,ent,aexp,ndev,ns,age,asexp,la,ld,target
769,2.76,39.24,3.06,2.68,18.91,0.47,951.22,39.78,1
770,3.01,50.92,5.09,2.37,28.72,0.32,708.9,54.85,1
771,2.83,42.57,3.64,2.59,21.71,0.42,882.06,44.08,1
772,2.93,47.43,4.48,2.46,25.79,0.36,781.34,50.34,1
773,3.23,61.31,6.89,2.1,37.43,0.18,493.62,68.24,1
774,3.06,53.1,5.47,2.31,30.55,0.29,663.7,57.66,1
775,3.26,62.73,7.14,2.06,38.62,0.16,464.14,70.07,1
776,3.18,58.67,6.43,2.17,35.22,0.22,548.21,64.84,1
777,3.21,60.09,6.68,2.13,36.41,0.2,518.74,66.67,1
778,3.12,56.18,6.0,2.23,33.13,0.25,599.92,61.63,1
779,3.05,52.72,5.4,2.32,30.23,0.29,671.66,57.16,1
780,3.03,51.66,5.22,2.35,29.33,0.31,693.7,55.79,1
781,2.52,28.23,1.16,2.97,9.68,0.61,1179.41,25.59,1
782,2.94,47.63,4.52,2.46,25.96,0.36,777.13,50.61,1
783,2.83,42.4,3.61,2.59,21.57,0.42,885.61,43.86,1
784,2.83,42.65,3.65,2.59,21.78,0.42,880.44,44.18,1
785,3.31,64.76,7.49,2.01,40.33,0.14,421.93,72.69,1
786,2.95,48.13,4.6,2.44,26.37,0.35,766.89,51.24,1
787,2.66,34.66,2.27,2.8,15.07,0.52,1046.22,33.87,1
788,3.18,58.76,6.45,2.16,35.29,0.21,546.39,64.95,1
789,3.22,60.73,6.79,2.11,36.95,0.19,505.48,67.5,1
790,3.09,54.59,5.72,2.27,31.79,0.27,632.97,59.57,1
791,2.84,43.13,3.74,2.58,22.18,0.42,870.48,44.8,1
792,3.2,59.9,6.65,2.13,36.25,0.2,522.72,66.43,1
793,3.12,56.02,5.97,2.24,32.99,0.25,603.3,61.42,1
794,3.24,61.93,7.0,2.08,37.95,0.17,480.76,69.03,1
795,3.29,63.91,7.34,2.03,39.61,0.15,439.62,71.59,1
796,2.81,41.56,3.47,2.62,20.86,0.44,903.08,42.77,1
797,2.97,49.25,4.8,2.41,27.32,0.34,743.52,52.7,1
798,2.83,42.49,3.63,2.59,21.64,0.42,883.86,43.97,1
799,3.07,53.95,5.61,2.29,31.26,0.28,646.21,58.75,1
800,2.75,38.6,2.95,2.69,18.38,0.47,964.41,38.96,1
801,2.84,43.07,3.73,2.58,22.13,0.42,871.76,44.72,1
802,2.74,38.37,2.91,2.7,18.19,0.48,969.2,38.66,1
803,2.9,45.79,4.2,2.51,24.41,0.38,815.45,48.22,1
804,2.55,29.61,1.39,2.93,10.83,0.59,1150.94,27.36,1
805,3.06,53.13,5.47,2.31,30.57,0.29,663.17,57.69,1
806,3.08,54.04,5.63,2.29,31.33,0.27,644.27,58.87,1
807,3.27,63.0,7.18,2.05,38.85,0.16,458.42,70.42,1
808,2.8,41.02,3.37,2.63,20.41,0.44,914.34,42.07,1
809,2.54,28.84,1.26,2.95,10.19,0.6,1166.88,26.37,1
810,3.08,54.12,5.64,2.29,31.4,0.27,642.61,58.97,1
811,3.25,62.11,7.03,2.08,38.1,0.17,476.97,69.27,1
812,2.9,45.59,4.16,2.51,24.25,0.38,819.47,47.97,1
813,2.81,41.62,3.48,2.62,20.91,0.44,901.87,42.85,1
814,3.1,55.27,5.84,2.26,32.36,0.26,618.81,60.45,1
815,2.73,37.64,2.79,2.72,17.57,0.49,984.34,37.72,1
816,3.04,52.52,5.37,2.33,30.06,0.29,675.85,56.9,1
817,3.0,50.68,5.05,2.38,28.52,0.32,713.91,54.54,1
818,3.05,53.02,5.45,2.32,30.47,0.29,665.51,57.55,1
819,2.93,47.36,4.47,2.46,25.73,0.36,782.82,50.25,1
820,3.26,62.71,7.13,2.06,38.61,0.16,464.42,70.05,1
821,3.27,62.94,7.17,2.05,38.8,0.16,459.64,70.35,1
822,2.82,42.1,3.56,2.6,21.32,0.43,891.78,43.48,1
823,2.8,41.11,3.39,2.63,20.49,0.44,912.32,42.2,1
824,3.0,50.24,4.97,2.39,28.15,0.32,723.02,53.97,1
825,2.88,45.05,4.07,2.52,23.79,0.39,830.65,47.28,1
826,2.89,45.48,4.14,2.51,24.15,0.39,821.86,47.82,1
827,2.74,38.36,2.91,2.7,18.17,0.48,969.51,38.64,1
828,2.59,31.3,1.69,2.89,12.25,0.57,1115.88,29.54,1
829,3.11,55.62,5.9,2.25,32.66,0.25,611.52,60.9,1
830,2.81,41.76,3.5,2.61,21.03,0.43,898.85,43.04,1
831,2.76,39.39,3.09,2.67,19.04,0.46,948.09,39.98,1
832,2.89,45.54,4.16,2.51,24.2,0.38,820.55,47.91,1
833,3.22,60.83,6.81,2.11,37.03,0.19,503.39,67.63,1
834,3.25,62.21,7.05,2.07,38.19,0.17,474.93,69.4,1
835,2.67,34.93,2.32,2.79,15.3,0.52,1040.46,34.23,1
836,3.13,56.73,6.1,2.22,33.59,0.24,588.55,62.33,1
837,2.7,36.37,2.57,2.75,16.51,0.5,1010.76,36.08,1
838,2.83,42.71,3.66,2.59,21.83,0.42,879.23,44.26,1
839,2.87,44.49,3.97,2.54,23.32,0.4,842.22,46.56,1
840,3.15,57.7,6.26,2.19,34.41,0.23,568.37,63.59,1
841,2.59,31.38,1.7,2.88,12.32,0.57,1114.16,29.65,1
842,3.2,59.69,6.61,2.14,36.07,0.2,527.21,66.15,1
843,3.08,54.2,5.66,2.28,31.47,0.27,640.97,59.07,1
844,3.06,53.05,5.46,2.31,30.51,0.29,664.7,57.6,1
845,3.1,55.11,5.81,2.26,32.23,0.26,622.16,60.24,1
846,3.06,53.19,5.48,2.31,30.62,0.29,661.81,57.78,1
847,2.69,36.18,2.53,2.76,16.35,0.51,1014.73,35.83,1
848,3.15,57.38,6.21,2.2,34.14,0.23,575.01,63.17,1
849,2.84,42.93,3.7,2.58,22.01,0.42,874.63,44.54,1
850,3.29,64.08,7.37,2.02,39.76,0.15,436.12,71.81,1
851,2.82,42.27,3.59,2.6,21.46,0.43,888.25,43.7,1
852,2.98,49.56,4.85,2.41,27.58,0.33,737.1,53.1,1
853,3.13,56.68,6.09,2.22,33.55,0.24,589.59,62.27,1
854,3.19,59.21,6.53,2.15,35.67,0.21,537.13,65.53,1
855,2.54,28.75,1.24,2.95,10.12,0.6,1168.7,26.26,1
856,3.21,60.38,6.73,2.12,36.65,0.19,512.81,67.04,1
857,3.21,60.39,6.73,2.12,36.66,0.19,512.6,67.06,1
858,2.93,47.06,4.42,2.47,25.48,0.36,789.03,49.87,1
859,2.71,36.83,2.65,2.74,16.9,0.5,1001.08,36.68,1
860,2.64,33.65,2.09,2.82,14.23,0.54,1067.03,32.58,1
861,3.24,61.93,7.0,2.08,37.96,0.17,480.59,69.05,1
862,3.24,61.84,6.98,2.08,37.88,0.17,482.44,68.93,1
863,2.59,31.51,1.72,2.88,12.43,0.57,1111.47,29.82,1
864,3.17,58.22,6.35,2.18,34.84,0.22,557.58,64.26,1
865,2.54,28.92,1.27,2.95,10.26,0.6,1165.09,26.48,1
866,3.2,59.91,6.65,2.13,36.26,0.2,522.5,66.44,1
867,2.77,39.65,3.14,2.67,19.26,0.46,942.58,40.32,1
868,2.9,46.01,4.24,2.5,24.6,0.38,810.7,48.52,1
869,2.98,49.54,4.85,2.41,27.56,0.33,737.5,53.07,1
870,3.01,51.14,5.13,2.36,28.9,0.31,704.32,55.13,1
871,2.54,28.81,1.25,2.95,10.16,0.6,1167.5,26.33,1
872,2.72,37.4,2.74,2.73,17.37,0.49,989.36,37.41,1
873,2.53,28.25,1.16,2.97,9.7,0.61,1179.02,25.62,1
874,2.87,44.53,3.98,2.54,23.36,0.4,841.4,46.61,1
875,2.58,30.97,1.63,2.9,11.98,0.57,1122.64,29.12,1
876,3.06,53.23,5.49,2.31,30.65,0.29,661.06,57.82,1
877,3.22,60.93,6.82,2.11,37.11,0.19,501.41,67.75,1
878,3.02,51.34,5.16,2.36,29.06,0.31,700.36,55.38,1
879,3.17,58.56,6.41,2.17,35.13,0.22,550.51,64.7,1
880,3.1,55.3,5.85,2.26,32.39,0.26,618.23,60.49,1
881,2.55,29.19,1.32,2.94,10.48,0.6,1159.65,26.82,1
882,2.59,31.36,1.7,2.89,12.3,0.57,1114.62,29.62,1
883,3.24,61.67,6.95,2.09,37.74,0.18,485.98,68.71,1
884,3.17,58.36,6.38,2.17,34.96,0.22,554.75,64.43,1
885,2.66,34.49,2.24,2.8,14.93,0.53,1049.6,33.66,1
886,3.12,56.04,5.98,2.24,33.01,0.25,602.88,61.44,1
887,2.79,40.5,3.28,2.64,19.97,0.45,925.15,41.4,1
888,2.7,36.54,2.6,2.75,16.65,0.5,1007.14,36.3,1
889,2.98,49.45,4.83,2.41,27.48,0.33,739.43,52.95,1
890,2.97,49.11,4.77,2.42,27.2,0.34,746.55,52.51,1
891,2.85,43.59,3.82,2.56,22.57,0.41,860.94,45.39,1
892,2.95,47.93,4.57,2.45,26.21,0.35,771.02,50.99,1
893,2.86,43.93,3.88,2.55,22.85,0.41,853.88,45.83,1
894,2.89,45.48,4.15,2.51,24.15,0.39,821.8,47.83,1
895,2.72,37.3,2.73,2.73,17.29,0.49,991.33,37.29,1
896,2.76,39.08,3.04,2.68,18.78,0.47,954.54,39.57,1
897,2.72,37.44,2.75,2.73,17.4,0.49,988.59,37.46,1
898,2.63,33.12,2.0,2.84,13.78,0.54,1078.12,31.89,1
899,2.9,45.67,4.18,2.51,24.31,0.38,817.93,48.07,1
900,2.79,40.62,3.3,2.64,20.07,0.45,922.66,41.56,1
901,3.2,59.83,6.63,2.14,36.2,0.2,524.11,66.34,1
902,2.58,30.63,1.57,2.9,11.69,0.58,1129.67,28.68,1
903,3.03,51.67,5.22,2.35,29.34,0.31,693.48,55.81,1
904,2.68,35.53,2.42,2.78,15.8,0.51,1028.16,35.0,1
905,2.69,35.82,2.47,2.77,16.05,0.51,1022.11,35.37,1
906,2.71,36.87,2.65,2.74,16.93,0.5,1000.25,36.73,1
907,2.84,43.19,3.75,2.57,22.23,0.41,869.28,44.88,1
908,3.08,54.09,5.64,2.29,31.37,0.27,643.27,58.93,1
909,2.6,31.94,1.8,2.87,12.79,0.56,1102.54,30.37,1
910,2.82,41.83,3.51,2.61,21.09,0.43,897.54,43.12,1
911,3.04,52.57,5.37,2.33,30.1,0.29,674.8,56.97,1
912,2.98,49.68,4.87,2.4,27.67,0.33,734.75,53.24,1
913,2.97,49.05,4.76,2.42,27.15,0.34,747.66,52.44,1
914,2.58,30.96,1.63,2.9,11.97,0.57,1122.81,29.11,1
915,2.86,43.88,3.87,2.56,22.81,0.41,854.99,45.76,1
916,2.85,43.61,3.82,2.56,22.59,0.41,860.48,45.42,1
917,2.98,49.56,4.85,2.41,27.58,0.33,737.15,53.09,1
918,3.07,53.63,5.56,2.3,30.99,0.28,652.72,58.34,1
919,2.65,34.27,2.2,2.81,14.74,0.53,1054.32,33.37,1
920,2.76,39.18,3.05,2.68,18.86,0.47,952.46,39.7,1
921,3.12,56.09,5.98,2.23,33.05,0.25,601.8,61.51,1
922,3.12,55.94,5.96,2.24,32.93,0.25,604.92,61.31,1
923,3.23,61.26,6.88,2.1,37.39,0.18,494.52,68.18,1
924,3.17,58.37,6.38,2.17,34.97,0.22,554.42,64.45,1
925,2.54,28.73,1.24,2.95,10.1,0.6,1169.06,26.24,1
926,2.54,28.79,1.25,2.95,10.15,0.6,1167.97,26.3,1
927,2.87,44.35,3.95,2.54,23.21,0.4,845.17,46.38,1
928,2.81,41.4,3.44,2.62,20.73,0.44,906.33,42.57,1
929,3.24,61.61,6.94,2.09,37.69,0.18,487.23,68.63,1
930,2.97,49.12,4.78,2.42,27.2,0.34,746.39,52.52,1
931,3.22,60.9,6.82,2.11,37.09,0.19,502.01,67.71,1
932,2.75,38.79,2.99,2.69,18.54,0.47,960.5,39.2,1
933,3.15,57.48,6.22,2.2,34.22,0.23,573.03,63.3,1
934,3.17,58.66,6.43,2.17,35.21,0.22,548.55,64.82,1
935,3.29,64.24,7.4,2.02,39.89,0.14,432.83,72.02,1
936,2.8,41.14,3.39,2.63,20.51,0.44,911.73,42.24,1
937,3.08,54.14,5.65,2.29,31.41,0.27,642.28,58.99,1
938,3.0,50.47,5.01,2.38,28.34,0.32,718.25,54.27,1
939,2.92,46.65,4.35,2.48,25.14,0.37,797.48,49.34,1
940,3.28,63.38,7.25,2.04,39.17,0.15,450.51,70.92,1
941,2.71,36.96,2.67,2.74,17.0,0.5,998.48,36.84,1
942,2.77,39.92,3.18,2.66,19.49,0.46,937.0,40.66,1
943,2.6,31.88,1.79,2.87,12.75,0.56,1103.7,30.3,1
944,2.52,28.11,1.13,2.97,9.58,0.61,1181.98,25.43,1
945,2.94,47.53,4.5,2.46,25.87,0.36,779.23,50.48,1
946,2.86,43.81,3.86,2.56,22.75,0.41,856.37,45.68,1
947,2.54,28.94,1.28,2.95,10.28,0.6,1164.71,26.51,1
948,2.55,29.59,1.39,2.93,10.82,0.59,1151.36,27.34,1
949,2.53,28.67,1.23,2.96,10.05,0.6,1170.36,26.15,1
950,2.87,44.41,3.96,2.54,23.25,0.4,843.97,46.45,1
951,3.1,55.34,5.86,2.25,32.43,0.26,617.22,60.55,1
952,2.98,49.31,4.81,2.41,27.36,0.34,742.44,52.76,1
953,2.81,41.49,3.45,2.62,20.81,0.44,904.48,42.69,1
954,2.73,37.71,2.8,2.72,17.63,0.49,982.87,37.81,1
955,2.81,41.39,3.44,2.62,20.72,0.44,906.59,42.56,1
956,3.05,52.94,5.44,2.32,30.41,0.29,667.15,57.45,1
957,3.25,62.26,7.05,2.07,38.23,0.17,473.78,69.47,1
958,2.78,40.13,3.22,2.65,19.66,0.45,932.73,40.93,1
959,3.12,56.24,6.01,2.23,33.18,0.25,598.69,61.7,1
960,3.08,54.41,5.69,2.28,31.64,0.27,636.65,59.34,1
961,3.26,62.75,7.14,2.06,38.64,0.16,463.64,70.1,1
962,2.89,45.19,4.09,2.52,23.91,0.39,827.84,47.45,1
963,2.83,42.36,3.6,2.6,21.54,0.43,886.39,43.81,1
964,3.05,52.8,5.41,2.32,30.29,0.29,669.96,57.27,1
965,2.89,45.5,4.15,2.51,24.17,0.39,821.38,47.85,1
966,2.66,34.42,2.23,2.8,14.87,0.53,1051.18,33.56,1
967,2.87,44.45,3.97,2.54,23.29,0.4,843.2,46.5,1
968,3.25,62.13,7.03,2.08,38.12,0.17,476.59,69.29,1
969,2.99,50.09,4.94,2.39,28.02,0.33,726.21,53.77,1
970,2.63,32.96,1.97,2.84,13.65,0.55,1081.41,31.69,1
971,2.77,39.48,3.11,2.67,19.12,0.46,946.13,40.1,1
972,2.86,43.93,3.88,2.55,22.85,0.41,853.94,45.83,1
973,2.76,39.1,3.04,2.68,18.8,0.47,954.11,39.6,1
974,2.81,41.57,3.47,2.62,20.87,0.44,902.91,42.79,1
975,3.23,61.19,6.87,2.1,37.33,0.18,496.06,68.08,1
976,3.17,58.6,6.42,2.17,35.16,0.22,549.76,64.74,1
977,3.23,61.18,6.87,2.1,37.32,0.18,496.21,68.07,1
978,3.23,61.46,6.92,2.09,37.56,0.18,490.38,68.44,1
979,2.88,44.84,4.03,2.53,23.62,0.39,835.05,47.0,1
980,2.72,37.22,2.71,2.73,17.22,0.49,993.07,37.18,1
981,3.19,59.35,6.55,2.15,35.79,0.21,534.16,65.71,1
982,3.07,53.64,5.56,2.3,31.0,0.28,652.53,58.35,1
983,3.3,64.59,7.46,2.01,40.19,0.14,425.42,72.48,1
984,2.69,36.09,2.52,2.76,16.27,0.51,1016.54,35.72,1
985,3.08,54.41,5.69,2.28,31.64,0.27,636.7,59.34,1
986,3.26,62.67,7.13,2.06,38.57,0.16,465.33,69.99,1
987,3.19,59.14,6.51,2.15,35.62,0.21,538.44,65.45,1
988,3.15,57.59,6.24,2.2,34.31,0.23,570.72,63.44,1
989,2.81,41.61,3.47,2.62,20.9,0.44,902.08,42.84,1
990,2.52,27.79,1.08,2.98,9.31,0.61,1188.69,25.01,1
991,2.82,42.27,3.59,2.6,21.46,0.43,888.27,43.69,1
992,2.59,31.08,1.65,2.89,12.07,0.57,1120.49,29.26,1
993,3.0,50.46,5.01,2.38,28.33,0.32,718.47,54.25,1
994,2.96,48.44,4.66,2.44,26.64,0.35,760.32,51.65,1
995,2.63,32.98,1.98,2.84,13.67,0.55,1080.92,31.72,1
996,2.96,48.46,4.66,2.44,26.65,0.35,759.94,51.68,1
997,3.3,64.32,7.41,2.02,39.96,0.14,431.05,72.13,1
998,2.77,39.7,3.14,2.67,19.3,0.46,941.71,40.37,1
999,2.82,42.01,3.54,2.6,21.24,0.43,893.74,43.36,1
1000,2.85,43.51,3.8,2.57,22.5,0.41,862.73,45.28,1
1001,3.0,50.6,5.03,2.38,28.45,0.32,715.52,54.44,1
1002,3.22,60.71,6.79,2.11,36.93,0.19,505.95,67.47,1
1003,2.74,38.1,2.87,2.71,17.96,0.48,974.78,38.32,1
1004,3.23,61.29,6.89,2.1,37.42,0.18,493.86,68.22,1
1005,2.7,36.5,2.59,2.75,16.62,0.5,1007.95,36.25,1
1006,3.27,63.18,7.21,2.05,39.0,0.16,454.79,70.65,1
1007,2.7,36.38,2.57,2.75,16.52,0.5,1010.5,36.09,1
1008,2.67,34.99,2.33,2.79,15.35,0.52,1039.25,34.31,1
1009,2.56,29.86,1.44,2.92,11.04,0.59,1145.77,27.68,1
1010,2.83,42.36,3.6,2.6,21.53,0.43,886.5,43.81,1
1011,2.59,31.36,1.7,2.89,12.31,0.57,1114.49,29.63,1
1012,3.31,64.81,7.5,2.0,40.37,0.14,420.84,72.76,1
1013,2.75,38.74,2.98,2.69,18.5,0.47,961.59,39.14,1
1014,2.72,37.5,2.76,2.72,17.46,0.49,987.23,37.54,1
1015,2.62,32.71,1.93,2.85,13.44,0.55,1086.56,31.37,1
1016,2.82,42.24,3.58,2.6,21.44,0.43,888.88,43.66,1
1017,2.96,48.65,4.69,2.43,26.81,0.34,756.1,51.91,1
1018,3.08,54.35,5.68,2.28,31.59,0.27,637.92,59.26,1
1019,2.83,42.65,3.65,2.59,21.78,0.42,880.51,44.18,1
1020,2.89,45.35,4.12,2.52,24.05,0.39,824.41,47.67,1
1021,3.15,57.39,6.21,2.2,34.14,0.23,574.85,63.18,1
1022,2.53,28.57,1.21,2.96,9.97,0.6,1172.36,26.03,1
1023,2.71,36.96,2.67,2.74,17.0,0.5,998.5,36.84,1
1024,3.29,63.92,7.34,2.03,39.62,0.15,439.47,71.6,1
1025,2.73,38.02,2.85,2.71,17.89,0.48,976.53,38.21,1
1026,2.78,40.31,3.25,2.65,19.81,0.45,929.08,41.16,1
1027,3.12,56.12,5.99,2.23,33.08,0.25,601.13,61.55,1
1028,3.0,50.41,5.0,2.38,28.28,0.32,719.64,54.18,1
1029,3.21,60.2,6.7,2.13,36.5,0.2,516.59,66.81,1
1030,2.82,42.23,3.58,2.6,21.42,0.43,889.23,43.64,1
1031,2.55,29.38,1.35,2.94,10.65,0.59,1155.62,27.07,1
1032,2.91,46.39,4.3,2.49,24.92,0.37,802.92,49.0,1
1033,2.7,36.46,2.58,2.75,16.58,0.5,1008.82,36.2,1
1034,2.99,50.18,4.96,2.39,28.1,0.32,724.28,53.89,1
1035,2.65,34.0,2.15,2.82,14.52,0.53,1059.92,33.02,1
1036,3.12,56.03,5.97,2.24,33.01,0.25,602.92,61.44,1
1037,2.58,31.03,1.64,2.89,12.03,0.57,1121.45,29.2,1
1038,2.71,36.93,2.66,2.74,16.98,0.5,999.12,36.8,1
1039,3.25,62.35,7.07,2.07,38.31,0.17,471.86,69.59,1
1040,3.05,52.89,5.43,2.32,30.37,0.29,668.17,57.38,1
1041,3.13,56.56,6.07,2.22,33.45,0.24,592.05,62.12,1
1042,2.9,45.7,4.18,2.51,24.34,0.38,817.16,48.12,1
1043,2.74,38.29,2.9,2.7,18.12,0.48,970.78,38.56,1
1044,2.89,45.31,4.11,2.52,24.01,0.39,825.4,47.6,1
1045,2.83,42.38,3.61,2.6,21.55,0.43,885.99,43.84,1
1046,3.15,57.53,6.24,2.2,34.27,0.23,571.82,63.37,1
1047,3.29,63.92,7.34,2.03,39.62,0.15,439.41,71.61,1
1048,3.31,64.91,7.51,2.0,40.45,0.13,418.87,72.88,1
1049,2.99,50.24,4.97,2.39,28.14,0.32,723.11,53.97,1
1050,2.7,36.37,2.57,2.75,16.51,0.5,1010.74,36.08,1
1051,3.11,55.79,5.93,2.24,32.8,0.25,608.0,61.12,1
1052,2.81,41.5,3.45,2.62,20.81,0.44,904.34,42.7,1
1053,3.23,61.04,6.84,2.1,37.21,0.18,499.12,67.89,1
1054,2.89,45.22,4.1,2.52,23.93,0.39,827.2,47.49,1
1055,2.79,40.52,3.28,2.64,19.99,0.45,924.73,41.43,1
1056,3.19,59.45,6.57,2.15,35.87,0.21,532.05,65.85,1
1057,3.05,52.7,5.4,2.32,30.21,0.29,671.99,57.14,1
1058,3.23,61.11,6.86,2.1,37.27,0.18,497.61,67.99,1
1059,2.82,41.96,3.54,2.61,21.2,0.43,894.74,43.29,1
1060,3.15,57.45,6.22,2.2,34.2,0.23,573.52,63.27,1
1061,2.65,33.91,2.14,2.82,14.45,0.53,1061.65,32.91,1
1062,3.29,63.88,7.33,2.03,39.59,0.15,440.29,71.55,1
1063,3.09,54.45,5.7,2.28,31.68,0.27,635.73,59.4,1
1064,2.58,30.91,1.62,2.9,11.93,0.57,1123.95,29.04,1
1065,3.02,51.23,5.14,2.36,28.98,0.31,702.54,55.24,1
1066,2.62,32.89,1.96,2.84,13.59,0.55,1082.85,31.6,1
1067,2.68,35.55,2.42,2.77,15.82,0.51,1027.62,35.03,1
1068,3.12,56.22,6.01,2.23,33.16,0.25,599.15,61.67,1
1069,2.82,42.02,3.55,2.6,21.25,0.43,893.45,43.37,1
1070,2.9,45.61,4.17,2.51,24.26,0.38,819.06,48.0,1
1071,3.05,52.58,5.38,2.33,30.11,0.29,674.49,56.99,1
1072,3.03,52.05,5.28,2.34,29.67,0.3,685.47,56.31,1
1073,2.96,48.77,4.71,2.43,26.91,0.34,753.66,52.07,1
1074,3.25,62.22,7.05,2.07,38.2,0.17,474.67,69.41,1
1075,3.22,60.78,6.8,2.11,36.99,0.19,504.46,67.56,1
1076,2.7,36.22,2.54,2.76,16.39,0.5,1013.73,35.89,1
1077,2.56,29.99,1.46,2.92,11.16,0.58,1142.94,27.86,1
1078,2.56,29.77,1.42,2.93,10.97,0.59,1147.55,27.57,1
1079,2.88,44.99,4.06,2.53,23.74,0.39,831.9,47.2,1
1080,3.13,56.33,6.03,2.23,33.25,0.25,596.82,61.82,1
1081,3.16,57.97,6.31,2.18,34.63,0.22,562.7,63.94,1
1082,2.54,28.97,1.28,2.95,10.3,0.6,1164.14,26.54,1
1083,3.06,53.3,5.5,2.31,30.71,0.28,659.58,57.92,1
1084,2.65,33.95,2.15,2.82,14.48,0.53,1060.82,32.97,1
1085,3.04,52.55,5.37,2.33,30.08,0.29,675.18,56.95,1
1086,2.83,42.45,3.62,2.59,21.61,0.42,884.59,43.92,1
1087,2.82,42.05,3.55,2.6,21.27,0.43,893.01,43.4,1
1088,2.54,29.09,1.3,2.95,10.4,0.6,1161.74,26.69,1
1089,3.07,53.71,5.57,2.3,31.06,0.28,651.08,58.44,1
1090,2.62,32.91,1.97,2.84,13.61,0.55,1082.34,31.63,1
1091,3.22,60.62,6.77,2.12,36.85,0.19,507.91,67.35,1
1092,2.74,38.37,2.91,2.7,18.19,0.48,969.23,38.66,1
1093,3.22,60.62,6.77,2.12,36.86,0.19,507.79,67.35,1
1094,3.01,51.09,5.12,2.37,28.86,0.31,705.41,55.07,1
1095,2.96,48.61,4.69,2.43,26.77,0.34,756.97,51.86,1
1096,3.0,50.29,4.98,2.39,28.19,0.32,722.09,54.03,1
1097,2.52,27.89,1.1,2.98,9.4,0.61,1186.5,25.15,1
1098,3.21,60.21,6.7,2.13,36.51,0.2,516.35,66.82,1
1099,2.7,36.58,2.6,2.75,16.69,0.5,1006.25,36.36,1
1100,2.59,31.51,1.72,2.88,12.43,0.57,1111.53,29.81,1
1101,2.89,45.35,4.12,2.52,24.05,0.39,824.42,47.67,1
1102,2.86,44.02,3.89,2.55,22.93,0.4,852.01,45.95,1
1103,3.22,60.68,6.78,2.11,36.91,0.19,506.51,67.43,1
1104,2.98,49.56,4.85,2.41,27.57,0.33,737.23,53.09,1
1105,2.79,40.7,3.32,2.64,20.14,0.45,920.88,41.67,1
1106,2.95,48.15,4.61,2.44,26.4,0.35,766.31,51.28,1
1107,3.1,55.09,5.81,2.26,32.21,0.26,622.52,60.22,1
1108,2.75,38.75,2.98,2.69,18.51,0.47,961.28,39.16,1
1109,2.73,37.96,2.84,2.71,17.84,0.48,977.72,38.13,1
1110,3.14,57.24,6.18,2.2,34.02,0.23,577.91,62.99,1
1111,3.24,61.92,7.0,2.08,37.95,0.17,480.81,69.03,1
1112,2.72,37.16,2.7,2.73,17.17,0.49,994.36,37.1,1
1113,3.22,60.89,6.82,2.11,37.08,0.19,502.25,67.7,1
1114,3.24,61.93,7.0,2.08,37.95,0.17,480.68,69.04,1
1115,3.05,52.76,5.41,2.32,30.26,0.29,670.86,57.21,1
1116,3.0,50.51,5.02,2.38,28.37,0.32,717.45,54.32,1
1117,3.05,52.88,5.43,2.32,30.36,0.29,668.37,57.37,1
1118,3.11,55.8,5.93,2.24,32.81,0.25,607.74,61.14,1
1119,2.82,42.0,3.54,2.61,21.23,0.43,893.96,43.34,1
1120,2.96,48.62,4.69,2.43,26.79,0.34,756.57,51.88,1
1121,3.18,59.01,6.49,2.16,35.51,0.21,541.17,65.28,1
1122,2.86,43.96,3.88,2.55,22.88,0.4,853.21,45.88,1
1123,2.88,44.96,4.05,2.53,23.71,0.39,832.64,47.15,1
1124,3.13,56.78,6.1,2.22,33.64,0.24,587.37,62.41,1
1125,2.54,28.8,1.25,2.95,10.16,0.6,1167.65,26.32,1
1126,3.24,61.69,6.96,2.09,37.75,0.18,485.65,68.73,1
1127,3.2,60.06,6.67,2.13,36.39,0.2,519.43,66.63,1
1128,3.14,56.93,6.13,2.21,33.75,0.24,584.44,62.59,1
1129,2.87,44.59,3.99,2.54,23.4,0.4,840.28,46.68,1
1130,3.29,63.91,7.34,2.03,39.61,0.15,439.62,71.59,1
1131,2.82,42.24,3.58,2.6,21.44,0.43,888.89,43.66,1
1132,2.63,33.2,2.02,2.84,13.85,0.54,1076.38,32.0,1
1133,2.61,32.26,1.85,2.86,13.06,0.56,1096.01,30.78,1
1134,3.19,59.38,6.56,2.15,35.82,0.21,533.45,65.76,1
1135,3.12,56.15,6.0,2.23,33.11,0.25,600.48,61.59,1
1136,2.52,27.9,1.1,2.98,9.4,0.61,1186.3,25.16,1
1137,2.89,45.5,4.15,2.51,24.17,0.39,821.38,47.85,1
1138,2.91,46.31,4.29,2.49,24.85,0.37,804.64,48.9,1
1139,2.99,49.81,4.9,2.4,27.78,0.33,732.04,53.41,1
1140,2.87,44.43,3.96,2.54,23.27,0.4,843.58,46.47,1
1141,3.27,63.08,7.2,2.05,38.92,0.16,456.82,70.52,1
1142,2.68,35.37,2.39,2.78,15.67,0.52,1031.41,34.79,1
1143,2.69,35.91,2.49,2.77,16.12,0.51,1020.23,35.49,1
1144,3.08,54.27,5.67,2.28,31.53,0.27,639.52,59.16,1
1145,3.13,56.68,6.09,2.22,33.55,0.24,589.59,62.27,1
1146,3.3,64.48,7.44,2.01,40.09,0.14,427.82,72.33,1
1147,2.94,47.7,4.53,2.46,26.02,0.36,775.66,50.7,1
1148,2.78,40.04,3.2,2.66,19.59,0.46,934.55,40.82,1
1149,3.05,52.93,5.44,2.32,30.4,0.29,667.39,57.43,1
