,ent,aexp,ndev,ns,age,asexp,la,ld,target
775,1.55,198.92,4.01,2.17,4.7,0.88,150.66,27.34,False
776,1.99,145.79,9.56,2.6,12.5,0.59,104.45,13.09,False
777,1.99,145.34,9.61,2.61,12.57,0.59,104.05,12.97,False
778,1.83,164.84,7.57,2.45,9.7,0.7,121.02,18.2,False
779,2.17,123.79,11.86,2.78,15.73,0.48,85.3,7.19,False
780,2.21,119.55,12.31,2.82,16.36,0.45,81.61,6.05,False
781,2.13,129.05,11.31,2.74,14.96,0.51,89.88,8.6,False
782,1.8,168.95,7.14,2.42,9.1,0.72,124.59,19.3,False
783,1.43,213.15,2.52,2.06,2.61,0.95,163.04,31.16,False
784,2.3,108.96,13.42,2.9,17.91,0.4,72.41,3.21,False
785,1.71,179.22,6.07,2.33,7.59,0.77,133.52,22.06,False
786,1.98,146.99,9.44,2.59,12.32,0.6,105.48,13.41,False
787,1.79,169.33,7.1,2.41,9.04,0.72,124.92,19.4,False
788,2.1,132.75,10.93,2.71,14.42,0.52,93.1,9.59,False
789,1.56,197.01,4.2,2.19,4.98,0.87,149.0,26.83,False
790,2.36,101.27,14.22,2.97,19.04,0.36,65.71,1.15,False
791,1.61,191.17,4.82,2.23,5.84,0.83,143.92,25.26,False
792,2.35,102.2,14.12,2.96,18.9,0.36,66.52,1.39,False
793,2.31,107.69,13.55,2.91,18.1,0.39,71.3,2.87,False
794,2.02,142.43,9.91,2.63,12.99,0.58,101.52,12.19,False
795,1.92,154.73,8.63,2.53,11.19,0.64,112.22,15.49,False
796,1.51,204.09,3.46,2.13,3.94,0.9,155.16,28.73,False
797,1.54,199.92,3.9,2.16,4.55,0.88,151.53,27.61,False
798,1.85,162.69,7.8,2.47,10.02,0.68,119.14,17.62,False
799,1.9,156.68,8.42,2.51,10.9,0.65,113.92,16.01,False
800,1.89,157.42,8.35,2.51,10.79,0.66,114.56,16.21,False
801,1.64,188.27,5.12,2.26,6.26,0.82,141.4,24.49,False
802,1.95,151.24,8.99,2.56,11.7,0.62,109.18,14.55,False
803,2.34,103.48,13.99,2.95,18.71,0.37,67.64,1.74,False
804,1.83,165.03,7.55,2.45,9.67,0.7,121.18,18.25,False
805,1.88,159.19,8.16,2.49,10.53,0.67,116.1,16.69,False
806,2.08,135.35,10.66,2.69,14.03,0.54,95.36,10.29,False
807,1.4,216.75,2.14,2.03,2.08,0.97,166.18,32.13,False
808,1.78,171.43,6.88,2.39,8.73,0.73,126.75,19.97,False
809,1.91,155.99,8.5,2.52,11.0,0.65,113.31,15.83,False
810,2.08,135.6,10.63,2.69,14.0,0.54,95.58,10.36,False
811,1.86,161.93,7.88,2.47,10.13,0.68,118.48,17.42,False
812,1.59,194.15,4.5,2.21,5.4,0.85,146.51,26.06,False
813,1.48,206.74,3.19,2.11,3.55,0.92,157.47,29.44,False
814,2.25,114.13,12.87,2.86,17.15,0.43,76.9,4.6,False
815,1.56,197.05,4.2,2.19,4.97,0.87,149.04,26.84,False
816,2.4,97.13,14.65,3.0,19.65,0.34,62.11,0.03,False
817,1.69,181.44,5.83,2.31,7.26,0.78,135.45,22.65,False
818,1.58,195.0,4.42,2.2,5.27,0.86,147.25,26.29,False
819,1.88,159.02,8.18,2.5,10.56,0.66,115.95,16.64,False
820,2.08,134.84,10.71,2.69,14.11,0.54,94.92,10.15,False
821,1.97,147.73,9.36,2.59,12.22,0.6,106.13,13.61,False
822,1.5,204.53,3.42,2.13,3.87,0.91,155.54,28.85,False
823,1.55,198.11,4.09,2.18,4.81,0.87,149.96,27.13,False
824,1.51,203.59,3.52,2.13,4.01,0.9,154.73,28.6,False
825,2.29,109.39,13.37,2.9,17.85,0.4,72.78,3.32,False
826,1.52,201.79,3.71,2.15,4.28,0.89,153.16,28.11,False
827,1.69,181.83,5.79,2.31,7.21,0.79,135.8,22.76,False
828,1.73,177.43,6.25,2.35,7.85,0.76,131.97,21.58,False
829,2.17,124.17,11.82,2.78,15.68,0.48,85.64,7.29,False
830,1.71,178.92,6.1,2.33,7.63,0.77,133.27,21.98,False
831,1.81,167.55,7.29,2.43,9.3,0.71,123.38,18.93,False
832,1.38,219.66,1.84,2.0,1.65,0.99,168.7,32.91,False
833,2.36,101.62,14.18,2.96,18.99,0.36,66.02,1.24,False
834,1.69,181.55,5.82,2.31,7.25,0.78,135.55,22.68,False
835,1.47,208.69,2.98,2.09,3.26,0.93,159.16,29.97,False
836,1.64,187.39,5.21,2.27,6.39,0.81,140.63,24.25,False
837,1.46,209.08,2.94,2.09,3.2,0.93,159.5,30.07,False
838,1.72,177.99,6.19,2.34,7.77,0.76,132.45,21.73,False
839,2.24,115.83,12.7,2.85,16.9,0.43,78.38,5.05,False
840,2.25,114.17,12.87,2.86,17.14,0.43,76.94,4.61,False
841,1.74,175.35,6.47,2.36,8.16,0.75,130.16,21.02,False
842,1.87,160.7,8.0,2.48,10.31,0.67,117.41,17.09,False
843,1.55,198.17,4.08,2.18,4.81,0.87,150.01,27.14,False
844,2.19,122.41,12.01,2.79,15.93,0.47,84.1,6.82,False
845,1.8,168.5,7.19,2.42,9.16,0.71,124.2,19.18,False
846,1.68,183.04,5.67,2.3,7.03,0.79,136.85,23.08,False
847,2.09,134.16,10.78,2.7,14.21,0.53,94.32,9.97,False
848,1.58,195.63,4.35,2.2,5.18,0.86,147.8,26.46,False
849,1.69,181.39,5.84,2.31,7.27,0.78,135.41,22.64,False
850,1.42,214.42,2.38,2.05,2.42,0.96,164.15,31.5,False
851,2.27,112.14,13.08,2.88,17.44,0.42,75.17,4.06,False
852,2.35,103.15,14.02,2.95,18.76,0.37,67.35,1.65,False
853,1.44,212.01,2.64,2.06,2.77,0.95,162.05,30.86,False
854,2.33,105.44,13.78,2.93,18.43,0.38,69.34,2.27,False
855,1.8,168.89,7.15,2.42,9.11,0.72,124.54,19.29,False
856,2.34,104.5,13.88,2.94,18.57,0.37,68.52,2.01,False
857,2.19,121.55,12.1,2.8,16.06,0.47,83.36,6.59,False
858,1.71,179.68,6.02,2.33,7.52,0.77,133.93,22.18,False
859,1.58,194.65,4.45,2.21,5.32,0.85,146.95,26.2,False
860,2.22,118.23,12.45,2.83,16.55,0.45,80.47,5.7,False
861,2.29,109.48,13.36,2.9,17.83,0.4,72.86,3.35,False
862,2.21,118.95,12.37,2.82,16.44,0.45,81.09,5.89,False
863,1.96,149.26,9.2,2.58,11.99,0.61,107.47,14.02,False
864,2.37,99.85,14.37,2.98,19.25,0.35,64.48,0.76,False
865,2.26,113.55,12.94,2.87,17.24,0.42,76.4,4.44,False
866,2.14,128.0,11.42,2.75,15.11,0.5,88.97,8.32,False
867,2.01,144.1,9.74,2.62,12.75,0.58,102.97,12.64,False
868,1.88,159.12,8.17,2.49,10.54,0.66,116.04,16.67,False
869,1.84,163.43,7.72,2.46,9.91,0.69,119.79,17.82,False
870,1.42,214.15,2.41,2.05,2.46,0.96,163.91,31.43,False
871,1.76,173.86,6.63,2.38,8.38,0.74,128.86,20.62,False
872,2.07,135.96,10.59,2.68,13.94,0.54,95.89,10.45,False
873,2.25,114.98,12.79,2.85,17.03,0.43,77.64,4.82,False
874,1.89,157.79,8.31,2.51,10.74,0.66,114.88,16.31,False
875,1.86,161.85,7.88,2.47,10.14,0.68,118.42,17.4,False
876,2.39,97.73,14.59,2.99,19.56,0.34,62.64,0.2,False
877,1.79,169.48,7.08,2.41,9.02,0.72,125.05,19.45,False
878,1.38,219.24,1.88,2.01,1.71,0.98,168.34,32.8,False
879,1.69,182.15,5.76,2.31,7.16,0.79,136.07,22.84,False
880,2.13,128.75,11.35,2.74,15.0,0.5,89.62,8.52,False
881,1.83,164.99,7.55,2.45,9.68,0.7,121.15,18.24,False
882,2.15,127.09,11.52,2.76,15.25,0.49,88.18,8.07,False
883,1.59,193.97,4.52,2.21,5.42,0.85,146.35,26.02,False
884,1.45,210.79,2.76,2.07,2.95,0.94,160.99,30.53,False
885,1.75,175.27,6.48,2.36,8.17,0.75,130.09,21.0,False
886,1.81,167.64,7.28,2.43,9.29,0.71,123.45,18.95,False
887,2.2,120.27,12.23,2.81,16.25,0.46,82.24,6.24,False
888,2.4,97.17,14.65,3.0,19.64,0.34,62.15,0.05,False
889,1.57,195.72,4.34,2.2,5.17,0.86,147.88,26.48,False
890,1.47,208.82,2.97,2.09,3.24,0.93,159.27,30.0,False
891,1.49,205.96,3.27,2.11,3.66,0.91,156.79,29.23,False
892,2.21,119.83,12.28,2.81,16.31,0.46,81.86,6.13,False
893,1.44,211.64,2.67,2.07,2.83,0.94,161.73,30.76,False
894,1.75,174.9,6.52,2.37,8.22,0.75,129.77,20.9,False
895,1.88,158.84,8.2,2.5,10.58,0.66,115.79,16.59,False
896,2.14,127.67,11.46,2.75,15.16,0.5,88.68,8.23,False
897,2.27,111.99,13.1,2.88,17.46,0.41,75.04,4.02,False
898,2.07,136.23,10.56,2.68,13.9,0.54,96.13,10.53,False
899,2.04,139.32,10.24,2.66,13.45,0.56,98.81,11.35,False
900,2.2,120.48,12.21,2.81,16.22,0.46,82.43,6.3,False
901,2.02,142.01,9.96,2.63,13.06,0.57,101.15,12.08,False
902,1.9,157.05,8.39,2.51,10.85,0.65,114.24,16.11,False
903,1.83,164.82,7.57,2.45,9.7,0.7,121.0,18.2,False
904,1.65,187.26,5.22,2.27,6.41,0.81,140.52,24.22,False
905,1.4,216.88,2.13,2.03,2.06,0.97,166.28,32.16,False
906,2.02,142.04,9.96,2.63,13.05,0.57,101.18,12.08,False
907,1.69,181.57,5.82,2.31,7.24,0.78,135.57,22.69,False
908,1.69,181.42,5.84,2.31,7.27,0.78,135.44,22.65,False
909,2.32,106.08,13.72,2.93,18.33,0.38,69.9,2.44,False
910,1.54,200.13,3.88,2.16,4.52,0.88,151.72,27.67,False
911,1.39,217.3,2.08,2.02,2.0,0.97,166.65,32.28,False
912,1.66,185.63,5.4,2.28,6.65,0.81,139.1,23.78,False
913,1.97,148.32,9.3,2.58,12.13,0.61,106.64,13.77,False
914,1.45,210.46,2.8,2.08,3.0,0.94,160.7,30.44,False
915,1.52,202.09,3.67,2.15,4.23,0.89,153.42,28.2,False
916,1.68,183.59,5.61,2.3,6.95,0.79,137.33,23.23,False
917,1.51,203.08,3.57,2.14,4.08,0.9,154.28,28.46,False
918,1.67,184.32,5.53,2.29,6.84,0.8,137.96,23.43,False
919,1.43,213.64,2.47,2.05,2.53,0.95,163.47,31.29,False
920,2.27,112.02,13.1,2.88,17.46,0.41,75.07,4.03,False
921,1.72,178.53,6.14,2.34,7.69,0.77,132.93,21.88,False
922,2.37,99.91,14.36,2.98,19.24,0.35,64.53,0.78,False
923,1.8,169.29,7.1,2.41,9.05,0.72,124.89,19.4,False
924,1.76,173.08,6.71,2.38,8.49,0.74,128.18,20.41,False
925,2.29,110.27,13.28,2.89,17.72,0.41,73.55,3.56,False
926,2.04,139.94,10.18,2.65,13.36,0.56,99.35,11.52,False
927,2.31,107.34,13.58,2.92,18.15,0.39,71.0,2.77,False
928,2.38,99.09,14.45,2.98,19.36,0.35,63.82,0.56,False
929,2.1,132.81,10.92,2.71,14.41,0.53,93.16,9.61,False
930,1.57,195.98,4.31,2.2,5.13,0.86,148.1,26.56,False
931,2.31,108.02,13.51,2.91,18.05,0.39,71.59,2.96,False
932,1.42,214.72,2.35,2.04,2.38,0.96,164.41,31.58,False
933,1.63,188.75,5.07,2.25,6.19,0.82,141.81,24.62,False
934,1.55,198.51,4.05,2.17,4.76,0.87,150.3,27.23,False
935,2.39,97.56,14.61,3.0,19.58,0.34,62.49,0.15,False
936,1.87,160.14,8.06,2.49,10.39,0.67,116.93,16.94,False
937,1.88,158.93,8.19,2.5,10.57,0.66,115.87,16.62,False
938,1.64,187.69,5.18,2.26,6.35,0.82,140.89,24.33,False
939,2.02,142.03,9.96,2.63,13.05,0.57,101.18,12.08,False
940,2.31,107.34,13.59,2.92,18.15,0.39,70.99,2.77,False
941,1.82,166.6,7.39,2.43,9.44,0.7,122.55,18.67,False
942,1.88,159.21,8.16,2.49,10.53,0.67,116.12,16.69,False
943,1.95,151.14,9.0,2.56,11.71,0.62,109.1,14.53,False
944,1.69,181.82,5.79,2.31,7.21,0.79,135.78,22.76,False
945,2.02,142.6,9.9,2.63,12.97,0.58,101.67,12.24,False
946,1.6,192.67,4.66,2.22,5.61,0.84,145.22,25.67,False
947,1.56,197.55,4.15,2.18,4.9,0.87,149.47,26.98,False
948,1.46,209.9,2.86,2.08,3.08,0.93,160.22,30.29,False
949,1.84,163.43,7.72,2.46,9.91,0.69,119.79,17.82,False
950,1.87,160.02,8.07,2.49,10.41,0.67,116.82,16.91,False
951,1.61,191.51,4.78,2.23,5.79,0.84,144.21,25.36,False
952,2.32,106.78,13.64,2.92,18.23,0.39,70.51,2.62,False
953,2.08,135.22,10.67,2.69,14.05,0.54,95.25,10.25,False
954,2.37,99.75,14.38,2.98,19.26,0.35,64.39,0.74,False
955,1.99,145.44,9.6,2.61,12.55,0.59,104.14,13.0,False
956,1.83,165.39,7.51,2.44,9.62,0.7,121.5,18.35,False
957,2.28,110.51,13.25,2.89,17.68,0.41,73.75,3.62,False
958,1.68,182.66,5.71,2.3,7.08,0.79,136.52,22.98,False
959,1.61,191.77,4.75,2.23,5.75,0.84,144.44,25.43,False
960,1.65,186.47,5.31,2.27,6.53,0.81,139.83,24.0,False
961,1.77,171.92,6.83,2.39,8.66,0.73,127.17,20.1,False
962,1.76,174.02,6.61,2.37,8.35,0.74,129.0,20.66,False
963,1.88,158.51,8.23,2.5,10.63,0.66,115.51,16.5,False
964,1.93,153.02,8.81,2.54,11.44,0.63,110.73,15.03,False
965,1.98,146.88,9.45,2.59,12.34,0.6,105.39,13.38,False
966,1.57,195.75,4.34,2.2,5.16,0.86,147.9,26.49,False
967,2.15,126.46,11.58,2.76,15.34,0.49,87.63,7.9,False
968,1.97,147.79,9.35,2.59,12.21,0.6,106.18,13.63,False
969,1.56,197.24,4.18,2.19,4.94,0.87,149.2,26.89,False
970,2.28,110.83,13.22,2.89,17.64,0.41,74.03,3.71,False
971,1.58,195.04,4.41,2.2,5.27,0.86,147.29,26.3,False
972,2.01,143.06,9.85,2.63,12.9,0.58,102.07,12.36,False
973,2.02,141.74,9.99,2.64,13.1,0.57,100.92,12.0,False
974,1.58,194.56,4.46,2.21,5.34,0.85,146.87,26.18,False
975,1.65,187.11,5.24,2.27,6.43,0.81,140.38,24.17,False
976,2.26,113.21,12.97,2.87,17.29,0.42,76.1,4.35,False
977,2.0,144.21,9.73,2.62,12.73,0.59,103.07,12.67,False
978,1.56,197.45,4.16,2.18,4.91,0.87,149.38,26.95,False
979,2.01,144.07,9.74,2.62,12.75,0.58,102.94,12.63,False
980,2.08,135.18,10.67,2.69,14.06,0.54,95.21,10.24,False
981,1.81,166.94,7.35,2.43,9.39,0.71,122.84,18.77,False
982,2.02,142.33,9.92,2.63,13.01,0.58,101.43,12.16,False
983,1.4,216.15,2.2,2.03,2.17,0.97,165.65,31.97,False
984,1.8,168.52,7.18,2.42,9.16,0.71,124.22,19.19,False
985,1.75,174.36,6.57,2.37,8.3,0.75,129.3,20.75,False
986,1.82,165.98,7.45,2.44,9.53,0.7,122.01,18.51,False
987,1.99,145.43,9.6,2.61,12.55,0.59,104.13,12.99,False
988,1.66,185.7,5.39,2.28,6.64,0.81,139.16,23.8,False
989,2.2,121.08,12.15,2.8,16.13,0.46,82.95,6.46,False
990,1.44,211.48,2.69,2.07,2.85,0.94,161.59,30.71,False
991,1.57,196.79,4.23,2.19,5.01,0.86,148.81,26.77,False
992,1.86,161.22,7.95,2.48,10.23,0.68,117.87,17.23,False
993,1.87,160.69,8.0,2.48,10.31,0.67,117.4,17.09,False
994,1.66,185.75,5.38,2.28,6.63,0.81,139.2,23.81,False
995,1.74,175.32,6.47,2.36,8.16,0.75,130.13,21.01,False
996,1.95,150.87,9.03,2.56,11.75,0.62,108.86,14.45,False
997,2.11,131.37,11.07,2.72,14.62,0.52,91.9,9.22,False
998,1.74,175.41,6.46,2.36,8.15,0.75,130.21,21.04,False
999,1.47,207.97,3.06,2.1,3.37,0.92,158.54,29.77,False
1000,2.25,114.92,12.79,2.85,17.03,0.43,77.59,4.81,False
1001,1.41,215.33,2.29,2.04,2.29,0.96,164.94,31.75,False
1002,1.74,176.39,6.36,2.35,8.01,0.76,131.06,21.3,False
1003,1.53,200.96,3.79,2.15,4.4,0.89,152.44,27.89,False
1004,1.94,151.49,8.97,2.56,11.66,0.62,109.4,14.62,False
1005,1.93,153.3,8.78,2.54,11.4,0.63,110.98,15.1,False
1006,1.45,210.22,2.82,2.08,3.04,0.94,160.49,30.37,False
1007,1.98,147.56,9.38,2.59,12.24,0.6,105.98,13.56,False
1008,1.42,213.77,2.45,2.05,2.51,0.96,163.58,31.33,False
1009,1.43,213.54,2.48,2.05,2.55,0.95,163.38,31.27,False
1010,2.15,126.95,11.53,2.76,15.27,0.49,88.05,8.04,False
1011,1.91,156.09,8.49,2.52,10.99,0.65,113.4,15.85,False
1012,1.95,150.78,9.04,2.56,11.77,0.62,108.79,14.43,False
1013,2.01,143.12,9.84,2.63,12.89,0.58,102.12,12.37,False
1014,1.77,172.16,6.8,2.39,8.63,0.73,127.38,20.16,False
1015,1.53,200.91,3.8,2.16,4.4,0.89,152.39,27.88,False
1016,1.86,161.84,7.88,2.47,10.14,0.68,118.4,17.4,False
1017,2.23,117.18,12.56,2.84,16.7,0.44,79.55,5.41,False
1018,1.6,192.51,4.68,2.22,5.64,0.84,145.08,25.62,False
1019,1.5,204.82,3.39,2.12,3.83,0.91,155.79,28.93,False
1020,1.83,165.34,7.52,2.44,9.63,0.7,121.45,18.33,False
1021,1.42,214.86,2.34,2.04,2.35,0.96,164.53,31.62,False
1022,2.36,101.12,14.24,2.97,19.06,0.36,65.59,1.11,False
1023,1.52,202.86,3.59,2.14,4.12,0.9,154.09,28.4,False
1024,2.0,144.49,9.7,2.61,12.69,0.59,103.31,12.74,False
1025,1.75,174.58,6.55,2.37,8.27,0.75,129.49,20.81,False
1026,1.73,177.58,6.24,2.34,7.83,0.76,132.1,21.62,False
1027,2.02,142.34,9.92,2.63,13.01,0.58,101.44,12.16,False
1028,1.52,202.1,3.67,2.15,4.23,0.89,153.43,28.2,False
1029,1.88,159.06,8.17,2.5,10.55,0.66,115.99,16.65,False
1030,1.61,192.04,4.72,2.23,5.71,0.84,144.68,25.5,False
1031,2.18,123.68,11.88,2.78,15.75,0.48,85.21,7.16,False
1032,1.67,184.24,5.54,2.29,6.85,0.8,137.89,23.4,False
1033,2.37,100.07,14.35,2.98,19.22,0.35,64.67,0.82,False
1034,2.14,127.94,11.43,2.75,15.12,0.5,88.92,8.3,False
1035,2.13,128.99,11.32,2.74,14.97,0.5,89.83,8.58,False
1036,2.33,105.66,13.76,2.93,18.39,0.38,69.54,2.32,False
1037,2.07,136.71,10.51,2.68,13.83,0.55,96.54,10.65,False
1038,1.54,199.85,3.91,2.16,4.56,0.88,151.47,27.59,False
1039,2.09,134.48,10.75,2.7,14.16,0.53,94.6,10.06,False
1040,1.68,183.63,5.61,2.3,6.94,0.79,137.36,23.24,False
1041,1.85,163.08,7.75,2.46,9.96,0.69,119.49,17.73,False
1042,1.49,206.18,3.25,2.11,3.63,0.91,156.97,29.29,False
1043,1.78,171.33,6.89,2.4,8.75,0.73,126.66,19.94,False
1044,2.24,116.14,12.66,2.84,16.86,0.44,78.65,5.14,False
1045,1.67,183.78,5.59,2.29,6.92,0.8,137.49,23.28,False
1046,2.14,128.07,11.42,2.75,15.1,0.5,89.03,8.34,False
1047,1.52,201.9,3.69,2.15,4.26,0.89,153.25,28.14,False
1048,1.76,173.78,6.63,2.38,8.39,0.74,128.79,20.6,False
1049,1.78,171.55,6.87,2.39,8.72,0.73,126.85,20.0,False
1050,1.63,188.87,5.06,2.25,6.17,0.82,141.92,24.65,False
1051,2.1,132.76,10.93,2.71,14.41,0.52,93.11,9.6,False
1052,1.77,172.05,6.82,2.39,8.64,0.73,127.29,20.14,False
1053,1.45,210.8,2.76,2.07,2.95,0.94,161.0,30.53,False
1054,1.88,158.56,8.23,2.5,10.62,0.66,115.55,16.52,False
1055,1.88,159.54,8.12,2.49,10.48,0.67,116.41,16.78,False
1056,1.79,169.34,7.1,2.41,9.04,0.72,124.93,19.41,False
1057,1.91,155.65,8.53,2.52,11.05,0.65,113.02,15.74,False
1058,2.24,115.49,12.73,2.85,16.95,0.43,78.09,4.96,False
1059,1.44,211.32,2.71,2.07,2.88,0.94,161.45,30.67,False
1060,2.2,120.96,12.16,2.81,16.15,0.46,82.84,6.43,False
1061,2.14,127.58,11.47,2.75,15.18,0.5,88.6,8.2,False
1062,1.96,149.29,9.2,2.57,11.99,0.61,107.49,14.03,False
1063,2.12,130.21,11.19,2.73,14.79,0.51,90.89,8.91,False
1064,2.28,111.67,13.13,2.88,17.51,0.41,74.76,3.94,False
1065,2.14,127.69,11.46,2.75,15.16,0.5,88.7,8.23,False
1066,2.19,121.48,12.11,2.8,16.07,0.46,83.3,6.57,False
1067,1.38,219.35,1.87,2.01,1.7,0.98,168.44,32.83,False
1068,1.55,199.06,3.99,2.17,4.68,0.88,150.78,27.38,False
1069,2.21,119.78,12.28,2.81,16.32,0.46,81.82,6.11,False
1070,1.87,160.83,7.99,2.48,10.29,0.67,117.53,17.13,False
1071,2.29,109.46,13.36,2.9,17.84,0.4,72.84,3.34,False
1072,1.72,178.28,6.16,2.34,7.73,0.77,132.71,21.81,False
1073,1.46,209.76,2.87,2.08,3.1,0.93,160.1,30.25,False
1074,1.48,207.57,3.1,2.1,3.43,0.92,158.19,29.66,False
1075,1.4,216.73,2.14,2.03,2.08,0.97,166.16,32.12,False
1076,1.83,165.3,7.52,2.44,9.64,0.7,121.41,18.32,False
1077,2.14,127.69,11.46,2.75,15.16,0.5,88.7,8.23,False
1078,1.43,212.97,2.54,2.06,2.63,0.95,162.88,31.11,False
1079,2.13,128.6,11.36,2.74,15.02,0.5,89.49,8.48,False
1080,2.15,126.43,11.59,2.76,15.34,0.49,87.6,7.89,False
1081,1.38,218.74,1.93,2.01,1.79,0.98,167.9,32.66,False
1082,2.36,101.58,14.19,2.96,18.99,0.36,65.98,1.23,False
1083,1.96,149.29,9.2,2.57,11.99,0.61,107.48,14.03,False
1084,1.87,160.87,7.98,2.48,10.28,0.67,117.57,17.14,False
1085,1.55,199.05,3.99,2.17,4.68,0.88,150.78,27.38,False
1086,1.38,219.58,1.84,2.0,1.66,0.99,168.64,32.89,False
1087,1.46,209.3,2.92,2.09,3.17,0.93,159.69,30.13,False
1088,2.19,121.56,12.1,2.8,16.06,0.47,83.37,6.59,False
1089,2.14,128.46,11.38,2.74,15.05,0.5,89.37,8.44,False
1090,1.43,212.77,2.56,2.06,2.66,0.95,162.71,31.06,False
1091,1.65,187.09,5.24,2.27,6.43,0.81,140.37,24.17,False
1092,2.25,114.14,12.87,2.86,17.15,0.43,76.91,4.6,False
1093,1.93,152.97,8.81,2.54,11.45,0.63,110.69,15.02,False
1094,2.1,132.92,10.91,2.71,14.39,0.53,93.24,9.64,False
1095,2.14,128.39,11.38,2.74,15.06,0.5,89.31,8.42,False
1096,1.6,192.12,4.72,2.23,5.69,0.84,144.75,25.52,False
1097,1.67,184.05,5.56,2.29,6.88,0.8,137.73,23.36,False
1098,1.51,203.53,3.52,2.13,4.02,0.9,154.67,28.58,False
1099,1.82,165.86,7.46,2.44,9.55,0.7,121.9,18.47,False
1100,1.69,181.86,5.79,2.31,7.2,0.79,135.82,22.77,False
1101,1.88,158.53,8.23,2.5,10.63,0.66,115.53,16.51,False
1102,2.15,126.91,11.54,2.76,15.27,0.49,88.02,8.03,False
1103,1.89,157.57,8.33,2.51,10.77,0.66,114.69,16.25,False
1104,1.87,160.6,8.01,2.48,10.33,0.67,117.32,17.06,False
1105,2.05,139.28,10.24,2.66,13.46,0.56,98.78,11.34,False
1106,2.0,145.28,9.62,2.61,12.58,0.59,104.0,12.95,False
1107,2.08,135.52,10.64,2.69,14.01,0.54,95.51,10.33,False
1108,1.51,203.31,3.55,2.14,4.05,0.9,154.48,28.52,False
1109,1.5,204.68,3.4,2.12,3.85,0.91,155.67,28.89,False
1110,1.99,145.86,9.56,2.6,12.49,0.59,104.51,13.11,False
1111,1.46,209.18,2.93,2.09,3.19,0.93,159.59,30.1,False
1112,1.69,182.03,5.77,2.31,7.18,0.79,135.97,22.81,False
1113,2.38,99.4,14.42,2.98,19.31,0.35,64.08,0.64,False
1114,1.78,171.56,6.87,2.39,8.71,0.73,126.86,20.0,False
1115,1.47,207.91,3.06,2.1,3.38,0.92,158.48,29.76,False
1116,1.49,206.1,3.25,2.11,3.64,0.91,156.91,29.27,False
1117,2.03,141.65,10.0,2.64,13.11,0.57,100.84,11.98,False
1118,1.76,173.16,6.7,2.38,8.48,0.74,128.26,20.43,False
1119,2.13,128.53,11.37,2.74,15.04,0.5,89.43,8.46,False
1120,1.7,181.12,5.87,2.32,7.31,0.78,135.18,22.57,False
1121,2.01,143.4,9.81,2.62,12.85,0.58,102.36,12.45,False
1122,1.95,150.45,9.08,2.57,11.82,0.62,108.5,14.34,False
1123,1.59,193.63,4.56,2.21,5.47,0.85,146.06,25.93,False
1124,1.77,172.29,6.79,2.39,8.61,0.73,127.5,20.2,False
1125,2.38,98.7,14.49,2.99,19.42,0.34,63.48,0.46,False
1126,1.5,204.88,3.38,2.12,3.82,0.91,155.85,28.94,False
1127,1.53,200.81,3.81,2.16,4.42,0.89,152.31,27.85,False
1128,1.94,152.19,8.89,2.55,11.56,0.63,110.01,14.81,False
1129,1.88,159.01,8.18,2.5,10.56,0.66,115.95,16.64,False
1130,1.79,170.34,6.99,2.4,8.89,0.72,125.8,19.68,False
1131,1.61,190.99,4.83,2.24,5.86,0.83,143.76,25.22,False
1132,1.72,178.31,6.16,2.34,7.72,0.77,132.73,21.81,False
1133,1.41,215.8,2.24,2.03,2.22,0.97,165.35,31.87,False
1134,1.63,189.46,4.99,2.25,6.09,0.83,142.44,24.81,False
1135,2.1,132.81,10.92,2.71,14.41,0.52,93.15,9.61,False
1136,1.89,157.9,8.3,2.5,10.72,0.66,114.98,16.34,False
1137,1.69,182.2,5.75,2.31,7.15,0.79,136.11,22.86,False
1138,1.68,183.48,5.62,2.3,6.96,0.79,137.23,23.2,False
1139,2.25,114.69,12.82,2.86,17.07,0.43,77.39,4.75,False
1140,1.98,147.0,9.44,2.59,12.32,0.6,105.5,13.42,False
1141,2.37,100.43,14.31,2.97,19.16,0.35,64.98,0.92,False
1142,2.14,127.55,11.47,2.75,15.18,0.5,88.58,8.2,False
1143,1.79,170.17,7.01,2.41,8.92,0.72,125.65,19.63,False
1144,2.36,101.59,14.19,2.96,18.99,0.36,65.99,1.23,False
1145,2.02,141.85,9.98,2.64,13.08,0.57,101.01,12.03,False
1146,1.85,162.59,7.8,2.47,10.03,0.68,119.06,17.6,False
1147,1.65,186.12,5.34,2.28,6.58,0.81,139.53,23.91,False
1148,2.37,99.9,14.36,2.98,19.24,0.35,64.52,0.78,False
1149,2.15,126.63,11.57,2.76,15.31,0.49,87.78,7.95,False
1150,1.77,172.54,6.76,2.39,8.57,0.74,127.71,20.27,False
1151,1.77,172.23,6.8,2.39,8.62,0.73,127.45,20.18,False
1152,2.11,131.82,11.02,2.72,14.55,0.52,92.29,9.34,False
1153,1.6,193.06,4.62,2.22,5.56,0.85,145.56,25.77,False
1154,1.52,201.89,3.69,2.15,4.26,0.89,153.24,28.14,False
1155,1.45,210.98,2.74,2.07,2.92,0.94,161.16,30.58,False
1156,1.54,200.23,3.87,2.16,4.5,0.88,151.8,27.7,False
1157,2.02,142.34,9.92,2.63,13.01,0.58,101.44,12.16,False
