,ent,aexp,ndev,ns,age,asexp,la,ld,target
774,2.46,125.05,1.06,1.08,57.77,69.84,85.16,111.31,False
775,2.45,89.08,1.75,1.38,49.28,47.58,85.75,87.14,False
776,2.44,61.89,2.27,1.6,42.85,30.75,86.2,68.86,False
777,2.45,73.17,2.05,1.51,45.52,37.74,86.01,76.44,False
778,2.44,58.67,2.33,1.63,42.09,28.76,86.25,66.7,False
779,2.43,15.72,3.15,1.98,31.94,2.18,86.96,37.83,False
780,2.46,129.48,0.98,1.05,58.82,72.58,85.09,114.29,False
781,2.46,126.81,1.03,1.07,58.19,70.93,85.13,112.49,False
782,2.45,77.09,1.98,1.47,46.44,40.16,85.95,79.07,False
783,2.44,64.04,2.23,1.58,43.36,32.08,86.16,70.31,False
784,2.43,27.08,2.93,1.88,34.63,9.21,86.77,45.46,False
785,2.44,53.31,2.43,1.67,40.82,25.44,86.34,63.09,False
786,2.43,22.23,3.02,1.92,33.48,6.21,86.85,42.21,False
787,2.43,17.55,3.11,1.96,32.38,3.31,86.93,39.06,False
788,2.45,89.98,1.73,1.37,49.49,48.14,85.74,87.74,False
789,2.44,58.68,2.33,1.63,42.09,28.77,86.25,66.7,False
790,2.45,95.22,1.63,1.33,50.73,51.38,85.65,91.26,False
791,2.45,71.19,2.09,1.52,45.05,36.51,86.05,75.11,False
792,2.44,53.8,2.42,1.67,40.94,25.75,86.33,63.42,False
793,2.45,82.9,1.87,1.43,47.81,43.75,85.85,82.98,False
794,2.44,39.33,2.7,1.78,37.52,16.79,86.57,53.7,False
795,2.45,95.84,1.62,1.32,50.87,51.76,85.64,91.68,False
796,2.44,40.51,2.68,1.77,37.8,17.52,86.55,54.49,False
797,2.44,67.95,2.15,1.55,44.28,34.5,86.1,72.93,False
798,2.44,49.06,2.51,1.7,39.82,22.81,86.41,60.23,False
799,2.46,121.88,1.12,1.11,57.03,67.88,85.22,109.18,False
800,2.46,109.99,1.35,1.21,54.22,60.52,85.41,101.19,False
801,2.44,44.45,2.6,1.74,38.73,19.96,86.48,57.14,False
802,2.46,120.13,1.16,1.12,56.61,66.8,85.24,108.01,False
803,2.46,128.88,0.99,1.05,58.68,72.21,85.1,113.89,False
804,2.45,78.34,1.95,1.46,46.74,40.94,85.93,79.92,False
805,2.46,130.95,0.95,1.03,59.17,73.5,85.07,115.28,False
806,2.45,84.2,1.84,1.42,48.12,44.56,85.83,83.85,False
807,2.44,36.27,2.76,1.81,36.8,14.89,86.62,51.64,False
808,2.46,107.76,1.39,1.22,53.69,59.14,85.45,99.69,False
809,2.46,123.92,1.09,1.09,57.51,69.14,85.18,110.55,False
810,2.46,125.31,1.06,1.08,57.83,70.0,85.16,111.48,False
811,2.45,99.77,1.55,1.29,51.8,54.2,85.58,94.32,False
812,2.43,23.7,3.0,1.91,33.83,7.12,86.82,43.19,False
813,2.43,27.2,2.93,1.88,34.65,9.28,86.77,45.54,False
814,2.46,120.51,1.15,1.12,56.7,67.03,85.24,108.26,False
815,2.46,101.82,1.51,1.27,52.29,55.46,85.54,95.7,False
816,2.45,86.36,1.8,1.4,48.63,45.9,85.8,85.31,False
817,2.45,90.28,1.73,1.37,49.56,48.32,85.73,87.94,False
818,2.44,42.26,2.64,1.76,38.21,18.6,86.52,55.66,False
819,2.45,98.22,1.58,1.3,51.44,53.24,85.6,93.28,False
820,2.45,98.71,1.57,1.3,51.55,53.54,85.59,93.61,False
821,2.44,64.79,2.21,1.58,43.54,32.55,86.15,70.81,False
822,2.44,62.57,2.26,1.59,43.01,31.17,86.19,69.32,False
823,2.46,130.98,0.95,1.03,59.18,73.51,85.07,115.3,False
824,2.46,124.43,1.08,1.09,57.63,69.46,85.17,110.9,False
825,2.45,75.21,2.01,1.49,46.0,39.0,85.98,77.81,False
826,2.45,70.4,2.11,1.53,44.86,36.02,86.06,74.58,False
827,2.46,108.11,1.39,1.22,53.77,59.36,85.44,99.93,False
828,2.43,28.76,2.9,1.87,35.02,10.25,86.74,46.59,False
829,2.44,55.82,2.38,1.65,41.42,27.0,86.3,64.78,False
830,2.43,24.46,2.98,1.91,34.01,7.59,86.81,43.7,False
831,2.46,128.31,1.0,1.05,58.54,71.86,85.11,113.5,False
832,2.46,133.71,0.9,1.01,59.82,75.2,85.02,117.13,False
833,2.43,28.65,2.9,1.87,35.0,10.18,86.74,46.52,False
834,2.46,128.58,1.0,1.05,58.61,72.03,85.11,113.68,False
835,2.43,19.94,3.07,1.94,32.94,4.79,86.89,40.67,False
836,2.46,129.21,0.99,1.05,58.76,72.42,85.09,114.11,False
837,2.45,76.81,1.98,1.48,46.38,39.99,85.95,78.89,False
838,2.46,127.75,1.01,1.06,58.41,71.51,85.12,113.12,False
839,2.45,91.18,1.71,1.36,49.77,48.88,85.72,88.55,False
840,2.44,60.76,2.29,1.61,42.58,30.05,86.22,68.1,False
841,2.43,18.12,3.1,1.96,32.51,3.66,86.92,39.44,False
842,2.46,134.2,0.89,1.01,59.94,75.51,85.01,117.46,False
843,2.43,34.32,2.79,1.83,36.34,13.69,86.65,50.33,False
844,2.44,65.41,2.2,1.57,43.68,32.93,86.14,71.23,False
845,2.43,16.65,3.13,1.97,32.16,2.76,86.94,38.45,False
846,2.45,90.84,1.72,1.36,49.69,48.67,85.72,88.32,False
847,2.43,32.03,2.84,1.84,35.8,12.27,86.69,48.79,False
848,2.45,95.3,1.63,1.33,50.75,51.43,85.65,91.32,False
849,2.45,94.59,1.65,1.33,50.58,50.99,85.66,90.84,False
850,2.46,133.0,0.91,1.02,59.65,74.76,85.03,116.66,False
851,2.46,117.85,1.2,1.14,56.07,65.39,85.28,106.47,False
852,2.45,82.03,1.88,1.43,47.61,43.22,85.87,82.4,False
853,2.46,124.26,1.08,1.09,57.59,69.35,85.18,110.78,False
854,2.45,93.37,1.67,1.34,50.29,50.23,85.68,90.02,False
855,2.46,111.34,1.33,1.19,54.53,61.35,85.39,102.09,False
856,2.46,130.82,0.95,1.03,59.14,73.41,85.07,115.19,False
857,2.45,99.58,1.55,1.29,51.76,54.08,85.58,94.2,False
858,2.46,128.64,1.0,1.05,58.62,72.06,85.1,113.72,False
859,2.46,106.09,1.43,1.24,53.29,58.11,85.47,98.57,False
860,2.43,25.79,2.96,1.9,34.32,8.41,86.79,44.6,False
861,2.44,38.11,2.72,1.79,37.23,16.04,86.59,52.88,False
862,2.44,61.15,2.28,1.61,42.68,30.29,86.21,68.36,False
863,2.43,20.18,3.06,1.94,33.0,4.94,86.88,40.83,False
864,2.46,129.77,0.97,1.04,58.89,72.76,85.09,114.49,False
865,2.46,125.54,1.06,1.08,57.89,70.15,85.16,111.64,False
866,2.44,64.26,2.22,1.58,43.41,32.22,86.16,70.46,False
867,2.45,72.98,2.06,1.51,45.47,37.62,86.02,76.31,False
868,2.43,22.6,3.02,1.92,33.57,6.44,86.84,42.45,False
869,2.46,115.35,1.25,1.16,55.48,63.84,85.32,104.79,False
870,2.44,53.53,2.43,1.67,40.88,25.58,86.34,63.24,False
871,2.43,31.22,2.85,1.85,35.6,11.77,86.7,48.24,False
872,2.44,38.38,2.72,1.79,37.3,16.2,86.58,53.06,False
873,2.46,132.91,0.91,1.02,59.63,74.7,85.03,116.59,False
874,2.44,52.54,2.45,1.68,40.64,24.96,86.35,62.57,False
875,2.45,77.63,1.97,1.47,46.57,40.5,85.94,79.44,False
876,2.45,81.84,1.89,1.44,47.56,43.1,85.87,82.27,False
877,2.46,112.83,1.3,1.18,54.89,62.28,85.36,103.1,False
878,2.46,102.56,1.49,1.27,52.46,55.93,85.53,96.2,False
879,2.44,66.97,2.17,1.56,44.05,33.9,86.12,72.27,False
880,2.44,49.43,2.51,1.7,39.91,23.04,86.4,60.49,False
881,2.44,39.39,2.7,1.78,37.54,16.83,86.57,53.74,False
882,2.45,98.77,1.57,1.3,51.56,53.58,85.59,93.65,False
883,2.45,90.27,1.73,1.37,49.56,48.32,85.73,87.94,False
884,2.43,27.98,2.91,1.88,34.84,9.77,86.75,46.07,False
885,2.44,43.23,2.62,1.75,38.44,19.2,86.5,56.32,False
886,2.45,88.1,1.77,1.38,49.04,46.98,85.77,86.48,False
887,2.46,125.49,1.06,1.08,57.88,70.12,85.16,111.61,False
888,2.46,117.45,1.21,1.14,55.98,65.14,85.29,106.2,False
889,2.46,121.02,1.14,1.11,56.82,67.35,85.23,108.6,False
890,2.45,92.55,1.68,1.35,50.1,49.73,85.7,89.47,False
891,2.46,130.93,0.95,1.03,59.16,73.48,85.07,115.27,False
892,2.45,81.34,1.9,1.44,47.45,42.79,85.88,81.93,False
893,2.46,106.02,1.43,1.24,53.28,58.07,85.48,98.52,False
894,2.44,35.83,2.76,1.81,36.69,14.62,86.63,51.34,False
895,2.45,94.41,1.65,1.33,50.53,50.88,85.67,90.72,False
896,2.46,124.87,1.07,1.08,57.73,69.73,85.17,111.19,False
897,2.44,50.39,2.49,1.69,40.13,23.64,86.39,61.13,False
898,2.45,87.95,1.77,1.39,49.01,46.88,85.77,86.38,False
899,2.44,37.94,2.72,1.8,37.19,15.93,86.59,52.76,False
900,2.45,92.9,1.68,1.35,50.18,49.95,85.69,89.71,False
901,2.46,104.98,1.45,1.25,53.03,57.42,85.49,97.83,False
902,2.43,16.43,3.13,1.97,32.11,2.62,86.94,38.31,False
903,2.45,86.78,1.79,1.4,48.73,46.16,85.79,85.59,False
904,2.45,90.25,1.73,1.37,49.55,48.3,85.73,87.92,False
905,2.45,73.77,2.04,1.5,45.66,38.11,86.0,76.85,False
906,2.45,76.02,2.0,1.48,46.19,39.5,85.97,78.36,False
907,2.44,42.47,2.64,1.76,38.26,18.74,86.52,55.81,False
908,2.44,48.05,2.53,1.71,39.58,22.19,86.43,59.56,False
909,2.44,45.84,2.57,1.73,39.06,20.82,86.46,58.07,False
910,2.46,108.23,1.39,1.22,53.8,59.43,85.44,100.01,False
911,2.46,118.04,1.2,1.14,56.12,65.5,85.28,106.6,False
912,2.44,57.77,2.35,1.63,41.88,28.21,86.27,66.09,False
913,2.43,18.92,3.09,1.95,32.7,4.16,86.9,39.98,False
914,2.45,85.48,1.82,1.41,48.42,45.35,85.81,84.71,False
915,2.43,16.42,3.13,1.97,32.11,2.61,86.94,38.3,False
916,2.44,56.98,2.36,1.64,41.69,27.71,86.28,65.56,False
917,2.45,98.65,1.57,1.3,51.54,53.51,85.6,93.57,False
918,2.46,109.89,1.35,1.21,54.19,60.46,85.41,101.12,False
919,2.46,122.17,1.12,1.11,57.09,68.06,85.21,109.38,False
920,2.44,48.66,2.52,1.71,39.72,22.56,86.42,59.97,False
921,2.44,67.26,2.17,1.56,44.12,34.08,86.11,72.47,False
922,2.45,78.74,1.95,1.46,46.83,41.18,85.92,80.19,False
923,2.44,56.36,2.37,1.64,41.54,27.33,86.29,65.14,False
924,2.46,112.86,1.3,1.18,54.9,62.3,85.36,103.12,False
925,2.43,14.72,3.17,1.99,31.71,1.56,86.97,37.16,False
926,2.45,81.72,1.89,1.44,47.54,43.03,85.87,82.19,False
927,2.44,53.9,2.42,1.66,40.96,25.81,86.33,63.49,False
928,2.46,113.88,1.28,1.17,55.14,62.93,85.35,103.81,False
929,2.46,119.53,1.17,1.13,56.47,66.42,85.25,107.6,False
930,2.43,25.05,2.97,1.9,34.15,7.95,86.8,44.1,False
931,2.43,28.17,2.91,1.88,34.88,9.88,86.75,46.19,False
932,2.44,54.35,2.41,1.66,41.07,26.09,86.32,63.8,False
933,2.46,127.47,1.02,1.06,58.35,71.34,85.12,112.94,False
934,2.43,28.66,2.9,1.87,35.0,10.19,86.74,46.52,False
935,2.44,41.99,2.65,1.76,38.15,18.44,86.52,55.48,False
936,2.46,101.91,1.51,1.27,52.31,55.52,85.54,95.76,False
937,2.44,57.52,2.35,1.64,41.82,28.05,86.27,65.93,False
938,2.44,54.63,2.41,1.66,41.14,26.26,86.32,63.98,False
939,2.46,106.84,1.41,1.23,53.47,58.58,85.46,99.08,False
940,2.45,98.4,1.57,1.3,51.48,53.35,85.6,93.4,False
941,2.44,62.04,2.27,1.6,42.89,30.85,86.2,68.96,False
942,2.43,32.73,2.82,1.84,35.96,12.71,86.68,49.26,False
943,2.44,68.4,2.14,1.55,44.39,34.78,86.09,73.24,False
944,2.43,30.29,2.87,1.86,35.39,11.2,86.72,47.62,False
945,2.44,59.16,2.32,1.62,42.21,29.06,86.24,67.03,False
946,2.44,65.02,2.21,1.57,43.59,32.69,86.15,70.96,False
947,2.46,131.65,0.94,1.03,59.33,73.92,85.05,115.75,False
948,2.46,129.31,0.98,1.05,58.78,72.48,85.09,114.18,False
949,2.46,102.07,1.5,1.27,52.34,55.62,85.54,95.87,False
950,2.44,54.88,2.4,1.66,41.19,26.41,86.31,64.15,False
951,2.45,72.84,2.06,1.51,45.44,37.53,86.02,76.22,False
952,2.44,61.65,2.27,1.6,42.79,30.6,86.2,68.7,False
953,2.46,114.4,1.27,1.17,55.26,63.25,85.34,104.15,False
954,2.44,67.98,2.15,1.55,44.29,34.52,86.1,72.95,False
955,2.43,26.89,2.94,1.89,34.58,9.1,86.77,45.34,False
956,2.46,109.52,1.36,1.21,54.11,60.23,85.42,100.88,False
957,2.46,130.25,0.97,1.04,59.0,73.06,85.08,114.81,False
958,2.46,128.75,0.99,1.05,58.65,72.13,85.1,113.8,False
959,2.44,44.14,2.61,1.74,38.66,19.77,86.49,56.93,False
960,2.45,94.82,1.64,1.33,50.63,51.13,85.66,90.99,False
961,2.44,66.49,2.18,1.56,43.94,33.6,86.12,71.95,False
962,2.44,35.74,2.77,1.81,36.67,14.57,86.63,51.29,False
963,2.46,122.66,1.11,1.1,57.21,68.36,85.2,109.7,False
964,2.46,131.15,0.95,1.03,59.22,73.62,85.06,115.41,False
965,2.46,124.42,1.08,1.09,57.63,69.46,85.17,110.89,False
966,2.44,47.06,2.55,1.72,39.35,21.58,86.44,58.89,False
967,2.44,41.44,2.66,1.77,38.02,18.1,86.53,55.11,False
968,2.46,106.8,1.41,1.23,53.46,58.55,85.46,99.05,False
969,2.46,116.51,1.23,1.15,55.76,64.56,85.3,105.57,False
970,2.44,37.45,2.73,1.8,37.08,15.63,86.6,52.43,False
971,2.44,65.79,2.19,1.57,43.77,33.17,86.13,71.48,False
972,2.43,14.74,3.17,1.99,31.71,1.57,86.97,37.17,False
973,2.43,32.6,2.83,1.84,35.93,12.62,86.68,49.17,False
974,2.46,103.25,1.48,1.26,52.62,56.35,85.52,96.66,False
975,2.45,76.18,2.0,1.48,46.23,39.6,85.96,78.46,False
976,2.45,77.26,1.98,1.47,46.48,40.27,85.95,79.19,False
977,2.46,107.66,1.4,1.22,53.66,59.08,85.45,99.62,False
978,2.46,121.19,1.14,1.11,56.86,67.45,85.23,108.72,False
979,2.46,113.77,1.28,1.17,55.11,62.86,85.35,103.73,False
980,2.43,22.43,3.02,1.92,33.53,6.33,86.85,42.34,False
981,2.46,108.91,1.37,1.21,53.96,59.85,85.43,100.46,False
982,2.46,118.34,1.19,1.14,56.19,65.69,85.27,106.8,False
983,2.46,104.51,1.46,1.25,52.92,57.13,85.5,97.5,False
984,2.44,65.25,2.2,1.57,43.65,32.83,86.14,71.12,False
985,2.44,35.53,2.77,1.82,36.62,14.44,86.63,51.14,False
986,2.44,46.29,2.57,1.73,39.17,21.1,86.45,58.37,False
987,2.43,13.19,3.2,2.0,31.34,0.61,87.0,36.13,False
988,2.43,15.56,3.15,1.98,31.9,2.08,86.96,37.72,False
989,2.46,115.07,1.25,1.16,55.42,63.67,85.33,104.6,False
990,2.43,16.14,3.14,1.97,32.04,2.44,86.95,38.11,False
991,2.45,86.37,1.8,1.4,48.64,45.91,85.8,85.32,False
992,2.45,68.87,2.14,1.54,44.5,35.07,86.08,73.55,False
993,2.44,55.22,2.4,1.65,41.28,26.63,86.31,64.38,False
994,2.44,62.01,2.27,1.6,42.88,30.83,86.2,68.94,False
995,2.45,85.95,1.81,1.4,48.54,45.65,85.8,85.03,False
996,2.45,78.25,1.96,1.47,46.72,40.88,85.93,79.86,False
997,2.45,79.47,1.93,1.46,47.0,41.63,85.91,80.67,False
998,2.43,13.25,3.2,2.0,31.36,0.65,87.0,36.17,False
999,2.44,50.53,2.48,1.69,40.17,23.72,86.38,61.22,False
1000,2.45,75.25,2.01,1.49,46.01,39.02,85.98,77.84,False
1001,2.43,14.44,3.17,1.99,31.64,1.39,86.98,36.97,False
1002,2.44,41.53,2.66,1.77,38.04,18.15,86.53,55.17,False
1003,2.44,54.97,2.4,1.66,41.22,26.47,86.31,64.21,False
1004,2.43,20.06,3.07,1.94,32.97,4.87,86.88,40.75,False
1005,2.44,39.88,2.69,1.78,37.65,17.13,86.56,54.07,False
1006,2.44,64.81,2.21,1.58,43.54,32.56,86.15,70.82,False
1007,2.45,88.24,1.77,1.38,49.08,47.06,85.77,86.57,False
1008,2.44,54.54,2.41,1.66,41.11,26.2,86.32,63.92,False
1009,2.45,88.1,1.77,1.38,49.04,46.97,85.77,86.48,False
1010,2.46,120.1,1.16,1.12,56.6,66.78,85.24,107.98,False
1011,2.46,121.51,1.13,1.11,56.94,67.65,85.22,108.93,False
1012,2.46,114.13,1.27,1.17,55.19,63.08,85.34,103.97,False
1013,2.44,60.28,2.3,1.61,42.47,29.76,86.22,67.78,False
1014,2.43,32.16,2.83,1.84,35.83,12.36,86.69,48.88,False
1015,2.44,63.11,2.24,1.59,43.14,31.51,86.18,69.68,False
1016,2.44,42.18,2.64,1.76,38.19,18.55,86.52,55.61,False
1017,2.46,108.39,1.38,1.22,53.84,59.53,85.44,100.12,False
1018,2.46,134.14,0.89,1.01,59.92,75.47,85.01,117.42,False
1019,2.46,121.7,1.13,1.11,56.98,67.77,85.22,109.06,False
1020,2.45,89.32,1.75,1.37,49.33,47.73,85.75,87.3,False
1021,2.44,66.03,2.19,1.57,43.83,33.31,86.13,71.64,False
1022,2.44,44.67,2.6,1.74,38.78,20.1,86.48,57.29,False
1023,2.45,71.79,2.08,1.52,45.19,36.88,86.04,75.52,False
1024,2.43,14.14,3.18,1.99,31.57,1.2,86.98,36.76,False
1025,2.46,103.46,1.48,1.26,52.67,56.48,85.52,96.8,False
1026,2.45,91.52,1.7,1.36,49.85,49.09,85.71,88.78,False
1027,2.45,78.72,1.95,1.46,46.83,41.17,85.92,80.17,False
1028,2.45,80.9,1.91,1.44,47.34,42.52,85.89,81.64,False
1029,2.44,65.95,2.19,1.57,43.81,33.26,86.13,71.59,False
1030,2.45,71.0,2.09,1.52,45.0,36.39,86.05,74.98,False
1031,2.46,103.31,1.48,1.26,52.64,56.39,85.52,96.7,False
1032,2.43,31.12,2.85,1.85,35.58,11.71,86.7,48.18,False
1033,2.44,36.31,2.76,1.81,36.81,14.92,86.62,51.67,False
1034,2.44,49.15,2.51,1.7,39.84,22.87,86.41,60.29,False
1035,2.45,78.1,1.96,1.47,46.68,40.79,85.93,79.76,False
1036,2.43,33.7,2.81,1.83,36.19,13.31,86.66,49.91,False
1037,2.45,89.68,1.74,1.37,49.42,47.95,85.74,87.54,False
1038,2.44,55.21,2.4,1.65,41.27,26.62,86.31,64.37,False
1039,2.46,130.6,0.96,1.04,59.08,73.28,85.07,115.04,False
1040,2.44,52.18,2.45,1.68,40.56,24.74,86.36,62.33,False
1041,2.46,120.04,1.16,1.12,56.59,66.74,85.25,107.94,False
1042,2.45,70.84,2.1,1.53,44.97,36.29,86.05,74.87,False
1043,2.46,104.77,1.45,1.25,52.98,57.29,85.5,97.68,False
1044,2.44,50.09,2.49,1.7,40.06,23.45,86.39,60.93,False
1045,2.45,96.72,1.6,1.31,51.08,52.31,85.63,92.27,False
1046,2.44,54.09,2.42,1.66,41.01,25.92,86.33,63.62,False
1047,2.46,104.73,1.45,1.25,52.97,57.26,85.5,97.65,False
1048,2.46,118.07,1.2,1.14,56.12,65.52,85.28,106.62,False
1049,2.45,75.37,2.01,1.49,46.04,39.1,85.98,77.92,False
1050,2.46,132.24,0.93,1.02,59.47,74.29,85.05,116.15,False
1051,2.45,68.67,2.14,1.54,44.45,34.95,86.09,73.41,False
1052,2.44,38.33,2.72,1.79,37.28,16.17,86.58,53.03,False
1053,2.45,81.15,1.9,1.44,47.4,42.67,85.88,81.8,False
1054,2.44,46.57,2.56,1.72,39.23,21.27,86.45,58.56,False
1055,2.46,114.12,1.27,1.17,55.19,63.08,85.34,103.97,False
1056,2.43,34.35,2.79,1.83,36.34,13.71,86.65,50.35,False
1057,2.46,132.59,0.92,1.02,59.56,74.51,85.04,116.38,False
1058,2.43,32.97,2.82,1.84,36.02,12.86,86.67,49.42,False
1059,2.45,87.16,1.79,1.39,48.82,46.39,85.78,85.85,False
1060,2.44,45.96,2.57,1.73,39.09,20.9,86.46,58.15,False
1061,2.44,59.14,2.32,1.62,42.2,29.05,86.24,67.01,False
1062,2.45,92.63,1.68,1.35,50.11,49.78,85.69,89.52,False
1063,2.44,46.8,2.56,1.72,39.29,21.41,86.45,58.72,False
1064,2.43,17.89,3.11,1.96,32.46,3.52,86.92,39.29,False
1065,2.46,102.49,1.49,1.27,52.44,55.88,85.53,96.15,False
1066,2.45,93.0,1.68,1.34,50.2,50.01,85.69,89.77,False
1067,2.43,22.81,3.01,1.92,33.62,6.57,86.84,42.59,False
1068,2.44,60.71,2.29,1.61,42.57,30.02,86.22,68.06,False
1069,2.44,54.31,2.41,1.66,41.06,26.06,86.32,63.77,False
1070,2.46,123.65,1.09,1.09,57.44,68.97,85.19,110.37,False
1071,2.45,95.12,1.64,1.33,50.7,51.32,85.65,91.2,False
1072,2.44,54.78,2.4,1.66,41.17,26.35,86.32,64.08,False
1073,2.46,103.07,1.48,1.26,52.58,56.24,85.52,96.54,False
1074,2.45,92.44,1.69,1.35,50.07,49.66,85.7,89.39,False
1075,2.46,115.64,1.24,1.16,55.55,64.02,85.32,104.98,False
1076,2.45,81.22,1.9,1.44,47.42,42.72,85.88,81.85,False
1077,2.43,32.27,2.83,1.84,35.85,12.42,86.68,48.95,False
1078,2.45,73.57,2.05,1.5,45.61,37.98,86.01,76.71,False
1079,2.46,128.21,1.0,1.06,58.52,71.8,85.11,113.44,False
1080,2.44,40.68,2.67,1.77,37.84,17.63,86.55,54.61,False
1081,2.44,35.56,2.77,1.82,36.63,14.46,86.63,51.16,False
1082,2.44,49.13,2.51,1.7,39.84,22.86,86.41,60.29,False
1083,2.45,93.5,1.67,1.34,50.32,50.32,85.68,90.11,False
1084,2.44,39.77,2.69,1.78,37.63,17.07,86.56,54.0,False
1085,2.46,131.51,0.94,1.03,59.3,73.84,85.06,115.65,False
1086,2.46,130.22,0.97,1.04,58.99,73.04,85.08,114.78,False
1087,2.43,26.2,2.95,1.89,34.42,8.67,86.78,44.87,False
1088,2.46,103.51,1.48,1.26,52.69,56.51,85.52,96.84,False
1089,2.44,62.07,2.26,1.6,42.89,30.86,86.2,68.98,False
1090,2.44,48.31,2.53,1.71,39.64,22.35,86.42,59.73,False
1091,2.45,96.39,1.61,1.32,51.0,52.11,85.63,92.05,False
1092,2.46,107.15,1.41,1.23,53.55,58.77,85.46,99.28,False
1093,2.46,106.37,1.42,1.23,53.36,58.28,85.47,98.76,False
1094,2.44,62.97,2.25,1.59,43.11,31.42,86.18,69.58,False
1095,2.43,16.2,3.14,1.97,32.06,2.48,86.95,38.15,False
1096,2.44,52.31,2.45,1.68,40.59,24.82,86.36,62.42,False
1097,2.44,47.51,2.54,1.72,39.45,21.85,86.43,59.19,False
1098,2.45,80.64,1.91,1.45,47.28,42.36,85.89,81.46,False
1099,2.44,62.89,2.25,1.59,43.09,31.37,86.18,69.53,False
1100,2.45,85.13,1.83,1.41,48.34,45.13,85.82,84.48,False
1101,2.46,115.01,1.26,1.16,55.4,63.63,85.33,104.57,False
1102,2.45,74.7,2.02,1.49,45.88,38.68,85.99,77.47,False
1103,2.45,71.77,2.08,1.52,45.18,36.87,86.04,75.5,False
1104,2.45,93.74,1.66,1.34,50.38,50.47,85.68,90.27,False
1105,2.45,81.14,1.9,1.44,47.4,42.67,85.88,81.8,False
1106,2.46,113.12,1.29,1.18,54.95,62.46,85.36,103.29,False
1107,2.46,112.65,1.3,1.18,54.84,62.17,85.37,102.98,False
1108,2.44,64.97,2.21,1.57,43.58,32.66,86.15,70.93,False
1109,2.45,71.29,2.09,1.52,45.07,36.57,86.04,75.18,False
1110,2.44,50.69,2.48,1.69,40.21,23.82,86.38,61.33,False
1111,2.43,32.54,2.83,1.84,35.92,12.59,86.68,49.13,False
1112,2.44,61.18,2.28,1.61,42.68,30.32,86.21,68.39,False
1113,2.44,59.34,2.32,1.62,42.25,29.18,86.24,67.15,False
1114,2.44,42.68,2.63,1.76,38.31,18.86,86.51,55.95,False
1115,2.44,65.18,2.21,1.57,43.63,32.79,86.14,71.07,False
1116,2.46,115.09,1.25,1.16,55.42,63.68,85.33,104.62,False
1117,2.46,105.54,1.44,1.24,53.16,57.77,85.48,98.2,False
1118,2.45,73.3,2.05,1.51,45.55,37.81,86.01,76.53,False
1119,2.45,68.57,2.14,1.54,44.43,34.89,86.09,73.35,False
1120,2.45,99.91,1.54,1.29,51.83,54.29,85.58,94.42,False
1121,2.46,111.79,1.32,1.19,54.64,61.64,85.38,102.4,False
1122,2.46,126.77,1.03,1.07,58.18,70.9,85.13,112.47,False
1123,2.45,76.8,1.98,1.48,46.37,39.98,85.95,78.88,False
1124,2.44,41.07,2.67,1.77,37.93,17.87,86.54,54.87,False
1125,2.45,83.27,1.86,1.42,47.9,43.98,85.85,83.23,False
1126,2.44,58.9,2.33,1.62,42.14,28.9,86.25,66.85,False
1127,2.44,35.83,2.76,1.81,36.69,14.63,86.63,51.35,False
1128,2.45,80.31,1.92,1.45,47.2,42.15,85.9,81.24,False
1129,2.46,117.38,1.21,1.14,55.96,65.09,85.29,106.16,False
1130,2.45,90.83,1.72,1.36,49.69,48.66,85.72,88.31,False
1131,2.45,69.29,2.13,1.54,44.6,35.33,86.08,73.84,False
1132,2.45,91.26,1.71,1.36,49.79,48.93,85.72,88.6,False
1133,2.43,15.81,3.15,1.98,31.96,2.23,86.95,37.89,False
1134,2.43,16.22,3.14,1.97,32.06,2.49,86.95,38.16,False
1135,2.45,79.72,1.93,1.45,47.06,41.79,85.91,80.84,False
1136,2.45,101.35,1.52,1.28,52.18,55.18,85.55,95.39,False
1137,2.46,105.04,1.45,1.25,53.05,57.46,85.49,97.86,False
1138,2.44,60.18,2.3,1.61,42.45,29.7,86.23,67.71,False
1139,2.44,66.64,2.18,1.56,43.97,33.69,86.12,72.05,False
1140,2.44,61.49,2.28,1.6,42.76,30.51,86.21,68.59,False
1141,2.45,69.88,2.12,1.53,44.74,35.7,86.07,74.23,False
1142,2.45,93.28,1.67,1.34,50.27,50.18,85.68,89.96,False
1143,2.45,69.29,2.13,1.54,44.6,35.33,86.08,73.84,False
1144,2.45,76.35,1.99,1.48,46.27,39.7,85.96,78.58,False
1145,2.44,43.09,2.63,1.75,38.41,19.12,86.51,56.23,False
1146,2.43,35.04,2.78,1.82,36.51,14.13,86.64,50.81,False
1147,2.45,84.11,1.84,1.42,48.1,44.5,85.83,83.79,False
1148,2.44,61.04,2.28,1.61,42.65,30.23,86.21,68.29,False
1149,2.45,100.21,1.54,1.29,51.9,54.47,85.57,94.61,False
1150,2.43,17.45,3.12,1.96,32.35,3.25,86.93,38.99,False
1151,2.43,26.5,2.94,1.89,34.49,8.85,86.78,45.08,False
1152,2.46,112.34,1.31,1.19,54.77,61.98,85.37,102.77,False
1153,2.44,45.1,2.59,1.74,38.89,20.36,86.47,57.58,False
1154,2.44,51.37,2.47,1.69,40.37,24.24,86.37,61.79,False
1155,2.45,82.75,1.87,1.43,47.78,43.66,85.86,82.88,False
1156,2.43,18.84,3.09,1.95,32.68,4.11,86.9,39.93,False
