,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,4.97,229.84,2.68,1.0,337.58,161.54,44.3,56.07,False
775,5.93,294.8,2.6,1.0,374.01,207.22,51.26,48.93,False
776,6.83,355.29,2.54,1.0,407.93,249.77,57.75,42.29,False
777,5.06,235.41,2.67,1.0,340.71,165.46,44.9,55.46,False
778,2.26,46.0,2.88,1.0,234.49,32.24,24.61,76.27,False
779,3.16,107.26,2.81,1.0,268.84,75.33,31.17,69.54,False
780,2.9,89.02,2.84,1.0,258.61,62.5,29.22,71.55,False
781,3.62,137.93,2.78,1.0,286.04,96.9,34.46,66.17,False
782,4.36,188.43,2.72,1.0,314.36,132.41,39.87,60.62,False
783,4.66,208.53,2.7,1.0,325.64,146.55,42.02,58.41,False
784,2.92,90.45,2.83,1.0,259.42,63.51,29.37,71.39,False
785,1.91,22.06,2.91,1.0,221.06,15.4,22.04,78.91,False
786,6.62,341.29,2.55,1.0,400.08,239.92,56.24,43.83,False
787,5.89,292.03,2.61,1.0,372.46,205.28,50.97,49.24,False
788,3.6,136.52,2.78,1.0,285.25,95.9,34.31,66.33,False
789,1.77,12.81,2.92,1.0,215.87,8.9,21.05,79.92,False
790,4.85,221.27,2.69,1.0,332.78,155.51,43.39,57.01,False
791,4.65,207.93,2.7,1.0,325.3,146.13,41.96,58.48,False
792,2.43,57.72,2.87,1.0,241.06,40.48,25.86,74.99,False
793,2.68,74.67,2.85,1.0,250.56,52.4,27.68,73.12,False
794,2.48,60.89,2.87,1.0,242.84,42.71,26.2,74.64,False
795,6.89,359.35,2.53,1.0,410.21,252.62,58.18,41.84,False
796,2.1,34.96,2.9,1.0,228.3,24.47,23.42,77.49,False
797,6.71,347.55,2.54,1.0,403.59,244.32,56.92,43.14,False
798,4.06,168.03,2.75,1.0,302.92,118.07,37.68,62.86,False
799,3.05,99.26,2.82,1.0,264.35,69.7,30.31,70.42,False
800,6.57,337.85,2.56,1.0,398.15,237.5,55.88,44.2,False
801,3.54,132.44,2.79,1.0,282.96,93.03,33.87,66.78,False
802,6.27,317.3,2.58,1.0,386.63,223.04,53.67,46.46,False
803,2.18,40.71,2.89,1.0,231.52,28.52,24.04,76.86,False
804,6.39,325.68,2.57,1.0,391.33,228.94,54.57,45.54,False
805,5.75,282.22,2.62,1.0,366.96,198.37,49.92,50.32,False
806,2.7,75.81,2.85,1.0,251.2,53.21,27.8,73.0,False
807,2.64,71.49,2.86,1.0,248.78,50.17,27.34,73.47,False
808,2.3,48.82,2.88,1.0,236.07,34.23,24.91,75.96,False
809,2.34,51.67,2.88,1.0,237.67,36.23,25.22,75.65,False
810,1.63,3.67,2.93,1.0,210.75,2.47,20.07,80.93,False
811,6.71,347.7,2.54,1.0,403.68,244.42,56.93,43.12,False
812,2.15,38.88,2.89,1.0,230.5,27.24,23.84,77.06,False
813,6.16,310.43,2.59,1.0,382.77,218.21,52.94,47.22,False
814,6.19,312.37,2.58,1.0,383.87,219.58,53.15,47.0,False
815,6.13,307.93,2.59,1.0,381.38,216.46,52.67,47.49,False
816,5.59,271.56,2.63,1.0,360.98,190.88,48.77,51.49,False
817,1.78,13.73,2.92,1.0,216.39,9.55,21.15,79.82,False
818,3.47,127.95,2.79,1.0,280.45,89.88,33.39,67.27,False
819,3.94,159.88,2.76,1.0,298.35,112.34,36.81,63.76,False
820,3.11,103.56,2.82,1.0,266.77,72.73,30.77,69.95,False
821,5.96,296.68,2.6,1.0,375.07,208.55,51.47,48.73,False
822,4.27,181.86,2.73,1.0,310.67,127.79,39.16,61.35,False
823,4.9,224.93,2.68,1.0,334.83,158.08,43.78,56.61,False
824,2.04,30.95,2.9,1.0,226.05,21.66,23.0,77.93,False
825,3.93,159.12,2.76,1.0,297.92,111.8,36.73,63.84,False
826,4.77,215.89,2.69,1.0,329.76,151.73,42.81,57.61,False
827,4.42,192.17,2.72,1.0,316.46,135.04,40.27,60.21,False
828,4.32,185.41,2.73,1.0,312.67,130.29,39.54,60.95,False
829,2.95,92.61,2.83,1.0,260.63,65.02,29.6,71.15,False
830,4.14,173.22,2.74,1.0,305.83,121.71,38.24,62.3,False
831,3.88,155.69,2.76,1.0,296.0,109.39,36.36,64.22,False
832,5.03,233.91,2.67,1.0,339.86,164.4,44.74,55.63,False
833,5.98,298.06,2.6,1.0,375.84,209.52,51.61,48.58,False
834,5.95,296.01,2.6,1.0,374.69,208.07,51.39,48.8,False
835,4.9,224.61,2.68,1.0,334.65,157.86,43.74,56.65,False
836,4.53,199.5,2.71,1.0,320.57,140.2,41.05,59.41,False
837,2.32,50.13,2.88,1.0,236.81,35.15,25.05,75.82,False
838,4.98,230.08,2.68,1.0,337.72,161.7,44.33,56.05,False
839,4.53,199.43,2.71,1.0,320.53,140.15,41.05,59.41,False
840,3.25,113.05,2.81,1.0,272.09,79.4,31.79,68.91,False
841,5.07,236.62,2.67,1.0,341.39,166.31,45.03,55.33,False
842,4.59,203.7,2.71,1.0,322.92,143.15,41.5,58.95,False
843,6.5,333.43,2.56,1.0,395.68,234.39,55.4,44.69,False
844,4.24,180.11,2.73,1.0,309.7,126.56,38.98,61.54,False
845,5.75,282.14,2.62,1.0,366.91,198.32,49.91,50.32,False
846,4.99,230.77,2.68,1.0,338.1,162.19,44.4,55.97,False
847,5.7,279.22,2.62,1.0,365.28,196.27,49.6,50.65,False
848,6.25,316.47,2.58,1.0,386.16,222.46,53.59,46.55,False
849,4.42,191.99,2.72,1.0,316.36,134.92,40.25,60.23,False
850,6.11,306.56,2.59,1.0,380.61,215.49,52.52,47.64,False
851,6.17,310.7,2.59,1.0,382.93,218.41,52.97,47.19,False
852,3.94,159.52,2.76,1.0,298.15,112.08,36.77,63.8,False
853,4.68,209.93,2.7,1.0,326.42,147.53,42.17,58.26,False
854,5.94,295.16,2.6,1.0,374.21,207.48,51.3,48.89,False
855,3.85,153.97,2.76,1.0,295.04,108.18,36.18,64.41,False
856,5.16,242.1,2.66,1.0,344.46,170.16,45.62,54.73,False
857,2.09,34.42,2.9,1.0,228.0,24.1,23.37,77.55,False
858,6.83,355.35,2.54,1.0,407.97,249.81,57.75,42.28,False
859,4.7,211.34,2.7,1.0,327.21,148.53,42.32,58.11,False
860,2.28,47.06,2.88,1.0,235.08,32.99,24.72,76.16,False
861,5.77,283.59,2.62,1.0,367.73,199.34,50.06,50.17,False
862,1.98,27.31,2.9,1.0,224.01,19.1,22.6,78.33,False
863,5.21,245.44,2.66,1.0,346.33,172.51,45.98,54.36,False
864,2.01,29.18,2.9,1.0,225.05,20.41,22.8,78.12,False
865,3.3,116.39,2.8,1.0,273.96,81.75,32.15,68.54,False
866,2.18,40.63,2.89,1.0,231.48,28.46,24.03,76.86,False
867,6.08,304.62,2.59,1.0,379.52,214.13,52.32,47.86,False
868,4.05,167.33,2.75,1.0,302.53,117.57,37.61,62.94,False
869,5.06,235.47,2.67,1.0,340.74,165.5,44.91,55.45,False
870,2.53,64.47,2.86,1.0,244.85,45.23,26.59,74.24,False
871,5.94,294.91,2.6,1.0,374.08,207.3,51.28,48.92,False
872,1.99,27.59,2.9,1.0,224.16,19.29,22.63,78.3,False
873,1.72,9.77,2.92,1.0,214.17,6.76,20.72,80.26,False
874,2.1,35.02,2.9,1.0,228.33,24.52,23.43,77.48,False
875,4.93,226.52,2.68,1.0,335.72,159.2,43.95,56.44,False
876,6.89,359.39,2.53,1.0,410.23,252.65,58.18,41.84,False
877,6.6,340.18,2.55,1.0,399.46,239.13,56.13,43.95,False
878,2.12,36.5,2.89,1.0,229.16,25.56,23.59,77.32,False
879,3.11,103.48,2.82,1.0,266.73,72.67,30.77,69.96,False
880,2.96,93.53,2.83,1.0,261.14,65.67,29.7,71.05,False
881,6.18,311.62,2.59,1.0,383.44,219.05,53.07,47.09,False
882,2.84,85.34,2.84,1.0,256.55,59.91,28.82,71.95,False
883,1.79,14.04,2.92,1.0,216.57,9.76,21.18,79.79,False
884,2.1,35.12,2.9,1.0,228.39,24.59,23.44,77.47,False
885,5.6,271.88,2.63,1.0,361.16,191.1,48.81,51.45,False
886,6.37,324.01,2.57,1.0,390.39,227.77,54.39,45.72,False
887,4.22,178.97,2.73,1.0,309.06,125.76,38.85,61.66,False
888,4.27,181.86,2.73,1.0,310.68,127.79,39.16,61.34,False
889,6.2,313.12,2.58,1.0,384.28,220.1,53.23,46.92,False
890,4.87,222.72,2.69,1.0,333.59,156.53,43.54,56.85,False
891,3.46,127.12,2.79,1.0,279.98,89.3,33.3,67.36,False
892,6.95,363.49,2.53,1.0,412.53,255.53,58.62,41.39,False
893,6.24,315.58,2.58,1.0,385.67,221.84,53.49,46.65,False
894,4.33,186.11,2.73,1.0,313.06,130.78,39.62,60.88,False
895,2.95,93.05,2.83,1.0,260.88,65.33,29.65,71.1,False
896,1.99,27.39,2.9,1.0,224.05,19.15,22.61,78.32,False
897,3.55,133.44,2.79,1.0,283.52,93.74,33.98,66.67,False
898,4.52,198.78,2.71,1.0,320.16,139.69,40.98,59.49,False
899,2.72,76.84,2.85,1.0,251.79,53.93,27.91,72.89,False
900,5.98,298.02,2.6,1.0,375.82,209.49,51.61,48.58,False
901,2.91,90.18,2.83,1.0,259.26,63.31,29.34,71.42,False
902,1.76,11.83,2.92,1.0,215.33,8.21,20.95,80.03,False
903,6.61,340.34,2.55,1.0,399.55,239.25,56.14,43.93,False
904,5.19,244.52,2.66,1.0,345.82,171.86,45.88,54.46,False
905,5.11,239.26,2.67,1.0,342.87,168.16,45.31,55.04,False
906,3.35,120.0,2.8,1.0,275.99,84.28,32.54,68.14,False
907,6.31,320.13,2.58,1.0,388.22,225.04,53.98,46.15,False
908,3.46,127.03,2.79,1.0,279.93,89.23,33.29,67.37,False
909,4.9,224.84,2.68,1.0,334.78,158.02,43.77,56.62,False
910,6.07,304.27,2.59,1.0,379.32,213.88,52.28,47.89,False
911,3.33,118.26,2.8,1.0,275.01,83.06,32.35,68.33,False
912,4.39,190.37,2.72,1.0,315.45,133.77,40.07,60.41,False
913,6.93,362.28,2.53,1.0,411.86,254.68,58.49,41.52,False
914,3.7,143.47,2.77,1.0,289.15,100.79,35.05,65.56,False
915,6.72,348.33,2.54,1.0,404.03,244.87,57.0,43.05,False
916,3.76,147.28,2.77,1.0,291.29,103.47,35.46,65.14,False
917,2.68,74.53,2.85,1.0,250.49,52.3,27.66,73.14,False
918,2.64,72.05,2.85,1.0,249.1,50.56,27.4,73.41,False
919,5.63,274.54,2.63,1.0,362.65,192.97,49.09,51.16,False
920,5.23,247.29,2.66,1.0,347.37,173.81,46.17,54.16,False
921,4.49,196.7,2.71,1.0,319.0,138.23,40.75,59.71,False
922,4.26,181.23,2.73,1.0,310.32,127.35,39.1,61.41,False
923,3.93,158.92,2.76,1.0,297.81,111.66,36.71,63.87,False
924,4.61,204.89,2.71,1.0,323.59,143.99,41.63,58.81,False
925,2.61,70.03,2.86,1.0,247.96,49.14,27.18,73.63,False
926,6.84,356.04,2.54,1.0,408.36,250.29,57.83,42.2,False
927,3.61,137.54,2.78,1.0,285.82,96.62,34.42,66.22,False
928,5.46,262.75,2.64,1.0,356.04,184.68,47.83,52.46,False
929,2.44,58.12,2.87,1.0,241.28,40.76,25.91,74.94,False
930,3.12,104.49,2.82,1.0,267.29,73.38,30.87,69.85,False
931,4.77,216.26,2.69,1.0,329.97,151.99,42.85,57.56,False
932,5.99,298.76,2.6,1.0,376.23,210.01,51.69,48.5,False
933,6.03,301.16,2.6,1.0,377.58,211.7,51.95,48.23,False
934,5.0,231.3,2.68,1.0,338.4,162.56,44.46,55.91,False
935,4.96,228.65,2.68,1.0,336.92,160.7,44.18,56.2,False
936,6.89,359.7,2.53,1.0,410.4,252.86,58.22,41.8,False
937,1.92,22.73,2.91,1.0,221.44,15.88,22.11,78.83,False
938,2.23,44.03,2.89,1.0,233.38,30.86,24.4,76.49,False
939,6.62,341.58,2.55,1.0,400.25,240.12,56.28,43.79,False
940,6.5,333.08,2.56,1.0,395.48,234.14,55.37,44.73,False
941,5.61,272.89,2.63,1.0,361.73,191.82,48.92,51.34,False
942,2.73,77.54,2.85,1.0,252.17,54.42,27.99,72.81,False
943,6.61,340.81,2.55,1.0,399.81,239.58,56.19,43.88,False
944,4.45,194.21,2.72,1.0,317.6,136.48,40.49,59.99,False
945,2.14,37.57,2.89,1.0,229.76,26.31,23.7,77.2,False
946,6.72,347.85,2.54,1.0,403.76,244.53,56.95,43.1,False
947,4.38,189.45,2.72,1.0,314.93,133.13,39.98,60.51,False
948,6.9,360.27,2.53,1.0,410.73,253.27,58.28,41.74,False
949,5.76,283.08,2.62,1.0,367.44,198.98,50.01,50.22,False
950,5.23,247.04,2.66,1.0,347.23,173.63,46.15,54.18,False
951,2.76,79.82,2.85,1.0,253.46,56.03,28.23,72.56,False
952,4.85,221.61,2.69,1.0,332.97,155.75,43.42,56.98,False
953,5.44,261.35,2.64,1.0,355.25,183.69,47.68,52.61,False
954,2.97,94.16,2.83,1.0,261.5,66.12,29.77,70.98,False
955,2.04,31.42,2.9,1.0,226.31,21.99,23.05,77.88,False
956,6.43,328.71,2.57,1.0,393.03,231.07,54.9,45.21,False
957,2.37,53.21,2.88,1.0,238.53,37.31,25.38,75.48,False
958,4.83,220.07,2.69,1.0,332.1,154.66,43.26,57.15,False
959,2.57,67.19,2.86,1.0,246.37,47.15,26.88,73.95,False
960,5.66,276.14,2.63,1.0,363.54,194.1,49.26,50.99,False
961,1.69,7.11,2.93,1.0,212.68,4.89,20.44,80.55,False
962,3.28,115.18,2.81,1.0,273.28,80.9,32.02,68.67,False
963,5.19,244.3,2.66,1.0,345.69,171.71,45.85,54.48,False
964,1.93,23.91,2.91,1.0,222.1,16.71,22.24,78.7,False
965,4.18,175.72,2.74,1.0,307.23,123.47,38.51,62.02,False
966,4.93,226.49,2.68,1.0,335.71,159.18,43.95,56.44,False
967,4.96,228.93,2.68,1.0,337.08,160.9,44.21,56.17,False
968,4.37,188.81,2.72,1.0,314.57,132.68,39.91,60.58,False
969,2.11,35.94,2.9,1.0,228.85,25.17,23.53,77.38,False
970,2.27,46.69,2.88,1.0,234.88,32.73,24.68,76.2,False
971,5.41,259.43,2.64,1.0,354.17,182.34,47.47,52.82,False
972,5.87,290.26,2.61,1.0,371.47,204.03,50.78,49.43,False
973,5.42,260.11,2.64,1.0,354.56,182.83,47.55,52.75,False
974,3.04,98.78,2.82,1.0,264.09,69.36,30.26,70.47,False
975,4.0,164.12,2.75,1.0,300.73,115.31,37.26,63.3,False
976,6.92,361.73,2.53,1.0,411.55,254.3,58.44,41.58,False
977,5.49,264.87,2.64,1.0,357.23,186.17,48.06,52.22,False
978,2.25,45.6,2.88,1.0,234.27,31.96,24.56,76.32,False
979,2.9,89.25,2.84,1.0,258.74,62.66,29.24,71.52,False
980,3.11,103.9,2.82,1.0,266.96,72.96,30.81,69.91,False
981,4.11,171.13,2.74,1.0,304.66,120.25,38.01,62.52,False
982,2.59,68.59,2.86,1.0,247.15,48.13,27.03,73.79,False
983,5.81,286.2,2.61,1.0,369.19,201.17,50.34,49.88,False
984,3.95,160.42,2.76,1.0,298.65,112.71,36.87,63.7,False
985,4.88,223.64,2.68,1.0,334.11,157.18,43.64,56.75,False
986,2.17,40.2,2.89,1.0,231.24,28.16,23.99,76.91,False
987,5.81,286.51,2.61,1.0,369.37,201.39,50.38,49.84,False
988,3.78,149.1,2.77,1.0,292.3,104.75,35.65,64.95,False
989,1.81,15.57,2.92,1.0,217.42,10.84,21.35,79.62,False
990,3.22,110.94,2.81,1.0,270.91,77.92,31.57,69.14,False
991,4.67,209.3,2.7,1.0,326.07,147.09,42.1,58.33,False
992,4.69,210.35,2.7,1.0,326.65,147.83,42.22,58.21,False
993,6.93,362.28,2.53,1.0,411.85,254.68,58.49,41.52,False
994,2.8,82.9,2.84,1.0,255.18,58.2,28.56,72.22,False
995,1.92,23.25,2.91,1.0,221.73,16.24,22.17,78.77,False
996,5.39,257.92,2.65,1.0,353.33,181.28,47.31,52.99,False
997,5.97,297.25,2.6,1.0,375.39,208.95,51.53,48.66,False
998,4.46,195.12,2.72,1.0,318.11,137.11,40.58,59.89,False
999,2.88,88.27,2.84,1.0,258.19,61.97,29.14,71.63,False
1000,4.27,182.13,2.73,1.0,310.83,127.98,39.19,61.32,False
1001,2.45,58.81,2.87,1.0,241.67,41.25,25.98,74.87,False
1002,2.45,59.17,2.87,1.0,241.87,41.5,26.02,74.83,False
1003,4.83,219.8,2.69,1.0,331.95,154.47,43.23,57.18,False
1004,6.86,357.2,2.53,1.0,409.0,251.1,57.95,42.08,False
1005,3.37,121.44,2.8,1.0,276.8,85.3,32.69,67.98,False
1006,4.37,188.93,2.72,1.0,314.64,132.77,39.92,60.57,False
1007,2.78,81.5,2.84,1.0,254.4,57.21,28.41,72.37,False
1008,4.99,230.81,2.68,1.0,338.12,162.22,44.41,55.97,False
1009,2.75,78.97,2.85,1.0,252.98,55.43,28.14,72.65,False
1010,2.23,44.12,2.89,1.0,233.43,30.92,24.41,76.48,False
1011,6.02,300.61,2.6,1.0,377.27,211.31,51.89,48.3,False
1012,3.72,144.54,2.77,1.0,289.75,101.55,35.17,65.45,False
1013,4.91,225.46,2.68,1.0,335.13,158.46,43.84,56.55,False
1014,1.9,21.39,2.91,1.0,220.69,14.94,21.97,78.98,False
1015,5.27,250.1,2.65,1.0,348.94,175.78,46.47,53.85,False
1016,4.02,165.28,2.75,1.0,301.38,116.13,37.39,63.17,False
1017,6.73,348.49,2.54,1.0,404.12,244.98,57.02,43.03,False
1018,2.72,77.17,2.85,1.0,251.97,54.16,27.95,72.85,False
1019,2.8,82.3,2.84,1.0,254.84,57.77,28.5,72.29,False
1020,6.7,346.6,2.55,1.0,403.06,243.65,56.81,43.24,False
1021,3.38,122.04,2.8,1.0,277.13,85.72,32.75,67.92,False
1022,6.65,343.15,2.55,1.0,401.13,241.23,56.44,43.62,False
1023,6.2,312.91,2.58,1.0,384.17,219.96,53.2,46.94,False
1024,6.13,308.11,2.59,1.0,381.48,216.58,52.69,47.47,False
1025,5.64,274.84,2.63,1.0,362.82,193.18,49.13,51.13,False
1026,6.85,356.98,2.53,1.0,408.88,250.95,57.93,42.1,False
1027,5.68,277.54,2.62,1.0,364.33,195.09,49.42,50.83,False
1028,1.85,18.09,2.92,1.0,218.84,12.62,21.62,79.34,False
1029,3.18,108.37,2.81,1.0,269.47,76.11,31.29,69.42,False
1030,2.06,32.79,2.9,1.0,227.08,22.95,23.19,77.73,False
1031,1.65,4.5,2.93,1.0,211.22,3.06,20.16,80.83,False
1032,6.43,328.44,2.57,1.0,392.88,230.88,54.87,45.24,False
1033,6.36,323.76,2.57,1.0,390.25,227.59,54.37,45.75,False
1034,2.33,50.42,2.88,1.0,236.97,35.35,25.08,75.79,False
1035,1.78,13.29,2.92,1.0,216.15,9.24,21.1,79.87,False
1036,3.99,162.97,2.75,1.0,300.09,114.51,37.14,63.42,False
1037,6.26,316.73,2.58,1.0,386.31,222.65,53.61,46.52,False
1038,4.41,191.78,2.72,1.0,316.24,134.77,40.23,60.26,False
1039,4.62,205.67,2.7,1.0,324.03,144.54,41.72,58.73,False
1040,4.06,167.96,2.75,1.0,302.88,118.02,37.67,62.87,False
1041,1.73,10.11,2.92,1.0,214.36,7.0,20.76,80.22,False
1042,5.98,297.88,2.6,1.0,375.74,209.39,51.59,48.6,False
1043,6.09,305.21,2.59,1.0,379.85,214.55,52.38,47.79,False
1044,6.0,299.15,2.6,1.0,376.45,210.28,51.73,48.46,False
1045,2.26,45.85,2.88,1.0,234.4,32.13,24.59,76.29,False
1046,6.69,345.77,2.55,1.0,402.59,243.07,56.72,43.33,False
1047,4.87,222.65,2.69,1.0,333.55,156.48,43.53,56.86,False
1048,6.45,329.64,2.57,1.0,393.55,231.72,55.0,45.11,False
1049,6.47,331.12,2.56,1.0,394.38,232.77,55.16,44.94,False
1050,3.85,153.86,2.76,1.0,294.98,108.1,36.16,64.42,False
1051,5.84,288.14,2.61,1.0,370.28,202.54,50.55,49.67,False
1052,5.22,246.68,2.66,1.0,347.03,173.38,46.11,54.22,False
1053,2.22,43.42,2.89,1.0,233.04,30.43,24.33,76.56,False
1054,6.27,317.6,2.58,1.0,386.8,223.26,53.71,46.43,False
1055,2.28,47.51,2.88,1.0,235.33,33.3,24.77,76.11,False
1056,4.93,226.56,2.68,1.0,335.74,159.23,43.95,56.43,False
1057,6.62,341.19,2.55,1.0,400.03,239.85,56.23,43.84,False
1058,3.2,109.78,2.81,1.0,270.26,77.1,31.44,69.27,False
1059,6.42,327.71,2.57,1.0,392.46,230.36,54.79,45.32,False
1060,3.42,124.24,2.8,1.0,278.36,87.26,32.99,67.68,False
1061,5.89,291.95,2.61,1.0,372.41,205.22,50.96,49.25,False
1062,3.42,124.3,2.8,1.0,278.4,87.31,33.0,67.67,False
1063,5.46,262.71,2.64,1.0,356.01,184.65,47.83,52.46,False
1064,6.26,317.04,2.58,1.0,386.48,222.86,53.65,46.49,False
1065,4.55,200.9,2.71,1.0,321.36,141.19,41.2,59.25,False
1066,6.5,332.94,2.56,1.0,395.4,234.05,55.35,44.74,False
1067,5.65,275.36,2.63,1.0,363.11,193.55,49.18,51.07,False
1068,3.99,163.34,2.75,1.0,300.29,114.76,37.18,63.38,False
1069,2.89,88.98,2.84,1.0,258.59,62.47,29.21,71.55,False
1070,5.69,278.26,2.62,1.0,364.74,195.59,49.49,50.75,False
1071,5.47,263.4,2.64,1.0,356.4,185.14,47.9,52.38,False
1072,6.65,343.56,2.55,1.0,401.36,241.52,56.49,43.58,False
1073,3.9,157.08,2.76,1.0,296.78,110.36,36.51,64.07,False
1074,4.59,204.09,2.71,1.0,323.14,143.42,41.55,58.9,False
1075,5.81,286.14,2.61,1.0,369.16,201.13,50.34,49.89,False
1076,2.93,91.65,2.83,1.0,260.09,64.35,29.5,71.26,False
1077,4.97,229.83,2.68,1.0,337.58,161.53,44.3,56.07,False
1078,5.89,291.54,2.61,1.0,372.18,204.93,50.91,49.29,False
1079,4.15,173.83,2.74,1.0,306.17,122.15,38.3,62.23,False
1080,2.74,78.74,2.85,1.0,252.85,55.27,28.12,72.68,False
1081,3.47,128.23,2.79,1.0,280.6,90.08,33.42,67.24,False
1082,6.73,349.0,2.54,1.0,404.41,245.34,57.07,42.98,False
1083,5.96,296.79,2.6,1.0,375.13,208.62,51.48,48.71,False
1084,4.41,191.33,2.72,1.0,315.99,134.45,40.18,60.3,False
1085,2.82,84.05,2.84,1.0,255.82,59.0,28.68,72.09,False
1086,6.26,316.75,2.58,1.0,386.32,222.66,53.62,46.52,False
1087,4.83,220.3,2.69,1.0,332.23,154.83,43.28,57.12,False
1088,5.46,262.68,2.64,1.0,356.0,184.63,47.82,52.46,False
1089,3.86,154.18,2.76,1.0,295.15,108.32,36.2,64.39,False
1090,3.28,115.09,2.81,1.0,273.23,80.83,32.01,68.68,False
1091,2.18,40.44,2.89,1.0,231.37,28.33,24.01,76.89,False
1092,6.63,342.13,2.55,1.0,400.55,240.51,56.34,43.73,False
1093,6.55,336.22,2.56,1.0,397.24,236.35,55.7,44.38,False
1094,2.84,85.06,2.84,1.0,256.39,59.71,28.79,71.98,False
1095,3.54,132.66,2.79,1.0,283.09,93.19,33.89,66.75,False
1096,4.61,205.4,2.7,1.0,323.88,144.34,41.69,58.76,False
1097,5.7,278.82,2.62,1.0,365.05,195.98,49.55,50.69,False
1098,4.32,185.28,2.73,1.0,312.59,130.19,39.53,60.97,False
1099,5.73,281.32,2.62,1.0,366.45,197.74,49.82,50.42,False
1100,5.65,275.4,2.63,1.0,363.13,193.58,49.19,51.07,False
1101,3.05,99.72,2.82,1.0,264.61,70.02,30.36,70.37,False
1102,4.65,207.78,2.7,1.0,325.21,146.02,41.94,58.5,False
1103,4.75,214.72,2.69,1.0,329.1,150.9,42.68,57.73,False
1104,6.24,315.49,2.58,1.0,385.61,221.77,53.48,46.66,False
1105,2.26,46.3,2.88,1.0,234.66,32.45,24.64,76.24,False
1106,6.74,349.25,2.54,1.0,404.55,245.52,57.1,42.95,False
1107,5.85,289.38,2.61,1.0,370.97,203.41,50.68,49.53,False
1108,2.17,39.89,2.89,1.0,231.07,27.95,23.95,76.95,False
1109,4.67,209.06,2.7,1.0,325.93,146.92,42.08,58.36,False
1110,6.28,317.99,2.58,1.0,387.02,223.53,53.75,46.39,False
1111,5.42,259.85,2.64,1.0,354.41,182.64,47.52,52.78,False
1112,2.79,81.94,2.84,1.0,254.64,57.52,28.46,72.33,False
1113,5.6,272.29,2.63,1.0,361.39,191.39,48.85,51.41,False
1114,5.72,280.43,2.62,1.0,365.95,197.11,49.72,50.51,False
1115,3.77,148.07,2.77,1.0,291.73,104.03,35.54,65.06,False
1116,6.7,346.58,2.55,1.0,403.05,243.64,56.81,43.24,False
1117,5.98,297.89,2.6,1.0,375.74,209.4,51.6,48.59,False
1118,3.86,154.26,2.76,1.0,295.2,108.38,36.21,64.38,False
1119,2.32,50.15,2.88,1.0,236.82,35.16,25.05,75.82,False
1120,3.37,120.84,2.8,1.0,276.46,84.88,32.63,68.05,False
1121,3.26,113.89,2.81,1.0,272.56,79.99,31.88,68.81,False
1122,3.04,98.51,2.82,1.0,263.93,69.17,30.23,70.5,False
1123,5.35,255.38,2.65,1.0,351.91,179.5,47.04,53.27,False
1124,2.56,66.17,2.86,1.0,245.8,46.43,26.77,74.06,False
1125,5.64,274.58,2.63,1.0,362.67,193.0,49.1,51.16,False
1126,5.6,272.4,2.63,1.0,361.45,191.47,48.86,51.4,False
1127,2.93,91.56,2.83,1.0,260.04,64.28,29.49,71.27,False
1128,6.15,309.59,2.59,1.0,382.3,217.62,52.85,47.31,False
1129,4.14,173.0,2.74,1.0,305.71,121.56,38.21,62.32,False
1130,2.84,85.25,2.84,1.0,256.5,59.85,28.81,71.96,False
1131,4.6,204.48,2.71,1.0,323.36,143.7,41.59,58.86,False
1132,2.62,70.44,2.86,1.0,248.19,49.43,27.23,73.59,False
1133,4.5,197.95,2.71,1.0,319.7,139.11,40.89,59.58,False
1134,4.59,203.52,2.71,1.0,322.82,143.02,41.48,58.97,False
1135,4.84,220.73,2.69,1.0,332.48,155.13,43.33,57.07,False
1136,2.74,78.6,2.85,1.0,252.77,55.17,28.1,72.69,False
1137,2.57,66.89,2.86,1.0,246.21,46.94,26.85,73.98,False
1138,1.99,27.83,2.9,1.0,224.3,19.46,22.66,78.27,False
1139,6.84,355.87,2.54,1.0,408.26,250.17,57.81,42.22,False
1140,6.25,316.34,2.58,1.0,386.09,222.37,53.57,46.57,False
1141,4.56,201.72,2.71,1.0,321.81,141.76,41.29,59.16,False
1142,5.31,252.47,2.65,1.0,350.27,177.45,46.73,53.59,False
1143,6.39,325.59,2.57,1.0,391.28,228.88,54.56,45.55,False
1144,5.8,285.71,2.61,1.0,368.91,200.83,50.29,49.93,False
1145,4.36,188.35,2.72,1.0,314.32,132.36,39.86,60.63,False
1146,4.99,230.96,2.68,1.0,338.21,162.32,44.42,55.95,False
1147,4.82,219.48,2.69,1.0,331.77,154.25,43.19,57.21,False
1148,4.7,211.44,2.7,1.0,327.26,148.59,42.33,58.09,False
1149,6.33,321.95,2.57,1.0,389.24,226.31,54.17,45.95,False
1150,4.47,195.39,2.72,1.0,318.26,137.31,40.61,59.86,False
1151,1.82,16.47,2.92,1.0,217.93,11.47,21.44,79.52,False
1152,5.89,292.14,2.61,1.0,372.52,205.35,50.98,49.23,False
1153,5.37,256.89,2.65,1.0,352.75,180.56,47.2,53.1,False
1154,2.29,47.79,2.88,1.0,235.49,33.5,24.8,76.08,False
1155,4.92,226.3,2.68,1.0,335.6,159.04,43.92,56.46,False
1156,2.61,69.69,2.86,1.0,247.77,48.9,27.15,73.67,False
