,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,26.33,2265.41,3.37,2.83,16.72,0.65,932.64,1.41,False
754,48.41,2569.24,3.35,3.85,37.39,0.37,812.26,1.92,False
755,14.77,2106.43,3.38,2.29,5.9,0.79,995.63,1.15,False
756,16.35,2128.16,3.37,2.36,7.38,0.77,987.02,1.18,False
757,35.34,2389.37,3.36,3.24,25.15,0.54,883.53,1.62,False
758,20.44,2184.4,3.37,2.55,11.21,0.72,964.73,1.28,False
759,25.43,2253.05,3.37,2.78,15.88,0.66,937.53,1.39,False
760,34.97,2384.21,3.36,3.22,24.8,0.54,885.57,1.61,False
761,51.72,2614.77,3.35,4.0,40.49,0.33,794.22,2.0,False
762,21.26,2195.72,3.37,2.59,11.98,0.71,960.25,1.3,False
763,51.37,2609.95,3.35,3.98,40.16,0.34,796.13,1.99,False
764,48.65,2572.53,3.35,3.86,37.62,0.37,810.96,1.93,False
765,39.32,2444.11,3.36,3.43,28.88,0.49,861.84,1.71,False
766,35.93,2397.54,3.36,3.27,25.71,0.53,880.29,1.63,False
767,46.29,2540.01,3.36,3.75,35.4,0.4,823.84,1.87,False
768,36.16,2400.67,3.36,3.28,25.92,0.52,879.05,1.64,False
769,34.15,2372.97,3.36,3.19,24.04,0.55,890.02,1.59,False
770,30.53,2323.18,3.37,3.02,20.65,0.59,909.75,1.51,False
771,51.32,2609.24,3.35,3.98,40.11,0.34,796.41,1.99,False
772,40.23,2456.61,3.36,3.47,29.73,0.47,856.88,1.73,False
773,17.4,2142.55,3.37,2.41,8.36,0.76,981.31,1.21,False
774,51.15,2606.84,3.35,3.97,39.95,0.34,797.37,1.99,False
775,44.25,2511.89,3.36,3.65,33.49,0.43,834.98,1.83,False
776,44.44,2514.56,3.36,3.66,33.67,0.42,833.93,1.83,False
777,11.8,2065.52,3.38,2.15,3.12,0.82,1011.83,1.08,False
778,35.31,2388.94,3.36,3.24,25.13,0.54,883.69,1.62,False
779,8.79,2024.07,3.38,2.01,0.3,0.86,1028.26,1.01,False
780,17.01,2137.16,3.37,2.39,7.99,0.76,983.45,1.2,False
781,10.51,2047.74,3.38,2.09,1.91,0.84,1018.88,1.05,False
782,25.44,2253.23,3.37,2.78,15.89,0.66,937.46,1.39,False
783,23.07,2220.5,3.37,2.67,13.66,0.69,950.43,1.34,False
784,10.5,2047.57,3.38,2.09,1.9,0.84,1018.94,1.05,False
785,47.35,2554.56,3.35,3.8,36.39,0.39,818.08,1.9,False
786,51.1,2606.15,3.35,3.97,39.9,0.34,797.64,1.98,False
787,22.73,2215.84,3.37,2.66,13.35,0.69,952.28,1.33,False
788,42.69,2490.44,3.36,3.58,32.03,0.44,843.48,1.79,False
789,37.06,2413.07,3.36,3.32,26.77,0.51,874.14,1.66,False
790,42.59,2489.16,3.36,3.58,31.94,0.45,843.99,1.79,False
791,19.52,2171.72,3.37,2.51,10.35,0.73,969.76,1.26,False
792,14.25,2099.17,3.38,2.27,5.41,0.79,998.5,1.13,False
793,15.49,2116.28,3.38,2.32,6.57,0.78,991.72,1.16,False
794,43.61,2503.17,3.36,3.62,32.9,0.43,838.44,1.81,False
795,21.34,2196.81,3.37,2.59,12.05,0.71,959.82,1.3,False
796,34.03,2371.32,3.36,3.18,23.93,0.55,890.68,1.59,False
797,18.02,2151.13,3.37,2.44,8.94,0.75,977.92,1.22,False
798,35.47,2391.15,3.36,3.25,25.28,0.53,882.82,1.62,False
799,16.82,2134.52,3.37,2.39,7.81,0.76,984.5,1.19,False
800,21.54,2199.49,3.37,2.6,12.24,0.7,958.76,1.3,False
801,8.96,2026.41,3.38,2.02,0.46,0.86,1027.33,1.01,False
802,14.38,2101.01,3.38,2.27,5.53,0.79,997.77,1.14,False
803,17.78,2147.84,3.37,2.43,8.72,0.75,979.22,1.22,False
804,22.35,2210.67,3.37,2.64,13.0,0.69,954.33,1.32,False
805,41.3,2471.41,3.36,3.52,30.74,0.46,851.02,1.76,False
806,28.63,2297.0,3.37,2.93,18.87,0.62,920.12,1.47,False
807,44.3,2512.64,3.36,3.66,33.54,0.42,834.69,1.83,False
808,8.99,2026.88,3.38,2.02,0.49,0.86,1027.14,1.01,False
809,19.72,2174.43,3.37,2.52,10.53,0.73,968.68,1.26,False
810,13.54,2089.41,3.38,2.23,4.75,0.8,1002.37,1.12,False
811,37.17,2414.49,3.36,3.33,26.86,0.51,873.57,1.66,False
812,24.77,2244.02,3.37,2.75,15.27,0.66,941.11,1.38,False
813,35.11,2386.22,3.36,3.23,24.94,0.54,884.77,1.62,False
814,38.46,2432.29,3.36,3.39,28.08,0.5,866.52,1.69,False
815,50.79,2601.86,3.35,3.95,39.61,0.35,799.34,1.98,False
816,13.7,2091.6,3.38,2.24,4.89,0.8,1001.5,1.12,False
817,47.02,2550.13,3.35,3.78,36.09,0.39,819.83,1.89,False
818,48.34,2568.22,3.35,3.84,37.32,0.38,812.67,1.92,False
819,43.18,2497.25,3.36,3.6,32.5,0.44,840.78,1.8,False
820,37.97,2425.56,3.36,3.36,27.62,0.5,869.19,1.68,False
821,32.26,2346.93,3.36,3.1,22.27,0.57,900.34,1.55,False
822,26.94,2273.75,3.37,2.85,17.29,0.64,929.34,1.43,False
823,10.5,2047.57,3.38,2.09,1.9,0.84,1018.94,1.05,False
824,11.12,2056.14,3.38,2.12,2.48,0.83,1015.55,1.06,False
825,13.11,2083.55,3.38,2.21,4.35,0.81,1004.69,1.11,False
826,25.51,2254.17,3.37,2.79,15.96,0.66,937.09,1.39,False
827,25.61,2255.52,3.37,2.79,16.05,0.65,936.55,1.4,False
828,32.12,2345.12,3.36,3.09,22.14,0.57,901.06,1.55,False
829,31.33,2334.14,3.37,3.06,21.4,0.58,905.41,1.53,False
830,51.2,2607.56,3.35,3.97,40.0,0.34,797.08,1.99,False
831,49.77,2587.86,3.35,3.91,38.66,0.36,804.88,1.95,False
832,20.29,2182.34,3.37,2.55,11.07,0.72,965.55,1.27,False
833,27.66,2283.74,3.37,2.89,17.97,0.63,925.38,1.44,False
834,17.16,2139.22,3.37,2.4,8.13,0.76,982.63,1.2,False
835,37.36,2417.19,3.36,3.33,27.05,0.51,872.5,1.67,False
836,13.39,2087.41,3.38,2.23,4.61,0.8,1003.16,1.11,False
837,28.87,2300.37,3.37,2.94,19.1,0.61,918.79,1.47,False
838,38.65,2434.94,3.36,3.39,28.26,0.49,865.47,1.7,False
839,30.06,2316.71,3.37,3.0,20.21,0.6,912.31,1.5,False
840,22.09,2207.1,3.37,2.63,12.75,0.7,955.74,1.31,False
841,32.7,2353.08,3.36,3.12,22.69,0.57,897.9,1.56,False
842,18.89,2163.06,3.37,2.48,9.76,0.74,973.19,1.24,False
843,51.46,2611.08,3.35,3.99,40.24,0.34,795.68,1.99,False
844,12.48,2074.92,3.38,2.19,3.76,0.82,1008.11,1.09,False
845,38.89,2438.25,3.36,3.41,28.48,0.49,864.16,1.7,False
846,26.63,2269.5,3.37,2.84,17.0,0.64,931.02,1.42,False
847,15.7,2119.17,3.38,2.33,6.77,0.78,990.58,1.17,False
848,24.44,2239.4,3.37,2.74,14.95,0.67,942.94,1.37,False
849,22.45,2212.11,3.37,2.65,13.09,0.69,953.76,1.32,False
850,43.14,2496.7,3.36,3.6,32.46,0.44,841.0,1.8,False
851,37.32,2416.66,3.36,3.33,27.01,0.51,872.72,1.67,False
852,37.65,2421.16,3.36,3.35,27.32,0.51,870.93,1.67,False
853,42.81,2492.13,3.36,3.59,32.15,0.44,842.81,1.79,False
854,19.75,2174.92,3.37,2.52,10.56,0.73,968.49,1.26,False
855,35.26,2388.23,3.36,3.24,25.08,0.54,883.98,1.62,False
856,19.63,2173.29,3.37,2.52,10.45,0.73,969.13,1.26,False
857,21.51,2199.05,3.37,2.6,12.21,0.7,958.93,1.3,False
858,23.15,2221.61,3.37,2.68,13.74,0.68,949.99,1.34,False
859,20.91,2190.88,3.37,2.57,11.65,0.71,962.16,1.29,False
860,37.69,2421.71,3.36,3.35,27.36,0.51,870.71,1.67,False
861,48.64,2572.35,3.35,3.86,37.61,0.37,811.03,1.93,False
862,44.69,2518.01,3.36,3.67,33.91,0.42,832.56,1.84,False
863,10.11,2042.31,3.38,2.08,1.54,0.84,1021.03,1.04,False
864,30.61,2324.27,3.37,3.02,20.73,0.59,909.32,1.51,False
865,34.51,2377.95,3.36,3.2,24.38,0.55,888.05,1.6,False
866,49.28,2581.13,3.35,3.89,38.2,0.36,807.55,1.94,False
867,48.52,2570.76,3.35,3.85,37.5,0.37,811.66,1.93,False
868,42.69,2490.53,3.36,3.58,32.04,0.44,843.45,1.79,False
869,41.89,2479.51,3.36,3.54,31.29,0.45,847.81,1.77,False
870,11.75,2064.9,3.38,2.15,3.08,0.82,1012.08,1.08,False
871,33.35,2362.06,3.36,3.15,23.3,0.56,894.35,1.57,False
872,33.78,2367.89,3.36,3.17,23.69,0.55,892.04,1.58,False
873,30.41,2321.58,3.37,3.01,20.54,0.6,910.38,1.51,False
874,45.43,2528.18,3.36,3.71,34.6,0.41,828.53,1.85,False
875,11.22,2057.53,3.38,2.13,2.58,0.83,1015.0,1.06,False
876,42.63,2489.61,3.36,3.58,31.98,0.45,843.81,1.79,False
877,38.12,2427.65,3.36,3.37,27.76,0.5,868.36,1.68,False
878,41.2,2469.98,3.36,3.51,30.64,0.46,851.59,1.76,False
879,9.31,2031.28,3.38,2.04,0.79,0.85,1025.4,1.02,False
880,20.91,2190.92,3.37,2.57,11.65,0.71,962.15,1.29,False
881,13.35,2086.82,3.38,2.23,4.57,0.81,1003.39,1.11,False
882,39.11,2441.18,3.36,3.42,28.68,0.49,863.0,1.71,False
883,43.7,2504.42,3.36,3.63,32.98,0.43,837.94,1.81,False
884,11.05,2055.23,3.38,2.12,2.42,0.83,1015.91,1.06,False
885,25.67,2256.4,3.37,2.79,16.11,0.65,936.21,1.4,False
886,50.01,2591.18,3.35,3.92,38.89,0.35,803.57,1.96,False
887,27.86,2286.45,3.37,2.9,18.15,0.63,924.3,1.45,False
888,19.74,2174.8,3.37,2.52,10.56,0.73,968.54,1.26,False
889,24.87,2245.4,3.37,2.76,15.36,0.66,940.57,1.38,False
890,48.24,2566.85,3.35,3.84,37.23,0.38,813.21,1.92,False
891,41.84,2478.83,3.36,3.54,31.24,0.46,848.08,1.77,False
892,29.53,2309.46,3.37,2.97,19.72,0.61,915.19,1.49,False
893,35.92,2397.32,3.36,3.27,25.7,0.53,880.38,1.63,False
894,48.36,2568.53,3.35,3.84,37.35,0.38,812.54,1.92,False
895,17.91,2149.61,3.37,2.44,8.84,0.75,978.52,1.22,False
896,33.01,2357.32,3.36,3.13,22.97,0.56,896.22,1.57,False
897,32.61,2351.86,3.36,3.12,22.6,0.57,898.39,1.56,False
898,28.83,2299.86,3.37,2.94,19.06,0.61,918.99,1.47,False
899,45.39,2527.57,3.36,3.71,34.56,0.41,828.77,1.85,False
900,15.12,2111.21,3.38,2.31,6.23,0.78,993.73,1.15,False
901,51.68,2614.17,3.35,4.0,40.45,0.33,794.46,2.0,False
902,47.78,2560.56,3.35,3.82,36.8,0.38,815.7,1.91,False
903,46.41,2541.65,3.36,3.75,35.52,0.4,823.19,1.88,False
904,14.35,2100.61,3.38,2.27,5.51,0.79,997.93,1.14,False
905,13.37,2087.14,3.38,2.23,4.59,0.8,1003.27,1.11,False
906,48.41,2569.15,3.35,3.84,37.39,0.37,812.3,1.92,False
907,47.62,2558.27,3.35,3.81,36.65,0.38,816.61,1.9,False
908,17.88,2149.13,3.37,2.43,8.81,0.75,978.71,1.22,False
909,49.42,2583.01,3.35,3.89,38.33,0.36,806.81,1.95,False
910,15.03,2109.89,3.38,2.3,6.14,0.78,994.25,1.15,False
911,37.45,2418.34,3.36,3.34,27.13,0.51,872.05,1.67,False
912,22.33,2210.43,3.37,2.64,12.98,0.69,954.42,1.32,False
913,23.09,2220.84,3.37,2.68,13.69,0.69,950.29,1.34,False
914,41.25,2470.7,3.36,3.51,30.69,0.46,851.3,1.76,False
915,44.38,2513.81,3.36,3.66,33.62,0.42,834.22,1.83,False
916,45.02,2522.51,3.36,3.69,34.21,0.42,830.78,1.84,False
917,40.92,2466.08,3.36,3.5,30.37,0.47,853.13,1.75,False
918,31.55,2337.18,3.36,3.07,21.6,0.58,904.2,1.53,False
919,17.1,2138.46,3.37,2.4,8.08,0.76,982.93,1.2,False
920,26.0,2260.82,3.37,2.81,16.41,0.65,934.45,1.4,False
921,25.25,2250.51,3.37,2.78,15.71,0.66,938.54,1.39,False
922,19.94,2177.48,3.37,2.53,10.74,0.72,967.48,1.26,False
923,43.46,2501.11,3.36,3.62,32.76,0.44,839.26,1.81,False
924,30.53,2323.23,3.37,3.02,20.65,0.59,909.73,1.51,False
925,50.06,2591.85,3.35,3.92,38.93,0.35,803.3,1.96,False
926,30.49,2322.67,3.37,3.02,20.62,0.59,909.95,1.51,False
927,9.84,2038.61,3.38,2.06,1.29,0.85,1022.49,1.03,False
928,11.14,2056.39,3.38,2.12,2.5,0.83,1015.45,1.06,False
929,20.13,2180.11,3.37,2.54,10.92,0.72,966.43,1.27,False
930,40.14,2455.43,3.36,3.46,29.65,0.48,857.35,1.73,False
931,11.7,2064.15,3.38,2.15,3.03,0.83,1012.38,1.07,False
932,24.99,2247.04,3.37,2.76,15.47,0.66,939.92,1.38,False
933,46.77,2546.67,3.35,3.77,35.86,0.39,821.21,1.88,False
934,34.08,2372.03,3.36,3.18,23.97,0.55,890.4,1.59,False
935,42.43,2486.9,3.36,3.57,31.79,0.45,844.88,1.78,False
936,14.64,2104.64,3.38,2.29,5.78,0.79,996.33,1.14,False
937,46.93,2548.84,3.35,3.78,36.01,0.39,820.34,1.89,False
938,14.28,2099.62,3.38,2.27,5.44,0.79,998.32,1.13,False
939,16.32,2127.73,3.38,2.36,7.35,0.77,987.19,1.18,False
940,42.81,2492.13,3.36,3.59,32.15,0.44,842.81,1.79,False
941,8.85,2024.93,3.38,2.02,0.36,0.86,1027.91,1.01,False
942,42.79,2491.8,3.36,3.59,32.12,0.44,842.94,1.79,False
943,35.2,2387.38,3.36,3.23,25.02,0.54,884.31,1.62,False
944,17.59,2145.11,3.37,2.42,8.54,0.75,980.3,1.21,False
945,38.78,2436.73,3.36,3.4,28.38,0.49,864.76,1.7,False
946,12.83,2079.64,3.38,2.2,4.08,0.81,1006.24,1.1,False
947,29.13,2303.91,3.37,2.95,19.34,0.61,917.39,1.48,False
948,36.03,2398.9,3.36,3.27,25.8,0.53,879.75,1.64,False
949,24.11,2234.94,3.37,2.72,14.65,0.67,944.71,1.36,False
950,21.14,2193.96,3.37,2.59,11.86,0.71,960.94,1.29,False
951,30.72,2325.85,3.37,3.03,20.83,0.59,908.69,1.51,False
952,48.92,2576.18,3.35,3.87,37.87,0.37,809.51,1.93,False
953,11.89,2066.79,3.38,2.16,3.21,0.82,1011.33,1.08,False
954,23.19,2222.23,3.37,2.68,13.78,0.68,949.75,1.34,False
955,35.57,2392.5,3.36,3.25,25.37,0.53,882.28,1.63,False
956,47.72,2559.7,3.35,3.81,36.74,0.38,816.04,1.91,False
957,24.25,2236.82,3.37,2.73,14.78,0.67,943.96,1.36,False
958,40.44,2459.47,3.36,3.48,29.92,0.47,855.75,1.74,False
959,26.45,2267.03,3.37,2.83,16.83,0.64,932.0,1.42,False
960,26.87,2272.8,3.37,2.85,17.22,0.64,929.71,1.42,False
961,34.66,2379.98,3.36,3.21,24.52,0.54,887.25,1.6,False
962,21.14,2194.02,3.37,2.59,11.86,0.71,960.92,1.29,False
963,43.4,2500.32,3.36,3.61,32.7,0.44,839.57,1.81,False
964,14.79,2106.68,3.38,2.29,5.92,0.79,995.53,1.15,False
965,10.49,2047.44,3.38,2.09,1.89,0.84,1019.0,1.05,False
966,31.57,2337.51,3.36,3.07,21.63,0.58,904.07,1.53,False
967,38.67,2435.21,3.36,3.4,28.27,0.49,865.36,1.7,False
968,26.73,2270.94,3.37,2.84,17.1,0.64,930.45,1.42,False
969,49.03,2577.74,3.35,3.87,37.97,0.37,808.89,1.94,False
970,12.84,2079.89,3.38,2.2,4.1,0.81,1006.14,1.1,False
971,14.46,2102.12,3.38,2.28,5.61,0.79,997.33,1.14,False
972,21.0,2192.08,3.37,2.58,11.73,0.71,961.69,1.29,False
973,27.87,2286.56,3.37,2.9,18.16,0.63,924.26,1.45,False
974,28.05,2289.11,3.37,2.9,18.33,0.62,923.25,1.45,False
975,17.25,2140.44,3.37,2.41,8.22,0.76,982.15,1.2,False
976,8.89,2025.47,3.38,2.02,0.4,0.86,1027.7,1.01,False
977,48.45,2569.72,3.35,3.85,37.43,0.37,812.07,1.92,False
978,32.41,2349.11,3.36,3.11,22.42,0.57,899.48,1.55,False
979,47.61,2558.16,3.35,3.81,36.64,0.38,816.65,1.9,False
980,47.25,2553.21,3.35,3.79,36.3,0.39,818.61,1.9,False
981,28.8,2299.33,3.37,2.94,19.03,0.62,919.2,1.47,False
982,33.41,2362.77,3.36,3.15,23.35,0.56,894.06,1.58,False
983,40.46,2459.76,3.36,3.48,29.94,0.47,855.64,1.74,False
984,9.3,2031.13,3.38,2.04,0.78,0.85,1025.46,1.02,False
985,29.73,2312.23,3.37,2.98,19.91,0.6,914.09,1.49,False
986,47.85,2561.48,3.35,3.82,36.87,0.38,815.34,1.91,False
987,23.76,2230.09,3.37,2.71,14.32,0.68,946.63,1.35,False
988,36.08,2399.52,3.36,3.28,25.85,0.53,879.51,1.64,False
989,13.11,2083.53,3.38,2.21,4.35,0.81,1004.7,1.11,False
990,35.01,2384.84,3.36,3.23,24.85,0.54,885.32,1.61,False
991,11.65,2063.47,3.38,2.15,2.98,0.83,1012.65,1.07,False
992,16.07,2124.32,3.38,2.35,7.12,0.77,988.54,1.18,False
993,41.75,2477.6,3.36,3.54,31.16,0.46,848.57,1.77,False
994,10.1,2042.18,3.38,2.08,1.53,0.84,1021.08,1.04,False
995,37.73,2422.31,3.36,3.35,27.4,0.51,870.47,1.68,False
996,23.97,2232.98,3.37,2.72,14.51,0.67,945.49,1.36,False
997,39.2,2442.51,3.36,3.42,28.77,0.49,862.47,1.71,False
998,30.17,2318.24,3.37,3.0,20.32,0.6,911.71,1.5,False
999,28.12,2290.0,3.37,2.91,18.39,0.62,922.9,1.45,False
1000,50.91,2603.62,3.35,3.96,39.73,0.34,798.64,1.98,False
1001,39.74,2449.92,3.36,3.44,29.27,0.48,859.53,1.72,False
1002,18.62,2159.37,3.37,2.47,9.51,0.74,974.65,1.23,False
1003,20.35,2183.17,3.37,2.55,11.13,0.72,965.22,1.27,False
1004,47.17,2552.1,3.35,3.79,36.23,0.39,819.05,1.89,False
1005,35.97,2398.02,3.36,3.27,25.74,0.53,880.1,1.64,False
1006,49.49,2584.06,3.35,3.89,38.4,0.36,806.39,1.95,False
1007,41.51,2474.23,3.36,3.53,30.93,0.46,849.91,1.76,False
1008,38.15,2428.02,3.36,3.37,27.78,0.5,868.21,1.69,False
1009,34.98,2384.4,3.36,3.22,24.82,0.54,885.49,1.61,False
1010,28.15,2290.52,3.37,2.91,18.43,0.62,922.69,1.45,False
1011,10.97,2054.11,3.38,2.12,2.34,0.83,1016.36,1.06,False
1012,19.43,2170.49,3.37,2.51,10.26,0.73,970.25,1.25,False
1013,42.71,2490.79,3.36,3.58,32.06,0.44,843.34,1.79,False
1014,34.76,2381.35,3.36,3.21,24.61,0.54,886.7,1.61,False
1015,47.45,2555.96,3.35,3.8,36.49,0.39,817.52,1.9,False
1016,42.15,2483.11,3.36,3.56,31.53,0.45,846.39,1.78,False
1017,26.07,2261.78,3.37,2.81,16.47,0.65,934.07,1.41,False
1018,17.59,2145.18,3.37,2.42,8.54,0.75,980.27,1.21,False
1019,43.47,2501.18,3.36,3.62,32.76,0.44,839.23,1.81,False
1020,48.42,2569.35,3.35,3.85,37.4,0.37,812.22,1.92,False
1021,32.33,2347.95,3.36,3.1,22.34,0.57,899.93,1.55,False
1022,11.29,2058.45,3.38,2.13,2.64,0.83,1014.63,1.07,False
1023,9.58,2034.96,3.38,2.05,1.04,0.85,1023.94,1.03,False
1024,47.63,2558.44,3.35,3.81,36.66,0.38,816.54,1.9,False
1025,31.19,2332.28,3.37,3.05,21.27,0.59,906.14,1.52,False
1026,21.49,2198.78,3.37,2.6,12.19,0.71,959.04,1.3,False
1027,32.0,2343.48,3.36,3.09,22.03,0.58,901.71,1.54,False
1028,45.8,2533.31,3.36,3.72,34.95,0.41,826.5,1.86,False
1029,8.78,2024.0,3.38,2.01,0.3,0.86,1028.28,1.01,False
1030,28.45,2294.65,3.37,2.92,18.71,0.62,921.05,1.46,False
1031,15.09,2110.76,3.38,2.31,6.2,0.78,993.91,1.15,False
1032,11.41,2060.22,3.38,2.14,2.76,0.83,1013.93,1.07,False
1033,38.69,2435.47,3.36,3.4,28.29,0.49,865.26,1.7,False
1034,42.74,2491.22,3.36,3.58,32.08,0.44,843.17,1.79,False
1035,12.19,2070.85,3.38,2.17,3.48,0.82,1009.72,1.09,False
1036,47.33,2554.32,3.35,3.8,36.38,0.39,818.17,1.9,False
1037,19.38,2169.83,3.37,2.5,10.22,0.73,970.51,1.25,False
1038,44.56,2516.16,3.36,3.67,33.78,0.42,833.29,1.83,False
1039,12.78,2078.98,3.38,2.2,4.04,0.81,1006.5,1.1,False
1040,22.0,2205.87,3.37,2.63,12.67,0.7,956.23,1.31,False
1041,26.39,2266.21,3.37,2.83,16.78,0.64,932.32,1.41,False
1042,32.59,2351.52,3.36,3.11,22.58,0.57,898.52,1.56,False
1043,22.69,2215.37,3.37,2.66,13.32,0.69,952.46,1.33,False
1044,50.92,2603.71,3.35,3.96,39.74,0.34,798.61,1.98,False
1045,19.59,2172.69,3.37,2.51,10.41,0.73,969.37,1.26,False
1046,23.75,2229.92,3.37,2.71,14.31,0.68,946.7,1.35,False
1047,19.26,2168.11,3.37,2.5,10.1,0.73,971.19,1.25,False
1048,30.0,2315.92,3.37,2.99,20.16,0.6,912.63,1.5,False
1049,17.5,2144.01,3.37,2.42,8.46,0.75,980.74,1.21,False
1050,34.71,2380.74,3.36,3.21,24.57,0.54,886.95,1.61,False
1051,16.18,2125.74,3.38,2.36,7.22,0.77,987.97,1.18,False
1052,22.14,2207.81,3.37,2.63,12.8,0.7,955.46,1.32,False
1053,9.46,2033.28,3.38,2.05,0.93,0.85,1024.6,1.02,False
1054,34.14,2372.86,3.36,3.19,24.03,0.55,890.07,1.59,False
1055,14.16,2098.02,3.38,2.26,5.33,0.8,998.96,1.13,False
1056,9.35,2031.84,3.38,2.04,0.83,0.85,1025.18,1.02,False
1057,22.1,2207.27,3.37,2.63,12.76,0.7,955.67,1.31,False
1058,29.61,2310.48,3.37,2.98,19.79,0.61,914.78,1.49,False
1059,26.97,2274.16,3.37,2.85,17.32,0.64,929.17,1.43,False
1060,11.6,2062.75,3.38,2.14,2.93,0.83,1012.93,1.07,False
1061,39.01,2439.87,3.36,3.41,28.59,0.49,863.52,1.71,False
1062,50.9,2603.4,3.35,3.96,39.72,0.34,798.73,1.98,False
1063,46.62,2544.49,3.36,3.76,35.71,0.4,822.07,1.88,False
1064,40.13,2455.32,3.36,3.46,29.64,0.48,857.39,1.73,False
1065,28.09,2289.61,3.37,2.91,18.37,0.62,923.05,1.45,False
1066,45.07,2523.17,3.36,3.69,34.26,0.42,830.51,1.85,False
1067,24.24,2236.6,3.37,2.73,14.76,0.67,944.05,1.36,False
1068,9.52,2034.18,3.38,2.05,0.99,0.85,1024.25,1.02,False
1069,27.95,2287.71,3.37,2.9,18.24,0.63,923.8,1.45,False
1070,44.96,2521.68,3.36,3.69,34.16,0.42,831.11,1.84,False
1071,39.78,2450.49,3.36,3.45,29.31,0.48,859.31,1.72,False
1072,16.28,2127.11,3.38,2.36,7.31,0.77,987.43,1.18,False
1073,43.99,2508.37,3.36,3.64,33.25,0.43,836.38,1.82,False
1074,41.33,2471.81,3.36,3.52,30.76,0.46,850.86,1.76,False
1075,17.45,2143.26,3.37,2.41,8.41,0.75,981.03,1.21,False
1076,29.96,2315.34,3.37,2.99,20.12,0.6,912.85,1.5,False
1077,29.59,2310.31,3.37,2.98,19.78,0.61,914.85,1.49,False
1078,43.76,2505.21,3.36,3.63,33.04,0.43,837.63,1.82,False
1079,34.94,2383.92,3.36,3.22,24.78,0.54,885.69,1.61,False
1080,25.01,2247.28,3.37,2.76,15.49,0.66,939.82,1.38,False
1081,46.7,2545.59,3.35,3.77,35.78,0.4,821.63,1.88,False
1082,46.06,2536.85,3.36,3.74,35.19,0.4,825.09,1.87,False
1083,36.09,2399.66,3.36,3.28,25.85,0.53,879.45,1.64,False
1084,27.66,2283.75,3.37,2.89,17.97,0.63,925.37,1.44,False
1085,39.35,2444.55,3.36,3.43,28.91,0.49,861.66,1.71,False
1086,20.3,2182.44,3.37,2.55,11.08,0.72,965.51,1.27,False
1087,19.51,2171.6,3.37,2.51,10.34,0.73,969.81,1.26,False
1088,26.17,2263.16,3.37,2.82,16.57,0.65,933.53,1.41,False
1089,23.49,2226.3,3.37,2.69,14.06,0.68,948.13,1.35,False
1090,22.24,2209.21,3.37,2.64,12.9,0.7,954.9,1.32,False
1091,9.23,2030.18,3.38,2.04,0.72,0.86,1025.83,1.02,False
1092,51.39,2610.15,3.35,3.98,40.18,0.34,796.05,1.99,False
1093,39.04,2440.26,3.36,3.41,28.62,0.49,863.36,1.71,False
1094,47.53,2557.08,3.35,3.8,36.57,0.39,817.08,1.9,False
1095,43.99,2508.35,3.36,3.64,33.25,0.43,836.39,1.82,False
1096,31.7,2339.28,3.36,3.07,21.75,0.58,903.37,1.54,False
1097,34.62,2379.48,3.36,3.21,24.48,0.54,887.45,1.6,False
1098,36.36,2403.34,3.36,3.29,26.11,0.52,877.99,1.64,False
1099,29.54,2309.59,3.37,2.97,19.73,0.61,915.13,1.49,False
1100,33.86,2369.05,3.36,3.17,23.77,0.55,891.58,1.59,False
1101,18.18,2153.25,3.37,2.45,9.09,0.75,977.07,1.22,False
1102,51.33,2609.4,3.35,3.98,40.13,0.34,796.35,1.99,False
1103,47.76,2560.19,3.35,3.81,36.78,0.38,815.85,1.91,False
1104,43.49,2501.56,3.36,3.62,32.79,0.43,839.08,1.81,False
1105,26.84,2272.38,3.37,2.85,17.19,0.64,929.88,1.42,False
1106,44.28,2512.3,3.36,3.65,33.52,0.43,834.82,1.83,False
1107,32.12,2345.07,3.36,3.09,22.14,0.57,901.08,1.55,False
1108,49.81,2588.39,3.35,3.91,38.7,0.36,804.67,1.95,False
1109,11.45,2060.69,3.38,2.14,2.79,0.83,1013.75,1.07,False
1110,28.06,2289.29,3.37,2.91,18.34,0.62,923.18,1.45,False
1111,46.87,2547.97,3.35,3.77,35.95,0.39,820.69,1.89,False
1112,37.7,2421.85,3.36,3.35,27.36,0.51,870.66,1.68,False
1113,19.57,2172.37,3.37,2.51,10.39,0.73,969.5,1.26,False
1114,42.43,2486.88,3.36,3.57,31.79,0.45,844.89,1.78,False
1115,27.84,2286.2,3.37,2.89,18.13,0.63,924.4,1.45,False
1116,17.89,2149.35,3.37,2.44,8.82,0.75,978.62,1.22,False
1117,48.64,2572.38,3.35,3.86,37.61,0.37,811.02,1.93,False
1118,41.45,2473.4,3.36,3.52,30.87,0.46,850.23,1.76,False
1119,25.37,2252.17,3.37,2.78,15.82,0.66,937.88,1.39,False
1120,21.67,2201.31,3.37,2.61,12.36,0.7,958.03,1.3,False
1121,28.25,2291.86,3.37,2.91,18.52,0.62,922.16,1.46,False
1122,46.58,2543.94,3.36,3.76,35.67,0.4,822.29,1.88,False
1123,26.65,2269.88,3.37,2.84,17.02,0.64,930.87,1.42,False
1124,42.73,2490.99,3.36,3.58,32.07,0.44,843.26,1.79,False
