,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,30.93,1370.18,3.35,3.0,20.91,0.24,943.87,91.33,False
754,43.01,1765.95,3.1,3.0,15.03,0.33,716.05,81.11,False
755,40.08,1669.97,3.16,3.0,16.45,0.31,771.3,83.59,False
756,24.51,1159.94,3.49,3.0,24.03,0.2,1064.89,96.75,False
757,31.38,1384.95,3.34,3.0,20.69,0.25,935.37,90.94,False
758,41.13,1704.11,3.14,3.0,15.95,0.31,751.64,82.71,False
759,19.5,995.72,3.59,3.0,26.47,0.16,1159.43,100.99,False
760,39.71,1657.68,3.17,3.0,16.64,0.3,778.37,83.91,False
761,21.73,1068.85,3.55,3.0,25.38,0.18,1117.33,99.1,False
762,33.91,1467.62,3.29,3.0,19.46,0.26,887.78,88.81,False
763,50.79,2020.67,2.93,3.0,11.25,0.38,569.42,74.54,False
764,24.47,1158.45,3.49,3.0,24.05,0.2,1065.75,96.79,False
765,48.52,1946.38,2.98,3.0,12.35,0.36,612.18,76.46,False
766,18.32,957.12,3.62,3.0,27.04,0.15,1181.64,101.98,False
767,32.52,1422.29,3.32,3.0,20.13,0.25,913.87,89.98,False
768,24.0,1143.06,3.5,3.0,24.28,0.19,1074.61,97.19,False
769,41.09,1702.93,3.14,3.0,15.96,0.31,752.33,82.74,False
770,24.78,1168.62,3.48,3.0,23.9,0.2,1059.9,96.53,False
771,66.81,2545.15,2.59,3.0,3.46,0.49,267.51,61.01,False
772,49.76,1987.01,2.95,3.0,11.75,0.37,588.8,75.41,False
773,48.56,1947.6,2.98,3.0,12.33,0.36,611.48,76.43,False
774,63.55,2438.65,2.66,3.0,5.04,0.47,328.81,63.76,False
775,41.87,1728.52,3.12,3.0,15.58,0.32,737.59,82.08,False
776,50.2,2001.4,2.94,3.0,11.53,0.38,580.51,75.04,False
777,20.82,1039.14,3.57,3.0,25.82,0.17,1134.43,99.87,False
778,47.18,1902.3,3.01,3.0,13.0,0.35,637.56,77.6,False
779,55.09,2161.35,2.84,3.0,9.16,0.41,488.44,70.91,False
780,25.98,1208.13,3.46,3.0,23.31,0.21,1037.15,95.51,False
781,37.64,1590.0,3.21,3.0,17.64,0.29,817.33,85.65,False
782,64.85,2481.16,2.63,3.0,4.41,0.48,304.34,62.66,False
783,44.5,1814.66,3.06,3.0,14.3,0.34,688.01,79.86,False
784,59.55,2307.4,2.75,3.0,6.99,0.44,404.37,67.14,False
785,54.9,2155.32,2.85,3.0,9.25,0.41,491.91,71.07,False
786,34.47,1486.2,3.28,3.0,19.18,0.27,877.08,88.33,False
787,28.54,1291.82,3.4,3.0,22.07,0.23,988.98,93.35,False
788,41.65,1721.38,3.13,3.0,15.69,0.32,741.7,82.26,False
789,56.3,2201.16,2.82,3.0,8.56,0.42,465.52,69.88,False
790,31.86,1400.73,3.33,3.0,20.45,0.25,926.28,90.54,False
791,31.43,1386.63,3.34,3.0,20.66,0.25,934.4,90.9,False
792,63.3,2430.41,2.67,3.0,5.16,0.47,333.56,63.97,False
793,28.76,1299.04,3.4,3.0,21.96,0.23,984.82,93.16,False
794,61.12,2359.01,2.71,3.0,6.22,0.45,374.66,65.81,False
795,59.15,2294.33,2.76,3.0,7.18,0.44,411.89,67.48,False
796,38.98,1633.68,3.18,3.0,16.99,0.3,792.19,84.53,False
797,29.42,1320.73,3.38,3.0,21.64,0.23,972.34,92.6,False
798,45.64,1851.91,3.04,3.0,13.75,0.34,666.57,78.9,False
799,66.23,2526.15,2.61,3.0,3.74,0.49,278.44,61.5,False
800,26.57,1227.26,3.44,3.0,23.03,0.21,1026.14,95.01,False
801,63.87,2449.04,2.66,3.0,4.88,0.47,322.83,63.49,False
802,42.17,1738.24,3.11,3.0,15.44,0.32,732.0,81.83,False
803,19.1,982.75,3.6,3.0,26.66,0.16,1166.89,101.32,False
804,43.79,1791.31,3.08,3.0,14.65,0.33,701.45,80.46,False
805,57.86,2252.01,2.78,3.0,7.81,0.43,436.25,68.57,False
806,59.34,2300.78,2.75,3.0,7.08,0.44,408.17,67.31,False
807,44.38,1810.53,3.07,3.0,14.37,0.34,690.38,79.96,False
808,30.43,1353.69,3.36,3.0,21.15,0.24,953.36,91.75,False
809,64.42,2467.01,2.64,3.0,4.62,0.47,312.49,63.03,False
810,57.42,2237.9,2.79,3.0,8.02,0.43,444.38,68.94,False
811,57.37,2236.23,2.79,3.0,8.04,0.43,445.33,68.98,False
812,47.12,1900.26,3.01,3.0,13.03,0.35,638.73,77.65,False
813,22.32,1088.07,3.53,3.0,25.1,0.18,1106.26,98.61,False
814,33.16,1443.29,3.3,3.0,19.82,0.26,901.78,89.44,False
815,30.84,1367.12,3.35,3.0,20.95,0.24,945.63,91.41,False
816,64.91,2483.11,2.63,3.0,4.38,0.48,303.22,62.61,False
817,55.56,2176.86,2.83,3.0,8.93,0.41,479.51,70.51,False
818,43.35,1776.84,3.09,3.0,14.87,0.33,709.78,80.83,False
819,34.59,1490.16,3.27,3.0,19.12,0.27,874.8,88.23,False
820,53.85,2120.69,2.87,3.0,9.76,0.4,511.84,71.96,False
821,23.47,1125.83,3.51,3.0,24.54,0.19,1084.53,97.63,False
822,50.63,2015.22,2.94,3.0,11.33,0.38,572.56,74.68,False
823,20.63,1032.85,3.57,3.0,25.92,0.17,1138.05,100.03,False
824,50.05,1996.48,2.95,3.0,11.6,0.37,583.35,75.17,False
825,37.97,1600.56,3.2,3.0,17.48,0.29,811.25,85.38,False
826,43.85,1793.24,3.08,3.0,14.62,0.33,700.34,80.41,False
827,48.05,1930.91,2.99,3.0,12.58,0.36,621.09,76.86,False
828,56.13,2195.33,2.82,3.0,8.65,0.42,468.88,70.04,False
829,51.74,2051.58,2.91,3.0,10.79,0.39,551.62,73.74,False
830,40.98,1699.43,3.14,3.0,16.02,0.31,754.34,82.83,False
831,48.4,1942.44,2.98,3.0,12.41,0.36,614.45,76.56,False
832,23.34,1121.6,3.51,3.0,24.6,0.19,1086.96,97.74,False
833,49.24,1969.8,2.96,3.0,12.0,0.37,598.7,75.85,False
834,28.36,1286.13,3.41,3.0,22.15,0.22,992.25,93.49,False
835,47.89,1925.76,2.99,3.0,12.65,0.36,624.05,76.99,False
836,35.35,1515.01,3.26,3.0,18.76,0.27,860.5,87.59,False
837,24.09,1146.01,3.5,3.0,24.24,0.19,1072.91,97.11,False
838,57.65,2245.23,2.79,3.0,7.91,0.43,440.15,68.75,False
839,51.76,2052.4,2.91,3.0,10.77,0.39,551.16,73.72,False
840,28.84,1301.64,3.4,3.0,21.92,0.23,983.32,93.09,False
841,33.17,1443.36,3.3,3.0,19.82,0.26,901.74,89.44,False
842,46.25,1871.94,3.03,3.0,13.45,0.35,655.03,78.38,False
843,32.35,1416.68,3.32,3.0,20.22,0.25,917.1,90.13,False
844,31.64,1393.44,3.34,3.0,20.56,0.25,930.48,90.73,False
845,36.47,1551.64,3.23,3.0,18.21,0.28,839.41,86.64,False
846,50.09,1997.77,2.95,3.0,11.59,0.38,582.6,75.13,False
847,32.67,1427.06,3.32,3.0,20.06,0.25,911.12,89.86,False
848,32.58,1424.18,3.32,3.0,20.1,0.25,912.78,89.93,False
849,34.16,1475.87,3.28,3.0,19.34,0.26,883.03,88.6,False
850,32.56,1423.51,3.32,3.0,20.11,0.25,913.17,89.95,False
851,57.49,2240.03,2.79,3.0,7.99,0.43,443.14,68.88,False
852,30.28,1348.74,3.37,3.0,21.22,0.24,956.21,91.88,False
853,45.85,1858.65,3.04,3.0,13.65,0.35,662.69,78.72,False
854,63.11,2423.99,2.67,3.0,5.26,0.47,337.25,64.13,False
855,48.0,1929.13,2.99,3.0,12.6,0.36,622.11,76.9,False
856,53.26,2101.61,2.88,3.0,10.04,0.4,522.83,72.45,False
857,25.73,1199.91,3.46,3.0,23.43,0.21,1041.88,95.72,False
858,52.17,2065.96,2.9,3.0,10.57,0.39,543.35,73.37,False
859,40.58,1686.12,3.15,3.0,16.21,0.31,762.0,83.17,False
860,54.7,2148.79,2.85,3.0,9.34,0.41,495.67,71.24,False
861,54.01,2126.02,2.86,3.0,9.68,0.4,508.78,71.82,False
862,31.65,1393.63,3.34,3.0,20.56,0.25,930.37,90.72,False
863,22.66,1099.29,3.53,3.0,24.93,0.18,1099.8,98.32,False
864,54.71,2148.97,2.85,3.0,9.34,0.41,495.56,71.23,False
865,43.07,1767.63,3.1,3.0,15.0,0.33,715.08,81.07,False
866,63.93,2451.01,2.65,3.0,4.85,0.47,321.7,63.44,False
867,44.57,1816.75,3.06,3.0,14.27,0.34,686.8,79.8,False
868,56.82,2218.11,2.8,3.0,8.31,0.42,455.77,69.45,False
869,59.73,2313.45,2.74,3.0,6.9,0.44,400.89,66.99,False
870,64.86,2481.41,2.63,3.0,4.4,0.48,304.2,62.65,False
871,52.38,2072.68,2.9,3.0,10.47,0.39,539.48,73.2,False
872,62.0,2387.79,2.7,3.0,5.79,0.46,358.09,65.07,False
873,55.37,2170.71,2.84,3.0,9.02,0.41,483.05,70.67,False
874,51.03,2028.52,2.93,3.0,11.13,0.38,564.9,74.34,False
875,36.65,1557.35,3.23,3.0,18.13,0.28,836.13,86.5,False
876,50.43,2008.79,2.94,3.0,11.42,0.38,576.26,74.85,False
877,52.87,2088.64,2.89,3.0,10.24,0.39,530.29,72.79,False
878,50.57,2013.46,2.94,3.0,11.35,0.38,573.57,74.73,False
879,42.6,1752.48,3.11,3.0,15.23,0.32,723.8,81.46,False
880,52.62,2080.49,2.89,3.0,10.36,0.39,534.99,73.0,False
881,50.16,1999.98,2.95,3.0,11.55,0.38,581.33,75.08,False
882,62.82,2414.76,2.68,3.0,5.39,0.46,342.57,64.37,False
883,33.31,1448.18,3.3,3.0,19.75,0.26,898.97,89.31,False
884,64.12,2457.19,2.65,3.0,4.76,0.47,318.14,63.28,False
885,28.67,1296.06,3.4,3.0,22.01,0.23,986.54,93.24,False
886,56.73,2215.01,2.81,3.0,8.36,0.42,457.55,69.53,False
887,37.45,1583.54,3.21,3.0,17.74,0.29,821.05,85.82,False
888,55.46,2173.42,2.83,3.0,8.98,0.41,481.49,70.6,False
889,56.27,2200.14,2.82,3.0,8.58,0.42,466.11,69.91,False
890,62.59,2407.22,2.68,3.0,5.5,0.46,346.91,64.57,False
891,55.3,2168.34,2.84,3.0,9.05,0.41,484.42,70.73,False
892,18.52,963.7,3.61,3.0,26.94,0.16,1177.85,101.81,False
893,40.84,1694.66,3.14,3.0,16.09,0.31,757.08,82.95,False
894,66.99,2551.26,2.59,3.0,3.36,0.49,263.99,60.85,False
895,44.21,1804.98,3.07,3.0,14.45,0.33,693.58,80.11,False
896,59.32,2299.86,2.75,3.0,7.1,0.44,408.71,67.34,False
897,64.35,2464.84,2.65,3.0,4.65,0.47,313.74,63.08,False
898,19.45,994.3,3.59,3.0,26.49,0.16,1160.24,101.02,False
899,48.24,1937.0,2.99,3.0,12.49,0.36,617.59,76.7,False
900,49.42,1975.59,2.96,3.0,11.91,0.37,595.37,75.7,False
901,37.18,1574.93,3.22,3.0,17.87,0.29,826.01,86.04,False
902,56.83,2218.27,2.8,3.0,8.31,0.42,455.67,69.44,False
903,63.34,2431.57,2.67,3.0,5.14,0.47,332.89,63.94,False
904,31.24,1380.46,3.35,3.0,20.75,0.24,937.95,91.06,False
905,64.44,2467.74,2.64,3.0,4.61,0.47,312.07,63.01,False
906,25.33,1186.74,3.47,3.0,23.63,0.2,1049.46,96.06,False
907,46.97,1895.58,3.01,3.0,13.1,0.35,641.43,77.77,False
908,21.77,1070.14,3.55,3.0,25.36,0.18,1116.58,99.07,False
909,62.15,2392.54,2.69,3.0,5.72,0.46,355.35,64.95,False
910,38.01,1601.98,3.2,3.0,17.46,0.29,810.43,85.34,False
911,28.45,1288.82,3.4,3.0,22.11,0.22,990.7,93.43,False
912,57.9,2253.56,2.78,3.0,7.79,0.43,435.36,68.53,False
913,27.23,1249.0,3.43,3.0,22.71,0.22,1013.63,94.45,False
914,67.75,2576.01,2.57,3.0,3.0,0.5,249.74,60.21,False
915,26.11,1212.36,3.45,3.0,23.25,0.21,1034.71,95.4,False
916,62.68,2410.14,2.68,3.0,5.46,0.46,345.22,64.49,False
917,23.18,1116.31,3.52,3.0,24.68,0.19,1090.01,97.88,False
918,63.76,2445.47,2.66,3.0,4.94,0.47,324.89,63.58,False
919,61.87,2383.48,2.7,3.0,5.86,0.46,360.57,65.18,False
920,49.67,1983.95,2.96,3.0,11.79,0.37,590.56,75.49,False
921,65.55,2503.86,2.62,3.0,4.07,0.48,291.28,62.07,False
922,67.76,2576.37,2.57,3.0,2.99,0.5,249.54,60.2,False
923,25.31,1186.17,3.47,3.0,23.64,0.2,1049.79,96.07,False
924,56.41,2204.5,2.81,3.0,8.51,0.42,463.6,69.8,False
925,18.71,970.08,3.61,3.0,26.85,0.16,1174.18,101.65,False
926,19.8,1005.57,3.59,3.0,26.32,0.16,1153.75,100.73,False
927,60.8,2348.58,2.72,3.0,6.38,0.45,380.66,66.08,False
928,20.35,1023.5,3.58,3.0,26.05,0.17,1143.43,100.27,False
929,37.56,1587.19,3.21,3.0,17.68,0.29,818.95,85.73,False
930,20.26,1020.85,3.58,3.0,26.09,0.17,1144.96,100.34,False
931,49.9,1991.59,2.95,3.0,11.68,0.37,586.16,75.29,False
932,34.15,1475.48,3.28,3.0,19.34,0.26,883.25,88.61,False
933,25.49,1192.13,3.47,3.0,23.55,0.2,1046.36,95.92,False
934,34.19,1476.78,3.28,3.0,19.32,0.26,882.5,88.58,False
935,18.87,975.01,3.61,3.0,26.78,0.16,1171.35,101.52,False
936,39.97,1666.28,3.16,3.0,16.51,0.3,773.42,83.69,False
937,34.97,1502.32,3.27,3.0,18.94,0.27,867.8,87.92,False
938,61.67,2376.78,2.7,3.0,5.96,0.46,364.43,65.35,False
939,64.69,2475.73,2.64,3.0,4.49,0.48,307.47,62.8,False
940,54.7,2148.53,2.85,3.0,9.35,0.41,495.82,71.24,False
941,29.6,1326.57,3.38,3.0,21.55,0.23,968.97,92.45,False
942,38.09,1604.77,3.2,3.0,17.42,0.29,808.83,85.27,False
943,25.68,1198.17,3.46,3.0,23.46,0.21,1042.88,95.76,False
944,40.79,1693.17,3.14,3.0,16.11,0.31,757.94,82.99,False
945,25.33,1186.78,3.47,3.0,23.63,0.2,1049.44,96.06,False
946,66.29,2528.4,2.6,3.0,3.7,0.49,277.15,61.44,False
947,31.2,1379.11,3.35,3.0,20.77,0.24,938.73,91.1,False
948,30.11,1343.18,3.37,3.0,21.31,0.24,959.41,92.02,False
949,50.61,2014.84,2.94,3.0,11.33,0.38,572.77,74.69,False
950,60.37,2334.5,2.73,3.0,6.58,0.45,388.76,66.44,False
951,67.92,2581.64,2.57,3.0,2.91,0.5,246.5,60.07,False
952,60.47,2337.75,2.73,3.0,6.54,0.45,386.9,66.36,False
953,58.36,2268.57,2.77,3.0,7.56,0.43,426.72,68.15,False
954,60.59,2341.53,2.72,3.0,6.48,0.45,384.72,66.26,False
955,62.45,2402.6,2.69,3.0,5.57,0.46,349.57,64.69,False
956,37.61,1588.9,3.21,3.0,17.66,0.29,817.96,85.68,False
957,55.31,2168.75,2.84,3.0,9.05,0.41,484.18,70.72,False
958,31.62,1392.82,3.34,3.0,20.57,0.25,930.83,90.74,False
959,59.26,2297.87,2.75,3.0,7.13,0.44,409.85,67.39,False
960,48.23,1936.84,2.99,3.0,12.49,0.36,617.67,76.7,False
961,41.02,1700.49,3.14,3.0,16.0,0.31,753.73,82.8,False
962,35.53,1520.69,3.25,3.0,18.67,0.27,857.23,87.44,False
963,58.43,2270.68,2.77,3.0,7.53,0.43,425.5,68.09,False
964,48.64,1950.15,2.98,3.0,12.29,0.37,610.02,76.36,False
965,54.33,2136.56,2.86,3.0,9.52,0.4,502.71,71.55,False
966,66.3,2528.63,2.6,3.0,3.7,0.49,277.02,61.44,False
967,37.23,1576.48,3.22,3.0,17.84,0.29,825.11,86.0,False
968,40.33,1677.99,3.15,3.0,16.33,0.31,766.68,83.38,False
969,42.8,1759.05,3.1,3.0,15.13,0.32,720.02,81.29,False
970,56.58,2210.33,2.81,3.0,8.43,0.42,460.25,69.65,False
971,57.89,2253.11,2.78,3.0,7.79,0.43,435.62,68.54,False
972,44.12,1802.11,3.07,3.0,14.49,0.33,695.23,80.18,False
973,21.27,1053.75,3.56,3.0,25.61,0.17,1126.02,99.49,False
974,44.63,1818.69,3.06,3.0,14.24,0.34,685.69,79.75,False
975,48.85,1957.08,2.97,3.0,12.19,0.37,606.02,76.18,False
976,63.88,2449.25,2.66,3.0,4.88,0.47,322.71,63.48,False
977,51.43,2041.59,2.92,3.0,10.93,0.38,557.38,74.0,False
978,54.1,2128.93,2.86,3.0,9.64,0.4,507.1,71.75,False
979,52.46,2075.14,2.9,3.0,10.44,0.39,538.06,73.14,False
980,56.39,2204.15,2.81,3.0,8.52,0.42,463.8,69.81,False
981,54.46,2140.66,2.85,3.0,9.46,0.41,500.35,71.45,False
982,59.44,2303.9,2.75,3.0,7.04,0.44,406.38,67.23,False
983,63.16,2425.87,2.67,3.0,5.23,0.47,336.17,64.09,False
984,34.4,1483.71,3.28,3.0,19.22,0.27,878.52,88.4,False
985,36.85,1564.04,3.23,3.0,18.03,0.28,832.27,86.32,False
986,39.65,1655.64,3.17,3.0,16.67,0.3,779.55,83.96,False
987,20.4,1025.21,3.57,3.0,26.03,0.17,1142.45,100.23,False
988,35.33,1514.18,3.26,3.0,18.77,0.27,860.97,87.61,False
989,65.86,2514.21,2.61,3.0,3.92,0.48,285.32,61.81,False
990,52.48,2075.83,2.9,3.0,10.43,0.39,537.67,73.12,False
991,60.96,2353.77,2.72,3.0,6.3,0.45,377.68,65.95,False
992,26.62,1228.9,3.44,3.0,23.0,0.21,1025.2,94.97,False
993,40.51,1683.94,3.15,3.0,16.25,0.31,763.26,83.23,False
994,24.67,1165.11,3.48,3.0,23.95,0.2,1061.92,96.62,False
995,47.5,1912.84,3.0,3.0,12.85,0.36,631.49,77.32,False
996,66.29,2528.1,2.6,3.0,3.71,0.49,277.32,61.45,False
997,63.8,2446.76,2.66,3.0,4.92,0.47,324.15,63.55,False
998,41.72,1723.67,3.12,3.0,15.66,0.32,740.39,82.21,False
999,19.51,996.09,3.59,3.0,26.46,0.16,1159.21,100.98,False
1000,56.16,2196.57,2.82,3.0,8.63,0.42,468.16,70.0,False
1001,38.1,1605.02,3.2,3.0,17.42,0.29,808.68,85.27,False
1002,43.4,1778.48,3.09,3.0,14.84,0.33,708.83,80.79,False
1003,41.33,1710.91,3.13,3.0,15.85,0.31,747.73,82.53,False
1004,49.54,1979.81,2.96,3.0,11.85,0.37,592.94,75.6,False
1005,61.95,2386.06,2.7,3.0,5.82,0.46,359.09,65.11,False
1006,62.95,2418.96,2.68,3.0,5.33,0.46,340.15,64.26,False
1007,60.89,2351.29,2.72,3.0,6.33,0.45,379.1,66.01,False
1008,33.24,1445.74,3.3,3.0,19.78,0.26,900.37,89.38,False
1009,34.2,1477.34,3.28,3.0,19.31,0.26,882.18,88.56,False
1010,55.65,2179.71,2.83,3.0,8.88,0.41,477.87,70.44,False
1011,18.44,961.17,3.62,3.0,26.98,0.16,1179.31,101.88,False
1012,58.54,2274.37,2.77,3.0,7.48,0.43,423.38,68.0,False
1013,44.89,1827.49,3.06,3.0,14.11,0.34,680.62,79.53,False
1014,36.42,1550.1,3.24,3.0,18.23,0.28,840.3,86.68,False
1015,55.1,2161.84,2.84,3.0,9.15,0.41,488.16,70.9,False
1016,34.62,1491.13,3.27,3.0,19.11,0.27,874.24,88.21,False
1017,45.61,1850.84,3.04,3.0,13.77,0.34,667.18,78.92,False
1018,25.4,1188.91,3.47,3.0,23.6,0.2,1048.22,96.0,False
1019,50.53,2011.97,2.94,3.0,11.37,0.38,574.43,74.77,False
1020,51.41,2040.87,2.92,3.0,10.95,0.38,557.79,74.02,False
1021,66.37,2530.95,2.6,3.0,3.67,0.49,275.68,61.38,False
1022,29.05,1308.54,3.39,3.0,21.82,0.23,979.35,92.92,False
1023,53.58,2112.05,2.87,3.0,9.89,0.4,516.82,72.18,False
1024,42.28,1741.76,3.11,3.0,15.39,0.32,729.97,81.74,False
1025,21.52,1062.01,3.55,3.0,25.48,0.18,1121.27,99.28,False
1026,34.18,1476.44,3.28,3.0,19.33,0.26,882.7,88.58,False
1027,49.46,1976.89,2.96,3.0,11.9,0.37,594.62,75.67,False
1028,35.77,1528.68,3.25,3.0,18.55,0.28,852.63,87.24,False
1029,25.41,1189.34,3.47,3.0,23.59,0.2,1047.97,95.99,False
1030,46.58,1882.82,3.02,3.0,13.29,0.35,648.77,78.1,False
1031,36.14,1540.63,3.24,3.0,18.37,0.28,845.75,86.93,False
1032,19.71,1002.68,3.59,3.0,26.36,0.16,1155.42,100.81,False
1033,27.38,1253.84,3.43,3.0,22.63,0.22,1010.84,94.33,False
1034,24.98,1175.3,3.48,3.0,23.8,0.2,1056.05,96.35,False
1035,37.63,1589.57,3.21,3.0,17.65,0.29,817.58,85.67,False
1036,55.31,2168.59,2.84,3.0,9.05,0.41,484.27,70.73,False
1037,42.03,1733.67,3.12,3.0,15.51,0.32,734.63,81.95,False
1038,47.24,1904.29,3.01,3.0,12.97,0.36,636.42,77.54,False
1039,37.39,1581.61,3.22,3.0,17.77,0.29,822.16,85.87,False
1040,46.46,1878.92,3.02,3.0,13.35,0.35,651.02,78.2,False
1041,44.99,1830.69,3.05,3.0,14.07,0.34,678.78,79.44,False
1042,43.62,1785.62,3.08,3.0,14.74,0.33,704.73,80.61,False
1043,50.45,2009.54,2.94,3.0,11.41,0.38,575.83,74.83,False
1044,45.58,1849.92,3.04,3.0,13.78,0.34,667.71,78.95,False
1045,62.28,2397.0,2.69,3.0,5.66,0.46,352.79,64.83,False
1046,22.08,1080.46,3.54,3.0,25.21,0.18,1110.64,98.8,False
1047,51.79,2053.4,2.91,3.0,10.76,0.39,550.58,73.7,False
1048,59.33,2300.18,2.75,3.0,7.09,0.44,408.52,67.33,False
1049,54.15,2130.66,2.86,3.0,9.61,0.4,506.1,71.7,False
1050,47.84,1923.86,2.99,3.0,12.68,0.36,625.15,77.04,False
1051,20.46,1027.12,3.57,3.0,26.0,0.17,1141.35,100.18,False
1052,23.55,1128.47,3.51,3.0,24.5,0.19,1083.0,97.56,False
1053,42.97,1764.57,3.1,3.0,15.05,0.33,716.84,81.15,False
1054,42.43,1746.81,3.11,3.0,15.31,0.32,727.06,81.61,False
1055,62.01,2388.21,2.69,3.0,5.79,0.46,357.85,65.06,False
1056,51.93,2057.79,2.91,3.0,10.69,0.39,548.05,73.58,False
1057,35.54,1521.1,3.25,3.0,18.66,0.27,856.99,87.43,False
1058,57.24,2231.89,2.8,3.0,8.11,0.42,447.83,69.09,False
1059,61.32,2365.33,2.71,3.0,6.13,0.45,371.02,65.65,False
1060,67.17,2557.01,2.59,3.0,3.28,0.49,260.68,60.7,False
1061,52.06,2062.04,2.91,3.0,10.63,0.39,545.6,73.47,False
1062,23.97,1142.04,3.5,3.0,24.29,0.19,1075.19,97.21,False
1063,63.27,2429.3,2.67,3.0,5.18,0.47,334.19,64.0,False
1064,22.4,1090.64,3.53,3.0,25.06,0.18,1104.78,98.54,False
1065,66.88,2547.59,2.59,3.0,3.42,0.49,266.1,60.95,False
1066,23.63,1130.94,3.51,3.0,24.46,0.19,1081.59,97.5,False
1067,46.09,1866.51,3.03,3.0,13.53,0.35,658.16,78.52,False
1068,63.75,2445.2,2.66,3.0,4.94,0.47,325.04,63.59,False
1069,61.45,2369.84,2.71,3.0,6.06,0.45,368.43,65.53,False
1070,41.77,1725.04,3.12,3.0,15.64,0.32,739.6,82.17,False
1071,18.73,970.66,3.61,3.0,26.84,0.16,1173.85,101.63,False
1072,34.24,1478.47,3.28,3.0,19.3,0.27,881.53,88.53,False
1073,26.94,1239.38,3.44,3.0,22.85,0.21,1019.16,94.7,False
1074,58.61,2276.61,2.77,3.0,7.44,0.43,422.09,67.94,False
1075,30.38,1352.16,3.36,3.0,21.17,0.24,954.24,91.79,False
1076,34.81,1497.23,3.27,3.0,19.02,0.27,870.73,88.05,False
1077,63.91,2450.45,2.65,3.0,4.86,0.47,322.02,63.45,False
1078,64.79,2478.99,2.64,3.0,4.44,0.48,305.59,62.72,False
1079,48.02,1929.76,2.99,3.0,12.6,0.36,621.75,76.89,False
1080,53.76,2117.93,2.87,3.0,9.8,0.4,513.44,72.03,False
1081,18.62,966.88,3.61,3.0,26.9,0.16,1176.03,101.73,False
1082,37.88,1597.83,3.2,3.0,17.53,0.29,812.82,85.45,False
1083,48.98,1961.38,2.97,3.0,12.13,0.37,603.55,76.07,False
1084,61.88,2383.86,2.7,3.0,5.85,0.46,360.36,65.17,False
1085,60.26,2330.73,2.73,3.0,6.64,0.45,390.94,66.54,False
1086,31.15,1377.23,3.35,3.0,20.8,0.24,939.81,91.14,False
1087,40.0,1667.21,3.16,3.0,16.49,0.31,772.88,83.66,False
1088,26.62,1228.84,3.44,3.0,23.01,0.21,1025.23,94.97,False
1089,39.9,1663.93,3.16,3.0,16.54,0.3,774.77,83.75,False
1090,38.07,1604.02,3.2,3.0,17.43,0.29,809.26,85.29,False
1091,57.87,2252.59,2.78,3.0,7.8,0.43,435.92,68.56,False
1092,42.94,1763.41,3.1,3.0,15.07,0.33,717.51,81.18,False
1093,27.15,1246.21,3.43,3.0,22.75,0.22,1015.23,94.52,False
1094,46.23,1871.26,3.03,3.0,13.46,0.35,655.43,78.4,False
1095,45.12,1834.77,3.05,3.0,14.01,0.34,676.43,79.34,False
1096,41.11,1703.54,3.14,3.0,15.96,0.31,751.97,82.72,False
1097,33.23,1445.51,3.3,3.0,19.79,0.26,900.51,89.38,False
1098,61.11,2358.48,2.71,3.0,6.23,0.45,374.96,65.83,False
1099,48.32,1939.81,2.98,3.0,12.45,0.36,615.96,76.63,False
1100,53.9,2122.61,2.87,3.0,9.73,0.4,510.74,71.91,False
1101,20.05,1013.69,3.58,3.0,26.2,0.17,1149.08,100.52,False
1102,20.39,1024.86,3.57,3.0,26.03,0.17,1142.65,100.24,False
1103,65.08,2488.62,2.63,3.0,4.3,0.48,300.05,62.47,False
1104,19.57,998.15,3.59,3.0,26.43,0.16,1158.03,100.93,False
1105,44.37,1810.28,3.07,3.0,14.37,0.34,690.53,79.97,False
1106,19.76,1004.24,3.59,3.0,26.34,0.16,1154.52,100.77,False
1107,25.95,1207.13,3.46,3.0,23.33,0.21,1037.73,95.53,False
1108,23.71,1133.73,3.5,3.0,24.42,0.19,1079.98,97.43,False
1109,57.93,2254.28,2.78,3.0,7.78,0.43,434.94,68.51,False
1110,39.93,1664.97,3.16,3.0,16.53,0.3,774.18,83.72,False
1111,28.4,1287.26,3.41,3.0,22.14,0.22,991.6,93.47,False
1112,53.17,2098.61,2.88,3.0,10.09,0.4,524.56,72.53,False
1113,34.82,1497.63,3.27,3.0,19.01,0.27,870.51,88.04,False
1114,21.66,1066.61,3.55,3.0,25.41,0.18,1118.61,99.16,False
1115,57.01,2224.19,2.8,3.0,8.22,0.42,452.26,69.29,False
1116,34.05,1472.25,3.29,3.0,19.39,0.26,885.11,88.69,False
1117,54.23,2133.26,2.86,3.0,9.57,0.4,504.61,71.64,False
1118,42.6,1752.29,3.11,3.0,15.23,0.32,723.91,81.47,False
1119,38.78,1627.11,3.19,3.0,17.09,0.3,795.97,84.7,False
1120,30.65,1360.99,3.36,3.0,21.04,0.24,949.16,91.56,False
1121,41.25,1708.28,3.13,3.0,15.88,0.31,749.24,82.6,False
1122,48.52,1946.34,2.98,3.0,12.35,0.36,612.21,76.46,False
1123,66.23,2526.26,2.61,3.0,3.74,0.49,278.38,61.5,False
1124,43.66,1787.09,3.08,3.0,14.71,0.33,703.88,80.57,False
