,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,9.33,533.99,2.95,1.0,139.08,392.94,155.08,14.2,False
775,14.03,302.75,2.84,1.0,74.06,229.18,277.64,7.55,False
776,12.69,368.53,2.87,1.0,92.56,275.77,242.77,9.44,False
777,10.08,496.9,2.93,1.0,128.65,366.68,174.73,13.13,False
778,13.72,317.96,2.85,1.0,78.34,239.96,269.58,7.99,False
779,10.23,489.69,2.93,1.0,126.63,361.57,178.55,12.92,False
780,15.37,237.0,2.82,1.0,55.57,182.63,312.49,5.66,False
781,7.98,600.28,2.98,1.0,157.72,439.89,119.94,16.1,False
782,10.04,499.12,2.93,1.0,129.28,368.25,173.56,13.19,False
783,17.87,114.03,2.76,1.0,20.99,95.55,377.67,2.13,False
784,8.26,586.62,2.97,1.0,153.88,430.21,127.18,15.71,False
785,10.97,453.51,2.91,1.0,116.45,335.95,197.73,11.88,False
786,17.69,122.54,2.76,1.0,23.38,101.57,373.16,2.38,False
787,6.79,658.88,3.0,1.0,174.2,481.39,88.88,17.78,False
788,14.08,300.09,2.84,1.0,73.31,227.3,279.05,7.48,False
789,9.1,545.33,2.95,1.0,142.27,400.98,149.06,14.52,False
790,16.45,183.8,2.79,1.0,40.61,144.95,340.69,4.14,False
791,11.38,433.03,2.9,1.0,110.69,321.45,208.59,11.3,False
792,12.88,359.08,2.87,1.0,89.9,269.08,247.79,9.17,False
793,7.3,633.83,2.99,1.0,167.16,463.65,102.15,17.06,False
794,17.76,119.27,2.76,1.0,22.46,99.25,374.9,2.28,False
795,18.07,104.03,2.76,1.0,18.18,88.46,382.97,1.84,False
796,14.45,282.08,2.84,1.0,68.25,214.55,288.6,6.96,False
797,12.9,358.53,2.87,1.0,89.74,268.69,248.08,9.16,False
798,7.2,638.82,2.99,1.0,168.56,467.18,99.51,17.21,False
799,16.54,179.36,2.79,1.0,39.36,141.8,343.05,4.01,False
800,18.09,102.93,2.76,1.0,17.87,87.69,383.55,1.81,False
801,11.71,416.79,2.9,1.0,106.13,309.95,217.19,10.83,False
802,19.06,55.51,2.74,1.0,4.53,54.1,408.69,0.45,False
803,12.46,380.14,2.88,1.0,95.82,283.99,236.62,9.78,False
804,12.09,398.1,2.89,1.0,100.87,296.71,227.1,10.29,False
805,19.3,43.7,2.73,1.0,1.21,45.73,414.95,0.11,False
806,19.11,53.1,2.73,1.0,3.86,52.39,409.97,0.38,False
807,16.9,161.49,2.78,1.0,34.34,129.15,352.52,3.5,False
808,5.23,735.38,3.04,1.0,195.71,535.56,48.33,19.98,False
809,12.51,377.57,2.88,1.0,95.1,282.17,237.98,9.7,False
810,17.84,115.54,2.76,1.0,21.41,96.61,376.87,2.17,False
811,6.44,676.23,3.01,1.0,179.08,493.67,79.68,18.28,False
812,18.08,103.75,2.76,1.0,18.1,88.26,383.12,1.84,False
813,8.49,575.28,2.97,1.0,150.69,422.18,133.19,15.38,False
814,11.42,431.25,2.9,1.0,110.19,320.19,209.53,11.25,False
815,12.96,355.51,2.87,1.0,88.89,266.55,249.68,9.07,False
816,15.39,236.01,2.82,1.0,55.29,181.92,313.02,5.64,False
817,19.17,49.75,2.73,1.0,2.91,50.02,411.74,0.28,False
818,10.21,490.57,2.93,1.0,126.87,362.2,178.09,12.95,False
819,10.42,480.46,2.92,1.0,124.03,355.04,183.45,12.66,False
820,7.43,627.49,2.99,1.0,165.37,459.15,105.52,16.88,False
821,9.59,521.33,2.94,1.0,135.52,383.98,161.79,13.83,False
822,13.45,331.2,2.86,1.0,82.06,249.34,262.56,8.37,False
823,18.23,96.01,2.75,1.0,15.92,82.78,387.22,1.61,False
824,9.1,545.03,2.95,1.0,142.19,400.76,149.22,14.51,False
825,9.92,505.01,2.93,1.0,130.93,372.42,170.43,13.36,False
826,19.22,47.3,2.73,1.0,2.22,48.28,413.04,0.21,False
827,13.75,316.45,2.85,1.0,77.91,238.89,270.38,7.95,False
828,15.68,221.38,2.81,1.0,51.18,171.56,320.77,5.22,False
829,17.08,152.96,2.78,1.0,31.94,123.11,357.04,3.25,False
830,7.07,645.09,3.0,1.0,170.33,471.62,96.19,17.39,False
831,15.36,237.14,2.82,1.0,55.61,182.72,312.42,5.67,False
832,6.28,683.85,3.01,1.0,181.22,499.07,75.64,18.5,False
833,10.15,493.64,2.93,1.0,127.74,364.37,176.46,13.04,False
834,17.1,151.53,2.78,1.0,31.53,122.1,357.8,3.21,False
835,17.52,130.89,2.77,1.0,25.73,107.48,368.74,2.62,False
836,15.19,245.89,2.82,1.0,58.07,188.92,307.78,5.92,False
837,11.04,449.61,2.91,1.0,115.36,333.19,199.8,11.77,False
838,10.41,480.65,2.92,1.0,124.08,355.17,183.35,12.66,False
839,17.37,138.59,2.77,1.0,27.9,112.93,364.66,2.84,False
840,9.32,534.29,2.95,1.0,139.17,393.16,154.91,14.21,False
841,14.98,256.06,2.82,1.0,60.93,196.12,302.39,6.21,False
842,11.74,415.49,2.89,1.0,105.76,309.02,217.89,10.79,False
843,5.8,707.36,3.02,1.0,187.83,515.72,63.18,19.18,False
844,13.94,307.0,2.85,1.0,75.25,232.2,275.39,7.68,False
845,6.47,674.74,3.01,1.0,178.66,492.62,80.47,18.24,False
846,18.71,72.45,2.74,1.0,9.3,66.1,399.71,0.94,False
847,14.97,256.6,2.82,1.0,61.08,196.51,302.1,6.23,False
848,9.36,532.62,2.95,1.0,138.7,391.98,155.8,14.16,False
849,6.22,686.9,3.02,1.0,182.08,501.23,74.02,18.59,False
850,18.42,87.04,2.75,1.0,13.4,76.43,391.98,1.36,False
851,17.98,108.7,2.76,1.0,19.49,91.77,380.5,1.98,False
852,11.6,422.28,2.9,1.0,107.67,313.84,214.28,10.99,False
853,17.16,148.85,2.78,1.0,30.78,120.2,359.22,3.13,False
854,8.15,591.93,2.97,1.0,155.38,433.98,124.36,15.86,False
855,17.6,126.9,2.77,1.0,24.61,104.66,370.85,2.5,False
856,14.47,280.96,2.84,1.0,67.93,213.76,289.19,6.93,False
857,8.97,551.55,2.96,1.0,144.02,405.38,145.77,14.7,False
858,17.73,120.66,2.76,1.0,22.85,100.24,374.16,2.32,False
859,6.03,696.18,3.02,1.0,184.69,507.8,69.11,18.86,False
860,15.93,209.29,2.8,1.0,47.78,163.01,327.18,4.87,False
861,8.62,568.77,2.96,1.0,148.86,417.58,136.64,15.2,False
862,9.45,527.92,2.94,1.0,137.38,388.64,158.29,14.02,False
863,10.17,492.63,2.93,1.0,127.45,363.65,177.0,13.01,False
864,8.25,586.94,2.97,1.0,153.97,430.44,127.01,15.72,False
865,16.07,202.32,2.8,1.0,45.82,158.07,330.87,4.67,False
866,11.93,405.83,2.89,1.0,103.05,302.19,223.0,10.51,False
867,11.7,417.28,2.9,1.0,106.26,310.3,216.93,10.84,False
868,9.89,506.32,2.94,1.0,131.3,373.35,169.74,13.4,False
869,9.45,528.16,2.94,1.0,137.44,388.82,158.16,14.03,False
870,14.22,293.21,2.84,1.0,71.38,222.43,282.7,7.28,False
871,9.2,540.27,2.95,1.0,140.85,397.39,151.75,14.38,False
872,13.49,329.36,2.86,1.0,81.54,248.03,263.54,8.32,False
873,11.94,405.59,2.89,1.0,102.98,302.01,223.13,10.51,False
874,15.8,215.78,2.81,1.0,49.6,167.6,323.74,5.05,False
875,8.32,583.77,2.97,1.0,153.08,428.2,128.69,15.63,False
876,18.02,106.46,2.76,1.0,18.86,90.19,381.68,1.91,False
877,11.15,444.43,2.91,1.0,113.9,329.52,202.54,11.62,False
878,7.83,607.93,2.98,1.0,159.87,445.3,115.88,16.32,False
879,5.23,735.4,3.04,1.0,195.72,535.57,48.32,19.98,False
880,8.44,577.84,2.97,1.0,151.41,424.0,131.83,15.46,False
881,6.98,649.6,3.0,1.0,171.59,474.81,93.8,17.52,False
882,14.95,257.65,2.82,1.0,61.37,197.25,301.55,6.26,False
883,8.82,558.84,2.96,1.0,146.07,410.54,141.9,14.91,False
884,18.29,93.41,2.75,1.0,15.19,80.94,388.6,1.54,False
885,17.06,153.79,2.78,1.0,32.17,123.7,356.6,3.27,False
886,17.5,132.08,2.77,1.0,26.07,108.33,368.1,2.65,False
887,17.14,149.73,2.78,1.0,31.03,120.83,358.75,3.16,False
888,9.9,506.12,2.94,1.0,131.25,373.21,169.85,13.4,False
889,10.56,473.48,2.92,1.0,122.07,350.1,187.15,12.46,False
890,17.38,138.19,2.77,1.0,27.78,112.65,364.87,2.83,False
891,16.06,202.85,2.8,1.0,45.97,158.44,330.59,4.68,False
892,6.94,651.67,3.0,1.0,172.17,476.28,92.7,17.58,False
893,13.95,306.57,2.85,1.0,75.13,231.89,275.62,7.66,False
894,9.95,503.42,2.93,1.0,130.49,371.3,171.28,13.32,False
895,10.28,487.21,2.93,1.0,125.93,359.82,179.87,12.85,False
896,7.42,627.68,2.99,1.0,165.43,459.29,105.41,16.89,False
897,8.05,597.09,2.98,1.0,156.83,437.63,121.63,16.01,False
898,12.31,387.22,2.88,1.0,97.81,289.01,232.87,9.98,False
899,11.8,412.53,2.89,1.0,104.93,306.93,219.46,10.71,False
900,9.52,524.78,2.94,1.0,136.49,386.42,159.95,13.93,False
901,15.34,238.35,2.82,1.0,55.95,183.58,311.78,5.7,False
902,5.6,717.61,3.03,1.0,190.72,522.98,57.75,19.47,False
903,13.48,329.69,2.86,1.0,81.63,248.27,263.36,8.33,False
904,14.82,264.01,2.83,1.0,63.17,201.76,298.17,6.44,False
905,6.8,658.38,3.0,1.0,174.06,481.03,89.14,17.77,False
906,16.38,187.39,2.79,1.0,41.62,147.5,338.79,4.24,False
907,6.71,662.59,3.0,1.0,175.24,484.01,86.91,17.89,False
908,5.45,724.84,3.03,1.0,192.75,528.1,53.91,19.68,False
909,14.84,262.8,2.83,1.0,62.82,200.9,298.82,6.41,False
910,17.02,155.58,2.78,1.0,32.67,124.97,355.65,3.33,False
911,13.79,314.76,2.85,1.0,77.44,237.69,271.28,7.9,False
912,12.64,370.96,2.88,1.0,93.24,277.49,241.49,9.51,False
913,9.76,512.97,2.94,1.0,133.17,378.06,166.22,13.59,False
914,7.56,620.88,2.99,1.0,163.52,454.48,109.02,16.69,False
915,9.22,539.29,2.95,1.0,140.57,396.7,152.27,14.35,False
916,10.67,468.01,2.92,1.0,120.53,346.22,190.04,12.3,False
917,18.17,99.07,2.75,1.0,16.78,84.95,385.6,1.7,False
918,9.57,522.14,2.94,1.0,135.75,384.55,161.35,13.86,False
919,16.74,169.51,2.79,1.0,36.59,134.83,348.27,3.73,False
920,12.8,363.4,2.87,1.0,91.11,272.14,245.49,9.3,False
921,14.7,269.85,2.83,1.0,64.81,205.89,295.08,6.61,False
922,15.17,246.77,2.82,1.0,58.32,189.54,307.32,5.94,False
923,6.15,690.15,3.02,1.0,183.0,503.53,72.3,18.68,False
924,8.63,568.53,2.96,1.0,148.8,417.4,136.77,15.19,False
925,14.22,293.27,2.84,1.0,71.39,222.48,282.67,7.28,False
926,8.64,567.99,2.96,1.0,148.64,417.02,137.05,15.17,False
927,14.02,303.21,2.85,1.0,74.19,229.51,277.4,7.57,False
928,9.7,515.79,2.94,1.0,133.97,380.06,164.72,13.67,False
929,14.32,288.33,2.84,1.0,70.0,218.98,285.28,7.14,False
930,18.02,106.59,2.76,1.0,18.9,90.28,381.61,1.92,False
931,6.07,694.41,3.02,1.0,184.19,506.55,70.04,18.81,False
932,11.66,419.53,2.9,1.0,106.9,311.89,215.74,10.91,False
933,17.31,141.61,2.77,1.0,28.74,115.07,363.05,2.92,False
934,7.44,626.75,2.99,1.0,165.17,458.63,105.91,16.86,False
935,7.65,616.5,2.98,1.0,162.29,451.38,111.34,16.57,False
936,11.39,432.59,2.9,1.0,110.57,321.14,208.82,11.28,False
937,11.41,431.47,2.9,1.0,110.25,320.34,209.42,11.25,False
938,8.02,598.27,2.98,1.0,157.16,438.46,121.0,16.04,False
939,7.18,639.93,2.99,1.0,168.87,467.96,98.92,17.24,False
940,12.74,366.38,2.87,1.0,91.95,274.25,243.91,9.38,False
941,16.33,189.82,2.79,1.0,42.3,149.22,337.5,4.31,False
942,14.57,276.31,2.83,1.0,66.62,210.46,291.66,6.79,False
943,8.56,571.63,2.96,1.0,149.67,419.6,135.12,15.28,False
944,9.23,538.82,2.95,1.0,140.44,396.36,152.52,14.34,False
945,11.45,429.87,2.9,1.0,109.8,319.21,210.26,11.21,False
946,17.0,156.89,2.78,1.0,33.04,125.9,354.95,3.36,False
947,16.55,179.03,2.79,1.0,39.27,141.57,343.22,4.0,False
948,6.86,655.49,3.0,1.0,173.25,478.99,90.67,17.69,False
949,6.75,660.81,3.0,1.0,174.74,482.75,87.86,17.84,False
950,8.76,562.16,2.96,1.0,147.01,412.9,140.14,15.01,False
951,8.66,566.75,2.96,1.0,148.29,416.14,137.71,15.14,False
952,10.53,474.97,2.92,1.0,122.49,351.15,186.36,12.5,False
953,9.81,510.21,2.94,1.0,132.4,376.11,167.68,13.51,False
954,6.83,656.95,3.0,1.0,173.66,480.02,89.9,17.73,False
955,10.86,458.79,2.91,1.0,117.94,339.69,194.94,12.04,False
956,10.44,479.38,2.92,1.0,123.73,354.27,184.02,12.63,False
957,8.91,554.52,2.96,1.0,144.86,407.49,144.19,14.79,False
958,6.11,692.27,3.02,1.0,183.59,505.03,71.18,18.74,False
959,6.12,691.68,3.02,1.0,183.43,504.62,71.49,18.73,False
960,9.53,524.33,2.94,1.0,136.37,386.1,160.19,13.92,False
961,5.91,702.04,3.02,1.0,186.34,511.95,66.0,19.02,False
962,13.4,333.97,2.86,1.0,82.84,251.3,261.09,8.45,False
963,13.72,317.89,2.85,1.0,78.31,239.91,269.62,7.99,False
964,18.52,81.73,2.75,1.0,11.91,72.67,394.79,1.2,False
965,6.24,686.01,3.01,1.0,181.83,500.6,74.5,18.56,False
966,18.03,106.11,2.76,1.0,18.76,89.93,381.87,1.9,False
967,12.58,374.01,2.88,1.0,94.1,279.65,239.87,9.6,False
968,14.83,263.2,2.83,1.0,62.94,201.18,298.61,6.42,False
969,17.71,121.89,2.76,1.0,23.2,101.11,373.51,2.36,False
970,6.12,691.77,3.02,1.0,183.45,504.68,71.44,18.73,False
971,12.68,369.3,2.87,1.0,92.77,276.32,242.37,9.47,False
972,6.27,684.48,3.01,1.0,181.4,499.51,75.31,18.52,False
973,16.42,185.28,2.79,1.0,41.02,146.0,339.91,4.18,False
974,8.92,553.92,2.96,1.0,144.69,407.06,144.51,14.77,False
975,15.77,216.92,2.81,1.0,49.92,168.4,323.14,5.09,False
976,17.08,152.88,2.78,1.0,31.92,123.06,357.08,3.25,False
977,11.48,428.24,2.9,1.0,109.35,318.06,211.12,11.16,False
978,17.53,130.7,2.77,1.0,25.68,107.35,368.84,2.61,False
979,16.9,161.6,2.78,1.0,34.37,129.23,352.46,3.5,False
980,8.45,577.09,2.97,1.0,151.2,423.47,132.23,15.43,False
981,13.43,332.33,2.86,1.0,82.38,250.14,261.96,8.4,False
982,8.2,589.58,2.97,1.0,154.72,432.31,125.61,15.79,False
983,18.63,76.61,2.74,1.0,10.47,69.04,397.51,1.06,False
984,19.13,51.67,2.73,1.0,3.45,51.38,410.73,0.34,False
985,16.15,198.58,2.8,1.0,44.76,155.42,332.86,4.56,False
986,15.95,208.53,2.8,1.0,47.56,162.47,327.58,4.85,False
987,12.22,391.92,2.88,1.0,99.13,292.33,230.38,10.11,False
988,7.52,622.86,2.99,1.0,164.07,455.88,107.97,16.75,False
989,6.43,676.59,3.01,1.0,179.18,493.92,79.49,18.29,False
990,10.7,466.78,2.92,1.0,120.18,345.35,190.7,12.27,False
991,16.27,192.51,2.8,1.0,43.06,151.12,336.07,4.39,False
992,9.61,520.22,2.94,1.0,135.21,383.19,162.37,13.8,False
993,11.72,416.14,2.9,1.0,105.94,309.49,217.54,10.81,False
994,17.24,144.89,2.77,1.0,29.67,117.4,361.32,3.02,False
995,6.73,661.78,3.0,1.0,175.02,483.44,87.34,17.87,False
996,6.51,672.54,3.01,1.0,178.04,491.06,81.64,18.18,False
997,10.59,472.12,2.92,1.0,121.68,349.13,187.87,12.42,False
998,8.89,555.43,2.96,1.0,145.11,408.13,143.71,14.81,False
999,15.86,212.55,2.8,1.0,48.69,165.31,325.45,4.96,False
1000,8.65,567.23,2.96,1.0,148.43,416.49,137.45,15.15,False
1001,13.96,306.4,2.85,1.0,75.09,231.78,275.71,7.66,False
1002,6.71,662.88,3.0,1.0,175.33,484.22,86.76,17.9,False
1003,12.22,391.93,2.88,1.0,99.14,292.35,230.37,10.12,False
1004,14.58,275.57,2.83,1.0,66.42,209.94,292.05,6.77,False
1005,19.15,51.09,2.73,1.0,3.29,50.97,411.04,0.32,False
1006,14.44,282.79,2.84,1.0,68.45,215.05,288.22,6.98,False
1007,16.92,160.56,2.78,1.0,34.07,128.5,353.01,3.47,False
1008,6.51,672.63,3.01,1.0,178.07,491.12,81.59,18.18,False
1009,12.72,367.11,2.87,1.0,92.16,274.76,243.53,9.4,False
1010,9.03,548.66,2.95,1.0,143.21,403.33,147.3,14.62,False
1011,13.34,336.73,2.86,1.0,83.61,253.25,259.63,8.53,False
1012,16.38,187.29,2.79,1.0,41.59,147.42,338.84,4.24,False
1013,16.59,176.77,2.79,1.0,38.63,139.97,344.42,3.93,False
1014,15.96,208.03,2.8,1.0,47.42,162.11,327.85,4.83,False
1015,9.25,537.99,2.95,1.0,140.21,395.78,152.96,14.31,False
1016,5.59,717.67,3.03,1.0,190.73,523.02,57.72,19.47,False
1017,15.16,246.93,2.82,1.0,58.36,189.66,307.23,5.95,False
1018,15.26,242.13,2.82,1.0,57.01,186.26,309.77,5.81,False
1019,13.86,310.97,2.85,1.0,76.37,235.01,273.29,7.79,False
1020,19.2,48.25,2.73,1.0,2.49,48.96,412.54,0.24,False
1021,11.05,449.1,2.91,1.0,115.21,332.82,200.07,11.76,False
1022,16.65,174.04,2.79,1.0,37.86,138.04,345.87,3.86,False
1023,13.75,316.73,2.85,1.0,77.99,239.09,270.23,7.95,False
1024,16.78,167.31,2.78,1.0,35.97,133.27,349.43,3.66,False
1025,13.81,313.54,2.85,1.0,77.09,236.83,271.92,7.86,False
1026,7.73,612.77,2.98,1.0,161.24,448.73,113.32,16.46,False
1027,11.79,412.95,2.89,1.0,105.05,307.22,219.23,10.72,False
1028,19.23,46.82,2.73,1.0,2.09,47.95,413.3,0.2,False
1029,6.5,672.98,3.01,1.0,178.17,491.37,81.4,18.19,False
1030,11.27,438.56,2.91,1.0,112.25,325.37,205.66,11.45,False
1031,14.54,277.63,2.83,1.0,66.99,211.4,290.96,6.83,False
1032,6.25,685.47,3.01,1.0,181.68,500.22,74.78,18.55,False
1033,13.38,334.69,2.86,1.0,83.04,251.81,260.71,8.47,False
1034,18.75,70.74,2.74,1.0,8.82,64.89,400.62,0.89,False
1035,9.78,511.81,2.94,1.0,132.85,377.24,166.83,13.56,False
1036,8.34,582.52,2.97,1.0,152.73,427.31,129.35,15.59,False
1037,11.18,443.08,2.91,1.0,113.52,328.56,203.26,11.58,False
1038,11.58,423.14,2.9,1.0,107.91,314.45,213.83,11.01,False
1039,7.14,641.56,3.0,1.0,169.33,469.12,98.06,17.29,False
1040,6.04,695.84,3.02,1.0,184.6,507.56,69.29,18.85,False
1041,5.69,712.75,3.03,1.0,189.35,519.54,60.32,19.33,False
1042,16.87,162.9,2.78,1.0,34.73,130.15,351.77,3.54,False
1043,8.56,571.58,2.96,1.0,149.65,419.56,135.15,15.28,False
1044,6.01,697.13,3.02,1.0,184.96,508.48,68.6,18.88,False
1045,14.21,293.85,2.84,1.0,71.56,222.89,282.36,7.3,False
1046,15.47,231.72,2.81,1.0,54.09,178.89,315.29,5.51,False
1047,7.57,620.68,2.99,1.0,163.46,454.34,109.12,16.69,False
1048,11.57,423.75,2.9,1.0,108.08,314.88,213.51,11.03,False
1049,11.02,450.85,2.91,1.0,115.7,334.06,199.14,11.81,False
1050,19.32,42.4,2.73,1.0,0.85,44.82,415.64,0.07,False
1051,13.62,322.79,2.85,1.0,79.69,243.38,267.02,8.13,False
1052,17.75,119.99,2.76,1.0,22.66,99.76,374.51,2.3,False
1053,6.12,691.84,3.02,1.0,183.47,504.72,71.41,18.73,False
1054,14.14,297.41,2.84,1.0,72.56,225.41,280.47,7.4,False
1055,12.12,396.91,2.89,1.0,100.54,295.87,227.73,10.26,False
1056,7.14,641.51,3.0,1.0,169.32,469.08,98.09,17.29,False
1057,18.64,76.02,2.74,1.0,10.3,68.63,397.82,1.04,False
1058,17.87,113.7,2.76,1.0,20.9,95.31,377.85,2.12,False
1059,5.64,715.51,3.03,1.0,190.13,521.49,58.86,19.41,False
1060,7.92,603.22,2.98,1.0,158.55,441.97,118.38,16.19,False
1061,17.21,146.54,2.78,1.0,30.13,118.56,360.44,3.07,False
1062,7.79,609.82,2.98,1.0,160.41,446.64,114.88,16.38,False
1063,13.88,310.28,2.85,1.0,76.18,234.52,273.65,7.77,False
1064,7.9,604.17,2.98,1.0,158.82,442.64,117.88,16.21,False
1065,17.88,113.35,2.76,1.0,20.8,95.06,378.04,2.11,False
1066,16.89,162.22,2.78,1.0,34.54,129.67,352.13,3.52,False
1067,17.62,126.29,2.77,1.0,24.44,104.22,371.18,2.48,False
1068,7.49,624.37,2.99,1.0,164.5,456.95,107.17,16.79,False
1069,14.9,259.78,2.83,1.0,61.97,198.76,300.42,6.32,False
1070,8.0,599.43,2.98,1.0,157.49,439.29,120.39,16.08,False
1071,10.76,463.72,2.92,1.0,119.32,343.18,192.32,12.18,False
1072,13.94,307.42,2.85,1.0,75.37,232.49,275.17,7.69,False
1073,5.66,714.65,3.03,1.0,189.89,520.88,59.31,19.39,False
1074,10.65,469.16,2.92,1.0,120.85,347.04,189.43,12.33,False
1075,18.39,88.28,2.75,1.0,13.75,77.31,391.32,1.39,False
1076,13.41,333.32,2.86,1.0,82.65,250.83,261.44,8.43,False
1077,6.92,652.29,3.0,1.0,172.35,476.72,92.37,17.6,False
1078,12.43,381.44,2.88,1.0,96.19,284.91,235.93,9.81,False
1079,7.72,613.03,2.98,1.0,161.31,448.92,113.18,16.47,False
1080,18.39,88.18,2.75,1.0,13.72,77.24,391.38,1.39,False
1081,15.47,232.14,2.81,1.0,54.2,179.19,315.07,5.52,False
1082,16.67,173.09,2.79,1.0,37.6,137.37,346.37,3.83,False
1083,15.8,215.9,2.81,1.0,49.64,167.69,323.68,5.06,False
1084,17.42,136.14,2.77,1.0,27.21,111.2,365.95,2.77,False
1085,17.69,122.85,2.77,1.0,23.47,101.79,373.0,2.39,False
1086,14.98,255.95,2.82,1.0,60.9,196.05,302.45,6.21,False
1087,17.13,150.25,2.78,1.0,31.17,121.19,358.47,3.17,False
1088,16.51,180.86,2.79,1.0,39.78,142.87,342.25,4.05,False
1089,15.46,232.29,2.81,1.0,54.24,179.29,314.99,5.53,False
1090,9.75,513.45,2.94,1.0,133.31,378.4,165.96,13.61,False
1091,14.81,264.52,2.83,1.0,63.31,202.12,297.91,6.45,False
1092,14.8,264.83,2.83,1.0,63.4,202.34,297.74,6.46,False
1093,7.35,631.46,2.99,1.0,166.49,461.97,103.41,17.0,False
1094,8.06,596.28,2.98,1.0,156.6,437.06,122.06,15.99,False
1095,11.8,412.56,2.89,1.0,104.94,306.95,219.44,10.71,False
1096,7.26,635.62,2.99,1.0,167.66,464.92,101.2,17.12,False
1097,12.72,367.04,2.87,1.0,92.14,274.72,243.57,9.4,False
1098,7.36,630.74,2.99,1.0,166.29,461.46,103.79,16.98,False
1099,15.86,212.68,2.8,1.0,48.73,165.4,325.38,4.97,False
1100,8.88,556.23,2.96,1.0,145.34,408.7,143.28,14.84,False
1101,11.57,423.68,2.9,1.0,108.06,314.83,213.54,11.03,False
1102,17.39,137.26,2.77,1.0,27.52,111.99,365.36,2.8,False
1103,13.09,348.95,2.87,1.0,87.05,261.9,253.16,8.88,False
1104,18.2,97.57,2.75,1.0,16.36,83.88,386.4,1.66,False
1105,8.95,552.66,2.96,1.0,144.33,406.16,145.18,14.73,False
1106,18.96,60.12,2.74,1.0,5.83,57.37,406.25,0.58,False
1107,15.49,230.77,2.81,1.0,53.82,178.21,315.8,5.49,False
1108,11.9,407.55,2.89,1.0,103.53,303.4,222.1,10.56,False
1109,6.54,671.04,3.01,1.0,177.62,490.0,82.43,18.13,False
1110,11.78,413.39,2.89,1.0,105.17,307.54,219.0,10.73,False
1111,10.25,488.74,2.93,1.0,126.36,360.9,179.06,12.9,False
1112,10.22,490.02,2.93,1.0,126.72,361.8,178.38,12.93,False
1113,16.94,159.4,2.78,1.0,33.75,127.67,353.62,3.44,False
1114,15.02,254.08,2.82,1.0,60.37,194.72,303.44,6.15,False
1115,11.79,413.16,2.89,1.0,105.11,307.38,219.12,10.73,False
1116,10.1,496.15,2.93,1.0,128.44,366.15,175.13,13.11,False
1117,12.03,401.07,2.89,1.0,101.7,298.81,225.53,10.38,False
1118,7.81,608.5,2.98,1.0,160.04,445.71,115.58,16.34,False
1119,8.1,594.37,2.97,1.0,156.06,435.71,123.07,15.93,False
1120,7.78,610.26,2.98,1.0,160.53,446.95,114.65,16.39,False
1121,18.45,85.37,2.75,1.0,12.93,75.25,392.87,1.31,False
1122,6.55,670.89,3.01,1.0,177.58,489.89,82.51,18.13,False
1123,8.06,596.56,2.98,1.0,156.68,437.25,121.91,15.99,False
1124,6.62,667.31,3.01,1.0,176.57,487.36,84.41,18.03,False
1125,15.13,248.46,2.82,1.0,58.79,190.74,306.42,5.99,False
1126,12.26,389.62,2.88,1.0,98.49,290.71,231.6,10.05,False
1127,5.49,722.99,3.03,1.0,192.23,526.79,54.9,19.63,False
1128,8.79,560.33,2.96,1.0,146.49,411.6,141.11,14.95,False
1129,8.83,558.77,2.96,1.0,146.05,410.5,141.94,14.91,False
1130,7.41,628.41,2.99,1.0,165.64,459.81,105.03,16.91,False
1131,9.46,527.74,2.94,1.0,137.32,388.51,158.39,14.02,False
1132,10.46,478.35,2.92,1.0,123.44,353.54,184.57,12.6,False
1133,15.03,253.68,2.82,1.0,60.26,194.44,303.65,6.14,False
1134,11.46,429.37,2.9,1.0,109.66,318.86,210.53,11.19,False
1135,12.0,402.56,2.89,1.0,102.12,299.87,224.74,10.42,False
1136,19.32,42.38,2.73,1.0,0.84,44.8,415.65,0.07,False
1137,7.22,637.5,2.99,1.0,168.19,466.24,100.21,17.17,False
1138,8.39,579.95,2.97,1.0,152.01,425.49,130.71,15.52,False
1139,13.45,331.08,2.86,1.0,82.03,249.25,262.62,8.37,False
1140,18.84,66.06,2.74,1.0,7.5,61.57,403.1,0.75,False
1141,18.07,104.2,2.76,1.0,18.22,88.58,382.88,1.85,False
1142,11.01,451.44,2.91,1.0,115.87,334.48,198.83,11.82,False
1143,5.57,719.02,3.03,1.0,191.11,523.98,57.0,19.51,False
1144,16.39,186.42,2.79,1.0,41.35,146.81,339.3,4.21,False
1145,16.25,193.35,2.8,1.0,43.29,151.72,335.63,4.41,False
1146,7.75,611.77,2.98,1.0,160.95,448.02,113.85,16.43,False
1147,16.48,182.22,2.79,1.0,40.16,143.83,341.53,4.09,False
1148,9.5,525.46,2.94,1.0,136.68,386.9,159.6,13.95,False
1149,13.48,329.58,2.86,1.0,81.6,248.19,263.42,8.32,False
1150,16.29,191.73,2.8,1.0,42.84,150.57,336.49,4.36,False
1151,5.53,720.99,3.03,1.0,191.67,525.37,55.95,19.57,False
1152,6.21,687.27,3.02,1.0,182.19,501.49,73.83,18.6,False
1153,6.05,695.48,3.02,1.0,184.5,507.31,69.48,18.84,False
1154,11.74,415.19,2.89,1.0,105.68,308.82,218.04,10.78,False
1155,10.6,471.41,2.92,1.0,121.49,348.63,188.24,12.4,False
1156,15.58,226.53,2.81,1.0,52.63,175.21,318.04,5.36,False
