,nuc,arexp,ent,ns,age,asexp,la,ld,target
750,7.94,1465.35,3.46,1.42,117.34,791.37,757.39,47.47,False
751,6.7,1278.27,3.22,1.19,87.68,1102.46,818.55,61.03,False
752,10.77,1892.97,4.02,1.94,185.13,80.3,617.59,16.46,False
753,6.51,1249.93,3.19,1.15,83.19,1149.59,827.81,63.09,False
754,9.52,1704.01,3.77,1.71,155.18,394.51,679.37,30.16,False
755,8.24,1510.14,3.52,1.47,124.44,716.89,742.74,44.22,False
756,7.95,1466.74,3.47,1.42,117.56,789.07,756.93,47.37,False
757,7.55,1406.12,3.39,1.34,107.95,889.87,776.75,51.76,False
758,9.76,1739.53,3.82,1.75,160.81,335.45,667.75,27.58,False
759,9.3,1670.87,3.73,1.67,149.92,449.62,690.2,32.56,False
760,9.62,1719.14,3.79,1.73,157.58,369.36,674.42,29.06,False
761,9.99,1774.76,3.87,1.8,166.39,276.86,656.24,25.03,False
762,10.67,1877.12,4.0,1.92,182.62,106.66,622.77,17.61,False
763,10.38,1834.58,3.94,1.87,175.88,177.4,636.68,20.69,False
764,10.39,1835.16,3.94,1.87,175.97,176.44,636.49,20.65,False
765,6.64,1268.31,3.21,1.17,86.1,1119.02,821.8,61.75,False
766,6.61,1264.71,3.2,1.17,85.53,1125.01,822.98,62.01,False
767,10.53,1855.92,3.97,1.9,179.26,141.91,629.7,19.14,False
768,10.44,1842.21,3.95,1.88,177.09,164.71,634.19,20.14,False
769,10.82,1900.29,4.03,1.95,186.29,68.14,615.2,15.93,False
770,6.39,1230.66,3.16,1.13,80.13,1181.63,834.11,64.48,False
771,10.15,1799.8,3.9,1.83,170.36,235.24,648.05,23.21,False
772,8.14,1496.21,3.5,1.45,122.23,740.05,747.3,45.23,False
773,9.85,1753.44,3.84,1.77,163.01,312.32,663.21,26.58,False
774,10.69,1880.75,4.0,1.93,183.2,100.63,621.59,17.34,False
775,6.07,1182.44,3.1,1.07,72.49,1261.8,849.87,67.98,False
776,7.65,1422.24,3.41,1.36,110.51,863.07,771.48,50.59,False
777,8.58,1562.63,3.59,1.54,132.76,629.61,725.59,40.41,False
778,5.78,1139.01,3.04,1.01,65.6,1334.03,864.07,71.13,False
779,9.24,1661.98,3.72,1.66,148.51,464.41,693.11,33.21,False
780,6.37,1227.98,3.16,1.12,79.71,1186.08,834.99,64.68,False
781,8.55,1557.79,3.58,1.53,132.0,637.67,727.17,40.76,False
782,8.57,1560.66,3.59,1.53,132.45,632.89,726.23,40.56,False
783,9.21,1657.92,3.71,1.65,147.87,471.16,694.44,33.5,False
784,6.53,1251.82,3.19,1.15,83.49,1146.44,827.19,62.95,False
785,8.2,1503.96,3.51,1.46,123.46,727.17,744.77,44.67,False
786,8.8,1595.05,3.63,1.58,137.9,575.7,714.99,38.06,False
787,7.52,1402.24,3.38,1.34,107.34,896.32,778.02,52.04,False
788,7.42,1386.05,3.36,1.32,104.77,923.23,783.31,53.22,False
789,9.91,1762.97,3.85,1.78,164.52,296.48,660.09,25.89,False
790,7.39,1382.19,3.36,1.31,104.16,929.66,784.57,53.5,False
791,9.06,1634.94,3.68,1.62,144.23,509.37,701.95,35.17,False
792,8.28,1516.95,3.53,1.48,125.52,705.58,740.52,43.72,False
793,10.57,1863.12,3.98,1.9,180.4,129.94,627.35,18.62,False
794,6.6,1263.64,3.2,1.17,85.36,1126.78,823.33,62.09,False
795,9.08,1637.2,3.69,1.63,144.59,505.61,701.21,35.0,False
796,9.09,1639.52,3.69,1.63,144.95,501.75,700.45,34.84,False
797,9.11,1641.81,3.69,1.63,145.32,497.94,699.7,34.67,False
798,7.96,1468.48,3.47,1.42,117.84,786.17,756.36,47.24,False
799,7.49,1397.55,3.38,1.33,106.59,904.11,779.55,52.38,False
800,7.33,1373.18,3.34,1.3,102.73,944.63,787.52,54.15,False
801,9.81,1747.31,3.83,1.76,162.04,322.51,665.21,27.02,False
802,10.59,1865.07,3.98,1.91,180.71,126.71,626.72,18.48,False
803,8.62,1567.84,3.6,1.54,133.59,620.94,723.88,40.03,False
804,9.24,1661.65,3.72,1.66,148.46,464.96,693.22,33.23,False
805,8.94,1616.01,3.66,1.6,141.23,540.85,708.14,36.54,False
806,10.7,1882.48,4.0,1.93,183.47,97.75,621.02,17.22,False
807,8.96,1619.48,3.66,1.61,141.78,535.07,707.0,36.29,False
808,6.12,1190.46,3.11,1.08,73.76,1248.47,847.25,67.4,False
809,10.95,1920.38,4.05,1.98,189.48,34.72,608.63,14.47,False
810,10.01,1777.5,3.87,1.8,166.83,272.31,655.34,24.83,False
811,9.44,1692.02,3.76,1.69,153.28,414.45,683.29,31.03,False
812,8.68,1576.37,3.61,1.55,134.94,606.76,721.09,39.42,False
813,9.64,1722.34,3.8,1.73,158.08,364.03,673.37,28.83,False
814,7.74,1435.86,3.43,1.38,112.67,840.41,767.03,49.6,False
815,9.19,1654.84,3.71,1.65,147.38,476.29,695.44,33.73,False
816,10.95,1920.23,4.05,1.97,189.46,34.97,608.68,14.48,False
817,5.82,1145.12,3.05,1.02,66.57,1323.87,862.08,70.69,False
818,6.16,1195.92,3.12,1.08,74.63,1239.4,845.47,67.0,False
819,7.66,1423.24,3.41,1.36,110.66,861.4,771.15,50.52,False
820,6.57,1259.01,3.2,1.16,84.63,1134.49,824.85,62.43,False
821,6.86,1301.94,3.25,1.22,91.44,1063.09,810.81,59.31,False
822,7.46,1392.26,3.37,1.33,105.75,912.91,781.28,52.77,False
823,10.18,1804.0,3.9,1.83,171.03,228.24,646.68,22.91,False
824,9.9,1761.38,3.85,1.78,164.27,299.13,660.61,26.0,False
825,5.73,1130.99,3.03,1.0,64.33,1347.37,866.7,71.71,False
826,8.22,1507.03,3.52,1.47,123.95,722.07,743.76,44.44,False
827,6.38,1229.69,3.16,1.13,79.98,1183.25,834.43,64.55,False
828,5.9,1156.56,3.06,1.04,68.39,1304.85,858.34,69.86,False
829,9.86,1755.25,3.84,1.77,163.3,309.31,662.61,26.44,False
830,10.71,1884.2,4.01,1.93,183.74,94.89,620.46,17.09,False
831,7.47,1394.37,3.37,1.33,106.09,909.4,780.59,52.61,False
832,6.26,1212.23,3.14,1.1,77.21,1212.27,840.14,65.82,False
833,8.32,1523.44,3.54,1.49,126.55,694.79,738.4,43.25,False
834,6.5,1247.42,3.18,1.15,82.79,1153.76,828.63,63.27,False
835,5.8,1142.46,3.05,1.02,66.15,1328.3,862.95,70.88,False
836,10.05,1783.65,3.88,1.81,167.8,262.09,653.33,24.39,False
837,7.12,1340.79,3.3,1.26,97.59,998.51,798.11,56.5,False
838,8.13,1494.31,3.5,1.45,121.93,743.22,747.92,45.37,False
839,6.34,1223.8,3.15,1.12,79.05,1193.04,836.35,64.98,False
840,7.55,1406.39,3.39,1.34,107.99,889.42,776.66,51.74,False
841,9.1,1641.21,3.69,1.63,145.22,498.94,699.9,34.71,False
842,9.78,1743.55,3.82,1.76,161.45,328.76,666.44,27.29,False
843,10.94,1917.87,4.05,1.97,189.08,38.89,609.45,14.65,False
844,7.14,1345.08,3.31,1.27,98.27,991.36,796.7,56.19,False
845,8.56,1559.36,3.59,1.53,132.25,635.04,726.65,40.65,False
846,9.3,1671.41,3.73,1.67,150.01,448.72,690.02,32.52,False
847,6.26,1211.54,3.14,1.1,77.1,1213.42,840.36,65.87,False
848,10.17,1801.46,3.9,1.83,170.63,232.47,647.51,23.09,False
849,7.59,1412.47,3.4,1.35,108.96,879.31,774.68,51.3,False
850,9.4,1685.27,3.75,1.69,152.21,425.68,685.49,31.52,False
851,8.38,1532.31,3.55,1.5,127.96,680.03,735.5,42.61,False
852,10.07,1787.49,3.88,1.81,168.41,255.7,652.08,24.11,False
853,9.24,1661.97,3.72,1.66,148.51,464.43,693.11,33.21,False
854,9.7,1730.84,3.81,1.74,159.43,349.9,670.59,28.21,False
855,6.45,1239.78,3.17,1.14,81.58,1166.46,831.13,63.82,False
856,9.53,1705.63,3.78,1.71,155.43,391.82,678.84,30.04,False
857,6.05,1179.77,3.09,1.06,72.07,1266.26,850.75,68.17,False
858,7.95,1466.32,3.47,1.42,117.49,789.77,757.07,47.4,False
859,9.86,1755.37,3.84,1.77,163.32,309.11,662.58,26.44,False
860,8.48,1546.62,3.57,1.52,130.22,656.24,730.82,41.57,False
861,10.26,1815.01,3.92,1.85,172.77,209.94,643.08,22.11,False
862,8.3,1520.2,3.54,1.48,126.04,700.17,739.46,43.49,False
863,8.19,1502.69,3.51,1.46,123.26,729.28,745.18,44.76,False
864,6.42,1235.35,3.17,1.13,80.88,1173.82,832.58,64.14,False
865,8.94,1616.77,3.66,1.6,141.35,539.58,707.89,36.49,False
866,10.98,1924.23,4.06,1.98,190.09,28.32,607.37,14.19,False
867,5.86,1151.11,3.06,1.03,67.52,1313.91,860.12,70.25,False
868,6.33,1222.19,3.15,1.12,78.79,1195.71,836.88,65.1,False
869,9.93,1765.7,3.85,1.78,164.96,291.94,659.2,25.69,False
870,8.08,1485.78,3.49,1.44,120.58,757.4,750.71,45.98,False
871,10.57,1862.24,3.98,1.9,180.26,131.41,627.64,18.69,False
872,8.85,1602.38,3.64,1.58,139.07,563.51,712.59,37.53,False
873,9.52,1703.61,3.77,1.71,155.11,395.19,679.5,30.19,False
874,9.98,1772.72,3.86,1.79,166.07,280.26,656.9,25.18,False
875,6.3,1217.66,3.14,1.11,78.07,1203.24,838.36,65.43,False
876,9.42,1689.06,3.75,1.69,152.81,419.38,684.25,31.24,False
877,9.11,1642.64,3.69,1.63,145.45,496.56,699.43,34.61,False
878,7.49,1397.42,3.38,1.33,106.57,904.33,779.6,52.39,False
879,8.14,1495.3,3.5,1.45,122.09,741.58,747.6,45.29,False
880,10.61,1868.81,3.99,1.91,181.3,120.48,625.49,18.21,False
881,6.73,1281.83,3.23,1.19,88.25,1096.54,817.38,60.77,False
882,6.82,1296.73,3.25,1.21,90.61,1071.76,812.51,59.69,False
883,7.52,1401.4,3.38,1.34,107.2,897.72,778.3,52.1,False
884,10.03,1781.56,3.87,1.8,167.47,265.56,654.01,24.54,False
885,7.67,1423.94,3.41,1.36,110.78,860.23,770.92,50.47,False
886,7.99,1473.33,3.47,1.43,118.61,778.1,754.78,46.89,False
887,9.35,1678.6,3.74,1.68,151.15,436.77,687.67,32.0,False
888,7.52,1402.65,3.38,1.34,107.4,895.63,777.88,52.01,False
889,10.02,1778.86,3.87,1.8,167.04,270.06,654.9,24.73,False
890,6.1,1187.76,3.1,1.07,73.33,1252.96,848.14,67.59,False
891,10.92,1914.97,4.05,1.97,188.62,43.72,610.4,14.86,False
892,8.78,1592.3,3.63,1.57,137.47,580.27,715.89,38.26,False
893,6.66,1271.63,3.21,1.18,86.63,1113.51,820.72,61.51,False
894,6.26,1210.87,3.13,1.1,77.0,1214.54,840.58,65.92,False
895,7.92,1462.74,3.46,1.41,116.93,795.72,758.24,47.66,False
896,10.79,1896.56,4.02,1.95,185.7,74.34,616.42,16.2,False
897,6.59,1261.09,3.2,1.16,84.96,1131.02,824.16,62.28,False
898,9.36,1679.25,3.74,1.68,151.25,435.7,687.46,31.96,False
899,7.86,1453.5,3.45,1.4,115.46,811.07,761.26,48.32,False
900,8.72,1583.39,3.62,1.56,136.05,595.09,718.8,38.91,False
901,7.28,1365.83,3.34,1.29,101.56,956.86,789.92,54.68,False
902,9.24,1662.24,3.72,1.66,148.56,463.97,693.02,33.19,False
903,6.47,1243.88,3.18,1.14,82.23,1159.65,829.79,63.53,False
904,9.3,1670.58,3.73,1.67,149.88,450.11,690.3,32.58,False
905,6.7,1278.72,3.22,1.19,87.75,1101.71,818.4,61.0,False
906,8.05,1482.48,3.49,1.44,120.06,762.89,751.79,46.22,False
907,9.52,1704.53,3.77,1.71,155.26,393.65,679.2,30.12,False
908,9.62,1718.95,3.79,1.73,157.55,369.67,674.48,29.08,False
909,6.82,1295.97,3.24,1.21,90.49,1073.03,812.76,59.75,False
910,8.63,1569.3,3.6,1.54,133.82,618.52,723.41,39.93,False
911,9.76,1740.62,3.82,1.75,160.98,333.65,667.4,27.51,False
912,10.17,1802.29,3.9,1.83,170.76,231.09,647.24,23.03,False
913,6.01,1174.4,3.09,1.06,71.21,1275.18,852.5,68.56,False
914,7.94,1465.61,3.46,1.42,117.38,790.95,757.3,47.45,False
915,10.81,1898.5,4.03,1.95,186.01,71.1,615.78,16.06,False
916,8.4,1534.73,3.55,1.5,128.34,676.01,734.71,42.44,False
917,9.72,1734.34,3.81,1.75,159.98,344.09,669.45,27.96,False
918,8.39,1533.31,3.55,1.5,128.11,678.37,735.17,42.54,False
919,9.91,1763.29,3.85,1.78,164.57,295.95,659.99,25.86,False
920,7.0,1323.65,3.28,1.24,94.88,1026.99,803.71,57.74,False
921,10.09,1790.76,3.89,1.82,168.93,250.27,651.01,23.87,False
922,9.01,1627.33,3.67,1.61,143.02,522.02,704.43,35.72,False
923,6.48,1244.29,3.18,1.14,82.29,1158.96,829.66,63.5,False
924,7.12,1341.84,3.3,1.26,97.76,996.76,797.77,56.42,False
925,6.14,1193.88,3.11,1.08,74.3,1242.79,846.14,67.15,False
926,9.73,1735.49,3.81,1.75,160.17,342.17,669.08,27.88,False
927,6.76,1287.13,3.23,1.2,89.09,1087.72,815.65,60.39,False
928,10.77,1893.19,4.02,1.94,185.17,79.94,617.52,16.44,False
929,6.93,1313.05,3.27,1.23,93.2,1044.62,807.18,58.51,False
930,6.25,1210.59,3.13,1.1,76.95,1215.0,840.67,65.94,False
931,6.18,1200.22,3.12,1.09,75.31,1232.24,844.06,66.69,False
932,9.64,1722.37,3.8,1.73,158.09,363.99,673.36,28.83,False
933,5.82,1145.74,3.05,1.02,66.67,1322.83,861.87,70.64,False
934,7.37,1378.69,3.35,1.31,103.6,935.48,785.72,53.75,False
935,9.75,1738.53,3.82,1.75,160.65,337.12,668.08,27.66,False
936,10.61,1868.58,3.99,1.91,181.27,120.87,625.57,18.23,False
937,5.85,1149.74,3.06,1.03,67.3,1316.19,860.57,70.35,False
938,9.77,1742.18,3.82,1.76,161.23,331.04,666.89,27.39,False
939,8.77,1590.03,3.63,1.57,137.11,584.05,716.63,38.43,False
940,7.58,1410.87,3.39,1.35,108.7,881.96,775.2,51.42,False
941,5.75,1134.03,3.04,1.01,64.81,1342.31,865.7,71.49,False
942,10.55,1859.15,3.97,1.9,179.77,136.54,628.65,18.91,False
943,9.35,1677.93,3.74,1.68,151.04,437.88,687.89,32.05,False
944,6.02,1175.39,3.09,1.06,71.37,1273.53,852.18,68.49,False
945,10.22,1809.15,3.91,1.84,171.84,219.69,645.0,22.54,False
946,10.51,1854.0,3.97,1.89,178.96,145.11,630.33,19.28,False
947,10.1,1792.08,3.89,1.82,169.14,248.07,650.57,23.77,False
948,9.77,1741.93,3.82,1.76,161.19,331.47,666.97,27.41,False
949,8.32,1522.22,3.54,1.49,126.36,696.81,738.8,43.34,False
950,10.27,1816.58,3.92,1.85,173.02,207.34,642.57,22.0,False
951,8.92,1613.12,3.66,1.6,140.77,545.65,709.08,36.75,False
952,7.73,1433.58,3.42,1.38,112.3,844.21,767.78,49.77,False
953,7.92,1462.35,3.46,1.41,116.87,796.36,758.37,47.68,False
954,5.8,1142.76,3.05,1.02,66.2,1327.8,862.85,70.86,False
955,10.8,1898.07,4.03,1.95,185.94,71.82,615.93,16.09,False
956,9.93,1765.47,3.85,1.78,164.92,292.32,659.28,25.7,False
957,8.38,1532.03,3.55,1.5,127.91,680.5,735.59,42.63,False
958,10.24,1812.6,3.91,1.84,172.39,213.95,643.87,22.29,False
959,6.44,1239.39,3.17,1.14,81.52,1167.12,831.26,63.85,False
960,10.02,1778.95,3.87,1.8,167.06,269.9,654.87,24.73,False
961,9.32,1673.44,3.73,1.67,150.33,445.34,689.36,32.38,False
962,10.86,1905.92,4.04,1.96,187.19,58.76,613.36,15.52,False
963,6.8,1293.21,3.24,1.2,90.05,1077.62,813.66,59.95,False
964,10.6,1867.19,3.99,1.91,181.05,123.17,626.02,18.33,False
965,8.97,1620.27,3.67,1.61,141.9,533.77,706.74,36.23,False
966,9.07,1635.77,3.69,1.63,144.36,507.99,701.67,35.11,False
967,9.64,1721.72,3.8,1.73,157.98,365.07,673.58,28.88,False
968,10.42,1839.45,3.95,1.88,176.65,169.29,635.09,20.34,False
969,9.07,1636.17,3.69,1.63,144.42,507.33,701.55,35.08,False
970,10.06,1785.87,3.88,1.81,168.16,258.39,652.6,24.22,False
971,8.69,1578.84,3.61,1.56,135.33,602.66,720.29,39.24,False
972,9.85,1754.16,3.84,1.77,163.13,311.12,662.97,26.52,False
973,6.85,1300.08,3.25,1.21,91.14,1066.2,811.42,59.45,False
974,7.91,1460.56,3.46,1.41,116.58,799.33,758.95,47.81,False
975,6.78,1289.55,3.24,1.2,89.47,1083.7,814.86,60.21,False
976,9.71,1732.59,3.81,1.74,159.71,347.0,670.02,28.09,False
977,10.41,1838.12,3.95,1.87,176.44,171.52,635.53,20.44,False
978,9.89,1759.13,3.85,1.78,163.92,302.86,661.35,26.16,False
979,6.29,1216.34,3.14,1.11,77.86,1205.45,838.8,65.52,False
980,10.27,1817.38,3.92,1.85,173.15,206.01,642.31,21.94,False
981,9.21,1657.04,3.71,1.65,147.73,472.63,694.72,33.57,False
982,10.87,1908.58,4.04,1.96,187.61,54.35,612.49,15.33,False
983,9.66,1724.44,3.8,1.73,158.42,360.55,672.69,28.68,False
984,8.14,1495.51,3.5,1.45,122.12,741.22,747.53,45.28,False
985,6.32,1220.05,3.15,1.11,78.45,1199.28,837.58,65.25,False
986,8.22,1507.28,3.52,1.47,123.99,721.66,743.68,44.43,False
987,5.88,1154.59,3.06,1.03,68.07,1308.13,858.98,70.0,False
988,6.29,1216.35,3.14,1.11,77.87,1205.42,838.79,65.52,False
989,8.47,1545.04,3.57,1.51,129.97,658.87,731.34,41.69,False
990,10.97,1923.07,4.06,1.98,189.91,30.26,607.75,14.28,False
991,9.01,1627.27,3.67,1.61,143.01,522.12,704.45,35.72,False
992,7.33,1373.13,3.34,1.3,102.72,944.73,787.54,54.15,False
993,7.8,1444.57,3.44,1.39,114.05,825.92,764.18,48.97,False
994,6.25,1209.77,3.13,1.1,76.82,1216.36,840.94,66.0,False
995,9.91,1763.46,3.85,1.78,164.6,295.66,659.93,25.85,False
996,8.58,1561.87,3.59,1.53,132.64,630.88,725.83,40.47,False
997,7.48,1396.19,3.37,1.33,106.38,906.38,780.0,52.48,False
998,8.73,1584.62,3.62,1.56,136.25,593.05,718.4,38.82,False
999,9.89,1760.59,3.85,1.78,164.15,300.44,660.87,26.06,False
1000,6.68,1275.29,3.22,1.18,87.21,1107.42,819.52,61.25,False
1001,7.39,1381.54,3.36,1.31,104.05,930.74,784.79,53.54,False
1002,8.75,1588.16,3.62,1.57,136.81,587.15,717.24,38.56,False
1003,6.28,1213.9,3.14,1.11,77.48,1209.5,839.59,65.7,False
1004,6.78,1289.89,3.24,1.2,89.52,1083.14,814.75,60.19,False
1005,7.86,1453.9,3.45,1.4,115.53,810.41,761.13,48.3,False
1006,8.51,1551.24,3.58,1.52,130.96,648.55,729.31,41.24,False
1007,10.91,1913.87,4.05,1.97,188.45,45.55,610.76,14.94,False
1008,8.51,1551.58,3.58,1.52,131.01,647.99,729.2,41.21,False
1009,9.14,1647.19,3.7,1.64,146.17,489.01,697.94,34.28,False
1010,6.54,1253.27,3.19,1.16,83.72,1144.03,826.72,62.84,False
1011,7.36,1378.36,3.35,1.31,103.55,936.02,785.83,53.77,False
1012,8.85,1602.99,3.64,1.58,139.16,562.51,712.39,37.49,False
1013,7.47,1394.14,3.37,1.33,106.05,909.78,780.67,52.63,False
1014,9.77,1741.38,3.82,1.76,161.1,332.38,667.15,27.45,False
1015,6.69,1277.02,3.22,1.18,87.48,1104.53,818.96,61.12,False
1016,10.6,1866.92,3.98,1.91,181.0,123.61,626.11,18.35,False
1017,10.65,1874.26,3.99,1.92,182.17,111.42,623.71,17.82,False
1018,6.9,1307.93,3.26,1.22,92.38,1053.14,808.85,58.88,False
1019,6.79,1291.42,3.24,1.2,89.77,1080.59,814.25,60.08,False
1020,5.82,1145.74,3.05,1.02,66.67,1322.83,861.87,70.64,False
1021,7.52,1401.68,3.38,1.34,107.25,897.24,778.2,52.08,False
1022,7.42,1386.55,3.36,1.32,104.85,922.41,783.15,53.18,False
1023,6.48,1245.16,3.18,1.15,82.43,1157.52,829.37,63.43,False
1024,7.59,1411.88,3.4,1.35,108.86,880.29,774.87,51.34,False
1025,7.49,1398.08,3.38,1.33,106.68,903.23,779.38,52.34,False
1026,6.08,1184.81,3.1,1.07,72.86,1257.88,849.1,67.81,False
1027,9.27,1665.7,3.72,1.66,149.1,458.22,691.89,32.94,False
1028,7.08,1335.29,3.3,1.26,96.72,1007.64,799.91,56.9,False
1029,8.42,1538.16,3.56,1.51,128.88,670.29,733.58,42.19,False
1030,7.3,1368.53,3.34,1.3,101.99,952.38,789.04,54.49,False
1031,7.49,1396.82,3.38,1.33,106.48,905.33,779.79,52.44,False
1032,7.46,1393.29,3.37,1.33,105.92,911.19,780.94,52.69,False
1033,6.25,1209.89,3.13,1.1,76.84,1216.17,840.9,65.99,False
1034,10.38,1833.2,3.94,1.87,175.66,179.69,637.13,20.79,False
1035,7.71,1430.04,3.42,1.37,111.74,850.08,768.93,50.03,False
1036,10.77,1893.04,4.02,1.94,185.15,80.18,617.57,16.45,False
1037,5.8,1141.78,3.05,1.02,66.04,1329.42,863.17,70.93,False
1038,6.85,1300.06,3.25,1.21,91.14,1066.23,811.43,59.45,False
1039,7.46,1393.09,3.37,1.33,105.88,911.53,781.01,52.71,False
1040,6.53,1252.04,3.19,1.15,83.52,1146.07,827.12,62.93,False
1041,8.55,1557.5,3.58,1.53,131.95,638.14,727.26,40.78,False
1042,10.11,1793.14,3.89,1.82,169.31,246.31,650.23,23.7,False
1043,6.77,1288.64,3.24,1.2,89.33,1085.21,815.16,60.28,False
1044,7.05,1330.59,3.29,1.25,95.98,1015.45,801.44,57.24,False
1045,10.1,1791.3,3.89,1.82,169.02,249.36,650.83,23.83,False
1046,7.36,1377.12,3.35,1.31,103.35,938.09,786.23,53.86,False
1047,9.33,1675.81,3.74,1.67,150.71,441.42,688.59,32.21,False
1048,8.33,1523.79,3.54,1.49,126.61,694.2,738.28,43.23,False
1049,7.93,1463.12,3.46,1.41,116.99,795.08,758.12,47.63,False
1050,8.94,1615.8,3.66,1.6,141.19,541.2,708.2,36.56,False
1051,9.36,1680.07,3.74,1.68,151.38,434.32,687.19,31.9,False
1052,6.65,1270.82,3.21,1.18,86.5,1114.84,820.98,61.57,False
1053,8.07,1485.27,3.49,1.44,120.5,758.24,750.87,46.02,False
1054,7.23,1358.51,3.33,1.28,100.4,969.03,792.32,55.21,False
1055,9.34,1676.5,3.74,1.68,150.82,440.26,688.36,32.16,False
1056,10.69,1881.4,4.0,1.93,183.3,99.55,621.38,17.3,False
1057,8.38,1531.18,3.55,1.5,127.78,681.91,735.87,42.69,False
1058,8.53,1554.12,3.58,1.52,131.41,643.76,728.37,41.03,False
1059,10.49,1850.58,3.96,1.89,178.41,150.8,631.45,19.53,False
1060,6.03,1177.41,3.09,1.06,71.69,1270.18,851.52,68.35,False
1061,7.49,1397.33,3.38,1.33,106.56,904.48,779.62,52.4,False
1062,9.85,1754.15,3.84,1.77,163.13,311.14,662.98,26.52,False
1063,6.16,1196.25,3.12,1.09,74.68,1238.85,845.36,66.98,False
1064,8.56,1559.4,3.59,1.53,132.25,634.98,726.64,40.65,False
1065,9.01,1627.26,3.67,1.61,143.01,522.14,704.46,35.73,False
1066,8.93,1614.78,3.66,1.6,141.03,542.89,708.54,36.63,False
1067,6.73,1282.32,3.23,1.19,88.32,1095.73,817.22,60.74,False
1068,9.53,1705.68,3.78,1.71,155.44,391.74,678.82,30.04,False
1069,10.21,1808.17,3.91,1.84,171.69,221.32,645.32,22.61,False
1070,7.47,1395.06,3.37,1.33,106.2,908.26,780.37,52.56,False
1071,9.2,1655.31,3.71,1.65,147.46,475.5,695.29,33.69,False
1072,6.74,1284.6,3.23,1.19,88.69,1091.93,816.48,60.57,False
1073,8.89,1608.22,3.65,1.59,139.99,553.8,710.68,37.11,False
1074,8.23,1508.67,3.52,1.47,124.21,719.34,743.23,44.32,False
1075,7.89,1457.2,3.45,1.41,116.05,804.93,760.05,48.06,False
1076,7.1,1339.2,3.3,1.26,97.34,1001.15,798.63,56.61,False
1077,6.49,1245.68,3.18,1.15,82.51,1156.66,829.2,63.39,False
1078,10.27,1817.07,3.92,1.85,173.1,206.52,642.41,21.96,False
1079,7.58,1411.54,3.39,1.35,108.81,880.85,774.98,51.37,False
1080,8.65,1572.14,3.6,1.55,134.27,613.8,722.48,39.72,False
1081,9.28,1667.2,3.73,1.66,149.34,455.73,691.4,32.83,False
1082,8.59,1563.59,3.59,1.54,132.92,628.01,725.27,40.34,False
1083,7.2,1353.45,3.32,1.28,99.6,977.45,793.97,55.58,False
1084,11.08,1939.21,4.08,2.0,192.47,3.41,602.48,13.11,False
1085,9.34,1676.19,3.74,1.67,150.77,440.78,688.46,32.18,False
1086,9.72,1733.47,3.81,1.75,159.85,345.53,669.74,28.02,False
1087,8.29,1518.4,3.53,1.48,125.75,703.16,740.05,43.62,False
1088,9.27,1665.95,3.72,1.66,149.14,457.8,691.81,32.92,False
1089,7.26,1363.15,3.33,1.29,101.14,961.31,790.8,54.88,False
1090,6.38,1230.34,3.16,1.13,80.08,1182.15,834.22,64.51,False
1091,7.83,1449.13,3.44,1.4,114.77,818.34,762.69,48.64,False
1092,9.03,1629.46,3.68,1.62,143.36,518.49,703.74,35.57,False
1093,7.68,1425.54,3.41,1.37,111.03,857.57,770.4,50.35,False
1094,9.79,1744.88,3.83,1.76,161.66,326.56,666.01,27.2,False
1095,10.08,1788.9,3.88,1.81,168.64,253.35,651.61,24.0,False
1096,9.82,1749.1,3.83,1.76,162.33,319.54,664.63,26.89,False
1097,6.53,1252.78,3.19,1.15,83.64,1144.85,826.88,62.88,False
1098,7.58,1410.87,3.39,1.35,108.7,881.96,775.2,51.42,False
1099,8.78,1591.61,3.63,1.57,137.36,581.43,716.11,38.31,False
1100,8.2,1503.91,3.51,1.46,123.45,727.25,744.78,44.67,False
1101,8.62,1567.68,3.6,1.54,133.56,621.21,723.93,40.05,False
1102,7.88,1455.72,3.45,1.4,115.81,807.39,760.54,48.16,False
1103,8.06,1483.53,3.49,1.44,120.22,761.14,751.44,46.15,False
1104,8.01,1475.44,3.48,1.43,118.94,774.6,754.09,46.73,False
1105,9.75,1738.83,3.82,1.75,160.7,336.61,667.98,27.64,False
1106,9.62,1719.24,3.79,1.73,157.59,369.19,674.39,29.06,False
1107,6.35,1225.61,3.15,1.12,79.33,1190.03,835.76,64.85,False
1108,8.35,1526.73,3.54,1.49,127.07,689.3,737.32,43.01,False
1109,9.49,1699.7,3.77,1.7,154.49,401.68,680.78,30.47,False
1110,6.58,1260.11,3.2,1.16,84.8,1132.66,824.48,62.35,False
1111,6.12,1190.82,3.11,1.08,73.82,1247.88,847.14,67.37,False
1112,10.64,1872.47,3.99,1.92,181.88,114.39,624.29,17.95,False
1113,7.66,1423.36,3.41,1.36,110.68,861.19,771.11,50.51,False
1114,8.79,1594.24,3.63,1.57,137.77,577.05,715.25,38.12,False
1115,11.01,1929.37,4.07,1.99,190.9,19.78,605.69,13.82,False
1116,6.28,1214.22,3.14,1.11,77.53,1208.97,839.49,65.68,False
1117,5.82,1144.48,3.05,1.02,66.47,1324.93,862.29,70.73,False
1118,10.41,1838.88,3.95,1.87,176.56,170.26,635.28,20.38,False
1119,6.09,1186.6,3.1,1.07,73.15,1254.89,848.52,67.68,False
1120,6.0,1173.06,3.09,1.06,71.0,1277.41,852.94,68.66,False
