,nuc,arexp,ent,ns,age,asexp,la,ld,target
747,2.28,868.59,4.28,1.52,6.8,521.01,2009.92,84.83,False
748,3.55,1314.91,4.63,1.25,10.62,812.73,1816.34,132.42,False
749,0.5,248.37,3.79,1.89,1.5,115.61,2278.94,18.7,False
750,3.1,1157.73,4.5,1.35,9.28,709.99,1884.52,115.66,False
751,0.68,311.86,3.84,1.86,2.04,157.12,2251.4,25.47,False
752,4.24,1556.09,4.82,1.11,12.68,970.37,1711.73,158.14,False
753,1.61,636.57,4.09,1.66,4.82,369.35,2110.56,60.09,False
754,0.34,190.52,3.74,1.93,1.0,77.8,2304.03,12.53,False
755,3.56,1318.71,4.63,1.25,10.65,815.21,1814.69,132.83,False
756,0.53,256.73,3.8,1.89,1.57,121.08,2275.31,19.59,False
757,0.79,350.63,3.87,1.83,2.37,182.46,2234.58,29.6,False
758,3.67,1353.89,4.66,1.23,10.95,838.2,1799.44,136.58,False
759,1.21,496.99,3.99,1.74,3.63,278.12,2171.1,45.21,False
760,0.83,361.52,3.88,1.83,2.47,189.58,2229.86,30.76,False
761,0.52,255.95,3.8,1.89,1.56,120.57,2275.65,19.51,False
762,3.48,1287.45,4.61,1.27,10.38,794.78,1828.25,129.49,False
763,1.17,482.0,3.97,1.75,3.5,268.32,2177.6,43.61,False
764,1.18,483.84,3.97,1.75,3.51,269.52,2176.81,43.81,False
765,0.15,125.39,3.69,1.97,0.45,35.24,2332.27,5.59,False
766,1.99,768.06,4.2,1.58,5.94,455.3,2053.53,74.11,False
767,0.82,359.32,3.88,1.83,2.45,188.14,2230.81,30.53,False
768,0.36,199.82,3.75,1.92,1.08,83.89,2299.99,13.52,False
769,2.83,1062.19,4.43,1.4,8.46,647.55,1925.95,105.47,False
770,1.63,641.31,4.1,1.66,4.86,372.45,2108.5,60.6,False
771,1.77,690.95,4.14,1.63,5.28,404.9,2086.97,65.89,False
772,4.61,1682.48,4.92,1.03,13.76,1052.98,1656.91,171.61,False
773,1.19,489.49,3.98,1.75,3.56,273.22,2174.35,44.41,False
774,0.66,302.37,3.83,1.86,1.96,150.91,2255.51,24.46,False
775,2.97,1111.39,4.47,1.37,8.88,679.7,1904.61,110.72,False
776,2.77,1040.56,4.41,1.42,8.27,633.41,1935.34,103.17,False
777,2.99,1119.64,4.47,1.37,8.95,685.1,1901.03,111.6,False
778,1.64,644.99,4.1,1.66,4.89,374.86,2106.91,60.99,False
779,3.21,1195.18,4.53,1.32,9.6,734.47,1868.27,119.65,False
780,4.66,1699.89,4.93,1.02,13.91,1064.36,1649.36,173.47,False
781,0.68,311.16,3.84,1.86,2.04,156.66,2251.7,25.39,False
782,3.79,1396.83,4.69,1.2,11.32,866.28,1780.81,141.16,False
783,3.48,1287.68,4.61,1.27,10.39,794.93,1828.15,129.52,False
784,0.75,333.86,3.86,1.84,2.23,171.5,2241.85,27.81,False
785,1.48,591.89,4.06,1.69,4.44,340.15,2129.94,55.33,False
786,3.49,1291.16,4.61,1.27,10.42,797.21,1826.64,129.89,False
787,0.52,253.35,3.79,1.89,1.54,118.87,2276.78,19.23,False
788,0.71,319.55,3.85,1.85,2.11,162.14,2248.06,26.29,False
789,1.97,760.94,4.19,1.59,5.88,450.64,2056.62,73.35,False
790,0.57,272.81,3.81,1.88,1.71,131.59,2268.33,21.31,False
791,1.99,767.62,4.2,1.58,5.94,455.01,2053.72,74.07,False
792,3.88,1429.35,4.72,1.18,11.6,887.53,1766.7,144.62,False
793,0.71,322.23,3.85,1.85,2.13,163.89,2246.9,26.57,False
794,3.11,1159.35,4.5,1.35,9.29,711.05,1883.81,115.83,False
795,3.31,1231.1,4.56,1.3,9.9,757.95,1852.69,123.48,False
796,3.95,1452.41,4.73,1.17,11.8,902.6,1756.7,147.08,False
797,1.69,662.32,4.11,1.64,5.04,386.19,2099.39,62.84,False
798,1.04,436.2,3.94,1.78,3.11,238.39,2197.47,38.73,False
799,0.2,142.92,3.71,1.96,0.6,46.69,2324.67,7.46,False
800,4.47,1635.54,4.88,1.06,13.36,1022.3,1677.27,166.61,False
801,3.16,1177.78,4.52,1.33,9.45,723.1,1875.82,117.8,False
802,1.83,710.91,4.15,1.62,5.45,417.94,2078.32,68.02,False
803,3.01,1125.91,4.48,1.37,9.0,689.2,1898.32,112.27,False
804,2.07,794.87,4.22,1.57,6.17,472.82,2041.9,76.97,False
805,1.55,613.54,4.08,1.67,4.62,354.3,2120.55,57.64,False
806,2.35,895.82,4.3,1.5,7.04,538.81,1998.11,87.73,False
807,2.98,1113.44,4.47,1.37,8.9,681.04,1903.72,110.94,False
808,0.04,86.64,3.66,1.99,0.12,9.91,2349.08,1.45,False
809,2.89,1081.98,4.44,1.39,8.63,660.48,1917.37,107.58,False
810,4.69,1711.33,4.94,1.01,14.01,1071.83,1644.4,174.69,False
811,4.56,1667.41,4.9,1.04,13.63,1043.13,1663.45,170.01,False
812,4.33,1587.87,4.84,1.09,12.95,991.14,1697.95,161.52,False
813,1.26,514.85,4.0,1.73,3.78,289.79,2163.36,47.11,False
814,0.55,263.52,3.8,1.89,1.63,125.52,2272.37,20.31,False
815,0.7,315.99,3.84,1.85,2.08,159.82,2249.61,25.91,False
816,4.52,1652.94,4.89,1.05,13.51,1033.67,1669.72,168.46,False
817,0.54,262.31,3.8,1.89,1.62,124.73,2272.89,20.19,False
818,0.78,345.46,3.87,1.84,2.33,179.08,2236.82,29.05,False
819,3.89,1431.88,4.72,1.18,11.62,889.18,1765.61,144.89,False
820,1.06,444.58,3.94,1.78,3.18,243.86,2193.83,39.62,False
821,1.37,550.3,4.03,1.71,4.08,312.96,2147.98,50.89,False
822,0.58,277.29,3.81,1.88,1.75,134.52,2266.39,21.78,False
823,2.1,807.23,4.23,1.56,6.28,480.9,2036.54,78.29,False
824,0.97,411.42,3.92,1.8,2.89,222.19,2208.22,36.08,False
825,3.16,1178.14,4.52,1.33,9.45,723.33,1875.66,117.84,False
826,2.56,968.66,4.36,1.46,7.66,586.41,1966.52,95.5,False
827,3.46,1281.45,4.6,1.27,10.33,790.86,1830.85,128.85,False
828,3.71,1369.11,4.67,1.22,11.08,848.15,1792.83,138.2,False
829,0.75,333.57,3.86,1.84,2.23,171.31,2241.98,27.78,False
830,1.1,457.31,3.95,1.77,3.29,252.19,2188.31,40.98,False
831,4.72,1722.94,4.95,1.01,14.11,1079.42,1639.36,175.93,False
832,4.3,1575.27,4.83,1.1,12.85,982.9,1703.41,160.18,False
833,2.45,927.76,4.32,1.49,7.31,559.68,1984.26,91.14,False
834,0.02,78.65,3.66,2.0,0.05,4.69,2352.55,0.6,False
835,3.24,1204.44,4.54,1.32,9.67,740.53,1864.25,120.64,False
836,1.86,724.16,4.16,1.61,5.57,426.61,2072.57,69.43,False
837,2.55,964.91,4.35,1.46,7.63,583.96,1968.15,95.1,False
838,0.4,213.53,3.76,1.92,1.2,92.84,2294.05,14.98,False
839,3.47,1286.14,4.6,1.27,10.37,793.93,1828.82,129.35,False
840,1.15,474.03,3.97,1.76,3.43,263.11,2181.06,42.76,False
841,3.1,1156.51,4.5,1.35,9.26,709.2,1885.04,115.53,False
842,2.87,1075.83,4.44,1.4,8.58,656.46,1920.04,106.93,False
843,0.97,412.01,3.92,1.8,2.9,222.58,2207.96,36.15,False
844,1.93,745.99,4.18,1.59,5.75,440.87,2063.1,71.76,False
845,0.27,165.8,3.73,1.94,0.79,61.65,2314.75,9.89,False
846,2.78,1045.43,4.42,1.41,8.32,636.59,1933.22,103.69,False
847,0.89,384.85,3.9,1.81,2.67,204.82,2219.74,33.25,False
848,2.09,804.33,4.23,1.56,6.25,479.0,2037.8,77.98,False
849,2.67,1004.97,4.38,1.44,7.97,610.14,1950.77,99.37,False
850,0.46,232.61,3.78,1.9,1.36,105.32,2285.77,17.02,False
851,3.15,1174.6,4.52,1.34,9.42,721.02,1877.2,117.46,False
852,1.56,617.81,4.08,1.67,4.66,357.09,2118.7,58.09,False
853,3.67,1353.86,4.66,1.23,10.95,838.19,1799.44,136.57,False
854,1.33,537.76,4.02,1.72,3.97,304.77,2153.42,49.56,False
855,4.55,1663.6,4.9,1.04,13.6,1040.64,1665.1,169.6,False
856,3.67,1356.45,4.66,1.23,10.97,839.88,1798.32,136.85,False
857,4.4,1610.32,4.86,1.07,13.15,1005.81,1688.21,163.92,False
858,1.07,445.41,3.94,1.78,3.18,244.41,2193.47,39.71,False
859,2.6,982.32,4.37,1.45,7.78,595.34,1960.6,96.96,False
860,2.99,1118.14,4.47,1.37,8.94,684.11,1901.69,111.44,False
861,1.72,673.05,4.12,1.64,5.13,393.2,2094.74,63.98,False
862,3.84,1416.42,4.71,1.19,11.49,879.08,1772.31,143.24,False
863,2.61,984.05,4.37,1.45,7.79,596.47,1959.85,97.14,False
864,3.29,1223.02,4.55,1.31,9.83,752.67,1856.19,122.62,False
865,3.16,1177.87,4.52,1.33,9.45,723.15,1875.78,117.81,False
866,2.01,774.45,4.2,1.58,6.0,459.47,2050.76,74.79,False
867,1.95,754.37,4.19,1.59,5.83,446.35,2059.47,72.65,False
868,3.58,1323.59,4.63,1.25,10.69,818.4,1812.57,133.35,False
869,0.01,75.7,3.65,2.0,0.02,2.76,2353.83,0.29,False
870,2.02,780.49,4.21,1.57,6.05,463.42,2048.14,75.44,False
871,0.04,85.48,3.66,1.99,0.11,9.15,2349.59,1.33,False
872,1.7,666.64,4.12,1.64,5.08,389.01,2097.52,63.3,False
873,3.54,1308.42,4.62,1.26,10.56,808.49,1819.15,131.73,False
874,1.16,478.42,3.97,1.76,3.47,265.98,2179.15,43.23,False
875,0.5,248.51,3.79,1.89,1.5,115.71,2278.87,18.71,False
876,1.83,711.49,4.15,1.62,5.46,418.32,2078.06,68.08,False
877,3.93,1444.86,4.73,1.17,11.73,897.67,1759.98,146.28,False
878,0.78,346.01,3.87,1.84,2.33,179.44,2236.59,29.11,False
879,3.57,1321.99,4.63,1.25,10.68,817.36,1813.27,133.18,False
880,2.24,855.98,4.27,1.53,6.7,512.76,2015.4,83.49,False
881,1.8,700.71,4.14,1.62,5.37,411.27,2082.74,66.93,False
882,2.8,1050.23,4.42,1.41,8.36,639.73,1931.14,104.2,False
883,1.66,652.99,4.11,1.65,4.96,380.09,2103.44,61.84,False
884,2.92,1093.95,4.45,1.38,8.73,668.31,1912.18,108.86,False
885,2.49,943.8,4.34,1.48,7.45,570.16,1977.3,92.85,False
886,2.78,1045.14,4.42,1.41,8.31,636.4,1933.35,103.66,False
887,2.96,1106.86,4.46,1.38,8.84,676.74,1906.58,110.24,False
888,3.08,1149.32,4.5,1.35,9.2,704.49,1888.16,114.76,False
889,1.62,638.58,4.1,1.66,4.84,370.67,2109.69,60.31,False
890,4.72,1723.72,4.95,1.01,14.12,1079.93,1639.03,176.01,False
891,2.17,832.95,4.25,1.54,6.5,497.71,2025.38,81.03,False
892,0.91,390.28,3.9,1.81,2.71,208.37,2217.38,33.83,False
893,2.11,809.69,4.23,1.56,6.3,482.5,2035.47,78.55,False
894,1.91,741.2,4.18,1.6,5.71,437.74,2065.18,71.25,False
895,4.34,1588.36,4.84,1.09,12.96,991.46,1697.74,161.58,False
896,0.29,172.72,3.73,1.94,0.85,66.17,2311.75,10.63,False
897,2.28,869.66,4.28,1.52,6.81,521.71,2009.46,84.95,False
898,0.19,139.43,3.7,1.96,0.57,44.41,2326.19,7.08,False
899,1.82,707.82,4.15,1.62,5.43,415.92,2079.66,67.69,False
900,0.62,290.35,3.82,1.87,1.86,143.06,2260.73,23.18,False
901,1.14,470.66,3.96,1.76,3.4,260.91,2182.52,42.4,False
902,3.46,1282.17,4.6,1.27,10.34,791.33,1830.54,128.93,False
903,2.12,814.78,4.23,1.55,6.34,485.83,2033.26,79.09,False
904,3.76,1388.49,4.68,1.21,11.25,860.82,1784.42,140.27,False
905,3.72,1373.6,4.67,1.22,11.12,851.09,1790.88,138.68,False
906,0.51,252.6,3.79,1.89,1.54,118.38,2277.1,19.15,False
907,2.68,1010.74,4.39,1.44,8.02,613.92,1948.27,99.99,False
908,3.44,1275.96,4.6,1.28,10.29,787.27,1833.23,128.27,False
909,2.1,806.35,4.23,1.56,6.27,480.32,2036.92,78.19,False
910,3.51,1297.95,4.61,1.26,10.47,801.64,1823.7,130.61,False
911,1.79,698.1,4.14,1.62,5.35,409.57,2083.87,66.65,False
912,0.53,257.32,3.8,1.89,1.58,121.47,2275.05,19.65,False
913,4.61,1682.94,4.92,1.03,13.77,1053.28,1656.71,171.66,False
914,1.02,429.01,3.93,1.79,3.04,233.69,2200.58,37.96,False
915,3.04,1134.99,4.49,1.36,9.08,695.13,1894.38,113.24,False
916,0.17,131.29,3.7,1.96,0.5,39.09,2329.72,6.22,False
917,2.99,1117.6,4.47,1.37,8.93,683.76,1901.92,111.38,False
918,2.01,776.27,4.2,1.58,6.01,460.66,2049.97,74.99,False
919,2.4,913.27,4.31,1.49,7.19,550.21,1990.55,89.6,False
920,2.38,906.29,4.31,1.5,7.13,545.64,1993.57,88.85,False
921,1.87,726.23,4.17,1.61,5.59,427.95,2071.67,69.65,False
922,0.18,136.81,3.7,1.96,0.55,42.7,2327.32,6.8,False
923,4.54,1659.52,4.9,1.04,13.57,1037.97,1666.87,169.17,False
924,3.19,1187.57,4.53,1.33,9.53,729.5,1871.57,118.84,False
925,1.27,518.54,4.0,1.73,3.81,292.21,2161.75,47.51,False
926,2.34,892.34,4.3,1.51,7.01,536.53,1999.62,87.36,False
927,2.02,779.09,4.21,1.57,6.04,462.5,2048.75,75.29,False
928,3.68,1357.56,4.66,1.23,10.98,840.61,1797.84,136.97,False
929,1.9,735.34,4.17,1.6,5.66,433.91,2067.72,70.62,False
930,1.92,742.64,4.18,1.6,5.73,438.68,2064.55,71.4,False
931,4.73,1724.76,4.95,1.0,14.12,1080.61,1638.58,176.12,False
932,3.28,1220.58,4.55,1.31,9.81,751.07,1857.25,122.36,False
933,1.92,744.02,4.18,1.6,5.74,439.58,2063.96,71.55,False
934,2.69,1012.72,4.39,1.43,8.04,615.21,1947.41,100.2,False
935,1.2,493.39,3.98,1.75,3.59,275.76,2172.66,44.82,False
936,2.25,858.0,4.27,1.53,6.71,514.08,2014.52,83.7,False
937,2.75,1033.78,4.41,1.42,8.22,628.97,1938.28,102.44,False
938,1.06,445.17,3.94,1.78,3.18,244.25,2193.58,39.68,False
939,0.96,407.62,3.92,1.8,2.86,219.71,2209.86,35.68,False
940,2.57,970.58,4.36,1.46,7.68,587.67,1965.69,95.71,False
941,0.04,85.24,3.66,1.99,0.1,8.99,2349.69,1.31,False
942,2.51,951.63,4.34,1.47,7.51,575.28,1973.91,93.69,False
943,0.68,312.11,3.84,1.86,2.04,157.28,2251.29,25.5,False
944,2.71,1020.12,4.4,1.43,8.1,620.04,1944.2,100.99,False
945,3.04,1135.87,4.49,1.36,9.09,695.7,1894.0,113.33,False
946,0.62,289.06,3.82,1.87,1.85,142.21,2261.29,23.04,False
947,1.46,584.34,4.05,1.69,4.37,335.21,2133.21,54.52,False
948,4.14,1519.65,4.79,1.13,12.37,946.55,1727.54,154.25,False
949,3.78,1392.38,4.69,1.21,11.28,863.36,1782.74,140.68,False
950,2.83,1061.4,4.43,1.4,8.45,647.03,1926.3,105.39,False
951,3.6,1330.55,4.64,1.24,10.75,822.95,1809.55,134.09,False
952,3.51,1301.0,4.62,1.26,10.5,803.64,1822.37,130.94,False
953,3.55,1314.43,4.63,1.25,10.62,812.41,1816.55,132.37,False
954,4.41,1614.96,4.86,1.07,13.19,1008.85,1686.2,164.41,False
955,0.05,90.13,3.67,1.99,0.15,12.19,2347.57,1.83,False
956,0.81,357.22,3.88,1.83,2.43,186.76,2231.73,30.31,False
957,4.12,1513.0,4.78,1.13,12.31,942.21,1730.42,153.54,False
958,1.78,695.74,4.14,1.62,5.33,408.03,2084.89,66.4,False
959,2.58,974.23,4.36,1.46,7.71,590.05,1964.11,96.09,False
960,2.91,1088.73,4.45,1.39,8.69,664.89,1914.44,108.3,False
961,2.09,803.73,4.23,1.56,6.25,478.61,2038.06,77.92,False
962,2.3,877.06,4.28,1.52,6.88,526.54,2006.25,85.73,False
963,4.55,1663.36,4.9,1.04,13.6,1040.48,1665.21,169.57,False
964,4.1,1505.89,4.78,1.14,12.25,937.56,1733.5,152.78,False
965,1.57,622.41,4.08,1.67,4.7,360.1,2116.7,58.58,False
966,1.93,747.03,4.18,1.59,5.76,441.55,2062.65,71.87,False
967,1.43,572.08,4.04,1.7,4.27,327.2,2138.53,53.21,False
968,2.58,973.57,4.36,1.46,7.7,589.62,1964.39,96.02,False
969,0.6,283.0,3.82,1.87,1.8,138.25,2263.92,22.39,False
970,1.47,587.46,4.06,1.69,4.4,337.25,2131.86,54.85,False
971,2.38,906.14,4.31,1.5,7.12,545.55,1993.64,88.83,False
972,3.97,1459.4,4.74,1.16,11.85,907.17,1753.67,147.83,False
973,3.09,1153.8,4.5,1.35,9.24,707.43,1886.22,115.24,False
974,1.2,493.75,3.98,1.75,3.6,276.0,2172.51,44.86,False
975,2.44,927.44,4.32,1.49,7.31,559.47,1984.4,91.11,False
976,0.69,314.97,3.84,1.85,2.07,159.15,2250.05,25.8,False
977,3.12,1161.67,4.51,1.34,9.31,712.57,1882.8,116.08,False
978,2.04,785.14,4.21,1.57,6.09,466.46,2046.12,75.93,False
979,3.14,1169.3,4.51,1.34,9.37,717.55,1879.5,116.89,False
980,1.65,650.85,4.11,1.65,4.94,378.69,2104.37,61.61,False
981,0.67,306.26,3.84,1.86,1.99,153.46,2253.83,24.87,False
982,3.31,1230.94,4.56,1.3,9.9,757.85,1852.76,123.47,False
983,0.15,124.33,3.69,1.97,0.44,34.54,2332.74,5.47,False
984,3.25,1207.95,4.54,1.32,9.7,742.82,1862.73,121.02,False
985,1.11,460.35,3.96,1.77,3.31,254.17,2186.99,41.3,False
986,3.25,1209.68,4.54,1.32,9.72,743.95,1861.98,121.2,False
987,0.84,368.03,3.88,1.82,2.52,193.83,2227.04,31.46,False
988,2.93,1096.47,4.46,1.38,8.75,669.95,1911.09,109.13,False
989,3.94,1450.39,4.73,1.17,11.78,901.28,1757.58,146.87,False
990,0.83,362.06,3.88,1.83,2.47,189.93,2229.62,30.82,False
991,1.69,665.18,4.12,1.64,5.06,388.05,2098.15,63.14,False
992,3.21,1195.63,4.53,1.32,9.6,734.76,1868.08,119.7,False
993,3.5,1295.29,4.61,1.26,10.45,799.91,1824.85,130.33,False
994,1.0,421.33,3.93,1.79,2.98,228.67,2203.92,37.14,False
995,4.39,1606.51,4.86,1.08,13.11,1003.32,1689.86,163.51,False
996,3.88,1429.86,4.72,1.18,11.6,887.86,1766.48,144.68,False
997,0.05,88.9,3.66,1.99,0.14,11.38,2348.11,1.69,False
998,1.06,443.39,3.94,1.78,3.17,243.09,2194.35,39.49,False
999,0.18,135.23,3.7,1.96,0.53,41.67,2328.01,6.64,False
1000,3.01,1125.96,4.48,1.37,9.0,689.22,1898.3,112.27,False
1001,3.21,1194.62,4.53,1.32,9.59,734.1,1868.52,119.59,False
1002,2.83,1062.28,4.43,1.4,8.46,647.6,1925.92,105.48,False
1003,1.48,589.15,4.06,1.69,4.41,338.36,2131.13,55.04,False
1004,4.5,1644.01,4.89,1.05,13.43,1027.83,1673.6,167.51,False
1005,1.46,584.27,4.05,1.69,4.37,335.17,2133.24,54.52,False
1006,1.86,723.45,4.16,1.61,5.56,426.14,2072.88,69.36,False
1007,2.18,834.78,4.25,1.54,6.51,498.9,2024.59,81.23,False
1008,2.36,896.13,4.3,1.5,7.04,539.01,1997.98,87.77,False
1009,0.14,121.7,3.69,1.97,0.42,32.82,2333.88,5.19,False
1010,3.21,1194.18,4.53,1.32,9.59,733.82,1868.71,119.55,False
1011,3.98,1464.56,4.74,1.16,11.9,910.54,1751.43,148.38,False
1012,1.1,458.3,3.95,1.77,3.29,252.83,2187.88,41.08,False
1013,4.02,1476.38,4.75,1.15,12.0,918.27,1746.3,149.64,False
1014,3.72,1372.68,4.67,1.22,11.11,850.49,1791.28,138.58,False
1015,1.24,506.81,3.99,1.74,3.71,284.54,2166.84,46.26,False
1016,1.54,610.49,4.07,1.68,4.6,352.3,2121.87,57.31,False
1017,4.39,1605.55,4.85,1.08,13.1,1002.7,1690.28,163.41,False
1018,4.25,1559.22,4.82,1.1,12.71,972.41,1710.37,158.47,False
1019,2.23,852.15,4.26,1.53,6.66,510.26,2017.06,83.08,False
1020,0.31,181.3,3.74,1.93,0.93,71.78,2308.03,11.55,False
1021,2.34,890.61,4.29,1.51,6.99,535.4,2000.37,87.18,False
1022,4.28,1569.6,4.83,1.1,12.8,979.2,1705.87,159.58,False
1023,4.5,1646.14,4.89,1.05,13.45,1029.22,1672.68,167.74,False
1024,2.24,856.56,4.27,1.53,6.7,513.14,2015.14,83.55,False
1025,4.07,1495.82,4.77,1.14,12.17,930.97,1737.87,151.71,False
1026,1.36,547.18,4.02,1.71,4.05,310.93,2149.33,50.56,False
1027,2.17,832.04,4.25,1.54,6.49,497.11,2025.78,80.93,False
1028,4.27,1563.81,4.82,1.1,12.75,975.41,1708.38,158.96,False
1029,2.69,1011.47,4.39,1.43,8.02,614.39,1947.95,100.07,False
1030,3.39,1257.89,4.58,1.29,10.13,775.46,1841.07,126.34,False
1031,3.49,1294.33,4.61,1.26,10.44,799.28,1825.26,130.23,False
1032,1.35,545.76,4.02,1.72,4.04,310.0,2149.95,50.41,False
1033,1.42,570.6,4.04,1.7,4.25,326.23,2139.17,53.06,False
1034,1.45,578.27,4.05,1.7,4.32,331.25,2135.85,53.88,False
1035,1.92,742.85,4.18,1.6,5.73,438.82,2064.46,71.42,False
1036,2.06,792.83,4.22,1.57,6.16,471.49,2042.78,76.75,False
1037,3.83,1410.34,4.7,1.19,11.44,875.1,1774.95,142.6,False
1038,2.39,908.05,4.31,1.5,7.14,546.8,1992.81,89.04,False
1039,2.28,868.33,4.28,1.52,6.8,520.84,2010.04,84.8,False
1040,0.2,143.19,3.71,1.96,0.6,46.87,2324.55,7.48,False
1041,4.28,1568.85,4.83,1.1,12.79,978.71,1706.2,159.5,False
1042,3.35,1243.55,4.57,1.29,10.01,766.09,1847.29,124.81,False
1043,0.27,167.38,3.73,1.94,0.81,62.68,2314.07,10.06,False
1044,0.38,205.17,3.76,1.92,1.13,87.38,2297.67,14.09,False
1045,3.82,1407.93,4.7,1.2,11.41,873.53,1776.0,142.34,False
1046,3.35,1242.35,4.57,1.3,10.0,765.3,1847.81,124.68,False
1047,1.12,463.34,3.96,1.76,3.34,256.12,2185.7,41.62,False
1048,3.38,1255.9,4.58,1.29,10.11,774.16,1841.94,126.13,False
1049,3.43,1270.59,4.59,1.28,10.24,783.76,1835.56,127.69,False
1050,0.08,102.04,3.68,1.98,0.25,19.97,2342.41,3.1,False
1051,0.51,250.9,3.79,1.89,1.52,117.27,2277.84,18.97,False
1052,1.26,513.65,4.0,1.73,3.77,289.01,2163.87,46.99,False
1053,1.74,682.15,4.13,1.63,5.21,399.14,2090.79,64.95,False
1054,4.02,1477.82,4.75,1.15,12.01,919.21,1745.68,149.79,False
1055,0.07,98.78,3.67,1.98,0.22,17.84,2343.82,2.75,False
1056,3.34,1239.74,4.57,1.3,9.98,763.6,1848.94,124.41,False
1057,2.36,897.18,4.3,1.5,7.05,539.69,1997.52,87.88,False
1058,2.84,1066.8,4.43,1.4,8.5,650.56,1923.95,105.97,False
1059,1.45,578.97,4.05,1.7,4.33,331.71,2135.54,53.95,False
1060,4.24,1554.15,4.81,1.11,12.67,969.1,1712.57,157.93,False
1061,1.88,729.82,4.17,1.6,5.62,430.3,2070.12,70.03,False
1062,1.06,443.93,3.94,1.78,3.17,243.44,2194.12,39.55,False
1063,3.39,1259.41,4.58,1.29,10.14,776.46,1840.41,126.5,False
1064,1.89,732.66,4.17,1.6,5.64,432.16,2068.88,70.34,False
1065,1.8,700.78,4.15,1.62,5.37,411.32,2082.71,66.94,False
1066,1.18,485.92,3.98,1.75,3.53,270.88,2175.9,44.03,False
1067,0.86,374.0,3.89,1.82,2.57,197.73,2224.45,32.09,False
1068,4.39,1607.99,4.86,1.08,13.13,1004.29,1689.22,163.67,False
1069,1.08,450.96,3.95,1.77,3.23,248.03,2191.07,40.3,False
1070,3.4,1259.79,4.58,1.29,10.15,776.7,1840.25,126.54,False
1071,3.1,1156.71,4.5,1.35,9.27,709.33,1884.96,115.55,False
1072,2.95,1105.51,4.46,1.38,8.83,675.86,1907.16,110.09,False
1073,3.38,1253.32,4.58,1.29,10.09,772.47,1843.05,125.85,False
1074,1.28,520.35,4.0,1.73,3.83,293.39,2160.97,47.7,False
1075,2.62,987.64,4.37,1.45,7.82,598.82,1958.29,97.52,False
1076,4.17,1530.0,4.8,1.12,12.46,953.32,1723.05,155.35,False
1077,3.65,1349.61,4.65,1.23,10.92,835.41,1801.29,136.12,False
1078,3.18,1184.51,4.52,1.33,9.5,727.5,1872.9,118.52,False
1079,0.65,299.84,3.83,1.86,1.94,149.26,2256.61,24.19,False
1080,1.09,452.78,3.95,1.77,3.25,249.22,2190.28,40.49,False
1081,0.46,234.57,3.78,1.9,1.38,106.6,2284.92,17.23,False
1082,4.29,1570.7,4.83,1.1,12.81,979.92,1705.39,159.69,False
1083,2.83,1061.04,4.43,1.4,8.45,646.79,1926.45,105.35,False
1084,2.36,898.54,4.3,1.5,7.06,540.58,1996.93,88.02,False
1085,4.28,1567.41,4.83,1.1,12.78,977.77,1706.82,159.34,False
1086,3.92,1441.68,4.73,1.18,11.7,895.59,1761.36,145.94,False
1087,1.31,532.34,4.01,1.72,3.93,301.22,2155.77,48.98,False
1088,0.17,132.99,3.7,1.96,0.51,40.2,2328.98,6.4,False
1089,2.93,1095.92,4.46,1.38,8.75,669.59,1911.32,109.07,False
1090,2.34,892.23,4.3,1.51,7.01,536.46,1999.67,87.35,False
1091,4.05,1488.28,4.76,1.15,12.1,926.04,1741.15,150.91,False
1092,0.99,418.24,3.92,1.79,2.95,226.65,2205.26,36.81,False
1093,0.1,106.32,3.68,1.98,0.28,22.77,2340.55,3.55,False
1094,0.26,164.24,3.72,1.95,0.78,60.63,2315.43,9.73,False
1095,3.11,1159.59,4.51,1.35,9.29,711.21,1883.71,115.86,False
1096,1.98,764.56,4.2,1.58,5.91,453.01,2055.05,73.74,False
1097,0.91,389.96,3.9,1.81,2.71,208.16,2217.52,33.8,False
1098,0.09,103.44,3.68,1.98,0.26,20.89,2341.8,3.25,False
1099,2.22,847.7,4.26,1.53,6.62,507.35,2018.99,82.6,False
1100,1.78,693.76,4.14,1.63,5.31,406.73,2085.76,66.19,False
1101,0.02,80.4,3.66,2.0,0.06,5.83,2351.79,0.79,False
1102,3.5,1295.14,4.61,1.26,10.45,799.81,1824.91,130.31,False
1103,1.56,616.91,4.08,1.67,4.65,356.5,2119.09,58.0,False
1104,3.84,1414.7,4.71,1.19,11.47,877.96,1773.06,143.06,False
1105,4.05,1489.27,4.76,1.15,12.11,926.69,1740.72,151.01,False
1106,3.94,1451.07,4.73,1.17,11.78,901.72,1757.28,146.94,False
1107,0.41,216.62,3.77,1.91,1.23,94.87,2292.71,15.31,False
1108,3.82,1409.62,4.7,1.19,11.43,874.63,1775.26,142.52,False
1109,4.07,1494.84,4.77,1.14,12.16,930.34,1738.3,151.61,False
1110,0.81,356.37,3.87,1.83,2.42,186.21,2232.09,30.21,False
1111,1.68,658.97,4.11,1.65,5.01,383.99,2100.84,62.48,False
1112,1.29,523.74,4.01,1.73,3.85,295.61,2159.5,48.06,False
1113,0.1,107.63,3.68,1.98,0.3,23.63,2339.98,3.69,False
1114,4.47,1633.97,4.88,1.06,13.35,1021.27,1677.95,166.44,False
1115,2.56,966.37,4.35,1.46,7.64,584.91,1967.52,95.26,False
