,nuc,arexp,ent,ns,age,asexp,la,ld,target
749,8.93,2412.31,3.08,1.0,201.09,874.46,244.16,424.37,False
750,4.91,2564.51,4.04,1.0,200.6,305.41,351.84,582.9,False
751,9.93,2374.29,2.84,1.0,201.21,1016.61,217.26,384.77,False
752,10.36,2358.35,2.74,1.0,201.26,1076.21,205.98,368.17,False
753,10.3,2360.38,2.76,1.0,201.26,1068.63,207.42,370.28,False
754,5.77,2531.93,3.83,1.0,200.71,427.23,328.79,548.96,False
755,11.72,2306.62,2.42,1.0,201.43,1269.62,169.38,314.29,False
756,5.96,2524.65,3.79,1.0,200.73,454.42,323.64,541.39,False
757,7.59,2463.16,3.4,1.0,200.93,684.33,280.14,477.34,False
758,9.57,2387.97,2.93,1.0,201.17,965.47,226.94,399.02,False
759,7.27,2475.01,3.48,1.0,200.89,640.03,288.52,489.68,False
760,6.53,2503.28,3.65,1.0,200.8,534.34,308.52,519.12,False
761,11.44,2317.35,2.49,1.0,201.39,1229.5,176.98,325.46,False
762,7.19,2478.13,3.5,1.0,200.88,628.38,290.72,492.93,False
763,5.27,2550.62,3.95,1.0,200.65,357.35,342.01,568.43,False
764,8.72,2420.04,3.13,1.0,201.07,845.55,249.63,432.43,False
765,14.62,2197.01,1.73,1.0,201.78,1679.4,91.84,200.13,False
766,6.8,2492.74,3.59,1.0,200.83,573.73,301.07,508.15,False
767,8.13,2442.42,3.27,1.0,200.99,761.87,265.46,455.74,False
768,10.17,2365.2,2.79,1.0,201.24,1050.59,210.83,375.31,False
769,10.7,2345.17,2.66,1.0,201.3,1125.46,196.66,354.45,False
770,4.7,2572.34,4.09,1.0,200.58,276.12,357.38,591.06,False
771,7.94,2449.75,3.32,1.0,200.97,734.47,270.65,463.37,False
772,12.66,2271.28,2.2,1.0,201.54,1401.75,144.38,277.48,False
773,10.58,2349.76,2.69,1.0,201.29,1108.3,199.91,359.23,False
774,8.6,2424.9,3.16,1.0,201.05,827.39,253.07,437.48,False
775,5.92,2526.33,3.8,1.0,200.73,448.17,324.82,543.13,False
776,6.62,2499.65,3.63,1.0,200.81,547.91,305.95,515.34,False
777,5.96,2524.59,3.79,1.0,200.73,454.67,323.59,541.32,False
778,8.59,2425.33,3.16,1.0,201.05,825.77,253.37,437.94,False
779,9.9,2375.61,2.85,1.0,201.21,1011.65,218.2,386.15,False
780,14.1,2216.76,1.85,1.0,201.72,1605.56,105.82,220.7,False
781,10.67,2346.4,2.67,1.0,201.3,1120.87,197.53,355.73,False
782,10.22,2363.33,2.77,1.0,201.25,1057.58,209.51,373.36,False
783,4.6,2576.22,4.11,1.0,200.57,261.62,360.12,595.1,False
784,4.34,2586.11,4.18,1.0,200.54,224.65,367.12,605.4,False
785,9.63,2385.62,2.91,1.0,201.18,974.24,225.28,396.58,False
786,10.96,2335.31,2.6,1.0,201.34,1162.32,189.69,344.18,False
787,7.0,2485.23,3.54,1.0,200.86,601.84,295.75,500.32,False
788,14.35,2207.24,1.79,1.0,201.75,1641.18,99.08,210.78,False
789,10.97,2335.01,2.6,1.0,201.34,1163.44,189.48,343.87,False
790,5.12,2556.63,3.99,1.0,200.63,334.86,346.26,574.69,False
791,9.89,2375.84,2.85,1.0,201.21,1010.8,218.36,386.39,False
792,11.98,2296.86,2.36,1.0,201.46,1306.1,162.48,304.12,False
793,9.76,2380.86,2.88,1.0,201.19,992.05,221.91,391.61,False
794,7.2,2477.62,3.49,1.0,200.88,630.27,290.36,492.4,False
795,5.96,2524.68,3.79,1.0,200.73,454.31,323.66,541.42,False
796,14.01,2220.05,1.87,1.0,201.7,1593.28,108.14,224.12,False
797,6.92,2488.19,3.56,1.0,200.85,590.75,297.84,503.41,False
798,4.96,2562.42,4.03,1.0,200.61,313.24,350.36,580.72,False
799,14.65,2195.76,1.72,1.0,201.78,1684.08,90.96,198.83,False
800,4.18,2591.9,4.21,1.0,200.52,202.99,371.22,611.43,False
801,11.27,2323.65,2.53,1.0,201.37,1205.93,181.44,332.03,False
802,5.89,2527.18,3.8,1.0,200.72,444.99,325.43,544.01,False
803,4.55,2577.92,4.12,1.0,200.56,255.28,361.32,596.86,False
804,4.24,2589.76,4.2,1.0,200.52,210.99,369.7,609.2,False
805,13.68,2232.39,1.95,1.0,201.67,1547.14,116.87,236.98,False
806,12.43,2279.7,2.25,1.0,201.51,1370.25,150.34,286.25,False
807,4.53,2578.59,4.13,1.0,200.56,252.77,361.8,597.56,False
808,4.78,2569.35,4.07,1.0,200.59,287.29,355.27,587.95,False
809,7.82,2454.25,3.35,1.0,200.96,717.66,273.83,468.05,False
810,6.07,2520.61,3.76,1.0,200.74,469.54,320.78,537.17,False
811,6.64,2499.05,3.63,1.0,200.81,550.13,305.53,514.72,False
812,9.51,2390.3,2.94,1.0,201.16,956.74,228.59,401.45,False
813,4.96,2562.35,4.03,1.0,200.61,313.5,350.31,580.65,False
814,9.46,2392.04,2.96,1.0,201.16,950.24,229.82,403.26,False
815,8.84,2415.76,3.1,1.0,201.08,861.55,246.6,427.97,False
816,10.41,2356.15,2.73,1.0,201.27,1084.44,204.43,365.88,False
817,7.45,2468.12,3.43,1.0,200.91,665.81,283.64,482.5,False
818,10.66,2346.79,2.67,1.0,201.3,1119.43,197.8,356.13,False
819,11.13,2329.15,2.56,1.0,201.36,1185.38,185.32,337.76,False
820,10.54,2351.49,2.7,1.0,201.28,1101.85,201.13,361.03,False
821,13.33,2245.82,2.04,1.0,201.62,1496.91,126.38,250.97,False
822,7.02,2484.41,3.54,1.0,200.86,604.89,295.17,499.47,False
823,11.65,2309.34,2.44,1.0,201.42,1259.43,171.31,317.13,False
824,10.8,2341.55,2.64,1.0,201.32,1139.0,194.1,350.68,False
825,4.46,2581.34,4.15,1.0,200.55,242.48,363.75,600.43,False
826,9.43,2393.2,2.96,1.0,201.15,945.92,230.64,404.47,False
827,12.13,2291.16,2.32,1.0,201.48,1327.42,158.45,298.19,False
828,6.69,2496.91,3.61,1.0,200.82,558.15,304.01,512.49,False
829,12.15,2290.46,2.32,1.0,201.48,1330.02,157.96,297.46,False
830,11.34,2321.2,2.51,1.0,201.38,1215.11,179.7,329.47,False
831,4.48,2580.84,4.14,1.0,200.55,244.34,363.39,599.91,False
832,7.73,2457.62,3.37,1.0,200.95,705.05,276.21,471.57,False
833,5.89,2527.5,3.81,1.0,200.72,443.79,325.65,544.35,False
834,14.51,2200.96,1.75,1.0,201.77,1664.64,94.64,204.24,False
835,13.46,2240.88,2.0,1.0,201.64,1515.4,122.88,245.82,False
836,5.89,2527.43,3.81,1.0,200.72,444.04,325.61,544.28,False
837,13.68,2232.42,1.95,1.0,201.67,1547.03,116.89,237.01,False
838,6.98,2486.23,3.55,1.0,200.85,598.08,296.46,501.37,False
839,9.25,2400.05,3.01,1.0,201.13,920.3,235.48,411.6,False
840,13.04,2256.74,2.1,1.0,201.59,1456.11,134.1,262.34,False
841,8.02,2446.65,3.3,1.0,200.98,746.05,268.46,460.15,False
842,14.1,2216.78,1.85,1.0,201.72,1605.51,105.83,220.71,False
843,8.37,2433.41,3.22,1.0,201.02,795.58,259.09,446.35,False
844,11.92,2299.06,2.37,1.0,201.45,1297.86,164.04,306.42,False
845,9.41,2394.08,2.97,1.0,201.15,942.62,231.26,405.39,False
846,4.78,2569.35,4.07,1.0,200.59,287.32,355.26,587.94,False
847,10.44,2355.06,2.72,1.0,201.27,1088.49,203.66,364.75,False
848,13.49,2239.73,2.0,1.0,201.64,1519.7,122.06,244.62,False
849,14.43,2204.01,1.77,1.0,201.76,1653.25,96.79,207.42,False
850,7.41,2469.8,3.44,1.0,200.91,659.51,284.83,484.25,False
851,13.65,2233.65,1.96,1.0,201.66,1542.42,117.76,238.29,False
852,12.65,2271.56,2.2,1.0,201.54,1400.68,144.59,277.78,False
853,11.06,2331.52,2.57,1.0,201.35,1176.52,187.0,340.22,False
854,10.74,2343.69,2.65,1.0,201.31,1131.0,195.62,352.91,False
855,5.5,2541.98,3.9,1.0,200.68,389.66,335.9,559.43,False
856,14.44,2203.63,1.77,1.0,201.76,1654.68,96.52,207.02,False
857,5.07,2558.43,4.0,1.0,200.62,328.14,347.54,576.57,False
858,4.32,2586.63,4.18,1.0,200.53,222.69,367.49,605.94,False
859,5.51,2541.78,3.9,1.0,200.68,390.38,335.76,559.23,False
860,10.08,2368.68,2.81,1.0,201.23,1037.58,213.29,378.93,False
861,8.13,2442.7,3.27,1.0,200.99,760.82,265.66,456.03,False
862,5.61,2537.75,3.87,1.0,200.69,405.46,332.91,555.03,False
863,13.68,2232.6,1.95,1.0,201.66,1546.37,117.02,237.19,False
864,11.94,2298.39,2.37,1.0,201.45,1300.38,163.56,305.72,False
865,9.72,2382.54,2.9,1.0,201.19,985.76,223.1,393.37,False
866,9.36,2396.16,2.98,1.0,201.14,934.84,232.73,407.55,False
867,6.73,2495.55,3.61,1.0,200.82,563.22,303.05,511.08,False
868,14.27,2210.29,1.81,1.0,201.74,1629.75,101.24,213.96,False
869,12.28,2285.42,2.28,1.0,201.5,1348.86,154.39,292.21,False
870,12.02,2295.33,2.35,1.0,201.46,1311.81,161.4,302.54,False
871,14.27,2210.15,1.81,1.0,201.74,1630.27,101.14,213.82,False
872,8.09,2444.07,3.28,1.0,200.99,755.71,266.63,457.46,False
873,13.9,2224.08,1.9,1.0,201.69,1578.2,110.99,228.32,False
874,12.57,2274.43,2.22,1.0,201.53,1389.94,146.62,280.77,False
875,9.73,2382.18,2.89,1.0,201.19,987.1,222.84,392.99,False
876,14.4,2205.27,1.78,1.0,201.75,1648.52,97.69,208.73,False
877,9.81,2378.8,2.87,1.0,201.2,999.74,220.45,389.47,False
878,13.36,2244.5,2.03,1.0,201.63,1501.87,125.44,249.59,False
879,10.2,2364.32,2.78,1.0,201.24,1053.89,210.21,374.39,False
880,11.99,2296.35,2.35,1.0,201.46,1307.98,162.13,303.6,False
881,8.63,2423.51,3.15,1.0,201.05,832.57,252.09,436.04,False
882,5.01,2560.6,4.01,1.0,200.62,320.02,349.07,578.83,False
883,4.6,2576.05,4.11,1.0,200.57,262.27,360.0,594.92,False
884,11.81,2303.42,2.4,1.0,201.44,1281.58,167.12,310.96,False
885,13.58,2236.49,1.98,1.0,201.65,1531.82,119.77,241.24,False
886,13.27,2248.11,2.05,1.0,201.61,1488.38,127.99,253.35,False
887,6.37,2509.09,3.69,1.0,200.78,512.63,312.63,525.17,False
888,12.28,2285.37,2.28,1.0,201.5,1349.05,154.35,292.16,False
889,8.15,2441.69,3.27,1.0,201.0,764.61,264.94,454.97,False
890,4.52,2579.16,4.13,1.0,200.56,250.62,362.2,598.16,False
891,9.52,2390.06,2.94,1.0,201.16,957.64,228.42,401.2,False
892,14.72,2193.02,1.7,1.0,201.79,1694.34,89.02,195.97,False
893,6.89,2489.36,3.57,1.0,200.84,586.39,298.67,504.62,False
894,11.64,2309.61,2.44,1.0,201.42,1258.42,171.5,317.41,False
895,8.54,2427.0,3.17,1.0,201.04,819.52,254.55,439.68,False
896,8.66,2422.35,3.15,1.0,201.06,836.9,251.27,434.84,False
897,11.68,2308.25,2.43,1.0,201.42,1263.53,170.54,315.99,False
898,5.59,2538.71,3.88,1.0,200.69,401.86,333.59,556.03,False
899,11.64,2309.64,2.44,1.0,201.42,1258.32,171.52,317.44,False
900,8.49,2428.92,3.19,1.0,201.04,812.36,255.91,441.67,False
901,7.06,2483.03,3.53,1.0,200.86,610.03,294.19,498.04,False
902,13.26,2248.34,2.05,1.0,201.61,1487.5,128.16,253.59,False
903,8.82,2416.45,3.11,1.0,201.08,858.96,247.09,428.69,False
904,11.6,2311.28,2.45,1.0,201.41,1252.18,172.68,319.15,False
905,7.79,2455.33,3.35,1.0,200.95,713.61,274.6,469.18,False
906,11.67,2308.53,2.43,1.0,201.42,1262.47,170.74,316.28,False
907,12.01,2295.88,2.35,1.0,201.46,1309.75,161.79,303.11,False
908,10.42,2355.87,2.73,1.0,201.27,1085.45,204.23,365.59,False
909,8.27,2437.28,3.24,1.0,201.01,781.09,261.83,450.38,False
910,8.89,2413.8,3.09,1.0,201.09,868.87,245.22,425.93,False
911,9.53,2389.39,2.94,1.0,201.16,960.13,227.95,400.51,False
912,9.69,2383.57,2.9,1.0,201.18,981.91,223.83,394.44,False
913,14.16,2214.56,1.84,1.0,201.72,1613.79,104.26,218.41,False
914,12.39,2281.29,2.26,1.0,201.51,1364.29,151.47,287.92,False
915,11.12,2329.45,2.56,1.0,201.36,1184.25,185.54,338.07,False
916,6.89,2489.33,3.57,1.0,200.84,586.5,298.65,504.59,False
917,11.41,2318.31,2.49,1.0,201.39,1225.91,177.66,326.46,False
918,13.91,2223.89,1.9,1.0,201.69,1578.92,110.86,228.12,False
919,13.57,2236.57,1.98,1.0,201.65,1531.51,119.83,241.33,False
920,10.29,2360.82,2.76,1.0,201.26,1066.95,207.74,370.75,False
921,14.72,2193.07,1.7,1.0,201.79,1694.16,89.05,196.02,False
922,13.21,2250.44,2.06,1.0,201.61,1479.65,129.64,255.78,False
923,10.2,2364.13,2.78,1.0,201.24,1054.57,210.08,374.2,False
924,10.9,2337.69,2.61,1.0,201.33,1153.45,191.37,346.65,False
925,8.04,2446.1,3.29,1.0,200.98,748.11,268.07,459.57,False
926,7.53,2465.17,3.41,1.0,200.92,676.81,281.56,479.43,False
927,8.04,2445.84,3.29,1.0,200.98,749.1,267.88,459.3,False
928,7.94,2449.77,3.32,1.0,200.97,734.4,270.66,463.39,False
929,8.08,2444.34,3.28,1.0,200.99,754.68,266.82,457.74,False
930,9.18,2402.92,3.02,1.0,201.12,909.56,237.52,414.59,False
931,7.83,2453.78,3.34,1.0,200.96,719.41,273.5,467.57,False
932,12.41,2280.63,2.25,1.0,201.51,1366.77,151.0,287.22,False
933,9.24,2400.42,3.01,1.0,201.13,918.91,235.75,411.99,False
934,13.13,2253.28,2.08,1.0,201.6,1469.04,131.65,258.73,False
935,5.58,2539.19,3.88,1.0,200.69,400.07,333.93,556.53,False
936,8.25,2437.87,3.24,1.0,201.01,778.88,262.25,451.0,False
937,7.01,2485.06,3.54,1.0,200.86,602.45,295.63,500.15,False
938,5.43,2544.71,3.91,1.0,200.67,379.42,337.83,562.28,False
939,7.67,2459.99,3.38,1.0,200.94,696.18,277.89,474.04,False
940,12.99,2258.79,2.12,1.0,201.58,1448.44,135.55,264.47,False
941,9.04,2408.24,3.06,1.0,201.1,889.68,241.28,420.13,False
942,4.47,2581.19,4.14,1.0,200.55,243.05,363.64,600.27,False
943,6.98,2486.0,3.55,1.0,200.86,598.93,296.3,501.13,False
944,5.86,2528.37,3.81,1.0,200.72,440.53,326.27,545.26,False
945,8.8,2417.31,3.11,1.0,201.07,855.76,247.7,429.58,False
946,4.81,2568.17,4.06,1.0,200.59,291.74,354.42,586.71,False
947,7.6,2462.46,3.4,1.0,200.93,686.94,279.64,476.61,False
948,11.56,2312.86,2.46,1.0,201.41,1246.26,173.8,320.8,False
949,9.17,2403.03,3.02,1.0,201.12,909.14,237.6,414.71,False
950,7.15,2479.8,3.51,1.0,200.88,622.13,291.91,494.67,False
951,7.34,2472.27,3.46,1.0,200.9,650.27,286.58,486.83,False
952,4.12,2594.21,4.23,1.0,200.51,194.38,372.85,613.83,False
953,12.11,2291.95,2.33,1.0,201.47,1324.46,159.01,299.01,False
954,14.21,2212.37,1.83,1.0,201.73,1621.97,102.71,216.13,False
955,10.97,2334.98,2.6,1.0,201.34,1163.58,189.45,343.83,False
956,9.97,2373.06,2.84,1.0,201.22,1021.2,216.39,383.49,False
957,14.38,2206.07,1.79,1.0,201.75,1645.52,98.25,209.57,False
958,9.91,2375.27,2.85,1.0,201.21,1012.95,217.95,385.79,False
959,12.19,2288.88,2.31,1.0,201.48,1335.94,156.83,295.81,False
960,5.43,2544.71,3.91,1.0,200.67,379.45,337.83,562.27,False
961,11.23,2325.4,2.54,1.0,201.37,1199.41,182.67,333.85,False
962,12.9,2262.08,2.14,1.0,201.57,1436.12,137.88,267.91,False
963,10.0,2371.63,2.83,1.0,201.22,1026.56,215.38,382.0,False
964,7.85,2453.17,3.34,1.0,200.96,721.7,273.07,466.93,False
965,9.78,2380.03,2.88,1.0,201.19,995.16,221.32,390.75,False
966,13.42,2242.36,2.01,1.0,201.63,1509.87,123.92,247.36,False
967,13.41,2242.67,2.02,1.0,201.63,1508.69,124.15,247.69,False
968,5.66,2535.85,3.86,1.0,200.7,412.55,331.56,553.05,False
969,9.87,2376.83,2.86,1.0,201.2,1007.09,219.06,387.43,False
970,4.45,2581.88,4.15,1.0,200.55,240.46,364.13,600.99,False
971,8.54,2427.14,3.18,1.0,201.04,818.99,254.65,439.82,False
972,11.04,2332.62,2.58,1.0,201.35,1172.38,187.78,341.38,False
973,7.63,2461.37,3.39,1.0,200.93,691.04,278.87,475.47,False
974,7.7,2458.8,3.37,1.0,200.94,700.65,277.05,472.79,False
975,8.02,2446.54,3.3,1.0,200.98,746.47,268.38,460.03,False
976,7.8,2455.14,3.35,1.0,200.95,714.33,274.46,468.98,False
977,5.9,2526.97,3.8,1.0,200.72,445.75,325.28,543.8,False
978,14.33,2207.82,1.8,1.0,201.74,1638.99,99.49,211.39,False
979,10.52,2352.28,2.71,1.0,201.28,1098.9,201.69,361.85,False
980,7.35,2472.16,3.46,1.0,200.9,650.67,286.5,486.72,False
981,12.93,2260.8,2.13,1.0,201.57,1440.91,136.97,266.57,False
982,5.78,2531.61,3.83,1.0,200.71,428.4,328.56,548.64,False
983,14.74,2192.33,1.7,1.0,201.79,1696.92,88.53,195.25,False
984,13.91,2223.66,1.9,1.0,201.69,1579.76,110.7,227.89,False
985,9.82,2378.77,2.87,1.0,201.2,999.87,220.43,389.44,False
986,12.64,2271.88,2.2,1.0,201.54,1399.49,144.81,278.11,False
987,14.37,2206.41,1.79,1.0,201.75,1644.29,98.49,209.91,False
988,7.39,2470.59,3.45,1.0,200.9,656.54,285.39,485.08,False
989,9.18,2402.79,3.02,1.0,201.12,910.03,237.43,414.46,False
990,6.59,2500.66,3.64,1.0,200.81,544.12,306.67,516.4,False
991,9.31,2397.75,2.99,1.0,201.14,928.9,233.86,409.21,False
992,7.78,2455.79,3.36,1.0,200.95,711.91,274.92,469.66,False
993,12.91,2261.71,2.14,1.0,201.57,1437.5,137.62,267.52,False
994,7.0,2485.45,3.54,1.0,200.86,601.0,295.9,500.55,False
995,6.96,2486.75,3.55,1.0,200.85,596.13,296.83,501.91,False
996,13.9,2224.18,1.9,1.0,201.69,1577.85,111.06,228.42,False
997,7.06,2482.99,3.53,1.0,200.86,610.21,294.16,497.99,False
998,7.42,2469.46,3.44,1.0,200.91,660.8,284.59,483.89,False
999,8.14,2442.18,3.27,1.0,201.0,762.78,265.29,455.48,False
1000,14.33,2208.11,1.8,1.0,201.74,1637.91,99.7,211.69,False
1001,11.56,2312.72,2.46,1.0,201.41,1246.8,173.7,320.65,False
1002,12.78,2266.51,2.17,1.0,201.56,1419.58,141.01,272.51,False
1003,5.85,2528.66,3.81,1.0,200.72,439.43,326.48,545.56,False
1004,7.65,2460.8,3.39,1.0,200.94,693.15,278.47,474.88,False
1005,11.57,2312.52,2.46,1.0,201.41,1247.56,173.56,320.43,False
1006,5.0,2561.08,4.02,1.0,200.62,318.22,349.41,579.33,False
1007,9.98,2372.47,2.83,1.0,201.22,1023.4,215.98,382.88,False
1008,6.0,2523.04,3.78,1.0,200.74,460.46,322.5,539.71,False
1009,5.35,2547.6,3.93,1.0,200.66,368.65,339.87,565.28,False
1010,7.8,2454.86,3.35,1.0,200.95,715.36,274.26,468.69,False
1011,11.68,2308.19,2.43,1.0,201.42,1263.72,170.5,315.93,False
1012,7.17,2479.0,3.5,1.0,200.88,625.12,291.34,493.83,False
1013,8.0,2447.55,3.3,1.0,200.98,742.7,269.09,461.08,False
1014,10.5,2352.7,2.71,1.0,201.28,1097.32,201.99,362.29,False
1015,11.0,2333.92,2.59,1.0,201.34,1167.52,188.7,342.73,False
1016,11.89,2300.16,2.38,1.0,201.45,1293.77,164.82,307.56,False
1017,9.72,2382.52,2.9,1.0,201.19,985.82,223.09,393.35,False
1018,6.22,2514.75,3.73,1.0,200.76,491.44,316.64,531.08,False
1019,5.92,2526.21,3.8,1.0,200.73,448.61,324.74,543.01,False
1020,4.54,2578.45,4.13,1.0,200.56,253.31,361.7,597.41,False
1021,12.41,2280.59,2.25,1.0,201.51,1366.92,150.97,287.18,False
1022,4.51,2579.47,4.13,1.0,200.56,249.46,362.42,598.49,False
1023,11.4,2318.81,2.49,1.0,201.39,1224.04,178.01,326.98,False
1024,5.96,2524.66,3.79,1.0,200.73,454.4,323.64,541.39,False
1025,14.62,2196.85,1.73,1.0,201.78,1680.03,91.73,199.96,False
1026,5.69,2534.76,3.85,1.0,200.7,416.64,330.79,551.91,False
1027,7.78,2455.71,3.36,1.0,200.95,712.19,274.86,469.58,False
1028,7.26,2475.33,3.48,1.0,200.89,638.84,288.74,490.01,False
1029,9.31,2397.91,2.99,1.0,201.14,928.28,233.97,409.38,False
1030,7.8,2455.1,3.35,1.0,200.95,714.49,274.43,468.94,False
1031,9.52,2389.83,2.94,1.0,201.16,958.48,228.26,400.97,False
1032,6.49,2504.52,3.66,1.0,200.8,529.71,309.39,520.41,False
1033,12.9,2261.89,2.14,1.0,201.57,1436.85,137.74,267.7,False
1034,12.0,2296.29,2.35,1.0,201.46,1308.22,162.08,303.53,False
1035,10.08,2368.63,2.81,1.0,201.23,1037.77,213.26,378.88,False
1036,10.7,2345.16,2.66,1.0,201.31,1125.51,196.65,354.43,False
1037,10.25,2362.19,2.77,1.0,201.25,1061.86,208.7,372.17,False
1038,10.25,2362.47,2.77,1.0,201.25,1060.78,208.9,372.47,False
1039,4.43,2582.68,4.15,1.0,200.55,237.49,364.69,601.82,False
1040,4.8,2568.55,4.06,1.0,200.59,290.3,354.7,587.11,False
1041,10.44,2355.31,2.72,1.0,201.27,1087.57,203.83,365.0,False
1042,13.96,2222.11,1.89,1.0,201.7,1585.57,109.6,226.27,False
1043,8.33,2434.85,3.22,1.0,201.02,790.16,260.11,447.86,False
1044,11.84,2302.22,2.39,1.0,201.44,1286.07,166.27,309.71,False
1045,12.2,2288.52,2.3,1.0,201.49,1337.27,156.58,295.44,False
1046,9.21,2401.73,3.02,1.0,201.12,914.01,236.68,413.36,False
1047,13.89,2224.46,1.9,1.0,201.69,1576.78,111.26,228.72,False
1048,12.48,2278.01,2.24,1.0,201.52,1376.57,149.15,284.49,False
1049,4.2,2591.3,4.21,1.0,200.52,205.26,370.79,610.8,False
1050,7.33,2472.93,3.46,1.0,200.9,647.82,287.04,487.51,False
1051,6.84,2491.23,3.58,1.0,200.84,579.4,299.99,506.57,False
1052,8.4,2432.46,3.21,1.0,201.03,799.12,258.41,445.36,False
1053,7.55,2464.5,3.41,1.0,200.92,679.33,281.08,478.73,False
1054,9.87,2376.86,2.86,1.0,201.2,1006.99,219.08,387.45,False
1055,8.01,2447.03,3.3,1.0,200.98,744.62,268.73,460.54,False
1056,8.2,2439.85,3.26,1.0,201.0,771.47,263.65,453.06,False
1057,14.75,2192.01,1.7,1.0,201.79,1698.1,88.31,194.92,False
1058,12.72,2268.84,2.18,1.0,201.55,1410.86,142.66,274.94,False
1059,11.3,2322.76,2.52,1.0,201.38,1209.25,180.81,331.11,False
1060,10.83,2340.45,2.63,1.0,201.32,1143.14,193.32,349.52,False
1061,9.24,2400.36,3.01,1.0,201.13,919.12,235.71,411.93,False
1062,7.5,2466.24,3.42,1.0,200.92,672.81,282.32,480.55,False
1063,7.12,2480.76,3.51,1.0,200.87,618.53,292.59,495.67,False
1064,11.18,2327.2,2.55,1.0,201.36,1192.66,183.95,335.73,False
1065,10.74,2343.88,2.65,1.0,201.31,1130.29,195.75,353.1,False
1066,11.5,2314.89,2.47,1.0,201.4,1238.68,175.24,322.91,False
1067,5.72,2533.76,3.85,1.0,200.7,420.36,330.09,550.88,False
1068,13.15,2252.57,2.08,1.0,201.6,1471.68,131.15,258.0,False
1069,4.81,2568.15,4.06,1.0,200.59,291.78,354.42,586.7,False
1070,11.97,2297.21,2.36,1.0,201.46,1304.77,162.73,304.5,False
1071,14.51,2201.03,1.75,1.0,201.77,1664.37,94.69,204.32,False
1072,9.02,2408.95,3.06,1.0,201.1,887.01,241.78,420.88,False
1073,5.71,2534.13,3.85,1.0,200.7,419.0,330.34,551.26,False
1074,13.59,2235.77,1.97,1.0,201.65,1534.49,119.27,240.5,False
1075,8.86,2415.04,3.1,1.0,201.08,864.26,246.09,427.21,False
1076,4.3,2587.51,4.18,1.0,200.53,219.41,368.11,606.86,False
1077,7.39,2470.59,3.45,1.0,200.9,656.54,285.39,485.08,False
1078,13.3,2246.85,2.04,1.0,201.62,1493.08,127.1,252.04,False
1079,9.84,2377.95,2.87,1.0,201.2,1002.92,219.85,388.59,False
1080,4.45,2581.89,4.15,1.0,200.55,240.43,364.13,601.0,False
1081,4.47,2581.11,4.14,1.0,200.55,243.35,363.58,600.19,False
1082,13.36,2244.59,2.03,1.0,201.63,1501.53,125.5,249.68,False
1083,5.59,2538.79,3.88,1.0,200.69,401.58,333.64,556.11,False
1084,6.9,2489.28,3.57,1.0,200.84,586.68,298.61,504.54,False
1085,6.74,2495.25,3.6,1.0,200.83,564.35,302.84,510.76,False
1086,4.89,2565.0,4.04,1.0,200.6,303.59,352.18,583.41,False
1087,7.69,2459.14,3.38,1.0,200.94,699.37,277.29,473.15,False
1088,6.11,2518.86,3.75,1.0,200.75,476.09,319.54,535.35,False
1089,6.16,2517.07,3.74,1.0,200.76,482.77,318.28,533.49,False
1090,5.53,2540.77,3.89,1.0,200.68,394.15,335.05,558.18,False
1091,6.55,2502.22,3.65,1.0,200.8,538.29,307.77,518.02,False
1092,11.23,2325.4,2.54,1.0,201.37,1199.39,182.67,333.85,False
1093,12.44,2279.57,2.25,1.0,201.51,1370.74,150.25,286.12,False
1094,12.82,2264.98,2.16,1.0,201.56,1425.3,139.93,270.92,False
1095,7.39,2470.44,3.45,1.0,200.9,657.1,285.29,484.92,False
1096,6.16,2517.24,3.74,1.0,200.76,482.13,318.4,533.67,False
1097,6.66,2498.1,3.62,1.0,200.82,553.72,304.85,513.73,False
1098,9.19,2402.6,3.02,1.0,201.12,910.76,237.29,414.26,False
1099,13.8,2227.86,1.92,1.0,201.68,1564.08,113.67,232.26,False
1100,7.58,2463.25,3.4,1.0,200.93,684.0,280.2,477.43,False
1101,6.88,2489.68,3.57,1.0,200.84,585.19,298.9,504.96,False
1102,13.91,2223.7,1.9,1.0,201.69,1579.64,110.72,227.92,False
1103,9.36,2396.13,2.98,1.0,201.14,934.96,232.71,407.52,False
1104,7.28,2474.68,3.47,1.0,200.89,641.26,288.29,489.34,False
1105,11.22,2325.58,2.54,1.0,201.37,1198.73,182.8,334.04,False
1106,11.71,2307.15,2.42,1.0,201.43,1267.63,169.76,314.84,False
1107,6.38,2508.84,3.69,1.0,200.78,513.53,312.46,524.92,False
1108,11.52,2314.17,2.47,1.0,201.4,1241.37,174.73,322.16,False
1109,7.9,2451.25,3.33,1.0,200.97,728.88,271.71,464.93,False
1110,5.47,2543.1,3.9,1.0,200.67,385.44,336.69,560.6,False
1111,5.38,2546.7,3.93,1.0,200.66,372.0,339.24,564.35,False
1112,8.52,2427.63,3.18,1.0,201.04,817.17,255.0,440.33,False
1113,5.48,2542.82,3.9,1.0,200.67,386.51,336.49,560.31,False
1114,10.6,2349.14,2.69,1.0,201.29,1110.65,199.47,358.57,False
1115,9.37,2395.67,2.98,1.0,201.14,936.67,232.39,407.04,False
1116,14.09,2217.21,1.86,1.0,201.71,1603.87,106.14,221.17,False
1117,8.91,2412.99,3.09,1.0,201.09,871.9,244.64,425.09,False
1118,9.64,2385.34,2.91,1.0,201.18,975.29,225.08,396.28,False
