,nuc,arexp,ent,ns,age,asexp,la,ld,target
761,18.88,628.27,2.95,2.0,47.26,0.24,255.14,27.67,False
762,39.18,2077.93,2.42,2.0,31.91,0.79,174.7,15.38,False
763,37.13,1931.08,2.48,2.0,33.46,0.74,182.85,16.63,False
764,43.65,2396.48,2.31,2.0,28.53,0.92,157.02,12.68,False
765,17.93,560.48,2.97,2.0,47.98,0.21,258.9,28.25,False
766,24.83,1052.99,2.79,2.0,42.76,0.4,231.57,24.07,False
767,19.21,651.67,2.94,2.0,47.01,0.25,253.84,27.48,False
768,12.97,206.15,3.1,2.0,51.73,0.08,278.56,31.25,False
769,40.51,2172.53,2.39,2.0,30.91,0.83,169.45,14.58,False
770,15.83,410.42,3.03,2.0,49.57,0.16,267.23,29.52,False
771,41.52,2244.57,2.36,2.0,30.14,0.86,165.45,13.97,False
772,36.07,1855.31,2.5,2.0,34.27,0.71,187.05,17.27,False
773,31.79,1549.58,2.61,2.0,37.5,0.59,204.02,19.86,False
774,36.89,1913.75,2.48,2.0,33.65,0.73,183.81,16.78,False
775,37.05,1925.4,2.48,2.0,33.52,0.74,183.16,16.68,False
776,42.82,2337.57,2.33,2.0,29.16,0.89,160.29,13.18,False
777,18.15,575.67,2.97,2.0,47.82,0.22,258.06,28.12,False
778,45.95,2561.18,2.25,2.0,26.79,0.98,147.89,11.29,False
779,25.3,1086.22,2.78,2.0,42.41,0.42,229.73,23.79,False
780,35.19,1792.85,2.53,2.0,34.93,0.69,190.52,17.8,False
781,13.51,244.93,3.08,2.0,51.32,0.09,276.41,30.92,False
782,15.58,392.61,3.03,2.0,49.76,0.15,268.21,29.67,False
783,17.64,539.89,2.98,2.0,48.2,0.21,260.04,28.42,False
784,21.4,807.71,2.88,2.0,45.36,0.31,245.18,26.15,False
785,17.04,496.84,2.99,2.0,48.65,0.19,262.43,28.79,False
786,34.92,1773.19,2.53,2.0,35.13,0.68,191.61,17.97,False
787,43.2,2364.97,2.32,2.0,28.87,0.9,158.77,12.95,False
788,40.54,2175.06,2.39,2.0,30.88,0.83,169.31,14.56,False
789,33.97,1705.28,2.56,2.0,35.85,0.65,195.38,18.54,False
790,42.84,2338.84,2.33,2.0,29.14,0.89,160.22,13.17,False
791,34.47,1741.32,2.54,2.0,35.47,0.67,193.38,18.24,False
792,39.38,2092.01,2.42,2.0,31.76,0.8,173.92,15.27,False
793,35.93,1845.62,2.51,2.0,34.37,0.71,187.59,17.35,False
794,41.16,2218.71,2.37,2.0,30.42,0.85,166.89,14.19,False
795,25.29,1085.75,2.78,2.0,42.42,0.42,229.75,23.8,False
796,45.43,2523.84,2.26,2.0,27.18,0.96,149.96,11.6,False
797,16.38,449.67,3.01,2.0,49.15,0.17,265.05,29.19,False
798,41.47,2240.8,2.36,2.0,30.18,0.86,165.66,14.0,False
799,34.26,1726.57,2.55,2.0,35.63,0.66,194.2,18.36,False
800,25.62,1109.21,2.77,2.0,42.17,0.42,228.45,23.6,False
801,13.11,216.42,3.1,2.0,51.62,0.08,277.99,31.17,False
802,31.52,1530.5,2.62,2.0,37.71,0.59,205.08,20.03,False
803,44.49,2456.66,2.29,2.0,27.9,0.94,153.69,12.17,False
804,45.66,2540.3,2.26,2.0,27.01,0.97,149.04,11.47,False
805,17.84,553.98,2.97,2.0,48.05,0.21,259.26,28.3,False
806,12.85,197.43,3.1,2.0,51.83,0.08,279.05,31.33,False
807,14.25,297.75,3.07,2.0,50.76,0.11,273.48,30.48,False
808,45.56,2533.06,2.26,2.0,27.09,0.97,149.45,11.53,False
809,14.26,298.42,3.07,2.0,50.76,0.11,273.44,30.47,False
810,10.44,25.62,3.16,2.0,53.65,0.01,288.58,32.78,False
811,44.36,2447.69,2.29,2.0,27.99,0.94,154.18,12.25,False
812,45.69,2542.2,2.26,2.0,26.99,0.97,148.94,11.45,False
813,41.13,2217.0,2.37,2.0,30.43,0.85,166.98,14.21,False
814,33.4,1664.98,2.57,2.0,36.28,0.64,197.61,18.89,False
815,24.05,997.02,2.81,2.0,43.36,0.38,234.68,24.55,False
816,32.06,1569.36,2.61,2.0,37.29,0.6,202.92,19.7,False
817,41.18,2220.29,2.37,2.0,30.4,0.85,166.8,14.18,False
818,17.98,563.49,2.97,2.0,47.95,0.22,258.73,28.22,False
819,37.27,1941.42,2.47,2.0,33.35,0.74,182.27,16.54,False
820,11.12,73.91,3.15,2.0,53.13,0.03,285.9,32.37,False
821,21.02,780.84,2.89,2.0,45.65,0.3,246.67,26.38,False
822,40.06,2140.64,2.4,2.0,31.24,0.82,171.22,14.85,False
823,38.5,2028.84,2.44,2.0,32.43,0.78,177.42,15.8,False
824,35.81,1836.66,2.51,2.0,34.46,0.7,188.09,17.43,False
825,44.62,2465.72,2.28,2.0,27.8,0.94,153.18,12.1,False
826,15.08,356.61,3.04,2.0,50.14,0.14,270.21,29.98,False
827,33.47,1669.68,2.57,2.0,36.23,0.64,197.35,18.85,False
828,38.32,2016.39,2.45,2.0,32.56,0.77,178.12,15.91,False
829,43.02,2351.51,2.32,2.0,29.01,0.9,159.52,13.07,False
830,39.19,2078.4,2.42,2.0,31.9,0.79,174.67,15.38,False
831,38.32,2015.85,2.45,2.0,32.56,0.77,178.15,15.91,False
832,24.66,1041.12,2.8,2.0,42.89,0.4,232.23,24.17,False
833,16.07,427.68,3.02,2.0,49.39,0.16,266.27,29.37,False
834,20.36,734.13,2.91,2.0,46.14,0.28,249.26,26.78,False
835,45.81,2551.2,2.25,2.0,26.89,0.98,148.44,11.37,False
836,10.83,53.03,3.15,2.0,53.35,0.02,287.06,32.55,False
837,31.42,1523.15,2.62,2.0,37.78,0.58,205.48,20.09,False
838,12.73,188.68,3.11,2.0,51.92,0.07,279.53,31.4,False
839,26.61,1180.21,2.75,2.0,41.42,0.45,224.51,22.99,False
840,25.72,1116.7,2.77,2.0,42.09,0.43,228.04,23.53,False
841,17.76,548.04,2.98,2.0,48.11,0.21,259.59,28.35,False
842,27.83,1266.91,2.72,2.0,40.5,0.48,219.7,22.26,False
843,35.84,1839.14,2.51,2.0,34.44,0.7,187.95,17.41,False
844,22.99,921.46,2.84,2.0,44.16,0.35,238.87,25.19,False
845,39.61,2108.51,2.41,2.0,31.58,0.81,173.0,15.13,False
846,35.36,1804.83,2.52,2.0,34.8,0.69,189.85,17.7,False
847,45.27,2512.26,2.27,2.0,27.31,0.96,150.6,11.7,False
848,37.46,1954.53,2.47,2.0,33.21,0.75,181.55,16.43,False
849,38.37,2020.08,2.44,2.0,32.52,0.77,177.91,15.88,False
850,14.77,334.81,3.05,2.0,50.37,0.13,271.42,30.16,False
851,34.29,1728.1,2.55,2.0,35.61,0.66,194.11,18.35,False
852,17.1,500.78,2.99,2.0,48.61,0.19,262.21,28.75,False
853,43.28,2370.05,2.32,2.0,28.81,0.91,158.49,12.91,False
854,10.71,44.9,3.16,2.0,53.44,0.02,287.51,32.62,False
855,31.04,1496.52,2.63,2.0,38.07,0.57,206.96,20.31,False
856,28.1,1286.36,2.71,2.0,40.29,0.49,218.62,22.1,False
857,11.81,123.45,3.13,2.0,52.61,0.05,283.15,31.95,False
858,15.26,369.74,3.04,2.0,50.0,0.14,269.48,29.87,False
859,32.85,1625.54,2.59,2.0,36.7,0.62,199.8,19.22,False
860,26.8,1193.89,2.74,2.0,41.27,0.46,223.75,22.88,False
861,21.16,791.24,2.89,2.0,45.54,0.3,246.1,26.29,False
862,17.2,508.31,2.99,2.0,48.53,0.19,261.8,28.69,False
863,18.2,579.91,2.96,2.0,47.77,0.22,257.82,28.08,False
864,23.11,930.04,2.84,2.0,44.07,0.36,238.39,25.12,False
865,31.35,1518.32,2.63,2.0,37.83,0.58,205.75,20.13,False
866,21.38,806.34,2.88,2.0,45.38,0.31,245.26,26.16,False
867,44.22,2437.45,2.29,2.0,28.1,0.93,154.75,12.34,False
868,40.08,2141.6,2.4,2.0,31.23,0.82,171.17,14.85,False
869,15.64,396.84,3.03,2.0,49.71,0.15,267.98,29.64,False
870,17.22,509.55,2.99,2.0,48.52,0.19,261.73,28.68,False
871,15.62,395.52,3.03,2.0,49.73,0.15,268.05,29.65,False
872,20.88,770.92,2.9,2.0,45.75,0.29,247.22,26.46,False
873,38.63,2038.34,2.44,2.0,32.33,0.78,176.9,15.72,False
874,14.88,342.71,3.05,2.0,50.29,0.13,270.98,30.09,False
875,28.15,1289.91,2.71,2.0,40.25,0.49,218.43,22.07,False
876,26.9,1201.04,2.74,2.0,41.2,0.46,223.36,22.82,False
877,25.25,1082.79,2.78,2.0,42.45,0.41,229.92,23.82,False
878,22.08,856.57,2.86,2.0,44.84,0.33,242.47,25.74,False
879,40.71,2187.02,2.38,2.0,30.75,0.84,168.65,14.46,False
880,19.61,680.5,2.93,2.0,46.71,0.26,252.24,27.23,False
881,11.83,124.39,3.13,2.0,52.6,0.05,283.1,31.95,False
882,12.94,203.96,3.1,2.0,51.76,0.08,278.68,31.27,False
883,25.23,1081.63,2.78,2.0,42.46,0.41,229.98,23.83,False
884,45.4,2521.5,2.26,2.0,27.21,0.96,150.09,11.62,False
885,10.68,42.63,3.16,2.0,53.47,0.02,287.63,32.64,False
886,42.01,2279.41,2.35,2.0,29.77,0.87,163.52,13.68,False
887,24.2,1008.0,2.81,2.0,43.24,0.39,234.07,24.45,False
888,39.88,2127.89,2.41,2.0,31.38,0.81,171.93,14.96,False
889,43.17,2362.85,2.32,2.0,28.89,0.9,158.89,12.97,False
890,24.44,1025.2,2.8,2.0,43.06,0.39,233.11,24.31,False
891,42.98,2348.89,2.33,2.0,29.04,0.9,159.67,13.09,False
892,12.78,192.71,3.1,2.0,51.88,0.07,279.31,31.37,False
893,10.71,44.76,3.16,2.0,53.44,0.02,287.52,32.62,False
894,11.26,84.29,3.14,2.0,53.02,0.03,285.32,32.29,False
895,33.1,1643.41,2.58,2.0,36.51,0.63,198.81,19.07,False
896,45.48,2527.39,2.26,2.0,27.15,0.97,149.76,11.57,False
897,21.21,794.26,2.89,2.0,45.5,0.3,245.93,26.27,False
898,26.43,1167.46,2.75,2.0,41.55,0.45,225.22,23.1,False
899,11.49,100.76,3.14,2.0,52.85,0.04,284.41,32.15,False
900,42.66,2326.4,2.33,2.0,29.28,0.89,160.91,13.28,False
901,12.54,175.49,3.11,2.0,52.06,0.07,280.26,31.51,False
902,32.86,1626.55,2.59,2.0,36.69,0.62,199.75,19.21,False
903,45.64,2538.78,2.26,2.0,27.03,0.97,149.13,11.48,False
904,13.46,241.32,3.09,2.0,51.36,0.09,276.61,30.95,False
905,19.28,656.84,2.94,2.0,46.96,0.25,253.55,27.43,False
906,40.87,2198.11,2.38,2.0,30.63,0.84,168.03,14.37,False
907,24.56,1033.96,2.8,2.0,42.96,0.4,232.63,24.23,False
908,43.05,2354.0,2.32,2.0,28.98,0.9,159.38,13.04,False
909,31.2,1508.06,2.63,2.0,37.94,0.58,206.32,20.22,False
910,14.74,332.34,3.05,2.0,50.4,0.13,271.56,30.18,False
911,11.93,131.85,3.13,2.0,52.52,0.05,282.68,31.88,False
912,33.15,1646.86,2.58,2.0,36.47,0.63,198.62,19.04,False
913,10.24,10.98,3.17,2.0,53.8,0.0,289.39,32.91,False
914,45.34,2517.22,2.26,2.0,27.25,0.96,150.33,11.66,False
915,23.94,989.17,2.82,2.0,43.44,0.38,235.11,24.61,False
916,35.6,1821.85,2.52,2.0,34.62,0.7,188.91,17.56,False
917,28.35,1304.57,2.7,2.0,40.1,0.5,217.61,21.94,False
918,16.88,485.58,3.0,2.0,48.77,0.19,263.06,28.88,False
919,12.0,136.7,3.12,2.0,52.47,0.05,282.41,31.84,False
920,44.46,2454.37,2.29,2.0,27.92,0.94,153.81,12.19,False
921,30.73,1474.33,2.64,2.0,38.3,0.56,208.19,20.5,False
922,39.9,2128.78,2.41,2.0,31.37,0.81,171.88,14.95,False
923,17.48,527.85,2.98,2.0,48.33,0.2,260.71,28.53,False
924,37.01,1922.45,2.48,2.0,33.55,0.73,183.33,16.7,False
925,37.04,1925.05,2.48,2.0,33.53,0.74,183.18,16.68,False
926,12.13,145.82,3.12,2.0,52.37,0.06,281.91,31.76,False
927,34.33,1731.59,2.55,2.0,35.58,0.66,193.92,18.32,False
928,26.3,1158.07,2.76,2.0,41.65,0.44,225.74,23.18,False
929,36.89,1914.22,2.48,2.0,33.64,0.73,183.78,16.77,False
930,14.91,344.84,3.05,2.0,50.26,0.13,270.87,30.08,False
931,44.08,2427.71,2.3,2.0,28.2,0.93,155.29,12.42,False
932,17.3,515.47,2.99,2.0,48.46,0.2,261.4,28.63,False
933,37.28,1941.78,2.47,2.0,33.35,0.74,182.26,16.54,False
934,29.32,1373.9,2.68,2.0,39.36,0.53,213.77,21.35,False
935,20.28,728.42,2.91,2.0,46.2,0.28,249.58,26.82,False
936,29.55,1390.27,2.67,2.0,39.19,0.53,212.86,21.21,False
937,30.3,1443.82,2.65,2.0,38.62,0.55,209.89,20.76,False
938,37.41,1951.1,2.47,2.0,33.25,0.75,181.74,16.46,False
939,26.7,1186.5,2.75,2.0,41.35,0.45,224.16,22.94,False
940,34.18,1720.38,2.55,2.0,35.69,0.66,194.54,18.42,False
941,16.35,447.49,3.01,2.0,49.18,0.17,265.17,29.21,False
942,28.01,1280.26,2.71,2.0,40.36,0.49,218.96,22.15,False
943,38.02,1994.54,2.45,2.0,32.79,0.76,179.33,16.09,False
944,25.9,1129.66,2.77,2.0,41.95,0.43,227.32,23.42,False
945,25.45,1097.14,2.78,2.0,42.3,0.42,229.12,23.7,False
946,45.33,2516.74,2.27,2.0,27.26,0.96,150.35,11.66,False
947,44.72,2473.0,2.28,2.0,27.72,0.95,152.78,12.04,False
948,27.05,1211.65,2.74,2.0,41.08,0.46,222.77,22.73,False
949,25.87,1126.96,2.77,2.0,41.98,0.43,227.47,23.45,False
950,35.23,1795.37,2.53,2.0,34.9,0.69,190.38,17.78,False
951,19.26,655.07,2.94,2.0,46.98,0.25,253.65,27.45,False
952,44.61,2465.09,2.28,2.0,27.81,0.94,153.22,12.1,False
953,25.0,1065.04,2.79,2.0,42.64,0.41,230.9,23.97,False
954,39.31,2087.13,2.42,2.0,31.81,0.8,174.19,15.31,False
955,40.42,2165.8,2.39,2.0,30.98,0.83,169.82,14.64,False
956,18.05,568.54,2.97,2.0,47.89,0.22,258.45,28.18,False
957,44.78,2477.63,2.28,2.0,27.67,0.95,152.52,12.0,False
958,26.58,1178.2,2.75,2.0,41.44,0.45,224.62,23.01,False
959,22.96,919.65,2.84,2.0,44.18,0.35,238.97,25.2,False
960,15.45,383.28,3.03,2.0,49.86,0.15,268.73,29.75,False
961,24.61,1037.19,2.8,2.0,42.93,0.4,232.45,24.21,False
962,33.81,1693.93,2.56,2.0,35.97,0.65,196.01,18.64,False
963,10.73,46.43,3.16,2.0,53.42,0.02,287.42,32.61,False
964,13.22,224.31,3.09,2.0,51.54,0.09,277.55,31.1,False
965,44.87,2483.76,2.28,2.0,27.61,0.95,152.18,11.94,False
966,45.64,2539.01,2.26,2.0,27.02,0.97,149.12,11.48,False
967,38.89,2056.58,2.43,2.0,32.13,0.79,175.88,15.57,False
968,28.53,1317.41,2.7,2.0,39.96,0.5,216.9,21.83,False
969,24.42,1023.72,2.8,2.0,43.07,0.39,233.2,24.32,False
970,18.71,616.04,2.95,2.0,47.39,0.24,255.82,27.78,False
971,25.6,1108.23,2.77,2.0,42.18,0.42,228.51,23.61,False
972,30.76,1476.51,2.64,2.0,38.28,0.56,208.07,20.48,False
973,28.63,1324.62,2.7,2.0,39.89,0.51,216.5,21.77,False
974,15.66,398.24,3.03,2.0,49.7,0.15,267.9,29.62,False
975,29.4,1379.3,2.68,2.0,39.31,0.53,213.47,21.31,False
976,26.01,1137.44,2.76,2.0,41.87,0.43,226.89,23.36,False
977,16.38,449.87,3.01,2.0,49.15,0.17,265.04,29.19,False
978,22.16,862.61,2.86,2.0,44.78,0.33,242.14,25.69,False
979,16.59,464.4,3.01,2.0,49.0,0.18,264.23,29.06,False
980,31.23,1509.62,2.63,2.0,37.93,0.58,206.23,20.2,False
981,17.51,530.51,2.98,2.0,48.3,0.2,260.56,28.5,False
982,28.72,1330.49,2.69,2.0,39.82,0.51,216.17,21.72,False
983,28.02,1281.02,2.71,2.0,40.35,0.49,218.92,22.14,False
984,21.26,797.85,2.89,2.0,45.47,0.31,245.73,26.24,False
985,25.88,1128.18,2.77,2.0,41.97,0.43,227.4,23.44,False
986,34.44,1739.32,2.55,2.0,35.49,0.66,193.49,18.26,False
987,26.39,1164.24,2.75,2.0,41.59,0.45,225.4,23.13,False
988,18.62,609.48,2.95,2.0,47.46,0.23,256.18,27.83,False
989,14.13,289.06,3.07,2.0,50.85,0.11,273.96,30.55,False
990,17.58,535.51,2.98,2.0,48.24,0.2,260.29,28.46,False
991,22.89,914.42,2.84,2.0,44.23,0.35,239.26,25.25,False
992,42.38,2306.26,2.34,2.0,29.49,0.88,162.03,13.45,False
993,13.83,267.58,3.08,2.0,51.08,0.1,275.15,30.73,False
994,41.46,2240.4,2.36,2.0,30.19,0.86,165.69,14.01,False
995,16.17,434.37,3.02,2.0,49.32,0.17,265.9,29.32,False
996,28.29,1300.1,2.7,2.0,40.15,0.5,217.86,21.98,False
997,45.75,2546.45,2.25,2.0,26.94,0.97,148.7,11.41,False
998,21.83,838.81,2.87,2.0,45.03,0.32,243.46,25.89,False
999,14.5,315.41,3.06,2.0,50.58,0.12,272.5,30.33,False
1000,26.83,1196.02,2.74,2.0,41.25,0.46,223.64,22.86,False
1001,11.17,77.63,3.15,2.0,53.09,0.03,285.69,32.34,False
1002,11.2,79.98,3.14,2.0,53.07,0.03,285.56,32.32,False
1003,43.95,2417.98,2.3,2.0,28.31,0.92,155.83,12.5,False
1004,32.69,1614.53,2.59,2.0,36.82,0.62,200.41,19.31,False
1005,18.03,567.12,2.97,2.0,47.91,0.22,258.53,28.19,False
1006,18.41,594.2,2.96,2.0,47.62,0.23,257.03,27.96,False
1007,42.51,2315.6,2.34,2.0,29.39,0.89,161.51,13.37,False
1008,21.18,792.48,2.89,2.0,45.52,0.3,246.03,26.28,False
1009,21.65,826.08,2.88,2.0,45.17,0.32,244.16,26.0,False
1010,28.39,1307.31,2.7,2.0,40.07,0.5,217.46,21.92,False
1011,10.55,33.06,3.16,2.0,53.57,0.01,288.17,32.72,False
1012,25.68,1113.47,2.77,2.0,42.12,0.43,228.22,23.56,False
1013,32.95,1632.54,2.58,2.0,36.62,0.62,199.41,19.16,False
1014,41.98,2277.18,2.35,2.0,29.8,0.87,163.64,13.7,False
1015,29.11,1358.84,2.68,2.0,39.52,0.52,214.6,21.48,False
1016,42.17,2291.4,2.35,2.0,29.65,0.88,162.86,13.58,False
1017,14.89,343.0,3.05,2.0,50.28,0.13,270.97,30.09,False
1018,33.89,1700.19,2.56,2.0,35.91,0.65,195.66,18.59,False
1019,18.04,568.33,2.97,2.0,47.9,0.22,258.46,28.18,False
1020,35.96,1847.75,2.51,2.0,34.35,0.71,187.47,17.34,False
1021,42.7,2328.69,2.33,2.0,29.25,0.89,160.79,13.26,False
1022,16.34,447.05,3.01,2.0,49.18,0.17,265.19,29.21,False
1023,14.54,318.31,3.06,2.0,50.55,0.12,272.34,30.3,False
1024,42.65,2325.68,2.33,2.0,29.28,0.89,160.95,13.28,False
1025,35.88,1842.23,2.51,2.0,34.4,0.7,187.78,17.38,False
1026,33.82,1694.83,2.56,2.0,35.96,0.65,195.96,18.63,False
1027,23.67,970.22,2.82,2.0,43.64,0.37,236.16,24.78,False
1028,28.06,1283.81,2.71,2.0,40.32,0.49,218.76,22.12,False
1029,31.65,1539.64,2.62,2.0,37.61,0.59,204.57,19.95,False
1030,44.52,2459.22,2.29,2.0,27.87,0.94,153.54,12.15,False
1031,37.86,1983.11,2.46,2.0,32.91,0.76,179.96,16.19,False
1032,44.73,2473.54,2.28,2.0,27.72,0.95,152.75,12.03,False
1033,21.24,796.48,2.89,2.0,45.48,0.3,245.81,26.25,False
1034,32.53,1602.93,2.59,2.0,36.94,0.61,201.06,19.41,False
1035,45.61,2536.91,2.26,2.0,27.05,0.97,149.23,11.49,False
1036,27.32,1230.93,2.73,2.0,40.88,0.47,221.7,22.57,False
1037,31.86,1555.15,2.61,2.0,37.44,0.59,203.71,19.82,False
1038,14.94,346.61,3.05,2.0,50.25,0.13,270.77,30.06,False
1039,35.34,1803.12,2.52,2.0,34.82,0.69,189.95,17.71,False
1040,16.69,471.76,3.0,2.0,48.92,0.18,263.82,29.0,False
1041,23.48,956.54,2.83,2.0,43.78,0.37,236.92,24.89,False
1042,19.21,651.5,2.94,2.0,47.02,0.25,253.85,27.48,False
1043,21.76,833.96,2.87,2.0,45.08,0.32,243.73,25.93,False
1044,35.82,1837.59,2.51,2.0,34.45,0.7,188.04,17.42,False
1045,18.05,568.56,2.97,2.0,47.89,0.22,258.45,28.18,False
1046,26.79,1192.99,2.74,2.0,41.28,0.46,223.8,22.89,False
1047,41.34,2232.07,2.37,2.0,30.27,0.85,166.15,14.08,False
1048,34.19,1721.33,2.55,2.0,35.68,0.66,194.49,18.41,False
1049,33.11,1644.08,2.58,2.0,36.5,0.63,198.77,19.06,False
1050,13.42,237.98,3.09,2.0,51.4,0.09,276.8,30.98,False
1051,15.82,409.6,3.03,2.0,49.58,0.16,267.27,29.53,False
1052,24.6,1036.26,2.8,2.0,42.94,0.4,232.5,24.22,False
1053,12.18,149.6,3.12,2.0,52.33,0.06,281.7,31.73,False
1054,14.31,301.48,3.06,2.0,50.72,0.12,273.27,30.44,False
1055,33.51,1672.89,2.57,2.0,36.2,0.64,197.17,18.82,False
1056,40.4,2164.4,2.39,2.0,30.99,0.83,169.9,14.65,False
1057,24.23,1010.23,2.81,2.0,43.22,0.39,233.94,24.44,False
1058,22.25,869.09,2.86,2.0,44.71,0.33,241.78,25.63,False
1059,43.13,2359.72,2.32,2.0,28.92,0.9,159.06,13.0,False
1060,26.08,1142.41,2.76,2.0,41.82,0.44,226.61,23.32,False
1061,11.78,121.08,3.13,2.0,52.63,0.05,283.28,31.97,False
1062,41.02,2208.71,2.38,2.0,30.52,0.84,167.44,14.28,False
1063,29.8,1407.81,2.67,2.0,39.01,0.54,211.88,21.07,False
1064,20.33,731.35,2.91,2.0,46.17,0.28,249.42,26.8,False
1065,25.34,1089.36,2.78,2.0,42.38,0.42,229.55,23.77,False
1066,33.83,1695.53,2.56,2.0,35.96,0.65,195.92,18.63,False
1067,10.61,37.48,3.16,2.0,53.52,0.01,287.92,32.68,False
1068,16.56,462.74,3.01,2.0,49.02,0.18,264.32,29.08,False
1069,18.25,583.17,2.96,2.0,47.74,0.22,257.64,28.06,False
1070,42.61,2322.58,2.34,2.0,29.32,0.89,161.13,13.31,False
1071,21.19,793.15,2.89,2.0,45.52,0.3,245.99,26.28,False
1072,12.97,206.34,3.1,2.0,51.73,0.08,278.55,31.25,False
1073,19.64,682.66,2.93,2.0,46.69,0.26,252.12,27.21,False
1074,41.66,2254.97,2.36,2.0,30.03,0.86,164.88,13.88,False
1075,41.45,2239.84,2.36,2.0,30.19,0.86,165.72,14.01,False
1076,46.25,2582.68,2.24,2.0,26.56,0.99,146.69,11.11,False
1077,25.39,1093.07,2.78,2.0,42.34,0.42,229.35,23.73,False
1078,41.53,2245.59,2.36,2.0,30.13,0.86,165.4,13.96,False
1079,38.11,2001.13,2.45,2.0,32.72,0.77,178.96,16.04,False
1080,38.0,1993.36,2.45,2.0,32.8,0.76,179.39,16.1,False
1081,14.18,292.29,3.07,2.0,50.82,0.11,273.78,30.52,False
1082,15.18,363.75,3.04,2.0,50.06,0.14,269.82,29.92,False
1083,45.04,2496.34,2.27,2.0,27.48,0.95,151.48,11.84,False
1084,30.52,1459.08,2.65,2.0,38.46,0.56,209.04,20.63,False
1085,26.3,1158.17,2.76,2.0,41.65,0.44,225.74,23.18,False
1086,17.4,522.78,2.98,2.0,48.38,0.2,260.99,28.57,False
1087,18.4,593.87,2.96,2.0,47.63,0.23,257.05,27.97,False
1088,37.94,1989.17,2.46,2.0,32.85,0.76,179.63,16.14,False
1089,34.72,1759.04,2.54,2.0,35.28,0.67,192.39,18.09,False
1090,45.48,2527.16,2.26,2.0,27.15,0.97,149.77,11.58,False
1091,37.28,1941.94,2.47,2.0,33.35,0.74,182.25,16.54,False
1092,21.99,850.27,2.87,2.0,44.91,0.33,242.82,25.79,False
1093,26.72,1188.18,2.74,2.0,41.33,0.45,224.07,22.93,False
1094,23.37,948.99,2.83,2.0,43.86,0.36,237.34,24.96,False
1095,19.88,699.41,2.92,2.0,46.51,0.27,251.19,27.07,False
1096,28.13,1288.87,2.71,2.0,40.26,0.49,218.48,22.07,False
1097,20.63,752.9,2.9,2.0,45.94,0.29,248.22,26.62,False
1098,40.98,2206.32,2.38,2.0,30.55,0.84,167.58,14.3,False
1099,33.39,1663.91,2.57,2.0,36.29,0.64,197.67,18.89,False
1100,23.14,932.54,2.84,2.0,44.04,0.36,238.26,25.09,False
1101,32.96,1633.41,2.58,2.0,36.62,0.62,199.37,19.15,False
1102,17.83,553.49,2.97,2.0,48.05,0.21,259.29,28.31,False
1103,19.92,702.44,2.92,2.0,46.48,0.27,251.02,27.05,False
1104,29.92,1416.44,2.66,2.0,38.91,0.54,211.4,20.99,False
1105,39.53,2102.44,2.41,2.0,31.65,0.8,173.34,15.18,False
1106,28.43,1309.68,2.7,2.0,40.04,0.5,217.33,21.9,False
1107,23.37,948.36,2.83,2.0,43.87,0.36,237.38,24.96,False
1108,19.03,638.91,2.94,2.0,47.15,0.24,254.55,27.58,False
1109,41.63,2252.2,2.36,2.0,30.06,0.86,165.03,13.91,False
1110,44.26,2440.0,2.29,2.0,28.07,0.93,154.61,12.32,False
1111,43.26,2369.26,2.32,2.0,28.82,0.91,158.53,12.92,False
1112,24.95,1061.84,2.79,2.0,42.67,0.41,231.08,24.0,False
1113,44.57,2462.66,2.28,2.0,27.83,0.94,153.35,12.12,False
1114,10.63,39.32,3.16,2.0,53.5,0.02,287.82,32.67,False
1115,28.43,1309.77,2.7,2.0,40.04,0.5,217.32,21.9,False
1116,10.24,10.9,3.17,2.0,53.8,0.0,289.39,32.91,False
1117,28.89,1342.96,2.69,2.0,39.69,0.51,215.48,21.62,False
1118,36.93,1917.09,2.48,2.0,33.61,0.73,183.63,16.75,False
1119,35.53,1817.23,2.52,2.0,34.67,0.69,189.17,17.59,False
1120,16.41,451.94,3.01,2.0,49.13,0.17,264.92,29.17,False
1121,20.08,713.87,2.92,2.0,46.36,0.27,250.39,26.95,False
1122,40.58,2177.82,2.39,2.0,30.85,0.83,169.16,14.54,False
1123,30.16,1433.71,2.66,2.0,38.73,0.55,210.45,20.85,False
1124,31.3,1514.67,2.63,2.0,37.87,0.58,205.95,20.16,False
1125,36.12,1859.16,2.5,2.0,34.22,0.71,186.84,17.24,False
1126,33.1,1643.67,2.58,2.0,36.51,0.63,198.8,19.07,False
1127,11.03,67.53,3.15,2.0,53.2,0.03,286.25,32.43,False
1128,27.12,1216.54,2.73,2.0,41.03,0.47,222.5,22.69,False
1129,29.69,1399.65,2.67,2.0,39.09,0.54,212.34,21.13,False
1130,38.13,2002.41,2.45,2.0,32.71,0.77,178.89,16.03,False
1131,18.05,568.63,2.97,2.0,47.89,0.22,258.45,28.18,False
1132,35.59,1821.26,2.52,2.0,34.63,0.7,188.94,17.56,False
1133,27.95,1275.75,2.71,2.0,40.4,0.49,219.21,22.19,False
1134,19.7,686.86,2.93,2.0,46.64,0.26,251.89,27.18,False
1135,36.21,1865.7,2.5,2.0,34.16,0.71,186.48,17.18,False
1136,29.75,1404.01,2.67,2.0,39.05,0.54,212.09,21.1,False
1137,38.29,2013.98,2.45,2.0,32.58,0.77,178.25,15.93,False
