,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,0.07,723.89,3.06,1.0,0.01,39.96,782.5,0.07,False
775,10.36,102.87,1.83,1.0,1.84,33.56,404.77,10.13,False
776,8.79,197.24,2.01,1.0,1.56,34.53,462.17,8.6,False
777,7.13,297.74,2.21,1.0,1.27,35.56,523.29,6.97,False
778,5.31,407.6,2.43,1.0,0.94,36.7,590.12,5.19,False
779,4.5,456.12,2.53,1.0,0.8,37.2,619.63,4.4,False
780,4.89,433.12,2.48,1.0,0.87,36.96,605.64,4.78,False
781,3.19,535.31,2.69,1.0,0.57,38.01,667.8,3.12,False
782,7.23,291.54,2.2,1.0,1.29,35.5,519.52,7.07,False
783,4.09,481.11,2.58,1.0,0.73,37.45,634.83,4.0,False
784,7.21,292.91,2.2,1.0,1.28,35.51,520.36,7.05,False
785,6.05,362.81,2.34,1.0,1.08,36.24,562.87,5.92,False
786,9.76,139.06,1.9,1.0,1.73,33.93,426.78,9.54,False
787,8.08,240.24,2.1,1.0,1.44,34.97,488.32,7.9,False
788,6.22,352.73,2.32,1.0,1.11,36.13,556.74,6.08,False
789,0.2,715.92,3.04,1.0,0.04,39.88,777.65,0.2,False
790,8.61,208.15,2.03,1.0,1.53,34.64,468.8,8.42,False
791,4.97,428.08,2.47,1.0,0.88,36.91,602.58,4.86,False
792,0.48,698.96,3.01,1.0,0.09,39.7,767.33,0.47,False
793,2.56,573.33,2.76,1.0,0.46,38.41,690.92,2.51,False
794,1.26,652.17,2.92,1.0,0.22,39.22,738.88,1.23,False
795,4.45,459.25,2.53,1.0,0.79,37.23,621.53,4.35,False
796,0.83,677.97,2.97,1.0,0.15,39.48,754.57,0.81,False
797,2.11,600.42,2.82,1.0,0.38,38.68,707.4,2.07,False
798,8.66,205.48,2.03,1.0,1.54,34.61,467.18,8.47,False
799,0.21,715.07,3.04,1.0,0.04,39.87,777.14,0.21,False
800,10.35,103.49,1.83,1.0,1.84,33.56,405.14,10.12,False
801,5.12,419.17,2.45,1.0,0.91,36.82,597.15,5.0,False
802,11.14,55.49,1.73,1.0,1.98,33.07,375.95,10.89,False
803,5.67,385.9,2.39,1.0,1.01,36.47,576.92,5.54,False
804,3.47,518.28,2.65,1.0,0.62,37.84,657.44,3.4,False
805,5.9,372.15,2.36,1.0,1.05,36.33,568.56,5.76,False
806,1.79,620.19,2.85,1.0,0.32,38.89,719.43,1.75,False
807,10.64,85.91,1.79,1.0,1.89,33.38,394.45,10.4,False
808,7.85,254.39,2.13,1.0,1.4,35.12,496.93,7.67,False
809,5.93,370.1,2.36,1.0,1.05,36.31,567.31,5.8,False
810,3.01,546.16,2.71,1.0,0.54,38.13,674.4,2.95,False
811,10.31,105.51,1.83,1.0,1.83,33.58,406.37,10.08,False
812,2.25,592.36,2.8,1.0,0.4,38.6,702.5,2.2,False
813,3.03,545.34,2.71,1.0,0.54,38.12,673.9,2.96,False
814,1.94,610.71,2.84,1.0,0.35,38.79,713.66,1.9,False
815,5.44,399.64,2.42,1.0,0.97,36.61,585.27,5.32,False
816,7.62,268.31,2.15,1.0,1.35,35.26,505.4,7.45,False
817,10.15,115.38,1.85,1.0,1.8,33.68,412.38,9.92,False
818,8.47,216.74,2.05,1.0,1.51,34.73,474.03,8.28,False
819,9.39,161.14,1.94,1.0,1.67,34.16,440.21,9.18,False
820,8.21,232.64,2.08,1.0,1.46,34.89,483.7,8.02,False
821,0.66,688.11,2.99,1.0,0.12,39.59,760.74,0.65,False
822,8.13,237.29,2.09,1.0,1.45,34.94,486.53,7.95,False
823,0.78,681.0,2.98,1.0,0.14,39.52,756.41,0.76,False
824,7.95,248.43,2.11,1.0,1.41,35.06,493.3,7.77,False
825,9.99,124.86,1.87,1.0,1.78,33.78,418.14,9.77,False
826,0.08,723.03,3.06,1.0,0.01,39.95,781.98,0.08,False
827,2.64,568.91,2.75,1.0,0.47,38.36,688.24,2.58,False
828,5.18,415.61,2.45,1.0,0.92,36.78,594.99,5.06,False
829,0.7,685.7,2.98,1.0,0.12,39.56,759.27,0.69,False
830,11.23,50.24,1.72,1.0,2.0,33.01,372.76,10.98,False
831,6.08,360.9,2.34,1.0,1.08,36.22,561.71,5.95,False
832,3.34,526.57,2.67,1.0,0.59,37.92,662.48,3.26,False
833,5.33,406.1,2.43,1.0,0.95,36.68,589.2,5.21,False
834,4.67,446.4,2.51,1.0,0.83,37.1,613.72,4.56,False
835,1.99,607.99,2.83,1.0,0.35,38.76,712.01,1.94,False
836,5.07,422.01,2.46,1.0,0.9,36.85,598.88,4.96,False
837,11.06,60.25,1.74,1.0,1.97,33.12,378.84,10.82,False
838,7.93,249.19,2.12,1.0,1.41,35.06,493.76,7.76,False
839,4.98,427.58,2.47,1.0,0.88,36.9,602.27,4.87,False
840,8.28,228.17,2.07,1.0,1.47,34.85,480.98,8.1,False
841,9.06,181.2,1.98,1.0,1.61,34.36,452.41,8.86,False
842,10.8,76.13,1.77,1.0,1.92,33.28,388.5,10.56,False
843,9.79,137.12,1.89,1.0,1.74,33.91,425.6,9.57,False
844,3.14,538.44,2.69,1.0,0.56,38.05,669.7,3.07,False
845,0.81,679.25,2.97,1.0,0.14,39.5,755.35,0.79,False
846,7.46,277.55,2.17,1.0,1.33,35.36,511.02,7.3,False
847,0.86,676.15,2.97,1.0,0.15,39.47,753.46,0.84,False
848,9.43,158.66,1.94,1.0,1.68,34.13,438.7,9.22,False
849,10.69,82.81,1.79,1.0,1.9,33.35,392.56,10.45,False
850,9.76,139.03,1.9,1.0,1.73,33.93,426.76,9.54,False
851,0.44,701.47,3.02,1.0,0.08,39.73,768.86,0.43,False
852,6.5,335.97,2.29,1.0,1.15,35.96,546.55,6.35,False
853,5.12,419.07,2.45,1.0,0.91,36.82,597.09,5.0,False
854,3.62,509.78,2.63,1.0,0.64,37.75,652.27,3.54,False
855,0.46,700.35,3.01,1.0,0.08,39.71,768.18,0.45,False
856,9.18,174.09,1.97,1.0,1.63,34.29,448.09,8.97,False
857,9.71,141.83,1.9,1.0,1.73,33.96,428.46,9.5,False
858,10.39,100.68,1.82,1.0,1.85,33.53,403.43,10.16,False
859,8.06,241.6,2.1,1.0,1.43,34.99,489.15,7.88,False
860,5.26,410.34,2.44,1.0,0.94,36.73,591.78,5.15,False
861,5.46,398.17,2.41,1.0,0.97,36.6,584.38,5.34,False
862,2.94,550.51,2.72,1.0,0.52,38.17,677.04,2.88,False
863,7.84,254.56,2.13,1.0,1.39,35.12,497.03,7.67,False
864,7.22,292.48,2.2,1.0,1.28,35.51,520.09,7.06,False
865,1.3,649.44,2.91,1.0,0.23,39.19,737.22,1.27,False
866,10.18,113.41,1.85,1.0,1.81,33.66,411.17,9.96,False
867,9.22,171.27,1.96,1.0,1.64,34.26,446.37,9.02,False
868,0.41,703.21,3.02,1.0,0.07,39.74,769.92,0.4,False
869,9.83,134.45,1.89,1.0,1.75,33.88,423.97,9.62,False
870,3.5,516.47,2.65,1.0,0.62,37.82,656.33,3.43,False
871,8.31,226.54,2.07,1.0,1.48,34.83,479.99,8.12,False
872,6.71,322.98,2.26,1.0,1.19,35.82,538.65,6.56,False
873,1.13,659.88,2.93,1.0,0.2,39.3,743.57,1.1,False
874,9.58,149.55,1.92,1.0,1.7,34.04,433.16,9.37,False
875,4.83,436.27,2.49,1.0,0.86,36.99,607.56,4.73,False
876,1.07,663.38,2.94,1.0,0.19,39.33,745.69,1.05,False
877,1.3,649.33,2.91,1.0,0.23,39.19,737.15,1.27,False
878,1.27,651.16,2.92,1.0,0.23,39.21,738.26,1.24,False
879,3.53,514.8,2.64,1.0,0.63,37.8,655.32,3.45,False
880,9.73,140.66,1.9,1.0,1.73,33.94,427.75,9.52,False
881,6.78,318.83,2.25,1.0,1.21,35.78,536.12,6.63,False
882,0.45,701.06,3.02,1.0,0.08,39.72,768.62,0.44,False
883,4.01,485.73,2.59,1.0,0.71,37.5,637.64,3.92,False
884,0.04,725.85,3.06,1.0,0.01,39.98,783.69,0.03,False
885,7.74,260.77,2.14,1.0,1.38,35.18,500.81,7.57,False
886,0.54,695.14,3.0,1.0,0.1,39.66,765.01,0.53,False
887,8.82,195.89,2.01,1.0,1.57,34.51,461.35,8.62,False
888,6.93,309.45,2.24,1.0,1.23,35.69,530.42,6.78,False
889,6.17,355.32,2.33,1.0,1.1,36.16,558.32,6.04,False
890,1.2,655.3,2.92,1.0,0.21,39.25,740.78,1.18,False
891,4.77,440.36,2.5,1.0,0.85,37.03,610.05,4.66,False
892,10.07,120.51,1.86,1.0,1.79,33.74,415.5,9.84,False
893,3.78,499.76,2.61,1.0,0.67,37.65,646.17,3.7,False
894,2.0,607.51,2.83,1.0,0.35,38.76,711.71,1.95,False
895,2.13,599.63,2.81,1.0,0.38,38.68,706.92,2.08,False
896,10.98,65.45,1.75,1.0,1.95,33.17,382.01,10.73,False
897,7.43,279.38,2.18,1.0,1.32,35.38,512.13,7.27,False
898,3.43,520.9,2.66,1.0,0.61,37.86,659.03,3.36,False
899,2.5,577.06,2.77,1.0,0.44,38.44,693.19,2.45,False
900,10.44,98.04,1.82,1.0,1.86,33.51,401.83,10.21,False
901,8.29,227.47,2.07,1.0,1.47,34.84,480.56,8.11,False
902,1.81,618.62,2.85,1.0,0.32,38.87,718.47,1.77,False
903,8.9,190.83,2.0,1.0,1.58,34.46,458.27,8.7,False
904,2.13,599.44,2.81,1.0,0.38,38.67,706.8,2.08,False
905,3.05,543.73,2.7,1.0,0.54,38.1,672.92,2.99,False
906,8.85,193.77,2.01,1.0,1.57,34.49,460.06,8.65,False
907,6.26,350.03,2.32,1.0,1.11,36.1,555.1,6.12,False
908,5.44,399.39,2.42,1.0,0.97,36.61,585.12,5.32,False
909,10.89,70.99,1.76,1.0,1.94,33.23,385.38,10.64,False
910,0.79,680.16,2.97,1.0,0.14,39.51,755.9,0.78,False
911,2.22,594.09,2.8,1.0,0.39,38.62,703.55,2.17,False
912,1.43,641.82,2.9,1.0,0.25,39.11,732.58,1.4,False
913,1.37,645.1,2.9,1.0,0.24,39.15,734.58,1.34,False
914,0.01,727.31,3.07,1.0,0.0,39.99,784.58,0.01,False
915,2.42,581.88,2.78,1.0,0.43,38.49,696.12,2.37,False
916,6.73,321.55,2.26,1.0,1.2,35.81,537.78,6.58,False
917,1.71,624.59,2.86,1.0,0.3,38.93,722.1,1.68,False
918,0.28,711.15,3.04,1.0,0.05,39.83,774.75,0.27,False
919,7.68,264.38,2.15,1.0,1.37,35.22,503.01,7.51,False
920,0.4,703.72,3.02,1.0,0.07,39.75,770.23,0.39,False
921,3.34,526.36,2.67,1.0,0.59,37.92,662.35,3.27,False
922,10.9,70.26,1.76,1.0,1.94,33.22,384.93,10.66,False
923,10.13,116.74,1.85,1.0,1.8,33.7,413.2,9.9,False
924,10.05,121.27,1.86,1.0,1.79,33.75,415.96,9.83,False
925,0.41,703.01,3.02,1.0,0.07,39.74,769.8,0.4,False
926,7.87,252.89,2.12,1.0,1.4,35.1,496.02,7.7,False
927,3.39,523.34,2.66,1.0,0.6,37.89,660.52,3.32,False
928,9.1,178.65,1.98,1.0,1.62,34.34,450.86,8.9,False
929,6.23,351.78,2.32,1.0,1.11,36.12,556.16,6.09,False
930,4.24,471.82,2.56,1.0,0.75,37.36,629.18,4.15,False
931,0.45,700.77,3.01,1.0,0.08,39.72,768.44,0.44,False
932,4.38,463.36,2.54,1.0,0.78,37.27,624.03,4.29,False
933,5.29,408.75,2.43,1.0,0.94,36.71,590.82,5.17,False
934,6.71,323.04,2.26,1.0,1.19,35.83,538.68,6.56,False
935,10.21,111.72,1.84,1.0,1.82,33.65,410.15,9.98,False
936,0.27,711.5,3.04,1.0,0.05,39.83,774.97,0.27,False
937,9.78,137.6,1.89,1.0,1.74,33.91,425.89,9.56,False
938,3.23,533.23,2.68,1.0,0.57,37.99,666.53,3.16,False
939,6.62,328.68,2.27,1.0,1.18,35.88,542.11,6.47,False
940,7.09,299.85,2.22,1.0,1.26,35.59,524.58,6.94,False
941,4.34,466.18,2.55,1.0,0.77,37.3,625.75,4.24,False
942,2.57,572.98,2.76,1.0,0.46,38.4,690.71,2.51,False
943,6.0,365.75,2.35,1.0,1.07,36.27,564.66,5.87,False
944,0.05,725.16,3.06,1.0,0.01,39.97,783.27,0.05,False
945,11.17,54.08,1.73,1.0,1.99,33.05,375.09,10.92,False
946,2.68,565.98,2.75,1.0,0.48,38.33,686.45,2.62,False
947,4.05,483.32,2.58,1.0,0.72,37.48,636.17,3.96,False
948,0.19,716.61,3.05,1.0,0.03,39.88,778.07,0.18,False
949,2.75,562.27,2.74,1.0,0.49,38.29,684.2,2.68,False
950,8.57,210.72,2.04,1.0,1.52,34.67,470.36,8.38,False
951,3.25,531.59,2.68,1.0,0.58,37.98,665.53,3.18,False
952,10.68,83.54,1.79,1.0,1.9,33.36,393.01,10.44,False
953,4.7,444.16,2.5,1.0,0.84,37.07,612.36,4.6,False
954,1.05,664.37,2.94,1.0,0.19,39.34,746.3,1.03,False
955,10.8,75.94,1.77,1.0,1.92,33.28,388.39,10.56,False
956,7.01,305.18,2.23,1.0,1.25,35.64,527.82,6.85,False
957,10.12,117.45,1.85,1.0,1.8,33.71,413.63,9.89,False
958,7.81,256.88,2.13,1.0,1.39,35.14,498.44,7.63,False
959,2.81,558.52,2.73,1.0,0.5,38.25,681.91,2.75,False
960,6.45,338.86,2.29,1.0,1.15,35.99,548.3,6.3,False
961,10.01,124.02,1.87,1.0,1.78,33.77,417.63,9.78,False
962,11.13,56.38,1.73,1.0,1.98,33.08,376.49,10.88,False
963,7.26,289.79,2.2,1.0,1.29,35.48,518.46,7.1,False
964,0.6,691.86,3.0,1.0,0.11,39.63,763.02,0.59,False
965,4.63,448.67,2.51,1.0,0.82,37.12,615.1,4.53,False
966,1.91,612.79,2.84,1.0,0.34,38.81,714.92,1.87,False
967,8.77,198.68,2.02,1.0,1.56,34.54,463.04,8.58,False
968,5.6,389.9,2.4,1.0,1.0,36.51,579.35,5.48,False
969,10.73,80.26,1.78,1.0,1.91,33.32,391.01,10.49,False
970,2.6,571.12,2.76,1.0,0.46,38.38,689.58,2.54,False
971,9.7,142.35,1.9,1.0,1.73,33.96,428.78,9.49,False
972,9.92,129.1,1.88,1.0,1.76,33.83,420.72,9.7,False
973,10.54,91.87,1.8,1.0,1.87,33.44,398.07,10.31,False
974,5.44,399.44,2.42,1.0,0.97,36.61,585.15,5.32,False
975,7.23,291.73,2.2,1.0,1.29,35.5,519.64,7.07,False
976,6.06,362.24,2.34,1.0,1.08,36.23,562.53,5.93,False
977,7.85,253.97,2.13,1.0,1.4,35.11,496.67,7.68,False
978,0.75,682.54,2.98,1.0,0.13,39.53,757.35,0.74,False
979,2.2,595.38,2.81,1.0,0.39,38.63,704.33,2.15,False
980,11.01,63.32,1.75,1.0,1.96,33.15,380.71,10.77,False
981,6.5,335.81,2.29,1.0,1.16,35.96,546.45,6.35,False
982,7.16,295.85,2.21,1.0,1.27,35.54,522.14,7.0,False
983,2.8,558.82,2.73,1.0,0.5,38.26,682.1,2.74,False
984,9.9,130.3,1.88,1.0,1.76,33.84,421.45,9.68,False
985,3.58,512.21,2.64,1.0,0.64,37.78,653.74,3.5,False
986,6.21,353.26,2.32,1.0,1.1,36.14,557.07,6.07,False
987,7.34,284.69,2.19,1.0,1.31,35.43,515.36,7.18,False
988,10.89,70.97,1.76,1.0,1.94,33.23,385.36,10.64,False
989,7.93,249.22,2.12,1.0,1.41,35.06,493.78,7.76,False
990,2.64,568.72,2.75,1.0,0.47,38.36,688.12,2.58,False
991,0.49,698.43,3.01,1.0,0.09,39.7,767.02,0.48,False
992,1.37,645.5,2.9,1.0,0.24,39.15,734.82,1.34,False
993,10.41,99.6,1.82,1.0,1.85,33.52,402.78,10.18,False
994,2.42,582.13,2.78,1.0,0.43,38.5,696.27,2.36,False
995,0.4,703.68,3.02,1.0,0.07,39.75,770.21,0.39,False
996,6.33,345.85,2.31,1.0,1.13,36.06,552.56,6.19,False
997,10.48,95.48,1.81,1.0,1.86,33.48,400.27,10.25,False
998,10.54,92.08,1.8,1.0,1.87,33.44,398.2,10.3,False
999,6.63,327.86,2.27,1.0,1.18,35.87,541.62,6.48,False
1000,3.59,511.61,2.64,1.0,0.64,37.77,653.38,3.51,False
1001,3.83,497.04,2.61,1.0,0.68,37.62,644.52,3.74,False
1002,7.14,297.26,2.21,1.0,1.27,35.56,523.0,6.98,False
1003,6.98,306.44,2.23,1.0,1.24,35.65,528.58,6.83,False
1004,10.04,121.73,1.86,1.0,1.79,33.75,416.24,9.82,False
1005,3.52,515.33,2.65,1.0,0.63,37.81,655.65,3.45,False
1006,7.17,294.97,2.21,1.0,1.28,35.54,521.61,7.02,False
1007,8.23,231.42,2.08,1.0,1.46,34.88,482.96,8.04,False
1008,7.66,265.92,2.15,1.0,1.36,35.24,503.94,7.49,False
1009,4.47,458.25,2.53,1.0,0.79,37.22,620.93,4.37,False
1010,10.09,118.95,1.86,1.0,1.79,33.72,414.55,9.87,False
1011,2.04,604.92,2.82,1.0,0.36,38.73,710.13,1.99,False
1012,8.6,209.23,2.04,1.0,1.53,34.65,469.46,8.4,False
1013,1.4,643.37,2.9,1.0,0.25,39.13,733.53,1.37,False
1014,4.76,440.54,2.5,1.0,0.85,37.04,610.15,4.66,False
1015,10.12,117.0,1.85,1.0,1.8,33.7,413.36,9.9,False
1016,7.7,263.41,2.14,1.0,1.37,35.21,502.41,7.53,False
1017,1.56,633.76,2.88,1.0,0.28,39.03,727.68,1.53,False
1018,9.87,132.59,1.88,1.0,1.75,33.86,422.84,9.65,False
1019,5.79,378.53,2.37,1.0,1.03,36.4,572.44,5.66,False
1020,8.78,198.15,2.01,1.0,1.56,34.54,462.72,8.58,False
1021,2.26,591.4,2.8,1.0,0.4,38.59,701.92,2.21,False
1022,6.69,324.14,2.27,1.0,1.19,35.84,539.35,6.54,False
1023,1.12,660.32,2.93,1.0,0.2,39.3,743.84,1.1,False
1024,1.26,652.19,2.92,1.0,0.22,39.22,738.89,1.23,False
1025,10.01,123.95,1.87,1.0,1.78,33.77,417.59,9.79,False
1026,3.47,518.82,2.65,1.0,0.62,37.84,657.77,3.39,False
1027,0.04,725.51,3.06,1.0,0.01,39.97,783.49,0.04,False
1028,5.2,414.45,2.45,1.0,0.92,36.77,594.29,5.08,False
1029,0.44,701.59,3.02,1.0,0.08,39.73,768.94,0.43,False
1030,5.84,375.49,2.37,1.0,1.04,36.37,570.59,5.71,False
1031,10.0,124.32,1.87,1.0,1.78,33.78,417.82,9.78,False
1032,5.01,425.69,2.47,1.0,0.89,36.88,601.12,4.9,False
1033,9.22,171.49,1.96,1.0,1.64,34.26,446.5,9.02,False
1034,4.18,475.51,2.57,1.0,0.74,37.4,631.42,4.09,False
1035,5.22,412.83,2.44,1.0,0.93,36.75,593.3,5.11,False
1036,1.85,616.63,2.85,1.0,0.33,38.85,717.26,1.8,False
1037,3.56,512.94,2.64,1.0,0.63,37.78,654.19,3.48,False
1038,1.23,653.74,2.92,1.0,0.22,39.23,739.83,1.2,False
1039,5.35,405.09,2.43,1.0,0.95,36.67,588.59,5.23,False
1040,7.04,303.0,2.22,1.0,1.25,35.62,526.49,6.89,False
1041,7.79,257.64,2.13,1.0,1.39,35.15,498.91,7.62,False
1042,0.02,726.72,3.07,1.0,0.0,39.99,784.22,0.02,False
1043,5.16,416.44,2.45,1.0,0.92,36.79,595.5,5.05,False
1044,6.33,346.23,2.31,1.0,1.12,36.06,552.79,6.18,False
1045,6.13,357.9,2.33,1.0,1.09,36.18,559.89,6.0,False
1046,7.43,279.66,2.18,1.0,1.32,35.38,512.3,7.26,False
1047,5.08,421.31,2.46,1.0,0.9,36.84,598.46,4.97,False
1048,8.07,240.92,2.1,1.0,1.43,34.98,488.73,7.89,False
1049,3.08,542.39,2.7,1.0,0.55,38.09,672.1,3.01,False
1050,4.53,454.82,2.53,1.0,0.8,37.18,618.84,4.43,False
1051,1.33,647.73,2.91,1.0,0.24,39.17,736.18,1.3,False
1052,10.51,93.48,1.81,1.0,1.87,33.46,399.06,10.28,False
1053,10.15,115.27,1.85,1.0,1.8,33.68,412.31,9.93,False
1054,5.72,382.5,2.38,1.0,1.02,36.44,574.85,5.6,False
1055,9.42,159.19,1.94,1.0,1.68,34.14,439.02,9.21,False
1056,2.84,556.33,2.73,1.0,0.51,38.23,680.58,2.78,False
1057,1.74,622.87,2.86,1.0,0.31,38.92,721.06,1.7,False
1058,6.58,331.1,2.28,1.0,1.17,35.91,543.59,6.43,False
1059,6.11,359.29,2.34,1.0,1.09,36.2,560.73,5.97,False
1060,1.89,613.91,2.84,1.0,0.34,38.82,715.6,1.85,False
1061,0.81,678.95,2.97,1.0,0.14,39.49,755.17,0.79,False
1062,6.09,360.68,2.34,1.0,1.08,36.21,561.58,5.95,False
1063,1.43,641.85,2.9,1.0,0.25,39.11,732.6,1.4,False
1064,10.59,89.01,1.8,1.0,1.88,33.41,396.34,10.35,False
1065,10.58,89.2,1.8,1.0,1.88,33.41,396.45,10.35,False
1066,0.11,721.48,3.06,1.0,0.02,39.93,781.03,0.11,False
1067,8.14,236.64,2.09,1.0,1.45,34.93,486.13,7.96,False
1068,8.64,206.71,2.03,1.0,1.54,34.63,467.93,8.44,False
1069,6.17,355.75,2.33,1.0,1.1,36.16,558.58,6.03,False
1070,7.89,251.88,2.12,1.0,1.4,35.09,495.4,7.71,False
1071,2.73,563.01,2.74,1.0,0.49,38.3,684.64,2.67,False
1072,3.69,505.53,2.63,1.0,0.66,37.71,649.68,3.6,False
1073,7.67,265.3,2.15,1.0,1.36,35.23,503.56,7.5,False
1074,6.95,308.27,2.23,1.0,1.24,35.67,529.7,6.8,False
1075,9.93,128.4,1.88,1.0,1.77,33.82,420.29,9.71,False
1076,10.95,66.87,1.75,1.0,1.95,33.18,382.87,10.71,False
1077,4.13,478.74,2.57,1.0,0.73,37.43,633.39,4.04,False
1078,7.63,267.65,2.15,1.0,1.36,35.25,504.99,7.46,False
1079,7.42,280.1,2.18,1.0,1.32,35.38,512.56,7.26,False
1080,0.45,701.0,3.02,1.0,0.08,39.72,768.58,0.44,False
1081,4.19,475.19,2.57,1.0,0.74,37.39,631.23,4.1,False
1082,6.07,361.72,2.34,1.0,1.08,36.22,562.21,5.93,False
1083,9.58,150.02,1.92,1.0,1.7,34.04,433.44,9.36,False
1084,10.91,69.36,1.76,1.0,1.94,33.21,384.38,10.67,False
1085,10.42,98.85,1.82,1.0,1.85,33.51,402.32,10.19,False
1086,3.79,499.02,2.61,1.0,0.67,37.64,645.72,3.71,False
1087,5.4,402.11,2.42,1.0,0.96,36.64,586.78,5.28,False
1088,9.8,136.7,1.89,1.0,1.74,33.9,425.34,9.58,False
1089,7.53,273.82,2.17,1.0,1.34,35.32,508.74,7.36,False
1090,9.84,134.4,1.89,1.0,1.75,33.88,423.94,9.62,False
1091,0.27,711.82,3.04,1.0,0.05,39.83,775.16,0.26,False
1092,6.56,331.88,2.28,1.0,1.17,35.92,544.06,6.42,False
1093,3.81,497.95,2.61,1.0,0.68,37.63,645.07,3.73,False
1094,8.41,220.7,2.06,1.0,1.49,34.77,476.43,8.22,False
1095,7.07,301.53,2.22,1.0,1.26,35.6,525.6,6.91,False
1096,4.49,457.0,2.53,1.0,0.8,37.21,620.16,4.39,False
1097,5.77,379.92,2.38,1.0,1.03,36.41,573.28,5.64,False
1098,9.92,129.31,1.88,1.0,1.76,33.83,420.85,9.7,False
1099,5.19,414.46,2.45,1.0,0.92,36.77,594.29,5.08,False
1100,7.38,282.87,2.18,1.0,1.31,35.41,514.25,7.21,False
1101,1.07,663.2,2.94,1.0,0.19,39.33,745.58,1.05,False
1102,1.21,654.75,2.92,1.0,0.22,39.24,740.45,1.19,False
1103,5.53,394.16,2.4,1.0,0.98,36.56,581.95,5.41,False
1104,8.87,192.94,2.0,1.0,1.58,34.48,459.55,8.67,False
1105,1.63,629.37,2.87,1.0,0.29,38.98,725.01,1.6,False
1106,0.78,681.22,2.98,1.0,0.14,39.52,756.54,0.76,False
1107,4.52,455.1,2.53,1.0,0.8,37.19,619.01,4.42,False
1108,10.75,78.94,1.78,1.0,1.91,33.31,390.21,10.51,False
1109,3.7,504.59,2.62,1.0,0.66,37.7,649.11,3.62,False
1110,5.82,376.86,2.37,1.0,1.03,36.38,571.42,5.69,False
1111,0.51,696.92,3.01,1.0,0.09,39.68,766.09,0.5,False
1112,0.84,677.55,2.97,1.0,0.15,39.48,754.32,0.82,False
1113,1.21,654.89,2.92,1.0,0.22,39.25,740.53,1.18,False
1114,2.44,580.53,2.78,1.0,0.43,38.48,695.3,2.39,False
1115,4.42,461.38,2.54,1.0,0.79,37.25,622.83,4.32,False
1116,8.52,214.02,2.05,1.0,1.51,34.7,472.37,8.33,False
1117,2.45,580.02,2.77,1.0,0.44,38.47,694.99,2.4,False
1118,4.4,462.65,2.54,1.0,0.78,37.26,623.6,4.3,False
1119,9.97,126.36,1.87,1.0,1.77,33.8,419.06,9.75,False
1120,11.03,62.37,1.74,1.0,1.96,33.14,380.13,10.78,False
1121,10.44,97.87,1.82,1.0,1.86,33.5,401.72,10.21,False
1122,7.77,258.74,2.14,1.0,1.38,35.16,499.57,7.6,False
1123,1.83,617.53,2.85,1.0,0.33,38.86,717.8,1.79,False
1124,7.53,273.28,2.16,1.0,1.34,35.31,508.42,7.37,False
1125,4.73,442.26,2.5,1.0,0.84,37.05,611.2,4.63,False
1126,7.69,263.84,2.15,1.0,1.37,35.21,502.68,7.52,False
1127,3.55,513.96,2.64,1.0,0.63,37.79,654.81,3.47,False
1128,11.17,54.09,1.73,1.0,1.98,33.05,375.1,10.92,False
1129,9.97,126.19,1.87,1.0,1.77,33.8,418.95,9.75,False
1130,9.26,169.27,1.96,1.0,1.65,34.24,445.16,9.05,False
1131,10.47,96.12,1.81,1.0,1.86,33.49,400.66,10.24,False
1132,10.8,76.02,1.77,1.0,1.92,33.28,388.43,10.56,False
1133,4.38,463.59,2.54,1.0,0.78,37.27,624.17,4.28,False
1134,1.74,622.72,2.86,1.0,0.31,38.91,720.97,1.71,False
1135,0.91,672.92,2.96,1.0,0.16,39.43,751.5,0.89,False
1136,2.26,591.42,2.8,1.0,0.4,38.59,701.92,2.21,False
1137,7.79,257.73,2.13,1.0,1.39,35.15,498.96,7.62,False
1138,0.63,689.83,2.99,1.0,0.11,39.61,761.78,0.62,False
1139,5.59,390.69,2.4,1.0,0.99,36.52,579.83,5.46,False
1140,7.38,282.45,2.18,1.0,1.31,35.41,513.99,7.22,False
1141,6.65,326.91,2.27,1.0,1.18,35.87,541.04,6.5,False
1142,5.73,382.0,2.38,1.0,1.02,36.43,574.54,5.61,False
1143,8.34,224.83,2.07,1.0,1.48,34.81,478.95,8.15,False
1144,10.08,119.45,1.86,1.0,1.79,33.73,414.85,9.86,False
1145,10.91,69.62,1.76,1.0,1.94,33.21,384.54,10.67,False
1146,5.78,379.28,2.38,1.0,1.03,36.4,572.89,5.65,False
1147,6.78,318.77,2.25,1.0,1.21,35.78,536.08,6.63,False
1148,0.78,681.22,2.98,1.0,0.14,39.52,756.55,0.76,False
1149,6.61,329.11,2.28,1.0,1.17,35.89,542.38,6.46,False
1150,5.68,385.26,2.39,1.0,1.01,36.47,576.53,5.55,False
1151,7.42,279.96,2.18,1.0,1.32,35.38,512.48,7.26,False
1152,6.64,327.08,2.27,1.0,1.18,35.87,541.14,6.5,False
1153,3.28,530.02,2.68,1.0,0.58,37.96,664.58,3.21,False
1154,7.0,305.8,2.23,1.0,1.24,35.65,528.2,6.84,False
1155,5.98,366.88,2.35,1.0,1.06,36.28,565.35,5.85,False
1156,3.26,530.97,2.68,1.0,0.58,37.97,665.16,3.19,False
