,nuc,arexp,ent,ns,age,asexp,la,ld,target
770,9.24,54.04,4.87,1.12,149.54,0.01,892.13,410.04,False
771,12.07,127.8,4.6,1.27,137.65,0.02,824.06,375.96,False
772,34.59,714.01,2.39,2.53,43.11,0.13,283.09,105.16,False
773,11.06,101.46,4.69,1.22,141.89,0.02,848.37,388.13,False
774,23.67,429.82,3.46,1.92,88.94,0.08,545.35,236.44,False
775,15.94,228.38,4.22,1.49,121.43,0.04,731.24,329.5,False
776,31.89,643.84,2.65,2.38,54.43,0.11,347.85,137.58,False
777,31.95,645.32,2.65,2.38,54.19,0.11,346.48,136.9,False
778,20.7,352.52,3.75,1.76,101.41,0.06,616.68,272.15,False
779,29.56,583.11,2.88,2.25,64.22,0.1,403.89,165.63,False
780,18.92,306.0,3.92,1.66,108.91,0.05,659.61,293.64,False
781,8.85,43.84,4.91,1.09,151.18,0.01,901.55,414.75,False
782,16.89,253.2,4.12,1.54,117.42,0.05,708.34,318.03,False
783,23.71,430.77,3.45,1.92,88.79,0.08,544.48,236.01,False
784,10.08,75.88,4.79,1.16,146.02,0.01,871.98,399.95,False
785,10.24,80.04,4.77,1.17,145.35,0.01,868.14,398.03,False
786,7.48,8.23,5.05,1.02,156.93,0.0,934.41,431.2,False
787,23.02,412.84,3.52,1.88,91.68,0.07,561.02,244.29,False
788,30.36,603.96,2.8,2.29,60.86,0.11,384.65,156.0,False
789,18.59,297.55,3.96,1.64,110.27,0.05,667.41,297.55,False
790,40.93,879.19,1.77,2.88,16.48,0.16,130.66,28.86,False
791,21.84,381.98,3.64,1.82,96.66,0.07,589.5,258.54,False
792,37.28,784.15,2.12,2.68,31.8,0.14,218.37,72.76,False
793,18.76,301.84,3.94,1.65,109.58,0.05,663.45,295.56,False
794,21.17,364.52,3.7,1.78,99.47,0.06,605.61,266.61,False
795,37.52,790.22,2.1,2.69,30.82,0.14,212.76,69.96,False
796,10.76,93.51,4.72,1.2,143.17,0.02,855.71,391.8,False
797,38.27,809.97,2.03,2.74,27.64,0.14,194.54,60.83,False
798,15.76,223.79,4.23,1.48,122.17,0.04,735.48,331.62,False
799,33.66,689.94,2.48,2.48,47.0,0.12,305.3,116.28,False
800,35.99,750.46,2.25,2.61,37.24,0.13,249.45,88.32,False
801,25.99,490.15,3.23,2.05,79.21,0.09,489.67,208.57,False
802,40.87,877.63,1.77,2.88,16.73,0.16,132.1,29.58,False
803,22.24,392.51,3.6,1.84,94.96,0.07,579.78,253.68,False
804,42.59,922.26,1.6,2.98,9.53,0.16,90.91,8.96,False
805,25.32,472.76,3.3,2.01,82.02,0.08,505.72,216.61,False
806,15.97,229.34,4.21,1.49,121.27,0.04,730.36,329.06,False
807,14.37,187.62,4.37,1.4,128.0,0.03,768.86,348.33,False
808,16.83,251.55,4.13,1.54,117.69,0.04,709.86,318.8,False
809,16.48,242.42,4.16,1.52,119.16,0.04,718.29,323.01,False
810,42.49,919.84,1.61,2.97,9.92,0.16,93.14,10.08,False
811,9.13,51.25,4.88,1.11,149.99,0.01,894.71,411.33,False
812,41.88,903.79,1.67,2.94,12.51,0.16,107.96,17.49,False
813,26.77,510.49,3.15,2.09,75.93,0.09,470.91,199.18,False
814,33.35,681.64,2.51,2.46,48.33,0.12,312.96,120.11,False
815,35.78,744.94,2.27,2.6,38.13,0.13,254.55,90.88,False
816,40.92,878.88,1.77,2.88,16.53,0.16,130.95,29.0,False
817,23.78,432.53,3.45,1.93,88.51,0.08,542.85,235.19,False
818,37.81,797.89,2.07,2.71,29.59,0.14,205.68,66.41,False
819,30.23,600.49,2.82,2.29,61.42,0.11,387.85,157.61,False
820,20.91,357.78,3.73,1.77,100.56,0.06,611.83,269.72,False
821,8.43,33.02,4.95,1.07,152.93,0.01,911.53,419.75,False
822,11.28,107.28,4.67,1.23,140.95,0.02,843.0,385.44,False
823,12.3,133.59,4.57,1.29,136.71,0.02,818.72,373.29,False
824,29.0,568.54,2.94,2.22,66.57,0.1,417.33,172.36,False
825,9.2,53.03,4.88,1.11,149.7,0.01,893.06,410.5,False
826,32.61,662.56,2.58,2.42,51.41,0.12,330.57,128.93,False
827,29.88,591.38,2.85,2.27,62.89,0.11,396.26,161.81,False
828,22.21,391.65,3.6,1.84,95.1,0.07,580.57,254.08,False
829,40.0,855.02,1.86,2.83,20.37,0.15,152.96,40.02,False
830,21.03,360.96,3.72,1.77,100.05,0.06,608.9,268.26,False
831,19.28,315.48,3.89,1.68,107.38,0.06,650.87,289.26,False
832,35.41,735.46,2.31,2.58,39.65,0.13,263.29,95.25,False
833,33.95,697.37,2.45,2.49,45.8,0.12,298.45,112.85,False
834,32.93,670.89,2.55,2.44,50.07,0.12,322.88,125.08,False
835,16.57,244.94,4.15,1.53,118.76,0.04,715.97,321.85,False
836,42.07,908.7,1.66,2.95,11.72,0.16,103.42,15.22,False
837,34.27,705.83,2.42,2.51,44.43,0.13,290.64,108.94,False
838,31.6,636.32,2.68,2.36,55.64,0.11,354.78,141.05,False
839,22.54,400.34,3.57,1.86,93.7,0.07,572.56,250.06,False
840,36.38,760.68,2.21,2.63,35.59,0.14,240.02,83.6,False
841,38.16,807.11,2.04,2.73,28.1,0.14,197.18,62.16,False
842,13.47,164.17,4.46,1.35,131.78,0.03,790.5,359.16,False
843,32.38,656.59,2.6,2.41,52.37,0.12,336.08,131.69,False
844,7.71,14.34,5.02,1.03,155.94,0.0,928.77,428.38,False
845,41.6,896.46,1.7,2.92,13.69,0.16,114.72,20.88,False
846,40.99,880.56,1.76,2.89,16.26,0.16,129.4,28.23,False
847,17.33,264.62,4.08,1.57,115.58,0.05,697.8,312.76,False
848,34.34,707.62,2.41,2.52,44.14,0.13,288.98,108.11,False
849,34.52,712.15,2.4,2.53,43.41,0.13,284.8,106.02,False
850,32.51,659.83,2.59,2.41,51.85,0.12,333.09,130.19,False
851,20.74,353.35,3.75,1.76,101.27,0.06,615.91,271.77,False
852,24.28,445.51,3.4,1.96,86.41,0.08,530.87,229.19,False
853,34.22,704.48,2.42,2.51,44.65,0.13,291.88,109.56,False
854,11.68,117.46,4.63,1.25,139.31,0.02,833.6,380.74,False
855,21.2,365.33,3.7,1.78,99.34,0.07,604.86,266.24,False
856,39.94,853.29,1.86,2.83,20.65,0.15,154.56,40.82,False
857,22.12,389.42,3.61,1.83,95.46,0.07,582.64,255.11,False
858,17.08,258.04,4.1,1.55,116.64,0.05,703.87,315.8,False
859,26.34,499.34,3.2,2.07,77.73,0.09,481.2,204.33,False
860,34.38,708.63,2.41,2.52,43.98,0.13,288.06,107.65,False
861,33.89,695.75,2.46,2.49,46.06,0.12,299.94,113.6,False
862,34.42,709.72,2.4,2.52,43.81,0.13,287.05,107.14,False
863,42.45,918.64,1.62,2.97,10.12,0.16,94.25,10.63,False
864,40.44,866.38,1.81,2.86,18.54,0.15,142.48,34.78,False
865,37.92,800.65,2.06,2.72,29.14,0.14,203.14,65.14,False
866,14.43,189.14,4.36,1.41,127.75,0.03,767.45,347.63,False
867,18.36,291.5,3.98,1.62,111.25,0.05,672.99,300.34,False
868,34.63,715.19,2.38,2.53,42.92,0.13,282.0,104.62,False
869,32.12,649.77,2.63,2.39,53.47,0.12,342.37,134.84,False
870,40.38,864.86,1.82,2.85,18.79,0.15,143.88,35.48,False
871,30.15,598.39,2.82,2.28,61.76,0.11,389.79,158.57,False
872,40.22,860.61,1.84,2.84,19.47,0.15,147.8,37.44,False
873,10.9,97.17,4.71,1.21,142.58,0.02,852.33,390.11,False
874,37.88,799.63,2.07,2.71,29.31,0.14,204.07,65.61,False
875,41.02,881.36,1.76,2.89,16.13,0.16,128.65,27.85,False
876,29.03,569.19,2.93,2.22,66.47,0.1,416.73,172.06,False
877,26.01,490.77,3.23,2.05,79.11,0.09,489.1,208.29,False
878,20.48,346.72,3.77,1.74,102.34,0.06,622.03,274.83,False
879,16.07,231.86,4.2,1.5,120.87,0.04,728.04,327.89,False
880,17.99,281.93,4.01,1.6,112.79,0.05,681.83,304.76,False
881,16.66,247.31,4.15,1.53,118.37,0.04,713.77,320.75,False
882,19.32,316.54,3.88,1.68,107.21,0.06,649.88,288.77,False
883,32.86,668.91,2.56,2.43,50.39,0.12,324.71,126.0,False
884,31.82,642.01,2.66,2.38,54.72,0.11,349.54,138.42,False
885,28.51,555.67,2.98,2.19,68.65,0.1,429.21,178.31,False
886,41.46,892.92,1.71,2.91,14.26,0.16,117.98,22.51,False
887,24.78,458.66,3.35,1.98,84.29,0.08,518.73,223.12,False
888,23.44,423.85,3.48,1.91,89.9,0.08,550.86,239.2,False
889,32.77,666.66,2.57,2.43,50.75,0.12,326.79,127.04,False
890,35.95,749.56,2.25,2.61,37.38,0.13,250.29,88.74,False
891,25.57,479.23,3.27,2.03,80.97,0.09,499.75,213.62,False
892,22.75,405.71,3.55,1.87,92.83,0.07,567.6,247.58,False
893,36.36,760.19,2.21,2.63,35.67,0.14,240.47,83.83,False
894,33.7,690.76,2.48,2.48,46.86,0.12,304.55,115.9,False
895,24.39,448.53,3.39,1.96,85.92,0.08,528.08,227.8,False
896,24.74,457.71,3.35,1.98,84.44,0.08,519.62,223.56,False
897,25.41,475.05,3.29,2.02,81.65,0.08,503.61,215.55,False
898,8.78,42.07,4.92,1.09,151.47,0.01,903.18,415.57,False
899,28.89,565.55,2.95,2.21,67.05,0.1,420.09,173.74,False
900,42.27,914.05,1.64,2.96,10.86,0.16,98.49,12.75,False
901,17.93,280.3,4.02,1.6,113.05,0.05,683.33,305.51,False
902,8.89,44.95,4.91,1.1,151.01,0.01,900.52,414.23,False
903,28.38,552.28,3.0,2.18,69.19,0.1,432.34,179.87,False
904,32.44,658.09,2.6,2.41,52.13,0.12,334.69,130.99,False
905,30.12,597.63,2.83,2.28,61.88,0.11,390.49,158.92,False
906,24.97,463.49,3.33,1.99,83.51,0.08,514.28,220.89,False
907,42.47,919.28,1.62,2.97,10.01,0.16,93.66,10.34,False
908,36.29,758.36,2.22,2.63,35.96,0.14,242.16,84.67,False
909,37.24,783.01,2.13,2.68,31.99,0.14,219.42,73.29,False
910,23.35,421.45,3.49,1.9,90.29,0.08,553.07,240.31,False
911,18.85,304.13,3.93,1.65,109.21,0.05,661.34,294.51,False
912,14.65,194.89,4.34,1.42,126.83,0.03,762.15,344.97,False
913,29.66,585.74,2.87,2.26,63.8,0.1,401.46,164.41,False
914,16.78,250.26,4.13,1.54,117.9,0.04,711.05,319.39,False
915,17.07,257.9,4.11,1.55,116.67,0.05,704.0,315.86,False
916,39.51,842.06,1.91,2.81,22.46,0.15,164.92,46.01,False
917,20.16,338.26,3.8,1.73,103.71,0.06,629.84,278.74,False
918,21.73,379.19,3.65,1.81,97.11,0.07,592.07,259.83,False
919,23.59,427.64,3.47,1.92,89.29,0.08,547.36,237.45,False
920,42.39,917.11,1.62,2.97,10.36,0.16,95.67,11.34,False
921,25.75,483.8,3.25,2.04,80.24,0.09,495.53,211.51,False
922,11.56,114.37,4.65,1.25,139.81,0.02,836.46,382.17,False
923,24.14,441.87,3.41,1.95,87.0,0.08,534.23,230.88,False
924,19.09,310.62,3.91,1.67,108.16,0.06,655.35,291.51,False
925,17.93,280.33,4.02,1.6,113.05,0.05,683.3,305.5,False
926,38.59,818.29,2.0,2.75,26.3,0.15,186.86,56.99,False
927,34.52,712.26,2.39,2.53,43.4,0.13,284.71,105.97,False
928,33.41,683.23,2.5,2.46,48.08,0.12,311.49,119.38,False
929,30.23,600.6,2.82,2.29,61.4,0.11,387.75,157.55,False
930,28.9,565.8,2.95,2.21,67.01,0.1,419.87,173.63,False
931,10.74,93.08,4.73,1.2,143.24,0.02,856.1,392.0,False
932,17.98,281.68,4.02,1.6,112.83,0.05,682.06,304.88,False
933,34.44,710.08,2.4,2.52,43.75,0.13,286.72,106.98,False
934,35.38,734.5,2.31,2.57,39.81,0.13,264.18,95.7,False
935,24.06,439.98,3.42,1.94,87.3,0.08,535.98,231.75,False
936,16.71,248.52,4.14,1.53,118.18,0.04,712.66,320.2,False
937,11.21,105.35,4.68,1.23,141.27,0.02,844.78,386.34,False
938,30.11,597.34,2.83,2.28,61.93,0.11,390.75,159.06,False
939,11.33,108.41,4.67,1.23,140.77,0.02,841.96,384.92,False
940,24.19,443.37,3.41,1.95,86.76,0.08,532.85,230.19,False
941,35.7,743.02,2.28,2.59,38.44,0.13,256.32,91.76,False
942,29.94,592.96,2.84,2.27,62.63,0.11,394.8,161.08,False
943,39.41,839.5,1.92,2.8,22.88,0.15,167.29,47.19,False
944,27.4,526.85,3.09,2.13,73.29,0.09,455.8,191.62,False
945,9.12,50.94,4.88,1.11,150.04,0.01,895.0,411.47,False
946,14.71,196.57,4.34,1.42,126.56,0.03,760.6,344.19,False
947,28.07,544.34,3.03,2.17,70.47,0.1,439.67,183.54,False
948,9.85,69.86,4.81,1.15,146.99,0.01,877.53,402.73,False
949,28.67,559.84,2.97,2.2,67.97,0.1,425.36,176.38,False
950,37.81,797.86,2.07,2.71,29.59,0.14,205.71,66.43,False
951,34.09,701.13,2.44,2.5,45.19,0.12,294.98,111.11,False
952,7.21,1.19,5.07,1.0,158.06,0.0,940.9,434.45,False
953,38.63,819.1,1.99,2.76,26.17,0.15,186.11,56.62,False
954,38.42,813.82,2.01,2.74,27.02,0.14,190.99,59.06,False
955,24.36,447.77,3.39,1.96,86.05,0.08,528.78,228.15,False
956,37.45,788.44,2.11,2.69,31.11,0.14,214.4,70.78,False
957,21.24,366.42,3.7,1.79,99.17,0.07,603.86,265.73,False
958,26.78,510.7,3.15,2.09,75.9,0.09,470.71,199.08,False
959,39.68,846.63,1.89,2.81,21.73,0.15,160.7,43.9,False
960,19.25,314.6,3.89,1.67,107.52,0.06,651.68,289.67,False
961,40.7,873.09,1.79,2.87,17.46,0.16,136.29,31.68,False
962,34.51,711.89,2.4,2.53,43.46,0.13,285.04,106.14,False
963,10.01,74.12,4.8,1.16,146.3,0.01,873.6,400.76,False
964,11.69,117.76,4.63,1.25,139.26,0.02,833.33,380.6,False
965,39.54,842.86,1.9,2.81,22.34,0.15,164.18,45.64,False
966,38.11,805.77,2.04,2.73,28.32,0.14,198.41,62.78,False
967,37.49,789.67,2.1,2.69,30.91,0.14,213.27,70.21,False
968,33.53,686.44,2.49,2.47,47.56,0.12,308.54,117.9,False
969,42.17,911.41,1.65,2.95,11.28,0.16,100.92,13.97,False
970,19.42,319.09,3.88,1.68,106.8,0.06,647.54,287.6,False
971,31.19,625.55,2.72,2.34,57.38,0.11,364.72,146.03,False
972,28.36,551.75,3.0,2.18,69.28,0.1,432.83,180.12,False
973,10.05,75.11,4.79,1.16,146.14,0.01,872.68,400.3,False
974,14.55,192.37,4.35,1.41,127.23,0.03,764.48,346.14,False
975,24.66,455.51,3.36,1.98,84.8,0.08,521.65,224.58,False
976,35.8,745.58,2.27,2.6,38.02,0.13,253.95,90.58,False
977,38.37,812.33,2.02,2.74,27.26,0.14,192.36,59.75,False
978,11.74,119.14,4.63,1.26,139.04,0.02,832.06,379.97,False
979,17.64,272.62,4.05,1.58,114.29,0.05,690.42,309.06,False
980,39.33,837.34,1.92,2.79,23.23,0.15,169.28,48.19,False
981,39.02,829.35,1.95,2.78,24.51,0.15,176.65,51.88,False
982,13.48,164.52,4.46,1.35,131.72,0.03,790.18,359.0,False
983,12.69,143.98,4.53,1.31,135.04,0.03,809.13,368.49,False
984,37.18,781.5,2.13,2.68,32.23,0.14,220.81,73.99,False
985,14.91,201.74,4.32,1.43,125.72,0.04,755.83,341.81,False
986,22.42,397.3,3.58,1.85,94.19,0.07,575.36,251.47,False
987,29.07,570.36,2.93,2.22,66.28,0.1,415.66,171.52,False
988,25.25,470.86,3.3,2.01,82.32,0.08,507.48,217.49,False
989,11.62,116.13,4.64,1.25,139.53,0.02,834.83,381.36,False
990,40.4,865.39,1.82,2.86,18.7,0.15,143.39,35.23,False
991,26.08,492.57,3.22,2.06,78.82,0.09,487.45,207.46,False
992,34.15,702.66,2.43,2.51,44.94,0.13,293.57,110.41,False
993,41.44,892.37,1.72,2.91,14.35,0.16,118.5,22.77,False
994,12.86,148.2,4.52,1.32,134.35,0.03,805.23,366.54,False
995,35.17,729.24,2.33,2.56,40.66,0.13,269.03,98.13,False
996,28.98,567.88,2.94,2.22,66.68,0.1,417.95,172.67,False
997,41.84,902.78,1.68,2.94,12.67,0.16,108.89,17.96,False
998,19.0,308.13,3.92,1.66,108.57,0.05,657.65,292.66,False
999,26.9,513.8,3.14,2.1,75.4,0.09,467.85,197.65,False
1000,9.46,59.74,4.85,1.13,148.62,0.01,886.87,407.4,False
1001,17.54,270.22,4.06,1.58,114.68,0.05,692.63,310.17,False
1002,15.89,227.05,4.22,1.49,121.64,0.04,732.47,330.11,False
1003,37.42,787.69,2.11,2.69,31.23,0.14,215.1,71.13,False
1004,40.9,878.27,1.77,2.88,16.63,0.16,131.51,29.28,False
1005,41.66,898.24,1.69,2.93,13.41,0.16,113.08,20.06,False
1006,9.44,59.21,4.85,1.13,148.71,0.01,887.36,407.65,False
1007,23.83,433.88,3.44,1.93,88.29,0.08,541.6,234.57,False
1008,21.45,372.05,3.68,1.8,98.26,0.07,598.66,263.13,False
1009,19.82,329.44,3.84,1.71,105.13,0.06,637.99,282.82,False
1010,29.67,586.05,2.87,2.26,63.75,0.1,401.18,164.27,False
1011,22.08,388.35,3.61,1.83,95.63,0.07,583.62,255.6,False
1012,38.11,805.78,2.04,2.73,28.32,0.14,198.4,62.77,False
1013,17.17,260.38,4.1,1.56,116.27,0.05,701.71,314.72,False
1014,36.28,757.96,2.22,2.62,36.03,0.13,242.53,84.86,False
1015,21.49,373.04,3.67,1.8,98.1,0.07,597.74,262.67,False
1016,42.45,918.65,1.62,2.97,10.11,0.16,94.24,10.63,False
1017,19.03,308.82,3.91,1.66,108.45,0.05,657.01,292.34,False
1018,41.62,896.99,1.7,2.92,13.61,0.16,114.23,20.63,False
1019,39.34,837.58,1.92,2.8,23.19,0.15,169.06,48.08,False
1020,27.81,537.47,3.05,2.15,71.58,0.1,446.01,186.72,False
1021,30.03,595.35,2.84,2.28,62.25,0.11,392.6,159.98,False
1022,26.24,496.62,3.21,2.06,78.17,0.09,483.7,205.59,False
1023,34.02,699.28,2.44,2.5,45.49,0.12,296.68,111.97,False
1024,28.54,556.53,2.98,2.19,68.51,0.1,428.42,177.91,False
1025,8.26,28.63,4.97,1.06,153.64,0.01,915.58,421.77,False
1026,41.47,893.17,1.71,2.91,14.22,0.16,117.76,22.4,False
1027,16.18,234.68,4.19,1.5,120.41,0.04,725.43,326.59,False
1028,36.19,755.66,2.23,2.62,36.4,0.13,244.65,85.92,False
1029,24.67,455.86,3.36,1.98,84.74,0.08,521.32,224.41,False
1030,19.67,325.7,3.85,1.7,105.73,0.06,641.44,284.54,False
1031,18.84,304.03,3.93,1.65,109.23,0.05,661.43,294.55,False
1032,41.87,903.52,1.67,2.94,12.55,0.16,108.21,17.62,False
1033,30.07,596.44,2.83,2.28,62.07,0.11,391.59,159.48,False
1034,36.58,765.74,2.19,2.64,34.77,0.14,235.35,81.26,False
1035,9.95,72.5,4.8,1.16,146.56,0.01,875.1,401.51,False
1036,11.98,125.37,4.6,1.27,138.04,0.02,826.3,377.08,False
1037,20.54,348.25,3.77,1.75,102.1,0.06,620.62,274.12,False
1038,27.97,541.81,3.04,2.16,70.88,0.1,442.0,184.71,False
1039,15.02,204.54,4.31,1.44,125.27,0.04,753.24,340.51,False
1040,13.1,154.55,4.49,1.33,133.33,0.03,799.37,363.6,False
1041,40.17,859.42,1.84,2.84,19.66,0.15,148.9,37.99,False
1042,41.71,899.49,1.69,2.93,13.2,0.16,111.93,19.48,False
1043,20.0,334.18,3.82,1.72,104.36,0.06,633.61,280.63,False
1044,40.98,880.4,1.76,2.89,16.28,0.16,129.54,28.3,False
1045,12.04,126.98,4.6,1.27,137.78,0.02,824.82,376.34,False
1046,17.74,275.29,4.04,1.59,113.86,0.05,687.96,307.83,False
1047,24.39,448.4,3.39,1.96,85.95,0.08,528.2,227.86,False
1048,15.95,228.81,4.21,1.49,121.36,0.04,730.85,329.3,False
1049,18.95,306.87,3.92,1.66,108.77,0.05,658.81,293.24,False
1050,27.69,534.52,3.06,2.15,72.06,0.1,448.73,188.08,False
1051,26.78,510.65,3.15,2.09,75.91,0.09,470.76,199.1,False
1052,25.2,469.53,3.31,2.01,82.54,0.08,508.71,218.1,False
1053,14.6,193.62,4.35,1.42,127.03,0.03,763.32,345.56,False
1054,40.25,861.38,1.83,2.85,19.35,0.15,147.09,37.09,False
1055,16.14,233.82,4.2,1.5,120.55,0.04,726.23,326.99,False
1056,7.98,21.34,5.0,1.05,154.81,0.0,922.31,425.14,False
1057,33.89,695.89,2.46,2.49,46.04,0.12,299.81,113.53,False
1058,16.9,253.57,4.12,1.54,117.36,0.05,708.0,317.86,False
1059,27.5,529.47,3.08,2.13,72.87,0.09,453.39,190.41,False
1060,8.45,33.4,4.95,1.07,152.87,0.01,911.18,419.57,False
1061,31.19,625.55,2.72,2.34,57.38,0.11,364.72,146.03,False
1062,34.37,708.24,2.41,2.52,44.04,0.13,288.41,107.83,False
1063,25.14,467.96,3.31,2.0,82.79,0.08,510.15,218.82,False
1064,19.55,322.47,3.86,1.69,106.25,0.06,644.41,286.03,False
1065,30.9,617.92,2.75,2.32,58.61,0.11,371.77,149.55,False
1066,27.56,531.02,3.08,2.14,72.62,0.09,451.96,189.69,False
1067,34.21,704.07,2.43,2.51,44.72,0.13,292.26,109.75,False
1068,9.96,72.74,4.8,1.16,146.52,0.01,874.87,401.4,False
1069,21.42,371.19,3.68,1.8,98.4,0.07,599.46,263.53,False
1070,18.79,302.77,3.94,1.65,109.43,0.05,662.59,295.13,False
1071,19.56,322.73,3.86,1.69,106.21,0.06,644.18,285.92,False
1072,9.43,59.08,4.85,1.13,148.73,0.01,887.48,407.71,False
1073,12.08,127.93,4.59,1.27,137.62,0.02,823.94,375.9,False
1074,7.43,6.95,5.05,1.01,157.13,0.0,935.59,431.79,False
1075,30.94,619.02,2.75,2.33,58.43,0.11,370.75,149.04,False
1076,37.06,778.38,2.15,2.67,32.73,0.14,223.69,75.43,False
1077,34.07,700.62,2.44,2.5,45.27,0.12,295.45,111.35,False
1078,24.23,444.41,3.4,1.95,86.59,0.08,531.89,229.7,False
1079,23.46,424.15,3.48,1.91,89.86,0.08,550.58,239.06,False
1080,28.42,553.45,2.99,2.19,69.01,0.1,431.26,179.33,False
1081,11.43,111.15,4.66,1.24,140.33,0.02,839.43,383.65,False
1082,36.37,760.38,2.21,2.63,35.64,0.14,240.3,83.74,False
1083,20.76,353.87,3.74,1.76,101.19,0.06,615.44,271.53,False
1084,28.95,567.23,2.94,2.22,66.78,0.1,418.55,172.97,False
1085,13.69,169.99,4.44,1.36,130.84,0.03,785.12,356.47,False
1086,11.43,111.12,4.66,1.24,140.33,0.02,839.45,383.67,False
1087,14.98,203.49,4.31,1.44,125.44,0.04,754.21,341.0,False
1088,39.8,849.72,1.88,2.82,21.23,0.15,157.86,42.47,False
1089,26.31,498.44,3.2,2.07,77.88,0.09,482.02,204.75,False
1090,38.27,809.77,2.03,2.74,27.67,0.14,194.72,60.93,False
1091,35.07,726.42,2.34,2.56,41.11,0.13,271.64,99.43,False
1092,8.02,22.27,4.99,1.05,154.66,0.0,921.45,424.71,False
1093,32.65,663.66,2.58,2.42,51.23,0.12,329.56,128.42,False
1094,15.06,205.56,4.3,1.44,125.11,0.04,752.3,340.04,False
1095,20.89,357.43,3.73,1.77,100.62,0.06,612.15,269.88,False
1096,8.17,26.25,4.98,1.06,154.02,0.0,917.77,422.87,False
1097,35.76,744.53,2.27,2.6,38.19,0.13,254.92,91.06,False
1098,9.18,52.51,4.88,1.11,149.79,0.01,893.54,410.74,False
1099,23.92,436.14,3.43,1.93,87.92,0.08,539.52,233.53,False
1100,38.77,822.76,1.98,2.76,25.58,0.15,182.74,54.93,False
1101,33.1,675.12,2.53,2.45,49.38,0.12,318.98,123.13,False
1102,16.92,253.93,4.12,1.54,117.31,0.05,707.67,317.7,False
1103,37.03,777.64,2.15,2.67,32.85,0.14,224.37,75.77,False
1104,41.42,891.75,1.72,2.91,14.45,0.16,119.07,23.06,False
1105,19.52,321.61,3.87,1.69,106.39,0.06,645.21,286.43,False
1106,16.96,255.14,4.12,1.55,117.11,0.05,706.55,317.14,False
1107,27.27,523.44,3.11,2.12,73.85,0.09,458.96,193.2,False
1108,8.18,26.37,4.98,1.06,154.0,0.0,917.67,422.82,False
1109,38.73,821.75,1.98,2.76,25.74,0.15,183.66,55.39,False
1110,41.6,896.62,1.7,2.92,13.67,0.16,114.57,20.81,False
1111,16.69,248.11,4.14,1.53,118.24,0.04,713.04,320.39,False
1112,41.3,888.68,1.73,2.9,14.95,0.16,121.9,24.47,False
1113,25.63,480.83,3.27,2.03,80.72,0.09,498.27,212.88,False
1114,36.0,750.82,2.25,2.61,37.18,0.13,249.12,88.16,False
1115,15.67,221.46,4.24,1.47,122.54,0.04,737.63,332.7,False
1116,19.59,323.52,3.86,1.69,106.08,0.06,643.44,285.55,False
1117,13.74,171.24,4.43,1.37,130.64,0.03,783.98,355.9,False
1118,17.76,275.9,4.04,1.59,113.76,0.05,687.39,307.55,False
1119,8.08,23.88,4.99,1.05,154.4,0.0,919.96,423.97,False
1120,10.14,77.39,4.78,1.17,145.77,0.01,870.58,399.25,False
1121,17.66,273.21,4.05,1.59,114.2,0.05,689.88,308.79,False
1122,41.09,883.3,1.75,2.89,15.81,0.16,126.87,26.96,False
1123,11.71,118.44,4.63,1.25,139.15,0.02,832.7,380.29,False
1124,22.99,411.97,3.53,1.88,91.82,0.07,561.82,244.69,False
1125,29.52,582.12,2.88,2.25,64.38,0.1,404.8,166.09,False
1126,30.29,602.0,2.81,2.29,61.18,0.11,386.46,156.91,False
1127,21.43,371.49,3.68,1.8,98.35,0.07,599.18,263.39,False
1128,16.44,241.38,4.17,1.52,119.33,0.04,719.25,323.49,False
1129,19.42,319.03,3.88,1.68,106.81,0.06,647.59,287.63,False
1130,20.99,359.94,3.72,1.77,100.21,0.06,609.84,268.72,False
1131,10.85,96.02,4.71,1.21,142.77,0.02,853.39,390.64,False
1132,23.84,434.17,3.44,1.93,88.24,0.08,541.34,234.44,False
1133,38.86,825.25,1.97,2.77,25.18,0.15,180.43,53.78,False
1134,12.07,127.67,4.6,1.27,137.67,0.02,824.19,376.02,False
1135,42.46,918.96,1.62,2.97,10.06,0.16,93.96,10.49,False
1136,29.14,572.21,2.92,2.23,65.98,0.1,413.94,170.67,False
1137,27.6,532.16,3.07,2.14,72.44,0.09,450.91,189.17,False
1138,36.29,758.39,2.22,2.63,35.96,0.14,242.14,84.66,False
1139,9.43,58.88,4.85,1.13,148.76,0.01,887.66,407.8,False
1140,8.31,29.74,4.96,1.06,153.46,0.01,914.55,421.26,False
1141,21.78,380.64,3.64,1.82,96.87,0.07,590.73,259.16,False
1142,35.69,742.76,2.28,2.59,38.48,0.13,256.56,91.88,False
1143,10.92,97.74,4.71,1.21,142.49,0.02,851.8,389.85,False
1144,34.71,717.15,2.38,2.54,42.61,0.13,280.19,103.71,False
1145,37.14,780.51,2.14,2.67,32.39,0.14,221.72,74.44,False
1146,22.9,409.65,3.53,1.88,92.19,0.07,563.96,245.76,False
1147,7.99,21.43,5.0,1.05,154.8,0.0,922.22,425.1,False
1148,36.28,758.1,2.22,2.63,36.0,0.13,242.4,84.8,False
1149,10.1,76.37,4.79,1.16,145.94,0.01,871.52,399.72,False
1150,7.99,21.42,5.0,1.05,154.8,0.0,922.23,425.11,False
1151,30.41,605.16,2.8,2.3,60.67,0.11,383.54,155.45,False
1152,41.75,900.45,1.69,2.93,13.05,0.16,111.04,19.04,False
