,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,2.06,318.62,2.27,1.0,3.09,201.44,47.73,26.0,False
776,2.44,247.91,2.18,1.0,2.67,159.47,43.85,22.58,False
777,2.12,305.96,2.25,1.0,3.01,193.93,47.04,25.39,False
778,3.43,63.08,1.96,1.0,1.58,49.76,33.72,13.63,False
779,3.47,55.25,1.95,1.0,1.53,45.12,33.29,13.25,False
780,3.28,91.23,1.99,1.0,1.74,66.47,35.26,14.99,False
781,1.86,354.34,2.31,1.0,3.3,222.64,49.69,27.73,False
782,2.73,192.8,2.12,1.0,2.34,126.76,40.83,19.91,False
783,2.66,205.98,2.13,1.0,2.42,134.58,41.55,20.55,False
784,2.92,157.41,2.07,1.0,2.14,105.76,38.89,18.2,False
785,3.01,141.36,2.05,1.0,2.04,96.23,38.01,17.42,False
786,2.27,279.64,2.22,1.0,2.86,178.3,45.59,24.11,False
787,2.75,189.78,2.11,1.0,2.33,124.97,40.67,19.76,False
788,2.07,315.41,2.26,1.0,3.07,199.54,47.55,25.84,False
789,3.4,69.34,1.97,1.0,1.61,53.48,34.06,13.94,False
790,1.95,338.56,2.29,1.0,3.21,213.28,48.82,26.96,False
791,3.34,79.54,1.98,1.0,1.67,59.53,34.62,14.43,False
792,2.71,197.74,2.12,1.0,2.37,129.69,41.1,20.15,False
793,2.25,281.8,2.22,1.0,2.87,179.59,45.71,24.22,False
794,2.0,329.26,2.28,1.0,3.15,207.75,48.31,26.51,False
795,2.07,315.94,2.26,1.0,3.07,199.85,47.58,25.87,False
796,2.93,155.82,2.07,1.0,2.13,104.81,38.8,18.12,False
797,3.02,140.2,2.05,1.0,2.03,95.54,37.95,17.36,False
798,2.03,323.39,2.27,1.0,3.12,204.27,47.99,26.23,False
799,2.83,173.93,2.09,1.0,2.23,115.56,39.8,19.0,False
800,3.17,112.3,2.02,1.0,1.87,78.98,36.42,16.01,False
801,2.35,264.1,2.2,1.0,2.77,169.08,44.74,23.36,False
802,2.96,149.97,2.06,1.0,2.09,101.34,38.48,17.84,False
803,2.58,220.73,2.15,1.0,2.51,143.34,42.36,21.26,False
804,2.92,156.97,2.07,1.0,2.13,105.49,38.87,18.18,False
805,2.67,204.24,2.13,1.0,2.41,133.55,41.46,20.46,False
806,2.61,216.08,2.14,1.0,2.48,140.57,42.11,21.04,False
807,2.75,188.9,2.11,1.0,2.32,124.45,40.62,19.72,False
808,1.9,348.39,2.3,1.0,3.26,219.11,49.36,27.44,False
809,3.13,118.79,2.03,1.0,1.91,82.83,36.77,16.33,False
810,2.81,177.56,2.1,1.0,2.25,117.72,40.0,19.17,False
811,2.91,158.98,2.07,1.0,2.14,106.69,38.98,18.27,False
812,3.0,143.7,2.06,1.0,2.05,97.62,38.14,17.53,False
813,2.94,153.52,2.07,1.0,2.11,103.45,38.68,18.01,False
814,3.1,124.64,2.03,1.0,1.94,86.3,37.09,16.61,False
815,3.01,141.26,2.05,1.0,2.04,96.17,38.0,17.42,False
816,2.7,199.56,2.12,1.0,2.38,130.77,41.2,20.24,False
817,2.64,210.47,2.14,1.0,2.45,137.25,41.8,20.76,False
818,1.85,357.71,2.32,1.0,3.32,224.64,49.87,27.89,False
819,2.74,190.98,2.11,1.0,2.33,125.68,40.73,19.82,False
820,2.98,146.69,2.06,1.0,2.07,99.39,38.3,17.68,False
821,3.31,85.6,1.99,1.0,1.71,63.13,34.95,14.72,False
822,2.08,314.83,2.26,1.0,3.07,199.19,47.52,25.81,False
823,2.99,144.56,2.06,1.0,2.06,98.12,38.19,17.58,False
824,1.88,352.09,2.31,1.0,3.29,221.31,49.57,27.62,False
825,2.9,161.79,2.08,1.0,2.16,108.35,39.13,18.41,False
826,2.29,274.76,2.21,1.0,2.83,175.41,45.33,23.88,False
827,2.29,274.25,2.21,1.0,2.83,175.1,45.3,23.85,False
828,2.7,199.15,2.12,1.0,2.38,130.53,41.18,20.22,False
829,2.11,307.85,2.25,1.0,3.02,195.05,47.14,25.48,False
830,3.29,89.91,1.99,1.0,1.74,65.69,35.19,14.93,False
831,1.98,332.32,2.28,1.0,3.17,209.57,48.48,26.66,False
832,2.82,175.86,2.09,1.0,2.24,116.71,39.9,19.09,False
833,2.3,273.83,2.21,1.0,2.82,174.86,45.27,23.83,False
834,2.02,325.52,2.28,1.0,3.13,205.53,48.11,26.33,False
835,2.32,269.24,2.21,1.0,2.8,172.13,45.02,23.61,False
836,2.11,307.84,2.25,1.0,3.02,195.04,47.14,25.48,False
837,2.89,163.08,2.08,1.0,2.17,109.12,39.2,18.47,False
838,3.45,59.16,1.95,1.0,1.55,47.44,33.5,13.44,False
839,3.18,108.8,2.01,1.0,1.85,76.9,36.22,15.85,False
840,2.33,268.37,2.21,1.0,2.79,171.61,44.98,23.57,False
841,3.11,122.56,2.03,1.0,1.93,85.07,36.98,16.51,False
842,3.03,137.09,2.05,1.0,2.02,93.69,37.78,17.21,False
843,2.92,157.7,2.07,1.0,2.14,105.92,38.91,18.21,False
844,2.45,246.05,2.18,1.0,2.66,158.37,43.75,22.49,False
845,2.63,211.97,2.14,1.0,2.46,138.13,41.88,20.84,False
846,2.84,172.65,2.09,1.0,2.23,114.8,39.73,18.93,False
847,1.99,331.21,2.28,1.0,3.16,208.91,48.42,26.61,False
848,2.9,162.0,2.08,1.0,2.16,108.48,39.14,18.42,False
849,3.0,143.2,2.05,1.0,2.05,97.32,38.11,17.51,False
850,2.13,305.06,2.25,1.0,3.01,193.39,46.99,25.34,False
851,2.36,262.43,2.2,1.0,2.76,168.09,44.65,23.28,False
852,3.0,143.58,2.06,1.0,2.05,97.55,38.13,17.53,False
853,2.75,190.14,2.11,1.0,2.33,125.18,40.68,19.78,False
854,2.68,202.71,2.13,1.0,2.4,132.64,41.37,20.39,False
855,2.45,246.07,2.18,1.0,2.66,158.38,43.75,22.49,False
856,3.26,95.35,2.0,1.0,1.77,68.92,35.49,15.19,False
857,2.44,246.33,2.18,1.0,2.66,158.53,43.77,22.5,False
858,2.14,303.83,2.25,1.0,3.0,192.66,46.92,25.28,False
859,1.84,359.51,2.32,1.0,3.33,225.71,49.97,27.98,False
860,2.67,203.99,2.13,1.0,2.41,133.4,41.44,20.45,False
861,2.06,318.73,2.27,1.0,3.09,201.51,47.74,26.0,False
862,2.57,222.13,2.15,1.0,2.52,144.17,42.44,21.33,False
863,2.63,212.52,2.14,1.0,2.46,138.46,41.91,20.86,False
864,2.38,259.19,2.2,1.0,2.74,166.17,44.47,23.12,False
865,2.8,179.82,2.1,1.0,2.27,119.06,40.12,19.28,False
866,2.34,265.99,2.2,1.0,2.78,170.2,44.84,23.45,False
867,2.78,184.64,2.11,1.0,2.3,121.92,40.38,19.52,False
868,3.38,71.66,1.97,1.0,1.63,54.86,34.19,14.05,False
869,2.63,211.65,2.14,1.0,2.46,137.95,41.86,20.82,False
870,2.21,289.91,2.23,1.0,2.92,184.4,46.16,24.61,False
871,1.98,333.47,2.29,1.0,3.18,210.25,48.55,26.72,False
872,1.96,337.16,2.29,1.0,3.2,212.45,48.75,26.9,False
873,3.05,133.05,2.04,1.0,1.99,91.29,37.55,17.02,False
874,2.84,173.51,2.09,1.0,2.23,115.31,39.77,18.98,False
875,2.47,241.52,2.17,1.0,2.63,155.67,43.5,22.27,False
876,3.06,131.8,2.04,1.0,1.98,90.55,37.49,16.96,False
877,2.53,230.41,2.16,1.0,2.57,149.08,42.89,21.73,False
878,2.78,183.81,2.1,1.0,2.29,121.42,40.34,19.47,False
879,2.56,225.34,2.15,1.0,2.54,146.07,42.62,21.48,False
880,2.13,305.67,2.25,1.0,3.01,193.75,47.02,25.37,False
881,2.53,230.86,2.16,1.0,2.57,149.35,42.92,21.75,False
882,3.1,124.24,2.03,1.0,1.94,86.06,37.07,16.59,False
883,2.04,321.06,2.27,1.0,3.1,202.89,47.86,26.12,False
884,3.0,143.43,2.06,1.0,2.05,97.46,38.12,17.52,False
885,2.95,152.05,2.07,1.0,2.1,102.57,38.6,17.94,False
886,2.31,271.89,2.21,1.0,2.81,173.7,45.17,23.74,False
887,2.08,314.16,2.26,1.0,3.06,198.79,47.49,25.78,False
888,2.63,211.73,2.14,1.0,2.46,137.99,41.87,20.83,False
889,2.94,153.83,2.07,1.0,2.11,103.63,38.69,18.02,False
890,2.93,156.39,2.07,1.0,2.13,105.15,38.83,18.15,False
891,2.78,184.54,2.11,1.0,2.3,121.86,40.38,19.51,False
892,2.08,313.8,2.26,1.0,3.06,198.58,47.47,25.76,False
893,2.26,281.14,2.22,1.0,2.87,179.19,45.68,24.18,False
894,2.75,188.58,2.11,1.0,2.32,124.25,40.6,19.71,False
895,2.55,227.06,2.16,1.0,2.55,147.09,42.71,21.57,False
896,2.74,191.44,2.11,1.0,2.34,125.95,40.76,19.84,False
897,3.45,58.66,1.95,1.0,1.55,47.14,33.48,13.42,False
898,3.08,128.26,2.04,1.0,1.96,88.45,37.29,16.79,False
899,3.46,57.2,1.95,1.0,1.54,46.27,33.39,13.35,False
900,2.14,303.04,2.25,1.0,3.0,192.19,46.88,25.24,False
901,2.36,262.54,2.2,1.0,2.76,168.15,44.66,23.28,False
902,3.03,137.03,2.05,1.0,2.01,93.66,37.77,17.21,False
903,2.1,310.27,2.26,1.0,3.04,196.48,47.27,25.59,False
904,2.0,329.31,2.28,1.0,3.15,207.78,48.32,26.51,False
905,2.1,310.85,2.26,1.0,3.04,196.83,47.3,25.62,False
906,3.17,110.82,2.02,1.0,1.86,78.1,36.34,15.94,False
907,2.51,234.87,2.17,1.0,2.59,151.73,43.14,21.95,False
908,1.97,334.47,2.29,1.0,3.18,210.85,48.6,26.76,False
909,2.43,249.92,2.18,1.0,2.68,160.66,43.96,22.67,False
910,2.54,228.69,2.16,1.0,2.56,148.06,42.8,21.65,False
911,3.43,63.07,1.96,1.0,1.58,49.76,33.72,13.63,False
912,1.93,342.34,2.3,1.0,3.23,215.52,49.03,27.15,False
913,2.2,292.11,2.24,1.0,2.93,185.71,46.28,24.72,False
914,1.86,355.31,2.31,1.0,3.31,223.21,49.74,27.77,False
915,3.07,129.24,2.04,1.0,1.97,89.03,37.35,16.83,False
916,3.45,59.82,1.95,1.0,1.56,47.83,33.54,13.48,False
917,2.45,245.21,2.18,1.0,2.65,157.87,43.71,22.45,False
918,3.05,133.14,2.04,1.0,1.99,91.35,37.56,17.02,False
919,2.71,197.22,2.12,1.0,2.37,129.38,41.07,20.12,False
920,2.04,321.16,2.27,1.0,3.1,202.95,47.87,26.12,False
921,3.34,80.18,1.98,1.0,1.68,59.91,34.65,14.46,False
922,2.13,304.6,2.25,1.0,3.01,193.12,46.96,25.32,False
923,2.27,278.81,2.22,1.0,2.85,177.81,45.55,24.07,False
924,3.2,106.31,2.01,1.0,1.83,75.42,36.09,15.72,False
925,2.19,294.47,2.24,1.0,2.95,187.11,46.41,24.83,False
926,2.91,159.0,2.07,1.0,2.14,106.69,38.98,18.27,False
927,2.76,187.62,2.11,1.0,2.31,123.68,40.55,19.66,False
928,3.11,122.64,2.03,1.0,1.93,85.12,36.98,16.51,False
929,2.87,166.59,2.08,1.0,2.19,111.2,39.39,18.64,False
930,3.27,91.97,1.99,1.0,1.75,66.91,35.3,15.03,False
931,3.39,70.73,1.97,1.0,1.62,54.3,34.14,14.0,False
932,3.34,80.63,1.98,1.0,1.68,60.18,34.68,14.48,False
933,2.27,278.08,2.22,1.0,2.85,177.38,45.51,24.04,False
934,2.84,172.13,2.09,1.0,2.22,114.49,39.7,18.91,False
935,3.01,140.3,2.05,1.0,2.03,95.6,37.95,17.37,False
936,3.4,69.03,1.96,1.0,1.61,53.29,34.04,13.92,False
937,3.26,94.97,2.0,1.0,1.77,68.69,35.47,15.18,False
938,2.31,270.99,2.21,1.0,2.81,173.17,45.12,23.69,False
939,3.15,116.0,2.02,1.0,1.89,81.18,36.62,16.19,False
940,3.45,59.37,1.95,1.0,1.56,47.56,33.51,13.45,False
941,3.19,108.11,2.01,1.0,1.84,76.49,36.19,15.81,False
942,3.37,75.11,1.97,1.0,1.65,56.9,34.38,14.21,False
943,1.99,331.03,2.28,1.0,3.16,208.81,48.41,26.6,False
944,2.97,148.85,2.06,1.0,2.08,100.67,38.42,17.78,False
945,2.31,272.1,2.21,1.0,2.81,173.83,45.18,23.75,False
946,1.9,347.64,2.3,1.0,3.26,218.66,49.32,27.4,False
947,2.13,304.08,2.25,1.0,3.0,192.81,46.93,25.29,False
948,3.02,139.14,2.05,1.0,2.03,94.91,37.89,17.31,False
949,2.53,230.35,2.16,1.0,2.57,149.05,42.89,21.73,False
950,3.0,142.48,2.05,1.0,2.05,96.89,38.07,17.47,False
951,2.5,235.1,2.17,1.0,2.59,151.86,43.15,21.96,False
952,3.11,122.24,2.03,1.0,1.93,84.88,36.96,16.5,False
953,3.1,124.03,2.03,1.0,1.94,85.94,37.06,16.58,False
954,2.52,231.79,2.16,1.0,2.58,149.9,42.97,21.8,False
955,3.03,137.99,2.05,1.0,2.02,94.23,37.83,17.26,False
956,3.41,67.27,1.96,1.0,1.6,52.25,33.95,13.84,False
957,1.85,356.02,2.31,1.0,3.31,223.64,49.78,27.81,False
958,2.11,308.09,2.26,1.0,3.03,195.19,47.15,25.49,False
959,2.78,184.18,2.1,1.0,2.29,121.64,40.36,19.49,False
960,2.25,282.15,2.22,1.0,2.87,179.79,45.73,24.23,False
961,3.03,138.23,2.05,1.0,2.02,94.37,37.84,17.27,False
962,2.72,195.4,2.12,1.0,2.36,128.3,40.97,20.04,False
963,2.45,245.88,2.18,1.0,2.66,158.26,43.74,22.48,False
964,3.29,88.92,1.99,1.0,1.73,65.1,35.13,14.88,False
965,2.2,291.41,2.23,1.0,2.93,185.29,46.24,24.68,False
966,3.1,124.35,2.03,1.0,1.94,86.13,37.08,16.6,False
967,3.17,110.99,2.02,1.0,1.86,78.2,36.34,15.95,False
968,2.64,209.46,2.14,1.0,2.44,136.65,41.74,20.72,False
969,2.18,295.44,2.24,1.0,2.95,187.68,46.46,24.88,False
970,2.56,224.7,2.15,1.0,2.53,145.69,42.58,21.45,False
971,3.04,135.35,2.05,1.0,2.0,92.66,37.68,17.13,False
972,2.06,317.98,2.27,1.0,3.08,201.06,47.7,25.97,False
973,2.63,212.44,2.14,1.0,2.46,138.41,41.91,20.86,False
974,2.94,154.61,2.07,1.0,2.12,104.09,38.74,18.06,False
975,3.2,105.85,2.01,1.0,1.83,75.15,36.06,15.7,False
976,1.98,332.34,2.28,1.0,3.17,209.58,48.48,26.66,False
977,2.18,295.3,2.24,1.0,2.95,187.6,46.45,24.87,False
978,1.94,340.11,2.29,1.0,3.22,214.2,48.91,27.04,False
979,1.94,340.19,2.29,1.0,3.22,214.24,48.91,27.04,False
980,2.37,260.13,2.2,1.0,2.74,166.72,44.52,23.17,False
981,3.14,116.87,2.02,1.0,1.9,81.69,36.67,16.24,False
982,2.51,234.16,2.17,1.0,2.59,151.31,43.1,21.91,False
983,2.86,168.79,2.09,1.0,2.2,112.51,39.51,18.75,False
984,2.58,220.24,2.15,1.0,2.51,143.05,42.34,21.24,False
985,3.36,76.03,1.97,1.0,1.65,57.45,34.43,14.26,False
986,3.44,61.55,1.96,1.0,1.57,48.86,33.63,13.56,False
987,2.8,180.26,2.1,1.0,2.27,119.31,40.14,19.3,False
988,2.1,309.92,2.26,1.0,3.04,196.27,47.25,25.58,False
989,3.4,68.32,1.96,1.0,1.61,52.87,34.0,13.89,False
990,2.59,218.6,2.15,1.0,2.5,142.07,42.25,21.16,False
991,2.05,319.59,2.27,1.0,3.09,202.02,47.78,26.04,False
992,3.22,102.64,2.01,1.0,1.81,73.24,35.89,15.55,False
993,2.67,203.55,2.13,1.0,2.41,133.14,41.42,20.43,False
994,2.71,196.44,2.12,1.0,2.37,128.92,41.03,20.09,False
995,2.4,254.0,2.19,1.0,2.71,163.08,44.19,22.87,False
996,2.54,228.32,2.16,1.0,2.55,147.84,42.78,21.63,False
997,2.42,250.97,2.19,1.0,2.69,161.29,44.02,22.72,False
998,1.92,344.61,2.3,1.0,3.24,216.86,49.16,27.26,False
999,2.05,319.98,2.27,1.0,3.1,202.25,47.81,26.06,False
1000,3.43,63.66,1.96,1.0,1.58,50.11,33.75,13.66,False
1001,2.12,307.53,2.25,1.0,3.02,194.85,47.12,25.46,False
1002,3.4,69.05,1.96,1.0,1.61,53.31,34.04,13.92,False
1003,2.45,245.46,2.18,1.0,2.66,158.01,43.72,22.46,False
1004,3.25,96.59,2.0,1.0,1.78,69.65,35.55,15.25,False
1005,2.06,317.57,2.27,1.0,3.08,200.82,47.67,25.95,False
1006,2.39,257.03,2.19,1.0,2.72,164.88,44.35,23.02,False
1007,3.45,60.1,1.95,1.0,1.56,48.0,33.55,13.49,False
1008,2.03,322.79,2.27,1.0,3.11,203.92,47.96,26.2,False
1009,2.42,251.29,2.19,1.0,2.69,161.48,44.04,22.74,False
1010,2.86,169.4,2.09,1.0,2.21,112.87,39.55,18.78,False
1011,2.08,314.97,2.26,1.0,3.07,199.27,47.53,25.82,False
1012,3.43,63.63,1.96,1.0,1.58,50.09,33.75,13.66,False
1013,2.02,325.55,2.28,1.0,3.13,205.55,48.11,26.33,False
1014,1.85,356.53,2.31,1.0,3.31,223.94,49.81,27.83,False
1015,2.33,268.47,2.21,1.0,2.79,171.67,44.98,23.57,False
1016,2.17,297.55,2.24,1.0,2.96,188.94,46.58,24.98,False
1017,3.43,63.49,1.96,1.0,1.58,50.01,33.74,13.65,False
1018,2.02,325.53,2.28,1.0,3.13,205.54,48.11,26.33,False
1019,3.16,112.8,2.02,1.0,1.87,79.27,36.44,16.04,False
1020,2.54,228.06,2.16,1.0,2.55,147.68,42.76,21.62,False
1021,2.98,146.25,2.06,1.0,2.07,99.13,38.28,17.66,False
1022,2.75,189.58,2.11,1.0,2.33,124.85,40.65,19.75,False
1023,3.33,82.38,1.98,1.0,1.69,61.22,34.78,14.57,False
1024,3.15,114.45,2.02,1.0,1.88,80.25,36.53,16.12,False
1025,3.08,127.39,2.04,1.0,1.96,87.94,37.24,16.74,False
1026,2.44,246.68,2.18,1.0,2.66,158.74,43.79,22.52,False
1027,1.92,344.45,2.3,1.0,3.24,216.77,49.15,27.25,False
1028,3.05,133.12,2.04,1.0,1.99,91.34,37.56,17.02,False
1029,2.05,320.26,2.27,1.0,3.1,202.41,47.82,26.08,False
1030,3.1,123.84,2.03,1.0,1.94,85.83,37.05,16.57,False
1031,2.89,164.17,2.08,1.0,2.18,109.77,39.26,18.52,False
1032,2.74,191.01,2.11,1.0,2.33,125.7,40.73,19.82,False
1033,3.32,84.14,1.98,1.0,1.7,62.27,34.87,14.65,False
1034,2.15,301.67,2.25,1.0,2.99,191.38,46.8,25.18,False
1035,2.46,243.7,2.18,1.0,2.65,156.97,43.62,22.37,False
1036,2.18,295.92,2.24,1.0,2.95,187.96,46.49,24.9,False
1037,2.62,213.44,2.14,1.0,2.47,139.01,41.96,20.91,False
1038,2.99,143.99,2.06,1.0,2.06,97.79,38.15,17.55,False
1039,2.72,195.95,2.12,1.0,2.36,128.63,41.0,20.06,False
1040,1.88,350.58,2.31,1.0,3.28,220.41,49.48,27.54,False
1041,2.72,195.8,2.12,1.0,2.36,128.54,41.0,20.05,False
1042,2.78,183.02,2.1,1.0,2.29,120.95,40.29,19.44,False
1043,1.96,336.81,2.29,1.0,3.2,212.24,48.73,26.88,False
1044,2.88,166.0,2.08,1.0,2.19,110.85,39.36,18.61,False
1045,2.56,225.27,2.15,1.0,2.54,146.03,42.61,21.48,False
1046,3.01,141.88,2.05,1.0,2.04,96.53,38.04,17.45,False
1047,2.19,292.95,2.24,1.0,2.94,186.2,46.32,24.76,False
1048,3.38,72.05,1.97,1.0,1.63,55.09,34.21,14.07,False
1049,2.59,219.51,2.15,1.0,2.5,142.61,42.3,21.2,False
1050,1.85,357.41,2.31,1.0,3.32,224.46,49.86,27.87,False
1051,2.36,261.82,2.2,1.0,2.75,167.73,44.62,23.25,False
1052,2.71,196.52,2.12,1.0,2.37,128.97,41.04,20.09,False
1053,1.84,358.67,2.32,1.0,3.33,225.21,49.93,27.94,False
1054,3.14,116.55,2.02,1.0,1.89,81.5,36.65,16.22,False
1055,2.9,161.98,2.08,1.0,2.16,108.46,39.14,18.42,False
1056,2.29,274.89,2.21,1.0,2.83,175.48,45.33,23.88,False
1057,2.86,168.47,2.09,1.0,2.2,112.32,39.5,18.73,False
1058,2.49,237.87,2.17,1.0,2.61,153.51,43.3,22.09,False
1059,1.93,342.0,2.3,1.0,3.23,215.32,49.01,27.13,False
1060,1.85,356.25,2.31,1.0,3.31,223.78,49.79,27.82,False
1061,2.26,281.44,2.22,1.0,2.87,179.37,45.69,24.2,False
1062,1.96,336.72,2.29,1.0,3.2,212.18,48.72,26.87,False
1063,3.3,86.53,1.99,1.0,1.72,63.68,35.0,14.77,False
1064,2.61,214.66,2.14,1.0,2.47,139.73,42.03,20.97,False
1065,3.43,63.93,1.96,1.0,1.58,50.27,33.76,13.67,False
1066,2.91,160.67,2.08,1.0,2.15,107.69,39.07,18.35,False
1067,1.99,331.36,2.28,1.0,3.16,209.0,48.43,26.61,False
1068,2.47,241.85,2.17,1.0,2.63,155.87,43.52,22.28,False
1069,3.14,117.35,2.02,1.0,1.9,81.98,36.69,16.26,False
1070,2.51,234.77,2.17,1.0,2.59,151.67,43.13,21.94,False
1071,2.0,328.2,2.28,1.0,3.15,207.13,48.26,26.46,False
1072,2.43,249.63,2.18,1.0,2.68,160.49,43.95,22.66,False
1073,2.46,243.93,2.18,1.0,2.65,157.11,43.64,22.38,False
1074,2.15,300.44,2.25,1.0,2.98,190.65,46.73,25.12,False
1075,3.44,60.86,1.96,1.0,1.56,48.44,33.6,13.53,False
1076,2.9,161.53,2.08,1.0,2.16,108.2,39.12,18.4,False
1077,2.36,261.96,2.2,1.0,2.75,167.81,44.62,23.26,False
1078,2.15,301.54,2.25,1.0,2.99,191.3,46.79,25.17,False
1079,2.78,183.86,2.1,1.0,2.29,121.45,40.34,19.48,False
1080,3.37,73.66,1.97,1.0,1.64,56.04,34.3,14.14,False
1081,3.29,88.34,1.99,1.0,1.73,64.75,35.1,14.85,False
1082,2.23,286.65,2.23,1.0,2.9,182.47,45.98,24.45,False
1083,2.59,219.17,2.15,1.0,2.5,142.41,42.28,21.19,False
1084,3.36,75.78,1.97,1.0,1.65,57.3,34.41,14.25,False
1085,3.31,85.46,1.98,1.0,1.71,63.04,34.94,14.72,False
1086,1.94,339.46,2.29,1.0,3.21,213.81,48.87,27.01,False
1087,2.38,257.4,2.19,1.0,2.73,165.1,44.37,23.04,False
1088,2.46,244.33,2.18,1.0,2.65,157.34,43.66,22.4,False
1089,2.72,194.78,2.12,1.0,2.36,127.94,40.94,20.01,False
1090,2.46,243.2,2.18,1.0,2.64,156.67,43.59,22.35,False
1091,2.8,179.89,2.1,1.0,2.27,119.1,40.12,19.29,False
1092,2.05,319.06,2.27,1.0,3.09,201.7,47.75,26.02,False
1093,3.26,95.27,2.0,1.0,1.77,68.87,35.48,15.19,False
1094,3.23,100.92,2.0,1.0,1.8,72.23,35.79,15.46,False
1095,3.42,64.47,1.96,1.0,1.59,50.59,33.79,13.7,False
1096,2.81,179.22,2.1,1.0,2.26,118.7,40.09,19.25,False
1097,3.25,96.54,2.0,1.0,1.78,69.62,35.55,15.25,False
1098,2.58,220.48,2.15,1.0,2.51,143.19,42.35,21.25,False
1099,1.93,341.2,2.3,1.0,3.22,214.84,48.97,27.09,False
1100,3.06,131.25,2.04,1.0,1.98,90.23,37.46,16.93,False
1101,2.98,146.02,2.06,1.0,2.07,98.99,38.27,17.65,False
1102,2.69,201.49,2.13,1.0,2.4,131.92,41.31,20.33,False
1103,1.85,356.88,2.31,1.0,3.31,224.15,49.83,27.85,False
1104,1.92,343.8,2.3,1.0,3.24,216.38,49.11,27.22,False
1105,2.02,325.83,2.28,1.0,3.13,205.72,48.13,26.35,False
1106,2.25,282.37,2.22,1.0,2.87,179.92,45.74,24.24,False
1107,3.23,99.71,2.0,1.0,1.79,71.5,35.73,15.41,False
1108,3.13,119.1,2.03,1.0,1.91,83.02,36.79,16.34,False
1109,3.01,141.58,2.05,1.0,2.04,96.36,38.02,17.43,False
1110,1.96,336.63,2.29,1.0,3.2,212.13,48.72,26.87,False
1111,3.42,65.78,1.96,1.0,1.59,51.36,33.87,13.76,False
1112,2.69,200.62,2.12,1.0,2.39,131.4,41.26,20.29,False
1113,2.63,212.15,2.14,1.0,2.46,138.24,41.89,20.85,False
1114,3.47,55.97,1.95,1.0,1.54,45.54,33.33,13.29,False
1115,2.46,243.56,2.18,1.0,2.64,156.89,43.61,22.37,False
1116,2.81,178.1,2.1,1.0,2.26,118.03,40.02,19.2,False
1117,2.01,327.13,2.28,1.0,3.14,206.49,48.2,26.41,False
1118,2.23,286.91,2.23,1.0,2.9,182.62,45.99,24.46,False
1119,2.43,249.56,2.18,1.0,2.68,160.45,43.94,22.66,False
1120,2.32,268.78,2.21,1.0,2.79,171.86,45.0,23.59,False
1121,2.46,243.55,2.18,1.0,2.64,156.88,43.61,22.37,False
1122,3.26,94.39,2.0,1.0,1.76,68.35,35.43,15.15,False
1123,2.58,220.39,2.15,1.0,2.51,143.14,42.34,21.24,False
1124,2.86,168.71,2.09,1.0,2.2,112.46,39.51,18.74,False
1125,2.96,150.99,2.06,1.0,2.1,101.94,38.54,17.89,False
1126,1.92,343.81,2.3,1.0,3.24,216.39,49.11,27.22,False
1127,1.88,351.83,2.31,1.0,3.29,221.15,49.55,27.6,False
1128,3.48,52.95,1.95,1.0,1.52,43.75,33.16,13.14,False
1129,3.18,109.99,2.01,1.0,1.85,77.6,36.29,15.9,False
1130,2.61,215.02,2.14,1.0,2.48,139.95,42.05,20.98,False
1131,2.21,289.36,2.23,1.0,2.92,184.07,46.13,24.58,False
1132,3.37,74.02,1.97,1.0,1.64,56.26,34.32,14.16,False
1133,2.21,290.31,2.23,1.0,2.92,184.64,46.18,24.63,False
1134,3.18,108.86,2.01,1.0,1.85,76.94,36.23,15.85,False
1135,2.5,236.27,2.17,1.0,2.6,152.56,43.22,22.01,False
1136,2.55,225.86,2.16,1.0,2.54,146.38,42.64,21.51,False
1137,2.24,284.3,2.23,1.0,2.89,181.07,45.85,24.34,False
1138,2.89,163.3,2.08,1.0,2.17,109.25,39.21,18.48,False
1139,3.24,98.05,2.0,1.0,1.78,70.52,35.64,15.33,False
1140,1.94,340.45,2.29,1.0,3.22,214.4,48.93,27.05,False
1141,2.89,164.23,2.08,1.0,2.18,109.8,39.26,18.53,False
1142,2.62,213.5,2.14,1.0,2.47,139.05,41.97,20.91,False
1143,2.75,190.24,2.11,1.0,2.33,125.24,40.69,19.79,False
1144,2.66,206.59,2.13,1.0,2.43,134.94,41.59,20.58,False
1145,1.89,350.26,2.31,1.0,3.28,220.22,49.47,27.53,False
1146,3.16,113.6,2.02,1.0,1.88,79.75,36.49,16.08,False
1147,2.67,203.54,2.13,1.0,2.41,133.13,41.42,20.43,False
1148,3.46,56.6,1.95,1.0,1.54,45.92,33.36,13.32,False
1149,3.12,120.82,2.03,1.0,1.92,84.04,36.88,16.43,False
1150,2.26,279.73,2.22,1.0,2.86,178.36,45.6,24.12,False
1151,1.97,335.23,2.29,1.0,3.19,211.3,48.64,26.8,False
1152,3.49,51.13,1.94,1.0,1.51,42.67,33.06,13.05,False
1153,1.87,352.82,2.31,1.0,3.29,221.74,49.61,27.65,False
1154,1.94,339.54,2.29,1.0,3.21,213.86,48.88,27.01,False
1155,3.0,143.3,2.06,1.0,2.05,97.38,38.12,17.51,False
1156,2.74,190.81,2.11,1.0,2.33,125.58,40.72,19.81,False
1157,1.88,351.98,2.31,1.0,3.29,221.24,49.56,27.61,False
