,nuc,arexp,ent,ns,age,asexp,la,ld,target
760,7.02,843.8,3.8,2.0,11.76,0.78,803.61,69.64,False
761,2.35,260.19,4.0,2.0,2.97,0.71,821.56,80.73,False
762,9.78,1189.97,3.69,2.0,16.98,0.83,792.96,63.06,False
763,14.5,1779.89,3.49,2.0,25.86,0.9,774.81,51.85,False
764,15.71,1932.21,3.44,2.0,28.16,0.92,770.12,48.96,False
765,16.79,2066.66,3.4,2.0,30.18,0.94,765.99,46.4,False
766,7.69,928.54,3.78,2.0,13.04,0.79,801.0,68.03,False
767,5.61,667.71,3.86,2.0,9.11,0.76,809.03,72.99,False
768,16.31,2006.98,3.42,2.0,29.28,0.93,767.82,47.54,False
769,4.92,581.75,3.89,2.0,7.82,0.75,811.67,74.62,False
770,2.27,250.19,4.0,2.0,2.82,0.7,821.87,80.92,False
771,12.89,1579.43,3.56,2.0,22.84,0.88,780.98,55.66,False
772,9.65,1173.66,3.69,2.0,16.73,0.82,793.46,63.37,False
773,8.62,1044.3,3.74,2.0,14.78,0.81,797.44,65.83,False
774,16.24,1997.66,3.42,2.0,29.14,0.93,768.11,47.72,False
775,11.81,1443.82,3.6,2.0,20.8,0.86,785.15,58.24,False
776,6.6,791.97,3.82,2.0,10.98,0.77,805.2,70.63,False
777,12.09,1478.93,3.59,2.0,21.33,0.86,784.07,57.57,False
778,10.51,1281.04,3.66,2.0,18.35,0.84,790.16,61.33,False
779,19.01,2345.48,3.3,2.0,34.38,0.98,757.41,41.11,False
780,10.39,1266.13,3.66,2.0,18.12,0.84,790.62,61.62,False
781,14.0,1718.46,3.51,2.0,24.94,0.9,776.7,53.02,False
782,3.1,353.44,3.97,2.0,4.38,0.72,818.69,78.96,False
783,8.97,1088.3,3.72,2.0,15.45,0.81,796.09,64.99,False
784,2.37,262.4,4.0,2.0,3.01,0.71,821.5,80.69,False
785,18.31,2257.71,3.33,2.0,33.06,0.97,760.11,42.77,False
786,11.88,1452.51,3.6,2.0,20.93,0.86,784.88,58.07,False
787,15.98,1965.54,3.43,2.0,28.66,0.93,769.1,48.33,False
788,7.01,843.44,3.8,2.0,11.76,0.78,803.62,69.65,False
789,3.42,393.58,3.95,2.0,4.98,0.72,817.46,78.2,False
790,19.78,2441.14,3.27,2.0,35.82,0.99,754.47,39.29,False
791,3.28,376.24,3.96,2.0,4.72,0.72,817.99,78.53,False
792,13.98,1715.78,3.51,2.0,24.9,0.9,776.78,53.07,False
793,9.64,1172.31,3.69,2.0,16.71,0.82,793.5,63.4,False
794,9.32,1132.71,3.71,2.0,16.11,0.82,794.72,64.15,False
795,3.95,459.97,3.93,2.0,5.98,0.73,815.42,76.93,False
796,11.36,1386.9,3.62,2.0,19.94,0.85,786.9,59.32,False
797,4.45,522.67,3.91,2.0,6.93,0.74,813.49,75.74,False
798,19.49,2405.44,3.28,2.0,35.28,0.99,755.57,39.97,False
799,13.5,1655.6,3.53,2.0,23.99,0.89,778.63,54.22,False
800,4.47,524.77,3.91,2.0,6.96,0.74,813.42,75.7,False
801,3.91,455.62,3.93,2.0,5.92,0.73,815.55,77.02,False
802,10.21,1243.89,3.67,2.0,17.79,0.83,791.3,62.04,False
803,16.02,1970.26,3.43,2.0,28.73,0.93,768.95,48.24,False
804,15.9,1956.06,3.43,2.0,28.52,0.93,769.39,48.51,False
805,15.86,1950.16,3.44,2.0,28.43,0.93,769.57,48.62,False
806,11.5,1405.41,3.62,2.0,20.22,0.85,786.33,58.97,False
807,14.14,1735.97,3.51,2.0,25.2,0.9,776.16,52.69,False
808,18.45,2275.47,3.33,2.0,33.33,0.97,759.56,42.44,False
809,9.22,1120.06,3.71,2.0,15.92,0.82,795.11,64.39,False
810,12.78,1565.7,3.56,2.0,22.64,0.88,781.4,55.92,False
811,7.64,922.26,3.78,2.0,12.95,0.79,801.19,68.15,False
812,17.1,2105.71,3.38,2.0,30.77,0.95,764.79,45.66,False
813,5.31,630.59,3.87,2.0,8.55,0.75,810.17,73.69,False
814,19.64,2423.81,3.28,2.0,35.56,0.99,755.0,39.62,False
815,15.58,1915.05,3.45,2.0,27.9,0.92,770.65,49.29,False
816,5.46,649.26,3.87,2.0,8.83,0.76,809.59,73.34,False
817,7.78,939.35,3.77,2.0,13.2,0.79,800.67,67.83,False
818,6.92,832.08,3.81,2.0,11.59,0.78,803.97,69.86,False
819,9.5,1154.44,3.7,2.0,16.44,0.82,794.05,63.74,False
820,13.44,1647.58,3.54,2.0,23.87,0.89,778.88,54.37,False
821,10.52,1281.79,3.66,2.0,18.36,0.84,790.13,61.32,False
822,4.84,571.1,3.89,2.0,7.66,0.75,812.0,74.82,False
823,5.12,607.01,3.88,2.0,8.2,0.75,810.89,74.14,False
824,16.04,1973.64,3.43,2.0,28.78,0.93,768.85,48.17,False
825,13.83,1696.67,3.52,2.0,24.61,0.89,777.37,53.43,False
826,16.07,1977.03,3.43,2.0,28.83,0.93,768.75,48.11,False
827,6.76,812.07,3.81,2.0,11.29,0.78,804.58,70.24,False
828,3.77,437.17,3.94,2.0,5.64,0.73,816.12,77.37,False
829,13.01,1593.97,3.55,2.0,23.06,0.88,780.53,55.39,False
830,2.56,285.55,3.99,2.0,3.36,0.71,820.78,80.25,False
831,3.01,341.98,3.97,2.0,4.21,0.72,819.05,79.18,False
832,2.75,310.17,3.98,2.0,3.73,0.71,820.03,79.78,False
833,10.75,1311.02,3.65,2.0,18.8,0.84,789.24,60.76,False
834,7.53,907.84,3.78,2.0,12.73,0.79,801.64,68.42,False
835,15.75,1936.32,3.44,2.0,28.22,0.92,770.0,48.88,False
836,2.74,308.96,3.98,2.0,3.71,0.71,820.06,79.8,False
837,11.21,1368.51,3.63,2.0,19.67,0.85,787.47,59.67,False
838,7.86,948.96,3.77,2.0,13.35,0.8,800.37,67.64,False
839,17.69,2179.61,3.36,2.0,31.88,0.96,762.51,44.26,False
840,6.56,787.21,3.82,2.0,10.91,0.77,805.35,70.72,False
841,14.51,1781.25,3.49,2.0,25.88,0.9,774.77,51.83,False
842,5.42,644.0,3.87,2.0,8.75,0.76,809.76,73.44,False
843,10.43,1271.58,3.66,2.0,18.21,0.84,790.45,61.51,False
844,6.76,812.15,3.81,2.0,11.29,0.78,804.58,70.24,False
845,17.41,2144.57,3.37,2.0,31.35,0.95,763.59,44.92,False
846,15.26,1875.55,3.46,2.0,27.3,0.92,771.87,50.04,False
847,15.54,1910.41,3.45,2.0,27.83,0.92,770.8,49.37,False
848,4.67,550.32,3.9,2.0,7.34,0.74,812.64,75.22,False
849,3.96,460.79,3.93,2.0,6.0,0.73,815.39,76.92,False
850,6.85,822.39,3.81,2.0,11.44,0.78,804.27,70.05,False
851,18.6,2293.12,3.32,2.0,33.59,0.97,759.02,42.1,False
852,10.05,1223.71,3.68,2.0,17.49,0.83,791.92,62.42,False
853,17.18,2115.66,3.38,2.0,30.92,0.95,764.48,45.47,False
854,7.39,890.04,3.79,2.0,12.46,0.79,802.19,68.76,False
855,3.81,442.89,3.94,2.0,5.73,0.73,815.94,77.26,False
856,4.89,578.15,3.89,2.0,7.76,0.75,811.78,74.69,False
857,18.07,2227.6,3.34,2.0,32.61,0.96,761.04,43.35,False
858,16.03,1972.04,3.43,2.0,28.76,0.93,768.9,48.2,False
859,3.85,447.22,3.94,2.0,5.79,0.73,815.81,77.18,False
860,18.17,2239.42,3.34,2.0,32.78,0.96,760.67,43.12,False
861,16.12,1983.64,3.42,2.0,28.93,0.93,768.54,47.98,False
862,2.26,249.08,4.0,2.0,2.81,0.7,821.91,80.94,False
863,3.63,420.42,3.94,2.0,5.39,0.73,816.63,77.69,False
864,12.79,1566.9,3.56,2.0,22.65,0.88,781.36,55.9,False
865,10.79,1315.63,3.65,2.0,18.87,0.84,789.09,60.68,False
866,12.97,1589.17,3.56,2.0,22.99,0.88,780.68,55.48,False
867,19.54,2410.71,3.28,2.0,35.36,0.99,755.4,39.87,False
868,11.81,1443.47,3.6,2.0,20.8,0.86,785.16,58.25,False
869,14.92,1832.49,3.47,2.0,26.65,0.91,773.19,50.85,False
870,15.65,1924.47,3.44,2.0,28.04,0.92,770.36,49.11,False
871,7.05,848.3,3.8,2.0,11.83,0.78,803.47,69.56,False
872,13.07,1601.9,3.55,2.0,23.18,0.88,780.29,55.24,False
873,18.58,2291.35,3.32,2.0,33.57,0.97,759.08,42.13,False
874,7.26,873.69,3.79,2.0,12.21,0.79,802.69,69.07,False
875,17.98,2216.17,3.35,2.0,32.43,0.96,761.39,43.56,False
876,5.39,640.19,3.87,2.0,8.7,0.75,809.87,73.51,False
877,7.66,924.24,3.78,2.0,12.98,0.79,801.13,68.11,False
878,7.41,893.19,3.79,2.0,12.51,0.79,802.09,68.7,False
879,13.92,1708.19,3.52,2.0,24.78,0.89,777.02,53.22,False
880,7.15,860.91,3.8,2.0,12.02,0.78,803.08,69.32,False
881,14.95,1836.87,3.47,2.0,26.72,0.91,773.06,50.77,False
882,14.85,1823.97,3.48,2.0,26.53,0.91,773.45,51.02,False
883,5.77,687.28,3.86,2.0,9.41,0.76,808.42,72.61,False
884,19.17,2364.62,3.3,2.0,34.67,0.98,756.82,40.74,False
885,4.34,509.28,3.92,2.0,6.73,0.74,813.9,76.0,False
886,10.33,1258.06,3.67,2.0,18.0,0.84,790.86,61.77,False
887,12.12,1482.45,3.59,2.0,21.38,0.86,783.96,57.51,False
888,3.26,373.07,3.96,2.0,4.67,0.72,818.09,78.59,False
889,15.16,1862.81,3.46,2.0,27.11,0.91,772.26,50.28,False
890,7.44,896.88,3.79,2.0,12.56,0.79,801.98,68.63,False
891,5.42,643.49,3.87,2.0,8.75,0.76,809.77,73.45,False
892,17.22,2121.18,3.38,2.0,31.0,0.95,764.31,45.37,False
893,19.27,2377.57,3.29,2.0,34.86,0.98,756.42,40.5,False
894,18.45,2275.31,3.33,2.0,33.32,0.97,759.57,42.44,False
895,11.4,1391.94,3.62,2.0,20.02,0.85,786.75,59.23,False
896,2.81,317.95,3.98,2.0,3.84,0.71,819.79,79.63,False
897,17.92,2208.39,3.35,2.0,32.32,0.96,761.63,43.71,False
898,19.02,2346.15,3.3,2.0,34.39,0.98,757.39,41.09,False
899,12.08,1478.13,3.59,2.0,21.32,0.86,784.09,57.59,False
900,14.27,1751.5,3.5,2.0,25.43,0.9,775.68,52.39,False
901,15.23,1871.61,3.46,2.0,27.24,0.92,771.99,50.11,False
902,2.38,263.62,4.0,2.0,3.03,0.71,821.46,80.67,False
903,19.36,2388.8,3.29,2.0,35.03,0.98,756.08,40.28,False
904,5.84,696.36,3.85,2.0,9.54,0.76,808.14,72.44,False
905,15.65,1924.42,3.44,2.0,28.04,0.92,770.36,49.11,False
906,6.57,787.94,3.82,2.0,10.92,0.77,805.33,70.7,False
907,12.51,1531.08,3.57,2.0,22.11,0.87,782.46,56.58,False
908,10.79,1315.63,3.65,2.0,18.87,0.84,789.09,60.68,False
909,9.07,1100.29,3.72,2.0,15.63,0.81,795.72,64.77,False
910,15.27,1876.42,3.46,2.0,27.32,0.92,771.84,50.02,False
911,16.28,2003.31,3.42,2.0,29.23,0.93,767.94,47.61,False
912,17.48,2153.04,3.37,2.0,31.48,0.95,763.33,44.76,False
913,16.08,1978.48,3.43,2.0,28.85,0.93,768.7,48.08,False
914,16.85,2074.61,3.39,2.0,30.3,0.94,765.74,46.25,False
915,14.49,1779.68,3.49,2.0,25.86,0.9,774.82,51.86,False
916,16.87,2076.5,3.39,2.0,30.33,0.94,765.69,46.22,False
917,3.69,426.91,3.94,2.0,5.48,0.73,816.43,77.56,False
918,17.61,2169.54,3.36,2.0,31.73,0.95,762.82,44.45,False
919,19.83,2448.13,3.27,2.0,35.93,0.99,754.25,39.16,False
920,5.19,614.93,3.88,2.0,8.32,0.75,810.65,73.99,False
921,2.37,262.37,4.0,2.0,3.01,0.71,821.5,80.69,False
922,15.79,1941.88,3.44,2.0,28.3,0.92,769.83,48.78,False
923,13.4,1643.09,3.54,2.0,23.8,0.89,779.02,54.45,False
924,5.08,600.98,3.88,2.0,8.11,0.75,811.08,74.25,False
925,18.24,2249.19,3.34,2.0,32.93,0.97,760.37,42.94,False
926,5.44,645.98,3.87,2.0,8.78,0.76,809.69,73.4,False
927,13.53,1659.26,3.53,2.0,24.05,0.89,778.52,54.15,False
928,11.69,1428.51,3.61,2.0,20.57,0.86,785.62,58.53,False
929,14.05,1724.27,3.51,2.0,25.02,0.9,776.52,52.91,False
930,3.64,421.08,3.94,2.0,5.4,0.73,816.61,77.67,False
931,2.8,316.6,3.98,2.0,3.82,0.71,819.83,79.66,False
932,2.98,338.6,3.97,2.0,4.15,0.72,819.15,79.24,False
933,4.61,542.42,3.9,2.0,7.22,0.74,812.88,75.37,False
934,3.87,450.31,3.93,2.0,5.84,0.73,815.71,77.12,False
935,6.66,798.69,3.82,2.0,11.08,0.78,805.0,70.5,False
936,9.91,1206.19,3.68,2.0,17.22,0.83,792.46,62.75,False
937,18.74,2311.03,3.31,2.0,33.86,0.97,758.47,41.76,False
938,8.66,1050.02,3.74,2.0,14.87,0.81,797.26,65.72,False
939,5.8,691.18,3.85,2.0,9.46,0.76,808.3,72.54,False
940,14.26,1750.57,3.5,2.0,25.42,0.9,775.71,52.41,False
941,14.32,1758.22,3.5,2.0,25.54,0.9,775.48,52.27,False
942,2.71,304.87,3.98,2.0,3.65,0.71,820.19,79.88,False
943,18.66,2301.2,3.32,2.0,33.71,0.97,758.77,41.95,False
944,12.57,1539.34,3.57,2.0,22.24,0.87,782.21,56.42,False
945,16.65,2049.54,3.4,2.0,29.92,0.94,766.51,46.73,False
946,15.62,1920.91,3.44,2.0,27.99,0.92,770.47,49.17,False
947,14.87,1826.46,3.48,2.0,26.56,0.91,773.38,50.97,False
948,3.83,444.63,3.94,2.0,5.75,0.73,815.89,77.23,False
949,7.69,927.63,3.78,2.0,13.03,0.79,801.03,68.05,False
950,12.66,1549.93,3.57,2.0,22.4,0.87,781.89,56.22,False
951,18.29,2254.94,3.33,2.0,33.02,0.97,760.2,42.83,False
952,2.62,293.6,3.99,2.0,3.48,0.71,820.54,80.1,False
953,18.51,2282.66,3.32,2.0,33.43,0.97,759.34,42.3,False
954,9.53,1157.94,3.7,2.0,16.49,0.82,793.94,63.67,False
955,13.48,1653.42,3.53,2.0,23.96,0.89,778.7,54.26,False
956,7.87,951.26,3.77,2.0,13.38,0.8,800.3,67.6,False
957,8.98,1089.14,3.72,2.0,15.46,0.81,796.06,64.98,False
958,19.67,2427.6,3.28,2.0,35.62,0.99,754.88,39.55,False
959,2.74,308.22,3.98,2.0,3.7,0.71,820.09,79.82,False
960,12.52,1532.41,3.57,2.0,22.13,0.87,782.42,56.56,False
961,5.75,685.83,3.86,2.0,9.38,0.76,808.47,72.64,False
962,18.38,2265.91,3.33,2.0,33.18,0.97,759.86,42.62,False
963,3.42,393.93,3.95,2.0,4.99,0.72,817.45,78.19,False
964,5.12,606.86,3.88,2.0,8.19,0.75,810.9,74.14,False
965,12.56,1537.63,3.57,2.0,22.21,0.87,782.26,56.46,False
966,11.91,1456.55,3.6,2.0,20.99,0.86,784.76,58.0,False
967,13.26,1625.78,3.54,2.0,23.54,0.88,779.55,54.78,False
968,13.95,1711.16,3.51,2.0,24.83,0.89,776.92,53.16,False
969,5.77,688.05,3.86,2.0,9.42,0.76,808.4,72.6,False
970,18.54,2286.41,3.32,2.0,33.49,0.97,759.23,42.23,False
971,5.32,631.78,3.87,2.0,8.57,0.75,810.13,73.67,False
972,15.79,1942.08,3.44,2.0,28.3,0.92,769.82,48.77,False
973,8.17,988.31,3.76,2.0,13.94,0.8,799.16,66.89,False
974,9.44,1146.82,3.7,2.0,16.33,0.82,794.29,63.88,False
975,11.83,1446.03,3.6,2.0,20.83,0.86,785.08,58.2,False
976,10.12,1231.64,3.67,2.0,17.6,0.83,791.68,62.27,False
977,15.69,1928.91,3.44,2.0,28.11,0.92,770.23,49.02,False
978,19.0,2343.89,3.3,2.0,34.36,0.98,757.46,41.14,False
979,17.76,2188.15,3.36,2.0,32.01,0.96,762.25,44.1,False
980,13.56,1663.11,3.53,2.0,24.1,0.89,778.4,54.07,False
981,14.1,1730.58,3.51,2.0,25.12,0.9,776.33,52.79,False
982,18.39,2267.81,3.33,2.0,33.21,0.97,759.8,42.58,False
983,18.95,2337.76,3.31,2.0,34.26,0.98,757.65,41.25,False
984,6.22,744.52,3.84,2.0,10.27,0.77,806.66,71.53,False
985,13.83,1696.65,3.52,2.0,24.61,0.89,777.37,53.44,False
986,8.53,1032.71,3.74,2.0,14.61,0.81,797.8,66.05,False
987,8.97,1088.58,3.72,2.0,15.45,0.81,796.08,64.99,False
988,13.23,1621.65,3.54,2.0,23.48,0.88,779.68,54.86,False
989,4.43,519.79,3.91,2.0,6.88,0.74,813.58,75.8,False
990,17.02,2095.76,3.39,2.0,30.62,0.95,765.09,45.85,False
991,9.27,1125.63,3.71,2.0,16.01,0.82,794.94,64.29,False
992,7.77,938.68,3.77,2.0,13.19,0.79,800.69,67.84,False
993,8.19,991.24,3.75,2.0,13.98,0.8,799.07,66.84,False
994,18.86,2326.29,3.31,2.0,34.09,0.98,758.0,41.47,False
995,18.51,2282.05,3.32,2.0,33.43,0.97,759.36,42.31,False
996,5.16,611.38,3.88,2.0,8.26,0.75,810.76,74.06,False
997,12.67,1551.31,3.57,2.0,22.42,0.87,781.84,56.2,False
998,17.3,2131.47,3.37,2.0,31.16,0.95,763.99,45.17,False
999,11.52,1407.28,3.62,2.0,20.25,0.86,786.27,58.93,False
1000,2.62,293.41,3.99,2.0,3.47,0.71,820.54,80.1,False
1001,13.06,1599.88,3.55,2.0,23.15,0.88,780.35,55.27,False
1002,11.76,1437.23,3.61,2.0,20.7,0.86,785.35,58.36,False
1003,9.58,1164.07,3.7,2.0,16.59,0.82,793.76,63.56,False
1004,5.71,680.23,3.86,2.0,9.3,0.76,808.64,72.75,False
1005,5.33,633.11,3.87,2.0,8.59,0.75,810.09,73.64,False
1006,10.84,1322.52,3.64,2.0,18.97,0.84,788.88,60.54,False
1007,12.03,1470.84,3.59,2.0,21.21,0.86,784.32,57.73,False
1008,12.07,1476.36,3.59,2.0,21.29,0.86,784.15,57.62,False
1009,10.92,1332.75,3.64,2.0,19.13,0.85,788.57,60.35,False
1010,3.18,363.12,3.96,2.0,4.52,0.72,818.4,78.77,False
1011,14.46,1775.05,3.49,2.0,25.79,0.9,774.96,51.95,False
1012,8.58,1039.98,3.74,2.0,14.72,0.81,797.57,65.91,False
1013,17.5,2155.53,3.37,2.0,31.52,0.95,763.25,44.72,False
1014,6.99,839.95,3.81,2.0,11.71,0.78,803.73,69.71,False
1015,5.48,651.78,3.87,2.0,8.87,0.76,809.52,73.29,False
1016,11.88,1452.61,3.6,2.0,20.93,0.86,784.88,58.07,False
1017,5.13,607.4,3.88,2.0,8.2,0.75,810.88,74.13,False
1018,13.95,1711.36,3.51,2.0,24.83,0.89,776.92,53.16,False
1019,2.81,316.81,3.98,2.0,3.83,0.71,819.82,79.65,False
1020,18.42,2270.66,3.33,2.0,33.25,0.97,759.71,42.53,False
1021,18.31,2257.56,3.33,2.0,33.06,0.97,760.12,42.78,False
1022,19.83,2447.81,3.27,2.0,35.92,0.99,754.26,39.16,False
1023,17.01,2094.98,3.39,2.0,30.61,0.94,765.12,45.87,False
1024,13.83,1696.25,3.52,2.0,24.6,0.89,777.38,53.44,False
1025,9.02,1094.5,3.72,2.0,15.54,0.81,795.9,64.88,False
1026,16.94,2085.95,3.39,2.0,30.47,0.94,765.39,46.04,False
1027,6.18,739.14,3.84,2.0,10.19,0.77,806.83,71.63,False
1028,2.87,324.93,3.98,2.0,3.95,0.71,819.57,79.5,False
1029,4.95,585.0,3.89,2.0,7.87,0.75,811.57,74.56,False
1030,9.2,1117.17,3.71,2.0,15.88,0.82,795.2,64.45,False
1031,14.51,1781.62,3.49,2.0,25.89,0.9,774.76,51.82,False
1032,14.82,1820.03,3.48,2.0,26.47,0.91,773.58,51.09,False
1033,6.61,793.16,3.82,2.0,11.0,0.77,805.17,70.6,False
1034,15.01,1844.18,3.47,2.0,26.83,0.91,772.83,50.63,False
1035,18.37,2265.38,3.33,2.0,33.17,0.97,759.87,42.63,False
1036,4.05,472.36,3.93,2.0,6.17,0.73,815.04,76.7,False
1037,5.31,630.53,3.87,2.0,8.55,0.75,810.17,73.69,False
1038,13.83,1697.04,3.52,2.0,24.61,0.89,777.36,53.43,False
1039,12.0,1467.58,3.6,2.0,21.16,0.86,784.42,57.79,False
1040,2.57,287.27,3.99,2.0,3.38,0.71,820.73,80.22,False
1041,16.12,1982.68,3.42,2.0,28.92,0.93,768.57,48.0,False
1042,11.3,1380.14,3.63,2.0,19.84,0.85,787.11,59.45,False
1043,19.45,2399.42,3.29,2.0,35.19,0.98,755.75,40.08,False
1044,16.15,1987.52,3.42,2.0,28.99,0.93,768.42,47.91,False
1045,15.86,1950.91,3.43,2.0,28.44,0.93,769.55,48.6,False
1046,6.5,778.91,3.83,2.0,10.79,0.77,805.61,70.87,False
1047,8.18,989.5,3.76,2.0,13.96,0.8,799.13,66.87,False
1048,18.42,2271.27,3.33,2.0,33.26,0.97,759.69,42.52,False
1049,3.67,425.26,3.94,2.0,5.46,0.73,816.49,77.59,False
1050,3.64,421.32,3.94,2.0,5.4,0.73,816.61,77.67,False
1051,15.09,1854.17,3.47,2.0,26.98,0.91,772.53,50.44,False
1052,11.92,1456.98,3.6,2.0,21.0,0.86,784.74,57.99,False
1053,7.95,960.73,3.76,2.0,13.52,0.8,800.01,67.42,False
1054,16.76,2063.43,3.4,2.0,30.13,0.94,766.09,46.47,False
1055,7.63,920.08,3.78,2.0,12.91,0.79,801.26,68.19,False
1056,18.63,2298.0,3.32,2.0,33.67,0.97,758.87,42.01,False
1057,18.38,2266.59,3.33,2.0,33.19,0.97,759.84,42.61,False
1058,9.77,1188.82,3.69,2.0,16.96,0.83,792.99,63.08,False
1059,9.69,1178.27,3.69,2.0,16.8,0.83,793.32,63.29,False
1060,10.43,1270.86,3.66,2.0,18.2,0.84,790.47,61.53,False
1061,14.73,1809.01,3.48,2.0,26.3,0.91,773.91,51.3,False
1062,6.99,840.05,3.8,2.0,11.71,0.78,803.72,69.71,False
1063,13.74,1685.69,3.52,2.0,24.44,0.89,777.71,53.64,False
1064,14.69,1803.79,3.48,2.0,26.22,0.91,774.08,51.4,False
1065,16.18,1991.07,3.42,2.0,29.04,0.93,768.31,47.84,False
1066,10.06,1224.81,3.68,2.0,17.5,0.83,791.89,62.4,False
1067,3.77,437.25,3.94,2.0,5.64,0.73,816.12,77.37,False
1068,19.2,2369.34,3.3,2.0,34.74,0.98,756.68,40.65,False
1069,15.73,1933.92,3.44,2.0,28.18,0.92,770.07,48.93,False
1070,2.81,316.72,3.98,2.0,3.83,0.71,819.82,79.66,False
1071,18.34,2260.47,3.33,2.0,33.1,0.97,760.03,42.72,False
1072,9.71,1181.38,3.69,2.0,16.85,0.83,793.22,63.23,False
1073,17.55,2162.74,3.36,2.0,31.63,0.95,763.03,44.58,False
1074,4.23,494.9,3.92,2.0,6.51,0.74,814.34,76.27,False
1075,15.86,1951.03,3.43,2.0,28.44,0.93,769.55,48.6,False
1076,6.52,781.97,3.82,2.0,10.83,0.77,805.51,70.82,False
1077,13.62,1670.79,3.53,2.0,24.22,0.89,778.17,53.93,False
1078,17.84,2198.48,3.35,2.0,32.17,0.96,761.93,43.9,False
1079,15.78,1940.96,3.44,2.0,28.29,0.92,769.86,48.79,False
1080,9.65,1173.82,3.69,2.0,16.73,0.82,793.46,63.37,False
1081,12.76,1562.51,3.56,2.0,22.59,0.88,781.5,55.98,False
1082,9.14,1109.01,3.72,2.0,15.76,0.82,795.45,64.6,False
1083,7.43,895.31,3.79,2.0,12.54,0.79,802.02,68.66,False
1084,13.64,1672.4,3.53,2.0,24.24,0.89,778.12,53.9,False
1085,11.01,1343.06,3.64,2.0,19.28,0.85,788.25,60.15,False
1086,14.89,1828.73,3.48,2.0,26.6,0.91,773.31,50.93,False
1087,15.11,1856.86,3.47,2.0,27.02,0.91,772.44,50.39,False
1088,19.42,2396.11,3.29,2.0,35.14,0.98,755.85,40.14,False
1089,3.09,351.79,3.97,2.0,4.35,0.72,818.75,78.99,False
1090,14.44,1772.63,3.49,2.0,25.75,0.9,775.03,51.99,False
1091,6.98,838.77,3.81,2.0,11.69,0.78,803.76,69.74,False
1092,4.96,585.85,3.89,2.0,7.88,0.75,811.54,74.54,False
1093,8.34,1008.94,3.75,2.0,14.25,0.8,798.53,66.5,False
1094,8.19,990.78,3.75,2.0,13.98,0.8,799.09,66.85,False
1095,4.6,541.93,3.9,2.0,7.22,0.74,812.9,75.38,False
1096,7.97,963.35,3.76,2.0,13.56,0.8,799.93,67.37,False
1097,18.37,2264.55,3.33,2.0,33.16,0.97,759.9,42.64,False
1098,19.78,2441.52,3.27,2.0,35.83,0.99,754.46,39.28,False
1099,17.14,2111.25,3.38,2.0,30.85,0.95,764.62,45.56,False
1100,5.47,650.23,3.87,2.0,8.85,0.76,809.56,73.32,False
1101,8.03,970.36,3.76,2.0,13.67,0.8,799.72,67.24,False
1102,7.61,917.62,3.78,2.0,12.88,0.79,801.34,68.24,False
1103,16.54,2036.08,3.41,2.0,29.72,0.94,766.93,46.99,False
1104,17.35,2137.66,3.37,2.0,31.25,0.95,763.8,45.06,False
1105,15.51,1906.68,3.45,2.0,27.77,0.92,770.91,49.44,False
1106,18.54,2286.11,3.32,2.0,33.49,0.97,759.24,42.23,False
1107,18.29,2255.07,3.33,2.0,33.02,0.97,760.19,42.82,False
1108,7.05,847.55,3.8,2.0,11.82,0.78,803.49,69.57,False
1109,16.7,2056.03,3.4,2.0,30.02,0.94,766.32,46.61,False
1110,13.25,1623.95,3.54,2.0,23.51,0.88,779.61,54.82,False
1111,7.28,876.29,3.79,2.0,12.25,0.79,802.61,69.02,False
1112,17.56,2163.6,3.36,2.0,31.64,0.95,763.01,44.56,False
1113,11.56,1413.1,3.61,2.0,20.34,0.86,786.09,58.82,False
1114,7.38,888.95,3.79,2.0,12.44,0.79,802.22,68.78,False
1115,15.18,1866.09,3.46,2.0,27.16,0.92,772.16,50.22,False
1116,15.19,1866.22,3.46,2.0,27.16,0.92,772.15,50.21,False
1117,18.74,2311.21,3.31,2.0,33.86,0.97,758.46,41.76,False
1118,9.94,1209.6,3.68,2.0,17.27,0.83,792.36,62.69,False
1119,6.93,833.31,3.81,2.0,11.61,0.78,803.93,69.84,False
1120,2.32,256.01,4.0,2.0,2.91,0.7,821.69,80.81,False
1121,10.31,1255.59,3.67,2.0,17.97,0.84,790.94,61.82,False
1122,7.41,893.58,3.79,2.0,12.51,0.79,802.08,68.69,False
1123,10.65,1298.85,3.65,2.0,18.62,0.84,789.61,60.99,False
1124,4.92,581.74,3.89,2.0,7.82,0.75,811.67,74.62,False
1125,8.72,1057.23,3.73,2.0,14.98,0.81,797.04,65.59,False
1126,16.52,2032.75,3.41,2.0,29.67,0.94,767.03,47.05,False
1127,3.72,431.71,3.94,2.0,5.56,0.73,816.29,77.47,False
1128,16.05,1974.83,3.43,2.0,28.8,0.93,768.81,48.15,False
1129,16.59,2042.62,3.4,2.0,29.82,0.94,766.73,46.86,False
1130,12.01,1468.63,3.6,2.0,21.17,0.86,784.39,57.77,False
1131,16.63,2047.1,3.4,2.0,29.89,0.94,766.59,46.78,False
1132,5.45,648.38,3.87,2.0,8.82,0.76,809.62,73.35,False
1133,10.76,1312.58,3.65,2.0,18.82,0.84,789.19,60.73,False
1134,2.97,337.99,3.97,2.0,4.15,0.72,819.17,79.25,False
1135,13.25,1623.76,3.54,2.0,23.51,0.88,779.61,54.82,False
1136,12.48,1527.93,3.58,2.0,22.07,0.87,782.56,56.64,False
