,nuc,arexp,ent,ns,age,asexp,la,ld,target
756,20.57,1568.63,3.71,3.45,17.97,0.52,931.42,12.93,False
757,20.31,1914.51,3.54,2.88,25.02,0.7,862.29,23.09,False
758,20.16,2115.65,3.44,2.56,29.11,0.81,822.09,28.99,False
759,20.25,1991.01,3.5,2.76,26.57,0.74,847.0,25.33,False
760,20.79,1276.7,3.86,3.92,12.03,0.36,989.77,4.36,False
761,20.51,1642.79,3.68,3.33,19.48,0.55,916.6,15.11,False
762,20.5,1660.86,3.67,3.3,19.85,0.56,912.99,15.64,False
763,20.79,1274.93,3.86,3.93,11.99,0.36,990.12,4.3,False
764,20.27,1973.02,3.51,2.79,26.21,0.73,850.6,24.81,False
765,20.31,1912.69,3.54,2.89,24.98,0.7,862.66,23.03,False
766,20.28,1957.71,3.52,2.81,25.9,0.72,853.66,24.36,False
767,20.16,2110.35,3.44,2.56,29.0,0.81,823.15,28.84,False
768,20.13,2150.85,3.42,2.5,29.83,0.83,815.05,30.03,False
769,20.29,1939.19,3.53,2.84,25.52,0.71,857.36,23.81,False
770,20.62,1496.74,3.75,3.57,16.51,0.48,945.79,10.82,False
771,20.32,1898.55,3.55,2.91,24.69,0.69,865.48,22.62,False
772,20.41,1778.51,3.61,3.11,22.25,0.63,889.47,19.09,False
773,20.5,1661.19,3.67,3.3,19.86,0.56,912.92,15.65,False
774,19.95,2389.37,3.3,2.11,34.69,0.96,767.38,37.03,False
775,19.94,2404.94,3.29,2.08,35.0,0.96,764.27,37.49,False
776,20.08,2218.63,3.39,2.39,31.21,0.86,801.51,32.02,False
777,20.74,1350.12,3.82,3.8,13.52,0.4,975.09,6.51,False
778,20.37,1831.71,3.58,3.02,23.33,0.66,878.84,20.66,False
779,20.05,2260.82,3.36,2.32,32.07,0.89,793.08,33.26,False
780,20.45,1726.02,3.63,3.19,21.18,0.6,899.96,17.55,False
781,20.42,1774.3,3.61,3.11,22.16,0.63,890.31,18.97,False
782,19.94,2408.2,3.29,2.08,35.07,0.97,763.62,37.59,False
783,20.71,1390.4,3.8,3.74,14.34,0.42,967.04,7.7,False
784,20.38,1823.23,3.59,3.03,23.16,0.65,880.53,20.41,False
785,19.98,2353.47,3.32,2.17,33.96,0.94,774.56,35.98,False
786,20.22,2035.85,3.48,2.69,27.49,0.77,838.04,26.65,False
787,19.98,2351.68,3.32,2.17,33.92,0.94,774.92,35.93,False
788,20.51,1643.26,3.68,3.33,19.49,0.56,916.5,15.12,False
789,20.04,2267.91,3.36,2.31,32.21,0.89,791.66,33.47,False
790,20.26,1980.42,3.51,2.78,26.36,0.74,849.12,25.02,False
791,20.74,1347.67,3.82,3.81,13.47,0.4,975.58,6.44,False
792,19.96,2379.69,3.3,2.13,34.49,0.95,769.32,36.75,False
793,19.99,2335.23,3.33,2.2,33.58,0.93,778.21,35.44,False
794,20.7,1403.49,3.8,3.72,14.61,0.43,964.43,8.08,False
795,20.61,1522.54,3.74,3.52,17.03,0.49,940.63,11.58,False
796,20.2,2052.74,3.47,2.66,27.83,0.78,834.66,27.15,False
797,20.37,1836.66,3.58,3.01,23.43,0.66,877.85,20.8,False
798,20.17,2097.52,3.45,2.59,28.74,0.8,825.71,28.46,False
799,20.45,1726.83,3.63,3.19,21.19,0.6,899.8,17.58,False
800,20.44,1739.52,3.63,3.17,21.45,0.61,897.26,17.95,False
801,20.59,1536.74,3.73,3.5,17.32,0.5,937.79,11.99,False
802,20.01,2308.99,3.34,2.24,33.05,0.91,783.45,34.67,False
803,20.25,1988.66,3.5,2.76,26.53,0.74,847.47,25.27,False
804,20.15,2120.49,3.44,2.55,29.21,0.81,821.12,29.14,False
805,20.8,1261.41,3.87,3.95,11.72,0.35,992.82,3.91,False
806,20.44,1740.18,3.63,3.17,21.47,0.61,897.13,17.97,False
807,20.82,1232.98,3.88,4.0,11.14,0.33,998.51,3.07,False
808,20.54,1611.45,3.69,3.38,18.84,0.54,922.86,14.19,False
809,20.26,1976.96,3.51,2.78,26.29,0.73,849.81,24.92,False
810,20.33,1881.8,3.56,2.94,24.35,0.68,868.83,22.13,False
811,20.47,1706.63,3.64,3.22,20.78,0.59,903.84,16.98,False
812,20.69,1411.68,3.79,3.7,14.78,0.43,962.79,8.32,False
813,20.79,1278.21,3.86,3.92,12.06,0.36,989.46,4.4,False
814,20.17,2096.38,3.45,2.59,28.72,0.8,825.94,28.43,False
815,20.52,1639.63,3.68,3.33,19.42,0.55,917.23,15.02,False
816,20.33,1880.65,3.56,2.94,24.33,0.68,869.06,22.09,False
817,20.73,1359.9,3.82,3.79,13.72,0.4,973.14,6.8,False
818,20.57,1574.68,3.71,3.44,18.1,0.52,930.21,13.11,False
819,20.77,1304.51,3.85,3.88,12.59,0.37,984.21,5.17,False
820,20.01,2305.16,3.34,2.25,32.97,0.91,784.21,34.56,False
821,20.43,1752.43,3.62,3.15,21.72,0.61,894.69,18.33,False
822,20.29,1945.68,3.52,2.83,25.65,0.72,856.06,24.0,False
823,19.93,2412.12,3.29,2.07,35.15,0.97,762.84,37.7,False
824,20.18,2091.73,3.45,2.59,28.63,0.8,826.87,28.29,False
825,19.93,2417.95,3.29,2.06,35.27,0.97,761.67,37.87,False
826,20.61,1519.96,3.74,3.53,16.98,0.49,941.15,11.5,False
827,20.11,2176.92,3.41,2.46,30.36,0.84,809.84,30.79,False
828,20.57,1566.74,3.71,3.45,17.93,0.51,931.8,12.87,False
829,20.15,2125.4,3.43,2.54,29.31,0.81,820.14,29.28,False
830,20.33,1893.07,3.55,2.92,24.58,0.69,866.58,22.46,False
831,20.25,1988.53,3.5,2.76,26.52,0.74,847.5,25.26,False
832,20.79,1273.0,3.86,3.93,11.95,0.36,990.51,4.25,False
833,20.6,1529.04,3.73,3.51,17.17,0.49,939.33,11.77,False
834,19.92,2428.32,3.28,2.05,35.48,0.98,759.6,38.18,False
835,20.54,1605.56,3.69,3.39,18.72,0.53,924.04,14.01,False
836,20.8,1269.58,3.86,3.94,11.88,0.35,991.19,4.15,False
837,20.38,1815.41,3.59,3.05,23.0,0.65,882.1,20.18,False
838,19.98,2344.32,3.32,2.18,33.77,0.93,776.39,35.71,False
839,20.07,2229.75,3.38,2.37,31.44,0.87,799.29,32.35,False
840,20.23,2016.42,3.49,2.72,27.09,0.76,841.92,26.08,False
841,20.09,2209.68,3.39,2.4,31.03,0.86,803.3,31.76,False
842,20.42,1763.15,3.62,3.13,21.93,0.62,892.54,18.64,False
843,20.64,1475.29,3.76,3.6,16.07,0.46,950.08,10.19,False
844,20.26,1977.26,3.51,2.78,26.29,0.73,849.75,24.93,False
845,20.19,2072.16,3.46,2.63,28.23,0.79,830.78,27.72,False
846,20.74,1347.56,3.82,3.81,13.47,0.4,975.6,6.44,False
847,20.6,1536.28,3.73,3.5,17.31,0.5,937.89,11.98,False
848,20.72,1376.96,3.81,3.76,14.07,0.41,969.73,7.3,False
849,20.8,1266.31,3.87,3.94,11.82,0.35,991.84,4.05,False
850,20.07,2228.51,3.38,2.37,31.41,0.87,799.53,32.31,False
851,20.76,1314.62,3.84,3.86,12.8,0.38,982.19,5.47,False
852,20.29,1938.3,3.53,2.85,25.5,0.71,857.54,23.79,False
853,20.19,2071.34,3.46,2.63,28.21,0.79,830.95,27.69,False
854,20.06,2242.2,3.37,2.35,31.69,0.88,796.8,32.71,False
855,19.95,2385.39,3.3,2.12,34.61,0.95,768.18,36.92,False
856,19.91,2441.05,3.27,2.02,35.74,0.98,757.05,38.55,False
857,20.77,1301.7,3.85,3.88,12.54,0.37,984.77,5.09,False
858,20.25,1996.01,3.5,2.75,26.68,0.74,846.0,25.48,False
859,19.93,2422.43,3.28,2.06,35.36,0.97,760.78,38.0,False
860,20.11,2174.8,3.41,2.46,30.32,0.84,810.27,30.73,False
861,20.38,1820.5,3.59,3.04,23.1,0.65,881.08,20.33,False
862,20.38,1824.42,3.58,3.03,23.18,0.65,880.3,20.44,False
863,20.71,1383.77,3.81,3.75,14.21,0.42,968.37,7.5,False
864,19.93,2417.5,3.29,2.06,35.26,0.97,761.76,37.86,False
865,20.23,2022.64,3.48,2.71,27.22,0.76,840.68,26.26,False
866,20.61,1511.94,3.74,3.54,16.82,0.48,942.75,11.27,False
867,20.51,1644.36,3.68,3.32,19.51,0.56,916.28,15.15,False
868,20.63,1485.36,3.76,3.58,16.28,0.47,948.06,10.48,False
869,20.3,1928.78,3.53,2.86,25.31,0.71,859.44,23.51,False
870,20.16,2118.15,3.44,2.55,29.16,0.81,821.59,29.07,False
871,20.83,1231.46,3.88,4.0,11.11,0.33,998.81,3.03,False
872,20.57,1573.01,3.71,3.44,18.06,0.52,930.54,13.06,False
873,20.09,2204.01,3.39,2.41,30.91,0.86,804.43,31.59,False
874,20.23,2016.69,3.49,2.72,27.1,0.76,841.87,26.09,False
875,20.15,2118.99,3.44,2.55,29.18,0.81,821.42,29.09,False
876,20.77,1309.18,3.84,3.87,12.69,0.38,983.27,5.31,False
877,20.67,1440.83,3.78,3.66,15.37,0.45,956.96,9.18,False
878,20.77,1304.51,3.85,3.88,12.59,0.37,984.21,5.17,False
879,20.74,1350.91,3.82,3.8,13.54,0.4,974.93,6.54,False
880,20.26,1984.43,3.5,2.77,26.44,0.74,848.32,25.14,False
881,20.36,1841.62,3.58,3.0,23.53,0.66,876.86,20.95,False
882,20.15,2130.64,3.43,2.53,29.42,0.82,819.09,29.44,False
883,20.47,1705.48,3.64,3.23,20.76,0.59,904.07,16.95,False
884,20.35,1854.17,3.57,2.98,23.79,0.67,874.35,21.32,False
885,20.04,2267.95,3.36,2.31,32.21,0.89,791.65,33.47,False
886,20.42,1767.85,3.61,3.12,22.03,0.62,891.6,18.78,False
887,19.98,2344.92,3.32,2.18,33.78,0.93,776.27,35.73,False
888,20.48,1684.62,3.66,3.26,20.33,0.58,908.24,16.34,False
889,20.33,1887.59,3.55,2.93,24.47,0.69,867.67,22.3,False
890,19.94,2402.09,3.29,2.09,34.95,0.96,764.84,37.41,False
891,20.68,1428.33,3.78,3.68,15.12,0.44,959.46,8.81,False
892,19.92,2426.54,3.28,2.05,35.44,0.98,759.95,38.13,False
893,20.04,2267.57,3.36,2.31,32.21,0.89,791.73,33.46,False
894,20.63,1493.86,3.75,3.57,16.45,0.47,946.36,10.73,False
895,20.24,2008.68,3.49,2.73,26.93,0.75,843.47,25.85,False
896,20.03,2286.63,3.35,2.28,32.59,0.9,787.92,34.02,False
897,20.78,1287.63,3.85,3.91,12.25,0.36,987.58,4.68,False
898,19.98,2349.57,3.32,2.17,33.88,0.93,775.34,35.86,False
899,20.15,2131.28,3.43,2.53,29.43,0.82,818.97,29.45,False
900,20.05,2260.25,3.37,2.32,32.06,0.89,793.19,33.24,False
901,20.53,1621.49,3.69,3.36,19.05,0.54,920.85,14.48,False
902,20.71,1385.57,3.81,3.75,14.24,0.42,968.01,7.55,False
903,20.58,1555.44,3.72,3.47,17.7,0.51,934.06,12.54,False
904,20.28,1953.72,3.52,2.82,25.81,0.72,854.45,24.24,False
905,20.14,2142.16,3.42,2.51,29.65,0.82,816.79,29.77,False
906,20.64,1475.6,3.76,3.6,16.08,0.47,950.01,10.2,False
907,20.24,2002.94,3.49,2.74,26.82,0.75,844.62,25.68,False
908,19.98,2345.51,3.32,2.18,33.79,0.93,776.15,35.75,False
909,19.98,2350.28,3.32,2.17,33.89,0.94,775.2,35.89,False
910,20.6,1527.33,3.73,3.52,17.13,0.49,939.67,11.72,False
911,20.28,1957.05,3.52,2.81,25.88,0.72,853.79,24.34,False
912,20.47,1700.39,3.65,3.23,20.66,0.59,905.09,16.8,False
913,20.12,2167.77,3.41,2.47,30.17,0.84,811.67,30.53,False
914,20.13,2151.49,3.42,2.5,29.84,0.83,814.93,30.05,False
915,20.48,1693.96,3.65,3.24,20.52,0.58,906.37,16.61,False
916,19.97,2365.46,3.31,2.15,34.2,0.94,772.16,36.33,False
917,20.27,1967.45,3.51,2.8,26.09,0.73,851.71,24.64,False
918,20.58,1560.7,3.72,3.46,17.81,0.51,933.01,12.7,False
919,20.8,1270.78,3.86,3.93,11.91,0.35,990.95,4.18,False
920,19.93,2411.38,3.29,2.07,35.13,0.97,762.98,37.68,False
921,20.76,1315.81,3.84,3.86,12.82,0.38,981.95,5.51,False
922,20.65,1460.54,3.77,3.62,15.77,0.46,953.02,9.76,False
923,20.48,1691.61,3.65,3.25,20.48,0.58,906.84,16.54,False
924,20.77,1308.79,3.84,3.87,12.68,0.38,983.35,5.3,False
925,20.28,1956.5,3.52,2.82,25.87,0.72,853.9,24.32,False
926,20.65,1468.11,3.76,3.61,15.93,0.46,951.51,9.98,False
927,20.42,1761.85,3.62,3.13,21.91,0.62,892.8,18.6,False
928,20.4,1790.53,3.6,3.09,22.49,0.63,887.07,19.45,False
929,20.67,1441.2,3.78,3.66,15.38,0.45,956.89,9.19,False
930,20.48,1693.82,3.65,3.24,20.52,0.58,906.4,16.61,False
931,19.93,2416.04,3.29,2.07,35.23,0.97,762.05,37.82,False
932,20.26,1973.62,3.51,2.79,26.22,0.73,850.48,24.82,False
933,20.21,2039.47,3.48,2.68,27.56,0.77,837.32,26.76,False
934,20.33,1888.24,3.55,2.93,24.48,0.69,867.54,22.32,False
935,20.17,2101.29,3.45,2.58,28.82,0.8,824.96,28.57,False
936,20.34,1868.14,3.56,2.96,24.07,0.68,871.56,21.73,False
937,20.14,2144.91,3.42,2.51,29.71,0.82,816.24,29.85,False
938,20.28,1956.06,3.52,2.82,25.86,0.72,853.99,24.31,False
939,20.21,2042.07,3.47,2.68,27.61,0.77,836.8,26.83,False
940,20.49,1678.56,3.66,3.27,20.21,0.57,909.45,16.16,False
941,20.8,1268.71,3.86,3.94,11.87,0.35,991.36,4.12,False
942,20.7,1395.2,3.8,3.73,14.44,0.42,966.08,7.84,False
943,19.94,2397.74,3.3,2.1,34.86,0.96,765.71,37.28,False
944,20.43,1752.59,3.62,3.15,21.72,0.61,894.65,18.33,False
945,20.78,1290.24,3.85,3.9,12.3,0.37,987.06,4.75,False
946,20.67,1436.95,3.78,3.66,15.29,0.44,957.74,9.06,False
947,20.02,2303.35,3.34,2.25,32.93,0.91,784.58,34.51,False
948,20.2,2063.43,3.46,2.64,28.05,0.78,832.53,27.46,False
949,20.66,1443.74,3.78,3.65,15.43,0.45,956.38,9.26,False
950,20.17,2092.39,3.45,2.59,28.64,0.8,826.74,28.31,False
951,20.01,2304.12,3.34,2.25,32.95,0.91,784.42,34.53,False
952,20.19,2070.96,3.46,2.63,28.2,0.79,831.02,27.68,False
953,20.69,1416.63,3.79,3.7,14.88,0.43,961.8,8.47,False
954,20.21,2051.56,3.47,2.66,27.81,0.77,834.9,27.11,False
955,20.38,1823.15,3.59,3.03,23.16,0.65,880.55,20.4,False
956,20.32,1897.31,3.55,2.91,24.67,0.69,865.73,22.58,False
957,20.7,1397.83,3.8,3.73,14.49,0.42,965.56,7.91,False
958,20.17,2103.99,3.44,2.57,28.87,0.8,824.42,28.65,False
959,20.58,1559.91,3.72,3.46,17.8,0.51,933.16,12.67,False
960,20.48,1689.62,3.65,3.25,20.44,0.58,907.24,16.48,False
961,20.29,1940.57,3.53,2.84,25.55,0.71,857.08,23.85,False
962,20.25,1987.34,3.5,2.77,26.5,0.74,847.74,25.23,False
963,20.04,2271.85,3.36,2.3,32.29,0.89,790.87,33.58,False
964,20.81,1252.91,3.87,3.96,11.54,0.35,994.52,3.66,False
965,20.19,2071.54,3.46,2.63,28.21,0.79,830.91,27.7,False
966,20.35,1865.95,3.56,2.96,24.03,0.67,872.0,21.66,False
967,20.39,1804.02,3.59,3.06,22.77,0.64,884.37,19.84,False
968,20.3,1931.72,3.53,2.86,25.37,0.71,858.85,23.59,False
969,20.76,1314.71,3.84,3.86,12.8,0.38,982.17,5.47,False
970,20.41,1784.11,3.6,3.1,22.36,0.63,888.35,19.26,False
971,20.71,1378.35,3.81,3.76,14.1,0.41,969.45,7.34,False
972,20.28,1947.4,3.52,2.83,25.69,0.72,855.72,24.05,False
973,20.18,2088.43,3.45,2.6,28.56,0.79,827.53,28.2,False
974,19.98,2352.79,3.32,2.17,33.94,0.94,774.7,35.96,False
975,20.49,1681.25,3.66,3.26,20.27,0.58,908.91,16.24,False
976,20.69,1417.09,3.79,3.7,14.89,0.43,961.71,8.48,False
977,19.92,2426.28,3.28,2.05,35.44,0.98,760.01,38.12,False
978,20.22,2032.19,3.48,2.69,27.41,0.76,838.77,26.54,False
979,20.8,1261.74,3.87,3.95,11.72,0.35,992.76,3.92,False
980,20.69,1411.55,3.79,3.7,14.77,0.43,962.82,8.32,False
981,20.5,1658.05,3.67,3.3,19.79,0.56,913.55,15.56,False
982,20.29,1937.0,3.53,2.85,25.47,0.71,857.8,23.75,False
983,20.01,2307.38,3.34,2.24,33.02,0.91,783.77,34.63,False
984,20.04,2274.56,3.36,2.3,32.35,0.89,790.33,33.66,False
985,20.79,1284.88,3.86,3.91,12.19,0.36,988.13,4.6,False
986,19.92,2432.53,3.28,2.04,35.57,0.98,758.76,38.3,False
987,20.76,1318.75,3.84,3.86,12.88,0.38,981.36,5.59,False
988,20.42,1765.14,3.61,3.13,21.97,0.62,892.15,18.7,False
989,20.0,2328.86,3.33,2.21,33.45,0.92,779.48,35.26,False
990,20.5,1668.18,3.66,3.29,20.0,0.57,911.52,15.85,False
991,20.3,1921.69,3.54,2.87,25.16,0.7,860.86,23.3,False
992,19.94,2401.41,3.29,2.09,34.93,0.96,764.98,37.39,False
993,20.04,2270.53,3.36,2.3,32.27,0.89,791.13,33.54,False
994,20.78,1291.0,3.85,3.9,12.32,0.37,986.91,4.78,False
995,20.36,1851.71,3.57,2.99,23.74,0.67,874.84,21.24,False
996,20.61,1513.28,3.74,3.54,16.85,0.49,942.48,11.3,False
997,20.76,1315.89,3.84,3.86,12.83,0.38,981.93,5.51,False
998,20.26,1976.52,3.51,2.78,26.28,0.73,849.9,24.91,False
999,20.06,2239.71,3.38,2.35,31.64,0.88,797.29,32.64,False
1000,20.73,1354.85,3.82,3.8,13.62,0.4,974.15,6.65,False
1001,20.43,1755.1,3.62,3.14,21.77,0.62,894.15,18.41,False
1002,20.5,1660.03,3.67,3.3,19.83,0.56,913.15,15.61,False
1003,20.1,2193.25,3.4,2.43,30.69,0.85,806.58,31.27,False
1004,20.76,1319.6,3.84,3.85,12.9,0.38,981.19,5.62,False
1005,20.75,1326.34,3.84,3.84,13.04,0.38,979.84,5.81,False
1006,20.58,1560.01,3.72,3.46,17.8,0.51,933.14,12.68,False
1007,20.48,1684.01,3.66,3.26,20.32,0.58,908.36,16.32,False
1008,20.66,1452.11,3.77,3.64,15.6,0.45,954.71,9.51,False
1009,20.11,2173.78,3.41,2.46,30.3,0.84,810.47,30.7,False
1010,20.59,1538.11,3.73,3.5,17.35,0.5,937.52,12.03,False
1011,20.05,2252.01,3.37,2.33,31.89,0.88,794.84,33.0,False
1012,20.47,1704.81,3.64,3.23,20.75,0.59,904.2,16.93,False
1013,20.01,2316.18,3.34,2.23,33.2,0.92,782.01,34.88,False
1014,19.94,2401.63,3.29,2.09,34.94,0.96,764.93,37.39,False
1015,20.05,2261.74,3.36,2.32,32.09,0.89,792.89,33.29,False
1016,20.36,1848.49,3.57,2.99,23.67,0.67,875.49,21.15,False
1017,20.38,1821.69,3.59,3.04,23.13,0.65,880.84,20.36,False
1018,20.31,1907.02,3.54,2.9,24.86,0.7,863.79,22.87,False
1019,20.4,1788.91,3.6,3.09,22.46,0.63,887.39,19.4,False
1020,20.05,2251.88,3.37,2.33,31.89,0.88,794.86,33.0,False
1021,20.32,1899.14,3.55,2.91,24.7,0.69,865.36,22.64,False
1022,20.39,1806.4,3.59,3.06,22.81,0.64,883.9,19.91,False
1023,20.38,1822.88,3.59,3.03,23.15,0.65,880.61,20.4,False
1024,20.14,2133.81,3.43,2.53,29.48,0.82,818.46,29.53,False
1025,20.81,1249.72,3.87,3.97,11.48,0.34,995.16,3.56,False
1026,20.37,1839.54,3.58,3.01,23.49,0.66,877.27,20.89,False
1027,20.69,1411.62,3.79,3.7,14.78,0.43,962.8,8.32,False
1028,20.63,1488.99,3.75,3.58,16.35,0.47,947.34,10.59,False
1029,20.68,1424.52,3.79,3.68,15.04,0.44,960.22,8.7,False
1030,20.61,1518.39,3.74,3.53,16.95,0.49,941.46,11.45,False
1031,20.51,1646.26,3.67,3.32,19.55,0.56,915.9,15.21,False
1032,20.45,1723.39,3.64,3.2,21.12,0.6,900.49,17.47,False
1033,20.2,2063.81,3.46,2.64,28.06,0.78,832.45,27.47,False
1034,20.25,1992.74,3.5,2.76,26.61,0.74,846.65,25.39,False
1035,20.25,1986.82,3.5,2.77,26.49,0.74,847.84,25.21,False
1036,20.57,1575.82,3.71,3.44,18.12,0.52,929.98,13.14,False
1037,20.04,2268.65,3.36,2.31,32.23,0.89,791.51,33.49,False
1038,20.49,1673.16,3.66,3.28,20.1,0.57,910.53,16.0,False
1039,19.97,2364.24,3.31,2.15,34.17,0.94,772.41,36.3,False
1040,20.37,1834.82,3.58,3.01,23.39,0.66,878.22,20.75,False
1041,20.02,2295.15,3.35,2.26,32.77,0.91,786.22,34.27,False
1042,20.41,1777.74,3.61,3.11,22.23,0.63,889.63,19.07,False
1043,20.08,2224.19,3.38,2.38,31.32,0.87,800.4,32.18,False
1044,20.66,1456.25,3.77,3.63,15.68,0.45,953.88,9.63,False
1045,20.82,1232.82,3.88,4.0,11.13,0.33,998.54,3.07,False
1046,20.68,1419.7,3.79,3.69,14.94,0.43,961.19,8.56,False
1047,20.28,1952.86,3.52,2.82,25.8,0.72,854.63,24.21,False
1048,20.03,2279.43,3.36,2.29,32.45,0.9,789.36,33.8,False
1049,20.05,2259.85,3.37,2.32,32.05,0.89,793.27,33.23,False
1050,20.36,1853.09,3.57,2.98,23.77,0.67,874.57,21.28,False
1051,20.18,2081.74,3.46,2.61,28.42,0.79,828.87,28.0,False
1052,20.01,2310.38,3.34,2.24,33.08,0.91,783.17,34.71,False
1053,20.19,2071.79,3.46,2.63,28.22,0.79,830.86,27.71,False
1054,20.77,1305.47,3.85,3.88,12.61,0.37,984.02,5.2,False
1055,20.82,1244.54,3.88,3.98,11.37,0.34,996.19,3.41,False
1056,20.46,1721.1,3.64,3.2,21.08,0.6,900.95,17.41,False
1057,20.12,2159.67,3.42,2.48,30.01,0.83,813.29,30.29,False
1058,20.18,2082.59,3.45,2.61,28.44,0.79,828.7,28.02,False
1059,20.72,1371.74,3.81,3.77,13.96,0.41,970.77,7.15,False
1060,20.41,1784.08,3.6,3.1,22.36,0.63,888.36,19.26,False
1061,20.31,1912.64,3.54,2.89,24.98,0.7,862.66,23.03,False
1062,20.51,1646.34,3.67,3.32,19.56,0.56,915.89,15.21,False
1063,20.3,1922.62,3.54,2.87,25.18,0.71,860.67,23.33,False
1064,20.02,2301.83,3.34,2.25,32.9,0.91,784.88,34.46,False
1065,20.16,2108.4,3.44,2.57,28.96,0.81,823.54,28.78,False
1066,20.44,1745.78,3.62,3.16,21.58,0.61,896.01,18.13,False
1067,20.08,2211.52,3.39,2.4,31.06,0.86,802.93,31.81,False
1068,20.2,2061.7,3.47,2.64,28.01,0.78,832.87,27.41,False
1069,20.46,1715.68,3.64,3.21,20.97,0.59,902.03,17.25,False
1070,20.77,1304.56,3.85,3.88,12.6,0.37,984.2,5.18,False
1071,19.91,2439.0,3.28,2.03,35.7,0.98,757.46,38.49,False
1072,20.34,1872.26,3.56,2.95,24.16,0.68,870.74,21.85,False
1073,20.61,1522.23,3.74,3.52,17.03,0.49,940.69,11.57,False
1074,20.71,1388.1,3.8,3.74,14.3,0.42,967.5,7.63,False
1075,20.28,1955.2,3.52,2.82,25.84,0.72,854.16,24.28,False
1076,19.92,2427.45,3.28,2.05,35.46,0.98,759.77,38.15,False
1077,20.72,1369.43,3.81,3.77,13.92,0.41,971.23,7.08,False
1078,20.22,2038.4,3.48,2.68,27.54,0.77,837.53,26.73,False
1079,19.95,2389.51,3.3,2.11,34.69,0.96,767.36,37.04,False
1080,20.61,1515.41,3.74,3.54,16.89,0.49,942.06,11.37,False
1081,20.63,1495.69,3.75,3.57,16.49,0.48,946.0,10.79,False
1082,20.7,1398.41,3.8,3.73,14.51,0.42,965.44,7.93,False
1083,20.35,1863.72,3.56,2.97,23.98,0.67,872.44,21.6,False
1084,20.68,1424.14,3.79,3.68,15.03,0.44,960.3,8.69,False
1085,20.26,1977.57,3.51,2.78,26.3,0.73,849.69,24.94,False
1086,20.48,1689.57,3.65,3.25,20.44,0.58,907.25,16.48,False
1087,20.65,1465.02,3.77,3.62,15.86,0.46,952.13,9.89,False
1088,19.95,2385.3,3.3,2.12,34.6,0.95,768.2,36.91,False
1089,20.28,1952.16,3.52,2.82,25.78,0.72,854.77,24.19,False
1090,20.21,2041.06,3.48,2.68,27.59,0.77,837.0,26.8,False
1091,20.79,1276.95,3.86,3.92,12.03,0.36,989.72,4.36,False
1092,20.27,1962.73,3.51,2.81,26.0,0.73,852.65,24.5,False
1093,20.35,1865.98,3.56,2.96,24.03,0.67,871.99,21.66,False
1094,20.41,1787.12,3.6,3.09,22.42,0.63,887.75,19.35,False
1095,19.95,2394.75,3.3,2.1,34.8,0.96,766.31,37.19,False
1096,20.66,1453.4,3.77,3.64,15.63,0.45,954.45,9.55,False
1097,20.62,1507.97,3.74,3.55,16.74,0.48,943.54,11.15,False
1098,19.91,2441.27,3.27,2.02,35.74,0.98,757.01,38.56,False
1099,20.61,1512.83,3.74,3.54,16.84,0.49,942.57,11.29,False
1100,20.34,1879.19,3.56,2.94,24.3,0.68,869.35,22.05,False
1101,20.72,1374.72,3.81,3.76,14.02,0.41,970.17,7.24,False
1102,20.66,1447.42,3.77,3.65,15.5,0.45,955.65,9.37,False
1103,20.41,1776.77,3.61,3.11,22.21,0.63,889.82,19.04,False
1104,20.76,1313.91,3.84,3.86,12.79,0.38,982.33,5.45,False
1105,20.18,2085.36,3.45,2.61,28.5,0.79,828.14,28.11,False
1106,20.33,1891.3,3.55,2.92,24.54,0.69,866.93,22.41,False
1107,19.98,2351.9,3.32,2.17,33.92,0.94,774.87,35.93,False
1108,20.61,1520.23,3.74,3.53,16.99,0.49,941.09,11.51,False
1109,20.18,2089.89,3.45,2.6,28.59,0.8,827.24,28.24,False
1110,20.75,1332.99,3.83,3.83,13.17,0.39,978.52,6.01,False
1111,20.5,1657.38,3.67,3.3,19.78,0.56,913.68,15.54,False
1112,20.41,1776.62,3.61,3.11,22.21,0.63,889.85,19.04,False
1113,20.28,1958.78,3.52,2.81,25.92,0.72,853.44,24.39,False
1114,20.54,1609.89,3.69,3.38,18.81,0.54,923.17,14.14,False
1115,20.0,2323.67,3.33,2.22,33.35,0.92,780.52,35.1,False
1116,20.29,1946.36,3.52,2.83,25.66,0.72,855.92,24.02,False
1117,20.49,1677.94,3.66,3.27,20.2,0.57,909.57,16.14,False
1118,20.32,1895.14,3.55,2.92,24.62,0.69,866.16,22.52,False
1119,20.33,1883.33,3.55,2.93,24.38,0.68,868.52,22.17,False
1120,20.56,1578.73,3.71,3.43,18.18,0.52,929.4,13.23,False
1121,20.17,2101.73,3.44,2.58,28.83,0.8,824.87,28.59,False
1122,20.23,2013.11,3.49,2.72,27.02,0.75,842.58,25.98,False
1123,20.23,2020.22,3.49,2.71,27.17,0.76,841.16,26.19,False
1124,20.35,1859.88,3.57,2.97,23.9,0.67,873.21,21.48,False
1125,19.94,2408.37,3.29,2.08,35.07,0.97,763.59,37.59,False
1126,20.79,1275.34,3.86,3.93,12.0,0.36,990.04,4.32,False
1127,20.2,2065.81,3.46,2.64,28.1,0.78,832.05,27.53,False
1128,19.93,2419.31,3.29,2.06,35.3,0.97,761.4,37.91,False
1129,20.03,2281.0,3.35,2.29,32.48,0.9,789.04,33.85,False
