,ent,aexp,ndev,ns,age,asexp,la,ld,target
773,3.61,238.51,1.25,1.96,13.43,0.99,425.58,130.76,True
774,2.95,500.99,1.55,1.67,13.99,7.37,303.2,102.56,True
775,2.56,657.25,1.73,1.49,14.31,11.18,230.35,85.77,True
776,3.63,231.98,1.24,1.96,13.42,0.83,428.62,131.46,True
777,2.47,691.07,1.77,1.46,14.39,12.0,214.59,82.14,True
778,2.99,483.44,1.53,1.69,13.95,6.95,311.39,104.45,True
779,1.89,923.76,2.04,1.2,14.87,17.66,106.1,57.15,True
780,2.46,697.28,1.78,1.45,14.4,12.15,211.69,81.47,True
781,1.5,1078.37,2.22,1.03,15.2,21.42,34.02,40.54,True
782,1.74,982.32,2.11,1.13,15.0,19.09,78.8,50.86,True
783,1.9,919.98,2.04,1.2,14.87,17.57,107.86,57.55,True
784,2.32,752.16,1.84,1.39,14.51,13.49,186.1,75.58,True
785,2.44,705.34,1.79,1.44,14.42,12.35,207.93,80.61,True
786,3.13,429.6,1.47,1.74,13.84,5.64,336.49,110.23,True
787,2.92,512.66,1.56,1.65,14.01,7.66,297.76,101.31,True
788,1.61,1034.31,2.17,1.07,15.11,20.35,54.56,45.27,True
789,3.69,206.88,1.21,1.99,13.37,0.22,440.33,134.15,True
790,1.91,913.72,2.03,1.21,14.85,17.42,110.78,58.22,True
791,1.59,1041.42,2.18,1.07,15.12,20.53,51.24,44.51,True
792,3.33,351.65,1.38,1.83,13.67,3.74,372.83,118.6,True
793,1.67,1010.28,2.14,1.1,15.06,19.77,65.76,47.85,True
794,3.14,424.84,1.46,1.75,13.83,5.52,338.71,110.74,True
795,2.61,634.95,1.71,1.52,14.27,10.63,240.75,88.17,True
796,1.96,895.99,2.01,1.23,14.82,16.99,119.05,60.13,True
797,3.46,298.36,1.32,1.89,13.56,2.44,397.68,124.33,True
798,2.0,878.77,1.99,1.25,14.78,16.57,127.07,61.98,True
799,3.53,268.77,1.28,1.92,13.5,1.72,411.47,127.51,True
800,3.43,308.45,1.33,1.88,13.58,2.69,392.97,123.24,True
801,2.38,727.06,1.81,1.42,14.46,12.88,197.81,78.28,True
802,2.87,532.93,1.59,1.63,14.05,8.15,288.31,99.13,True
803,1.6,1039.22,2.18,1.07,15.12,20.47,52.27,44.74,True
804,3.66,218.46,1.22,1.98,13.39,0.5,434.93,132.91,True
805,1.97,890.15,2.0,1.23,14.8,16.84,121.77,60.76,True
806,2.82,554.59,1.61,1.61,14.1,8.68,278.22,96.8,True
807,3.27,372.49,1.4,1.81,13.72,4.25,363.12,116.36,True
808,3.51,276.45,1.29,1.91,13.51,1.91,407.89,126.68,True
809,3.32,352.66,1.38,1.83,13.67,3.76,372.36,118.49,True
810,2.81,557.57,1.62,1.6,14.1,8.75,276.83,96.48,True
811,3.3,361.29,1.39,1.82,13.69,3.97,368.33,117.57,True
812,1.63,1027.74,2.16,1.08,15.09,20.19,57.62,45.98,True
813,1.64,1020.94,2.16,1.09,15.08,20.03,60.79,46.71,True
814,1.93,906.12,2.02,1.22,14.84,17.23,114.32,59.04,True
815,3.64,226.24,1.23,1.97,13.41,0.69,431.3,132.07,True
816,3.44,306.98,1.33,1.88,13.58,2.65,393.66,123.4,True
817,2.2,800.46,1.9,1.33,14.62,14.66,163.58,70.39,True
818,3.65,223.54,1.23,1.97,13.4,0.62,432.56,132.36,True
819,2.93,507.48,1.56,1.66,14.0,7.53,300.18,101.86,True
820,1.72,990.02,2.12,1.12,15.01,19.27,75.21,50.03,True
821,1.89,921.46,2.04,1.2,14.87,17.61,107.17,57.39,True
822,3.36,338.53,1.36,1.85,13.64,3.42,378.95,120.01,True
823,1.87,930.78,2.05,1.19,14.89,17.83,102.83,56.39,True
824,3.44,308.03,1.33,1.88,13.58,2.68,393.17,123.29,True
825,2.05,858.44,1.97,1.27,14.74,16.07,136.55,64.16,True
826,2.49,684.36,1.76,1.46,14.37,11.84,217.71,82.86,True
827,2.08,848.61,1.96,1.28,14.72,15.83,141.14,65.22,True
828,3.4,320.7,1.34,1.87,13.61,2.99,387.26,121.93,True
829,3.69,208.27,1.21,1.99,13.37,0.25,439.68,134.0,True
830,3.57,256.3,1.27,1.94,13.47,1.42,417.29,128.85,True
831,3.7,204.54,1.21,1.99,13.36,0.16,441.42,134.4,True
832,2.02,872.12,1.98,1.25,14.77,16.41,130.18,62.69,True
833,2.87,534.12,1.59,1.63,14.06,8.18,287.76,99.0,True
834,3.21,396.83,1.43,1.78,13.77,4.84,351.77,113.75,True
835,1.64,1021.71,2.16,1.09,15.08,20.05,60.43,46.63,True
836,3.51,279.77,1.29,1.91,13.52,1.99,406.35,126.32,True
837,1.86,933.78,2.05,1.19,14.9,17.91,101.43,56.07,True
838,1.89,923.49,2.04,1.2,14.87,17.66,106.23,57.18,True
839,1.67,1010.22,2.14,1.1,15.06,19.77,65.79,47.86,True
840,2.14,822.68,1.93,1.31,14.66,15.2,153.23,68.0,True
841,3.31,357.72,1.38,1.82,13.68,3.89,370.0,117.95,True
842,3.04,466.49,1.51,1.7,13.91,6.53,319.29,106.27,True
843,3.69,206.64,1.21,1.99,13.37,0.21,440.44,134.18,True
844,2.64,624.5,1.69,1.53,14.25,10.38,245.62,89.29,True
845,3.3,360.97,1.39,1.82,13.69,3.97,368.49,117.6,True
846,2.61,637.34,1.71,1.51,14.27,10.69,239.63,87.91,True
847,3.71,199.97,1.2,2.0,13.35,0.05,443.55,134.9,True
848,1.47,1089.58,2.24,1.01,15.22,21.7,28.79,39.33,True
849,1.72,990.2,2.12,1.12,15.01,19.28,75.12,50.01,True
850,3.68,210.92,1.21,1.99,13.38,0.31,438.44,133.72,True
851,1.82,950.91,2.07,1.17,14.93,18.32,93.44,54.23,True
852,1.81,952.43,2.08,1.17,14.94,18.36,92.73,54.07,True
853,2.75,578.88,1.64,1.58,14.15,9.27,266.89,94.19,True
854,2.6,641.26,1.71,1.51,14.28,10.79,237.81,87.49,True
855,2.75,578.62,1.64,1.58,14.15,9.26,267.01,94.22,True
856,2.85,538.89,1.6,1.62,14.07,8.3,285.53,98.49,True
857,1.68,1004.81,2.14,1.11,15.05,19.63,68.31,48.44,True
858,1.92,909.92,2.03,1.21,14.85,17.33,112.55,58.63,True
859,1.64,1023.37,2.16,1.09,15.08,20.09,59.66,46.45,True
860,1.89,922.37,2.04,1.2,14.87,17.63,106.75,57.3,True
861,3.37,333.06,1.36,1.85,13.63,3.29,381.5,120.6,True
862,2.59,643.46,1.72,1.51,14.29,10.84,236.78,87.26,True
863,2.07,850.17,1.96,1.28,14.72,15.87,140.41,65.05,True
864,2.88,529.89,1.58,1.63,14.05,8.08,289.73,99.46,True
865,2.51,676.31,1.76,1.47,14.35,11.64,221.46,83.73,True
866,2.2,797.74,1.9,1.34,14.61,14.6,164.85,70.68,True
867,2.37,731.0,1.82,1.41,14.47,12.97,195.97,77.85,True
868,2.28,768.58,1.86,1.37,14.55,13.89,178.45,73.82,True
869,1.59,1042.29,2.18,1.07,15.12,20.55,50.84,44.41,True
870,3.59,244.65,1.25,1.95,13.45,1.13,422.72,130.1,True
871,3.14,424.83,1.46,1.75,13.83,5.52,338.71,110.74,True
872,3.14,424.94,1.46,1.75,13.83,5.52,338.66,110.73,True
873,3.2,402.02,1.44,1.78,13.78,4.96,349.35,113.19,True
874,2.41,713.72,1.8,1.43,14.43,12.55,204.02,79.71,True
875,2.18,808.84,1.91,1.32,14.63,14.87,159.68,69.49,True
876,3.29,363.88,1.39,1.82,13.7,4.04,367.13,117.29,True
877,3.12,432.3,1.47,1.74,13.84,5.7,335.23,109.94,True
878,3.36,338.02,1.36,1.85,13.64,3.41,379.19,120.07,True
879,2.57,651.63,1.73,1.5,14.3,11.04,232.97,86.38,True
880,3.65,221.92,1.23,1.97,13.4,0.58,433.32,132.54,True
881,2.06,854.57,1.96,1.27,14.73,15.98,138.36,64.58,True
882,1.74,980.57,2.11,1.13,14.99,19.04,79.62,51.04,True
883,3.27,373.73,1.4,1.81,13.72,4.28,362.54,116.23,True
884,2.07,849.78,1.96,1.28,14.72,15.86,140.59,65.09,True
885,2.66,617.23,1.69,1.54,14.23,10.2,249.01,90.07,True
886,2.46,696.2,1.78,1.45,14.4,12.12,212.19,81.59,True
887,2.61,637.72,1.71,1.51,14.27,10.7,239.46,87.87,True
888,3.69,206.54,1.21,1.99,13.37,0.21,440.49,134.19,True
889,2.82,554.44,1.61,1.61,14.1,8.67,278.29,96.82,True
890,2.16,813.66,1.91,1.32,14.64,14.98,157.43,68.97,True
891,1.68,1004.24,2.14,1.11,15.04,19.62,68.58,48.5,True
892,2.4,718.4,1.8,1.42,14.44,12.66,201.84,79.21,True
893,2.14,821.3,1.92,1.31,14.66,15.17,153.87,68.15,True
894,3.47,293.26,1.31,1.9,13.55,2.32,400.06,124.88,True
895,3.31,357.02,1.38,1.83,13.68,3.87,370.33,118.03,True
896,2.55,659.34,1.74,1.49,14.32,11.23,229.38,85.55,True
897,2.6,639.0,1.71,1.51,14.28,10.73,238.86,87.74,True
898,3.71,200.22,1.2,2.0,13.35,0.05,443.43,134.87,True
899,2.63,627.99,1.7,1.52,14.25,10.46,243.99,88.92,True
900,2.59,644.74,1.72,1.51,14.29,10.87,236.19,87.12,True
901,2.65,619.8,1.69,1.53,14.24,10.26,247.81,89.8,True
902,2.25,780.02,1.88,1.36,14.57,14.16,173.11,72.59,True
903,2.36,735.83,1.82,1.41,14.48,13.09,193.72,77.33,True
904,2.53,669.55,1.75,1.48,14.34,11.48,224.62,84.45,True
905,3.24,387.57,1.42,1.79,13.75,4.61,356.08,114.74,True
906,3.46,300.0,1.32,1.89,13.56,2.48,396.91,124.15,True
907,3.44,304.93,1.32,1.88,13.57,2.6,394.61,123.62,True
908,3.26,377.01,1.41,1.8,13.72,4.36,361.01,115.88,True
909,1.94,901.46,2.02,1.22,14.83,17.12,116.49,59.54,True
910,3.11,439.29,1.48,1.73,13.86,5.87,331.97,109.19,True
911,2.9,522.34,1.58,1.64,14.03,7.89,293.25,100.27,True
912,2.95,500.5,1.55,1.67,13.98,7.36,303.43,102.61,True
913,2.89,524.03,1.58,1.64,14.03,7.93,292.47,100.09,True
914,1.58,1045.0,2.18,1.06,15.13,20.61,49.57,44.12,True
915,2.2,800.83,1.9,1.33,14.62,14.67,163.41,70.35,True
916,1.74,980.72,2.11,1.13,14.99,19.05,79.54,51.03,True
917,2.16,816.21,1.92,1.32,14.65,15.04,156.24,68.7,True
918,3.38,328.84,1.35,1.86,13.62,3.18,383.47,121.05,True
919,2.57,650.98,1.73,1.5,14.3,11.02,233.28,86.45,True
920,2.89,524.6,1.58,1.64,14.04,7.95,292.2,100.02,True
921,2.93,507.5,1.56,1.66,14.0,7.53,300.17,101.86,True
922,2.12,832.94,1.94,1.3,14.68,15.45,148.44,66.9,True
923,1.81,955.51,2.08,1.16,14.94,18.43,91.3,53.74,True
924,3.61,239.54,1.25,1.96,13.44,1.01,425.1,130.65,True
925,3.31,357.66,1.38,1.82,13.68,3.89,370.03,117.96,True
926,3.69,206.36,1.21,1.99,13.37,0.2,440.57,134.21,True
927,2.42,711.3,1.8,1.43,14.43,12.49,205.15,79.97,True
928,1.92,909.06,2.03,1.21,14.84,17.3,112.95,58.73,True
929,1.57,1048.09,2.19,1.06,15.14,20.69,48.13,43.79,True
930,1.48,1084.85,2.23,1.02,15.21,21.58,31.0,39.84,True
931,1.65,1019.04,2.15,1.09,15.08,19.98,61.68,46.91,True
932,3.63,232.59,1.24,1.96,13.42,0.84,428.34,131.39,True
933,1.97,890.21,2.0,1.23,14.8,16.85,121.74,60.75,True
934,3.44,305.64,1.32,1.88,13.57,2.62,394.28,123.54,True
935,2.01,874.31,1.99,1.25,14.77,16.46,129.15,62.46,True
936,3.17,413.46,1.45,1.76,13.8,5.24,344.01,111.96,True
937,3.42,312.7,1.33,1.87,13.59,2.79,390.99,122.79,True
938,2.31,755.51,1.85,1.38,14.52,13.57,184.54,75.22,True
939,1.5,1078.07,2.22,1.03,15.2,21.42,34.16,40.57,True
940,2.16,815.08,1.92,1.32,14.65,15.02,156.77,68.82,True
941,3.26,379.11,1.41,1.8,13.73,4.41,360.03,115.65,True
942,1.5,1078.01,2.22,1.03,15.2,21.42,34.18,40.58,True
943,3.28,370.07,1.4,1.81,13.71,4.19,364.24,116.62,True
944,3.64,228.36,1.23,1.97,13.41,0.74,430.31,131.85,True
945,2.42,711.94,1.8,1.43,14.43,12.51,204.86,79.9,True
946,2.29,764.32,1.86,1.37,14.54,13.78,180.44,74.27,True
947,2.82,552.29,1.61,1.61,14.09,8.62,279.29,97.05,True
948,2.62,631.69,1.7,1.52,14.26,10.55,242.27,88.52,True
949,3.7,204.66,1.21,1.99,13.36,0.16,441.36,134.39,True
950,3.03,470.86,1.52,1.7,13.92,6.64,317.25,105.8,True
951,3.67,214.24,1.22,1.98,13.38,0.39,436.89,133.36,True
952,1.48,1084.04,2.23,1.02,15.21,21.56,31.38,39.93,True
953,2.33,745.98,1.84,1.39,14.5,13.34,188.99,76.24,True
954,3.03,469.43,1.51,1.7,13.92,6.61,317.92,105.95,True
955,3.64,228.15,1.23,1.97,13.41,0.73,430.41,131.87,True
956,1.83,947.72,2.07,1.17,14.93,18.25,94.93,54.57,True
957,2.26,774.26,1.87,1.36,14.56,14.02,175.8,73.21,True
958,1.46,1092.12,2.24,1.01,15.23,21.76,27.61,39.06,True
959,2.12,831.32,1.94,1.3,14.68,15.41,149.2,67.08,True
960,3.22,395.1,1.43,1.78,13.76,4.8,352.58,113.94,True
961,2.51,676.12,1.75,1.47,14.35,11.64,221.55,83.75,True
962,3.27,372.32,1.4,1.81,13.71,4.24,363.2,116.38,True
963,2.62,633.91,1.71,1.52,14.27,10.61,241.23,88.28,True
964,2.01,875.67,1.99,1.25,14.77,16.49,128.52,62.31,True
965,2.02,869.64,1.98,1.26,14.76,16.35,131.33,62.96,True
966,2.11,834.94,1.94,1.3,14.69,15.5,147.51,66.69,True
967,3.58,249.91,1.26,1.94,13.46,1.26,420.27,129.53,True
968,1.8,959.75,2.08,1.16,14.95,18.54,89.32,53.28,True
969,2.29,763.29,1.86,1.38,14.54,13.76,180.91,74.38,True
970,3.7,201.9,1.2,2.0,13.36,0.09,442.65,134.69,True
971,3.44,307.58,1.33,1.88,13.58,2.67,393.38,123.34,True
972,1.83,944.4,2.07,1.17,14.92,18.16,96.48,54.93,True
973,3.59,244.88,1.25,1.95,13.45,1.14,422.61,130.07,True
974,1.58,1044.61,2.18,1.06,15.13,20.6,49.76,44.16,True
975,2.12,830.19,1.93,1.3,14.68,15.39,149.72,67.2,True
976,1.85,937.92,2.06,1.18,14.9,18.01,99.5,55.63,True
977,3.42,314.96,1.33,1.87,13.59,2.85,389.94,122.54,True
978,1.75,977.65,2.11,1.14,14.99,18.97,80.98,51.36,True
979,3.18,409.47,1.44,1.77,13.79,5.15,345.87,112.39,True
980,3.3,361.53,1.39,1.82,13.69,3.98,368.22,117.54,True
981,1.58,1046.31,2.19,1.06,15.13,20.64,48.97,43.98,True
982,2.69,605.13,1.67,1.55,14.2,9.91,254.65,91.37,True
983,3.66,219.55,1.22,1.98,13.39,0.52,434.42,132.79,True
984,2.42,712.45,1.8,1.43,14.43,12.52,204.62,79.85,True
985,1.98,888.35,2.0,1.24,14.8,16.8,122.61,60.95,True
986,2.39,723.86,1.81,1.42,14.45,12.8,199.3,78.62,True
987,2.45,699.49,1.78,1.45,14.4,12.2,210.66,81.24,True
988,1.81,954.37,2.08,1.16,14.94,18.41,91.83,53.86,True
989,3.27,373.1,1.4,1.81,13.72,4.26,362.83,116.3,True
990,1.98,887.15,2.0,1.24,14.8,16.77,123.17,61.08,True
991,3.56,256.79,1.27,1.94,13.47,1.43,417.06,128.79,True
992,2.34,743.3,1.83,1.4,14.5,13.27,190.23,76.53,True
993,1.82,949.62,2.07,1.17,14.93,18.29,94.04,54.37,True
994,2.48,687.23,1.77,1.46,14.38,11.91,216.37,82.55,True
995,2.29,762.66,1.86,1.38,14.54,13.74,181.21,74.45,True
996,2.41,714.11,1.8,1.43,14.43,12.56,203.84,79.67,True
997,2.18,809.02,1.91,1.32,14.63,14.87,159.59,69.47,True
998,2.07,851.68,1.96,1.28,14.72,15.91,139.7,64.89,True
999,1.79,962.02,2.09,1.16,14.96,18.59,88.26,53.04,True
1000,2.27,772.85,1.87,1.36,14.56,13.99,176.46,73.36,True
1001,3.11,438.33,1.48,1.73,13.85,5.85,332.42,109.29,True
1002,3.55,262.2,1.27,1.93,13.48,1.56,414.54,128.21,True
1003,2.9,520.36,1.57,1.64,14.03,7.84,294.18,100.48,True
1004,2.3,760.69,1.85,1.38,14.53,13.69,182.13,74.66,True
1005,1.72,989.58,2.12,1.12,15.01,19.26,75.41,50.08,True
1006,1.77,970.71,2.1,1.15,14.97,18.8,84.21,52.1,True
1007,2.18,807.63,1.91,1.33,14.63,14.84,160.24,69.62,True
1008,2.19,804.48,1.9,1.33,14.62,14.76,161.71,69.96,True
1009,1.52,1069.69,2.21,1.04,15.18,21.21,38.06,41.47,True
1010,2.46,694.46,1.78,1.45,14.39,12.08,213.01,81.78,True
1011,1.51,1073.62,2.22,1.03,15.19,21.31,36.23,41.05,True
1012,1.47,1088.5,2.23,1.01,15.22,21.67,29.29,39.45,True
1013,2.27,772.8,1.87,1.36,14.56,13.99,176.48,73.36,True
1014,3.09,447.12,1.49,1.73,13.87,6.06,328.32,108.35,True
1015,2.82,552.41,1.61,1.61,14.09,8.62,279.23,97.04,True
1016,3.53,268.55,1.28,1.92,13.5,1.72,411.57,127.53,True
1017,2.54,663.27,1.74,1.49,14.33,11.32,227.54,85.13,True
1018,2.96,495.5,1.54,1.67,13.97,7.24,305.76,103.15,True
1019,2.78,570.01,1.63,1.59,14.13,9.05,271.03,95.15,True
1020,3.47,292.62,1.31,1.9,13.55,2.3,400.35,124.94,True
1021,3.65,223.59,1.23,1.97,13.4,0.62,432.53,132.36,True
1022,2.04,864.48,1.97,1.26,14.75,16.22,133.74,63.51,True
1023,2.3,758.78,1.85,1.38,14.53,13.65,183.02,74.87,True
1024,3.55,262.52,1.27,1.93,13.48,1.57,414.39,128.18,True
1025,3.29,366.0,1.39,1.82,13.7,4.09,366.14,117.06,True
1026,3.57,255.8,1.27,1.94,13.47,1.41,417.52,128.9,True
1027,2.24,783.27,1.88,1.35,14.58,14.24,171.6,72.24,True
1028,3.32,354.19,1.38,1.83,13.68,3.8,371.65,118.33,True
1029,2.64,624.09,1.69,1.53,14.24,10.37,245.81,89.34,True
1030,2.06,855.94,1.96,1.27,14.73,16.01,137.72,64.43,True
1031,2.9,522.25,1.58,1.64,14.03,7.89,293.29,100.28,True
1032,2.04,864.01,1.97,1.26,14.75,16.21,133.96,63.56,True
1033,2.81,557.31,1.62,1.6,14.1,8.74,276.95,96.51,True
1034,2.32,753.44,1.84,1.39,14.52,13.52,185.51,75.44,True
1035,3.56,258.87,1.27,1.93,13.48,1.48,416.09,128.57,True
1036,2.34,743.73,1.83,1.4,14.5,13.28,190.03,76.49,True
1037,2.1,839.27,1.94,1.29,14.7,15.61,145.49,66.22,True
1038,3.07,453.19,1.5,1.72,13.88,6.21,325.49,107.7,True
1039,2.98,489.44,1.54,1.68,13.96,7.09,308.59,103.8,True
1040,2.39,723.41,1.81,1.42,14.45,12.79,199.51,78.67,True
1041,2.73,589.58,1.65,1.57,14.17,9.53,261.9,93.04,True
1042,3.46,297.61,1.31,1.89,13.56,2.42,398.03,124.41,True
1043,3.66,216.85,1.22,1.98,13.39,0.46,435.68,133.08,True
1044,2.24,784.8,1.88,1.35,14.58,14.28,170.89,72.07,True
1045,3.56,259.32,1.27,1.93,13.48,1.49,415.88,128.52,True
1046,3.18,409.56,1.44,1.77,13.79,5.15,345.83,112.38,True
1047,1.5,1077.38,2.22,1.03,15.2,21.4,34.48,40.64,True
1048,1.7,999.34,2.13,1.11,15.03,19.5,70.86,49.03,True
1049,3.29,365.53,1.39,1.82,13.7,4.08,366.36,117.11,True
1050,2.94,504.99,1.56,1.66,13.99,7.47,301.34,102.13,True
1051,3.69,206.22,1.21,1.99,13.37,0.2,440.64,134.22,True
1052,3.37,335.34,1.36,1.85,13.64,3.34,380.44,120.35,True
1053,2.74,583.88,1.65,1.57,14.16,9.39,264.56,93.66,True
1054,2.23,786.92,1.88,1.35,14.59,14.33,169.9,71.85,True
1055,3.39,326.92,1.35,1.86,13.62,3.14,384.36,121.26,True
1056,1.46,1092.54,2.24,1.01,15.23,21.77,27.41,39.02,True
1057,3.03,470.55,1.52,1.7,13.92,6.63,317.4,105.83,True
1058,2.13,825.04,1.93,1.31,14.67,15.26,152.13,67.75,True
1059,3.18,410.0,1.45,1.77,13.79,5.16,345.63,112.33,True
1060,2.34,743.96,1.83,1.4,14.5,13.29,189.92,76.46,True
1061,1.65,1016.9,2.15,1.09,15.07,19.93,62.67,47.14,True
1062,1.55,1056.6,2.2,1.05,15.15,20.9,44.17,42.88,True
1063,1.58,1044.08,2.18,1.06,15.13,20.59,50.01,44.22,True
1064,3.22,392.82,1.43,1.79,13.76,4.74,353.64,114.18,True
1065,2.45,698.59,1.78,1.45,14.4,12.18,211.08,81.33,True
1066,2.56,654.5,1.73,1.5,14.31,11.11,231.63,86.07,True
1067,1.47,1090.11,2.24,1.01,15.22,21.71,28.54,39.28,True
1068,3.52,273.58,1.29,1.92,13.51,1.84,409.23,126.99,True
1069,2.41,716.21,1.8,1.43,14.44,12.61,202.86,79.44,True
1070,3.16,419.46,1.46,1.76,13.81,5.39,341.22,111.32,True
1071,2.4,719.59,1.81,1.42,14.45,12.69,201.29,79.08,True
1072,3.02,472.97,1.52,1.7,13.93,6.69,316.27,105.57,True
1073,3.13,429.97,1.47,1.74,13.84,5.64,336.32,110.19,True
1074,2.07,852.35,1.96,1.28,14.72,15.92,139.39,64.82,True
1075,2.79,563.12,1.62,1.6,14.12,8.89,274.24,95.89,True
1076,1.9,918.19,2.04,1.2,14.86,17.53,108.7,57.75,True
1077,2.84,544.71,1.6,1.62,14.08,8.44,282.82,97.86,True
1078,3.37,332.7,1.36,1.85,13.63,3.28,381.67,120.64,True
1079,2.0,878.0,1.99,1.25,14.78,16.55,127.43,62.06,True
1080,3.26,377.8,1.41,1.8,13.73,4.38,360.64,115.79,True
1081,3.7,201.98,1.2,2.0,13.36,0.1,442.61,134.68,True
1082,3.35,341.9,1.37,1.84,13.65,3.5,377.38,119.65,True
1083,3.14,424.58,1.46,1.75,13.82,5.51,338.83,110.77,True
1084,2.85,542.32,1.6,1.62,14.07,8.38,283.94,98.12,True
1085,1.76,973.22,2.1,1.14,14.98,18.87,83.04,51.83,True
1086,2.03,865.42,1.97,1.26,14.75,16.24,133.3,63.41,True
1087,2.33,746.12,1.84,1.39,14.5,13.34,188.92,76.23,True
1088,2.11,833.8,1.94,1.3,14.69,15.47,148.04,66.81,True
1089,3.1,441.43,1.48,1.73,13.86,5.92,330.97,108.96,True
1090,2.0,879.24,1.99,1.25,14.78,16.58,126.86,61.93,True
1091,1.54,1062.11,2.2,1.04,15.17,21.03,41.6,42.29,True
1092,1.81,954.86,2.08,1.16,14.94,18.42,91.6,53.81,True
1093,2.72,593.21,1.66,1.56,14.18,9.62,260.21,92.65,True
1094,3.66,219.91,1.22,1.98,13.39,0.53,434.25,132.75,True
1095,2.23,786.89,1.88,1.35,14.59,14.33,169.91,71.85,True
1096,3.51,280.22,1.29,1.91,13.52,2.0,406.13,126.27,True
1097,3.32,354.63,1.38,1.83,13.68,3.81,371.44,118.28,True
1098,2.48,688.58,1.77,1.46,14.38,11.94,215.75,82.41,True
1099,3.02,472.55,1.52,1.7,13.93,6.68,316.46,105.62,True
1100,2.29,761.71,1.85,1.38,14.53,13.72,181.65,74.55,True
1101,3.28,371.21,1.4,1.81,13.71,4.22,363.71,116.5,True
1102,3.19,406.96,1.44,1.77,13.79,5.08,347.05,112.66,True
1103,1.81,952.41,2.08,1.17,14.94,18.36,92.74,54.07,True
1104,3.35,343.04,1.37,1.84,13.65,3.53,376.85,119.53,True
1105,3.06,457.76,1.5,1.71,13.89,6.32,323.36,107.2,True
1106,2.47,690.77,1.77,1.46,14.38,11.99,214.72,82.17,True
1107,1.48,1083.53,2.23,1.02,15.21,21.55,31.61,39.98,True
1108,3.36,339.65,1.36,1.84,13.65,3.45,378.42,119.89,True
1109,2.29,763.42,1.86,1.37,14.54,13.76,180.85,74.37,True
1110,2.49,683.39,1.76,1.46,14.37,11.81,218.17,82.97,True
1111,3.35,341.52,1.37,1.84,13.65,3.49,377.55,119.69,True
1112,2.99,486.05,1.53,1.68,13.95,7.01,310.17,104.17,True
1113,2.84,542.81,1.6,1.62,14.07,8.39,283.71,98.07,True
1114,2.9,522.82,1.58,1.64,14.03,7.9,293.03,100.22,True
1115,3.69,205.5,1.21,1.99,13.36,0.18,440.97,134.3,True
1116,3.52,276.29,1.29,1.91,13.51,1.9,407.97,126.7,True
1117,1.55,1056.55,2.2,1.05,15.15,20.89,44.19,42.88,True
1118,2.16,814.33,1.92,1.32,14.64,15.0,157.12,68.9,True
1119,2.97,494.44,1.54,1.67,13.97,7.21,306.26,103.26,True
1120,3.32,352.26,1.38,1.83,13.67,3.75,372.55,118.54,True
1121,3.08,450.43,1.49,1.72,13.88,6.14,326.78,107.99,True
1122,1.8,957.59,2.08,1.16,14.95,18.49,90.33,53.51,True
1123,2.13,825.76,1.93,1.31,14.67,15.28,151.79,67.67,True
1124,2.33,748.99,1.84,1.39,14.51,13.41,187.58,75.92,True
1125,1.74,982.41,2.11,1.13,15.0,19.09,78.75,50.85,True
1126,1.88,928.25,2.05,1.19,14.88,17.77,104.01,56.66,True
1127,1.79,962.6,2.09,1.15,14.96,18.61,87.99,52.97,True
1128,2.12,830.83,1.93,1.3,14.68,15.4,149.42,67.13,True
1129,1.61,1033.69,2.17,1.08,15.11,20.34,54.85,45.34,True
1130,1.87,930.17,2.05,1.19,14.89,17.82,103.11,56.46,True
1131,3.17,413.17,1.45,1.76,13.8,5.24,344.15,111.99,True
1132,3.02,473.07,1.52,1.7,13.93,6.69,316.22,105.56,True
1133,2.5,678.41,1.76,1.47,14.36,11.69,220.49,83.5,True
1134,1.46,1092.82,2.24,1.01,15.23,21.78,27.28,38.99,True
1135,3.03,470.51,1.52,1.7,13.92,6.63,317.41,105.83,True
1136,3.01,476.22,1.52,1.69,13.93,6.77,314.75,105.22,True
1137,2.85,539.56,1.6,1.62,14.07,8.31,285.22,98.42,True
1138,2.11,836.35,1.94,1.29,14.69,15.53,146.85,66.54,True
1139,2.11,833.71,1.94,1.3,14.69,15.47,148.08,66.82,True
1140,1.46,1094.92,2.24,1.01,15.24,21.83,26.3,38.76,True
1141,3.38,331.52,1.35,1.85,13.63,3.25,382.21,120.76,True
1142,3.36,339.63,1.36,1.84,13.65,3.45,378.43,119.89,True
1143,3.25,383.3,1.41,1.8,13.74,4.51,358.08,115.2,True
1144,1.57,1047.66,2.19,1.06,15.14,20.68,48.34,43.84,True
1145,2.18,806.63,1.91,1.33,14.63,14.81,160.71,69.73,True
1146,1.6,1039.3,2.18,1.07,15.12,20.47,52.23,44.74,True
1147,1.97,890.4,2.0,1.23,14.8,16.85,121.65,60.73,True
1148,2.01,873.23,1.98,1.25,14.77,16.43,129.66,62.57,True
1149,2.12,832.13,1.94,1.3,14.68,15.43,148.82,66.99,True
1150,2.3,759.07,1.85,1.38,14.53,13.65,182.88,74.84,True
1151,2.51,677.01,1.76,1.47,14.36,11.66,221.14,83.65,True
1152,2.69,603.78,1.67,1.55,14.2,9.87,255.28,91.52,True
1153,2.41,717.39,1.8,1.43,14.44,12.64,202.31,79.31,True
1154,1.7,997.7,2.13,1.12,15.03,19.46,71.63,49.2,True
