,ent,aexp,ndev,ns,age,asexp,la,ld,target
775,1.79,67.83,18.03,2.37,52.73,0.0,531.09,77.03,True
776,2.3,21.45,14.29,2.12,49.8,0.0,639.07,49.66,False
777,0.58,180.81,27.16,2.99,59.86,0.0,268.1,143.71,False
778,2.03,45.73,16.25,2.25,51.33,0.0,582.54,63.99,True
779,1.03,139.01,23.78,2.76,57.22,0.0,365.41,119.04,False
780,1.95,53.43,16.87,2.29,51.82,0.0,564.61,68.53,True
781,1.3,113.37,21.71,2.62,55.6,0.0,425.09,103.91,True
782,0.66,172.55,26.49,2.94,59.34,0.0,287.33,138.83,False
783,1.34,109.59,21.41,2.6,55.36,0.0,433.89,101.68,True
784,1.08,134.35,23.4,2.73,56.93,0.0,376.25,116.29,True
785,1.31,112.32,21.63,2.61,55.54,0.0,427.54,103.29,True
786,2.32,19.27,14.11,2.11,49.66,0.0,644.14,48.37,False
787,2.48,4.13,12.89,2.02,48.71,0.0,679.39,39.44,False
788,1.84,63.23,17.66,2.35,52.44,0.0,541.81,74.32,True
789,1.59,86.57,19.55,2.47,53.91,0.0,487.47,88.09,True
790,0.82,158.34,25.34,2.87,58.44,0.0,320.41,130.44,False
791,1.74,72.69,18.43,2.4,53.03,0.0,519.79,79.9,True
792,1.4,104.82,21.02,2.57,55.06,0.0,444.99,98.86,True
793,2.35,16.19,13.86,2.09,49.47,0.0,651.32,46.55,False
794,1.25,118.38,22.12,2.65,55.92,0.0,413.42,106.86,True
795,0.82,158.15,25.33,2.86,58.43,0.0,320.85,130.33,False
796,1.76,71.28,18.31,2.39,52.95,0.0,523.07,79.07,True
797,1.93,55.22,17.01,2.3,51.93,0.0,560.45,69.59,True
798,1.07,135.23,23.48,2.74,56.98,0.0,374.2,116.81,True
799,0.84,156.65,25.21,2.86,58.34,0.0,324.35,129.45,False
800,2.09,40.09,15.79,2.22,50.98,0.0,595.68,60.66,True
801,2.44,7.68,13.18,2.04,48.93,0.0,671.13,41.53,False
802,1.15,127.42,22.85,2.7,56.49,0.0,392.38,112.2,True
803,1.69,77.95,18.85,2.43,53.37,0.0,507.55,83.0,True
804,1.31,112.37,21.63,2.61,55.54,0.0,427.41,103.32,True
805,1.48,96.56,20.35,2.53,54.54,0.0,464.23,93.98,True
806,1.16,126.91,22.8,2.69,56.46,0.0,393.57,111.9,True
807,1.76,71.17,18.3,2.39,52.94,0.0,523.33,79.0,True
808,1.43,102.03,20.79,2.56,54.89,0.0,451.49,97.21,True
809,1.3,113.95,21.76,2.62,55.64,0.0,423.75,104.25,True
810,0.94,147.36,24.46,2.81,57.75,0.0,345.96,123.97,False
811,1.74,73.34,18.48,2.4,53.08,0.0,518.27,80.28,True
812,1.58,87.38,19.61,2.48,53.96,0.0,485.59,88.57,True
813,1.16,126.58,22.78,2.69,56.44,0.0,394.34,111.7,True
814,0.93,148.17,24.52,2.81,57.8,0.0,344.08,124.45,False
815,1.81,66.0,17.89,2.36,52.61,0.0,535.36,75.95,True
816,0.83,157.33,25.26,2.86,58.38,0.0,322.75,129.85,False
817,1.87,60.5,17.44,2.33,52.26,0.0,548.17,72.7,False
818,1.91,56.9,17.15,2.31,52.04,0.0,556.55,70.58,True
819,0.71,168.29,26.15,2.92,59.07,0.0,297.23,136.32,False
820,1.9,57.63,17.21,2.31,52.08,0.0,554.85,71.01,True
821,2.1,39.48,15.74,2.22,50.94,0.0,597.09,60.3,True
822,0.78,161.51,25.6,2.88,58.64,0.0,313.03,132.32,False
823,1.77,69.98,18.21,2.38,52.86,0.0,526.11,78.3,True
824,2.03,46.05,16.27,2.25,51.35,0.0,581.81,64.17,True
825,1.8,67.13,17.98,2.37,52.68,0.0,532.73,76.62,True
826,2.4,11.99,13.52,2.07,49.2,0.0,661.1,44.07,False
827,0.58,180.28,27.11,2.99,59.83,0.0,269.34,143.39,False
828,1.42,102.23,20.81,2.56,54.9,0.0,451.03,97.33,True
829,0.75,164.91,25.87,2.9,58.86,0.0,305.11,134.32,False
830,0.95,145.9,24.34,2.8,57.66,0.0,349.36,123.11,False
831,1.61,85.13,19.43,2.47,53.82,0.0,490.83,87.24,True
832,1.86,62.23,17.58,2.34,52.37,0.0,544.13,73.73,True
833,0.86,154.51,25.03,2.84,58.2,0.0,329.32,128.19,False
834,0.94,146.65,24.4,2.8,57.7,0.0,347.63,123.55,False
835,1.98,50.47,16.63,2.28,51.63,0.0,571.5,66.79,True
836,1.57,88.65,19.71,2.48,54.04,0.0,482.63,89.32,True
837,2.36,15.42,13.8,2.08,49.42,0.0,653.09,46.1,False
838,2.34,17.32,13.95,2.09,49.54,0.0,648.68,47.22,False
839,0.89,152.13,24.84,2.83,58.05,0.0,334.87,126.78,False
840,2.27,23.91,14.49,2.13,49.95,0.0,633.34,51.11,False
841,1.52,93.03,20.07,2.51,54.32,0.0,472.43,91.9,True
842,1.45,99.66,20.6,2.54,54.74,0.0,457.01,95.82,True
843,0.62,176.52,26.81,2.96,59.59,0.0,278.09,141.17,False
844,1.86,61.5,17.52,2.34,52.33,0.0,545.83,73.3,False
845,2.28,22.84,14.4,2.12,49.89,0.0,635.83,50.48,False
846,2.34,17.6,13.98,2.1,49.56,0.0,648.03,47.39,False
847,1.92,55.93,17.07,2.31,51.98,0.0,558.8,70.01,True
848,1.24,119.54,22.21,2.65,55.99,0.0,410.74,107.55,True
849,1.22,120.99,22.33,2.66,56.08,0.0,407.34,108.41,True
850,1.18,124.55,22.61,2.68,56.31,0.0,399.06,110.51,True
851,2.27,23.81,14.48,2.13,49.95,0.0,633.57,51.05,False
852,1.74,73.2,18.47,2.4,53.07,0.0,518.6,80.2,True
853,0.63,176.19,26.78,2.96,59.57,0.0,278.86,140.98,False
854,1.26,116.95,22.0,2.64,55.83,0.0,416.74,106.02,True
855,0.93,148.22,24.52,2.81,57.8,0.0,343.96,124.48,False
856,0.8,160.03,25.48,2.87,58.55,0.0,316.47,131.44,False
857,0.87,153.1,24.92,2.84,58.11,0.0,332.6,127.35,False
858,0.8,159.6,25.44,2.87,58.52,0.0,317.48,131.19,False
859,1.67,78.96,18.93,2.43,53.43,0.0,505.2,83.6,True
860,1.68,78.81,18.92,2.43,53.42,0.0,505.55,83.51,True
861,1.69,77.81,18.84,2.43,53.36,0.0,507.87,82.92,True
862,0.88,152.84,24.9,2.84,58.1,0.0,333.2,127.2,False
863,1.99,49.65,16.56,2.27,51.58,0.0,573.42,66.3,True
864,2.51,1.63,12.69,2.01,48.55,0.0,685.22,37.96,True
865,1.84,63.62,17.69,2.35,52.46,0.0,540.9,74.55,True
866,1.04,137.74,23.68,2.75,57.14,0.0,368.36,118.29,True
867,2.13,36.34,15.49,2.2,50.74,0.0,604.41,58.45,True
868,1.03,139.05,23.78,2.76,57.22,0.0,365.32,119.06,False
869,1.4,104.65,21.01,2.57,55.05,0.0,445.39,98.76,True
870,0.58,180.61,27.14,2.99,59.85,0.0,268.57,143.59,False
871,2.32,18.7,14.07,2.1,49.63,0.0,645.47,48.04,False
872,2.29,22.19,14.35,2.12,49.85,0.0,637.34,50.1,False
873,2.24,26.54,14.7,2.15,50.12,0.0,627.23,52.66,True
874,2.04,45.4,16.22,2.25,51.31,0.0,583.32,63.79,True
875,0.94,147.26,24.45,2.8,57.74,0.0,346.21,123.91,False
876,2.06,43.57,16.07,2.24,51.2,0.0,587.58,62.71,True
877,2.37,14.18,13.7,2.08,49.34,0.0,656.0,45.37,False
878,1.0,141.84,24.01,2.78,57.4,0.0,358.8,120.71,False
879,1.1,132.26,23.24,2.72,56.8,0.0,381.12,115.05,True
880,1.98,50.86,16.66,2.28,51.66,0.0,570.61,67.01,True
881,2.07,42.74,16.01,2.23,51.14,0.0,589.52,62.22,True
882,1.18,124.81,22.63,2.68,56.33,0.0,398.47,110.66,True
883,2.34,17.31,13.95,2.09,49.54,0.0,648.71,47.21,False
884,0.85,155.23,25.09,2.85,58.25,0.0,327.65,128.61,False
885,1.46,98.59,20.52,2.54,54.67,0.0,459.49,95.19,True
886,2.21,28.95,14.89,2.16,50.27,0.0,621.61,54.09,True
887,2.31,20.54,14.21,2.11,49.74,0.0,641.19,49.12,False
888,2.34,17.46,13.97,2.1,49.55,0.0,648.36,47.3,False
889,2.1,39.61,15.75,2.22,50.95,0.0,596.79,60.38,True
890,1.24,119.07,22.17,2.65,55.96,0.0,411.83,107.27,True
891,1.69,77.68,18.83,2.42,53.35,0.0,508.17,82.84,True
892,1.7,76.76,18.75,2.42,53.29,0.0,510.3,82.3,True
893,1.98,50.26,16.61,2.27,51.62,0.0,572.01,66.66,True
894,0.57,181.33,27.2,2.99,59.89,0.0,266.89,144.01,False
895,1.95,53.91,16.91,2.29,51.85,0.0,563.5,68.82,True
896,2.13,36.57,15.51,2.2,50.75,0.0,603.86,58.59,True
897,1.66,80.54,19.06,2.44,53.53,0.0,501.51,84.53,True
898,0.56,182.23,27.27,3.0,59.95,0.0,264.8,144.54,False
899,0.65,173.95,26.6,2.95,59.43,0.0,284.06,139.66,False
900,0.78,162.05,25.64,2.89,58.68,0.0,311.76,132.64,False
901,1.45,100.12,20.64,2.55,54.77,0.0,455.92,96.09,True
902,1.71,76.09,18.7,2.42,53.25,0.0,511.86,81.91,True
903,2.4,11.53,13.49,2.06,49.17,0.0,662.16,43.8,False
904,1.24,119.56,22.21,2.65,55.99,0.0,410.69,107.56,True
905,1.08,134.47,23.41,2.73,56.94,0.0,375.98,116.36,True
906,1.64,82.09,19.18,2.45,53.63,0.0,497.91,85.44,True
907,0.71,167.91,26.12,2.92,59.05,0.0,298.12,136.1,False
908,1.31,113.2,21.7,2.62,55.59,0.0,425.48,103.81,True
909,1.75,71.96,18.37,2.39,52.99,0.0,521.48,79.47,True
910,1.37,107.19,21.21,2.59,55.21,0.0,439.47,100.26,True
911,1.98,50.85,16.66,2.28,51.66,0.0,570.64,67.01,True
912,0.96,145.62,24.31,2.8,57.64,0.0,350.01,122.94,False
913,2.34,17.24,13.95,2.09,49.53,0.0,648.87,47.17,False
914,2.43,9.33,13.31,2.05,49.03,0.0,667.27,42.51,False
915,0.67,171.92,26.44,2.94,59.3,0.0,288.78,138.46,False
916,0.71,168.1,26.13,2.92,59.06,0.0,297.68,136.21,False
917,0.94,147.29,24.45,2.8,57.74,0.0,346.14,123.92,False
918,2.44,8.48,13.24,2.05,48.98,0.0,669.27,42.0,False
919,1.8,67.66,18.02,2.37,52.72,0.0,531.5,76.93,True
920,2.32,18.86,14.08,2.1,49.64,0.0,645.09,48.13,False
921,0.95,145.88,24.34,2.8,57.66,0.0,349.41,123.09,False
922,1.74,72.55,18.41,2.4,53.03,0.0,520.11,79.82,True
923,0.96,145.09,24.27,2.79,57.61,0.0,351.25,122.63,False
924,1.12,130.75,23.11,2.71,56.7,0.0,384.63,114.16,True
925,0.67,171.8,26.43,2.94,59.29,0.0,289.06,138.39,False
926,2.03,45.73,16.25,2.25,51.33,0.0,582.55,63.99,True
927,0.97,144.71,24.24,2.79,57.58,0.0,352.13,122.4,False
928,2.26,24.95,14.57,2.14,50.02,0.0,630.91,51.73,True
929,0.66,172.72,26.5,2.94,59.35,0.0,286.93,138.93,False
930,1.47,98.2,20.49,2.54,54.65,0.0,460.4,94.96,True
931,2.37,14.98,13.77,2.08,49.39,0.0,654.13,45.84,False
932,1.92,56.4,17.11,2.31,52.01,0.0,557.72,70.28,True
933,1.42,102.8,20.86,2.56,54.94,0.0,449.69,97.67,True
934,1.49,96.42,20.34,2.53,54.53,0.0,464.55,93.9,True
935,1.17,125.82,22.72,2.69,56.39,0.0,396.1,111.26,True
936,1.58,87.34,19.61,2.48,53.96,0.0,485.69,88.54,True
937,1.48,96.61,20.36,2.53,54.54,0.0,464.11,94.01,True
938,1.02,139.21,23.8,2.76,57.23,0.0,364.94,119.16,False
939,2.02,46.88,16.34,2.26,51.4,0.0,579.86,64.67,True
940,2.43,9.31,13.31,2.05,49.03,0.0,667.33,42.49,False
941,1.76,71.47,18.33,2.39,52.96,0.0,522.63,79.18,True
942,1.75,72.12,18.38,2.39,53.0,0.0,521.12,79.56,True
943,0.81,159.08,25.4,2.87,58.49,0.0,318.68,130.88,False
944,2.13,36.99,15.54,2.2,50.78,0.0,602.9,58.83,True
945,1.52,93.54,20.11,2.51,54.35,0.0,471.24,92.21,True
946,1.15,127.3,22.84,2.7,56.48,0.0,392.66,112.13,True
947,1.19,124.34,22.6,2.68,56.3,0.0,399.56,110.38,True
948,1.85,63.02,17.64,2.34,52.42,0.0,542.29,74.19,True
949,1.76,70.76,18.27,2.39,52.91,0.0,524.29,78.76,True
950,2.01,47.98,16.43,2.26,51.47,0.0,577.32,65.31,True
951,0.95,146.19,24.36,2.8,57.68,0.0,348.7,123.27,False
952,0.71,168.41,26.15,2.92,59.08,0.0,296.98,136.39,False
953,1.92,55.99,17.08,2.31,51.98,0.0,558.66,70.04,True
954,0.7,169.64,26.25,2.93,59.16,0.0,294.1,137.12,False
955,2.43,9.23,13.3,2.05,49.03,0.0,667.52,42.44,False
956,1.37,107.55,21.24,2.59,55.24,0.0,438.64,100.47,True
957,1.26,117.17,22.02,2.64,55.84,0.0,416.24,106.15,True
958,1.44,100.74,20.69,2.55,54.81,0.0,454.49,96.45,True
959,1.55,90.54,19.87,2.49,54.16,0.0,478.23,90.43,True
960,2.11,38.82,15.69,2.21,50.9,0.0,598.64,59.91,True
961,1.13,129.48,23.01,2.71,56.62,0.0,387.59,113.41,True
962,1.95,53.13,16.85,2.29,51.8,0.0,565.33,68.35,True
963,0.9,151.21,24.77,2.83,57.99,0.0,337.0,126.24,False
964,2.31,20.48,14.21,2.11,49.74,0.0,641.32,49.09,False
965,0.96,145.45,24.3,2.79,57.63,0.0,350.41,122.84,False
966,1.27,116.24,21.94,2.64,55.78,0.0,418.41,105.6,True
967,1.82,65.11,17.81,2.36,52.56,0.0,537.43,75.43,True
968,0.75,164.8,25.86,2.9,58.85,0.0,305.38,134.26,False
969,1.37,107.22,21.21,2.59,55.21,0.0,439.4,100.28,True
970,2.2,29.82,14.96,2.16,50.33,0.0,619.57,54.6,True
971,1.52,93.74,20.13,2.51,54.36,0.0,470.78,92.32,True
972,1.7,76.58,18.74,2.42,53.28,0.0,510.73,82.2,True
973,2.49,3.46,12.84,2.02,48.66,0.0,680.93,39.04,False
974,1.12,130.74,23.11,2.71,56.7,0.0,384.66,114.16,True
975,1.73,73.75,18.51,2.4,53.1,0.0,517.31,80.53,True
976,2.33,18.15,14.02,2.1,49.59,0.0,646.75,47.71,False
977,2.17,33.16,15.23,2.18,50.54,0.0,611.81,56.57,True
978,1.62,83.79,19.32,2.46,53.74,0.0,493.95,86.45,True
979,1.34,110.06,21.44,2.6,55.39,0.0,432.79,101.95,True
980,2.26,24.4,14.53,2.13,49.99,0.0,632.21,51.4,True
981,2.21,29.02,14.9,2.16,50.28,0.0,621.45,54.12,True
982,1.43,101.28,20.73,2.55,54.84,0.0,453.23,96.77,True
983,1.43,101.29,20.74,2.55,54.84,0.0,453.21,96.78,True
984,0.61,177.48,26.89,2.97,59.65,0.0,275.85,141.74,False
985,1.78,69.35,18.16,2.38,52.82,0.0,527.56,77.93,True
986,1.39,105.75,21.1,2.58,55.12,0.0,442.83,99.41,True
987,0.9,151.13,24.76,2.83,57.99,0.0,337.19,126.19,False
988,2.17,33.43,15.26,2.18,50.56,0.0,611.17,56.73,True
989,1.91,57.5,17.2,2.31,52.08,0.0,555.16,70.93,True
990,0.7,169.07,26.21,2.92,59.12,0.0,295.42,136.78,False
991,1.86,62.06,17.57,2.34,52.36,0.0,544.53,73.63,True
992,1.21,122.47,22.45,2.67,56.18,0.0,403.91,109.28,True
993,2.34,17.7,13.98,2.1,49.56,0.0,647.81,47.44,False
994,1.54,91.75,19.96,2.5,54.24,0.0,475.43,91.14,True
995,1.21,122.37,22.44,2.67,56.17,0.0,404.14,109.22,True
996,2.48,4.21,12.9,2.02,48.71,0.0,679.19,39.49,False
997,2.36,15.89,13.84,2.09,49.45,0.0,652.0,46.38,False
998,1.57,88.69,19.72,2.48,54.04,0.0,482.54,89.34,True
999,1.37,107.26,21.22,2.59,55.22,0.0,439.3,100.3,True
1000,0.77,162.8,25.7,2.89,58.72,0.0,310.03,133.08,False
1001,2.06,43.32,16.05,2.24,51.18,0.0,588.16,62.56,True
1002,1.89,59.1,17.33,2.32,52.18,0.0,551.42,71.88,True
1003,1.54,91.39,19.94,2.5,54.22,0.0,476.26,90.93,True
1004,0.67,171.99,26.44,2.94,59.3,0.0,288.64,138.5,False
1005,0.98,143.12,24.11,2.78,57.48,0.0,355.82,121.47,False
1006,1.42,102.55,20.84,2.56,54.92,0.0,450.28,97.52,True
1007,1.24,119.44,22.2,2.65,55.99,0.0,410.95,107.49,True
1008,1.99,49.49,16.55,2.27,51.57,0.0,573.78,66.21,True
1009,2.19,30.75,15.04,2.17,50.39,0.0,617.41,55.15,True
1010,1.01,140.83,23.93,2.77,57.34,0.0,361.17,120.11,False
1011,2.15,34.49,15.34,2.19,50.62,0.0,608.72,57.35,True
1012,0.63,175.74,26.75,2.96,59.54,0.0,279.91,140.71,False
1013,1.04,138.17,23.71,2.76,57.17,0.0,367.37,118.54,True
1014,1.43,102.0,20.79,2.56,54.89,0.0,451.55,97.2,True
1015,1.74,72.55,18.41,2.4,53.03,0.0,520.12,79.81,True
1016,0.8,159.59,25.44,2.87,58.52,0.0,317.51,131.18,False
1017,2.5,2.1,12.72,2.01,48.58,0.0,684.12,38.24,False
1018,1.5,95.25,20.25,2.52,54.46,0.0,467.26,93.22,True
1019,1.51,94.68,20.2,2.52,54.42,0.0,468.59,92.88,True
1020,2.28,22.69,14.39,2.12,49.88,0.0,636.18,50.39,False
1021,1.04,137.58,23.67,2.75,57.13,0.0,368.73,118.2,True
1022,1.92,56.13,17.09,2.31,51.99,0.0,558.33,70.13,True
1023,0.63,175.59,26.73,2.96,59.53,0.0,280.26,140.62,False
1024,1.98,50.64,16.64,2.28,51.64,0.0,571.12,66.89,True
1025,0.62,176.26,26.79,2.96,59.57,0.0,278.68,141.02,False
1026,2.2,30.67,15.03,2.17,50.38,0.0,617.61,55.1,True
1027,1.62,83.96,19.34,2.46,53.75,0.0,493.56,86.55,True
1028,0.82,158.3,25.34,2.87,58.44,0.0,320.49,130.42,False
1029,1.16,126.82,22.8,2.69,56.45,0.0,393.79,111.84,True
1030,0.99,142.56,24.07,2.78,57.45,0.0,357.13,121.14,False
1031,1.59,86.36,19.53,2.47,53.9,0.0,487.98,87.96,True
1032,2.25,25.61,14.62,2.14,50.06,0.0,629.39,52.11,True
1033,2.47,5.19,12.98,2.03,48.77,0.0,676.91,40.07,False
1034,2.51,1.11,12.65,2.01,48.51,0.0,686.41,37.66,True
1035,1.05,137.26,23.64,2.75,57.11,0.0,369.48,118.01,True
1036,1.24,118.88,22.16,2.65,55.95,0.0,412.27,107.16,True
1037,0.66,172.58,26.49,2.94,59.34,0.0,287.25,138.85,False
1038,1.33,110.84,21.51,2.61,55.44,0.0,430.98,102.41,True
1039,2.38,13.37,13.64,2.07,49.29,0.0,657.87,44.89,False
1040,1.09,132.99,23.3,2.73,56.84,0.0,379.41,115.49,True
1041,2.17,33.02,15.22,2.18,50.53,0.0,612.13,56.49,True
1042,1.73,74.03,18.53,2.4,53.12,0.0,516.67,80.69,True
1043,2.31,20.55,14.22,2.11,49.74,0.0,641.16,49.13,False
1044,2.13,36.97,15.54,2.2,50.78,0.0,602.93,58.82,True
1045,2.18,32.34,15.17,2.18,50.49,0.0,613.73,56.08,True
1046,2.21,29.01,14.9,2.16,50.28,0.0,621.47,54.12,True
1047,0.8,159.78,25.46,2.87,58.53,0.0,317.05,131.3,False
1048,2.14,35.49,15.42,2.19,50.69,0.0,606.39,57.94,True
1049,1.3,113.75,21.74,2.62,55.63,0.0,424.2,104.13,True
1050,1.51,94.62,20.2,2.52,54.42,0.0,468.74,92.84,True
1051,0.79,161.24,25.58,2.88,58.63,0.0,313.64,132.16,False
1052,2.01,48.18,16.45,2.26,51.49,0.0,576.85,65.43,True
1053,0.64,175.23,26.71,2.96,59.51,0.0,281.08,140.42,False
1054,0.59,179.54,27.05,2.98,59.78,0.0,271.04,142.96,False
1055,2.25,25.3,14.6,2.14,50.04,0.0,630.1,51.93,True
1056,1.93,55.4,17.03,2.3,51.94,0.0,560.04,69.69,True
1057,1.06,136.22,23.56,2.74,57.05,0.0,371.91,117.39,True
1058,2.03,45.75,16.25,2.25,51.33,0.0,582.51,64.0,True
1059,2.37,14.36,13.72,2.08,49.35,0.0,655.57,45.47,False
1060,1.97,51.92,16.75,2.28,51.72,0.0,568.14,67.64,True
1061,0.9,150.67,24.72,2.82,57.96,0.0,338.25,125.92,False
1062,1.91,57.39,17.19,2.31,52.07,0.0,555.39,70.87,True
1063,1.37,106.94,21.19,2.58,55.2,0.0,440.06,100.11,True
1064,0.96,145.41,24.3,2.79,57.63,0.0,350.5,122.82,False
1065,2.52,0.17,12.57,2.0,48.46,0.0,688.61,37.1,False
1066,2.42,9.67,13.34,2.05,49.06,0.0,666.48,42.71,False
1067,1.13,129.02,22.97,2.71,56.59,0.0,388.67,113.14,True
1068,0.99,142.28,24.05,2.78,57.43,0.0,357.78,120.97,False
1069,1.84,63.77,17.71,2.35,52.47,0.0,540.54,74.64,True
1070,1.63,83.54,19.3,2.46,53.72,0.0,494.54,86.3,True
1071,2.31,19.97,14.17,2.11,49.71,0.0,642.5,48.79,False
1072,2.34,17.69,13.98,2.1,49.56,0.0,647.81,47.44,False
1073,0.99,142.34,24.05,2.78,57.43,0.0,357.64,121.01,False
1074,2.07,42.48,15.99,2.23,51.13,0.0,590.11,62.07,True
1075,1.29,114.69,21.82,2.63,55.69,0.0,422.02,104.68,True
1076,0.96,144.81,24.25,2.79,57.59,0.0,351.91,122.46,False
1077,1.78,69.5,18.17,2.38,52.83,0.0,527.22,78.01,True
1078,0.87,153.5,24.95,2.84,58.14,0.0,331.66,127.59,False
1079,0.85,155.61,25.12,2.85,58.27,0.0,326.76,128.83,False
1080,2.28,22.69,14.39,2.12,49.88,0.0,636.17,50.39,False
1081,0.63,175.36,26.72,2.96,59.52,0.0,280.77,140.49,False
1082,1.11,131.54,23.18,2.72,56.75,0.0,382.8,114.63,True
1083,0.98,143.67,24.16,2.79,57.52,0.0,354.56,121.79,False
1084,0.66,173.15,26.54,2.95,59.38,0.0,285.94,139.19,False
1085,1.48,96.63,20.36,2.53,54.55,0.0,464.05,94.03,True
1086,1.57,88.83,19.73,2.49,54.05,0.0,482.22,89.42,True
1087,1.27,116.51,21.96,2.64,55.8,0.0,417.78,105.76,True
1088,1.81,66.0,17.89,2.36,52.61,0.0,535.37,75.95,True
1089,1.8,67.31,17.99,2.37,52.69,0.0,532.32,76.72,True
1090,1.71,76.02,18.69,2.42,53.24,0.0,512.04,81.86,True
1091,2.52,1.07,12.64,2.01,48.51,0.0,686.5,37.63,False
1092,2.45,6.85,13.11,2.04,48.88,0.0,673.06,41.04,False
1093,2.05,43.99,16.11,2.24,51.22,0.0,586.61,62.96,True
1094,0.56,182.23,27.27,3.0,59.95,0.0,264.79,144.55,False
1095,2.11,38.73,15.68,2.21,50.89,0.0,598.83,59.86,True
1096,1.79,67.83,18.03,2.37,52.73,0.0,531.1,77.03,True
1097,2.48,4.65,12.93,2.03,48.74,0.0,678.18,39.74,False
1098,1.86,61.38,17.51,2.34,52.32,0.0,546.12,73.22,False
1099,1.73,74.01,18.53,2.4,53.12,0.0,516.71,80.68,True
1100,2.35,16.2,13.86,2.09,49.47,0.0,651.3,46.56,False
1101,1.89,59.02,17.32,2.32,52.17,0.0,551.61,71.83,True
1102,1.8,67.03,17.97,2.37,52.68,0.0,532.97,76.56,True
1103,1.13,129.15,22.98,2.71,56.6,0.0,388.36,113.22,True
1104,1.63,83.0,19.26,2.45,53.69,0.0,495.78,85.99,True
1105,1.77,70.28,18.23,2.38,52.88,0.0,525.39,78.48,True
1106,1.62,83.8,19.32,2.46,53.74,0.0,493.93,86.45,True
1107,0.97,144.32,24.21,2.79,57.56,0.0,353.04,122.17,False
1108,1.99,49.86,16.58,2.27,51.59,0.0,572.93,66.43,True
1109,2.22,28.19,14.83,2.15,50.22,0.0,623.38,53.64,True
1110,1.69,77.62,18.82,2.42,53.35,0.0,508.31,82.81,True
1111,1.28,115.99,21.92,2.63,55.77,0.0,418.98,105.46,True
1112,0.62,177.1,26.86,2.97,59.63,0.0,276.74,141.52,False
1113,2.48,4.76,12.94,2.03,48.75,0.0,677.91,39.81,False
1114,1.12,130.08,23.06,2.71,56.66,0.0,386.18,113.77,True
1115,0.91,177.46,23.54,3.0,83.27,0.0,568.0,158.84,False
1116,0.88,177.9,23.84,3.0,81.44,0.0,544.02,157.75,False
1117,0.93,177.19,23.36,3.0,84.41,0.0,582.91,159.52,False
1118,1.16,173.63,20.92,3.0,99.39,0.0,779.25,168.42,True
1119,0.9,177.74,23.74,3.0,82.1,0.0,552.64,158.14,False
1120,1.2,173.11,20.56,3.0,101.58,0.0,807.9,169.72,True
1121,1.12,174.31,21.38,3.0,96.56,0.0,742.08,166.74,True
1122,1.17,173.57,20.88,3.0,99.64,0.0,782.49,168.57,True
1123,1.14,174.06,21.21,3.0,97.61,0.0,755.85,167.36,True
1124,1.07,175.11,21.94,3.0,93.16,0.0,697.58,164.72,True
1125,0.99,176.32,22.76,3.0,88.07,0.0,630.81,161.69,False
1126,1.07,175.13,21.95,3.0,93.08,0.0,696.48,164.67,True
1127,0.97,176.59,22.94,3.0,86.96,0.0,616.36,161.03,False
1128,0.93,177.23,23.38,3.0,84.27,0.0,581.12,159.43,False
1129,1.12,174.32,21.39,3.0,96.51,0.0,741.46,166.71,True
1130,1.12,174.33,21.4,3.0,96.46,0.0,740.87,166.68,True
1131,1.19,173.3,20.69,3.0,100.8,0.0,797.67,169.26,True
1132,1.04,175.47,22.18,3.0,91.66,0.0,677.97,163.83,True
1133,1.05,175.43,22.15,3.0,91.84,0.0,680.21,163.93,True
1134,1.13,174.14,21.27,3.0,97.26,0.0,751.25,167.15,True
1135,1.06,175.28,22.05,3.0,92.45,0.0,688.23,164.29,True
1136,1.18,173.44,20.79,3.0,100.18,0.0,789.59,168.89,True
1137,1.17,173.55,20.87,3.0,99.72,0.0,783.53,168.62,True
1138,0.97,176.64,22.98,3.0,86.74,0.0,613.39,160.9,False
1139,1.17,173.5,20.83,3.0,99.92,0.0,786.21,168.74,True
1140,1.11,174.51,21.52,3.0,95.7,0.0,730.81,166.23,True
1141,1.15,173.8,21.03,3.0,98.69,0.0,770.09,168.01,True
1142,1.16,173.74,21.0,3.0,98.93,0.0,773.16,168.15,True
1143,1.03,175.72,22.35,3.0,90.59,0.0,663.91,163.19,False
1144,1.15,173.8,21.04,3.0,98.68,0.0,769.88,168.0,True
1145,1.15,173.81,21.05,3.0,98.62,0.0,769.11,167.96,True
1146,1.2,173.12,20.57,3.0,101.54,0.0,807.36,169.7,True
1147,1.16,173.73,20.99,3.0,98.97,0.0,773.71,168.17,True
1148,1.2,173.08,20.54,3.0,101.72,0.0,809.71,169.81,True
1149,1.14,173.96,21.15,3.0,97.99,0.0,760.87,167.59,True
1150,1.0,176.13,22.63,3.0,88.9,0.0,641.77,162.19,False
1151,1.18,173.42,20.78,3.0,100.28,0.0,790.93,168.95,True
1152,0.89,177.8,23.78,3.0,81.85,0.0,549.31,157.99,False
1153,0.96,176.78,23.08,3.0,86.14,0.0,605.61,160.54,False
1154,0.9,177.73,23.73,3.0,82.15,0.0,553.27,158.17,False
1155,0.95,176.89,23.15,3.0,85.71,0.0,599.89,160.29,False
1156,0.92,177.32,23.44,3.0,83.89,0.0,576.13,159.21,False
1157,1.04,175.54,22.22,3.0,91.39,0.0,674.31,163.66,True
