,ent,aexp,ndev,ns,age,asexp,la,ld,target
775,2.73,256.25,4.34,1.5,30.51,30.76,281.61,84.2,True
776,2.65,247.36,3.73,1.65,31.8,21.39,243.01,94.53,True
777,2.8,264.2,4.89,1.35,29.36,39.13,316.07,74.98,True
778,2.61,242.41,3.39,1.74,32.52,16.17,221.53,100.27,True
779,2.97,283.68,6.23,1.01,26.55,59.66,400.6,52.37,True
780,2.65,246.51,3.67,1.67,31.92,20.5,239.33,95.51,True
781,2.86,270.34,5.31,1.24,28.48,45.61,342.73,67.86,True
782,2.62,243.76,3.48,1.72,32.32,17.59,227.38,98.71,True
783,2.51,231.3,2.63,1.94,34.12,4.47,173.34,113.16,True
784,2.56,237.05,3.02,1.84,33.29,10.53,198.28,106.49,True
785,2.71,253.23,4.13,1.55,30.95,27.57,268.47,87.72,True
786,2.69,251.43,4.01,1.58,31.21,25.68,260.69,89.8,True
787,2.9,275.23,5.65,1.16,27.77,50.76,363.96,62.17,True
788,2.73,256.03,4.33,1.5,30.55,30.52,280.62,84.47,True
789,2.59,240.0,3.22,1.79,32.86,13.63,211.06,103.08,True
790,2.62,243.16,3.44,1.73,32.41,16.96,224.77,99.41,True
791,2.87,272.04,5.43,1.21,28.23,47.39,350.08,65.89,True
792,2.9,275.02,5.63,1.16,27.8,50.54,363.04,62.42,True
793,2.52,232.45,2.71,1.92,33.96,5.68,178.31,111.84,True
794,2.96,282.44,6.14,1.03,26.73,58.35,395.21,53.82,True
795,2.97,282.7,6.16,1.02,26.69,58.63,396.34,53.51,True
796,2.61,242.47,3.39,1.74,32.51,16.23,221.78,100.21,True
797,2.59,240.39,3.25,1.78,32.81,14.04,212.74,102.62,True
798,2.84,268.2,5.16,1.28,28.79,43.35,333.42,70.34,True
799,2.86,270.75,5.34,1.24,28.42,46.04,344.52,67.38,True
800,2.56,236.26,2.97,1.85,33.41,9.69,194.83,107.41,True
801,2.51,231.63,2.65,1.94,34.08,4.81,174.74,112.79,True
802,2.68,250.55,3.95,1.6,31.34,24.75,256.86,90.82,True
803,2.62,243.84,3.49,1.72,32.31,17.68,227.72,98.62,True
804,2.62,243.78,3.49,1.72,32.32,17.62,227.49,98.68,True
805,2.67,249.63,3.89,1.61,31.47,23.79,252.88,91.89,True
806,2.63,244.89,3.56,1.7,32.16,18.79,232.3,97.39,True
807,2.6,241.41,3.32,1.76,32.66,15.11,217.17,101.44,True
808,2.75,258.15,4.47,1.46,30.24,32.76,289.85,82.0,True
809,2.82,265.7,4.99,1.33,29.15,40.72,322.6,73.24,True
810,2.6,241.71,3.34,1.76,32.62,15.44,218.5,101.08,True
811,2.89,274.18,5.57,1.18,27.92,49.65,359.38,63.4,True
812,2.65,246.8,3.69,1.66,31.88,20.8,240.57,95.18,True
813,2.9,275.37,5.66,1.15,27.75,50.9,364.54,62.02,True
814,2.92,277.5,5.8,1.12,27.44,53.15,373.81,59.54,True
815,2.83,267.68,5.13,1.29,28.86,42.8,331.19,70.94,True
816,2.7,252.35,4.07,1.57,31.08,26.64,264.64,88.74,True
817,2.97,283.19,6.19,1.01,26.62,59.14,398.47,52.94,True
818,2.55,235.98,2.95,1.86,33.45,9.4,193.64,107.73,True
819,2.49,229.42,2.5,1.97,34.39,2.48,165.16,115.35,False
820,2.9,274.93,5.63,1.16,27.81,50.45,362.66,62.52,True
821,2.5,229.89,2.53,1.97,34.33,2.97,167.18,114.81,True
822,2.81,265.37,4.97,1.33,29.2,40.36,321.14,73.63,True
823,2.73,255.83,4.31,1.5,30.57,30.32,279.77,84.7,True
824,2.95,281.14,6.05,1.05,26.91,56.98,389.57,55.32,True
825,2.49,229.32,2.49,1.98,34.41,2.37,164.71,115.47,False
826,2.77,260.54,4.64,1.42,29.89,35.28,300.19,79.23,True
827,2.76,259.62,4.57,1.44,30.03,34.31,296.21,80.3,True
828,2.79,262.31,4.76,1.39,29.64,37.14,307.88,77.17,True
829,2.59,240.09,3.23,1.78,32.85,13.72,211.44,102.97,True
830,2.55,235.4,2.91,1.87,33.53,8.79,191.11,108.41,True
831,2.63,244.45,3.53,1.71,32.22,18.32,230.38,97.91,True
832,2.6,241.09,3.3,1.77,32.71,14.78,215.8,101.81,True
833,2.92,277.57,5.81,1.11,27.43,53.22,374.09,59.46,True
834,2.93,278.2,5.85,1.1,27.34,53.88,376.81,58.74,True
835,2.66,248.34,3.8,1.64,31.66,22.42,247.27,93.39,True
836,2.5,229.92,2.53,1.97,34.32,3.02,167.35,114.77,True
837,2.69,251.29,4.0,1.58,31.23,25.53,260.07,89.97,True
838,2.87,271.66,5.4,1.22,28.28,47.0,348.46,66.32,True
839,2.66,248.18,3.79,1.64,31.68,22.25,246.55,93.58,True
840,2.78,261.19,4.68,1.41,29.8,35.96,303.02,78.48,True
841,2.7,252.91,4.11,1.56,31.0,27.24,267.11,88.08,True
842,2.78,262.1,4.74,1.39,29.67,36.92,306.97,77.42,True
843,2.75,257.9,4.46,1.47,30.27,32.5,288.75,82.29,True
844,2.84,268.06,5.15,1.28,28.81,43.2,332.81,70.51,True
845,2.52,232.38,2.7,1.92,33.97,5.6,177.99,111.92,True
846,2.83,267.23,5.1,1.3,28.93,42.33,329.24,71.46,True
847,2.54,234.83,2.87,1.88,33.61,8.19,188.65,109.07,True
848,2.57,238.24,3.1,1.82,33.12,11.78,203.42,105.12,True
849,2.72,254.34,4.21,1.53,30.79,28.75,273.3,86.43,True
850,2.87,271.82,5.41,1.22,28.26,47.16,349.14,66.14,True
851,2.89,274.27,5.58,1.17,27.91,49.74,359.77,63.3,True
852,2.92,277.85,5.83,1.11,27.39,53.52,375.32,59.14,True
853,2.49,229.11,2.48,1.98,34.44,2.16,163.8,115.71,False
854,2.71,254.28,4.21,1.53,30.8,28.69,273.06,86.49,True
855,2.72,255.01,4.26,1.52,30.69,29.45,276.2,85.65,True
856,2.83,267.61,5.12,1.29,28.87,42.72,330.86,71.03,True
857,2.96,282.05,6.12,1.03,26.78,57.94,393.53,54.27,True
858,2.63,245.04,3.57,1.7,32.13,18.95,232.96,97.22,True
859,2.93,278.46,5.87,1.1,27.3,54.17,377.97,58.43,True
860,2.84,268.85,5.21,1.27,28.69,44.04,336.26,69.58,True
861,2.61,242.03,3.36,1.75,32.57,15.77,219.88,100.71,True
862,2.62,243.69,3.48,1.72,32.33,17.52,227.08,98.79,True
863,2.7,253.02,4.12,1.55,30.98,27.35,267.57,87.96,True
864,2.85,269.19,5.23,1.26,28.64,44.39,337.71,69.2,True
865,2.86,270.25,5.3,1.25,28.49,45.51,342.33,67.96,True
866,2.82,266.17,5.02,1.32,29.08,41.21,324.64,72.69,True
867,2.67,249.41,3.87,1.62,31.5,23.55,251.91,92.15,True
868,2.89,274.48,5.6,1.17,27.88,49.97,360.69,63.05,True
869,2.63,244.7,3.55,1.7,32.18,18.59,231.46,97.62,True
870,2.93,279.09,5.91,1.09,27.21,54.82,380.68,57.7,True
871,2.82,266.64,5.06,1.31,29.01,41.7,326.65,72.15,True
872,2.79,263.21,4.82,1.37,29.51,38.09,311.79,76.13,True
873,2.88,273.26,5.51,1.19,28.05,48.69,355.41,64.46,True
874,2.83,267.03,5.08,1.3,28.95,42.12,328.37,71.69,True
875,2.7,253.19,4.13,1.55,30.96,27.53,268.29,87.77,True
876,2.77,260.7,4.65,1.42,29.87,35.44,300.88,79.05,True
877,2.85,269.67,5.27,1.26,28.57,44.9,339.84,68.63,True
878,2.5,230.31,2.56,1.96,34.27,3.42,169.02,114.32,True
879,2.83,267.82,5.14,1.29,28.84,42.95,331.79,70.78,True
880,2.82,265.7,4.99,1.33,29.15,40.71,322.58,73.24,True
881,2.83,267.22,5.1,1.3,28.93,42.32,329.21,71.47,True
882,2.89,274.34,5.59,1.17,27.9,49.82,360.09,63.21,True
883,2.61,242.29,3.38,1.74,32.53,16.04,221.0,100.42,True
884,2.62,243.89,3.49,1.72,32.3,17.73,227.94,98.56,True
885,2.86,270.3,5.31,1.24,28.48,45.57,342.57,67.9,True
886,2.73,255.62,4.3,1.51,30.6,30.1,278.86,84.94,True
887,2.68,250.51,3.95,1.6,31.34,24.71,256.7,90.87,True
888,2.91,275.86,5.69,1.15,27.68,51.42,366.66,61.45,True
889,2.85,269.45,5.25,1.26,28.61,44.66,338.85,68.89,True
890,2.56,236.61,2.99,1.85,33.35,10.06,196.36,107.01,True
891,2.51,231.57,2.65,1.94,34.08,4.75,174.51,112.85,True
892,2.94,279.42,5.94,1.08,27.16,55.17,382.12,57.32,True
893,2.67,249.21,3.86,1.62,31.53,23.34,251.05,92.38,True
894,2.82,266.72,5.06,1.31,29.0,41.79,327.01,72.06,True
895,2.88,273.14,5.5,1.19,28.07,48.56,354.89,64.6,True
896,2.67,249.14,3.85,1.62,31.54,23.26,250.73,92.46,True
897,2.86,270.86,5.35,1.23,28.4,46.16,345.0,67.25,True
898,2.81,265.39,4.97,1.33,29.19,40.39,321.24,73.6,True
899,2.83,267.91,5.14,1.29,28.83,43.04,332.16,70.68,True
900,2.49,228.77,2.45,1.99,34.49,1.8,162.34,116.11,False
901,2.52,232.75,2.73,1.92,33.91,6.0,179.63,111.48,True
902,2.7,252.44,4.08,1.56,31.07,26.74,265.04,88.64,True
903,2.66,247.8,3.76,1.65,31.74,21.85,244.9,94.02,True
904,2.67,249.32,3.87,1.62,31.52,23.45,251.49,92.26,True
905,2.52,232.46,2.71,1.92,33.96,5.68,178.33,111.83,True
906,2.61,242.6,3.4,1.74,32.49,16.37,222.35,100.05,True
907,2.9,275.05,5.63,1.16,27.79,50.57,363.16,62.39,True
908,2.94,279.26,5.92,1.08,27.19,55.01,381.44,57.5,True
909,2.62,243.13,3.44,1.73,32.41,16.94,224.67,99.43,True
910,2.92,277.75,5.82,1.11,27.4,53.42,374.89,59.25,True
911,2.64,245.58,3.61,1.69,32.06,19.51,235.27,96.6,True
912,2.7,252.64,4.09,1.56,31.04,26.95,265.9,88.4,True
913,2.73,255.93,4.32,1.5,30.56,30.42,280.18,84.58,True
914,2.85,269.72,5.27,1.25,28.56,44.96,340.05,68.57,True
915,2.55,235.42,2.91,1.87,33.53,8.81,191.2,108.39,True
916,2.54,234.58,2.85,1.88,33.65,7.92,187.55,109.36,True
917,2.53,233.25,2.76,1.91,33.84,6.52,181.76,110.91,True
918,2.61,242.85,3.42,1.73,32.45,16.63,223.42,99.77,True
919,2.51,230.6,2.58,1.95,34.22,3.73,170.3,113.98,True
920,2.87,271.45,5.39,1.22,28.31,46.78,347.55,66.56,True
921,2.55,236.05,2.95,1.86,33.44,9.47,193.91,107.66,True
922,2.7,252.47,4.08,1.56,31.06,26.78,265.19,88.59,True
923,2.55,235.17,2.89,1.87,33.56,8.54,190.1,108.68,True
924,2.71,253.29,4.14,1.55,30.94,27.64,268.75,87.64,True
925,2.7,252.71,4.1,1.56,31.03,27.03,266.22,88.32,True
926,2.56,236.95,3.02,1.84,33.31,10.42,197.84,106.61,True
927,2.51,231.15,2.62,1.94,34.14,4.31,172.66,113.35,True
928,2.75,258.2,4.48,1.46,30.23,32.81,290.03,81.95,True
929,2.73,256.04,4.33,1.5,30.54,30.54,280.68,84.45,True
930,2.51,231.09,2.61,1.94,34.15,4.24,172.4,113.42,True
931,2.52,232.56,2.71,1.92,33.94,5.8,178.81,111.7,True
932,2.72,255.46,4.29,1.51,30.63,29.92,278.15,85.13,True
933,2.79,262.44,4.77,1.38,29.62,37.28,308.45,77.02,True
934,2.61,242.05,3.37,1.75,32.57,15.79,219.97,100.69,True
935,2.75,257.81,4.45,1.47,30.29,32.4,288.36,82.4,True
936,2.57,238.35,3.11,1.82,33.1,11.9,203.92,104.99,True
937,2.91,276.4,5.73,1.14,27.6,51.99,369.0,60.83,True
938,2.63,244.39,3.53,1.71,32.23,18.26,230.14,97.97,True
939,2.54,234.19,2.83,1.89,33.7,7.51,185.86,109.82,True
940,2.8,264.05,4.88,1.36,29.39,38.98,315.42,75.16,True
941,2.62,243.22,3.45,1.73,32.4,17.03,225.06,99.33,True
942,2.78,261.58,4.71,1.4,29.74,36.37,304.69,78.03,True
943,2.58,239.4,3.18,1.8,32.95,13.0,208.45,103.77,True
944,2.82,265.67,4.99,1.33,29.15,40.68,322.45,73.28,True
945,2.95,280.79,6.03,1.06,26.96,56.61,388.06,55.73,True
946,2.87,271.52,5.39,1.22,28.31,46.85,347.85,66.49,True
947,2.74,257.52,4.43,1.47,30.33,32.1,287.11,82.73,True
948,2.56,237.22,3.03,1.84,33.27,10.71,199.02,106.3,True
949,2.89,273.78,5.55,1.18,27.98,49.23,357.65,63.86,True
950,2.93,278.37,5.86,1.1,27.31,54.07,377.57,58.53,True
951,2.51,231.61,2.65,1.94,34.08,4.79,174.66,112.81,True
952,2.59,240.45,3.26,1.78,32.8,14.11,213.03,102.55,True
953,2.73,255.71,4.31,1.51,30.59,30.19,279.24,84.84,True
954,2.64,245.88,3.63,1.68,32.01,19.83,236.6,96.24,True
955,2.86,270.33,5.31,1.24,28.48,45.6,342.7,67.86,True
956,2.5,229.5,2.5,1.97,34.38,2.56,165.49,115.26,False
957,2.86,270.45,5.32,1.24,28.46,45.73,343.22,67.72,True
958,2.63,244.41,3.53,1.71,32.23,18.28,230.19,97.96,True
959,2.86,270.2,5.3,1.25,28.5,45.46,342.11,68.02,True
960,2.81,265.39,4.97,1.33,29.19,40.39,321.26,73.6,True
961,2.77,260.95,4.67,1.41,29.83,35.71,302.0,78.75,True
962,2.93,278.76,5.89,1.09,27.26,54.48,379.28,58.08,True
963,2.94,279.28,5.93,1.08,27.18,55.03,381.54,57.47,True
964,2.92,277.71,5.82,1.11,27.41,53.37,374.7,59.3,True
965,2.56,236.29,2.97,1.85,33.4,9.72,194.97,107.38,True
966,2.65,247.01,3.71,1.66,31.85,21.02,241.5,94.93,True
967,2.49,228.44,2.43,1.99,34.54,1.45,160.91,116.49,False
968,2.92,277.84,5.83,1.11,27.39,53.51,375.29,59.14,True
969,2.85,270.08,5.29,1.25,28.51,45.33,341.61,68.15,True
970,2.81,264.89,4.94,1.34,29.26,39.86,319.07,74.18,True
971,2.71,253.29,4.14,1.55,30.94,27.64,268.75,87.64,True
972,2.56,236.95,3.02,1.84,33.31,10.42,197.83,106.61,True
973,2.64,245.33,3.59,1.69,32.09,19.25,234.2,96.89,True
974,2.64,246.14,3.65,1.68,31.98,20.1,237.7,95.95,True
975,2.64,246.07,3.64,1.68,31.99,20.03,237.41,96.03,True
976,2.92,277.34,5.79,1.12,27.46,52.98,373.1,59.73,True
977,2.83,267.44,5.11,1.3,28.9,42.55,330.13,71.22,True
978,2.71,254.19,4.2,1.53,30.81,28.58,272.64,86.6,True
979,2.97,283.04,6.18,1.02,26.64,58.99,397.85,53.11,True
980,2.87,271.39,5.38,1.23,28.32,46.71,347.28,66.64,True
981,2.58,239.46,3.19,1.8,32.94,13.06,208.71,103.7,True
982,2.56,236.8,3.01,1.84,33.33,10.26,197.19,106.78,True
983,2.83,266.86,5.07,1.31,28.98,41.93,327.61,71.9,True
984,2.93,278.68,5.88,1.1,27.27,54.39,378.9,58.18,True
985,2.53,233.56,2.78,1.9,33.8,6.85,183.14,110.54,True
986,2.56,236.68,3.0,1.84,33.34,10.14,196.67,106.92,True
987,2.63,244.16,3.51,1.71,32.26,18.01,229.11,98.25,True
988,2.55,235.12,2.89,1.87,33.57,8.49,189.88,108.74,True
989,2.9,275.8,5.69,1.15,27.69,51.36,366.44,61.51,True
990,2.93,278.83,5.89,1.09,27.25,54.55,379.55,58.01,True
991,2.52,232.56,2.71,1.92,33.94,5.79,178.79,111.71,True
992,2.68,250.01,3.91,1.61,31.42,24.19,254.53,91.45,True
993,2.93,278.74,5.89,1.09,27.26,54.46,379.19,58.1,True
994,2.74,256.62,4.37,1.49,30.46,31.15,283.19,83.78,True
995,2.49,228.63,2.44,1.99,34.51,1.65,161.74,116.27,False
996,2.83,267.64,5.13,1.29,28.87,42.76,331.01,70.99,True
997,2.69,251.57,4.02,1.58,31.19,25.83,261.28,89.64,True
998,2.82,265.95,5.01,1.32,29.11,40.97,323.66,72.96,True
999,2.77,260.53,4.64,1.42,29.9,35.27,300.15,79.24,True
1000,2.92,278.04,5.84,1.11,27.36,53.72,376.16,58.91,True
1001,2.58,239.42,3.18,1.8,32.95,13.02,208.54,103.75,True
1002,2.9,274.77,5.62,1.16,27.84,50.27,361.94,62.72,True
1003,2.5,230.11,2.55,1.96,34.29,3.21,168.16,114.55,True
1004,2.84,268.96,5.22,1.27,28.68,44.15,336.75,69.45,True
1005,2.85,269.25,5.24,1.26,28.63,44.45,337.98,69.13,True
1006,2.69,251.32,4.0,1.58,31.23,25.56,260.2,89.93,True
1007,2.49,228.46,2.43,1.99,34.53,1.47,160.98,116.47,False
1008,2.76,259.2,4.55,1.44,30.09,33.87,294.39,80.79,True
1009,2.65,247.23,3.72,1.66,31.82,21.25,242.44,94.68,True
1010,2.93,278.63,5.88,1.1,27.28,54.34,378.68,58.24,True
1011,2.96,281.58,6.08,1.04,26.85,57.45,391.51,54.81,True
1012,2.61,242.98,3.43,1.73,32.43,16.77,223.99,99.62,True
1013,2.92,277.98,5.84,1.11,27.37,53.65,375.87,58.99,True
1014,2.83,267.77,5.13,1.29,28.85,42.89,331.56,70.84,True
1015,2.51,230.84,2.6,1.95,34.19,3.98,171.32,113.7,True
1016,2.58,239.16,3.17,1.8,32.99,12.75,207.42,104.05,True
1017,2.74,257.73,4.44,1.47,30.3,32.31,288.0,82.5,True
1018,2.86,271.31,5.38,1.23,28.34,46.62,346.92,66.73,True
1019,2.82,266.61,5.05,1.31,29.02,41.67,326.53,72.19,True
1020,2.8,263.89,4.87,1.36,29.41,38.81,314.73,75.34,True
1021,2.8,263.48,4.84,1.37,29.47,38.38,312.97,75.81,True
1022,2.78,261.65,4.71,1.4,29.73,36.45,305.03,77.94,True
1023,2.48,228.05,2.4,2.0,34.59,1.04,159.2,116.95,False
1024,2.57,238.08,3.09,1.82,33.14,11.62,202.76,105.29,True
1025,2.64,245.79,3.62,1.68,32.03,19.73,236.19,96.35,True
1026,2.71,254.07,4.19,1.53,30.83,28.46,272.12,86.74,True
1027,2.9,275.59,5.67,1.15,27.72,51.14,365.52,61.76,True
1028,2.96,282.5,6.15,1.03,26.72,58.42,395.5,53.74,True
1029,2.88,273.24,5.51,1.19,28.06,48.66,355.31,64.49,True
1030,2.82,266.72,5.06,1.31,29.0,41.79,327.0,72.06,True
1031,2.58,238.53,3.12,1.81,33.08,12.08,204.67,104.78,True
1032,2.48,228.08,2.41,2.0,34.59,1.07,159.33,116.91,False
1033,2.95,280.77,6.03,1.06,26.97,56.59,387.98,55.75,True
1034,2.69,251.12,3.99,1.59,31.26,25.35,259.31,90.17,True
1035,2.93,278.68,5.88,1.1,27.27,54.39,378.91,58.18,True
1036,2.96,282.46,6.14,1.03,26.72,58.37,395.31,53.79,True
1037,2.78,261.24,4.69,1.41,29.79,36.02,303.23,78.42,True
1038,2.74,256.77,4.38,1.49,30.44,31.3,283.84,83.61,True
1039,2.68,250.5,3.95,1.6,31.35,24.7,256.64,90.88,True
1040,2.57,238.03,3.09,1.82,33.15,11.56,202.54,105.35,True
1041,2.56,236.79,3.0,1.84,33.33,10.25,197.14,106.8,True
1042,2.96,281.68,6.09,1.04,26.84,57.56,391.94,54.69,True
1043,2.7,252.54,4.09,1.56,31.05,26.85,265.49,88.52,True
1044,2.85,269.64,5.26,1.26,28.58,44.86,339.67,68.67,True
1045,2.75,258.69,4.51,1.45,30.16,33.33,292.18,81.38,True
1046,2.49,228.69,2.45,1.99,34.5,1.72,162.01,116.2,False
1047,2.79,262.97,4.8,1.38,29.54,37.83,310.73,76.41,True
1048,2.6,241.14,3.3,1.77,32.7,14.83,216.01,101.75,True
1049,2.75,258.76,4.51,1.45,30.15,33.4,292.48,81.29,True
1050,2.83,266.8,5.07,1.31,28.99,41.88,327.38,71.96,True
1051,2.66,247.57,3.75,1.65,31.77,21.62,243.94,94.28,True
1052,2.55,235.27,2.9,1.87,33.55,8.65,190.54,108.56,True
1053,2.55,235.76,2.93,1.86,33.48,9.16,192.66,108.0,True
1054,2.61,242.15,3.37,1.75,32.55,15.9,220.4,100.58,True
1055,2.75,258.55,4.5,1.45,30.18,33.18,291.56,81.54,True
1056,2.92,277.59,5.81,1.11,27.43,53.25,374.19,59.44,True
1057,2.79,262.87,4.8,1.38,29.56,37.73,310.29,76.53,True
1058,2.51,231.43,2.64,1.94,34.1,4.6,173.88,113.02,True
1059,2.74,257.33,4.42,1.48,30.36,31.9,286.28,82.95,True
1060,2.87,271.83,5.41,1.22,28.26,47.18,349.19,66.13,True
1061,2.87,271.34,5.38,1.23,28.33,46.66,347.07,66.69,True
1062,2.88,272.98,5.49,1.2,28.09,48.39,354.18,64.79,True
1063,2.6,240.91,3.29,1.77,32.73,14.6,215.04,102.01,True
1064,2.49,228.49,2.43,1.99,34.53,1.51,161.13,116.43,False
1065,2.53,232.93,2.74,1.91,33.89,6.19,180.4,111.28,True
1066,2.96,282.18,6.13,1.03,26.76,58.09,394.12,54.11,True
1067,2.51,230.65,2.58,1.95,34.22,3.79,170.52,113.92,True
1068,2.83,267.52,5.12,1.29,28.88,42.64,330.49,71.13,True
1069,2.59,240.44,3.26,1.78,32.8,14.1,212.98,102.56,True
1070,2.5,229.64,2.51,1.97,34.36,2.72,166.12,115.09,True
1071,2.74,257.67,4.44,1.47,30.31,32.25,287.73,82.57,True
1072,2.95,281.21,6.06,1.05,26.9,57.06,389.9,55.24,True
1073,2.55,235.67,2.93,1.86,33.49,9.07,192.28,108.1,True
1074,2.74,257.36,4.42,1.48,30.35,31.92,286.39,82.93,True
1075,2.57,237.55,3.06,1.83,33.22,11.05,200.44,105.91,True
1076,2.61,242.65,3.41,1.74,32.48,16.43,222.59,99.99,True
1077,2.65,247.37,3.73,1.65,31.8,21.4,243.05,94.52,True
1078,2.88,273.17,5.51,1.19,28.07,48.59,355.02,64.57,True
1079,2.71,253.94,4.18,1.54,30.85,28.32,271.57,86.89,True
1080,2.76,259.65,4.58,1.43,30.02,34.34,296.33,80.27,True
1081,2.84,268.38,5.18,1.28,28.76,43.54,334.23,70.13,True
1082,2.82,266.1,5.02,1.32,29.09,41.14,324.34,72.77,True
1083,2.68,250.01,3.91,1.61,31.42,24.18,254.49,91.46,True
1084,2.88,272.61,5.47,1.2,28.15,47.99,352.56,65.22,True
1085,2.86,270.84,5.35,1.24,28.4,46.13,344.88,67.28,True
1086,2.86,270.83,5.34,1.24,28.4,46.12,344.86,67.29,True
1087,2.86,271.27,5.37,1.23,28.34,46.58,346.74,66.78,True
1088,2.62,243.09,3.44,1.73,32.42,16.89,224.48,99.49,True
1089,2.56,236.73,3.0,1.84,33.34,10.18,196.86,106.87,True
1090,2.54,234.68,2.86,1.88,33.63,8.03,188.0,109.24,True
1091,2.66,248.65,3.82,1.63,31.61,22.75,248.61,93.03,True
1092,2.93,278.11,5.85,1.11,27.35,53.79,376.44,58.84,True
1093,2.65,246.55,3.68,1.67,31.92,20.54,239.49,95.47,True
1094,2.52,231.71,2.65,1.93,34.06,4.9,175.09,112.7,True
1095,2.68,382.67,5.9,2.0,-1.15,34.18,380.05,125.77,False
1096,2.71,407.48,6.46,2.0,-6.88,39.5,415.51,127.17,False
1097,2.74,424.62,6.84,2.0,-10.84,43.18,440.0,128.14,False
1098,2.67,376.35,5.75,2.0,0.32,32.82,371.01,125.41,True
1099,2.71,405.43,6.41,2.0,-6.4,39.06,412.57,127.06,False
1100,2.76,442.34,7.25,2.0,-14.94,46.98,465.33,129.15,False
1101,2.65,361.43,5.42,2.0,3.76,29.62,349.7,124.56,False
1102,2.72,410.23,6.52,2.0,-7.51,40.09,419.43,127.33,False
1103,2.69,388.52,6.03,2.0,-2.5,35.43,388.4,126.1,False
1104,2.79,467.19,7.81,2.0,-20.68,52.31,500.84,130.56,False
1105,2.7,392.93,6.13,2.0,-3.52,36.38,394.71,126.35,False
1106,2.77,446.54,7.34,2.0,-15.91,47.88,471.32,129.39,False
1107,2.7,392.47,6.12,2.0,-3.41,36.28,394.05,126.32,False
1108,2.68,377.79,5.79,2.0,-0.02,33.13,373.07,125.49,True
1109,2.72,409.04,6.49,2.0,-7.24,39.84,417.74,127.26,False
1110,2.78,454.35,7.52,2.0,-17.71,49.56,482.49,129.83,False
1111,2.65,355.75,5.29,2.0,5.08,28.4,341.57,124.24,False
1112,2.68,380.77,5.85,2.0,-0.71,33.77,377.33,125.66,False
1113,2.78,460.19,7.65,2.0,-19.06,50.81,490.83,130.16,False
1114,2.8,471.29,7.9,2.0,-21.63,53.19,506.7,130.79,False
1115,2.76,440.5,7.2,2.0,-14.51,46.58,462.69,129.04,False
1116,2.73,423.02,6.81,2.0,-10.47,42.84,437.72,128.05,False
1117,2.73,420.27,6.75,2.0,-9.84,42.25,433.79,127.9,False
1118,2.71,406.82,6.44,2.0,-6.73,39.36,414.56,127.14,False
1119,2.75,433.84,7.05,2.0,-12.97,45.16,453.18,128.67,False
1120,2.74,426.71,6.89,2.0,-11.32,43.63,442.99,128.26,False
1121,2.67,373.81,5.7,2.0,0.9,32.28,367.38,125.26,True
1122,2.65,356.74,5.31,2.0,4.85,28.61,343.0,124.3,False
1123,2.71,400.33,6.3,2.0,-5.23,37.97,405.29,126.77,False
1124,2.71,403.97,6.38,2.0,-6.07,38.75,410.49,126.97,False
1125,2.7,397.26,6.23,2.0,-4.52,37.31,400.89,126.59,False
1126,2.72,411.82,6.56,2.0,-7.88,40.43,421.71,127.42,False
1127,2.77,451.34,7.45,2.0,-17.02,48.91,478.19,129.66,False
1128,2.7,394.88,6.17,2.0,-3.97,36.8,397.49,126.46,False
1129,2.71,406.16,6.43,2.0,-6.57,39.22,413.62,127.1,False
1130,2.65,356.14,5.3,2.0,4.99,28.48,342.14,124.26,False
1131,2.7,395.32,6.18,2.0,-4.07,36.89,398.12,126.48,False
1132,2.72,409.1,6.49,2.0,-7.25,39.85,417.83,127.27,False
1133,2.78,458.31,7.61,2.0,-18.63,50.41,488.15,130.05,False
1134,2.76,444.63,7.3,2.0,-15.47,47.47,468.6,129.28,False
1135,2.65,357.98,5.34,2.0,4.56,28.88,344.76,124.37,False
1136,2.73,418.55,6.71,2.0,-9.44,41.88,431.33,127.8,False
1137,2.68,382.36,5.89,2.0,-1.07,34.11,379.61,125.75,False
1138,2.67,371.28,5.64,2.0,1.49,31.73,363.78,125.12,True
1139,2.77,448.28,7.38,2.0,-16.31,48.26,473.82,129.49,False
1140,2.75,436.13,7.1,2.0,-13.5,45.65,456.45,128.8,False
1141,2.75,436.2,7.11,2.0,-13.52,45.66,456.54,128.8,False
1142,2.8,473.48,7.95,2.0,-22.13,53.66,509.83,130.91,False
1143,2.66,363.92,5.47,2.0,3.19,30.15,353.25,124.7,False
1144,2.74,426.27,6.88,2.0,-11.22,43.53,442.35,128.24,False
1145,2.79,467.59,7.82,2.0,-20.77,52.4,501.42,130.58,False
1146,2.65,355.59,5.28,2.0,5.11,28.37,341.34,124.23,False
1147,2.8,474.14,7.96,2.0,-22.29,53.8,510.77,130.95,False
1148,2.79,469.46,7.86,2.0,-21.2,52.8,504.09,130.69,False
1149,2.69,389.88,6.06,2.0,-2.81,35.72,390.35,126.18,False
1150,2.78,455.52,7.54,2.0,-17.98,49.81,484.16,129.9,False
1151,2.79,469.36,7.86,2.0,-21.18,52.78,503.95,130.68,False
1152,2.75,436.46,7.11,2.0,-13.58,45.72,456.92,128.82,False
1153,2.7,395.6,6.19,2.0,-4.13,36.95,398.52,126.5,False
1154,2.65,360.54,5.4,2.0,3.97,29.43,348.42,124.51,False
1155,2.8,472.06,7.92,2.0,-21.8,53.36,507.79,130.83,False
1156,2.65,354.33,5.26,2.0,5.41,28.09,339.54,124.16,False
