,nuc,arexp,ent,ns,age,asexp,la,ld,target
757,30.12,3914.04,1.97,1.94,603.49,1.39,16.66,11.74,False
758,28.03,3571.76,1.78,1.85,547.88,2.05,16.1,12.95,False
759,19.89,2240.17,1.02,1.49,331.54,4.59,13.92,17.68,False
760,14.91,1424.24,0.55,1.26,198.98,6.15,12.58,20.57,False
761,24.33,2965.66,1.43,1.68,449.41,3.2,15.11,15.1,False
762,23.44,2820.45,1.35,1.64,425.81,3.48,14.87,15.62,False
763,29.66,3837.32,1.93,1.92,591.02,1.54,16.53,12.01,False
764,10.18,650.45,0.11,1.05,73.27,7.63,11.32,23.32,False
765,12.38,1010.32,0.32,1.15,131.73,6.94,11.9,22.04,False
766,26.14,3262.76,1.6,1.77,497.67,2.64,15.59,14.05,False
767,12.86,1089.25,0.36,1.17,144.56,6.79,12.03,21.76,False
768,20.0,2258.16,1.03,1.49,334.46,4.56,13.95,17.61,False
769,23.39,2812.78,1.34,1.64,424.57,3.5,14.86,15.65,False
770,18.66,2038.81,0.9,1.43,298.83,4.98,13.59,18.39,False
771,30.05,3902.08,1.97,1.94,601.54,1.41,16.64,11.78,False
772,17.52,1852.35,0.8,1.38,268.53,5.33,13.28,19.05,False
773,15.62,1541.18,0.62,1.3,217.98,5.93,12.77,20.16,False
774,29.17,3758.5,1.88,1.9,578.21,1.69,16.4,12.29,False
775,15.85,1578.18,0.64,1.31,223.99,5.86,12.83,20.03,False
776,27.37,3463.97,1.72,1.82,530.36,2.25,15.92,13.34,False
777,25.46,3150.94,1.54,1.73,479.51,2.85,15.41,14.45,False
778,20.9,2405.03,1.11,1.53,358.32,4.28,14.19,17.09,False
779,25.2,3107.81,1.51,1.72,472.5,2.93,15.34,14.6,False
780,21.36,2479.94,1.15,1.55,370.49,4.13,14.31,16.83,False
781,30.02,3896.43,1.96,1.94,600.62,1.43,16.63,11.8,False
782,26.39,3302.31,1.62,1.78,504.1,2.56,15.66,13.91,False
783,14.3,1324.93,0.49,1.24,182.85,6.34,12.42,20.92,False
784,20.11,2275.2,1.04,1.5,337.23,4.53,13.98,17.55,False
785,14.21,1310.93,0.49,1.23,180.57,6.37,12.4,20.97,False
786,26.07,3251.1,1.59,1.76,495.78,2.66,15.57,14.09,False
787,13.49,1192.14,0.42,1.2,161.27,6.6,12.2,21.4,False
788,24.04,2919.27,1.4,1.67,441.87,3.29,15.03,15.27,False
789,27.84,3540.09,1.76,1.84,542.73,2.11,16.05,13.07,False
790,18.28,1975.64,0.87,1.41,288.56,5.1,13.48,18.62,False
791,13.38,1173.91,0.41,1.2,158.31,6.63,12.17,21.46,False
792,14.64,1381.23,0.53,1.25,191.99,6.23,12.51,20.73,False
793,27.43,3473.32,1.72,1.82,531.88,2.23,15.94,13.3,False
794,25.58,3170.59,1.55,1.74,482.7,2.81,15.44,14.38,False
795,27.89,3548.22,1.76,1.84,544.05,2.09,16.06,13.04,False
796,29.63,3833.33,1.93,1.92,590.37,1.55,16.53,12.03,False
797,31.35,4115.32,2.09,2.0,636.19,1.01,16.99,11.03,False
798,31.13,4078.31,2.07,1.99,630.17,1.08,16.93,11.16,False
799,14.48,1354.97,0.51,1.24,187.73,6.28,12.47,20.82,False
800,17.05,1774.88,0.75,1.36,255.95,5.48,13.16,19.33,False
801,28.8,3698.16,1.85,1.88,568.41,1.8,16.3,12.51,False
802,13.28,1158.86,0.4,1.19,155.86,6.66,12.15,21.51,False
803,10.97,780.92,0.18,1.09,94.46,7.38,11.53,22.85,False
804,27.45,3476.08,1.72,1.82,532.33,2.23,15.94,13.29,False
805,29.49,3809.95,1.91,1.91,586.57,1.59,16.49,12.11,False
806,29.04,3736.44,1.87,1.89,574.63,1.73,16.37,12.37,False
807,26.98,3400.41,1.68,1.8,520.04,2.37,15.82,13.56,False
808,11.71,901.3,0.25,1.12,114.02,7.15,11.73,22.43,False
809,10.4,686.38,0.13,1.06,79.1,7.56,11.37,23.19,False
810,18.28,1976.16,0.87,1.41,288.65,5.1,13.49,18.61,False
811,12.65,1055.19,0.34,1.16,139.02,6.86,11.98,21.88,False
812,14.23,1314.26,0.49,1.23,181.11,6.36,12.4,20.96,False
813,30.66,4002.4,2.02,1.97,617.84,1.22,16.8,11.43,False
814,29.69,3842.21,1.93,1.92,591.81,1.53,16.54,12.0,False
815,11.46,861.23,0.23,1.11,107.51,7.23,11.66,22.57,False
816,11.92,936.44,0.27,1.13,119.73,7.09,11.78,22.3,False
817,9.71,573.88,0.07,1.03,60.83,7.78,11.19,23.59,False
818,15.58,1533.81,0.61,1.29,216.78,5.94,12.76,20.18,False
819,14.22,1311.39,0.49,1.23,180.65,6.37,12.4,20.97,False
820,25.2,3107.7,1.51,1.72,472.48,2.93,15.34,14.6,False
821,23.01,2750.7,1.31,1.63,414.48,3.62,14.75,15.87,False
822,9.8,588.55,0.07,1.04,63.21,7.75,11.21,23.54,False
823,29.73,3850.09,1.94,1.93,593.09,1.51,16.55,11.97,False
824,22.82,2718.89,1.29,1.62,409.31,3.68,14.7,15.98,False
825,12.51,1032.36,0.33,1.16,135.31,6.9,11.94,21.96,False
826,23.18,2778.62,1.32,1.63,419.02,3.56,14.8,15.77,False
827,10.81,754.18,0.17,1.08,90.12,7.43,11.48,22.95,False
828,28.11,3584.44,1.78,1.85,549.94,2.02,16.12,12.91,False
829,16.24,1641.95,0.68,1.32,234.35,5.74,12.94,19.8,False
830,16.84,1740.1,0.73,1.35,250.3,5.55,13.1,19.45,False
831,22.28,2630.09,1.24,1.59,394.89,3.85,14.56,16.3,False
832,28.74,3687.67,1.84,1.88,566.71,1.82,16.29,12.54,False
833,25.49,3155.56,1.54,1.74,480.26,2.84,15.42,14.43,False
834,16.99,1765.65,0.75,1.36,254.45,5.5,13.14,19.36,False
835,18.09,1944.74,0.85,1.41,283.54,5.16,13.43,18.73,False
836,14.23,1313.3,0.49,1.23,180.96,6.36,12.4,20.97,False
837,9.85,596.69,0.08,1.04,64.53,7.73,11.23,23.51,False
838,27.25,3443.5,1.7,1.81,527.04,2.29,15.89,13.41,False
839,20.57,2351.2,1.08,1.52,349.58,4.38,14.1,17.28,False
840,13.85,1251.52,0.45,1.22,170.92,6.48,12.3,21.19,False
841,13.58,1207.23,0.43,1.2,163.72,6.57,12.23,21.34,False
842,11.35,843.02,0.22,1.11,104.55,7.26,11.63,22.63,False
843,31.27,4101.75,2.08,1.99,633.98,1.03,16.97,11.07,False
844,18.95,2085.53,0.93,1.44,306.42,4.89,13.66,18.23,False
845,31.29,4104.58,2.08,2.0,634.44,1.03,16.97,11.06,False
846,28.1,3582.82,1.78,1.85,549.67,2.02,16.12,12.92,False
847,30.51,3977.55,2.01,1.96,613.8,1.27,16.76,11.52,False
848,10.39,685.24,0.13,1.06,78.92,7.57,11.37,23.19,False
849,22.98,2745.99,1.31,1.62,413.72,3.62,14.75,15.88,False
850,20.04,2263.99,1.03,1.49,335.41,4.55,13.96,17.59,False
851,31.36,4116.86,2.09,2.0,636.44,1.0,16.99,11.02,False
852,24.38,2974.55,1.44,1.69,450.85,3.19,15.12,15.07,False
853,30.58,3988.18,2.01,1.96,615.53,1.25,16.78,11.48,False
854,13.71,1227.82,0.44,1.21,167.07,6.53,12.26,21.27,False
855,21.34,2477.07,1.15,1.55,370.03,4.14,14.31,16.84,False
856,10.22,656.97,0.11,1.05,74.33,7.62,11.33,23.29,False
857,14.69,1388.28,0.53,1.25,193.14,6.22,12.52,20.7,False
858,29.98,3890.92,1.96,1.94,599.73,1.44,16.62,11.82,False
859,20.03,2261.77,1.03,1.49,335.05,4.55,13.95,17.6,False
860,15.61,1540.01,0.62,1.3,217.79,5.93,12.77,20.16,False
861,11.41,852.06,0.22,1.11,106.02,7.25,11.65,22.6,False
862,12.89,1094.79,0.36,1.17,145.46,6.78,12.04,21.74,False
863,27.27,3446.29,1.71,1.82,527.49,2.29,15.89,13.4,False
864,15.1,1455.7,0.57,1.27,204.09,6.09,12.63,20.46,False
865,15.66,1547.58,0.62,1.3,219.02,5.92,12.78,20.13,False
866,29.77,3855.9,1.94,1.93,594.04,1.5,16.56,11.95,False
867,30.59,3989.98,2.02,1.96,615.82,1.25,16.78,11.47,False
868,28.9,3713.33,1.86,1.89,570.88,1.78,16.33,12.45,False
869,15.24,1479.54,0.58,1.28,207.96,6.05,12.67,20.38,False
870,27.72,3520.52,1.75,1.84,539.55,2.14,16.01,13.14,False
871,13.39,1176.99,0.41,1.2,158.81,6.63,12.18,21.45,False
872,17.8,1897.44,0.82,1.39,275.86,5.25,13.36,18.89,False
873,10.1,637.5,0.1,1.05,71.16,7.66,11.29,23.36,False
874,13.34,1167.91,0.41,1.19,157.34,6.64,12.16,21.48,False
875,19.97,2253.01,1.02,1.49,333.63,4.57,13.94,17.63,False
876,21.38,2483.84,1.16,1.55,371.13,4.13,14.32,16.81,False
877,14.76,1401.13,0.54,1.26,195.23,6.2,12.54,20.65,False
878,9.76,582.36,0.07,1.03,62.2,7.76,11.2,23.56,False
879,12.55,1038.31,0.33,1.16,136.28,6.89,11.95,21.94,False
880,9.41,524.42,0.04,1.02,52.79,7.87,11.11,23.76,False
881,13.35,1169.52,0.41,1.19,157.6,6.64,12.16,21.48,False
882,28.93,3719.29,1.86,1.89,571.84,1.76,16.34,12.43,False
883,13.66,1220.34,0.44,1.21,165.85,6.54,12.25,21.3,False
884,25.32,3128.86,1.52,1.73,475.92,2.89,15.37,14.53,False
885,12.24,988.5,0.3,1.14,128.19,6.99,11.87,22.12,False
886,9.49,538.71,0.05,1.02,55.11,7.85,11.13,23.71,False
887,26.4,3304.67,1.62,1.78,504.48,2.56,15.66,13.9,False
888,10.11,639.67,0.1,1.05,71.51,7.65,11.3,23.36,False
889,13.25,1152.75,0.4,1.19,154.87,6.67,12.14,21.54,False
890,23.4,2813.46,1.34,1.64,424.68,3.5,14.86,15.64,False
891,18.72,2048.23,0.91,1.43,300.36,4.96,13.6,18.36,False
892,11.98,946.14,0.28,1.13,121.3,7.07,11.8,22.27,False
893,16.25,1644.72,0.68,1.32,234.8,5.73,12.94,19.79,False
894,18.18,1960.38,0.86,1.41,286.08,5.13,13.46,18.67,False
895,27.17,3429.93,1.7,1.81,524.83,2.32,15.87,13.46,False
896,25.16,3102.08,1.51,1.72,471.57,2.94,15.33,14.62,False
897,25.54,3163.92,1.54,1.74,481.62,2.83,15.43,14.4,False
898,23.53,2835.68,1.36,1.65,428.29,3.45,14.89,15.57,False
899,23.54,2837.02,1.36,1.65,428.51,3.45,14.89,15.56,False
900,21.34,2476.92,1.15,1.55,370.0,4.14,14.31,16.84,False
901,17.11,1784.08,0.76,1.36,257.44,5.46,13.17,19.3,False
902,23.01,2750.0,1.31,1.63,414.37,3.62,14.75,15.87,False
903,17.43,1837.06,0.79,1.38,266.05,5.36,13.26,19.11,False
904,26.27,3282.87,1.61,1.77,500.94,2.6,15.62,13.98,False
905,15.11,1457.29,0.57,1.27,204.35,6.09,12.64,20.46,False
906,29.14,3753.31,1.88,1.9,577.37,1.7,16.4,12.31,False
907,29.07,3741.52,1.87,1.9,575.46,1.72,16.38,12.35,False
908,16.7,1717.66,0.72,1.34,246.65,5.59,13.06,19.53,False
909,21.59,2518.31,1.18,1.56,376.73,4.06,14.37,16.69,False
910,25.22,3111.39,1.51,1.72,473.08,2.93,15.34,14.59,False
911,20.97,2415.88,1.12,1.53,360.09,4.26,14.21,17.05,False
912,29.5,3811.13,1.91,1.91,586.76,1.59,16.49,12.11,False
913,23.13,2769.01,1.32,1.63,417.46,3.58,14.78,15.8,False
914,11.97,943.4,0.28,1.13,120.86,7.07,11.79,22.28,False
915,21.45,2495.55,1.16,1.56,373.03,4.1,14.34,16.77,False
916,20.89,2403.31,1.11,1.53,358.04,4.28,14.18,17.1,False
917,25.54,3164.51,1.54,1.74,481.71,2.82,15.43,14.4,False
918,9.78,585.81,0.07,1.03,62.76,7.76,11.21,23.55,False
919,14.3,1324.3,0.49,1.24,182.74,6.34,12.42,20.93,False
920,20.03,2262.08,1.03,1.49,335.1,4.55,13.95,17.6,False
921,12.79,1078.03,0.35,1.17,142.73,6.81,12.02,21.8,False
922,25.9,3223.75,1.58,1.75,491.34,2.71,15.53,14.19,False
923,22.94,2739.0,1.3,1.62,412.58,3.64,14.73,15.91,False
924,20.12,2277.36,1.04,1.5,337.58,4.52,13.98,17.55,False
925,17.48,1844.65,0.79,1.38,267.28,5.35,13.27,19.08,False
926,9.52,542.68,0.05,1.02,55.76,7.84,11.14,23.7,False
927,28.21,3601.26,1.79,1.86,552.67,1.99,16.15,12.85,False
928,12.28,994.68,0.31,1.15,129.19,6.97,11.88,22.1,False
929,17.49,1847.74,0.79,1.38,267.78,5.34,13.28,19.07,False
930,25.88,3219.92,1.58,1.75,490.72,2.72,15.52,14.2,False
931,20.03,2262.14,1.03,1.49,335.11,4.55,13.95,17.6,False
932,30.59,3990.09,2.02,1.96,615.84,1.25,16.78,11.47,False
933,14.74,1397.57,0.54,1.26,194.65,6.2,12.54,20.67,False
934,26.29,3286.72,1.61,1.77,501.57,2.59,15.63,13.97,False
935,30.85,4032.34,2.04,1.98,622.7,1.17,16.85,11.32,False
936,26.02,3243.36,1.59,1.76,494.52,2.67,15.56,14.12,False
937,22.02,2588.23,1.22,1.58,388.09,3.93,14.49,16.44,False
938,24.57,3005.77,1.45,1.7,455.92,3.13,15.17,14.96,False
939,21.16,2446.65,1.14,1.54,365.09,4.2,14.26,16.95,False
940,18.08,1943.76,0.85,1.41,283.38,5.16,13.43,18.73,False
941,18.08,1943.98,0.85,1.41,283.42,5.16,13.43,18.73,False
942,16.23,1640.75,0.68,1.32,234.15,5.74,12.94,19.8,False
943,30.52,3979.07,2.01,1.96,614.05,1.27,16.76,11.51,False
944,9.43,528.78,0.04,1.02,53.5,7.86,11.12,23.75,False
945,21.67,2531.57,1.18,1.57,378.88,4.03,14.39,16.64,False
946,29.2,3762.8,1.89,1.9,578.91,1.68,16.41,12.28,False
947,20.55,2347.1,1.08,1.52,348.91,4.39,14.09,17.3,False
948,16.9,1750.32,0.74,1.35,251.96,5.53,13.12,19.42,False
949,21.61,2521.02,1.18,1.56,377.17,4.06,14.38,16.68,False
950,13.12,1131.58,0.38,1.18,151.43,6.71,12.1,21.61,False
951,23.52,2833.54,1.36,1.65,427.94,3.46,14.89,15.57,False
952,23.71,2865.12,1.37,1.66,433.07,3.4,14.94,15.46,False
953,9.7,572.53,0.07,1.03,60.61,7.78,11.19,23.59,False
954,10.62,723.66,0.15,1.07,85.16,7.49,11.43,23.06,False
955,17.45,1840.21,0.79,1.38,266.56,5.36,13.26,19.1,False
956,25.39,3140.11,1.53,1.73,477.75,2.87,15.39,14.49,False
957,17.02,1770.89,0.75,1.36,255.3,5.49,13.15,19.34,False
958,18.14,1953.02,0.85,1.41,284.89,5.14,13.45,18.7,False
959,28.0,3566.86,1.77,1.85,547.08,2.06,16.09,12.97,False
960,28.21,3601.67,1.79,1.86,552.74,1.99,16.15,12.85,False
961,30.15,3917.86,1.97,1.94,604.11,1.38,16.66,11.73,False
962,12.17,977.45,0.3,1.14,126.39,7.01,11.85,22.16,False
963,11.54,873.04,0.24,1.11,109.43,7.21,11.68,22.53,False
964,17.95,1921.67,0.84,1.4,279.8,5.2,13.4,18.81,False
965,15.86,1579.91,0.64,1.31,224.27,5.85,12.84,20.02,False
966,21.66,2529.78,1.18,1.57,378.59,4.04,14.39,16.65,False
967,15.78,1567.07,0.63,1.3,222.18,5.88,12.82,20.07,False
968,31.25,4097.73,2.08,1.99,633.33,1.04,16.96,11.09,False
969,14.4,1342.01,0.5,1.24,185.62,6.31,12.45,20.86,False
970,26.37,3299.61,1.62,1.78,503.66,2.57,15.65,13.92,False
971,10.64,726.36,0.15,1.07,85.6,7.49,11.44,23.05,False
972,22.57,2677.98,1.27,1.61,402.67,3.75,14.63,16.13,False
973,28.12,3585.47,1.78,1.85,550.1,2.02,16.12,12.91,False
974,30.84,4030.72,2.04,1.97,622.44,1.17,16.85,11.33,False
975,19.74,2214.33,1.0,1.48,327.34,4.64,13.88,17.77,False
976,18.58,2025.89,0.89,1.43,296.73,5.0,13.57,18.44,False
977,11.55,874.82,0.24,1.11,109.72,7.2,11.68,22.52,False
978,26.37,3299.04,1.62,1.78,503.57,2.57,15.65,13.92,False
979,9.8,589.46,0.08,1.04,63.36,7.75,11.22,23.53,False
980,26.94,3393.37,1.68,1.8,518.89,2.39,15.81,13.59,False
981,24.05,2920.27,1.41,1.67,442.03,3.29,15.03,15.27,False
982,22.84,2721.98,1.29,1.62,409.82,3.67,14.71,15.97,False
983,12.28,995.44,0.31,1.15,129.31,6.97,11.88,22.09,False
984,19.93,2246.36,1.02,1.49,332.55,4.58,13.93,17.66,False
985,10.54,709.39,0.14,1.07,82.84,7.52,11.41,23.11,False
986,29.64,3835.56,1.93,1.92,590.73,1.54,16.53,12.02,False
987,27.02,3406.38,1.68,1.8,521.01,2.36,15.83,13.54,False
988,26.25,3280.69,1.61,1.77,500.59,2.6,15.62,13.99,False
989,13.76,1237.32,0.44,1.21,168.61,6.51,12.28,21.24,False
990,24.82,3046.19,1.48,1.71,462.49,3.05,15.24,14.82,False
991,27.6,3501.52,1.74,1.83,536.47,2.18,15.98,13.2,False
992,14.36,1334.3,0.5,1.24,184.37,6.32,12.43,20.89,False
993,27.73,3522.7,1.75,1.84,539.9,2.14,16.02,13.13,False
994,18.45,2003.92,0.88,1.42,293.16,5.04,13.53,18.52,False
995,23.4,2813.45,1.34,1.64,424.68,3.5,14.86,15.64,False
996,10.86,761.88,0.17,1.08,91.37,7.42,11.5,22.92,False
997,9.24,497.89,0.02,1.01,48.48,7.92,11.07,23.86,False
998,9.33,511.86,0.03,1.01,50.75,7.9,11.09,23.81,False
999,20.99,2418.98,1.12,1.54,360.59,4.25,14.21,17.04,False
1000,23.64,2852.56,1.37,1.65,431.03,3.42,14.92,15.51,False
1001,13.77,1238.34,0.45,1.21,168.78,6.51,12.28,21.23,False
1002,17.34,1823.02,0.78,1.37,263.77,5.39,13.23,19.16,False
1003,21.33,2474.88,1.15,1.55,369.67,4.14,14.3,16.85,False
1004,22.1,2601.27,1.22,1.58,390.21,3.9,14.51,16.4,False
1005,15.31,1491.01,0.59,1.28,209.83,6.02,12.69,20.34,False
1006,17.52,1851.35,0.8,1.38,268.37,5.34,13.28,19.06,False
1007,12.97,1107.83,0.37,1.18,147.57,6.76,12.06,21.69,False
1008,23.64,2852.43,1.37,1.65,431.01,3.42,14.92,15.51,False
1009,29.75,3852.92,1.94,1.93,593.55,1.51,16.56,11.96,False
1010,30.03,3898.66,1.96,1.94,600.99,1.42,16.63,11.8,False
1011,28.1,3582.13,1.78,1.85,549.56,2.03,16.11,12.92,False
1012,15.7,1554.29,0.63,1.3,220.11,5.9,12.79,20.11,False
1013,16.9,1751.12,0.74,1.35,252.09,5.53,13.12,19.41,False
1014,22.07,2596.98,1.22,1.58,389.51,3.91,14.5,16.41,False
1015,28.8,3697.74,1.85,1.88,568.34,1.8,16.3,12.51,False
1016,12.54,1036.35,0.33,1.16,135.96,6.89,11.95,21.95,False
1017,23.46,2823.8,1.35,1.65,426.36,3.48,14.87,15.61,False
1018,29.05,3738.27,1.87,1.9,574.93,1.73,16.37,12.36,False
1019,27.92,3553.96,1.77,1.84,544.98,2.08,16.07,13.02,False
1020,25.83,3210.78,1.57,1.75,489.23,2.74,15.51,14.24,False
1021,26.08,3252.26,1.59,1.76,495.97,2.66,15.57,14.09,False
1022,19.84,2231.35,1.01,1.48,330.11,4.61,13.9,17.71,False
1023,27.52,3488.12,1.73,1.83,534.29,2.21,15.96,13.25,False
1024,26.37,3299.92,1.62,1.78,503.71,2.57,15.65,13.92,False
1025,26.02,3242.1,1.59,1.76,494.32,2.68,15.56,14.12,False
1026,26.03,3244.14,1.59,1.76,494.65,2.67,15.56,14.12,False
1027,30.82,4028.01,2.04,1.97,622.0,1.17,16.84,11.34,False
1028,27.39,3466.56,1.72,1.82,530.78,2.25,15.93,13.33,False
1029,16.89,1749.22,0.74,1.35,251.78,5.53,13.11,19.42,False
1030,20.37,2317.76,1.06,1.51,344.15,4.44,14.04,17.4,False
1031,29.24,3768.94,1.89,1.9,579.91,1.67,16.42,12.26,False
1032,19.18,2123.93,0.95,1.45,312.66,4.81,13.73,18.09,False
1033,23.17,2775.84,1.32,1.63,418.57,3.57,14.79,15.78,False
1034,26.66,3347.17,1.65,1.79,511.39,2.48,15.73,13.75,False
1035,17.51,1850.98,0.8,1.38,268.31,5.34,13.28,19.06,False
1036,12.97,1108.17,0.37,1.18,147.63,6.76,12.06,21.69,False
1037,12.39,1013.18,0.32,1.15,132.2,6.94,11.91,22.03,False
1038,11.46,860.38,0.23,1.11,107.37,7.23,11.66,22.57,False
1039,13.32,1165.11,0.4,1.19,156.88,6.65,12.16,21.49,False
1040,10.55,712.03,0.14,1.07,83.27,7.51,11.42,23.1,False
1041,16.29,1649.99,0.68,1.33,235.66,5.72,12.95,19.77,False
1042,24.71,3027.55,1.47,1.7,459.46,3.09,15.21,14.89,False
1043,23.48,2827.29,1.35,1.65,426.93,3.47,14.88,15.6,False
1044,16.51,1686.61,0.7,1.34,241.6,5.65,13.01,19.64,False
1045,30.8,4024.11,2.04,1.97,621.37,1.18,16.84,11.35,False
1046,15.72,1557.03,0.63,1.3,220.55,5.9,12.8,20.1,False
1047,24.49,2992.29,1.45,1.69,453.73,3.15,15.15,15.01,False
1048,23.01,2749.44,1.31,1.63,414.28,3.62,14.75,15.87,False
1049,19.37,2154.89,0.97,1.46,317.68,4.76,13.78,17.98,False
1050,26.49,3319.33,1.63,1.78,506.86,2.53,15.68,13.85,False
1051,19.33,2148.26,0.96,1.46,316.61,4.77,13.77,18.0,False
1052,19.14,2116.29,0.95,1.45,311.41,4.83,13.71,18.12,False
1053,29.79,3859.71,1.94,1.93,594.66,1.5,16.57,11.93,False
1054,16.9,1751.05,0.74,1.35,252.08,5.53,13.12,19.41,False
1055,21.56,2512.44,1.17,1.56,375.77,4.07,14.36,16.71,False
1056,26.61,3339.89,1.64,1.79,510.21,2.49,15.72,13.78,False
1057,12.44,1021.12,0.32,1.15,133.49,6.92,11.92,22.0,False
1058,25.15,3099.48,1.51,1.72,471.15,2.95,15.32,14.63,False
1059,26.9,3386.72,1.67,1.8,517.81,2.4,15.79,13.61,False
1060,9.68,569.73,0.06,1.03,60.15,7.79,11.18,23.6,False
1061,12.45,1022.51,0.32,1.15,133.71,6.92,11.92,22.0,False
1062,17.82,1901.71,0.82,1.39,276.55,5.24,13.36,18.88,False
1063,15.2,1471.92,0.58,1.28,206.73,6.06,12.66,20.4,False
1064,18.77,2056.54,0.91,1.44,301.71,4.94,13.62,18.33,False
1065,21.41,2488.41,1.16,1.55,371.87,4.12,14.32,16.8,False
1066,12.79,1078.37,0.35,1.17,142.79,6.81,12.02,21.8,False
1067,16.45,1676.4,0.7,1.33,239.95,5.67,12.99,19.68,False
1068,19.7,2208.62,1.0,1.48,326.41,4.65,13.87,17.79,False
1069,27.52,3487.79,1.73,1.83,534.23,2.21,15.96,13.25,False
1070,26.29,3286.38,1.61,1.77,501.51,2.59,15.63,13.97,False
1071,22.43,2655.48,1.25,1.6,399.01,3.8,14.6,16.2,False
1072,17.33,1820.29,0.78,1.37,263.32,5.4,13.23,19.17,False
1073,10.39,685.87,0.13,1.06,79.02,7.56,11.37,23.19,False
1074,14.66,1383.61,0.53,1.25,192.38,6.23,12.52,20.72,False
1075,24.27,2955.84,1.43,1.68,447.81,3.22,15.09,15.14,False
1076,11.82,919.16,0.26,1.13,116.92,7.12,11.76,22.36,False
1077,17.54,1855.3,0.8,1.38,269.01,5.33,13.29,19.04,False
1078,10.08,634.91,0.1,1.05,70.74,7.66,11.29,23.37,False
1079,14.25,1317.42,0.49,1.23,181.63,6.36,12.41,20.95,False
1080,19.5,2176.58,0.98,1.47,321.21,4.71,13.81,17.9,False
1081,23.13,2770.14,1.32,1.63,417.64,3.58,14.79,15.8,False
1082,23.03,2754.14,1.31,1.63,415.04,3.61,14.76,15.85,False
1083,25.85,3214.2,1.57,1.75,489.79,2.73,15.51,14.22,False
1084,29.71,3845.58,1.93,1.92,592.36,1.52,16.55,11.98,False
1085,23.15,2772.67,1.32,1.63,418.05,3.57,14.79,15.79,False
1086,27.1,3418.65,1.69,1.81,523.0,2.34,15.85,13.5,False
1087,15.34,1495.96,0.59,1.28,210.63,6.02,12.7,20.32,False
1088,20.92,2408.41,1.11,1.53,358.87,4.27,14.19,17.08,False
1089,10.24,661.0,0.12,1.06,74.98,7.61,11.33,23.28,False
1090,16.61,1702.34,0.71,1.34,244.16,5.62,13.04,19.59,False
1091,29.42,3798.86,1.91,1.91,584.77,1.61,16.47,12.15,False
1092,18.52,2016.22,0.89,1.43,295.16,5.02,13.55,18.47,False
1093,26.76,3362.85,1.66,1.79,513.94,2.45,15.76,13.7,False
1094,23.35,2806.22,1.34,1.64,423.5,3.51,14.84,15.67,False
1095,20.6,2355.74,1.08,1.52,350.32,4.37,14.11,17.27,False
1096,9.88,601.61,0.08,1.04,65.33,7.73,11.24,23.49,False
1097,16.09,1618.58,0.66,1.32,230.55,5.78,12.9,19.88,False
1098,11.3,835.0,0.22,1.1,103.25,7.28,11.62,22.66,False
1099,28.13,3588.31,1.79,1.85,550.56,2.01,16.12,12.9,False
1100,31.08,4069.77,2.06,1.99,628.79,1.09,16.91,11.19,False
1101,19.51,2177.08,0.98,1.47,321.29,4.71,13.81,17.9,False
1102,23.29,2796.0,1.33,1.64,421.84,3.53,14.83,15.71,False
1103,26.04,3246.56,1.59,1.76,495.04,2.67,15.57,14.11,False
1104,16.83,1738.45,0.73,1.35,250.03,5.55,13.1,19.46,False
1105,23.38,2811.02,1.34,1.64,424.28,3.5,14.85,15.65,False
1106,27.88,3547.3,1.76,1.84,543.9,2.09,16.06,13.04,False
1107,15.91,1589.01,0.65,1.31,225.75,5.84,12.85,19.99,False
1108,23.35,2805.19,1.34,1.64,423.34,3.51,14.84,15.67,False
1109,11.71,900.69,0.25,1.12,113.92,7.15,11.72,22.43,False
1110,23.64,2853.91,1.37,1.65,431.25,3.42,14.92,15.5,False
1111,18.18,1959.17,0.86,1.41,285.89,5.13,13.46,18.67,False
1112,11.19,816.14,0.2,1.1,100.19,7.32,11.59,22.73,False
1113,26.42,3307.39,1.63,1.78,504.93,2.55,15.67,13.89,False
1114,15.95,1595.71,0.65,1.31,226.84,5.82,12.86,19.96,False
1115,29.64,3835.27,1.93,1.92,590.69,1.54,16.53,12.02,False
1116,20.25,2298.02,1.05,1.5,340.94,4.48,14.01,17.47,False
1117,17.14,1789.11,0.76,1.36,258.26,5.45,13.18,19.28,False
1118,17.6,1865.0,0.8,1.38,270.59,5.31,13.3,19.01,False
1119,19.68,2206.1,1.0,1.48,326.01,4.66,13.86,17.8,False
1120,15.59,1536.14,0.62,1.29,217.16,5.94,12.77,20.18,False
1121,10.49,701.82,0.14,1.07,81.61,7.53,11.4,23.14,False
1122,11.88,929.75,0.27,1.13,118.64,7.1,11.77,22.33,False
1123,12.8,1079.12,0.35,1.17,142.91,6.81,12.02,21.8,False
1124,14.51,1360.04,0.51,1.25,188.55,6.28,12.48,20.8,False
1125,30.55,3983.68,2.01,1.96,614.8,1.26,16.77,11.49,False
1126,29.55,3819.37,1.92,1.92,588.1,1.57,16.5,12.08,False
1127,30.39,3956.92,2.0,1.95,610.45,1.31,16.73,11.59,False
1128,29.86,3871.61,1.95,1.93,596.59,1.47,16.59,11.89,False
1129,14.78,1404.14,0.54,1.26,195.71,6.19,12.55,20.64,False
1130,16.28,1649.05,0.68,1.32,235.5,5.72,12.95,19.78,False
1131,17.34,1822.65,0.78,1.37,263.71,5.39,13.23,19.16,False
