,nuc,arexp,ent,ns,age,asexp,la,ld,target
771,16.3,803.09,1.7,1.21,19.65,374.77,118.58,18.66,False
772,15.41,491.96,2.66,1.58,29.7,200.03,135.62,48.29,False
773,16.49,870.47,1.49,1.13,17.47,412.61,114.89,12.24,False
774,14.99,344.19,3.12,1.75,34.47,117.05,143.71,62.36,False
775,15.32,459.14,2.76,1.62,30.76,181.6,137.41,51.42,False
776,16.46,858.76,1.52,1.14,17.85,406.04,115.53,13.36,False
777,16.26,789.05,1.74,1.22,20.1,366.88,119.35,20.0,False
778,15.37,475.98,2.71,1.6,30.22,191.06,136.49,49.81,False
779,14.72,250.3,3.41,1.87,37.51,64.32,148.85,71.31,False
780,16.19,765.45,1.81,1.25,20.87,353.63,120.64,22.24,False
781,15.04,361.11,3.06,1.73,33.93,126.55,142.78,60.75,False
782,15.31,456.92,2.77,1.62,30.83,180.36,137.54,51.63,False
783,15.86,648.45,2.17,1.39,24.64,287.93,127.05,33.39,False
784,14.88,305.39,3.24,1.8,35.73,95.26,145.83,66.06,False
785,15.22,423.94,2.87,1.66,31.9,161.84,139.34,54.77,False
786,15.96,685.15,2.06,1.35,23.46,308.53,125.04,29.89,False
787,16.71,945.53,1.26,1.04,15.05,454.76,110.78,5.09,False
788,16.03,706.9,1.99,1.32,22.76,320.75,123.85,27.82,False
789,14.7,243.4,3.43,1.87,37.73,60.44,149.23,71.96,False
790,14.47,161.24,3.68,1.97,40.38,14.3,153.73,79.79,False
791,16.4,837.62,1.59,1.17,18.53,394.16,116.69,15.37,False
792,15.12,389.92,2.98,1.7,33.0,142.73,141.2,58.01,False
793,14.74,255.65,3.39,1.86,37.33,67.32,148.56,70.8,False
794,15.43,497.37,2.64,1.57,29.53,203.08,135.32,47.77,False
795,15.67,583.37,2.38,1.47,26.75,251.37,130.61,39.58,False
796,15.59,554.86,2.46,1.5,27.67,235.36,132.17,42.3,False
797,15.86,649.84,2.17,1.39,24.6,288.7,126.97,33.25,False
798,14.41,140.05,3.75,2.0,41.07,2.4,154.89,81.8,False
799,15.27,441.58,2.82,1.64,31.33,171.74,138.38,53.09,False
800,16.35,822.02,1.64,1.19,19.04,385.4,117.54,16.86,False
801,15.75,610.19,2.29,1.44,25.88,266.43,129.14,37.03,False
802,16.38,831.56,1.61,1.17,18.73,390.76,117.02,15.95,False
803,15.6,556.33,2.46,1.5,27.62,236.19,132.09,42.16,False
804,16.76,963.1,1.2,1.02,14.48,464.63,109.82,3.42,False
805,15.66,577.5,2.39,1.48,26.94,248.08,130.93,40.14,False
806,14.72,251.12,3.4,1.87,37.48,64.78,148.81,71.23,False
807,16.43,848.65,1.56,1.15,18.18,400.36,116.08,14.32,False
808,15.39,483.7,2.68,1.59,29.97,195.4,136.07,49.08,False
809,16.06,717.67,1.96,1.31,22.41,326.8,123.26,26.79,False
810,16.15,749.2,1.86,1.27,21.39,344.5,121.53,23.79,False
811,14.92,321.67,3.19,1.78,35.2,104.4,144.94,64.51,False
812,15.98,691.78,2.04,1.34,23.25,312.26,124.67,29.26,False
813,15.28,446.62,2.8,1.63,31.16,174.57,138.1,52.61,False
814,15.04,363.48,3.06,1.73,33.85,127.88,142.65,60.53,False
815,15.27,442.88,2.81,1.64,31.29,172.47,138.3,52.96,False
816,15.78,620.22,2.26,1.43,25.56,272.07,128.59,36.07,False
817,14.65,224.35,3.49,1.9,38.34,49.74,150.27,73.78,False
818,16.5,872.23,1.48,1.13,17.42,413.6,114.79,12.07,False
819,16.79,973.01,1.17,1.01,14.16,470.2,109.27,2.48,False
820,14.57,198.23,3.57,1.93,39.19,35.08,151.7,76.26,False
821,15.12,391.5,2.97,1.7,32.94,143.62,141.12,57.86,False
822,15.85,643.81,2.19,1.4,24.79,285.32,127.3,33.83,False
823,15.14,397.19,2.95,1.69,32.76,146.81,140.81,57.32,False
824,14.51,178.19,3.63,1.95,39.84,23.82,152.8,78.17,False
825,15.95,679.53,2.08,1.36,23.64,305.38,125.34,30.43,False
826,16.49,867.91,1.5,1.13,17.56,411.17,115.03,12.48,False
827,15.91,665.45,2.12,1.37,24.1,297.47,126.12,31.77,False
828,15.31,455.09,2.77,1.62,30.89,179.33,137.64,51.8,False
829,15.01,350.14,3.1,1.75,34.28,120.39,143.38,61.8,False
830,15.68,584.33,2.37,1.47,26.72,251.91,130.56,39.49,False
831,16.15,750.7,1.86,1.27,21.34,345.35,121.45,23.65,False
832,16.2,769.6,1.8,1.25,20.73,355.96,120.41,21.85,False
833,16.42,843.53,1.57,1.16,18.34,397.48,116.36,14.81,False
834,15.23,429.32,2.85,1.65,31.72,164.86,139.05,54.26,False
835,15.1,383.3,3.0,1.71,33.21,139.01,141.57,58.64,False
836,16.56,892.37,1.42,1.1,16.77,424.91,113.69,10.16,False
837,15.43,499.47,2.64,1.57,29.46,204.26,135.21,47.57,False
838,15.26,439.99,2.82,1.64,31.38,170.85,138.46,53.24,False
839,14.68,236.22,3.45,1.88,37.96,56.41,149.62,72.65,False
840,16.43,847.23,1.56,1.16,18.22,399.56,116.16,14.45,False
841,15.69,589.29,2.36,1.46,26.56,254.7,130.29,39.02,False
842,16.68,935.13,1.29,1.05,15.38,448.93,111.35,6.08,False
843,16.1,731.44,1.92,1.29,21.96,334.53,122.5,25.48,False
844,16.32,809.26,1.68,1.2,19.45,378.24,118.24,18.07,False
845,16.16,755.1,1.84,1.27,21.2,347.82,121.21,23.23,False
846,15.73,602.73,2.32,1.45,26.12,262.24,129.55,37.74,False
847,16.23,776.83,1.78,1.24,20.5,360.02,120.02,21.16,False
848,16.01,702.09,2.01,1.33,22.91,318.05,124.11,28.28,False
849,15.57,547.95,2.49,1.51,27.89,231.48,132.55,42.96,False
850,16.18,762.67,1.82,1.26,20.96,352.07,120.79,22.51,False
851,14.64,220.56,3.5,1.9,38.47,47.62,150.48,74.14,False
852,15.22,423.74,2.87,1.66,31.9,161.72,139.35,54.79,False
853,15.57,548.76,2.48,1.51,27.87,231.94,132.51,42.88,False
854,15.89,659.51,2.14,1.38,24.29,294.13,126.44,32.33,False
855,14.47,161.98,3.68,1.97,40.36,14.72,153.69,79.72,False
856,16.26,788.07,1.74,1.23,20.14,366.33,119.4,20.09,False
857,14.5,172.89,3.65,1.96,40.01,20.84,153.09,78.68,False
858,14.83,288.1,3.29,1.82,36.28,85.55,146.78,67.7,False
859,16.06,719.53,1.95,1.31,22.35,327.84,123.15,26.62,False
860,15.57,547.76,2.49,1.51,27.9,231.37,132.56,42.98,False
861,15.45,506.93,2.61,1.56,29.22,208.44,134.8,46.86,False
862,15.92,669.92,2.11,1.37,23.95,299.98,125.87,31.34,False
863,15.0,348.97,3.1,1.75,34.32,119.73,143.45,61.91,False
864,16.01,702.4,2.01,1.33,22.9,318.22,124.09,28.25,False
865,14.86,299.99,3.25,1.81,35.9,92.23,146.13,66.57,False
866,16.57,899.07,1.4,1.09,16.55,428.67,113.32,9.52,False
867,15.11,384.83,2.99,1.71,33.16,139.87,141.48,58.49,False
868,15.76,612.5,2.29,1.44,25.81,267.73,129.02,36.81,False
869,16.13,743.57,1.88,1.28,21.57,341.34,121.84,24.33,False
870,15.9,662.74,2.13,1.38,24.18,295.95,126.26,32.03,False
871,14.93,322.59,3.18,1.78,35.17,104.92,144.89,64.42,False
872,16.7,942.94,1.26,1.04,15.13,453.31,110.92,5.34,False
873,16.64,922.09,1.33,1.07,15.81,441.6,112.06,7.32,False
874,15.5,522.07,2.57,1.54,28.73,216.95,133.97,45.42,False
875,15.07,373.38,3.03,1.72,33.53,133.44,142.11,59.58,False
876,15.23,428.03,2.86,1.65,31.77,164.13,139.12,54.38,False
877,14.97,336.91,3.14,1.76,34.71,112.96,144.11,63.06,False
878,15.72,599.86,2.33,1.45,26.21,260.63,129.71,38.01,False
879,15.95,680.84,2.07,1.35,23.6,306.11,125.27,30.3,False
880,14.86,298.04,3.26,1.81,35.96,91.13,146.24,66.76,False
881,14.93,324.35,3.18,1.78,35.11,105.9,144.8,64.25,False
882,15.95,681.6,2.07,1.35,23.57,306.54,125.23,30.23,False
883,14.82,284.88,3.3,1.83,36.39,83.74,146.96,68.01,False
884,15.33,464.74,2.74,1.61,30.58,184.75,137.11,50.88,False
885,14.81,280.2,3.31,1.83,36.54,81.11,147.21,68.46,False
886,15.9,664.52,2.13,1.37,24.13,296.95,126.17,31.85,False
887,14.73,253.74,3.4,1.86,37.39,66.25,148.66,70.98,False
888,15.9,661.82,2.13,1.38,24.21,295.43,126.31,32.11,False
889,15.25,436.52,2.83,1.64,31.49,168.9,138.65,53.57,False
890,14.42,146.12,3.73,1.99,40.87,5.81,154.56,81.23,False
891,14.9,314.27,3.21,1.79,35.44,100.25,145.35,65.21,False
892,16.68,935.14,1.29,1.05,15.38,448.93,111.35,6.08,False
893,15.54,537.61,2.52,1.52,28.23,225.67,133.12,43.94,False
894,15.92,670.66,2.11,1.37,23.93,300.4,125.83,31.27,False
895,15.3,453.12,2.78,1.62,30.95,178.22,137.74,51.99,False
896,14.83,287.71,3.29,1.82,36.3,85.33,146.8,67.74,False
897,15.24,431.87,2.85,1.65,31.64,166.29,138.91,54.01,False
898,15.24,430.37,2.85,1.65,31.69,165.45,138.99,54.16,False
899,15.58,552.01,2.47,1.51,27.76,233.76,132.33,42.57,False
900,16.25,783.81,1.76,1.23,20.27,363.94,119.63,20.49,False
901,15.42,494.78,2.65,1.58,29.61,201.62,135.46,48.02,False
902,14.92,320.19,3.19,1.78,35.25,103.57,145.02,64.65,False
903,15.7,593.04,2.35,1.46,26.43,256.8,130.08,38.66,False
904,16.58,899.68,1.4,1.09,16.53,429.01,113.29,9.46,False
905,14.78,271.23,3.34,1.84,36.83,76.07,147.7,69.31,False
906,15.26,438.83,2.82,1.64,31.42,170.2,138.53,53.35,False
907,14.61,211.28,3.53,1.91,38.77,42.4,150.99,75.02,False
908,15.86,649.77,2.17,1.39,24.6,288.67,126.97,33.26,False
909,15.0,349.51,3.1,1.75,34.3,120.04,143.42,61.86,False
910,15.92,669.62,2.11,1.37,23.96,299.81,125.89,31.37,False
911,15.24,430.42,2.85,1.65,31.69,165.48,138.99,54.15,False
912,15.49,519.91,2.57,1.55,28.8,215.74,134.09,45.63,False
913,16.73,953.08,1.23,1.03,14.8,459.01,110.36,4.37,False
914,16.46,858.21,1.53,1.14,17.87,405.72,115.56,13.41,False
915,14.44,152.48,3.71,1.98,40.67,9.38,154.21,80.62,False
916,15.0,346.62,3.11,1.75,34.39,118.41,143.58,62.13,False
917,15.31,457.63,2.77,1.62,30.81,180.75,137.5,51.56,False
918,15.09,380.51,3.0,1.71,33.3,137.45,141.72,58.9,False
919,16.05,714.3,1.97,1.31,22.52,324.9,123.44,27.11,False
920,16.64,922.4,1.33,1.07,15.8,441.77,112.04,7.3,False
921,16.71,944.96,1.26,1.04,15.07,454.45,110.81,5.15,False
922,14.85,297.22,3.26,1.81,35.99,90.67,146.28,66.84,False
923,14.44,152.58,3.71,1.98,40.66,9.44,154.2,80.61,False
924,16.45,854.38,1.54,1.15,17.99,403.57,115.77,13.77,False
925,16.05,714.12,1.97,1.31,22.52,324.8,123.45,27.13,False
926,14.7,242.86,3.43,1.88,37.75,60.14,149.26,72.01,False
927,14.75,259.08,3.38,1.86,37.22,69.25,148.37,70.47,False
928,14.82,283.39,3.3,1.83,36.44,82.9,147.04,68.15,False
929,16.21,771.33,1.79,1.25,20.68,356.93,120.32,21.68,False
930,15.87,651.08,2.17,1.39,24.56,289.4,126.9,33.14,False
931,16.46,859.35,1.52,1.14,17.83,406.36,115.5,13.3,False
932,16.72,949.23,1.24,1.03,14.93,456.84,110.58,4.74,False
933,15.08,375.76,3.02,1.72,33.45,134.78,141.98,59.36,False
934,16.16,753.76,1.85,1.27,21.24,347.07,121.28,23.36,False
935,14.6,209.59,3.53,1.91,38.82,41.46,151.08,75.18,False
936,16.33,814.6,1.66,1.19,19.28,381.23,117.95,17.56,False
937,15.21,422.63,2.87,1.66,31.94,161.1,139.41,54.89,False
938,14.81,281.93,3.31,1.83,36.48,82.08,147.12,68.29,False
939,14.84,292.01,3.28,1.82,36.16,87.74,146.57,67.33,False
940,14.61,212.97,3.52,1.91,38.71,43.35,150.89,74.86,False
941,14.57,196.04,3.58,1.93,39.26,33.85,151.82,76.47,False
942,14.85,294.13,3.27,1.81,36.09,88.93,146.45,67.13,False
943,15.51,527.63,2.55,1.54,28.55,220.07,133.66,44.89,False
944,14.7,243.9,3.43,1.87,37.71,60.72,149.2,71.91,False
945,14.99,342.99,3.12,1.76,34.51,116.37,143.77,62.48,False
946,16.51,876.14,1.47,1.12,17.29,415.8,114.58,11.7,False
947,16.47,863.77,1.51,1.14,17.69,408.85,115.26,12.88,False
948,15.46,509.9,2.6,1.56,29.12,210.11,134.63,46.58,False
949,16.47,864.05,1.51,1.14,17.68,409.0,115.24,12.85,False
950,15.05,365.13,3.05,1.73,33.8,128.81,142.56,60.37,False
951,16.63,916.85,1.34,1.07,15.98,438.66,112.35,7.82,False
952,14.9,311.42,3.22,1.79,35.53,98.64,145.5,65.48,False
953,15.79,625.97,2.24,1.42,25.37,275.3,128.28,35.53,False
954,15.93,672.69,2.1,1.36,23.86,301.54,125.72,31.08,False
955,16.12,738.98,1.89,1.28,21.72,338.77,122.09,24.76,False
956,15.03,359.44,3.07,1.74,33.98,125.61,142.87,60.91,False
957,16.45,856.02,1.53,1.15,17.94,404.5,115.68,13.62,False
958,16.22,775.51,1.78,1.24,20.54,359.28,120.09,21.28,False
959,16.05,715.5,1.97,1.31,22.48,325.58,123.38,27.0,False
960,14.98,340.76,3.13,1.76,34.58,115.12,143.9,62.69,False
961,15.91,668.09,2.11,1.37,24.01,298.95,125.97,31.52,False
962,16.09,730.81,1.92,1.29,21.98,334.18,122.54,25.54,False
963,15.07,370.87,3.03,1.72,33.61,132.03,142.25,59.82,False
964,16.02,705.4,2.0,1.32,22.81,319.9,123.93,27.96,False
965,16.35,820.8,1.64,1.19,19.08,384.72,117.61,16.97,False
966,14.47,162.21,3.68,1.97,40.35,14.84,153.67,79.69,False
967,16.3,802.42,1.7,1.21,19.67,374.39,118.61,18.72,False
968,15.5,523.21,2.56,1.54,28.69,217.59,133.91,45.31,False
969,15.15,400.66,2.94,1.69,32.65,148.76,140.62,56.98,False
970,16.56,895.51,1.41,1.1,16.66,426.68,113.52,9.86,False
971,16.44,852.09,1.54,1.15,18.07,402.29,115.9,13.99,False
972,14.87,303.5,3.24,1.8,35.79,94.2,145.94,66.24,False
973,16.33,813.6,1.66,1.2,19.31,380.67,118.0,17.66,False
974,16.17,758.82,1.83,1.26,21.08,349.91,121.0,22.87,False
975,16.46,858.39,1.53,1.14,17.86,405.83,115.55,13.39,False
976,14.45,155.03,3.7,1.98,40.58,10.82,154.07,80.38,False
977,15.76,613.9,2.28,1.43,25.76,268.52,128.94,36.68,False
978,14.66,228.12,3.48,1.89,38.22,51.86,150.06,73.42,False
979,16.57,897.06,1.41,1.1,16.61,427.55,113.43,9.71,False
980,16.11,735.13,1.91,1.29,21.85,336.6,122.3,25.13,False
981,16.27,793.1,1.73,1.22,19.97,369.16,119.13,19.61,False
982,16.29,798.9,1.71,1.21,19.79,372.42,118.81,19.06,False
983,16.25,786.95,1.75,1.23,20.17,365.71,119.46,20.19,False
984,16.21,770.11,1.8,1.25,20.72,356.25,120.38,21.8,False
985,15.28,445.66,2.8,1.63,31.2,174.03,138.15,52.7,False
986,16.62,915.56,1.35,1.07,16.02,437.93,112.42,7.95,False
987,16.29,799.59,1.71,1.21,19.76,372.8,118.77,18.99,False
988,16.4,839.35,1.58,1.17,18.48,395.13,116.59,15.2,False
989,15.56,543.64,2.5,1.52,28.03,229.06,132.79,43.37,False
990,14.74,258.51,3.38,1.86,37.24,68.93,148.4,70.52,False
991,16.52,878.85,1.46,1.12,17.2,417.32,114.43,11.44,False
992,15.37,477.39,2.7,1.6,30.17,191.85,136.41,49.68,False
993,16.47,863.96,1.51,1.14,17.68,408.96,115.24,12.86,False
994,14.77,268.11,3.35,1.85,36.93,74.32,147.88,69.61,False
995,15.56,545.69,2.49,1.51,27.96,230.21,132.67,43.17,False
996,14.75,259.27,3.38,1.86,37.22,69.35,148.36,70.45,False
997,16.59,905.23,1.38,1.09,16.35,432.13,112.98,8.93,False
998,16.31,804.75,1.69,1.21,19.6,375.7,118.49,18.5,False
999,14.67,233.88,3.46,1.89,38.04,55.09,149.75,72.87,False
1000,16.25,786.92,1.75,1.23,20.17,365.69,119.46,20.2,False
1001,14.94,325.54,3.17,1.78,35.08,106.57,144.73,64.14,False
1002,14.54,186.43,3.6,1.94,39.57,28.45,152.35,77.39,False
1003,15.61,561.15,2.45,1.5,27.47,238.89,131.83,41.7,False
1004,14.95,331.92,3.15,1.77,34.87,110.16,144.38,63.53,False
1005,14.84,291.25,3.28,1.82,36.18,87.32,146.61,67.4,False
1006,16.06,718.35,1.96,1.31,22.39,327.18,123.22,26.73,False
1007,14.86,297.83,3.26,1.81,35.97,91.01,146.25,66.78,False
1008,15.27,441.96,2.81,1.64,31.31,171.96,138.35,53.05,False
1009,16.56,893.74,1.42,1.1,16.72,425.68,113.61,10.03,False
1010,14.44,152.45,3.71,1.98,40.67,9.37,154.21,80.62,False
1011,16.12,740.48,1.89,1.28,21.67,339.61,122.01,24.62,False
1012,15.25,435.99,2.83,1.65,31.51,168.61,138.68,53.62,False
1013,16.62,916.54,1.35,1.07,15.99,438.49,112.37,7.85,False
1014,15.89,658.99,2.14,1.38,24.3,293.84,126.47,32.38,False
1015,16.5,874.14,1.48,1.12,17.35,414.67,114.69,11.89,False
1016,15.67,583.89,2.37,1.47,26.73,251.66,130.58,39.53,False
1017,14.75,261.69,3.37,1.85,37.14,70.71,148.23,70.22,False
1018,14.99,345.26,3.11,1.75,34.44,117.65,143.65,62.26,False
1019,16.2,766.91,1.81,1.25,20.82,354.45,120.56,22.1,False
1020,15.97,685.97,2.06,1.35,23.43,308.99,124.99,29.81,False
1021,16.31,807.87,1.68,1.2,19.5,377.46,118.32,18.2,False
1022,16.72,950.26,1.24,1.03,14.9,457.42,110.52,4.64,False
1023,14.76,265.58,3.36,1.85,37.01,72.9,148.01,69.85,False
1024,16.25,785.46,1.75,1.23,20.22,364.87,119.54,20.34,False
1025,14.69,241.08,3.44,1.88,37.8,59.14,149.35,72.18,False
1026,14.76,263.08,3.37,1.85,37.09,71.5,148.15,70.09,False
1027,16.02,703.69,2.0,1.33,22.86,318.95,124.02,28.12,False
1028,16.28,796.75,1.72,1.22,19.85,371.21,118.93,19.26,False
1029,16.57,898.19,1.4,1.1,16.58,428.18,113.37,9.6,False
1030,14.49,170.9,3.65,1.96,40.07,19.73,153.2,78.87,False
1031,16.53,883.37,1.45,1.11,17.06,419.86,114.18,11.01,False
1032,14.48,164.92,3.67,1.97,40.26,16.37,153.53,79.44,False
1033,14.81,280.45,3.31,1.83,36.53,81.25,147.2,68.43,False
1034,16.26,789.51,1.74,1.22,20.09,367.14,119.32,19.95,False
1035,14.87,303.16,3.24,1.8,35.8,94.01,145.96,66.27,False
1036,16.7,942.49,1.26,1.04,15.15,453.06,110.94,5.38,False
1037,16.36,824.39,1.63,1.18,18.96,386.73,117.41,16.63,False
1038,15.88,654.92,2.15,1.38,24.44,291.55,126.69,32.77,False
1039,14.5,174.25,3.64,1.96,39.96,21.61,153.01,78.55,False
1040,15.47,512.84,2.59,1.55,29.03,211.77,134.47,46.3,False
1041,14.74,257.55,3.38,1.86,37.27,68.39,148.45,70.61,False
1042,16.59,903.95,1.38,1.09,16.39,431.41,113.06,9.05,False
1043,15.89,658.59,2.14,1.38,24.32,293.62,126.49,32.42,False
1044,14.98,339.57,3.13,1.76,34.62,114.45,143.96,62.8,False
1045,16.03,707.31,1.99,1.32,22.74,320.98,123.82,27.78,False
1046,16.74,955.58,1.22,1.03,14.72,460.41,110.23,4.13,False
1047,15.47,512.73,2.59,1.55,29.03,211.7,134.48,46.31,False
1048,15.23,429.0,2.85,1.65,31.73,164.68,139.06,54.29,False
1049,15.33,464.64,2.74,1.61,30.58,184.7,137.11,50.89,False
1050,15.0,347.25,3.11,1.75,34.37,118.76,143.54,62.07,False
1051,14.75,261.53,3.37,1.85,37.14,70.62,148.24,70.24,False
1052,16.57,895.79,1.41,1.1,16.66,426.83,113.5,9.83,False
1053,15.13,394.8,2.96,1.69,32.84,145.47,140.94,57.54,False
1054,15.11,387.42,2.98,1.7,33.08,141.33,141.34,58.25,False
1055,15.54,538.05,2.52,1.52,28.21,225.92,133.09,43.9,False
1056,15.97,688.0,2.05,1.35,23.37,310.13,124.88,29.62,False
1057,16.4,838.2,1.59,1.17,18.52,394.49,116.66,15.31,False
1058,14.74,256.16,3.39,1.86,37.32,67.61,148.53,70.75,False
1059,16.57,896.49,1.41,1.1,16.63,427.22,113.46,9.76,False
1060,14.7,242.22,3.43,1.88,37.77,59.78,149.29,72.07,False
1061,16.66,929.36,1.31,1.06,15.57,445.69,111.66,6.63,False
1062,16.29,799.84,1.71,1.21,19.76,372.94,118.76,18.97,False
1063,15.66,577.44,2.39,1.48,26.94,248.04,130.94,40.15,False
1064,15.44,500.42,2.63,1.57,29.43,204.79,135.15,47.48,False
1065,14.64,223.08,3.49,1.9,38.39,49.03,150.34,73.9,False
1066,16.56,893.9,1.42,1.1,16.72,425.77,113.61,10.01,False
1067,16.31,806.6,1.69,1.2,19.54,376.74,118.39,18.32,False
1068,15.01,350.53,3.1,1.75,34.27,120.61,143.36,61.76,False
1069,15.59,555.71,2.46,1.5,27.64,235.84,132.13,42.22,False
1070,14.86,299.23,3.26,1.81,35.93,91.8,146.17,66.65,False
1071,16.44,852.0,1.54,1.15,18.07,402.24,115.9,14.0,False
1072,14.86,299.13,3.26,1.81,35.93,91.74,146.18,66.65,False
1073,16.41,842.54,1.57,1.16,18.38,396.92,116.42,14.9,False
1074,15.07,373.59,3.03,1.72,33.52,133.56,142.1,59.56,False
1075,14.89,310.92,3.22,1.79,35.55,98.36,145.53,65.53,False
1076,14.77,266.52,3.36,1.85,36.98,73.43,147.96,69.76,False
1077,14.9,313.78,3.21,1.79,35.46,99.97,145.37,65.26,False
1078,15.29,448.11,2.8,1.63,31.12,175.41,138.02,52.47,False
1079,14.68,234.68,3.46,1.88,38.01,55.55,149.71,72.79,False
1080,14.66,229.15,3.47,1.89,38.19,52.44,150.01,73.32,False
1081,15.82,634.43,2.22,1.41,25.1,280.05,127.81,34.72,False
1082,15.37,476.9,2.71,1.6,30.19,191.58,136.44,49.72,False
1083,16.47,862.79,1.51,1.14,17.72,408.29,115.31,12.97,False
1084,15.93,672.79,2.1,1.36,23.86,301.59,125.71,31.07,False
1085,14.52,180.16,3.62,1.95,39.77,24.93,152.69,77.98,False
1086,16.34,818.19,1.65,1.19,19.16,383.25,117.75,17.22,False
1087,15.85,647.13,2.18,1.39,24.69,287.18,127.12,33.51,False
1088,15.93,673.73,2.1,1.36,23.83,302.12,125.66,30.98,False
1089,15.36,475.37,2.71,1.6,30.24,190.72,136.53,49.87,False
1090,16.63,917.04,1.34,1.07,15.97,438.77,112.34,7.81,False
1091,16.21,771.96,1.79,1.25,20.66,357.29,120.28,21.62,False
1092,15.94,676.75,2.09,1.36,23.73,303.82,125.5,30.69,False
1093,16.18,762.32,1.82,1.26,20.97,351.87,120.81,22.54,False
1094,14.74,255.29,3.39,1.86,37.34,67.12,148.58,70.83,False
1095,14.89,307.85,3.23,1.8,35.65,96.64,145.7,65.82,False
1096,15.73,605.14,2.31,1.44,26.04,263.6,129.42,37.51,False
1097,16.21,771.56,1.79,1.25,20.67,357.06,120.31,21.66,False
1098,14.53,181.95,3.62,1.95,39.71,25.93,152.59,77.81,False
1099,15.13,391.89,2.97,1.7,32.93,143.83,141.1,57.82,False
1100,16.36,823.86,1.63,1.18,18.98,386.44,117.44,16.68,False
1101,16.1,734.62,1.91,1.29,21.86,336.31,122.33,25.18,False
1102,15.58,549.95,2.48,1.51,27.83,232.61,132.44,42.77,False
1103,15.76,614.94,2.28,1.43,25.73,269.1,128.88,36.58,False
1104,14.92,319.94,3.19,1.78,35.26,103.43,145.04,64.67,False
1105,15.62,564.22,2.44,1.49,27.37,240.62,131.66,41.41,False
1106,15.33,462.37,2.75,1.61,30.66,183.42,137.24,51.11,False
1107,16.45,854.58,1.54,1.15,17.99,403.69,115.76,13.75,False
1108,14.42,145.12,3.73,1.99,40.9,5.25,154.61,81.32,False
1109,15.96,684.01,2.06,1.35,23.5,307.89,125.1,30.0,False
1110,15.83,636.94,2.21,1.41,25.02,281.46,127.68,34.48,False
1111,15.91,667.2,2.12,1.37,24.04,298.45,126.02,31.6,False
1112,15.77,618.7,2.27,1.43,25.61,271.21,128.68,36.22,False
1113,15.87,653.65,2.16,1.39,24.48,290.84,126.76,32.89,False
1114,15.34,467.74,2.73,1.61,30.48,186.44,136.94,50.6,False
1115,15.37,476.36,2.71,1.6,30.2,191.27,136.47,49.78,False
1116,14.87,302.47,3.25,1.8,35.82,93.62,145.99,66.34,False
1117,15.58,552.18,2.47,1.51,27.75,233.86,132.32,42.55,False
1118,14.64,221.18,3.5,1.9,38.45,47.96,150.45,74.08,False
1119,14.94,327.8,3.17,1.77,35.0,107.84,144.61,63.92,False
1120,16.09,728.46,1.93,1.3,22.06,332.86,122.67,25.77,False
1121,16.25,786.13,1.75,1.23,20.2,365.24,119.51,20.27,False
1122,15.66,578.62,2.39,1.48,26.9,248.7,130.87,40.04,False
1123,14.6,209.3,3.53,1.92,38.83,41.29,151.1,75.21,False
1124,15.46,508.64,2.61,1.56,29.16,209.4,134.7,46.7,False
1125,15.23,428.79,2.85,1.65,31.74,164.56,139.08,54.31,False
1126,16.45,855.06,1.54,1.15,17.97,403.95,115.73,13.71,False
1127,16.7,942.05,1.27,1.04,15.16,452.81,110.97,5.42,False
1128,16.44,851.51,1.55,1.15,18.09,401.96,115.93,14.05,False
1129,14.44,153.12,3.71,1.98,40.64,9.74,154.17,80.56,False
1130,15.19,414.53,2.9,1.67,32.2,156.55,139.86,55.66,False
1131,15.38,481.75,2.69,1.59,30.03,194.3,136.18,49.26,False
1132,15.5,521.45,2.57,1.54,28.75,216.6,134.0,45.48,False
1133,16.28,794.53,1.72,1.22,19.93,369.96,119.05,19.47,False
1134,14.49,169.94,3.66,1.96,40.1,19.19,153.25,78.96,False
1135,14.9,312.01,3.22,1.79,35.51,98.98,145.47,65.43,False
1136,15.0,348.18,3.1,1.75,34.34,119.29,143.49,61.98,False
1137,15.53,534.81,2.53,1.53,28.32,224.1,133.27,44.21,False
1138,16.56,894.87,1.41,1.1,16.69,426.31,113.55,9.92,False
1139,15.03,359.26,3.07,1.74,33.99,125.51,142.88,60.93,False
1140,16.33,812.01,1.67,1.2,19.36,379.78,118.09,17.81,False
1141,14.41,141.44,3.74,2.0,41.02,3.18,154.81,81.67,False
1142,15.59,555.13,2.46,1.5,27.66,235.52,132.16,42.27,False
1143,14.43,149.97,3.72,1.99,40.75,7.97,154.34,80.86,False
1144,15.19,415.7,2.9,1.67,32.16,157.21,139.79,55.55,False
1145,16.24,782.91,1.76,1.23,20.3,363.43,119.68,20.58,False
1146,15.49,520.3,2.57,1.54,28.78,215.95,134.06,45.59,False
1147,15.59,555.76,2.46,1.5,27.64,235.87,132.12,42.21,False
1148,15.02,353.92,3.09,1.74,34.16,122.51,143.18,61.44,False
1149,15.87,653.64,2.16,1.39,24.48,290.84,126.76,32.89,False
1150,15.27,442.92,2.81,1.64,31.28,172.5,138.3,52.96,False
1151,15.08,375.09,3.02,1.72,33.48,134.4,142.02,59.42,False
1152,14.55,190.04,3.59,1.94,39.45,30.48,152.15,77.04,False
1153,16.76,965.72,1.19,1.01,14.4,466.11,109.67,3.17,False
