,nuc,arexp,ent,ns,age,asexp,la,ld,target
771,3.89,96.04,2.03,1.0,1.01,62.29,25.71,12.33,False
772,5.23,129.1,2.41,1.0,1.36,83.74,33.53,16.57,False
773,2.09,51.66,1.52,1.0,0.54,33.51,15.22,6.63,False
774,0.47,11.7,1.05,1.0,0.12,7.59,5.77,1.5,False
775,0.09,2.17,0.94,1.0,0.02,1.4,3.51,0.28,True
776,1.34,33.14,1.3,1.0,0.35,21.5,10.84,4.25,False
777,3.54,87.22,1.93,1.0,0.92,56.57,23.63,11.2,False
778,2.57,63.34,1.65,1.0,0.67,41.08,17.98,8.13,False
779,5.21,128.46,2.4,1.0,1.35,83.32,33.38,16.49,False
780,3.63,89.5,1.95,1.0,0.94,58.06,24.17,11.49,False
781,4.99,123.07,2.34,1.0,1.29,79.83,32.1,15.8,False
782,1.4,34.42,1.32,1.0,0.36,22.33,11.14,4.42,False
783,2.93,72.2,1.75,1.0,0.76,46.83,20.07,9.27,False
784,5.22,128.82,2.41,1.0,1.35,83.56,33.46,16.54,False
785,5.14,126.88,2.38,1.0,1.33,82.3,33.01,16.29,False
786,0.16,3.97,0.96,1.0,0.04,2.57,3.94,0.51,False
787,5.99,147.87,2.63,1.0,1.55,95.92,37.97,18.98,False
788,2.0,49.43,1.49,1.0,0.52,32.07,14.69,6.35,False
789,4.76,117.51,2.28,1.0,1.24,76.22,30.79,15.09,False
790,4.46,109.97,2.19,1.0,1.16,71.33,29.01,14.12,False
791,5.11,126.03,2.37,1.0,1.32,81.75,32.81,16.18,False
792,2.58,63.6,1.65,1.0,0.67,41.25,18.04,8.16,False
793,2.2,54.29,1.55,1.0,0.57,35.22,15.84,6.97,False
794,3.75,92.48,1.99,1.0,0.97,59.99,24.87,11.87,False
795,0.98,24.17,1.2,1.0,0.25,15.68,8.72,3.1,False
796,3.51,86.56,1.92,1.0,0.91,56.15,23.47,11.11,False
797,0.9,22.13,1.17,1.0,0.23,14.35,8.23,2.84,False
798,0.75,18.56,1.13,1.0,0.2,12.04,7.39,2.38,False
799,4.94,121.81,2.33,1.0,1.28,79.01,31.81,15.64,False
800,4.51,111.23,2.2,1.0,1.17,72.15,29.3,14.28,False
801,4.44,109.54,2.18,1.0,1.15,71.06,28.91,14.06,False
802,4.71,116.16,2.26,1.0,1.22,75.35,30.47,14.91,False
803,1.26,30.98,1.28,1.0,0.33,20.1,10.33,3.98,False
804,0.08,1.91,0.94,1.0,0.02,1.24,3.45,0.25,True
805,2.12,52.41,1.52,1.0,0.55,34.0,15.39,6.73,False
806,4.43,109.23,2.18,1.0,1.15,70.85,28.83,14.02,False
807,4.63,114.32,2.24,1.0,1.2,74.15,30.04,14.68,False
808,0.1,2.53,0.95,1.0,0.03,1.64,3.6,0.33,False
809,0.25,6.17,0.99,1.0,0.06,4.0,4.46,0.79,False
810,4.21,103.74,2.12,1.0,1.09,67.29,27.53,13.32,False
811,1.31,32.21,1.29,1.0,0.34,20.89,10.62,4.14,False
812,0.87,21.38,1.17,1.0,0.22,13.87,8.06,2.75,False
813,0.9,22.11,1.17,1.0,0.23,14.34,8.23,2.84,False
814,2.28,56.16,1.57,1.0,0.59,36.43,16.28,7.21,False
815,4.44,109.58,2.18,1.0,1.15,71.08,28.91,14.07,False
816,3.34,82.5,1.87,1.0,0.87,53.52,22.51,10.59,False
817,2.36,58.26,1.59,1.0,0.61,37.79,16.78,7.48,False
818,4.5,110.91,2.2,1.0,1.17,71.94,29.23,14.24,False
819,4.88,120.48,2.31,1.0,1.27,78.15,31.49,15.47,False
820,1.76,43.46,1.42,1.0,0.46,28.19,13.28,5.58,False
821,4.43,109.32,2.18,1.0,1.15,70.91,28.85,14.03,False
822,3.88,95.76,2.02,1.0,1.01,62.11,25.65,12.29,False
823,3.36,82.95,1.88,1.0,0.87,53.81,22.62,10.65,False
824,5.25,129.48,2.41,1.0,1.36,83.99,33.62,16.62,False
825,5.16,127.2,2.39,1.0,1.34,82.51,33.08,16.33,False
826,4.51,111.24,2.2,1.0,1.17,72.16,29.31,14.28,False
827,1.75,43.06,1.42,1.0,0.45,27.93,13.18,5.53,False
828,3.58,88.22,1.94,1.0,0.93,57.22,23.86,11.33,False
829,5.25,129.42,2.41,1.0,1.36,83.94,33.6,16.61,False
830,2.73,67.28,1.7,1.0,0.71,43.64,18.91,8.64,False
831,0.94,23.19,1.19,1.0,0.24,15.04,8.48,2.98,False
832,5.17,127.42,2.39,1.0,1.34,82.65,33.13,16.36,False
833,2.05,50.53,1.5,1.0,0.53,32.77,14.95,6.49,False
834,1.11,27.44,1.24,1.0,0.29,17.8,9.49,3.52,False
835,0.96,23.62,1.19,1.0,0.25,15.32,8.59,3.03,False
836,3.3,81.39,1.86,1.0,0.86,52.79,22.25,10.45,False
837,3.31,81.64,1.86,1.0,0.86,52.96,22.31,10.48,False
838,2.46,60.63,1.62,1.0,0.64,39.33,17.34,7.78,False
839,1.52,37.59,1.35,1.0,0.4,24.38,11.89,4.83,False
840,1.58,38.95,1.37,1.0,0.41,25.26,12.21,5.0,False
841,4.12,101.71,2.09,1.0,1.07,65.97,27.05,13.06,False
842,2.5,61.67,1.63,1.0,0.65,40.0,17.58,7.92,False
843,2.24,55.35,1.56,1.0,0.58,35.9,16.09,7.11,False
844,4.41,108.85,2.18,1.0,1.14,70.61,28.74,13.97,False
845,3.04,75.03,1.79,1.0,0.79,48.67,20.74,9.63,False
846,2.33,57.48,1.58,1.0,0.6,37.28,16.59,7.38,False
847,0.88,21.61,1.17,1.0,0.23,14.02,8.11,2.77,False
848,1.65,40.75,1.39,1.0,0.43,26.43,12.64,5.23,False
849,5.76,142.16,2.56,1.0,1.49,92.21,36.62,18.25,False
850,1.24,30.57,1.27,1.0,0.32,19.83,10.23,3.92,False
851,1.4,34.45,1.32,1.0,0.36,22.35,11.15,4.42,False
852,5.01,123.7,2.35,1.0,1.3,80.24,32.25,15.88,False
853,3.6,88.73,1.94,1.0,0.93,57.55,23.98,11.39,False
854,0.59,14.66,1.09,1.0,0.15,9.51,6.47,1.88,False
855,0.33,8.13,1.01,1.0,0.09,5.27,4.92,1.04,False
856,2.89,71.29,1.74,1.0,0.75,46.24,19.86,9.15,False
857,5.77,142.34,2.56,1.0,1.5,92.33,36.66,18.27,False
858,3.96,97.56,2.05,1.0,1.03,63.28,26.07,12.52,False
859,3.84,94.75,2.01,1.0,1.0,61.46,25.41,12.16,False
860,0.59,14.57,1.09,1.0,0.15,9.45,6.45,1.87,False
861,3.51,86.61,1.92,1.0,0.91,56.18,23.48,11.12,False
862,5.2,128.3,2.4,1.0,1.35,83.22,33.34,16.47,False
863,5.02,123.79,2.35,1.0,1.3,80.3,32.27,15.89,False
864,4.81,118.59,2.29,1.0,1.25,76.93,31.05,15.22,False
865,0.56,13.75,1.08,1.0,0.14,8.92,6.25,1.76,False
866,4.84,119.33,2.3,1.0,1.25,77.4,31.22,15.32,False
867,1.91,47.07,1.46,1.0,0.49,30.53,14.13,6.04,False
868,1.34,33.08,1.3,1.0,0.35,21.46,10.82,4.25,False
869,0.67,16.42,1.11,1.0,0.17,10.65,6.88,2.11,False
870,0.07,1.65,0.94,1.0,0.02,1.07,3.39,0.21,True
871,1.11,27.43,1.24,1.0,0.29,17.79,9.49,3.52,False
872,1.91,47.23,1.46,1.0,0.5,30.63,14.17,6.06,False
873,5.78,142.66,2.57,1.0,1.5,92.54,36.74,18.31,False
874,1.72,42.34,1.41,1.0,0.44,27.46,13.01,5.44,False
875,1.45,35.8,1.33,1.0,0.38,23.22,11.47,4.6,False
876,3.47,85.54,1.91,1.0,0.9,55.49,23.23,10.98,False
877,0.46,11.37,1.05,1.0,0.12,7.37,5.69,1.46,False
878,5.63,138.82,2.52,1.0,1.46,90.04,35.83,17.82,False
879,3.66,90.37,1.96,1.0,0.95,58.62,24.37,11.6,False
880,2.18,53.85,1.54,1.0,0.57,34.93,15.74,6.91,False
881,4.6,113.52,2.23,1.0,1.19,73.63,29.85,14.57,False
882,3.09,76.23,1.8,1.0,0.8,49.45,21.03,9.79,False
883,1.67,41.11,1.39,1.0,0.43,26.67,12.72,5.28,False
884,4.94,121.73,2.32,1.0,1.28,78.96,31.79,15.63,False
885,0.4,9.83,1.03,1.0,0.1,6.37,5.32,1.26,False
886,2.76,68.12,1.71,1.0,0.72,44.19,19.11,8.75,False
887,4.03,99.29,2.07,1.0,1.04,64.4,26.48,12.75,False
888,1.65,40.76,1.39,1.0,0.43,26.44,12.64,5.23,False
889,2.15,53.1,1.53,1.0,0.56,34.44,15.56,6.82,False
890,0.12,3.03,0.95,1.0,0.03,1.96,3.72,0.39,False
891,1.08,26.61,1.23,1.0,0.28,17.26,9.29,3.42,False
892,5.66,139.64,2.53,1.0,1.47,90.58,36.02,17.93,False
893,1.59,39.29,1.37,1.0,0.41,25.48,12.29,5.04,False
894,3.51,86.59,1.92,1.0,0.91,56.16,23.48,11.12,False
895,4.07,100.49,2.08,1.0,1.06,65.18,26.76,12.9,False
896,5.98,147.58,2.62,1.0,1.55,95.73,37.9,18.95,False
897,5.52,136.25,2.49,1.0,1.43,88.38,35.22,17.49,False
898,0.86,21.33,1.16,1.0,0.22,13.84,8.04,2.74,False
899,6.0,147.92,2.63,1.0,1.55,95.95,37.98,18.99,False
900,0.09,2.27,0.94,1.0,0.02,1.47,3.54,0.29,True
901,1.04,25.72,1.22,1.0,0.27,16.68,9.08,3.3,False
902,1.03,25.39,1.21,1.0,0.27,16.47,9.0,3.26,False
903,1.33,32.71,1.3,1.0,0.34,21.21,10.73,4.2,False
904,1.55,38.22,1.36,1.0,0.4,24.79,12.04,4.91,False
905,3.69,90.93,1.97,1.0,0.96,58.98,24.5,11.67,False
906,2.91,71.86,1.75,1.0,0.76,46.61,19.99,9.22,False
907,4.44,109.43,2.18,1.0,1.15,70.98,28.88,14.05,False
908,3.88,95.72,2.02,1.0,1.01,62.09,25.64,12.29,False
909,2.69,66.31,1.68,1.0,0.7,43.01,18.68,8.51,False
910,0.52,12.81,1.07,1.0,0.13,8.31,6.03,1.64,False
911,5.05,124.59,2.36,1.0,1.31,80.81,32.46,15.99,False
912,2.1,51.77,1.52,1.0,0.54,33.58,15.24,6.65,False
913,4.42,109.13,2.18,1.0,1.15,70.78,28.81,14.01,False
914,0.16,4.05,0.97,1.0,0.04,2.63,3.96,0.52,False
915,0.07,1.75,0.94,1.0,0.02,1.14,3.41,0.22,True
916,4.72,116.41,2.26,1.0,1.22,75.51,30.53,14.94,False
917,2.15,53.0,1.53,1.0,0.56,34.38,15.53,6.8,False
918,0.27,6.76,1.0,1.0,0.07,4.38,4.6,0.87,False
919,4.46,110.04,2.19,1.0,1.16,71.38,29.02,14.13,False
920,4.22,104.01,2.12,1.0,1.09,67.47,27.6,13.35,False
921,1.32,32.66,1.3,1.0,0.34,21.19,10.72,4.19,False
922,0.32,7.87,1.01,1.0,0.08,5.11,4.86,1.01,False
923,1.83,45.05,1.44,1.0,0.47,29.22,13.65,5.78,False
924,1.21,29.82,1.26,1.0,0.31,19.34,10.05,3.83,False
925,4.57,112.61,2.22,1.0,1.18,73.05,29.63,14.46,False
926,3.39,83.73,1.89,1.0,0.88,54.31,22.8,10.75,False
927,5.83,143.8,2.58,1.0,1.51,93.27,37.01,18.46,False
928,2.78,68.59,1.71,1.0,0.72,44.49,19.22,8.81,False
929,3.35,82.54,1.87,1.0,0.87,53.54,22.52,10.6,False
930,3.79,93.42,2.0,1.0,0.98,60.6,25.09,11.99,False
931,4.23,104.24,2.12,1.0,1.1,67.62,27.65,13.38,False
932,4.74,117.03,2.27,1.0,1.23,75.91,30.68,15.02,False
933,5.43,133.82,2.46,1.0,1.41,86.8,34.65,17.18,False
934,5.19,128.1,2.4,1.0,1.35,83.09,33.29,16.45,False
935,3.75,92.42,1.99,1.0,0.97,59.95,24.86,11.86,False
936,2.51,61.93,1.63,1.0,0.65,40.17,17.65,7.95,False
937,2.52,62.2,1.64,1.0,0.65,40.35,17.71,7.99,False
938,5.05,124.59,2.36,1.0,1.31,80.82,32.46,16.0,False
939,0.39,9.59,1.03,1.0,0.1,6.22,5.27,1.23,False
940,1.53,37.68,1.35,1.0,0.4,24.44,11.91,4.84,False
941,5.85,144.18,2.58,1.0,1.52,93.52,37.1,18.51,False
942,3.98,98.18,2.05,1.0,1.03,63.68,26.22,12.6,False
943,2.74,67.56,1.7,1.0,0.71,43.82,18.98,8.67,False
944,3.01,74.19,1.78,1.0,0.78,48.13,20.55,9.52,False
945,1.54,38.02,1.36,1.0,0.4,24.66,11.99,4.88,False
946,1.58,39.07,1.37,1.0,0.41,25.34,12.24,5.02,False
947,0.04,0.93,0.93,1.0,0.01,0.61,3.22,0.12,True
948,1.26,31.07,1.28,1.0,0.33,20.15,10.35,3.99,False
949,1.48,36.62,1.34,1.0,0.38,23.76,11.66,4.7,False
950,3.33,82.05,1.87,1.0,0.86,53.22,22.4,10.53,False
951,1.26,31.03,1.28,1.0,0.33,20.12,10.34,3.98,False
952,5.46,134.63,2.47,1.0,1.42,87.33,34.84,17.28,False
953,1.39,34.26,1.31,1.0,0.36,22.22,11.1,4.4,False
954,1.52,37.38,1.35,1.0,0.39,24.25,11.84,4.8,False
955,3.37,83.17,1.88,1.0,0.87,53.95,22.67,10.68,False
956,2.95,72.83,1.76,1.0,0.77,47.24,20.22,9.35,False
957,2.97,73.16,1.76,1.0,0.77,47.45,20.3,9.39,False
958,1.94,47.96,1.47,1.0,0.5,31.11,14.34,6.16,False
959,4.59,113.19,2.23,1.0,1.19,73.42,29.77,14.53,False
960,1.07,26.46,1.22,1.0,0.28,17.16,9.26,3.4,False
961,5.12,126.39,2.38,1.0,1.33,81.99,32.89,16.23,False
962,4.68,115.44,2.25,1.0,1.21,74.88,30.3,14.82,False
963,2.79,68.78,1.71,1.0,0.72,44.61,19.27,8.83,False
964,2.09,51.47,1.51,1.0,0.54,33.38,15.17,6.61,False
965,1.24,30.61,1.27,1.0,0.32,19.85,10.24,3.93,False
966,5.91,145.83,2.6,1.0,1.53,94.59,37.49,18.72,False
967,2.69,66.43,1.69,1.0,0.7,43.09,18.71,8.53,False
968,0.11,2.77,0.95,1.0,0.03,1.8,3.66,0.36,False
969,3.87,95.4,2.02,1.0,1.0,61.88,25.56,12.25,False
970,4.99,123.17,2.34,1.0,1.29,79.89,32.13,15.81,False
971,4.03,99.44,2.07,1.0,1.05,64.5,26.52,12.77,False
972,5.69,140.26,2.54,1.0,1.47,90.98,36.17,18.01,False
973,4.71,116.27,2.26,1.0,1.22,75.42,30.5,14.93,False
974,3.98,98.15,2.05,1.0,1.03,63.66,26.21,12.6,False
975,2.44,60.18,1.61,1.0,0.63,39.03,17.23,7.73,False
976,0.57,14.06,1.08,1.0,0.15,9.12,6.32,1.8,False
977,0.18,4.47,0.97,1.0,0.05,2.9,4.06,0.57,False
978,5.02,123.77,2.35,1.0,1.3,80.28,32.27,15.89,False
979,4.31,106.35,2.15,1.0,1.12,68.99,28.15,13.65,False
980,3.82,94.26,2.01,1.0,0.99,61.14,25.29,12.1,False
981,1.18,29.21,1.26,1.0,0.31,18.95,9.91,3.75,False
982,5.14,126.79,2.38,1.0,1.33,82.25,32.99,16.28,False
983,3.43,84.66,1.9,1.0,0.89,54.92,23.02,10.87,False
984,0.17,4.15,0.97,1.0,0.04,2.7,3.98,0.53,False
985,3.48,85.88,1.91,1.0,0.9,55.7,23.31,11.02,False
986,3.76,92.72,1.99,1.0,0.97,60.14,24.93,11.9,False
987,2.28,56.22,1.57,1.0,0.59,36.47,16.3,7.22,False
988,4.57,112.62,2.22,1.0,1.18,73.05,29.63,14.46,False
989,5.58,137.74,2.51,1.0,1.45,89.34,35.57,17.68,False
990,5.02,123.74,2.35,1.0,1.3,80.26,32.26,15.89,False
991,0.17,4.15,0.97,1.0,0.04,2.69,3.98,0.53,False
992,3.46,85.29,1.9,1.0,0.9,55.32,23.17,10.95,False
993,2.76,68.08,1.7,1.0,0.72,44.16,19.1,8.74,False
994,4.39,108.21,2.17,1.0,1.14,70.19,28.59,13.89,False
995,3.61,88.98,1.95,1.0,0.94,57.72,24.04,11.42,False
996,2.46,60.58,1.62,1.0,0.64,39.3,17.33,7.78,False
997,4.46,109.9,2.19,1.0,1.16,71.29,28.99,14.11,False
998,0.08,2.05,0.94,1.0,0.02,1.33,3.48,0.26,True
999,3.75,92.39,1.99,1.0,0.97,59.93,24.85,11.86,False
1000,3.69,91.1,1.97,1.0,0.96,59.09,24.54,11.7,False
1001,1.68,41.36,1.4,1.0,0.43,26.83,12.78,5.31,False
1002,2.12,52.31,1.52,1.0,0.55,33.93,15.37,6.72,False
1003,3.92,96.77,2.04,1.0,1.02,62.77,25.89,12.42,False
1004,4.52,111.52,2.21,1.0,1.17,72.34,29.37,14.32,False
1005,4.0,98.79,2.06,1.0,1.04,64.08,26.36,12.68,False
1006,3.96,97.68,2.05,1.0,1.03,63.36,26.1,12.54,False
1007,3.16,77.97,1.82,1.0,0.82,50.58,21.44,10.01,False
1008,3.65,89.96,1.96,1.0,0.95,58.35,24.27,11.55,False
1009,1.0,24.69,1.2,1.0,0.26,16.01,8.84,3.17,False
1010,2.07,51.1,1.51,1.0,0.54,33.14,15.08,6.56,False
1011,5.32,131.2,2.43,1.0,1.38,85.11,34.03,16.84,False
1012,4.84,119.33,2.3,1.0,1.25,77.4,31.22,15.32,False
1013,5.3,130.84,2.43,1.0,1.38,84.87,33.94,16.8,False
1014,4.0,98.65,2.06,1.0,1.04,63.99,26.33,12.66,False
1015,3.92,96.74,2.04,1.0,1.02,62.75,25.88,12.42,False
1016,4.0,98.66,2.06,1.0,1.04,64.0,26.33,12.67,False
1017,1.47,36.16,1.34,1.0,0.38,23.45,11.55,4.64,False
1018,3.68,90.86,1.97,1.0,0.95,58.93,24.49,11.66,False
1019,1.23,30.39,1.27,1.0,0.32,19.71,10.19,3.9,False
1020,0.39,9.54,1.03,1.0,0.1,6.18,5.25,1.22,False
1021,0.9,22.13,1.17,1.0,0.23,14.36,8.23,2.84,False
1022,2.35,58.05,1.59,1.0,0.61,37.65,16.73,7.45,False
1023,5.28,130.18,2.42,1.0,1.37,84.44,33.79,16.71,False
1024,1.38,33.99,1.31,1.0,0.36,22.05,11.04,4.36,False
1025,2.56,63.2,1.65,1.0,0.66,40.99,17.95,8.11,False
1026,4.29,105.77,2.14,1.0,1.11,68.61,28.01,13.58,False
1027,1.66,40.98,1.39,1.0,0.43,26.58,12.69,5.26,False
1028,0.65,16.1,1.1,1.0,0.17,10.44,6.81,2.07,False
1029,2.76,68.17,1.71,1.0,0.72,44.22,19.12,8.75,False
1030,1.86,45.87,1.45,1.0,0.48,29.76,13.85,5.89,False
1031,5.08,125.24,2.37,1.0,1.32,81.24,32.62,16.08,False
1032,0.07,1.61,0.94,1.0,0.02,1.04,3.38,0.21,True
1033,1.06,26.13,1.22,1.0,0.27,16.95,9.18,3.35,False
1034,4.89,120.56,2.31,1.0,1.27,78.2,31.51,15.48,False
1035,2.61,64.31,1.66,1.0,0.68,41.71,18.21,8.26,False
1036,0.94,23.26,1.19,1.0,0.24,15.09,8.5,2.99,False
1037,0.94,23.28,1.19,1.0,0.24,15.1,8.51,2.99,False
1038,5.63,138.87,2.52,1.0,1.46,90.08,35.84,17.83,False
1039,0.12,2.99,0.95,1.0,0.03,1.94,3.71,0.38,False
1040,3.88,95.81,2.03,1.0,1.01,62.15,25.66,12.3,False
1041,2.13,52.55,1.53,1.0,0.55,34.09,15.43,6.75,False
1042,4.63,114.33,2.24,1.0,1.2,74.16,30.04,14.68,False
1043,4.16,102.67,2.1,1.0,1.08,66.6,27.28,13.18,False
1044,3.07,75.66,1.79,1.0,0.8,49.08,20.89,9.71,False
1045,2.42,59.7,1.61,1.0,0.63,38.72,17.12,7.66,False
1046,5.65,139.3,2.53,1.0,1.46,90.36,35.94,17.88,False
1047,4.78,117.93,2.28,1.0,1.24,76.49,30.89,15.14,False
1048,4.24,104.66,2.13,1.0,1.1,67.89,27.75,13.44,False
1049,2.97,73.19,1.76,1.0,0.77,47.48,20.31,9.4,False
1050,2.86,70.54,1.73,1.0,0.74,45.76,19.68,9.06,False
1051,5.0,123.39,2.34,1.0,1.3,80.04,32.18,15.84,False
1052,0.5,12.32,1.06,1.0,0.13,7.99,5.91,1.58,False
1053,4.23,104.29,2.12,1.0,1.1,67.65,27.66,13.39,False
1054,4.69,115.67,2.25,1.0,1.22,75.03,30.35,14.85,False
1055,0.0,0.05,0.92,1.0,0.0,0.03,3.01,0.01,True
1056,1.11,27.33,1.23,1.0,0.29,17.72,9.46,3.51,False
1057,3.81,94.04,2.0,1.0,0.99,61.0,25.24,12.07,False
1058,0.12,2.96,0.95,1.0,0.03,1.92,3.7,0.38,False
1059,1.76,43.42,1.42,1.0,0.46,28.16,13.27,5.57,False
1060,3.53,86.99,1.92,1.0,0.91,56.43,23.57,11.17,False
1061,4.54,111.96,2.21,1.0,1.18,72.62,29.48,14.37,False
1062,1.97,48.68,1.48,1.0,0.51,31.58,14.51,6.25,False
1063,1.27,31.27,1.28,1.0,0.33,20.29,10.4,4.01,False
1064,0.89,21.89,1.17,1.0,0.23,14.2,8.18,2.81,False
1065,4.06,100.24,2.08,1.0,1.05,65.02,26.71,12.87,False
1066,0.5,12.38,1.06,1.0,0.13,8.03,5.93,1.59,False
1067,4.78,118.01,2.28,1.0,1.24,76.55,30.91,15.15,False
1068,1.88,46.49,1.46,1.0,0.49,30.15,13.99,5.97,False
1069,5.8,143.01,2.57,1.0,1.5,92.76,36.82,18.36,False
1070,1.72,42.31,1.41,1.0,0.44,27.44,13.0,5.43,False
1071,5.88,145.01,2.59,1.0,1.52,94.06,37.29,18.62,False
1072,3.97,97.83,2.05,1.0,1.03,63.46,26.14,12.56,False
1073,3.89,96.07,2.03,1.0,1.01,62.32,25.72,12.33,False
1074,0.18,4.35,0.97,1.0,0.05,2.82,4.03,0.56,False
1075,4.88,120.39,2.31,1.0,1.27,78.09,31.47,15.46,False
1076,2.17,53.58,1.54,1.0,0.56,34.76,15.67,6.88,False
1077,2.91,71.84,1.75,1.0,0.76,46.6,19.99,9.22,False
1078,5.74,141.68,2.56,1.0,1.49,91.9,36.51,18.19,False
1079,1.95,48.18,1.47,1.0,0.51,31.25,14.39,6.19,False
1080,1.77,43.54,1.42,1.0,0.46,28.24,13.3,5.59,False
1081,0.53,13.17,1.07,1.0,0.14,8.54,6.11,1.69,False
1082,1.19,29.33,1.26,1.0,0.31,19.03,9.94,3.77,False
1083,4.76,117.37,2.27,1.0,1.23,76.13,30.76,15.07,False
1084,5.55,136.81,2.5,1.0,1.44,88.74,35.35,17.56,False
1085,1.86,45.86,1.45,1.0,0.48,29.75,13.85,5.89,False
1086,5.68,140.08,2.54,1.0,1.47,90.86,36.13,17.98,False
1087,2.91,71.87,1.75,1.0,0.76,46.62,20.0,9.23,False
1088,1.23,30.35,1.27,1.0,0.32,19.68,10.18,3.9,False
1089,5.23,129.13,2.41,1.0,1.36,83.76,33.54,16.58,False
1090,2.3,56.65,1.57,1.0,0.6,36.74,16.4,7.27,False
1091,2.49,61.4,1.63,1.0,0.65,39.83,17.52,7.88,False
1092,0.29,7.09,1.0,1.0,0.07,4.6,4.68,0.91,False
1093,1.24,30.64,1.27,1.0,0.32,19.87,10.25,3.93,False
1094,3.87,95.53,2.02,1.0,1.0,61.97,25.59,12.26,False
1095,2.48,61.05,1.62,1.0,0.64,39.6,17.44,7.84,False
1096,1.62,40.04,1.38,1.0,0.42,25.97,12.47,5.14,False
1097,2.78,68.54,1.71,1.0,0.72,44.46,19.21,8.8,False
1098,0.31,7.7,1.01,1.0,0.08,4.99,4.82,0.99,False
1099,0.44,10.96,1.04,1.0,0.12,7.11,5.59,1.41,False
1100,3.85,94.91,2.01,1.0,1.0,61.57,25.45,12.18,False
1101,3.34,82.39,1.87,1.0,0.87,53.44,22.48,10.58,False
1102,4.5,111.01,2.2,1.0,1.17,72.0,29.25,14.25,False
1103,3.89,95.94,2.03,1.0,1.01,62.23,25.69,12.32,False
1104,0.28,7.0,1.0,1.0,0.07,4.54,4.65,0.9,False
1105,1.26,31.06,1.28,1.0,0.33,20.15,10.35,3.99,False
1106,3.64,89.9,1.96,1.0,0.94,58.31,24.26,11.54,False
1107,1.27,31.29,1.28,1.0,0.33,20.29,10.4,4.02,False
1108,2.39,58.93,1.6,1.0,0.62,38.22,16.94,7.56,False
1109,4.47,110.14,2.19,1.0,1.16,71.44,29.05,14.14,False
1110,2.99,73.72,1.77,1.0,0.77,47.82,20.43,9.46,False
1111,4.79,118.26,2.28,1.0,1.24,76.71,30.97,15.18,False
1112,5.76,142.0,2.56,1.0,1.49,92.11,36.58,18.23,False
1113,0.13,3.11,0.95,1.0,0.03,2.02,3.74,0.4,False
1114,0.18,4.39,0.97,1.0,0.05,2.85,4.04,0.56,False
1115,0.27,6.7,1.0,1.0,0.07,4.35,4.58,0.86,False
1116,1.83,45.12,1.44,1.0,0.47,29.27,13.67,5.79,False
1117,0.78,19.18,1.14,1.0,0.2,12.44,7.54,2.46,False
1118,5.38,132.62,2.45,1.0,1.39,86.02,34.36,17.03,False
1119,1.53,37.83,1.36,1.0,0.4,24.54,11.95,4.86,False
1120,1.02,25.27,1.21,1.0,0.27,16.39,8.98,3.24,False
1121,4.15,102.48,2.1,1.0,1.08,66.47,27.23,13.16,False
1122,3.22,79.45,1.84,1.0,0.84,51.53,21.79,10.2,False
1123,5.64,139.16,2.53,1.0,1.46,90.27,35.91,17.86,False
1124,0.07,1.84,0.94,1.0,0.02,1.19,3.44,0.24,True
1125,0.56,13.82,1.08,1.0,0.15,8.96,6.27,1.77,False
1126,4.19,103.24,2.11,1.0,1.09,66.97,27.42,13.25,False
1127,2.92,71.9,1.75,1.0,0.76,46.64,20.0,9.23,False
1128,3.31,81.65,1.86,1.0,0.86,52.96,22.31,10.48,False
1129,5.11,126.12,2.38,1.0,1.33,81.81,32.83,16.19,False
1130,5.89,145.28,2.6,1.0,1.53,94.23,37.36,18.65,False
1131,0.21,5.22,0.98,1.0,0.05,3.39,4.24,0.67,False
1132,4.51,111.35,2.2,1.0,1.17,72.23,29.33,14.3,False
1133,0.69,17.06,1.12,1.0,0.18,11.06,7.03,2.19,False
1134,1.43,35.25,1.33,1.0,0.37,22.87,11.34,4.53,False
1135,0.76,18.76,1.14,1.0,0.2,12.17,7.44,2.41,False
1136,0.95,23.36,1.19,1.0,0.25,15.15,8.53,3.0,False
1137,0.87,21.35,1.17,1.0,0.22,13.85,8.05,2.74,False
1138,2.07,51.15,1.51,1.0,0.54,33.18,15.1,6.57,False
1139,2.48,61.07,1.62,1.0,0.64,39.61,17.44,7.84,False
1140,5.69,140.27,2.54,1.0,1.47,90.99,36.17,18.01,False
1141,1.48,36.56,1.34,1.0,0.38,23.72,11.65,4.69,False
1142,0.97,24.03,1.2,1.0,0.25,15.59,8.68,3.09,False
1143,1.59,39.13,1.37,1.0,0.41,25.38,12.25,5.02,False
1144,2.9,71.57,1.75,1.0,0.75,46.42,19.93,9.19,False
1145,1.85,45.76,1.45,1.0,0.48,29.68,13.82,5.87,False
1146,1.36,33.53,1.31,1.0,0.35,21.75,10.93,4.3,False
1147,2.25,55.6,1.56,1.0,0.58,36.07,16.15,7.14,False
1148,3.42,84.39,1.89,1.0,0.89,54.74,22.96,10.83,False
1149,6.0,148.0,2.63,1.0,1.56,96.0,38.0,19.0,False
1150,2.15,53.01,1.53,1.0,0.56,34.39,15.54,6.81,False
1151,5.75,141.87,2.56,1.0,1.49,92.02,36.55,18.21,False
1152,1.84,45.27,1.44,1.0,0.48,29.36,13.71,5.81,False
1153,0.22,5.53,0.98,1.0,0.06,3.59,4.31,0.71,False
