,nuc,arexp,ent,ns,age,asexp,la,ld,target
758,7.2,2123.38,1.84,2.51,49.63,0.66,299.67,229.75,False
759,7.0,2345.81,1.82,2.45,44.41,0.68,269.96,205.91,False
760,8.78,331.27,2.08,2.94,91.65,0.48,539.04,421.76,False
761,7.45,1831.6,1.88,2.58,56.47,0.63,338.64,261.01,False
762,7.28,2035.35,1.86,2.53,51.69,0.65,311.43,239.18,False
763,8.18,1010.47,1.99,2.78,75.73,0.55,448.32,348.99,False
764,7.29,2020.23,1.86,2.53,52.05,0.65,313.45,240.8,False
765,6.28,3166.09,1.71,2.26,25.18,0.76,160.4,118.03,False
766,5.54,4006.47,1.6,2.06,5.47,0.84,48.15,27.99,False
767,7.34,1965.4,1.86,2.55,53.33,0.64,320.77,246.67,False
768,7.58,1690.46,1.9,2.61,59.78,0.62,357.49,276.13,False
769,5.43,4132.36,1.58,2.03,2.52,0.85,31.33,14.5,False
770,5.94,3550.4,1.66,2.17,16.16,0.8,109.07,76.85,False
771,7.8,1438.57,1.93,2.67,65.69,0.59,391.14,303.12,False
772,7.75,1495.22,1.93,2.66,64.36,0.6,383.57,297.05,False
773,5.71,3807.19,1.63,2.1,10.14,0.82,74.77,49.34,False
774,8.3,873.02,2.01,2.81,78.95,0.54,466.68,363.71,False
775,5.63,3902.21,1.61,2.08,7.91,0.83,62.08,39.16,False
776,6.51,2902.74,1.74,2.32,31.35,0.73,195.57,146.24,False
777,7.69,1568.47,1.92,2.64,62.64,0.6,373.79,289.2,False
778,8.8,303.75,2.08,2.95,92.3,0.48,542.71,424.71,False
779,8.71,403.4,2.07,2.92,89.96,0.49,529.4,414.03,False
780,6.26,3187.12,1.71,2.25,24.68,0.76,157.59,115.77,False
781,6.61,2791.46,1.76,2.35,33.96,0.72,210.44,158.17,False
782,8.19,995.16,1.99,2.78,76.08,0.55,450.36,350.63,False
783,8.98,101.89,2.11,2.99,97.03,0.46,569.68,446.33,False
784,8.83,267.72,2.08,2.95,93.14,0.48,547.53,428.57,False
785,8.98,97.22,2.11,3.0,97.14,0.46,570.3,446.83,False
786,8.26,915.24,2.0,2.8,77.96,0.54,461.04,359.19,False
787,8.36,807.95,2.01,2.82,80.47,0.53,475.37,370.68,False
788,7.75,1501.33,1.92,2.66,64.21,0.6,382.76,296.39,False
789,8.67,450.49,2.06,2.91,88.86,0.5,523.11,408.98,False
790,6.15,3317.66,1.69,2.22,21.62,0.78,140.15,101.79,False
791,7.23,2089.79,1.85,2.52,50.42,0.66,304.16,233.34,False
792,5.58,3962.0,1.61,2.07,6.51,0.84,54.09,32.75,False
793,6.48,2934.59,1.74,2.31,30.6,0.74,191.32,142.83,False
794,8.07,1138.4,1.97,2.75,72.73,0.56,431.23,335.28,False
795,7.08,2257.26,1.83,2.48,46.49,0.67,281.79,215.4,False
796,7.09,2247.21,1.83,2.48,46.72,0.67,283.13,216.48,False
797,8.86,230.32,2.09,2.96,94.02,0.47,552.52,432.57,False
798,8.19,1000.39,1.99,2.78,75.96,0.55,449.66,350.07,False
799,6.81,2558.99,1.79,2.4,39.41,0.7,241.49,183.07,False
800,6.0,3482.3,1.67,2.18,17.76,0.79,118.16,84.15,False
801,8.29,879.74,2.01,2.81,78.79,0.54,465.78,362.99,False
802,8.48,672.45,2.03,2.86,83.65,0.52,493.47,385.2,False
803,8.8,299.45,2.08,2.95,92.4,0.48,543.29,425.17,False
804,8.98,96.71,2.11,3.0,97.15,0.46,570.37,446.89,False
805,7.81,1429.74,1.93,2.68,65.89,0.59,392.32,304.06,False
806,5.57,3971.66,1.61,2.06,6.29,0.84,52.8,31.72,False
807,7.52,1757.94,1.89,2.6,58.2,0.62,348.48,268.9,False
808,6.23,3217.61,1.7,2.25,23.97,0.77,153.52,112.51,False
809,8.24,943.33,2.0,2.79,77.3,0.54,457.29,356.18,False
810,7.18,2143.61,1.84,2.5,49.15,0.66,296.97,227.58,False
811,6.62,2782.64,1.76,2.35,34.17,0.72,211.61,159.11,False
812,5.7,3825.49,1.62,2.1,9.71,0.82,72.32,47.38,False
813,7.0,2352.3,1.81,2.45,44.26,0.68,269.09,205.22,False
814,6.19,3266.04,1.7,2.23,22.83,0.77,147.05,107.32,False
815,6.84,2526.19,1.79,2.41,40.18,0.7,245.87,186.59,False
816,6.29,3149.83,1.71,2.26,25.56,0.76,162.57,119.77,False
817,8.55,586.22,2.04,2.88,85.67,0.51,504.98,394.44,False
818,5.44,4123.87,1.59,2.03,2.72,0.85,32.47,15.41,False
819,8.77,333.62,2.08,2.94,91.6,0.48,538.72,421.5,False
820,6.38,3048.24,1.72,2.29,27.94,0.75,176.14,130.65,False
821,6.08,3397.12,1.68,2.2,19.76,0.78,129.54,93.27,False
822,8.89,203.24,2.09,2.97,94.65,0.47,556.14,435.47,False
823,8.81,297.91,2.08,2.95,92.44,0.48,543.49,425.33,False
824,6.08,3391.39,1.68,2.2,19.89,0.78,130.3,93.89,False
825,8.0,1216.33,1.96,2.73,70.9,0.57,420.82,326.93,False
826,7.74,1505.28,1.92,2.66,64.12,0.6,382.23,295.97,False
827,5.62,3913.59,1.61,2.08,7.65,0.83,60.56,37.94,False
828,5.43,4125.24,1.59,2.03,2.68,0.85,32.29,15.26,False
829,7.2,2126.12,1.84,2.51,49.56,0.66,299.3,229.45,False
830,6.9,2465.5,1.8,2.43,41.6,0.69,253.97,193.09,False
831,5.76,3753.17,1.63,2.12,11.41,0.82,81.98,55.13,False
832,6.77,2605.59,1.78,2.39,38.32,0.71,235.26,178.08,False
833,8.12,1079.18,1.98,2.76,74.11,0.56,439.14,341.62,False
834,5.38,4182.47,1.58,2.01,1.34,0.86,24.64,9.13,False
835,6.68,2705.4,1.77,2.37,35.98,0.72,221.93,167.39,False
836,8.83,267.82,2.08,2.95,93.14,0.48,547.51,428.55,False
837,5.34,4237.08,1.57,2.0,0.06,0.86,17.35,3.28,False
838,7.59,1678.02,1.9,2.62,60.07,0.62,359.16,277.46,False
839,6.41,3012.33,1.73,2.29,28.78,0.75,180.93,134.5,False
840,6.16,3301.3,1.69,2.23,22.01,0.77,142.34,103.54,False
841,8.77,338.48,2.08,2.94,91.48,0.48,538.07,420.98,False
842,6.14,3324.24,1.69,2.22,21.47,0.78,139.27,101.08,False
843,6.8,2570.59,1.79,2.4,39.14,0.7,239.94,181.83,False
844,6.0,3484.47,1.67,2.18,17.71,0.79,117.87,83.91,False
845,6.68,2706.06,1.77,2.37,35.96,0.72,221.84,167.32,False
846,5.99,3490.02,1.67,2.18,17.58,0.79,117.13,83.32,False
847,5.44,4117.81,1.59,2.03,2.86,0.85,33.28,16.06,False
848,8.2,981.91,1.99,2.78,76.4,0.55,452.13,352.05,False
849,6.91,2451.51,1.8,2.43,41.93,0.69,255.84,194.59,False
850,8.2,988.1,1.99,2.78,76.25,0.55,451.31,351.38,False
851,7.06,2279.5,1.82,2.47,45.97,0.67,278.82,213.02,False
852,5.78,3733.31,1.64,2.12,11.87,0.82,84.63,57.25,False
853,6.93,2422.01,1.81,2.44,42.62,0.69,259.78,197.75,False
854,7.84,1397.22,1.94,2.68,66.66,0.59,396.66,307.55,False
855,8.62,504.8,2.05,2.9,87.58,0.5,515.86,403.16,False
856,8.28,891.73,2.0,2.8,78.51,0.54,464.18,361.71,False
857,5.85,3648.82,1.65,2.14,13.86,0.81,95.92,66.31,False
858,6.9,2463.62,1.8,2.43,41.65,0.69,254.22,193.29,False
859,6.71,2676.45,1.77,2.38,36.66,0.71,225.8,170.49,False
860,7.64,1620.0,1.91,2.63,61.43,0.61,366.9,283.68,False
861,8.77,341.43,2.07,2.94,91.41,0.48,537.68,420.67,False
862,8.89,204.63,2.09,2.97,94.62,0.47,555.95,435.33,False
863,6.3,3145.36,1.71,2.26,25.66,0.76,163.17,120.25,False
864,7.56,1714.58,1.9,2.61,59.21,0.62,354.27,273.55,False
865,8.67,449.71,2.06,2.91,88.88,0.5,523.22,409.07,False
866,6.97,2377.42,1.81,2.45,43.67,0.68,265.74,202.53,False
867,6.72,2659.84,1.78,2.38,37.05,0.71,228.02,172.27,False
868,5.54,4005.07,1.6,2.06,5.5,0.84,48.34,28.14,False
869,7.21,2104.17,1.85,2.51,50.08,0.66,302.24,231.8,False
870,6.08,3387.57,1.68,2.2,19.98,0.78,130.81,94.3,False
871,8.34,831.53,2.01,2.82,79.92,0.53,472.22,368.16,False
872,6.31,3126.55,1.71,2.27,26.1,0.76,165.68,122.26,False
873,7.02,2325.26,1.82,2.46,44.89,0.68,272.7,208.12,False
874,8.87,219.76,2.09,2.97,94.27,0.47,553.93,433.7,False
875,5.9,3599.85,1.65,2.15,15.0,0.8,102.46,71.55,False
876,7.35,1955.61,1.87,2.55,53.56,0.64,322.08,247.72,False
877,5.96,3524.63,1.66,2.17,16.77,0.8,112.51,79.61,False
878,5.39,4169.89,1.58,2.02,1.64,0.86,26.32,10.48,False
879,6.09,3378.02,1.68,2.21,20.21,0.78,132.09,95.32,False
880,6.77,2604.21,1.78,2.39,38.35,0.71,235.45,178.23,False
881,5.99,3498.95,1.67,2.18,17.37,0.79,115.94,82.36,False
882,6.59,2813.81,1.76,2.34,33.44,0.73,207.45,155.77,False
883,5.87,3631.23,1.65,2.15,14.27,0.81,98.27,68.19,False
884,8.32,844.56,2.01,2.82,79.62,0.53,470.48,366.76,False
885,6.36,3076.66,1.72,2.28,27.27,0.75,172.34,127.61,False
886,7.11,2221.6,1.83,2.48,47.32,0.67,286.55,219.22,False
887,7.91,1310.43,1.95,2.7,68.69,0.58,408.25,316.85,False
888,7.38,1921.27,1.87,2.56,54.37,0.64,326.66,251.4,False
889,8.9,190.5,2.09,2.97,94.95,0.47,557.84,436.84,False
890,6.32,3113.9,1.72,2.27,26.4,0.76,167.37,123.62,False
891,8.5,644.9,2.04,2.86,84.3,0.51,497.15,388.15,False
892,6.5,2912.93,1.74,2.32,31.11,0.74,194.21,145.15,False
893,5.48,4068.14,1.59,2.04,4.02,0.85,39.91,21.38,False
894,8.34,829.13,2.01,2.82,79.98,0.53,472.54,368.41,False
895,7.54,1735.5,1.89,2.6,58.72,0.62,351.48,271.3,False
896,7.02,2321.37,1.82,2.46,44.98,0.68,273.22,208.53,False
897,6.87,2496.93,1.8,2.42,40.87,0.7,249.78,189.72,False
898,6.51,2899.24,1.74,2.32,31.43,0.73,196.04,146.62,False
899,8.18,1006.58,1.99,2.78,75.82,0.55,448.84,349.4,False
900,7.92,1297.91,1.95,2.71,68.98,0.58,409.93,318.19,False
901,8.73,381.59,2.07,2.93,90.47,0.49,532.32,416.37,False
902,5.49,4066.34,1.59,2.04,4.06,0.85,40.15,21.57,False
903,6.34,3094.75,1.72,2.28,26.85,0.75,169.93,125.67,False
904,7.34,1961.31,1.87,2.55,53.43,0.64,321.32,247.11,False
905,7.23,2091.78,1.85,2.52,50.37,0.66,303.89,233.13,False
906,5.37,4195.11,1.58,2.01,1.05,0.86,22.95,7.77,False
907,6.69,2699.3,1.77,2.37,36.12,0.71,222.74,168.04,False
908,6.52,2896.79,1.74,2.32,31.49,0.73,196.37,146.88,False
909,7.17,2159.95,1.84,2.5,48.77,0.66,294.78,225.83,False
910,6.15,3313.8,1.69,2.22,21.71,0.77,140.67,102.2,False
911,6.5,2920.13,1.74,2.32,30.94,0.74,193.25,144.38,False
912,8.0,1214.39,1.96,2.73,70.94,0.57,421.08,327.14,False
913,5.99,3498.87,1.67,2.18,17.37,0.79,115.95,82.37,False
914,7.73,1521.44,1.92,2.65,63.74,0.6,380.07,294.24,False
915,6.4,3025.6,1.73,2.29,28.47,0.75,179.16,133.08,False
916,8.14,1049.41,1.98,2.77,74.81,0.55,443.12,344.81,False
917,5.4,4160.29,1.58,2.02,1.86,0.86,27.6,11.51,False
918,6.45,2968.03,1.74,2.31,29.82,0.74,186.85,139.25,False
919,6.98,2367.41,1.81,2.45,43.9,0.68,267.07,203.6,False
920,8.3,866.74,2.01,2.81,79.1,0.54,467.52,364.39,False
921,7.15,2177.89,1.84,2.5,48.35,0.66,292.39,223.91,False
922,7.29,2018.37,1.86,2.53,52.09,0.65,313.7,241.0,False
923,6.6,2806.42,1.76,2.34,33.61,0.73,208.44,156.56,False
924,7.43,1857.12,1.88,2.57,55.87,0.63,335.23,258.27,False
925,8.62,504.08,2.05,2.9,87.6,0.5,515.96,403.24,False
926,6.73,2652.34,1.78,2.38,37.22,0.71,229.02,173.07,False
927,6.07,3398.27,1.68,2.2,19.73,0.78,129.38,93.15,False
928,7.68,1572.28,1.92,2.64,62.55,0.6,373.28,288.79,False
929,7.64,1626.07,1.91,2.63,61.29,0.61,366.09,283.03,False
930,6.85,2514.37,1.79,2.41,40.46,0.7,247.45,187.85,False
931,7.92,1300.48,1.95,2.71,68.92,0.58,409.58,317.91,False
932,8.75,364.48,2.07,2.93,90.87,0.49,534.6,418.2,False
933,7.22,2101.08,1.85,2.51,50.15,0.66,302.65,232.13,False
934,7.62,1644.51,1.91,2.62,60.86,0.61,363.63,281.05,False
935,6.1,3370.45,1.68,2.21,20.38,0.78,133.1,96.13,False
936,7.29,2016.53,1.86,2.53,52.13,0.65,313.94,241.19,False
937,8.74,367.64,2.07,2.93,90.8,0.49,534.18,417.86,False
938,5.64,3887.16,1.62,2.08,8.27,0.83,64.08,40.77,False
939,8.52,616.41,2.04,2.87,84.97,0.51,500.95,391.21,False
940,6.0,3484.19,1.67,2.18,17.72,0.79,117.91,83.95,False
941,6.26,3185.75,1.71,2.25,24.71,0.76,157.77,115.92,False
942,8.01,1199.55,1.96,2.73,71.29,0.57,423.06,328.73,False
943,8.46,685.75,2.03,2.85,83.34,0.52,491.69,383.78,False
944,5.41,4155.65,1.58,2.02,1.97,0.86,28.22,12.0,False
945,5.85,3650.06,1.65,2.14,13.83,0.81,95.75,66.17,False
946,6.84,2527.05,1.79,2.41,40.16,0.7,245.75,186.5,False
947,7.1,2232.47,1.83,2.48,47.07,0.67,285.1,218.06,False
948,6.85,2520.78,1.79,2.41,40.31,0.7,246.59,187.17,False
949,8.78,325.84,2.08,2.94,91.78,0.48,539.76,422.34,False
950,8.41,746.29,2.02,2.84,81.92,0.52,483.6,377.29,False
951,7.4,1890.58,1.87,2.56,55.09,0.64,330.76,254.69,False
952,8.01,1205.9,1.96,2.73,71.14,0.57,422.22,328.05,False
953,5.84,3666.44,1.65,2.14,13.44,0.81,93.57,64.42,False
954,8.97,106.73,2.11,2.99,96.92,0.46,569.03,445.81,False
955,6.63,2770.73,1.76,2.35,34.45,0.72,213.2,160.39,False
956,7.37,1931.61,1.87,2.55,54.12,0.64,325.28,250.29,False
957,8.79,313.51,2.08,2.94,92.07,0.48,541.41,423.66,False
958,8.97,110.23,2.1,2.99,96.84,0.46,568.56,445.44,False
959,8.38,786.09,2.02,2.83,80.99,0.53,478.29,373.03,False
960,5.87,3633.92,1.65,2.15,14.21,0.81,97.91,67.9,False
961,8.47,673.98,2.03,2.86,83.62,0.52,493.26,385.04,False
962,7.4,1890.92,1.87,2.56,55.08,0.64,330.72,254.65,False
963,7.76,1485.89,1.93,2.66,64.58,0.6,384.82,298.05,False
964,7.96,1253.35,1.96,2.72,70.03,0.57,415.88,322.96,False
965,8.96,117.17,2.1,2.99,96.67,0.46,567.63,444.7,False
966,8.95,137.97,2.1,2.99,96.19,0.46,564.86,442.47,False
967,5.96,3528.63,1.66,2.17,16.67,0.8,111.97,79.18,False
968,8.38,776.51,2.02,2.83,81.21,0.53,479.57,374.05,False
969,6.76,2614.91,1.78,2.39,38.1,0.71,234.02,177.08,False
970,8.58,548.6,2.05,2.89,86.56,0.5,510.01,398.47,False
971,7.68,1575.25,1.92,2.64,62.48,0.61,372.88,288.47,False
972,5.74,3780.6,1.63,2.11,10.77,0.82,78.32,52.19,False
973,8.52,623.86,2.04,2.87,84.79,0.51,499.96,390.41,False
974,5.52,4026.62,1.6,2.05,5.0,0.84,45.46,25.83,False
975,6.35,3084.38,1.72,2.28,27.09,0.75,171.31,126.78,False
976,6.48,2943.43,1.74,2.31,30.4,0.74,190.14,141.88,False
977,8.86,232.42,2.09,2.96,93.97,0.47,552.24,432.35,False
978,6.12,3347.91,1.69,2.21,20.91,0.78,136.11,98.55,False
979,6.1,3372.53,1.68,2.21,20.33,0.78,132.82,95.91,False
980,6.29,3151.73,1.71,2.26,25.51,0.76,162.32,119.57,False
981,6.6,2804.71,1.76,2.34,33.65,0.73,208.67,156.75,False
982,8.17,1019.94,1.99,2.77,75.5,0.55,447.05,347.97,False
983,7.12,2211.43,1.83,2.49,47.56,0.67,287.91,220.31,False
984,7.93,1292.95,1.95,2.71,69.1,0.58,410.59,318.72,False
985,5.9,3594.81,1.65,2.15,15.12,0.8,103.13,72.09,False
986,7.77,1477.98,1.93,2.66,64.76,0.6,385.87,298.9,False
987,7.89,1340.92,1.95,2.7,67.98,0.58,404.18,313.58,False
988,6.44,2979.52,1.73,2.3,29.55,0.74,185.32,138.02,False
989,8.86,232.96,2.09,2.96,93.96,0.47,552.17,432.29,False
990,7.45,1835.53,1.88,2.58,56.38,0.63,338.12,260.59,False
991,6.92,2438.18,1.8,2.43,42.25,0.69,257.62,196.02,False
992,8.21,971.37,1.99,2.79,76.64,0.55,453.54,353.17,False
993,8.71,401.59,2.07,2.92,90.0,0.49,529.64,414.22,False
994,8.3,874.01,2.01,2.81,78.93,0.54,466.55,363.61,False
995,6.03,3454.35,1.67,2.19,18.42,0.79,121.89,87.14,False
996,8.0,1216.82,1.96,2.73,70.89,0.57,420.76,326.88,False
997,7.21,2112.41,1.85,2.51,49.88,0.66,301.13,230.92,False
998,8.86,230.29,2.09,2.96,94.02,0.47,552.52,432.58,False
999,6.72,2667.14,1.77,2.38,36.88,0.71,227.04,171.49,False
1000,5.57,3969.56,1.61,2.06,6.33,0.84,53.08,31.94,False
1001,6.8,2574.44,1.79,2.4,39.05,0.7,239.42,181.42,False
1002,6.82,2556.14,1.79,2.4,39.48,0.7,241.87,183.38,False
1003,5.61,3923.88,1.61,2.08,7.41,0.83,59.18,36.84,False
1004,5.41,4153.63,1.58,2.02,2.02,0.86,28.49,12.22,False
1005,8.86,235.84,2.09,2.96,93.89,0.47,551.78,431.98,False
1006,7.39,1904.68,1.87,2.56,54.76,0.64,328.88,253.18,False
1007,5.79,3723.84,1.64,2.12,12.1,0.81,85.9,58.27,False
1008,7.05,2293.75,1.82,2.47,45.63,0.68,276.91,211.49,False
1009,6.64,2754.78,1.76,2.36,34.82,0.72,215.33,162.1,False
1010,6.69,2701.56,1.77,2.37,36.07,0.71,222.44,167.8,False
1011,8.64,487.54,2.06,2.9,87.99,0.5,518.16,405.01,False
1012,5.68,3844.67,1.62,2.09,9.26,0.83,69.76,45.32,False
1013,5.66,3870.17,1.62,2.09,8.66,0.83,66.35,42.59,False
1014,7.43,1856.41,1.88,2.57,55.89,0.63,335.33,258.35,False
1015,5.98,3503.38,1.67,2.18,17.27,0.79,115.35,81.89,False
1016,8.02,1190.47,1.96,2.73,71.5,0.57,424.28,329.7,False
1017,7.77,1478.84,1.93,2.66,64.74,0.6,385.76,298.8,False
1018,8.98,105.16,2.11,2.99,96.96,0.46,569.24,445.98,False
1019,8.37,787.57,2.02,2.83,80.95,0.53,478.09,372.87,False
1020,5.87,3634.99,1.65,2.15,14.18,0.81,97.77,67.79,False
1021,8.59,545.69,2.05,2.89,86.62,0.5,510.4,398.78,False
1022,6.97,2384.97,1.81,2.45,43.49,0.68,264.73,201.72,False
1023,5.41,4155.71,1.58,2.02,1.97,0.86,28.22,12.0,False
1024,8.9,186.79,2.09,2.97,95.04,0.47,558.34,437.24,False
1025,8.04,1169.56,1.97,2.74,71.99,0.57,427.07,331.94,False
1026,7.61,1652.41,1.91,2.62,60.67,0.61,362.58,280.21,False
1027,5.56,3978.38,1.6,2.06,6.13,0.84,51.9,31.0,False
1028,8.87,225.46,2.09,2.96,94.13,0.47,553.17,433.09,False
1029,6.84,2531.6,1.79,2.41,40.05,0.7,245.14,186.01,False
1030,8.17,1022.35,1.99,2.77,75.45,0.55,446.73,347.71,False
1031,5.73,3786.69,1.63,2.11,10.62,0.82,77.5,51.53,False
1032,5.78,3737.48,1.64,2.12,11.78,0.82,84.08,56.81,False
1033,7.14,2188.43,1.84,2.49,48.1,0.66,290.98,222.78,False
1034,7.46,1827.14,1.88,2.58,56.57,0.63,339.24,261.49,False
1035,5.96,3532.72,1.66,2.17,16.58,0.8,111.43,78.75,False
1036,8.54,595.73,2.04,2.88,85.45,0.51,503.71,393.42,False
1037,7.74,1503.67,1.92,2.66,64.16,0.6,382.44,296.14,False
1038,8.0,1215.95,1.96,2.73,70.91,0.57,420.87,326.97,False
1039,7.34,1957.88,1.87,2.55,53.51,0.64,321.78,247.48,False
1040,5.79,3716.57,1.64,2.13,12.27,0.81,86.87,59.05,False
1041,6.29,3155.81,1.71,2.26,25.42,0.76,161.77,119.13,False
1042,7.11,2225.05,1.83,2.48,47.24,0.67,286.09,218.85,False
1043,7.24,2074.4,1.85,2.52,50.78,0.65,306.21,234.99,False
1044,7.57,1703.73,1.9,2.61,59.47,0.62,355.72,274.71,False
1045,5.34,4229.17,1.57,2.0,0.25,0.86,18.4,4.13,False
1046,7.35,1952.88,1.87,2.55,53.63,0.64,322.44,248.01,False
1047,6.87,2494.77,1.8,2.42,40.92,0.69,250.06,189.95,False
1048,8.99,87.93,2.11,3.0,97.36,0.46,571.54,447.83,False
1049,8.04,1168.38,1.97,2.74,72.02,0.57,427.23,332.07,False
1050,7.64,1626.19,1.91,2.63,61.29,0.61,366.08,283.02,False
1051,7.87,1364.49,1.94,2.69,67.42,0.58,401.03,311.05,False
1052,7.92,1304.28,1.95,2.71,68.84,0.58,409.07,317.51,False
1053,6.38,3057.01,1.72,2.28,27.73,0.75,174.97,129.71,False
1054,8.64,483.68,2.06,2.9,88.08,0.5,518.68,405.43,False
1055,5.54,4009.12,1.6,2.06,5.41,0.84,47.8,27.7,False
1056,5.34,4231.89,1.57,2.0,0.18,0.86,18.04,3.83,False
1057,6.86,2502.73,1.8,2.42,40.73,0.7,249.0,189.1,False
1058,6.83,2538.5,1.79,2.41,39.89,0.7,244.22,185.27,False
1059,6.21,3244.85,1.7,2.24,23.33,0.77,149.88,109.59,False
1060,5.83,3680.13,1.64,2.13,13.12,0.81,91.74,62.95,False
1061,5.51,4040.98,1.6,2.05,4.66,0.85,43.54,24.29,False
1062,8.91,183.65,2.1,2.97,95.11,0.47,558.75,437.57,False
1063,7.22,2093.29,1.85,2.52,50.33,0.66,303.69,232.97,False
1064,7.98,1230.9,1.96,2.72,70.56,0.57,418.88,325.37,False
1065,6.56,2847.12,1.75,2.33,32.66,0.73,203.0,152.2,False
1066,7.62,1644.34,1.91,2.62,60.86,0.61,363.65,281.07,False
1067,6.33,3113.22,1.72,2.27,26.42,0.76,167.46,123.69,False
1068,8.31,862.44,2.01,2.81,79.2,0.54,468.09,364.85,False
1069,7.47,1819.08,1.88,2.58,56.76,0.63,340.31,262.35,False
1070,5.59,3943.7,1.61,2.07,6.94,0.84,56.53,34.71,False
1071,7.02,2321.59,1.82,2.46,44.98,0.68,273.2,208.51,False
1072,6.31,3135.63,1.71,2.27,25.89,0.76,164.47,121.29,False
1073,7.65,1609.81,1.91,2.63,61.67,0.61,368.27,284.77,False
1074,6.07,3401.44,1.68,2.2,19.66,0.78,128.96,92.81,False
1075,8.53,605.17,2.04,2.87,85.23,0.51,502.45,392.41,False
1076,6.04,3439.73,1.67,2.19,18.76,0.79,123.85,88.71,False
1077,8.9,192.03,2.09,2.97,94.92,0.47,557.64,436.68,False
1078,6.21,3241.48,1.7,2.24,23.41,0.77,150.33,109.95,False
1079,8.37,788.49,2.02,2.83,80.93,0.53,477.97,372.77,False
1080,6.08,3388.81,1.68,2.2,19.95,0.78,130.65,94.16,False
1081,7.79,1455.05,1.93,2.67,65.3,0.59,388.94,301.35,False
1082,6.38,3049.24,1.72,2.29,27.92,0.75,176.0,130.55,False
1083,8.85,252.1,2.09,2.96,93.51,0.48,549.61,430.24,False
1084,7.29,2014.64,1.86,2.53,52.18,0.65,314.19,241.4,False
1085,8.39,774.47,2.02,2.83,81.26,0.53,479.84,374.27,False
1086,8.96,122.51,2.1,2.99,96.55,0.46,566.92,444.12,False
1087,6.79,2589.77,1.78,2.4,38.69,0.7,237.38,179.78,False
1088,5.58,3954.9,1.61,2.07,6.68,0.84,55.04,33.51,False
1089,8.01,1206.19,1.96,2.73,71.14,0.57,422.18,328.02,False
1090,6.21,3249.92,1.7,2.24,23.21,0.77,149.2,109.04,False
1091,6.93,2423.43,1.81,2.44,42.59,0.69,259.59,197.6,False
1092,8.66,466.17,2.06,2.91,88.49,0.5,521.02,407.3,False
1093,7.1,2235.12,1.83,2.48,47.01,0.67,284.74,217.77,False
1094,6.53,2876.78,1.75,2.33,31.96,0.73,199.04,149.02,False
1095,5.91,3583.31,1.66,2.16,15.39,0.8,104.67,73.32,False
1096,5.92,3572.82,1.66,2.16,15.64,0.8,106.07,74.45,False
1097,6.56,2845.97,1.75,2.33,32.68,0.73,203.15,152.32,False
1098,7.71,1537.77,1.92,2.65,63.36,0.6,377.89,292.49,False
1099,6.95,2403.59,1.81,2.44,43.06,0.69,262.24,199.72,False
1100,6.48,2939.44,1.74,2.31,30.49,0.74,190.67,142.31,False
1101,5.37,4197.89,1.58,2.01,0.98,0.86,22.58,7.48,False
1102,8.48,672.26,2.03,2.86,83.66,0.52,493.49,385.22,False
1103,7.65,1610.21,1.91,2.63,61.66,0.61,368.21,284.73,False
1104,7.69,1562.09,1.92,2.64,62.79,0.6,374.64,289.88,False
1105,6.29,3157.68,1.71,2.26,25.37,0.76,161.52,118.93,False
1106,8.08,1125.98,1.97,2.75,73.02,0.56,432.89,336.61,False
1107,8.3,868.6,2.01,2.81,79.05,0.54,467.27,364.19,False
1108,8.75,360.42,2.07,2.93,90.97,0.49,535.14,418.63,False
1109,6.48,2941.03,1.74,2.31,30.45,0.74,190.46,142.14,False
1110,5.92,3569.91,1.66,2.16,15.71,0.8,106.46,74.76,False
1111,7.81,1423.93,1.93,2.68,66.03,0.59,393.09,304.69,False
1112,5.37,4202.05,1.58,2.01,0.88,0.86,22.03,7.03,False
1113,8.13,1064.69,1.98,2.76,74.45,0.56,441.08,343.18,False
1114,6.18,3278.1,1.7,2.23,22.55,0.77,145.44,106.03,False
1115,5.66,3863.56,1.62,2.09,8.82,0.83,67.24,43.3,False
1116,8.38,785.3,2.02,2.83,81.01,0.53,478.39,373.11,False
1117,5.45,4112.68,1.59,2.03,2.98,0.85,33.96,16.61,False
1118,8.99,91.23,2.11,3.0,97.28,0.46,571.1,447.48,False
1119,8.2,980.68,1.99,2.78,76.42,0.55,452.3,352.18,False
1120,7.12,2210.86,1.83,2.49,47.58,0.67,287.98,220.37,False
1121,8.56,572.83,2.04,2.88,85.99,0.51,506.77,395.88,False
1122,6.22,3233.88,1.7,2.24,23.59,0.77,151.34,110.76,False
1123,8.13,1065.74,1.98,2.76,74.43,0.56,440.94,343.06,False
1124,8.46,684.97,2.03,2.85,83.36,0.52,491.8,383.86,False
1125,7.98,1237.61,1.96,2.72,70.4,0.57,417.98,324.65,False
1126,7.56,1707.64,1.9,2.61,59.38,0.62,355.2,274.29,False
1127,6.61,2790.77,1.76,2.35,33.98,0.72,210.53,158.24,False
1128,6.5,2912.02,1.74,2.32,31.13,0.74,194.33,145.25,False
1129,8.34,830.16,2.01,2.82,79.95,0.53,472.4,368.3,False
1130,7.11,2222.85,1.83,2.48,47.29,0.67,286.38,219.09,False
1131,8.05,1160.7,1.97,2.74,72.2,0.56,428.25,332.89,False
1132,6.78,2599.38,1.78,2.39,38.47,0.71,236.09,178.75,False
1133,8.82,277.21,2.08,2.95,92.92,0.48,546.26,427.55,False
