,nuc,arexp,ent,ns,age,asexp,la,ld,target
771,0.95,411.76,0.04,1.0,0.0,129.63,3.0,3.81,False
772,0.06,23.86,0.87,1.0,0.0,7.51,3.0,0.22,False
773,0.98,422.95,0.02,1.0,0.0,133.15,3.0,3.92,False
774,0.11,46.97,0.82,1.0,0.0,14.79,3.0,0.43,False
775,0.68,295.41,0.29,1.0,0.0,93.0,3.0,2.74,False
776,0.2,85.18,0.74,1.0,0.0,26.82,3.0,0.79,False
777,0.19,83.64,0.74,1.0,0.0,26.33,3.0,0.77,False
778,0.69,297.48,0.29,1.0,0.0,93.65,3.0,2.75,False
779,0.83,357.25,0.16,1.0,0.0,112.47,3.0,3.31,False
780,0.15,63.52,0.78,1.0,0.0,20.0,3.0,0.59,False
781,0.81,348.23,0.18,1.0,0.0,109.63,3.0,3.22,False
782,0.57,245.58,0.4,1.0,0.0,77.31,3.0,2.27,False
783,0.25,106.76,0.69,1.0,0.0,33.61,3.0,0.99,False
784,0.49,211.25,0.47,1.0,0.0,66.51,3.0,1.96,False
785,0.03,14.78,0.89,1.0,0.0,4.65,3.0,0.14,False
786,0.45,196.05,0.5,1.0,0.0,61.72,3.0,1.82,False
787,0.72,311.72,0.26,1.0,0.0,98.13,3.0,2.89,False
788,0.58,251.88,0.38,1.0,0.0,79.3,3.0,2.33,False
789,0.26,114.35,0.68,1.0,0.0,36.0,3.0,1.06,False
790,0.29,125.7,0.65,1.0,0.0,39.57,3.0,1.16,False
791,0.8,345.33,0.18,1.0,0.0,108.71,3.0,3.2,False
792,0.51,221.99,0.45,1.0,0.0,69.89,3.0,2.06,False
793,0.05,19.98,0.88,1.0,0.0,6.29,3.0,0.19,False
794,0.87,376.8,0.12,1.0,0.0,118.62,3.0,3.49,False
795,0.46,197.72,0.5,1.0,0.0,62.24,3.0,1.83,False
796,0.82,354.4,0.16,1.0,0.0,111.57,3.0,3.28,False
797,0.41,175.76,0.54,1.0,0.0,55.33,3.0,1.63,False
798,0.35,150.24,0.6,1.0,0.0,47.3,3.0,1.39,False
799,0.71,305.57,0.27,1.0,0.0,96.2,3.0,2.83,False
800,0.15,64.86,0.78,1.0,0.0,20.42,3.0,0.6,False
801,0.95,409.48,0.05,1.0,0.0,128.91,3.0,3.79,False
802,0.16,68.6,0.77,1.0,0.0,21.6,3.0,0.64,False
803,0.4,171.06,0.55,1.0,0.0,53.85,3.0,1.58,False
804,0.24,103.86,0.7,1.0,0.0,32.7,3.0,0.96,False
805,0.1,44.79,0.82,1.0,0.0,14.1,3.0,0.41,False
806,0.4,172.59,0.55,1.0,0.0,54.34,3.0,1.6,False
807,0.84,362.06,0.15,1.0,0.0,113.98,3.0,3.35,False
808,0.94,405.04,0.06,1.0,0.0,127.51,3.0,3.75,False
809,0.37,159.27,0.58,1.0,0.0,50.14,3.0,1.47,False
810,0.46,199.31,0.49,1.0,0.0,62.75,3.0,1.85,False
811,0.35,152.16,0.59,1.0,0.0,47.9,3.0,1.41,False
812,0.47,203.3,0.49,1.0,0.0,64.0,3.0,1.88,False
813,0.01,2.51,0.91,1.0,0.0,0.79,3.0,0.02,False
814,0.54,232.85,0.42,1.0,0.0,73.3,3.0,2.16,False
815,0.77,331.2,0.21,1.0,0.0,104.27,3.0,3.07,False
816,0.13,55.68,0.8,1.0,0.0,17.53,3.0,0.52,False
817,0.56,243.2,0.4,1.0,0.0,76.56,3.0,2.25,False
818,0.06,25.44,0.86,1.0,0.0,8.01,3.0,0.24,False
819,0.67,289.36,0.3,1.0,0.0,91.09,3.0,2.68,False
820,0.46,198.63,0.5,1.0,0.0,62.53,3.0,1.84,False
821,0.23,99.46,0.71,1.0,0.0,31.31,3.0,0.92,False
822,0.59,256.43,0.37,1.0,0.0,80.73,3.0,2.37,False
823,0.79,341.43,0.19,1.0,0.0,107.49,3.0,3.16,False
824,0.83,359.6,0.15,1.0,0.0,113.21,3.0,3.33,False
825,0.74,318.86,0.24,1.0,0.0,100.38,3.0,2.95,False
826,0.62,268.76,0.35,1.0,0.0,84.61,3.0,2.49,False
827,0.29,127.36,0.65,1.0,0.0,40.09,3.0,1.18,False
828,0.69,298.46,0.28,1.0,0.0,93.96,3.0,2.76,False
829,0.54,235.37,0.42,1.0,0.0,74.1,3.0,2.18,False
830,0.43,184.12,0.53,1.0,0.0,57.96,3.0,1.7,False
831,0.58,250.67,0.39,1.0,0.0,78.91,3.0,2.32,False
832,0.7,301.07,0.28,1.0,0.0,94.78,3.0,2.79,False
833,0.02,10.06,0.9,1.0,0.0,3.17,3.0,0.09,False
834,0.64,275.52,0.33,1.0,0.0,86.74,3.0,2.55,False
835,0.8,344.23,0.19,1.0,0.0,108.37,3.0,3.19,False
836,0.7,303.9,0.27,1.0,0.0,95.67,3.0,2.81,False
837,0.86,371.06,0.13,1.0,0.0,116.82,3.0,3.44,False
838,0.77,332.34,0.21,1.0,0.0,104.63,3.0,3.08,False
839,0.62,269.82,0.34,1.0,0.0,84.94,3.0,2.5,False
840,0.21,92.17,0.72,1.0,0.0,29.02,3.0,0.85,False
841,0.89,382.43,0.11,1.0,0.0,120.4,3.0,3.54,False
842,0.01,5.76,0.91,1.0,0.0,1.81,3.0,0.05,False
843,0.7,300.97,0.28,1.0,0.0,94.75,3.0,2.79,False
844,0.28,122.18,0.66,1.0,0.0,38.47,3.0,1.13,False
845,0.01,6.09,0.91,1.0,0.0,1.92,3.0,0.06,False
846,0.17,74.71,0.76,1.0,0.0,23.52,3.0,0.69,False
847,0.11,47.53,0.82,1.0,0.0,14.96,3.0,0.44,False
848,0.33,144.02,0.61,1.0,0.0,45.34,3.0,1.33,False
849,0.31,133.72,0.63,1.0,0.0,42.1,3.0,1.24,False
850,0.58,250.87,0.39,1.0,0.0,78.98,3.0,2.32,False
851,0.57,246.74,0.39,1.0,0.0,77.68,3.0,2.28,False
852,0.62,269.21,0.35,1.0,0.0,84.75,3.0,2.49,False
853,0.27,117.94,0.67,1.0,0.0,37.13,3.0,1.09,False
854,0.23,99.94,0.71,1.0,0.0,31.46,3.0,0.93,False
855,0.79,343.33,0.19,1.0,0.0,108.09,3.0,3.18,False
856,0.31,134.53,0.63,1.0,0.0,42.35,3.0,1.25,False
857,0.78,339.02,0.2,1.0,0.0,106.73,3.0,3.14,False
858,0.87,374.9,0.12,1.0,0.0,118.02,3.0,3.47,False
859,0.08,35.97,0.84,1.0,0.0,11.32,3.0,0.33,False
860,0.79,340.41,0.19,1.0,0.0,107.17,3.0,3.15,False
861,0.15,64.05,0.78,1.0,0.0,20.16,3.0,0.59,False
862,0.04,16.21,0.88,1.0,0.0,5.1,3.0,0.15,False
863,0.94,407.83,0.05,1.0,0.0,128.39,3.0,3.78,False
864,0.8,347.0,0.18,1.0,0.0,109.24,3.0,3.21,False
865,0.54,233.19,0.42,1.0,0.0,73.41,3.0,2.16,False
866,0.83,360.13,0.15,1.0,0.0,113.37,3.0,3.33,False
867,0.36,155.92,0.59,1.0,0.0,49.09,3.0,1.44,False
868,0.83,360.53,0.15,1.0,0.0,113.5,3.0,3.34,False
869,0.08,33.53,0.85,1.0,0.0,10.55,3.0,0.31,False
870,0.18,75.81,0.76,1.0,0.0,23.87,3.0,0.7,False
871,0.43,187.11,0.52,1.0,0.0,58.9,3.0,1.73,False
872,0.54,234.29,0.42,1.0,0.0,73.76,3.0,2.17,False
873,0.08,34.17,0.85,1.0,0.0,10.76,3.0,0.32,False
874,0.59,253.5,0.38,1.0,0.0,79.81,3.0,2.35,False
875,0.16,70.43,0.77,1.0,0.0,22.17,3.0,0.65,False
876,0.33,142.75,0.61,1.0,0.0,44.94,3.0,1.32,False
877,0.12,51.9,0.81,1.0,0.0,16.34,3.0,0.48,False
878,0.12,53.75,0.8,1.0,0.0,16.92,3.0,0.5,False
879,0.58,248.88,0.39,1.0,0.0,78.35,3.0,2.3,False
880,0.68,294.62,0.29,1.0,0.0,92.75,3.0,2.73,False
881,0.57,245.59,0.4,1.0,0.0,77.31,3.0,2.27,False
882,0.43,184.86,0.53,1.0,0.0,58.2,3.0,1.71,False
883,0.14,59.63,0.79,1.0,0.0,18.77,3.0,0.55,False
884,0.25,109.0,0.69,1.0,0.0,34.31,3.0,1.01,False
885,0.54,233.32,0.42,1.0,0.0,73.45,3.0,2.16,False
886,0.32,138.86,0.62,1.0,0.0,43.71,3.0,1.29,False
887,0.77,333.78,0.21,1.0,0.0,105.08,3.0,3.09,False
888,0.43,186.29,0.52,1.0,0.0,58.65,3.0,1.72,False
889,0.49,213.48,0.46,1.0,0.0,67.21,3.0,1.98,False
890,0.52,225.33,0.44,1.0,0.0,70.94,3.0,2.09,False
891,0.02,8.84,0.9,1.0,0.0,2.78,3.0,0.08,False
892,0.74,319.69,0.24,1.0,0.0,100.64,3.0,2.96,False
893,0.31,132.4,0.64,1.0,0.0,41.68,3.0,1.23,False
894,0.97,420.93,0.02,1.0,0.0,132.51,3.0,3.9,False
895,0.02,10.43,0.9,1.0,0.0,3.28,3.0,0.1,False
896,0.86,371.91,0.13,1.0,0.0,117.08,3.0,3.44,False
897,0.57,245.11,0.4,1.0,0.0,77.16,3.0,2.27,False
898,0.54,235.07,0.42,1.0,0.0,74.0,3.0,2.18,False
899,0.87,377.0,0.12,1.0,0.0,118.69,3.0,3.49,False
900,0.88,380.25,0.11,1.0,0.0,119.71,3.0,3.52,False
901,0.66,286.9,0.31,1.0,0.0,90.32,3.0,2.66,False
902,1.0,430.5,0.0,1.0,0.0,135.53,3.0,3.99,False
903,0.67,290.33,0.3,1.0,0.0,91.4,3.0,2.69,False
904,0.69,296.41,0.29,1.0,0.0,93.31,3.0,2.74,False
905,0.74,321.56,0.23,1.0,0.0,101.23,3.0,2.98,False
906,0.29,125.83,0.65,1.0,0.0,39.61,3.0,1.17,False
907,0.23,100.77,0.7,1.0,0.0,31.72,3.0,0.93,False
908,0.78,335.53,0.21,1.0,0.0,105.63,3.0,3.11,False
909,0.09,40.62,0.83,1.0,0.0,12.79,3.0,0.38,False
910,0.76,327.91,0.22,1.0,0.0,103.23,3.0,3.04,False
911,0.35,151.07,0.6,1.0,0.0,47.56,3.0,1.4,False
912,0.68,293.24,0.29,1.0,0.0,92.32,3.0,2.72,False
913,0.37,161.64,0.57,1.0,0.0,50.89,3.0,1.5,False
914,0.94,404.5,0.06,1.0,0.0,127.34,3.0,3.75,False
915,0.17,73.01,0.76,1.0,0.0,22.99,3.0,0.68,False
916,0.22,93.34,0.72,1.0,0.0,29.39,3.0,0.86,False
917,0.81,349.5,0.18,1.0,0.0,110.03,3.0,3.24,False
918,0.72,312.95,0.25,1.0,0.0,98.52,3.0,2.9,False
919,0.98,422.16,0.02,1.0,0.0,132.9,3.0,3.91,False
920,0.26,113.97,0.68,1.0,0.0,35.88,3.0,1.06,False
921,0.78,335.05,0.21,1.0,0.0,105.48,3.0,3.1,False
922,0.24,103.41,0.7,1.0,0.0,32.56,3.0,0.96,False
923,0.33,143.31,0.61,1.0,0.0,45.11,3.0,1.33,False
924,0.52,225.68,0.44,1.0,0.0,71.05,3.0,2.09,False
925,0.6,260.8,0.36,1.0,0.0,82.1,3.0,2.41,False
926,0.56,240.57,0.41,1.0,0.0,75.74,3.0,2.23,False
927,0.09,39.31,0.83,1.0,0.0,12.38,3.0,0.36,False
928,0.86,371.36,0.13,1.0,0.0,116.91,3.0,3.44,False
929,0.76,326.46,0.22,1.0,0.0,102.78,3.0,3.02,False
930,0.12,52.77,0.81,1.0,0.0,16.61,3.0,0.49,False
931,0.8,345.83,0.18,1.0,0.0,108.87,3.0,3.2,False
932,0.02,6.72,0.9,1.0,0.0,2.12,3.0,0.06,False
933,0.36,153.69,0.59,1.0,0.0,48.38,3.0,1.42,False
934,0.3,129.45,0.64,1.0,0.0,40.75,3.0,1.2,False
935,0.18,77.68,0.75,1.0,0.0,24.45,3.0,0.72,False
936,0.6,260.98,0.36,1.0,0.0,82.16,3.0,2.42,False
937,0.17,73.73,0.76,1.0,0.0,23.21,3.0,0.68,False
938,0.55,239.69,0.41,1.0,0.0,75.46,3.0,2.22,False
939,0.24,104.32,0.7,1.0,0.0,32.84,3.0,0.97,False
940,0.64,275.68,0.33,1.0,0.0,86.79,3.0,2.55,False
941,0.86,370.96,0.13,1.0,0.0,116.78,3.0,3.43,False
942,0.12,51.98,0.81,1.0,0.0,16.36,3.0,0.48,False
943,0.21,89.19,0.73,1.0,0.0,28.08,3.0,0.83,False
944,0.39,169.55,0.56,1.0,0.0,53.38,3.0,1.57,False
945,0.73,316.29,0.25,1.0,0.0,99.57,3.0,2.93,False
946,0.35,150.12,0.6,1.0,0.0,47.26,3.0,1.39,False
947,0.77,333.75,0.21,1.0,0.0,105.07,3.0,3.09,False
948,0.88,382.32,0.11,1.0,0.0,120.36,3.0,3.54,False
949,0.32,136.81,0.63,1.0,0.0,43.07,3.0,1.27,False
950,0.99,425.96,0.01,1.0,0.0,134.1,3.0,3.94,False
951,0.46,199.53,0.49,1.0,0.0,62.81,3.0,1.85,False
952,0.52,223.37,0.44,1.0,0.0,70.32,3.0,2.07,False
953,0.95,410.81,0.05,1.0,0.0,129.33,3.0,3.8,False
954,0.85,367.43,0.14,1.0,0.0,115.67,3.0,3.4,False
955,0.82,353.61,0.17,1.0,0.0,111.32,3.0,3.27,False
956,0.97,419.86,0.03,1.0,0.0,132.18,3.0,3.89,False
957,0.07,29.0,0.86,1.0,0.0,9.13,3.0,0.27,False
958,0.39,170.57,0.56,1.0,0.0,53.7,3.0,1.58,False
959,0.13,56.47,0.8,1.0,0.0,17.78,3.0,0.52,False
960,0.54,232.93,0.42,1.0,0.0,73.33,3.0,2.16,False
961,0.95,411.09,0.04,1.0,0.0,129.42,3.0,3.81,False
962,0.93,400.02,0.07,1.0,0.0,125.93,3.0,3.7,False
963,0.42,183.52,0.53,1.0,0.0,57.77,3.0,1.7,False
964,0.17,75.03,0.76,1.0,0.0,23.62,3.0,0.69,False
965,0.42,182.38,0.53,1.0,0.0,57.42,3.0,1.69,False
966,0.31,133.49,0.63,1.0,0.0,42.02,3.0,1.24,False
967,0.16,71.11,0.77,1.0,0.0,22.39,3.0,0.66,False
968,0.53,228.19,0.43,1.0,0.0,71.84,3.0,2.11,False
969,0.99,429.77,0.0,1.0,0.0,135.3,3.0,3.98,False
970,0.24,105.46,0.69,1.0,0.0,33.2,3.0,0.98,False
971,0.98,422.04,0.02,1.0,0.0,132.87,3.0,3.91,False
972,0.31,131.94,0.64,1.0,0.0,41.54,3.0,1.22,False
973,0.34,144.86,0.61,1.0,0.0,45.6,3.0,1.34,False
974,0.87,375.41,0.12,1.0,0.0,118.19,3.0,3.48,False
975,0.55,237.7,0.41,1.0,0.0,74.83,3.0,2.2,False
976,0.09,39.98,0.83,1.0,0.0,12.59,3.0,0.37,False
977,0.78,335.0,0.21,1.0,0.0,105.46,3.0,3.1,False
978,0.46,197.55,0.5,1.0,0.0,62.19,3.0,1.83,False
979,0.86,371.99,0.13,1.0,0.0,117.11,3.0,3.44,False
980,0.54,234.02,0.42,1.0,0.0,73.67,3.0,2.17,False
981,0.24,104.58,0.7,1.0,0.0,32.92,3.0,0.97,False
982,0.09,38.12,0.84,1.0,0.0,12.0,3.0,0.35,False
983,0.7,300.94,0.28,1.0,0.0,94.74,3.0,2.79,False
984,0.45,195.68,0.5,1.0,0.0,61.6,3.0,1.81,False
985,0.25,107.72,0.69,1.0,0.0,33.91,3.0,1.0,False
986,0.47,203.17,0.49,1.0,0.0,63.96,3.0,1.88,False
987,0.05,20.43,0.87,1.0,0.0,6.43,3.0,0.19,False
988,0.73,315.64,0.25,1.0,0.0,99.37,3.0,2.92,False
989,0.66,284.52,0.31,1.0,0.0,89.57,3.0,2.63,False
990,0.16,69.92,0.77,1.0,0.0,22.01,3.0,0.65,False
991,0.48,207.39,0.48,1.0,0.0,65.29,3.0,1.92,False
992,0.56,242.78,0.4,1.0,0.0,76.43,3.0,2.25,False
993,0.7,301.71,0.28,1.0,0.0,94.98,3.0,2.79,False
994,0.2,85.77,0.74,1.0,0.0,27.0,3.0,0.79,False
995,0.7,301.23,0.28,1.0,0.0,94.83,3.0,2.79,False
996,0.78,337.91,0.2,1.0,0.0,106.38,3.0,3.13,False
997,0.87,376.61,0.12,1.0,0.0,118.56,3.0,3.49,False
998,0.85,365.76,0.14,1.0,0.0,115.15,3.0,3.39,False
999,0.71,306.79,0.27,1.0,0.0,96.58,3.0,2.84,False
1000,0.39,167.92,0.56,1.0,0.0,52.86,3.0,1.55,False
1001,0.2,85.38,0.74,1.0,0.0,26.88,3.0,0.79,False
1002,0.8,343.47,0.19,1.0,0.0,108.13,3.0,3.18,False
1003,0.48,206.46,0.48,1.0,0.0,65.0,3.0,1.91,False
1004,0.8,347.56,0.18,1.0,0.0,109.42,3.0,3.22,False
1005,0.34,144.9,0.61,1.0,0.0,45.62,3.0,1.34,False
1006,0.46,197.77,0.5,1.0,0.0,62.26,3.0,1.83,False
1007,0.0,1.61,0.91,1.0,0.0,0.51,3.0,0.01,True
1008,0.73,315.81,0.25,1.0,0.0,99.42,3.0,2.92,False
1009,0.33,140.86,0.62,1.0,0.0,44.34,3.0,1.3,False
1010,0.47,203.61,0.49,1.0,0.0,64.1,3.0,1.89,False
1011,0.74,318.25,0.24,1.0,0.0,100.19,3.0,2.95,False
1012,0.91,395.05,0.08,1.0,0.0,124.37,3.0,3.66,False
1013,0.9,390.78,0.09,1.0,0.0,123.02,3.0,3.62,False
1014,0.72,311.54,0.26,1.0,0.0,98.08,3.0,2.88,False
1015,0.47,201.93,0.49,1.0,0.0,63.57,3.0,1.87,False
1016,0.14,59.72,0.79,1.0,0.0,18.8,3.0,0.55,False
1017,0.89,386.17,0.1,1.0,0.0,121.57,3.0,3.58,False
1018,0.89,384.91,0.1,1.0,0.0,121.18,3.0,3.56,False
1019,0.14,59.32,0.79,1.0,0.0,18.68,3.0,0.55,False
1020,0.78,338.92,0.2,1.0,0.0,106.7,3.0,3.14,False
1021,0.98,421.82,0.02,1.0,0.0,132.8,3.0,3.91,False
1022,0.29,124.65,0.65,1.0,0.0,39.24,3.0,1.15,False
1023,0.59,256.3,0.37,1.0,0.0,80.69,3.0,2.37,False
1024,0.65,282.75,0.32,1.0,0.0,89.01,3.0,2.62,False
1025,0.15,63.33,0.78,1.0,0.0,19.94,3.0,0.59,False
1026,0.88,381.13,0.11,1.0,0.0,119.99,3.0,3.53,False
1027,0.23,101.32,0.7,1.0,0.0,31.9,3.0,0.94,False
1028,0.43,184.49,0.53,1.0,0.0,58.08,3.0,1.71,False
1029,0.48,205.43,0.48,1.0,0.0,64.67,3.0,1.9,False
1030,0.43,184.68,0.53,1.0,0.0,58.14,3.0,1.71,False
1031,0.66,284.07,0.31,1.0,0.0,89.43,3.0,2.63,False
1032,0.49,209.75,0.47,1.0,0.0,66.03,3.0,1.94,False
1033,0.33,141.44,0.62,1.0,0.0,44.53,3.0,1.31,False
1034,0.25,109.87,0.68,1.0,0.0,34.59,3.0,1.02,False
1035,0.24,102.91,0.7,1.0,0.0,32.4,3.0,0.95,False
1036,0.64,276.97,0.33,1.0,0.0,87.19,3.0,2.56,False
1037,0.87,377.91,0.11,1.0,0.0,118.97,3.0,3.5,False
1038,0.27,117.45,0.67,1.0,0.0,36.97,3.0,1.09,False
1039,0.87,377.54,0.12,1.0,0.0,118.85,3.0,3.5,False
1040,0.13,57.59,0.8,1.0,0.0,18.13,3.0,0.53,False
1041,0.06,24.31,0.87,1.0,0.0,7.65,3.0,0.23,False
1042,0.34,145.09,0.61,1.0,0.0,45.68,3.0,1.34,False
1043,0.1,41.94,0.83,1.0,0.0,13.2,3.0,0.39,False
1044,0.68,295.45,0.29,1.0,0.0,93.01,3.0,2.74,False
1045,0.14,60.06,0.79,1.0,0.0,18.91,3.0,0.56,False
1046,0.06,25.58,0.86,1.0,0.0,8.05,3.0,0.24,False
1047,0.83,359.94,0.15,1.0,0.0,113.31,3.0,3.33,False
1048,0.1,43.65,0.83,1.0,0.0,13.74,3.0,0.4,False
1049,0.46,199.35,0.49,1.0,0.0,62.76,3.0,1.85,False
1050,0.3,128.54,0.65,1.0,0.0,40.47,3.0,1.19,False
1051,0.4,172.98,0.55,1.0,0.0,54.46,3.0,1.6,False
1052,0.23,101.36,0.7,1.0,0.0,31.91,3.0,0.94,False
1053,0.89,384.45,0.1,1.0,0.0,121.03,3.0,3.56,False
1054,0.99,428.34,0.01,1.0,0.0,134.85,3.0,3.97,False
1055,0.72,311.91,0.26,1.0,0.0,98.19,3.0,2.89,False
1056,0.58,250.0,0.39,1.0,0.0,78.7,3.0,2.31,False
1057,0.02,8.1,0.9,1.0,0.0,2.55,3.0,0.08,False
1058,0.54,232.35,0.42,1.0,0.0,73.15,3.0,2.15,False
1059,0.18,76.8,0.76,1.0,0.0,24.18,3.0,0.71,False
1060,0.18,77.93,0.75,1.0,0.0,24.53,3.0,0.72,False
1061,0.08,35.13,0.84,1.0,0.0,11.06,3.0,0.33,False
1062,0.61,265.03,0.35,1.0,0.0,83.44,3.0,2.45,False
1063,0.02,10.55,0.9,1.0,0.0,3.32,3.0,0.1,False
1064,0.64,276.94,0.33,1.0,0.0,87.18,3.0,2.56,False
1065,0.43,183.75,0.53,1.0,0.0,57.85,3.0,1.7,False
1066,0.16,67.57,0.77,1.0,0.0,21.27,3.0,0.63,False
1067,0.46,197.69,0.5,1.0,0.0,62.24,3.0,1.83,False
1068,0.53,227.66,0.43,1.0,0.0,71.67,3.0,2.11,False
1069,0.36,157.23,0.58,1.0,0.0,49.5,3.0,1.46,False
1070,0.93,400.68,0.07,1.0,0.0,126.14,3.0,3.71,False
1071,0.33,142.68,0.62,1.0,0.0,44.92,3.0,1.32,False
1072,0.48,207.11,0.48,1.0,0.0,65.2,3.0,1.92,False
1073,0.34,146.45,0.61,1.0,0.0,46.1,3.0,1.36,False
1074,0.63,273.43,0.34,1.0,0.0,86.08,3.0,2.53,False
1075,0.3,131.42,0.64,1.0,0.0,41.37,3.0,1.22,False
1076,0.93,403.78,0.06,1.0,0.0,127.12,3.0,3.74,False
1077,0.34,145.63,0.61,1.0,0.0,45.85,3.0,1.35,False
1078,0.8,347.52,0.18,1.0,0.0,109.4,3.0,3.22,False
1079,0.63,271.6,0.34,1.0,0.0,85.5,3.0,2.51,False
1080,0.09,40.6,0.83,1.0,0.0,12.78,3.0,0.38,False
1081,0.51,221.58,0.45,1.0,0.0,69.76,3.0,2.05,False
1082,0.77,334.02,0.21,1.0,0.0,105.15,3.0,3.09,False
1083,0.13,57.48,0.8,1.0,0.0,18.1,3.0,0.53,False
1084,0.16,71.27,0.77,1.0,0.0,22.44,3.0,0.66,False
1085,0.29,124.84,0.65,1.0,0.0,39.3,3.0,1.16,False
1086,0.92,395.38,0.08,1.0,0.0,124.47,3.0,3.66,False
1087,0.66,283.69,0.32,1.0,0.0,89.31,3.0,2.63,False
1088,0.07,31.82,0.85,1.0,0.0,10.02,3.0,0.29,False
1089,0.95,412.49,0.04,1.0,0.0,129.86,3.0,3.82,False
1090,0.2,86.04,0.74,1.0,0.0,27.09,3.0,0.8,False
1091,0.61,263.76,0.36,1.0,0.0,83.04,3.0,2.44,False
1092,0.81,352.01,0.17,1.0,0.0,110.82,3.0,3.26,False
1093,0.39,166.55,0.56,1.0,0.0,52.43,3.0,1.54,False
1094,0.61,265.58,0.35,1.0,0.0,83.61,3.0,2.46,False
1095,0.48,209.07,0.47,1.0,0.0,65.82,3.0,1.94,False
1096,0.07,29.26,0.86,1.0,0.0,9.21,3.0,0.27,False
1097,0.12,52.31,0.81,1.0,0.0,16.47,3.0,0.48,False
1098,0.6,257.05,0.37,1.0,0.0,80.92,3.0,2.38,False
1099,0.67,290.85,0.3,1.0,0.0,91.56,3.0,2.69,False
1100,0.04,16.83,0.88,1.0,0.0,5.3,3.0,0.16,False
1101,0.09,40.68,0.83,1.0,0.0,12.81,3.0,0.38,False
1102,0.96,415.59,0.03,1.0,0.0,130.83,3.0,3.85,False
1103,0.39,167.9,0.56,1.0,0.0,52.86,3.0,1.55,False
1104,0.69,299.55,0.28,1.0,0.0,94.3,3.0,2.77,False
1105,0.25,109.3,0.69,1.0,0.0,34.41,3.0,1.01,False
1106,0.13,55.92,0.8,1.0,0.0,17.6,3.0,0.52,False
1107,0.75,324.23,0.23,1.0,0.0,102.07,3.0,3.0,False
1108,0.75,322.19,0.23,1.0,0.0,101.43,3.0,2.98,False
1109,0.49,212.57,0.47,1.0,0.0,66.92,3.0,1.97,False
1110,0.63,271.99,0.34,1.0,0.0,85.63,3.0,2.52,False
1111,0.99,426.94,0.01,1.0,0.0,134.41,3.0,3.95,False
1112,0.87,376.11,0.12,1.0,0.0,118.41,3.0,3.48,False
1113,0.43,187.01,0.52,1.0,0.0,58.87,3.0,1.73,False
1114,0.62,266.14,0.35,1.0,0.0,83.79,3.0,2.46,False
1115,0.81,350.46,0.17,1.0,0.0,110.33,3.0,3.25,False
1116,0.13,54.26,0.8,1.0,0.0,17.08,3.0,0.5,False
1117,0.08,35.12,0.84,1.0,0.0,11.06,3.0,0.33,False
1118,0.93,403.76,0.06,1.0,0.0,127.11,3.0,3.74,False
1119,0.84,361.09,0.15,1.0,0.0,113.68,3.0,3.34,False
1120,0.52,226.71,0.44,1.0,0.0,71.37,3.0,2.1,False
1121,0.87,377.16,0.12,1.0,0.0,118.73,3.0,3.49,False
1122,0.07,28.35,0.86,1.0,0.0,8.93,3.0,0.26,False
1123,0.01,2.9,0.91,1.0,0.0,0.91,3.0,0.03,False
1124,0.94,407.32,0.05,1.0,0.0,128.23,3.0,3.77,False
1125,0.01,5.68,0.91,1.0,0.0,1.79,3.0,0.05,False
1126,0.77,332.08,0.21,1.0,0.0,104.55,3.0,3.07,False
1127,0.98,423.4,0.02,1.0,0.0,133.29,3.0,3.92,False
1128,0.68,293.36,0.29,1.0,0.0,92.35,3.0,2.72,False
1129,0.36,155.55,0.59,1.0,0.0,48.97,3.0,1.44,False
1130,0.13,57.47,0.8,1.0,0.0,18.09,3.0,0.53,False
1131,0.73,316.1,0.25,1.0,0.0,99.51,3.0,2.93,False
1132,0.81,351.56,0.17,1.0,0.0,110.67,3.0,3.26,False
1133,0.19,81.04,0.75,1.0,0.0,25.51,3.0,0.75,False
1134,0.04,16.47,0.88,1.0,0.0,5.19,3.0,0.15,False
1135,0.5,215.87,0.46,1.0,0.0,67.96,3.0,2.0,False
1136,0.76,328.58,0.22,1.0,0.0,103.44,3.0,3.04,False
1137,0.2,84.74,0.74,1.0,0.0,26.68,3.0,0.78,False
1138,0.35,150.64,0.6,1.0,0.0,47.42,3.0,1.39,False
1139,0.88,381.53,0.11,1.0,0.0,120.11,3.0,3.53,False
1140,0.58,251.26,0.38,1.0,0.0,79.1,3.0,2.33,False
1141,0.01,4.53,0.91,1.0,0.0,1.43,3.0,0.04,False
1142,0.72,309.86,0.26,1.0,0.0,97.55,3.0,2.87,False
1143,0.08,32.6,0.85,1.0,0.0,10.26,3.0,0.3,False
1144,0.6,260.11,0.37,1.0,0.0,81.89,3.0,2.41,False
1145,0.74,318.86,0.24,1.0,0.0,100.38,3.0,2.95,False
1146,0.25,108.27,0.69,1.0,0.0,34.09,3.0,1.0,False
1147,0.08,36.01,0.84,1.0,0.0,11.34,3.0,0.33,False
1148,0.98,423.59,0.02,1.0,0.0,133.35,3.0,3.92,False
1149,0.45,193.66,0.51,1.0,0.0,60.97,3.0,1.79,False
1150,0.42,179.42,0.54,1.0,0.0,56.48,3.0,1.66,False
1151,0.13,57.19,0.8,1.0,0.0,18.0,3.0,0.53,False
1152,0.76,329.5,0.22,1.0,0.0,103.73,3.0,3.05,False
1153,0.5,217.83,0.46,1.0,0.0,68.58,3.0,2.02,False
