,nuc,arexp,ent,ns,age,asexp,la,ld,target
772,27.01,316.63,1.04,1.0,23.97,161.06,4.15,16.24,False
773,18.04,195.15,0.57,1.0,13.8,107.23,36.07,106.28,False
774,17.68,190.33,0.55,1.0,13.4,105.1,37.33,109.85,False
775,20.82,232.85,0.72,1.0,16.96,123.94,26.16,78.34,False
776,8.52,66.22,0.06,1.0,3.02,50.1,69.94,201.84,False
777,20.42,227.36,0.69,1.0,16.5,121.51,27.6,82.4,False
778,9.55,80.17,0.12,1.0,4.19,56.28,66.28,191.5,False
779,16.46,173.77,0.48,1.0,12.02,97.76,41.68,122.12,False
780,14.75,150.63,0.39,1.0,10.08,87.5,47.76,139.27,False
781,13.87,138.71,0.35,1.0,9.08,82.22,50.9,148.11,False
782,9.22,75.81,0.1,1.0,3.82,54.35,67.42,194.73,False
783,12.48,119.92,0.27,1.0,7.51,73.9,55.83,162.03,False
784,13.07,127.91,0.31,1.0,8.18,77.43,53.73,156.11,False
785,10.25,89.71,0.16,1.0,4.98,60.51,63.77,184.43,False
786,9.09,73.93,0.09,1.0,3.66,53.52,67.92,196.12,False
787,22.03,249.16,0.78,1.0,18.32,131.17,21.88,66.24,False
788,8.93,71.84,0.09,1.0,3.49,52.59,68.46,197.67,False
789,18.74,204.68,0.61,1.0,14.6,111.45,33.56,99.21,False
790,25.39,294.63,0.96,1.0,22.13,151.32,9.93,32.54,False
791,9.3,76.88,0.11,1.0,3.91,54.82,67.14,193.94,False
792,23.85,273.84,0.88,1.0,20.39,142.1,15.39,47.95,False
793,19.32,212.49,0.64,1.0,15.26,114.92,31.51,93.42,False
794,13.71,136.54,0.34,1.0,8.9,81.26,51.47,149.71,False
795,21.25,238.61,0.74,1.0,17.44,126.49,24.65,74.07,False
796,21.94,248.04,0.78,1.0,18.23,130.67,22.17,67.08,False
797,9.44,78.78,0.11,1.0,4.07,55.66,66.64,192.53,False
798,11.29,103.79,0.21,1.0,6.16,66.75,60.07,173.99,False
799,21.36,240.08,0.74,1.0,17.56,127.14,24.26,72.98,False
800,19.33,212.67,0.64,1.0,15.27,114.99,31.46,93.29,False
801,18.39,199.88,0.59,1.0,14.2,109.33,34.82,102.77,False
802,18.69,204.01,0.6,1.0,14.55,111.16,33.74,99.71,False
803,17.49,187.78,0.54,1.0,13.19,103.96,38.0,111.74,False
804,21.79,245.92,0.77,1.0,18.05,129.73,22.73,68.65,False
805,8.73,69.12,0.07,1.0,3.26,51.38,69.18,199.69,False
806,20.46,227.92,0.7,1.0,16.55,121.75,27.46,81.99,False
807,13.0,126.98,0.3,1.0,8.1,77.02,53.98,156.81,False
808,21.23,238.31,0.74,1.0,17.42,126.36,24.73,74.29,False
809,10.39,91.56,0.16,1.0,5.14,61.33,63.28,183.06,False
810,22.09,249.96,0.78,1.0,18.39,131.52,21.66,65.65,False
811,20.39,226.94,0.69,1.0,16.46,121.32,27.71,82.72,False
812,24.41,281.43,0.91,1.0,21.02,145.46,13.4,42.33,False
813,12.41,118.95,0.27,1.0,7.43,73.46,56.09,162.76,False
814,20.54,228.96,0.7,1.0,16.63,122.21,27.18,81.22,False
815,8.87,70.97,0.08,1.0,3.42,52.2,68.7,198.32,False
816,19.08,209.19,0.62,1.0,14.98,113.45,32.38,95.87,False
817,19.37,213.11,0.64,1.0,15.31,115.19,31.35,92.96,False
818,9.43,78.59,0.11,1.0,4.05,55.58,66.69,192.67,False
819,11.88,111.76,0.24,1.0,6.83,70.28,57.98,168.08,False
820,12.44,119.38,0.27,1.0,7.47,73.66,55.97,162.43,False
821,25.88,301.37,0.98,1.0,22.69,154.3,8.16,27.55,False
822,20.9,233.92,0.72,1.0,17.05,124.41,25.88,77.54,False
823,14.78,151.03,0.4,1.0,10.11,87.68,47.66,138.98,False
824,10.2,89.01,0.15,1.0,4.92,60.2,63.95,184.95,False
825,11.46,106.12,0.22,1.0,6.36,67.78,59.46,172.27,False
826,22.95,261.67,0.83,1.0,19.37,136.71,18.59,56.98,False
827,11.56,107.48,0.23,1.0,6.47,68.38,59.1,171.26,False
828,16.12,169.11,0.47,1.0,11.63,95.69,42.91,125.58,False
829,26.6,311.1,1.02,1.0,23.5,158.61,5.6,20.34,False
830,19.7,217.61,0.66,1.0,15.68,117.18,30.17,89.63,False
831,26.65,311.75,1.03,1.0,23.56,158.9,5.43,19.86,False
832,25.29,293.37,0.95,1.0,22.02,150.76,10.26,33.48,False
833,25.33,293.87,0.96,1.0,22.06,150.98,10.13,33.11,False
834,17.95,194.0,0.56,1.0,13.71,106.72,36.37,107.13,False
835,19.6,216.27,0.65,1.0,15.57,116.59,30.52,90.63,False
836,18.35,199.39,0.59,1.0,14.16,109.11,34.95,103.14,False
837,20.21,224.56,0.68,1.0,16.27,120.27,28.34,84.48,False
838,11.64,108.53,0.23,1.0,6.56,68.85,58.83,170.48,False
839,12.21,116.25,0.26,1.0,7.2,72.27,56.8,164.75,False
840,11.83,111.15,0.24,1.0,6.78,70.01,58.14,168.53,False
841,24.53,283.03,0.91,1.0,21.16,146.17,12.98,41.14,False
842,27.18,318.93,1.05,1.0,24.16,162.08,3.54,14.53,False
843,13.08,128.04,0.31,1.0,8.19,77.49,53.7,156.02,False
844,11.25,103.3,0.21,1.0,6.12,66.53,60.2,174.36,False
845,9.22,75.79,0.1,1.0,3.82,54.34,67.43,194.75,False
846,22.07,249.67,0.78,1.0,18.37,131.39,21.74,65.87,False
847,11.58,107.71,0.23,1.0,6.49,68.48,59.04,171.09,False
848,12.81,124.35,0.29,1.0,7.88,75.86,54.67,158.76,False
849,13.42,132.68,0.32,1.0,8.58,79.55,52.48,152.58,False
850,17.96,194.1,0.56,1.0,13.72,106.77,36.34,107.05,False
851,27.18,318.95,1.05,1.0,24.16,162.09,3.54,14.52,False
852,8.85,70.75,0.08,1.0,3.4,52.11,68.75,198.48,False
853,24.34,280.44,0.9,1.0,20.94,145.03,13.66,43.06,False
854,13.65,135.73,0.34,1.0,8.83,80.9,51.68,150.32,False
855,9.53,79.95,0.12,1.0,4.17,56.18,66.34,191.66,False
856,21.94,247.99,0.78,1.0,18.23,130.65,22.18,67.11,False
857,21.69,244.64,0.76,1.0,17.94,129.16,23.06,69.6,False
858,27.3,320.5,1.06,1.0,24.29,162.78,3.13,13.37,False
859,22.22,251.71,0.79,1.0,18.54,132.3,21.2,64.35,False
860,23.57,270.0,0.86,1.0,20.07,140.4,16.4,50.8,False
861,23.22,265.3,0.84,1.0,19.67,138.32,17.63,54.28,False
862,24.68,285.1,0.92,1.0,21.33,147.09,12.43,39.61,False
863,13.62,135.3,0.33,1.0,8.8,80.71,51.79,150.64,False
864,12.35,118.08,0.27,1.0,7.36,73.08,56.32,163.4,False
865,21.89,247.26,0.77,1.0,18.16,130.32,22.37,67.65,False
866,8.59,67.17,0.07,1.0,3.1,50.52,69.69,201.13,False
867,24.31,280.13,0.9,1.0,20.91,144.89,13.74,43.29,False
868,24.47,282.29,0.91,1.0,21.1,145.85,13.17,41.69,False
869,26.37,307.89,1.01,1.0,23.24,157.19,6.44,22.72,False
870,16.28,171.38,0.48,1.0,11.82,96.7,42.31,123.9,False
871,24.36,280.68,0.9,1.0,20.96,145.13,13.6,42.89,False
872,26.54,310.3,1.02,1.0,23.44,158.26,5.81,20.93,False
873,21.9,247.4,0.77,1.0,18.18,130.38,22.34,67.55,False
874,20.65,230.5,0.71,1.0,16.76,122.9,26.78,80.08,False
875,9.69,82.05,0.13,1.0,4.34,57.11,65.78,190.1,False
876,8.72,68.93,0.07,1.0,3.24,51.3,69.23,199.83,False
877,9.81,83.71,0.13,1.0,4.48,57.85,65.35,188.87,False
878,10.29,90.18,0.16,1.0,5.02,60.72,63.65,184.08,False
879,18.6,202.82,0.6,1.0,14.45,110.63,34.05,100.6,False
880,23.67,271.46,0.87,1.0,20.19,141.05,16.02,49.72,False
881,11.94,112.52,0.24,1.0,6.89,70.62,57.78,167.52,False
882,10.86,97.96,0.19,1.0,5.67,64.16,61.6,178.31,False
883,12.54,120.7,0.28,1.0,7.58,74.24,55.63,161.46,False
884,22.13,250.59,0.79,1.0,18.44,131.8,21.5,65.18,False
885,16.97,180.63,0.51,1.0,12.59,100.8,39.88,117.04,False
886,9.3,76.79,0.1,1.0,3.9,54.78,67.16,194.0,False
887,11.15,101.88,0.2,1.0,6.0,65.9,60.57,175.4,False
888,21.57,242.92,0.76,1.0,17.8,128.4,23.52,70.87,False
889,20.72,231.48,0.71,1.0,16.84,123.33,26.52,79.35,False
890,21.56,242.86,0.76,1.0,17.8,128.37,23.53,70.91,False
891,9.16,74.91,0.1,1.0,3.75,53.95,67.66,195.4,False
892,12.14,115.23,0.26,1.0,7.12,71.82,57.07,165.51,False
893,18.46,200.88,0.59,1.0,14.28,109.77,34.56,102.03,False
894,27.11,317.98,1.05,1.0,24.08,161.66,3.79,15.23,False
895,24.93,288.49,0.93,1.0,21.61,148.6,11.54,37.09,False
896,15.66,162.92,0.44,1.0,11.11,92.95,44.54,130.17,False
897,10.87,98.13,0.19,1.0,5.69,64.24,61.56,178.18,False
898,13.81,137.94,0.34,1.0,9.02,81.88,51.1,148.68,False
899,15.33,158.51,0.42,1.0,10.74,90.99,45.69,133.43,False
900,13.5,133.64,0.33,1.0,8.66,79.98,52.23,151.86,False
901,12.33,117.81,0.27,1.0,7.33,72.96,56.39,163.6,False
902,16.62,175.98,0.49,1.0,12.2,98.74,41.1,120.49,False
903,14.71,150.05,0.39,1.0,10.03,87.24,47.92,139.71,False
904,17.94,193.86,0.56,1.0,13.7,106.66,36.4,107.23,False
905,10.97,99.51,0.19,1.0,5.8,64.85,61.2,177.16,False
906,20.36,226.65,0.69,1.0,16.44,121.19,27.79,82.93,False
907,13.51,133.88,0.33,1.0,8.68,80.08,52.16,151.69,False
908,14.94,153.22,0.4,1.0,10.3,88.65,47.08,137.35,False
909,25.27,293.08,0.95,1.0,22.0,150.63,10.34,33.7,False
910,17.41,186.69,0.54,1.0,13.1,103.48,38.29,112.55,False
911,14.26,144.05,0.37,1.0,9.53,84.59,49.49,144.15,False
912,9.48,79.31,0.11,1.0,4.11,55.9,66.5,192.14,False
913,16.23,170.71,0.47,1.0,11.76,96.4,42.49,124.39,False
914,25.73,299.27,0.98,1.0,22.52,153.37,8.71,29.1,False
915,9.46,78.96,0.11,1.0,4.08,55.74,66.59,192.39,False
916,22.93,261.4,0.83,1.0,19.35,136.59,18.66,57.17,False
917,12.59,121.32,0.28,1.0,7.63,74.52,55.46,161.0,False
918,13.33,131.41,0.32,1.0,8.47,78.99,52.81,153.52,False
919,10.15,88.35,0.15,1.0,4.87,59.9,64.13,185.44,False
920,17.2,183.74,0.52,1.0,12.85,102.17,39.07,114.74,False
921,19.01,208.34,0.62,1.0,14.91,113.08,32.6,96.5,False
922,25.3,293.43,0.95,1.0,22.03,150.78,10.24,33.43,False
923,9.68,81.99,0.13,1.0,4.34,57.08,65.8,190.15,False
924,18.37,199.7,0.59,1.0,14.19,109.25,34.87,102.9,False
925,13.12,128.53,0.31,1.0,8.23,77.71,53.57,155.66,False
926,10.59,94.25,0.17,1.0,5.36,62.52,62.58,181.06,False
927,11.55,107.33,0.22,1.0,6.46,68.31,59.14,171.37,False
928,15.09,155.22,0.41,1.0,10.46,89.54,46.56,135.87,False
929,24.16,278.03,0.89,1.0,20.74,143.96,14.29,44.85,False
930,25.75,299.52,0.98,1.0,22.54,153.48,8.64,28.92,False
931,14.13,142.22,0.36,1.0,9.38,83.78,49.97,145.51,False
932,17.63,189.56,0.55,1.0,13.34,104.75,37.54,110.42,False
933,22.56,256.34,0.81,1.0,18.92,134.35,19.99,60.92,False
934,10.61,94.53,0.17,1.0,5.39,62.64,62.5,180.86,False
935,8.96,72.18,0.09,1.0,3.52,52.74,68.38,197.42,False
936,10.21,89.13,0.15,1.0,4.94,60.25,63.92,184.85,False
937,14.45,146.54,0.38,1.0,9.74,85.69,48.84,142.31,False
938,9.28,76.59,0.1,1.0,3.89,54.69,67.22,194.15,False
939,18.44,200.63,0.59,1.0,14.26,109.66,34.63,102.22,False
940,16.59,175.51,0.49,1.0,12.16,98.53,41.23,120.84,False
941,12.72,123.16,0.29,1.0,7.78,75.33,54.98,159.63,False
942,15.6,162.09,0.44,1.0,11.04,92.58,44.75,130.78,False
943,25.73,299.32,0.98,1.0,22.52,153.39,8.7,29.07,False
944,11.1,101.23,0.2,1.0,5.95,65.61,60.74,175.89,False
945,14.35,145.24,0.37,1.0,9.63,85.11,49.18,143.27,False
946,9.4,78.15,0.11,1.0,4.02,55.38,66.81,193.0,False
947,15.43,159.85,0.43,1.0,10.85,91.59,45.34,132.44,False
948,16.0,167.59,0.46,1.0,11.5,95.02,43.31,126.7,False
949,23.47,268.67,0.86,1.0,19.96,139.81,16.75,51.78,False
950,16.89,179.54,0.51,1.0,12.5,100.31,40.17,117.85,False
951,13.3,130.97,0.32,1.0,8.44,78.79,52.93,153.85,False
952,22.66,257.79,0.81,1.0,19.04,134.99,19.61,59.85,False
953,14.79,151.2,0.4,1.0,10.13,87.75,47.61,138.85,False
954,25.2,292.08,0.95,1.0,21.91,150.19,10.6,34.43,False
955,18.09,195.8,0.57,1.0,13.86,107.52,35.9,105.8,False
956,14.55,147.94,0.38,1.0,9.86,86.31,48.47,141.27,False
957,15.5,160.83,0.43,1.0,10.93,92.02,45.08,131.71,False
958,8.76,69.56,0.08,1.0,3.3,51.58,69.07,199.36,False
959,13.07,127.93,0.31,1.0,8.18,77.44,53.73,156.1,False
960,9.34,77.34,0.11,1.0,3.95,55.03,67.02,193.59,False
961,12.33,117.82,0.27,1.0,7.34,72.96,56.39,163.59,False
962,10.03,86.75,0.14,1.0,4.74,59.2,64.55,186.62,False
963,12.74,123.38,0.29,1.0,7.8,75.43,54.92,159.47,False
964,25.31,293.54,0.95,1.0,22.04,150.83,10.22,33.35,False
965,19.54,215.48,0.65,1.0,15.51,116.24,30.72,91.21,False
966,13.34,131.53,0.32,1.0,8.48,79.04,52.78,153.43,False
967,23.2,265.04,0.84,1.0,19.65,138.2,17.7,54.47,False
968,16.15,169.52,0.47,1.0,11.66,95.87,42.8,125.28,False
969,19.79,218.86,0.66,1.0,15.79,117.74,29.84,88.7,False
970,21.73,245.13,0.76,1.0,17.99,129.38,22.93,69.23,False
971,11.87,111.59,0.24,1.0,6.81,70.2,58.02,168.21,False
972,26.1,304.34,1.0,1.0,22.94,155.62,7.38,25.35,False
973,20.8,232.56,0.71,1.0,16.93,123.81,26.24,78.55,False
974,19.74,218.2,0.66,1.0,15.73,117.45,30.01,89.19,False
975,9.5,79.58,0.12,1.0,4.14,56.02,66.43,191.93,False
976,9.34,77.37,0.11,1.0,3.95,55.04,67.01,193.57,False
977,16.84,178.89,0.5,1.0,12.44,100.03,40.34,118.33,False
978,24.06,276.64,0.89,1.0,20.62,143.34,14.66,45.88,False
979,11.69,109.25,0.23,1.0,6.62,69.16,58.64,169.95,False
980,21.15,237.33,0.73,1.0,17.33,125.92,24.98,75.01,False
981,25.77,299.82,0.98,1.0,22.56,153.61,8.57,28.7,False
982,17.81,192.1,0.56,1.0,13.55,105.88,36.87,108.54,False
983,16.66,176.52,0.5,1.0,12.25,98.98,40.96,120.08,False
984,9.84,84.2,0.13,1.0,4.52,58.07,65.22,188.51,False
985,27.06,317.33,1.05,1.0,24.03,161.37,3.97,15.72,False
986,26.76,313.21,1.03,1.0,23.68,159.55,5.05,18.77,False
987,17.02,181.35,0.51,1.0,12.65,101.12,39.69,116.51,False
988,10.69,95.7,0.18,1.0,5.48,63.16,62.2,179.99,False
989,10.09,87.58,0.15,1.0,4.81,59.56,64.33,186.01,False
990,11.75,110.02,0.24,1.0,6.68,69.51,58.43,169.37,False
991,18.81,205.53,0.61,1.0,14.67,111.83,33.34,98.58,False
992,10.84,97.73,0.19,1.0,5.65,64.06,61.66,178.48,False
993,16.86,179.18,0.51,1.0,12.47,100.16,40.26,118.11,False
994,25.76,299.71,0.98,1.0,22.55,153.57,8.59,28.78,False
995,20.2,224.36,0.68,1.0,16.25,120.17,28.39,84.63,False
996,11.72,109.59,0.23,1.0,6.65,69.32,58.55,169.69,False
997,10.32,90.67,0.16,1.0,5.06,60.93,63.52,183.72,False
998,9.24,76.07,0.1,1.0,3.84,54.46,67.36,194.54,False
999,20.2,224.4,0.68,1.0,16.25,120.19,28.38,84.6,False
1000,9.3,76.87,0.11,1.0,3.91,54.81,67.15,193.95,False
1001,16.56,175.15,0.49,1.0,12.13,98.37,41.32,121.1,False
1002,26.32,307.21,1.01,1.0,23.18,156.89,6.62,23.22,False
1003,13.83,138.21,0.35,1.0,9.04,82.0,51.03,148.48,False
1004,16.21,170.42,0.47,1.0,11.74,96.27,42.56,124.61,False
1005,24.37,280.91,0.9,1.0,20.98,145.23,13.53,42.72,False
1006,11.51,106.77,0.22,1.0,6.41,68.07,59.29,171.78,False
1007,22.2,251.56,0.79,1.0,18.52,132.23,21.24,64.47,False
1008,12.35,118.11,0.27,1.0,7.36,73.09,56.31,163.38,False
1009,26.05,303.68,0.99,1.0,22.88,155.32,7.55,25.84,False
1010,16.91,179.92,0.51,1.0,12.53,100.48,40.07,117.56,False
1011,15.56,161.63,0.44,1.0,11.0,92.38,44.87,131.12,False
1012,22.07,249.73,0.78,1.0,18.37,131.42,21.73,65.82,False
1013,16.31,171.77,0.48,1.0,11.85,96.87,42.21,123.6,False
1014,8.73,69.09,0.07,1.0,3.26,51.37,69.19,199.71,False
1015,14.76,150.8,0.39,1.0,10.09,87.58,47.72,139.14,False
1016,21.14,237.2,0.73,1.0,17.32,125.87,25.02,75.11,False
1017,15.6,162.16,0.44,1.0,11.04,92.61,44.74,130.73,False
1018,19.84,219.53,0.66,1.0,15.84,118.03,29.66,88.21,False
1019,25.71,298.98,0.98,1.0,22.49,153.24,8.79,29.32,False
1020,23.59,270.27,0.86,1.0,20.09,140.52,16.33,50.6,False
1021,18.86,206.26,0.61,1.0,14.73,112.15,33.15,98.04,False
1022,14.18,142.97,0.36,1.0,9.44,84.11,49.78,144.95,False
1023,23.53,269.53,0.86,1.0,20.03,140.19,16.52,51.15,False
1024,18.63,203.15,0.6,1.0,14.47,110.77,33.97,100.35,False
1025,9.75,82.94,0.13,1.0,4.42,57.51,65.55,189.44,False
1026,25.23,292.54,0.95,1.0,21.95,150.39,10.48,34.09,False
1027,26.5,309.76,1.02,1.0,23.39,158.02,5.95,21.33,False
1028,22.74,258.77,0.82,1.0,19.13,135.43,19.35,59.12,False
1029,24.9,288.06,0.93,1.0,21.58,148.4,11.66,37.42,False
1030,10.12,87.91,0.15,1.0,4.83,59.71,64.24,185.76,False
1031,13.04,127.51,0.3,1.0,8.15,77.26,53.84,156.41,False
1032,19.18,210.61,0.63,1.0,15.1,114.08,32.01,94.82,False
1033,10.81,97.32,0.19,1.0,5.62,63.88,61.77,178.78,False
1034,9.17,75.07,0.1,1.0,3.76,54.02,67.62,195.27,False
1035,13.47,133.31,0.33,1.0,8.63,79.83,52.31,152.11,False
1036,19.12,209.78,0.63,1.0,15.03,113.72,32.22,95.43,False
1037,22.4,254.22,0.8,1.0,18.75,133.41,20.55,62.49,False
1038,13.6,135.06,0.33,1.0,8.78,80.6,51.86,150.82,False
1039,13.94,139.69,0.35,1.0,9.17,82.66,50.64,147.38,False
1040,17.65,189.9,0.55,1.0,13.37,104.9,37.45,110.17,False
1041,14.69,149.84,0.39,1.0,10.01,87.15,47.97,139.86,False
1042,26.48,309.46,1.02,1.0,23.37,157.88,6.03,21.56,False
1043,22.56,256.34,0.81,1.0,18.92,134.35,19.99,60.92,False
1044,9.87,84.59,0.14,1.0,4.55,58.24,65.12,188.22,False
1045,25.26,292.87,0.95,1.0,21.98,150.53,10.39,33.85,False
1046,11.91,112.22,0.24,1.0,6.87,70.48,57.86,167.75,False
1047,16.04,168.05,0.46,1.0,11.54,95.22,43.19,126.36,False
1048,26.99,316.31,1.04,1.0,23.94,160.92,4.23,16.47,False
1049,13.48,133.38,0.33,1.0,8.64,79.86,52.3,152.06,False
1050,9.43,78.54,0.11,1.0,4.05,55.56,66.7,192.7,False
1051,21.48,241.71,0.75,1.0,17.7,127.86,23.83,71.77,False
1052,14.63,149.04,0.39,1.0,9.95,86.8,48.18,140.45,False
1053,9.52,79.83,0.12,1.0,4.16,56.13,66.37,191.75,False
1054,11.31,104.1,0.21,1.0,6.19,66.88,59.99,173.76,False
1055,18.65,203.43,0.6,1.0,14.5,110.9,33.89,100.14,False
1056,22.61,256.99,0.81,1.0,18.98,134.64,19.82,60.44,False
1057,24.98,289.1,0.94,1.0,21.66,148.86,11.38,36.64,False
1058,21.62,243.69,0.76,1.0,17.87,128.74,23.31,70.3,False
1059,16.58,175.34,0.49,1.0,12.15,98.45,41.27,120.96,False
1060,20.68,230.93,0.71,1.0,16.8,123.09,26.67,79.76,False
1061,13.09,128.15,0.31,1.0,8.2,77.54,53.67,155.94,False
1062,26.63,311.5,1.02,1.0,23.54,158.79,5.5,20.04,False
1063,13.83,138.19,0.35,1.0,9.04,81.99,51.03,148.49,False
1064,17.6,189.19,0.55,1.0,13.31,104.59,37.63,110.7,False
1065,9.92,85.27,0.14,1.0,4.61,58.54,64.94,187.72,False
1066,26.26,306.53,1.0,1.0,23.12,156.59,6.8,23.73,False
1067,15.17,156.37,0.42,1.0,10.56,90.05,46.26,135.02,False
1068,19.76,218.44,0.66,1.0,15.75,117.55,29.95,89.01,False
1069,12.05,114.08,0.25,1.0,7.02,71.3,57.37,166.37,False
1070,12.46,119.61,0.27,1.0,7.49,73.76,55.91,162.27,False
1071,19.44,214.16,0.64,1.0,15.39,115.65,31.07,92.19,False
1072,22.91,261.16,0.83,1.0,19.33,136.48,18.72,57.35,False
1073,11.17,102.15,0.2,1.0,6.02,66.02,60.5,175.2,False
1074,15.35,158.8,0.43,1.0,10.76,91.12,45.62,133.22,False
1075,22.17,251.13,0.79,1.0,18.49,132.04,21.36,64.78,False
1076,17.21,183.89,0.52,1.0,12.86,102.24,39.03,114.62,False
1077,8.55,66.63,0.07,1.0,3.05,50.28,69.84,201.54,False
1078,15.74,164.05,0.45,1.0,11.2,93.45,44.24,129.33,False
1079,21.67,244.33,0.76,1.0,17.92,129.02,23.14,69.83,False
1080,9.79,83.53,0.13,1.0,4.47,57.77,65.39,189.01,False
1081,13.34,131.51,0.32,1.0,8.48,79.03,52.79,153.45,False
1082,25.94,302.15,0.99,1.0,22.76,154.65,7.95,26.97,False
1083,20.56,229.27,0.7,1.0,16.66,122.35,27.1,80.99,False
1084,22.97,261.86,0.83,1.0,19.39,136.79,18.54,56.83,False
1085,12.5,120.21,0.27,1.0,7.54,74.02,55.76,161.82,False
1086,12.61,121.63,0.28,1.0,7.65,74.65,55.38,160.77,False
1087,12.87,125.12,0.29,1.0,7.95,76.2,54.47,158.18,False
1088,11.75,109.94,0.23,1.0,6.68,69.47,58.45,169.43,False
1089,17.69,190.43,0.55,1.0,13.41,105.14,37.31,109.77,False
1090,14.8,151.29,0.4,1.0,10.14,87.79,47.59,138.79,False
1091,25.47,295.81,0.96,1.0,22.23,151.84,9.62,31.67,False
1092,10.23,89.47,0.15,1.0,4.96,60.4,63.83,184.6,False
1093,11.38,104.96,0.22,1.0,6.26,67.27,59.76,173.12,False
1094,11.71,109.52,0.23,1.0,6.64,69.29,58.56,169.74,False
1095,15.59,161.93,0.44,1.0,11.03,92.51,44.79,130.9,False
1096,23.48,268.89,0.86,1.0,19.97,139.91,16.69,51.62,False
1097,12.36,118.27,0.27,1.0,7.37,73.16,56.27,163.26,False
1098,21.89,247.3,0.77,1.0,18.17,130.34,22.36,67.62,False
1099,18.64,203.36,0.6,1.0,14.49,110.87,33.91,100.19,False
1100,20.68,230.93,0.71,1.0,16.8,123.08,26.67,79.76,False
1101,17.76,191.42,0.55,1.0,13.49,105.58,37.05,109.04,False
1102,21.33,239.68,0.74,1.0,17.53,126.96,24.37,73.28,False
1103,19.67,217.29,0.66,1.0,15.66,117.04,30.25,89.87,False
1104,16.23,170.68,0.47,1.0,11.76,96.39,42.5,124.41,False
1105,23.85,273.79,0.88,1.0,20.38,142.08,15.4,47.99,False
1106,14.93,153.1,0.4,1.0,10.29,88.6,47.11,137.44,False
1107,14.79,151.14,0.4,1.0,10.12,87.73,47.63,138.9,False
1108,19.84,219.53,0.66,1.0,15.84,118.04,29.66,88.21,False
1109,24.26,279.35,0.9,1.0,20.85,144.54,13.94,43.87,False
1110,15.69,163.34,0.44,1.0,11.14,93.14,44.42,129.85,False
1111,9.43,78.65,0.11,1.0,4.06,55.6,66.68,192.63,False
1112,16.41,173.08,0.48,1.0,11.96,97.45,41.87,122.64,False
1113,9.47,79.13,0.11,1.0,4.1,55.82,66.55,192.27,False
1114,13.69,136.22,0.34,1.0,8.87,81.12,51.55,149.95,False
1115,18.59,202.61,0.6,1.0,14.43,110.54,34.11,100.75,False
1116,15.0,154.06,0.41,1.0,10.37,89.02,46.86,136.73,False
1117,16.95,180.38,0.51,1.0,12.57,100.69,39.95,117.23,False
1118,23.41,267.91,0.85,1.0,19.89,139.47,16.95,52.35,False
1119,10.39,91.56,0.16,1.0,5.14,61.33,63.28,183.06,False
1120,9.66,81.75,0.12,1.0,4.32,56.98,65.86,190.32,False
1121,13.87,138.71,0.35,1.0,9.08,82.22,50.9,148.11,False
1122,22.88,260.67,0.83,1.0,19.29,136.27,18.85,57.72,False
1123,12.01,113.52,0.25,1.0,6.98,71.06,57.52,166.78,False
1124,25.44,295.36,0.96,1.0,22.19,151.64,9.74,32.0,False
1125,10.79,96.99,0.18,1.0,5.59,63.73,61.86,179.03,False
1126,15.27,157.72,0.42,1.0,10.67,90.64,45.9,134.02,False
1127,17.45,187.14,0.54,1.0,13.13,103.68,38.17,112.22,False
1128,20.82,232.86,0.72,1.0,16.96,123.94,26.16,78.33,False
1129,17.91,193.42,0.56,1.0,13.66,106.47,36.52,107.56,False
1130,16.63,176.08,0.49,1.0,12.21,98.78,41.08,120.41,False
1131,12.91,125.72,0.3,1.0,8.0,76.46,54.31,157.74,False
1132,14.9,152.68,0.4,1.0,10.25,88.41,47.22,137.75,False
1133,26.57,310.65,1.02,1.0,23.47,158.41,5.72,20.67,False
1134,8.87,71.04,0.08,1.0,3.42,52.23,68.68,198.26,False
1135,22.01,248.96,0.78,1.0,18.31,131.08,21.93,66.4,False
1136,20.83,232.92,0.72,1.0,16.96,123.97,26.14,78.28,False
1137,19.43,213.99,0.64,1.0,15.38,115.58,31.12,92.31,False
1138,27.01,316.61,1.04,1.0,23.97,161.05,4.15,16.26,False
1139,25.24,292.63,0.95,1.0,21.96,150.43,10.45,34.02,False
1140,12.13,115.19,0.26,1.0,7.12,71.8,57.07,165.54,False
1141,20.59,229.63,0.7,1.0,16.69,122.51,27.01,80.72,False
1142,23.57,270.02,0.86,1.0,20.07,140.41,16.39,50.78,False
1143,23.98,275.62,0.88,1.0,20.54,142.89,14.92,46.64,False
1144,24.46,282.13,0.91,1.0,21.08,145.78,13.21,41.81,False
1145,24.66,284.81,0.92,1.0,21.31,146.96,12.51,39.82,False
1146,15.48,160.57,0.43,1.0,10.91,91.91,45.15,131.91,False
1147,17.5,187.86,0.54,1.0,13.19,104.0,37.98,111.68,False
1148,13.99,140.38,0.35,1.0,9.22,82.96,50.46,146.87,False
1149,9.47,79.13,0.11,1.0,4.1,55.82,66.55,192.27,False
1150,15.46,160.19,0.43,1.0,10.88,91.74,45.25,132.19,False
1151,14.0,140.44,0.35,1.0,9.23,82.99,50.44,146.83,False
1152,11.81,110.8,0.24,1.0,6.75,69.85,58.23,168.8,False
1153,9.04,73.27,0.09,1.0,3.61,53.22,68.09,196.61,False
1154,21.62,243.7,0.76,1.0,17.87,128.75,23.31,70.29,False
