,nuc,arexp,ent,ns,age,asexp,la,ld,target
772,5.35,123.09,1.26,1.0,1.87,78.76,10.61,10.87,False
773,5.71,132.32,1.29,1.0,1.94,84.35,10.82,10.94,False
774,1.25,16.04,0.98,1.0,1.05,13.96,8.15,10.05,False
775,1.97,34.83,1.03,1.0,1.19,25.33,8.58,10.19,False
776,5.31,121.92,1.26,1.0,1.86,78.05,10.58,10.86,False
777,3.03,62.49,1.1,1.0,1.41,42.08,9.22,10.41,False
778,4.85,110.05,1.23,1.0,1.77,70.87,10.31,10.77,False
779,5.29,121.43,1.26,1.0,1.86,77.76,10.57,10.86,False
780,4.47,99.94,1.2,1.0,1.69,64.75,10.08,10.69,False
781,2.44,47.04,1.06,1.0,1.29,32.73,8.86,10.29,False
782,5.12,117.03,1.25,1.0,1.82,75.09,10.47,10.82,False
783,1.44,20.89,0.99,1.0,1.09,16.9,8.26,10.09,False
784,1.08,11.5,0.97,1.0,1.02,11.21,8.05,10.02,False
785,3.24,67.89,1.12,1.0,1.45,45.35,9.34,10.45,False
786,1.32,17.94,0.99,1.0,1.06,15.11,8.19,10.06,False
787,4.28,95.21,1.19,1.0,1.66,61.88,9.97,10.66,False
788,3.1,64.38,1.11,1.0,1.42,43.22,9.26,10.42,False
789,3.38,71.65,1.13,1.0,1.48,47.63,9.43,10.48,False
790,4.35,97.02,1.2,1.0,1.67,62.98,10.01,10.67,False
791,1.59,24.93,1.0,1.0,1.12,19.34,8.35,10.12,False
792,2.06,37.14,1.04,1.0,1.21,26.73,8.64,10.21,False
793,1.4,19.99,0.99,1.0,1.08,16.35,8.24,10.08,False
794,4.85,109.88,1.23,1.0,1.77,70.77,10.31,10.77,False
795,3.63,78.07,1.15,1.0,1.53,51.51,9.58,10.53,False
796,5.28,121.08,1.26,1.0,1.86,77.55,10.57,10.86,False
797,5.31,122.04,1.26,1.0,1.86,78.13,10.59,10.86,False
798,5.98,139.44,1.31,1.0,2.0,88.66,10.99,11.0,False
799,2.84,57.61,1.09,1.0,1.37,39.13,9.11,10.37,False
800,4.02,88.27,1.17,1.0,1.6,57.69,9.81,10.6,False
801,5.54,128.08,1.28,1.0,1.91,81.78,10.73,10.91,False
802,2.71,54.12,1.08,1.0,1.34,37.01,9.03,10.34,False
803,3.02,62.2,1.1,1.0,1.4,41.9,9.21,10.4,False
804,2.92,59.49,1.1,1.0,1.38,40.26,9.15,10.38,False
805,1.21,14.95,0.98,1.0,1.04,13.3,8.13,10.04,False
806,2.96,60.77,1.1,1.0,1.39,41.03,9.18,10.39,False
807,5.61,129.7,1.28,1.0,1.92,82.76,10.76,10.92,False
808,3.01,61.91,1.1,1.0,1.4,41.73,9.2,10.4,False
809,3.11,64.47,1.11,1.0,1.42,43.28,9.26,10.42,False
810,4.93,112.17,1.24,1.0,1.79,72.16,10.36,10.79,False
811,5.97,139.18,1.31,1.0,1.99,88.5,10.98,10.99,False
812,4.91,111.5,1.23,1.0,1.78,71.75,10.34,10.78,False
813,5.22,119.73,1.26,1.0,1.84,76.73,10.53,10.84,False
814,3.46,73.63,1.13,1.0,1.49,48.82,9.47,10.49,False
815,2.22,41.36,1.05,1.0,1.24,29.29,8.73,10.24,False
816,5.0,113.9,1.24,1.0,1.8,73.2,10.4,10.8,False
817,2.67,53.18,1.08,1.0,1.33,36.44,9.0,10.33,False
818,4.0,87.74,1.17,1.0,1.6,57.36,9.8,10.6,False
819,2.79,56.3,1.09,1.0,1.36,38.33,9.08,10.36,False
820,2.58,50.81,1.07,1.0,1.32,35.01,8.95,10.32,False
821,3.42,72.65,1.13,1.0,1.48,48.23,9.45,10.48,False
822,3.94,86.14,1.17,1.0,1.59,56.39,9.76,10.59,False
823,5.91,137.74,1.3,1.0,1.98,87.63,10.95,10.98,False
824,2.23,41.72,1.05,1.0,1.25,29.51,8.74,10.25,False
825,3.13,64.99,1.11,1.0,1.43,43.59,9.28,10.43,False
826,1.13,12.98,0.97,1.0,1.03,12.11,8.08,10.03,False
827,2.67,53.08,1.08,1.0,1.33,36.38,9.0,10.33,False
828,1.45,21.13,0.99,1.0,1.09,17.04,8.27,10.09,False
829,3.81,82.79,1.16,1.0,1.56,54.37,9.68,10.56,False
830,4.15,91.6,1.18,1.0,1.63,59.7,9.89,10.63,False
831,2.53,49.46,1.07,1.0,1.31,34.19,8.92,10.31,False
832,5.02,114.34,1.24,1.0,1.8,73.47,10.41,10.8,False
833,4.26,94.56,1.19,1.0,1.65,61.49,9.96,10.65,False
834,1.91,33.27,1.03,1.0,1.18,24.39,8.55,10.18,False
835,4.22,93.57,1.19,1.0,1.64,60.9,9.93,10.64,False
836,5.05,115.31,1.24,1.0,1.81,74.05,10.43,10.81,False
837,4.34,96.78,1.19,1.0,1.67,62.84,10.01,10.67,False
838,1.72,28.36,1.01,1.0,1.14,21.41,8.43,10.14,False
839,3.88,84.69,1.16,1.0,1.58,55.52,9.73,10.58,False
840,4.28,95.2,1.19,1.0,1.66,61.88,9.97,10.66,False
841,3.42,72.61,1.13,1.0,1.48,48.2,9.45,10.48,False
842,1.05,10.91,0.97,1.0,1.01,10.85,8.03,10.01,False
843,4.57,102.78,1.21,1.0,1.71,66.47,10.14,10.71,False
844,1.73,28.52,1.01,1.0,1.15,21.52,8.44,10.15,False
845,5.28,121.09,1.26,1.0,1.86,77.55,10.57,10.86,False
846,2.06,37.13,1.04,1.0,1.21,26.72,8.64,10.21,False
847,2.87,58.29,1.09,1.0,1.37,39.53,9.12,10.37,False
848,4.63,104.23,1.21,1.0,1.73,67.35,10.18,10.73,False
849,3.53,75.44,1.14,1.0,1.51,49.92,9.52,10.51,False
850,2.67,53.16,1.08,1.0,1.33,36.43,9.0,10.33,False
851,1.5,22.49,1.0,1.0,1.1,17.86,8.3,10.1,False
852,3.12,64.74,1.11,1.0,1.42,43.44,9.27,10.42,False
853,3.01,61.84,1.1,1.0,1.4,41.69,9.2,10.4,False
854,1.6,25.24,1.01,1.0,1.12,19.53,8.36,10.12,False
855,4.04,88.93,1.17,1.0,1.61,58.08,9.83,10.61,False
856,1.04,10.56,0.97,1.0,1.01,10.64,8.02,10.01,False
857,2.87,58.41,1.09,1.0,1.37,39.61,9.12,10.37,False
858,1.34,18.35,0.99,1.0,1.07,15.36,8.2,10.07,False
859,5.25,120.47,1.26,1.0,1.85,77.18,10.55,10.85,False
860,1.91,33.25,1.03,1.0,1.18,24.38,8.55,10.18,False
861,3.79,82.37,1.16,1.0,1.56,54.11,9.68,10.56,False
862,2.83,57.35,1.09,1.0,1.37,38.97,9.1,10.37,False
863,4.51,101.11,1.21,1.0,1.7,65.46,10.11,10.7,False
864,5.14,117.6,1.25,1.0,1.83,75.44,10.48,10.83,False
865,3.59,77.12,1.14,1.0,1.52,50.93,9.55,10.52,False
866,1.87,32.26,1.02,1.0,1.17,23.78,8.52,10.17,False
867,2.66,52.71,1.08,1.0,1.33,36.16,8.99,10.33,False
868,2.27,42.64,1.05,1.0,1.25,30.06,8.76,10.25,False
869,2.74,54.84,1.08,1.0,1.35,37.44,9.04,10.35,False
870,3.72,80.37,1.15,1.0,1.54,52.9,9.63,10.54,False
871,4.26,94.63,1.19,1.0,1.65,61.53,9.96,10.65,False
872,5.04,114.84,1.24,1.0,1.81,73.77,10.42,10.81,False
873,2.36,44.89,1.06,1.0,1.27,31.42,8.81,10.27,False
874,5.99,139.71,1.31,1.0,2.0,88.83,10.99,11.0,False
875,2.78,55.92,1.09,1.0,1.36,38.1,9.07,10.36,False
876,1.74,28.73,1.01,1.0,1.15,21.64,8.44,10.15,False
877,2.54,49.76,1.07,1.0,1.31,34.37,8.93,10.31,False
878,3.81,82.97,1.16,1.0,1.56,54.47,9.69,10.56,False
879,5.71,132.49,1.29,1.0,1.94,84.45,10.83,10.94,False
880,4.75,107.4,1.22,1.0,1.75,69.26,10.25,10.75,False
881,5.3,121.83,1.26,1.0,1.86,78.0,10.58,10.86,False
882,5.28,121.24,1.26,1.0,1.86,77.64,10.57,10.86,False
883,1.08,11.59,0.97,1.0,1.02,11.27,8.05,10.02,False
884,2.37,45.14,1.06,1.0,1.27,31.57,8.82,10.27,False
885,4.23,93.73,1.19,1.0,1.65,60.99,9.94,10.65,False
886,5.1,116.39,1.25,1.0,1.82,74.71,10.46,10.82,False
887,2.48,48.07,1.07,1.0,1.3,33.35,8.89,10.3,False
888,2.3,43.52,1.05,1.0,1.26,30.6,8.78,10.26,False
889,1.68,27.29,1.01,1.0,1.14,20.77,8.41,10.14,False
890,2.48,48.14,1.07,1.0,1.3,33.39,8.89,10.3,False
891,1.67,26.95,1.01,1.0,1.13,20.57,8.4,10.13,False
892,2.81,56.74,1.09,1.0,1.36,38.59,9.09,10.36,False
893,3.43,72.81,1.13,1.0,1.49,48.33,9.46,10.49,False
894,3.16,65.89,1.11,1.0,1.43,44.14,9.3,10.43,False
895,5.17,118.25,1.25,1.0,1.83,75.84,10.5,10.83,False
896,5.39,124.12,1.27,1.0,1.88,79.39,10.63,10.88,False
897,2.17,40.01,1.04,1.0,1.23,28.47,8.7,10.23,False
898,4.16,92.04,1.18,1.0,1.63,59.97,9.9,10.63,False
899,1.64,26.3,1.01,1.0,1.13,20.17,8.39,10.13,False
900,2.53,49.41,1.07,1.0,1.31,34.16,8.92,10.31,False
901,3.25,68.26,1.12,1.0,1.45,45.57,9.35,10.45,False
902,4.39,97.97,1.2,1.0,1.68,63.56,10.03,10.68,False
903,2.32,43.91,1.06,1.0,1.26,30.83,8.79,10.26,False
904,4.22,93.67,1.19,1.0,1.64,60.95,9.93,10.64,False
905,1.18,14.22,0.98,1.0,1.04,12.86,8.11,10.04,False
906,1.85,31.65,1.02,1.0,1.17,23.41,8.51,10.17,False
907,2.33,44.25,1.06,1.0,1.27,31.04,8.8,10.27,False
908,3.23,67.67,1.12,1.0,1.45,45.21,9.34,10.45,False
909,2.78,55.89,1.09,1.0,1.36,38.09,9.07,10.36,False
910,1.21,15.0,0.98,1.0,1.04,13.33,8.13,10.04,False
911,4.47,100.06,1.2,1.0,1.69,64.82,10.08,10.69,False
912,3.12,64.71,1.11,1.0,1.42,43.42,9.27,10.42,False
913,2.58,50.68,1.07,1.0,1.32,34.93,8.95,10.32,False
914,3.78,82.07,1.16,1.0,1.56,53.93,9.67,10.56,False
915,5.87,136.59,1.3,1.0,1.97,86.94,10.92,10.97,False
916,2.68,53.38,1.08,1.0,1.34,36.56,9.01,10.34,False
917,4.44,99.35,1.2,1.0,1.69,64.39,10.07,10.69,False
918,5.63,130.22,1.28,1.0,1.93,83.08,10.78,10.93,False
919,3.3,69.57,1.12,1.0,1.46,46.36,9.38,10.46,False
920,3.89,85.05,1.16,1.0,1.58,55.74,9.74,10.58,False
921,5.92,137.83,1.3,1.0,1.98,87.69,10.95,10.98,False
922,2.34,44.46,1.06,1.0,1.27,31.17,8.8,10.27,False
923,3.64,78.52,1.15,1.0,1.53,51.78,9.59,10.53,False
924,2.71,54.14,1.08,1.0,1.34,37.02,9.03,10.34,False
925,2.08,37.78,1.04,1.0,1.22,27.12,8.65,10.22,False
926,3.15,65.67,1.11,1.0,1.43,44.0,9.29,10.43,False
927,4.89,111.15,1.23,1.0,1.78,71.53,10.34,10.78,False
928,4.22,93.55,1.19,1.0,1.64,60.88,9.93,10.64,False
929,4.32,96.14,1.19,1.0,1.66,62.45,9.99,10.66,False
930,3.33,70.42,1.13,1.0,1.47,46.88,9.4,10.47,False
931,1.78,29.75,1.02,1.0,1.16,22.26,8.47,10.16,False
932,4.68,105.45,1.22,1.0,1.74,68.09,10.21,10.74,False
933,3.47,73.99,1.13,1.0,1.49,49.04,9.48,10.49,False
934,5.29,121.55,1.26,1.0,1.86,77.83,10.58,10.86,False
935,1.87,32.25,1.02,1.0,1.17,23.77,8.52,10.17,False
936,1.45,21.21,1.0,1.0,1.09,17.09,8.27,10.09,False
937,3.83,83.31,1.16,1.0,1.57,54.68,9.7,10.57,False
938,3.45,73.56,1.13,1.0,1.49,48.78,9.47,10.49,False
939,5.39,124.0,1.27,1.0,1.88,79.31,10.63,10.88,False
940,2.91,59.37,1.1,1.0,1.38,40.19,9.15,10.38,False
941,4.09,90.24,1.18,1.0,1.62,58.88,9.86,10.62,False
942,5.67,131.44,1.29,1.0,1.93,83.82,10.8,10.93,False
943,5.26,120.76,1.26,1.0,1.85,77.35,10.56,10.85,False
944,1.85,31.81,1.02,1.0,1.17,23.5,8.51,10.17,False
945,4.87,110.53,1.23,1.0,1.77,71.16,10.32,10.77,False
946,5.71,132.46,1.29,1.0,1.94,84.43,10.83,10.94,False
947,5.9,137.34,1.3,1.0,1.98,87.39,10.94,10.98,False
948,1.92,33.47,1.03,1.0,1.18,24.51,8.55,10.18,False
949,1.27,16.43,0.98,1.0,1.05,14.2,8.16,10.05,False
950,2.57,50.37,1.07,1.0,1.31,34.74,8.94,10.31,False
951,2.26,42.28,1.05,1.0,1.25,29.85,8.75,10.25,False
952,5.44,125.5,1.27,1.0,1.89,80.22,10.67,10.89,False
953,1.75,29.01,1.02,1.0,1.15,21.81,8.45,10.15,False
954,5.44,125.4,1.27,1.0,1.89,80.16,10.66,10.89,False
955,1.26,16.29,0.98,1.0,1.05,14.11,8.16,10.05,False
956,4.82,109.09,1.23,1.0,1.76,70.29,10.29,10.76,False
957,5.82,135.27,1.3,1.0,1.96,86.14,10.89,10.96,False
958,3.82,83.1,1.16,1.0,1.56,54.55,9.69,10.56,False
959,3.27,68.74,1.12,1.0,1.45,45.86,9.36,10.45,False
960,3.49,74.38,1.14,1.0,1.5,49.28,9.49,10.5,False
961,2.2,40.82,1.05,1.0,1.24,28.96,8.72,10.24,False
962,5.14,117.52,1.25,1.0,1.83,75.39,10.48,10.83,False
963,4.63,104.13,1.21,1.0,1.73,67.28,10.18,10.73,False
964,1.24,15.82,0.98,1.0,1.05,13.82,8.15,10.05,False
965,4.04,88.84,1.17,1.0,1.61,58.03,9.82,10.61,False
966,4.99,113.74,1.24,1.0,1.8,73.1,10.4,10.8,False
967,5.87,136.52,1.3,1.0,1.97,86.89,10.92,10.97,False
968,4.4,98.37,1.2,1.0,1.68,63.8,10.04,10.68,False
969,2.86,58.11,1.09,1.0,1.37,39.43,9.12,10.37,False
970,3.04,62.81,1.11,1.0,1.41,42.27,9.23,10.41,False
971,4.3,95.61,1.19,1.0,1.66,62.13,9.98,10.66,False
972,5.99,139.84,1.31,1.0,2.0,88.9,11.0,11.0,False
973,3.56,76.41,1.14,1.0,1.51,50.51,9.54,10.51,False
974,2.35,44.8,1.06,1.0,1.27,31.37,8.81,10.27,False
975,4.76,107.58,1.22,1.0,1.75,69.38,10.25,10.75,False
976,4.58,102.86,1.21,1.0,1.72,66.52,10.15,10.72,False
977,4.94,112.44,1.24,1.0,1.79,72.32,10.37,10.79,False
978,5.23,120.03,1.26,1.0,1.85,76.91,10.54,10.85,False
979,2.47,47.77,1.07,1.0,1.29,33.17,8.88,10.29,False
980,4.3,95.59,1.19,1.0,1.66,62.12,9.98,10.66,False
981,1.55,23.94,1.0,1.0,1.11,18.74,8.33,10.11,False
982,3.36,71.11,1.13,1.0,1.47,47.29,9.42,10.47,False
983,1.47,21.67,1.0,1.0,1.09,17.37,8.28,10.09,False
984,2.06,37.12,1.04,1.0,1.21,26.72,8.63,10.21,False
985,5.19,118.77,1.25,1.0,1.84,76.15,10.51,10.84,False
986,3.41,72.42,1.13,1.0,1.48,48.09,9.45,10.48,False
987,5.16,118.01,1.25,1.0,1.83,75.69,10.49,10.83,False
988,1.32,17.78,0.99,1.0,1.06,15.01,8.19,10.06,False
989,3.08,63.7,1.11,1.0,1.42,42.81,9.25,10.42,False
990,1.52,23.18,1.0,1.0,1.1,18.28,8.31,10.1,False
991,1.69,27.52,1.01,1.0,1.14,20.91,8.41,10.14,False
992,2.41,46.2,1.06,1.0,1.28,32.22,8.84,10.28,False
993,5.84,135.84,1.3,1.0,1.97,86.48,10.9,10.97,False
994,1.2,14.72,0.98,1.0,1.04,13.16,8.12,10.04,False
995,5.27,120.95,1.26,1.0,1.85,77.47,10.56,10.85,False
996,1.41,20.29,0.99,1.0,1.08,16.53,8.25,10.08,False
997,2.88,58.54,1.09,1.0,1.38,39.69,9.13,10.38,False
998,1.07,11.22,0.97,1.0,1.01,11.04,8.04,10.01,False
999,4.09,90.12,1.18,1.0,1.62,58.81,9.85,10.62,False
1000,5.89,137.14,1.3,1.0,1.98,87.27,10.93,10.98,False
1001,2.04,36.63,1.04,1.0,1.21,26.42,8.62,10.21,False
1002,4.23,93.74,1.19,1.0,1.65,61.0,9.94,10.65,False
1003,1.44,21.07,0.99,1.0,1.09,17.0,8.27,10.09,False
1004,2.35,44.73,1.06,1.0,1.27,31.33,8.81,10.27,False
1005,3.81,82.77,1.16,1.0,1.56,54.36,9.68,10.56,False
1006,5.86,136.27,1.3,1.0,1.97,86.74,10.91,10.97,False
1007,1.6,25.11,1.01,1.0,1.12,19.45,8.36,10.12,False
1008,4.25,94.44,1.19,1.0,1.65,61.42,9.95,10.65,False
1009,2.55,49.83,1.07,1.0,1.31,34.42,8.93,10.31,False
1010,3.18,66.36,1.11,1.0,1.44,44.42,9.31,10.44,False
1011,1.62,25.69,1.01,1.0,1.12,19.8,8.37,10.12,False
1012,1.05,10.74,0.97,1.0,1.01,10.75,8.03,10.01,False
1013,3.05,62.88,1.11,1.0,1.41,42.31,9.23,10.41,False
1014,5.99,139.72,1.31,1.0,2.0,88.83,10.99,11.0,False
1015,1.62,25.81,1.01,1.0,1.12,19.87,8.37,10.12,False
1016,2.26,42.51,1.05,1.0,1.25,29.98,8.76,10.25,False
1017,1.72,28.29,1.01,1.0,1.14,21.38,8.43,10.14,False
1018,5.49,126.61,1.27,1.0,1.9,80.89,10.69,10.9,False
1019,1.74,28.7,1.01,1.0,1.15,21.62,8.44,10.15,False
1020,4.64,104.41,1.22,1.0,1.73,67.45,10.18,10.73,False
1021,3.99,87.56,1.17,1.0,1.6,57.25,9.79,10.6,False
1022,1.1,12.13,0.97,1.0,1.02,11.59,8.06,10.02,False
1023,2.05,36.8,1.04,1.0,1.21,26.53,8.63,10.21,False
1024,2.99,61.36,1.1,1.0,1.4,41.39,9.19,10.4,False
1025,5.46,126.03,1.27,1.0,1.89,80.54,10.68,10.89,False
1026,5.04,114.84,1.24,1.0,1.81,73.77,10.42,10.81,False
1027,1.5,22.46,1.0,1.0,1.1,17.85,8.3,10.1,False
1028,3.73,80.75,1.15,1.0,1.55,53.13,9.64,10.55,False
1029,3.16,65.91,1.11,1.0,1.43,44.15,9.3,10.43,False
1030,3.59,77.1,1.14,1.0,1.52,50.92,9.55,10.52,False
1031,2.05,36.93,1.04,1.0,1.21,26.61,8.63,10.21,False
1032,5.03,114.58,1.24,1.0,1.81,73.61,10.42,10.81,False
1033,1.32,17.73,0.99,1.0,1.06,14.98,8.19,10.06,False
1034,1.24,15.74,0.98,1.0,1.05,13.78,8.14,10.05,False
1035,1.75,29.05,1.02,1.0,1.15,21.84,8.45,10.15,False
1036,5.09,116.17,1.25,1.0,1.82,74.57,10.45,10.82,False
1037,5.61,129.9,1.28,1.0,1.92,82.89,10.77,10.92,False
1038,2.08,37.57,1.04,1.0,1.22,26.99,8.65,10.22,False
1039,5.26,120.57,1.26,1.0,1.85,77.24,10.55,10.85,False
1040,1.5,22.59,1.0,1.0,1.1,17.93,8.3,10.1,False
1041,1.56,24.16,1.0,1.0,1.11,18.87,8.34,10.11,False
1042,5.75,133.4,1.29,1.0,1.95,85.01,10.85,10.95,False
1043,3.32,69.94,1.12,1.0,1.46,46.59,9.39,10.46,False
1044,5.77,133.94,1.29,1.0,1.95,85.33,10.86,10.95,False
1045,4.21,93.31,1.19,1.0,1.64,60.74,9.93,10.64,False
1046,2.26,42.51,1.05,1.0,1.25,29.98,8.76,10.25,False
1047,5.55,128.18,1.28,1.0,1.91,81.84,10.73,10.91,False
1048,4.83,109.48,1.23,1.0,1.77,70.52,10.3,10.77,False
1049,3.74,80.91,1.15,1.0,1.55,53.23,9.64,10.55,False
1050,3.06,63.35,1.11,1.0,1.41,42.6,9.24,10.41,False
1051,2.34,44.46,1.06,1.0,1.27,31.16,8.8,10.27,False
1052,5.65,130.97,1.29,1.0,1.93,83.53,10.79,10.93,False
1053,3.75,81.28,1.15,1.0,1.55,53.46,9.65,10.55,False
1054,4.49,100.6,1.21,1.0,1.7,65.15,10.09,10.7,False
1055,3.41,72.32,1.13,1.0,1.48,48.03,9.44,10.48,False
1056,3.65,78.54,1.15,1.0,1.53,51.79,9.59,10.53,False
1057,3.43,72.99,1.13,1.0,1.49,48.43,9.46,10.49,False
1058,5.33,122.61,1.26,1.0,1.87,78.47,10.6,10.87,False
1059,5.23,119.86,1.26,1.0,1.85,76.81,10.54,10.85,False
1060,4.78,108.22,1.23,1.0,1.76,69.76,10.27,10.76,False
1061,3.94,86.17,1.17,1.0,1.59,56.41,9.76,10.59,False
1062,1.16,13.66,0.98,1.0,1.03,12.52,8.1,10.03,False
1063,5.79,134.49,1.29,1.0,1.96,85.66,10.87,10.96,False
1064,5.13,117.25,1.25,1.0,1.83,75.23,10.48,10.83,False
1065,3.37,71.41,1.13,1.0,1.47,47.48,9.42,10.47,False
1066,5.67,131.38,1.29,1.0,1.93,83.78,10.8,10.93,False
1067,2.73,54.69,1.08,1.0,1.35,37.35,9.04,10.35,False
1068,5.16,118.09,1.25,1.0,1.83,75.73,10.5,10.83,False
1069,2.04,36.57,1.04,1.0,1.21,26.39,8.62,10.21,False
1070,5.71,132.33,1.29,1.0,1.94,84.36,10.82,10.94,False
1071,5.73,133.05,1.29,1.0,1.95,84.79,10.84,10.95,False
1072,3.02,62.24,1.1,1.0,1.4,41.92,9.21,10.4,False
1073,3.46,73.79,1.13,1.0,1.49,48.92,9.48,10.49,False
1074,3.47,74.0,1.13,1.0,1.49,49.04,9.48,10.49,False
1075,2.13,39.06,1.04,1.0,1.23,27.89,8.68,10.23,False
1076,3.51,75.14,1.14,1.0,1.5,49.73,9.51,10.5,False
1077,4.18,92.52,1.18,1.0,1.64,60.26,9.91,10.64,False
1078,4.12,91.04,1.18,1.0,1.62,59.36,9.87,10.62,False
1079,2.15,39.54,1.04,1.0,1.23,28.19,8.69,10.23,False
1080,3.24,67.85,1.12,1.0,1.45,45.32,9.34,10.45,False
1081,4.48,100.22,1.2,1.0,1.7,64.92,10.09,10.7,False
1082,5.56,128.5,1.28,1.0,1.91,82.04,10.74,10.91,False
1083,4.94,112.28,1.24,1.0,1.79,72.22,10.36,10.79,False
1084,1.09,11.85,0.97,1.0,1.02,11.42,8.05,10.02,False
1085,1.7,27.84,1.01,1.0,1.14,21.1,8.42,10.14,False
1086,2.61,51.58,1.08,1.0,1.32,35.47,8.97,10.32,False
1087,5.03,114.71,1.24,1.0,1.81,73.69,10.42,10.81,False
1088,5.42,124.79,1.27,1.0,1.88,79.79,10.65,10.88,False
1089,5.42,124.8,1.27,1.0,1.88,79.8,10.65,10.88,False
1090,5.67,131.5,1.29,1.0,1.93,83.86,10.8,10.93,False
1091,3.08,63.74,1.11,1.0,1.42,42.83,9.25,10.42,False
1092,2.91,59.31,1.1,1.0,1.38,40.15,9.15,10.38,False
1093,3.54,75.76,1.14,1.0,1.51,50.11,9.52,10.51,False
1094,3.33,70.38,1.13,1.0,1.47,46.85,9.4,10.47,False
1095,4.34,96.73,1.19,1.0,1.67,62.8,10.01,10.67,False
1096,2.57,50.39,1.07,1.0,1.31,34.75,8.94,10.31,False
1097,3.73,80.79,1.15,1.0,1.55,53.16,9.64,10.55,False
1098,2.21,41.21,1.05,1.0,1.24,29.2,8.73,10.24,False
1099,3.98,87.37,1.17,1.0,1.6,57.14,9.79,10.6,False
1100,1.2,14.78,0.98,1.0,1.04,13.2,8.12,10.04,False
1101,2.78,55.94,1.09,1.0,1.36,38.11,9.07,10.36,False
1102,5.7,132.23,1.29,1.0,1.94,84.3,10.82,10.94,False
1103,2.21,41.17,1.05,1.0,1.24,29.17,8.73,10.24,False
1104,1.95,34.31,1.03,1.0,1.19,25.02,8.57,10.19,False
1105,3.38,71.71,1.13,1.0,1.48,47.66,9.43,10.48,False
1106,4.06,89.38,1.18,1.0,1.61,58.35,9.84,10.61,False
1107,2.88,58.68,1.09,1.0,1.38,39.77,9.13,10.38,False
1108,2.53,49.48,1.07,1.0,1.31,34.2,8.92,10.31,False
1109,1.42,20.36,0.99,1.0,1.08,16.58,8.25,10.08,False
1110,3.65,78.79,1.15,1.0,1.53,51.95,9.59,10.53,False
1111,4.48,100.44,1.2,1.0,1.7,65.05,10.09,10.7,False
1112,3.39,71.94,1.13,1.0,1.48,47.8,9.44,10.48,False
1113,4.75,107.3,1.22,1.0,1.75,69.21,10.25,10.75,False
1114,4.52,101.43,1.21,1.0,1.7,65.65,10.11,10.7,False
1115,5.52,127.37,1.28,1.0,1.9,81.35,10.71,10.9,False
1116,5.83,135.49,1.3,1.0,1.97,86.27,10.9,10.97,False
1117,4.25,94.44,1.19,1.0,1.65,61.42,9.95,10.65,False
1118,5.9,137.44,1.3,1.0,1.98,87.45,10.94,10.98,False
1119,1.83,31.26,1.02,1.0,1.17,23.17,8.5,10.17,False
1120,2.53,49.51,1.07,1.0,1.31,34.22,8.92,10.31,False
1121,5.85,136.18,1.3,1.0,1.97,86.69,10.91,10.97,False
1122,1.04,10.55,0.97,1.0,1.01,10.64,8.02,10.01,False
1123,4.76,107.72,1.22,1.0,1.75,69.46,10.26,10.75,False
1124,3.22,67.39,1.12,1.0,1.44,45.04,9.33,10.44,False
1125,5.45,125.73,1.27,1.0,1.89,80.36,10.67,10.89,False
1126,3.36,71.1,1.13,1.0,1.47,47.29,9.42,10.47,False
1127,1.78,29.86,1.02,1.0,1.16,22.32,8.47,10.16,False
1128,1.14,13.24,0.97,1.0,1.03,12.26,8.09,10.03,False
1129,1.89,32.66,1.03,1.0,1.18,24.02,8.53,10.18,False
1130,5.26,120.81,1.26,1.0,1.85,77.38,10.56,10.85,False
1131,1.4,20.0,0.99,1.0,1.08,16.36,8.24,10.08,False
1132,1.53,23.39,1.0,1.0,1.11,18.41,8.32,10.11,False
1133,2.51,48.93,1.07,1.0,1.3,33.87,8.91,10.3,False
1134,5.01,114.22,1.24,1.0,1.8,73.39,10.41,10.8,False
1135,4.5,100.85,1.21,1.0,1.7,65.3,10.1,10.7,False
1136,5.4,124.35,1.27,1.0,1.88,79.52,10.64,10.88,False
1137,4.42,98.77,1.2,1.0,1.68,64.04,10.05,10.68,False
1138,4.4,98.26,1.2,1.0,1.68,63.73,10.04,10.68,False
1139,3.93,85.92,1.17,1.0,1.59,56.26,9.76,10.59,False
1140,5.02,114.35,1.24,1.0,1.8,73.47,10.41,10.8,False
1141,3.18,66.32,1.11,1.0,1.44,44.4,9.31,10.44,False
1142,5.47,126.06,1.27,1.0,1.89,80.56,10.68,10.89,False
1143,1.93,33.73,1.03,1.0,1.19,24.67,8.56,10.19,False
1144,5.19,118.97,1.25,1.0,1.84,76.27,10.52,10.84,False
1145,4.46,99.74,1.2,1.0,1.69,64.63,10.07,10.69,False
1146,3.89,84.95,1.16,1.0,1.58,55.68,9.73,10.58,False
1147,2.42,46.47,1.06,1.0,1.28,32.38,8.85,10.28,False
1148,2.66,52.81,1.08,1.0,1.33,36.22,9.0,10.33,False
1149,1.11,12.49,0.97,1.0,1.02,11.81,8.07,10.02,False
1150,1.11,12.45,0.97,1.0,1.02,11.78,8.07,10.02,False
1151,1.38,19.46,0.99,1.0,1.08,16.03,8.23,10.08,False
1152,2.78,55.87,1.09,1.0,1.36,38.07,9.07,10.36,False
1153,4.61,103.8,1.21,1.0,1.72,67.09,10.17,10.72,False
1154,5.63,130.32,1.28,1.0,1.93,83.14,10.78,10.93,False
