,nuc,arexp,ent,ns,age,asexp,la,ld,target
770,17.85,132.34,2.05,1.0,437.68,57.0,103.34,24.67,False
771,16.66,160.21,2.21,1.0,402.54,69.01,111.62,26.49,False
772,19.3,98.33,1.87,1.0,480.55,42.35,93.23,22.44,False
773,8.87,342.7,3.21,1.0,172.51,147.61,165.86,38.44,False
774,15.05,197.91,2.41,1.0,355.03,85.24,122.82,28.96,False
775,10.62,301.86,2.98,1.0,223.99,130.02,153.72,35.77,False
776,18.9,107.79,1.92,1.0,468.63,46.43,96.04,23.06,False
777,13.84,226.34,2.57,1.0,319.18,97.49,131.28,30.82,False
778,22.96,12.62,1.4,1.0,588.59,5.43,67.75,16.83,False
779,16.35,167.49,2.25,1.0,393.37,72.14,113.78,26.97,False
780,9.06,338.39,3.19,1.0,177.93,145.76,164.58,38.16,False
781,12.49,257.98,2.74,1.0,279.3,111.12,140.68,32.9,False
782,7.75,369.11,3.35,1.0,139.22,158.98,173.71,40.17,False
783,19.18,101.17,1.88,1.0,476.97,43.58,94.07,22.63,False
784,17.77,134.18,2.06,1.0,435.36,57.79,103.88,24.79,False
785,17.6,138.13,2.08,1.0,430.38,59.5,105.06,25.05,False
786,17.47,141.4,2.1,1.0,426.26,60.9,106.03,25.26,False
787,22.09,32.93,1.51,1.0,562.99,14.18,73.79,18.16,False
788,17.63,137.62,2.08,1.0,431.02,59.28,104.9,25.01,False
789,16.13,172.72,2.27,1.0,386.77,74.4,115.34,27.31,False
790,8.05,362.08,3.32,1.0,148.07,155.96,171.62,39.71,False
791,18.84,109.22,1.93,1.0,466.83,47.04,96.46,23.15,False
792,15.45,188.49,2.36,1.0,366.89,81.19,120.03,28.34,False
793,21.28,51.91,1.61,1.0,539.07,22.36,79.43,19.4,False
794,9.91,318.51,3.08,1.0,203.0,137.19,158.67,36.86,False
795,8.88,342.48,3.21,1.0,172.78,147.52,165.79,38.43,False
796,12.66,253.88,2.72,1.0,284.47,109.35,139.46,32.63,False
797,7.42,376.68,3.4,1.0,129.68,162.25,175.96,40.67,False
798,16.85,155.72,2.18,1.0,408.2,67.07,110.29,26.2,False
799,10.77,298.17,2.96,1.0,228.63,128.43,152.63,35.53,False
800,14.48,211.39,2.49,1.0,338.03,91.05,126.83,29.84,False
801,10.63,301.54,2.98,1.0,224.39,129.88,153.63,35.75,False
802,21.63,43.82,1.57,1.0,549.26,18.88,77.03,18.87,False
803,10.08,314.4,3.05,1.0,208.18,135.42,157.45,36.59,False
804,15.42,189.21,2.37,1.0,365.99,81.5,120.24,28.39,False
805,20.03,81.26,1.77,1.0,502.06,35.0,88.15,21.32,False
806,13.43,235.86,2.62,1.0,307.19,101.59,134.1,31.45,False
807,8.2,358.41,3.3,1.0,152.7,154.38,170.53,39.47,False
808,18.82,109.55,1.93,1.0,466.41,47.19,96.56,23.17,False
809,20.34,74.09,1.73,1.0,511.11,31.91,86.02,20.85,False
810,18.0,128.92,2.03,1.0,441.99,55.53,102.32,24.44,False
811,9.68,323.87,3.11,1.0,196.25,139.5,160.26,37.21,False
812,22.08,33.28,1.51,1.0,562.55,14.33,73.89,18.18,False
813,12.87,248.98,2.69,1.0,290.65,107.24,138.0,32.31,False
814,7.82,367.34,3.34,1.0,141.44,158.23,173.19,40.06,False
815,17.22,147.03,2.13,1.0,419.16,63.33,107.7,25.63,False
816,11.67,277.2,2.85,1.0,255.07,119.4,146.39,34.15,False
817,16.61,161.34,2.21,1.0,401.12,69.49,111.96,26.57,False
818,13.92,224.48,2.56,1.0,321.53,96.69,130.72,30.7,False
819,14.08,220.68,2.54,1.0,326.32,95.05,129.59,30.45,False
820,21.67,42.99,1.56,1.0,550.31,18.52,76.78,18.82,False
821,16.04,174.82,2.29,1.0,384.13,75.3,115.96,27.45,False
822,19.49,93.91,1.84,1.0,486.12,40.45,91.91,22.15,False
823,20.92,60.51,1.66,1.0,528.22,26.06,81.99,19.96,False
824,14.74,205.21,2.45,1.0,345.82,88.39,124.99,29.44,False
825,10.01,315.98,3.06,1.0,206.18,136.1,157.92,36.69,False
826,18.71,112.33,1.94,1.0,462.91,48.38,97.39,23.36,False
827,12.84,249.85,2.7,1.0,289.55,107.62,138.26,32.36,False
828,9.14,336.52,3.17,1.0,180.29,144.95,164.02,38.04,False
829,11.27,286.53,2.9,1.0,243.31,123.42,149.16,34.77,False
830,9.65,324.51,3.11,1.0,195.43,139.78,160.45,37.25,False
831,23.02,11.29,1.39,1.0,590.26,4.86,67.36,16.74,False
832,11.38,283.87,2.89,1.0,246.67,122.27,148.37,34.59,False
833,23.33,4.09,1.35,1.0,599.34,1.76,65.22,16.27,False
834,11.44,282.67,2.88,1.0,248.18,121.75,148.02,34.51,False
835,9.51,327.85,3.13,1.0,191.22,141.22,161.45,37.47,False
836,20.86,61.84,1.67,1.0,526.55,26.64,82.38,20.05,False
837,11.62,278.3,2.86,1.0,253.68,119.87,146.72,34.23,False
838,14.57,209.13,2.47,1.0,340.88,90.08,126.16,29.7,False
839,23.19,7.17,1.37,1.0,595.47,3.09,66.13,16.47,False
840,11.88,272.22,2.82,1.0,261.36,117.25,144.91,33.83,False
841,15.4,189.7,2.37,1.0,365.37,81.71,120.38,28.42,False
842,20.77,64.0,1.68,1.0,523.82,27.57,83.02,20.19,False
843,17.51,140.43,2.1,1.0,427.48,60.49,105.74,25.2,False
844,20.48,70.66,1.71,1.0,515.43,30.43,85.0,20.63,False
845,7.19,382.15,3.43,1.0,122.77,164.6,177.59,41.03,False
846,20.83,62.66,1.67,1.0,525.51,26.99,82.62,20.1,False
847,13.42,236.08,2.62,1.0,306.91,101.69,134.17,31.46,False
848,11.45,282.41,2.88,1.0,248.51,121.64,147.94,34.5,False
849,10.75,298.76,2.97,1.0,227.89,128.69,152.8,35.57,False
850,20.31,74.66,1.74,1.0,510.38,32.16,86.19,20.89,False
851,17.65,137.02,2.08,1.0,431.78,59.02,104.73,24.97,False
852,8.97,340.37,3.2,1.0,175.44,146.61,165.17,38.29,False
853,12.48,258.13,2.74,1.0,279.12,111.18,140.72,32.9,False
854,19.98,82.46,1.78,1.0,500.55,35.52,88.51,21.4,False
855,17.87,131.83,2.05,1.0,438.32,56.78,103.18,24.63,False
856,7.49,375.18,3.39,1.0,131.56,161.6,175.52,40.57,False
857,16.14,172.38,2.27,1.0,387.21,74.25,115.24,27.29,False
858,20.94,59.95,1.66,1.0,528.93,25.82,81.82,19.93,False
859,18.91,107.43,1.92,1.0,469.08,46.27,95.93,23.04,False
860,13.05,244.86,2.67,1.0,295.84,105.47,136.78,32.04,False
861,23.12,8.94,1.37,1.0,593.23,3.85,66.66,16.59,False
862,17.92,130.75,2.04,1.0,439.68,56.32,102.86,24.56,False
863,7.12,383.68,3.43,1.0,120.84,165.26,178.04,41.13,False
864,17.06,150.89,2.15,1.0,414.3,64.99,108.85,25.88,False
865,14.05,221.36,2.54,1.0,325.46,95.35,129.79,30.5,False
866,19.06,104.11,1.9,1.0,473.26,44.84,94.94,22.82,False
867,16.27,169.36,2.26,1.0,391.01,72.95,114.34,27.09,False
868,10.18,312.03,3.04,1.0,211.16,134.4,156.75,36.44,False
869,13.75,228.51,2.58,1.0,316.44,98.43,131.92,30.97,False
870,16.69,159.47,2.2,1.0,403.48,68.69,111.4,26.44,False
871,8.96,340.68,3.2,1.0,175.05,146.74,165.26,38.31,False
872,7.89,365.82,3.34,1.0,143.36,157.57,172.73,39.96,False
873,18.69,112.69,1.94,1.0,462.45,48.54,97.49,23.38,False
874,12.48,258.2,2.74,1.0,279.02,111.22,140.75,32.91,False
875,10.77,298.25,2.96,1.0,228.53,128.47,152.65,35.53,False
876,10.46,305.43,3.0,1.0,219.48,131.56,154.78,36.0,False
877,23.34,3.74,1.35,1.0,599.79,1.61,65.11,16.24,False
878,18.04,128.0,2.03,1.0,443.15,55.13,102.04,24.38,False
879,22.56,22.08,1.45,1.0,576.66,9.51,70.56,17.45,False
880,7.2,381.82,3.42,1.0,123.19,164.46,177.49,41.01,False
881,7.22,381.32,3.42,1.0,123.82,164.25,177.34,40.97,False
882,15.21,194.24,2.39,1.0,359.64,83.67,121.74,28.72,False
883,14.4,213.23,2.5,1.0,335.71,91.84,127.38,29.96,False
884,10.85,296.3,2.95,1.0,230.99,127.63,152.07,35.41,False
885,16.21,170.69,2.26,1.0,389.33,73.52,114.74,27.18,False
886,19.47,94.49,1.84,1.0,485.39,40.7,92.09,22.19,False
887,15.14,195.76,2.4,1.0,357.73,84.32,122.19,28.82,False
888,9.08,337.81,3.18,1.0,178.67,145.5,164.41,38.12,False
889,21.67,42.88,1.56,1.0,550.45,18.47,76.74,18.81,False
890,18.92,107.31,1.92,1.0,469.23,46.22,95.9,23.03,False
891,12.32,261.96,2.77,1.0,274.29,112.83,141.86,33.16,False
892,11.15,289.45,2.92,1.0,239.64,124.67,150.03,34.96,False
893,13.14,242.63,2.66,1.0,298.65,104.51,136.12,31.89,False
894,22.52,23.07,1.45,1.0,575.42,9.94,70.86,17.51,False
895,11.42,282.97,2.88,1.0,247.8,121.88,148.11,34.53,False
896,19.4,96.08,1.85,1.0,483.39,41.38,92.56,22.29,False
897,18.03,128.11,2.03,1.0,443.01,55.18,102.08,24.39,False
898,10.8,297.5,2.96,1.0,229.48,128.14,152.43,35.48,False
899,14.87,202.29,2.44,1.0,349.5,87.13,124.13,29.25,False
900,12.65,254.26,2.72,1.0,283.99,109.52,139.57,32.65,False
901,7.93,364.75,3.33,1.0,144.71,157.11,172.41,39.89,False
902,8.15,359.68,3.3,1.0,151.1,154.92,170.91,39.56,False
903,7.25,380.75,3.42,1.0,124.54,164.0,177.17,40.94,False
904,19.92,83.8,1.79,1.0,498.87,36.09,88.91,21.49,False
905,18.19,124.52,2.01,1.0,447.53,53.63,101.01,24.15,False
906,9.18,335.52,3.17,1.0,181.56,144.52,163.73,37.97,False
907,8.81,344.12,3.22,1.0,170.71,148.22,166.28,38.54,False
908,22.22,30.06,1.49,1.0,566.61,12.95,72.93,17.97,False
909,19.46,94.58,1.85,1.0,485.28,40.74,92.11,22.19,False
910,11.26,286.71,2.9,1.0,243.09,123.49,149.22,34.78,False
911,9.35,331.59,3.15,1.0,186.51,142.83,162.56,37.72,False
912,18.22,123.65,2.01,1.0,448.63,53.26,100.75,24.1,False
913,13.55,233.09,2.61,1.0,310.67,100.4,133.28,31.27,False
914,20.64,67.05,1.69,1.0,519.98,28.88,83.93,20.39,False
915,7.65,371.41,3.37,1.0,136.31,159.98,174.39,40.32,False
916,15.11,196.63,2.41,1.0,356.64,84.69,122.44,28.88,False
917,20.27,75.7,1.74,1.0,509.07,32.61,86.5,20.96,False
918,7.82,367.47,3.34,1.0,141.28,158.28,173.22,40.07,False
919,6.98,387.09,3.45,1.0,116.55,166.73,179.05,41.35,False
920,12.27,263.2,2.77,1.0,272.71,113.37,142.23,33.24,False
921,19.31,98.22,1.87,1.0,480.69,42.31,93.19,22.43,False
922,18.75,111.24,1.94,1.0,464.28,47.91,97.06,23.29,False
923,10.95,294.1,2.94,1.0,233.77,126.68,151.41,35.26,False
924,13.9,225.03,2.56,1.0,320.83,96.93,130.89,30.74,False
925,23.25,5.77,1.36,1.0,597.22,2.49,65.72,16.38,False
926,13.34,237.97,2.63,1.0,304.53,102.5,134.73,31.58,False
927,6.64,395.08,3.5,1.0,106.48,170.17,181.43,41.87,False
928,14.35,214.33,2.5,1.0,334.32,92.32,127.71,30.04,False
929,8.79,344.6,3.22,1.0,170.11,148.43,166.42,38.57,False
930,17.16,148.53,2.14,1.0,417.27,63.98,108.15,25.73,False
931,22.85,15.27,1.41,1.0,585.25,6.58,68.54,17.0,False
932,12.32,261.99,2.77,1.0,274.24,112.85,141.87,33.16,False
933,10.22,311.16,3.04,1.0,212.27,134.02,156.48,36.38,False
934,10.86,296.24,2.95,1.0,231.07,127.6,152.05,35.4,False
935,11.32,285.33,2.89,1.0,244.82,122.9,148.81,34.69,False
936,17.89,131.41,2.05,1.0,438.85,56.6,103.06,24.61,False
937,14.34,214.7,2.51,1.0,333.85,92.48,127.82,30.06,False
938,15.87,178.76,2.31,1.0,379.16,77.0,117.13,27.71,False
939,11.67,277.27,2.85,1.0,254.99,119.43,146.41,34.16,False
940,9.53,327.35,3.12,1.0,191.86,141.0,161.3,37.44,False
941,12.85,249.63,2.7,1.0,289.82,107.52,138.2,32.35,False
942,12.61,255.18,2.73,1.0,282.82,109.92,139.85,32.71,False
943,12.4,259.97,2.75,1.0,276.79,111.98,141.27,33.03,False
944,7.49,375.21,3.39,1.0,131.53,161.61,175.52,40.57,False
945,21.61,44.35,1.57,1.0,548.6,19.1,77.18,18.9,False
946,13.51,234.18,2.61,1.0,309.31,100.87,133.6,31.34,False
947,8.79,344.73,3.22,1.0,169.95,148.48,166.46,38.58,False
948,7.91,365.32,3.33,1.0,143.99,157.35,172.58,39.93,False
949,6.95,387.7,3.46,1.0,115.78,166.99,179.24,41.39,False
950,16.55,162.82,2.22,1.0,399.26,70.13,112.39,26.66,False
951,20.06,80.7,1.77,1.0,502.77,34.76,87.99,21.29,False
952,16.91,154.46,2.17,1.0,409.79,66.53,109.91,26.12,False
953,11.53,280.44,2.87,1.0,250.99,120.79,147.35,34.37,False
954,10.67,300.53,2.98,1.0,225.66,129.45,153.33,35.68,False
955,11.93,271.1,2.82,1.0,262.77,116.77,144.58,33.75,False
956,21.93,36.68,1.53,1.0,558.26,15.8,74.9,18.4,False
957,21.51,46.72,1.58,1.0,545.6,20.13,77.89,19.06,False
958,23.41,2.15,1.34,1.0,601.79,0.92,64.64,16.14,False
959,9.8,321.08,3.09,1.0,199.76,138.3,159.43,37.03,False
960,20.07,80.39,1.77,1.0,503.17,34.62,87.89,21.26,False
961,12.88,248.79,2.69,1.0,290.88,107.16,137.95,32.29,False
962,21.67,42.9,1.56,1.0,550.43,18.48,76.75,18.81,False
963,22.87,14.87,1.41,1.0,585.75,6.41,68.42,16.97,False
964,19.24,99.78,1.87,1.0,478.72,42.98,93.66,22.53,False
965,8.54,350.46,3.25,1.0,162.73,150.95,168.17,38.95,False
966,10.77,298.18,2.96,1.0,228.62,128.44,152.63,35.53,False
967,7.32,379.18,3.41,1.0,126.52,163.32,176.7,40.83,False
968,18.15,125.24,2.01,1.0,446.62,53.95,101.23,24.2,False
969,12.46,258.58,2.75,1.0,278.54,111.38,140.86,32.93,False
970,11.6,278.72,2.86,1.0,253.16,120.05,146.84,34.25,False
971,18.6,114.89,1.96,1.0,459.68,49.48,98.15,23.52,False
972,11.49,281.28,2.87,1.0,249.93,121.15,147.6,34.42,False
973,20.78,63.83,1.68,1.0,524.04,27.49,82.97,20.18,False
974,19.74,88.12,1.81,1.0,493.42,37.96,90.19,21.77,False
975,15.08,197.36,2.41,1.0,355.72,85.01,122.66,28.93,False
976,19.57,91.99,1.83,1.0,488.54,39.62,91.34,22.02,False
977,8.34,355.08,3.28,1.0,156.9,152.94,169.54,39.25,False
978,22.26,29.02,1.49,1.0,567.91,12.5,72.63,17.9,False
979,13.91,224.63,2.56,1.0,321.34,96.75,130.77,30.71,False
980,21.45,47.97,1.59,1.0,544.03,20.66,78.26,19.14,False
981,12.02,269.08,2.8,1.0,265.31,115.9,143.98,33.62,False
982,6.79,391.39,3.48,1.0,111.13,168.58,180.33,41.63,False
983,17.66,136.74,2.08,1.0,432.14,58.9,104.64,24.95,False
984,6.61,395.73,3.5,1.0,105.66,170.45,181.62,41.92,False
985,11.61,278.57,2.86,1.0,253.35,119.99,146.8,34.24,False
986,12.46,258.75,2.75,1.0,278.33,111.45,140.91,32.95,False
987,20.99,58.87,1.65,1.0,530.29,25.36,81.5,19.86,False
988,15.59,185.37,2.34,1.0,370.83,79.84,119.1,28.14,False
989,22.39,26.01,1.47,1.0,571.72,11.2,71.73,17.7,False
990,10.82,297.14,2.96,1.0,229.93,127.99,152.32,35.46,False
991,11.55,280.0,2.86,1.0,251.54,120.61,147.23,34.34,False
992,21.34,50.5,1.6,1.0,540.84,21.75,79.01,19.31,False
993,21.41,48.97,1.59,1.0,542.78,21.09,78.55,19.21,False
994,9.16,336.01,3.17,1.0,180.94,144.73,163.87,38.01,False
995,14.94,200.62,2.43,1.0,351.61,86.41,123.63,29.14,False
996,11.97,270.16,2.81,1.0,263.94,116.37,144.3,33.69,False
997,21.59,44.83,1.57,1.0,547.99,19.31,77.32,18.94,False
998,14.74,205.17,2.45,1.0,345.87,88.37,124.98,29.44,False
999,11.2,288.22,2.91,1.0,241.18,124.14,149.67,34.88,False
1000,14.6,208.42,2.47,1.0,341.77,89.77,125.95,29.65,False
1001,12.87,248.99,2.69,1.0,290.64,107.25,138.01,32.31,False
1002,11.3,285.79,2.9,1.0,244.24,123.1,148.95,34.72,False
1003,21.92,36.94,1.53,1.0,557.94,15.91,74.98,18.42,False
1004,7.78,368.25,3.35,1.0,140.3,158.61,173.45,40.12,False
1005,17.6,138.13,2.08,1.0,430.38,59.5,105.06,25.05,False
1006,17.08,150.48,2.15,1.0,414.81,64.82,108.73,25.86,False
1007,6.97,387.24,3.45,1.0,116.36,166.79,179.1,41.36,False
1008,13.07,244.45,2.67,1.0,296.36,105.29,136.66,32.01,False
1009,11.25,287.03,2.9,1.0,242.68,123.63,149.31,34.8,False
1010,15.41,189.52,2.37,1.0,365.59,81.63,120.33,28.41,False
1011,10.23,310.93,3.03,1.0,212.55,133.93,156.42,36.36,False
1012,8.94,341.23,3.2,1.0,174.36,146.98,165.42,38.35,False
1013,21.87,38.15,1.54,1.0,556.41,16.43,75.34,18.5,False
1014,11.99,269.74,2.81,1.0,264.48,116.18,144.17,33.67,False
1015,12.71,252.73,2.71,1.0,285.92,108.86,139.12,32.55,False
1016,23.26,5.63,1.36,1.0,597.41,2.42,65.67,16.37,False
1017,8.84,343.53,3.21,1.0,171.46,147.97,166.11,38.5,False
1018,16.48,164.44,2.23,1.0,397.21,70.83,112.88,26.77,False
1019,10.86,296.06,2.95,1.0,231.3,127.52,152.0,35.39,False
1020,7.33,378.74,3.41,1.0,127.07,163.14,176.57,40.8,False
1021,16.86,155.55,2.18,1.0,408.42,67.0,110.23,26.19,False
1022,16.44,165.47,2.23,1.0,395.92,71.27,113.18,26.84,False
1023,13.93,224.25,2.56,1.0,321.82,96.59,130.65,30.69,False
1024,16.77,157.64,2.19,1.0,405.79,67.9,110.85,26.32,False
1025,7.12,383.82,3.43,1.0,120.66,165.32,178.08,41.14,False
1026,15.19,194.69,2.4,1.0,359.08,83.86,121.87,28.75,False
1027,10.67,300.64,2.98,1.0,225.52,129.5,153.36,35.69,False
1028,18.94,106.94,1.91,1.0,469.7,46.06,95.78,23.0,False
1029,12.0,269.43,2.81,1.0,264.86,116.05,144.08,33.65,False
1030,12.69,253.2,2.72,1.0,285.32,109.06,139.26,32.58,False
1031,19.04,104.6,1.9,1.0,472.64,45.06,95.09,22.85,False
1032,15.12,196.43,2.41,1.0,356.88,84.61,122.39,28.86,False
1033,13.99,222.86,2.55,1.0,323.58,95.99,130.24,30.6,False
1034,9.82,320.43,3.09,1.0,200.58,138.02,159.24,36.99,False
1035,15.81,180.16,2.32,1.0,377.4,77.6,117.55,27.8,False
1036,11.69,276.68,2.85,1.0,255.73,119.17,146.24,34.12,False
1037,16.69,159.53,2.2,1.0,403.41,68.71,111.42,26.45,False
1038,13.11,243.5,2.66,1.0,297.56,104.88,136.37,31.95,False
1039,8.54,350.4,3.25,1.0,162.8,150.93,168.15,38.95,False
1040,7.65,371.32,3.37,1.0,136.43,159.94,174.37,40.32,False
1041,21.18,54.31,1.62,1.0,536.04,23.39,80.14,19.56,False
1042,12.42,259.64,2.75,1.0,277.2,111.84,141.17,33.0,False
1043,10.72,299.33,2.97,1.0,227.18,128.93,152.97,35.6,False
1044,19.21,100.57,1.88,1.0,477.72,43.32,93.89,22.59,False
1045,6.81,390.93,3.47,1.0,111.71,168.38,180.2,41.6,False
1046,8.22,357.9,3.29,1.0,153.34,154.16,170.38,39.44,False
1047,12.28,262.89,2.77,1.0,273.11,113.23,142.14,33.22,False
1048,9.31,332.36,3.15,1.0,185.54,143.16,162.79,37.77,False
1049,16.09,173.71,2.28,1.0,385.52,74.82,115.63,27.38,False
1050,21.28,52.06,1.61,1.0,538.87,22.43,79.47,19.41,False
1051,20.24,76.45,1.75,1.0,508.13,32.93,86.72,21.01,False
1052,22.07,33.47,1.51,1.0,562.31,14.42,73.95,18.19,False
1053,8.88,342.51,3.21,1.0,172.75,147.53,165.8,38.43,False
1054,16.8,157.04,2.19,1.0,406.54,67.64,110.68,26.28,False
1055,17.92,130.76,2.04,1.0,439.67,56.32,102.86,24.56,False
1056,15.7,182.78,2.33,1.0,374.09,78.73,118.33,27.97,False
1057,7.82,367.39,3.34,1.0,141.38,158.25,173.2,40.06,False
1058,17.11,149.74,2.15,1.0,415.74,64.5,108.51,25.81,False
1059,20.88,61.36,1.66,1.0,527.15,26.43,82.24,20.02,False
1060,10.84,296.69,2.96,1.0,230.5,127.79,152.19,35.43,False
1061,17.06,150.99,2.16,1.0,414.17,65.04,108.88,25.89,False
1062,17.67,136.53,2.08,1.0,432.39,58.81,104.58,24.94,False
1063,12.44,259.03,2.75,1.0,277.98,111.57,140.99,32.96,False
1064,15.79,180.54,2.32,1.0,376.91,77.77,117.66,27.82,False
1065,22.55,22.19,1.45,1.0,576.53,9.56,70.6,17.45,False
1066,23.42,1.88,1.34,1.0,602.13,0.81,64.56,16.12,False
1067,6.93,388.14,3.46,1.0,115.23,167.18,179.37,41.42,False
1068,8.51,351.28,3.26,1.0,161.69,151.31,168.41,39.01,False
1069,19.54,92.84,1.84,1.0,487.46,39.99,91.6,22.08,False
1070,19.12,102.69,1.89,1.0,475.05,44.23,94.52,22.73,False
1071,21.02,58.11,1.65,1.0,531.25,25.03,81.27,19.81,False
1072,13.57,232.73,2.6,1.0,311.12,100.25,133.18,31.24,False
1073,17.75,134.65,2.07,1.0,434.77,58.0,104.02,24.82,False
1074,12.55,256.63,2.74,1.0,281.0,110.54,140.28,32.81,False
1075,13.74,228.76,2.58,1.0,316.14,98.53,131.99,30.98,False
1076,12.36,261.02,2.76,1.0,275.46,112.43,141.58,33.09,False
1077,20.59,68.28,1.7,1.0,518.42,29.41,84.3,20.47,False
1078,14.97,199.84,2.42,1.0,352.59,86.08,123.4,29.09,False
1079,6.87,389.71,3.47,1.0,113.25,167.86,179.83,41.52,False
1080,6.6,396.01,3.5,1.0,105.3,170.57,181.71,41.94,False
1081,11.18,288.58,2.91,1.0,240.72,124.3,149.77,34.9,False
1082,20.16,78.26,1.76,1.0,505.85,33.71,87.26,21.13,False
1083,22.75,17.47,1.42,1.0,582.47,7.53,69.19,17.14,False
1084,21.51,46.71,1.58,1.0,545.62,20.12,77.88,19.06,False
1085,21.83,39.13,1.54,1.0,555.17,16.86,75.63,18.56,False
1086,22.03,34.37,1.51,1.0,561.17,14.8,74.22,18.25,False
1087,18.94,106.84,1.91,1.0,469.83,46.02,95.75,23.0,False
1088,8.41,353.65,3.27,1.0,158.7,152.33,169.11,39.16,False
1089,22.23,29.84,1.49,1.0,566.88,12.85,72.87,17.95,False
1090,20.9,60.89,1.66,1.0,527.75,26.23,82.1,19.99,False
1091,7.54,373.82,3.38,1.0,133.27,161.02,175.11,40.48,False
1092,19.22,100.18,1.88,1.0,478.22,43.15,93.78,22.56,False
1093,7.72,369.77,3.36,1.0,138.38,159.27,173.91,40.22,False
1094,22.64,20.09,1.44,1.0,579.18,8.65,69.97,17.32,False
1095,11.17,288.91,2.91,1.0,240.31,124.44,149.87,34.92,False
1096,18.91,107.57,1.92,1.0,468.9,46.34,95.97,23.05,False
1097,10.46,305.61,3.01,1.0,219.26,131.63,154.84,36.01,False
1098,20.44,71.79,1.72,1.0,514.0,30.92,85.34,20.7,False
1099,18.51,116.84,1.97,1.0,457.22,50.32,98.73,23.65,False
1100,12.01,269.24,2.81,1.0,265.1,115.97,144.03,33.63,False
1101,21.3,51.6,1.61,1.0,539.46,22.22,79.34,19.38,False
1102,12.64,254.53,2.72,1.0,283.65,109.63,139.65,32.67,False
1103,17.96,129.77,2.04,1.0,440.92,55.9,102.57,24.5,False
1104,18.91,107.63,1.92,1.0,468.83,46.36,95.99,23.05,False
1105,18.93,106.96,1.91,1.0,469.67,46.07,95.79,23.01,False
1106,21.21,53.64,1.62,1.0,536.89,23.1,79.94,19.51,False
1107,18.15,125.28,2.01,1.0,446.57,53.96,101.24,24.2,False
1108,6.56,396.84,3.51,1.0,104.26,170.93,181.95,41.99,False
1109,7.4,377.18,3.4,1.0,129.04,162.46,176.11,40.7,False
1110,19.56,92.32,1.83,1.0,488.12,39.77,91.44,22.05,False
1111,14.8,203.83,2.45,1.0,347.55,87.8,124.59,29.35,False
1112,7.04,385.59,3.44,1.0,118.44,166.08,178.61,41.25,False
1113,15.66,183.67,2.33,1.0,372.97,79.11,118.59,28.03,False
1114,12.82,250.3,2.7,1.0,288.98,107.81,138.4,32.39,False
1115,16.01,175.5,2.29,1.0,383.27,75.59,116.16,27.49,False
1116,9.38,330.71,3.14,1.0,187.62,142.45,162.3,37.66,False
1117,12.4,260.11,2.76,1.0,276.62,112.04,141.31,33.03,False
1118,20.97,59.26,1.65,1.0,529.8,25.52,81.61,19.88,False
1119,8.1,360.91,3.31,1.0,149.55,155.46,171.27,39.64,False
1120,19.66,89.98,1.82,1.0,491.07,38.76,90.75,21.89,False
1121,12.89,248.51,2.69,1.0,291.24,107.04,137.86,32.27,False
1122,17.22,147.21,2.13,1.0,418.93,63.41,107.75,25.64,False
1123,12.08,267.47,2.8,1.0,267.33,115.21,143.5,33.52,False
1124,9.02,339.34,3.19,1.0,176.74,146.16,164.86,38.22,False
1125,16.97,153.03,2.17,1.0,411.6,65.91,109.48,26.02,False
1126,13.86,225.85,2.57,1.0,319.8,97.28,131.13,30.79,False
1127,21.05,57.38,1.64,1.0,532.17,24.72,81.06,19.76,False
1128,13.02,245.49,2.67,1.0,295.04,105.74,136.97,32.08,False
1129,20.99,58.81,1.65,1.0,530.37,25.33,81.48,19.85,False
1130,19.95,83.27,1.78,1.0,499.53,35.87,88.75,21.45,False
1131,17.91,131.0,2.05,1.0,439.37,56.43,102.94,24.58,False
1132,22.35,26.89,1.47,1.0,570.6,11.58,71.99,17.76,False
1133,21.61,44.38,1.57,1.0,548.56,19.12,77.19,18.91,False
1134,11.24,287.31,2.9,1.0,242.32,123.75,149.4,34.82,False
1135,9.64,324.79,3.11,1.0,195.08,139.9,160.54,37.27,False
1136,19.64,90.4,1.82,1.0,490.55,38.94,90.87,21.92,False
1137,9.67,323.96,3.11,1.0,196.13,139.54,160.29,37.22,False
1138,20.03,81.26,1.77,1.0,502.07,35.0,88.15,21.32,False
1139,10.77,298.37,2.97,1.0,228.39,128.52,152.68,35.54,False
1140,19.5,93.68,1.84,1.0,486.41,40.35,91.84,22.14,False
1141,22.76,17.24,1.42,1.0,582.77,7.43,69.12,17.13,False
1142,13.98,223.16,2.55,1.0,323.19,96.12,130.33,30.62,False
1143,11.93,271.11,2.82,1.0,262.74,116.78,144.58,33.76,False
1144,11.54,280.33,2.87,1.0,251.13,120.75,147.32,34.36,False
1145,6.88,389.45,3.47,1.0,113.57,167.75,179.76,41.51,False
1146,14.18,218.47,2.53,1.0,329.1,94.1,128.94,30.31,False
1147,16.87,155.23,2.18,1.0,408.83,66.86,110.14,26.17,False
1148,14.75,204.98,2.45,1.0,346.11,88.29,124.93,29.42,False
1149,10.69,300.04,2.97,1.0,226.28,129.24,153.18,35.65,False
1150,6.81,391.07,3.47,1.0,111.53,168.45,180.24,41.61,False
1151,10.96,293.71,2.94,1.0,234.26,126.51,151.3,35.24,False
1152,17.98,129.35,2.04,1.0,441.45,55.71,102.45,24.47,False
