,nuc,arexp,ent,ns,age,asexp,la,ld,target
751,13.88,204.47,4.77,2.19,36.26,0.09,2375.08,17.99,True
752,16.12,599.35,4.75,2.56,105.39,0.27,2875.43,52.72,True
753,14.7,348.35,4.76,2.33,61.45,0.16,2557.39,30.64,True
754,18.02,936.51,4.73,2.88,164.43,0.43,3302.65,82.38,True
755,18.67,1051.58,4.72,2.98,184.57,0.48,3448.45,92.5,True
756,17.52,847.98,4.73,2.79,148.93,0.39,3190.47,74.59,True
757,18.07,945.45,4.73,2.88,165.99,0.43,3313.98,83.17,True
758,14.93,389.55,4.76,2.36,68.66,0.18,2609.6,34.27,True
759,18.74,1063.91,4.72,3.0,186.73,0.48,3464.08,93.59,True
760,18.35,995.41,4.72,2.93,174.74,0.45,3377.29,87.56,True
761,13.23,87.99,4.78,2.08,15.86,0.04,2227.49,7.74,True
762,14.68,344.86,4.76,2.32,60.84,0.16,2552.97,30.34,True
763,15.08,416.07,4.76,2.39,73.31,0.19,2643.2,36.6,True
764,17.5,843.51,4.73,2.79,148.14,0.38,3184.81,74.2,True
765,15.02,406.08,4.76,2.38,71.56,0.19,2630.54,35.72,True
766,15.79,541.44,4.75,2.51,95.26,0.25,2802.06,47.63,True
767,16.86,731.65,4.74,2.68,128.56,0.33,3043.07,64.36,True
768,12.94,37.16,4.78,2.03,6.97,0.02,2163.09,3.27,True
769,15.23,443.04,4.76,2.41,78.03,0.2,2677.38,38.97,True
770,15.68,521.8,4.75,2.49,91.82,0.24,2777.17,45.9,True
771,15.36,464.8,4.76,2.43,81.84,0.21,2704.95,40.89,True
772,13.48,133.63,4.78,2.13,23.85,0.06,2285.32,11.75,True
773,15.95,570.1,4.75,2.53,100.27,0.26,2838.38,50.15,True
774,14.67,344.16,4.76,2.32,60.72,0.16,2552.09,30.27,True
775,17.53,850.01,4.73,2.8,149.28,0.39,3193.05,74.77,True
776,14.95,392.66,4.76,2.37,69.21,0.18,2613.53,34.54,True
777,14.61,332.2,4.76,2.31,58.62,0.15,2536.92,29.22,True
778,14.21,262.7,4.77,2.25,46.45,0.12,2448.86,23.11,True
779,15.28,450.56,4.76,2.42,79.34,0.21,2686.9,39.63,True
780,13.84,196.41,4.77,2.18,34.85,0.09,2364.88,17.28,True
781,13.43,123.81,4.78,2.12,22.14,0.06,2272.88,10.89,True
782,16.74,709.97,4.74,2.66,124.76,0.32,3015.6,62.45,True
783,16.9,738.03,4.74,2.69,129.68,0.34,3051.15,64.92,True
784,16.87,732.95,4.74,2.69,128.79,0.33,3044.73,64.48,True
785,17.37,820.85,4.73,2.77,144.18,0.37,3156.09,72.21,True
786,13.17,78.57,4.78,2.07,14.22,0.04,2215.56,6.91,True
787,16.71,704.36,4.74,2.66,123.78,0.32,3008.49,61.96,True
788,16.78,716.26,4.74,2.67,125.86,0.33,3023.57,63.01,True
789,17.05,765.42,4.74,2.72,134.47,0.35,3085.87,67.33,True
790,16.8,720.92,4.74,2.67,126.68,0.33,3029.48,63.42,True
791,15.02,405.25,4.76,2.38,71.41,0.18,2629.5,35.65,True
792,14.88,379.83,4.76,2.36,66.96,0.17,2597.28,33.41,True
793,13.07,59.45,4.78,2.06,10.87,0.03,2191.34,5.23,True
794,15.35,463.78,4.76,2.43,81.66,0.21,2703.65,40.8,True
795,14.12,246.63,4.77,2.23,43.64,0.11,2428.51,21.7,True
796,16.3,631.41,4.74,2.59,111.01,0.29,2916.06,55.54,True
797,15.18,433.38,4.76,2.41,76.34,0.2,2665.13,38.12,True
798,14.63,335.88,4.76,2.31,59.27,0.15,2541.6,29.55,True
799,14.48,310.0,4.76,2.29,54.73,0.14,2508.8,27.27,True
800,18.45,1012.14,4.72,2.95,177.67,0.46,3398.48,89.03,True
801,14.19,258.2,4.77,2.24,45.67,0.12,2443.17,22.71,True
802,14.53,318.49,4.76,2.3,56.22,0.15,2519.56,28.02,True
803,12.78,9.28,4.78,2.01,2.08,0.0,2127.76,0.82,True
804,14.72,351.83,4.76,2.33,62.06,0.16,2561.8,30.95,True
805,14.72,352.03,4.76,2.33,62.09,0.16,2562.06,30.97,True
806,17.27,803.79,4.73,2.75,141.19,0.37,3134.48,70.71,True
807,14.08,238.87,4.77,2.22,42.28,0.11,2418.67,21.01,True
808,15.28,451.92,4.76,2.42,79.58,0.21,2688.63,39.75,True
809,15.8,544.29,4.75,2.51,95.76,0.25,2805.67,47.88,True
810,16.71,704.6,4.74,2.66,123.82,0.32,3008.8,61.98,True
811,13.19,81.77,4.78,2.08,14.78,0.04,2219.61,7.19,True
812,17.19,789.54,4.73,2.74,138.69,0.36,3116.43,69.45,True
813,13.66,164.98,4.77,2.15,29.35,0.08,2325.05,14.51,True
814,16.36,642.96,4.74,2.6,113.03,0.29,2930.7,56.56,True
815,13.29,99.92,4.78,2.09,17.95,0.05,2242.61,8.79,True
816,17.71,880.95,4.73,2.82,154.7,0.4,3232.26,77.49,True
817,15.41,474.92,4.75,2.44,83.61,0.22,2717.77,41.78,True
818,15.08,416.14,4.76,2.39,73.32,0.19,2643.29,36.61,True
819,14.35,287.31,4.77,2.27,50.76,0.13,2480.05,25.27,True
820,13.02,51.19,4.78,2.05,9.42,0.02,2180.87,4.5,True
821,18.16,961.82,4.72,2.9,168.86,0.44,3334.71,84.61,True
822,16.13,601.82,4.75,2.56,105.83,0.27,2878.57,52.94,True
823,18.01,933.95,4.73,2.87,163.98,0.43,3299.41,82.16,True
824,15.71,527.89,4.75,2.49,92.88,0.24,2784.89,46.44,True
825,15.33,459.89,4.76,2.43,80.98,0.21,2698.72,40.45,True
826,16.9,737.88,4.74,2.69,129.65,0.34,3050.97,64.91,True
827,18.0,933.38,4.73,2.87,163.88,0.43,3298.69,82.11,True
828,17.45,834.73,4.73,2.78,146.61,0.38,3173.68,73.43,True
829,15.61,510.32,4.75,2.48,89.81,0.23,2762.63,44.89,True
830,13.53,141.28,4.78,2.13,25.19,0.06,2295.01,12.43,True
831,16.12,600.29,4.75,2.56,105.56,0.27,2876.63,52.81,True
832,17.59,860.31,4.73,2.81,151.09,0.39,3206.1,75.68,True
833,15.15,427.65,4.76,2.4,75.33,0.19,2657.87,37.62,True
834,18.08,947.62,4.73,2.89,166.37,0.43,3316.72,83.36,True
835,16.77,714.78,4.74,2.67,125.61,0.33,3021.7,62.88,True
836,16.7,701.92,4.74,2.66,123.35,0.32,3005.4,61.75,True
837,17.39,825.74,4.73,2.77,145.03,0.38,3162.3,72.64,True
838,13.64,160.25,4.77,2.15,28.52,0.07,2319.06,14.1,True
839,18.59,1036.53,4.72,2.97,181.94,0.47,3429.39,91.18,True
840,13.92,210.22,4.77,2.2,37.26,0.1,2382.37,18.49,True
841,13.35,109.13,4.78,2.1,19.57,0.05,2254.28,9.6,True
842,16.48,664.66,4.74,2.62,116.83,0.3,2958.18,58.47,True
843,15.94,568.74,4.75,2.53,100.04,0.26,2836.65,50.03,True
844,12.95,38.11,4.78,2.04,7.13,0.02,2164.29,3.35,True
845,12.83,17.38,4.78,2.02,3.5,0.01,2138.02,1.53,True
846,16.43,655.64,4.74,2.61,115.25,0.3,2946.77,57.67,True
847,16.58,680.93,4.74,2.64,119.68,0.31,2978.81,59.9,True
848,13.61,155.52,4.77,2.15,27.69,0.07,2313.06,13.68,True
849,18.08,946.38,4.73,2.89,166.16,0.43,3315.16,83.25,True
850,17.26,801.34,4.73,2.75,140.76,0.37,3131.37,70.49,True
851,14.29,276.33,4.77,2.26,48.84,0.13,2466.13,24.31,True
852,18.13,955.28,4.72,2.89,167.71,0.44,3326.43,84.03,True
853,18.3,986.19,4.72,2.92,173.12,0.45,3365.59,86.75,True
854,13.98,221.74,4.77,2.21,39.28,0.1,2396.97,19.51,True
855,12.96,39.93,4.78,2.04,7.45,0.02,2166.6,3.51,True
856,15.33,460.32,4.76,2.43,81.05,0.21,2699.27,40.49,True
857,13.54,143.75,4.77,2.13,25.63,0.07,2298.14,12.65,True
858,13.31,102.54,4.78,2.1,18.41,0.05,2245.93,9.02,True
859,14.58,327.37,4.76,2.31,57.78,0.15,2530.81,28.8,True
860,14.29,275.9,4.77,2.26,48.76,0.13,2465.59,24.27,True
861,16.92,741.39,4.74,2.69,130.26,0.34,3055.41,65.22,True
862,16.53,672.55,4.74,2.63,118.21,0.31,2968.18,59.16,True
863,15.04,409.28,4.76,2.38,72.12,0.19,2634.59,36.0,True
864,14.05,233.3,4.77,2.22,41.31,0.11,2411.61,20.52,True
865,17.92,918.19,4.73,2.86,161.22,0.42,3279.44,80.77,True
866,17.58,857.81,4.73,2.8,150.65,0.39,3202.93,75.46,True
867,14.43,300.12,4.77,2.28,53.01,0.14,2496.28,26.4,True
868,17.35,817.38,4.73,2.76,143.57,0.37,3151.7,71.9,True
869,14.88,381.47,4.76,2.36,67.25,0.17,2599.36,33.56,True
870,16.9,738.02,4.74,2.69,129.67,0.34,3051.15,64.92,True
871,13.95,215.88,4.77,2.2,38.26,0.1,2389.54,18.99,True
872,13.65,163.4,4.77,2.15,29.07,0.07,2323.05,14.37,True
873,15.58,503.73,4.75,2.47,88.65,0.23,2754.28,44.31,True
874,14.79,365.49,4.76,2.34,64.45,0.17,2579.11,32.15,True
875,14.43,300.35,4.77,2.28,53.04,0.14,2496.57,26.42,True
876,15.83,548.93,4.75,2.51,96.57,0.25,2811.55,48.29,True
877,14.54,320.54,4.76,2.3,56.58,0.15,2522.15,28.2,True
878,17.54,851.03,4.73,2.8,149.46,0.39,3194.33,74.86,True
879,17.77,891.53,4.73,2.83,156.55,0.41,3245.65,78.42,True
880,14.07,237.56,4.77,2.22,42.05,0.11,2417.02,20.9,True
881,18.33,991.63,4.72,2.93,174.08,0.45,3372.49,87.23,True
882,15.58,505.01,4.75,2.47,88.88,0.23,2755.9,44.42,True
883,14.91,386.39,4.76,2.36,68.11,0.18,2605.6,33.99,True
884,16.08,593.33,4.75,2.56,104.34,0.27,2867.8,52.19,True
885,16.43,654.22,4.74,2.61,115.0,0.3,2944.96,57.55,True
886,16.91,740.21,4.74,2.69,130.06,0.34,3053.92,65.11,True
887,13.12,68.3,4.78,2.06,12.42,0.03,2202.55,6.01,True
888,14.17,254.54,4.77,2.24,45.03,0.12,2438.53,22.39,True
889,16.05,587.6,4.75,2.55,103.34,0.27,2860.54,51.69,True
890,13.83,195.09,4.77,2.18,34.62,0.09,2363.19,17.16,True
891,12.85,21.54,4.78,2.02,4.23,0.01,2143.3,1.9,True
892,13.31,102.7,4.78,2.1,18.44,0.05,2246.14,9.03,True
893,15.74,533.45,4.75,2.5,93.86,0.24,2791.93,46.93,True
894,16.87,733.24,4.74,2.69,128.84,0.33,3045.08,64.5,True
895,15.29,453.13,4.76,2.42,79.79,0.21,2690.16,39.86,True
896,17.12,776.64,4.74,2.73,136.44,0.35,3100.08,68.32,True
897,18.29,985.06,4.72,2.92,172.93,0.45,3364.16,86.65,True
898,17.2,791.87,4.73,2.74,139.1,0.36,3119.38,69.66,True
899,18.45,1012.89,4.72,2.95,177.8,0.46,3399.43,89.1,True
900,12.8,12.29,4.78,2.01,2.61,0.01,2131.57,1.08,True
901,14.79,364.55,4.76,2.34,64.29,0.17,2577.92,32.07,True
902,17.85,906.55,4.73,2.85,159.18,0.41,3264.69,79.75,True
903,17.23,797.18,4.73,2.75,140.03,0.36,3126.1,70.13,True
904,14.07,237.13,4.77,2.22,41.98,0.11,2416.46,20.86,True
905,18.0,933.54,4.73,2.87,163.91,0.43,3298.89,82.12,True
906,14.41,298.14,4.77,2.28,52.66,0.14,2493.77,26.23,True
907,18.15,958.96,4.72,2.9,168.36,0.44,3331.09,84.36,True
908,14.66,341.48,4.76,2.32,60.25,0.16,2548.69,30.04,True
909,15.76,536.81,4.75,2.5,94.45,0.24,2796.2,47.22,True
910,14.17,255.43,4.77,2.24,45.18,0.12,2439.66,22.47,True
911,12.83,18.52,4.78,2.02,3.7,0.01,2139.47,1.63,True
912,15.35,463.01,4.76,2.43,81.52,0.21,2702.67,40.73,True
913,17.18,787.01,4.73,2.74,138.25,0.36,3113.21,69.23,True
914,14.51,314.98,4.76,2.29,55.61,0.14,2515.11,27.71,True
915,18.19,966.88,4.72,2.9,169.74,0.44,3341.13,85.05,True
916,15.17,432.74,4.76,2.4,76.23,0.2,2664.33,38.07,True
917,14.1,242.72,4.77,2.23,42.96,0.11,2423.56,21.35,True
918,14.81,367.94,4.76,2.34,64.88,0.17,2582.21,32.37,True
919,16.31,633.52,4.74,2.59,111.38,0.29,2918.73,55.73,True
920,18.08,947.27,4.73,2.89,166.31,0.43,3316.28,83.33,True
921,16.1,596.26,4.75,2.56,104.85,0.27,2871.52,52.45,True
922,17.99,930.97,4.73,2.87,163.46,0.42,3295.63,81.89,True
923,14.69,346.88,4.76,2.32,61.19,0.16,2555.53,30.51,True
924,15.24,444.77,4.76,2.42,78.33,0.2,2679.57,39.13,True
925,16.5,667.27,4.74,2.62,117.29,0.3,2961.5,58.7,True
926,14.17,255.63,4.77,2.24,45.22,0.12,2439.91,22.49,True
927,17.67,874.06,4.73,2.82,153.49,0.4,3223.51,76.89,True
928,15.87,555.35,4.75,2.52,97.69,0.25,2819.68,48.85,True
929,14.95,392.32,4.76,2.37,69.15,0.18,2613.11,34.51,True
930,15.44,479.67,4.75,2.45,84.44,0.22,2723.79,42.2,True
931,14.29,276.21,4.77,2.26,48.82,0.13,2465.99,24.3,True
932,18.02,935.98,4.73,2.88,164.33,0.43,3301.98,82.34,True
933,12.84,18.85,4.78,2.02,3.76,0.01,2139.89,1.66,True
934,18.32,989.29,4.72,2.93,173.67,0.45,3369.53,87.02,True
935,14.17,255.33,4.77,2.24,45.16,0.12,2439.52,22.46,True
936,14.88,380.2,4.76,2.36,67.03,0.17,2597.75,33.45,True
937,16.61,686.17,4.74,2.64,120.6,0.31,2985.44,60.36,True
938,18.58,1035.88,4.72,2.97,181.82,0.47,3428.56,91.12,True
939,16.71,705.06,4.74,2.66,123.9,0.32,3009.38,62.02,True
940,15.09,418.28,4.76,2.39,73.69,0.19,2646.01,36.8,True
941,13.34,107.33,4.78,2.1,19.25,0.05,2251.99,9.44,True
942,12.79,10.27,4.78,2.01,2.26,0.0,2129.02,0.9,True
943,12.79,11.52,4.78,2.01,2.48,0.01,2130.6,1.01,True
944,14.58,327.78,4.76,2.31,57.85,0.15,2531.32,28.83,True
945,16.02,583.19,4.75,2.55,102.57,0.27,2854.96,51.3,True
946,14.27,272.27,4.77,2.25,48.13,0.12,2460.99,23.95,True
947,16.65,693.71,4.74,2.65,121.92,0.32,2995.0,61.02,True
948,18.75,1066.1,4.72,3.0,187.12,0.49,3466.86,93.78,True
949,18.32,988.72,4.72,2.93,173.57,0.45,3368.8,86.97,True
950,13.83,194.81,4.77,2.18,34.57,0.09,2362.85,17.14,True
951,15.37,467.43,4.75,2.44,82.3,0.21,2708.28,41.12,True
952,13.3,101.29,4.78,2.09,18.19,0.05,2244.35,8.91,True
953,18.61,1040.95,4.72,2.97,182.71,0.47,3434.99,91.57,True
954,14.15,251.72,4.77,2.24,44.53,0.11,2434.96,22.14,True
955,15.27,449.53,4.76,2.42,79.16,0.2,2685.6,39.54,True
956,17.58,858.2,4.73,2.8,150.72,0.39,3203.42,75.49,True
957,16.69,700.99,4.74,2.66,123.19,0.32,3004.23,61.66,True
958,15.76,536.05,4.75,2.5,94.31,0.24,2795.23,47.15,True
959,13.7,172.57,4.77,2.16,30.67,0.08,2334.66,15.18,True
960,16.28,627.87,4.74,2.59,110.39,0.29,2911.57,55.23,True
961,14.81,369.0,4.76,2.35,65.06,0.17,2583.55,32.46,True
962,16.48,663.48,4.74,2.62,116.62,0.3,2956.7,58.36,True
963,17.25,800.51,4.73,2.75,140.62,0.36,3130.33,70.42,True
964,16.36,643.01,4.74,2.6,113.04,0.29,2930.75,56.56,True
965,18.46,1013.74,4.72,2.95,177.95,0.46,3400.51,89.18,True
966,16.8,719.73,4.74,2.67,126.47,0.33,3027.97,63.31,True
967,17.56,855.84,4.73,2.8,150.3,0.39,3200.44,75.29,True
968,14.73,353.65,4.76,2.33,62.38,0.16,2564.11,31.11,True
969,16.1,596.41,4.75,2.56,104.88,0.27,2871.71,52.46,True
970,14.49,311.18,4.76,2.29,54.94,0.14,2510.3,27.37,True
971,14.76,359.56,4.76,2.34,63.41,0.16,2571.6,31.63,True
972,14.23,264.98,4.77,2.25,46.85,0.12,2451.75,23.31,True
973,18.57,1034.06,4.72,2.97,181.51,0.47,3426.25,90.96,True
974,17.06,765.71,4.74,2.72,134.52,0.35,3086.23,67.36,True
975,15.94,567.83,4.75,2.53,99.88,0.26,2835.49,49.95,True
976,15.22,441.29,4.76,2.41,77.72,0.2,2675.16,38.82,True
977,17.77,891.35,4.73,2.83,156.52,0.41,3245.43,78.41,True
978,16.23,619.23,4.75,2.58,108.88,0.28,2900.63,54.47,True
979,16.61,686.65,4.74,2.64,120.68,0.31,2986.05,60.4,True
980,16.35,641.14,4.74,2.6,112.71,0.29,2928.39,56.4,True
981,17.4,826.04,4.73,2.77,145.09,0.38,3162.68,72.66,True
982,18.01,934.69,4.73,2.87,164.11,0.43,3300.34,82.22,True
983,12.9,30.38,4.78,2.03,5.78,0.01,2154.5,2.67,True
984,14.67,343.03,4.76,2.32,60.52,0.16,2550.65,30.18,True
985,15.38,469.13,4.75,2.44,82.6,0.21,2710.43,41.27,True
986,15.85,552.9,4.75,2.52,97.26,0.25,2816.58,48.64,True
987,13.62,157.63,4.77,2.15,28.06,0.07,2315.74,13.87,True
988,13.68,167.91,4.77,2.16,29.86,0.08,2328.76,14.77,True
989,16.9,737.33,4.74,2.69,129.55,0.34,3050.27,64.86,True
990,16.75,711.22,4.74,2.67,124.98,0.32,3017.18,62.56,True
991,18.63,1044.44,4.72,2.98,183.32,0.48,3439.41,91.88,True
992,15.07,414.37,4.76,2.39,73.01,0.19,2641.04,36.45,True
993,15.35,463.89,4.76,2.43,81.68,0.21,2703.8,40.81,True
994,13.79,188.14,4.77,2.18,33.4,0.09,2354.4,16.55,True
995,18.6,1038.6,4.72,2.97,182.3,0.47,3432.0,91.36,True
996,17.35,817.2,4.73,2.76,143.54,0.37,3151.47,71.89,True
997,16.39,647.65,4.74,2.61,113.85,0.3,2936.63,56.97,True
998,13.97,219.43,4.77,2.21,38.88,0.1,2394.04,19.3,True
999,15.13,425.22,4.76,2.4,74.91,0.19,2654.8,37.41,True
1000,13.19,80.64,4.78,2.08,14.58,0.04,2218.17,7.09,True
1001,14.73,354.66,4.76,2.33,62.55,0.16,2565.39,31.2,True
1002,16.16,607.05,4.75,2.57,106.74,0.28,2885.19,53.4,True
1003,17.41,828.6,4.73,2.78,145.53,0.38,3165.92,72.89,True
1004,13.54,142.7,4.78,2.13,25.44,0.07,2296.82,12.55,True
1005,14.61,333.11,4.76,2.31,58.78,0.15,2538.09,29.3,True
1006,17.51,846.16,4.73,2.79,148.61,0.39,3188.17,74.43,True
1007,17.58,859.12,4.73,2.8,150.88,0.39,3204.59,75.57,True
1008,17.82,900.94,4.73,2.84,158.2,0.41,3257.58,79.25,True
1009,16.46,660.65,4.74,2.62,116.13,0.3,2953.11,58.12,True
1010,15.58,505.13,4.75,2.47,88.9,0.23,2756.05,44.44,True
1011,14.11,244.5,4.77,2.23,43.27,0.11,2425.81,21.51,True
1012,16.12,600.86,4.75,2.56,105.66,0.27,2877.35,52.86,True
1013,18.35,994.32,4.72,2.93,174.55,0.45,3375.9,87.47,True
1014,17.24,798.78,4.73,2.75,140.31,0.36,3128.13,70.27,True
1015,13.11,67.03,4.78,2.06,12.2,0.03,2200.94,5.9,True
1016,18.59,1038.13,4.72,2.97,182.22,0.47,3431.41,91.32,True
1017,14.54,319.76,4.76,2.3,56.44,0.15,2521.17,28.13,True
1018,15.65,516.59,4.75,2.48,90.91,0.24,2770.57,45.44,True
1019,13.99,223.89,4.77,2.21,39.66,0.1,2399.69,19.69,True
1020,13.3,100.44,4.78,2.09,18.04,0.05,2243.26,8.84,True
1021,15.7,526.07,4.75,2.49,92.57,0.24,2782.59,46.28,True
1022,14.78,362.59,4.76,2.34,63.94,0.17,2575.43,31.9,True
1023,18.1,949.7,4.72,2.89,166.74,0.43,3319.37,83.54,True
1024,13.69,169.66,4.77,2.16,30.16,0.08,2330.98,14.92,True
1025,13.23,89.08,4.78,2.08,16.06,0.04,2228.87,7.84,True
1026,13.4,119.46,4.78,2.11,21.38,0.05,2267.37,10.51,True
1027,14.54,320.07,4.76,2.3,56.5,0.15,2521.57,28.16,True
1028,17.92,918.8,4.73,2.86,161.33,0.42,3280.21,80.82,True
1029,14.5,312.88,4.76,2.29,55.24,0.14,2512.45,27.52,True
1030,17.47,839.04,4.73,2.79,147.36,0.38,3179.15,73.81,True
1031,16.58,681.43,4.74,2.64,119.77,0.31,2979.44,59.94,True
1032,17.11,775.03,4.74,2.73,136.15,0.35,3098.03,68.18,True
1033,17.48,840.9,4.73,2.79,147.69,0.38,3181.5,73.97,True
1034,15.53,495.66,4.75,2.46,87.24,0.23,2744.04,43.6,True
1035,15.18,433.87,4.76,2.41,76.42,0.2,2665.75,38.17,True
1036,13.78,186.55,4.77,2.17,33.12,0.09,2352.38,16.41,True
1037,12.99,45.6,4.78,2.04,8.44,0.02,2173.78,4.01,True
1038,16.22,617.23,4.75,2.58,108.53,0.28,2898.09,54.3,True
1039,14.37,291.05,4.77,2.27,51.42,0.13,2484.79,25.6,True
1040,18.27,980.21,4.72,2.92,172.08,0.45,3358.02,86.23,True
1041,12.94,37.67,4.78,2.04,7.05,0.02,2163.73,3.31,True
1042,15.46,482.99,4.75,2.45,85.02,0.22,2728.0,42.49,True
1043,14.03,229.75,4.77,2.22,40.69,0.1,2407.12,20.21,True
1044,18.27,979.94,4.72,2.92,172.03,0.45,3357.68,86.2,True
1045,17.38,823.86,4.73,2.77,144.7,0.38,3159.91,72.47,True
1046,16.15,606.11,4.75,2.57,106.58,0.28,2884.0,53.32,True
1047,18.15,959.25,4.72,2.9,168.41,0.44,3331.47,84.38,True
1048,13.63,158.79,4.77,2.15,28.26,0.07,2317.21,13.97,True
1049,16.09,594.38,4.75,2.56,104.52,0.27,2869.14,52.29,True
1050,17.58,859.26,4.73,2.8,150.9,0.39,3204.76,75.59,True
1051,18.76,1066.82,4.72,3.0,187.24,0.49,3467.76,93.84,True
1052,15.63,512.75,4.75,2.48,90.23,0.23,2765.71,45.11,True
1053,16.22,617.0,4.75,2.58,108.49,0.28,2897.81,54.28,True
1054,18.66,1049.86,4.72,2.98,184.27,0.48,3446.27,92.35,True
1055,14.21,262.06,4.77,2.25,46.34,0.12,2448.05,23.05,True
1056,15.32,458.37,4.76,2.43,80.71,0.21,2696.8,40.32,True
1057,13.24,90.79,4.78,2.08,16.35,0.04,2231.04,7.99,True
1058,14.1,242.58,4.77,2.23,42.93,0.11,2423.37,21.34,True
1059,16.22,618.64,4.75,2.58,108.77,0.28,2899.87,54.42,True
1060,15.21,438.16,4.76,2.41,77.17,0.2,2671.19,38.54,True
1061,14.02,227.72,4.77,2.21,40.33,0.1,2404.55,20.03,True
1062,14.98,398.21,4.76,2.37,70.18,0.18,2620.57,35.03,True
1063,16.22,618.49,4.75,2.58,108.75,0.28,2899.69,54.41,True
1064,17.03,761.85,4.74,2.71,133.85,0.35,3081.34,67.02,True
1065,16.19,612.77,4.75,2.57,107.74,0.28,2892.43,53.9,True
1066,17.19,790.05,4.73,2.74,138.78,0.36,3117.07,69.5,True
1067,15.56,501.19,4.75,2.47,88.21,0.23,2751.06,44.09,True
1068,17.93,919.69,4.73,2.86,161.48,0.42,3281.34,80.9,True
1069,13.79,188.34,4.77,2.18,33.43,0.09,2354.64,16.57,True
1070,13.73,177.76,4.77,2.17,31.58,0.08,2341.24,15.64,True
1071,14.53,318.36,4.76,2.3,56.2,0.15,2519.39,28.01,True
1072,17.72,883.97,4.73,2.83,155.23,0.4,3236.08,77.76,True
1073,16.91,739.2,4.74,2.69,129.88,0.34,3052.64,65.03,True
1074,18.32,989.89,4.72,2.93,173.77,0.45,3370.28,87.08,True
1075,18.53,1025.83,4.72,2.96,180.06,0.47,3415.83,90.24,True
1076,17.53,849.47,4.73,2.79,149.19,0.39,3192.36,74.73,True
1077,15.49,488.4,4.75,2.46,85.97,0.22,2734.85,42.96,True
1078,13.83,195.63,4.77,2.18,34.71,0.09,2363.88,17.21,True
1079,14.36,289.12,4.77,2.27,51.08,0.13,2482.34,25.43,True
1080,23.49,846.56,4.32,3.74,163.3,-64.76,2533.16,81.69,False
1081,24.04,889.14,4.29,3.83,171.49,-68.02,2554.14,85.8,False
1082,21.42,683.71,4.41,3.4,131.97,-52.3,2452.91,65.98,False
1083,23.98,884.54,4.3,3.82,170.6,-67.66,2551.87,85.36,False
1084,24.59,932.44,4.27,3.91,179.82,-71.33,2575.48,89.98,False
1085,22.47,765.79,4.36,3.57,147.76,-58.58,2493.36,73.9,False
1086,20.04,575.17,4.47,3.18,111.1,-44.0,2399.43,55.5,False
1087,19.32,517.93,4.5,3.06,100.09,-39.62,2371.22,49.98,False
1088,21.72,707.21,4.39,3.45,136.5,-54.1,2464.49,68.25,False
1089,20.02,573.28,4.47,3.18,110.73,-43.85,2398.5,55.32,False
1090,22.68,782.6,4.35,3.61,151.0,-59.87,2501.64,75.52,False
1091,22.25,748.49,4.37,3.54,144.44,-57.26,2484.83,72.23,False
1092,22.82,793.67,4.35,3.63,153.13,-60.71,2507.1,76.59,False
1093,21.17,663.79,4.42,3.36,128.14,-50.78,2443.1,64.06,False
1094,23.92,879.73,4.3,3.81,169.68,-67.3,2549.5,84.89,False
1095,22.92,801.3,4.34,3.65,154.59,-61.3,2510.86,77.33,False
1096,20.63,621.11,4.44,3.28,119.93,-47.51,2422.07,59.94,False
1097,23.27,828.93,4.33,3.7,159.91,-63.41,2524.47,79.99,False
1098,20.84,637.59,4.43,3.31,123.1,-48.77,2430.19,61.53,False
1099,24.57,930.73,4.27,3.91,179.49,-71.2,2574.63,89.82,False
1100,22.09,735.77,4.38,3.51,141.99,-56.28,2478.57,71.0,False
1101,19.02,494.69,4.51,3.02,95.62,-37.84,2359.77,47.74,False
1102,18.93,487.34,4.51,3.0,94.2,-37.28,2356.15,47.03,False
1103,21.68,703.84,4.39,3.45,135.85,-53.84,2462.83,67.92,False
1104,24.36,914.47,4.28,3.88,176.36,-69.95,2566.62,88.25,False
1105,21.36,678.51,4.41,3.39,130.97,-51.9,2450.35,65.48,False
1106,23.35,835.33,4.32,3.72,161.14,-63.9,2527.63,80.61,False
1107,23.2,823.69,4.33,3.69,158.9,-63.01,2521.89,79.49,False
1108,21.75,709.6,4.39,3.46,136.95,-54.28,2465.67,68.48,False
1109,23.68,861.49,4.31,3.77,166.17,-65.9,2540.52,83.14,False
1110,22.71,784.64,4.35,3.61,151.39,-60.02,2502.65,75.72,False
1111,23.63,857.44,4.31,3.76,165.39,-65.59,2538.52,82.74,False
1112,20.5,610.96,4.45,3.25,117.98,-46.74,2417.06,58.96,False
1113,24.1,894.55,4.29,3.84,172.53,-68.43,2556.81,86.32,False
1114,18.95,489.22,4.51,3.0,94.56,-37.42,2357.07,47.21,False
1115,20.9,642.24,4.43,3.32,124.0,-49.13,2432.48,61.98,False
1116,23.42,840.34,4.32,3.73,162.1,-64.28,2530.1,81.09,False
1117,22.69,783.38,4.35,3.61,151.15,-59.92,2502.02,75.6,False
1118,23.88,876.95,4.3,3.8,169.14,-67.08,2548.13,84.63,False
1119,19.63,542.38,4.48,3.11,104.79,-41.49,2383.27,52.34,False
1120,21.92,722.56,4.38,3.48,139.45,-55.27,2472.06,69.73,False
1121,20.3,595.63,4.45,3.22,115.03,-45.56,2409.51,57.48,False
1122,19.83,558.31,4.48,3.15,107.85,-42.71,2391.12,53.88,False
