,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,12.07,374.47,3.38,2.36,54.51,0.85,230.37,41.88,True
775,9.82,295.59,3.87,2.7,90.85,0.73,156.01,66.66,True
776,11.11,340.75,3.59,2.51,70.04,0.8,198.59,52.47,True
777,9.64,289.11,3.91,2.73,93.83,0.72,149.9,68.7,True
778,8.92,263.83,4.06,2.83,105.48,0.67,126.08,76.64,True
779,13.52,425.52,3.07,2.15,30.99,0.94,278.5,25.83,True
780,12.23,380.36,3.35,2.34,51.79,0.86,235.93,40.02,True
781,8.69,255.81,4.11,2.87,109.17,0.66,118.52,79.16,True
782,12.56,391.64,3.28,2.29,46.6,0.88,246.56,36.48,True
783,13.83,436.39,3.0,2.1,25.98,0.95,288.74,22.42,True
784,8.82,260.31,4.08,2.85,107.1,0.67,122.76,77.75,True
785,8.79,259.42,4.09,2.85,107.51,0.67,121.92,78.03,True
786,11.04,338.33,3.6,2.52,71.15,0.8,196.31,53.23,True
787,10.57,322.03,3.7,2.59,78.66,0.77,180.94,58.35,True
788,11.86,367.29,3.43,2.39,57.81,0.84,223.61,44.13,True
789,8.67,255.18,4.12,2.87,109.47,0.66,117.92,79.36,True
790,11.12,341.1,3.59,2.5,69.88,0.8,198.92,52.36,True
791,9.28,276.46,3.98,2.78,99.66,0.7,137.98,72.67,True
792,11.5,354.59,3.51,2.45,63.67,0.82,211.63,48.12,True
793,11.69,361.31,3.46,2.42,60.57,0.83,217.97,46.01,True
794,9.21,274.03,4.0,2.79,100.78,0.69,135.7,73.43,True
795,13.27,416.68,3.12,2.18,35.06,0.92,270.17,28.61,True
796,11.55,356.42,3.49,2.44,62.82,0.82,213.36,47.55,True
797,11.82,365.9,3.44,2.4,58.45,0.84,222.3,44.57,True
798,9.05,268.29,4.03,2.81,103.42,0.68,130.28,75.24,True
799,8.4,245.73,4.17,2.91,113.82,0.65,109.01,82.33,True
800,13.8,435.55,3.01,2.1,26.37,0.95,287.95,22.68,True
801,12.55,391.54,3.28,2.29,46.64,0.88,246.46,36.51,True
802,13.67,430.89,3.04,2.12,28.51,0.95,283.56,24.15,True
803,13.33,418.83,3.11,2.17,34.07,0.93,272.19,27.94,True
804,8.39,245.25,4.18,2.91,114.04,0.64,108.56,82.48,True
805,12.73,397.71,3.24,2.26,43.8,0.89,252.29,34.57,True
806,11.2,343.9,3.57,2.49,68.59,0.8,201.56,51.48,True
807,12.37,385.27,3.32,2.32,49.53,0.87,240.55,38.48,True
808,10.55,321.33,3.71,2.59,78.99,0.77,180.28,58.57,True
809,12.31,382.94,3.33,2.33,50.6,0.87,238.36,39.21,True
810,9.49,283.73,3.94,2.75,96.31,0.71,144.83,70.39,True
811,10.8,329.97,3.66,2.55,75.01,0.78,188.42,55.86,True
812,14.01,442.83,2.96,2.07,23.01,0.96,294.81,20.4,True
813,8.57,251.73,4.14,2.88,111.05,0.66,114.67,80.44,True
814,9.86,296.95,3.86,2.69,90.22,0.73,157.3,66.23,True
815,10.73,327.62,3.67,2.56,76.09,0.78,186.21,56.6,True
816,14.2,449.53,2.92,2.04,19.92,0.98,301.13,18.29,True
817,12.54,391.27,3.28,2.29,46.77,0.88,246.21,36.6,True
818,11.78,364.26,3.45,2.41,59.21,0.84,220.74,45.09,True
819,11.39,350.56,3.53,2.46,65.52,0.82,207.83,49.39,True
820,9.96,300.33,3.84,2.68,88.66,0.73,160.49,65.17,True
821,14.4,456.43,2.88,2.02,16.75,0.99,307.63,16.12,True
822,13.23,415.29,3.13,2.19,35.7,0.92,268.85,29.05,True
823,13.71,432.4,3.03,2.12,27.82,0.95,284.98,23.67,True
824,13.37,420.15,3.1,2.17,33.46,0.93,273.44,27.52,True
825,11.84,366.45,3.43,2.4,58.2,0.84,222.81,44.4,True
826,14.36,455.2,2.89,2.02,17.31,0.98,306.48,16.51,True
827,10.59,322.65,3.7,2.58,78.38,0.77,181.53,58.16,True
828,8.79,259.47,4.09,2.85,107.49,0.67,121.97,78.01,True
829,8.63,253.64,4.12,2.88,110.18,0.66,116.47,79.84,True
830,13.05,409.12,3.17,2.22,38.54,0.91,263.04,30.99,True
831,13.12,411.37,3.16,2.21,37.51,0.91,265.15,30.28,True
832,11.81,365.31,3.44,2.4,58.72,0.84,221.74,44.75,True
833,11.23,345.0,3.56,2.49,68.08,0.81,202.59,51.14,True
834,9.5,284.33,3.94,2.75,96.03,0.71,145.4,70.2,True
835,9.92,298.9,3.85,2.68,89.32,0.73,159.13,65.62,True
836,12.15,377.25,3.37,2.35,53.22,0.86,233.0,41.0,True
837,11.83,366.32,3.43,2.4,58.26,0.84,222.69,44.44,True
838,13.99,442.2,2.97,2.08,23.3,0.96,294.22,20.59,True
839,8.41,246.07,4.17,2.91,113.66,0.65,109.33,82.22,True
840,10.41,316.07,3.74,2.61,81.41,0.76,175.32,60.23,True
841,10.64,324.33,3.69,2.58,77.61,0.77,183.11,57.63,True
842,11.76,363.71,3.45,2.41,59.46,0.84,220.23,45.26,True
843,9.16,272.39,4.01,2.8,101.54,0.69,134.14,73.95,True
844,10.54,320.77,3.71,2.59,79.25,0.77,179.75,58.75,True
845,14.38,455.66,2.88,2.02,17.1,0.99,306.91,16.36,True
846,12.79,399.92,3.23,2.26,42.78,0.89,254.36,33.88,True
847,10.83,330.93,3.65,2.55,74.57,0.78,189.32,55.56,True
848,14.18,448.63,2.93,2.05,20.34,0.97,300.28,18.57,True
849,8.46,247.75,4.16,2.9,112.89,0.65,110.92,81.69,True
850,13.03,408.44,3.17,2.22,38.85,0.91,262.4,31.2,True
851,12.47,388.52,3.3,2.3,48.03,0.88,243.61,37.46,True
852,13.95,440.81,2.98,2.08,23.94,0.96,292.91,21.03,True
853,10.82,330.56,3.65,2.55,74.74,0.78,188.98,55.67,True
854,11.04,338.46,3.6,2.52,71.1,0.8,196.43,53.19,True
855,12.47,388.76,3.3,2.3,47.92,0.88,243.85,37.38,True
856,14.49,459.55,2.86,2.0,15.31,0.99,310.58,15.14,True
857,13.9,438.75,2.99,2.09,24.89,0.96,290.97,21.68,True
858,8.99,266.36,4.05,2.82,104.31,0.68,128.46,75.85,True
859,8.11,235.22,4.24,2.95,118.66,0.63,99.11,85.63,True
860,13.44,422.85,3.09,2.16,32.22,0.93,275.98,26.67,True
861,14.26,451.55,2.91,2.04,18.99,0.98,303.03,17.66,True
862,9.78,294.06,3.88,2.7,91.55,0.72,154.57,67.14,True
863,12.63,394.36,3.26,2.28,45.34,0.89,249.13,35.62,True
864,8.63,253.81,4.12,2.88,110.1,0.66,116.63,79.79,True
865,11.83,366.07,3.43,2.4,58.37,0.84,222.46,44.51,True
866,8.01,231.77,4.26,2.97,120.25,0.62,95.86,86.71,True
867,14.36,455.14,2.89,2.02,17.34,0.98,306.42,16.53,True
868,11.92,369.18,3.42,2.39,56.94,0.85,225.39,43.54,True
869,11.67,360.63,3.47,2.42,60.88,0.83,217.33,46.22,True
870,9.86,296.95,3.86,2.69,90.22,0.73,157.3,66.23,True
871,9.16,272.29,4.01,2.8,101.58,0.69,134.05,73.98,True
872,14.21,449.94,2.92,2.04,19.73,0.98,301.52,18.16,True
873,12.57,392.16,3.27,2.29,46.35,0.88,247.05,36.32,True
874,11.16,342.78,3.58,2.5,69.11,0.8,200.5,51.83,True
875,13.26,416.5,3.13,2.18,35.14,0.92,270.0,28.67,True
876,9.68,290.51,3.9,2.72,93.19,0.72,151.23,68.26,True
877,11.93,369.74,3.41,2.38,56.69,0.85,225.91,43.36,True
878,9.65,289.46,3.9,2.72,93.67,0.72,150.23,68.59,True
879,11.23,345.21,3.56,2.49,67.99,0.81,202.79,51.07,True
880,9.44,282.24,3.95,2.75,97.0,0.7,143.43,70.86,True
881,9.93,299.27,3.84,2.68,89.15,0.73,159.49,65.5,True
882,11.25,345.8,3.56,2.48,67.72,0.81,203.35,50.88,True
883,12.2,379.29,3.35,2.34,52.29,0.86,234.91,40.36,True
884,10.98,336.33,3.62,2.53,72.08,0.79,194.42,53.86,True
885,9.34,278.56,3.97,2.77,98.69,0.7,139.97,72.01,True
886,7.94,229.29,4.27,2.98,121.39,0.62,93.52,87.49,True
887,8.16,237.23,4.23,2.95,117.73,0.63,101.0,85.0,True
888,11.38,350.46,3.53,2.47,65.57,0.81,207.74,49.42,True
889,10.02,302.37,3.83,2.67,87.72,0.74,162.4,64.53,True
890,9.98,301.27,3.83,2.67,88.23,0.74,161.37,64.88,True
891,8.37,244.64,4.18,2.91,114.32,0.64,107.99,82.67,True
892,14.19,449.01,2.93,2.05,20.16,0.97,300.64,18.45,True
893,14.31,453.47,2.9,2.03,18.11,0.98,304.85,17.05,True
894,10.35,314.13,3.75,2.62,82.31,0.76,173.49,60.84,True
895,14.0,442.28,2.97,2.08,23.27,0.96,294.29,20.57,True
896,9.18,272.84,4.01,2.79,101.33,0.69,134.56,73.81,True
897,12.18,378.28,3.36,2.35,52.75,0.86,233.97,40.68,True
898,13.83,436.58,3.0,2.1,25.89,0.95,288.92,22.36,True
899,9.11,270.56,4.02,2.8,102.38,0.69,132.42,74.53,True
900,8.09,234.55,4.24,2.96,118.97,0.63,98.48,85.84,True
901,11.01,337.2,3.61,2.52,71.68,0.79,195.24,53.59,True
902,9.81,295.32,3.87,2.7,90.97,0.73,155.76,66.75,True
903,9.33,278.21,3.97,2.77,98.86,0.7,139.63,72.12,True
904,9.57,286.8,3.92,2.74,94.9,0.71,147.73,69.42,True
905,10.34,313.61,3.76,2.62,82.55,0.76,173.0,61.0,True
906,8.79,259.27,4.09,2.85,107.58,0.67,121.78,78.07,True
907,13.78,434.67,3.01,2.11,26.77,0.95,287.12,22.96,True
908,8.69,255.61,4.11,2.87,109.27,0.66,118.32,79.23,True
909,11.04,338.25,3.61,2.52,71.19,0.8,196.23,53.26,True
910,13.47,423.63,3.08,2.15,31.86,0.93,276.72,26.43,True
911,13.87,437.69,3.0,2.09,25.38,0.96,289.97,22.01,True
912,9.09,269.91,4.02,2.81,102.68,0.68,131.81,74.73,True
913,12.02,372.76,3.39,2.37,55.3,0.85,228.76,42.41,True
914,9.75,293.12,3.88,2.71,91.99,0.72,153.68,67.44,True
915,11.36,349.58,3.54,2.47,65.97,0.81,206.91,49.7,True
916,8.14,236.59,4.23,2.95,118.03,0.63,100.4,85.2,True
917,11.44,352.6,3.52,2.46,64.58,0.82,209.75,48.75,True
918,11.52,355.08,3.5,2.45,63.44,0.82,212.1,47.97,True
919,11.04,338.44,3.6,2.52,71.1,0.8,196.41,53.2,True
920,9.54,285.62,3.93,2.74,95.44,0.71,146.62,69.79,True
921,11.25,345.69,3.56,2.49,67.77,0.81,203.24,50.92,True
922,11.67,360.65,3.47,2.42,60.87,0.83,217.34,46.22,True
923,13.24,415.87,3.13,2.19,35.43,0.92,269.4,28.87,True
924,10.85,331.77,3.65,2.54,74.18,0.78,190.12,55.29,True
925,10.1,305.5,3.81,2.66,86.28,0.74,165.36,63.55,True
926,11.64,359.34,3.48,2.43,61.47,0.83,216.11,46.63,True
927,8.09,234.66,4.24,2.96,118.92,0.63,98.57,85.81,True
928,12.9,403.68,3.2,2.24,41.05,0.9,257.9,32.7,True
929,10.16,307.32,3.8,2.65,85.44,0.75,167.07,62.98,True
930,9.1,270.26,4.02,2.81,102.52,0.69,132.14,74.62,True
931,12.87,402.55,3.21,2.24,41.57,0.9,256.85,33.05,True
932,8.61,252.94,4.13,2.88,110.5,0.66,115.81,80.06,True
933,14.09,445.63,2.95,2.06,21.72,0.97,297.45,19.52,True
934,13.25,416.11,3.13,2.19,35.32,0.92,269.63,28.79,True
935,13.78,434.78,3.01,2.11,26.72,0.95,287.23,22.92,True
936,9.92,299.03,3.85,2.68,89.26,0.73,159.26,65.58,True
937,12.07,374.55,3.38,2.36,54.47,0.85,230.45,41.85,True
938,10.0,301.93,3.83,2.67,87.93,0.74,161.99,64.67,True
939,12.58,392.54,3.27,2.29,46.18,0.88,247.41,36.2,True
940,13.28,417.26,3.12,2.18,34.79,0.92,270.71,28.43,True
941,10.35,314.29,3.75,2.62,82.23,0.76,173.64,60.79,True
942,12.56,391.84,3.28,2.29,46.5,0.88,246.74,36.42,True
943,12.65,394.94,3.26,2.28,45.07,0.89,249.67,35.44,True
944,10.69,325.99,3.68,2.57,76.84,0.78,184.67,57.11,True
945,13.55,426.44,3.06,2.14,30.56,0.94,279.37,25.54,True
946,11.1,340.55,3.59,2.51,70.13,0.8,198.4,52.53,True
947,12.12,376.33,3.37,2.36,53.65,0.86,232.13,41.29,True
948,13.89,438.73,2.99,2.09,24.9,0.96,290.95,21.68,True
949,8.97,265.57,4.05,2.83,104.68,0.68,127.72,76.09,True
950,11.98,371.4,3.4,2.38,55.92,0.85,227.48,42.84,True
951,9.37,279.82,3.96,2.77,98.11,0.7,141.15,71.62,True
952,10.11,305.7,3.8,2.66,86.19,0.74,165.55,63.48,True
953,12.25,380.9,3.34,2.34,51.54,0.86,236.44,39.85,True
954,14.47,458.78,2.87,2.01,15.66,0.99,309.85,15.38,True
955,14.08,445.07,2.95,2.06,21.98,0.97,296.92,19.69,True
956,12.35,384.39,3.32,2.32,49.93,0.87,239.73,38.76,True
957,8.2,238.53,4.22,2.94,117.13,0.63,102.23,84.59,True
958,13.64,429.73,3.04,2.13,29.04,0.94,282.47,24.51,True
959,14.14,447.4,2.94,2.05,20.9,0.97,299.13,18.96,True
960,12.35,384.29,3.32,2.32,49.98,0.87,239.63,38.79,True
961,10.2,309.0,3.78,2.64,84.67,0.75,168.66,62.45,True
962,7.99,231.16,4.26,2.97,120.53,0.62,95.28,86.91,True
963,8.38,245.0,4.18,2.91,114.16,0.64,108.32,82.56,True
964,12.61,393.65,3.27,2.28,45.67,0.88,248.46,35.85,True
965,11.99,371.75,3.4,2.37,55.76,0.85,227.81,42.73,True
966,9.79,294.51,3.87,2.7,91.35,0.72,154.99,67.0,True
967,8.11,235.4,4.24,2.95,118.58,0.63,99.27,85.58,True
968,13.38,420.6,3.1,2.17,33.25,0.93,273.86,27.38,True
969,8.11,235.28,4.24,2.95,118.63,0.63,99.16,85.61,True
970,14.19,448.94,2.93,2.05,20.19,0.97,300.58,18.47,True
971,11.52,355.42,3.5,2.44,63.28,0.82,212.42,47.86,True
972,9.88,297.53,3.86,2.69,89.96,0.73,157.84,66.05,True
973,8.77,258.55,4.09,2.86,107.91,0.67,121.1,78.3,True
974,9.81,295.09,3.87,2.7,91.08,0.73,155.54,66.82,True
975,13.82,436.25,3.0,2.1,26.04,0.95,288.61,22.46,True
976,11.67,360.48,3.47,2.42,60.95,0.83,217.18,46.27,True
977,13.15,412.45,3.15,2.2,37.01,0.92,266.18,29.94,True
978,7.99,231.35,4.26,2.97,120.44,0.62,95.46,86.85,True
979,9.31,277.52,3.98,2.77,99.17,0.7,138.98,72.34,True
980,11.5,354.46,3.51,2.45,63.72,0.82,211.51,48.16,True
981,11.34,348.82,3.54,2.47,66.32,0.81,206.19,49.94,True
982,13.86,437.34,3.0,2.1,25.54,0.96,289.64,22.12,True
983,14.24,450.76,2.91,2.04,19.36,0.98,302.29,17.9,True
984,9.03,267.9,4.04,2.82,103.6,0.68,129.91,75.36,True
985,13.36,420.05,3.1,2.17,33.51,0.93,273.34,27.55,True
986,9.81,295.01,3.87,2.7,91.11,0.73,155.47,66.84,True
987,10.13,306.49,3.8,2.65,85.83,0.74,166.29,63.24,True
988,9.94,299.74,3.84,2.68,88.93,0.73,159.93,65.36,True
989,13.36,420.08,3.1,2.17,33.49,0.93,273.37,27.54,True
990,10.73,327.49,3.67,2.56,76.15,0.78,186.09,56.64,True
991,10.6,322.85,3.7,2.58,78.29,0.77,181.72,58.09,True
992,13.2,414.27,3.14,2.19,36.17,0.92,267.89,29.37,True
993,10.85,331.86,3.64,2.54,74.14,0.78,190.21,55.26,True
994,14.33,454.05,2.89,2.03,17.84,0.98,305.39,16.87,True
995,13.88,438.22,2.99,2.09,25.13,0.96,290.47,21.84,True
996,13.01,407.68,3.18,2.22,39.21,0.91,261.68,31.44,True
997,10.03,303.01,3.82,2.67,87.43,0.74,163.01,64.33,True
998,12.12,376.44,3.37,2.35,53.6,0.86,232.23,41.26,True
999,13.85,437.23,3.0,2.1,25.59,0.96,289.53,22.16,True
1000,12.67,395.77,3.25,2.27,44.69,0.89,250.45,35.18,True
1001,8.7,256.14,4.11,2.87,109.02,0.66,118.82,79.06,True
1002,12.49,389.33,3.29,2.3,47.66,0.88,244.38,37.21,True
1003,10.17,307.84,3.79,2.65,85.2,0.75,167.56,62.81,True
1004,11.85,366.76,3.43,2.4,58.06,0.84,223.11,44.3,True
1005,10.5,319.32,3.72,2.6,79.91,0.76,178.39,59.2,True
1006,13.67,430.96,3.04,2.12,28.48,0.95,283.62,24.13,True
1007,8.91,263.38,4.06,2.83,105.69,0.67,125.65,76.78,True
1008,14.3,452.94,2.9,2.03,18.35,0.98,304.35,17.22,True
1009,13.16,413.01,3.15,2.2,36.75,0.92,266.71,29.76,True
1010,12.33,383.72,3.33,2.32,50.24,0.87,239.1,38.97,True
1011,11.99,371.73,3.4,2.37,55.77,0.85,227.79,42.74,True
1012,13.62,429.0,3.05,2.13,29.38,0.94,281.78,24.74,True
1013,9.29,276.8,3.98,2.78,99.5,0.7,138.31,72.56,True
1014,8.67,255.02,4.12,2.87,109.54,0.66,117.77,79.41,True
1015,14.19,448.93,2.93,2.05,20.2,0.97,300.56,18.48,True
1016,8.79,259.45,4.09,2.85,107.5,0.67,121.95,78.02,True
1017,14.23,450.38,2.92,2.04,19.53,0.98,301.93,18.02,True
1018,11.05,338.91,3.6,2.51,70.89,0.8,196.85,53.05,True
1019,8.96,265.1,4.05,2.83,104.89,0.68,127.28,76.24,True
1020,9.74,292.59,3.89,2.71,92.23,0.72,153.18,67.61,True
1021,9.04,268.03,4.04,2.82,103.54,0.68,130.03,75.32,True
1022,13.55,426.58,3.06,2.14,30.5,0.94,279.5,25.5,True
1023,14.44,457.77,2.87,2.01,16.13,0.99,308.9,15.7,True
1024,10.14,306.88,3.8,2.65,85.64,0.74,166.66,63.11,True
1025,9.12,271.02,4.02,2.8,102.17,0.69,132.86,74.38,True
1026,8.52,249.66,4.15,2.89,112.01,0.65,112.72,81.09,True
1027,10.56,321.58,3.71,2.59,78.87,0.77,180.52,58.49,True
1028,11.45,352.73,3.52,2.46,64.52,0.82,209.88,48.71,True
1029,10.39,315.55,3.74,2.61,81.65,0.76,174.83,60.39,True
1030,11.93,369.64,3.41,2.38,56.73,0.85,225.82,43.39,True
1031,10.08,304.58,3.81,2.66,86.7,0.74,164.49,63.84,True
1032,13.08,409.92,3.17,2.21,38.17,0.91,263.79,30.74,True
1033,11.14,342.04,3.58,2.5,69.45,0.8,199.8,52.07,True
1034,11.55,356.27,3.49,2.44,62.89,0.82,213.21,47.6,True
1035,13.74,433.25,3.02,2.11,27.42,0.95,285.78,23.41,True
1036,8.02,232.07,4.26,2.97,120.11,0.62,96.13,86.62,True
1037,12.07,374.58,3.38,2.36,54.45,0.85,230.48,41.84,True
1038,10.33,313.48,3.76,2.62,82.61,0.76,172.87,61.04,True
1039,11.52,355.22,3.5,2.44,63.38,0.82,212.22,47.93,True
1040,11.75,363.39,3.45,2.41,59.61,0.84,219.93,45.36,True
1041,11.25,345.9,3.56,2.48,67.67,0.81,203.44,50.85,True
1042,8.32,242.91,4.19,2.92,115.12,0.64,106.35,83.22,True
1043,9.08,269.35,4.03,2.81,102.94,0.68,131.28,74.91,True
1044,10.62,323.75,3.69,2.58,77.87,0.77,182.56,57.81,True
1045,12.41,386.7,3.31,2.31,48.87,0.87,241.9,38.03,True
1046,8.89,262.77,4.07,2.84,105.97,0.67,125.08,76.97,True
1047,10.74,327.94,3.67,2.56,75.94,0.78,186.51,56.5,True
1048,14.4,456.51,2.88,2.01,16.71,0.99,307.71,16.1,True
1049,10.41,316.09,3.74,2.61,81.4,0.76,175.34,60.22,True
1050,12.95,405.69,3.19,2.23,40.12,0.9,259.81,32.06,True
1051,8.32,242.9,4.19,2.92,115.12,0.64,106.35,83.22,True
1052,14.24,450.77,2.91,2.04,19.35,0.98,302.3,17.9,True
1053,11.81,365.5,3.44,2.4,58.64,0.84,221.91,44.7,True
1054,9.4,280.58,3.96,2.76,97.76,0.7,141.86,71.38,True
1055,12.37,385.07,3.32,2.32,49.62,0.87,240.37,38.54,True
1056,9.05,268.37,4.03,2.81,103.39,0.68,130.35,75.22,True
1057,11.25,345.84,3.56,2.48,67.7,0.81,203.38,50.87,True
1058,9.11,270.52,4.02,2.8,102.4,0.69,132.38,74.54,True
1059,8.51,249.56,4.15,2.89,112.06,0.65,112.62,81.13,True
1060,11.06,339.26,3.6,2.51,70.73,0.8,197.18,52.94,True
1061,13.94,440.15,2.98,2.08,24.24,0.96,292.29,21.24,True
1062,12.17,378.15,3.36,2.35,52.81,0.86,233.84,40.72,True
1063,11.25,345.76,3.56,2.49,67.73,0.81,203.31,50.9,True
1064,11.65,359.88,3.47,2.43,61.23,0.83,216.62,46.46,True
1065,14.43,457.53,2.87,2.01,16.24,0.99,308.67,15.78,True
1066,10.06,303.88,3.82,2.66,87.03,0.74,163.83,64.06,True
1067,9.94,299.71,3.84,2.68,88.95,0.73,159.9,65.37,True
1068,12.1,375.68,3.38,2.36,53.95,0.86,231.52,41.49,True
1069,11.55,356.48,3.49,2.44,62.79,0.82,213.41,47.53,True
1070,11.18,343.24,3.57,2.5,68.89,0.8,200.94,51.69,True
1071,12.06,374.22,3.38,2.36,54.62,0.85,230.14,41.95,True
1072,14.27,451.78,2.91,2.03,18.89,0.98,303.25,17.58,True
1073,10.62,323.79,3.69,2.58,77.86,0.77,182.6,57.8,True
1074,8.54,250.62,4.14,2.89,111.56,0.65,113.63,80.79,True
1075,14.05,444.13,2.96,2.07,22.41,0.97,296.04,19.99,True
1076,11.72,362.22,3.46,2.42,60.15,0.83,218.82,45.73,True
1077,7.87,227.07,4.29,2.99,122.42,0.62,91.42,88.19,True
1078,10.27,311.42,3.77,2.63,83.55,0.75,170.94,61.69,True
1079,9.41,281.18,3.96,2.76,97.48,0.7,142.43,71.19,True
1080,12.89,403.47,3.21,2.24,41.14,0.9,257.71,32.76,True
1081,10.81,330.33,3.65,2.55,74.84,0.78,188.77,55.74,True
1082,8.89,262.98,4.07,2.84,105.87,0.67,125.27,76.91,True
1083,10.43,316.95,3.74,2.61,81.01,0.76,176.15,59.95,True
1084,8.61,253.1,4.13,2.88,110.42,0.66,115.96,80.01,True
1085,9.67,290.14,3.9,2.72,93.36,0.72,150.88,68.37,True
1086,10.43,316.87,3.74,2.61,81.04,0.76,176.07,59.98,True
1087,7.87,226.97,4.29,2.99,122.46,0.62,91.32,88.23,True
1088,13.4,421.35,3.1,2.16,32.91,0.93,274.57,27.14,True
1089,11.51,354.92,3.5,2.45,63.51,0.82,211.95,48.02,True
1090,11.3,347.53,3.55,2.48,66.92,0.81,204.98,50.34,True
1091,9.83,295.69,3.87,2.7,90.8,0.73,156.11,66.63,True
1092,11.22,344.82,3.56,2.49,68.16,0.81,202.43,51.19,True
1093,8.35,243.69,4.19,2.92,114.76,0.64,107.09,82.97,True
1094,11.48,353.73,3.51,2.45,64.06,0.82,210.82,48.39,True
1095,8.29,241.64,4.2,2.93,115.7,0.64,105.16,83.61,True
1096,13.17,413.4,3.14,2.2,36.57,0.92,267.08,29.64,True
1097,12.32,383.32,3.33,2.33,50.43,0.87,238.72,39.09,True
1098,14.24,451.01,2.91,2.04,19.24,0.98,302.52,17.83,True
1099,12.54,391.19,3.28,2.29,46.8,0.88,246.13,36.62,True
1100,12.22,380.03,3.35,2.34,51.94,0.86,235.62,40.13,True
1101,14.23,450.5,2.92,2.04,19.48,0.98,302.05,17.98,True
1102,9.01,267.06,4.04,2.82,103.99,0.68,129.12,75.63,True
1103,9.7,291.13,3.89,2.72,92.9,0.72,151.81,68.06,True
1104,9.0,266.77,4.04,2.82,104.13,0.68,128.85,75.72,True
1105,10.69,326.17,3.68,2.57,76.76,0.78,184.84,57.05,True
1106,8.34,243.35,4.19,2.92,114.91,0.64,106.77,83.08,True
1107,9.94,299.78,3.84,2.68,88.92,0.73,159.97,65.34,True
1108,14.46,458.62,2.87,2.01,15.74,0.99,309.7,15.43,True
1109,9.51,284.78,3.93,2.74,95.83,0.71,145.82,70.06,True
1110,7.83,225.42,4.3,3.0,123.18,0.61,89.86,88.71,True
1111,10.15,307.08,3.8,2.65,85.55,0.74,166.85,63.05,True
1112,12.08,374.8,3.38,2.36,54.35,0.85,230.68,41.77,True
1113,11.94,370.06,3.41,2.38,56.54,0.85,226.22,43.26,True
1114,8.45,247.51,4.16,2.9,113.0,0.65,110.69,81.77,True
1115,11.82,365.8,3.44,2.4,58.5,0.84,222.2,44.6,True
1116,9.86,296.84,3.86,2.69,90.27,0.73,157.19,66.27,True
1117,13.16,412.79,3.15,2.2,36.85,0.92,266.5,29.83,True
1118,12.98,406.66,3.19,2.23,39.68,0.91,260.72,31.76,True
1119,11.86,367.28,3.43,2.39,57.82,0.84,223.59,44.14,True
1120,9.98,301.29,3.83,2.67,88.22,0.74,161.39,64.87,True
1121,10.0,301.7,3.83,2.67,88.03,0.74,161.78,64.74,True
1122,13.17,413.31,3.14,2.2,36.61,0.92,266.98,29.67,True
1123,8.32,242.83,4.19,2.92,115.16,0.64,106.28,83.24,True
1124,11.25,345.76,3.56,2.49,67.73,0.81,203.31,50.9,True
1125,10.04,303.17,3.82,2.67,87.36,0.74,163.16,64.28,True
1126,11.88,368.03,3.42,2.39,57.47,0.84,224.3,43.9,True
1127,7.92,228.79,4.28,2.98,121.62,0.62,93.04,87.65,True
1128,8.34,243.43,4.19,2.92,114.88,0.64,106.84,83.05,True
1129,11.75,363.24,3.45,2.41,59.68,0.84,219.78,45.41,True
1130,13.7,431.88,3.03,2.12,28.06,0.95,284.49,23.84,True
1131,12.62,393.84,3.26,2.28,45.58,0.89,248.63,35.79,True
1132,13.07,409.63,3.17,2.21,38.31,0.91,263.52,30.83,True
1133,10.96,335.57,3.62,2.53,72.43,0.79,193.71,54.1,True
1134,10.15,307.14,3.8,2.65,85.52,0.74,166.91,63.03,True
1135,11.89,368.24,3.42,2.39,57.38,0.84,224.5,43.83,True
1136,14.14,447.19,2.94,2.05,21.0,0.97,298.92,19.03,True
1137,13.32,418.52,3.11,2.18,34.21,0.93,271.9,28.03,True
1138,12.49,389.2,3.29,2.3,47.72,0.88,244.26,37.25,True
1139,10.31,312.58,3.76,2.63,83.02,0.75,172.03,61.32,True
1140,12.3,382.62,3.33,2.33,50.75,0.87,238.06,39.31,True
1141,10.81,330.32,3.65,2.55,74.85,0.78,188.76,55.75,True
1142,8.32,242.7,4.19,2.92,115.21,0.64,106.16,83.28,True
1143,10.31,312.76,3.76,2.63,82.94,0.75,172.2,61.27,True
1144,13.17,413.16,3.15,2.2,36.68,0.92,266.84,29.72,True
1145,12.3,382.67,3.33,2.33,50.73,0.87,238.1,39.3,True
1146,8.03,232.57,4.25,2.97,119.88,0.62,96.6,86.47,True
1147,7.96,230.11,4.27,2.98,121.02,0.62,94.28,87.24,True
1148,8.87,262.17,4.07,2.84,106.25,0.67,124.51,77.16,True
1149,7.84,225.96,4.29,2.99,122.93,0.61,90.38,88.54,True
1150,12.84,401.5,3.22,2.25,42.05,0.9,255.86,33.38,True
1151,9.37,279.8,3.96,2.77,98.12,0.7,141.13,71.62,True
1152,10.9,333.36,3.64,2.54,73.45,0.79,191.62,54.79,True
1153,13.07,409.81,3.17,2.21,38.22,0.91,263.69,30.77,True
1154,13.41,421.58,3.09,2.16,32.8,0.93,274.78,27.07,True
1155,12.9,403.82,3.2,2.24,40.98,0.9,258.04,32.65,True
1156,8.1,235.1,4.24,2.95,118.72,0.63,98.99,85.67,True
