,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,4.46,14.93,3.9,1.0,140.82,11.71,422.61,81.41,True
776,4.31,27.61,3.93,1.0,71.22,14.02,227.78,189.2,True
777,4.3,28.96,3.94,1.0,63.81,14.27,207.04,200.68,True
778,4.37,22.04,3.92,1.0,101.81,13.01,313.41,141.83,True
779,4.39,20.42,3.91,1.0,110.7,12.71,338.31,128.05,True
780,4.31,28.13,3.93,1.0,68.38,14.11,219.85,193.59,True
781,4.47,13.84,3.89,1.0,146.8,11.52,439.37,72.14,True
782,4.33,26.37,3.93,1.0,78.01,13.8,246.8,178.68,True
783,4.36,23.21,3.92,1.0,95.36,13.22,295.37,151.81,True
784,4.4,20.2,3.91,1.0,111.89,12.67,341.63,126.21,True
785,4.44,16.0,3.9,1.0,134.93,11.91,406.15,90.52,True
786,4.36,23.69,3.92,1.0,92.74,13.31,288.04,155.87,True
787,4.31,27.93,3.93,1.0,69.45,14.08,222.85,191.93,True
788,4.48,12.94,3.89,1.0,151.77,11.35,453.26,64.45,True
789,4.47,13.53,3.89,1.0,148.52,11.46,444.16,69.49,True
790,4.43,17.47,3.9,1.0,126.87,12.18,383.56,103.01,True
791,4.28,30.09,3.94,1.0,57.61,14.47,189.7,210.27,True
792,4.48,13.05,3.89,1.0,151.12,11.37,451.47,65.45,True
793,4.28,30.39,3.94,1.0,55.96,14.53,185.08,212.82,True
794,4.26,31.88,3.94,1.0,47.76,14.8,162.14,225.52,True
795,4.5,11.23,3.89,1.0,161.13,11.04,479.47,49.95,True
796,4.29,29.25,3.94,1.0,62.22,14.32,202.61,203.13,True
797,4.26,31.87,3.94,1.0,47.87,14.79,162.43,225.36,True
798,4.32,26.73,3.93,1.0,76.04,13.86,241.28,181.73,True
799,4.32,26.51,3.93,1.0,77.25,13.82,244.68,179.85,True
800,4.46,14.22,3.89,1.0,144.69,11.59,433.46,75.41,True
801,4.44,15.92,3.9,1.0,135.36,11.9,407.35,89.85,True
802,4.43,17.32,3.9,1.0,127.69,12.15,385.88,101.73,True
803,4.36,23.17,3.92,1.0,95.57,13.21,295.96,151.48,True
804,4.5,11.16,3.89,1.0,161.52,11.03,480.56,49.35,True
805,4.41,18.93,3.91,1.0,118.88,12.44,361.21,115.38,True
806,4.36,23.21,3.92,1.0,95.37,13.22,295.4,151.79,True
807,4.28,30.29,3.94,1.0,56.51,14.51,186.61,211.98,True
808,4.34,25.41,3.93,1.0,83.3,13.62,261.61,170.49,True
809,4.31,27.8,3.93,1.0,70.21,14.05,224.96,190.76,True
810,4.41,18.78,3.91,1.0,119.71,12.41,363.54,114.09,True
811,4.38,21.22,3.91,1.0,106.27,12.86,325.91,134.91,True
812,4.38,21.65,3.91,1.0,103.95,12.94,319.43,138.5,True
813,4.5,11.16,3.89,1.0,161.49,11.03,480.47,49.4,True
814,4.31,27.6,3.93,1.0,71.3,14.02,228.01,189.07,True
815,4.39,20.78,3.91,1.0,108.71,12.78,332.73,131.14,True
816,4.47,14.04,3.89,1.0,145.73,11.55,436.37,73.8,True
817,4.45,15.75,3.9,1.0,136.32,11.86,410.02,88.38,True
818,4.27,31.31,3.94,1.0,50.9,14.69,170.92,220.66,True
819,4.33,25.83,3.93,1.0,80.97,13.7,255.08,174.1,True
820,4.36,23.04,3.92,1.0,96.29,13.19,297.97,150.37,True
821,4.36,23.45,3.92,1.0,94.08,13.26,291.79,153.79,True
822,4.27,30.91,3.94,1.0,53.12,14.62,177.12,217.23,True
823,4.48,12.48,3.89,1.0,154.29,11.27,460.33,60.54,True
824,4.39,20.54,3.91,1.0,110.01,12.74,336.38,129.12,True
825,4.38,21.81,3.92,1.0,103.07,12.97,316.94,139.87,True
826,4.43,17.57,3.9,1.0,126.31,12.2,382.02,103.87,True
827,4.29,29.77,3.94,1.0,59.35,14.41,194.57,207.58,True
828,4.38,21.73,3.92,1.0,103.52,12.95,318.21,139.17,True
829,4.48,12.93,3.89,1.0,151.78,11.35,453.29,64.44,True
830,4.31,27.61,3.93,1.0,71.21,14.02,227.77,189.21,True
831,4.48,13.05,3.89,1.0,151.12,11.37,451.45,65.46,True
832,4.43,17.52,3.9,1.0,126.6,12.19,382.82,103.43,True
833,4.31,28.06,3.93,1.0,68.74,14.1,220.86,193.03,True
834,4.49,11.84,3.89,1.0,157.78,11.15,470.1,55.14,True
835,4.41,18.49,3.91,1.0,121.26,12.36,367.87,111.7,True
836,4.3,28.36,3.93,1.0,67.14,14.16,216.36,195.52,True
837,4.34,25.09,3.92,1.0,85.06,13.56,266.52,167.77,True
838,4.39,20.88,3.91,1.0,108.14,12.8,331.14,132.02,True
839,4.34,24.82,3.92,1.0,86.53,13.51,270.65,165.48,True
840,4.42,18.23,3.91,1.0,122.71,12.31,371.92,109.45,True
841,4.26,31.85,3.94,1.0,47.98,14.79,162.73,225.19,True
842,4.45,15.0,3.9,1.0,140.45,11.73,421.6,81.97,True
843,4.48,12.88,3.89,1.0,152.06,11.34,454.07,64.0,True
844,4.43,17.32,3.9,1.0,127.7,12.15,385.9,101.72,True
845,4.44,16.22,3.9,1.0,133.76,11.95,402.85,92.34,True
846,4.42,17.77,3.9,1.0,125.25,12.23,379.05,105.51,True
847,4.37,22.49,3.92,1.0,99.34,13.09,306.51,145.64,True
848,4.26,32.16,3.94,1.0,46.27,14.85,157.96,227.83,True
849,4.38,21.76,3.92,1.0,103.31,12.96,317.62,139.5,True
850,4.34,25.02,3.92,1.0,85.46,13.55,267.66,167.14,True
851,4.44,16.0,3.9,1.0,134.97,11.91,406.23,90.47,True
852,4.48,12.87,3.89,1.0,152.12,11.34,454.24,63.91,True
853,4.34,24.86,3.92,1.0,86.3,13.52,270.0,165.84,True
854,4.29,29.88,3.94,1.0,58.77,14.43,192.93,208.48,True
855,4.25,32.82,3.95,1.0,42.6,14.97,147.69,233.51,True
856,4.34,24.72,3.92,1.0,87.07,13.5,272.16,164.65,True
857,4.49,11.61,3.89,1.0,159.02,11.11,473.58,53.21,True
858,4.44,16.4,3.9,1.0,132.77,11.98,400.09,93.87,True
859,4.33,26.01,3.93,1.0,80.01,13.73,252.39,175.59,True
860,4.47,14.08,3.89,1.0,145.49,11.56,435.7,74.17,True
861,4.46,14.65,3.9,1.0,142.34,11.66,426.87,79.05,True
862,4.48,12.51,3.89,1.0,154.12,11.27,459.86,60.8,True
863,4.33,25.82,3.93,1.0,81.04,13.69,255.27,173.99,True
864,4.26,32.24,3.94,1.0,45.82,14.86,156.7,228.53,True
865,4.28,30.72,3.94,1.0,54.16,14.59,180.05,215.61,True
866,4.49,11.68,3.89,1.0,158.66,11.12,472.57,53.77,True
867,4.4,20.12,3.91,1.0,112.31,12.66,342.83,125.55,True
868,4.27,31.43,3.94,1.0,50.26,14.71,169.14,221.65,True
869,4.28,30.0,3.94,1.0,58.13,14.45,191.16,209.46,True
870,4.29,29.38,3.94,1.0,61.5,14.34,200.57,204.25,True
871,4.37,22.82,3.92,1.0,97.51,13.15,301.39,148.48,True
872,4.44,16.14,3.9,1.0,134.17,11.93,404.02,91.7,True
873,4.47,13.26,3.89,1.0,149.97,11.41,448.23,67.24,True
874,4.35,24.32,3.92,1.0,89.26,13.42,278.3,161.25,True
875,4.34,25.31,3.93,1.0,83.86,13.6,263.18,169.62,True
876,4.38,21.81,3.92,1.0,103.05,12.97,316.89,139.9,True
877,4.34,25.13,3.92,1.0,84.82,13.57,265.88,168.12,True
878,4.45,15.75,3.9,1.0,136.32,11.86,410.02,88.38,True
879,4.45,15.38,3.9,1.0,138.36,11.8,415.75,85.21,True
880,4.46,14.26,3.89,1.0,144.49,11.59,432.89,75.72,True
881,4.33,25.87,3.93,1.0,80.78,13.7,254.56,174.39,True
882,4.32,27.15,3.93,1.0,73.76,13.94,234.9,185.26,True
883,4.36,23.63,3.92,1.0,93.09,13.3,289.0,155.33,True
884,4.43,17.24,3.9,1.0,128.13,12.13,387.1,101.06,True
885,4.38,21.19,3.91,1.0,106.45,12.85,326.41,134.63,True
886,4.27,31.59,3.94,1.0,49.4,14.74,166.7,222.99,True
887,4.41,19.11,3.91,1.0,117.87,12.47,358.38,116.95,True
888,4.37,22.55,3.92,1.0,99.0,13.1,305.57,146.17,True
889,4.43,17.14,3.9,1.0,128.67,12.12,388.61,100.22,True
890,4.47,13.9,3.89,1.0,146.48,11.53,438.46,72.64,True
891,4.44,15.94,3.9,1.0,135.27,11.9,407.09,90.0,True
892,4.26,32.06,3.94,1.0,46.81,14.83,159.47,226.99,True
893,4.38,21.41,3.91,1.0,105.26,12.89,323.08,136.48,True
894,4.5,11.42,3.89,1.0,160.07,11.08,476.51,51.59,True
895,4.26,32.05,3.94,1.0,46.83,14.83,159.53,226.96,True
896,4.44,16.1,3.9,1.0,134.42,11.93,404.71,91.32,True
897,4.44,16.4,3.9,1.0,132.76,11.98,400.05,93.89,True
898,4.35,24.36,3.92,1.0,89.07,13.43,277.76,161.55,True
899,4.41,19.13,3.91,1.0,117.76,12.48,358.06,117.12,True
900,4.3,28.45,3.93,1.0,66.61,14.17,214.9,196.33,True
901,4.27,31.54,3.94,1.0,49.66,14.73,167.45,222.58,True
902,4.45,15.25,3.9,1.0,139.05,11.77,417.67,84.14,True
903,4.33,26.12,3.93,1.0,79.41,13.75,250.71,176.52,True
904,4.45,15.53,3.9,1.0,137.54,11.82,413.45,86.48,True
905,4.34,25.38,3.93,1.0,83.45,13.62,262.03,170.25,True
906,4.35,23.81,3.92,1.0,92.08,13.33,286.2,156.88,True
907,4.34,25.35,3.93,1.0,83.61,13.61,262.48,170.0,True
908,4.49,11.5,3.89,1.0,159.64,11.09,475.32,52.25,True
909,4.28,30.51,3.94,1.0,55.31,14.55,183.27,213.83,True
910,4.49,11.92,3.89,1.0,157.35,11.17,468.88,55.81,True
911,4.27,31.54,3.94,1.0,49.66,14.73,167.45,222.58,True
912,4.37,22.26,3.92,1.0,100.61,13.05,310.07,143.67,True
913,4.39,20.53,3.91,1.0,110.08,12.73,336.57,129.01,True
914,4.38,21.83,3.92,1.0,102.93,12.97,316.56,140.09,True
915,4.3,28.86,3.93,1.0,64.38,14.25,208.66,199.78,True
916,4.4,20.19,3.91,1.0,111.93,12.67,341.74,126.15,True
917,4.25,32.59,3.95,1.0,43.91,14.92,151.34,231.49,True
918,4.3,28.76,3.93,1.0,64.91,14.23,210.13,198.97,True
919,4.49,11.49,3.89,1.0,159.69,11.09,475.44,52.18,True
920,4.36,23.19,3.92,1.0,95.46,13.22,295.64,151.66,True
921,4.33,26.14,3.93,1.0,79.29,13.75,250.38,176.7,True
922,4.44,16.52,3.9,1.0,132.09,12.0,398.17,94.93,True
923,4.32,26.86,3.93,1.0,75.36,13.88,239.37,182.79,True
924,4.39,20.89,3.91,1.0,108.08,12.8,330.99,132.1,True
925,4.35,23.81,3.92,1.0,92.09,13.33,286.2,156.88,True
926,4.36,22.92,3.92,1.0,96.98,13.17,299.89,149.31,True
927,4.26,32.09,3.94,1.0,46.64,14.83,158.99,227.26,True
928,4.25,32.77,3.95,1.0,42.9,14.96,148.52,233.05,True
929,4.45,15.2,3.9,1.0,139.31,11.76,418.4,83.74,True
930,4.39,20.65,3.91,1.0,109.41,12.76,334.7,130.05,True
931,4.39,21.06,3.91,1.0,107.16,12.83,328.41,133.53,True
932,4.31,27.96,3.93,1.0,69.32,14.08,222.47,192.14,True
933,4.29,29.53,3.94,1.0,60.69,14.37,198.32,205.5,True
934,4.41,18.86,3.91,1.0,119.25,12.43,362.23,114.81,True
935,4.44,15.95,3.9,1.0,135.21,11.9,406.93,90.09,True
936,4.42,18.12,3.91,1.0,123.33,12.29,373.67,108.49,True
937,4.41,18.52,3.91,1.0,121.13,12.37,367.5,111.9,True
938,4.35,24.14,3.92,1.0,90.26,13.39,281.1,159.7,True
939,4.31,28.09,3.93,1.0,68.58,14.11,220.39,193.29,True
940,4.47,13.58,3.89,1.0,148.22,11.47,443.33,69.95,True
941,4.3,28.53,3.93,1.0,66.2,14.19,213.74,196.97,True
942,4.46,14.73,3.9,1.0,141.9,11.68,425.65,79.73,True
943,4.42,17.84,3.9,1.0,124.87,12.24,377.97,106.11,True
944,4.3,28.72,3.93,1.0,65.16,14.22,210.82,198.59,True
945,4.33,25.88,3.93,1.0,80.74,13.7,254.43,174.46,True
946,4.26,32.07,3.94,1.0,46.72,14.83,159.22,227.13,True
947,4.34,25.16,3.92,1.0,84.68,13.57,265.48,168.35,True
948,4.42,18.25,3.91,1.0,122.61,12.32,371.64,109.61,True
949,4.47,13.35,3.89,1.0,149.47,11.43,446.83,68.01,True
950,4.33,25.53,3.93,1.0,82.66,13.64,259.8,171.48,True
951,4.31,28.13,3.93,1.0,68.35,14.12,219.76,193.64,True
952,4.35,24.44,3.92,1.0,88.64,13.44,276.56,162.22,True
953,4.26,32.01,3.94,1.0,47.07,14.82,160.2,226.59,True
954,4.25,32.93,3.95,1.0,42.03,14.99,146.08,234.4,True
955,4.34,25.14,3.92,1.0,84.8,13.57,265.8,168.17,True
956,4.31,27.97,3.93,1.0,69.24,14.09,222.26,192.26,True
957,4.36,22.88,3.92,1.0,97.18,13.16,300.45,149.0,True
958,4.37,22.76,3.92,1.0,97.82,13.14,302.26,148.0,True
959,4.5,11.43,3.89,1.0,160.03,11.08,476.4,51.65,True
960,4.43,17.0,3.9,1.0,129.48,12.09,390.87,98.97,True
961,4.38,21.63,3.91,1.0,104.06,12.93,319.73,138.33,True
962,4.34,24.75,3.92,1.0,86.9,13.5,271.7,164.9,True
963,4.35,23.86,3.92,1.0,91.79,13.34,285.37,157.34,True
964,4.28,30.57,3.94,1.0,54.96,14.56,182.29,214.37,True
965,4.41,19.13,3.91,1.0,117.76,12.48,358.07,117.12,True
966,4.37,22.23,3.92,1.0,100.77,13.04,310.51,143.43,True
967,4.41,19.03,3.91,1.0,118.32,12.46,359.65,116.25,True
968,4.45,15.48,3.9,1.0,137.82,11.81,414.21,86.06,True
969,4.4,19.7,3.91,1.0,114.63,12.58,349.31,121.96,True
970,4.38,22.0,3.92,1.0,102.03,13.0,314.05,141.47,True
971,4.4,19.76,3.91,1.0,114.32,12.59,348.45,122.44,True
972,4.38,21.3,3.91,1.0,105.88,12.87,324.81,135.52,True
973,4.45,15.64,3.9,1.0,136.9,11.84,411.65,87.47,True
974,4.35,23.83,3.92,1.0,91.96,13.33,285.85,157.07,True
975,4.44,16.19,3.9,1.0,133.91,11.94,403.27,92.11,True
976,4.4,19.71,3.91,1.0,114.58,12.58,349.17,122.04,True
977,4.29,29.57,3.94,1.0,60.46,14.38,197.68,205.86,True
978,4.49,11.98,3.89,1.0,157.02,11.18,467.97,56.31,True
979,4.32,26.8,3.93,1.0,75.68,13.87,240.26,182.29,True
980,4.25,32.63,3.95,1.0,43.65,14.93,150.61,231.9,True
981,4.34,25.12,3.92,1.0,84.88,13.57,266.03,168.04,True
982,4.32,27.13,3.93,1.0,73.87,13.93,235.22,185.08,True
983,4.29,29.53,3.94,1.0,60.71,14.37,198.39,205.46,True
984,4.37,22.03,3.92,1.0,101.86,13.01,313.55,141.75,True
985,4.48,12.93,3.89,1.0,151.79,11.35,453.32,64.42,True
986,4.37,22.86,3.92,1.0,97.27,13.16,300.71,148.85,True
987,4.5,11.21,3.89,1.0,161.24,11.04,479.8,49.77,True
988,4.49,11.58,3.89,1.0,159.2,11.11,474.07,52.94,True
989,4.39,20.28,3.91,1.0,111.43,12.69,340.36,126.91,True
990,4.41,19.34,3.91,1.0,116.6,12.52,354.83,118.91,True
991,4.43,17.57,3.9,1.0,126.35,12.19,382.12,103.81,True
992,4.26,32.18,3.94,1.0,46.16,14.85,157.65,228.0,True
993,4.36,23.49,3.92,1.0,93.84,13.27,291.1,154.17,True
994,4.26,31.91,3.94,1.0,47.6,14.8,161.67,225.78,True
995,4.44,16.55,3.9,1.0,131.91,12.01,397.69,95.2,True
996,4.44,15.89,3.9,1.0,135.56,11.89,407.88,89.56,True
997,4.36,22.99,3.92,1.0,96.57,13.18,298.74,149.94,True
998,4.37,22.86,3.92,1.0,97.32,13.16,300.85,148.77,True
999,4.45,15.84,3.9,1.0,135.83,11.88,408.65,89.14,True
1000,4.49,11.85,3.89,1.0,157.7,11.16,469.88,55.26,True
1001,4.48,12.76,3.89,1.0,152.71,11.32,455.91,62.99,True
1002,4.46,14.48,3.9,1.0,143.27,11.63,429.49,77.6,True
1003,4.46,14.5,3.9,1.0,143.19,11.64,429.25,77.74,True
1004,4.45,15.78,3.9,1.0,136.14,11.87,409.52,88.65,True
1005,4.32,26.62,3.93,1.0,76.66,13.84,243.02,180.77,True
1006,4.29,29.87,3.94,1.0,58.83,14.43,193.12,208.38,True
1007,4.4,19.82,3.91,1.0,113.99,12.6,347.51,122.96,True
1008,4.28,30.16,3.94,1.0,57.21,14.48,188.58,210.89,True
1009,4.47,13.22,3.89,1.0,150.18,11.4,448.84,66.9,True
1010,4.31,27.67,3.93,1.0,70.88,14.03,226.84,189.72,True
1011,4.29,29.1,3.94,1.0,63.07,14.29,204.98,201.81,True
1012,4.29,29.13,3.94,1.0,62.86,14.3,204.4,202.14,True
1013,4.26,32.41,3.94,1.0,44.9,14.89,154.11,229.96,True
1014,4.42,17.64,3.9,1.0,125.94,12.21,380.98,104.44,True
1015,4.35,24.16,3.92,1.0,90.16,13.39,280.82,159.86,True
1016,4.39,21.01,3.91,1.0,107.45,12.82,329.2,133.09,True
1017,4.46,14.24,3.89,1.0,144.63,11.59,433.29,75.5,True
1018,4.31,27.35,3.93,1.0,72.67,13.97,231.85,186.95,True
1019,4.26,32.26,3.94,1.0,45.73,14.86,156.44,228.67,True
1020,4.27,31.23,3.94,1.0,51.34,14.68,172.15,219.98,True
1021,4.41,19.07,3.91,1.0,118.11,12.47,359.06,116.57,True
1022,4.35,24.43,3.92,1.0,88.69,13.44,276.69,162.14,True
1023,4.43,17.11,3.9,1.0,128.85,12.11,389.13,99.94,True
1024,4.42,17.87,3.9,1.0,124.69,12.25,377.46,106.39,True
1025,4.42,17.86,3.9,1.0,124.72,12.25,377.54,106.34,True
1026,4.49,11.82,3.89,1.0,157.88,11.15,470.38,54.98,True
1027,4.43,16.96,3.9,1.0,129.65,12.08,391.37,98.7,True
1028,4.31,28.14,3.93,1.0,68.31,14.12,219.64,193.71,True
1029,4.47,13.49,3.89,1.0,148.7,11.45,444.68,69.2,True
1030,4.35,24.03,3.92,1.0,90.89,13.37,282.87,158.73,True
1031,4.37,22.71,3.92,1.0,98.1,13.13,303.05,147.56,True
1032,4.37,22.78,3.92,1.0,97.73,13.14,302.0,148.14,True
1033,4.43,17.45,3.9,1.0,126.99,12.17,383.92,102.82,True
1034,4.43,16.84,3.9,1.0,130.31,12.06,393.22,97.67,True
1035,4.4,19.92,3.91,1.0,113.46,12.62,346.03,123.78,True
1036,4.45,15.26,3.9,1.0,138.99,11.78,417.5,84.24,True
1037,4.46,14.57,3.9,1.0,142.77,11.65,428.09,78.38,True
1038,4.45,15.37,3.9,1.0,138.39,11.79,415.82,85.17,True
1039,4.39,20.91,3.91,1.0,108.01,12.8,330.77,132.22,True
1040,4.38,21.43,3.91,1.0,105.13,12.9,322.72,136.68,True
1041,4.32,26.6,3.93,1.0,76.75,13.84,243.27,180.63,True
1042,4.38,21.31,3.91,1.0,105.79,12.88,324.56,135.66,True
1043,4.41,19.12,3.91,1.0,117.85,12.48,358.32,116.98,True
1044,4.43,17.01,3.9,1.0,129.38,12.09,390.59,99.13,True
1045,4.36,23.18,3.92,1.0,95.54,13.21,295.88,151.52,True
1046,4.37,22.41,3.92,1.0,99.77,13.07,307.72,144.97,True
1047,4.43,17.08,3.9,1.0,129.0,12.11,389.55,99.7,True
1048,4.38,21.75,3.92,1.0,103.41,12.95,317.9,139.34,True
1049,4.41,19.05,3.91,1.0,118.19,12.46,359.27,116.45,True
1050,4.31,27.69,3.93,1.0,70.79,14.03,226.58,189.86,True
1051,4.4,19.41,3.91,1.0,116.21,12.53,353.73,119.52,True
1052,4.3,28.91,3.94,1.0,64.06,14.26,207.76,200.28,True
1053,4.49,11.88,3.89,1.0,157.58,11.16,469.54,55.45,True
1054,4.29,29.32,3.94,1.0,61.87,14.33,201.61,203.68,True
1055,4.32,27.09,3.93,1.0,74.09,13.92,235.84,184.74,True
1056,4.31,27.81,3.93,1.0,70.12,14.06,224.7,190.9,True
1057,4.27,31.49,3.94,1.0,49.94,14.73,168.23,222.15,True
1058,4.47,13.22,3.89,1.0,150.21,11.4,448.9,66.87,True
1059,4.43,17.05,3.9,1.0,129.17,12.1,390.0,99.45,True
1060,4.39,20.54,3.91,1.0,110.05,12.73,336.5,129.05,True
1061,4.33,25.83,3.93,1.0,81.0,13.7,255.16,174.05,True
1062,4.46,14.52,3.9,1.0,143.04,11.64,428.85,77.96,True
1063,4.45,15.1,3.9,1.0,139.89,11.75,420.01,82.85,True
1064,4.4,19.41,3.91,1.0,116.22,12.53,353.75,119.51,True
1065,4.26,31.69,3.94,1.0,48.85,14.76,165.17,223.84,True
1066,4.32,26.97,3.93,1.0,74.72,13.9,237.58,183.78,True
1067,4.4,20.12,3.91,1.0,112.36,12.66,342.94,125.49,True
1068,4.31,27.73,3.93,1.0,70.59,14.04,226.04,190.16,True
1069,4.34,25.37,3.93,1.0,83.53,13.61,262.26,170.12,True
1070,4.3,28.79,3.93,1.0,64.77,14.23,209.74,199.18,True
1071,4.26,32.3,3.94,1.0,45.51,14.87,155.82,229.02,True
1072,4.38,21.87,3.92,1.0,102.75,12.98,316.05,140.36,True
1073,4.48,12.98,3.89,1.0,151.5,11.36,452.51,64.87,True
1074,4.34,24.75,3.92,1.0,86.95,13.5,271.81,164.84,True
1075,4.31,28.01,3.93,1.0,69.03,14.09,221.66,192.59,True
1076,4.28,30.49,3.94,1.0,55.44,14.54,183.63,213.63,True
1077,4.32,26.47,3.93,1.0,77.49,13.81,245.35,179.48,True
1078,4.33,26.24,3.93,1.0,78.76,13.77,248.91,177.51,True
1079,4.5,11.16,3.89,1.0,161.53,11.03,480.61,49.32,True
1080,4.45,15.47,3.9,1.0,137.85,11.81,414.3,86.01,True
1081,4.29,29.53,3.94,1.0,60.68,14.37,198.3,205.51,True
1082,4.46,14.13,3.89,1.0,145.23,11.57,434.98,74.57,True
1083,4.44,16.55,3.9,1.0,131.94,12.01,397.76,95.16,True
1084,4.45,15.15,3.9,1.0,139.62,11.75,419.26,83.27,True
1085,4.32,27.16,3.93,1.0,73.68,13.94,234.69,185.38,True
1086,4.43,17.03,3.9,1.0,129.27,12.1,390.29,99.29,True
1087,4.33,26.35,3.93,1.0,78.17,13.79,247.24,178.43,True
1088,4.3,28.9,3.94,1.0,64.13,14.26,207.94,200.18,True
1089,4.44,16.46,3.9,1.0,132.41,11.99,399.07,94.43,True
1090,4.33,26.2,3.93,1.0,78.96,13.76,249.45,177.21,True
1091,4.45,14.97,3.9,1.0,140.58,11.72,421.94,81.78,True
1092,4.36,23.38,3.92,1.0,94.44,13.25,292.8,153.23,True
1093,4.28,30.39,3.94,1.0,55.98,14.53,185.13,212.8,True
1094,4.3,28.24,3.93,1.0,67.74,14.14,218.06,194.58,True
1095,4.25,32.87,3.95,1.0,42.36,14.98,147.0,233.89,True
1096,4.4,19.9,3.91,1.0,113.57,12.62,346.34,123.61,True
1097,4.42,18.48,3.91,1.0,121.34,12.36,368.1,111.57,True
1098,4.32,27.2,3.93,1.0,73.45,13.95,234.05,185.73,True
1099,4.26,31.92,3.94,1.0,47.55,14.8,161.53,225.85,True
1100,4.44,16.22,3.9,1.0,133.73,11.95,402.77,92.39,True
1101,4.38,21.46,3.91,1.0,104.96,12.9,322.23,136.95,True
1102,4.31,28.11,3.93,1.0,68.49,14.11,220.14,193.43,True
1103,4.39,20.59,3.91,1.0,109.73,12.74,335.59,129.56,True
1104,4.29,29.58,3.94,1.0,60.39,14.38,197.48,205.96,True
1105,4.49,11.97,3.89,1.0,157.09,11.18,468.16,56.21,True
1106,4.39,20.47,3.91,1.0,110.39,12.72,337.45,128.52,True
1107,4.4,19.61,3.91,1.0,115.14,12.57,350.73,121.18,True
1108,4.49,12.16,3.89,1.0,156.0,11.21,465.11,57.9,True
1109,4.26,31.76,3.94,1.0,48.42,14.78,163.98,224.5,True
1110,4.45,15.28,3.9,1.0,138.9,11.78,417.24,84.38,True
1111,4.31,27.71,3.93,1.0,70.66,14.04,226.24,190.05,True
1112,4.31,27.95,3.93,1.0,69.38,14.08,222.64,192.05,True
1113,4.3,-157.41,3.72,1.0,169.15,-98.09,520.07,129.55,False
1114,4.28,-176.95,3.7,1.0,169.94,-110.76,524.37,139.02,False
1115,4.22,-225.81,3.65,1.0,171.9,-142.4,535.13,162.68,False
1116,4.3,-161.06,3.71,1.0,169.3,-100.46,520.88,131.33,False
1117,4.23,-214.09,3.66,1.0,171.43,-134.81,532.55,157.01,False
1118,4.2,-245.05,3.63,1.0,172.67,-154.87,539.36,172.0,False
1119,4.25,-201.25,3.67,1.0,170.91,-126.49,529.72,150.79,False
1120,4.3,-161.39,3.71,1.0,169.31,-100.67,520.95,131.49,False
1121,4.29,-170.01,3.7,1.0,169.66,-106.26,522.84,135.66,False
1122,4.16,-278.36,3.59,1.0,174.01,-176.45,546.7,188.13,False
1123,4.21,-238.81,3.63,1.0,172.42,-150.83,537.99,168.98,False
1124,4.13,-302.59,3.57,1.0,174.98,-192.14,552.03,199.86,False
1125,4.17,-267.18,3.61,1.0,173.56,-169.21,544.24,182.72,False
1126,4.13,-300.42,3.57,1.0,174.89,-190.74,551.55,198.81,False
1127,4.2,-240.05,3.63,1.0,172.47,-151.63,538.26,169.58,False
1128,4.15,-281.7,3.59,1.0,174.14,-178.61,547.43,189.75,False
1129,4.13,-303.94,3.57,1.0,175.03,-193.02,552.33,200.52,False
1130,4.3,-160.47,3.71,1.0,169.27,-100.08,520.75,131.04,False
1131,4.19,-251.86,3.62,1.0,172.94,-159.28,540.86,175.3,False
1132,4.28,-174.76,3.7,1.0,169.85,-109.33,523.89,137.96,False
1133,4.18,-256.59,3.62,1.0,173.13,-162.34,541.9,177.59,False
1134,4.2,-247.18,3.63,1.0,172.75,-156.25,539.83,173.03,False
1135,4.26,-192.34,3.68,1.0,170.55,-120.73,527.76,146.47,False
1136,4.28,-176.47,3.7,1.0,169.92,-110.44,524.27,138.79,False
1137,4.13,-298.89,3.57,1.0,174.83,-189.75,551.22,198.07,False
1138,4.19,-248.08,3.63,1.0,172.79,-156.83,540.03,173.47,False
1139,4.28,-174.21,3.7,1.0,169.83,-108.98,523.77,137.69,False
1140,4.13,-306.52,3.57,1.0,175.14,-194.69,552.89,201.77,False
1141,4.18,-263.44,3.61,1.0,173.41,-166.78,543.41,180.91,False
1142,4.2,-240.78,3.63,1.0,172.5,-152.1,538.42,169.93,False
1143,4.25,-204.0,3.67,1.0,171.02,-128.28,530.33,152.12,False
1144,4.23,-220.59,3.65,1.0,171.69,-139.02,533.98,160.15,False
1145,4.23,-221.33,3.65,1.0,171.72,-139.51,534.14,160.51,False
1146,4.22,-230.46,3.64,1.0,172.08,-145.41,536.15,164.93,False
1147,4.31,-149.05,3.72,1.0,168.82,-92.68,518.23,125.51,False
1148,4.25,-197.33,3.68,1.0,170.75,-123.96,528.86,148.89,False
1149,4.29,-171.29,3.7,1.0,169.71,-107.09,523.13,136.28,False
1150,4.25,-202.78,3.67,1.0,170.97,-127.48,530.06,151.53,False
1151,4.2,-245.39,3.63,1.0,172.68,-155.09,539.44,172.16,False
1152,4.13,-303.61,3.57,1.0,175.02,-192.8,552.25,200.36,False
1153,4.13,-299.76,3.57,1.0,174.87,-190.31,551.41,198.49,False
1154,4.2,-247.35,3.63,1.0,172.76,-156.36,539.87,173.11,False
1155,4.31,-151.78,3.72,1.0,168.92,-94.45,518.83,126.83,False
