,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,7.13,362.61,3.05,1.0,13.93,182.56,632.87,29.21,False
776,5.77,294.19,3.05,1.0,10.97,150.96,662.04,23.42,True
777,12.23,618.41,3.06,1.0,25.01,300.72,523.79,50.85,True
778,2.88,149.29,3.05,1.0,4.69,84.02,723.83,11.16,True
779,10.36,524.41,3.05,1.0,20.94,257.3,563.88,42.9,False
780,3.97,203.94,3.05,1.0,7.06,109.26,700.53,15.78,True
781,10.75,543.93,3.06,1.0,21.79,266.32,555.55,44.55,False
782,4.95,253.21,3.05,1.0,9.19,132.03,679.51,19.95,False
783,1.89,99.41,3.05,1.0,2.53,60.98,745.09,6.94,True
784,5.22,266.7,3.05,1.0,9.78,138.26,673.76,21.09,True
785,10.54,533.48,3.06,1.0,21.33,261.49,560.01,43.66,False
786,10.05,509.23,3.05,1.0,20.28,250.29,570.35,41.61,False
787,1.92,101.04,3.05,1.0,2.6,61.74,744.4,7.08,True
788,9.62,487.63,3.05,1.0,19.35,240.31,579.56,39.79,False
789,11.68,590.64,3.06,1.0,23.81,287.9,535.63,48.5,True
790,11.7,591.85,3.06,1.0,23.86,288.45,535.12,48.6,True
791,7.69,390.39,3.05,1.0,15.13,195.39,621.02,31.56,False
792,3.81,195.57,3.05,1.0,6.7,105.4,704.09,15.08,True
793,2.08,108.98,3.05,1.0,2.94,65.4,741.01,7.75,True
794,0.83,46.02,3.05,1.0,0.22,36.32,767.86,2.42,True
795,11.86,599.65,3.06,1.0,24.2,292.06,531.79,49.26,True
796,11.83,598.25,3.06,1.0,24.14,291.41,532.39,49.14,True
797,9.33,472.62,3.05,1.0,18.7,233.38,585.96,38.52,False
798,5.61,286.16,3.05,1.0,10.62,147.25,665.47,22.74,True
799,12.4,627.15,3.06,1.0,25.39,304.76,520.07,51.59,True
800,12.49,631.68,3.06,1.0,25.59,306.85,518.13,51.97,True
801,10.19,516.01,3.05,1.0,20.58,253.42,567.46,42.19,False
802,4.61,236.12,3.05,1.0,8.45,124.13,686.8,18.51,True
803,1.75,92.3,3.05,1.0,2.22,57.7,748.13,6.34,True
804,12.11,612.23,3.06,1.0,24.74,297.87,526.43,50.33,True
805,11.7,591.92,3.06,1.0,23.86,288.49,535.09,48.61,True
806,6.13,312.13,3.05,1.0,11.74,159.24,654.39,24.94,True
807,1.55,82.32,3.05,1.0,1.79,53.09,752.38,5.5,True
808,7.04,357.75,3.05,1.0,13.72,180.31,634.94,28.8,False
809,2.97,153.43,3.05,1.0,4.87,85.93,722.06,11.51,True
810,10.29,521.0,3.05,1.0,20.79,255.73,565.33,42.61,False
811,6.69,340.18,3.05,1.0,12.96,172.2,642.43,27.31,False
812,3.07,158.44,3.05,1.0,5.09,88.25,719.92,11.94,True
813,3.91,200.88,3.05,1.0,6.93,107.85,701.83,15.53,True
814,10.18,515.43,3.05,1.0,20.55,253.15,567.71,42.14,False
815,10.2,516.3,3.05,1.0,20.59,253.56,567.33,42.21,False
816,10.9,551.65,3.06,1.0,22.12,269.88,552.26,45.2,False
817,11.7,591.62,3.06,1.0,23.85,288.35,535.22,48.58,True
818,4.89,249.89,3.05,1.0,9.05,130.49,680.93,19.67,True
819,10.93,553.06,3.06,1.0,22.18,270.54,551.66,45.32,False
820,11.97,605.57,3.06,1.0,24.46,294.79,529.27,49.76,True
821,1.54,81.8,3.05,1.0,1.77,52.85,752.6,5.45,True
822,4.81,245.99,3.05,1.0,8.88,128.69,682.59,19.34,True
823,5.61,286.26,3.05,1.0,10.62,147.29,665.42,22.75,True
824,2.93,151.52,3.05,1.0,4.79,85.05,722.87,11.35,True
825,3.52,181.35,3.05,1.0,6.08,98.83,710.16,13.87,True
826,12.2,616.82,3.06,1.0,24.94,299.99,524.47,50.72,True
827,6.46,328.9,3.05,1.0,12.47,166.99,647.24,26.36,False
828,0.97,53.2,3.05,1.0,0.53,39.63,764.8,3.03,True
829,5.22,266.3,3.05,1.0,9.76,138.07,673.93,21.06,True
830,5.95,303.16,3.05,1.0,11.36,155.1,658.22,24.18,True
831,1.3,69.92,3.05,1.0,1.25,47.36,757.67,4.45,True
832,6.89,350.19,3.05,1.0,13.39,176.83,638.16,28.16,False
833,10.46,529.37,3.06,1.0,21.15,259.59,561.76,43.32,False
834,10.54,533.69,3.06,1.0,21.34,261.59,559.92,43.68,False
835,4.97,253.81,3.05,1.0,9.22,132.3,679.26,20.0,False
836,3.95,202.78,3.05,1.0,7.01,108.73,701.02,15.69,True
837,8.47,429.9,3.05,1.0,16.85,213.65,604.17,34.9,False
838,8.92,452.34,3.05,1.0,17.82,224.01,594.6,36.8,False
839,0.98,53.59,3.05,1.0,0.55,39.81,764.63,3.07,True
840,8.75,443.68,3.05,1.0,17.44,220.01,598.3,36.07,False
841,1.56,82.62,3.05,1.0,1.8,53.22,752.26,5.52,True
842,10.9,551.89,3.06,1.0,22.13,269.99,552.16,45.22,False
843,4.42,226.58,3.05,1.0,8.04,119.73,690.87,17.7,True
844,1.77,93.32,3.05,1.0,2.27,58.17,747.69,6.43,True
845,1.65,87.26,3.05,1.0,2.0,55.37,750.27,5.91,True
846,6.19,315.47,3.05,1.0,11.89,160.79,652.97,25.22,True
847,2.2,115.03,3.05,1.0,3.21,68.2,738.43,8.26,True
848,1.47,78.46,3.05,1.0,1.62,51.3,754.03,5.17,True
849,2.01,105.42,3.05,1.0,2.79,63.76,742.53,7.45,True
850,2.74,141.8,3.05,1.0,4.37,80.56,727.02,10.53,True
851,1.0,54.89,3.05,1.0,0.6,40.42,764.08,3.18,True
852,2.8,145.07,3.05,1.0,4.51,82.07,725.62,10.8,True
853,11.42,577.88,3.06,1.0,23.26,282.0,541.08,47.42,True
854,4.57,234.08,3.05,1.0,8.36,123.19,687.67,18.34,True
855,1.12,60.58,3.05,1.0,0.85,43.05,761.65,3.66,False
856,1.38,73.6,3.05,1.0,1.41,49.06,756.1,4.76,True
857,3.91,200.86,3.05,1.0,6.92,107.84,701.84,15.52,True
858,5.6,285.7,3.05,1.0,10.6,147.03,665.66,22.7,True
859,10.38,525.56,3.05,1.0,20.99,257.83,563.38,43.0,False
860,3.43,176.74,3.05,1.0,5.88,96.7,712.12,13.48,True
861,4.66,238.26,3.05,1.0,8.54,125.12,685.89,18.69,True
862,0.92,50.61,3.05,1.0,0.42,38.44,765.9,2.81,True
863,3.04,157.04,3.05,1.0,5.03,87.6,720.52,11.82,True
864,8.72,442.17,3.05,1.0,17.38,219.31,598.94,35.94,False
865,3.06,157.88,3.05,1.0,5.06,87.99,720.16,11.89,True
866,7.08,359.93,3.05,1.0,13.82,181.32,634.01,28.98,False
867,1.48,78.84,3.05,1.0,1.64,51.48,753.87,5.2,True
868,3.26,168.1,3.05,1.0,5.51,92.71,715.8,12.75,True
869,4.97,254.0,3.05,1.0,9.23,132.39,679.18,20.02,False
870,5.83,297.27,3.05,1.0,11.1,152.38,660.73,23.68,True
871,0.75,41.98,3.05,1.0,0.04,34.45,769.58,2.08,True
872,9.57,484.79,3.05,1.0,19.22,239.0,580.77,39.55,False
873,10.43,527.95,3.06,1.0,21.09,258.94,562.37,43.2,False
874,3.08,158.86,3.05,1.0,5.11,88.44,719.74,11.97,True
875,7.07,359.21,3.05,1.0,13.78,180.99,634.32,28.92,False
876,11.43,578.23,3.06,1.0,23.27,282.16,540.93,47.45,True
877,1.8,94.61,3.05,1.0,2.32,58.76,747.14,6.54,True
878,2.25,117.68,3.05,1.0,3.32,69.42,737.3,8.49,True
879,4.03,206.87,3.05,1.0,7.18,110.62,699.28,16.03,True
880,10.1,511.36,3.05,1.0,20.37,251.27,569.44,41.79,False
881,6.21,316.21,3.05,1.0,11.92,161.13,652.65,25.28,True
882,10.12,512.66,3.05,1.0,20.43,251.87,568.89,41.9,False
883,9.85,498.84,3.05,1.0,19.83,245.49,574.78,40.73,False
884,5.33,272.14,3.05,1.0,10.01,140.77,671.44,21.55,True
885,2.86,147.9,3.05,1.0,4.63,83.38,724.42,11.04,True
886,12.23,618.27,3.06,1.0,25.01,300.66,523.85,50.84,True
887,11.03,558.15,3.06,1.0,22.4,272.89,549.49,45.75,False
888,1.59,84.4,3.05,1.0,1.88,54.05,751.5,5.67,True
889,1.95,102.59,3.05,1.0,2.67,62.45,743.74,7.21,True
890,12.0,606.68,3.06,1.0,24.5,295.3,528.8,49.86,True
891,7.01,356.47,3.05,1.0,13.67,179.73,635.48,28.69,False
892,9.27,470.07,3.05,1.0,18.59,232.2,587.04,38.3,False
893,2.37,123.4,3.05,1.0,3.57,72.06,734.86,8.97,True
894,12.37,625.64,3.06,1.0,25.32,304.06,520.71,51.46,True
895,2.2,114.76,3.05,1.0,3.19,68.07,738.55,8.24,True
896,9.06,459.26,3.05,1.0,18.12,227.21,591.66,37.39,False
897,7.89,400.62,3.05,1.0,15.58,200.12,616.66,32.42,False
898,2.29,119.3,3.05,1.0,3.39,70.17,736.61,8.62,True
899,6.3,320.94,3.05,1.0,12.13,163.31,650.64,25.68,False
900,10.28,520.68,3.05,1.0,20.78,255.58,565.47,42.58,False
901,6.17,313.99,3.05,1.0,11.83,160.1,653.6,25.1,True
902,6.61,336.36,3.05,1.0,12.79,170.43,644.06,26.99,False
903,3.32,171.1,3.05,1.0,5.64,94.1,714.53,13.01,True
904,6.87,349.57,3.05,1.0,13.37,176.54,638.43,28.11,False
905,10.41,527.0,3.05,1.0,21.05,258.5,562.77,43.12,False
906,9.63,488.05,3.05,1.0,19.36,240.5,579.38,39.82,False
907,1.84,97.06,3.05,1.0,2.43,59.9,746.1,6.74,True
908,3.57,183.49,3.05,1.0,6.17,99.82,709.24,14.05,True
909,5.52,281.48,3.05,1.0,10.42,145.08,667.46,22.34,True
910,4.18,214.26,3.05,1.0,7.51,114.03,696.12,16.66,True
911,5.27,269.26,3.05,1.0,9.89,139.44,672.67,21.31,True
912,10.01,507.2,3.05,1.0,20.19,249.35,571.21,41.44,False
913,11.65,589.11,3.06,1.0,23.74,287.19,536.29,48.37,True
914,5.02,256.69,3.05,1.0,9.34,133.64,678.03,20.25,False
915,9.55,484.1,3.05,1.0,19.19,238.68,581.06,39.49,False
916,4.46,228.53,3.05,1.0,8.12,120.62,690.04,17.87,True
917,5.5,280.45,3.05,1.0,10.37,144.61,667.9,22.26,True
918,4.78,244.48,3.05,1.0,8.81,127.99,683.24,19.21,True
919,2.41,125.68,3.05,1.0,3.67,73.12,733.89,9.16,True
920,5.61,285.98,3.05,1.0,10.61,147.16,665.54,22.73,True
921,3.5,180.24,3.05,1.0,6.03,98.32,710.63,13.78,True
922,9.44,478.19,3.05,1.0,18.94,235.95,583.58,38.99,False
923,7.58,384.9,3.05,1.0,14.9,192.86,623.36,31.09,False
924,5.31,270.83,3.05,1.0,9.96,140.16,672.0,21.44,True
925,5.41,276.15,3.05,1.0,10.19,142.62,669.73,21.89,True
926,6.18,314.72,3.05,1.0,11.86,160.44,653.29,25.16,True
927,5.68,289.68,3.05,1.0,10.77,148.87,663.96,23.04,True
928,11.23,568.16,3.06,1.0,22.83,277.51,545.22,46.6,False
929,1.72,90.6,3.05,1.0,2.15,56.91,748.85,6.2,True
930,11.05,559.17,3.06,1.0,22.45,273.36,549.05,45.84,False
931,5.29,270.13,3.05,1.0,9.93,139.84,672.3,21.39,True
932,8.7,441.18,3.05,1.0,17.33,218.85,599.37,35.86,False
933,4.76,243.63,3.05,1.0,8.78,127.6,683.6,19.14,True
934,4.82,246.49,3.05,1.0,8.9,128.92,682.38,19.38,True
935,1.77,93.19,3.05,1.0,2.26,58.11,747.75,6.42,True
936,3.54,182.24,3.05,1.0,6.12,99.24,709.77,13.95,True
937,7.28,370.02,3.05,1.0,14.25,185.99,629.71,29.84,False
938,11.4,576.85,3.06,1.0,23.21,281.53,541.51,47.33,True
939,10.75,544.09,3.06,1.0,21.79,266.39,555.48,44.56,False
940,5.35,272.96,3.05,1.0,10.05,141.15,671.09,21.62,True
941,7.46,379.11,3.05,1.0,14.65,190.18,625.83,30.61,False
942,8.75,443.88,3.05,1.0,17.45,220.1,598.21,36.08,False
943,4.09,209.95,3.05,1.0,7.32,112.04,697.96,16.29,True
944,12.08,610.72,3.06,1.0,24.68,297.17,527.07,50.2,True
945,8.03,407.43,3.05,1.0,15.87,203.26,613.76,33.0,False
946,2.08,108.8,3.05,1.0,2.94,65.32,741.09,7.74,True
947,12.29,621.31,3.06,1.0,25.14,302.06,522.56,51.1,True
948,10.15,513.95,3.05,1.0,20.49,252.47,568.34,42.01,False
949,10.59,535.91,3.06,1.0,21.44,262.61,558.97,43.87,False
950,8.47,429.54,3.05,1.0,16.83,213.48,604.33,34.87,False
951,4.38,224.22,3.05,1.0,7.94,118.63,691.88,17.5,True
952,9.71,491.83,3.05,1.0,19.53,242.25,577.77,40.14,False
953,11.09,561.31,3.06,1.0,22.54,274.35,548.14,46.02,False
954,6.46,329.01,3.05,1.0,12.48,167.04,647.19,26.37,False
955,11.67,590.21,3.06,1.0,23.79,287.7,535.82,48.46,True
956,5.78,294.82,3.05,1.0,10.99,151.25,661.77,23.47,True
957,9.46,479.28,3.05,1.0,18.98,236.46,583.12,39.08,False
958,8.66,439.16,3.05,1.0,17.25,217.92,600.22,35.69,False
959,10.95,554.35,3.06,1.0,22.24,271.13,551.11,45.43,False
960,1.9,99.71,3.05,1.0,2.54,61.12,744.97,6.97,True
961,8.9,451.34,3.05,1.0,17.77,223.55,595.03,36.72,False
962,11.37,575.2,3.06,1.0,23.14,280.76,542.22,47.19,True
963,2.94,152.32,3.05,1.0,4.82,85.42,722.54,11.42,True
964,3.79,194.53,3.05,1.0,6.65,104.92,704.53,14.99,True
965,9.34,473.24,3.05,1.0,18.72,233.66,585.7,38.57,False
966,5.19,265.22,3.05,1.0,9.71,137.57,674.39,20.97,True
967,2.76,142.85,3.05,1.0,4.41,81.05,726.57,10.62,True
968,9.61,487.09,3.05,1.0,19.32,240.06,579.79,39.74,False
969,2.85,147.65,3.05,1.0,4.62,83.27,724.52,11.02,True
970,4.28,219.16,3.05,1.0,7.72,116.3,694.03,17.07,True
971,2.42,126.06,3.05,1.0,3.68,73.29,733.73,9.2,True
972,6.04,307.83,3.05,1.0,11.56,157.26,656.23,24.57,True
973,12.4,626.76,3.06,1.0,25.37,304.58,520.24,51.56,True
974,7.68,390.28,3.05,1.0,15.13,195.34,621.07,31.55,False
975,9.84,498.46,3.05,1.0,19.82,245.31,574.94,40.7,False
976,9.44,478.32,3.05,1.0,18.94,236.01,583.53,39.0,False
977,5.55,283.11,3.05,1.0,10.49,145.84,666.77,22.48,True
978,7.33,372.38,3.05,1.0,14.35,187.07,628.7,30.04,False
979,12.09,611.22,3.06,1.0,24.7,297.4,526.86,50.24,True
980,9.97,505.15,3.05,1.0,20.11,248.41,572.09,41.27,False
981,5.44,277.53,3.05,1.0,10.25,143.26,669.14,22.01,True
982,4.7,240.38,3.05,1.0,8.64,126.1,684.99,18.87,True
983,3.24,166.96,3.05,1.0,5.46,92.19,716.29,12.66,True
984,9.02,457.26,3.05,1.0,18.03,226.28,592.51,37.22,False
985,8.48,430.4,3.05,1.0,16.87,213.88,603.96,34.94,False
986,1.07,58.09,3.05,1.0,0.74,41.89,762.71,3.45,True
987,3.32,171.09,3.05,1.0,5.64,94.09,714.53,13.01,True
988,8.23,417.54,3.05,1.0,16.31,207.94,609.44,33.86,False
989,8.51,431.94,3.05,1.0,16.93,214.59,603.31,35.07,False
990,10.43,527.87,3.06,1.0,21.09,258.9,562.4,43.19,False
991,9.45,479.01,3.05,1.0,18.97,236.33,583.23,39.06,False
992,2.0,104.95,3.05,1.0,2.77,63.54,742.73,7.41,True
993,6.44,327.68,3.05,1.0,12.42,166.43,647.76,26.25,False
994,5.21,265.99,3.05,1.0,9.75,137.93,674.07,21.03,True
995,10.96,554.63,3.06,1.0,22.25,271.26,550.99,45.45,False
996,10.91,552.24,3.06,1.0,22.14,270.15,552.01,45.25,False
997,6.46,328.67,3.05,1.0,12.46,166.88,647.34,26.34,False
998,9.98,505.52,3.05,1.0,20.12,248.57,571.93,41.3,False
999,3.31,170.81,3.05,1.0,5.62,93.96,714.65,12.98,True
1000,6.18,314.89,3.05,1.0,11.86,160.52,653.21,25.17,True
1001,8.8,446.22,3.05,1.0,17.55,221.18,597.22,36.28,False
1002,5.75,293.03,3.05,1.0,10.92,150.42,662.54,23.32,True
1003,1.78,94.03,3.05,1.0,2.3,58.5,747.39,6.49,True
1004,1.0,54.51,3.05,1.0,0.59,40.24,764.24,3.14,True
1005,12.25,619.68,3.06,1.0,25.07,301.31,523.25,50.96,True
1006,2.73,141.72,3.05,1.0,4.36,80.52,727.06,10.52,True
1007,9.05,459.06,3.05,1.0,18.11,227.11,591.74,37.37,False
1008,6.16,313.82,3.05,1.0,11.82,160.02,653.67,25.08,True
1009,10.07,510.07,3.05,1.0,20.32,250.68,569.99,41.68,False
1010,9.69,490.81,3.05,1.0,19.48,241.78,578.2,40.05,False
1011,7.78,394.98,3.05,1.0,15.33,197.51,619.07,31.95,False
1012,3.7,190.36,3.05,1.0,6.47,102.99,706.31,14.64,True
1013,6.13,312.35,3.05,1.0,11.75,159.34,654.3,24.96,True
1014,5.72,291.81,3.05,1.0,10.86,149.85,663.06,23.22,True
1015,3.03,156.49,3.05,1.0,5.0,87.35,720.76,11.77,True
1016,10.21,517.14,3.05,1.0,20.62,253.94,566.97,42.28,False
1017,10.68,540.39,3.06,1.0,21.63,264.68,557.06,44.25,False
1018,3.51,180.62,3.05,1.0,6.05,98.5,710.46,13.81,True
1019,1.53,81.07,3.05,1.0,1.74,52.51,752.91,5.39,True
1020,8.92,452.14,3.05,1.0,17.81,223.92,594.69,36.78,False
1021,6.83,347.45,3.05,1.0,13.27,175.56,639.33,27.93,False
1022,7.32,371.83,3.05,1.0,14.33,186.82,628.94,29.99,False
1023,10.62,537.68,3.06,1.0,21.51,263.43,558.22,44.02,False
1024,11.93,603.59,3.06,1.0,24.37,293.87,530.12,49.6,True
1025,1.38,73.88,3.05,1.0,1.42,49.19,755.98,4.78,True
1026,4.86,248.28,3.05,1.0,8.98,129.75,681.62,19.54,True
1027,1.04,56.46,3.05,1.0,0.67,41.14,763.41,3.31,True
1028,4.81,246.18,3.05,1.0,8.89,128.78,682.51,19.36,True
1029,6.8,345.88,3.05,1.0,13.21,174.83,640.0,27.79,False
1030,7.93,402.55,3.05,1.0,15.66,201.01,615.84,32.59,False
1031,11.22,567.89,3.06,1.0,22.82,277.38,545.34,46.58,False
1032,6.86,348.88,3.05,1.0,13.34,176.22,638.72,28.05,False
1033,1.21,65.46,3.05,1.0,1.06,45.3,759.57,4.07,True
1034,6.36,323.63,3.05,1.0,12.24,164.55,649.49,25.91,False
1035,7.83,397.59,3.05,1.0,15.45,198.72,617.95,32.17,False
1036,10.62,537.8,3.06,1.0,21.52,263.49,558.17,44.03,False
1037,8.33,422.87,3.05,1.0,16.54,210.4,607.17,34.31,False
1038,6.1,310.68,3.05,1.0,11.68,158.57,655.01,24.82,True
1039,3.12,161.12,3.05,1.0,5.2,89.49,718.78,12.16,True
1040,6.67,339.49,3.05,1.0,12.93,171.88,642.72,27.25,False
1041,5.58,284.51,3.05,1.0,10.55,146.48,666.17,22.6,True
1042,7.26,368.77,3.05,1.0,14.2,185.41,630.24,29.73,False
1043,1.26,67.8,3.05,1.0,1.16,46.38,758.57,4.27,True
1044,3.15,162.46,3.05,1.0,5.26,90.11,718.21,12.28,True
1045,1.14,61.8,3.05,1.0,0.9,43.61,761.13,3.76,False
1046,1.15,62.42,3.05,1.0,0.93,43.89,760.87,3.81,True
1047,10.02,507.5,3.05,1.0,20.21,249.49,571.08,41.47,False
1048,6.9,350.92,3.05,1.0,13.42,177.16,637.85,28.22,False
1049,12.3,621.93,3.06,1.0,25.16,302.35,522.29,51.15,True
1050,1.01,55.16,3.05,1.0,0.61,40.54,763.96,3.2,True
1051,4.87,248.84,3.05,1.0,9.0,130.01,681.38,19.58,True
1052,3.24,166.91,3.05,1.0,5.45,92.16,716.31,12.65,True
1053,4.36,223.47,3.05,1.0,7.9,118.29,692.19,17.44,True
1054,10.53,532.99,3.06,1.0,21.31,261.27,560.22,43.62,False
1055,6.91,351.21,3.05,1.0,13.44,177.29,637.73,28.24,False
1056,8.14,413.33,3.05,1.0,16.13,205.99,611.24,33.5,False
1057,5.67,289.33,3.05,1.0,10.76,148.71,664.11,23.01,True
1058,1.2,64.71,3.05,1.0,1.03,44.95,759.89,4.01,True
1059,6.12,311.7,3.05,1.0,11.73,159.05,654.57,24.9,True
1060,5.56,283.45,3.05,1.0,10.5,145.99,666.62,22.51,True
1061,2.95,152.53,3.05,1.0,4.83,85.52,722.44,11.44,True
1062,1.23,66.13,3.05,1.0,1.09,45.61,759.29,4.13,True
1063,8.25,418.77,3.05,1.0,16.36,208.5,608.92,33.96,False
1064,1.25,67.25,3.05,1.0,1.14,46.13,758.81,4.22,True
1065,3.83,196.92,3.05,1.0,6.75,106.03,703.51,15.19,True
1066,7.75,393.34,3.05,1.0,15.26,196.75,619.76,31.81,False
1067,9.03,457.73,3.05,1.0,18.05,226.5,592.31,37.26,False
1068,7.55,383.52,3.05,1.0,14.84,192.22,623.95,30.98,False
1069,5.7,290.73,3.05,1.0,10.82,149.36,663.51,23.13,True
1070,2.85,147.51,3.05,1.0,4.61,83.2,724.59,11.01,True
1071,7.85,398.52,3.05,1.0,15.49,199.15,617.55,32.25,False
1072,3.3,170.23,3.05,1.0,5.6,93.69,714.9,12.93,True
1073,5.91,301.27,3.05,1.0,11.27,154.23,659.02,24.02,True
1074,7.82,397.3,3.05,1.0,15.43,198.58,618.08,32.14,False
1075,2.8,145.0,3.05,1.0,4.5,82.04,725.65,10.8,True
1076,4.56,233.56,3.05,1.0,8.34,122.95,687.89,18.29,True
1077,9.22,467.45,3.05,1.0,18.47,230.99,588.16,38.08,False
1078,2.63,136.75,3.05,1.0,4.15,78.23,729.17,10.1,True
1079,2.65,137.71,3.05,1.0,4.19,78.67,728.76,10.18,True
1080,10.92,552.5,3.06,1.0,22.16,270.28,551.9,45.27,False
1081,1.48,78.58,3.05,1.0,1.63,51.36,753.98,5.18,True
1082,4.66,238.23,3.05,1.0,8.54,125.1,685.9,18.69,True
1083,9.15,464.07,3.05,1.0,18.33,229.43,589.61,37.79,False
1084,4.68,239.49,3.05,1.0,8.6,125.69,685.37,18.79,True
1085,7.78,395.24,3.05,1.0,15.34,197.63,618.95,31.97,False
1086,2.66,137.89,3.05,1.0,4.2,78.76,728.69,10.2,True
1087,11.48,580.82,3.06,1.0,23.38,283.36,539.82,47.67,True
1088,4.14,212.15,3.05,1.0,7.41,113.06,697.02,16.48,True
1089,7.25,368.2,3.05,1.0,14.17,185.14,630.48,29.68,False
1090,9.5,481.63,3.05,1.0,19.09,237.54,582.12,39.28,False
1091,10.11,512.13,3.05,1.0,20.41,251.63,569.11,41.86,False
1092,0.93,51.22,3.05,1.0,0.44,38.72,765.64,2.86,True
1093,8.0,406.12,3.05,1.0,15.82,202.66,614.32,32.89,False
1094,-0.51,597.98,3.24,1.0,16.13,305.83,616.32,48.19,False
1095,-0.4,551.73,3.23,1.0,14.79,283.26,629.08,44.36,False
1096,-0.06,395.77,3.17,1.0,10.27,207.14,672.11,31.42,False
1097,-0.42,558.78,3.23,1.0,14.99,286.7,627.13,44.94,False
1098,-0.26,484.82,3.2,1.0,12.85,250.6,647.54,38.81,False
1099,-0.32,515.66,3.21,1.0,13.74,265.65,639.03,41.37,False
1100,-0.64,658.88,3.27,1.0,17.89,335.55,599.52,53.24,False
1101,-0.59,636.55,3.26,1.0,17.24,324.65,605.68,51.39,False
1102,-0.54,612.21,3.25,1.0,16.54,312.77,612.39,49.37,False
1103,-0.27,491.28,3.21,1.0,13.04,253.75,645.76,39.34,False
1104,-0.63,654.49,3.26,1.0,17.76,333.41,600.73,52.88,False
1105,-0.47,580.53,3.24,1.0,15.62,297.31,621.13,46.75,False
1106,-0.22,470.39,3.2,1.0,12.43,243.56,651.53,37.61,False
1107,-0.1,413.5,3.18,1.0,10.79,215.8,667.22,32.89,False
1108,-0.38,540.52,3.22,1.0,14.46,277.78,632.17,43.43,False
1109,-0.46,576.92,3.24,1.0,15.52,295.55,622.13,46.45,False
1110,-0.05,391.88,3.17,1.0,10.16,205.25,673.18,31.1,False
1111,-0.06,397.67,3.17,1.0,10.33,208.07,671.59,31.58,False
1112,-0.45,570.84,3.23,1.0,15.34,292.58,623.81,45.94,False
1113,-0.14,432.66,3.19,1.0,11.34,225.15,661.93,34.48,False
1114,-0.52,605.01,3.25,1.0,16.33,309.26,614.38,48.78,False
1115,-0.23,471.3,3.2,1.0,12.46,244.0,651.27,37.69,False
1116,-0.38,540.57,3.22,1.0,14.47,277.81,632.16,43.43,False
1117,-0.29,502.08,3.21,1.0,13.35,259.03,642.78,40.24,False
1118,-0.4,549.24,3.23,1.0,14.72,282.04,629.77,44.15,False
1119,-0.49,590.39,3.24,1.0,15.91,302.12,618.42,47.56,False
1120,-0.45,571.42,3.23,1.0,15.36,292.86,623.65,45.99,False
1121,-0.06,395.87,3.17,1.0,10.28,207.19,672.08,31.43,False
1122,-0.12,423.32,3.18,1.0,11.07,220.59,664.51,33.71,False
1123,-0.5,597.15,3.24,1.0,16.1,305.42,616.55,48.12,False
1124,-0.35,526.31,3.22,1.0,14.05,270.85,636.09,42.25,False
1125,-0.2,461.29,3.2,1.0,12.17,239.12,654.04,36.86,False
1126,0.02,359.41,3.16,1.0,9.22,189.4,682.14,28.41,True
1127,-0.59,635.48,3.26,1.0,17.21,324.13,605.97,51.3,False
1128,-0.21,463.88,3.2,1.0,12.24,240.38,653.32,37.07,False
1129,-0.58,631.25,3.26,1.0,17.09,322.07,607.14,50.95,False
1130,-0.53,610.74,3.25,1.0,16.5,312.05,612.8,49.25,False
1131,-0.57,625.76,3.25,1.0,16.93,319.39,608.65,50.5,False
1132,-0.5,595.59,3.24,1.0,16.06,304.66,616.98,48.0,False
1133,-0.36,531.11,3.22,1.0,14.19,273.19,634.77,42.65,False
1134,-0.57,626.22,3.25,1.0,16.95,319.61,608.53,50.53,False
1135,-0.0,369.41,3.16,1.0,9.51,194.28,679.39,29.24,True
1136,-0.15,436.37,3.19,1.0,11.45,226.96,660.91,34.79,False
1137,-0.27,491.99,3.21,1.0,13.06,254.1,645.57,39.4,False
1138,-0.52,603.65,3.25,1.0,16.29,308.59,614.76,48.66,False
1139,-0.1,415.62,3.18,1.0,10.85,216.83,666.64,33.07,False
1140,-0.62,648.33,3.26,1.0,17.59,330.4,602.43,52.37,False
1141,-0.13,425.83,3.18,1.0,11.14,221.81,663.82,33.92,False
1142,-0.01,373.56,3.16,1.0,9.63,196.3,678.24,29.58,True
1143,-0.45,570.49,3.23,1.0,15.33,292.41,623.9,45.91,False
1144,-0.55,617.07,3.25,1.0,16.68,315.14,611.05,49.78,False
1145,-0.38,538.67,3.22,1.0,14.41,276.88,632.69,43.27,False
1146,0.03,357.72,3.16,1.0,9.17,188.57,682.61,28.27,True
1147,-0.33,519.53,3.22,1.0,13.86,267.54,637.97,41.69,False
1148,-0.23,473.71,3.2,1.0,12.53,245.18,650.61,37.89,False
1149,-0.07,400.59,3.17,1.0,10.41,209.49,670.78,31.82,False
1150,-0.04,385.54,3.17,1.0,9.98,202.15,674.93,30.57,False
1151,-0.36,531.59,3.22,1.0,14.21,273.43,634.64,42.69,False
1152,-0.07,401.62,3.17,1.0,10.44,210.0,670.5,31.91,False
1153,-0.36,531.25,3.22,1.0,14.2,273.26,634.73,42.66,False
1154,-0.63,655.63,3.26,1.0,17.8,333.96,600.41,52.97,False
1155,-0.14,434.76,3.19,1.0,11.4,226.17,661.36,34.66,False
1156,-0.39,545.13,3.23,1.0,14.6,280.03,630.9,43.81,False
