,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,207.52,9.51,3.74,5.0,1.56,0.22,1680.29,0.0,True
754,192.36,15.53,3.8,5.0,1.1,0.23,2062.29,0.0,True
755,202.37,11.56,3.76,5.0,1.4,0.22,1810.21,0.0,True
756,188.69,16.99,3.81,5.0,0.99,0.23,2154.97,0.0,False
757,186.37,17.91,3.82,5.0,0.92,0.23,2213.29,0.0,False
758,213.67,7.07,3.72,5.0,1.75,0.21,1525.22,0.0,True
759,193.63,15.03,3.8,5.0,1.14,0.23,2030.4,0.0,True
760,182.15,19.59,3.84,5.0,0.79,0.24,2319.75,0.0,False
761,180.58,20.21,3.84,5.0,0.74,0.24,2359.22,0.0,False
762,168.67,24.94,3.89,5.0,0.38,0.25,2659.5,0.0,False
763,184.25,18.75,3.83,5.0,0.85,0.23,2266.77,0.0,False
764,197.77,13.38,3.78,5.0,1.26,0.22,1925.91,0.0,True
765,176.37,21.88,3.86,5.0,0.62,0.24,2465.3,0.0,False
766,184.56,18.63,3.83,5.0,0.86,0.23,2258.91,0.0,False
767,189.13,16.81,3.81,5.0,1.0,0.23,2143.68,0.0,False
768,186.19,17.98,3.82,5.0,0.91,0.23,2217.79,0.0,False
769,209.66,8.66,3.74,5.0,1.62,0.21,1626.49,0.0,True
770,168.1,25.16,3.89,5.0,0.37,0.25,2673.74,0.0,False
771,164.89,26.44,3.9,5.0,0.27,0.25,2754.72,0.0,False
772,214.41,6.78,3.72,5.0,1.77,0.21,1506.63,0.0,True
773,204.31,10.79,3.76,5.0,1.46,0.22,1761.19,0.0,True
774,208.14,9.27,3.74,5.0,1.58,0.22,1664.71,0.0,True
775,200.63,12.25,3.77,5.0,1.35,0.22,1854.05,0.0,True
776,219.81,4.63,3.7,5.0,1.93,0.21,1370.67,0.0,True
777,209.58,8.69,3.74,5.0,1.62,0.21,1628.36,0.0,True
778,190.26,16.37,3.81,5.0,1.04,0.23,2115.3,0.0,False
779,166.77,25.69,3.89,5.0,0.33,0.25,2707.39,0.0,False
780,195.91,14.12,3.79,5.0,1.21,0.22,1972.84,0.0,True
781,188.77,16.96,3.81,5.0,0.99,0.23,2152.9,0.0,False
782,175.38,22.28,3.86,5.0,0.59,0.24,2490.39,0.0,False
783,226.88,1.83,3.67,5.0,2.15,0.2,1192.37,0.0,True
784,189.2,16.78,3.81,5.0,1.0,0.23,2141.9,0.0,False
785,218.02,5.34,3.71,5.0,1.88,0.21,1415.72,0.0,True
786,226.76,1.87,3.67,5.0,2.14,0.2,1195.32,0.0,True
787,224.58,2.74,3.68,5.0,2.08,0.2,1250.33,0.0,True
788,167.51,25.4,3.89,5.0,0.35,0.25,2688.55,0.0,False
789,171.61,23.77,3.88,5.0,0.47,0.24,2585.34,0.0,False
790,206.66,9.85,3.75,5.0,1.53,0.22,1701.86,0.0,True
791,189.68,16.6,3.81,5.0,1.02,0.23,2129.85,0.0,False
792,187.23,17.57,3.82,5.0,0.94,0.23,2191.67,0.0,False
793,178.74,20.94,3.85,5.0,0.69,0.24,2405.6,0.0,False
794,184.47,18.67,3.83,5.0,0.86,0.23,2261.28,0.0,False
795,169.29,24.69,3.88,5.0,0.4,0.24,2643.86,0.0,False
796,162.36,27.44,3.91,5.0,0.19,0.25,2818.35,0.0,False
797,189.38,16.72,3.81,5.0,1.01,0.23,2137.58,0.0,False
798,192.53,15.47,3.8,5.0,1.11,0.23,2058.2,0.0,True
799,182.12,19.6,3.84,5.0,0.79,0.24,2320.4,0.0,False
800,208.29,9.21,3.74,5.0,1.58,0.22,1660.88,0.0,True
801,201.34,11.97,3.77,5.0,1.37,0.22,1835.98,0.0,True
802,216.29,6.03,3.71,5.0,1.82,0.21,1459.29,0.0,True
803,162.6,27.35,3.91,5.0,0.2,0.25,2812.37,0.0,False
804,204.34,10.77,3.76,5.0,1.46,0.22,1760.35,0.0,True
805,178.76,20.93,3.85,5.0,0.69,0.24,2405.23,0.0,False
806,169.32,24.68,3.88,5.0,0.4,0.24,2642.99,0.0,False
807,172.81,23.3,3.87,5.0,0.51,0.24,2555.11,0.0,False
808,227.7,1.5,3.67,5.0,2.17,0.2,1171.71,0.0,True
809,164.84,26.46,3.9,5.0,0.27,0.25,2755.84,0.0,False
810,175.99,22.03,3.86,5.0,0.6,0.24,2474.9,0.0,False
811,214.72,6.65,3.72,5.0,1.78,0.21,1498.81,0.0,True
812,207.59,9.49,3.74,5.0,1.56,0.22,1678.57,0.0,True
813,175.16,22.36,3.86,5.0,0.58,0.24,2495.83,0.0,False
814,226.44,2.0,3.68,5.0,2.13,0.2,1203.51,0.0,True
815,199.9,12.54,3.77,5.0,1.33,0.22,1872.43,0.0,True
816,217.66,5.48,3.71,5.0,1.87,0.21,1424.65,0.0,True
817,218.0,5.35,3.71,5.0,1.88,0.21,1416.21,0.0,True
818,165.95,26.02,3.9,5.0,0.3,0.25,2728.05,0.0,False
819,189.5,16.67,3.81,5.0,1.01,0.23,2134.52,0.0,False
820,181.42,19.87,3.84,5.0,0.77,0.24,2337.97,0.0,False
821,175.78,22.11,3.86,5.0,0.6,0.24,2480.11,0.0,False
822,180.98,20.05,3.84,5.0,0.76,0.24,2349.17,0.0,False
823,182.11,19.6,3.84,5.0,0.79,0.24,2320.62,0.0,False
824,167.74,25.31,3.89,5.0,0.35,0.25,2682.83,0.0,False
825,225.01,2.57,3.68,5.0,2.09,0.2,1239.44,0.0,True
826,221.77,3.86,3.69,5.0,1.99,0.21,1321.24,0.0,True
827,185.54,18.24,3.83,5.0,0.89,0.23,2234.16,0.0,False
828,212.03,7.72,3.73,5.0,1.7,0.21,1566.59,0.0,True
829,189.11,16.82,3.81,5.0,1.0,0.23,2144.27,0.0,False
830,212.98,7.35,3.72,5.0,1.72,0.21,1542.8,0.0,True
831,199.1,12.86,3.78,5.0,1.3,0.22,1892.57,0.0,True
832,184.99,18.46,3.83,5.0,0.88,0.23,2248.0,0.0,False
833,201.94,11.73,3.77,5.0,1.39,0.22,1820.81,0.0,True
834,195.93,14.11,3.79,5.0,1.21,0.22,1972.3,0.0,True
835,185.21,18.37,3.83,5.0,0.88,0.23,2242.5,0.0,False
836,201.19,12.03,3.77,5.0,1.37,0.22,1839.81,0.0,True
837,218.33,5.22,3.71,5.0,1.89,0.21,1407.77,0.0,True
838,162.34,27.45,3.91,5.0,0.19,0.25,2818.92,0.0,False
839,213.5,7.14,3.72,5.0,1.74,0.21,1529.63,0.0,True
840,219.62,4.71,3.7,5.0,1.93,0.21,1375.42,0.0,True
841,168.55,24.99,3.89,5.0,0.38,0.25,2662.45,0.0,False
842,177.46,21.45,3.85,5.0,0.65,0.24,2437.94,0.0,False
843,192.52,15.47,3.8,5.0,1.1,0.23,2058.4,0.0,True
844,192.26,15.57,3.8,5.0,1.1,0.23,2065.01,0.0,True
845,196.44,13.91,3.79,5.0,1.22,0.22,1959.58,0.0,True
846,213.1,7.29,3.72,5.0,1.73,0.21,1539.55,0.0,True
847,210.31,8.4,3.73,5.0,1.64,0.21,1609.88,0.0,True
848,173.09,23.19,3.87,5.0,0.52,0.24,2548.13,0.0,False
849,178.29,21.12,3.85,5.0,0.67,0.24,2417.06,0.0,False
850,186.11,18.01,3.82,5.0,0.91,0.23,2219.77,0.0,False
851,176.27,21.92,3.86,5.0,0.61,0.24,2467.97,0.0,False
852,179.37,20.69,3.85,5.0,0.71,0.24,2389.64,0.0,False
853,168.07,25.17,3.89,5.0,0.36,0.25,2674.41,0.0,False
854,211.7,7.85,3.73,5.0,1.69,0.21,1574.88,0.0,True
855,198.88,12.94,3.78,5.0,1.3,0.22,1898.03,0.0,True
856,171.06,23.99,3.88,5.0,0.46,0.24,2599.15,0.0,False
857,178.03,21.22,3.85,5.0,0.67,0.24,2423.59,0.0,False
858,199.56,12.67,3.77,5.0,1.32,0.22,1880.93,0.0,True
859,192.37,15.53,3.8,5.0,1.1,0.23,2062.08,0.0,True
860,175.83,22.09,3.86,5.0,0.6,0.24,2478.88,0.0,False
861,221.6,3.92,3.69,5.0,1.99,0.21,1325.4,0.0,True
862,171.7,23.74,3.88,5.0,0.47,0.24,2583.07,0.0,False
863,200.27,12.39,3.77,5.0,1.34,0.22,1863.05,0.0,True
864,178.62,20.99,3.85,5.0,0.68,0.24,2408.61,0.0,False
865,175.67,22.16,3.86,5.0,0.59,0.24,2483.0,0.0,False
866,190.12,16.42,3.81,5.0,1.03,0.23,2118.77,0.0,False
867,201.07,12.08,3.77,5.0,1.36,0.22,1842.95,0.0,True
868,205.45,10.33,3.75,5.0,1.5,0.22,1732.5,0.0,True
869,201.84,11.77,3.77,5.0,1.39,0.22,1823.44,0.0,True
870,180.44,20.26,3.84,5.0,0.74,0.24,2362.76,0.0,False
871,207.27,9.61,3.75,5.0,1.55,0.22,1686.71,0.0,True
872,224.25,2.87,3.68,5.0,2.07,0.2,1258.71,0.0,True
873,227.76,1.48,3.67,5.0,2.17,0.2,1170.16,0.0,True
874,163.38,27.04,3.91,5.0,0.22,0.25,2792.85,0.0,False
875,221.79,3.85,3.69,5.0,1.99,0.21,1320.62,0.0,True
876,163.7,26.91,3.91,5.0,0.23,0.25,2784.58,0.0,False
877,214.02,6.93,3.72,5.0,1.76,0.21,1516.45,0.0,True
878,216.65,5.89,3.71,5.0,1.84,0.21,1450.19,0.0,True
879,166.9,25.64,3.89,5.0,0.33,0.25,2703.91,0.0,False
880,226.44,2.0,3.68,5.0,2.13,0.2,1203.55,0.0,True
881,205.73,10.22,3.75,5.0,1.51,0.22,1725.3,0.0,True
882,193.01,15.28,3.8,5.0,1.12,0.23,2046.07,0.0,True
883,220.5,4.36,3.7,5.0,1.95,0.21,1353.06,0.0,True
884,225.75,2.27,3.68,5.0,2.11,0.2,1220.8,0.0,True
885,227.42,1.61,3.67,5.0,2.16,0.2,1178.78,0.0,True
886,191.57,15.85,3.8,5.0,1.08,0.23,2082.3,0.0,True
887,182.64,19.39,3.84,5.0,0.81,0.23,2307.36,0.0,False
888,183.59,19.01,3.83,5.0,0.83,0.23,2283.43,0.0,False
889,216.8,5.83,3.71,5.0,1.84,0.21,1446.51,0.0,True
890,204.26,10.81,3.76,5.0,1.46,0.22,1762.36,0.0,True
891,187.0,17.66,3.82,5.0,0.94,0.23,2197.56,0.0,False
892,214.99,6.55,3.72,5.0,1.79,0.21,1492.04,0.0,True
893,206.8,9.8,3.75,5.0,1.54,0.22,1698.42,0.0,True
894,167.82,25.28,3.89,5.0,0.36,0.25,2680.86,0.0,False
895,180.68,20.17,3.84,5.0,0.75,0.24,2356.79,0.0,False
896,221.34,4.03,3.69,5.0,1.98,0.21,1332.02,0.0,True
897,175.84,22.09,3.86,5.0,0.6,0.24,2478.78,0.0,False
898,191.66,15.81,3.8,5.0,1.08,0.23,2079.93,0.0,True
899,201.69,11.83,3.77,5.0,1.38,0.22,1827.15,0.0,True
900,228.5,1.18,3.67,5.0,2.19,0.2,1151.5,0.0,True
901,222.16,3.7,3.69,5.0,2.0,0.21,1311.39,0.0,True
902,212.69,7.46,3.73,5.0,1.72,0.21,1550.04,0.0,True
903,181.73,19.75,3.84,5.0,0.78,0.24,2330.28,0.0,False
904,208.88,8.97,3.74,5.0,1.6,0.22,1646.13,0.0,True
905,195.34,14.35,3.79,5.0,1.19,0.23,1987.37,0.0,True
906,206.73,9.83,3.75,5.0,1.54,0.22,1700.22,0.0,True
907,227.62,1.53,3.67,5.0,2.17,0.2,1173.81,0.0,True
908,197.37,13.54,3.78,5.0,1.25,0.22,1936.18,0.0,True
909,170.22,24.32,3.88,5.0,0.43,0.24,2620.27,0.0,False
910,186.99,17.66,3.82,5.0,0.94,0.23,2197.59,0.0,False
911,178.12,21.19,3.85,5.0,0.67,0.24,2421.25,0.0,False
912,206.96,9.73,3.75,5.0,1.54,0.22,1694.31,0.0,True
913,175.7,22.15,3.86,5.0,0.6,0.24,2482.29,0.0,False
914,163.46,27.01,3.91,5.0,0.23,0.25,2790.63,0.0,False
915,187.2,17.58,3.82,5.0,0.94,0.23,2192.37,0.0,False
916,173.59,22.98,3.87,5.0,0.53,0.24,2535.39,0.0,False
917,222.83,3.43,3.69,5.0,2.02,0.2,1294.48,0.0,True
918,162.31,27.47,3.91,5.0,0.19,0.25,2819.8,0.0,False
919,193.28,15.17,3.8,5.0,1.13,0.23,2039.08,0.0,True
920,182.26,19.54,3.84,5.0,0.79,0.23,2316.87,0.0,False
921,189.19,16.79,3.81,5.0,1.0,0.23,2142.24,0.0,False
922,202.31,11.58,3.76,5.0,1.4,0.22,1811.64,0.0,True
923,221.94,3.78,3.69,5.0,2.0,0.21,1316.76,0.0,True
924,169.7,24.53,3.88,5.0,0.41,0.24,2633.54,0.0,False
925,174.58,22.59,3.87,5.0,0.56,0.24,2510.4,0.0,False
926,200.46,12.32,3.77,5.0,1.35,0.22,1858.27,0.0,True
927,167.18,25.53,3.89,5.0,0.34,0.25,2696.86,0.0,False
928,162.9,27.23,3.91,5.0,0.21,0.25,2804.72,0.0,False
929,217.67,5.48,3.71,5.0,1.87,0.21,1424.53,0.0,True
930,194.45,14.7,3.79,5.0,1.16,0.23,2009.76,0.0,True
931,171.62,23.77,3.88,5.0,0.47,0.24,2584.97,0.0,False
932,196.77,13.78,3.78,5.0,1.23,0.22,1951.25,0.0,True
933,173.21,23.13,3.87,5.0,0.52,0.24,2544.92,0.0,False
934,209.38,8.77,3.74,5.0,1.62,0.21,1633.42,0.0,True
935,171.01,24.01,3.88,5.0,0.45,0.24,2600.5,0.0,False
936,210.56,8.31,3.73,5.0,1.65,0.21,1603.78,0.0,True
937,203.52,11.1,3.76,5.0,1.44,0.22,1781.23,0.0,True
938,167.18,25.53,3.89,5.0,0.34,0.25,2697.05,0.0,False
939,225.68,2.3,3.68,5.0,2.11,0.2,1222.72,0.0,True
940,214.66,6.68,3.72,5.0,1.78,0.21,1500.33,0.0,True
941,170.34,24.27,3.88,5.0,0.43,0.24,2617.23,0.0,False
942,200.37,12.35,3.77,5.0,1.34,0.22,1860.62,0.0,True
943,195.92,14.12,3.79,5.0,1.21,0.22,1972.53,0.0,True
944,174.13,22.77,3.87,5.0,0.55,0.24,2521.92,0.0,False
945,222.1,3.72,3.69,5.0,2.0,0.21,1312.83,0.0,True
946,166.1,25.96,3.9,5.0,0.3,0.25,2724.3,0.0,False
947,221.76,3.86,3.69,5.0,1.99,0.21,1321.44,0.0,True
948,168.58,24.97,3.89,5.0,0.38,0.25,2661.58,0.0,False
949,169.84,24.47,3.88,5.0,0.42,0.24,2629.85,0.0,False
950,165.91,26.03,3.9,5.0,0.3,0.25,2728.9,0.0,False
951,197.11,13.64,3.78,5.0,1.24,0.22,1942.57,0.0,True
952,190.36,16.33,3.81,5.0,1.04,0.23,2112.71,0.0,False
953,197.44,13.51,3.78,5.0,1.25,0.22,1934.27,0.0,True
954,215.83,6.21,3.71,5.0,1.81,0.21,1470.91,0.0,True
955,173.58,22.99,3.87,5.0,0.53,0.24,2535.63,0.0,False
956,191.0,16.07,3.81,5.0,1.06,0.23,2096.57,0.0,False
957,215.17,6.47,3.72,5.0,1.79,0.21,1487.47,0.0,True
958,214.24,6.85,3.72,5.0,1.76,0.21,1511.06,0.0,True
959,207.45,9.54,3.75,5.0,1.56,0.22,1681.94,0.0,True
960,196.15,14.03,3.79,5.0,1.21,0.22,1966.86,0.0,True
961,207.57,9.49,3.74,5.0,1.56,0.22,1679.15,0.0,True
962,220.83,4.23,3.7,5.0,1.96,0.21,1344.96,0.0,True
963,179.9,20.48,3.85,5.0,0.72,0.24,2376.48,0.0,False
964,190.24,16.37,3.81,5.0,1.04,0.23,2115.73,0.0,False
965,181.79,19.73,3.84,5.0,0.78,0.24,2328.69,0.0,False
966,202.68,11.43,3.76,5.0,1.41,0.22,1802.3,0.0,True
967,228.75,1.08,3.67,5.0,2.2,0.2,1145.28,0.0,True
968,212.72,7.45,3.73,5.0,1.72,0.21,1549.2,0.0,True
969,179.7,20.56,3.85,5.0,0.72,0.24,2381.46,0.0,False
970,228.58,1.15,3.67,5.0,2.2,0.2,1149.51,0.0,True
971,188.21,17.18,3.82,5.0,0.97,0.23,2167.04,0.0,False
972,221.85,3.82,3.69,5.0,1.99,0.21,1319.03,0.0,True
973,215.1,6.5,3.72,5.0,1.79,0.21,1489.24,0.0,True
974,215.23,6.45,3.72,5.0,1.79,0.21,1485.99,0.0,True
975,228.55,1.16,3.67,5.0,2.2,0.2,1150.31,0.0,True
976,201.39,11.94,3.77,5.0,1.37,0.22,1834.7,0.0,True
977,188.39,17.11,3.81,5.0,0.98,0.23,2162.38,0.0,False
978,209.88,8.58,3.74,5.0,1.63,0.21,1620.9,0.0,True
979,207.37,9.57,3.75,5.0,1.55,0.22,1683.98,0.0,True
980,210.22,8.44,3.74,5.0,1.64,0.21,1612.16,0.0,True
981,166.79,25.68,3.89,5.0,0.33,0.25,2706.71,0.0,False
982,173.95,22.84,3.87,5.0,0.54,0.24,2526.38,0.0,False
983,177.14,21.58,3.86,5.0,0.64,0.24,2446.02,0.0,False
984,228.24,1.29,3.67,5.0,2.19,0.2,1158.22,0.0,True
985,190.41,16.31,3.81,5.0,1.04,0.23,2111.46,0.0,False
986,210.97,8.14,3.73,5.0,1.66,0.21,1593.42,0.0,True
987,182.59,19.41,3.84,5.0,0.8,0.23,2308.64,0.0,False
988,166.79,25.68,3.89,5.0,0.33,0.25,2706.77,0.0,False
989,223.68,3.1,3.69,5.0,2.05,0.2,1273.02,0.0,True
990,220.23,4.47,3.7,5.0,1.94,0.21,1359.96,0.0,True
991,194.84,14.55,3.79,5.0,1.18,0.23,1999.94,0.0,True
992,201.96,11.72,3.77,5.0,1.39,0.22,1820.32,0.0,True
993,192.71,15.39,3.8,5.0,1.11,0.23,2053.47,0.0,True
994,196.53,13.87,3.79,5.0,1.23,0.22,1957.16,0.0,True
995,196.68,13.82,3.78,5.0,1.23,0.22,1953.39,0.0,True
996,207.83,9.39,3.74,5.0,1.57,0.22,1672.6,0.0,True
997,212.5,7.54,3.73,5.0,1.71,0.21,1554.85,0.0,True
998,180.59,20.21,3.84,5.0,0.74,0.24,2359.1,0.0,False
999,167.03,25.59,3.89,5.0,0.33,0.25,2700.84,0.0,False
1000,170.02,24.4,3.88,5.0,0.42,0.24,2625.36,0.0,False
1001,222.94,3.39,3.69,5.0,2.03,0.2,1291.7,0.0,True
1002,186.06,18.04,3.82,5.0,0.91,0.23,2221.24,0.0,False
1003,223.83,3.04,3.69,5.0,2.05,0.2,1269.18,0.0,True
1004,184.9,18.49,3.83,5.0,0.87,0.23,2250.36,0.0,False
1005,219.6,4.71,3.7,5.0,1.93,0.21,1375.77,0.0,True
1006,187.29,17.54,3.82,5.0,0.95,0.23,2190.12,0.0,False
1007,169.67,24.54,3.88,5.0,0.41,0.24,2634.19,0.0,False
1008,173.8,22.9,3.87,5.0,0.54,0.24,2530.1,0.0,False
1009,208.68,9.05,3.74,5.0,1.59,0.22,1651.18,0.0,True
1010,214.26,6.84,3.72,5.0,1.76,0.21,1510.38,0.0,True
1011,163.97,26.81,3.9,5.0,0.24,0.25,2777.89,0.0,False
1012,168.57,24.98,3.89,5.0,0.38,0.25,2661.83,0.0,False
1013,208.25,9.22,3.74,5.0,1.58,0.22,1661.93,0.0,True
1014,168.92,24.84,3.89,5.0,0.39,0.24,2653.19,0.0,False
1015,208.23,9.23,3.74,5.0,1.58,0.22,1662.45,0.0,True
1016,213.85,7.0,3.72,5.0,1.75,0.21,1520.71,0.0,True
1017,168.15,25.14,3.89,5.0,0.37,0.25,2672.39,0.0,False
1018,205.9,10.16,3.75,5.0,1.51,0.22,1721.24,0.0,True
1019,192.95,15.3,3.8,5.0,1.12,0.23,2047.44,0.0,True
1020,224.97,2.59,3.68,5.0,2.09,0.2,1240.62,0.0,True
1021,205.4,10.35,3.75,5.0,1.5,0.22,1733.71,0.0,True
1022,208.52,9.11,3.74,5.0,1.59,0.22,1655.03,0.0,True
1023,191.74,15.78,3.8,5.0,1.08,0.23,2078.08,0.0,True
1024,184.52,18.64,3.83,5.0,0.86,0.23,2259.94,0.0,False
1025,221.35,4.02,3.69,5.0,1.98,0.21,1331.67,0.0,True
1026,215.16,6.48,3.72,5.0,1.79,0.21,1487.85,0.0,True
1027,176.54,21.81,3.86,5.0,0.62,0.24,2461.12,0.0,False
1028,221.21,4.08,3.69,5.0,1.97,0.21,1335.3,0.0,True
1029,173.08,23.19,3.87,5.0,0.52,0.24,2548.38,0.0,False
1030,220.42,4.39,3.7,5.0,1.95,0.21,1355.08,0.0,True
1031,194.47,14.69,3.79,5.0,1.16,0.23,2009.14,0.0,True
1032,217.86,5.41,3.71,5.0,1.87,0.21,1419.74,0.0,True
1033,169.52,24.6,3.88,5.0,0.41,0.24,2637.88,0.0,False
1034,174.6,22.58,3.87,5.0,0.56,0.24,2509.93,0.0,False
1035,171.95,23.64,3.88,5.0,0.48,0.24,2576.81,0.0,False
1036,194.79,14.57,3.79,5.0,1.17,0.23,2001.24,0.0,True
1037,215.76,6.24,3.71,5.0,1.81,0.21,1472.74,0.0,True
1038,191.18,16.0,3.8,5.0,1.06,0.23,2092.1,0.0,False
1039,194.9,14.52,3.79,5.0,1.18,0.23,1998.24,0.0,True
1040,220.05,4.54,3.7,5.0,1.94,0.21,1364.54,0.0,True
1041,166.53,25.79,3.9,5.0,0.32,0.25,2713.39,0.0,False
1042,163.21,27.11,3.91,5.0,0.22,0.25,2796.96,0.0,False
1043,192.12,15.63,3.8,5.0,1.09,0.23,2068.33,0.0,True
1044,189.91,16.51,3.81,5.0,1.03,0.23,2124.22,0.0,False
1045,177.43,21.46,3.86,5.0,0.65,0.24,2438.69,0.0,False
1046,184.59,18.62,3.83,5.0,0.86,0.23,2258.22,0.0,False
1047,198.19,13.22,3.78,5.0,1.28,0.22,1915.54,0.0,True
1048,167.81,25.28,3.89,5.0,0.36,0.25,2681.15,0.0,False
1049,170.53,24.2,3.88,5.0,0.44,0.24,2612.5,0.0,False
1050,211.55,7.91,3.73,5.0,1.68,0.21,1578.82,0.0,True
1051,182.56,19.42,3.84,5.0,0.8,0.23,2309.28,0.0,False
1052,182.6,19.41,3.84,5.0,0.8,0.23,2308.31,0.0,False
1053,182.89,19.29,3.84,5.0,0.81,0.23,2301.01,0.0,False
1054,195.27,14.38,3.79,5.0,1.19,0.23,1989.15,0.0,True
1055,196.51,13.88,3.79,5.0,1.23,0.22,1957.72,0.0,True
1056,212.68,7.47,3.73,5.0,1.72,0.21,1550.36,0.0,True
1057,228.83,1.05,3.67,5.0,2.2,0.2,1143.16,0.0,True
1058,181.37,19.89,3.84,5.0,0.77,0.24,2339.22,0.0,False
1059,176.76,21.73,3.86,5.0,0.63,0.24,2455.61,0.0,False
1060,204.27,10.8,3.76,5.0,1.46,0.22,1762.13,0.0,True
1061,226.65,1.92,3.67,5.0,2.14,0.2,1198.12,0.0,True
1062,166.46,25.82,3.9,5.0,0.32,0.25,2715.22,0.0,False
1063,168.94,24.83,3.89,5.0,0.39,0.24,2652.55,0.0,False
1064,182.71,19.36,3.84,5.0,0.81,0.23,2305.65,0.0,False
1065,174.14,22.77,3.87,5.0,0.55,0.24,2521.65,0.0,False
1066,176.28,21.91,3.86,5.0,0.61,0.24,2467.51,0.0,False
1067,223.7,3.09,3.69,5.0,2.05,0.2,1272.53,0.0,True
1068,176.99,21.63,3.86,5.0,0.63,0.24,2449.68,0.0,False
1069,207.71,9.44,3.74,5.0,1.56,0.22,1675.48,0.0,True
1070,225.7,2.29,3.68,5.0,2.11,0.2,1222.04,0.0,True
1071,176.2,21.95,3.86,5.0,0.61,0.24,2469.62,0.0,False
1072,181.09,20.01,3.84,5.0,0.76,0.24,2346.33,0.0,False
1073,177.76,21.33,3.85,5.0,0.66,0.24,2430.32,0.0,False
1074,186.54,17.84,3.82,5.0,0.92,0.23,2208.95,0.0,False
1075,180.88,20.09,3.84,5.0,0.75,0.24,2351.74,0.0,False
1076,168.6,24.96,3.89,5.0,0.38,0.25,2661.09,0.0,False
1077,191.31,15.95,3.8,5.0,1.07,0.23,2088.95,0.0,False
1078,187.42,17.49,3.82,5.0,0.95,0.23,2186.82,0.0,False
1079,182.05,19.63,3.84,5.0,0.79,0.24,2322.2,0.0,False
1080,171.1,23.97,3.88,5.0,0.46,0.24,2598.18,0.0,False
1081,175.7,22.15,3.86,5.0,0.6,0.24,2482.19,0.0,False
1082,186.86,17.72,3.82,5.0,0.93,0.23,2201.07,0.0,False
1083,195.54,14.27,3.79,5.0,1.2,0.23,1982.31,0.0,True
1084,169.05,24.79,3.89,5.0,0.39,0.24,2649.74,0.0,False
1085,171.59,23.78,3.88,5.0,0.47,0.24,2585.89,0.0,False
1086,220.45,4.38,3.7,5.0,1.95,0.21,1354.53,0.0,True
1087,198.48,13.1,3.78,5.0,1.29,0.22,1908.24,0.0,True
1088,174.1,22.78,3.87,5.0,0.55,0.24,2522.66,0.0,False
1089,191.11,16.03,3.8,5.0,1.06,0.23,2093.85,0.0,False
1090,210.1,8.49,3.74,5.0,1.64,0.21,1615.3,0.0,True
1091,218.23,5.26,3.71,5.0,1.88,0.21,1410.26,0.0,True
1092,198.77,12.99,3.78,5.0,1.29,0.22,1900.84,0.0,True
1093,199.55,12.68,3.77,5.0,1.32,0.22,1881.18,0.0,True
1094,177.45,21.45,3.86,5.0,0.65,0.24,2438.09,0.0,False
1095,213.77,7.03,3.72,5.0,1.75,0.21,1522.71,0.0,True
1096,214.15,6.88,3.72,5.0,1.76,0.21,1513.24,0.0,True
1097,206.92,9.75,3.75,5.0,1.54,0.22,1695.52,0.0,True
1098,224.07,2.94,3.68,5.0,2.06,0.2,1263.28,0.0,True
1099,222.89,3.41,3.69,5.0,2.02,0.2,1292.94,0.0,True
1100,163.9,26.83,3.9,5.0,0.24,0.25,2779.59,0.0,False
1101,164.34,26.66,3.9,5.0,0.25,0.25,2768.5,0.0,False
1102,203.27,11.2,3.76,5.0,1.43,0.22,1787.51,0.0,True
1103,184.72,18.56,3.83,5.0,0.87,0.23,2254.79,0.0,False
1104,197.88,13.34,3.78,5.0,1.27,0.22,1923.21,0.0,True
1105,165.5,26.2,3.9,5.0,0.29,0.25,2739.42,0.0,False
1106,202.42,11.54,3.76,5.0,1.4,0.22,1808.79,0.0,True
1107,219.43,4.78,3.7,5.0,1.92,0.21,1380.22,0.0,True
1108,177.77,21.32,3.85,5.0,0.66,0.24,2430.06,0.0,False
1109,212.16,7.67,3.73,5.0,1.7,0.21,1563.38,0.0,True
1110,203.62,11.06,3.76,5.0,1.44,0.22,1778.5,0.0,True
1111,215.45,6.36,3.72,5.0,1.8,0.21,1480.51,0.0,True
1112,217.8,5.43,3.71,5.0,1.87,0.21,1421.1,0.0,True
1113,220.59,4.32,3.7,5.0,1.96,0.21,1350.84,0.0,True
1114,179.03,20.83,3.85,5.0,0.7,0.24,2398.39,0.0,False
1115,176.97,21.64,3.86,5.0,0.63,0.24,2450.27,0.0,False
1116,211.4,7.97,3.73,5.0,1.68,0.21,1582.52,0.0,True
1117,183.97,18.86,3.83,5.0,0.85,0.23,2273.84,0.0,False
1118,163.77,26.88,3.91,5.0,0.23,0.25,2782.83,0.0,False
1119,191.0,16.07,3.81,5.0,1.06,0.23,2096.56,0.0,False
1120,216.35,6.01,3.71,5.0,1.83,0.21,1457.69,0.0,True
1121,210.42,8.36,3.73,5.0,1.65,0.21,1607.33,0.0,True
1122,172.41,23.45,3.87,5.0,0.5,0.24,2565.2,0.0,False
1123,187.86,17.32,3.82,5.0,0.96,0.23,2175.81,0.0,False
1124,179.82,20.51,3.85,5.0,0.72,0.24,2378.45,0.0,False
1125,220.17,4.49,3.7,5.0,1.94,0.21,1361.42,0.0,True
1126,187.68,17.39,3.82,5.0,0.96,0.23,2180.2,0.0,False
