,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,5.1,75.07,4.56,1.0,0.14,53.0,5546.9,1.86,False
754,2.42,111.73,4.67,1.0,0.22,77.76,6612.69,2.83,False
755,2.01,117.39,4.68,1.0,0.23,81.59,6777.36,2.98,False
756,3.48,97.18,4.62,1.0,0.19,67.94,6189.74,2.44,False
757,9.98,8.15,4.36,1.0,0.01,7.79,3601.0,0.07,False
758,7.24,45.66,4.47,1.0,0.08,33.13,4691.77,1.07,False
759,5.9,64.02,4.52,1.0,0.12,45.53,5225.42,1.56,False
760,5.81,65.24,4.53,1.0,0.12,46.36,5260.98,1.59,False
761,4.7,80.56,4.57,1.0,0.15,56.71,5706.4,2.0,False
762,5.9,64.1,4.52,1.0,0.12,45.59,5227.9,1.56,False
763,7.55,41.51,4.46,1.0,0.07,30.33,4571.11,0.96,False
764,7.91,36.61,4.44,1.0,0.06,27.01,4428.42,0.83,False
765,7.57,41.21,4.46,1.0,0.07,30.13,4562.4,0.95,False
766,8.4,29.8,4.42,1.0,0.05,22.41,4230.4,0.65,False
767,2.82,106.31,4.65,1.0,0.21,74.1,6455.0,2.69,False
768,5.19,73.72,4.55,1.0,0.14,52.09,5507.63,1.82,False
769,6.12,61.1,4.52,1.0,0.11,43.56,5140.47,1.48,False
770,6.39,57.36,4.5,1.0,0.11,41.03,5031.71,1.38,False
771,3.93,91.09,4.61,1.0,0.18,63.82,6012.54,2.28,False
772,5.83,65.02,4.53,1.0,0.12,46.21,5254.5,1.59,False
773,3.49,97.03,4.62,1.0,0.19,67.84,6185.38,2.44,False
774,6.39,57.36,4.5,1.0,0.11,41.04,5031.96,1.38,False
775,8.61,27.02,4.41,1.0,0.04,20.54,4149.7,0.57,False
776,5.31,72.2,4.55,1.0,0.14,51.06,5463.45,1.78,False
777,2.52,110.32,4.66,1.0,0.22,76.81,6571.77,2.8,False
778,3.14,101.85,4.64,1.0,0.2,71.09,6325.41,2.57,False
779,4.22,87.07,4.59,1.0,0.17,61.11,5895.76,2.18,False
780,9.92,8.97,4.36,1.0,0.01,8.34,3624.85,0.09,False
781,5.53,69.09,4.54,1.0,0.13,48.96,5372.79,1.7,False
782,3.15,101.77,4.64,1.0,0.2,71.04,6323.15,2.57,False
783,5.35,71.55,4.55,1.0,0.14,50.62,5444.34,1.76,False
784,6.68,53.38,4.49,1.0,0.1,38.35,4916.27,1.28,False
785,3.2,101.1,4.64,1.0,0.2,70.59,6303.71,2.55,False
786,8.95,22.25,4.4,1.0,0.03,17.32,4011.05,0.45,False
787,6.37,57.59,4.5,1.0,0.11,41.19,5038.61,1.39,False
788,9.86,9.83,4.36,1.0,0.01,8.92,3649.83,0.12,False
789,7.47,42.55,4.46,1.0,0.08,31.03,4601.23,0.99,False
790,7.13,47.2,4.47,1.0,0.09,34.17,4736.44,1.11,False
791,9.63,12.94,4.37,1.0,0.02,11.03,3740.28,0.2,False
792,3.68,94.42,4.62,1.0,0.18,66.07,6109.52,2.37,False
793,6.86,50.96,4.48,1.0,0.09,36.71,4845.74,1.21,False
794,7.9,36.67,4.44,1.0,0.06,27.06,4430.27,0.83,False
795,3.73,93.8,4.61,1.0,0.18,65.65,6091.24,2.35,False
796,2.0,117.5,4.69,1.0,0.23,81.66,6780.57,2.99,False
797,2.39,112.19,4.67,1.0,0.22,78.08,6626.18,2.85,False
798,2.26,113.95,4.67,1.0,0.22,79.26,6677.27,2.89,False
799,8.83,23.87,4.4,1.0,0.04,18.41,4058.18,0.49,False
800,5.96,63.25,4.52,1.0,0.12,45.02,5203.23,1.54,False
801,7.36,44.09,4.46,1.0,0.08,32.07,4646.06,1.03,False
802,3.9,91.43,4.61,1.0,0.18,64.05,6022.57,2.29,False
803,8.51,28.29,4.42,1.0,0.05,21.39,4186.54,0.61,False
804,2.19,114.85,4.68,1.0,0.22,79.87,6703.53,2.92,False
805,5.38,71.25,4.55,1.0,0.13,50.41,5435.59,1.75,False
806,6.7,53.17,4.49,1.0,0.1,38.21,4910.12,1.27,False
807,8.27,31.57,4.43,1.0,0.05,23.61,4281.9,0.7,False
808,6.5,55.87,4.5,1.0,0.1,40.03,4988.49,1.34,False
809,7.01,48.8,4.48,1.0,0.09,35.25,4783.04,1.15,False
810,6.17,60.41,4.51,1.0,0.11,43.09,5120.54,1.46,False
811,9.46,15.25,4.38,1.0,0.02,12.59,3807.49,0.26,False
812,2.16,115.29,4.68,1.0,0.23,80.17,6716.06,2.93,False
813,7.44,42.92,4.46,1.0,0.08,31.28,4612.02,1.0,False
814,7.49,42.34,4.46,1.0,0.08,30.89,4595.12,0.98,False
815,3.29,99.76,4.63,1.0,0.19,69.68,6264.8,2.51,False
816,4.34,85.42,4.59,1.0,0.16,59.99,5847.58,2.13,False
817,3.89,91.62,4.61,1.0,0.18,64.18,6027.96,2.3,False
818,5.43,70.56,4.54,1.0,0.13,49.95,5415.55,1.73,False
819,8.77,24.8,4.41,1.0,0.04,19.04,4085.09,0.51,False
820,6.15,60.62,4.51,1.0,0.11,43.23,5126.51,1.47,False
821,4.17,87.79,4.6,1.0,0.17,61.59,5916.75,2.19,False
822,7.41,43.38,4.46,1.0,0.08,31.59,4625.45,1.01,False
823,9.21,18.67,4.39,1.0,0.03,14.9,3907.04,0.35,False
824,5.33,71.91,4.55,1.0,0.14,50.86,5454.89,1.77,False
825,7.45,42.83,4.46,1.0,0.08,31.22,4609.45,1.0,False
826,9.39,16.31,4.38,1.0,0.02,13.3,3838.24,0.29,False
827,6.54,55.32,4.5,1.0,0.1,39.66,4972.53,1.33,False
828,2.51,110.49,4.66,1.0,0.22,76.93,6576.65,2.8,False
829,7.44,43.01,4.46,1.0,0.08,31.34,4614.55,1.0,False
830,6.06,61.87,4.52,1.0,0.12,44.08,5162.94,1.5,False
831,2.31,113.28,4.67,1.0,0.22,78.81,6657.81,2.87,False
832,10.07,6.96,4.35,1.0,0.0,6.99,3566.46,0.04,False
833,4.04,89.54,4.6,1.0,0.17,62.77,5967.38,2.24,False
834,2.58,109.55,4.66,1.0,0.21,76.29,6549.39,2.77,False
835,2.6,109.25,4.66,1.0,0.21,76.09,6540.46,2.77,False
836,6.67,53.57,4.49,1.0,0.1,38.48,4921.79,1.28,False
837,8.11,33.77,4.43,1.0,0.06,25.1,4346.04,0.75,False
838,2.28,113.67,4.67,1.0,0.22,79.08,6669.14,2.88,False
839,6.35,57.93,4.51,1.0,0.11,41.42,5048.54,1.4,False
840,9.71,11.93,4.37,1.0,0.01,10.35,3711.01,0.17,False
841,8.38,30.16,4.42,1.0,0.05,22.66,4241.01,0.66,False
842,4.48,83.54,4.58,1.0,0.16,58.72,5793.17,2.08,False
843,3.56,96.12,4.62,1.0,0.19,67.22,6158.96,2.42,False
844,5.14,74.54,4.56,1.0,0.14,52.64,5531.28,1.84,False
845,5.42,70.59,4.54,1.0,0.13,49.97,5416.63,1.74,False
846,9.47,15.21,4.38,1.0,0.02,12.56,3806.24,0.26,False
847,9.23,18.43,4.39,1.0,0.03,14.73,3899.86,0.34,False
848,8.87,23.4,4.4,1.0,0.04,18.09,4044.42,0.48,False
849,5.61,68.07,4.54,1.0,0.13,48.27,5343.18,1.67,False
850,3.52,96.69,4.62,1.0,0.19,67.6,6175.39,2.43,False
851,6.96,49.6,4.48,1.0,0.09,35.79,4806.1,1.18,False
852,8.86,23.55,4.4,1.0,0.04,18.19,4048.71,0.48,False
853,3.69,94.29,4.62,1.0,0.18,65.99,6105.74,2.37,False
854,2.21,114.63,4.68,1.0,0.22,79.72,6697.01,2.91,False
855,5.96,63.19,4.52,1.0,0.12,44.97,5201.34,1.54,False
856,6.59,54.59,4.5,1.0,0.1,39.16,4951.33,1.31,False
857,9.89,9.4,4.36,1.0,0.01,8.64,3637.51,0.1,False
858,8.64,26.55,4.41,1.0,0.04,20.22,4135.92,0.56,False
859,5.7,66.8,4.53,1.0,0.13,47.41,5306.29,1.63,False
860,7.42,43.22,4.46,1.0,0.08,31.48,4620.63,1.01,False
861,6.34,58.0,4.51,1.0,0.11,41.47,5050.6,1.4,False
862,5.18,73.89,4.55,1.0,0.14,52.2,5512.37,1.82,False
863,9.23,18.52,4.39,1.0,0.03,14.8,3902.55,0.35,False
864,2.06,116.63,4.68,1.0,0.23,81.08,6755.2,2.96,False
865,9.5,14.78,4.38,1.0,0.02,12.27,3793.74,0.25,False
866,4.41,84.41,4.59,1.0,0.16,59.31,5818.42,2.1,False
867,6.24,59.35,4.51,1.0,0.11,42.38,5089.7,1.44,False
868,5.8,65.4,4.53,1.0,0.12,46.46,5265.51,1.6,False
869,8.68,25.98,4.41,1.0,0.04,19.84,4119.57,0.55,False
870,8.8,24.33,4.4,1.0,0.04,18.72,4071.45,0.5,False
871,2.34,112.76,4.67,1.0,0.22,78.46,6642.68,2.86,False
872,8.82,24.11,4.4,1.0,0.04,18.57,4065.11,0.5,False
873,7.89,36.79,4.44,1.0,0.06,27.14,4433.73,0.83,False
874,6.83,51.38,4.49,1.0,0.09,36.99,4857.98,1.22,False
875,3.75,93.55,4.61,1.0,0.18,65.48,6084.1,2.35,False
876,9.45,15.43,4.38,1.0,0.02,12.71,3812.84,0.26,False
877,4.13,88.37,4.6,1.0,0.17,61.98,5933.36,2.21,False
878,8.19,32.71,4.43,1.0,0.06,24.38,4315.01,0.73,False
879,3.72,93.98,4.61,1.0,0.18,65.77,6096.6,2.36,False
880,7.6,40.77,4.45,1.0,0.07,29.83,4549.49,0.94,False
881,3.46,97.5,4.62,1.0,0.19,68.15,6198.99,2.45,False
882,3.78,93.04,4.61,1.0,0.18,65.14,6069.41,2.33,False
883,2.54,110.14,4.66,1.0,0.21,76.69,6566.37,2.79,False
884,5.38,71.18,4.55,1.0,0.13,50.37,5433.58,1.75,False
885,4.46,83.8,4.58,1.0,0.16,58.9,5800.58,2.09,False
886,5.86,64.59,4.53,1.0,0.12,45.92,5242.17,1.58,False
887,6.14,60.78,4.51,1.0,0.11,43.34,5131.19,1.47,False
888,3.56,96.13,4.62,1.0,0.19,67.23,6159.11,2.42,False
889,2.78,106.77,4.65,1.0,0.21,74.41,6468.4,2.7,False
890,2.04,116.97,4.68,1.0,0.23,81.31,6765.16,2.97,False
891,7.27,45.36,4.47,1.0,0.08,32.93,4683.08,1.06,False
892,3.58,95.84,4.62,1.0,0.19,67.03,6150.65,2.41,False
893,2.47,111.09,4.67,1.0,0.22,77.33,6594.0,2.82,False
894,5.25,72.97,4.55,1.0,0.14,51.58,5485.64,1.8,False
895,5.27,72.76,4.55,1.0,0.14,51.44,5479.57,1.79,False
896,7.97,35.78,4.44,1.0,0.06,26.45,4404.27,0.81,False
897,2.06,116.6,4.68,1.0,0.23,81.05,6754.22,2.96,False
898,7.21,46.14,4.47,1.0,0.08,33.45,4705.55,1.08,False
899,9.81,10.53,4.36,1.0,0.01,9.4,3670.24,0.13,False
900,9.27,17.86,4.38,1.0,0.03,14.35,3883.45,0.33,False
901,2.85,105.78,4.65,1.0,0.21,73.75,6439.72,2.67,False
902,7.87,37.02,4.44,1.0,0.06,27.29,4440.51,0.84,False
903,9.52,14.46,4.37,1.0,0.02,12.05,3784.48,0.24,False
904,3.82,92.53,4.61,1.0,0.18,64.79,6054.37,2.32,False
905,6.82,51.4,4.49,1.0,0.09,37.01,4858.53,1.22,False
906,2.19,114.83,4.68,1.0,0.22,79.86,6702.83,2.92,False
907,2.6,109.2,4.66,1.0,0.21,76.05,6539.11,2.77,False
908,5.88,64.37,4.53,1.0,0.12,45.77,5235.79,1.57,False
909,3.2,100.98,4.64,1.0,0.2,70.5,6300.12,2.55,False
910,7.32,44.55,4.47,1.0,0.08,32.38,4659.46,1.04,False
911,4.17,87.7,4.6,1.0,0.17,61.53,5914.0,2.19,False
912,2.75,107.27,4.65,1.0,0.21,74.75,6483.01,2.71,False
913,9.38,16.38,4.38,1.0,0.02,13.35,3840.22,0.29,False
914,2.09,116.3,4.68,1.0,0.23,80.85,6745.66,2.95,False
915,3.78,93.04,4.61,1.0,0.18,65.13,6069.14,2.33,False
916,9.67,12.5,4.37,1.0,0.01,10.73,3727.53,0.19,False
917,2.15,115.4,4.68,1.0,0.23,80.25,6719.48,2.93,False
918,4.52,82.94,4.58,1.0,0.16,58.32,5775.72,2.07,False
919,8.17,32.95,4.43,1.0,0.06,24.55,4322.26,0.73,False
920,5.91,63.97,4.52,1.0,0.12,45.5,5224.08,1.56,False
921,7.32,44.56,4.47,1.0,0.08,32.39,4659.68,1.04,False
922,5.89,64.25,4.52,1.0,0.12,45.69,5232.26,1.57,False
923,5.19,73.81,4.55,1.0,0.14,52.15,5510.23,1.82,False
924,2.42,111.73,4.67,1.0,0.22,77.77,6612.78,2.83,False
925,3.87,91.82,4.61,1.0,0.18,64.32,6033.88,2.3,False
926,5.3,72.22,4.55,1.0,0.14,51.07,5463.96,1.78,False
927,5.34,71.68,4.55,1.0,0.14,50.71,5448.12,1.76,False
928,2.52,110.39,4.66,1.0,0.22,76.86,6573.78,2.8,False
929,5.46,70.07,4.54,1.0,0.13,49.62,5401.52,1.72,False
930,5.42,70.6,4.54,1.0,0.13,49.98,5416.86,1.74,False
931,6.97,49.45,4.48,1.0,0.09,35.69,4801.77,1.17,False
932,9.56,13.98,4.37,1.0,0.02,11.73,3770.5,0.23,False
933,3.51,96.83,4.62,1.0,0.19,67.7,6179.46,2.44,False
934,9.3,17.47,4.38,1.0,0.02,14.09,3872.11,0.32,False
935,6.36,57.79,4.51,1.0,0.11,41.32,5044.3,1.39,False
936,9.06,20.82,4.39,1.0,0.03,16.35,3969.41,0.41,False
937,5.81,65.28,4.53,1.0,0.12,46.39,5262.16,1.59,False
938,4.72,80.27,4.57,1.0,0.15,56.51,5698.11,1.99,False
939,7.31,44.82,4.47,1.0,0.08,32.56,4667.2,1.05,False
940,4.44,84.1,4.58,1.0,0.16,59.1,5809.47,2.1,False
941,2.92,104.91,4.65,1.0,0.2,73.16,6414.46,2.65,False
942,7.2,46.23,4.47,1.0,0.08,33.52,4708.35,1.09,False
943,9.02,21.3,4.4,1.0,0.03,16.68,3983.49,0.42,False
944,6.03,62.3,4.52,1.0,0.12,44.37,5175.53,1.51,False
945,4.63,81.4,4.58,1.0,0.16,57.28,5730.95,2.02,False
946,2.06,116.6,4.68,1.0,0.23,81.06,6754.4,2.96,False
947,9.6,13.35,4.37,1.0,0.02,11.3,3752.21,0.21,False
948,3.6,95.49,4.62,1.0,0.18,66.8,6140.63,2.4,False
949,2.02,117.2,4.68,1.0,0.23,81.46,6771.78,2.98,False
950,6.86,50.95,4.48,1.0,0.09,36.7,4845.5,1.21,False
951,3.08,102.69,4.64,1.0,0.2,71.66,6349.96,2.59,False
952,8.84,23.83,4.4,1.0,0.04,18.38,4056.88,0.49,False
953,6.38,57.56,4.5,1.0,0.11,41.17,5037.54,1.39,False
954,8.45,29.12,4.42,1.0,0.05,21.95,4210.69,0.63,False
955,4.64,81.38,4.58,1.0,0.16,57.26,5730.18,2.02,False
956,6.94,49.85,4.48,1.0,0.09,35.96,4813.44,1.18,False
957,4.58,82.2,4.58,1.0,0.16,57.81,5753.98,2.05,False
958,3.14,101.85,4.64,1.0,0.2,71.09,6325.57,2.57,False
959,7.41,43.36,4.46,1.0,0.08,31.58,4624.82,1.01,False
960,5.96,63.2,4.52,1.0,0.12,44.98,5201.69,1.54,False
961,8.76,24.86,4.41,1.0,0.04,19.08,4086.92,0.52,False
962,2.64,108.77,4.66,1.0,0.21,75.76,6526.56,2.75,False
963,9.49,14.96,4.38,1.0,0.02,12.39,3799.17,0.25,False
964,8.6,27.15,4.41,1.0,0.04,20.62,4153.37,0.58,False
965,7.83,37.58,4.44,1.0,0.07,27.67,4456.6,0.86,False
966,2.88,105.38,4.65,1.0,0.2,73.48,6428.15,2.66,False
967,10.05,7.27,4.35,1.0,0.0,7.2,3575.57,0.05,False
968,5.21,73.5,4.55,1.0,0.14,51.94,5501.24,1.81,False
969,3.73,93.77,4.61,1.0,0.18,65.63,6090.54,2.35,False
970,4.89,77.91,4.57,1.0,0.15,54.92,5629.44,1.93,False
971,7.22,45.99,4.47,1.0,0.08,33.36,4701.37,1.08,False
972,5.68,67.13,4.53,1.0,0.13,47.63,5315.83,1.64,False
973,6.82,51.47,4.49,1.0,0.09,37.06,4860.61,1.23,False
974,3.4,98.27,4.63,1.0,0.19,68.67,6221.34,2.47,False
975,3.75,93.47,4.61,1.0,0.18,65.43,6081.75,2.35,False
976,5.26,72.86,4.55,1.0,0.14,51.51,5482.66,1.8,False
977,8.52,28.23,4.42,1.0,0.05,21.36,4184.98,0.61,False
978,8.62,26.75,4.41,1.0,0.04,20.36,4141.85,0.57,False
979,5.23,73.31,4.55,1.0,0.14,51.81,5495.54,1.81,False
980,2.05,116.83,4.68,1.0,0.23,81.21,6760.85,2.97,False
981,6.81,51.63,4.49,1.0,0.09,37.17,4865.4,1.23,False
982,3.78,93.13,4.61,1.0,0.18,65.2,6071.92,2.34,False
983,3.91,91.38,4.61,1.0,0.18,64.02,6021.09,2.29,False
984,7.01,48.93,4.48,1.0,0.09,35.34,4786.69,1.16,False
985,5.95,63.37,4.52,1.0,0.12,45.1,5206.65,1.54,False
986,3.67,94.63,4.62,1.0,0.18,66.21,6115.36,2.38,False
987,9.18,19.18,4.39,1.0,0.03,15.24,3921.65,0.36,False
988,3.93,91.04,4.61,1.0,0.18,63.79,6011.18,2.28,False
989,2.18,115.03,4.68,1.0,0.22,79.99,6708.57,2.92,False
990,6.15,60.6,4.51,1.0,0.11,43.23,5126.18,1.47,False
991,7.69,39.55,4.45,1.0,0.07,29.0,4514.1,0.91,False
992,9.66,12.61,4.37,1.0,0.01,10.8,3730.8,0.19,False
993,6.68,53.38,4.49,1.0,0.1,38.35,4916.13,1.28,False
994,8.67,26.17,4.41,1.0,0.04,19.97,4125.12,0.55,False
995,2.99,103.97,4.64,1.0,0.2,72.52,6387.13,2.63,False
996,5.12,74.77,4.56,1.0,0.14,52.8,5538.1,1.85,False
997,7.72,39.13,4.45,1.0,0.07,28.72,4501.76,0.9,False
998,7.08,47.93,4.48,1.0,0.09,34.66,4757.62,1.13,False
999,3.04,103.19,4.64,1.0,0.2,72.0,6364.41,2.61,False
1000,2.6,109.24,4.66,1.0,0.21,76.08,6540.38,2.77,False
1001,7.54,41.67,4.46,1.0,0.07,30.43,4575.52,0.96,False
1002,5.49,69.7,4.54,1.0,0.13,49.37,5390.65,1.71,False
1003,6.18,60.24,4.51,1.0,0.11,42.98,5115.45,1.46,False
1004,6.17,60.38,4.51,1.0,0.11,43.07,5119.52,1.46,False
1005,4.62,81.59,4.58,1.0,0.16,57.4,5736.33,2.03,False
1006,3.31,99.47,4.63,1.0,0.19,69.48,6256.22,2.51,False
1007,7.57,41.15,4.46,1.0,0.07,30.09,4560.62,0.95,False
1008,7.54,41.58,4.46,1.0,0.07,30.38,4573.18,0.96,False
1009,7.4,43.59,4.46,1.0,0.08,31.73,4631.51,1.02,False
1010,7.97,35.71,4.44,1.0,0.06,26.41,4402.46,0.81,False
1011,8.77,24.74,4.41,1.0,0.04,19.0,4083.32,0.51,False
1012,9.87,9.68,4.36,1.0,0.01,8.82,3645.4,0.11,False
1013,6.56,55.07,4.5,1.0,0.1,39.49,4965.27,1.32,False
1014,4.74,79.89,4.57,1.0,0.15,56.25,5686.92,1.98,False
1015,4.24,86.74,4.59,1.0,0.17,60.88,5886.22,2.17,False
1016,8.54,27.94,4.42,1.0,0.05,21.16,4176.54,0.6,False
1017,7.55,41.5,4.46,1.0,0.07,30.32,4570.62,0.96,False
1018,3.41,98.1,4.63,1.0,0.19,68.56,6216.38,2.47,False
1019,8.78,24.67,4.41,1.0,0.04,18.95,4081.43,0.51,False
1020,3.75,93.53,4.61,1.0,0.18,65.47,6083.64,2.35,False
1021,7.09,47.78,4.48,1.0,0.09,34.56,4753.39,1.13,False
1022,2.8,106.58,4.65,1.0,0.21,74.28,6462.92,2.7,False
1023,6.87,50.72,4.48,1.0,0.09,36.55,4838.82,1.21,False
1024,2.12,115.85,4.68,1.0,0.23,80.55,6732.53,2.94,False
1025,4.23,86.9,4.59,1.0,0.17,60.99,5890.8,2.17,False
1026,9.31,17.3,4.38,1.0,0.02,13.97,3867.04,0.31,False
1027,3.83,92.41,4.61,1.0,0.18,64.71,6050.88,2.32,False
1028,4.72,80.28,4.57,1.0,0.15,56.52,5698.18,1.99,False
1029,2.67,108.35,4.66,1.0,0.21,75.48,6514.43,2.74,False
1030,7.56,41.36,4.46,1.0,0.07,30.22,4566.61,0.96,False
1031,8.23,32.14,4.43,1.0,0.05,24.0,4298.58,0.71,False
1032,6.39,57.29,4.5,1.0,0.11,40.99,5029.77,1.38,False
1033,5.26,72.86,4.55,1.0,0.14,51.51,5482.53,1.8,False
1034,5.21,73.53,4.55,1.0,0.14,51.96,5501.93,1.81,False
1035,6.85,51.06,4.48,1.0,0.09,36.78,4848.79,1.22,False
1036,4.67,80.89,4.57,1.0,0.15,56.93,5716.04,2.01,False
1037,9.17,19.23,4.39,1.0,0.03,15.27,3923.14,0.37,False
1038,4.36,85.12,4.59,1.0,0.16,59.79,5838.97,2.12,False
1039,2.93,104.68,4.65,1.0,0.2,73.0,6407.68,2.64,False
1040,8.15,33.23,4.43,1.0,0.06,24.74,4330.39,0.74,False
1041,3.19,101.18,4.64,1.0,0.2,70.64,6305.9,2.55,False
1042,4.52,82.95,4.58,1.0,0.16,58.32,5776.02,2.07,False
1043,9.17,19.35,4.39,1.0,0.03,15.35,3926.61,0.37,False
1044,8.65,26.42,4.41,1.0,0.04,20.14,4132.38,0.56,False
1045,8.6,27.03,4.41,1.0,0.04,20.54,4150.01,0.57,False
1046,2.41,111.87,4.67,1.0,0.22,77.86,6616.83,2.84,False
1047,1.97,117.95,4.69,1.0,0.23,81.97,6793.54,3.0,False
1048,8.21,32.4,4.43,1.0,0.06,24.17,4306.17,0.72,False
1049,9.43,15.68,4.38,1.0,0.02,12.87,3819.89,0.27,False
1050,6.43,56.75,4.5,1.0,0.11,40.62,5014.04,1.37,False
1051,6.02,62.38,4.52,1.0,0.12,44.42,5177.79,1.52,False
1052,9.13,19.78,4.39,1.0,0.03,15.65,3939.19,0.38,False
1053,3.72,93.86,4.61,1.0,0.18,65.69,6092.99,2.36,False
1054,7.51,42.02,4.46,1.0,0.07,30.67,4585.96,0.97,False
1055,4.39,84.76,4.59,1.0,0.16,59.55,5828.58,2.11,False
1056,9.87,9.75,4.36,1.0,0.01,8.87,3647.43,0.11,False
1057,9.33,17.12,4.38,1.0,0.02,13.85,3861.72,0.31,False
1058,4.51,83.11,4.58,1.0,0.16,58.43,5780.55,2.07,False
1059,8.9,22.94,4.4,1.0,0.04,17.78,4030.98,0.46,False
1060,6.32,58.3,4.51,1.0,0.11,41.67,5059.16,1.41,False
1061,6.11,61.18,4.52,1.0,0.11,43.62,5143.02,1.48,False
1062,4.99,76.54,4.56,1.0,0.15,53.99,5589.46,1.89,False
1063,7.37,43.99,4.46,1.0,0.08,32.01,4643.24,1.03,False
1064,7.44,43.01,4.46,1.0,0.08,31.34,4614.65,1.0,False
1065,6.85,51.12,4.49,1.0,0.09,36.82,4850.36,1.22,False
1066,6.56,55.01,4.5,1.0,0.1,39.45,4963.58,1.32,False
1067,2.9,105.18,4.65,1.0,0.2,73.34,6422.15,2.66,False
1068,6.35,57.87,4.51,1.0,0.11,41.38,5046.8,1.4,False
1069,6.31,58.46,4.51,1.0,0.11,41.78,5063.84,1.41,False
1070,2.45,111.31,4.67,1.0,0.22,77.48,6600.6,2.82,False
1071,4.03,89.71,4.6,1.0,0.17,62.89,5972.31,2.25,False
1072,4.4,84.55,4.59,1.0,0.16,59.4,5822.38,2.11,False
1073,5.56,68.7,4.54,1.0,0.13,48.69,5361.5,1.69,False
1074,6.27,58.93,4.51,1.0,0.11,42.1,5077.6,1.42,False
1075,3.84,92.31,4.61,1.0,0.18,64.65,6048.07,2.31,False
1076,3.92,91.12,4.61,1.0,0.18,63.84,6013.35,2.28,False
1077,9.69,12.19,4.37,1.0,0.01,10.52,3718.54,0.18,False
1078,8.53,28.0,4.42,1.0,0.05,21.2,4178.31,0.6,False
1079,2.74,107.4,4.65,1.0,0.21,74.84,6486.74,2.72,False
1080,3.98,90.39,4.6,1.0,0.17,63.35,5992.35,2.26,False
1081,8.06,34.53,4.44,1.0,0.06,25.61,4368.04,0.77,False
1082,3.64,94.98,4.62,1.0,0.18,66.45,6125.8,2.39,False
1083,9.82,10.42,4.36,1.0,0.01,9.32,3666.99,0.13,False
1084,-39.08,116.55,4.04,-1.89,-42.81,87.21,4980.27,3.0,False
1085,-26.75,116.99,4.24,-1.02,-29.88,85.64,5525.63,3.0,False
1086,-35.25,116.69,4.1,-1.62,-38.79,86.72,5149.64,3.0,False
1087,-31.57,116.82,4.16,-1.36,-34.93,86.25,5312.44,3.0,False
1088,-37.11,116.62,4.07,-1.75,-40.74,86.95,5067.7,3.0,False
1089,-23.87,117.09,4.28,-0.82,-26.85,85.28,5653.1,3.0,False
1090,-25.08,117.05,4.26,-0.91,-28.13,85.43,5599.26,3.0,False
1091,-30.89,116.84,4.17,-1.31,-34.21,86.17,5342.73,3.0,False
1092,-26.63,116.99,4.24,-1.01,-29.75,85.63,5531.08,3.0,False
1093,-27.01,116.98,4.23,-1.04,-30.15,85.67,5513.91,3.0,False
1094,-33.6,116.75,4.13,-1.51,-37.06,86.51,5222.55,3.0,False
1095,-28.89,116.91,4.2,-1.17,-32.12,85.91,5431.16,3.0,False
1096,-36.48,116.65,4.08,-1.71,-40.08,86.87,5095.51,3.0,False
1097,-26.06,117.01,4.25,-0.97,-29.15,85.55,5556.05,3.0,False
1098,-38.96,116.56,4.04,-1.88,-42.68,87.19,4985.69,3.0,False
1099,-25.16,117.04,4.26,-0.91,-28.21,85.44,5595.7,3.0,False
1100,-38.62,116.57,4.05,-1.86,-42.33,87.15,5000.62,3.0,False
1101,-36.13,116.66,4.09,-1.68,-39.71,86.83,5110.88,3.0,False
1102,-31.99,116.8,4.15,-1.39,-35.37,86.31,5293.98,3.0,False
1103,-21.73,117.17,4.31,-0.67,-24.62,85.0,5747.39,3.0,False
1104,-19.72,117.24,4.35,-0.53,-22.5,84.75,5836.45,3.0,False
1105,-37.51,116.61,4.07,-1.78,-41.16,87.01,5049.68,3.0,False
1106,-26.08,117.01,4.25,-0.98,-29.18,85.56,5555.11,3.0,False
1107,-35.13,116.69,4.1,-1.61,-38.66,86.7,5155.24,3.0,False
1108,-31.8,116.81,4.16,-1.38,-35.17,86.28,5302.31,3.0,False
1109,-31.33,116.83,4.16,-1.35,-34.68,86.22,5322.98,3.0,False
1110,-21.36,117.18,4.32,-0.64,-24.22,84.96,5763.99,3.0,False
1111,-22.63,117.13,4.3,-0.73,-25.56,85.12,5707.59,3.0,False
1112,-34.13,116.73,4.12,-1.54,-37.61,86.58,5199.35,3.0,False
1113,-21.48,117.17,4.32,-0.65,-24.35,84.97,5758.56,3.0,False
1114,-31.98,116.8,4.15,-1.39,-35.36,86.3,5294.22,3.0,False
1115,-37.05,116.63,4.07,-1.75,-40.68,86.95,5070.21,3.0,False
1116,-29.75,116.88,4.19,-1.23,-33.03,86.02,5392.76,3.0,False
1117,-35.29,116.69,4.1,-1.62,-38.83,86.72,5147.91,3.0,False
1118,-27.2,116.97,4.23,-1.05,-30.35,85.7,5505.71,3.0,False
1119,-38.01,116.59,4.06,-1.82,-41.68,87.07,5027.89,3.0,False
1120,-31.84,116.81,4.16,-1.38,-35.21,86.29,5300.65,3.0,False
1121,-33.96,116.73,4.12,-1.53,-37.44,86.56,5206.78,3.0,False
1122,-21.55,117.17,4.32,-0.66,-24.43,84.98,5755.38,3.0,False
1123,-39.34,116.55,4.04,-1.91,-43.08,87.24,4969.0,3.0,False
