,nuc,arexp,ent,ns,age,asexp,la,ld,target
734,8.14,2055.26,1.52,1.0,29.93,1480.56,144.25,13.85,False
735,8.38,1903.82,1.64,1.0,35.64,1321.6,164.08,20.76,False
736,8.22,2007.39,1.55,1.0,31.74,1430.31,150.52,16.03,False
737,8.47,1846.32,1.68,1.0,37.81,1261.26,171.61,23.38,False
738,8.38,1902.92,1.64,1.0,35.68,1320.66,164.2,20.8,False
739,8.56,1790.03,1.73,1.0,39.93,1202.17,178.98,25.95,False
740,8.41,1886.76,1.65,1.0,36.29,1303.7,166.32,21.53,False
741,8.0,2144.25,1.44,1.0,26.58,1573.96,132.6,9.78,False
742,8.5,1832.77,1.69,1.0,38.32,1247.03,173.39,24.0,False
743,8.2,2020.76,1.54,1.0,31.23,1444.34,148.77,15.42,False
744,8.21,2011.61,1.55,1.0,31.58,1434.74,149.97,15.84,False
745,8.31,1949.71,1.6,1.0,33.91,1369.78,158.07,18.66,False
746,8.42,1878.42,1.66,1.0,36.6,1294.95,167.41,21.92,False
747,7.82,2261.55,1.35,1.0,22.16,1697.08,117.24,4.43,False
748,8.02,2131.94,1.45,1.0,27.04,1561.04,134.21,10.35,False
749,8.02,2131.9,1.45,1.0,27.04,1561.0,134.21,10.35,False
750,8.1,2083.61,1.49,1.0,28.86,1510.31,140.54,12.55,False
751,8.22,2007.21,1.55,1.0,31.74,1430.12,150.54,16.04,False
752,8.02,2132.38,1.45,1.0,27.03,1561.51,134.15,10.33,False
753,8.14,2055.81,1.52,1.0,29.91,1481.14,144.18,13.82,False
754,7.85,2237.93,1.37,1.0,23.05,1672.29,120.33,5.51,False
755,8.17,2035.16,1.53,1.0,30.69,1459.46,146.88,14.76,False
756,7.86,2236.29,1.37,1.0,23.11,1670.57,120.55,5.58,False
757,8.17,2039.51,1.53,1.0,30.53,1464.02,146.31,14.56,False
758,7.89,2217.25,1.39,1.0,23.83,1650.59,123.04,6.45,False
759,8.44,1866.78,1.67,1.0,37.04,1282.72,168.93,22.45,False
760,8.37,1914.79,1.63,1.0,35.23,1333.13,162.65,20.26,False
761,8.49,1833.55,1.69,1.0,38.29,1247.85,173.29,23.96,False
762,8.34,1932.73,1.61,1.0,34.55,1351.95,160.3,19.44,False
763,7.81,2262.96,1.35,1.0,22.1,1698.56,117.05,4.37,False
764,8.2,2016.71,1.55,1.0,31.39,1440.1,149.3,15.6,False
765,8.53,1812.08,1.71,1.0,39.1,1225.32,176.1,24.94,False
766,8.05,2110.73,1.47,1.0,27.84,1538.78,136.99,11.31,False
767,8.18,2033.23,1.53,1.0,30.76,1457.44,147.14,14.85,False
768,8.04,2121.39,1.46,1.0,27.44,1549.97,135.59,10.83,False
769,8.17,2040.28,1.53,1.0,30.5,1464.83,146.21,14.53,False
770,7.81,2262.88,1.35,1.0,22.11,1698.47,117.06,4.37,False
771,8.06,2105.32,1.48,1.0,28.05,1533.1,137.7,11.56,False
772,8.05,2110.37,1.47,1.0,27.86,1538.41,137.03,11.33,False
773,8.15,2051.37,1.52,1.0,30.08,1476.48,144.76,14.02,False
774,7.96,2170.65,1.42,1.0,25.58,1601.67,129.14,8.58,False
775,8.39,1899.22,1.64,1.0,35.82,1316.78,164.69,20.97,False
776,8.52,1815.57,1.71,1.0,38.97,1228.98,175.64,24.78,False
777,8.16,2044.78,1.52,1.0,30.33,1469.56,145.62,14.32,False
778,8.46,1852.83,1.68,1.0,37.56,1268.09,170.76,23.08,False
779,8.19,2027.22,1.54,1.0,30.99,1451.13,147.92,15.12,False
780,7.86,2233.33,1.37,1.0,23.22,1667.46,120.93,5.72,False
781,8.21,2014.32,1.55,1.0,31.48,1437.59,149.61,15.71,False
782,7.9,2210.91,1.39,1.0,24.07,1643.93,123.87,6.74,False
783,8.2,2016.81,1.55,1.0,31.38,1440.2,149.29,15.6,False
784,8.26,1984.29,1.57,1.0,32.61,1406.07,153.55,17.08,False
785,8.01,2136.11,1.45,1.0,26.89,1565.42,133.66,10.16,False
786,8.24,1994.14,1.56,1.0,32.24,1416.4,152.26,16.63,False
787,8.03,2127.49,1.46,1.0,27.21,1556.37,134.79,10.55,False
788,8.5,1830.7,1.7,1.0,38.4,1244.86,173.66,24.09,False
789,8.44,1865.31,1.67,1.0,37.09,1281.18,169.13,22.51,False
790,8.39,1899.44,1.64,1.0,35.81,1317.01,164.66,20.96,False
791,8.09,2088.52,1.49,1.0,28.68,1515.47,139.9,12.33,False
792,8.36,1920.35,1.62,1.0,35.02,1338.96,161.92,20.0,False
793,7.93,2189.05,1.41,1.0,24.89,1620.99,126.73,7.74,False
794,8.09,2088.1,1.49,1.0,28.7,1515.02,139.95,12.35,False
795,7.96,2172.83,1.42,1.0,25.5,1603.96,128.86,8.48,False
796,8.15,2050.06,1.52,1.0,30.13,1475.1,144.93,14.08,False
797,8.34,1933.42,1.61,1.0,34.53,1352.67,160.21,19.41,False
798,8.43,1873.81,1.66,1.0,36.77,1290.1,168.01,22.13,False
799,8.13,2062.4,1.51,1.0,29.66,1488.05,143.32,13.52,False
800,7.84,2243.17,1.36,1.0,22.85,1677.79,119.64,5.27,False
801,8.23,1998.98,1.56,1.0,32.05,1421.49,151.62,16.41,False
802,8.07,2099.4,1.48,1.0,28.27,1526.88,138.47,11.83,False
803,8.07,2098.44,1.48,1.0,28.31,1525.88,138.6,11.87,False
804,8.21,2013.42,1.55,1.0,31.51,1436.65,149.73,15.75,False
805,8.21,2010.28,1.55,1.0,31.63,1433.35,150.14,15.9,False
806,7.96,2170.3,1.42,1.0,25.6,1601.3,129.19,8.6,False
807,8.53,1813.8,1.71,1.0,39.04,1227.12,175.87,24.86,False
808,8.36,1918.49,1.63,1.0,35.09,1337.01,162.16,20.09,False
809,8.32,1941.12,1.61,1.0,34.24,1360.76,159.2,19.05,False
810,8.52,1817.54,1.71,1.0,38.89,1231.04,175.38,24.69,False
811,7.88,2221.01,1.38,1.0,23.68,1654.53,122.55,6.28,False
812,8.36,1916.86,1.63,1.0,35.15,1335.29,162.38,20.16,False
813,7.96,2173.01,1.42,1.0,25.49,1604.15,128.83,8.47,False
814,8.07,2097.9,1.48,1.0,28.33,1525.32,138.67,11.9,False
815,8.13,2065.9,1.51,1.0,29.53,1491.73,142.86,13.36,False
816,8.18,2033.13,1.53,1.0,30.77,1457.33,147.15,14.86,False
817,7.84,2243.61,1.36,1.0,22.83,1678.25,119.59,5.25,False
818,7.95,2178.32,1.42,1.0,25.29,1609.72,128.14,8.23,False
819,8.53,1811.35,1.71,1.0,39.13,1224.54,176.19,24.98,False
820,7.96,2169.47,1.42,1.0,25.63,1600.43,129.3,8.63,False
821,8.34,1931.89,1.61,1.0,34.58,1351.07,160.41,19.48,False
822,8.16,2041.75,1.53,1.0,30.44,1466.38,146.02,14.46,False
823,7.89,2214.97,1.39,1.0,23.91,1648.19,123.34,6.56,False
824,8.26,1981.57,1.57,1.0,32.71,1403.22,153.9,17.21,False
825,8.05,2116.35,1.47,1.0,27.63,1544.68,136.25,11.06,False
826,8.43,1872.67,1.66,1.0,36.82,1288.91,168.16,22.18,False
827,8.4,1895.55,1.64,1.0,35.95,1312.92,165.17,21.13,False
828,8.11,2074.27,1.5,1.0,29.22,1500.51,141.76,12.98,False
829,7.99,2148.44,1.44,1.0,26.42,1578.36,132.05,9.59,False
830,8.23,1997.82,1.56,1.0,32.1,1420.27,151.77,16.47,False
831,7.81,2262.09,1.35,1.0,22.14,1697.65,117.17,4.41,False
832,8.23,1998.55,1.56,1.0,32.07,1421.03,151.68,16.43,False
833,7.87,2228.95,1.38,1.0,23.39,1662.86,121.51,5.92,False
834,7.99,2149.53,1.44,1.0,26.38,1579.51,131.91,9.54,False
835,8.26,1979.9,1.58,1.0,32.77,1401.46,154.12,17.28,False
836,8.3,1954.74,1.6,1.0,33.72,1375.06,157.41,18.43,False
837,8.09,2088.16,1.49,1.0,28.69,1515.09,139.94,12.34,False
838,7.81,2265.28,1.35,1.0,22.02,1701.0,116.75,4.26,False
839,8.06,2107.03,1.47,1.0,27.98,1534.9,137.47,11.48,False
840,8.06,2105.95,1.47,1.0,28.02,1533.77,137.61,11.53,False
841,8.06,2106.32,1.47,1.0,28.01,1534.15,137.56,11.52,False
842,8.25,1990.46,1.57,1.0,32.38,1412.54,152.74,16.8,False
843,8.5,1830.3,1.7,1.0,38.41,1244.44,173.71,24.11,False
844,7.85,2236.5,1.37,1.0,23.1,1670.79,120.52,5.57,False
845,8.46,1856.35,1.68,1.0,37.43,1271.79,170.3,22.92,False
846,8.13,2062.4,1.51,1.0,29.66,1488.05,143.32,13.52,False
847,8.44,1865.45,1.67,1.0,37.09,1281.33,169.11,22.51,False
848,8.1,2079.77,1.5,1.0,29.01,1506.29,141.04,12.73,False
849,8.45,1860.14,1.67,1.0,37.29,1275.76,169.8,22.75,False
850,8.43,1872.55,1.66,1.0,36.82,1288.79,168.18,22.18,False
851,8.1,2083.15,1.49,1.0,28.88,1509.83,140.6,12.57,False
852,8.33,1939.62,1.61,1.0,34.29,1359.18,159.39,19.12,False
853,8.46,1856.2,1.68,1.0,37.44,1271.62,170.32,22.93,False
854,8.15,2048.17,1.52,1.0,30.2,1473.11,145.18,14.17,False
855,7.81,2267.69,1.35,1.0,21.92,1703.53,116.43,4.15,False
856,8.04,2117.35,1.47,1.0,27.59,1545.73,136.12,11.01,False
857,8.24,1992.66,1.57,1.0,32.29,1414.85,152.45,16.7,False
858,7.84,2244.1,1.36,1.0,22.81,1678.76,119.52,5.23,False
859,7.92,2196.01,1.4,1.0,24.63,1628.29,125.82,7.42,False
860,8.41,1886.3,1.65,1.0,36.3,1303.22,166.38,21.56,False
861,8.57,1785.67,1.73,1.0,40.1,1197.59,179.56,26.15,False
862,8.43,1874.5,1.66,1.0,36.75,1290.83,167.92,22.09,False
863,7.88,2220.39,1.38,1.0,23.71,1653.88,122.63,6.31,False
864,8.05,2115.14,1.47,1.0,27.68,1543.41,136.41,11.11,False
865,7.81,2267.52,1.35,1.0,21.93,1703.35,116.46,4.16,False
866,8.34,1933.88,1.61,1.0,34.51,1353.16,160.15,19.38,False
867,8.44,1864.67,1.67,1.0,37.12,1280.51,169.21,22.54,False
868,8.01,2140.91,1.45,1.0,26.7,1570.46,133.04,9.94,False
869,8.34,1928.22,1.62,1.0,34.72,1347.22,160.89,19.64,False
870,8.56,1790.98,1.73,1.0,39.9,1203.17,178.86,25.91,False
871,8.45,1864.36,1.67,1.0,37.13,1280.19,169.25,22.56,False
872,8.09,2085.85,1.49,1.0,28.78,1512.67,140.25,12.45,False
873,8.28,1968.47,1.59,1.0,33.2,1389.47,155.62,17.81,False
874,8.16,2047.11,1.52,1.0,30.24,1472.0,145.32,14.22,False
875,8.23,2001.56,1.56,1.0,31.96,1424.19,151.28,16.3,False
876,8.02,2131.54,1.45,1.0,27.06,1560.62,134.26,10.36,False
877,7.99,2154.32,1.44,1.0,26.2,1584.53,131.28,9.32,False
878,8.41,1888.98,1.65,1.0,36.2,1306.03,166.03,21.43,False
879,7.97,2162.65,1.43,1.0,25.88,1593.27,130.19,8.94,False
880,8.21,2014.45,1.55,1.0,31.47,1437.73,149.6,15.71,False
881,8.1,2082.99,1.49,1.0,28.89,1509.66,140.62,12.58,False
882,8.45,1860.27,1.67,1.0,37.28,1275.9,169.79,22.74,False
883,8.54,1803.14,1.72,1.0,39.44,1215.93,177.27,25.35,False
884,8.34,1932.33,1.61,1.0,34.57,1351.53,160.35,19.46,False
885,8.49,1835.4,1.69,1.0,38.22,1249.79,173.04,23.88,False
886,8.18,2034.69,1.53,1.0,30.71,1458.97,146.95,14.78,False
887,8.57,1787.41,1.73,1.0,40.03,1199.42,179.33,26.07,False
888,8.31,1950.67,1.6,1.0,33.88,1370.78,157.95,18.62,False
889,8.53,1812.68,1.71,1.0,39.08,1225.95,176.02,24.92,False
890,8.06,2109.03,1.47,1.0,27.91,1536.99,137.21,11.39,False
891,7.91,2201.58,1.4,1.0,24.42,1634.14,125.09,7.17,False
892,8.33,1938.99,1.61,1.0,34.32,1358.52,159.48,19.15,False
893,8.52,1815.43,1.71,1.0,38.97,1228.83,175.66,24.79,False
894,7.88,2220.31,1.38,1.0,23.71,1653.8,122.64,6.31,False
895,8.24,1992.79,1.57,1.0,32.29,1414.99,152.43,16.7,False
896,8.37,1913.28,1.63,1.0,35.29,1331.54,162.84,20.32,False
897,8.09,2087.24,1.49,1.0,28.73,1514.13,140.06,12.39,False
898,8.16,2041.45,1.53,1.0,30.45,1466.06,146.06,14.48,False
899,7.81,2266.03,1.35,1.0,21.99,1701.78,116.65,4.23,False
900,8.12,2067.89,1.51,1.0,29.46,1493.81,142.6,13.27,False
901,8.01,2139.79,1.45,1.0,26.75,1569.28,133.18,9.99,False
902,8.05,2113.66,1.47,1.0,27.73,1541.86,136.6,11.18,False
903,7.99,2149.03,1.44,1.0,26.4,1578.98,131.97,9.57,False
904,8.16,2044.59,1.52,1.0,30.34,1469.36,145.65,14.33,False
905,8.48,1840.57,1.69,1.0,38.03,1255.22,172.37,23.64,False
906,7.94,2181.24,1.41,1.0,25.18,1612.79,127.75,8.1,False
907,8.57,1784.18,1.73,1.0,40.15,1196.03,179.75,26.22,False
908,7.91,2201.26,1.4,1.0,24.43,1633.8,125.13,7.18,False
909,8.39,1899.33,1.64,1.0,35.81,1316.9,164.67,20.96,False
910,8.48,1839.47,1.69,1.0,38.07,1254.07,172.51,23.69,False
911,8.21,2011.24,1.55,1.0,31.59,1434.36,150.02,15.85,False
912,7.8,2268.74,1.34,1.0,21.89,1704.63,116.3,4.1,False
913,7.84,2243.06,1.36,1.0,22.85,1677.68,119.66,5.27,False
914,8.28,1966.91,1.59,1.0,33.26,1387.82,155.82,17.88,False
915,8.08,2092.92,1.49,1.0,28.51,1520.08,139.32,12.13,False
916,8.16,2044.2,1.52,1.0,30.35,1468.96,145.7,14.35,False
917,7.92,2196.09,1.4,1.0,24.62,1628.38,125.81,7.42,False
918,8.27,1977.8,1.58,1.0,32.85,1399.26,154.4,17.38,False
919,8.25,1989.18,1.57,1.0,32.42,1411.2,152.91,16.86,False
920,8.49,1834.0,1.69,1.0,38.27,1248.32,173.23,23.94,False
921,8.36,1919.46,1.62,1.0,35.05,1338.02,162.04,20.04,False
922,7.9,2205.36,1.4,1.0,24.27,1638.11,124.6,7.0,False
923,8.13,2061.29,1.51,1.0,29.71,1486.89,143.46,13.57,False
924,8.26,1979.75,1.58,1.0,32.78,1401.3,154.14,17.29,False
925,8.03,2127.52,1.46,1.0,27.21,1556.4,134.79,10.55,False
926,8.58,1780.9,1.74,1.0,40.28,1192.59,180.18,26.37,False
927,8.1,2083.02,1.49,1.0,28.89,1509.69,140.62,12.58,False
928,8.54,1805.83,1.72,1.0,39.34,1218.76,176.91,25.23,False
929,8.16,2045.47,1.52,1.0,30.3,1470.29,145.53,14.29,False
930,7.91,2202.43,1.4,1.0,24.38,1635.03,124.98,7.13,False
931,8.16,2041.2,1.53,1.0,30.46,1465.8,146.09,14.49,False
932,8.45,1860.26,1.67,1.0,37.28,1275.88,169.79,22.74,False
933,8.32,1941.89,1.61,1.0,34.21,1361.57,159.1,19.02,False
934,8.48,1844.85,1.68,1.0,37.87,1259.71,171.81,23.45,False
935,8.47,1847.94,1.68,1.0,37.75,1262.95,171.4,23.31,False
936,8.23,1999.74,1.56,1.0,32.03,1422.28,151.52,16.38,False
937,8.12,2066.9,1.51,1.0,29.49,1492.77,142.73,13.31,False
938,7.94,2185.23,1.41,1.0,25.03,1616.97,127.23,7.91,False
939,8.42,1882.86,1.65,1.0,36.43,1299.6,166.83,21.71,False
940,8.1,2079.92,1.5,1.0,29.0,1506.44,141.02,12.72,False
941,8.52,1817.96,1.71,1.0,38.88,1231.48,175.33,24.67,False
942,8.27,1977.14,1.58,1.0,32.88,1398.56,154.48,17.41,False
943,7.89,2215.81,1.39,1.0,23.88,1649.07,123.23,6.52,False
944,8.44,1866.57,1.67,1.0,37.05,1282.51,168.96,22.46,False
945,8.44,1865.65,1.67,1.0,37.08,1281.54,169.08,22.5,False
946,8.12,2069.88,1.5,1.0,29.38,1495.9,142.34,13.18,False
947,8.15,2051.38,1.52,1.0,30.08,1476.49,144.76,14.02,False
948,7.94,2184.88,1.41,1.0,25.05,1616.61,127.28,7.93,False
949,8.02,2135.11,1.45,1.0,26.92,1564.37,133.79,10.2,False
950,8.6,1767.27,1.75,1.0,40.79,1178.28,181.97,26.99,False
951,8.25,1987.4,1.57,1.0,32.49,1409.34,153.14,16.94,False
952,8.42,1878.0,1.66,1.0,36.62,1294.51,167.46,21.93,False
953,8.39,1898.8,1.64,1.0,35.83,1316.34,164.74,20.99,False
954,7.93,2186.92,1.41,1.0,24.97,1618.75,127.01,7.84,False
955,7.89,2217.17,1.39,1.0,23.83,1650.5,123.05,6.46,False
956,8.01,2141.69,1.45,1.0,26.67,1571.27,132.93,9.9,False
957,7.93,2190.11,1.41,1.0,24.85,1622.1,126.59,7.69,False
958,8.5,1832.92,1.69,1.0,38.31,1247.19,173.37,23.99,False
959,7.93,2191.71,1.41,1.0,24.79,1623.78,126.38,7.62,False
960,8.53,1808.97,1.71,1.0,39.22,1222.05,176.5,25.08,False
961,8.05,2113.98,1.47,1.0,27.72,1542.2,136.56,11.17,False
962,7.84,2248.09,1.36,1.0,22.66,1682.95,119.0,5.05,False
963,8.45,1861.54,1.67,1.0,37.24,1277.23,169.62,22.69,False
964,8.19,2022.52,1.54,1.0,31.17,1446.19,148.54,15.34,False
965,7.86,2235.8,1.37,1.0,23.13,1670.06,120.61,5.61,False
966,8.47,1851.5,1.68,1.0,37.61,1266.69,170.93,23.14,False
967,8.39,1897.64,1.64,1.0,35.87,1315.12,164.89,21.04,False
968,8.06,2109.05,1.47,1.0,27.91,1537.01,137.21,11.39,False
969,8.1,2079.19,1.5,1.0,29.03,1505.67,141.12,12.75,False
970,8.18,2029.14,1.54,1.0,30.92,1453.15,147.67,15.04,False
971,8.37,1913.38,1.63,1.0,35.28,1331.64,162.83,20.32,False
972,8.13,2061.18,1.51,1.0,29.71,1486.77,143.48,13.58,False
973,8.53,1813.1,1.71,1.0,39.06,1226.38,175.96,24.9,False
974,8.42,1880.17,1.66,1.0,36.53,1296.78,167.18,21.84,False
975,8.15,2053.0,1.52,1.0,30.02,1478.18,144.55,13.95,False
976,8.5,1831.09,1.7,1.0,38.38,1245.27,173.61,24.08,False
977,7.95,2174.25,1.42,1.0,25.45,1605.45,128.67,8.42,False
978,8.56,1793.07,1.73,1.0,39.82,1205.36,178.59,25.81,False
979,8.22,2003.41,1.56,1.0,31.89,1426.13,151.04,16.21,False
980,7.96,2172.78,1.42,1.0,25.5,1603.91,128.86,8.48,False
981,8.31,1950.93,1.6,1.0,33.87,1371.06,157.91,18.61,False
982,8.14,2057.22,1.51,1.0,29.86,1482.62,144.0,13.76,False
983,7.99,2150.89,1.44,1.0,26.33,1580.93,131.73,9.48,False
984,8.27,1974.27,1.58,1.0,32.99,1395.55,154.86,17.54,False
985,8.02,2133.85,1.45,1.0,26.97,1563.05,133.96,10.26,False
986,8.47,1847.53,1.68,1.0,37.76,1262.52,171.45,23.33,False
987,8.16,2045.27,1.52,1.0,30.31,1470.07,145.56,14.3,False
988,8.09,2088.42,1.49,1.0,28.68,1515.37,139.91,12.33,False
989,7.94,2181.19,1.41,1.0,25.19,1612.74,127.76,8.1,False
990,8.46,1853.36,1.68,1.0,37.54,1268.64,170.69,23.06,False
991,8.51,1825.76,1.7,1.0,38.58,1239.68,174.31,24.32,False
992,8.21,2014.42,1.55,1.0,31.47,1437.69,149.6,15.71,False
993,8.58,1778.27,1.74,1.0,40.37,1189.83,180.52,26.49,False
994,7.95,2177.94,1.42,1.0,25.31,1609.33,128.19,8.25,False
995,7.86,2232.88,1.37,1.0,23.24,1666.99,120.99,5.74,False
996,8.22,2005.44,1.56,1.0,31.81,1428.26,150.78,16.12,False
997,8.37,1909.21,1.63,1.0,35.44,1327.27,163.38,20.51,False
998,8.44,1864.75,1.67,1.0,37.11,1280.6,169.2,22.54,False
999,8.24,1991.29,1.57,1.0,32.34,1413.42,152.63,16.76,False
1000,7.81,2263.47,1.35,1.0,22.08,1699.1,116.99,4.34,False
1001,8.07,2101.65,1.48,1.0,28.18,1529.25,138.18,11.73,False
1002,8.1,2084.81,1.49,1.0,28.82,1511.58,140.38,12.5,False
1003,7.9,2209.07,1.39,1.0,24.13,1642.0,124.11,6.83,False
1004,8.4,1893.52,1.65,1.0,36.03,1310.79,165.43,21.23,False
1005,7.85,2236.85,1.37,1.0,23.09,1671.15,120.47,5.56,False
1006,8.17,2036.49,1.53,1.0,30.64,1460.86,146.71,14.7,False
1007,8.23,1999.19,1.56,1.0,32.05,1421.7,151.59,16.4,False
1008,8.56,1790.45,1.73,1.0,39.92,1202.61,178.93,25.93,False
1009,8.12,2070.81,1.5,1.0,29.35,1496.88,142.22,13.14,False
1010,7.94,2182.56,1.41,1.0,25.13,1614.18,127.58,8.04,False
1011,7.99,2149.28,1.44,1.0,26.39,1579.24,131.94,9.55,False
1012,8.18,2034.22,1.53,1.0,30.73,1458.48,147.01,14.81,False
1013,8.1,2084.17,1.49,1.0,28.84,1510.9,140.47,12.53,False
1014,8.17,2037.85,1.53,1.0,30.59,1462.29,146.53,14.64,False
1015,8.44,1868.46,1.67,1.0,36.97,1284.5,168.71,22.37,False
1016,7.95,2175.83,1.42,1.0,25.39,1607.11,128.46,8.34,False
1017,8.16,2043.02,1.53,1.0,30.39,1467.71,145.85,14.4,False
1018,8.41,1886.25,1.65,1.0,36.3,1303.16,166.38,21.56,False
1019,7.93,2192.16,1.41,1.0,24.77,1624.25,126.32,7.6,False
1020,8.06,2109.28,1.47,1.0,27.9,1537.26,137.18,11.38,False
1021,8.36,1918.97,1.63,1.0,35.07,1337.51,162.1,20.06,False
1022,8.48,1844.62,1.68,1.0,37.87,1259.47,171.84,23.46,False
1023,8.57,1785.27,1.73,1.0,40.11,1197.18,179.61,26.17,False
1024,8.43,1872.37,1.66,1.0,36.83,1288.6,168.2,22.19,False
1025,8.44,1865.48,1.67,1.0,37.09,1281.37,169.1,22.51,False
1026,8.11,2075.34,1.5,1.0,29.18,1501.64,141.62,12.93,False
1027,8.26,1983.48,1.57,1.0,32.64,1405.22,153.65,17.12,False
1028,8.19,2023.74,1.54,1.0,31.12,1447.48,148.38,15.28,False
1029,7.88,2220.71,1.38,1.0,23.7,1654.22,122.58,6.29,False
1030,8.22,2007.58,1.55,1.0,31.73,1430.52,150.5,16.02,False
1031,7.96,2167.48,1.43,1.0,25.7,1598.34,129.56,8.72,False
1032,8.01,2136.82,1.45,1.0,26.86,1566.17,133.57,10.12,False
1033,8.58,1777.95,1.74,1.0,40.39,1189.49,180.57,26.5,False
1034,8.57,1788.49,1.73,1.0,39.99,1200.56,179.19,26.02,False
1035,8.24,1995.33,1.56,1.0,32.19,1417.65,152.1,16.58,False
1036,8.29,1959.17,1.59,1.0,33.56,1379.71,156.83,18.23,False
1037,8.12,2071.95,1.5,1.0,29.3,1498.08,142.07,13.08,False
1038,8.28,1969.49,1.58,1.0,33.17,1390.53,155.48,17.76,False
1039,7.87,2225.64,1.38,1.0,23.51,1659.39,121.94,6.07,False
1040,7.84,2247.25,1.36,1.0,22.7,1682.07,119.11,5.08,False
1041,8.12,2072.5,1.5,1.0,29.28,1498.65,141.99,13.06,False
1042,7.94,2181.99,1.41,1.0,25.16,1613.58,127.66,8.06,False
1043,7.81,2264.05,1.35,1.0,22.06,1699.7,116.91,4.32,False
1044,8.1,2083.83,1.49,1.0,28.86,1510.55,140.51,12.54,False
1045,8.38,1907.96,1.63,1.0,35.49,1325.96,163.54,20.57,False
1046,8.4,1890.44,1.65,1.0,36.15,1307.56,165.84,21.37,False
1047,8.49,1834.24,1.69,1.0,38.27,1248.57,173.2,23.93,False
1048,8.34,1929.5,1.62,1.0,34.67,1348.56,160.72,19.58,False
1049,7.8,2268.91,1.34,1.0,21.88,1704.81,116.27,4.1,False
1050,7.99,2153.0,1.44,1.0,26.25,1583.14,131.45,9.39,False
1051,8.21,2010.97,1.55,1.0,31.6,1434.07,150.05,15.87,False
1052,8.21,2014.87,1.55,1.0,31.46,1438.16,149.54,15.69,False
1053,8.34,1931.12,1.62,1.0,34.61,1350.27,160.51,19.51,False
1054,7.86,2230.27,1.38,1.0,23.34,1664.24,121.33,5.86,False
1055,8.07,2102.1,1.48,1.0,28.17,1529.73,138.12,11.71,False
1056,7.96,2168.88,1.42,1.0,25.65,1599.82,129.37,8.66,False
1057,8.13,2063.85,1.51,1.0,29.61,1489.57,143.13,13.45,False
1058,7.96,2167.6,1.43,1.0,25.7,1598.47,129.54,8.72,False
1059,8.11,2078.63,1.5,1.0,29.05,1505.08,141.19,12.78,False
1060,7.97,2161.07,1.43,1.0,25.94,1591.61,130.4,9.02,False
1061,8.37,1908.98,1.63,1.0,35.45,1327.03,163.41,20.52,False
1062,8.52,1819.47,1.7,1.0,38.82,1233.07,175.13,24.61,False
1063,8.22,2005.13,1.56,1.0,31.82,1427.95,150.82,16.13,False
1064,8.44,1868.58,1.67,1.0,36.97,1284.62,168.7,22.36,False
1065,8.2,2018.31,1.55,1.0,31.33,1441.78,149.09,15.53,False
1066,7.89,2217.44,1.39,1.0,23.82,1650.79,123.01,6.44,False
1067,8.5,1831.69,1.7,1.0,38.36,1245.89,173.53,24.05,False
1068,8.19,2022.23,1.54,1.0,31.18,1445.89,148.58,15.35,False
1069,8.38,1905.78,1.64,1.0,35.57,1323.66,163.83,20.67,False
1070,8.38,1904.48,1.64,1.0,35.62,1322.3,164.0,20.73,False
1071,8.31,1950.41,1.6,1.0,33.89,1370.51,157.98,18.63,False
1072,7.83,2251.8,1.36,1.0,22.52,1686.85,118.51,4.88,False
1073,7.96,2169.48,1.42,1.0,25.63,1600.45,129.29,8.63,False
1074,8.26,1980.87,1.58,1.0,32.74,1402.48,153.99,17.24,False
1075,8.59,1773.71,1.74,1.0,40.55,1185.04,181.12,26.69,False
1076,8.01,2138.56,1.45,1.0,26.79,1567.99,133.34,10.04,False
1077,7.85,2236.54,1.37,1.0,23.1,1670.83,120.51,5.57,False
1078,8.42,1878.11,1.66,1.0,36.61,1294.62,167.45,21.93,False
1079,8.07,2102.48,1.48,1.0,28.15,1530.12,138.07,11.69,False
1080,8.02,2131.08,1.45,1.0,27.07,1560.14,134.32,10.39,False
1081,7.89,2213.09,1.39,1.0,23.98,1646.22,123.58,6.64,False
1082,8.29,1962.47,1.59,1.0,33.43,1383.16,156.4,18.08,False
1083,8.14,2056.03,1.51,1.0,29.9,1481.37,144.15,13.81,False
1084,8.42,1881.44,1.66,1.0,36.49,1298.12,167.01,21.78,False
1085,8.32,1944.72,1.6,1.0,34.1,1364.53,158.73,18.89,False
1086,8.46,1855.52,1.68,1.0,37.46,1270.91,170.41,22.96,False
1087,7.92,2197.06,1.4,1.0,24.59,1629.4,125.68,7.37,False
1088,8.19,2023.71,1.54,1.0,31.12,1447.44,148.38,15.29,False
1089,8.02,2134.56,1.45,1.0,26.94,1563.8,133.87,10.23,False
1090,8.38,1908.71,1.63,1.0,35.46,1326.74,163.44,20.53,False
1091,8.52,1820.46,1.7,1.0,38.78,1234.11,175.0,24.56,False
1092,7.9,2206.94,1.39,1.0,24.21,1639.77,124.39,6.92,False
1093,8.09,2090.03,1.49,1.0,28.62,1517.05,139.7,12.26,False
1094,7.87,2225.83,1.38,1.0,23.5,1659.59,121.92,6.06,False
1095,7.99,2150.58,1.44,1.0,26.34,1580.6,131.77,9.5,False
1096,8.58,1778.92,1.74,1.0,40.35,1190.51,180.44,26.46,False
1097,8.58,1777.61,1.74,1.0,40.4,1189.14,180.61,26.52,False
1098,8.59,1774.36,1.74,1.0,40.52,1185.72,181.04,26.66,False
