,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,15.16,408.17,2.96,1.0,22.61,182.22,517.21,61.81,True
776,20.5,518.71,3.26,1.0,31.74,238.62,513.44,75.91,True
777,13.77,379.34,2.88,1.0,20.23,167.51,518.2,58.13,True
778,19.88,505.95,3.22,1.0,30.68,232.11,513.87,74.28,True
779,5.07,198.99,2.4,1.0,5.34,75.49,524.36,35.12,False
780,6.07,219.87,2.45,1.0,7.06,86.14,523.65,37.79,False
781,17.15,449.31,3.07,1.0,26.01,203.21,515.81,67.05,True
782,23.13,573.28,3.4,1.0,36.24,266.47,511.57,82.87,False
783,20.1,510.47,3.23,1.0,31.06,234.42,513.72,74.86,True
784,7.51,249.59,2.53,1.0,9.52,101.3,522.63,41.58,True
785,3.27,161.82,2.3,1.0,2.27,56.52,525.63,30.38,True
786,22.93,569.04,3.39,1.0,35.89,264.3,511.72,82.33,False
787,17.36,453.67,3.08,1.0,26.37,205.44,515.66,67.61,True
788,22.07,551.35,3.34,1.0,34.43,255.28,512.32,80.07,True
789,23.43,579.4,3.42,1.0,36.75,269.59,511.36,83.65,False
790,13.23,368.07,2.85,1.0,19.3,161.76,518.58,56.69,True
791,22.5,560.15,3.37,1.0,35.16,259.77,512.02,81.19,False
792,11.19,325.9,2.74,1.0,15.82,140.24,520.02,51.31,True
793,11.43,330.82,2.75,1.0,16.22,142.75,519.86,51.94,True
794,15.83,422.04,3.0,1.0,23.76,189.3,516.74,63.57,True
795,17.81,463.12,3.11,1.0,27.15,210.26,515.34,68.81,True
796,8.01,259.93,2.56,1.0,10.37,106.58,522.28,42.9,True
797,8.85,277.44,2.61,1.0,11.82,115.52,521.68,45.13,True
798,23.01,570.68,3.4,1.0,36.03,265.14,511.66,82.54,False
799,20.24,513.42,3.24,1.0,31.3,235.93,513.62,75.23,True
800,20.86,526.33,3.28,1.0,32.37,242.51,513.18,76.88,True
801,4.0,176.96,2.34,1.0,3.52,64.25,525.11,32.31,False
802,4.68,190.91,2.38,1.0,4.67,71.36,524.64,34.09,True
803,20.27,514.06,3.24,1.0,31.35,236.25,513.59,75.31,True
804,13.91,382.19,2.89,1.0,20.47,168.97,518.1,58.49,True
805,3.96,176.17,2.34,1.0,3.45,63.84,525.14,32.21,True
806,17.4,454.55,3.08,1.0,26.44,205.88,515.63,67.72,True
807,4.19,180.79,2.35,1.0,3.83,66.2,524.98,32.8,True
808,6.5,228.66,2.48,1.0,7.79,90.62,523.35,38.91,False
809,11.05,323.06,2.73,1.0,15.58,138.79,520.12,50.95,True
810,18.1,468.95,3.12,1.0,27.63,213.23,515.14,69.56,True
811,6.34,225.29,2.47,1.0,7.51,88.91,523.46,38.48,False
812,3.22,160.83,2.3,1.0,2.19,56.02,525.66,30.25,True
813,16.11,427.86,3.01,1.0,24.24,192.27,516.54,64.32,True
814,17.97,466.35,3.12,1.0,27.42,211.91,515.22,69.23,True
815,6.25,223.58,2.46,1.0,7.37,88.04,523.52,38.26,False
816,4.7,191.4,2.38,1.0,4.71,71.62,524.62,34.15,True
817,22.59,562.03,3.37,1.0,35.32,260.73,511.96,81.43,False
818,8.81,276.55,2.61,1.0,11.74,115.06,521.71,45.02,True
819,18.84,484.31,3.16,1.0,28.9,221.07,514.61,71.52,True
820,19.21,492.05,3.18,1.0,29.54,225.02,514.35,72.51,True
821,14.09,385.92,2.9,1.0,20.77,170.87,517.97,58.97,True
822,6.23,223.18,2.46,1.0,7.33,87.83,523.53,38.21,False
823,15.71,419.43,2.99,1.0,23.54,187.97,516.83,63.24,True
824,15.61,417.46,2.98,1.0,23.38,186.96,516.9,62.99,True
825,5.58,209.56,2.43,1.0,6.21,80.88,524.0,36.47,False
826,20.0,508.51,3.23,1.0,30.9,233.42,513.78,74.61,True
827,17.12,448.68,3.07,1.0,25.96,202.89,515.83,66.97,True
828,10.92,320.21,2.72,1.0,15.35,137.34,520.22,50.58,True
829,10.02,301.62,2.67,1.0,13.81,127.86,520.85,48.21,True
830,6.96,238.33,2.5,1.0,8.59,95.56,523.02,40.14,False
831,10.98,321.52,2.73,1.0,15.46,138.01,520.17,50.75,True
832,20.93,527.77,3.28,1.0,32.49,243.25,513.13,77.06,True
833,15.1,406.85,2.96,1.0,22.5,181.55,517.26,61.64,True
834,19.33,494.52,3.19,1.0,29.74,226.28,514.26,72.82,True
835,22.02,550.26,3.34,1.0,34.34,254.72,512.36,79.93,True
836,18.31,473.47,3.14,1.0,28.0,215.54,514.98,70.14,True
837,13.41,371.84,2.86,1.0,19.61,163.68,518.45,57.17,True
838,10.51,311.78,2.7,1.0,14.65,133.04,520.51,49.51,True
839,14.36,391.63,2.92,1.0,21.24,173.78,517.78,59.7,True
840,4.61,189.61,2.37,1.0,4.56,70.7,524.68,33.92,True
841,3.35,163.49,2.3,1.0,2.41,57.37,525.57,30.59,True
842,3.19,160.04,2.29,1.0,2.12,55.61,525.69,30.15,False
843,20.47,518.2,3.26,1.0,31.7,238.37,513.45,75.84,True
844,7.72,253.92,2.55,1.0,9.87,103.51,522.48,42.13,True
845,16.59,437.85,3.04,1.0,25.06,197.36,516.2,65.59,True
846,17.54,457.38,3.09,1.0,26.67,207.33,515.53,68.08,True
847,7.65,252.53,2.54,1.0,9.76,102.8,522.53,41.95,True
848,8.39,267.9,2.58,1.0,11.03,110.65,522.01,43.91,True
849,12.8,359.14,2.83,1.0,18.56,157.21,518.89,55.55,True
850,13.01,363.67,2.84,1.0,18.94,159.51,518.73,56.13,True
851,5.31,204.06,2.41,1.0,5.76,78.07,524.19,35.77,False
852,11.1,324.1,2.73,1.0,15.67,139.32,520.09,51.08,True
853,12.54,353.79,2.81,1.0,18.12,154.47,519.07,54.87,True
854,9.73,295.69,2.66,1.0,13.32,124.83,521.06,47.46,True
855,8.74,275.16,2.6,1.0,11.63,114.35,521.76,44.84,True
856,5.32,204.19,2.41,1.0,5.77,78.14,524.18,35.79,False
857,10.48,311.1,2.7,1.0,14.59,132.69,520.53,49.42,True
858,23.45,579.99,3.42,1.0,36.8,269.89,511.34,83.72,False
859,10.69,315.47,2.71,1.0,14.96,134.92,520.38,49.98,True
860,13.4,371.71,2.86,1.0,19.6,163.62,518.46,57.15,True
861,4.76,192.72,2.38,1.0,4.82,72.29,524.57,34.32,True
862,17.73,461.41,3.1,1.0,27.01,209.39,515.39,68.6,True
863,15.86,422.66,3.0,1.0,23.81,189.62,516.72,63.65,True
864,21.47,538.77,3.31,1.0,33.4,248.86,512.75,78.47,True
865,15.52,415.63,2.98,1.0,23.23,186.03,516.96,62.76,True
866,18.04,467.76,3.12,1.0,27.53,212.63,515.18,69.41,True
867,21.18,532.9,3.29,1.0,32.91,245.86,512.95,77.72,True
868,4.68,190.98,2.38,1.0,4.68,71.4,524.63,34.1,True
869,11.58,333.88,2.76,1.0,16.48,144.32,519.75,52.33,True
870,19.31,494.14,3.19,1.0,29.71,226.09,514.28,72.77,True
871,20.7,522.94,3.27,1.0,32.09,240.78,513.29,76.45,True
872,4.3,183.12,2.36,1.0,4.03,67.39,524.9,33.1,True
873,11.52,332.68,2.76,1.0,16.38,143.7,519.79,52.18,True
874,8.46,269.25,2.59,1.0,11.14,111.34,521.96,44.08,True
875,9.6,292.92,2.65,1.0,13.09,123.42,521.15,47.1,True
876,22.03,550.44,3.34,1.0,34.36,254.81,512.35,79.95,True
877,13.76,379.05,2.88,1.0,20.21,167.36,518.21,58.09,True
878,11.12,324.46,2.74,1.0,15.7,139.51,520.07,51.13,True
879,5.86,215.48,2.44,1.0,6.7,83.9,523.8,37.22,False
880,15.58,416.81,2.98,1.0,23.32,186.63,516.92,62.91,True
881,9.95,300.13,2.67,1.0,13.69,127.09,520.9,48.02,True
882,22.5,560.3,3.37,1.0,35.17,259.85,512.01,81.21,False
883,22.97,569.91,3.39,1.0,35.97,264.75,511.69,82.44,False
884,19.29,493.8,3.19,1.0,29.68,225.92,514.29,72.73,True
885,17.33,453.19,3.08,1.0,26.33,205.19,515.67,67.55,True
886,10.86,319.03,2.72,1.0,15.25,136.74,520.26,50.43,True
887,9.68,294.58,2.66,1.0,13.23,124.26,521.09,47.32,True
888,17.25,451.44,3.08,1.0,26.18,204.3,515.73,67.32,True
889,16.88,443.86,3.06,1.0,25.56,200.43,515.99,66.36,True
890,13.05,364.51,2.84,1.0,19.01,159.95,518.7,56.24,True
891,20.95,528.02,3.28,1.0,32.51,243.38,513.12,77.09,True
892,7.26,244.44,2.52,1.0,9.09,98.68,522.81,40.92,True
893,20.04,509.32,3.23,1.0,30.96,233.83,513.76,74.71,True
894,22.05,550.82,3.34,1.0,34.39,255.01,512.34,80.0,True
895,4.08,178.46,2.34,1.0,3.64,65.01,525.06,32.5,True
896,4.85,194.54,2.39,1.0,4.97,73.22,524.51,34.55,False
897,10.0,301.28,2.67,1.0,13.78,127.68,520.87,48.17,True
898,16.47,435.22,3.03,1.0,24.84,196.02,516.29,65.26,True
899,9.91,299.4,2.67,1.0,13.63,126.72,520.93,47.93,True
900,15.71,419.44,2.99,1.0,23.54,187.97,516.83,63.24,True
901,19.21,492.11,3.19,1.0,29.54,225.05,514.34,72.51,True
902,7.64,252.42,2.54,1.0,9.75,102.75,522.53,41.94,True
903,16.52,436.22,3.04,1.0,24.93,196.53,516.25,65.38,True
904,18.5,477.41,3.15,1.0,28.33,217.55,514.85,70.64,True
905,16.96,445.35,3.06,1.0,25.68,201.19,515.94,66.55,True
906,21.59,541.3,3.32,1.0,33.6,250.15,512.66,78.79,True
907,22.73,564.94,3.38,1.0,35.56,262.21,511.86,81.8,False
908,17.55,457.61,3.09,1.0,26.69,207.45,515.52,68.11,True
909,17.22,450.89,3.07,1.0,26.14,204.02,515.75,67.25,True
910,15.11,407.0,2.96,1.0,22.51,181.62,517.25,61.66,True
911,22.95,569.64,3.39,1.0,35.94,264.61,511.7,82.4,False
912,17.91,465.17,3.11,1.0,27.32,211.31,515.27,69.08,True
913,16.62,438.32,3.04,1.0,25.1,197.61,516.18,65.65,True
914,22.02,550.32,3.34,1.0,34.35,254.75,512.36,79.94,True
915,19.52,498.55,3.2,1.0,30.07,228.34,514.12,73.33,True
916,6.49,228.52,2.48,1.0,7.78,90.56,523.35,38.89,False
917,6.57,230.14,2.48,1.0,7.91,91.38,523.3,39.09,False
918,7.67,253.03,2.54,1.0,9.8,103.06,522.51,42.02,True
919,12.56,354.35,2.82,1.0,18.17,154.76,519.05,54.94,True
920,20.02,508.8,3.23,1.0,30.92,233.57,513.77,74.64,True
921,3.82,173.23,2.33,1.0,3.21,62.35,525.24,31.84,True
922,20.76,524.18,3.27,1.0,32.19,241.42,513.25,76.6,True
923,13.77,379.32,2.88,1.0,20.23,167.5,518.2,58.13,True
924,11.41,330.43,2.75,1.0,16.19,142.55,519.87,51.89,True
925,4.11,179.2,2.35,1.0,3.7,65.39,525.04,32.6,True
926,13.5,373.81,2.87,1.0,19.77,164.69,518.39,57.42,True
927,22.85,567.39,3.39,1.0,35.76,263.46,511.77,82.12,False
928,23.65,583.96,3.43,1.0,37.13,271.92,511.21,84.23,False
929,19.38,495.48,3.19,1.0,29.82,226.77,514.23,72.94,True
930,8.93,278.96,2.61,1.0,11.94,116.29,521.63,45.32,True
931,12.22,347.23,2.8,1.0,17.58,151.13,519.29,54.03,True
932,22.18,553.57,3.35,1.0,34.62,256.41,512.24,80.35,True
933,22.9,568.44,3.39,1.0,35.84,264.0,511.74,82.25,False
934,9.8,297.16,2.66,1.0,13.44,125.58,521.01,47.65,True
935,22.06,551.09,3.34,1.0,34.41,255.14,512.33,80.04,True
936,15.32,411.53,2.97,1.0,22.89,183.93,517.1,62.23,True
937,5.3,203.78,2.41,1.0,5.73,77.93,524.2,35.73,False
938,22.38,557.81,3.36,1.0,34.97,258.58,512.1,80.89,False
939,16.94,444.97,3.06,1.0,25.65,201.0,515.96,66.5,True
940,7.86,256.91,2.55,1.0,10.12,105.04,522.38,42.51,True
941,6.51,228.92,2.48,1.0,7.81,90.76,523.34,38.94,False
942,12.79,359.09,2.83,1.0,18.56,157.18,518.89,55.54,True
943,8.52,270.57,2.59,1.0,11.25,112.01,521.91,44.25,True
944,20.89,526.95,3.28,1.0,32.42,242.83,513.15,76.96,True
945,15.2,408.88,2.96,1.0,22.67,182.58,517.19,61.9,True
946,20.97,528.54,3.28,1.0,32.55,243.64,513.1,77.16,True
947,22.26,555.28,3.35,1.0,34.76,257.28,512.19,80.57,False
948,8.81,276.62,2.61,1.0,11.75,115.1,521.71,45.02,True
949,15.6,417.35,2.98,1.0,23.37,186.9,516.9,62.98,True
950,4.19,180.84,2.35,1.0,3.84,66.22,524.98,32.81,True
951,19.74,502.99,3.21,1.0,30.44,230.6,513.97,73.9,True
952,13.95,383.14,2.89,1.0,20.54,169.45,518.07,58.61,True
953,7.79,255.36,2.55,1.0,9.99,104.25,522.43,42.31,True
954,23.3,576.86,3.41,1.0,36.54,268.3,511.45,83.32,False
955,18.27,472.56,3.13,1.0,27.93,215.08,515.01,70.02,True
956,19.93,506.9,3.22,1.0,30.76,232.6,513.84,74.4,True
957,21.76,544.78,3.33,1.0,33.89,251.93,512.55,79.23,True
958,15.59,417.02,2.98,1.0,23.34,186.73,516.91,62.93,True
959,15.26,410.17,2.97,1.0,22.78,183.24,517.14,62.06,True
960,7.42,247.86,2.53,1.0,9.37,100.42,522.69,41.36,True
961,3.96,175.98,2.34,1.0,3.44,63.74,525.15,32.19,True
962,11.4,330.24,2.75,1.0,16.18,142.46,519.88,51.86,True
963,10.69,315.46,2.71,1.0,14.96,134.92,520.38,49.98,True
964,8.39,267.76,2.58,1.0,11.02,110.58,522.01,43.89,True
965,13.33,370.16,2.86,1.0,19.47,162.83,518.51,56.96,True
966,12.89,361.17,2.83,1.0,18.73,158.24,518.82,55.81,True
967,17.13,448.88,3.07,1.0,25.97,202.99,515.82,67.0,True
968,11.8,338.46,2.77,1.0,16.85,146.65,519.59,52.91,True
969,4.46,186.48,2.37,1.0,4.3,69.1,524.79,33.53,True
970,5.1,199.76,2.4,1.0,5.4,75.88,524.33,35.22,False
971,15.86,422.7,3.0,1.0,23.81,189.63,516.72,63.66,True
972,20.48,518.42,3.26,1.0,31.71,238.47,513.45,75.87,True
973,7.25,244.29,2.52,1.0,9.08,98.6,522.81,40.9,True
974,17.79,462.61,3.11,1.0,27.11,210.0,515.35,68.75,True
975,23.82,587.49,3.44,1.0,37.42,273.72,511.09,84.68,False
976,10.41,309.67,2.7,1.0,14.48,131.96,520.58,49.24,True
977,7.52,249.75,2.53,1.0,9.53,101.39,522.63,41.6,True
978,14.54,395.33,2.93,1.0,21.55,175.67,517.65,60.17,True
979,3.02,156.62,2.29,1.0,1.84,53.87,525.81,29.72,False
980,21.27,534.73,3.3,1.0,33.06,246.8,512.89,77.95,True
981,13.93,382.57,2.89,1.0,20.5,169.16,518.09,58.54,True
982,15.96,424.71,3.0,1.0,23.98,190.66,516.65,63.92,True
983,3.98,176.44,2.34,1.0,3.48,63.98,525.13,32.25,True
984,19.07,489.1,3.18,1.0,29.29,223.52,514.45,72.13,True
985,8.3,266.07,2.58,1.0,10.88,109.71,522.07,43.68,True
986,11.43,330.82,2.75,1.0,16.22,142.75,519.86,51.94,True
987,22.9,568.52,3.39,1.0,35.85,264.04,511.73,82.26,False
988,15.19,408.76,2.96,1.0,22.66,182.52,517.19,61.88,True
989,22.01,549.98,3.34,1.0,34.32,254.58,512.37,79.9,True
990,13.15,366.47,2.85,1.0,19.17,160.95,518.64,56.49,True
991,20.1,510.42,3.23,1.0,31.05,234.4,513.72,74.85,True
992,22.71,564.47,3.38,1.0,35.52,261.97,511.87,81.74,False
993,22.66,563.5,3.38,1.0,35.44,261.48,511.91,81.62,False
994,18.73,482.17,3.16,1.0,28.72,219.98,514.68,71.25,True
995,13.91,382.18,2.89,1.0,20.46,168.96,518.1,58.49,True
996,12.51,353.22,2.81,1.0,18.07,154.19,519.09,54.8,True
997,8.08,261.46,2.57,1.0,10.5,107.36,522.23,43.09,True
998,8.94,279.26,2.61,1.0,11.97,116.44,521.62,45.36,True
999,18.06,468.16,3.12,1.0,27.56,212.83,515.16,69.46,True
1000,11.0,321.91,2.73,1.0,15.49,138.21,520.16,50.8,True
1001,21.45,538.54,3.31,1.0,33.38,248.74,512.76,78.44,True
1002,3.25,161.34,2.3,1.0,2.23,56.28,525.65,30.32,True
1003,23.42,579.31,3.42,1.0,36.74,269.55,511.37,83.64,False
1004,23.23,575.28,3.41,1.0,36.41,267.49,511.5,83.12,False
1005,10.87,319.21,2.72,1.0,15.26,136.83,520.25,50.46,True
1006,4.32,183.44,2.36,1.0,4.05,67.55,524.89,33.14,True
1007,19.36,495.21,3.19,1.0,29.8,226.63,514.24,72.91,True
1008,16.34,432.54,3.03,1.0,24.62,194.65,516.38,64.91,True
1009,15.53,415.83,2.98,1.0,23.24,186.13,516.95,62.78,True
1010,19.72,502.68,3.21,1.0,30.41,230.44,513.98,73.86,True
1011,8.22,264.32,2.57,1.0,10.73,108.82,522.13,43.46,True
1012,18.09,468.89,3.12,1.0,27.62,213.2,515.14,69.55,True
1013,7.52,249.79,2.54,1.0,9.53,101.41,522.62,41.6,True
1014,10.18,304.98,2.68,1.0,14.09,129.57,520.74,48.64,True
1015,4.55,188.26,2.37,1.0,4.45,70.01,524.73,33.75,True
1016,23.03,571.26,3.4,1.0,36.08,265.44,511.64,82.61,False
1017,4.51,187.52,2.37,1.0,4.39,69.63,524.75,33.66,True
1018,12.48,352.59,2.81,1.0,18.02,153.86,519.11,54.71,True
1019,14.2,388.29,2.91,1.0,20.97,172.07,517.89,59.27,True
1020,22.02,550.36,3.34,1.0,34.35,254.77,512.35,79.94,True
1021,17.15,449.45,3.07,1.0,26.02,203.28,515.8,67.07,True
1022,20.21,512.75,3.24,1.0,31.25,235.58,513.64,75.15,True
1023,20.14,511.38,3.24,1.0,31.13,234.89,513.69,74.97,True
1024,7.28,244.9,2.52,1.0,9.13,98.91,522.79,40.98,True
1025,4.42,185.65,2.36,1.0,4.24,68.68,524.82,33.42,True
1026,12.11,344.94,2.79,1.0,17.39,149.96,519.37,53.74,True
1027,3.41,164.7,2.31,1.0,2.51,57.99,525.53,30.75,True
1028,13.88,381.61,2.89,1.0,20.42,168.67,518.12,58.42,True
1029,5.27,203.16,2.41,1.0,5.68,77.61,524.22,35.65,False
1030,19.97,507.75,3.23,1.0,30.83,233.03,513.81,74.51,True
1031,18.89,485.38,3.17,1.0,28.99,221.62,514.57,71.65,True
1032,9.54,291.64,2.65,1.0,12.99,122.76,521.19,46.94,True
1033,8.37,267.44,2.58,1.0,10.99,110.41,522.02,43.85,True
1034,15.61,417.41,2.98,1.0,23.37,186.94,516.9,62.98,True
1035,5.06,198.79,2.4,1.0,5.32,75.38,524.37,35.1,False
1036,16.77,441.4,3.05,1.0,25.35,199.18,516.08,66.04,True
1037,21.02,529.45,3.29,1.0,32.62,244.1,513.07,77.28,True
1038,7.79,255.36,2.55,1.0,9.99,104.25,522.43,42.31,True
1039,19.02,488.03,3.17,1.0,29.21,222.97,514.48,71.99,True
1040,15.71,419.54,2.99,1.0,23.55,188.02,516.82,63.26,True
1041,3.41,164.72,2.31,1.0,2.51,58.0,525.53,30.75,True
1042,19.01,487.82,3.17,1.0,29.19,222.86,514.49,71.97,True
1043,11.93,341.14,2.78,1.0,17.08,148.02,519.5,53.26,True
1044,20.58,520.43,3.26,1.0,31.88,239.5,513.38,76.13,True
1045,21.27,534.64,3.3,1.0,33.05,246.75,512.89,77.94,True
1046,17.7,460.77,3.1,1.0,26.95,209.06,515.42,68.51,True
1047,19.98,508.07,3.23,1.0,30.86,233.2,513.8,74.55,True
1048,5.12,200.17,2.4,1.0,5.44,76.09,524.32,35.27,False
1049,21.8,545.62,3.33,1.0,33.96,252.36,512.52,79.34,True
1050,19.46,497.21,3.2,1.0,29.96,227.65,514.17,73.16,True
1051,17.51,456.88,3.09,1.0,26.63,207.08,515.55,68.02,True
1052,23.05,571.59,3.4,1.0,36.1,265.61,511.63,82.65,False
1053,19.73,502.83,3.21,1.0,30.43,230.52,513.98,73.88,True
1054,12.56,354.23,2.82,1.0,18.16,154.7,519.06,54.92,True
1055,10.02,301.73,2.67,1.0,13.82,127.91,520.85,48.23,True
1056,7.95,258.76,2.56,1.0,10.27,105.98,522.32,42.75,True
1057,19.23,492.54,3.19,1.0,29.58,225.27,514.33,72.57,True
1058,16.8,442.05,3.05,1.0,25.41,199.51,516.06,66.13,True
1059,20.94,527.88,3.28,1.0,32.5,243.3,513.12,77.08,True
1060,11.13,324.56,2.74,1.0,15.71,139.56,520.07,51.14,True
1061,8.36,267.16,2.58,1.0,10.97,110.27,522.03,43.82,True
1062,20.06,509.61,3.23,1.0,30.99,233.98,513.75,74.74,True
1063,6.2,222.59,2.46,1.0,7.29,87.53,523.55,38.13,False
1064,23.34,577.57,3.41,1.0,36.6,268.66,511.42,83.41,False
1065,12.76,358.44,2.83,1.0,18.5,156.85,518.91,55.46,True
1066,5.78,213.85,2.44,1.0,6.56,83.07,523.85,37.02,False
1067,20.63,521.49,3.26,1.0,31.97,240.04,513.34,76.26,True
1068,18.66,480.56,3.15,1.0,28.59,219.16,514.74,71.04,True
1069,10.34,308.33,2.69,1.0,14.37,131.28,520.62,49.07,True
1070,19.49,497.75,3.2,1.0,30.01,227.93,514.15,73.23,True
1071,22.25,555.0,3.35,1.0,34.73,257.14,512.2,80.54,True
1072,10.07,302.71,2.68,1.0,13.9,128.41,520.82,48.35,True
1073,23.3,576.73,3.41,1.0,36.53,268.23,511.45,83.31,False
1074,9.46,290.0,2.64,1.0,12.85,121.92,521.25,46.73,True
1075,14.3,390.3,2.91,1.0,21.14,173.1,517.82,59.53,True
1076,5.03,198.23,2.4,1.0,5.27,75.1,524.39,35.02,False
1077,8.99,280.38,2.62,1.0,12.06,117.02,521.58,45.5,True
1078,15.37,412.4,2.97,1.0,22.96,184.38,517.07,62.34,True
1079,3.56,167.81,2.32,1.0,2.76,59.58,525.43,31.14,True
1080,9.54,291.77,2.65,1.0,13.0,122.83,521.19,46.96,True
1081,16.84,443.01,3.05,1.0,25.49,200.0,516.02,66.25,True
1082,11.15,325.06,2.74,1.0,15.75,139.82,520.05,51.2,True
1083,13.06,364.7,2.84,1.0,19.02,160.04,518.7,56.26,True
1084,19.12,490.25,3.18,1.0,29.39,224.1,514.41,72.28,True
1085,23.2,574.65,3.41,1.0,36.36,267.17,511.52,83.04,False
1086,7.01,239.27,2.51,1.0,8.66,96.04,522.98,40.26,False
1087,3.14,159.08,2.29,1.0,2.04,55.13,525.72,30.03,False
1088,5.59,209.74,2.43,1.0,6.23,80.97,523.99,36.49,False
1089,19.95,507.31,3.23,1.0,30.8,232.81,513.83,74.45,True
1090,11.33,328.7,2.75,1.0,16.05,141.67,519.93,51.67,True
1091,17.94,465.83,3.11,1.0,27.37,211.64,515.24,69.16,True
1092,22.05,550.99,3.34,1.0,34.4,255.09,512.33,80.02,True
1093,14.43,393.03,2.92,1.0,21.36,174.49,517.73,59.87,True
1094,6.48,228.27,2.48,1.0,7.76,90.43,523.36,38.86,False
1095,5.08,199.32,2.4,1.0,5.36,75.65,524.35,35.16,False
1096,4.17,180.37,2.35,1.0,3.8,65.99,525.0,32.75,True
1097,18.05,467.96,3.12,1.0,27.55,212.73,515.17,69.43,True
1098,20.4,516.62,3.25,1.0,31.57,237.56,513.51,75.64,True
1099,18.83,484.2,3.16,1.0,28.89,221.02,514.62,71.5,True
1100,15.57,416.65,2.98,1.0,23.31,186.55,516.92,62.89,True
1101,20.9,527.14,3.28,1.0,32.43,242.92,513.15,76.98,True
1102,25.53,676.48,2.84,1.0,38.71,288.36,319.18,106.23,True
1103,25.63,682.2,2.8,1.0,38.78,289.25,306.48,107.63,True
1104,25.44,671.5,2.87,1.0,38.64,287.6,330.22,105.0,True
1105,25.67,684.4,2.78,1.0,38.8,289.59,301.61,108.17,True
1106,25.14,655.62,2.98,1.0,38.45,285.14,365.43,101.11,True
1107,25.27,662.68,2.93,1.0,38.53,286.23,349.77,102.84,True
1108,25.11,653.98,3.0,1.0,38.42,284.89,369.07,100.71,True
1109,25.03,649.16,3.03,1.0,38.36,284.14,379.78,99.52,True
1110,25.11,653.7,3.0,1.0,38.42,284.85,369.69,100.64,True
1111,25.01,648.32,3.04,1.0,38.35,284.01,381.63,99.32,True
1112,25.72,687.15,2.76,1.0,38.84,290.01,295.51,108.84,True
1113,25.75,688.65,2.75,1.0,38.86,290.25,292.17,109.21,True
1114,25.67,684.35,2.78,1.0,38.8,289.58,301.7,108.16,True
1115,25.23,660.36,2.95,1.0,38.5,285.87,354.93,102.27,True
1116,25.63,682.11,2.8,1.0,38.78,289.23,306.69,107.61,True
1117,25.61,680.8,2.81,1.0,38.76,289.03,309.58,107.29,True
1118,25.67,684.39,2.78,1.0,38.8,289.59,301.62,108.17,True
1119,25.35,666.77,2.91,1.0,38.58,286.86,340.72,103.84,True
1120,25.92,697.88,2.69,1.0,38.97,291.67,271.7,111.48,True
1121,25.78,690.03,2.74,1.0,38.88,290.46,289.12,109.55,True
1122,25.14,655.24,2.99,1.0,38.44,285.08,366.28,101.01,True
1123,25.14,655.59,2.98,1.0,38.44,285.14,365.52,101.1,True
1124,25.02,648.87,3.03,1.0,38.36,284.1,380.42,99.45,True
1125,25.14,655.3,2.99,1.0,38.44,285.09,366.16,101.03,True
1126,25.63,681.99,2.8,1.0,38.77,289.22,306.96,107.58,True
1127,25.67,684.04,2.78,1.0,38.8,289.53,302.4,108.08,True
1128,25.59,680.06,2.81,1.0,38.75,288.92,311.23,107.11,True
1129,25.49,674.65,2.85,1.0,38.68,288.08,323.23,105.78,True
1130,25.34,666.26,2.91,1.0,38.58,286.79,341.84,103.72,True
1131,25.61,681.22,2.8,1.0,38.77,289.1,308.65,107.39,True
1132,24.98,646.83,3.05,1.0,38.34,283.78,384.94,98.95,True
1133,25.32,665.02,2.92,1.0,38.56,286.59,344.59,103.41,True
1134,25.29,663.4,2.93,1.0,38.54,286.34,348.19,103.02,True
1135,25.44,671.78,2.87,1.0,38.65,287.64,329.61,105.07,True
1136,25.94,698.96,2.68,1.0,38.99,291.84,269.31,111.74,True
1137,25.44,671.69,2.87,1.0,38.65,287.63,329.79,105.05,True
1138,25.06,650.78,3.02,1.0,38.38,284.39,376.18,99.92,True
1139,25.52,676.06,2.84,1.0,38.7,288.3,320.11,106.12,True
1140,25.21,659.46,2.96,1.0,38.49,285.73,356.93,102.05,True
1141,25.72,687.15,2.76,1.0,38.84,290.01,295.5,108.85,True
1142,25.19,658.06,2.97,1.0,38.48,285.52,360.03,101.71,True
1143,25.46,672.76,2.86,1.0,38.66,287.79,327.42,105.31,True
1144,25.05,650.63,3.02,1.0,38.38,284.37,376.52,99.88,True
1145,25.13,654.97,2.99,1.0,38.44,285.04,366.88,100.95,True
1146,25.41,670.35,2.88,1.0,38.63,287.42,332.77,104.72,True
1147,25.2,658.72,2.96,1.0,38.48,285.62,358.57,101.87,True
1148,25.06,650.9,3.02,1.0,38.39,284.41,375.92,99.95,True
1149,25.8,691.48,2.73,1.0,38.89,290.68,285.9,109.91,True
1150,25.84,693.47,2.72,1.0,38.92,290.99,281.48,110.4,True
1151,25.09,652.82,3.0,1.0,38.41,284.71,371.65,100.42,True
1152,25.92,697.72,2.69,1.0,38.97,291.65,272.05,111.44,True
1153,25.78,690.07,2.74,1.0,38.88,290.47,289.03,109.56,True
1154,25.26,661.86,2.94,1.0,38.52,286.11,351.6,102.64,True
1155,25.77,689.56,2.74,1.0,38.87,290.39,290.16,109.44,True
1156,25.82,692.53,2.72,1.0,38.91,290.85,283.56,110.17,True
1157,25.93,698.33,2.68,1.0,38.98,291.74,270.7,111.59,True
