,nuc,arexp,ent,ns,age,asexp,la,ld,target
770,4.22,894.96,4.92,1.36,51.61,104.3,284.61,600.81,True
771,3.6,785.72,4.65,1.52,43.09,78.4,276.5,549.1,True
772,4.95,1023.79,5.24,1.17,61.66,134.85,294.18,661.8,True
773,5.56,1129.88,5.5,1.02,69.93,160.01,302.06,712.03,True
774,3.26,726.26,4.5,1.61,38.46,64.3,272.08,520.95,True
775,3.47,762.87,4.59,1.55,41.31,72.98,274.8,538.27,True
776,3.96,849.0,4.81,1.43,48.03,93.41,281.2,579.05,True
777,4.11,876.3,4.87,1.39,50.16,99.88,283.22,591.98,True
778,4.79,995.32,5.17,1.21,59.44,128.1,292.07,648.32,True
779,2.76,638.24,4.29,1.73,31.59,43.43,265.54,479.27,True
780,5.18,1063.75,5.34,1.11,64.77,144.33,297.15,680.72,True
781,4.76,990.42,5.15,1.22,59.06,126.94,291.7,646.0,True
782,4.4,926.63,5.0,1.31,54.08,111.81,286.96,615.8,True
783,2.09,520.57,4.0,1.91,22.42,15.53,256.8,423.57,True
784,3.77,816.31,4.73,1.48,45.48,85.65,278.77,563.58,True
785,5.61,1139.64,5.52,1.0,70.69,162.32,302.79,716.65,True
786,3.67,797.65,4.68,1.5,44.02,81.23,277.38,554.74,True
787,3.06,690.09,4.42,1.66,35.63,55.72,269.39,503.82,True
788,3.18,712.47,4.47,1.63,37.38,61.03,271.05,514.42,True
789,1.9,486.16,3.91,1.96,19.73,7.37,254.24,407.28,True
790,4.16,884.22,4.89,1.38,50.77,101.76,283.81,595.73,True
791,3.53,772.98,4.62,1.54,42.1,75.38,275.55,543.06,True
792,5.46,1112.83,5.46,1.04,68.6,155.96,300.8,703.95,True
793,3.46,760.82,4.59,1.56,41.15,72.5,274.64,537.31,True
794,2.52,596.52,4.19,1.8,28.34,33.54,262.44,459.53,True
795,2.23,545.5,4.06,1.87,24.36,21.44,258.65,435.37,True
796,5.47,1115.31,5.46,1.04,68.79,156.55,300.98,705.13,True
797,4.63,967.83,5.1,1.25,57.29,121.58,290.02,635.31,True
798,1.76,462.17,3.85,1.99,17.86,1.68,252.46,395.92,True
799,2.03,510.63,3.97,1.92,21.64,13.17,256.06,418.86,True
800,1.86,480.21,3.9,1.96,19.27,5.96,253.8,404.46,True
801,2.23,545.09,4.06,1.87,24.33,21.34,258.62,435.17,True
802,2.72,631.13,4.27,1.74,31.04,41.75,265.01,475.91,True
803,4.84,1004.5,5.19,1.2,60.15,130.28,292.75,652.67,True
804,2.79,644.16,4.3,1.73,32.05,44.83,265.98,482.08,True
805,3.61,787.23,4.65,1.52,43.21,78.76,276.61,549.81,True
806,2.08,517.92,3.99,1.91,22.21,14.9,256.6,422.31,True
807,4.15,883.07,4.89,1.38,50.68,101.48,283.73,595.18,True
808,5.42,1106.84,5.44,1.05,68.13,154.54,300.35,701.12,True
809,4.12,877.32,4.88,1.39,50.24,100.12,283.3,592.46,True
810,4.21,892.81,4.91,1.36,51.44,103.79,284.45,599.79,True
811,3.93,843.13,4.79,1.44,47.57,92.01,280.76,576.27,True
812,5.42,1105.27,5.44,1.05,68.01,154.17,300.23,700.38,True
813,3.45,759.17,4.59,1.56,41.02,72.11,274.52,536.53,True
814,2.49,591.0,4.17,1.8,27.91,32.23,262.03,456.91,True
815,2.91,664.34,4.35,1.7,33.63,49.62,267.48,491.63,True
816,3.08,693.86,4.43,1.65,35.93,56.62,269.67,505.61,True
817,4.18,888.62,4.9,1.37,51.12,102.8,284.14,597.81,True
818,4.49,943.17,5.04,1.29,55.37,115.74,288.19,623.63,True
819,4.95,1023.89,5.24,1.17,61.67,134.87,294.19,661.85,True
820,2.73,633.18,4.28,1.74,31.2,42.23,265.16,476.88,True
821,3.22,719.45,4.49,1.62,37.92,62.69,271.57,517.72,True
822,3.32,737.17,4.53,1.59,39.31,66.89,272.89,526.11,True
823,3.25,723.72,4.5,1.61,38.26,63.7,271.89,519.74,True
824,4.38,922.49,4.99,1.32,53.76,110.83,286.66,613.85,True
825,3.16,708.51,4.46,1.63,37.07,60.09,270.76,512.54,True
826,4.93,1019.53,5.23,1.18,61.33,133.84,293.86,659.78,True
827,4.59,959.43,5.08,1.27,56.64,119.59,289.4,631.33,True
828,5.31,1087.51,5.39,1.08,66.63,149.96,298.91,691.97,True
829,2.11,523.32,4.01,1.9,22.63,16.18,257.0,424.87,True
830,4.54,950.81,5.06,1.28,55.97,117.55,288.76,627.25,True
831,3.0,679.62,4.39,1.67,34.82,53.24,268.61,498.86,True
832,4.77,991.89,5.16,1.22,59.17,127.29,291.81,646.7,True
833,2.38,571.42,4.12,1.83,26.38,27.59,260.57,447.64,True
834,3.09,695.6,4.43,1.65,36.06,57.03,269.8,506.43,True
835,1.92,491.31,3.93,1.95,20.13,8.59,254.62,409.72,True
836,3.49,766.36,4.6,1.55,41.58,73.81,275.06,539.93,True
837,3.89,836.37,4.78,1.45,47.04,90.41,280.26,573.07,True
838,4.14,880.74,4.88,1.38,50.5,100.93,283.55,594.08,True
839,4.27,903.67,4.94,1.35,52.29,106.37,285.26,604.94,True
840,3.06,691.73,4.42,1.66,35.76,56.11,269.51,504.6,True
841,4.53,949.65,5.05,1.28,55.88,117.27,288.67,626.7,True
842,4.13,879.72,4.88,1.38,50.42,100.69,283.48,593.59,True
843,2.6,609.46,4.22,1.78,29.35,36.61,263.4,465.65,True
844,3.39,748.89,4.56,1.57,40.22,69.67,273.76,531.66,True
845,2.31,559.48,4.09,1.85,25.45,24.76,259.69,441.99,True
846,2.7,626.92,4.26,1.75,30.71,40.75,264.7,473.91,True
847,4.86,1006.95,5.2,1.2,60.34,130.86,292.93,653.83,True
848,5.09,1047.92,5.3,1.14,63.54,140.57,295.97,673.22,True
849,4.61,963.86,5.09,1.26,56.98,120.64,289.73,633.43,True
850,4.28,906.17,4.95,1.34,52.49,106.96,285.44,606.12,True
851,3.14,705.29,4.45,1.64,36.82,59.33,270.52,511.02,True
852,5.18,1063.12,5.33,1.12,64.73,144.18,297.1,680.42,True
853,4.0,855.59,4.82,1.42,48.54,94.97,281.69,582.17,True
854,4.68,976.06,5.12,1.24,57.94,123.53,290.64,639.21,True
855,2.6,610.81,4.22,1.77,29.45,36.93,263.5,466.29,True
856,4.38,923.56,4.99,1.32,53.84,111.08,286.73,614.35,True
857,4.68,975.56,5.12,1.24,57.9,123.42,290.6,638.97,True
858,3.0,680.02,4.39,1.67,34.85,53.34,268.64,499.05,True
859,5.38,1099.61,5.42,1.06,67.57,152.83,299.81,697.69,True
860,2.48,588.52,4.17,1.81,27.71,31.64,261.84,455.74,True
861,4.19,889.69,4.91,1.37,51.2,103.05,284.22,598.32,True
862,3.78,817.14,4.73,1.47,45.54,85.85,278.83,563.97,True
863,3.43,755.83,4.58,1.56,40.76,71.31,274.27,534.94,True
864,2.14,529.69,4.02,1.89,23.13,17.69,257.47,427.89,True
865,1.99,502.37,3.95,1.93,21.0,11.21,255.44,414.95,True
866,4.8,997.52,5.17,1.21,59.61,128.62,292.23,649.36,True
867,5.01,1033.98,5.26,1.16,62.45,137.27,294.94,666.63,True
868,4.17,885.48,4.9,1.37,50.87,102.06,283.91,596.32,True
869,3.68,799.98,4.69,1.5,44.2,81.78,277.55,555.85,True
870,4.81,999.24,5.18,1.21,59.74,129.03,292.36,650.18,True
871,3.39,749.47,4.56,1.57,40.27,69.81,273.8,531.93,True
872,1.83,475.39,3.89,1.97,18.89,4.82,253.44,402.18,True
873,4.78,994.32,5.16,1.22,59.36,127.86,291.99,647.85,True
874,3.97,851.56,4.81,1.42,48.23,94.01,281.39,580.26,True
875,3.27,727.22,4.51,1.6,38.53,64.53,272.15,521.4,True
876,4.85,1006.41,5.19,1.2,60.3,130.73,292.89,653.57,True
877,3.0,680.75,4.39,1.67,34.91,53.51,268.7,499.4,True
878,3.92,842.28,4.79,1.44,47.5,91.81,280.7,575.87,True
879,5.41,1104.05,5.43,1.06,67.92,153.88,300.14,699.8,True
880,3.14,705.58,4.45,1.64,36.84,59.4,270.54,511.15,True
881,2.96,672.75,4.37,1.68,34.28,51.61,268.1,495.62,True
882,3.68,800.11,4.69,1.5,44.21,81.81,277.56,555.91,True
883,2.75,635.81,4.28,1.74,31.4,42.85,265.36,478.12,True
884,2.25,548.09,4.07,1.87,24.56,22.05,258.84,436.6,True
885,5.41,1103.54,5.43,1.06,67.88,153.76,300.11,699.56,True
886,2.03,510.68,3.97,1.92,21.64,13.18,256.06,418.88,True
887,4.37,921.79,4.99,1.32,53.7,110.67,286.6,613.51,True
888,4.66,972.37,5.11,1.25,57.65,122.66,290.36,637.46,True
889,5.27,1079.77,5.37,1.09,66.02,148.12,298.34,688.3,True
890,3.04,688.22,4.41,1.66,35.49,55.28,269.25,502.94,True
891,2.41,576.6,4.14,1.82,26.78,28.82,260.96,450.09,True
892,2.28,553.71,4.08,1.86,25.0,23.39,259.26,439.26,True
893,1.91,488.22,3.92,1.95,19.89,7.86,254.39,408.25,True
894,4.35,917.63,4.98,1.33,53.38,109.68,286.29,611.54,True
895,4.02,860.15,4.83,1.41,48.9,96.05,282.02,584.33,True
896,3.94,845.86,4.8,1.43,47.78,92.66,280.96,577.57,True
897,3.08,693.94,4.43,1.65,35.93,56.64,269.68,505.64,True
898,1.9,486.71,3.92,1.96,19.77,7.5,254.28,407.54,True
899,5.52,1122.97,5.48,1.03,69.39,158.37,301.55,708.75,True
900,4.29,907.33,4.95,1.34,52.58,107.24,285.53,606.66,True
901,4.11,875.62,4.87,1.39,50.1,99.72,283.17,591.66,True
902,2.44,582.01,4.15,1.82,27.21,30.1,261.36,452.65,True
903,2.91,665.13,4.35,1.7,33.69,49.81,267.54,492.01,True
904,5.15,1058.97,5.32,1.12,64.4,143.19,296.79,678.46,True
905,3.06,690.76,4.42,1.66,35.69,55.89,269.44,504.14,True
906,3.14,705.89,4.45,1.64,36.87,59.47,270.56,511.3,True
907,1.74,459.01,3.85,2.0,17.61,0.93,252.22,394.42,True
908,4.01,857.38,4.83,1.42,48.68,95.39,281.82,583.02,True
909,3.94,845.46,4.8,1.43,47.75,92.57,280.93,577.37,True
910,2.53,598.15,4.19,1.79,28.46,33.93,262.56,460.3,True
911,4.53,950.08,5.06,1.28,55.91,117.37,288.7,626.9,True
912,3.87,833.95,4.77,1.45,46.85,89.84,280.08,571.93,True
913,2.29,555.65,4.08,1.85,25.15,23.85,259.4,440.18,True
914,5.02,1036.19,5.27,1.15,62.62,137.79,295.1,667.67,True
915,2.53,597.53,4.19,1.79,28.42,33.78,262.51,460.0,True
916,5.08,1047.08,5.29,1.14,63.47,140.37,295.91,672.83,True
917,3.09,696.51,4.43,1.65,36.14,57.25,269.87,506.86,True
918,2.54,599.97,4.19,1.79,28.61,34.36,262.7,461.16,True
919,3.1,697.58,4.43,1.65,36.22,57.5,269.95,507.37,True
920,2.98,677.71,4.39,1.68,34.67,52.79,268.47,497.96,True
921,3.83,825.97,4.75,1.46,46.23,87.95,279.49,568.15,True
922,4.66,972.7,5.11,1.25,57.67,122.74,290.39,637.62,True
923,2.16,533.37,4.03,1.89,23.41,18.56,257.75,429.63,True
924,2.51,593.72,4.18,1.8,28.12,32.87,262.23,458.2,True
925,5.35,1093.6,5.41,1.07,67.1,151.41,299.37,694.85,True
926,2.02,508.77,3.97,1.92,21.49,12.73,255.92,417.98,True
927,4.62,966.19,5.1,1.26,57.17,121.19,289.9,634.53,True
928,3.91,840.14,4.79,1.44,47.34,91.31,280.54,574.86,True
929,5.04,1038.83,5.27,1.15,62.83,138.42,295.3,668.92,True
930,4.37,921.26,4.98,1.32,53.66,110.54,286.56,613.26,True
931,3.14,704.76,4.45,1.64,36.78,59.2,270.48,510.77,True
932,2.11,524.21,4.01,1.9,22.7,16.39,257.07,425.29,True
933,3.57,779.99,4.64,1.53,42.65,77.04,276.07,546.38,True
934,2.73,632.62,4.27,1.74,31.15,42.1,265.12,476.62,True
935,3.0,680.11,4.39,1.67,34.86,53.36,268.65,499.1,True
936,3.15,706.93,4.46,1.63,36.95,59.72,270.64,511.79,True
937,3.93,844.53,4.8,1.43,47.68,92.35,280.86,576.94,True
938,3.68,799.78,4.69,1.5,44.19,81.73,277.54,555.75,True
939,3.62,788.74,4.66,1.52,43.33,79.12,276.72,550.52,True
940,4.42,929.33,5.0,1.31,54.29,112.45,287.16,617.08,True
941,4.09,872.77,4.87,1.39,49.88,99.04,282.96,590.3,True
942,4.72,983.15,5.14,1.23,58.49,125.21,291.16,642.56,True
943,3.91,840.5,4.79,1.44,47.36,91.39,280.56,575.03,True
944,5.27,1079.83,5.37,1.09,66.03,148.14,298.34,688.33,True
945,2.88,659.6,4.34,1.7,33.26,48.5,267.13,489.39,True
946,5.39,1100.12,5.42,1.06,67.61,152.95,299.85,697.93,True
947,3.5,769.19,4.61,1.54,41.8,74.48,275.27,541.27,True
948,2.27,552.52,4.08,1.86,24.91,23.1,259.17,438.69,True
949,5.47,1114.1,5.46,1.04,68.7,156.27,300.89,704.55,True
950,3.78,818.43,4.73,1.47,45.64,86.16,278.93,564.58,True
951,4.04,862.77,4.84,1.41,49.1,96.67,282.22,585.57,True
952,1.8,469.36,3.87,1.98,18.42,3.39,252.99,399.33,True
953,4.08,870.65,4.86,1.4,49.72,98.54,282.8,589.3,True
954,4.99,1029.58,5.25,1.16,62.11,136.22,294.61,664.54,True
955,2.14,529.46,4.02,1.89,23.11,17.64,257.46,427.78,True
956,2.18,536.47,4.04,1.88,23.65,19.3,257.98,431.1,True
957,4.35,918.42,4.98,1.33,53.44,109.87,286.35,611.92,True
958,3.28,729.98,4.51,1.6,38.75,65.18,272.35,522.71,True
959,4.36,919.43,4.98,1.32,53.52,110.11,286.43,612.4,True
960,2.11,524.29,4.01,1.9,22.7,16.41,257.07,425.33,True
961,2.17,534.05,4.03,1.89,23.47,18.72,257.8,429.95,True
962,1.96,497.91,3.94,1.94,20.65,10.16,255.11,412.84,True
963,4.33,913.54,4.97,1.33,53.06,108.71,285.99,609.61,True
964,2.2,539.39,4.04,1.88,23.88,19.99,258.2,432.48,True
965,3.25,723.94,4.5,1.61,38.27,63.75,271.91,519.85,True
966,2.77,639.3,4.29,1.73,31.67,43.68,265.62,479.78,True
967,4.57,956.23,5.07,1.27,56.39,118.83,289.16,629.82,True
968,3.81,822.53,4.74,1.47,45.96,87.13,279.23,566.52,True
969,3.45,758.95,4.59,1.56,41.0,72.05,274.51,536.42,True
970,2.27,552.86,4.08,1.86,24.93,23.19,259.2,438.86,True
971,3.85,829.25,4.76,1.46,46.49,88.72,279.73,569.7,True
972,3.44,757.08,4.58,1.56,40.86,71.61,274.37,535.54,True
973,3.74,811.32,4.71,1.48,45.09,84.47,278.4,561.22,True
974,4.73,984.41,5.14,1.23,58.59,125.51,291.26,643.16,True
975,4.79,995.48,5.17,1.21,59.45,128.14,292.08,648.4,True
976,4.04,864.13,4.84,1.41,49.21,96.99,282.32,586.21,True
977,3.72,806.22,4.7,1.49,44.69,83.26,278.02,558.8,True
978,5.5,1120.2,5.47,1.03,69.18,157.71,301.34,707.44,True
979,2.57,605.02,4.21,1.78,29.0,35.55,263.07,463.55,True
980,4.34,916.15,4.97,1.33,53.26,109.33,286.18,610.84,True
981,1.85,478.92,3.9,1.97,19.17,5.65,253.7,403.85,True
982,3.66,796.59,4.68,1.5,43.94,80.98,277.3,554.24,True
983,2.98,677.02,4.38,1.68,34.62,52.63,268.42,497.63,True
984,3.04,687.65,4.41,1.66,35.44,55.15,269.21,502.67,True
985,2.73,633.49,4.28,1.74,31.22,42.3,265.19,477.03,True
986,3.53,773.07,4.62,1.54,42.11,75.4,275.56,543.11,True
987,4.51,946.64,5.05,1.29,55.64,116.56,288.45,625.28,True
988,3.76,813.64,4.72,1.48,45.27,85.02,278.57,562.31,True
989,4.11,876.41,4.87,1.39,50.16,99.9,283.23,592.03,True
990,2.48,589.82,4.17,1.81,27.82,31.95,261.94,456.35,True
991,4.53,948.75,5.05,1.28,55.81,117.06,288.61,626.28,True
992,3.16,707.83,4.46,1.63,37.02,59.93,270.71,512.22,True
993,3.89,836.6,4.78,1.45,47.06,90.46,280.27,573.18,True
994,2.16,532.95,4.03,1.89,23.38,18.46,257.72,429.43,True
995,4.66,971.98,5.11,1.25,57.62,122.57,290.33,637.27,True
996,4.79,995.82,5.17,1.21,59.48,128.22,292.1,648.56,True
997,5.02,1035.97,5.27,1.16,62.61,137.74,295.09,667.57,True
998,3.2,715.34,4.48,1.62,37.6,61.71,271.27,515.78,True
999,3.81,822.04,4.74,1.47,45.92,87.01,279.19,566.29,True
1000,2.27,552.77,4.08,1.86,24.93,23.16,259.19,438.81,True
1001,3.81,822.73,4.74,1.47,45.98,87.18,279.24,566.61,True
1002,4.41,927.78,5.0,1.31,54.17,112.09,287.05,616.35,True
1003,3.89,836.51,4.78,1.45,47.05,90.45,280.27,573.14,True
1004,4.31,910.56,4.96,1.34,52.83,108.0,285.77,608.19,True
1005,1.77,463.21,3.86,1.99,17.94,1.93,252.54,396.41,True
1006,5.18,1064.19,5.34,1.11,64.81,144.43,297.18,680.92,True
1007,3.92,841.62,4.79,1.44,47.45,91.66,280.65,575.56,True
1008,5.25,1076.37,5.37,1.1,65.76,147.32,298.09,686.69,True
1009,3.33,738.05,4.53,1.59,39.37,67.1,272.95,526.53,True
1010,3.27,727.59,4.51,1.6,38.56,64.62,272.18,521.58,True
1011,4.38,922.93,4.99,1.32,53.79,110.94,286.69,614.05,True
1012,2.48,589.12,4.17,1.81,27.76,31.78,261.89,456.02,True
1013,5.39,1101.49,5.43,1.06,67.72,153.28,299.95,698.59,True
1014,4.88,1011.57,5.21,1.19,60.7,131.95,293.27,656.02,True
1015,5.11,1052.25,5.31,1.13,63.88,141.6,296.3,675.27,True
1016,2.06,515.63,3.99,1.91,22.03,14.36,256.43,421.23,True
1017,5.15,1057.89,5.32,1.12,64.32,142.94,296.71,677.94,True
1018,3.13,704.05,4.45,1.64,36.72,59.03,270.43,510.43,True
1019,3.67,798.27,4.68,1.5,44.07,81.38,277.43,555.03,True
1020,5.32,1087.77,5.39,1.08,66.65,150.02,298.93,692.09,True
1021,3.32,736.29,4.53,1.59,39.24,66.68,272.82,525.69,True
1022,3.63,790.54,4.66,1.51,43.47,79.54,276.85,551.38,True
1023,4.51,946.8,5.05,1.29,55.65,116.6,288.46,625.35,True
1024,4.47,938.88,5.03,1.3,55.04,114.72,287.87,621.6,True
1025,3.34,739.56,4.54,1.59,39.49,67.46,273.07,527.24,True
1026,5.3,1084.42,5.39,1.08,66.39,149.23,298.69,690.5,True
1027,4.07,868.81,4.86,1.4,49.57,98.1,282.67,588.43,True
1028,2.83,651.23,4.32,1.72,32.6,46.51,266.5,485.42,True
1029,4.28,904.76,4.94,1.35,52.38,106.63,285.34,605.45,True
1030,2.44,581.66,4.15,1.82,27.18,30.01,261.34,452.49,True
1031,5.57,1132.0,5.5,1.02,70.1,160.51,302.22,713.03,True
1032,3.66,796.95,4.68,1.5,43.97,81.06,277.33,554.41,True
1033,3.38,746.9,4.56,1.58,40.06,69.2,273.61,530.72,True
1034,4.47,938.69,5.03,1.3,55.02,114.67,287.86,621.51,True
1035,3.58,783.21,4.64,1.52,42.9,77.81,276.31,547.9,True
1036,4.58,958.47,5.08,1.27,56.56,119.36,289.33,630.88,True
1037,2.06,514.71,3.98,1.91,21.96,14.14,256.36,420.8,True
1038,4.48,940.63,5.03,1.29,55.17,115.13,288.0,622.43,True
1039,5.02,1035.93,5.27,1.16,62.6,137.73,295.08,667.55,True
1040,2.99,679.48,4.39,1.67,34.81,53.21,268.6,498.8,True
1041,3.02,683.2,4.4,1.67,35.1,54.09,268.88,500.56,True
1042,5.44,1109.86,5.45,1.05,68.37,155.26,300.58,702.55,True
1043,5.37,1097.95,5.42,1.06,67.44,152.44,299.69,696.91,True
1044,3.95,847.6,4.8,1.43,47.92,93.07,281.09,578.39,True
1045,3.23,720.8,4.49,1.61,38.03,63.01,271.67,518.36,True
1046,2.74,633.9,4.28,1.74,31.25,42.4,265.22,477.22,True
1047,3.05,688.35,4.41,1.66,35.5,55.31,269.26,503.0,True
1048,5.54,1126.37,5.49,1.02,69.66,159.18,301.8,710.36,True
1049,3.9,838.44,4.78,1.44,47.2,90.9,280.41,574.05,True
1050,4.61,963.81,5.09,1.26,56.98,120.63,289.72,633.4,True
1051,3.42,754.09,4.57,1.57,40.63,70.9,274.14,534.12,True
1052,4.34,915.54,4.97,1.33,53.22,109.18,286.14,610.55,True
1053,1.89,485.35,3.91,1.96,19.67,7.18,254.18,406.9,True
1054,5.09,1048.85,5.3,1.14,63.61,140.79,296.04,673.66,True
1055,4.48,940.28,5.03,1.29,55.15,115.05,287.98,622.27,True
1056,2.26,550.26,4.07,1.86,24.73,22.57,259.0,437.62,True
1057,2.29,556.18,4.09,1.85,25.19,23.97,259.44,440.43,True
1058,2.0,504.67,3.96,1.93,21.18,11.76,255.62,416.04,True
1059,5.58,1134.8,5.51,1.01,70.31,161.17,302.43,714.35,True
1060,4.5,944.35,5.04,1.29,55.46,116.02,288.28,624.19,True
1061,5.51,1122.43,5.48,1.03,69.35,158.24,301.51,708.5,True
1062,3.16,708.41,4.46,1.63,37.06,60.07,270.75,512.5,True
1063,2.9,661.99,4.35,1.7,33.44,49.06,267.3,490.52,True
1064,2.17,535.11,4.03,1.88,23.55,18.98,257.88,430.45,True
1065,4.37,921.97,4.99,1.32,53.72,110.71,286.62,613.6,True
1066,4.82,1000.93,5.18,1.21,59.88,129.43,292.48,650.98,True
1067,2.18,536.19,4.04,1.88,23.63,19.23,257.96,430.96,True
1068,4.26,901.42,4.94,1.35,52.11,105.83,285.09,603.87,True
1069,3.2,715.85,4.48,1.62,37.64,61.83,271.3,516.02,True
1070,5.13,1055.01,5.31,1.13,64.09,142.25,296.5,676.58,True
1071,2.04,511.38,3.98,1.92,21.7,13.35,256.11,419.22,True
1072,3.61,787.51,4.66,1.52,43.23,78.82,276.63,549.94,True
1073,4.12,876.98,4.88,1.39,50.21,100.04,283.27,592.3,True
1074,3.45,758.83,4.58,1.56,40.99,72.02,274.5,536.36,True
1075,5.53,1125.61,5.49,1.02,69.6,159.0,301.75,710.0,True
1076,3.38,747.63,4.56,1.58,40.12,69.37,273.66,531.06,True
1077,2.63,615.75,4.23,1.77,29.84,38.1,263.87,468.63,True
1078,4.43,932.31,5.01,1.31,54.52,113.16,287.38,618.49,True
1079,3.87,834.24,4.77,1.45,46.88,89.91,280.1,572.07,True
1080,2.3,558.09,4.09,1.85,25.34,24.43,259.58,441.33,True
1081,4.51,945.27,5.04,1.29,55.53,116.23,288.35,624.63,True
1082,2.3,556.77,4.09,1.85,25.24,24.11,259.49,440.71,True
1083,3.07,692.72,4.42,1.66,35.84,56.35,269.59,505.07,True
1084,2.21,540.95,4.05,1.88,24.0,20.36,258.31,433.22,True
1085,4.01,857.79,4.83,1.41,48.71,95.49,281.85,583.21,True
1086,2.35,565.56,4.11,1.84,25.92,26.2,260.14,444.87,True
1087,3.39,749.7,4.56,1.57,40.28,69.86,273.82,532.04,True
1088,5.1,1050.02,5.3,1.13,63.7,141.07,296.13,674.22,True
1089,2.16,532.65,4.03,1.89,23.36,18.39,257.69,429.29,True
1090,4.0,856.81,4.83,1.42,48.64,95.26,281.78,582.75,True
1091,4.54,951.88,5.06,1.28,56.05,117.8,288.84,627.76,True
1092,4.85,1006.11,5.19,1.2,60.28,130.66,292.87,653.43,True
1093,3.07,693.43,4.42,1.65,35.9,56.52,269.64,505.41,True
1094,4.78,994.14,5.16,1.22,59.35,127.82,291.98,647.77,True
1095,4.37,921.33,4.98,1.32,53.67,110.56,286.57,613.29,True
1096,3.8,821.14,4.74,1.47,45.85,86.8,279.13,565.86,True
1097,2.99,678.7,4.39,1.68,34.75,53.03,268.54,498.43,True
1098,2.85,653.8,4.33,1.71,32.8,47.12,266.69,486.64,True
1099,1.86,479.1,3.9,1.97,19.18,5.7,253.72,403.94,True
1100,3.13,703.32,4.45,1.64,36.67,58.86,270.37,510.08,True
1101,2.99,679.01,4.39,1.68,34.77,53.1,268.57,498.58,True
1102,4.55,953.87,5.06,1.27,56.2,118.27,288.99,628.7,True
1103,2.39,573.58,4.13,1.83,26.55,28.1,260.73,448.66,True
1104,5.06,1042.07,5.28,1.15,63.08,139.19,295.54,670.46,True
1105,2.81,646.64,4.31,1.72,32.25,45.42,266.16,483.25,True
1106,5.5,1119.98,5.47,1.03,69.16,157.66,301.33,707.34,True
1107,3.64,793.06,4.67,1.51,43.66,80.14,277.04,552.57,True
1108,4.47,939.28,5.03,1.3,55.07,114.81,287.9,621.79,True
1109,3.21,716.49,4.48,1.62,37.69,61.99,271.35,516.32,True
1110,5.05,1041.04,5.28,1.15,63.0,138.94,295.46,669.97,True
1111,3.87,832.79,4.77,1.45,46.76,89.56,279.99,571.38,True
1112,4.24,898.62,4.93,1.36,51.9,105.17,284.88,602.54,True
1113,5.07,1044.41,5.29,1.14,63.27,139.74,295.71,671.56,True
1114,3.79,819.39,4.73,1.47,45.72,86.39,279.0,565.04,True
1115,2.82,649.18,4.32,1.72,32.44,46.03,266.35,484.46,True
1116,3.91,841.33,4.79,1.44,47.43,91.59,280.63,575.42,True
1117,5.16,1353.47,5.11,2.0,73.08,118.02,146.13,565.73,True
1118,4.7,1233.76,4.94,2.0,65.65,102.31,160.26,542.69,True
1119,5.19,1360.7,5.12,2.0,73.53,118.97,145.28,567.12,True
1120,5.75,1509.25,5.33,2.0,82.75,138.47,127.76,595.71,True
1121,5.51,1446.35,5.24,2.0,78.84,130.22,135.18,583.6,True
1122,5.95,1560.27,5.4,2.0,85.92,145.17,121.74,605.53,True
1123,6.02,1577.55,5.43,2.0,86.99,147.44,119.7,608.85,True
1124,5.56,1457.66,5.26,2.0,79.55,131.7,133.84,585.78,True
1125,5.27,1383.17,5.15,2.0,74.92,121.92,142.63,571.44,True
1126,4.14,1087.45,4.73,2.0,56.57,83.1,177.51,514.53,True
1127,4.24,1113.39,4.77,2.0,58.18,86.51,174.45,519.52,True
1128,5.89,1544.03,5.38,2.0,84.91,143.04,123.66,602.4,True
1129,5.51,1444.66,5.24,2.0,78.74,129.99,135.38,583.28,True
1130,4.1,1076.74,4.72,2.0,55.91,81.7,178.78,512.47,True
1131,4.87,1278.38,5.0,2.0,68.42,108.17,154.99,551.28,True
1132,5.87,1538.66,5.37,2.0,84.57,142.33,124.29,601.37,True
1133,4.69,1230.79,4.94,2.0,65.47,101.92,160.61,542.12,True
1134,3.99,1047.8,4.68,2.0,54.11,77.9,182.19,506.9,True
1135,4.08,1070.59,4.71,2.0,55.52,80.89,179.5,511.28,True
1136,5.04,1323.04,5.07,2.0,71.19,114.03,149.72,559.87,True
1137,4.04,1061.19,4.7,2.0,54.94,79.66,180.61,509.48,True
1138,5.38,1410.66,5.19,2.0,76.63,125.53,139.39,576.74,True
1139,6.03,1581.46,5.43,2.0,87.23,147.95,119.24,609.61,True
1140,5.4,1416.28,5.2,2.0,76.98,126.27,138.73,577.82,True
1141,4.19,1101.32,4.75,2.0,57.43,84.93,175.88,517.2,True
1142,4.69,1230.65,4.94,2.0,65.46,101.9,160.62,542.09,True
1143,4.84,1270.34,4.99,2.0,67.92,107.11,155.94,549.73,True
1144,4.3,1130.4,4.8,2.0,59.24,88.74,172.45,522.8,True
1145,5.65,1482.91,5.29,2.0,81.11,135.01,130.87,590.64,True
1146,4.36,1145.48,4.82,2.0,60.17,90.72,170.67,525.7,True
1147,5.64,1478.92,5.29,2.0,80.87,134.49,131.34,589.87,True
1148,4.65,1220.49,4.92,2.0,64.83,100.57,161.82,540.14,True
1149,5.3,1389.69,5.16,2.0,75.33,122.78,141.86,572.7,True
1150,4.47,1173.09,4.86,2.0,61.89,94.35,167.41,531.01,True
