,nuc,arexp,ent,ns,age,asexp,la,ld,target
1102,45.5,2677.64,4.25,2.0,17.21,0.95,1385.61,59.41,True
1103,78.28,2883.19,3.45,2.0,1.45,0.87,797.31,5.02,True
1104,30.53,2583.8,4.62,2.0,24.4,0.98,1654.18,84.23,True
1105,80.4,2896.45,3.39,2.0,0.44,0.87,759.36,1.51,True
1106,25.56,2552.6,4.74,2.0,26.8,0.99,1743.47,92.49,True
1107,27.64,2565.66,4.69,2.0,25.79,0.99,1706.08,89.03,True
1108,29.9,2579.81,4.63,2.0,24.71,0.98,1665.61,85.29,True
1109,44.23,2669.68,4.28,2.0,17.82,0.95,1408.39,61.51,True
1110,33.63,2603.22,4.54,2.0,22.92,0.97,1598.58,79.09,True
1111,27.93,2567.45,4.68,2.0,25.66,0.99,1700.98,88.56,True
1112,35.42,2614.44,4.5,2.0,22.06,0.97,1566.47,76.13,True
1113,78.45,2884.23,3.44,2.0,1.38,0.87,794.35,4.75,True
1114,70.06,2831.63,3.65,2.0,5.41,0.89,944.89,18.66,True
1115,44.54,2671.61,4.27,2.0,17.67,0.95,1402.86,61.0,True
1116,30.66,2584.59,4.62,2.0,24.34,0.98,1651.92,84.03,True
1117,29.96,2580.21,4.63,2.0,24.68,0.98,1664.46,85.18,True
1118,30.25,2582.01,4.63,2.0,24.54,0.98,1659.3,84.71,True
1119,37.68,2628.62,4.44,2.0,20.97,0.96,1525.89,72.37,True
1120,65.64,2803.93,3.76,2.0,7.53,0.9,1024.15,25.99,True
1121,47.42,2689.68,4.2,2.0,16.29,0.94,1351.14,56.22,True
1122,30.77,2585.25,4.61,2.0,24.29,0.98,1650.03,83.85,True
1123,62.91,2786.81,3.82,2.0,8.84,0.91,1073.15,30.52,True
1124,74.48,2859.36,3.54,2.0,3.28,0.88,865.52,11.33,True
1125,29.86,2579.59,4.64,2.0,24.73,0.98,1666.21,85.35,True
1126,28.87,2573.37,4.66,2.0,25.2,0.98,1684.02,86.99,True
1127,57.32,2751.76,3.96,2.0,11.53,0.92,1173.46,39.79,True
1128,70.93,2837.1,3.63,2.0,4.99,0.89,929.24,17.22,True
1129,41.62,2653.29,4.35,2.0,19.08,0.96,1455.3,65.85,True
1130,37.75,2629.03,4.44,2.0,20.94,0.96,1524.73,72.27,True
1131,49.3,2701.45,4.16,2.0,15.39,0.94,1317.46,53.11,True
1132,74.53,2859.64,3.54,2.0,3.26,0.88,864.72,11.25,True
1133,73.3,2851.96,3.57,2.0,3.85,0.88,886.71,13.29,True
1134,75.96,2868.64,3.5,2.0,2.57,0.88,838.95,8.87,True
1135,35.59,2615.48,4.49,2.0,21.98,0.97,1563.51,75.85,True
1136,61.63,2778.79,3.85,2.0,9.46,0.91,1096.12,32.64,True
1137,58.59,2759.73,3.93,2.0,10.92,0.92,1150.67,37.69,True
1138,39.28,2638.67,4.4,2.0,20.2,0.96,1497.13,69.72,True
1139,56.41,2746.02,3.98,2.0,11.97,0.92,1189.89,41.31,True
1140,62.62,2785.01,3.83,2.0,8.98,0.91,1078.31,31.0,True
1141,51.81,2717.18,4.1,2.0,14.18,0.93,1272.45,48.95,True
1142,42.15,2656.67,4.33,2.0,18.82,0.95,1445.63,64.95,True
1143,41.34,2651.54,4.35,2.0,19.21,0.96,1460.29,66.31,True
1144,65.25,2801.51,3.77,2.0,7.72,0.9,1031.08,26.63,True
1145,56.52,2746.71,3.98,2.0,11.92,0.92,1187.92,41.13,True
1146,63.67,2791.56,3.8,2.0,8.48,0.91,1059.57,29.27,True
1147,60.09,2769.16,3.89,2.0,10.2,0.91,1123.68,35.19,True
1148,58.83,2761.21,3.92,2.0,10.81,0.92,1146.42,37.29,True
1149,75.9,2868.28,3.5,2.0,2.6,0.88,839.98,8.97,True
1150,43.65,2666.03,4.3,2.0,18.1,0.95,1418.84,62.48,True
1151,50.47,2708.78,4.13,2.0,14.82,0.94,1296.48,51.17,True
1152,59.91,2768.02,3.9,2.0,10.28,0.91,1126.94,35.49,True
1153,38.49,2633.68,4.42,2.0,20.58,0.96,1511.4,71.04,True
1154,34.64,2609.54,4.52,2.0,22.43,0.97,1580.5,77.42,True
1155,33.42,2601.89,4.55,2.0,23.02,0.97,1602.4,79.45,True
1156,66.31,2808.11,3.74,2.0,7.21,0.9,1012.19,24.89,True
1157,72.57,2847.38,3.59,2.0,4.2,0.88,899.81,14.5,True
1158,35.08,2612.32,4.51,2.0,22.22,0.97,1572.55,76.69,True
1159,55.48,2740.24,4.01,2.0,12.41,0.92,1206.43,42.84,True
1160,32.79,2597.96,4.56,2.0,23.32,0.98,1613.65,80.49,True
1161,61.11,2775.49,3.87,2.0,9.71,0.91,1105.55,33.52,True
1162,53.67,2728.85,4.05,2.0,13.29,0.93,1239.05,45.86,True
1163,52.69,2722.7,4.07,2.0,13.76,0.93,1256.63,47.48,True
1164,68.26,2820.33,3.69,2.0,6.27,0.89,977.23,21.65,True
1165,52.43,2721.11,4.08,2.0,13.88,0.93,1261.2,47.9,True
1166,27.06,2562.03,4.7,2.0,26.07,0.99,1716.46,89.99,True
1167,72.38,2846.18,3.59,2.0,4.29,0.89,903.22,14.81,True
1168,62.03,2781.27,3.84,2.0,9.27,0.91,1089.01,31.99,True
1169,48.54,2696.73,4.18,2.0,15.75,0.94,1330.96,54.35,True
1170,33.14,2600.13,4.56,2.0,23.15,0.97,1607.44,79.91,True
1171,57.86,2755.12,3.95,2.0,11.27,0.92,1163.84,38.91,True
1172,72.95,2849.77,3.58,2.0,4.02,0.88,892.95,13.86,True
1173,26.51,2558.56,4.72,2.0,26.34,0.99,1726.41,90.91,True
1174,58.83,2761.23,3.92,2.0,10.8,0.92,1146.36,37.29,True
1175,53.29,2726.47,4.06,2.0,13.47,0.93,1245.84,46.49,True
1176,73.5,2853.23,3.56,2.0,3.75,0.88,883.06,12.95,True
1177,41.74,2654.09,4.34,2.0,19.02,0.95,1453.0,65.64,True
1178,56.7,2747.86,3.98,2.0,11.83,0.92,1184.64,40.83,True
1179,52.69,2722.73,4.07,2.0,13.76,0.93,1256.56,47.48,True
1180,55.0,2737.22,4.02,2.0,12.64,0.92,1215.08,43.64,True
1181,30.06,2580.84,4.63,2.0,24.63,0.98,1662.65,85.02,True
1182,36.38,2620.47,4.48,2.0,21.59,0.97,1549.23,74.53,True
1183,49.45,2702.39,4.15,2.0,15.31,0.94,1314.75,52.86,True
1184,103.05,4625.7,3.97,2.0,21.43,1.55,693.14,72.12,True
1185,98.65,4277.37,3.85,2.0,17.1,1.41,703.21,57.55,True
1186,102.51,4583.24,3.96,2.0,20.9,1.54,694.37,70.35,True
1187,104.96,4777.37,4.03,2.0,23.32,1.61,688.75,78.47,True
1188,103.91,4694.03,4.0,2.0,22.28,1.58,691.16,74.98,True
1189,94.92,3981.37,3.75,2.0,13.42,1.3,711.78,45.16,True
1190,103.04,4625.18,3.97,2.0,21.43,1.55,693.15,72.1,True
1191,100.57,4429.37,3.9,2.0,18.99,1.48,698.82,63.91,True
1192,95.9,4058.67,3.78,2.0,14.38,1.33,709.54,48.39,True
1193,97.86,4214.06,3.83,2.0,16.31,1.39,705.05,54.9,True
1194,99.33,4330.79,3.87,2.0,17.76,1.44,701.67,59.78,True
1195,102.09,4549.92,3.95,2.0,20.49,1.52,695.33,68.95,True
1196,98.19,4240.57,3.84,2.0,16.64,1.4,704.28,56.01,True
1197,103.11,4630.57,3.98,2.0,21.49,1.56,693.0,72.33,True
1198,101.09,4470.15,3.92,2.0,19.5,1.49,697.64,65.61,True
1199,104.47,4738.56,4.01,2.0,22.83,1.6,689.87,76.85,True
1200,95.38,4017.41,3.76,2.0,13.87,1.31,710.74,46.67,True
1201,95.26,4008.12,3.76,2.0,13.75,1.31,711.0,46.28,True
1202,98.14,4236.4,3.84,2.0,16.59,1.4,704.4,55.83,True
1203,100.14,4395.15,3.89,2.0,18.56,1.46,699.81,62.48,True
1204,96.31,4091.27,3.79,2.0,14.79,1.34,708.6,49.76,True
1205,95.07,3993.32,3.75,2.0,13.57,1.3,711.43,45.66,True
1206,93.52,3870.24,3.71,2.0,12.04,1.25,714.99,40.51,True
1207,97.87,4215.31,3.83,2.0,16.33,1.39,705.01,54.95,True
1208,94.15,3920.42,3.73,2.0,12.66,1.27,713.54,42.61,True
1209,103.07,4627.08,3.97,2.0,21.45,1.55,693.1,72.18,True
1210,98.52,4267.09,3.85,2.0,16.97,1.41,703.51,57.12,True
1211,102.48,4580.72,3.96,2.0,20.87,1.54,694.44,70.24,True
1212,93.84,3895.68,3.72,2.0,12.35,1.26,714.26,41.57,True
1213,95.32,4013.27,3.76,2.0,13.82,1.31,710.85,46.5,True
1214,97.88,4216.16,3.83,2.0,16.34,1.39,704.99,54.99,True
1215,94.04,3911.75,3.72,2.0,12.55,1.27,713.79,42.25,True
1216,98.85,4292.68,3.86,2.0,17.29,1.42,702.77,58.19,True
1217,104.18,4715.51,4.0,2.0,22.55,1.59,690.54,75.88,True
1218,97.13,4156.14,3.81,2.0,15.59,1.37,706.72,52.47,True
1219,101.18,4477.45,3.92,2.0,19.59,1.49,697.43,65.92,True
1220,93.86,3897.35,3.72,2.0,12.37,1.26,714.21,41.64,True
1221,99.26,4325.73,3.87,2.0,17.7,1.43,701.82,59.57,True
1222,95.52,4029.17,3.76,2.0,14.01,1.32,710.4,47.16,True
1223,94.75,3967.47,3.74,2.0,13.25,1.29,712.18,44.58,True
1224,94.11,3917.24,3.73,2.0,12.62,1.27,713.63,42.48,True
1225,99.2,4320.42,3.87,2.0,17.64,1.43,701.97,59.35,True
1226,102.88,4612.42,3.97,2.0,21.27,1.55,693.52,71.57,True
1227,94.19,3923.72,3.73,2.0,12.7,1.27,713.45,42.75,True
1228,96.24,4086.25,3.78,2.0,14.72,1.34,708.74,49.55,True
1229,104.21,4717.42,4.01,2.0,22.57,1.59,690.48,75.96,True
1230,93.57,3874.23,3.71,2.0,12.09,1.25,714.88,40.68,True
1231,98.35,4253.01,3.84,2.0,16.8,1.41,703.92,56.53,True
1232,105.26,4801.06,4.03,2.0,23.61,1.62,688.06,79.46,True
1233,93.66,3881.27,3.71,2.0,12.17,1.26,714.67,40.97,True
1234,100.86,4452.04,3.91,2.0,19.27,1.48,698.16,64.86,True
1235,99.68,4359.03,3.88,2.0,18.12,1.45,700.85,60.96,True
1236,96.23,4085.02,3.78,2.0,14.71,1.34,708.78,49.5,True
1237,99.55,4348.55,3.88,2.0,17.99,1.44,701.16,60.53,True
1238,96.4,4098.68,3.79,2.0,14.88,1.34,708.38,50.07,True
1239,103.44,4656.57,3.98,2.0,21.82,1.57,692.24,73.41,True
1240,94.86,3976.7,3.75,2.0,13.36,1.29,711.91,44.96,True
1241,102.25,4562.72,3.95,2.0,20.65,1.53,694.96,69.49,True
1242,98.55,4268.71,3.85,2.0,16.99,1.41,703.47,57.18,True
1243,100.21,4400.75,3.89,2.0,18.63,1.46,699.65,62.71,True
1244,99.59,4351.14,3.88,2.0,18.02,1.44,701.08,60.63,True
1245,101.42,4496.73,3.93,2.0,19.83,1.5,696.87,66.73,True
1246,95.39,4018.42,3.76,2.0,13.88,1.31,710.71,46.71,True
1247,103.15,4634.14,3.98,2.0,21.54,1.56,692.89,72.48,True
1248,105.54,4822.85,4.04,2.0,23.88,1.63,687.43,80.37,True
1249,98.29,4248.12,3.84,2.0,16.74,1.4,704.06,56.32,True
1250,105.17,4793.87,4.03,2.0,23.52,1.62,688.27,79.16,True
1251,96.0,4067.08,3.78,2.0,14.49,1.33,709.3,48.75,True
1252,98.13,4235.59,3.84,2.0,16.58,1.4,704.42,55.8,True
1253,100.91,4456.05,3.91,2.0,19.32,1.49,698.05,65.02,True
1254,100.82,4448.91,3.91,2.0,19.23,1.48,698.25,64.73,True
1255,97.83,4212.26,3.83,2.0,16.29,1.39,705.1,54.82,True
1256,97.94,4220.37,3.83,2.0,16.39,1.39,704.86,55.16,True
1257,93.66,3881.16,3.71,2.0,12.17,1.26,714.68,40.97,True
1258,104.32,4726.1,4.01,2.0,22.68,1.59,690.23,76.32,True
1259,94.27,3930.03,3.73,2.0,12.78,1.28,713.26,43.01,True
1260,105.62,4829.78,4.04,2.0,23.97,1.64,687.23,80.66,True
1261,93.55,3872.73,3.71,2.0,12.07,1.25,714.92,40.61,True
1262,104.93,4774.74,4.03,2.0,23.28,1.61,688.83,78.36,True
1263,103.11,4630.33,3.98,2.0,21.49,1.56,693.0,72.32,True
1264,102.02,4543.9,3.94,2.0,20.41,1.52,695.5,68.7,True
1265,94.83,3973.82,3.75,2.0,13.33,1.29,712.0,44.84,True
1266,97.79,4209.21,3.83,2.0,16.25,1.39,705.19,54.69,True
1267,103.88,4691.93,4.0,2.0,22.26,1.58,691.22,74.89,True
1268,94.4,3940.16,3.73,2.0,12.91,1.28,712.97,43.44,True
1269,102.58,4588.25,3.96,2.0,20.97,1.54,694.22,70.56,True
1270,102.25,4562.18,3.95,2.0,20.64,1.53,694.97,69.47,True
1271,94.56,3952.95,3.74,2.0,13.07,1.29,712.6,43.97,True
1272,100.09,4391.21,3.89,2.0,18.52,1.46,699.92,62.31,True
1273,97.7,4201.94,3.83,2.0,16.16,1.38,705.4,54.39,True
1274,101.51,4503.81,3.93,2.0,19.92,1.51,696.66,67.02,True
1275,95.59,4034.37,3.77,2.0,14.08,1.32,710.24,47.38,True
1276,100.11,4392.51,3.89,2.0,18.53,1.46,699.88,62.37,True
1277,100.77,4445.42,3.91,2.0,19.19,1.48,698.35,64.58,True
1278,96.14,4077.74,3.78,2.0,14.62,1.34,708.99,49.19,True
1279,104.51,4741.86,4.01,2.0,22.88,1.6,689.78,76.98,True
1280,96.4,4098.3,3.79,2.0,14.87,1.34,708.4,50.05,True
1281,98.56,4269.54,3.85,2.0,17.0,1.41,703.44,57.22,True
1282,101.53,4505.67,3.93,2.0,19.94,1.51,696.61,67.1,True
1283,100.03,4386.42,3.89,2.0,18.46,1.46,700.06,62.11,True
1284,104.92,4773.98,4.03,2.0,23.28,1.61,688.85,78.33,True
1285,105.72,4837.71,4.05,2.0,24.07,1.64,687.0,80.99,True
1286,95.71,4043.67,3.77,2.0,14.19,1.32,709.98,47.77,True
1287,97.2,4162.28,3.81,2.0,15.67,1.37,706.54,52.73,True
1288,103.7,4677.32,3.99,2.0,22.07,1.57,691.64,74.28,True
1289,100.27,4405.46,3.9,2.0,18.69,1.47,699.51,62.91,True
1290,97.96,4222.4,3.83,2.0,16.42,1.39,704.8,55.25,True
1291,103.1,4629.58,3.97,2.0,21.48,1.56,693.02,72.29,True
1292,95.8,4050.69,3.77,2.0,14.28,1.32,709.77,48.06,True
1293,100.74,4442.36,3.91,2.0,19.15,1.48,698.44,64.45,True
1294,94.05,3912.3,3.72,2.0,12.56,1.27,713.78,42.27,True
1295,98.99,4303.87,3.86,2.0,17.43,1.43,702.45,58.66,True
1296,100.65,4435.91,3.91,2.0,19.07,1.48,698.63,64.18,True
1297,96.09,4074.32,3.78,2.0,14.58,1.33,709.09,49.05,True
1298,103.16,4634.41,3.98,2.0,21.54,1.56,692.89,72.49,True
1299,98.18,4239.39,3.84,2.0,16.63,1.4,704.31,55.96,True
1300,104.85,4768.48,4.02,2.0,23.21,1.61,689.01,78.1,True
1301,96.47,4104.51,3.79,2.0,14.95,1.35,708.22,50.31,True
1302,102.29,4565.33,3.95,2.0,20.68,1.53,694.88,69.6,True
1303,96.23,4085.18,3.78,2.0,14.71,1.34,708.77,49.5,True
1304,101.82,4528.25,3.94,2.0,20.22,1.52,695.96,68.05,True
1305,102.06,4547.56,3.95,2.0,20.46,1.52,695.4,68.85,True
1306,103.48,4659.68,3.99,2.0,21.85,1.57,692.15,73.54,True
1307,98.95,4300.56,3.86,2.0,17.39,1.42,702.54,58.52,True
1308,102.32,4567.66,3.95,2.0,20.71,1.53,694.82,69.69,True
1309,98.19,4240.6,3.84,2.0,16.64,1.4,704.28,56.01,True
1310,98.85,4293.18,3.86,2.0,17.3,1.42,702.76,58.21,True
1311,103.12,4631.07,3.98,2.0,21.5,1.56,692.98,72.35,True
1312,101.64,4513.97,3.93,2.0,20.04,1.51,696.37,67.45,True
1313,105.15,4791.95,4.03,2.0,23.5,1.62,688.33,79.08,True
1314,94.35,3936.45,3.73,2.0,12.86,1.28,713.08,43.28,True
1315,101.66,4515.91,3.94,2.0,20.07,1.51,696.31,67.53,True
1316,97.0,4145.87,3.81,2.0,15.47,1.36,707.02,52.04,True
1317,96.29,4089.85,3.79,2.0,14.77,1.34,708.64,49.7,True
1318,98.83,4291.18,3.86,2.0,17.27,1.42,702.82,58.12,True
1319,96.67,4120.03,3.8,2.0,15.14,1.35,707.77,50.96,True
1320,103.97,4698.36,4.0,2.0,22.34,1.58,691.03,75.16,True
1321,100.26,4404.27,3.9,2.0,18.68,1.47,699.54,62.86,True
1322,98.95,4300.97,3.86,2.0,17.39,1.42,702.53,58.53,True
1323,97.01,4147.15,3.81,2.0,15.48,1.36,706.98,52.1,True
1324,97.52,4187.57,3.82,2.0,15.98,1.38,705.81,53.79,True
1325,96.43,4100.62,3.79,2.0,14.9,1.34,708.33,50.15,True
1326,102.96,4618.58,3.97,2.0,21.34,1.55,693.34,71.83,True
1327,101.78,4524.84,3.94,2.0,20.18,1.51,696.06,67.9,True
1328,97.86,4214.5,3.83,2.0,16.32,1.39,705.03,54.92,True
1329,103.88,4691.87,4.0,2.0,22.25,1.58,691.22,74.89,True
1330,99.69,4359.74,3.88,2.0,18.12,1.45,700.83,60.99,True
1331,94.32,3933.78,3.73,2.0,12.83,1.28,713.15,43.17,True
1332,103.07,4627.17,3.97,2.0,21.45,1.55,693.09,72.18,True
1333,98.69,4279.98,3.85,2.0,17.13,1.42,703.14,57.66,True
1334,104.84,4768.12,4.02,2.0,23.2,1.61,689.02,78.08,True
1335,97.06,4151.33,3.81,2.0,15.53,1.36,706.86,52.27,True
1336,100.71,4440.43,3.91,2.0,19.13,1.48,698.5,64.37,True
1337,101.17,4477.05,3.92,2.0,19.58,1.49,697.44,65.9,True
1338,100.98,4462.01,3.92,2.0,19.4,1.49,697.87,65.27,True
1339,95.25,4007.72,3.76,2.0,13.75,1.31,711.02,46.26,True
1340,104.39,4732.24,4.01,2.0,22.76,1.6,690.05,76.58,True
1341,96.35,4094.86,3.79,2.0,14.83,1.34,708.49,49.91,True
1342,99.84,4371.61,3.88,2.0,18.27,1.45,700.49,61.49,True
1343,101.11,4471.72,3.92,2.0,19.52,1.49,697.59,65.68,True
1344,101.4,4495.36,3.93,2.0,19.81,1.5,696.91,66.67,True
1345,103.92,4695.12,4.0,2.0,22.29,1.58,691.13,75.03,True
1346,98.67,4278.61,3.85,2.0,17.12,1.42,703.18,57.6,True
1347,95.17,4001.13,3.76,2.0,13.67,1.3,711.21,45.99,True
1348,94.33,3934.21,3.73,2.0,12.83,1.28,713.14,43.19,True
1349,100.56,4428.12,3.9,2.0,18.97,1.48,698.85,63.86,True
1350,98.48,4263.19,3.85,2.0,16.92,1.41,703.62,56.95,True
1351,99.64,4355.61,3.88,2.0,18.07,1.45,700.95,60.82,True
1352,100.82,4449.15,3.91,2.0,19.24,1.48,698.24,64.74,True
1353,104.92,4773.92,4.03,2.0,23.27,1.61,688.85,78.33,True
1354,96.99,4145.56,3.81,2.0,15.46,1.36,707.03,52.03,True
1355,103.71,4678.43,3.99,2.0,22.09,1.58,691.61,74.33,True
1356,94.93,3981.76,3.75,2.0,13.42,1.3,711.77,45.18,True
1357,96.51,4107.32,3.79,2.0,14.99,1.35,708.13,50.43,True
1358,99.89,4375.55,3.89,2.0,18.32,1.45,700.37,61.66,True
1359,102.61,4590.91,3.96,2.0,21.0,1.54,694.14,70.67,True
1360,98.97,4302.09,3.86,2.0,17.41,1.42,702.5,58.58,True
1361,96.89,4137.33,3.8,2.0,15.36,1.36,707.27,51.69,True
1362,94.77,3969.64,3.74,2.0,13.27,1.29,712.12,44.67,True
1363,95.91,4059.7,3.78,2.0,14.39,1.33,709.51,48.44,True
1364,94.03,3910.78,3.72,2.0,12.54,1.27,713.82,42.21,True
1365,103.71,4678.19,3.99,2.0,22.08,1.58,691.62,74.32,True
1366,103.98,4699.77,4.0,2.0,22.35,1.58,690.99,75.22,True
1367,103.07,4627.42,3.97,2.0,21.45,1.55,693.09,72.2,True
1368,104.02,4702.96,4.0,2.0,22.39,1.58,690.9,75.36,True
1369,103.41,4654.6,3.98,2.0,21.79,1.57,692.3,73.33,True
1370,101.27,4484.86,3.92,2.0,19.68,1.5,697.21,66.23,True
1371,104.42,4734.81,4.01,2.0,22.79,1.6,689.98,76.69,True
1372,95.82,4052.97,3.77,2.0,14.31,1.33,709.71,48.16,True
1373,93.57,3874.62,3.71,2.0,12.09,1.25,714.87,40.69,True
1374,96.74,4125.61,3.8,2.0,15.21,1.35,707.6,51.2,True
1375,100.22,4401.5,3.9,2.0,18.64,1.46,699.62,62.74,True
1376,103.73,4679.58,3.99,2.0,22.1,1.58,691.58,74.38,True
1377,98.3,4249.52,3.84,2.0,16.75,1.4,704.02,56.38,True
1378,94.19,3923.73,3.73,2.0,12.7,1.27,713.45,42.75,True
1379,96.9,4138.43,3.8,2.0,15.37,1.36,707.23,51.73,True
1380,104.05,4704.97,4.0,2.0,22.42,1.59,690.84,75.44,True
1381,105.38,4810.25,4.04,2.0,23.73,1.63,687.8,79.85,True
1382,101.97,4540.37,3.94,2.0,20.37,1.52,695.61,68.55,True
1383,95.26,4008.14,3.76,2.0,13.75,1.31,711.0,46.28,True
1384,95.34,4014.3,3.76,2.0,13.83,1.31,710.83,46.54,True
1385,105.02,4782.29,4.03,2.0,23.38,1.62,688.61,78.68,True
1386,100.65,4435.48,3.91,2.0,19.07,1.48,698.64,64.16,True
1387,103.14,4632.7,3.98,2.0,21.52,1.56,692.93,72.42,True
1388,97.81,4210.05,3.83,2.0,16.26,1.39,705.16,54.73,True
1389,96.59,4113.88,3.79,2.0,15.07,1.35,707.94,50.71,True
1390,97.64,4196.86,3.82,2.0,16.1,1.38,705.54,54.18,True
1391,94.63,3957.93,3.74,2.0,13.13,1.29,712.46,44.18,True
1392,100.29,4407.07,3.9,2.0,18.71,1.47,699.46,62.97,True
1393,99.15,4316.85,3.87,2.0,17.59,1.43,702.07,59.2,True
1394,97.45,4182.09,3.82,2.0,15.92,1.38,705.97,53.56,True
1395,97.96,4222.63,3.83,2.0,16.42,1.39,704.8,55.26,True
1396,99.99,4382.88,3.89,2.0,18.41,1.46,700.16,61.96,True
1397,93.57,3874.23,3.71,2.0,12.09,1.25,714.88,40.68,True
1398,100.55,4427.67,3.9,2.0,18.97,1.47,698.87,63.84,True
1399,95.6,4035.19,3.77,2.0,14.09,1.32,710.22,47.41,True
1400,100.97,4460.64,3.92,2.0,19.38,1.49,697.91,65.22,True
1401,99.48,4343.13,3.87,2.0,17.92,1.44,701.31,60.3,True
1402,105.65,4832.21,4.05,2.0,24.0,1.64,687.16,80.76,True
1403,97.25,4165.72,3.81,2.0,15.71,1.37,706.44,52.87,True
1404,103.23,4640.48,3.98,2.0,21.62,1.56,692.71,72.74,True
1405,104.16,4713.7,4.0,2.0,22.53,1.59,690.59,75.81,True
1406,94.57,3953.72,3.74,2.0,13.08,1.29,712.58,44.0,True
1407,102.63,4592.81,3.96,2.0,21.02,1.54,694.09,70.75,True
1408,101.07,4468.64,3.92,2.0,19.48,1.49,697.68,65.55,True
1409,103.59,4668.24,3.99,2.0,21.96,1.57,691.91,73.9,True
1410,101.43,4497.42,3.93,2.0,19.84,1.5,696.85,66.76,True
1411,97.27,4167.97,3.81,2.0,15.74,1.37,706.38,52.97,True
1412,102.8,4606.22,3.97,2.0,21.19,1.55,693.7,71.31,True
1413,96.95,4142.15,3.8,2.0,15.42,1.36,707.13,51.89,True
1414,104.72,4758.51,4.02,2.0,23.08,1.61,689.3,77.68,True
1415,102.96,4618.68,3.97,2.0,21.34,1.55,693.34,71.83,True
1416,102.27,4564.29,3.95,2.0,20.67,1.53,694.91,69.55,True
1417,101.73,4521.57,3.94,2.0,20.14,1.51,696.15,67.77,True
1418,105.03,4783.13,4.03,2.0,23.39,1.62,688.58,78.71,True
1419,98.61,4273.44,3.85,2.0,17.05,1.41,703.33,57.38,True
1420,94.31,3932.59,3.73,2.0,12.81,1.28,713.19,43.12,True
1421,104.6,4748.71,4.02,2.0,22.96,1.6,689.58,77.27,True
1422,100.28,4406.04,3.9,2.0,18.7,1.47,699.49,62.93,True
1423,96.16,4079.33,3.78,2.0,14.64,1.34,708.94,49.26,True
1424,98.28,4247.69,3.84,2.0,16.73,1.4,704.07,56.3,True
1425,97.8,4209.71,3.83,2.0,16.26,1.39,705.17,54.72,True
1426,96.15,4078.42,3.78,2.0,14.63,1.34,708.97,49.22,True
1427,104.31,4725.95,4.01,2.0,22.68,1.59,690.24,76.32,True
1428,95.48,4026.09,3.76,2.0,13.98,1.31,710.48,47.03,True
1429,104.95,4776.57,4.03,2.0,23.31,1.61,688.77,78.44,True
1430,96.6,4114.3,3.79,2.0,15.07,1.35,707.93,50.72,True
1431,101.68,4517.02,3.94,2.0,20.08,1.51,696.28,67.58,True
1432,103.8,4684.9,3.99,2.0,22.17,1.58,691.42,74.6,True
1433,97.66,4198.65,3.82,2.0,16.12,1.38,705.49,54.25,True
1434,99.28,4326.86,3.87,2.0,17.72,1.43,701.78,59.62,True
1435,95.98,4065.71,3.78,2.0,14.47,1.33,709.34,48.69,True
1436,104.9,4772.59,4.02,2.0,23.26,1.61,688.89,78.27,True
1437,103.72,4678.79,3.99,2.0,22.09,1.58,691.6,74.34,True
1438,104.49,4739.74,4.01,2.0,22.85,1.6,689.84,76.9,True
1439,101.76,4523.17,3.94,2.0,20.16,1.51,696.1,67.83,True
1440,97.29,4168.8,3.81,2.0,15.75,1.37,706.36,53.0,True
1441,94.93,3981.96,3.75,2.0,13.43,1.3,711.76,45.19,True
1442,95.45,4023.05,3.76,2.0,13.94,1.31,710.57,46.9,True
1443,95.52,4028.98,3.76,2.0,14.01,1.32,710.4,47.15,True
1444,100.38,4414.44,3.9,2.0,18.8,1.47,699.25,63.28,True
1445,97.88,4216.12,3.83,2.0,16.34,1.39,704.99,54.98,True
1446,103.77,4682.57,3.99,2.0,22.14,1.58,691.49,74.5,True
1447,104.07,4707.07,4.0,2.0,22.44,1.59,690.78,75.53,True
1448,99.16,4317.45,3.87,2.0,17.6,1.43,702.05,59.22,True
1449,97.05,4150.27,3.81,2.0,15.52,1.36,706.89,52.23,True
1450,98.18,4240.12,3.84,2.0,16.64,1.4,704.29,55.99,True
1451,100.25,4403.59,3.9,2.0,18.67,1.47,699.56,62.83,True
1452,99.09,4311.89,3.86,2.0,17.53,1.43,702.22,58.99,True
1453,101.78,4524.93,3.94,2.0,20.18,1.51,696.05,67.91,True
1454,98.63,4275.2,3.85,2.0,17.07,1.41,703.28,57.46,True
1455,99.5,4344.07,3.88,2.0,17.93,1.44,701.28,60.34,True
1456,93.6,3876.81,3.71,2.0,12.12,1.25,714.8,40.78,True
1457,102.54,4585.03,3.96,2.0,20.93,1.54,694.31,70.42,True
1458,101.82,4528.7,3.94,2.0,20.23,1.52,695.94,68.06,True
1459,94.76,3968.69,3.74,2.0,13.26,1.29,712.14,44.63,True
1460,94.4,3940.11,3.73,2.0,12.91,1.28,712.97,43.43,True
1461,100.61,4432.14,3.91,2.0,19.02,1.48,698.74,64.02,True
1462,105.54,4823.03,4.04,2.0,23.89,1.63,687.43,80.38,True
1463,95.77,4048.58,3.77,2.0,14.26,1.32,709.83,47.97,True
1464,105.26,4800.66,4.03,2.0,23.61,1.62,688.08,79.44,True
1465,97.08,4152.4,3.81,2.0,15.55,1.36,706.83,52.32,True
1466,99.36,4333.18,3.87,2.0,17.79,1.44,701.6,59.88,True
