,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,3.12,10.44,2.87,1.0,38.51,10.3,474.18,24.92,True
776,3.13,10.45,2.87,1.0,38.61,10.31,474.06,24.99,True
777,3.14,10.45,2.87,1.0,38.67,10.31,473.99,25.02,True
778,2.93,10.22,2.87,1.0,36.07,10.02,476.95,23.34,True
779,2.24,9.47,2.86,1.0,27.63,9.08,486.56,17.88,True
780,2.0,9.2,2.86,1.0,24.68,8.75,489.91,15.97,True
781,1.88,9.07,2.85,1.0,23.23,8.59,491.57,15.03,True
782,2.8,10.07,2.87,1.0,34.45,9.84,478.8,22.29,True
783,2.01,9.21,2.86,1.0,24.78,8.76,489.81,16.03,True
784,1.38,8.52,2.85,1.0,16.98,7.89,498.68,10.99,True
785,3.38,10.72,2.87,1.0,41.63,10.64,470.63,26.94,True
786,3.17,10.49,2.87,1.0,39.06,10.36,473.55,25.28,True
787,1.57,8.73,2.85,1.0,19.39,8.16,495.94,12.54,True
788,2.56,9.82,2.86,1.0,31.58,9.52,482.06,20.44,True
789,0.2,7.22,2.83,1.0,2.43,6.27,515.23,1.57,True
790,3.51,10.86,2.87,1.0,43.3,10.83,468.73,28.02,True
791,1.5,8.65,2.85,1.0,18.47,8.06,496.98,11.95,True
792,0.01,7.01,2.83,1.0,0.1,6.01,517.89,0.06,True
793,1.7,8.87,2.85,1.0,20.92,8.33,494.2,13.54,True
794,2.82,10.1,2.87,1.0,34.72,9.87,478.5,22.46,True
795,0.74,7.81,2.84,1.0,9.12,7.02,507.62,5.9,True
796,2.96,10.25,2.87,1.0,36.45,10.07,476.53,23.58,True
797,1.2,8.32,2.85,1.0,14.8,7.65,501.16,9.58,True
798,3.08,10.39,2.87,1.0,38.02,10.24,474.74,24.6,True
799,1.91,9.1,2.86,1.0,23.49,8.62,491.27,15.2,True
800,2.46,9.7,2.86,1.0,30.29,9.38,483.53,19.6,True
801,1.24,8.36,2.85,1.0,15.28,7.7,500.62,9.89,True
802,1.39,8.53,2.85,1.0,17.13,7.91,498.51,11.08,True
803,2.64,9.91,2.86,1.0,32.56,9.63,480.95,21.07,True
804,1.9,9.09,2.86,1.0,23.4,8.61,491.37,15.14,True
805,3.06,10.36,2.87,1.0,37.69,10.21,475.11,24.39,True
806,2.62,9.89,2.86,1.0,32.34,9.61,481.2,20.93,True
807,2.48,9.73,2.86,1.0,30.63,9.42,483.15,19.82,True
808,3.2,10.52,2.87,1.0,39.49,10.41,473.06,25.55,True
809,0.36,7.4,2.84,1.0,4.43,6.49,512.95,2.87,True
810,2.43,9.68,2.86,1.0,30.0,9.35,483.86,19.41,True
811,1.72,8.89,2.85,1.0,21.16,8.36,493.92,13.69,True
812,1.63,8.79,2.85,1.0,20.04,8.24,495.19,12.97,True
813,1.67,8.83,2.85,1.0,20.56,8.29,494.61,13.3,True
814,2.29,9.52,2.86,1.0,28.29,9.16,485.81,18.3,True
815,0.7,7.77,2.84,1.0,8.66,6.97,508.14,5.61,True
816,3.34,10.68,2.87,1.0,41.18,10.59,471.14,26.65,True
817,3.59,10.95,2.88,1.0,44.23,10.93,467.67,28.62,True
818,2.39,9.62,2.86,1.0,29.4,9.28,484.55,19.02,True
819,0.32,7.35,2.84,1.0,3.91,6.44,513.55,2.53,True
820,2.89,10.18,2.87,1.0,35.63,9.97,477.46,23.05,True
821,1.04,8.15,2.84,1.0,12.87,7.44,503.35,8.33,True
822,3.6,10.96,2.88,1.0,44.33,10.95,467.55,28.69,True
823,1.96,9.15,2.86,1.0,24.11,8.69,490.56,15.6,True
824,2.11,9.32,2.86,1.0,26.01,8.9,488.4,16.83,True
825,3.39,10.73,2.87,1.0,41.84,10.67,470.39,27.07,True
826,0.7,7.77,2.84,1.0,8.59,6.96,508.22,5.56,True
827,3.0,10.3,2.87,1.0,36.95,10.12,475.96,23.91,True
828,2.78,10.06,2.87,1.0,34.29,9.82,478.99,22.18,True
829,0.66,7.73,2.84,1.0,8.18,6.91,508.69,5.29,True
830,1.99,9.19,2.86,1.0,24.59,8.74,490.02,15.91,True
831,2.04,9.24,2.86,1.0,25.09,8.8,489.45,16.23,True
832,1.96,9.15,2.86,1.0,24.11,8.69,490.57,15.6,True
833,2.68,9.95,2.86,1.0,33.07,9.69,480.36,21.4,True
834,2.75,10.03,2.87,1.0,33.93,9.79,479.39,21.96,True
835,2.59,9.85,2.86,1.0,31.92,9.56,481.68,20.65,True
836,1.92,9.12,2.86,1.0,23.71,8.65,491.02,15.34,True
837,3.43,10.77,2.87,1.0,42.22,10.71,469.96,27.32,True
838,1.79,8.96,2.85,1.0,22.01,8.46,492.95,14.24,True
839,2.42,9.67,2.86,1.0,29.88,9.33,484.0,19.33,True
840,1.82,9.0,2.85,1.0,22.44,8.5,492.46,14.52,True
841,0.74,7.82,2.84,1.0,9.17,7.02,507.56,5.94,True
842,3.64,11.0,2.88,1.0,44.81,11.0,467.01,28.99,True
843,0.41,7.45,2.84,1.0,5.0,6.56,512.31,3.24,True
844,2.01,9.21,2.86,1.0,24.75,8.76,489.84,16.01,True
845,1.81,8.99,2.85,1.0,22.35,8.49,492.57,14.46,True
846,1.84,9.03,2.85,1.0,22.7,8.53,492.16,14.69,True
847,1.45,8.6,2.85,1.0,17.88,7.99,497.65,11.57,True
848,2.66,9.93,2.86,1.0,32.79,9.66,480.69,21.21,True
849,2.65,9.91,2.86,1.0,32.64,9.64,480.86,21.12,True
850,1.88,9.07,2.85,1.0,23.2,8.59,491.6,15.01,True
851,0.18,7.2,2.83,1.0,2.25,6.25,515.44,1.45,True
852,3.53,10.88,2.87,1.0,43.52,10.85,468.48,28.16,True
853,3.16,10.47,2.87,1.0,38.91,10.34,473.73,25.17,True
854,0.11,7.12,2.83,1.0,1.4,6.16,516.41,0.91,True
855,2.64,9.9,2.86,1.0,32.54,9.63,480.98,21.05,True
856,1.9,9.09,2.86,1.0,23.42,8.61,491.34,15.16,True
857,3.19,10.51,2.87,1.0,39.31,10.39,473.27,25.43,True
858,0.49,7.54,2.84,1.0,6.08,6.68,511.08,3.93,True
859,0.39,7.43,2.84,1.0,4.83,6.54,512.51,3.12,True
860,3.34,10.68,2.87,1.0,41.18,10.59,471.14,26.64,True
861,2.67,9.94,2.86,1.0,32.95,9.68,480.51,21.32,True
862,2.86,10.15,2.87,1.0,35.3,9.94,477.83,22.84,True
863,1.05,8.16,2.84,1.0,12.98,7.45,503.23,8.4,True
864,0.3,7.33,2.84,1.0,3.7,6.41,513.79,2.39,True
865,2.73,10.0,2.86,1.0,33.59,9.75,479.78,21.73,True
866,1.93,9.13,2.86,1.0,23.84,8.66,490.87,15.43,True
867,0.75,7.82,2.84,1.0,9.21,7.03,507.51,5.96,True
868,1.15,8.27,2.85,1.0,14.2,7.58,501.84,9.19,True
869,0.83,7.91,2.84,1.0,10.24,7.14,506.35,6.62,True
870,0.75,7.83,2.84,1.0,9.27,7.03,507.45,6.0,True
871,2.34,9.57,2.86,1.0,28.84,9.22,485.18,18.66,True
872,3.25,10.57,2.87,1.0,40.0,10.46,472.48,25.88,True
873,3.53,10.88,2.87,1.0,43.46,10.85,468.54,28.12,True
874,1.59,8.75,2.85,1.0,19.63,8.19,495.66,12.7,True
875,2.05,9.26,2.86,1.0,25.29,8.82,489.22,16.36,True
876,2.77,10.04,2.87,1.0,34.08,9.8,479.22,22.05,True
877,3.5,10.85,2.87,1.0,43.17,10.82,468.87,27.94,True
878,2.05,9.26,2.86,1.0,25.28,8.82,489.23,16.36,True
879,2.54,9.79,2.86,1.0,31.26,9.49,482.42,20.23,True
880,0.25,7.28,2.84,1.0,3.11,6.35,514.46,2.01,True
881,1.24,8.36,2.85,1.0,15.25,7.7,500.64,9.87,True
882,2.18,9.4,2.86,1.0,26.88,9.0,487.41,17.39,True
883,2.9,10.19,2.87,1.0,35.7,9.98,477.38,23.1,True
884,0.21,7.23,2.83,1.0,2.56,6.29,515.09,1.66,True
885,2.94,10.23,2.87,1.0,36.19,10.04,476.82,23.42,True
886,2.7,9.97,2.86,1.0,33.24,9.71,480.17,21.51,True
887,0.09,7.1,2.83,1.0,1.13,6.13,516.72,0.73,True
888,1.07,8.17,2.84,1.0,13.13,7.46,503.06,8.5,True
889,3.57,10.92,2.88,1.0,43.95,10.9,467.99,28.44,True
890,3.02,10.33,2.87,1.0,37.27,10.16,475.59,24.12,True
891,2.05,9.26,2.86,1.0,25.29,8.82,489.22,16.37,True
892,3.1,10.41,2.87,1.0,38.24,10.27,474.48,24.75,True
893,0.59,7.65,2.84,1.0,7.26,6.81,509.73,4.7,True
894,1.89,9.08,2.85,1.0,23.3,8.6,491.48,15.08,True
895,3.21,10.54,2.87,1.0,39.61,10.42,472.93,25.63,True
896,1.88,9.07,2.85,1.0,23.21,8.59,491.59,15.02,True
897,2.48,9.73,2.86,1.0,30.56,9.41,483.23,19.77,True
898,0.37,7.41,2.84,1.0,4.62,6.52,512.75,2.99,True
899,0.28,7.31,2.84,1.0,3.51,6.39,514.01,2.27,True
900,2.49,9.74,2.86,1.0,30.67,9.42,483.1,19.84,True
901,2.2,9.42,2.86,1.0,27.14,9.03,487.12,17.56,True
902,2.13,9.35,2.86,1.0,26.3,8.93,488.07,17.02,True
903,0.67,7.74,2.84,1.0,8.32,6.93,508.54,5.38,True
904,3.6,10.96,2.88,1.0,44.4,10.95,467.48,28.73,True
905,1.13,8.24,2.85,1.0,13.89,7.55,502.2,8.98,True
906,2.59,9.84,2.86,1.0,31.87,9.55,481.74,20.62,True
907,0.62,7.68,2.84,1.0,7.64,6.85,509.31,4.94,True
908,0.6,7.66,2.84,1.0,7.35,6.82,509.63,4.76,True
909,2.9,10.19,2.87,1.0,35.7,9.98,477.37,23.1,True
910,1.37,8.5,2.85,1.0,16.85,7.88,498.82,10.91,True
911,0.75,7.83,2.84,1.0,9.31,7.04,507.41,6.02,True
912,0.14,7.16,2.83,1.0,1.79,6.2,515.97,1.16,True
913,1.87,9.06,2.85,1.0,23.05,8.57,491.78,14.91,True
914,0.4,7.44,2.84,1.0,4.93,6.55,512.39,3.19,True
915,3.56,10.92,2.88,1.0,43.89,10.9,468.06,28.4,True
916,2.61,9.87,2.86,1.0,32.17,9.59,481.4,20.81,True
917,3.16,10.47,2.87,1.0,38.89,10.34,473.74,25.16,True
918,1.71,8.88,2.85,1.0,21.09,8.35,494.0,13.65,True
919,2.8,10.08,2.87,1.0,34.54,9.85,478.7,22.35,True
920,0.58,7.63,2.84,1.0,7.1,6.79,509.92,4.59,True
921,1.76,8.94,2.85,1.0,21.7,8.42,493.31,14.04,True
922,2.73,10.0,2.86,1.0,33.59,9.75,479.77,21.74,True
923,3.05,10.36,2.87,1.0,37.64,10.2,475.17,24.36,True
924,2.64,9.9,2.86,1.0,32.54,9.63,480.97,21.06,True
925,0.32,7.36,2.84,1.0,3.99,6.45,513.46,2.58,True
926,2.49,9.73,2.86,1.0,30.63,9.42,483.14,19.82,True
927,2.71,9.98,2.86,1.0,33.41,9.73,479.98,21.62,True
928,1.48,8.63,2.85,1.0,18.26,8.04,497.22,11.82,True
929,1.34,8.47,2.85,1.0,16.5,7.84,499.22,10.68,True
930,2.22,9.44,2.86,1.0,27.33,9.05,486.9,17.68,True
931,2.83,10.11,2.87,1.0,34.84,9.89,478.35,22.55,True
932,3.52,10.87,2.87,1.0,43.32,10.83,468.7,28.03,True
933,3.31,10.64,2.87,1.0,40.8,10.55,471.57,26.4,True
934,2.87,10.15,2.87,1.0,35.34,9.94,477.78,22.87,True
935,0.43,7.48,2.84,1.0,5.35,6.6,511.91,3.46,True
936,0.01,7.01,2.83,1.0,0.1,6.01,517.89,0.06,True
937,3.14,10.45,2.87,1.0,38.71,10.32,473.95,25.05,True
938,0.99,8.09,2.84,1.0,12.2,7.36,504.12,7.89,True
939,0.01,7.01,2.83,1.0,0.1,6.01,517.88,0.07,True
940,0.67,7.73,2.84,1.0,8.21,6.92,508.65,5.31,True
941,2.36,9.6,2.86,1.0,29.1,9.25,484.89,18.83,True
942,3.4,10.74,2.87,1.0,41.92,10.68,470.3,27.12,True
943,2.59,9.85,2.86,1.0,31.91,9.56,481.69,20.65,True
944,2.86,10.14,2.87,1.0,35.21,9.93,477.94,22.78,True
945,3.53,10.89,2.87,1.0,43.56,10.86,468.44,28.18,True
946,1.85,9.03,2.85,1.0,22.77,8.54,492.09,14.73,True
947,2.26,9.48,2.86,1.0,27.82,9.1,486.35,18.0,True
948,2.8,10.08,2.87,1.0,34.48,9.85,478.77,22.31,True
949,0.51,7.56,2.84,1.0,6.29,6.7,510.85,4.07,True
950,3.23,10.56,2.87,1.0,39.87,10.45,472.63,25.8,True
951,0.78,7.86,2.84,1.0,9.62,7.07,507.06,6.22,True
952,0.96,8.05,2.84,1.0,11.82,7.32,504.55,7.65,True
953,0.76,7.84,2.84,1.0,9.41,7.05,507.29,6.09,True
954,2.14,9.35,2.86,1.0,26.35,8.94,488.02,17.05,True
955,1.36,8.49,2.85,1.0,16.71,7.86,498.98,10.81,True
956,1.14,8.25,2.85,1.0,14.01,7.56,502.06,9.06,True
957,1.21,8.33,2.85,1.0,14.88,7.66,501.07,9.63,True
958,0.11,7.12,2.83,1.0,1.36,6.15,516.46,0.88,True
959,0.36,7.4,2.84,1.0,4.49,6.5,512.89,2.91,True
960,3.11,10.42,2.87,1.0,38.36,10.28,474.35,24.82,True
961,0.91,8.0,2.84,1.0,11.21,7.25,505.24,7.25,True
962,2.1,9.31,2.86,1.0,25.83,8.88,488.61,16.71,True
963,0.69,7.75,2.84,1.0,8.45,6.94,508.39,5.47,True
964,0.28,7.31,2.84,1.0,3.42,6.38,514.1,2.22,True
965,0.94,8.03,2.84,1.0,11.58,7.29,504.82,7.5,True
966,2.84,10.12,2.87,1.0,35.0,9.9,478.18,22.64,True
967,1.76,8.93,2.85,1.0,21.66,8.42,493.35,14.02,True
968,0.04,7.05,2.83,1.0,0.54,6.06,517.38,0.35,True
969,2.1,9.31,2.86,1.0,25.85,8.88,488.58,16.73,True
970,0.71,7.78,2.84,1.0,8.75,6.98,508.04,5.66,True
971,3.4,10.74,2.87,1.0,41.85,10.67,470.38,27.08,True
972,2.67,9.93,2.86,1.0,32.85,9.66,480.62,21.25,True
973,0.27,7.29,2.84,1.0,3.29,6.37,514.26,2.13,True
974,0.87,7.96,2.84,1.0,10.78,7.2,505.73,6.98,True
975,2.79,10.06,2.87,1.0,34.34,9.83,478.92,22.22,True
976,3.43,10.78,2.87,1.0,42.31,10.72,469.85,27.38,True
977,1.9,9.09,2.85,1.0,23.36,8.61,491.41,15.12,True
978,2.75,10.03,2.87,1.0,33.93,9.79,479.39,21.96,True
979,3.26,10.58,2.87,1.0,40.14,10.48,472.32,25.97,True
980,1.56,8.72,2.85,1.0,19.28,8.15,496.06,12.48,True
981,2.52,9.78,2.86,1.0,31.11,9.47,482.59,20.13,True
982,0.36,7.4,2.84,1.0,4.46,6.5,512.93,2.88,True
983,0.09,7.1,2.83,1.0,1.07,6.12,516.79,0.69,True
984,2.17,9.38,2.86,1.0,26.72,8.98,487.59,17.29,True
985,2.19,9.4,2.86,1.0,26.94,9.0,487.35,17.43,True
986,0.52,7.57,2.84,1.0,6.36,6.71,510.77,4.11,True
987,2.58,9.84,2.86,1.0,31.79,9.55,481.83,20.57,True
988,2.61,9.88,2.86,1.0,32.22,9.59,481.34,20.85,True
989,0.09,7.1,2.83,1.0,1.11,6.12,516.74,0.72,True
990,0.61,7.67,2.84,1.0,7.53,6.84,509.43,4.87,True
991,3.3,10.63,2.87,1.0,40.67,10.54,471.72,26.32,True
992,3.13,10.44,2.87,1.0,38.56,10.3,474.12,24.95,True
993,1.79,8.97,2.85,1.0,22.11,8.47,492.84,14.31,True
994,1.24,8.36,2.85,1.0,15.29,7.71,500.6,9.89,True
995,0.12,7.13,2.83,1.0,1.44,6.16,516.36,0.93,True
996,0.4,7.45,2.84,1.0,4.99,6.56,512.32,3.23,True
997,0.9,7.99,2.84,1.0,11.15,7.24,505.32,7.21,True
998,2.9,10.19,2.87,1.0,35.73,9.99,477.34,23.12,True
999,2.24,9.47,2.86,1.0,27.66,9.09,486.53,17.9,True
1000,0.08,7.09,2.83,1.0,0.98,6.11,516.88,0.64,True
1001,3.52,10.87,2.87,1.0,43.35,10.84,468.67,28.05,True
1002,0.47,7.52,2.84,1.0,5.8,6.65,511.4,3.75,True
1003,0.93,8.03,2.84,1.0,11.49,7.28,504.93,7.43,True
1004,1.1,8.21,2.85,1.0,13.56,7.51,502.57,8.77,True
1005,0.42,7.47,2.84,1.0,5.21,6.58,512.07,3.37,True
1006,0.77,7.85,2.84,1.0,9.51,7.06,507.18,6.15,True
1007,0.05,7.06,2.83,1.0,0.62,6.07,517.29,0.4,True
1008,3.07,10.38,2.87,1.0,37.84,10.22,474.94,24.49,True
1009,3.63,10.99,2.88,1.0,44.69,10.99,467.15,28.92,True
1010,3.43,10.77,2.87,1.0,42.25,10.71,469.92,27.34,True
1011,2.09,9.3,2.86,1.0,25.78,8.88,488.66,16.68,True
1012,3.34,10.67,2.87,1.0,41.16,10.59,471.16,26.63,True
1013,2.46,9.71,2.86,1.0,30.32,9.38,483.5,19.62,True
1014,1.46,8.61,2.85,1.0,18.03,8.01,497.49,11.67,True
1015,0.25,7.27,2.84,1.0,3.05,6.34,514.52,1.98,True
1016,3.57,10.92,2.88,1.0,43.97,10.91,467.96,28.45,True
1017,1.11,8.22,2.85,1.0,13.72,7.53,502.39,8.88,True
1018,1.18,8.3,2.85,1.0,14.54,7.62,501.46,9.41,True
1019,0.22,7.24,2.83,1.0,2.66,6.3,514.97,1.72,True
1020,0.65,7.71,2.84,1.0,7.95,6.89,508.95,5.15,True
1021,0.35,7.38,2.84,1.0,4.3,6.48,513.1,2.78,True
1022,1.38,8.52,2.85,1.0,16.98,7.89,498.68,10.99,True
1023,2.58,9.84,2.86,1.0,31.79,9.55,481.82,20.57,True
1024,1.52,8.68,2.85,1.0,18.79,8.1,496.62,12.16,True
1025,1.62,8.78,2.85,1.0,19.92,8.22,495.34,12.89,True
1026,3.37,10.71,2.87,1.0,41.54,10.63,470.74,26.88,True
1027,3.24,10.57,2.87,1.0,39.95,10.46,472.53,25.85,True
1028,3.52,10.87,2.87,1.0,43.41,10.84,468.6,28.09,True
1029,3.48,10.83,2.87,1.0,42.91,10.79,469.17,27.76,True
1030,2.76,10.03,2.87,1.0,33.96,9.79,479.36,21.97,True
1031,1.91,9.1,2.86,1.0,23.48,8.62,491.28,15.19,True
1032,1.03,8.13,2.84,1.0,12.69,7.42,503.56,8.21,True
1033,1.03,8.13,2.84,1.0,12.66,7.41,503.59,8.19,True
1034,0.35,7.39,2.84,1.0,4.31,6.48,513.09,2.79,True
1035,1.47,8.61,2.85,1.0,18.08,8.02,497.43,11.7,True
1036,1.71,8.89,2.85,1.0,21.13,8.36,493.95,13.67,True
1037,1.18,8.3,2.85,1.0,14.56,7.62,501.44,9.42,True
1038,2.78,10.06,2.87,1.0,34.23,9.82,479.05,22.15,True
1039,0.74,7.81,2.84,1.0,9.09,7.01,507.66,5.88,True
1040,0.93,8.03,2.84,1.0,11.49,7.28,504.93,7.43,True
1041,1.67,8.84,2.85,1.0,20.62,8.3,494.53,13.34,True
1042,2.83,10.11,2.87,1.0,34.88,9.89,478.31,22.57,True
1043,2.72,9.99,2.86,1.0,33.48,9.74,479.9,21.67,True
1044,0.88,7.97,2.84,1.0,10.9,7.22,505.59,7.06,True
1045,0.28,7.3,2.84,1.0,3.41,6.38,514.12,2.21,True
1046,0.18,7.2,2.83,1.0,2.23,6.25,515.46,1.44,True
1047,2.15,9.36,2.86,1.0,26.44,8.95,487.91,17.11,True
1048,3.22,10.54,2.87,1.0,39.65,10.42,472.88,25.66,True
1049,1.19,8.3,2.85,1.0,14.61,7.63,501.38,9.45,True
1050,0.79,7.87,2.84,1.0,9.8,7.09,506.85,6.34,True
1051,1.55,8.71,2.85,1.0,19.15,8.14,496.21,12.39,True
1052,1.99,9.19,2.86,1.0,24.54,8.74,490.08,15.88,True
1053,0.71,7.78,2.84,1.0,8.78,6.98,508.01,5.68,True
1054,1.91,9.1,2.86,1.0,23.48,8.62,491.28,15.19,True
1055,1.92,9.11,2.86,1.0,23.67,8.64,491.06,15.32,True
1056,1.2,8.32,2.85,1.0,14.75,7.65,501.22,9.54,True
1057,1.3,8.43,2.85,1.0,16.02,7.79,499.77,10.37,True
1058,0.38,7.42,2.84,1.0,4.73,6.53,512.62,3.06,True
1059,2.14,9.36,2.86,1.0,26.42,8.95,487.94,17.09,True
1060,1.34,8.48,2.85,1.0,16.54,7.84,499.18,10.7,True
1061,2.62,9.88,2.86,1.0,32.27,9.6,481.27,20.88,True
1062,3.2,10.52,2.87,1.0,39.39,10.39,473.17,25.49,True
1063,3.02,10.32,2.87,1.0,37.16,10.15,475.71,24.05,True
1064,2.79,10.07,2.87,1.0,34.37,9.83,478.89,22.24,True
1065,1.77,8.95,2.85,1.0,21.82,8.43,493.17,14.12,True
1066,1.62,8.78,2.85,1.0,19.93,8.22,495.32,12.9,True
1067,0.46,7.51,2.84,1.0,5.67,6.63,511.55,3.67,True
1068,2.71,9.98,2.86,1.0,33.36,9.72,480.04,21.58,True
1069,2.83,10.11,2.87,1.0,34.9,9.89,478.29,22.58,True
1070,0.53,7.58,2.84,1.0,6.48,6.72,510.63,4.19,True
1071,1.13,8.24,2.85,1.0,13.94,7.56,502.13,9.02,True
1072,3.61,10.97,2.88,1.0,44.53,10.97,467.33,28.81,True
1073,2.13,9.34,2.86,1.0,26.25,8.93,488.13,16.99,True
1074,0.87,7.96,2.84,1.0,10.75,7.2,505.77,6.95,True
1075,3.33,10.66,2.87,1.0,41.06,10.58,471.28,26.57,True
1076,0.16,7.18,2.83,1.0,2.01,6.22,515.72,1.3,True
1077,1.57,8.73,2.85,1.0,19.37,8.16,495.96,12.53,True
1078,0.43,7.47,2.84,1.0,5.25,6.59,512.03,3.39,True
1079,3.47,10.82,2.87,1.0,42.79,10.77,469.31,27.69,True
1080,1.25,8.38,2.85,1.0,15.45,7.72,500.42,9.99,True
1081,0.87,7.95,2.84,1.0,10.68,7.19,505.84,6.91,True
1082,1.52,8.67,2.85,1.0,18.71,8.09,496.71,12.11,True
1083,1.56,8.72,2.85,1.0,19.27,8.15,496.07,12.47,True
1084,0.4,7.44,2.84,1.0,4.88,6.54,512.44,3.16,True
1085,2.67,9.94,2.86,1.0,32.95,9.68,480.5,21.32,True
1086,2.33,9.56,2.86,1.0,28.66,9.2,485.39,18.55,True
1087,2.92,10.22,2.87,1.0,36.04,10.02,476.99,23.32,True
1088,1.4,8.54,2.85,1.0,17.21,7.92,498.42,11.14,True
1089,0.85,7.94,2.84,1.0,10.52,7.17,506.03,6.81,True
1090,2.91,10.2,2.87,1.0,35.81,10.0,477.25,23.17,True
1091,3.25,10.58,2.87,1.0,40.1,10.47,472.37,25.94,True
1092,0.57,7.63,2.84,1.0,7.05,6.79,509.98,4.56,True
1093,2.85,10.14,2.87,1.0,35.16,9.92,477.99,22.75,True
1094,2.98,10.27,2.87,1.0,36.69,10.09,476.24,23.74,True
1095,3.08,10.39,2.87,1.0,37.94,10.23,474.82,24.55,True
1096,1.4,8.54,2.85,1.0,17.23,7.92,498.4,11.15,True
1097,2.05,9.26,2.86,1.0,25.32,8.82,489.19,16.38,True
1098,1.88,9.07,2.85,1.0,23.19,8.59,491.61,15.0,True
1099,0.24,7.27,2.84,1.0,2.99,6.33,514.6,1.94,True
1100,1.23,8.35,2.85,1.0,15.18,7.69,500.73,9.82,True
1101,3.26,10.59,2.87,1.0,40.19,10.48,472.27,26.0,True
1102,3.05,-96.21,2.68,1.0,44.67,1.25,423.95,-46.53,True
1103,3.24,-61.45,2.74,1.0,44.72,4.41,437.91,-22.05,True
1104,3.11,-84.01,2.7,1.0,44.69,2.36,428.85,-37.94,True
1105,3.26,-58.09,2.75,1.0,44.72,4.72,439.26,-19.68,True
1106,3.2,-67.75,2.73,1.0,44.71,3.84,435.38,-26.48,True
1107,3.03,-99.9,2.67,1.0,44.67,0.92,422.47,-49.13,True
1108,2.93,-116.55,2.64,1.0,44.64,-0.6,415.79,-60.86,True
1109,3.18,-71.19,2.73,1.0,44.7,3.53,434.0,-28.9,True
1110,3.07,-91.39,2.69,1.0,44.68,1.69,425.89,-43.14,False
1111,3.1,-85.92,2.7,1.0,44.68,2.19,428.09,-39.28,True
1112,2.91,-120.36,2.64,1.0,44.64,-0.94,414.26,-63.55,False
1113,3.18,-71.95,2.72,1.0,44.7,3.46,433.69,-29.44,True
1114,2.98,-108.54,2.66,1.0,44.65,0.13,419.0,-55.22,True
1115,3.19,-70.8,2.73,1.0,44.71,3.56,434.16,-28.63,True
1116,2.92,-119.54,2.64,1.0,44.64,-0.87,414.59,-62.97,False
1117,3.02,-100.76,2.67,1.0,44.66,0.84,422.13,-49.74,True
1118,3.18,-71.11,2.73,1.0,44.71,3.54,434.03,-28.85,True
1119,3.17,-74.41,2.72,1.0,44.7,3.24,432.71,-31.17,True
1120,2.99,-106.88,2.66,1.0,44.66,0.28,419.67,-54.05,True
1121,3.08,-89.08,2.69,1.0,44.68,1.9,426.82,-41.51,False
1122,2.95,-113.82,2.65,1.0,44.65,-0.35,416.88,-58.94,True
1123,2.97,-110.19,2.65,1.0,44.65,-0.02,418.34,-56.38,True
1124,3.04,-97.45,2.68,1.0,44.67,1.14,423.45,-47.41,True
1125,3.21,-66.72,2.73,1.0,44.71,3.93,435.8,-25.75,True
1126,3.21,-66.16,2.73,1.0,44.71,3.99,436.02,-25.36,True
1127,3.03,-98.16,2.68,1.0,44.67,1.08,423.17,-47.91,True
1128,3.24,-60.26,2.75,1.0,44.72,4.52,438.39,-21.21,True
1129,2.91,-120.32,2.64,1.0,44.64,-0.94,414.27,-63.52,False
1130,3.03,-98.81,2.67,1.0,44.67,1.02,422.91,-48.37,True
1131,3.07,-92.57,2.69,1.0,44.68,1.58,425.42,-43.97,False
1132,3.15,-76.85,2.71,1.0,44.7,3.01,431.73,-32.89,True
1133,3.16,-74.61,2.72,1.0,44.7,3.22,432.62,-31.32,True
1134,3.26,-56.66,2.75,1.0,44.72,4.85,439.83,-18.67,True
1135,3.2,-68.05,2.73,1.0,44.71,3.81,435.26,-26.69,True
1136,3.01,-102.7,2.67,1.0,44.66,0.66,421.35,-51.11,True
1137,3.16,-75.99,2.72,1.0,44.7,3.09,432.07,-32.29,True
1138,3.17,-72.87,2.72,1.0,44.7,3.38,433.33,-30.09,True
1139,2.92,-118.38,2.64,1.0,44.64,-0.76,415.05,-62.15,False
1140,2.92,-118.74,2.64,1.0,44.64,-0.79,414.91,-62.41,False
1141,3.21,-66.05,2.73,1.0,44.71,4.0,436.06,-25.28,True
1142,3.06,-93.85,2.68,1.0,44.67,1.47,424.9,-44.87,True
1143,3.15,-77.04,2.71,1.0,44.7,3.0,431.65,-33.03,True
1144,3.22,-63.73,2.74,1.0,44.72,4.21,436.99,-23.65,True
1145,3.13,-80.37,2.71,1.0,44.69,2.69,430.31,-35.37,True
1146,3.27,-56.14,2.75,1.0,44.73,4.9,440.04,-18.3,True
1147,2.95,-114.12,2.65,1.0,44.65,-0.37,416.76,-59.15,True
1148,3.13,-81.52,2.71,1.0,44.69,2.59,429.85,-36.18,True
1149,3.06,-93.85,2.68,1.0,44.67,1.47,424.9,-44.87,True
1150,3.12,-82.8,2.7,1.0,44.69,2.47,429.34,-37.08,True
1151,3.16,-75.34,2.72,1.0,44.7,3.15,432.33,-31.83,True
1152,2.92,-118.31,2.64,1.0,44.64,-0.76,415.08,-62.1,False
1153,3.05,-94.9,2.68,1.0,44.67,1.37,424.48,-45.61,True
1154,3.2,-67.89,2.73,1.0,44.71,3.83,435.32,-26.58,True
