,nuc,arexp,ent,ns,age,asexp,la,ld,target
719,8.14,2104.29,4.08,1.0,415.32,1559.95,1.94,2165.6,False
720,7.4,2498.98,4.17,1.0,465.98,2435.02,1.58,2844.69,False
721,5.62,3443.31,4.4,1.0,587.19,4528.74,0.71,4469.48,False
722,4.95,3800.5,4.48,1.0,633.03,5320.68,0.39,5084.04,False
723,5.09,3726.74,4.46,1.0,623.57,5157.14,0.45,4957.13,False
724,7.54,2423.46,4.16,1.0,456.29,2267.59,1.65,2714.76,False
725,6.83,2799.59,4.25,1.0,504.56,3101.52,1.3,3361.91,False
726,6.19,3140.94,4.33,1.0,548.38,3858.34,0.99,3949.22,False
727,8.04,2161.22,4.1,1.0,422.63,1686.18,1.89,2263.56,False
728,6.51,2973.11,4.29,1.0,526.84,3486.25,1.14,3660.47,False
729,6.86,2785.99,4.24,1.0,502.82,3071.38,1.32,3338.52,False
730,6.0,3241.75,4.35,1.0,561.32,4081.86,0.9,4122.68,False
731,6.49,2980.43,4.29,1.0,527.78,3502.48,1.14,3673.07,False
732,7.03,2694.77,4.22,1.0,491.11,2869.12,1.4,3181.56,False
733,6.31,3076.69,4.31,1.0,540.13,3715.89,1.05,3838.68,False
734,5.96,3262.11,4.35,1.0,563.93,4127.0,0.88,4157.71,False
735,5.39,3567.97,4.43,1.0,603.19,4805.13,0.6,4683.96,False
736,7.4,2499.93,4.18,1.0,466.1,2437.13,1.58,2846.32,False
737,4.99,3781.72,4.48,1.0,630.62,5279.04,0.4,5051.73,False
738,4.58,3999.89,4.53,1.0,658.63,5762.76,0.2,5427.11,False
739,4.19,4206.93,4.58,1.0,685.2,6221.8,0.01,5783.34,False
740,7.71,2332.25,4.14,1.0,444.58,2065.38,1.73,2557.84,False
741,5.38,3574.56,4.43,1.0,604.03,4819.73,0.59,4695.3,False
742,8.0,2178.54,4.1,1.0,424.85,1724.59,1.87,2293.37,False
743,5.99,3246.3,4.35,1.0,561.9,4091.93,0.89,4130.5,False
744,5.54,3488.59,4.41,1.0,593.0,4629.14,0.67,4547.38,False
745,5.1,3722.6,4.46,1.0,623.04,5147.97,0.46,4950.02,False
746,6.44,3009.5,4.3,1.0,531.51,3566.92,1.11,3723.08,False
747,6.23,3119.41,4.32,1.0,545.61,3810.62,1.01,3912.19,False
748,6.77,2835.52,4.25,1.0,509.18,3181.19,1.27,3423.74,False
749,6.17,3153.77,4.33,1.0,550.02,3886.79,0.98,3971.3,False
750,8.1,2126.37,4.09,1.0,418.15,1608.91,1.92,2203.6,False
751,5.58,3465.82,4.4,1.0,590.08,4578.64,0.69,4508.2,False
752,6.22,3128.69,4.32,1.0,546.8,3831.19,1.0,3928.15,False
753,6.37,3046.52,4.3,1.0,536.26,3649.0,1.08,3786.77,False
754,4.39,4101.14,4.55,1.0,671.62,5987.23,0.11,5601.31,False
755,7.11,2654.6,4.21,1.0,485.95,2780.06,1.44,3112.44,False
756,6.85,2789.58,4.24,1.0,503.28,3079.33,1.31,3344.69,False
757,5.87,3311.58,4.37,1.0,570.28,4236.67,0.83,4242.82,False
758,4.61,3981.16,4.52,1.0,656.22,5721.22,0.22,5394.88,False
759,5.84,3328.45,4.37,1.0,572.44,4274.08,0.82,4271.85,False
760,4.74,3911.23,4.51,1.0,647.25,5566.19,0.28,5274.57,False
761,6.53,2962.41,4.28,1.0,525.46,3462.51,1.15,3642.05,False
762,6.07,3208.48,4.34,1.0,557.05,4008.09,0.93,4065.43,False
763,5.94,3277.32,4.36,1.0,565.88,4160.71,0.87,4183.87,False
764,7.53,2427.1,4.16,1.0,456.75,2275.67,1.65,2721.03,False
765,4.79,3886.11,4.5,1.0,644.02,5510.49,0.31,5231.34,False
766,5.88,3305.2,4.36,1.0,569.46,4222.54,0.84,4231.85,False
767,5.81,3342.83,4.37,1.0,574.29,4305.95,0.81,4296.59,False
768,8.21,2066.07,4.07,1.0,410.41,1475.21,1.98,2099.85,False
769,5.73,3386.05,4.38,1.0,579.84,4401.79,0.77,4370.96,False
770,4.6,3988.43,4.53,1.0,657.16,5737.34,0.21,5407.38,False
771,8.15,2099.98,4.08,1.0,414.77,1550.39,1.95,2158.19,False
772,4.46,4062.99,4.54,1.0,666.73,5902.65,0.14,5535.67,False
773,5.37,3576.53,4.43,1.0,604.29,4824.11,0.59,4698.69,False
774,6.33,3065.54,4.31,1.0,538.7,3691.17,1.06,3819.49,False
775,5.27,3631.89,4.44,1.0,611.39,4946.84,0.54,4793.94,False
776,5.22,3656.2,4.45,1.0,614.51,5000.76,0.52,4835.77,False
777,6.62,2912.08,4.27,1.0,519.0,3350.93,1.2,3555.46,False
778,5.37,3580.15,4.43,1.0,604.75,4832.13,0.59,4704.92,False
779,5.63,3441.34,4.4,1.0,586.93,4524.37,0.71,4466.08,False
780,6.6,2923.6,4.28,1.0,520.48,3376.47,1.19,3575.28,False
781,4.66,3955.46,4.52,1.0,652.92,5664.25,0.24,5350.66,False
782,5.27,3632.62,4.44,1.0,611.49,4948.47,0.54,4795.2,False
783,6.02,3231.2,4.35,1.0,559.96,4058.47,0.91,4104.53,False
784,6.96,2730.12,4.23,1.0,495.65,2947.51,1.37,3242.39,False
785,5.32,3604.34,4.44,1.0,607.86,4885.76,0.57,4746.53,False
786,4.66,3957.85,4.52,1.0,653.23,5669.55,0.24,5354.78,False
787,6.03,3228.73,4.35,1.0,559.65,4053.0,0.91,4100.28,False
788,7.53,2430.33,4.16,1.0,457.17,2282.82,1.64,2726.58,False
789,6.97,2725.58,4.23,1.0,495.06,2937.43,1.37,3234.57,False
790,6.39,3034.95,4.3,1.0,534.77,3623.35,1.09,3766.87,False
791,5.26,3639.03,4.44,1.0,612.31,4962.67,0.53,4806.22,False
792,7.54,2426.25,4.16,1.0,456.64,2273.77,1.65,2719.55,False
793,5.01,3768.43,4.47,1.0,628.92,5249.58,0.41,5028.87,False
794,6.98,2719.54,4.23,1.0,494.29,2924.05,1.38,3224.19,False
795,5.02,3761.5,4.47,1.0,628.03,5234.2,0.42,5016.93,False
796,7.78,2294.72,4.13,1.0,439.76,1982.17,1.77,2493.26,False
797,4.55,4011.71,4.53,1.0,660.14,5788.97,0.19,5447.45,False
798,4.3,4147.26,4.56,1.0,677.54,6089.49,0.07,5680.66,False
799,5.92,3286.97,4.36,1.0,567.12,4182.11,0.86,4200.48,False
800,7.29,2558.51,4.19,1.0,473.62,2567.02,1.53,2947.12,False
801,4.21,4193.03,4.57,1.0,683.42,6190.96,0.02,5759.41,False
802,4.61,3979.45,4.52,1.0,656.0,5717.44,0.22,5391.94,False
803,8.22,2061.24,4.07,1.0,409.79,1464.49,1.98,2091.53,False
804,6.67,2887.18,4.27,1.0,515.81,3295.73,1.22,3512.62,False
805,7.48,2456.54,4.16,1.0,460.53,2340.94,1.62,2771.68,False
806,6.83,2803.33,4.25,1.0,505.04,3109.82,1.3,3368.35,False
807,4.92,3819.12,4.49,1.0,635.42,5361.97,0.37,5116.09,False
808,5.09,3725.28,4.46,1.0,623.38,5153.9,0.45,4954.62,False
809,4.76,3902.62,4.51,1.0,646.14,5547.09,0.29,5259.75,False
810,8.23,2059.57,4.07,1.0,409.58,1460.81,1.98,2088.67,False
811,7.8,2288.34,4.13,1.0,438.94,1968.02,1.77,2482.28,False
812,5.48,3519.15,4.42,1.0,596.92,4696.88,0.64,4599.96,False
813,4.97,3791.61,4.48,1.0,631.89,5300.97,0.39,5068.74,False
814,7.94,2211.04,4.11,1.0,429.02,1796.63,1.84,2349.28,False
815,4.62,3977.9,4.52,1.0,655.8,5713.99,0.22,5389.26,False
816,6.93,2748.57,4.23,1.0,498.02,2988.41,1.35,3274.13,False
817,6.91,2757.23,4.24,1.0,499.13,3007.61,1.34,3289.04,False
818,7.76,2306.4,4.13,1.0,441.26,2008.06,1.76,2513.35,False
819,8.1,2128.09,4.09,1.0,418.37,1612.72,1.92,2206.55,False
820,4.8,3881.15,4.5,1.0,643.39,5499.49,0.31,5222.8,False
821,6.84,2798.97,4.25,1.0,504.48,3100.15,1.3,3360.85,False
822,7.56,2415.87,4.16,1.0,455.31,2250.76,1.66,2701.69,False
823,6.69,2877.28,4.26,1.0,514.54,3273.78,1.23,3495.59,False
824,5.03,3758.81,4.47,1.0,627.68,5228.24,0.42,5012.31,False
825,5.06,3740.21,4.47,1.0,625.3,5187.01,0.44,4980.31,False
826,5.59,3463.28,4.4,1.0,589.75,4573.01,0.69,4503.83,False
827,6.52,2968.0,4.29,1.0,526.18,3474.91,1.15,3651.67,False
828,5.72,3392.03,4.39,1.0,580.61,4415.04,0.76,4381.24,False
829,7.84,2265.2,4.12,1.0,435.97,1916.72,1.79,2442.47,False
830,6.23,3121.76,4.32,1.0,545.92,3815.83,1.01,3916.23,False
831,4.17,4215.37,4.58,1.0,686.28,6240.5,0.0,5797.85,False
832,6.07,3206.91,4.34,1.0,556.84,4004.6,0.93,4062.73,False
833,4.3,4145.89,4.56,1.0,677.37,6086.45,0.07,5678.3,False
834,6.78,2828.78,4.25,1.0,508.31,3166.25,1.28,3412.14,False
835,8.17,2088.27,4.08,1.0,413.26,1524.44,1.96,2138.05,False
836,6.33,3066.41,4.31,1.0,538.81,3693.11,1.06,3821.0,False
837,6.43,3014.71,4.3,1.0,532.17,3578.47,1.11,3732.03,False
838,6.58,2935.29,4.28,1.0,521.98,3402.39,1.18,3595.4,False
839,6.99,2718.4,4.23,1.0,494.14,2921.51,1.38,3222.22,False
840,5.12,3711.62,4.46,1.0,621.63,5123.63,0.47,4931.13,False
841,4.92,3814.57,4.49,1.0,634.84,5351.88,0.37,5108.25,False
842,4.74,3912.63,4.51,1.0,647.43,5569.28,0.28,5276.96,False
843,5.58,3467.63,4.4,1.0,590.31,4582.67,0.69,4511.33,False
844,4.27,4162.48,4.57,1.0,679.5,6123.25,0.05,5706.86,False
845,5.18,3679.58,4.45,1.0,617.51,5052.59,0.5,4876.0,False
846,5.36,3580.72,4.43,1.0,604.82,4833.39,0.59,4705.89,False
847,5.63,3439.48,4.4,1.0,586.7,4520.24,0.72,4462.88,False
848,5.8,3351.88,4.38,1.0,575.45,4326.02,0.8,4312.16,False
849,7.61,2386.95,4.15,1.0,451.6,2186.64,1.68,2651.94,False
850,8.02,2171.01,4.1,1.0,423.88,1707.87,1.88,2280.4,False
851,6.24,3116.92,4.32,1.0,545.29,3805.09,1.01,3907.9,False
852,6.3,3084.43,4.31,1.0,541.12,3733.06,1.04,3852.0,False
853,7.06,2678.69,4.22,1.0,489.05,2833.48,1.41,3153.9,False
854,4.31,4143.86,4.56,1.0,677.11,6081.96,0.07,5674.82,False
855,7.26,2572.96,4.19,1.0,475.48,2599.06,1.51,2971.99,False
856,6.03,3227.03,4.35,1.0,559.43,4049.21,0.91,4097.34,False
857,7.68,2351.63,4.14,1.0,447.07,2108.34,1.72,2591.17,False
858,7.22,2592.82,4.2,1.0,478.02,2643.09,1.49,3006.15,False
859,6.86,2785.53,4.24,1.0,502.76,3070.35,1.32,3337.72,False
860,6.13,3174.57,4.33,1.0,552.69,3932.92,0.96,4007.1,False
861,7.94,2212.08,4.11,1.0,429.16,1798.95,1.84,2351.07,False
862,5.21,3665.71,4.45,1.0,615.73,5021.82,0.51,4852.12,False
863,5.23,3651.91,4.45,1.0,613.96,4991.24,0.52,4828.39,False
864,5.7,3401.85,4.39,1.0,581.87,4436.83,0.75,4398.15,False
865,8.25,2044.83,4.07,1.0,407.69,1428.12,2.0,2063.3,False
866,8.15,2098.44,4.08,1.0,414.57,1546.99,1.95,2155.55,False
867,4.45,4069.64,4.55,1.0,667.58,5917.4,0.14,5547.11,False
868,6.83,2801.97,4.25,1.0,504.87,3106.8,1.3,3366.01,False
869,4.96,3793.66,4.48,1.0,632.16,5305.52,0.39,5072.28,False
870,4.72,3923.84,4.51,1.0,648.86,5594.13,0.27,5296.25,False
871,5.42,3551.71,4.42,1.0,601.1,4769.09,0.61,4655.99,False
872,6.88,2773.11,4.24,1.0,501.16,3042.81,1.33,3316.35,False
873,6.48,2987.57,4.29,1.0,528.69,3518.31,1.13,3685.35,False
874,7.06,2679.21,4.22,1.0,489.11,2834.63,1.41,3154.79,False
875,5.02,3763.71,4.47,1.0,628.31,5239.11,0.42,5020.75,False
876,8.07,2141.85,4.09,1.0,420.14,1643.22,1.91,2230.23,False
877,4.98,3786.67,4.48,1.0,631.26,5290.02,0.4,5060.25,False
878,7.79,2289.18,4.13,1.0,439.05,1969.88,1.77,2483.72,False
879,4.32,4135.24,4.56,1.0,676.0,6062.84,0.08,5659.98,False
880,4.98,3784.8,4.48,1.0,631.02,5285.88,0.4,5057.04,False
881,4.25,4172.38,4.57,1.0,680.77,6145.19,0.04,5723.89,False
882,5.22,3655.9,4.45,1.0,614.47,5000.09,0.52,4835.26,False
883,5.03,3760.56,4.47,1.0,627.91,5232.12,0.42,5015.32,False
884,6.09,3195.04,4.34,1.0,555.32,3978.29,0.94,4042.31,False
885,4.4,4095.87,4.55,1.0,670.95,5975.56,0.11,5592.25,False
886,7.81,2278.8,4.12,1.0,437.72,1946.87,1.78,2465.87,False
887,7.31,2548.52,4.19,1.0,472.34,2544.87,1.53,2929.93,False
888,6.78,2830.69,4.25,1.0,508.55,3170.47,1.28,3415.42,False
889,7.97,2194.51,4.1,1.0,426.9,1759.98,1.86,2320.83,False
890,7.03,2696.76,4.22,1.0,491.37,2873.55,1.4,3185.0,False
891,8.07,2143.42,4.09,1.0,420.34,1646.71,1.91,2232.93,False
892,6.33,3066.04,4.31,1.0,538.76,3692.27,1.06,3820.35,False
893,5.51,3501.7,4.41,1.0,594.68,4658.19,0.66,4569.93,False
894,7.31,2547.84,4.19,1.0,472.25,2543.36,1.53,2928.76,False
895,4.47,4057.91,4.54,1.0,666.07,5891.39,0.15,5526.93,False
896,6.69,2877.88,4.26,1.0,514.61,3275.11,1.23,3496.62,False
897,6.73,2855.98,4.26,1.0,511.8,3226.55,1.25,3458.93,False
898,7.93,2215.77,4.11,1.0,429.63,1807.12,1.84,2357.42,False
899,7.04,2692.74,4.22,1.0,490.85,2864.63,1.4,3178.07,False
900,5.64,3436.96,4.4,1.0,586.37,4514.67,0.72,4458.55,False
901,5.75,3377.1,4.38,1.0,578.69,4381.94,0.77,4355.56,False
902,7.12,2649.39,4.21,1.0,485.28,2768.51,1.44,3103.48,False
903,5.21,3660.58,4.45,1.0,615.08,5010.47,0.51,4843.31,False
904,4.25,4174.22,4.57,1.0,681.0,6149.27,0.04,5727.06,False
905,4.39,4101.14,4.55,1.0,671.62,5987.24,0.11,5601.31,False
906,7.5,2444.6,4.16,1.0,459.0,2314.47,1.63,2751.14,False
907,6.07,3206.97,4.34,1.0,556.85,4004.74,0.93,4062.83,False
908,7.54,2425.35,4.16,1.0,456.53,2271.78,1.65,2718.01,False
909,7.64,2370.41,4.14,1.0,449.48,2149.97,1.7,2623.48,False
910,7.85,2257.65,4.12,1.0,435.0,1899.97,1.8,2429.47,False
911,7.03,2695.11,4.22,1.0,491.15,2869.89,1.4,3182.16,False
912,4.73,3917.26,4.51,1.0,648.02,5579.55,0.28,5284.93,False
913,7.21,2597.47,4.2,1.0,478.62,2653.4,1.49,3014.16,False
914,5.42,3549.76,4.42,1.0,600.85,4764.75,0.62,4652.63,False
915,6.37,3045.88,4.3,1.0,536.18,3647.58,1.08,3785.67,False
916,8.24,2051.94,4.07,1.0,408.6,1443.89,1.99,2075.54,False
917,5.91,3293.53,4.36,1.0,567.96,4196.66,0.85,4211.77,False
918,5.85,3323.36,4.37,1.0,571.79,4262.8,0.82,4263.09,False
919,4.61,3982.61,4.52,1.0,656.41,5724.44,0.22,5397.38,False
920,4.2,4197.76,4.58,1.0,684.02,6201.46,0.02,5767.56,False
921,4.59,3993.96,4.53,1.0,657.87,5749.6,0.21,5416.9,False
922,4.42,4084.97,4.55,1.0,669.55,5951.38,0.12,5573.49,False
923,7.7,2341.75,4.14,1.0,445.8,2086.44,1.72,2574.17,False
924,5.46,3531.68,4.42,1.0,598.53,4724.67,0.63,4621.52,False
925,7.36,2520.32,4.18,1.0,468.72,2482.36,1.56,2881.42,False
926,5.9,3297.97,4.36,1.0,568.53,4206.5,0.85,4219.41,False
927,5.91,3292.92,4.36,1.0,567.88,4195.3,0.85,4210.71,False
928,7.37,2514.44,4.18,1.0,467.96,2469.31,1.57,2871.29,False
929,4.6,3989.29,4.53,1.0,657.27,5739.24,0.21,5408.86,False
930,5.15,3695.88,4.46,1.0,619.61,5088.72,0.48,4904.04,False
931,7.15,2630.83,4.21,1.0,482.9,2727.36,1.46,3071.55,False
932,6.29,3090.36,4.31,1.0,541.89,3746.2,1.04,3862.2,False
933,7.06,2676.98,4.22,1.0,488.83,2829.68,1.42,3150.95,False
934,4.56,4010.59,4.53,1.0,660.0,5786.48,0.19,5445.52,False
935,5.88,3304.85,4.36,1.0,569.42,4221.75,0.84,4231.24,False
936,4.78,3890.54,4.5,1.0,644.59,5520.3,0.3,5238.96,False
937,7.26,2571.14,4.19,1.0,475.24,2595.03,1.51,2968.86,False
938,8.24,2053.59,4.07,1.0,408.81,1447.55,1.99,2078.38,False
939,7.05,2687.33,4.22,1.0,490.15,2852.63,1.41,3168.77,False
940,6.66,2891.99,4.27,1.0,516.42,3306.39,1.22,3520.89,False
941,6.8,2818.53,4.25,1.0,506.99,3143.51,1.29,3394.49,False
942,4.62,3974.28,4.52,1.0,655.34,5705.97,0.23,5383.04,False
943,6.11,3184.28,4.34,1.0,553.94,3954.44,0.95,4023.8,False
944,7.64,2369.23,4.14,1.0,449.33,2147.36,1.7,2621.45,False
945,5.1,3722.49,4.46,1.0,623.02,5147.72,0.46,4949.82,False
946,4.18,4210.89,4.58,1.0,685.71,6230.57,0.01,5790.15,False
947,6.59,2928.21,4.28,1.0,521.07,3386.69,1.19,3583.21,False
948,7.52,2433.45,4.16,1.0,457.57,2289.75,1.64,2731.95,False
949,7.31,2546.98,4.19,1.0,472.14,2541.46,1.54,2927.28,False
950,4.39,4096.82,4.55,1.0,671.07,5977.65,0.11,5593.88,False
951,5.76,3372.94,4.38,1.0,578.15,4372.71,0.78,4348.39,False
952,6.89,2771.45,4.24,1.0,500.95,3039.13,1.33,3313.5,False
953,6.85,2789.28,4.24,1.0,503.24,3078.66,1.31,3344.17,False
954,5.18,3679.9,4.45,1.0,617.55,5053.29,0.5,4876.54,False
955,8.0,2180.67,4.1,1.0,425.12,1729.3,1.87,2297.03,False
956,5.6,3456.8,4.4,1.0,588.92,4558.65,0.7,4492.69,False
957,5.33,3597.2,4.43,1.0,606.94,4869.93,0.57,4734.25,False
958,6.04,3223.19,4.35,1.0,558.93,4040.71,0.92,4090.75,False
959,6.79,2822.02,4.25,1.0,507.44,3151.25,1.28,3400.5,False
960,4.79,3885.65,4.5,1.0,643.96,5509.48,0.31,5230.56,False
961,4.46,4064.08,4.54,1.0,666.87,5905.08,0.14,5537.55,False
962,5.86,3316.29,4.37,1.0,570.88,4247.11,0.83,4250.92,False
963,4.18,4209.99,4.58,1.0,685.59,6228.57,0.01,5788.6,False
964,5.63,3437.23,4.4,1.0,586.41,4515.25,0.72,4459.01,False
965,4.56,4008.52,4.53,1.0,659.73,5781.89,0.19,5441.96,False
966,6.35,3059.22,4.31,1.0,537.89,3677.16,1.07,3808.62,False
967,6.42,3019.97,4.3,1.0,532.85,3590.13,1.1,3741.09,False
968,8.21,2068.46,4.07,1.0,410.72,1480.51,1.97,2103.96,False
969,5.79,3353.25,4.38,1.0,575.63,4329.07,0.8,4314.52,False
970,4.97,3792.12,4.48,1.0,631.96,5302.1,0.39,5069.63,False
971,4.3,4148.99,4.56,1.0,677.76,6093.32,0.07,5683.64,False
972,6.22,3126.39,4.32,1.0,546.51,3826.09,1.0,3924.2,False
973,5.12,3710.3,4.46,1.0,621.46,5120.69,0.47,4928.85,False
974,8.16,2096.35,4.08,1.0,414.3,1542.34,1.95,2151.94,False
975,7.47,2461.8,4.17,1.0,461.21,2352.6,1.61,2780.73,False
976,7.55,2420.2,4.16,1.0,455.87,2260.36,1.65,2709.14,False
977,7.65,2365.73,4.14,1.0,448.88,2139.6,1.7,2615.43,False
978,7.75,2312.6,4.13,1.0,442.06,2021.81,1.75,2524.02,False
979,5.97,3260.49,4.35,1.0,563.72,4123.4,0.88,4154.92,False
980,4.71,3930.55,4.51,1.0,649.73,5609.02,0.27,5307.81,False
981,7.22,2594.97,4.2,1.0,478.3,2647.85,1.49,3009.85,False
982,7.22,2591.95,4.2,1.0,477.91,2641.16,1.49,3004.65,False
983,6.14,3168.29,4.33,1.0,551.89,3918.98,0.97,3996.29,False
984,7.63,2378.73,4.15,1.0,450.54,2168.42,1.69,2637.8,False
985,6.39,3035.73,4.3,1.0,534.87,3625.08,1.09,3768.2,False
986,6.29,3087.81,4.31,1.0,541.56,3740.54,1.04,3857.81,False
987,7.04,2687.7,4.22,1.0,490.2,2853.44,1.41,3169.39,False
988,5.01,3769.99,4.47,1.0,629.12,5253.04,0.41,5031.55,False
989,5.02,3761.7,4.47,1.0,628.05,5234.66,0.42,5017.29,False
990,5.99,3250.04,4.35,1.0,562.38,4100.22,0.89,4136.93,False
991,5.64,3436.68,4.4,1.0,586.34,4514.05,0.72,4458.07,False
992,5.77,3363.8,4.38,1.0,576.98,4352.45,0.79,4332.67,False
993,4.75,3905.26,4.51,1.0,646.48,5552.94,0.29,5264.28,False
994,5.48,3520.09,4.42,1.0,597.04,4698.98,0.64,4601.58,False
995,6.78,2829.24,4.25,1.0,508.37,3167.27,1.28,3412.94,False
996,6.07,3206.39,4.34,1.0,556.78,4003.45,0.93,4061.83,False
997,4.49,4044.0,4.54,1.0,664.29,5860.54,0.16,5502.99,False
998,7.66,2363.05,4.14,1.0,448.53,2133.67,1.7,2610.83,False
999,6.09,3194.09,4.34,1.0,555.2,3976.19,0.94,4040.68,False
1000,6.54,2958.45,4.28,1.0,524.95,3453.73,1.16,3635.24,False
1001,5.07,3734.9,4.47,1.0,624.61,5175.23,0.45,4971.17,False
1002,5.34,3595.85,4.43,1.0,606.77,4866.95,0.57,4731.94,False
1003,7.89,2238.36,4.11,1.0,432.53,1857.19,1.82,2396.28,False
1004,4.97,3789.99,4.48,1.0,631.68,5297.37,0.39,5065.95,False
1005,8.23,2055.58,4.07,1.0,409.07,1451.95,1.99,2081.8,False
1006,4.74,3912.04,4.51,1.0,647.35,5567.97,0.28,5275.95,False
1007,5.95,3267.18,4.36,1.0,564.58,4138.25,0.87,4166.44,False
1008,4.54,4020.06,4.53,1.0,661.22,5807.47,0.18,5461.81,False
1009,7.57,2406.6,4.15,1.0,454.12,2230.21,1.66,2685.75,False
1010,7.69,2344.25,4.14,1.0,446.12,2091.97,1.72,2578.47,False
1011,7.11,2655.25,4.21,1.0,486.04,2781.51,1.44,3113.57,False
1012,7.96,2200.15,4.1,1.0,427.62,1772.49,1.85,2330.54,False
1013,7.16,2628.75,4.21,1.0,482.64,2722.75,1.46,3067.97,False
1014,6.56,2944.78,4.28,1.0,523.2,3423.44,1.17,3611.73,False
1015,7.93,2215.76,4.11,1.0,429.63,1807.09,1.84,2357.4,False
1016,4.56,4010.91,4.53,1.0,660.04,5787.18,0.19,5446.06,False
1017,7.58,2403.04,4.15,1.0,453.67,2222.33,1.67,2679.63,False
1018,5.04,3754.86,4.47,1.0,627.18,5219.48,0.43,5005.51,False
1019,6.01,3238.02,4.35,1.0,560.84,4073.59,0.9,4116.27,False
1020,4.48,4050.63,4.54,1.0,665.14,5875.25,0.16,5514.41,False
1021,4.32,4135.23,4.56,1.0,676.0,6062.81,0.08,5659.96,False
1022,5.8,3347.47,4.37,1.0,574.89,4316.24,0.8,4304.57,False
1023,7.93,2218.76,4.11,1.0,430.01,1813.74,1.84,2362.55,False
1024,5.55,3482.44,4.41,1.0,592.21,4615.5,0.68,4536.8,False
1025,6.22,3128.2,4.32,1.0,546.74,3830.1,1.0,3927.31,False
1026,7.84,2266.47,4.12,1.0,436.14,1919.54,1.79,2444.66,False
1027,7.19,2610.51,4.2,1.0,480.29,2682.3,1.48,3036.59,False
1028,6.78,2826.0,4.25,1.0,507.95,3160.07,1.28,3407.35,False
1029,5.15,3694.48,4.46,1.0,619.43,5085.61,0.48,4901.62,False
1030,4.67,3948.87,4.52,1.0,652.08,5649.64,0.25,5339.33,False
1031,5.96,3265.69,4.36,1.0,564.39,4134.94,0.88,4163.88,False
1032,4.66,3957.64,4.52,1.0,653.2,5669.08,0.24,5354.41,False
1033,7.88,2245.73,4.12,1.0,433.47,1873.55,1.81,2408.97,False
1034,6.15,3161.08,4.33,1.0,550.96,3903.0,0.97,3983.88,False
1035,7.42,2490.72,4.17,1.0,464.92,2416.72,1.59,2830.49,False
1036,4.43,4075.37,4.55,1.0,668.31,5930.1,0.13,5556.98,False
1037,7.54,2423.37,4.16,1.0,456.28,2267.41,1.65,2714.61,False
1038,6.15,3164.64,4.33,1.0,551.42,3910.88,0.97,3990.0,False
1039,4.31,4141.46,4.56,1.0,676.8,6076.64,0.07,5670.69,False
1040,6.49,2980.92,4.29,1.0,527.84,3503.55,1.14,3673.9,False
1041,7.19,2611.85,4.2,1.0,480.47,2685.28,1.48,3038.89,False
1042,8.08,2135.13,4.09,1.0,419.28,1628.33,1.91,2218.67,False
1043,7.87,2251.55,4.12,1.0,434.22,1886.44,1.81,2418.97,False
1044,5.41,3556.21,4.42,1.0,601.68,4779.06,0.61,4663.73,False
1045,7.11,2654.64,4.21,1.0,485.96,2780.16,1.44,3112.52,False
1046,7.54,2424.98,4.16,1.0,456.48,2270.96,1.65,2717.37,False
1047,5.6,3453.99,4.4,1.0,588.56,4552.41,0.7,4487.84,False
1048,7.34,2528.92,4.18,1.0,469.82,2501.42,1.55,2896.22,False
1049,7.72,2326.35,4.13,1.0,443.82,2052.3,1.74,2547.68,False
1050,5.15,3694.16,4.46,1.0,619.38,5084.9,0.48,4901.07,False
1051,7.87,2249.49,4.12,1.0,433.96,1881.88,1.81,2415.43,False
1052,4.28,4158.14,4.57,1.0,678.94,6113.6,0.06,5699.38,False
1053,5.6,3453.63,4.4,1.0,588.51,4551.61,0.7,4487.23,False
1054,5.96,3266.68,4.36,1.0,564.52,4137.13,0.88,4165.57,False
1055,4.2,4198.83,4.58,1.0,684.16,6203.83,0.02,5769.39,False
1056,5.0,3775.96,4.48,1.0,629.88,5266.26,0.41,5041.81,False
1057,5.93,3277.74,4.36,1.0,565.94,4161.65,0.86,4184.6,False
1058,6.66,2894.75,4.27,1.0,516.78,3312.5,1.22,3525.64,False
1059,7.04,2689.69,4.22,1.0,490.46,2857.86,1.4,3172.82,False
1060,5.75,3378.32,4.38,1.0,578.85,4384.65,0.77,4357.66,False
1061,7.52,2436.85,4.16,1.0,458.0,2297.28,1.64,2737.79,False
1062,6.29,3089.07,4.31,1.0,541.72,3743.33,1.04,3859.98,False
1063,5.26,3636.89,4.44,1.0,612.03,4957.92,0.54,4802.53,False
1064,5.48,3520.31,4.42,1.0,597.07,4699.45,0.64,4601.95,False
1065,4.79,3886.62,4.5,1.0,644.09,5511.62,0.31,5232.22,False
1066,5.86,3317.13,4.37,1.0,570.99,4248.98,0.83,4252.37,False
1067,6.03,3229.63,4.35,1.0,559.76,4054.97,0.91,4101.82,False
1068,6.12,3177.06,4.33,1.0,553.01,3938.43,0.96,4011.37,False
1069,4.36,4117.42,4.56,1.0,673.71,6023.32,0.09,5629.32,False
1070,6.4,3028.3,4.3,1.0,533.92,3608.6,1.09,3755.42,False
1071,7.11,2650.54,4.21,1.0,485.43,2771.06,1.44,3105.46,False
1072,6.14,3169.73,4.33,1.0,552.07,3922.17,0.96,3998.76,False
1073,8.19,2080.46,4.08,1.0,412.26,1507.12,1.96,2124.61,False
1074,6.57,2938.16,4.28,1.0,522.35,3408.76,1.18,3600.34,False
