,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,0.0,108.22,4.28,1.0,0.0,214.83,2499.81,0.0,False
754,0.0,84.96,4.37,1.0,0.0,160.11,2596.71,0.0,False
755,0.0,97.48,4.32,1.0,0.0,189.56,2544.55,0.0,False
756,0.0,54.1,4.48,1.0,0.0,87.51,2725.28,0.0,False
757,0.0,105.79,4.29,1.0,0.0,209.11,2509.94,0.0,False
758,0.0,72.3,4.41,1.0,0.0,130.33,2649.44,0.0,False
759,0.0,116.72,4.25,1.0,0.0,234.82,2464.4,0.0,False
760,0.0,73.06,4.41,1.0,0.0,132.1,2646.31,0.0,False
761,0.0,27.34,4.58,1.0,0.0,24.57,2836.73,0.0,False
762,0.0,91.04,4.34,1.0,0.0,174.41,2571.38,0.0,False
763,0.0,66.97,4.43,1.0,0.0,117.78,2671.66,0.0,False
764,0.0,23.76,4.6,1.0,0.0,16.15,2851.65,0.0,False
765,0.0,103.47,4.3,1.0,0.0,203.64,2519.61,0.0,False
766,0.0,61.28,4.45,1.0,0.0,104.41,2695.35,0.0,False
767,0.0,67.0,4.43,1.0,0.0,117.86,2671.53,0.0,False
768,0.0,47.11,4.51,1.0,0.0,71.06,2754.41,0.0,False
769,0.0,65.27,4.44,1.0,0.0,113.78,2678.75,0.0,False
770,0.0,79.0,4.39,1.0,0.0,146.08,2621.55,0.0,False
771,0.0,76.61,4.4,1.0,0.0,140.46,2631.51,0.0,False
772,0.0,50.25,4.5,1.0,0.0,78.45,2741.33,0.0,False
773,0.0,56.07,4.47,1.0,0.0,92.15,2717.06,0.0,False
774,0.0,98.58,4.31,1.0,0.0,192.15,2539.97,0.0,False
775,0.0,36.15,4.55,1.0,0.0,45.27,2800.07,0.0,False
776,0.0,54.57,4.48,1.0,0.0,88.61,2723.33,0.0,False
777,0.0,100.44,4.31,1.0,0.0,196.52,2532.22,0.0,False
778,0.0,63.0,4.45,1.0,0.0,108.45,2688.19,0.0,False
779,0.0,107.94,4.28,1.0,0.0,214.17,2500.98,0.0,False
780,0.0,52.38,4.49,1.0,0.0,83.47,2732.44,0.0,False
781,0.0,64.68,4.44,1.0,0.0,112.39,2681.22,0.0,False
782,0.0,103.47,4.3,1.0,0.0,203.66,2519.59,0.0,False
783,0.0,84.05,4.37,1.0,0.0,157.97,2600.5,0.0,False
784,0.0,91.96,4.34,1.0,0.0,176.56,2567.57,0.0,False
785,0.0,83.67,4.37,1.0,0.0,157.06,2602.12,0.0,False
786,0.0,85.77,4.36,1.0,0.0,162.01,2593.34,0.0,False
787,0.0,76.77,4.4,1.0,0.0,140.84,2630.83,0.0,False
788,0.0,50.53,4.5,1.0,0.0,79.11,2740.15,0.0,False
789,0.0,34.57,4.56,1.0,0.0,41.56,2806.65,0.0,False
790,0.0,39.25,4.54,1.0,0.0,52.57,2787.16,0.0,False
791,0.0,73.18,4.41,1.0,0.0,132.4,2645.78,0.0,False
792,0.0,117.11,4.24,1.0,0.0,235.74,2462.77,0.0,False
793,0.0,32.77,4.56,1.0,0.0,37.34,2814.12,0.0,False
794,0.0,65.45,4.44,1.0,0.0,114.21,2677.99,0.0,False
795,0.0,108.02,4.28,1.0,0.0,214.34,2500.67,0.0,False
796,0.0,49.87,4.5,1.0,0.0,77.55,2742.91,0.0,False
797,0.0,46.56,4.51,1.0,0.0,69.78,2756.67,0.0,False
798,0.0,41.29,4.53,1.0,0.0,57.38,2778.64,0.0,False
799,0.0,84.93,4.37,1.0,0.0,160.03,2596.85,0.0,False
800,0.0,87.9,4.35,1.0,0.0,167.02,2584.46,0.0,False
801,0.0,41.25,4.53,1.0,0.0,57.27,2778.83,0.0,False
802,0.0,109.56,4.27,1.0,0.0,217.98,2494.22,0.0,False
803,0.0,100.81,4.31,1.0,0.0,197.38,2530.71,0.0,False
804,0.0,57.21,4.47,1.0,0.0,94.81,2712.34,0.0,False
805,0.0,23.15,4.6,1.0,0.0,14.7,2854.22,0.0,False
806,0.0,90.54,4.34,1.0,0.0,173.24,2573.46,0.0,False
807,0.0,87.16,4.36,1.0,0.0,165.28,2587.55,0.0,False
808,0.0,102.59,4.3,1.0,0.0,201.57,2523.29,0.0,False
809,0.0,50.3,4.5,1.0,0.0,78.58,2741.09,0.0,False
810,0.0,40.15,4.53,1.0,0.0,54.69,2783.4,0.0,False
811,0.0,81.54,4.38,1.0,0.0,152.05,2610.97,0.0,False
812,0.0,99.58,4.31,1.0,0.0,194.49,2535.82,0.0,False
813,0.0,48.92,4.5,1.0,0.0,75.32,2746.86,0.0,False
814,0.0,32.53,4.56,1.0,0.0,36.77,2815.14,0.0,False
815,0.0,78.09,4.39,1.0,0.0,143.95,2625.33,0.0,False
816,0.0,31.09,4.57,1.0,0.0,33.39,2821.12,0.0,False
817,0.0,63.69,4.45,1.0,0.0,110.08,2685.31,0.0,False
818,0.0,102.15,4.3,1.0,0.0,200.54,2525.1,0.0,False
819,0.0,34.48,4.56,1.0,0.0,41.36,2807.01,0.0,False
820,0.0,33.92,4.56,1.0,0.0,40.05,2809.32,0.0,False
821,0.0,38.26,4.54,1.0,0.0,50.24,2791.28,0.0,False
822,0.0,70.53,4.42,1.0,0.0,126.15,2656.85,0.0,False
823,0.0,78.75,4.39,1.0,0.0,145.49,2622.6,0.0,False
824,0.0,57.78,4.47,1.0,0.0,96.17,2709.94,0.0,False
825,0.0,64.16,4.44,1.0,0.0,111.18,2683.36,0.0,False
826,0.0,78.95,4.39,1.0,0.0,145.98,2621.74,0.0,False
827,0.0,113.97,4.26,1.0,0.0,228.34,2475.88,0.0,False
828,0.0,93.57,4.33,1.0,0.0,180.36,2560.85,0.0,False
829,0.0,57.92,4.47,1.0,0.0,96.51,2709.35,0.0,False
830,0.0,32.15,4.56,1.0,0.0,35.87,2816.73,0.0,False
831,0.0,54.48,4.48,1.0,0.0,88.42,2723.67,0.0,False
832,0.0,63.44,4.45,1.0,0.0,109.48,2686.37,0.0,False
833,0.0,69.41,4.42,1.0,0.0,123.53,2661.49,0.0,False
834,0.0,55.85,4.48,1.0,0.0,91.64,2717.97,0.0,False
835,0.0,48.53,4.5,1.0,0.0,74.41,2748.48,0.0,False
836,0.0,108.6,4.28,1.0,0.0,215.71,2498.24,0.0,False
837,0.0,101.83,4.3,1.0,0.0,199.78,2526.46,0.0,False
838,0.0,55.17,4.48,1.0,0.0,90.02,2720.84,0.0,False
839,0.0,99.47,4.31,1.0,0.0,194.24,2536.27,0.0,False
840,0.0,88.91,4.35,1.0,0.0,169.39,2580.27,0.0,False
841,0.0,100.9,4.31,1.0,0.0,197.6,2530.32,0.0,False
842,0.0,118.24,4.24,1.0,0.0,238.39,2458.08,0.0,False
843,0.0,115.37,4.25,1.0,0.0,231.64,2470.04,0.0,False
844,0.0,37.1,4.55,1.0,0.0,47.52,2796.09,0.0,False
845,0.0,60.61,4.46,1.0,0.0,102.82,2698.17,0.0,False
846,0.0,54.21,4.48,1.0,0.0,87.78,2724.81,0.0,False
847,0.0,64.06,4.44,1.0,0.0,110.95,2683.78,0.0,False
848,0.0,104.79,4.29,1.0,0.0,206.75,2514.11,0.0,False
849,0.0,99.26,4.31,1.0,0.0,193.74,2537.14,0.0,False
850,0.0,97.58,4.32,1.0,0.0,189.79,2544.15,0.0,False
851,0.0,67.18,4.43,1.0,0.0,118.29,2670.78,0.0,False
852,0.0,92.32,4.34,1.0,0.0,177.43,2566.04,0.0,False
853,0.0,62.64,4.45,1.0,0.0,107.59,2689.71,0.0,False
854,0.0,88.75,4.35,1.0,0.0,169.03,2580.92,0.0,False
855,0.0,77.9,4.39,1.0,0.0,143.5,2626.13,0.0,False
856,0.0,113.39,4.26,1.0,0.0,226.98,2478.29,0.0,False
857,0.0,60.8,4.46,1.0,0.0,103.28,2697.36,0.0,False
858,0.0,33.45,4.56,1.0,0.0,38.93,2811.3,0.0,False
859,0.0,63.41,4.45,1.0,0.0,109.42,2686.48,0.0,False
860,0.0,71.27,4.42,1.0,0.0,127.91,2653.73,0.0,False
861,0.0,25.85,4.59,1.0,0.0,21.06,2842.95,0.0,False
862,0.0,100.93,4.31,1.0,0.0,197.66,2530.2,0.0,False
863,0.0,45.01,4.52,1.0,0.0,66.12,2763.16,0.0,False
864,0.0,87.78,4.35,1.0,0.0,166.74,2584.97,0.0,False
865,0.0,73.83,4.41,1.0,0.0,133.91,2643.1,0.0,False
866,0.0,71.75,4.42,1.0,0.0,129.02,2651.76,0.0,False
867,0.0,79.81,4.38,1.0,0.0,147.99,2618.17,0.0,False
868,0.0,93.93,4.33,1.0,0.0,181.21,2559.34,0.0,False
869,0.0,114.04,4.26,1.0,0.0,228.5,2475.59,0.0,False
870,0.0,75.42,4.4,1.0,0.0,137.67,2636.45,0.0,False
871,0.0,75.96,4.4,1.0,0.0,138.94,2634.2,0.0,False
872,0.0,40.73,4.53,1.0,0.0,56.05,2780.99,0.0,False
873,0.0,86.87,4.36,1.0,0.0,164.6,2588.75,0.0,False
874,0.0,40.64,4.53,1.0,0.0,55.85,2781.35,0.0,False
875,0.0,27.34,4.58,1.0,0.0,24.55,2836.77,0.0,False
876,0.0,42.27,4.53,1.0,0.0,59.68,2774.56,0.0,False
877,0.0,98.77,4.31,1.0,0.0,192.59,2539.19,0.0,False
878,0.0,57.38,4.47,1.0,0.0,95.23,2711.6,0.0,False
879,0.0,82.9,4.37,1.0,0.0,155.25,2605.32,0.0,False
880,0.0,37.58,4.54,1.0,0.0,48.66,2794.09,0.0,False
881,0.0,50.39,4.5,1.0,0.0,78.78,2740.74,0.0,False
882,0.0,46.96,4.51,1.0,0.0,70.71,2755.02,0.0,False
883,0.0,76.52,4.4,1.0,0.0,140.24,2631.89,0.0,False
884,0.0,40.96,4.53,1.0,0.0,56.6,2780.01,0.0,False
885,0.0,99.35,4.31,1.0,0.0,193.95,2536.77,0.0,False
886,0.0,67.94,4.43,1.0,0.0,120.07,2667.61,0.0,False
887,0.0,84.44,4.37,1.0,0.0,158.87,2598.9,0.0,False
888,0.0,51.82,4.49,1.0,0.0,82.14,2734.78,0.0,False
889,0.0,62.56,4.45,1.0,0.0,107.4,2690.06,0.0,False
890,0.0,103.97,4.29,1.0,0.0,204.82,2517.54,0.0,False
891,0.0,62.19,4.45,1.0,0.0,106.55,2691.56,0.0,False
892,0.0,54.25,4.48,1.0,0.0,87.87,2724.64,0.0,False
893,0.0,32.84,4.56,1.0,0.0,37.51,2813.83,0.0,False
894,0.0,72.6,4.41,1.0,0.0,131.03,2648.21,0.0,False
895,0.0,107.8,4.28,1.0,0.0,213.82,2501.58,0.0,False
896,0.0,91.64,4.34,1.0,0.0,175.82,2568.89,0.0,False
897,0.0,39.63,4.54,1.0,0.0,53.48,2785.55,0.0,False
898,0.0,89.73,4.35,1.0,0.0,171.33,2576.84,0.0,False
899,0.0,100.05,4.31,1.0,0.0,195.59,2533.87,0.0,False
900,0.0,52.5,4.49,1.0,0.0,83.75,2731.93,0.0,False
901,0.0,110.56,4.27,1.0,0.0,220.33,2490.06,0.0,False
902,0.0,49.57,4.5,1.0,0.0,76.85,2744.16,0.0,False
903,0.0,84.79,4.37,1.0,0.0,159.7,2597.43,0.0,False
904,0.0,58.92,4.46,1.0,0.0,98.84,2705.22,0.0,False
905,0.0,81.85,4.38,1.0,0.0,152.78,2609.68,0.0,False
906,0.0,61.97,4.45,1.0,0.0,106.02,2692.5,0.0,False
907,0.0,108.33,4.28,1.0,0.0,215.07,2499.38,0.0,False
908,0.0,94.26,4.33,1.0,0.0,181.99,2557.96,0.0,False
909,0.0,100.23,4.31,1.0,0.0,196.02,2533.12,0.0,False
910,0.0,117.29,4.24,1.0,0.0,236.16,2462.03,0.0,False
911,0.0,94.46,4.33,1.0,0.0,182.45,2557.14,0.0,False
912,0.0,31.05,4.57,1.0,0.0,33.3,2821.28,0.0,False
913,0.0,114.75,4.25,1.0,0.0,230.18,2472.61,0.0,False
914,0.0,31.45,4.57,1.0,0.0,34.23,2819.63,0.0,False
915,0.0,26.1,4.59,1.0,0.0,21.64,2841.93,0.0,False
916,0.0,30.2,4.57,1.0,0.0,31.29,2824.84,0.0,False
917,0.0,69.19,4.42,1.0,0.0,123.01,2662.41,0.0,False
918,0.0,73.96,4.41,1.0,0.0,134.22,2642.56,0.0,False
919,0.0,24.52,4.59,1.0,0.0,17.92,2848.51,0.0,False
920,0.0,35.01,4.55,1.0,0.0,42.6,2804.8,0.0,False
921,0.0,72.85,4.41,1.0,0.0,131.62,2647.16,0.0,False
922,0.0,28.95,4.58,1.0,0.0,28.34,2830.06,0.0,False
923,0.0,95.8,4.32,1.0,0.0,185.61,2551.55,0.0,False
924,0.0,65.03,4.44,1.0,0.0,113.23,2679.73,0.0,False
925,0.0,86.74,4.36,1.0,0.0,164.28,2589.32,0.0,False
926,0.0,88.96,4.35,1.0,0.0,169.5,2580.08,0.0,False
927,0.0,117.97,4.24,1.0,0.0,237.75,2459.21,0.0,False
928,0.0,92.92,4.34,1.0,0.0,178.83,2563.56,0.0,False
929,0.0,68.17,4.43,1.0,0.0,120.6,2666.68,0.0,False
930,0.0,36.39,4.55,1.0,0.0,45.84,2799.07,0.0,False
931,0.0,59.44,4.46,1.0,0.0,100.08,2703.02,0.0,False
932,0.0,78.25,4.39,1.0,0.0,144.31,2624.68,0.0,False
933,0.0,64.16,4.44,1.0,0.0,111.17,2683.37,0.0,False
934,0.0,96.78,4.32,1.0,0.0,187.91,2547.47,0.0,False
935,0.0,88.61,4.35,1.0,0.0,168.7,2581.5,0.0,False
936,0.0,89.4,4.35,1.0,0.0,170.54,2578.23,0.0,False
937,0.0,67.12,4.43,1.0,0.0,118.13,2671.05,0.0,False
938,0.0,100.74,4.31,1.0,0.0,197.22,2531.0,0.0,False
939,0.0,35.16,4.55,1.0,0.0,42.96,2804.18,0.0,False
940,0.0,95.36,4.33,1.0,0.0,184.56,2553.41,0.0,False
941,0.0,103.37,4.3,1.0,0.0,203.42,2520.01,0.0,False
942,0.0,77.31,4.39,1.0,0.0,142.11,2628.59,0.0,False
943,0.0,31.78,4.57,1.0,0.0,35.0,2818.26,0.0,False
944,0.0,89.22,4.35,1.0,0.0,170.12,2578.99,0.0,False
945,0.0,72.61,4.41,1.0,0.0,131.05,2648.17,0.0,False
946,0.0,49.85,4.5,1.0,0.0,77.52,2742.98,0.0,False
947,0.0,56.69,4.47,1.0,0.0,93.6,2714.5,0.0,False
948,0.0,51.82,4.49,1.0,0.0,82.16,2734.76,0.0,False
949,0.0,117.3,4.24,1.0,0.0,236.18,2461.99,0.0,False
950,0.0,107.86,4.28,1.0,0.0,213.96,2501.34,0.0,False
951,0.0,105.55,4.29,1.0,0.0,208.53,2510.97,0.0,False
952,0.0,105.6,4.29,1.0,0.0,208.65,2510.76,0.0,False
953,0.0,79.99,4.38,1.0,0.0,148.42,2617.42,0.0,False
954,0.0,47.47,4.51,1.0,0.0,71.92,2752.89,0.0,False
955,0.0,31.79,4.57,1.0,0.0,35.03,2818.21,0.0,False
956,0.0,43.66,4.52,1.0,0.0,62.95,2768.77,0.0,False
957,0.0,76.09,4.4,1.0,0.0,139.23,2633.68,0.0,False
958,0.0,93.73,4.33,1.0,0.0,180.73,2560.18,0.0,False
959,0.0,76.95,4.4,1.0,0.0,141.27,2630.07,0.0,False
960,0.0,72.2,4.41,1.0,0.0,130.1,2649.86,0.0,False
961,0.0,23.39,4.6,1.0,0.0,15.28,2853.19,0.0,False
962,0.0,34.1,4.56,1.0,0.0,40.46,2808.6,0.0,False
963,0.0,58.79,4.46,1.0,0.0,98.54,2705.75,0.0,False
964,0.0,53.98,4.48,1.0,0.0,87.22,2725.79,0.0,False
965,0.0,43.75,4.52,1.0,0.0,63.17,2768.38,0.0,False
966,0.0,49.9,4.5,1.0,0.0,77.64,2742.75,0.0,False
967,0.0,89.83,4.35,1.0,0.0,171.55,2576.45,0.0,False
968,0.0,98.25,4.32,1.0,0.0,191.37,2541.34,0.0,False
969,0.0,35.34,4.55,1.0,0.0,43.38,2803.42,0.0,False
970,0.0,31.51,4.57,1.0,0.0,34.36,2819.4,0.0,False
971,0.0,112.86,4.26,1.0,0.0,225.73,2480.5,0.0,False
972,0.0,45.19,4.52,1.0,0.0,66.56,2762.37,0.0,False
973,0.0,107.2,4.28,1.0,0.0,212.43,2504.06,0.0,False
974,0.0,107.16,4.28,1.0,0.0,212.33,2504.24,0.0,False
975,0.0,97.0,4.32,1.0,0.0,188.42,2546.58,0.0,False
976,0.0,55.68,4.48,1.0,0.0,91.23,2718.69,0.0,False
977,0.0,114.89,4.25,1.0,0.0,230.5,2472.06,0.0,False
978,0.0,26.65,4.59,1.0,0.0,22.94,2839.63,0.0,False
979,0.0,22.24,4.6,1.0,0.0,12.56,2858.01,0.0,False
980,0.0,82.37,4.38,1.0,0.0,154.02,2607.5,0.0,False
981,0.0,65.04,4.44,1.0,0.0,113.25,2679.7,0.0,False
982,0.0,54.28,4.48,1.0,0.0,87.94,2724.51,0.0,False
983,0.0,49.33,4.5,1.0,0.0,76.28,2745.16,0.0,False
984,0.0,42.94,4.52,1.0,0.0,61.26,2771.77,0.0,False
985,0.0,79.58,4.39,1.0,0.0,147.44,2619.14,0.0,False
986,0.0,47.16,4.51,1.0,0.0,71.18,2754.2,0.0,False
987,0.0,40.7,4.53,1.0,0.0,56.0,2781.09,0.0,False
988,0.0,37.46,4.54,1.0,0.0,48.36,2794.6,0.0,False
989,0.0,84.36,4.37,1.0,0.0,158.69,2599.22,0.0,False
990,0.0,54.92,4.48,1.0,0.0,89.44,2721.85,0.0,False
991,0.0,47.81,4.51,1.0,0.0,72.72,2751.47,0.0,False
992,0.0,45.32,4.51,1.0,0.0,66.85,2761.87,0.0,False
993,0.0,48.16,4.5,1.0,0.0,73.53,2750.04,0.0,False
994,0.0,34.49,4.56,1.0,0.0,41.37,2806.99,0.0,False
995,0.0,36.41,4.55,1.0,0.0,45.9,2798.96,0.0,False
996,0.0,106.28,4.29,1.0,0.0,210.25,2507.91,0.0,False
997,0.0,38.2,4.54,1.0,0.0,50.11,2791.51,0.0,False
998,0.0,103.67,4.3,1.0,0.0,204.12,2518.77,0.0,False
999,0.0,116.45,4.25,1.0,0.0,234.18,2465.54,0.0,False
1000,0.0,30.73,4.57,1.0,0.0,32.53,2822.63,0.0,False
1001,0.0,74.5,4.4,1.0,0.0,135.5,2640.3,0.0,False
1002,0.0,24.95,4.59,1.0,0.0,18.95,2846.69,0.0,False
1003,0.0,108.26,4.28,1.0,0.0,214.91,2499.66,0.0,False
1004,0.0,72.73,4.41,1.0,0.0,131.34,2647.66,0.0,False
1005,0.0,47.96,4.5,1.0,0.0,73.07,2750.84,0.0,False
1006,0.0,35.29,4.55,1.0,0.0,43.25,2803.65,0.0,False
1007,0.0,33.25,4.56,1.0,0.0,38.46,2812.14,0.0,False
1008,0.0,44.93,4.52,1.0,0.0,65.95,2763.46,0.0,False
1009,0.0,87.38,4.36,1.0,0.0,165.81,2586.62,0.0,False
1010,0.0,45.83,4.51,1.0,0.0,68.06,2759.73,0.0,False
1011,0.0,83.04,4.37,1.0,0.0,155.58,2604.73,0.0,False
1012,0.0,62.35,4.45,1.0,0.0,106.92,2690.91,0.0,False
1013,0.0,118.37,4.24,1.0,0.0,238.68,2457.56,0.0,False
1014,0.0,52.66,4.49,1.0,0.0,84.13,2731.26,0.0,False
1015,0.0,111.85,4.26,1.0,0.0,223.37,2484.69,0.0,False
1016,0.0,25.77,4.59,1.0,0.0,20.87,2843.29,0.0,False
1017,0.0,81.47,4.38,1.0,0.0,151.9,2611.24,0.0,False
1018,0.0,60.95,4.46,1.0,0.0,103.62,2696.75,0.0,False
1019,0.0,64.56,4.44,1.0,0.0,112.13,2681.69,0.0,False
1020,0.0,98.55,4.31,1.0,0.0,192.08,2540.09,0.0,False
1021,0.0,85.69,4.36,1.0,0.0,161.83,2593.67,0.0,False
1022,0.0,46.57,4.51,1.0,0.0,69.79,2756.66,0.0,False
1023,0.0,26.02,4.59,1.0,0.0,21.45,2842.26,0.0,False
1024,0.0,75.35,4.4,1.0,0.0,137.5,2636.74,0.0,False
1025,0.0,105.2,4.29,1.0,0.0,207.71,2512.42,0.0,False
1026,0.0,51.4,4.49,1.0,0.0,81.17,2736.51,0.0,False
1027,0.0,40.49,4.53,1.0,0.0,55.49,2781.98,0.0,False
1028,0.0,39.27,4.54,1.0,0.0,52.63,2787.05,0.0,False
1029,0.0,48.35,4.5,1.0,0.0,73.98,2749.24,0.0,False
1030,0.0,111.29,4.27,1.0,0.0,222.05,2487.02,0.0,False
1031,0.0,112.0,4.26,1.0,0.0,223.71,2484.08,0.0,False
1032,0.0,63.28,4.45,1.0,0.0,109.1,2687.04,0.0,False
1033,0.0,64.57,4.44,1.0,0.0,112.15,2681.64,0.0,False
1034,0.0,72.0,4.41,1.0,0.0,129.61,2650.72,0.0,False
1035,0.0,62.16,4.45,1.0,0.0,106.48,2691.69,0.0,False
1036,0.0,114.81,4.25,1.0,0.0,230.32,2472.37,0.0,False
1037,0.0,34.94,4.55,1.0,0.0,42.45,2805.07,0.0,False
1038,0.0,73.7,4.41,1.0,0.0,133.61,2643.64,0.0,False
1039,0.0,60.95,4.46,1.0,0.0,103.63,2696.73,0.0,False
1040,0.0,82.45,4.38,1.0,0.0,154.2,2607.18,0.0,False
1041,0.0,38.51,4.54,1.0,0.0,50.83,2790.24,0.0,False
1042,0.0,56.04,4.47,1.0,0.0,92.07,2717.21,0.0,False
1043,0.0,31.94,4.57,1.0,0.0,35.39,2817.59,0.0,False
1044,0.0,52.66,4.49,1.0,0.0,84.12,2731.28,0.0,False
1045,0.0,82.47,4.37,1.0,0.0,154.24,2607.1,0.0,False
1046,0.0,107.37,4.28,1.0,0.0,212.81,2503.38,0.0,False
1047,0.0,78.66,4.39,1.0,0.0,145.29,2622.95,0.0,False
1048,0.0,57.7,4.47,1.0,0.0,95.97,2710.29,0.0,False
1049,0.0,92.36,4.34,1.0,0.0,177.52,2565.88,0.0,False
1050,0.0,52.01,4.49,1.0,0.0,82.59,2733.98,0.0,False
1051,0.0,111.78,4.26,1.0,0.0,223.2,2484.98,0.0,False
1052,0.0,34.55,4.56,1.0,0.0,41.52,2806.73,0.0,False
1053,0.0,37.25,4.55,1.0,0.0,47.87,2795.48,0.0,False
1054,0.0,69.81,4.42,1.0,0.0,124.46,2659.84,0.0,False
1055,0.0,75.47,4.4,1.0,0.0,137.78,2636.26,0.0,False
1056,0.0,52.62,4.49,1.0,0.0,84.03,2731.44,0.0,False
1057,0.0,36.99,4.55,1.0,0.0,47.26,2796.55,0.0,False
1058,0.0,99.48,4.31,1.0,0.0,194.26,2536.23,0.0,False
1059,0.0,24.01,4.59,1.0,0.0,16.73,2850.62,0.0,False
1060,0.0,94.25,4.33,1.0,0.0,181.95,2558.03,0.0,False
1061,0.0,106.98,4.28,1.0,0.0,211.91,2504.97,0.0,False
1062,0.0,112.61,4.26,1.0,0.0,225.15,2481.53,0.0,False
1063,0.0,75.67,4.4,1.0,0.0,138.24,2635.43,0.0,False
1064,0.0,92.72,4.34,1.0,0.0,178.35,2564.41,0.0,False
1065,0.0,112.89,4.26,1.0,0.0,225.8,2480.38,0.0,False
1066,0.0,98.74,4.31,1.0,0.0,192.52,2539.32,0.0,False
1067,0.0,103.7,4.3,1.0,0.0,204.19,2518.64,0.0,False
1068,0.0,62.48,4.45,1.0,0.0,107.21,2690.39,0.0,False
1069,0.0,79.07,4.39,1.0,0.0,146.24,2621.26,0.0,False
1070,0.0,86.96,4.36,1.0,0.0,164.81,2588.38,0.0,False
1071,0.0,106.08,4.29,1.0,0.0,209.78,2508.74,0.0,False
1072,0.0,85.14,4.36,1.0,0.0,160.53,2595.97,0.0,False
1073,0.0,77.63,4.39,1.0,0.0,142.85,2627.27,0.0,False
1074,0.0,111.39,4.27,1.0,0.0,222.28,2486.62,0.0,False
1075,0.0,48.53,4.5,1.0,0.0,74.4,2748.5,0.0,False
1076,0.0,73.07,4.41,1.0,0.0,132.14,2646.24,0.0,False
1077,0.0,104.86,4.29,1.0,0.0,206.91,2513.84,0.0,False
1078,0.0,23.64,4.6,1.0,0.0,15.85,2852.19,0.0,False
1079,0.0,53.73,4.48,1.0,0.0,86.63,2726.83,0.0,False
1080,-11.47,-1858.31,5.37,1.0,-167.4,-1384.86,3226.57,-2.4,False
1081,-9.52,-1522.2,5.18,1.0,-138.94,-1108.76,3095.73,-1.99,False
1082,-8.2,-1294.35,5.05,1.0,-119.64,-921.59,3007.02,-1.71,False
1083,-9.0,-1432.66,5.13,1.0,-131.35,-1035.2,3060.87,-1.88,False
1084,-8.99,-1430.63,5.13,1.0,-131.18,-1033.54,3060.08,-1.88,False
1085,-13.42,-2193.74,5.56,1.0,-195.8,-1660.4,3357.16,-2.8,False
1086,-12.66,-2062.76,5.49,1.0,-184.71,-1552.8,3306.17,-2.65,False
1087,-8.57,-1358.77,5.08,1.0,-125.1,-974.51,3032.1,-1.79,False
1088,-7.85,-1235.03,5.01,1.0,-114.62,-872.86,2983.93,-1.64,False
1089,-12.96,-2114.47,5.52,1.0,-189.09,-1595.28,3326.3,-2.71,False
1090,-9.03,-1438.26,5.13,1.0,-131.83,-1039.81,3063.05,-1.89,False
1091,-8.98,-1429.49,5.13,1.0,-131.08,-1032.6,3059.63,-1.88,False
1092,-14.3,-2345.63,5.65,1.0,-208.66,-1785.17,3416.29,-2.99,False
1093,-12.76,-2079.91,5.5,1.0,-186.16,-1566.89,3312.84,-2.67,False
1094,-12.17,-1978.11,5.44,1.0,-177.54,-1483.26,3273.21,-2.54,False
1095,-12.24,-1990.69,5.45,1.0,-178.61,-1493.6,3278.11,-2.56,False
1096,-11.83,-1919.85,5.41,1.0,-172.61,-1435.41,3250.53,-2.47,False
1097,-11.71,-1900.45,5.39,1.0,-170.97,-1419.47,3242.98,-2.45,False
1098,-11.95,-1941.34,5.42,1.0,-174.43,-1453.06,3258.9,-2.5,False
1099,-12.34,-2008.68,5.46,1.0,-180.13,-1508.38,3285.11,-2.58,False
1100,-8.9,-1414.58,5.12,1.0,-129.82,-1020.35,3053.83,-1.86,False
1101,-8.52,-1349.49,5.08,1.0,-124.31,-966.89,3028.49,-1.78,False
1102,-12.18,-1980.32,5.44,1.0,-177.73,-1485.09,3274.07,-2.55,False
1103,-10.51,-1692.67,5.28,1.0,-153.37,-1248.79,3162.09,-2.2,False
1104,-13.66,-2236.26,5.59,1.0,-199.4,-1695.33,3373.71,-2.86,False
1105,-7.98,-1256.1,5.03,1.0,-116.4,-890.17,2992.13,-1.67,False
1106,-14.01,-2296.09,5.62,1.0,-204.47,-1744.47,3397.0,-2.93,False
1107,-12.75,-2079.07,5.5,1.0,-186.09,-1566.2,3312.52,-2.67,False
1108,-9.44,-1508.35,5.17,1.0,-137.76,-1097.38,3090.33,-1.97,False
1109,-10.96,-1769.94,5.32,1.0,-159.91,-1312.27,3192.17,-2.29,False
1110,-8.62,-1367.7,5.09,1.0,-125.85,-981.84,3035.58,-1.8,False
1111,-11.74,-1904.6,5.4,1.0,-171.32,-1422.88,3244.59,-2.45,False
1112,-9.5,-1518.35,5.18,1.0,-138.61,-1105.6,3094.23,-1.99,False
1113,-12.37,-2013.81,5.46,1.0,-180.56,-1512.59,3287.11,-2.59,False
1114,-12.84,-2093.88,5.51,1.0,-187.35,-1578.37,3318.28,-2.68,False
1115,-12.72,-2073.23,5.49,1.0,-185.6,-1561.41,3310.24,-2.66,False
1116,-13.79,-2257.44,5.6,1.0,-201.2,-1712.73,3381.96,-2.88,False
1117,-11.75,-1906.47,5.4,1.0,-171.47,-1424.42,3245.32,-2.46,False
1118,-10.52,-1694.93,5.28,1.0,-153.56,-1250.64,3162.97,-2.2,False
