,nuc,arexp,ent,ns,age,asexp,la,ld,target
771,21.2,251.27,3.13,3.0,12.03,0.36,457.86,723.8,True
772,25.02,47.37,3.77,3.0,0.95,0.49,364.22,831.02,False
773,24.54,73.27,3.69,3.0,2.36,0.48,376.12,817.4,True
774,20.62,282.24,3.03,3.0,13.71,0.34,472.09,707.51,True
775,15.79,539.53,2.22,3.0,27.69,0.18,590.24,572.21,True
776,13.56,658.16,1.85,3.0,34.14,0.1,644.73,509.83,False
777,12.4,720.39,1.65,3.0,37.52,0.06,673.31,477.1,False
778,14.36,615.93,1.98,3.0,31.84,0.13,625.33,532.03,False
779,23.75,115.44,3.56,3.0,4.65,0.45,395.48,795.23,True
780,23.52,127.65,3.52,3.0,5.31,0.44,401.09,788.8,True
781,23.83,110.89,3.57,3.0,4.4,0.45,393.39,797.62,True
782,19.87,322.32,2.91,3.0,15.89,0.32,490.49,686.43,True
783,22.81,165.21,3.4,3.0,7.35,0.42,418.34,769.05,True
784,21.83,217.43,3.24,3.0,10.19,0.38,442.32,741.59,True
785,15.58,550.58,2.19,3.0,28.29,0.17,595.32,566.4,True
786,18.49,395.89,2.67,3.0,19.89,0.27,524.28,647.75,True
787,24.88,55.14,3.75,3.0,1.37,0.49,367.79,826.94,True
788,15.14,574.2,2.11,3.0,29.58,0.16,606.17,553.98,True
789,13.82,644.67,1.89,3.0,33.41,0.11,638.53,516.92,False
790,17.65,440.59,2.53,3.0,22.32,0.24,544.81,624.24,True
791,15.68,545.6,2.2,3.0,28.02,0.18,593.04,569.02,True
792,23.82,111.44,3.57,3.0,4.43,0.45,393.64,797.33,True
793,23.05,152.57,3.44,3.0,6.67,0.43,412.53,775.7,True
794,22.3,192.6,3.32,3.0,8.84,0.4,430.92,754.65,True
795,17.14,467.39,2.45,3.0,23.77,0.23,557.12,610.15,True
796,22.77,167.67,3.4,3.0,7.49,0.42,419.47,767.76,True
797,24.52,74.45,3.69,3.0,2.42,0.48,376.66,816.78,True
798,23.56,125.18,3.53,3.0,5.18,0.44,399.96,790.1,True
799,20.88,268.5,3.08,3.0,12.97,0.35,465.78,714.73,True
800,13.67,652.3,1.87,3.0,33.82,0.11,642.03,512.91,False
801,23.12,148.84,3.45,3.0,6.46,0.43,410.82,777.66,True
802,16.79,486.18,2.39,3.0,24.79,0.21,565.75,600.26,True
803,13.73,649.44,1.87,3.0,33.66,0.11,640.72,514.41,False
804,14.87,588.58,2.07,3.0,30.36,0.15,612.77,546.42,True
805,23.02,154.06,3.44,3.0,6.75,0.42,413.22,774.91,True
806,21.08,257.44,3.11,3.0,12.37,0.36,460.7,720.55,True
807,22.31,192.1,3.32,3.0,8.81,0.4,430.69,754.91,True
808,20.34,297.28,2.99,3.0,14.53,0.33,478.99,699.6,True
809,16.85,483.29,2.4,3.0,24.64,0.22,564.42,601.79,True
810,23.3,139.46,3.48,3.0,5.95,0.43,406.51,782.59,True
811,14.77,593.76,2.05,3.0,30.64,0.15,615.15,543.69,True
812,16.03,526.81,2.26,3.0,27.0,0.19,584.4,578.9,True
813,12.76,700.89,1.71,3.0,36.46,0.08,664.35,487.36,False
814,16.1,523.2,2.27,3.0,26.81,0.19,582.75,580.79,True
815,22.2,198.03,3.3,3.0,9.14,0.4,433.41,751.79,True
816,18.29,406.45,2.64,3.0,20.46,0.26,529.13,642.19,True
817,21.04,259.53,3.11,3.0,12.48,0.36,461.66,719.45,True
818,16.26,514.72,2.3,3.0,26.34,0.2,578.85,585.25,True
819,18.42,399.1,2.66,3.0,20.06,0.27,525.75,646.06,True
820,19.23,356.1,2.8,3.0,17.73,0.3,506.0,668.67,True
821,25.13,41.93,3.79,3.0,0.66,0.5,361.72,833.88,False
822,14.66,599.88,2.03,3.0,30.97,0.14,617.96,540.47,True
823,13.82,644.69,1.89,3.0,33.41,0.11,638.54,516.91,False
824,12.21,730.19,1.62,3.0,38.05,0.06,677.81,471.95,False
825,16.28,513.18,2.3,3.0,26.26,0.2,578.14,586.07,True
826,21.9,213.99,3.25,3.0,10.0,0.39,440.74,743.4,True
827,23.22,143.8,3.47,3.0,6.19,0.43,408.51,780.31,True
828,22.19,198.41,3.3,3.0,9.16,0.4,433.59,751.6,True
829,20.25,301.98,2.97,3.0,14.79,0.33,481.15,697.13,True
830,21.69,224.93,3.21,3.0,10.6,0.38,445.77,737.65,True
831,13.55,658.65,1.85,3.0,34.17,0.1,644.95,509.57,False
832,16.03,526.9,2.26,3.0,27.01,0.19,584.44,578.85,True
833,17.45,451.12,2.5,3.0,22.89,0.24,549.64,618.7,True
834,19.15,360.64,2.79,3.0,17.97,0.29,508.09,666.28,True
835,14.27,620.73,1.97,3.0,32.1,0.13,627.54,529.51,False
836,20.39,294.58,2.99,3.0,14.38,0.34,477.75,701.02,True
837,14.68,598.77,2.03,3.0,30.91,0.14,617.45,541.06,True
838,24.27,87.36,3.65,3.0,3.12,0.47,382.59,809.99,True
839,14.87,588.78,2.07,3.0,30.37,0.15,612.86,546.31,True
840,24.71,64.01,3.72,3.0,1.86,0.48,371.86,822.27,True
841,20.77,274.3,3.06,3.0,13.28,0.35,468.44,711.69,True
842,16.16,519.54,2.28,3.0,26.61,0.19,581.06,582.72,True
843,22.63,175.16,3.37,3.0,7.89,0.41,422.91,763.82,True
844,13.58,657.34,1.85,3.0,34.09,0.1,644.35,510.26,False
845,17.44,451.47,2.5,3.0,22.91,0.24,549.81,618.52,True
846,19.28,353.53,2.81,3.0,17.59,0.3,504.83,670.02,True
847,23.82,111.49,3.57,3.0,4.44,0.45,393.67,797.3,True
848,22.33,191.18,3.32,3.0,8.76,0.4,430.26,755.4,True
849,22.79,166.57,3.4,3.0,7.43,0.42,418.96,768.34,True
850,23.77,114.3,3.56,3.0,4.59,0.45,394.96,795.82,True
851,23.86,109.56,3.58,3.0,4.33,0.45,392.78,798.32,True
852,16.86,482.71,2.4,3.0,24.61,0.22,564.15,602.09,True
853,24.11,96.14,3.62,3.0,3.6,0.46,386.62,805.37,True
854,21.65,227.02,3.21,3.0,10.71,0.38,446.72,736.55,True
855,24.7,64.93,3.72,3.0,1.91,0.48,372.29,821.79,True
856,15.1,576.39,2.11,3.0,29.7,0.16,607.17,552.82,True
857,23.57,124.92,3.53,3.0,5.16,0.44,399.84,790.24,True
858,19.8,325.76,2.9,3.0,16.08,0.32,492.07,684.63,True
859,15.8,538.84,2.22,3.0,27.66,0.18,589.93,572.57,True
860,16.53,499.91,2.35,3.0,25.54,0.21,572.05,593.04,True
861,12.62,708.69,1.69,3.0,36.88,0.07,667.93,483.26,False
862,13.46,663.49,1.83,3.0,34.43,0.1,647.17,507.02,False
863,23.19,145.2,3.47,3.0,6.27,0.43,409.15,779.57,True
864,16.52,500.7,2.34,3.0,25.58,0.2,572.41,592.63,True
865,13.49,662.36,1.83,3.0,34.37,0.1,646.65,507.62,False
866,12.22,729.7,1.62,3.0,38.03,0.06,677.58,472.2,False
867,19.63,334.95,2.87,3.0,16.58,0.31,496.29,679.79,True
868,24.29,86.31,3.65,3.0,3.07,0.47,382.1,810.55,True
869,22.39,187.77,3.33,3.0,8.58,0.4,428.7,757.19,True
870,21.32,244.65,3.15,3.0,11.67,0.37,454.82,727.28,True
871,19.47,343.21,2.84,3.0,17.03,0.3,500.09,675.45,True
872,24.75,61.75,3.73,3.0,1.73,0.48,370.82,823.46,True
873,19.96,317.52,2.92,3.0,15.63,0.32,488.29,688.96,True
874,21.54,232.93,3.19,3.0,11.03,0.37,449.44,733.44,True
875,15.67,545.66,2.2,3.0,28.03,0.18,593.06,568.99,True
876,14.48,609.39,2.0,3.0,31.49,0.14,622.33,535.47,True
877,16.49,502.33,2.34,3.0,25.67,0.2,573.16,591.77,True
878,20.5,288.44,3.01,3.0,14.05,0.34,474.93,704.25,True
879,20.62,281.86,3.03,3.0,13.69,0.34,471.91,707.71,True
880,20.67,279.7,3.04,3.0,13.57,0.35,470.92,708.85,True
881,16.31,511.54,2.31,3.0,26.17,0.2,577.39,586.93,True
882,17.35,456.22,2.48,3.0,23.17,0.23,551.99,616.02,True
883,24.58,71.11,3.7,3.0,2.24,0.48,375.12,818.54,True
884,17.59,443.41,2.52,3.0,22.47,0.24,546.1,622.76,True
885,15.32,564.57,2.14,3.0,29.05,0.16,601.75,559.04,True
886,19.68,332.21,2.88,3.0,16.43,0.31,495.04,681.23,True
887,14.8,592.17,2.06,3.0,30.55,0.15,614.42,544.53,True
888,14.74,595.24,2.05,3.0,30.72,0.14,615.83,542.91,True
889,14.33,617.56,1.98,3.0,31.93,0.13,626.08,531.17,False
890,20.44,291.57,3.0,3.0,14.22,0.34,476.37,702.6,True
891,15.54,552.73,2.18,3.0,28.41,0.17,596.31,565.27,True
892,16.74,488.89,2.38,3.0,24.94,0.21,566.99,598.84,True
893,14.17,626.09,1.95,3.0,32.4,0.12,630.0,526.69,False
894,13.24,675.21,1.79,3.0,35.07,0.09,652.56,500.86,False
895,15.93,531.98,2.25,3.0,27.28,0.18,586.78,576.18,True
896,12.17,732.42,1.61,3.0,38.17,0.06,678.83,470.78,False
897,23.68,118.94,3.55,3.0,4.84,0.45,397.09,793.39,True
898,16.17,519.31,2.29,3.0,26.59,0.19,580.96,582.84,True
899,18.49,395.81,2.68,3.0,19.88,0.27,524.24,647.79,True
900,13.42,665.76,1.82,3.0,34.55,0.1,648.22,505.83,False
901,19.6,336.48,2.86,3.0,16.66,0.31,497.0,678.99,True
902,14.32,617.76,1.97,3.0,31.94,0.13,626.17,531.07,False
903,22.4,187.05,3.33,3.0,8.54,0.4,428.37,757.57,True
904,17.5,448.51,2.51,3.0,22.75,0.24,548.44,620.08,True
905,23.35,136.45,3.49,3.0,5.79,0.44,405.13,784.18,True
906,17.14,467.52,2.45,3.0,23.78,0.23,557.17,610.08,True
907,18.85,376.46,2.74,3.0,18.83,0.28,515.36,657.96,True
908,13.57,657.83,1.85,3.0,34.12,0.1,644.58,510.0,False
909,23.05,152.83,3.44,3.0,6.68,0.43,412.65,775.56,True
910,18.4,400.56,2.66,3.0,20.14,0.27,526.42,645.29,True
911,20.87,268.82,3.08,3.0,12.98,0.35,465.92,714.57,True
912,24.58,71.04,3.7,3.0,2.24,0.48,375.09,818.57,True
913,16.13,521.34,2.28,3.0,26.7,0.19,581.89,581.77,True
914,12.64,707.2,1.69,3.0,36.8,0.07,667.25,484.04,False
915,17.96,424.02,2.59,3.0,21.42,0.25,537.2,632.96,True
916,21.51,234.59,3.18,3.0,11.12,0.37,450.2,732.57,True
917,20.37,295.58,2.99,3.0,14.44,0.33,478.21,700.5,True
918,19.56,338.41,2.86,3.0,16.76,0.31,497.88,677.97,True
919,22.86,162.52,3.41,3.0,7.21,0.42,417.1,770.47,True
920,14.66,599.69,2.03,3.0,30.96,0.14,617.88,540.57,True
921,23.86,109.56,3.58,3.0,4.33,0.45,392.78,798.32,True
922,21.68,225.73,3.21,3.0,10.64,0.38,446.13,737.23,True
923,12.1,736.3,1.6,3.0,38.38,0.05,680.61,468.73,False
924,15.47,556.44,2.17,3.0,28.61,0.17,598.01,563.32,True
925,18.28,406.77,2.64,3.0,20.48,0.26,529.28,642.02,True
926,12.27,727.0,1.63,3.0,37.88,0.06,676.34,473.63,False
927,18.23,409.45,2.63,3.0,20.62,0.26,530.51,640.62,True
928,12.33,723.79,1.64,3.0,37.7,0.06,674.87,475.31,False
929,15.62,548.79,2.19,3.0,28.2,0.17,594.5,567.34,True
930,21.68,225.82,3.21,3.0,10.65,0.38,446.18,737.18,True
931,19.29,352.76,2.81,3.0,17.54,0.3,504.47,670.43,True
932,12.27,727.22,1.63,3.0,37.89,0.06,676.44,473.51,False
933,20.82,271.7,3.07,3.0,13.14,0.35,467.25,713.05,True
934,19.79,326.48,2.89,3.0,16.12,0.32,492.4,684.25,True
935,23.06,152.21,3.44,3.0,6.65,0.43,412.37,775.89,True
936,21.44,238.54,3.17,3.0,11.34,0.37,452.02,730.49,True
937,23.18,145.8,3.46,3.0,6.3,0.43,409.42,779.26,True
938,23.44,131.95,3.51,3.0,5.55,0.44,403.06,786.55,True
939,17.71,437.04,2.54,3.0,22.12,0.25,543.18,626.11,True
940,20.12,308.92,2.95,3.0,15.16,0.33,484.34,693.48,True
941,14.86,589.01,2.07,3.0,30.38,0.15,612.97,546.19,True
942,18.11,415.78,2.61,3.0,20.97,0.26,533.41,637.29,True
943,16.93,478.98,2.41,3.0,24.4,0.22,562.44,604.05,True
944,19.98,316.26,2.93,3.0,15.56,0.32,487.71,689.62,True
945,21.4,240.46,3.17,3.0,11.44,0.37,452.9,729.48,True
946,20.56,285.32,3.02,3.0,13.88,0.34,473.5,705.89,True
947,20.5,288.63,3.01,3.0,14.06,0.34,475.02,704.15,True
948,21.3,245.68,3.15,3.0,11.73,0.37,455.3,726.74,True
949,19.75,328.53,2.89,3.0,16.23,0.31,493.35,683.17,True
950,19.58,337.43,2.86,3.0,16.71,0.31,497.43,678.49,True
951,21.8,219.32,3.23,3.0,10.29,0.38,443.19,740.6,True
952,17.85,429.95,2.57,3.0,21.74,0.25,539.92,629.83,True
953,14.58,604.22,2.02,3.0,31.21,0.14,619.96,538.19,True
954,15.73,542.67,2.21,3.0,27.86,0.18,591.69,570.56,True
955,18.87,375.3,2.74,3.0,18.77,0.28,514.82,658.58,True
956,13.14,680.78,1.78,3.0,35.37,0.09,655.11,497.93,False
957,15.67,545.83,2.2,3.0,28.04,0.18,593.14,568.89,True
958,22.59,177.31,3.36,3.0,8.01,0.41,423.9,762.69,True
959,21.51,234.61,3.18,3.0,11.12,0.37,450.21,732.56,True
960,24.31,85.24,3.66,3.0,3.01,0.47,381.61,811.11,True
961,14.16,626.42,1.95,3.0,32.41,0.12,630.15,526.52,False
962,21.18,252.34,3.13,3.0,12.09,0.36,458.35,723.23,True
963,16.28,513.22,2.3,3.0,26.26,0.2,578.16,586.04,True
964,23.42,132.67,3.51,3.0,5.59,0.44,403.4,786.16,True
965,15.96,530.34,2.25,3.0,27.19,0.19,586.02,577.04,True
966,24.89,54.77,3.75,3.0,1.35,0.49,367.62,827.13,True
967,18.49,395.59,2.68,3.0,19.87,0.27,524.14,647.9,True
968,16.86,482.63,2.4,3.0,24.6,0.22,564.11,602.13,True
969,17.75,434.8,2.55,3.0,22.0,0.25,542.15,627.28,True
970,17.41,453.44,2.49,3.0,23.02,0.23,550.71,617.48,True
971,14.26,621.14,1.96,3.0,32.13,0.13,627.73,529.29,False
972,15.09,576.57,2.1,3.0,29.71,0.16,607.26,552.73,True
973,23.45,131.28,3.51,3.0,5.51,0.44,402.76,786.89,True
974,20.3,298.96,2.98,3.0,14.62,0.33,479.77,698.72,True
975,19.14,360.93,2.79,3.0,17.99,0.29,508.23,666.13,True
976,24.37,82.33,3.66,3.0,2.85,0.47,380.28,812.64,True
977,16.84,483.6,2.4,3.0,24.65,0.22,564.56,601.62,True
978,18.25,408.41,2.64,3.0,20.57,0.26,530.03,641.16,True
979,14.81,591.86,2.06,3.0,30.54,0.15,614.28,544.69,True
980,19.49,342.37,2.84,3.0,16.98,0.31,499.7,675.89,True
981,21.01,261.43,3.1,3.0,12.58,0.36,462.53,718.45,True
982,22.62,175.5,3.37,3.0,7.91,0.41,423.06,763.64,True
983,12.11,735.8,1.6,3.0,38.36,0.06,680.38,469.0,False
984,12.32,724.55,1.64,3.0,37.75,0.06,675.22,474.91,False
985,19.81,325.2,2.9,3.0,16.05,0.32,491.82,684.92,True
986,19.46,343.97,2.84,3.0,17.07,0.3,500.44,675.05,True
987,15.22,570.05,2.13,3.0,29.35,0.16,604.26,556.16,True
988,23.05,152.57,3.44,3.0,6.67,0.43,412.53,775.7,True
989,18.59,390.5,2.69,3.0,19.6,0.27,521.8,650.58,True
990,12.9,693.68,1.73,3.0,36.07,0.08,661.04,491.15,False
991,12.8,698.92,1.72,3.0,36.35,0.08,663.44,488.39,False
992,19.28,353.75,2.81,3.0,17.6,0.3,504.93,669.9,True
993,13.59,656.75,1.85,3.0,34.06,0.11,644.08,510.57,False
994,15.17,572.66,2.12,3.0,29.49,0.16,605.46,554.79,True
995,17.5,448.19,2.51,3.0,22.73,0.24,548.3,620.24,True
996,17.45,451.21,2.5,3.0,22.89,0.24,549.68,618.66,True
997,20.71,277.36,3.05,3.0,13.45,0.35,469.84,710.08,True
998,13.0,687.96,1.75,3.0,35.76,0.09,658.41,494.15,False
999,22.46,183.96,3.34,3.0,8.37,0.41,426.95,759.19,True
1000,21.63,228.07,3.2,3.0,10.77,0.38,447.21,736.0,True
1001,20.64,280.91,3.04,3.0,13.64,0.34,471.47,708.21,True
1002,18.42,399.19,2.66,3.0,20.07,0.27,525.8,646.01,True
1003,22.25,195.14,3.31,3.0,8.98,0.4,432.08,753.32,True
1004,17.89,427.73,2.57,3.0,21.62,0.25,538.9,631.0,True
1005,12.1,736.05,1.6,3.0,38.37,0.05,680.5,468.87,False
1006,15.65,546.97,2.2,3.0,28.1,0.18,593.66,568.29,True
1007,19.63,334.82,2.87,3.0,16.57,0.31,496.23,679.86,True
1008,17.38,454.9,2.49,3.0,23.09,0.23,551.38,616.71,True
1009,24.42,79.83,3.67,3.0,2.71,0.47,379.13,813.95,True
1010,14.85,589.38,2.06,3.0,30.4,0.15,613.14,546.0,True
1011,12.27,727.08,1.63,3.0,37.88,0.06,676.38,473.58,False
1012,23.38,135.05,3.5,3.0,5.72,0.44,404.49,784.91,True
1013,18.34,403.51,2.65,3.0,20.3,0.27,527.78,643.74,True
1014,15.96,530.23,2.25,3.0,27.19,0.19,585.97,577.1,True
1015,13.41,666.1,1.82,3.0,34.57,0.1,648.37,505.65,False
1016,24.37,82.0,3.67,3.0,2.83,0.47,380.13,812.81,True
1017,21.53,233.82,3.19,3.0,11.08,0.37,449.85,732.97,True
1018,16.29,512.74,2.31,3.0,26.24,0.2,577.94,586.3,True
1019,19.97,316.57,2.93,3.0,15.58,0.32,487.85,689.46,True
1020,21.38,241.67,3.16,3.0,11.51,0.37,453.45,728.84,True
1021,18.83,377.67,2.73,3.0,18.9,0.28,515.91,657.33,True
1022,21.59,230.21,3.2,3.0,10.89,0.38,448.19,734.87,True
1023,15.81,538.51,2.22,3.0,27.64,0.18,589.78,572.75,True
1024,23.2,144.47,3.47,3.0,6.23,0.43,408.82,779.96,True
1025,17.95,424.2,2.59,3.0,21.43,0.25,537.28,632.86,True
1026,23.28,140.45,3.48,3.0,6.01,0.43,406.97,782.08,True
1027,17.75,435.13,2.55,3.0,22.02,0.25,542.3,627.11,True
1028,22.59,177.01,3.37,3.0,8.0,0.41,423.76,762.85,True
1029,22.67,172.71,3.38,3.0,7.76,0.41,421.78,765.11,True
1030,23.0,155.19,3.43,3.0,6.81,0.42,413.74,774.32,True
1031,19.29,353.1,2.81,3.0,17.56,0.3,504.63,670.25,True
1032,20.67,279.67,3.04,3.0,13.57,0.35,470.9,708.86,True
1033,13.06,684.87,1.76,3.0,35.59,0.09,656.99,495.78,False
1034,14.22,622.99,1.96,3.0,32.23,0.13,628.57,528.32,False
1035,17.18,465.48,2.46,3.0,23.67,0.23,556.24,611.15,True
1036,23.66,120.37,3.54,3.0,4.92,0.45,397.75,792.63,True
1037,12.93,692.0,1.74,3.0,35.98,0.08,660.27,492.03,False
1038,13.46,663.74,1.83,3.0,34.44,0.1,647.29,506.89,False
1039,20.37,295.7,2.99,3.0,14.44,0.33,478.26,700.43,True
1040,16.22,516.37,2.29,3.0,26.43,0.19,579.61,584.39,True
1041,23.57,124.98,3.53,3.0,5.17,0.44,399.87,790.21,True
1042,20.18,305.45,2.96,3.0,14.97,0.33,482.74,695.31,True
1043,21.87,215.54,3.24,3.0,10.09,0.39,441.45,742.59,True
1044,12.48,715.95,1.66,3.0,37.28,0.07,671.26,479.44,False
1045,14.87,588.42,2.07,3.0,30.35,0.15,612.7,546.5,True
1046,20.29,299.91,2.98,3.0,14.67,0.33,480.2,698.22,True
1047,15.92,532.7,2.24,3.0,27.32,0.18,587.11,575.8,True
1048,18.01,421.44,2.59,3.0,21.28,0.25,536.01,634.31,True
1049,17.38,454.85,2.49,3.0,23.09,0.23,551.36,616.74,True
1050,19.53,340.36,2.85,3.0,16.87,0.31,498.78,676.95,True
1051,13.54,659.41,1.84,3.0,34.21,0.1,645.3,509.17,False
1052,12.47,716.55,1.66,3.0,37.31,0.07,671.54,479.12,False
1053,20.49,288.8,3.01,3.0,14.07,0.34,475.1,704.06,True
1054,21.12,255.34,3.12,3.0,12.25,0.36,459.73,721.66,True
1055,23.41,133.44,3.5,3.0,5.63,0.44,403.75,785.76,True
1056,16.18,518.95,2.29,3.0,26.57,0.19,580.79,583.03,True
1057,18.8,379.28,2.73,3.0,18.99,0.28,516.65,656.48,True
1058,18.04,419.62,2.6,3.0,21.18,0.26,535.18,635.27,True
1059,12.8,698.63,1.72,3.0,36.34,0.08,663.31,488.54,False
1060,20.77,273.94,3.06,3.0,13.26,0.35,468.28,711.87,True
1061,12.48,715.9,1.66,3.0,37.28,0.07,671.24,479.46,False
1062,17.12,468.44,2.45,3.0,23.83,0.23,557.6,609.6,True
1063,16.14,520.77,2.28,3.0,26.67,0.19,581.63,582.07,True
1064,12.32,724.19,1.64,3.0,37.73,0.06,675.05,475.1,False
1065,22.8,166.13,3.4,3.0,7.4,0.42,418.76,768.57,True
1066,17.7,437.97,2.54,3.0,22.17,0.24,543.61,625.62,True
1067,13.13,681.08,1.77,3.0,35.38,0.09,655.25,497.77,False
1068,21.22,249.89,3.14,3.0,11.95,0.36,457.23,724.52,True
1069,21.27,247.29,3.14,3.0,11.81,0.37,456.03,725.89,True
1070,19.35,349.63,2.82,3.0,17.37,0.3,503.03,672.07,True
1071,12.75,701.68,1.71,3.0,36.5,0.08,664.71,486.94,False
1072,17.65,440.53,2.53,3.0,22.31,0.24,544.78,624.27,True
1073,22.93,158.77,3.42,3.0,7.0,0.42,415.38,772.44,True
1074,12.13,734.41,1.61,3.0,38.28,0.06,679.74,469.73,False
1075,18.63,388.23,2.7,3.0,19.47,0.28,520.76,651.78,True
1076,12.39,720.66,1.65,3.0,37.53,0.06,673.43,476.96,False
1077,24.49,75.6,3.69,3.0,2.49,0.47,377.19,816.17,True
1078,25.01,48.1,3.77,3.0,0.99,0.49,364.56,830.64,False
1079,20.82,271.25,3.07,3.0,13.12,0.35,467.04,713.29,True
1080,25.07,45.13,3.78,3.0,0.83,0.49,363.19,832.2,False
1081,21.54,233.3,3.19,3.0,11.05,0.37,449.61,733.25,True
1082,18.12,415.56,2.61,3.0,20.96,0.26,533.31,637.4,True
1083,13.83,644.12,1.89,3.0,33.38,0.11,638.28,517.21,False
1084,20.56,285.1,3.02,3.0,13.87,0.34,473.4,706.01,True
1085,24.15,93.72,3.63,3.0,3.47,0.46,385.51,806.65,True
1086,20.9,267.08,3.08,3.0,12.89,0.35,465.12,715.48,True
1087,18.08,417.72,2.61,3.0,21.07,0.26,534.31,636.26,True
1088,18.83,377.58,2.73,3.0,18.89,0.28,515.87,657.37,True
1089,14.23,622.69,1.96,3.0,32.21,0.13,628.44,528.48,False
1090,24.26,88.09,3.65,3.0,3.16,0.47,382.92,809.61,True
1091,24.07,98.5,3.61,3.0,3.73,0.46,387.7,804.13,True
1092,21.97,210.35,3.26,3.0,9.81,0.39,439.07,745.32,True
1093,12.5,714.88,1.67,3.0,37.22,0.07,670.78,480.0,False
1094,20.35,296.61,2.99,3.0,14.49,0.33,478.68,699.95,True
1095,13.43,665.44,1.82,3.0,34.53,0.1,648.07,506.0,False
1096,14.0,634.79,1.92,3.0,32.87,0.12,633.99,522.12,False
1097,14.84,590.41,2.06,3.0,30.46,0.15,613.61,545.45,True
1098,18.46,397.36,2.67,3.0,19.97,0.27,524.95,646.97,True
1099,21.73,222.7,3.22,3.0,10.48,0.38,444.74,738.82,True
1100,14.17,625.74,1.95,3.0,32.38,0.13,629.84,526.88,False
1101,22.6,176.48,3.37,3.0,7.97,0.41,423.52,763.12,True
1102,14.95,584.53,2.08,3.0,30.14,0.15,610.91,548.55,True
1103,17.45,450.89,2.5,3.0,22.88,0.24,549.54,618.82,True
1104,19.03,367.03,2.77,3.0,18.32,0.29,511.03,662.92,True
1105,15.15,573.45,2.11,3.0,29.54,0.16,605.82,554.37,True
1106,15.52,554.12,2.18,3.0,28.49,0.17,596.95,564.54,True
1107,13.86,642.42,1.9,3.0,33.28,0.11,637.5,518.1,False
1108,23.8,112.57,3.57,3.0,4.49,0.45,394.17,796.73,True
1109,16.4,506.81,2.32,3.0,25.91,0.2,575.22,589.41,True
1110,15.11,575.63,2.11,3.0,29.65,0.16,606.83,553.22,True
1111,21.17,252.72,3.13,3.0,12.11,0.36,458.53,723.04,True
1112,23.34,137.12,3.49,3.0,5.83,0.44,405.44,783.82,True
1113,19.35,349.86,2.82,3.0,17.39,0.3,503.14,671.95,True
1114,-44.2,673.8,1.47,3.95,-174.75,-0.17,-168.9,522.55,False
1115,-29.49,538.68,1.97,3.75,-137.66,-0.02,-57.07,589.16,False
1116,-30.18,544.98,1.94,3.76,-139.39,-0.03,-62.28,586.06,False
1117,-27.83,523.42,2.02,3.73,-133.47,-0.01,-44.44,596.69,False
1118,-17.61,429.55,2.37,3.59,-107.7,0.09,33.26,642.97,False
1119,-14.84,404.12,2.46,3.55,-100.72,0.12,54.31,655.5,False
1120,-44.0,671.93,1.48,3.95,-174.24,-0.16,-167.35,523.47,False
1121,-33.04,571.25,1.85,3.8,-146.6,-0.06,-84.02,573.11,False
1122,-26.13,507.78,2.08,3.7,-129.18,0.01,-31.49,604.4,False
1123,-15.32,408.49,2.44,3.56,-101.92,0.11,50.69,653.35,False
1124,-38.72,623.42,1.66,3.88,-160.92,-0.11,-127.2,547.39,False
1125,-24.23,490.39,2.14,3.68,-124.4,0.03,-17.09,612.97,False
1126,-31.94,561.17,1.89,3.78,-143.83,-0.05,-75.68,578.08,False
1127,-38.26,619.21,1.67,3.87,-159.76,-0.11,-123.72,549.46,False
1128,-13.03,387.52,2.52,3.53,-96.16,0.13,68.05,663.69,False
1129,-23.65,485.02,2.16,3.67,-122.93,0.03,-12.65,615.62,False
1130,-41.12,645.51,1.58,3.91,-166.98,-0.14,-145.48,536.5,False
1131,-47.27,701.93,1.37,3.99,-182.47,-0.2,-192.18,508.68,False
1132,-27.13,517.0,2.05,3.72,-131.71,-0.0,-39.12,599.85,False
1133,-34.31,582.95,1.81,3.82,-149.81,-0.07,-93.71,567.34,False
1134,-31.81,560.01,1.89,3.78,-143.51,-0.05,-74.72,578.65,False
1135,-38.25,619.08,1.67,3.87,-159.73,-0.11,-123.61,549.52,False
1136,-13.65,393.19,2.5,3.53,-97.72,0.13,63.35,660.89,False
1137,-47.45,703.58,1.36,4.0,-182.93,-0.2,-193.55,507.86,False
1138,-44.1,672.81,1.48,3.95,-174.48,-0.16,-168.08,523.03,False
1139,-13.67,393.32,2.5,3.53,-97.76,0.13,63.25,660.83,False
1140,-27.86,523.68,2.02,3.73,-133.54,-0.01,-44.65,596.56,False
1141,-27.1,516.69,2.05,3.72,-131.62,-0.0,-38.86,600.01,False
1142,-24.37,491.63,2.14,3.68,-124.74,0.02,-18.12,612.36,False
1143,-20.69,457.84,2.26,3.63,-115.47,0.06,9.85,629.02,False
1144,-12.99,387.12,2.52,3.52,-96.05,0.13,68.38,663.89,False
1145,-19.86,450.24,2.29,3.62,-113.38,0.07,16.14,632.77,False
1146,-22.15,471.22,2.21,3.65,-119.14,0.05,-1.23,622.42,False
1147,-40.62,640.91,1.59,3.9,-165.72,-0.13,-141.68,538.76,False
1148,-36.82,605.94,1.72,3.85,-156.12,-0.09,-112.73,556.0,False
1149,-37.98,616.61,1.68,3.87,-159.05,-0.11,-121.56,550.75,False
1150,-28.59,530.41,2.0,3.74,-135.39,-0.02,-50.22,593.24,False
