,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,4.93,16.49,2.24,1.0,274.05,3.27,222.94,75.08,False
776,6.0,25.5,2.14,1.0,273.81,5.31,223.52,101.23,False
777,4.87,15.99,2.25,1.0,274.07,3.16,222.9,73.62,False
778,9.89,58.51,1.77,1.0,272.92,12.76,225.65,197.06,False
779,4.23,10.5,2.31,1.0,274.21,1.92,222.55,57.67,True
780,10.14,60.63,1.75,1.0,272.86,13.24,225.78,203.22,False
781,5.34,19.97,2.2,1.0,273.96,4.06,223.16,85.18,False
782,8.54,47.1,1.9,1.0,273.23,10.18,224.91,163.93,False
783,6.97,33.78,2.05,1.0,273.59,7.18,224.05,125.27,False
784,9.42,54.48,1.82,1.0,273.03,11.85,225.39,185.37,False
785,4.74,14.85,2.26,1.0,274.1,2.9,222.83,70.32,False
786,7.63,39.39,1.98,1.0,273.43,8.44,224.41,141.55,False
787,6.49,29.67,2.09,1.0,273.7,6.25,223.79,113.33,False
788,10.03,59.68,1.76,1.0,272.89,13.03,225.72,200.47,False
789,7.59,39.02,1.99,1.0,273.44,8.36,224.39,140.48,False
790,7.86,41.26,1.96,1.0,273.38,8.87,224.53,146.99,False
791,7.67,39.69,1.98,1.0,273.43,8.51,224.43,142.43,False
792,5.18,18.59,2.22,1.0,274.0,3.75,223.07,81.18,False
793,7.9,41.63,1.96,1.0,273.37,8.95,224.56,148.06,False
794,8.56,47.25,1.9,1.0,273.22,10.22,224.92,164.38,False
795,8.08,43.2,1.94,1.0,273.33,9.3,224.66,152.61,False
796,3.96,8.27,2.33,1.0,274.28,1.42,222.4,51.19,True
797,3.93,8.03,2.34,1.0,274.28,1.36,222.39,50.51,True
798,4.96,16.72,2.24,1.0,274.05,3.32,222.95,75.73,False
799,7.74,40.3,1.97,1.0,273.41,8.65,224.47,144.18,False
800,9.04,51.27,1.85,1.0,273.11,11.13,225.18,176.04,False
801,4.31,11.25,2.3,1.0,274.19,2.09,222.6,59.85,False
802,6.5,29.75,2.09,1.0,273.69,6.27,223.79,113.57,False
803,4.05,8.97,2.32,1.0,274.26,1.57,222.45,53.24,True
804,7.55,38.65,1.99,1.0,273.45,8.28,224.36,139.42,False
805,4.02,8.74,2.33,1.0,274.26,1.52,222.44,52.58,True
806,5.66,22.68,2.17,1.0,273.89,4.67,223.33,93.04,False
807,6.8,32.35,2.06,1.0,273.62,6.85,223.96,121.11,False
808,7.09,34.81,2.04,1.0,273.56,7.41,224.12,128.24,False
809,4.14,9.8,2.32,1.0,274.23,1.76,222.5,55.64,True
810,9.1,51.78,1.85,1.0,273.1,11.24,225.21,177.52,False
811,4.7,14.51,2.26,1.0,274.11,2.82,222.81,69.31,False
812,4.08,9.29,2.32,1.0,274.25,1.65,222.47,54.18,True
813,10.48,63.48,1.72,1.0,272.78,13.88,225.97,211.5,False
814,9.63,56.29,1.8,1.0,272.98,12.26,225.5,190.62,False
815,8.9,50.12,1.86,1.0,273.14,10.87,225.1,172.72,False
816,5.77,23.58,2.16,1.0,273.86,4.87,223.39,95.66,False
817,3.47,4.09,2.38,1.0,274.39,0.47,222.14,39.08,True
818,8.79,49.22,1.88,1.0,273.17,10.66,225.05,170.1,False
819,8.49,46.66,1.9,1.0,273.24,10.08,224.88,162.65,False
820,6.25,27.64,2.12,1.0,273.75,5.79,223.65,107.44,False
821,5.14,18.24,2.22,1.0,274.01,3.67,223.05,80.14,False
822,3.94,8.07,2.34,1.0,274.28,1.37,222.39,50.64,True
823,8.19,44.09,1.93,1.0,273.31,9.5,224.72,155.2,False
824,5.05,17.48,2.23,1.0,274.03,3.5,223.0,77.94,False
825,5.69,22.95,2.17,1.0,273.88,4.73,223.35,93.82,False
826,7.78,40.65,1.97,1.0,273.4,8.73,224.49,145.2,False
827,3.68,5.85,2.36,1.0,274.34,0.87,222.25,44.19,True
828,4.39,11.9,2.29,1.0,274.18,2.24,222.64,61.74,False
829,10.23,61.35,1.74,1.0,272.84,13.4,225.83,205.31,False
830,10.22,61.32,1.74,1.0,272.84,13.4,225.83,205.23,False
831,5.18,18.61,2.22,1.0,274.0,3.75,223.07,81.22,False
832,4.01,8.7,2.33,1.0,274.26,1.51,222.43,52.44,True
833,8.74,48.72,1.88,1.0,273.18,10.55,225.01,168.63,False
834,10.17,60.91,1.74,1.0,272.85,13.3,225.8,204.04,False
835,7.38,37.21,2.01,1.0,273.49,7.95,224.27,135.24,False
836,8.43,46.16,1.91,1.0,273.25,9.97,224.85,161.2,False
837,7.4,37.44,2.01,1.0,273.49,8.0,224.29,135.88,False
838,10.11,60.39,1.75,1.0,272.87,13.18,225.77,202.51,False
839,5.58,21.95,2.18,1.0,273.91,4.51,223.29,90.92,False
840,9.87,58.3,1.77,1.0,272.92,12.71,225.63,196.44,False
841,8.38,45.68,1.91,1.0,273.26,9.86,224.82,159.82,False
842,6.31,28.14,2.11,1.0,273.74,5.9,223.69,108.89,False
843,7.29,36.49,2.02,1.0,273.51,7.79,224.23,133.14,False
844,7.68,39.81,1.98,1.0,273.42,8.54,224.44,142.79,False
845,7.87,41.37,1.96,1.0,273.38,8.89,224.54,147.3,False
846,5.05,17.47,2.23,1.0,274.03,3.49,223.0,77.9,False
847,10.35,62.44,1.73,1.0,272.81,13.65,225.9,208.47,False
848,4.14,9.79,2.32,1.0,274.23,1.76,222.5,55.6,True
849,7.57,38.81,1.99,1.0,273.45,8.31,224.37,139.87,False
850,6.16,26.89,2.12,1.0,273.77,5.62,223.61,105.25,False
851,10.41,62.87,1.72,1.0,272.8,13.75,225.93,209.72,False
852,3.32,2.83,2.39,1.0,274.42,0.19,222.05,35.41,True
853,3.87,7.51,2.34,1.0,274.3,1.24,222.36,48.99,True
854,6.8,32.3,2.06,1.0,273.63,6.84,223.95,120.96,False
855,10.49,63.57,1.71,1.0,272.78,13.9,225.97,211.74,False
856,3.76,6.59,2.35,1.0,274.32,1.04,222.3,46.33,True
857,3.77,6.61,2.35,1.0,274.32,1.04,222.3,46.39,True
858,9.99,59.34,1.76,1.0,272.9,12.95,225.7,199.48,False
859,5.17,18.52,2.22,1.0,274.0,3.73,223.07,80.96,False
860,9.65,56.5,1.79,1.0,272.97,12.31,225.52,191.23,False
861,9.86,58.22,1.77,1.0,272.93,12.69,225.63,196.21,False
862,9.94,58.92,1.77,1.0,272.91,12.85,225.67,198.26,False
863,9.4,54.35,1.82,1.0,273.03,11.82,225.38,184.99,False
864,8.9,50.13,1.86,1.0,273.14,10.87,225.11,172.73,False
865,7.92,41.78,1.96,1.0,273.37,8.98,224.57,148.5,False
866,6.94,33.49,2.05,1.0,273.59,7.11,224.03,124.41,False
867,9.29,53.43,1.83,1.0,273.05,11.61,225.32,182.3,False
868,10.22,61.3,1.74,1.0,272.84,13.39,225.83,205.17,False
869,4.31,11.21,2.3,1.0,274.2,2.08,222.59,59.75,False
870,4.74,14.83,2.26,1.0,274.1,2.9,222.83,70.26,False
871,8.78,49.07,1.88,1.0,273.17,10.63,225.04,169.66,False
872,6.0,25.56,2.14,1.0,273.81,5.32,223.52,101.4,False
873,9.16,52.33,1.84,1.0,273.08,11.37,225.25,179.13,False
874,6.0,25.56,2.14,1.0,273.81,5.32,223.52,101.4,False
875,7.5,38.25,2.0,1.0,273.46,8.19,224.34,138.25,False
876,3.55,4.79,2.37,1.0,274.37,0.63,222.18,41.11,True
877,5.06,17.55,2.23,1.0,274.02,3.51,223.0,78.15,False
878,8.45,46.29,1.91,1.0,273.25,10.0,224.86,161.58,False
879,5.84,24.21,2.15,1.0,273.84,5.02,223.43,97.48,False
880,9.68,56.76,1.79,1.0,272.96,12.36,225.53,191.97,False
881,5.7,23.03,2.17,1.0,273.88,4.75,223.36,94.06,False
882,8.85,49.69,1.87,1.0,273.16,10.77,225.08,171.46,False
883,6.08,26.22,2.13,1.0,273.79,5.47,223.56,103.32,False
884,9.41,54.47,1.82,1.0,273.03,11.85,225.38,185.32,False
885,6.56,30.25,2.09,1.0,273.68,6.38,223.82,115.02,False
886,5.28,19.44,2.21,1.0,273.97,3.94,223.13,83.63,False
887,3.45,3.95,2.38,1.0,274.39,0.44,222.13,38.66,True
888,5.63,22.37,2.18,1.0,273.89,4.6,223.31,92.14,False
889,9.33,53.75,1.82,1.0,273.05,11.69,225.34,183.24,False
890,8.86,49.78,1.87,1.0,273.15,10.79,225.08,171.71,False
891,9.46,54.85,1.81,1.0,273.02,11.93,225.41,186.43,False
892,5.34,19.97,2.2,1.0,273.96,4.06,223.16,85.17,False
893,5.77,23.58,2.16,1.0,273.86,4.87,223.39,95.65,False
894,3.78,6.69,2.35,1.0,274.32,1.06,222.3,46.61,True
895,9.33,53.8,1.82,1.0,273.04,11.7,225.34,183.38,False
896,5.66,22.64,2.17,1.0,273.89,4.66,223.33,92.92,False
897,6.2,27.26,2.12,1.0,273.76,5.7,223.63,106.35,False
898,10.16,60.83,1.75,1.0,272.85,13.28,225.8,203.79,False
899,5.97,25.25,2.14,1.0,273.82,5.25,223.5,100.5,False
900,5.65,22.53,2.17,1.0,273.89,4.64,223.32,92.62,False
901,9.63,56.29,1.8,1.0,272.98,12.26,225.5,190.62,False
902,9.49,55.1,1.81,1.0,273.01,11.99,225.43,187.17,False
903,5.69,22.88,2.17,1.0,273.88,4.71,223.35,93.62,False
904,3.41,3.55,2.39,1.0,274.4,0.35,222.1,37.5,True
905,6.32,28.27,2.11,1.0,273.73,5.93,223.69,109.25,False
906,3.28,2.47,2.4,1.0,274.43,0.11,222.03,34.35,True
907,6.8,32.32,2.06,1.0,273.63,6.85,223.96,121.03,False
908,9.53,55.47,1.81,1.0,273.0,12.07,225.45,188.25,False
909,8.52,46.91,1.9,1.0,273.23,10.14,224.9,163.37,False
910,4.44,12.32,2.29,1.0,274.17,2.33,222.67,62.95,False
911,3.76,6.55,2.35,1.0,274.32,1.03,222.29,46.2,True
912,10.47,63.46,1.72,1.0,272.78,13.88,225.97,211.44,False
913,4.54,13.14,2.28,1.0,274.14,2.52,222.72,65.35,False
914,4.89,16.13,2.24,1.0,274.06,3.19,222.91,74.03,False
915,5.63,22.4,2.17,1.0,273.89,4.61,223.32,92.22,False
916,6.17,26.96,2.12,1.0,273.77,5.64,223.61,105.47,False
917,4.99,17.01,2.24,1.0,274.04,3.39,222.97,76.57,False
918,10.13,60.52,1.75,1.0,272.86,13.21,225.78,202.9,False
919,4.65,14.14,2.27,1.0,274.12,2.74,222.78,68.24,False
920,9.46,54.87,1.81,1.0,273.02,11.94,225.41,186.5,False
921,8.95,50.55,1.86,1.0,273.13,10.96,225.13,173.95,False
922,8.65,48.03,1.89,1.0,273.2,10.39,224.97,166.64,False
923,3.6,5.23,2.37,1.0,274.36,0.73,222.21,42.37,True
924,4.16,9.93,2.31,1.0,274.23,1.79,222.51,56.01,True
925,8.63,47.87,1.89,1.0,273.21,10.36,224.96,166.16,False
926,10.04,59.79,1.76,1.0,272.88,13.05,225.73,200.79,False
927,8.08,43.18,1.94,1.0,273.33,9.3,224.66,152.57,False
928,9.97,59.21,1.76,1.0,272.9,12.92,225.69,199.11,False
929,9.77,57.45,1.78,1.0,272.95,12.52,225.58,194.0,False
930,4.78,15.18,2.26,1.0,274.09,2.98,222.85,71.26,False
931,6.46,29.46,2.1,1.0,273.7,6.2,223.77,112.73,False
932,9.59,55.96,1.8,1.0,272.99,12.19,225.48,189.67,False
933,9.28,53.32,1.83,1.0,273.06,11.59,225.31,182.0,False
934,6.4,28.96,2.1,1.0,273.72,6.09,223.74,111.27,False
935,7.82,41.0,1.97,1.0,273.39,8.81,224.52,146.23,False
936,6.0,25.53,2.14,1.0,273.81,5.31,223.52,101.31,False
937,4.1,9.43,2.32,1.0,274.24,1.68,222.48,54.58,True
938,8.12,43.47,1.94,1.0,273.32,9.37,224.68,153.41,False
939,8.25,44.63,1.93,1.0,273.29,9.63,224.75,156.77,False
940,3.83,7.15,2.35,1.0,274.31,1.16,222.33,47.95,True
941,6.03,25.81,2.14,1.0,273.8,5.38,223.54,102.11,False
942,9.51,55.32,1.81,1.0,273.0,12.04,225.44,187.81,False
943,9.39,54.29,1.82,1.0,273.03,11.81,225.37,184.8,False
944,9.06,51.47,1.85,1.0,273.11,11.17,225.19,176.61,False
945,4.31,11.25,2.3,1.0,274.19,2.09,222.6,59.84,False
946,4.66,14.19,2.27,1.0,274.12,2.75,222.79,68.39,False
947,8.05,42.9,1.95,1.0,273.34,9.23,224.64,151.73,False
948,5.52,21.47,2.19,1.0,273.92,4.4,223.26,89.51,False
949,4.35,11.57,2.3,1.0,274.19,2.16,222.62,60.78,False
950,6.14,26.76,2.13,1.0,273.78,5.59,223.6,104.89,False
951,5.06,17.54,2.23,1.0,274.02,3.51,223.0,78.13,False
952,7.5,38.27,2.0,1.0,273.46,8.19,224.34,138.31,False
953,9.11,51.88,1.85,1.0,273.1,11.26,225.22,177.83,False
954,4.07,9.16,2.32,1.0,274.25,1.62,222.46,53.79,True
955,5.94,25.01,2.15,1.0,273.82,5.2,223.48,99.81,False
956,8.3,45.03,1.92,1.0,273.28,9.72,224.78,157.94,False
957,6.22,27.44,2.12,1.0,273.76,5.74,223.64,106.85,False
958,8.86,49.81,1.87,1.0,273.15,10.8,225.08,171.8,False
959,9.72,57.1,1.79,1.0,272.96,12.44,225.55,192.96,False
960,8.04,42.79,1.95,1.0,273.34,9.21,224.63,151.42,False
961,4.63,13.93,2.27,1.0,274.12,2.69,222.77,67.63,False
962,5.72,23.19,2.17,1.0,273.87,4.79,223.37,94.52,False
963,4.54,13.13,2.28,1.0,274.14,2.51,222.72,65.3,False
964,9.36,54.02,1.82,1.0,273.04,11.75,225.36,184.03,False
965,7.56,38.76,1.99,1.0,273.45,8.3,224.37,139.72,False
966,6.5,29.76,2.09,1.0,273.69,6.27,223.79,113.59,False
967,6.72,31.67,2.07,1.0,273.64,6.7,223.91,119.14,False
968,7.02,34.17,2.04,1.0,273.58,7.26,224.08,126.4,False
969,7.73,40.19,1.98,1.0,273.41,8.62,224.46,143.87,False
970,6.81,32.37,2.06,1.0,273.62,6.86,223.96,121.17,False
971,3.95,8.15,2.33,1.0,274.28,1.39,222.4,50.86,True
972,3.54,4.68,2.37,1.0,274.37,0.61,222.17,40.78,True
973,7.48,38.12,2.0,1.0,273.47,8.16,224.33,137.86,False
974,10.54,63.98,1.71,1.0,272.77,14.0,226.0,212.96,False
975,7.29,36.46,2.02,1.0,273.51,7.78,224.22,133.05,False
976,3.45,3.94,2.38,1.0,274.39,0.44,222.13,38.64,True
977,7.02,34.15,2.04,1.0,273.58,7.26,224.07,126.33,False
978,5.88,24.49,2.15,1.0,273.84,5.08,223.45,98.28,False
979,4.87,15.93,2.25,1.0,274.07,3.14,222.9,73.43,False
980,3.41,3.6,2.39,1.0,274.4,0.36,222.1,37.65,True
981,4.41,12.08,2.29,1.0,274.17,2.28,222.65,62.27,False
982,9.2,52.7,1.84,1.0,273.07,11.45,225.27,180.18,False
983,4.85,15.77,2.25,1.0,274.07,3.11,222.89,72.97,False
984,4.25,10.74,2.31,1.0,274.21,1.97,222.56,58.38,True
985,6.82,32.46,2.06,1.0,273.62,6.88,223.97,121.44,False
986,8.61,47.64,1.89,1.0,273.21,10.31,224.94,165.51,False
987,7.86,41.3,1.96,1.0,273.38,8.88,224.54,147.11,False
988,7.29,36.45,2.02,1.0,273.51,7.78,224.22,133.01,False
989,4.62,13.88,2.27,1.0,274.12,2.68,222.77,67.49,False
990,7.01,34.13,2.04,1.0,273.58,7.26,224.07,126.28,False
991,5.67,22.76,2.17,1.0,273.88,4.69,223.34,93.28,False
992,9.24,53.03,1.83,1.0,273.07,11.52,225.29,181.15,False
993,9.39,54.23,1.82,1.0,273.03,11.79,225.37,184.63,False
994,4.33,11.38,2.3,1.0,274.19,2.12,222.61,60.23,False
995,3.88,7.54,2.34,1.0,274.29,1.25,222.36,49.07,True
996,3.87,7.5,2.34,1.0,274.3,1.24,222.35,48.97,True
997,4.61,13.75,2.27,1.0,274.13,2.65,222.76,67.12,False
998,5.55,21.7,2.18,1.0,273.91,4.45,223.27,90.2,False
999,4.04,8.93,2.33,1.0,274.26,1.57,222.45,53.13,True
1000,9.43,54.63,1.81,1.0,273.02,11.89,225.4,185.81,False
1001,4.61,13.77,2.27,1.0,274.13,2.66,222.76,67.17,False
1002,9.81,57.79,1.78,1.0,272.94,12.6,225.6,194.98,False
1003,9.26,53.15,1.83,1.0,273.06,11.55,225.3,181.5,False
1004,6.65,31.01,2.08,1.0,273.66,6.55,223.87,117.23,False
1005,8.47,46.47,1.91,1.0,273.24,10.04,224.87,162.12,False
1006,7.4,37.37,2.01,1.0,273.49,7.99,224.28,135.69,False
1007,6.33,28.37,2.11,1.0,273.73,5.96,223.7,109.57,False
1008,4.04,8.96,2.33,1.0,274.26,1.57,222.45,53.2,True
1009,9.91,58.66,1.77,1.0,272.91,12.79,225.66,197.5,False
1010,9.35,53.97,1.82,1.0,273.04,11.73,225.35,183.88,False
1011,5.73,23.24,2.17,1.0,273.87,4.8,223.37,94.67,False
1012,6.96,33.69,2.05,1.0,273.59,7.16,224.04,125.0,False
1013,9.58,55.89,1.8,1.0,272.99,12.17,225.48,189.44,False
1014,4.69,14.42,2.26,1.0,274.11,2.8,222.8,69.06,False
1015,9.2,52.68,1.84,1.0,273.08,11.44,225.27,180.14,False
1016,4.32,11.32,2.3,1.0,274.19,2.1,222.6,60.05,False
1017,8.5,46.69,1.9,1.0,273.24,10.09,224.88,162.74,False
1018,4.5,12.85,2.28,1.0,274.15,2.45,222.7,64.51,False
1019,10.44,63.18,1.72,1.0,272.79,13.81,225.95,210.61,False
1020,8.54,47.09,1.9,1.0,273.23,10.18,224.91,163.89,False
1021,4.14,9.75,2.32,1.0,274.23,1.75,222.5,55.51,True
1022,7.52,38.39,2.0,1.0,273.46,8.22,224.35,138.65,False
1023,4.64,14.03,2.27,1.0,274.12,2.72,222.78,67.91,False
1024,9.72,57.05,1.79,1.0,272.96,12.43,225.55,192.81,False
1025,3.26,2.36,2.4,1.0,274.43,0.08,222.02,34.04,True
1026,6.6,30.62,2.08,1.0,273.67,6.46,223.85,116.08,False
1027,9.24,52.96,1.83,1.0,273.07,11.51,225.29,180.94,False
1028,8.25,44.64,1.93,1.0,273.29,9.63,224.75,156.78,False
1029,6.61,30.72,2.08,1.0,273.67,6.48,223.85,116.37,False
1030,3.4,3.47,2.39,1.0,274.4,0.33,222.09,37.26,True
1031,7.71,40.03,1.98,1.0,273.42,8.59,224.45,143.41,False
1032,6.71,31.54,2.07,1.0,273.65,6.67,223.91,118.77,False
1033,10.37,62.6,1.73,1.0,272.81,13.68,225.91,208.94,False
1034,9.3,53.54,1.83,1.0,273.05,11.64,225.33,182.64,False
1035,10.34,62.34,1.73,1.0,272.81,13.62,225.89,208.18,False
1036,3.93,8.0,2.34,1.0,274.28,1.36,222.39,50.43,True
1037,9.81,57.84,1.78,1.0,272.94,12.61,225.6,195.13,False
1038,4.09,9.38,2.32,1.0,274.24,1.67,222.48,54.43,True
1039,9.51,55.28,1.81,1.0,273.0,12.03,225.44,187.7,False
1040,9.69,56.77,1.79,1.0,272.96,12.37,225.53,192.01,False
1041,7.73,40.18,1.98,1.0,273.41,8.62,224.46,143.84,False
1042,7.8,40.81,1.97,1.0,273.4,8.76,224.5,145.69,False
1043,7.83,41.07,1.97,1.0,273.39,8.82,224.52,146.44,False
1044,7.62,39.23,1.99,1.0,273.44,8.41,224.4,141.1,False
1045,3.79,6.83,2.35,1.0,274.31,1.09,222.31,47.02,True
1046,9.59,55.94,1.8,1.0,272.99,12.18,225.48,189.6,False
1047,7.71,40.0,1.98,1.0,273.42,8.58,224.45,143.32,False
1048,6.99,33.94,2.05,1.0,273.58,7.21,224.06,125.74,False
1049,7.97,42.22,1.95,1.0,273.36,9.08,224.59,149.76,False
1050,8.03,42.73,1.95,1.0,273.34,9.2,224.63,151.25,False
1051,9.28,53.37,1.83,1.0,273.06,11.6,225.31,182.15,False
1052,8.93,50.4,1.86,1.0,273.14,10.93,225.12,173.52,False
1053,9.76,57.41,1.78,1.0,272.95,12.51,225.57,193.85,False
1054,5.79,23.75,2.16,1.0,273.86,4.91,223.4,96.15,False
1055,5.41,20.55,2.2,1.0,273.94,4.19,223.2,86.85,False
1056,9.1,51.82,1.85,1.0,273.1,11.25,225.21,177.64,False
1057,3.88,7.54,2.34,1.0,274.29,1.25,222.36,49.09,True
1058,3.95,8.13,2.33,1.0,274.28,1.38,222.4,50.78,True
1059,6.41,29.04,2.1,1.0,273.71,6.11,223.74,111.51,False
1060,9.93,58.85,1.77,1.0,272.91,12.84,225.67,198.05,False
1061,3.65,5.63,2.36,1.0,274.35,0.82,222.23,43.53,True
1062,8.47,46.5,1.91,1.0,273.24,10.05,224.87,162.2,False
1063,6.68,31.33,2.08,1.0,273.65,6.62,223.89,118.14,False
1064,5.84,24.14,2.16,1.0,273.85,5.0,223.43,97.29,False
1065,7.38,37.22,2.01,1.0,273.49,7.95,224.27,135.26,False
1066,6.84,32.69,2.06,1.0,273.62,6.93,223.98,122.09,False
1067,9.72,57.09,1.79,1.0,272.96,12.44,225.55,192.94,False
1068,6.57,30.4,2.09,1.0,273.68,6.41,223.83,115.45,False
1069,6.94,33.49,2.05,1.0,273.59,7.11,224.03,124.41,False
1070,9.12,51.99,1.84,1.0,273.09,11.29,225.23,178.14,False
1071,3.79,6.77,2.35,1.0,274.32,1.08,222.31,46.86,True
1072,6.96,33.68,2.05,1.0,273.59,7.15,224.04,124.97,False
1073,7.13,35.08,2.03,1.0,273.55,7.47,224.13,129.02,False
1074,9.57,55.76,1.8,1.0,272.99,12.14,225.47,189.07,False
1075,4.44,12.35,2.29,1.0,274.16,2.34,222.67,63.06,False
1076,10.06,59.98,1.75,1.0,272.88,13.09,225.74,201.32,False
1077,4.89,16.17,2.24,1.0,274.06,3.2,222.91,74.15,False
1078,4.29,11.03,2.3,1.0,274.2,2.04,222.58,59.21,True
1079,9.65,56.51,1.79,1.0,272.97,12.31,225.52,191.25,False
1080,5.65,22.56,2.17,1.0,273.89,4.64,223.33,92.69,False
1081,5.69,22.89,2.17,1.0,273.88,4.72,223.35,93.66,False
1082,4.26,10.78,2.3,1.0,274.21,1.98,222.57,58.5,True
1083,4.76,15.0,2.26,1.0,274.09,2.94,222.84,70.74,False
1084,10.26,61.61,1.74,1.0,272.83,13.46,225.85,206.07,False
1085,10.1,60.31,1.75,1.0,272.87,13.17,225.76,202.28,False
1086,8.2,44.17,1.93,1.0,273.31,9.52,224.72,155.43,False
1087,6.32,28.21,2.11,1.0,273.74,5.92,223.69,109.1,False
1088,8.75,48.84,1.88,1.0,273.18,10.58,225.02,168.99,False
1089,7.31,36.62,2.02,1.0,273.51,7.82,224.23,133.51,False
1090,9.19,52.59,1.84,1.0,273.08,11.42,225.26,179.86,False
1091,8.81,49.33,1.87,1.0,273.17,10.69,225.05,170.41,False
1092,2.28,64.68,1.58,1.0,301.57,14.0,231.41,95.32,False
1093,3.5,64.58,1.6,1.0,297.34,14.0,230.62,112.61,False
1094,2.03,64.7,1.58,1.0,302.46,14.0,231.58,91.7,False
1095,3.73,64.56,1.61,1.0,296.53,14.0,230.46,115.91,False
1096,3.81,64.55,1.61,1.0,296.26,14.0,230.41,117.02,False
1097,1.75,64.72,1.58,1.0,303.44,14.0,231.76,87.67,False
1098,-0.56,64.91,1.54,1.0,311.48,14.0,233.27,54.84,False
1099,2.76,64.64,1.59,1.0,299.89,14.0,231.1,102.18,False
1100,3.66,64.56,1.6,1.0,296.76,14.0,230.51,114.99,False
1101,1.01,64.78,1.56,1.0,306.0,14.0,232.24,77.22,False
1102,2.88,64.63,1.59,1.0,299.49,14.0,231.02,103.82,False
1103,4.4,64.5,1.62,1.0,294.19,14.0,230.02,125.47,False
1104,0.74,64.8,1.56,1.0,306.94,14.0,232.42,73.37,False
1105,3.49,64.58,1.6,1.0,297.37,14.0,230.62,112.49,False
1106,1.0,64.78,1.56,1.0,306.04,14.0,232.25,77.08,False
1107,1.26,64.76,1.57,1.0,305.15,14.0,232.08,80.71,False
1108,-0.81,64.93,1.54,1.0,312.35,14.0,233.43,51.3,False
1109,4.07,64.53,1.61,1.0,295.35,14.0,230.24,120.73,False
1110,0.31,64.84,1.55,1.0,308.47,14.0,232.71,67.15,False
1111,-0.09,64.87,1.55,1.0,309.85,14.0,232.97,61.5,False
1112,3.35,64.59,1.6,1.0,297.86,14.0,230.71,110.5,False
1113,-0.53,64.91,1.54,1.0,311.38,14.0,233.25,55.26,False
1114,0.22,64.85,1.55,1.0,308.76,14.0,232.76,65.95,False
1115,0.37,64.83,1.55,1.0,308.25,14.0,232.66,68.05,False
1116,-0.27,64.89,1.54,1.0,310.46,14.0,233.08,59.0,False
1117,1.37,64.75,1.57,1.0,304.77,14.0,232.01,82.24,False
1118,-0.06,64.87,1.55,1.0,309.75,14.0,232.95,61.91,False
1119,0.58,64.82,1.56,1.0,307.51,14.0,232.53,71.06,False
1120,-0.49,64.9,1.54,1.0,311.26,14.0,233.23,55.75,False
1121,-1.47,64.98,1.53,1.0,314.66,14.0,233.87,41.85,False
1122,2.89,64.63,1.59,1.0,299.47,14.0,231.02,103.91,False
1123,2.62,64.65,1.59,1.0,300.4,14.0,231.19,100.09,False
1124,1.11,64.77,1.57,1.0,305.65,14.0,232.18,78.66,False
1125,1.04,64.78,1.56,1.0,305.91,14.0,232.23,77.59,False
1126,0.18,64.85,1.55,1.0,308.92,14.0,232.79,65.29,False
1127,2.67,64.64,1.59,1.0,300.21,14.0,231.16,100.87,False
1128,2.67,64.64,1.59,1.0,300.21,14.0,231.16,100.87,False
1129,3.49,64.58,1.6,1.0,297.36,14.0,230.62,112.54,False
1130,3.29,64.59,1.6,1.0,298.05,14.0,230.75,109.7,False
1131,3.36,64.59,1.6,1.0,297.82,14.0,230.71,110.66,False
1132,0.42,64.83,1.56,1.0,308.05,14.0,232.63,68.83,False
1133,1.34,64.75,1.57,1.0,304.85,14.0,232.03,81.92,False
1134,2.58,64.65,1.59,1.0,300.54,14.0,231.22,99.52,False
1135,4.17,64.52,1.61,1.0,295.0,14.0,230.18,122.18,False
1136,-0.76,64.93,1.54,1.0,312.2,14.0,233.41,51.91,False
1137,0.57,64.82,1.56,1.0,307.54,14.0,232.53,70.92,False
1138,1.49,64.74,1.57,1.0,304.33,14.0,231.93,84.04,False
1139,-0.63,64.92,1.54,1.0,311.74,14.0,233.32,53.77,False
1140,3.29,64.59,1.6,1.0,298.06,14.0,230.75,109.67,False
1141,3.72,64.56,1.61,1.0,296.56,14.0,230.47,115.82,False
1142,3.36,64.59,1.6,1.0,297.83,14.0,230.71,110.61,False
1143,-0.14,64.88,1.55,1.0,310.04,14.0,233.0,60.71,False
1144,-0.93,64.94,1.53,1.0,312.78,14.0,233.52,49.51,False
1145,-1.0,64.95,1.53,1.0,313.03,14.0,233.56,48.49,False
1146,0.44,64.83,1.56,1.0,308.0,14.0,232.62,69.06,False
1147,0.93,64.79,1.56,1.0,306.3,14.0,232.3,75.99,False
1148,-0.35,64.89,1.54,1.0,310.77,14.0,233.14,57.74,False
1149,1.05,64.78,1.56,1.0,305.89,14.0,232.22,77.69,False
1150,-0.01,64.86,1.55,1.0,309.58,14.0,232.92,62.6,False
1151,2.62,64.65,1.59,1.0,300.4,14.0,231.19,100.11,False
1152,2.56,64.65,1.59,1.0,300.61,14.0,231.23,99.26,False
1153,1.47,64.74,1.57,1.0,304.4,14.0,231.94,83.76,False
1154,-0.42,64.9,1.54,1.0,311.0,14.0,233.18,56.82,False
1155,2.38,64.67,1.59,1.0,301.23,14.0,231.35,96.72,False
1156,3.23,64.6,1.6,1.0,298.27,14.0,230.79,108.8,False
1157,-1.37,64.98,1.53,1.0,314.33,14.0,233.81,43.2,False
