,ent,aexp,ndev,ns,age,asexp,la,ld,target
774,2.56,929.19,1.5,2.04,1.23,0.02,281.82,423.79,True
775,3.11,122.83,1.5,2.87,10.84,0.39,728.12,103.93,True
776,2.69,743.07,1.5,2.23,3.45,0.1,384.83,349.97,True
777,2.7,721.95,1.5,2.25,3.7,0.11,396.52,341.59,True
778,3.09,145.91,1.5,2.85,10.57,0.38,715.35,113.09,True
779,2.68,745.68,1.5,2.23,3.42,0.1,383.39,351.0,True
780,2.56,932.35,1.5,2.03,1.19,0.02,280.07,425.05,True
781,3.09,153.91,1.5,2.84,10.47,0.37,710.92,116.26,True
782,2.57,919.86,1.5,2.05,1.34,0.02,286.99,420.09,True
783,2.88,451.81,1.5,2.53,6.92,0.24,546.04,234.43,True
784,2.89,443.29,1.5,2.54,7.02,0.24,550.76,231.05,True
785,3.15,59.89,1.5,2.94,11.6,0.42,762.96,78.97,True
786,2.57,915.31,1.5,2.05,1.39,0.02,289.5,418.29,True
787,2.95,355.9,1.5,2.63,8.06,0.28,599.12,196.38,True
788,3.0,278.94,1.5,2.71,8.98,0.32,641.72,165.86,True
789,3.09,158.73,1.5,2.84,10.42,0.37,708.25,118.17,True
790,2.54,963.31,1.5,2.0,0.82,0.0,262.93,437.33,True
791,2.79,586.63,1.5,2.39,5.31,0.17,471.42,287.91,True
792,2.8,571.98,1.5,2.41,5.49,0.18,479.53,282.1,True
793,2.78,607.12,1.5,2.37,5.07,0.17,460.08,296.04,True
794,3.18,20.45,1.5,2.98,12.07,0.44,784.79,63.32,True
795,2.81,567.0,1.5,2.41,5.55,0.18,482.29,280.12,True
796,2.91,408.67,1.5,2.58,7.44,0.26,569.91,217.32,True
797,3.03,244.84,1.5,2.75,9.39,0.33,660.59,152.33,True
798,2.86,490.72,1.5,2.49,6.46,0.22,524.51,249.86,True
799,2.9,423.84,1.5,2.56,7.25,0.25,561.52,223.33,True
800,2.87,469.95,1.5,2.51,6.7,0.23,536.0,241.63,True
801,2.98,308.65,1.5,2.68,8.63,0.3,625.28,177.64,True
802,2.86,491.72,1.5,2.49,6.44,0.22,523.95,250.26,True
803,3.05,209.15,1.5,2.78,9.82,0.35,680.35,138.17,True
804,3.19,10.76,1.5,2.99,12.18,0.44,790.15,59.47,True
805,3.15,64.36,1.5,2.94,11.54,0.42,760.49,80.74,True
806,3.04,227.6,1.5,2.77,9.59,0.34,670.14,145.49,True
807,3.13,92.63,1.5,2.91,11.2,0.4,744.84,91.95,True
808,3.11,119.48,1.5,2.88,10.88,0.39,729.98,102.6,True
809,3.13,88.22,1.5,2.91,11.26,0.4,747.28,90.2,True
810,2.74,661.72,1.5,2.31,4.42,0.14,429.86,317.69,True
811,2.92,403.17,1.5,2.58,7.5,0.26,572.96,215.14,True
812,2.79,588.11,1.5,2.39,5.3,0.17,470.6,288.49,True
813,2.79,587.38,1.5,2.39,5.3,0.17,471.01,288.2,True
814,2.67,768.28,1.5,2.2,3.15,0.09,370.88,359.96,True
815,2.93,383.37,1.5,2.6,7.74,0.27,583.92,207.28,True
816,2.81,559.91,1.5,2.42,5.63,0.19,486.21,277.31,True
817,2.91,413.4,1.5,2.57,7.38,0.25,567.3,219.19,True
818,2.81,564.15,1.5,2.42,5.58,0.18,483.86,278.99,True
819,3.11,125.57,1.5,2.87,10.81,0.39,726.61,105.02,True
820,2.75,654.21,1.5,2.32,4.51,0.14,434.02,314.72,True
821,2.73,673.17,1.5,2.3,4.28,0.13,423.52,322.24,True
822,2.72,689.0,1.5,2.29,4.09,0.13,414.76,328.52,True
823,2.8,581.79,1.5,2.4,5.37,0.18,474.1,285.99,True
824,3.04,224.54,1.5,2.77,9.63,0.34,671.83,144.27,True
825,3.1,129.87,1.5,2.87,10.76,0.39,724.23,106.72,True
826,3.15,64.14,1.5,2.94,11.54,0.42,760.61,80.65,True
827,2.74,662.08,1.5,2.31,4.41,0.14,429.66,317.84,True
828,2.86,494.8,1.5,2.49,6.41,0.22,522.25,251.48,True
829,2.58,890.73,1.5,2.08,1.69,0.03,303.1,408.54,True
830,3.02,254.35,1.5,2.74,9.28,0.33,655.33,156.1,True
831,3.12,114.43,1.5,2.88,10.94,0.39,732.77,100.6,True
832,3.11,125.56,1.5,2.87,10.81,0.39,726.61,105.01,True
833,2.76,635.14,1.5,2.34,4.73,0.15,444.57,307.15,True
834,2.97,333.05,1.5,2.66,8.34,0.29,611.77,187.32,True
835,2.59,879.25,1.5,2.09,1.82,0.04,309.46,403.99,True
836,3.13,97.55,1.5,2.9,11.15,0.4,742.12,93.9,True
837,2.9,427.07,1.5,2.56,7.22,0.25,559.73,224.62,True
838,2.87,472.57,1.5,2.51,6.67,0.23,534.55,242.66,True
839,2.73,676.99,1.5,2.3,4.24,0.13,421.41,323.75,True
840,3.15,60.76,1.5,2.94,11.58,0.42,762.48,79.31,True
841,3.13,91.64,1.5,2.91,11.22,0.4,745.38,91.56,True
842,3.17,35.59,1.5,2.97,11.89,0.43,776.41,69.33,True
843,3.12,101.12,1.5,2.9,11.1,0.4,740.14,95.32,True
844,2.88,452.18,1.5,2.53,6.92,0.24,545.84,234.57,True
845,2.62,845.01,1.5,2.12,2.23,0.06,328.41,390.4,True
846,3.02,257.68,1.5,2.73,9.24,0.33,653.49,157.42,True
847,3.14,71.49,1.5,2.93,11.46,0.41,756.54,83.57,True
848,2.88,455.12,1.5,2.53,6.88,0.24,544.21,235.74,True
849,3.05,216.26,1.5,2.78,9.73,0.35,676.41,140.99,True
850,2.91,412.54,1.5,2.57,7.39,0.25,567.77,218.85,True
851,2.81,558.39,1.5,2.42,5.65,0.19,487.05,276.71,True
852,2.93,387.85,1.5,2.6,7.68,0.27,581.44,209.06,True
853,2.61,854.41,1.5,2.11,2.12,0.05,323.21,394.13,True
854,2.76,635.12,1.5,2.34,4.73,0.15,444.58,307.14,True
855,2.93,379.4,1.5,2.61,7.78,0.27,586.12,205.7,True
856,2.63,828.99,1.5,2.14,2.42,0.06,337.28,384.05,True
857,2.57,917.22,1.5,2.05,1.37,0.02,288.45,419.05,True
858,3.17,40.64,1.5,2.96,11.82,0.43,773.62,71.33,True
859,2.59,888.13,1.5,2.08,1.72,0.04,304.55,407.51,True
860,2.67,760.11,1.5,2.21,3.24,0.09,375.4,356.72,True
861,2.93,387.09,1.5,2.6,7.69,0.27,581.86,208.76,True
862,2.96,337.35,1.5,2.65,8.29,0.29,609.39,189.03,True
863,3.14,75.0,1.5,2.92,11.42,0.41,754.6,84.96,True
864,3.12,101.96,1.5,2.9,11.09,0.4,739.68,95.65,True
865,3.13,93.41,1.5,2.91,11.2,0.4,744.4,92.26,True
866,3.05,210.03,1.5,2.78,9.8,0.35,679.86,138.52,True
867,2.74,657.83,1.5,2.32,4.46,0.14,432.01,316.15,True
868,2.77,619.01,1.5,2.36,4.93,0.16,453.5,300.75,True
869,3.02,257.01,1.5,2.74,9.24,0.33,653.86,157.16,True
870,3.07,174.67,1.5,2.82,10.23,0.36,699.43,124.49,True
871,2.54,961.83,1.5,2.0,0.84,0.0,263.75,436.74,True
872,2.97,331.84,1.5,2.66,8.35,0.29,612.44,186.84,True
873,2.79,583.48,1.5,2.4,5.35,0.18,473.16,286.66,True
874,2.83,532.45,1.5,2.45,5.96,0.2,501.41,266.42,True
875,2.95,354.2,1.5,2.63,8.09,0.28,600.07,195.71,True
876,3.02,255.96,1.5,2.74,9.26,0.33,654.44,156.74,True
877,2.84,517.42,1.5,2.46,6.14,0.21,509.72,260.46,True
878,2.59,886.47,1.5,2.08,1.74,0.04,305.47,406.85,True
879,2.69,740.67,1.5,2.23,3.48,0.1,386.16,349.01,True
880,2.66,782.3,1.5,2.19,2.98,0.08,363.12,365.53,True
881,2.86,482.15,1.5,2.5,6.56,0.22,529.25,246.46,True
882,2.73,683.45,1.5,2.29,4.16,0.13,417.83,326.31,True
883,2.73,676.18,1.5,2.3,4.24,0.13,421.85,323.43,True
884,2.58,898.54,1.5,2.07,1.59,0.03,298.78,411.64,True
885,2.91,421.6,1.5,2.56,7.28,0.25,562.76,222.45,True
886,3.13,97.81,1.5,2.9,11.14,0.4,741.97,94.01,True
887,3.0,280.79,1.5,2.71,8.96,0.32,640.7,166.59,True
888,3.02,256.54,1.5,2.74,9.25,0.33,654.12,156.97,True
889,2.77,620.43,1.5,2.36,4.91,0.16,452.71,301.32,True
890,3.16,46.62,1.5,2.95,11.75,0.42,770.3,73.7,True
891,2.84,513.55,1.5,2.47,6.18,0.21,511.87,258.92,True
892,2.96,339.58,1.5,2.65,8.26,0.29,608.16,189.91,True
893,2.75,646.05,1.5,2.33,4.6,0.15,438.53,311.48,True
894,2.93,380.45,1.5,2.61,7.77,0.27,585.54,206.12,True
895,2.62,838.61,1.5,2.13,2.31,0.06,331.95,387.86,True
896,3.06,198.83,1.5,2.8,9.94,0.35,686.06,134.08,True
897,2.85,505.14,1.5,2.48,6.28,0.21,516.53,255.58,True
898,2.68,757.17,1.5,2.22,3.28,0.1,377.03,355.56,True
899,3.06,193.77,1.5,2.8,10.0,0.36,688.86,132.07,True
900,2.54,956.52,1.5,2.01,0.9,0.0,266.7,434.63,True
901,2.81,567.33,1.5,2.41,5.54,0.18,482.1,280.25,True
902,2.84,520.98,1.5,2.46,6.1,0.2,507.76,261.87,True
903,2.92,405.79,1.5,2.58,7.47,0.26,571.51,216.17,True
904,3.11,122.15,1.5,2.88,10.85,0.39,728.5,103.66,True
905,2.97,333.86,1.5,2.66,8.33,0.29,611.32,187.64,True
906,2.65,794.29,1.5,2.18,2.84,0.08,356.48,370.28,True
907,2.64,804.7,1.5,2.17,2.71,0.07,350.72,374.41,True
908,2.72,700.14,1.5,2.28,3.96,0.12,408.6,332.94,True
909,2.6,866.73,1.5,2.1,1.97,0.05,316.39,399.02,True
910,2.74,665.23,1.5,2.31,4.38,0.14,427.92,319.09,True
911,2.88,455.71,1.5,2.53,6.87,0.24,543.88,235.98,True
912,2.55,947.83,1.5,2.02,1.0,0.01,271.5,431.19,True
913,2.7,721.99,1.5,2.25,3.7,0.11,396.5,341.61,True
914,2.72,700.03,1.5,2.28,3.96,0.12,408.66,332.89,True
915,3.19,11.51,1.5,2.99,12.17,0.44,789.74,59.77,True
916,2.71,703.81,1.5,2.27,3.92,0.12,406.56,334.39,True
917,2.62,846.66,1.5,2.12,2.21,0.05,327.5,391.06,True
918,2.85,509.97,1.5,2.47,6.23,0.21,513.85,257.5,True
919,2.71,713.35,1.5,2.26,3.8,0.12,401.28,338.18,True
920,2.97,330.92,1.5,2.66,8.36,0.29,612.95,186.47,True
921,2.71,703.55,1.5,2.27,3.92,0.12,406.71,334.29,True
922,2.7,726.54,1.5,2.25,3.64,0.11,393.98,343.41,True
923,3.02,255.38,1.5,2.74,9.26,0.33,654.76,156.51,True
924,2.7,722.02,1.5,2.25,3.7,0.11,396.49,341.61,True
925,2.72,687.39,1.5,2.29,4.11,0.13,415.65,327.88,True
926,2.79,587.05,1.5,2.39,5.31,0.17,471.19,288.08,True
927,3.09,157.44,1.5,2.84,10.43,0.37,708.96,117.66,True
928,3.12,108.18,1.5,2.89,11.02,0.4,736.23,98.12,True
929,2.74,667.11,1.5,2.31,4.35,0.14,426.87,319.83,True
930,2.91,418.82,1.5,2.57,7.31,0.25,564.3,221.34,True
931,2.94,374.26,1.5,2.61,7.85,0.27,588.96,203.67,True
932,2.82,544.62,1.5,2.44,5.81,0.19,494.67,271.24,True
933,3.16,46.08,1.5,2.95,11.76,0.42,770.6,73.49,True
934,2.65,801.64,1.5,2.17,2.75,0.08,352.42,373.2,True
935,2.97,323.03,1.5,2.67,8.46,0.3,617.32,183.34,True
936,2.71,707.97,1.5,2.27,3.87,0.12,404.26,336.04,True
937,2.68,753.25,1.5,2.22,3.33,0.1,379.2,354.0,True
938,3.08,165.03,1.5,2.83,10.34,0.37,704.77,120.67,True
939,2.83,524.91,1.5,2.46,6.05,0.2,505.58,263.43,True
940,2.64,815.4,1.5,2.16,2.58,0.07,344.8,378.66,True
941,2.69,731.05,1.5,2.24,3.59,0.11,391.49,345.2,True
942,2.72,686.06,1.5,2.29,4.13,0.13,416.39,327.35,True
943,2.61,846.86,1.5,2.12,2.21,0.05,327.39,391.14,True
944,2.99,300.14,1.5,2.69,8.73,0.31,629.99,174.27,True
945,2.61,854.45,1.5,2.11,2.12,0.05,323.19,394.15,True
946,2.82,553.45,1.5,2.43,5.71,0.19,489.79,274.75,True
947,2.61,857.08,1.5,2.11,2.09,0.05,321.73,395.19,True
948,2.99,294.92,1.5,2.7,8.79,0.31,632.87,172.2,True
949,3.03,238.94,1.5,2.75,9.46,0.34,663.86,149.99,True
950,2.61,860.74,1.5,2.11,2.04,0.05,319.71,396.64,True
951,2.85,502.01,1.5,2.48,6.32,0.21,518.26,254.34,True
952,2.89,448.96,1.5,2.54,6.95,0.24,547.62,233.3,True
953,2.54,951.48,1.5,2.01,0.96,0.01,269.48,432.64,True
954,2.68,752.64,1.5,2.22,3.33,0.1,379.54,353.76,True
955,2.84,511.56,1.5,2.47,6.21,0.21,512.97,258.13,True
956,2.89,447.15,1.5,2.54,6.98,0.24,548.62,232.58,True
957,3.06,196.02,1.5,2.8,9.97,0.35,687.62,132.96,True
958,2.57,916.14,1.5,2.05,1.38,0.02,289.04,418.62,True
959,2.69,736.11,1.5,2.24,3.53,0.11,388.68,347.21,True
960,2.88,456.92,1.5,2.53,6.86,0.23,543.21,236.46,True
961,2.83,530.93,1.5,2.45,5.98,0.2,502.25,265.81,True
962,2.94,367.31,1.5,2.62,7.93,0.28,592.81,200.91,True
963,2.9,433.25,1.5,2.55,7.14,0.25,556.31,227.07,True
964,2.56,931.17,1.5,2.04,1.2,0.02,280.72,424.58,True
965,3.04,229.42,1.5,2.76,9.57,0.34,669.13,146.21,True
966,3.1,142.36,1.5,2.85,10.61,0.38,717.31,111.68,True
967,3.08,171.78,1.5,2.82,10.26,0.37,701.03,123.35,True
968,2.59,877.49,1.5,2.09,1.84,0.04,310.44,403.29,True
969,2.86,491.71,1.5,2.49,6.44,0.22,523.95,250.26,True
970,3.15,69.65,1.5,2.93,11.48,0.41,757.56,82.84,True
971,3.04,222.31,1.5,2.77,9.66,0.34,673.07,143.39,True
972,2.99,301.24,1.5,2.69,8.72,0.31,629.38,174.7,True
973,2.96,340.52,1.5,2.65,8.25,0.29,607.63,190.29,True
974,2.95,362.67,1.5,2.63,7.98,0.28,595.38,199.07,True
975,2.65,798.75,1.5,2.17,2.78,0.08,354.02,372.05,True
976,3.16,51.05,1.5,2.95,11.7,0.42,767.85,75.46,True
977,2.8,577.49,1.5,2.4,5.42,0.18,476.48,284.28,True
978,2.77,620.67,1.5,2.36,4.91,0.16,452.58,301.41,True
979,2.81,566.49,1.5,2.41,5.55,0.18,482.57,279.92,True
980,2.61,858.92,1.5,2.11,2.07,0.05,320.71,395.92,True
981,2.9,428.01,1.5,2.56,7.2,0.25,559.21,224.99,True
982,2.96,342.04,1.5,2.65,8.23,0.29,606.8,190.89,True
983,2.67,770.81,1.5,2.2,3.12,0.09,369.48,360.97,True
984,2.62,842.01,1.5,2.13,2.27,0.06,330.07,389.21,True
985,2.95,359.81,1.5,2.63,8.02,0.28,596.96,197.93,True
986,2.74,670.42,1.5,2.31,4.31,0.14,425.04,321.15,True
987,2.78,612.26,1.5,2.37,5.01,0.16,457.24,298.08,True
988,3.11,125.31,1.5,2.87,10.82,0.39,726.75,104.91,True
989,3.02,248.66,1.5,2.74,9.34,0.33,658.48,153.84,True
990,2.98,314.26,1.5,2.68,8.56,0.3,622.17,179.87,True
991,2.76,637.72,1.5,2.34,4.7,0.15,443.14,308.18,True
992,3.18,18.14,1.5,2.98,12.09,0.44,786.07,62.4,True
993,2.92,405.39,1.5,2.58,7.47,0.26,571.73,216.02,True
994,2.55,935.26,1.5,2.03,1.15,0.01,278.46,426.2,True
995,2.59,888.51,1.5,2.08,1.71,0.04,304.34,407.66,True
996,2.83,536.89,1.5,2.44,5.91,0.2,498.95,268.18,True
997,2.62,836.86,1.5,2.13,2.33,0.06,332.92,387.17,True
998,3.05,209.51,1.5,2.78,9.81,0.35,680.15,138.31,True
999,2.63,828.76,1.5,2.14,2.42,0.06,337.4,383.96,True
1000,2.99,304.19,1.5,2.69,8.68,0.3,627.74,175.87,True
1001,2.97,332.57,1.5,2.66,8.34,0.29,612.04,187.13,True
1002,3.1,130.87,1.5,2.87,10.75,0.38,723.67,107.12,True
1003,3.04,226.83,1.5,2.77,9.6,0.34,670.56,145.18,True
1004,2.58,903.66,1.5,2.06,1.53,0.03,295.95,413.67,True
1005,2.62,845.73,1.5,2.12,2.22,0.06,328.01,390.69,True
1006,2.57,917.12,1.5,2.05,1.37,0.02,288.5,419.01,True
1007,2.9,428.39,1.5,2.56,7.2,0.25,559.0,225.14,True
1008,2.9,434.0,1.5,2.55,7.13,0.25,555.9,227.37,True
1009,2.73,683.34,1.5,2.29,4.16,0.13,417.89,326.27,True
1010,2.62,832.2,1.5,2.14,2.38,0.06,335.5,385.32,True
1011,3.12,115.01,1.5,2.88,10.94,0.39,732.45,100.83,True
1012,2.81,554.64,1.5,2.43,5.69,0.19,489.13,275.22,True
1013,2.73,683.6,1.5,2.29,4.16,0.13,417.75,326.37,True
1014,2.61,857.29,1.5,2.11,2.08,0.05,321.62,395.27,True
1015,2.87,474.61,1.5,2.51,6.65,0.23,533.42,243.47,True
1016,2.69,732.67,1.5,2.24,3.57,0.11,390.59,345.84,True
1017,2.57,911.31,1.5,2.06,1.44,0.02,291.72,416.7,True
1018,2.58,897.26,1.5,2.07,1.61,0.03,299.49,411.13,True
1019,2.7,723.3,1.5,2.25,3.68,0.11,395.78,342.12,True
1020,2.75,654.02,1.5,2.32,4.51,0.14,434.12,314.64,True
1021,2.63,820.76,1.5,2.15,2.52,0.07,341.83,380.78,True
1022,3.15,64.48,1.5,2.94,11.54,0.42,760.42,80.78,True
1023,2.98,319.45,1.5,2.67,8.5,0.3,619.3,181.92,True
1024,3.04,231.05,1.5,2.76,9.55,0.34,668.23,146.86,True
1025,3.18,22.87,1.5,2.98,12.04,0.43,783.45,64.28,True
1026,2.8,577.65,1.5,2.4,5.42,0.18,476.39,284.35,True
1027,2.54,956.95,1.5,2.01,0.9,0.0,266.45,434.81,True
1028,3.01,261.71,1.5,2.73,9.19,0.32,651.26,159.02,True
1029,2.66,782.89,1.5,2.19,2.97,0.08,362.79,365.76,True
1030,3.17,30.55,1.5,2.97,11.95,0.43,779.2,67.33,True
1031,3.13,92.59,1.5,2.91,11.21,0.4,744.86,91.93,True
1032,3.15,57.75,1.5,2.94,11.62,0.42,764.14,78.12,True
1033,2.54,959.64,1.5,2.01,0.86,0.0,264.97,435.87,True
1034,2.69,741.47,1.5,2.23,3.47,0.1,385.72,349.33,True
1035,2.75,644.64,1.5,2.33,4.62,0.15,439.31,310.92,True
1036,3.19,7.54,1.5,2.99,12.22,0.44,791.94,58.2,True
1037,3.12,110.32,1.5,2.89,10.99,0.39,735.04,98.97,True
1038,2.92,393.74,1.5,2.59,7.61,0.26,578.18,211.39,True
1039,2.98,316.4,1.5,2.67,8.54,0.3,620.99,180.72,True
1040,3.06,194.85,1.5,2.8,9.99,0.36,688.26,132.5,True
1041,2.63,831.5,1.5,2.14,2.39,0.06,335.89,385.04,True
1042,2.57,914.73,1.5,2.05,1.4,0.02,289.82,418.06,True
1043,3.0,276.19,1.5,2.72,9.02,0.32,643.24,164.76,True
1044,2.66,786.81,1.5,2.19,2.93,0.08,360.62,367.32,True
1045,2.84,517.6,1.5,2.46,6.14,0.21,509.63,260.53,True
1046,2.98,314.43,1.5,2.68,8.56,0.3,622.08,179.93,True
1047,2.73,672.02,1.5,2.3,4.29,0.14,424.16,321.78,True
1048,2.94,367.98,1.5,2.62,7.92,0.28,592.44,201.18,True
1049,2.79,592.3,1.5,2.39,5.25,0.17,468.28,290.16,True
1050,2.56,928.48,1.5,2.04,1.24,0.02,282.21,423.51,True
1051,2.67,760.88,1.5,2.21,3.23,0.09,374.98,357.03,True
1052,2.65,790.06,1.5,2.18,2.89,0.08,358.83,368.61,True
1053,3.16,56.46,1.5,2.94,11.64,0.42,764.86,77.6,True
1054,2.92,398.93,1.5,2.59,7.55,0.26,575.31,213.45,True
1055,2.84,522.63,1.5,2.46,6.08,0.2,506.84,262.52,True
1056,3.14,77.14,1.5,2.92,11.39,0.41,753.41,85.81,True
1057,2.99,299.08,1.5,2.69,8.74,0.31,630.57,173.84,True
1058,3.15,70.99,1.5,2.93,11.46,0.41,756.81,83.37,True
1059,2.96,344.72,1.5,2.64,8.2,0.29,605.31,191.95,True
1060,2.63,825.11,1.5,2.15,2.47,0.06,339.43,382.51,True
1061,3.07,182.07,1.5,2.81,10.14,0.36,695.33,127.43,True
1062,2.64,814.25,1.5,2.16,2.6,0.07,345.44,378.2,True
1063,3.05,216.77,1.5,2.78,9.72,0.35,676.13,141.19,True
1064,3.13,90.31,1.5,2.91,11.23,0.4,746.12,91.03,True
1065,2.92,399.07,1.5,2.59,7.55,0.26,575.23,213.51,True
1066,2.7,722.35,1.5,2.25,3.69,0.11,396.3,341.75,True
1067,3.09,151.99,1.5,2.84,10.5,0.38,711.98,115.5,True
1068,2.59,881.75,1.5,2.09,1.79,0.04,308.07,404.98,True
1069,2.68,748.23,1.5,2.23,3.39,0.1,381.98,352.01,True
1070,2.6,875.88,1.5,2.09,1.86,0.04,311.33,402.65,True
1071,3.16,50.69,1.5,2.95,11.71,0.42,768.05,75.31,True
1072,3.09,148.24,1.5,2.85,10.54,0.38,714.06,114.01,True
1073,3.06,191.93,1.5,2.8,10.02,0.36,689.88,131.34,True
1074,2.73,675.3,1.5,2.3,4.26,0.13,422.34,323.08,True
1075,2.79,595.19,1.5,2.38,5.21,0.17,466.68,291.3,True
1076,2.59,888.37,1.5,2.08,1.71,0.04,304.41,407.6,True
1077,3.01,274.36,1.5,2.72,9.04,0.32,644.26,164.04,True
1078,3.12,112.77,1.5,2.88,10.96,0.39,733.69,99.94,True
1079,2.71,706.78,1.5,2.27,3.88,0.12,404.92,335.57,True
1080,2.93,388.85,1.5,2.6,7.67,0.27,580.88,209.46,True
1081,3.18,25.28,1.5,2.98,12.01,0.43,782.11,65.23,True
1082,2.76,632.11,1.5,2.35,4.77,0.15,446.25,305.95,True
1083,2.54,959.09,1.5,2.01,0.87,0.0,265.27,435.65,True
1084,2.62,843.67,1.5,2.13,2.25,0.06,329.15,389.87,True
1085,3.03,244.56,1.5,2.75,9.39,0.33,660.75,152.22,True
1086,2.96,334.95,1.5,2.65,8.31,0.29,610.72,188.07,True
1087,3.11,128.64,1.5,2.87,10.78,0.39,724.91,106.23,True
1088,3.08,164.32,1.5,2.83,10.35,0.37,705.16,120.39,True
1089,2.57,912.39,1.5,2.05,1.43,0.02,291.12,417.13,True
1090,3.18,18.69,1.5,2.98,12.09,0.44,785.76,62.62,True
1091,3.11,129.39,1.5,2.87,10.77,0.39,724.49,106.53,True
1092,2.79,594.18,1.5,2.39,5.22,0.17,467.24,290.9,True
1093,3.02,252.64,1.5,2.74,9.3,0.33,656.27,155.42,True
1094,2.85,502.03,1.5,2.48,6.32,0.21,518.24,254.35,True
1095,2.89,437.55,1.5,2.55,7.09,0.24,553.93,228.77,True
1096,2.81,556.23,1.5,2.42,5.68,0.19,488.25,275.85,True
1097,2.95,349.48,1.5,2.64,8.14,0.28,602.68,193.84,True
1098,2.82,551.98,1.5,2.43,5.73,0.19,490.6,274.17,True
1099,3.0,281.54,1.5,2.71,8.95,0.32,640.28,166.89,True
1100,2.61,846.95,1.5,2.12,2.21,0.05,327.34,391.17,True
1101,2.54,963.31,1.5,2.0,0.82,0.0,262.94,437.33,True
1102,2.94,368.74,1.5,2.62,7.91,0.28,592.02,201.48,True
1103,2.89,450.0,1.5,2.53,6.94,0.24,547.04,233.71,True
1104,3.0,282.69,1.5,2.71,8.94,0.31,639.64,167.35,True
1105,2.69,733.9,1.5,2.24,3.56,0.11,389.91,346.33,True
1106,2.85,505.28,1.5,2.48,6.28,0.21,516.44,255.64,True
1107,2.77,623.79,1.5,2.35,4.87,0.16,450.85,302.65,True
1108,2.8,578.55,1.5,2.4,5.41,0.18,475.89,284.7,True
1109,2.67,767.08,1.5,2.21,3.16,0.09,371.55,359.49,True
1110,2.65,799.48,1.5,2.17,2.77,0.08,353.61,372.34,True
1111,2.67,767.2,1.5,2.21,3.16,0.09,371.48,359.54,True
1112,2.88,454.1,1.5,2.53,6.89,0.24,544.77,235.34,True
1113,3.13,91.74,1.5,2.91,11.22,0.4,745.33,91.6,True
1114,2.76,637.32,1.5,2.34,4.71,0.15,443.36,308.02,True
1115,2.55,940.77,1.5,2.03,1.09,0.01,275.41,428.39,True
1116,2.86,488.09,1.5,2.5,6.49,0.22,525.96,248.82,True
1117,2.8,573.18,1.5,2.41,5.47,0.18,478.86,282.57,True
1118,3.14,77.89,1.5,2.92,11.38,0.41,753.0,86.1,True
1119,3.11,127.24,1.5,2.87,10.79,0.39,725.68,105.68,True
1120,2.55,946.34,1.5,2.02,1.02,0.01,272.33,430.6,True
1121,2.89,444.57,1.5,2.54,7.01,0.24,550.05,231.56,True
1122,2.63,820.29,1.5,2.15,2.53,0.07,342.09,380.6,True
1123,2.54,955.18,1.5,2.01,0.92,0.0,267.43,434.11,True
1124,3.13,92.73,1.5,2.91,11.2,0.4,744.78,91.99,True
1125,3.13,98.45,1.5,2.9,11.14,0.4,741.62,94.26,True
1126,2.61,861.28,1.5,2.11,2.04,0.05,319.41,396.85,True
1127,2.76,627.42,1.5,2.35,4.83,0.16,448.84,304.09,True
1128,2.97,324.07,1.5,2.67,8.44,0.3,616.74,183.76,True
1129,2.8,569.34,1.5,2.41,5.52,0.18,480.99,281.05,True
1130,2.85,503.81,1.5,2.48,6.3,0.21,517.26,255.06,True
1131,2.56,927.48,1.5,2.04,1.25,0.02,282.76,423.12,True
1132,3.14,83.83,1.5,2.92,11.31,0.41,749.71,88.46,True
1133,3.12,112.43,1.5,2.89,10.97,0.39,733.88,99.8,True
1134,3.04,224.82,1.5,2.77,9.63,0.34,671.67,144.39,True
1135,2.91,415.58,1.5,2.57,7.35,0.25,566.09,220.06,True
1136,3.13,86.11,1.5,2.91,11.28,0.41,748.45,89.37,True
1137,2.77,618.25,1.5,2.36,4.94,0.16,453.92,300.45,True
1138,2.78,608.69,1.5,2.37,5.05,0.16,459.21,296.66,True
1139,2.98,312.34,1.5,2.68,8.58,0.3,623.23,179.11,True
1140,3.19,7.16,1.5,2.99,12.22,0.44,792.14,58.05,True
1141,2.61,854.17,1.5,2.12,2.12,0.05,323.34,394.04,True
1142,3.12,106.55,1.5,2.89,11.04,0.4,737.14,97.47,True
1143,2.99,300.42,1.5,2.69,8.73,0.31,629.83,174.38,True
1144,2.81,566.42,1.5,2.41,5.55,0.18,482.61,279.89,True
1145,2.59,884.03,1.5,2.08,1.77,0.04,306.82,405.88,True
1146,2.58,904.72,1.5,2.06,1.52,0.03,295.36,414.09,True
1147,2.84,519.9,1.5,2.46,6.11,0.21,508.35,261.44,True
1148,2.8,582.71,1.5,2.4,5.36,0.18,473.59,286.35,True
1149,2.82,548.67,1.5,2.43,5.77,0.19,492.43,272.85,True
1150,2.71,707.18,1.5,2.27,3.88,0.12,404.7,335.73,True
1151,3.17,37.62,1.5,2.96,11.86,0.43,775.28,70.13,True
1152,3.15,67.08,1.5,2.93,11.51,0.41,758.98,81.82,True
1153,3.03,234.21,1.5,2.76,9.52,0.34,666.48,148.11,True
1154,2.56,927.76,1.5,2.04,1.24,0.02,282.61,423.23,True
1155,3.08,160.65,1.5,2.84,10.39,0.37,707.19,118.93,True
1156,3.09,152.2,1.5,2.84,10.49,0.38,711.87,115.58,True
