,nuc,arexp,ent,ns,age,asexp,la,ld,target
763,30.07,48.78,3.88,4.4,1.98,0.47,1219.88,104.66,1
764,6.77,115.84,3.89,5.83,2.7,0.06,451.48,474.95,1
765,23.53,67.58,3.88,4.8,2.18,0.35,1004.41,208.5,1
766,13.21,97.28,3.89,5.43,2.5,0.17,664.1,372.49,1
767,17.23,85.73,3.89,5.19,2.38,0.24,796.47,308.71,1
768,35.35,33.57,3.88,4.08,1.81,0.56,1394.15,20.68,1
769,9.44,108.15,3.89,5.66,2.62,0.1,539.61,432.48,1
770,11.82,101.3,3.89,5.52,2.55,0.15,618.06,394.68,1
771,31.33,45.13,3.88,4.32,1.94,0.49,1261.61,84.56,1
772,24.9,63.64,3.88,4.72,2.14,0.38,1049.59,186.73,1
773,30.38,47.88,3.88,4.38,1.97,0.47,1230.12,99.73,1
774,6.11,117.72,3.89,5.87,2.72,0.04,429.94,485.33,1
775,18.78,81.27,3.89,5.09,2.33,0.27,847.62,284.06,1
776,19.74,78.49,3.89,5.03,2.3,0.29,879.37,268.75,1
777,21.34,73.88,3.89,4.93,2.25,0.31,932.21,243.29,1
778,8.33,111.33,3.89,5.73,2.66,0.08,503.2,450.03,1
779,27.16,57.15,3.88,4.58,2.07,0.42,1123.97,150.88,1
780,22.12,71.64,3.89,4.89,2.22,0.33,957.92,230.9,1
781,32.58,41.55,3.88,4.25,1.9,0.51,1302.71,64.75,1
782,19.29,79.79,3.89,5.06,2.31,0.28,864.54,275.9,1
783,32.99,40.35,3.88,4.22,1.89,0.52,1316.4,58.15,1
784,15.8,89.83,3.89,5.27,2.42,0.22,749.54,331.32,1
785,20.63,75.93,3.89,4.98,2.27,0.3,908.74,254.6,1
786,14.0,95.01,3.89,5.38,2.48,0.18,690.15,359.94,1
787,28.53,53.2,3.88,4.49,2.02,0.44,1169.15,129.11,1
788,26.23,59.82,3.88,4.63,2.1,0.4,1093.31,165.66,1
789,22.81,69.66,3.88,4.84,2.2,0.34,980.58,219.98,1
790,17.85,83.95,3.89,5.15,2.36,0.25,816.9,298.86,1
791,15.19,91.61,3.89,5.31,2.44,0.2,729.12,341.16,1
792,32.51,41.75,3.88,4.25,1.9,0.51,1300.36,65.88,1
793,23.85,66.66,3.88,4.78,2.17,0.36,1014.94,203.42,1
794,13.33,96.95,3.89,5.42,2.5,0.17,667.88,370.67,1
795,15.55,90.55,3.89,5.29,2.43,0.21,741.25,335.31,1
796,9.68,107.47,3.89,5.65,2.61,0.11,547.43,428.71,1
797,25.43,62.11,3.88,4.68,2.12,0.39,1067.09,178.29,1
798,21.56,73.26,3.89,4.92,2.24,0.32,939.3,239.88,1
799,21.67,72.94,3.89,4.91,2.24,0.32,943.0,238.09,1
800,20.67,75.83,3.89,4.98,2.27,0.3,909.92,254.04,1
801,23.33,68.18,3.88,4.81,2.19,0.35,997.57,211.8,1
802,6.63,116.24,3.89,5.83,2.71,0.05,446.95,477.14,1
803,32.84,40.81,3.88,4.23,1.89,0.52,1311.15,60.68,1
804,34.73,35.36,3.88,4.11,1.83,0.55,1373.57,30.6,1
805,30.42,47.77,3.88,4.38,1.97,0.47,1231.4,99.11,1
806,8.36,111.24,3.89,5.73,2.65,0.08,504.16,449.57,1
807,22.58,70.33,3.88,4.86,2.21,0.34,972.95,223.66,1
808,27.96,54.83,3.88,4.53,2.04,0.43,1150.51,138.09,1
809,23.74,66.99,3.88,4.79,2.17,0.36,1011.17,205.24,1
810,10.53,105.01,3.89,5.6,2.59,0.12,575.55,415.16,1
811,32.2,42.64,3.88,4.27,1.91,0.51,1290.13,70.81,1
812,34.41,36.28,3.88,4.13,1.84,0.54,1363.02,35.69,1
813,25.16,62.91,3.88,4.7,2.13,0.38,1057.95,182.7,1
814,34.46,36.14,3.88,4.13,1.84,0.55,1364.62,34.92,1
815,10.29,105.71,3.89,5.61,2.59,0.12,567.6,419.0,1
816,28.86,52.25,3.88,4.47,2.01,0.45,1180.08,123.85,1
817,10.57,104.89,3.89,5.59,2.59,0.12,576.94,414.49,1
818,11.48,102.28,3.89,5.54,2.56,0.14,606.81,400.1,1
819,29.63,50.02,3.88,4.43,1.99,0.46,1205.57,111.56,1
820,12.33,99.83,3.89,5.49,2.53,0.15,634.91,386.56,1
821,26.46,59.17,3.88,4.62,2.09,0.4,1100.79,162.06,1
822,22.42,70.77,3.89,4.87,2.22,0.33,967.84,226.12,1
823,15.56,90.53,3.89,5.29,2.43,0.21,741.43,335.23,1
824,14.07,94.83,3.89,5.38,2.48,0.18,692.22,358.94,1
825,35.92,31.93,3.88,4.04,1.79,0.57,1412.91,11.64,1
826,4.34,122.81,3.89,5.97,2.78,0.01,371.63,513.43,1
827,34.21,36.85,3.88,4.15,1.85,0.54,1356.54,38.81,1
828,5.24,120.23,3.89,5.92,2.75,0.03,401.17,499.2,1
829,11.85,101.22,3.89,5.52,2.55,0.15,619.0,394.23,1
830,27.98,54.79,3.88,4.53,2.04,0.43,1150.95,137.88,1
831,5.81,118.6,3.89,5.89,2.73,0.04,419.89,490.18,1
832,11.82,101.3,3.89,5.52,2.55,0.15,618.11,394.65,1
833,28.35,53.72,3.88,4.5,2.03,0.44,1163.26,131.95,1
834,10.75,104.38,3.89,5.58,2.58,0.13,582.83,411.66,1
835,5.73,118.82,3.89,5.89,2.74,0.04,417.32,491.41,1
836,23.81,66.78,3.88,4.78,2.17,0.36,1013.61,204.06,1
837,14.13,94.65,3.89,5.38,2.47,0.19,694.26,357.96,1
838,34.46,36.14,3.88,4.13,1.84,0.55,1364.63,34.91,1
839,25.29,62.53,3.88,4.69,2.13,0.38,1062.32,180.59,1
840,34.07,37.25,3.88,4.15,1.85,0.54,1351.93,41.03,1
841,16.87,86.77,3.89,5.21,2.39,0.23,784.53,314.46,1
842,24.69,64.25,3.88,4.73,2.14,0.37,1042.61,190.09,1
843,35.48,33.21,3.88,4.07,1.81,0.56,1398.27,18.7,1
844,30.88,46.43,3.88,4.35,1.95,0.48,1246.77,91.71,1
845,8.27,111.52,3.89,5.73,2.66,0.08,500.96,451.11,1
846,33.09,40.06,3.88,4.21,1.88,0.52,1319.7,56.56,1
847,32.87,40.7,3.88,4.23,1.89,0.52,1312.44,60.06,1
848,10.08,106.3,3.89,5.62,2.6,0.11,560.83,422.26,1
849,20.5,76.3,3.89,4.99,2.28,0.3,904.48,256.65,1
850,13.27,97.11,3.89,5.43,2.5,0.17,666.06,371.55,1
851,36.22,31.06,3.88,4.02,1.78,0.58,1422.8,6.88,1
852,18.71,81.46,3.89,5.09,2.33,0.27,845.46,285.1,1
853,35.87,32.09,3.88,4.04,1.8,0.57,1411.11,12.51,1
854,10.19,105.99,3.89,5.62,2.6,0.12,564.36,420.56,1
855,17.57,84.74,3.89,5.16,2.37,0.25,807.86,303.22,1
856,30.65,47.09,3.88,4.36,1.96,0.48,1239.22,95.34,1
857,26.11,60.18,3.88,4.64,2.1,0.4,1089.25,167.62,1
858,24.6,64.53,3.88,4.73,2.15,0.37,1039.43,191.62,1
859,33.75,38.19,3.88,4.17,1.86,0.53,1341.2,46.2,1
860,23.98,66.31,3.88,4.77,2.17,0.36,1019.0,201.47,1
861,26.31,59.6,3.88,4.63,2.09,0.4,1095.87,164.42,1
862,4.01,123.76,3.89,5.99,2.79,0.01,360.73,518.68,1
863,4.7,121.77,3.89,5.95,2.77,0.02,383.5,507.71,1
864,4.98,120.97,3.89,5.94,2.76,0.02,392.68,503.29,1
865,14.78,92.77,3.89,5.34,2.45,0.2,715.76,347.6,1
866,32.72,41.14,3.88,4.24,1.89,0.51,1307.41,62.48,1
867,25.12,63.02,3.88,4.7,2.13,0.38,1056.72,183.29,1
868,35.6,32.86,3.88,4.06,1.8,0.57,1402.22,16.8,1
869,5.7,118.91,3.89,5.89,2.74,0.04,416.32,491.89,1
870,10.21,105.93,3.89,5.62,2.6,0.12,565.01,420.24,1
871,20.13,77.38,3.89,5.01,2.29,0.29,892.13,262.6,1
872,17.97,83.6,3.89,5.14,2.35,0.25,820.84,296.96,1
873,22.33,71.04,3.89,4.87,2.22,0.33,964.81,227.58,1
874,21.25,74.14,3.89,4.94,2.25,0.31,929.24,244.72,1
875,35.72,32.49,3.88,4.05,1.8,0.57,1406.42,14.77,1
876,25.36,62.34,3.88,4.69,2.12,0.38,1064.52,179.53,1
877,33.53,38.82,3.88,4.19,1.87,0.53,1333.92,49.71,1
878,13.45,96.6,3.89,5.42,2.5,0.17,671.88,368.74,1
879,16.63,87.45,3.89,5.22,2.4,0.23,776.77,318.2,1
880,22.91,69.37,3.88,4.84,2.2,0.34,983.97,218.35,1
881,34.96,34.68,3.88,4.1,1.82,0.55,1381.34,26.86,1
882,14.53,93.51,3.89,5.35,2.46,0.19,707.36,351.64,1
883,5.78,118.69,3.89,5.89,2.74,0.04,418.82,490.69,1
884,25.26,62.61,3.88,4.69,2.13,0.38,1061.32,181.08,1
885,12.4,99.63,3.89,5.48,2.53,0.16,637.25,385.43,1
886,19.24,79.95,3.89,5.06,2.31,0.28,862.69,276.79,1
887,15.48,90.75,3.89,5.29,2.43,0.21,738.97,336.41,1
888,28.98,51.9,3.88,4.47,2.01,0.45,1184.11,121.9,1
889,13.34,96.91,3.89,5.42,2.5,0.17,668.42,370.41,1
890,17.67,84.47,3.89,5.16,2.36,0.25,810.92,301.74,1
891,4.29,122.97,3.89,5.98,2.78,0.01,369.77,514.33,1
892,26.45,59.18,3.88,4.62,2.09,0.4,1100.65,162.12,1
893,26.44,59.21,3.88,4.62,2.09,0.4,1100.31,162.29,1
894,19.23,79.96,3.89,5.06,2.32,0.28,862.57,276.85,1
895,8.65,110.42,3.89,5.71,2.65,0.09,513.55,445.04,1
896,20.87,75.24,3.89,4.96,2.26,0.31,916.61,250.81,1
897,22.51,70.53,3.88,4.86,2.21,0.33,970.61,224.79,1
898,12.89,98.21,3.89,5.45,2.51,0.16,653.53,377.59,1
899,21.19,74.33,3.89,4.94,2.25,0.31,927.07,245.77,1
900,32.39,42.1,3.88,4.26,1.9,0.51,1296.42,67.78,1
901,20.91,75.14,3.89,4.96,2.26,0.31,917.87,250.2,1
902,8.61,110.52,3.89,5.71,2.65,0.09,512.41,445.59,1
903,15.0,92.13,3.89,5.32,2.45,0.2,723.14,344.04,1
904,6.69,116.07,3.89,5.83,2.71,0.05,448.86,476.22,1
905,9.67,107.48,3.89,5.65,2.61,0.11,547.33,428.77,1
906,23.78,66.86,3.88,4.78,2.17,0.36,1012.66,204.52,1
907,34.86,34.97,3.88,4.11,1.83,0.55,1378.04,28.45,1
908,19.85,78.17,3.89,5.02,2.3,0.29,883.09,266.96,1
909,4.1,123.52,3.89,5.99,2.79,0.01,363.47,517.36,1
910,17.82,84.03,3.89,5.15,2.36,0.25,815.97,299.3,1
911,17.67,84.45,3.89,5.16,2.36,0.25,811.16,301.62,1
912,11.03,103.56,3.89,5.57,2.57,0.13,592.23,407.13,1
913,16.31,88.38,3.89,5.24,2.41,0.22,766.12,323.33,1
914,14.47,93.67,3.89,5.35,2.46,0.19,705.5,352.54,1
915,32.59,41.51,3.88,4.24,1.9,0.51,1303.07,64.58,1
916,32.42,42.0,3.88,4.26,1.9,0.51,1297.46,67.28,1
917,34.55,35.87,3.88,4.12,1.84,0.55,1367.69,33.43,1
918,25.29,62.54,3.88,4.69,2.13,0.38,1062.18,180.66,1
919,29.06,51.68,3.88,4.46,2.01,0.45,1186.59,120.71,1
920,13.57,96.25,3.89,5.41,2.49,0.18,675.91,366.8,1
921,8.38,111.2,3.89,5.73,2.65,0.08,504.69,449.31,1
922,4.26,123.06,3.89,5.98,2.78,0.01,368.75,514.82,1
923,4.19,123.27,3.89,5.98,2.79,0.01,366.4,515.95,1
924,21.62,73.1,3.89,4.92,2.24,0.32,941.2,238.96,1
925,25.1,63.07,3.88,4.7,2.13,0.38,1056.08,183.6,1
926,24.99,63.39,3.88,4.71,2.14,0.38,1052.47,185.34,1
927,29.17,51.37,3.88,4.45,2.0,0.45,1190.15,118.99,1
928,20.38,76.65,3.89,4.99,2.28,0.3,900.48,258.58,1
929,8.18,111.77,3.89,5.74,2.66,0.08,498.15,452.46,1
930,29.01,51.82,3.88,4.46,2.01,0.45,1185.05,121.45,1
931,23.14,68.73,3.88,4.82,2.19,0.35,991.29,214.82,1
932,23.07,68.92,3.88,4.83,2.2,0.34,989.07,215.89,1
933,19.43,79.4,3.89,5.05,2.31,0.28,868.97,273.77,1
934,4.01,123.78,3.89,6.0,2.79,0.01,360.51,518.79,1
935,34.13,37.1,3.88,4.15,1.85,0.54,1353.7,40.18,1
936,14.98,92.21,3.89,5.32,2.45,0.2,722.26,344.46,1
937,4.92,121.16,3.89,5.94,2.76,0.02,390.5,504.34,1
938,9.87,106.92,3.89,5.64,2.61,0.11,553.7,425.7,1
939,18.8,81.2,3.89,5.09,2.33,0.27,848.34,283.71,1
940,18.67,81.59,3.89,5.1,2.33,0.27,843.92,285.84,1
941,18.39,82.39,3.89,5.11,2.34,0.26,834.72,290.27,1
942,23.59,67.43,3.88,4.8,2.18,0.35,1006.2,207.64,1
943,4.8,121.51,3.89,5.95,2.77,0.02,386.55,506.24,1
944,36.58,30.02,3.88,4.0,1.77,0.58,1434.78,1.11,0
945,10.37,105.47,3.89,5.61,2.59,0.12,570.28,417.7,1
946,29.48,50.46,3.88,4.44,1.99,0.46,1200.52,113.99,1
947,31.5,44.65,3.88,4.31,1.93,0.49,1267.14,81.89,1
948,19.22,79.98,3.89,5.06,2.32,0.28,862.31,276.98,1
949,22.27,71.22,3.89,4.88,2.22,0.33,962.72,228.59,1
950,5.67,118.99,3.89,5.89,2.74,0.04,415.37,492.35,1
951,4.75,121.64,3.89,5.95,2.77,0.02,385.09,506.95,1
952,11.01,103.63,3.89,5.57,2.57,0.13,591.42,407.52,1
953,23.11,68.81,3.88,4.83,2.19,0.34,990.32,215.29,1
954,36.28,30.89,3.88,4.02,1.78,0.58,1424.81,5.91,1
955,10.3,105.66,3.89,5.61,2.59,0.12,568.18,418.71,1
956,20.85,75.3,3.89,4.96,2.26,0.3,915.95,251.13,1
957,8.32,111.36,3.89,5.73,2.66,0.08,502.85,450.2,1
958,13.9,95.3,3.89,5.39,2.48,0.18,686.85,361.53,1
959,14.7,93.01,3.89,5.34,2.46,0.2,713.01,348.92,1
960,19.65,78.76,3.89,5.04,2.3,0.28,876.33,270.22,1
961,30.38,47.89,3.88,4.38,1.97,0.47,1230.04,99.77,1
962,9.54,107.85,3.89,5.66,2.62,0.1,543.08,430.81,1
963,6.04,117.92,3.89,5.87,2.73,0.04,427.71,486.41,1
964,19.73,78.53,3.89,5.03,2.3,0.28,878.92,268.97,1
965,22.63,70.17,3.88,4.85,2.21,0.34,974.76,222.79,1
966,36.51,30.22,3.88,4.0,1.78,0.58,1432.45,2.23,1
967,19.16,80.16,3.89,5.07,2.32,0.28,860.33,277.93,1
968,31.4,44.94,3.88,4.32,1.93,0.49,1263.84,83.48,1
969,25.79,61.08,3.88,4.66,2.11,0.39,1078.95,172.58,1
970,9.58,107.74,3.89,5.65,2.62,0.11,544.34,430.21,1
971,22.49,70.58,3.88,4.86,2.21,0.33,970.06,225.05,1
972,17.77,84.18,3.89,5.15,2.36,0.25,814.22,300.15,1
973,6.17,117.55,3.89,5.86,2.72,0.05,431.92,484.38,1
974,16.08,89.03,3.89,5.26,2.41,0.22,758.64,326.93,1
975,5.92,118.28,3.89,5.88,2.73,0.04,423.57,488.4,1
976,8.12,111.95,3.89,5.74,2.66,0.08,496.01,453.49,1
977,4.3,122.93,3.89,5.98,2.78,0.01,370.29,514.08,1
978,8.3,111.43,3.89,5.73,2.66,0.08,502.06,450.58,1
979,34.33,36.51,3.88,4.14,1.84,0.54,1360.4,36.95,1
980,31.17,45.61,3.88,4.33,1.94,0.49,1256.2,87.16,1
981,10.97,103.73,3.89,5.57,2.57,0.13,590.21,408.1,1
982,29.74,49.72,3.88,4.42,1.99,0.46,1209.09,109.86,1
983,8.17,111.79,3.89,5.74,2.66,0.08,497.94,452.57,1
984,13.85,95.47,3.89,5.39,2.48,0.18,684.93,362.45,1
985,11.4,102.51,3.89,5.54,2.56,0.14,604.2,401.36,1
986,22.68,70.04,3.88,4.85,2.21,0.34,976.22,222.08,1
987,9.62,107.63,3.89,5.65,2.62,0.11,545.57,429.61,1
988,22.53,70.46,3.88,4.86,2.21,0.33,971.39,224.41,1
989,9.98,106.59,3.89,5.63,2.6,0.11,557.43,423.9,1
990,7.08,114.95,3.89,5.81,2.69,0.06,461.71,470.02,1
991,25.18,62.85,3.88,4.7,2.13,0.38,1058.63,182.37,1
992,31.44,44.82,3.88,4.32,1.93,0.49,1265.21,82.82,1
993,19.69,78.65,3.89,5.04,2.3,0.28,877.65,269.59,1
994,34.07,37.26,3.88,4.15,1.85,0.54,1351.87,41.06,1
995,17.8,84.08,3.89,5.15,2.36,0.25,815.34,299.61,1
996,27.59,55.92,3.88,4.55,2.05,0.42,1138.06,144.09,1
997,25.26,62.61,3.88,4.69,2.13,0.38,1061.33,181.07,1
998,35.95,31.85,3.88,4.04,1.79,0.57,1413.75,11.24,1
999,17.6,84.66,3.89,5.16,2.37,0.25,808.78,302.77,1
1000,11.98,100.85,3.89,5.51,2.54,0.15,623.3,392.16,1
1001,31.19,45.55,3.88,4.33,1.94,0.49,1256.82,86.87,1
1002,14.91,92.39,3.89,5.33,2.45,0.2,720.14,345.48,1
1003,6.11,117.73,3.89,5.87,2.72,0.04,429.89,485.36,1
1004,30.49,47.56,3.88,4.37,1.96,0.48,1233.86,97.93,1
1005,4.28,123.01,3.89,5.98,2.78,0.01,369.38,514.51,1
1006,10.24,105.83,3.89,5.61,2.6,0.12,566.14,419.7,1
1007,15.23,91.47,3.89,5.31,2.44,0.21,730.74,340.38,1
1008,30.35,47.95,3.88,4.38,1.97,0.47,1229.34,100.11,1
1009,6.3,117.19,3.89,5.86,2.72,0.05,435.99,482.42,1
1010,28.28,53.91,3.88,4.51,2.03,0.44,1161.07,133.0,1
1011,6.64,116.2,3.89,5.83,2.71,0.05,447.41,476.91,1
1012,20.23,77.08,3.89,5.0,2.28,0.29,895.55,260.96,1
1013,33.58,38.65,3.88,4.18,1.87,0.53,1335.87,48.77,1
1014,31.5,44.65,3.88,4.31,1.93,0.49,1267.21,81.86,1
1015,10.23,105.87,3.89,5.61,2.6,0.12,565.77,419.87,1
1016,5.25,120.19,3.89,5.92,2.75,0.03,401.61,498.98,1
1017,18.33,82.57,3.89,5.12,2.34,0.26,832.69,291.25,1
1018,14.9,92.43,3.89,5.33,2.45,0.2,719.74,345.68,1
1019,4.3,122.95,3.89,5.98,2.78,0.01,370.07,514.18,1
1020,27.64,55.77,3.88,4.55,2.05,0.42,1139.69,143.31,1
1021,17.5,84.94,3.89,5.17,2.37,0.25,805.51,304.35,1
1022,8.6,110.55,3.89,5.71,2.65,0.09,512.12,445.73,1
1023,24.2,65.66,3.88,4.76,2.16,0.36,1026.4,197.9,1
1024,31.13,45.72,3.88,4.33,1.94,0.49,1254.91,87.78,1
1025,30.19,48.41,3.88,4.39,1.97,0.47,1224.06,102.65,1
1026,15.96,89.39,3.89,5.26,2.42,0.22,754.52,328.92,1
1027,10.09,106.28,3.89,5.62,2.6,0.11,561.06,422.15,1
1028,21.91,72.26,3.89,4.9,2.23,0.32,950.79,234.34,1
1029,3.95,123.94,3.89,6.0,2.79,0.01,358.69,519.67,1
1030,3.97,123.89,3.89,6.0,2.79,0.01,359.23,519.41,1
1031,24.58,64.56,3.88,4.74,2.15,0.37,1039.02,191.82,1
1032,6.11,117.72,3.89,5.87,2.72,0.04,429.95,485.33,1
1033,34.98,34.63,3.88,4.1,1.82,0.55,1381.92,26.58,1
1034,15.74,90.02,3.89,5.28,2.42,0.21,747.3,332.4,1
1035,9.09,109.15,3.89,5.68,2.63,0.1,528.17,438.0,1
1036,13.46,96.57,3.89,5.42,2.5,0.17,672.32,368.53,1
1037,18.19,82.97,3.89,5.13,2.35,0.26,828.08,293.47,1
1038,31.99,43.26,3.88,4.28,1.92,0.5,1283.12,74.19,1
1039,18.95,80.76,3.89,5.08,2.32,0.27,853.42,281.26,1
1040,11.78,101.41,3.89,5.52,2.55,0.14,616.88,395.25,1
1041,32.55,41.63,3.88,4.25,1.9,0.51,1301.74,65.22,1
1042,28.3,53.86,3.88,4.51,2.03,0.44,1161.59,132.75,1
1043,12.36,99.74,3.89,5.48,2.53,0.15,635.92,386.07,1
1044,10.06,106.35,3.89,5.62,2.6,0.11,560.21,422.56,1
1045,30.23,48.32,3.88,4.39,1.97,0.47,1225.13,102.14,1
1046,17.6,84.66,3.89,5.16,2.37,0.25,808.73,302.8,1
1047,8.75,110.12,3.89,5.7,2.64,0.09,517.07,443.35,1
1048,17.57,84.74,3.89,5.16,2.37,0.25,807.82,303.23,1
1049,12.99,97.91,3.89,5.44,2.51,0.17,656.88,375.97,1
1050,4.41,122.61,3.89,5.97,2.78,0.01,373.93,512.33,1
1051,27.19,57.06,3.88,4.58,2.07,0.42,1124.93,150.42,1
1052,13.54,96.34,3.89,5.41,2.49,0.18,674.88,367.3,1
1053,4.13,123.41,3.89,5.99,2.79,0.01,364.71,516.77,1
1054,24.34,65.27,3.88,4.75,2.16,0.37,1030.89,195.74,1
1055,22.12,71.66,3.89,4.89,2.22,0.33,957.68,231.02,1
1056,5.21,120.32,3.89,5.92,2.75,0.03,400.17,499.68,1
1057,5.3,120.05,3.89,5.92,2.75,0.03,403.27,498.19,1
1058,5.95,118.2,3.89,5.88,2.73,0.04,424.43,487.99,1
1059,28.2,54.15,3.88,4.51,2.03,0.43,1158.3,134.34,1
1060,33.13,39.96,3.88,4.21,1.88,0.52,1320.85,56.01,1
1061,8.36,111.26,3.89,5.73,2.65,0.08,504.0,449.64,1
1062,26.1,60.19,3.88,4.64,2.1,0.4,1089.06,167.71,1
1063,17.09,86.12,3.89,5.19,2.38,0.24,792.01,310.86,1
1064,17.38,85.28,3.89,5.18,2.37,0.24,801.59,306.24,1
1065,15.29,91.31,3.89,5.3,2.44,0.21,732.54,339.51,1
1066,23.08,68.89,3.88,4.83,2.19,0.34,989.41,215.73,1
1067,7.32,114.25,3.89,5.79,2.69,0.07,469.71,466.17,1
1068,26.16,60.03,3.88,4.64,2.1,0.4,1090.96,166.79,1
1069,33.71,38.3,3.88,4.18,1.86,0.53,1339.95,46.8,1
1070,35.35,33.57,3.88,4.08,1.81,0.56,1394.15,20.69,1
1071,22.7,69.98,3.88,4.85,2.21,0.34,976.91,221.75,1
1072,6.78,115.81,3.89,5.83,2.7,0.06,451.89,474.76,1
1073,21.76,72.69,3.89,4.91,2.24,0.32,945.88,236.7,1
1074,8.15,111.87,3.89,5.74,2.66,0.08,497.0,453.01,1
1075,5.09,120.66,3.89,5.93,2.76,0.03,396.3,501.55,1
1076,29.6,50.12,3.88,4.43,1.99,0.46,1204.46,112.1,1
1077,24.5,64.81,3.88,4.74,2.15,0.37,1036.2,193.18,1
1078,13.66,96.0,3.89,5.4,2.49,0.18,678.85,365.39,1
1079,25.34,62.37,3.88,4.69,2.12,0.38,1064.1,179.73,1
1080,17.53,84.85,3.89,5.17,2.37,0.25,806.56,303.84,1
1081,9.19,108.85,3.89,5.68,2.63,0.1,531.56,436.36,1
1082,33.19,39.79,3.88,4.21,1.88,0.52,1322.81,55.06,1
1083,25.92,60.7,3.88,4.65,2.11,0.39,1083.22,170.52,1
1084,23.45,67.83,3.88,4.8,2.18,0.35,1001.53,209.89,1
1085,11.32,102.74,3.89,5.55,2.56,0.14,601.59,402.62,1
1086,-50.34,143.76,3.54,6.0,3.58,0.39,-29.36,520.66,0
1087,-54.74,145.37,3.51,6.0,3.64,0.42,-60.82,520.71,0
1088,-44.13,141.5,3.58,6.0,3.49,0.35,14.93,520.58,1
1089,-67.37,149.97,3.42,6.0,3.82,0.51,-150.96,520.87,0
1090,-60.18,147.35,3.47,6.0,3.72,0.46,-99.6,520.78,0
1091,-48.35,143.04,3.55,6.0,3.55,0.38,-15.18,520.63,0
1092,-62.51,148.2,3.46,6.0,3.75,0.48,-116.24,520.81,0
1093,-52.29,144.47,3.52,6.0,3.61,0.4,-43.28,520.68,0
1094,-43.22,141.17,3.58,6.0,3.48,0.34,21.44,520.57,1
1095,-64.56,148.94,3.44,6.0,3.78,0.49,-130.86,520.83,0
1096,-43.68,141.34,3.58,6.0,3.48,0.34,18.18,520.58,1
1097,-41.28,140.47,3.59,6.0,3.45,0.33,35.26,520.55,1
1098,-44.21,141.53,3.58,6.0,3.49,0.35,14.36,520.58,1
1099,-58.42,146.71,3.48,6.0,3.7,0.45,-87.03,520.76,0
1100,-40.74,140.27,3.6,6.0,3.44,0.32,39.14,520.54,1
1101,-48.16,142.97,3.55,6.0,3.55,0.37,-13.81,520.63,0
1102,-41.15,140.42,3.6,6.0,3.45,0.32,36.23,520.55,1
1103,-56.14,145.88,3.5,6.0,3.66,0.43,-70.76,520.73,0
1104,-77.79,153.76,3.36,6.0,3.98,0.58,-225.29,520.99,0
1105,-64.88,149.06,3.44,6.0,3.79,0.49,-133.18,520.84,0
1106,-58.81,146.85,3.48,6.0,3.7,0.45,-89.85,520.76,0
1107,-66.57,149.67,3.43,6.0,3.81,0.5,-145.21,520.86,0
1108,-66.76,149.74,3.43,6.0,3.82,0.51,-146.59,520.86,0
1109,-60.75,147.55,3.47,6.0,3.73,0.46,-103.68,520.79,0
1110,-50.06,143.66,3.54,6.0,3.57,0.39,-27.41,520.66,0
1111,-63.96,148.72,3.45,6.0,3.78,0.49,-126.59,520.82,0
1112,-69.17,150.62,3.41,6.0,3.85,0.52,-163.81,520.89,0
1113,-62.4,148.16,3.46,6.0,3.75,0.48,-115.44,520.81,0
1114,-71.67,151.53,3.4,6.0,3.89,0.54,-181.61,520.92,0
1115,-43.45,141.25,3.58,6.0,3.48,0.34,19.82,520.58,1
1116,-67.09,149.87,3.43,6.0,3.82,0.51,-148.96,520.86,0
1117,-59.84,147.22,3.47,6.0,3.72,0.46,-97.16,520.77,0
1118,-56.45,145.99,3.5,6.0,3.67,0.43,-72.97,520.73,0
1119,-46.7,142.44,3.56,6.0,3.53,0.36,-3.39,520.61,0
1120,-67.29,149.94,3.42,6.0,3.82,0.51,-150.35,520.86,0
1121,-57.14,146.24,3.49,6.0,3.68,0.44,-77.9,520.74,0
1122,-37.57,139.11,3.62,6.0,3.39,0.3,61.8,520.5,1
1123,-43.59,141.31,3.58,6.0,3.48,0.34,18.78,520.58,1
1124,-63.02,148.38,3.45,6.0,3.76,0.48,-119.89,520.81,0
1125,-37.71,139.17,3.62,6.0,3.4,0.3,60.76,520.51,1
1126,-42.07,140.75,3.59,6.0,3.46,0.33,29.68,520.56,1
1127,-52.75,144.64,3.52,6.0,3.61,0.41,-46.61,520.69,0
1128,-45.47,141.99,3.57,6.0,3.51,0.36,5.37,520.6,1
1129,-40.66,140.24,3.6,6.0,3.44,0.32,39.72,520.54,1
1130,-62.82,148.31,3.45,6.0,3.76,0.48,-118.43,520.81,0
1131,-51.21,144.08,3.53,6.0,3.59,0.4,-35.57,520.67,0
1132,-45.5,142.0,3.57,6.0,3.51,0.36,5.15,520.6,1
1133,-40.59,140.22,3.6,6.0,3.44,0.32,40.18,520.54,1
1134,-42.98,141.08,3.58,6.0,3.47,0.34,23.18,520.57,1
1135,-70.55,151.12,3.4,6.0,3.87,0.53,-173.63,520.9,0
1136,-42.64,140.96,3.59,6.0,3.47,0.34,25.55,520.57,1
1137,-43.72,141.35,3.58,6.0,3.48,0.34,17.89,520.58,1
1138,-77.14,153.52,3.36,6.0,3.97,0.58,-220.67,520.98,0
1139,-42.91,141.06,3.58,6.0,3.47,0.34,23.67,520.57,1
1140,-40.29,140.1,3.6,6.0,3.43,0.32,42.34,520.54,1
