,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,5.53,71.46,1.65,1.0,317.86,53.9,65.87,10.88,0
776,5.84,184.96,1.85,1.0,297.53,139.49,60.91,18.62,0
777,6.59,453.97,2.34,1.0,249.33,342.36,49.14,36.98,0
778,5.77,159.3,1.8,1.0,302.13,120.14,62.03,16.87,0
779,6.39,384.01,2.21,1.0,261.86,289.6,52.2,32.21,0
780,6.35,368.19,2.18,1.0,264.7,277.67,52.89,31.13,0
781,6.84,544.81,2.5,1.0,233.06,410.87,45.17,43.18,0
782,5.58,90.91,1.68,1.0,314.38,68.56,65.02,12.2,0
783,6.38,379.34,2.2,1.0,262.7,286.08,52.41,31.89,0
784,6.17,304.48,2.07,1.0,276.11,229.63,55.68,26.78,0
785,6.58,451.61,2.33,1.0,249.75,340.59,49.24,36.82,0
786,5.73,143.53,1.78,1.0,304.95,108.24,62.72,15.79,0
787,5.91,208.9,1.89,1.0,293.24,157.54,59.86,20.26,0
788,6.33,360.9,2.17,1.0,266.0,272.18,53.21,30.63,0
789,6.33,362.69,2.17,1.0,265.68,273.53,53.13,30.75,0
790,5.93,216.42,1.91,1.0,291.89,163.21,59.53,20.77,0
791,5.68,127.09,1.75,1.0,307.9,95.85,63.44,14.67,0
792,6.07,266.81,2.0,1.0,282.86,201.21,57.33,24.21,0
793,6.46,409.82,2.26,1.0,257.24,309.07,51.07,33.97,0
794,6.37,376.97,2.2,1.0,263.13,284.29,52.51,31.72,0
795,5.42,31.03,1.57,1.0,325.11,23.4,67.64,8.12,0
796,6.15,297.04,2.05,1.0,277.45,224.02,56.01,26.27,0
797,6.54,437.45,2.31,1.0,252.29,329.91,49.86,35.85,0
798,5.84,183.49,1.85,1.0,297.79,138.38,60.97,18.52,0
799,5.57,85.25,1.67,1.0,315.39,64.29,65.27,11.82,0
800,5.63,108.72,1.71,1.0,311.19,81.99,64.24,13.42,0
801,6.08,269.15,2.0,1.0,282.44,202.98,57.23,24.37,0
802,6.26,335.98,2.12,1.0,270.47,253.38,54.3,28.93,0
803,6.17,302.33,2.06,1.0,276.5,228.0,55.77,26.63,0
804,5.8,170.71,1.82,1.0,300.08,128.74,61.53,17.65,0
805,6.28,344.65,2.14,1.0,268.92,259.92,53.92,29.52,0
806,6.72,501.56,2.42,1.0,240.8,378.26,47.06,40.23,0
807,6.13,290.12,2.04,1.0,278.69,218.79,56.31,25.8,0
808,6.43,399.27,2.24,1.0,259.13,301.11,51.53,33.25,0
809,5.41,26.64,1.56,1.0,325.89,20.09,67.83,7.82,0
810,6.13,289.77,2.04,1.0,278.75,218.53,56.32,25.77,0
811,5.35,4.37,1.52,1.0,329.88,3.29,68.81,6.3,0
812,6.45,404.5,2.25,1.0,258.19,305.06,51.31,33.6,0
813,6.69,491.85,2.4,1.0,242.54,370.93,47.48,39.56,0
814,6.05,260.89,1.99,1.0,283.92,196.75,57.59,23.8,0
815,5.62,103.07,1.7,1.0,312.2,77.73,64.49,13.03,0
816,6.13,288.98,2.04,1.0,278.89,217.94,56.36,25.72,0
817,6.07,265.55,2.0,1.0,283.09,200.27,57.38,24.12,0
818,6.78,524.89,2.46,1.0,236.62,395.85,46.04,41.82,0
819,6.13,290.67,2.04,1.0,278.59,219.21,56.28,25.84,0
820,6.64,474.52,2.37,1.0,245.65,357.86,48.24,38.38,0
821,6.18,308.16,2.07,1.0,275.45,232.4,55.52,27.03,0
822,5.71,137.45,1.76,1.0,306.04,103.66,62.99,15.38,0
823,6.77,519.58,2.45,1.0,237.57,391.85,46.27,41.46,0
824,5.5,62.07,1.63,1.0,319.55,46.81,66.28,10.24,0
825,6.66,479.62,2.38,1.0,244.73,361.71,48.02,38.73,0
826,6.43,398.93,2.24,1.0,259.19,300.85,51.55,33.22,0
827,5.51,65.02,1.63,1.0,319.02,49.03,66.16,10.44,0
828,6.82,539.16,2.49,1.0,234.07,406.61,45.41,42.79,0
829,5.41,26.44,1.56,1.0,325.93,19.94,67.84,7.8,0
830,5.91,207.52,1.89,1.0,293.49,156.5,59.92,20.16,0
831,6.71,497.77,2.41,1.0,241.48,375.39,47.23,39.97,0
832,6.51,425.19,2.28,1.0,254.49,320.66,50.4,35.02,0
833,5.56,82.2,1.66,1.0,315.94,61.99,65.4,11.61,0
834,5.67,122.97,1.74,1.0,308.64,92.74,63.62,14.39,0
835,6.47,413.9,2.26,1.0,256.51,312.14,50.89,34.25,0
836,5.36,10.54,1.54,1.0,328.78,7.95,68.54,6.72,0
837,5.34,3.03,1.52,1.0,330.12,2.28,68.87,6.21,0
838,6.17,302.13,2.06,1.0,276.53,227.85,55.78,26.62,0
839,6.29,345.98,2.14,1.0,268.68,260.92,53.87,29.61,0
840,6.79,528.96,2.47,1.0,235.89,398.92,45.86,42.1,0
841,6.39,381.82,2.21,1.0,262.26,287.95,52.3,32.06,0
842,6.47,411.61,2.26,1.0,256.92,310.42,50.99,34.09,0
843,5.84,182.82,1.85,1.0,297.91,137.88,61.0,18.48,0
844,5.78,161.22,1.81,1.0,301.78,121.59,61.95,17.0,0
845,6.37,377.71,2.2,1.0,262.99,284.85,52.48,31.78,0
846,6.88,560.35,2.53,1.0,230.27,422.59,44.49,44.24,0
847,5.34,1.29,1.52,1.0,330.44,0.97,68.94,6.09,1
848,6.14,291.88,2.04,1.0,278.37,220.12,56.23,25.92,0
849,6.83,544.3,2.5,1.0,233.15,410.49,45.19,43.14,0
850,6.71,500.5,2.42,1.0,240.99,377.46,47.11,40.16,0
851,5.88,198.2,1.87,1.0,295.16,149.48,60.33,19.53,0
852,5.47,50.26,1.61,1.0,321.66,37.9,66.8,9.43,0
853,5.7,132.92,1.76,1.0,306.85,100.24,63.19,15.07,0
854,5.99,239.64,1.95,1.0,287.73,180.73,58.52,22.35,0
855,6.1,278.27,2.02,1.0,280.81,209.86,56.83,24.99,0
856,6.87,558.85,2.52,1.0,230.54,421.46,44.55,44.14,0
857,5.42,30.3,1.57,1.0,325.24,22.85,67.67,8.07,0
858,5.54,74.35,1.65,1.0,317.35,56.07,65.75,11.07,0
859,6.1,279.14,2.02,1.0,280.65,210.51,56.79,25.05,0
860,6.01,245.38,1.96,1.0,286.7,185.05,58.27,22.75,0
861,5.63,106.67,1.71,1.0,311.56,80.45,64.33,13.28,0
862,6.18,306.56,2.07,1.0,275.74,231.19,55.59,26.92,0
863,6.39,384.33,2.21,1.0,261.81,289.84,52.19,32.23,0
864,6.78,525.85,2.46,1.0,236.45,396.57,46.0,41.88,0
865,5.6,95.43,1.69,1.0,313.57,71.97,64.83,12.51,0
866,5.85,187.46,1.85,1.0,297.08,141.37,60.8,18.79,0
867,5.85,185.92,1.85,1.0,297.36,140.21,60.87,18.69,0
868,6.89,565.98,2.54,1.0,229.26,426.84,44.24,44.62,0
869,6.57,449.41,2.33,1.0,250.15,338.92,49.34,36.67,0
870,5.96,227.9,1.93,1.0,289.83,171.88,59.03,21.55,0
871,5.69,129.46,1.75,1.0,307.47,97.64,63.34,14.83,0
872,5.34,2.07,1.52,1.0,330.3,1.56,68.91,6.14,0
873,5.65,113.81,1.72,1.0,310.28,85.83,64.02,13.77,0
874,6.88,561.6,2.53,1.0,230.05,423.54,44.43,44.32,0
875,6.56,443.68,2.32,1.0,251.17,334.6,49.59,36.28,0
876,6.5,421.93,2.28,1.0,255.07,318.2,50.54,34.79,0
877,5.61,101.47,1.7,1.0,312.49,76.53,64.56,12.92,0
878,6.85,548.8,2.51,1.0,232.34,413.88,44.99,43.45,0
879,6.32,357.36,2.16,1.0,266.64,269.51,53.37,30.39,0
880,5.58,87.68,1.67,1.0,314.96,66.12,65.16,11.98,0
881,5.97,232.49,1.94,1.0,289.01,175.33,58.83,21.87,0
882,6.53,432.59,2.3,1.0,253.16,326.24,50.08,35.52,0
883,6.83,541.87,2.49,1.0,233.58,408.65,45.3,42.98,0
884,6.14,291.66,2.04,1.0,278.41,219.96,56.24,25.9,0
885,5.75,149.5,1.79,1.0,303.88,112.75,62.46,16.2,0
886,6.5,422.14,2.28,1.0,255.03,318.36,50.53,34.81,0
887,5.45,43.67,1.59,1.0,322.84,32.93,67.09,8.98,0
888,6.87,556.54,2.52,1.0,230.95,419.72,44.65,43.98,0
889,6.03,252.89,1.97,1.0,285.36,190.72,57.94,23.26,0
890,5.58,90.9,1.68,1.0,314.38,68.55,65.02,12.2,0
891,6.26,335.46,2.12,1.0,270.56,252.99,54.33,28.89,0
892,6.09,276.13,2.01,1.0,281.19,208.25,56.92,24.84,0
893,6.2,312.59,2.08,1.0,274.66,235.74,55.33,27.33,0
894,6.6,459.76,2.35,1.0,248.29,346.73,48.89,37.37,0
895,6.52,431.97,2.3,1.0,253.27,325.77,50.1,35.48,0
896,6.23,326.69,2.11,1.0,272.13,246.38,54.71,28.29,0
897,6.06,261.98,1.99,1.0,283.73,197.57,57.54,23.88,0
898,6.81,535.67,2.48,1.0,234.69,403.98,45.57,42.56,0
899,5.73,142.9,1.77,1.0,305.06,107.77,62.75,15.75,0
900,6.25,333.18,2.12,1.0,270.97,251.27,54.43,28.74,0
901,5.61,100.15,1.7,1.0,312.72,75.53,64.62,12.83,0
902,6.43,396.01,2.23,1.0,259.71,298.65,51.68,33.02,0
903,5.48,51.99,1.61,1.0,321.35,39.21,66.73,9.55,0
904,6.9,566.61,2.54,1.0,229.15,427.32,44.21,44.67,0
905,6.35,368.09,2.18,1.0,264.72,277.6,52.9,31.12,0
906,6.25,333.16,2.12,1.0,270.98,251.25,54.43,28.74,0
907,5.73,144.32,1.78,1.0,304.81,108.84,62.69,15.85,0
908,6.85,550.13,2.51,1.0,232.1,414.89,44.93,43.54,0
909,6.71,500.39,2.42,1.0,241.01,377.37,47.11,40.15,0
910,5.72,138.5,1.77,1.0,305.85,104.45,62.94,15.45,0
911,6.79,526.62,2.47,1.0,236.31,397.16,45.96,41.94,0
912,6.24,329.88,2.11,1.0,271.56,248.78,54.57,28.51,0
913,6.54,436.23,2.3,1.0,252.51,328.99,49.92,35.77,0
914,6.05,261.63,1.99,1.0,283.79,197.31,57.56,23.85,0
915,5.35,5.37,1.53,1.0,329.7,4.05,68.77,6.37,0
916,5.8,169.42,1.82,1.0,300.31,127.77,61.59,17.56,0
917,6.85,550.25,2.51,1.0,232.08,414.97,44.93,43.55,0
918,6.27,338.14,2.13,1.0,270.08,255.01,54.21,29.08,0
919,5.59,93.13,1.68,1.0,313.98,70.24,64.93,12.36,0
920,6.12,283.9,2.03,1.0,279.8,214.1,56.58,25.37,0
921,6.07,267.5,2.0,1.0,282.74,201.74,57.3,24.25,0
922,6.8,530.66,2.47,1.0,235.59,400.2,45.79,42.21,0
923,6.28,344.91,2.14,1.0,268.87,260.12,53.91,29.54,0
924,5.39,19.75,1.55,1.0,327.13,14.89,68.14,7.35,0
925,6.82,537.94,2.49,1.0,234.28,405.69,45.47,42.71,0
926,6.12,284.99,2.03,1.0,279.61,214.92,56.53,25.45,0
927,6.28,343.7,2.14,1.0,269.09,259.2,53.97,29.45,0
928,5.95,223.22,1.92,1.0,290.67,168.34,59.24,21.23,0
929,6.88,562.34,2.53,1.0,229.91,424.1,44.4,44.38,0
930,5.61,100.52,1.7,1.0,312.66,75.81,64.6,12.86,0
931,5.89,202.64,1.88,1.0,294.36,152.82,60.14,19.83,0
932,6.07,265.71,2.0,1.0,283.06,200.38,57.38,24.13,0
933,6.69,492.15,2.4,1.0,242.49,371.16,47.47,39.59,0
934,6.05,261.3,1.99,1.0,283.85,197.06,57.57,23.83,0
935,6.72,503.32,2.42,1.0,240.49,379.58,46.98,40.35,0
936,6.72,502.34,2.42,1.0,240.66,378.84,47.03,40.28,0
937,6.7,494.58,2.41,1.0,242.06,372.99,47.37,39.75,0
938,6.59,457.1,2.34,1.0,248.77,344.72,49.0,37.19,0
939,5.87,195.3,1.87,1.0,295.67,147.29,60.46,19.33,0
940,5.86,191.98,1.86,1.0,296.27,144.78,60.6,19.1,0
941,6.11,283.01,2.03,1.0,279.96,213.43,56.62,25.31,0
942,5.39,19.16,1.55,1.0,327.23,14.45,68.16,7.31,0
943,6.84,546.5,2.5,1.0,232.75,412.14,45.09,43.29,0
944,5.74,147.03,1.78,1.0,304.32,110.88,62.57,16.03,0
945,6.08,271.87,2.01,1.0,281.96,205.04,57.11,24.55,0
946,6.14,291.17,2.04,1.0,278.5,219.58,56.26,25.87,0
947,6.1,279.35,2.02,1.0,280.62,210.68,56.78,25.06,0
948,6.27,341.18,2.13,1.0,269.54,257.3,54.08,29.28,0
949,5.43,34.29,1.58,1.0,324.52,25.86,67.5,8.34,0
950,6.26,337.4,2.12,1.0,270.22,254.45,54.24,29.02,0
951,6.79,528.01,2.47,1.0,236.07,398.2,45.9,42.03,0
952,5.81,171.33,1.83,1.0,299.97,129.21,61.51,17.69,0
953,6.73,507.96,2.43,1.0,239.66,383.08,46.78,40.66,0
954,6.62,465.94,2.36,1.0,247.19,351.39,48.62,37.8,0
955,6.69,491.86,2.4,1.0,242.54,370.94,47.48,39.57,0
956,6.12,283.76,2.03,1.0,279.83,214.0,56.59,25.36,0
957,6.59,456.35,2.34,1.0,248.9,344.16,49.04,37.14,0
958,5.89,202.44,1.88,1.0,294.4,152.67,60.14,19.81,0
959,6.12,286.19,2.03,1.0,279.39,215.83,56.48,25.53,0
960,6.04,257.57,1.98,1.0,284.52,194.25,57.73,23.58,0
961,6.87,556.13,2.52,1.0,231.03,419.41,44.67,43.95,0
962,5.46,44.89,1.6,1.0,322.62,33.86,67.04,9.06,0
963,6.36,374.05,2.19,1.0,263.65,282.09,52.64,31.53,0
964,5.44,37.63,1.58,1.0,323.92,28.38,67.35,8.57,0
965,6.42,393.83,2.23,1.0,260.1,297.01,51.77,32.88,0
966,5.41,26.27,1.56,1.0,325.96,19.81,67.85,7.79,0
967,6.71,501.03,2.42,1.0,240.9,377.86,47.08,40.19,0
968,5.6,95.72,1.69,1.0,313.52,72.19,64.81,12.53,0
969,6.39,384.79,2.21,1.0,261.72,290.19,52.17,32.26,0
970,6.81,535.48,2.48,1.0,234.73,403.84,45.58,42.54,0
971,5.69,128.8,1.75,1.0,307.59,97.14,63.37,14.79,0
972,6.51,426.63,2.29,1.0,254.23,321.74,50.34,35.11,0
973,6.66,479.38,2.38,1.0,244.78,361.53,48.03,38.71,0
974,6.26,335.08,2.12,1.0,270.63,252.7,54.34,28.87,0
975,5.43,35.23,1.58,1.0,324.35,26.57,67.46,8.4,0
976,5.4,24.58,1.56,1.0,326.26,18.54,67.92,7.68,0
977,6.53,435.54,2.3,1.0,252.63,328.46,49.95,35.72,0
978,6.12,283.85,2.03,1.0,279.81,214.06,56.58,25.37,0
979,6.17,302.11,2.06,1.0,276.54,227.84,55.78,26.62,0
980,5.44,38.7,1.59,1.0,323.73,29.19,67.31,8.64,0
981,6.06,261.89,1.99,1.0,283.74,197.51,57.54,23.87,0
982,5.77,157.8,1.8,1.0,302.39,119.01,62.1,16.77,0
983,6.4,387.21,2.21,1.0,261.29,292.02,52.06,32.42,0
984,6.9,566.82,2.54,1.0,229.11,427.47,44.2,44.68,0
985,5.92,211.92,1.9,1.0,292.7,159.82,59.73,20.46,0
986,6.48,416.93,2.27,1.0,255.97,314.43,50.76,34.45,0
987,5.94,218.83,1.91,1.0,291.46,165.03,59.43,20.93,0
988,6.37,375.9,2.19,1.0,263.32,283.48,52.56,31.65,0
989,6.84,546.04,2.5,1.0,232.83,411.8,45.11,43.26,0
990,5.83,178.9,1.84,1.0,298.61,134.91,61.17,18.21,0
991,5.73,143.91,1.78,1.0,304.88,108.53,62.7,15.82,0
992,6.42,392.53,2.22,1.0,260.34,296.03,51.83,32.79,0
993,6.46,409.21,2.25,1.0,257.35,308.61,51.1,33.92,0
994,5.86,191.96,1.86,1.0,296.27,144.77,60.6,19.1,0
995,5.75,151.64,1.79,1.0,303.5,114.36,62.37,16.35,0
996,6.78,525.38,2.46,1.0,236.54,396.22,46.02,41.85,0
997,5.96,226.4,1.92,1.0,290.1,170.74,59.1,21.45,0
998,5.73,143.67,1.78,1.0,304.93,108.35,62.72,15.8,0
999,5.84,185.36,1.85,1.0,297.46,139.79,60.89,18.65,0
1000,6.0,240.91,1.95,1.0,287.5,181.68,58.46,22.44,0
1001,5.38,16.78,1.55,1.0,327.66,12.66,68.27,7.15,0
1002,6.83,542.07,2.49,1.0,233.55,408.8,45.29,42.99,0
1003,5.45,43.59,1.59,1.0,322.86,32.87,67.09,8.97,0
1004,6.16,298.21,2.05,1.0,277.24,224.9,55.95,26.35,0
1005,6.65,478.52,2.38,1.0,244.93,360.88,48.07,38.65,0
1006,6.7,496.68,2.41,1.0,241.68,374.58,47.27,39.89,0
1007,5.38,18.16,1.55,1.0,327.41,13.69,68.21,7.24,0
1008,6.15,294.44,2.05,1.0,277.91,222.06,56.12,26.09,0
1009,6.85,551.84,2.51,1.0,231.8,416.17,44.86,43.66,0
1010,6.11,280.27,2.02,1.0,280.45,211.37,56.74,25.13,0
1011,5.46,44.66,1.6,1.0,322.67,33.68,67.05,9.05,0
1012,5.82,177.69,1.84,1.0,298.83,134.01,61.23,18.13,0
1013,6.73,504.84,2.43,1.0,240.22,380.73,46.92,40.45,0
1014,6.27,339.52,2.13,1.0,269.84,256.05,54.15,29.17,0
1015,6.02,249.28,1.97,1.0,286.0,187.99,58.1,23.01,0
1016,6.85,548.31,2.51,1.0,232.43,413.51,45.01,43.42,0
1017,5.61,100.1,1.7,1.0,312.73,75.49,64.62,12.83,0
1018,6.02,247.67,1.96,1.0,286.29,186.78,58.17,22.9,0
1019,6.36,372.64,2.19,1.0,263.9,281.03,52.7,31.43,0
1020,6.83,542.95,2.5,1.0,233.39,409.47,45.25,43.05,0
1021,6.81,536.05,2.48,1.0,234.62,404.27,45.55,42.58,0
1022,6.27,338.77,2.13,1.0,269.97,255.48,54.18,29.12,0
1023,6.83,542.28,2.49,1.0,233.51,408.96,45.28,43.01,0
1024,5.34,2.5,1.52,1.0,330.22,1.88,68.89,6.17,0
1025,6.14,292.11,2.04,1.0,278.33,220.29,56.22,25.93,0
1026,5.86,190.64,1.86,1.0,296.51,143.77,60.66,19.01,0
1027,5.72,139.22,1.77,1.0,305.72,104.99,62.91,15.5,0
1028,5.46,45.09,1.6,1.0,322.59,34.0,67.03,9.08,0
1029,5.93,217.84,1.91,1.0,291.64,164.29,59.47,20.87,0
1030,6.13,288.91,2.04,1.0,278.9,217.88,56.36,25.72,0
1031,5.63,107.02,1.71,1.0,311.49,80.71,64.32,13.3,0
1032,6.87,557.59,2.52,1.0,230.77,420.51,44.61,44.05,0
1033,6.74,510.24,2.44,1.0,239.25,384.8,46.68,40.82,0
1034,6.17,302.59,2.06,1.0,276.45,228.2,55.76,26.65,0
1035,6.43,396.42,2.23,1.0,259.64,298.96,51.66,33.05,0
1036,6.38,378.19,2.2,1.0,262.91,285.22,52.46,31.81,0
1037,6.73,505.93,2.43,1.0,240.02,381.55,46.87,40.53,0
1038,5.79,166.86,1.82,1.0,300.77,125.84,61.7,17.39,0
1039,6.39,382.6,2.21,1.0,262.12,288.54,52.26,32.11,0
1040,5.7,134.7,1.76,1.0,306.53,101.58,63.11,15.19,0
1041,6.39,383.28,2.21,1.0,262.0,289.05,52.23,32.16,0
1042,5.94,218.83,1.91,1.0,291.46,165.03,59.43,20.93,0
1043,6.49,420.47,2.27,1.0,255.33,317.1,50.61,34.69,0
1044,6.49,419.07,2.27,1.0,255.58,316.05,50.67,34.6,0
1045,6.17,304.11,2.06,1.0,276.18,229.35,55.7,26.75,0
1046,5.72,140.27,1.77,1.0,305.53,105.79,62.86,15.57,0
1047,5.96,227.3,1.93,1.0,289.94,171.42,59.06,21.51,0
1048,6.56,445.29,2.32,1.0,250.89,335.82,49.52,36.39,0
1049,6.9,567.43,2.54,1.0,229.0,427.93,44.18,44.72,0
1050,6.21,317.43,2.09,1.0,273.79,239.39,55.11,27.66,0
1051,6.13,288.1,2.04,1.0,279.05,217.27,56.4,25.66,0
1052,6.3,351.75,2.15,1.0,267.65,265.27,53.61,30.0,0
1053,6.1,277.37,2.02,1.0,280.97,209.18,56.87,24.93,0
1054,6.03,252.07,1.97,1.0,285.5,190.1,57.97,23.2,0
1055,5.47,49.14,1.6,1.0,321.86,37.06,66.85,9.35,0
1056,6.49,417.99,2.27,1.0,255.78,315.23,50.72,34.52,0
1057,6.07,265.74,2.0,1.0,283.06,200.41,57.38,24.13,0
1058,6.05,261.71,1.99,1.0,283.78,197.37,57.55,23.86,0
1059,5.86,190.19,1.86,1.0,296.59,143.43,60.68,18.98,0
1060,5.49,57.42,1.62,1.0,320.38,43.3,66.49,9.92,0
1061,6.47,410.6,2.26,1.0,257.1,309.66,51.04,34.02,0
1062,5.89,202.4,1.88,1.0,294.4,152.64,60.15,19.81,0
1063,6.0,242.86,1.95,1.0,287.16,183.15,58.38,22.57,0
1064,6.17,302.94,2.06,1.0,276.39,228.47,55.75,26.67,0
1065,5.63,109.15,1.71,1.0,311.11,82.32,64.23,13.45,0
1066,6.11,282.96,2.03,1.0,279.97,213.39,56.62,25.31,0
1067,6.73,506.44,2.43,1.0,239.93,381.94,46.85,40.56,0
1068,6.87,558.74,2.52,1.0,230.56,421.38,44.56,44.13,0
1069,6.34,366.45,2.18,1.0,265.01,276.36,52.97,31.01,0
1070,5.96,228.53,1.93,1.0,289.72,172.35,59.0,21.6,0
1071,6.29,346.24,2.14,1.0,268.63,261.12,53.85,29.63,0
1072,5.8,168.66,1.82,1.0,300.45,127.2,61.62,17.51,0
1073,6.7,494.24,2.41,1.0,242.12,372.73,47.38,39.73,0
1074,6.1,277.5,2.02,1.0,280.95,209.28,56.86,24.94,0
1075,5.85,188.25,1.86,1.0,296.94,141.97,60.77,18.85,0
1076,6.61,462.57,2.35,1.0,247.79,348.85,48.77,37.57,0
1077,5.79,164.22,1.81,1.0,301.24,123.84,61.82,17.21,0
1078,5.93,215.11,1.9,1.0,292.13,162.22,59.59,20.68,0
1079,5.33,0.02,1.52,1.0,330.66,0.01,69.0,6.0,1
1080,6.57,449.95,2.33,1.0,250.05,339.33,49.32,36.71,0
1081,6.4,387.54,2.22,1.0,261.23,292.26,52.05,32.45,0
1082,6.03,251.05,1.97,1.0,285.69,189.33,58.02,23.13,0
1083,5.48,52.34,1.61,1.0,321.29,39.47,66.71,9.57,0
1084,6.18,305.49,2.07,1.0,275.93,230.39,55.64,26.85,0
1085,5.83,181.86,1.84,1.0,298.08,137.15,61.04,18.41,0
1086,5.96,227.15,1.93,1.0,289.97,171.31,59.06,21.5,0
1087,5.8,170.12,1.82,1.0,300.19,128.3,61.56,17.61,0
1088,5.38,15.65,1.54,1.0,327.86,11.8,68.32,7.07,0
1089,6.13,287.73,2.04,1.0,279.12,216.99,56.41,25.63,0
1090,6.87,558.13,2.52,1.0,230.67,420.92,44.58,44.09,0
1091,5.95,225.33,1.92,1.0,290.29,169.94,59.14,21.38,0
1092,6.88,559.79,2.53,1.0,230.37,422.17,44.51,44.2,0
1093,5.93,214.68,1.9,1.0,292.2,161.91,59.61,20.65,0
1094,5.84,183.6,1.85,1.0,297.77,138.47,60.97,18.53,0
1095,6.71,501.09,2.42,1.0,240.89,377.9,47.08,40.19,0
1096,6.51,427.7,2.29,1.0,254.04,322.55,50.29,35.19,0
1097,5.78,162.25,1.81,1.0,301.6,122.36,61.9,17.07,0
1098,5.69,127.61,1.75,1.0,307.8,96.24,63.42,14.71,0
1099,6.84,545.29,2.5,1.0,232.97,411.24,45.15,43.21,0
1100,5.36,9.29,1.53,1.0,329.0,7.01,68.59,6.63,0
1101,5.78,160.47,1.81,1.0,301.92,121.02,61.98,16.95,0
1102,5.98,235.95,1.94,1.0,288.39,177.94,58.68,22.1,0
1103,5.9,205.14,1.89,1.0,293.91,154.71,60.03,20.0,0
1104,5.76,154.97,1.8,1.0,302.9,116.87,62.22,16.58,0
1105,5.58,90.25,1.68,1.0,314.5,68.06,65.05,12.16,0
1106,6.4,387.77,2.22,1.0,261.19,292.44,52.04,32.46,0
1107,5.59,93.42,1.68,1.0,313.93,70.45,64.91,12.38,0
1108,6.65,479.22,2.38,1.0,244.81,361.41,48.04,38.7,0
1109,6.36,371.2,2.19,1.0,264.16,279.95,52.76,31.33,0
1110,5.55,79.77,1.66,1.0,316.37,60.16,65.51,11.44,0
1111,6.67,483.17,2.39,1.0,244.1,364.39,47.86,38.97,0
1112,5.57,86.61,1.67,1.0,315.15,65.31,65.21,11.91,0
1113,5.91,207.65,1.89,1.0,293.46,156.6,59.92,20.17,0
1114,6.3,349.87,2.15,1.0,267.98,263.86,53.69,29.88,0
1115,6.78,524.04,2.46,1.0,236.78,395.21,46.08,41.76,0
1116,6.61,461.85,2.35,1.0,247.92,348.31,48.8,37.52,0
1117,6.74,509.96,2.44,1.0,239.3,384.59,46.69,40.8,0
1118,5.42,30.48,1.57,1.0,325.21,22.98,67.67,8.08,0
1119,6.8,530.15,2.47,1.0,235.68,399.81,45.81,42.18,0
1120,5.77,158.67,1.8,1.0,302.24,119.66,62.06,16.83,0
1121,5.5,59.58,1.62,1.0,319.99,44.94,66.39,10.07,0
1122,6.31,353.04,2.15,1.0,267.41,266.24,53.56,30.09,0
1123,6.37,375.12,2.19,1.0,263.46,282.9,52.59,31.6,0
1124,6.04,257.23,1.98,1.0,284.58,193.99,57.75,23.55,0
1125,6.37,374.69,2.19,1.0,263.54,282.57,52.61,31.57,0
1126,5.82,175.52,1.83,1.0,299.22,132.37,61.32,17.98,0
1127,6.23,323.62,2.1,1.0,272.68,244.06,54.84,28.08,0
1128,5.77,157.41,1.8,1.0,302.46,118.71,62.11,16.74,0
1129,6.34,364.27,2.17,1.0,265.4,274.71,53.07,30.86,0
1130,5.96,228.27,1.93,1.0,289.77,172.15,59.01,21.58,0
1131,5.72,138.62,1.77,1.0,305.83,104.54,62.94,15.46,0
1132,6.5,424.29,2.28,1.0,254.65,319.98,50.44,34.95,0
1133,6.41,389.37,2.22,1.0,260.9,293.64,51.97,32.57,0
1134,6.31,353.12,2.15,1.0,267.4,266.31,53.55,30.1,0
1135,5.79,164.99,1.81,1.0,301.11,124.43,61.78,17.26,0
1136,5.43,35.23,1.58,1.0,324.35,26.57,67.46,8.4,0
1137,6.75,513.52,2.44,1.0,238.66,387.27,46.54,41.04,0
1138,5.55,78.35,1.66,1.0,316.63,59.09,65.57,11.35,0
1139,5.91,209.82,1.89,1.0,293.07,158.23,59.82,20.32,0
1140,5.54,76.75,1.65,1.0,316.92,57.88,65.64,11.24,0
1141,5.85,188.07,1.86,1.0,296.97,141.83,60.77,18.83,0
1142,6.43,398.13,2.23,1.0,259.34,300.25,51.58,33.17,0
1143,5.54,73.77,1.65,1.0,317.45,55.63,65.77,11.03,0
1144,6.69,490.39,2.4,1.0,242.81,369.83,47.55,39.46,0
1145,5.81,174.67,1.83,1.0,299.37,131.73,61.36,17.92,0
1146,6.64,474.94,2.37,1.0,245.57,358.18,48.22,38.41,0
1147,6.09,275.37,2.01,1.0,281.33,207.67,56.95,24.79,0
1148,6.64,472.1,2.37,1.0,246.08,356.04,48.35,38.22,0
1149,5.85,186.82,1.85,1.0,297.19,140.89,60.83,18.75,0
1150,6.53,432.39,2.3,1.0,253.2,326.09,50.09,35.51,0
1151,5.54,74.94,1.65,1.0,317.24,56.51,65.72,11.11,0
1152,5.48,51.88,1.61,1.0,321.37,39.12,66.73,9.54,0
1153,5.9,204.04,1.88,1.0,294.11,153.88,60.07,19.92,0
1154,6.65,478.06,2.38,1.0,245.01,360.53,48.09,38.62,0
1155,5.62,104.04,1.7,1.0,312.03,78.46,64.45,13.1,0
1156,5.66,117.21,1.73,1.0,309.67,88.39,63.87,14.0,0
1157,5.37,13.47,1.54,1.0,328.25,10.16,68.41,6.92,0
