,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,10.66,2100.14,4.13,2.0,19.2,0.99,951.85,11.0,1
754,16.44,2468.78,3.24,2.0,13.9,0.99,625.08,28.16,1
755,10.59,2095.34,4.14,2.0,19.27,0.99,956.1,10.78,1
756,14.09,2318.97,3.6,2.0,16.05,0.99,757.87,21.18,1
757,15.23,2391.22,3.42,2.0,15.01,0.99,693.83,24.55,1
758,9.9,2051.18,4.25,2.0,19.91,0.99,995.25,8.72,1
759,11.55,2156.89,3.99,2.0,18.39,0.99,901.55,13.64,1
760,11.72,2167.4,3.97,2.0,18.23,0.99,892.23,14.13,1
761,15.78,2426.5,3.34,2.0,14.51,0.99,662.55,26.19,1
762,12.33,2206.53,3.87,2.0,17.67,0.99,857.54,15.95,1
763,12.33,2206.28,3.87,2.0,17.68,0.99,857.76,15.94,1
764,13.4,2274.63,3.71,2.0,16.69,0.99,797.18,19.12,1
765,11.78,2171.36,3.96,2.0,18.18,0.99,888.72,14.31,1
766,16.41,2466.7,3.24,2.0,13.93,0.99,626.92,28.06,1
767,11.37,2145.26,4.02,2.0,18.55,0.99,911.85,13.1,1
768,14.86,2367.7,3.48,2.0,15.35,0.99,714.68,23.45,1
769,11.95,2182.3,3.93,2.0,18.02,0.99,879.02,14.82,1
770,15.78,2426.51,3.34,2.0,14.51,0.99,662.54,26.19,1
771,11.32,2141.74,4.03,2.0,18.6,0.99,914.97,12.94,1
772,14.31,2332.44,3.57,2.0,15.86,0.99,745.93,21.81,1
773,15.79,2426.91,3.34,2.0,14.5,0.99,662.19,26.21,1
774,16.36,2463.3,3.25,2.0,13.98,0.99,629.94,27.9,1
775,14.92,2371.88,3.47,2.0,15.29,0.99,710.98,23.65,1
776,13.61,2288.01,3.68,2.0,16.5,0.99,785.32,19.74,1
777,15.23,2391.15,3.42,2.0,15.01,0.99,693.89,24.54,1
778,13.83,2302.04,3.64,2.0,16.3,0.99,772.88,20.4,1
779,15.14,2385.76,3.44,2.0,15.09,0.99,698.67,24.29,1
780,12.5,2217.13,3.85,2.0,17.52,0.99,848.14,16.44,1
781,11.16,2131.97,4.05,2.0,18.74,0.99,923.63,12.48,1
782,14.69,2356.87,3.51,2.0,15.51,0.99,724.27,22.95,1
783,14.96,2374.07,3.47,2.0,15.26,0.99,709.03,23.75,1
784,16.27,2457.82,3.26,2.0,14.06,0.99,634.8,27.65,1
785,12.11,2192.46,3.91,2.0,17.87,0.99,870.02,15.3,1
786,9.76,2042.84,4.27,2.0,20.03,0.99,1002.64,8.33,1
787,12.03,2187.5,3.92,2.0,17.95,0.99,874.41,15.07,1
788,10.9,2115.06,4.1,2.0,18.99,0.99,938.62,11.69,1
789,16.7,2485.39,3.2,2.0,13.66,0.99,610.35,28.93,1
790,12.06,2188.96,3.92,2.0,17.92,0.99,873.12,15.13,1
791,10.53,2091.42,4.15,2.0,19.33,0.99,959.58,10.59,1
792,13.15,2258.93,3.75,2.0,16.92,0.99,811.09,18.39,1
793,11.21,2134.78,4.05,2.0,18.7,0.99,921.14,12.61,1
794,10.59,2095.67,4.14,2.0,19.27,0.99,955.81,10.79,1
795,12.91,2243.26,3.78,2.0,17.14,0.99,824.98,17.66,1
796,15.86,2431.85,3.33,2.0,14.43,0.99,657.81,26.44,1
797,15.14,2385.67,3.44,2.0,15.09,0.99,698.74,24.29,1
798,11.87,2176.82,3.95,2.0,18.1,0.99,883.88,14.57,1
799,9.9,2051.79,4.25,2.0,19.9,0.99,994.71,8.75,1
800,14.73,2359.29,3.5,2.0,15.47,0.99,722.13,23.06,1
801,10.33,2078.83,4.18,2.0,19.51,0.99,970.74,10.01,1
802,12.4,2211.15,3.86,2.0,17.61,0.99,853.45,16.17,1
803,9.92,2052.97,4.25,2.0,19.88,0.99,993.66,8.81,1
804,11.47,2151.37,4.01,2.0,18.47,0.99,906.44,13.38,1
805,14.23,2327.76,3.58,2.0,15.93,0.99,750.08,21.59,1
806,14.48,2343.69,3.54,2.0,15.7,0.99,735.96,22.33,1
807,13.22,2263.04,3.74,2.0,16.86,0.99,807.45,18.58,1
808,12.27,2202.54,3.88,2.0,17.73,0.99,861.07,15.77,1
809,15.05,2379.71,3.45,2.0,15.18,0.99,704.03,24.01,1
810,13.85,2303.53,3.64,2.0,16.28,0.99,771.56,20.47,1
811,11.29,2139.82,4.04,2.0,18.63,0.99,916.68,12.85,1
812,14.07,2317.23,3.6,2.0,16.08,0.99,759.42,21.1,1
813,10.71,2103.06,4.12,2.0,19.16,0.99,949.26,11.14,1
814,15.55,2411.84,3.37,2.0,14.72,0.99,675.55,25.51,1
815,15.82,2428.73,3.33,2.0,14.47,0.99,660.58,26.29,1
816,12.26,2202.2,3.88,2.0,17.73,0.99,861.38,15.75,1
817,11.78,2171.34,3.96,2.0,18.18,0.99,888.74,14.31,1
818,13.05,2252.4,3.76,2.0,17.01,0.99,816.88,18.09,1
819,16.27,2457.44,3.26,2.0,14.06,0.99,635.13,27.63,1
820,12.84,2238.84,3.79,2.0,17.21,0.99,828.9,17.46,1
821,12.55,2220.47,3.84,2.0,17.47,0.99,845.18,16.6,1
822,14.89,2369.8,3.48,2.0,15.32,0.99,712.82,23.55,1
823,11.57,2157.77,3.99,2.0,18.37,0.99,900.77,13.68,1
824,10.22,2071.69,4.2,2.0,19.61,0.99,977.06,9.68,1
825,15.08,2381.84,3.45,2.0,15.15,0.99,702.14,24.11,1
826,9.78,2043.61,4.27,2.0,20.02,0.99,1001.96,8.37,1
827,11.33,2142.95,4.03,2.0,18.59,0.99,913.9,12.99,1
828,11.27,2138.84,4.04,2.0,18.65,0.99,917.55,12.8,1
829,16.24,2455.56,3.27,2.0,14.09,0.99,636.79,27.54,1
830,10.66,2099.95,4.13,2.0,19.21,0.99,952.02,10.99,1
831,12.26,2201.9,3.88,2.0,17.74,0.99,861.65,15.74,1
832,13.71,2294.29,3.66,2.0,16.41,0.99,779.75,20.04,1
833,10.08,2062.82,4.22,2.0,19.74,0.99,984.93,9.26,1
834,14.31,2332.63,3.57,2.0,15.86,0.99,745.77,21.82,1
835,13.57,2285.23,3.68,2.0,16.54,0.99,787.78,19.61,1
836,12.69,2229.17,3.82,2.0,17.35,0.99,837.47,17.01,1
837,15.79,2427.15,3.34,2.0,14.5,0.99,661.98,26.22,1
838,12.79,2235.91,3.8,2.0,17.25,0.99,831.5,17.32,1
839,11.47,2151.84,4.01,2.0,18.46,0.99,906.02,13.41,1
840,9.69,2038.37,4.28,2.0,20.09,0.99,1006.6,8.13,1
841,15.15,2386.63,3.44,2.0,15.08,0.99,697.9,24.33,1
842,16.16,2450.99,3.28,2.0,14.15,0.99,640.85,27.33,1
843,10.23,2072.68,4.2,2.0,19.6,0.99,976.19,9.72,1
844,15.48,2407.17,3.39,2.0,14.78,0.99,679.69,25.29,1
845,9.74,2041.03,4.27,2.0,20.05,0.99,1004.24,8.25,1
846,15.48,2407.2,3.39,2.0,14.78,0.99,679.66,25.29,1
847,15.11,2383.64,3.44,2.0,15.12,0.99,700.54,24.19,1
848,12.11,2192.73,3.91,2.0,17.87,0.99,869.78,15.31,1
849,9.74,2041.5,4.27,2.0,20.05,0.99,1003.83,8.27,1
850,10.59,2095.18,4.14,2.0,19.27,0.99,956.25,10.77,1
851,9.98,2056.44,4.24,2.0,19.83,0.99,990.59,8.97,1
852,11.9,2178.82,3.94,2.0,18.07,0.99,882.1,14.66,1
853,11.67,2164.3,3.98,2.0,18.28,0.99,894.97,13.99,1
854,15.16,2386.82,3.44,2.0,15.08,0.99,697.73,24.34,1
855,13.19,2261.57,3.74,2.0,16.88,0.99,808.76,18.51,1
856,14.73,2359.26,3.5,2.0,15.47,0.99,722.16,23.06,1
857,10.98,2120.47,4.08,2.0,18.91,0.99,933.82,11.95,1
858,11.12,2129.52,4.06,2.0,18.78,0.99,925.81,12.37,1
859,12.49,2216.89,3.85,2.0,17.52,0.99,848.36,16.43,1
860,13.17,2259.9,3.74,2.0,16.9,0.99,810.24,18.44,1
861,10.62,2097.16,4.14,2.0,19.25,0.99,954.49,10.86,1
862,11.26,2138.04,4.04,2.0,18.66,0.99,918.25,12.76,1
863,14.7,2357.77,3.51,2.0,15.49,0.99,723.48,22.99,1
864,13.47,2279.23,3.7,2.0,16.63,0.99,793.1,19.33,1
865,15.51,2409.08,3.38,2.0,14.76,0.99,677.99,25.38,1
866,9.66,2036.34,4.29,2.0,20.12,0.99,1008.4,8.03,1
867,15.17,2387.72,3.43,2.0,15.06,0.99,696.93,24.38,1
868,9.77,2043.09,4.27,2.0,20.02,0.99,1002.42,8.35,1
869,15.0,2376.96,3.46,2.0,15.22,0.99,706.47,23.88,1
870,14.14,2321.6,3.59,2.0,16.02,0.99,755.54,21.31,1
871,11.3,2140.55,4.03,2.0,18.62,0.99,916.03,12.88,1
872,11.28,2139.3,4.04,2.0,18.64,0.99,917.14,12.82,1
873,11.39,2146.7,4.02,2.0,18.53,0.99,910.57,13.17,1
874,13.76,2297.68,3.65,2.0,16.36,0.99,776.75,20.19,1
875,16.58,2477.79,3.21,2.0,13.77,0.99,617.09,28.58,1
876,16.09,2446.55,3.29,2.0,14.22,0.99,644.78,27.12,1
877,10.51,2090.24,4.16,2.0,19.35,0.99,960.62,10.54,1
878,12.43,2213.09,3.86,2.0,17.58,0.99,851.72,16.26,1
879,10.78,2107.34,4.11,2.0,19.1,0.99,945.47,11.34,1
880,13.78,2298.78,3.65,2.0,16.34,0.99,775.77,20.24,1
881,14.78,2362.65,3.49,2.0,15.42,0.99,719.15,23.22,1
882,10.2,2070.84,4.2,2.0,19.62,0.99,977.82,9.64,1
883,13.27,2266.71,3.73,2.0,16.81,0.99,804.19,18.75,1
884,10.99,2120.87,4.08,2.0,18.9,0.99,933.47,11.97,1
885,10.76,2106.42,4.12,2.0,19.11,0.99,946.28,11.29,1
886,12.93,2245.01,3.78,2.0,17.12,0.99,823.44,17.74,1
887,16.41,2466.77,3.24,2.0,13.93,0.99,626.86,28.06,1
888,12.79,2235.88,3.8,2.0,17.25,0.99,831.52,17.32,1
889,14.21,2326.63,3.58,2.0,15.94,0.99,751.08,21.54,1
890,10.84,2111.39,4.1,2.0,19.04,0.99,941.87,11.52,1
891,11.3,2140.81,4.03,2.0,18.62,0.99,915.8,12.89,1
892,15.34,2398.52,3.41,2.0,14.91,0.99,687.35,24.89,1
893,12.12,2193.01,3.91,2.0,17.87,0.99,869.52,15.32,1
894,16.03,2442.2,3.3,2.0,14.28,0.99,648.63,26.92,1
895,9.77,2043.17,4.27,2.0,20.02,0.99,1002.35,8.35,1
896,9.7,2038.99,4.28,2.0,20.08,0.99,1006.05,8.15,1
897,11.91,2179.43,3.94,2.0,18.06,0.99,881.56,14.69,1
898,12.57,2221.65,3.84,2.0,17.45,0.99,844.14,16.66,1
899,11.26,2138.32,4.04,2.0,18.65,0.99,918.01,12.78,1
900,16.68,2483.91,3.2,2.0,13.68,0.99,611.67,28.86,1
901,14.57,2349.35,3.53,2.0,15.62,0.99,730.94,22.6,1
902,12.29,2204.03,3.88,2.0,17.71,0.99,859.75,15.84,1
903,13.52,2282.66,3.69,2.0,16.58,0.99,790.06,19.49,1
904,12.42,2212.1,3.86,2.0,17.59,0.99,852.61,16.21,1
905,11.7,2166.03,3.97,2.0,18.25,0.99,893.44,14.07,1
906,12.88,2241.72,3.79,2.0,17.17,0.99,826.35,17.59,1
907,14.21,2326.32,3.58,2.0,15.95,0.99,751.36,21.53,1
908,11.59,2159.16,3.99,2.0,18.35,0.99,899.53,13.75,1
909,12.15,2195.14,3.9,2.0,17.84,0.99,867.64,15.42,1
910,10.61,2096.75,4.14,2.0,19.25,0.99,954.85,10.84,1
911,11.7,2166.51,3.97,2.0,18.25,0.99,893.02,14.09,1
912,11.38,2145.72,4.02,2.0,18.55,0.99,911.44,13.12,1
913,9.81,2045.75,4.26,2.0,19.99,0.99,1000.06,8.47,1
914,14.42,2339.61,3.55,2.0,15.76,0.99,739.58,22.14,1
915,14.49,2344.3,3.54,2.0,15.69,0.99,735.42,22.36,1
916,10.75,2105.86,4.12,2.0,19.12,0.99,946.78,11.27,1
917,12.42,2212.26,3.86,2.0,17.59,0.99,852.47,16.22,1
918,11.43,2148.95,4.01,2.0,18.5,0.99,908.58,13.27,1
919,13.45,2278.08,3.7,2.0,16.64,0.99,794.12,19.28,1
920,14.83,2365.6,3.49,2.0,15.38,0.99,716.54,23.35,1
921,11.04,2124.32,4.07,2.0,18.85,0.99,930.42,12.13,1
922,14.68,2356.59,3.51,2.0,15.51,0.99,724.53,22.93,1
923,13.39,2273.79,3.71,2.0,16.7,0.99,797.92,19.08,1
924,12.87,2240.61,3.79,2.0,17.18,0.99,827.33,17.54,1
925,16.02,2442.0,3.3,2.0,14.28,0.99,648.82,26.91,1
926,11.83,2174.53,3.95,2.0,18.13,0.99,885.91,14.46,1
927,13.69,2293.23,3.66,2.0,16.42,0.99,780.69,19.99,1
928,16.17,2451.62,3.28,2.0,14.14,0.99,640.29,27.36,1
929,15.4,2402.54,3.4,2.0,14.85,0.99,683.79,25.07,1
930,15.77,2426.12,3.34,2.0,14.51,0.99,662.89,26.17,1
931,14.66,2355.18,3.51,2.0,15.53,0.99,725.77,22.87,1
932,12.85,2239.73,3.79,2.0,17.19,0.99,828.12,17.5,1
933,10.86,2112.69,4.1,2.0,19.02,0.99,940.73,11.58,1
934,14.36,2335.9,3.56,2.0,15.81,0.99,742.87,21.97,1
935,12.58,2222.69,3.83,2.0,17.44,0.99,843.21,16.7,1
936,16.67,2483.47,3.2,2.0,13.69,0.99,612.05,28.84,1
937,9.88,2050.44,4.25,2.0,19.92,0.99,995.91,8.69,1
938,11.01,2122.35,4.08,2.0,18.88,0.99,932.16,12.03,1
939,15.49,2408.02,3.38,2.0,14.77,0.99,678.93,25.33,1
940,10.15,2067.71,4.21,2.0,19.67,0.99,980.6,9.49,1
941,13.79,2299.6,3.65,2.0,16.33,0.99,775.04,20.28,1
942,11.43,2149.16,4.01,2.0,18.5,0.99,908.4,13.28,1
943,12.27,2202.42,3.88,2.0,17.73,0.99,861.18,15.76,1
944,13.92,2308.19,3.63,2.0,16.21,0.99,767.43,20.68,1
945,15.06,2380.89,3.45,2.0,15.16,0.99,702.98,24.07,1
946,11.36,2144.71,4.02,2.0,18.56,0.99,912.35,13.07,1
947,12.97,2247.49,3.77,2.0,17.08,0.99,821.23,17.86,1
948,10.82,2109.99,4.11,2.0,19.06,0.99,943.12,11.46,1
949,16.5,2472.27,3.23,2.0,13.85,0.99,621.98,28.32,1
950,13.66,2291.39,3.67,2.0,16.45,0.99,782.32,19.9,1
951,14.2,2325.96,3.58,2.0,15.95,0.99,751.68,21.51,1
952,14.63,2353.4,3.52,2.0,15.56,0.99,727.35,22.79,1
953,13.57,2285.34,3.68,2.0,16.54,0.99,787.68,19.62,1
954,12.63,2225.43,3.83,2.0,17.4,0.99,840.79,16.83,1
955,14.31,2332.91,3.57,2.0,15.85,0.99,745.52,21.83,1
956,13.82,2301.42,3.64,2.0,16.31,0.99,773.43,20.37,1
957,9.83,2047.27,4.26,2.0,19.96,0.99,998.72,8.54,1
958,13.9,2306.87,3.63,2.0,16.23,0.99,768.6,20.62,1
959,14.64,2353.88,3.52,2.0,15.55,0.99,726.93,22.81,1
960,10.51,2090.62,4.15,2.0,19.34,0.99,960.29,10.56,1
961,14.92,2371.56,3.47,2.0,15.3,0.99,711.25,23.63,1
962,15.78,2426.42,3.34,2.0,14.51,0.99,662.63,26.18,1
963,15.37,2400.61,3.4,2.0,14.88,0.99,685.5,24.98,1
964,13.52,2282.52,3.69,2.0,16.58,0.99,790.19,19.49,1
965,9.93,2053.45,4.24,2.0,19.87,0.99,993.24,8.83,1
966,12.18,2196.85,3.9,2.0,17.81,0.99,866.12,15.5,1
967,10.0,2057.61,4.23,2.0,19.81,0.99,989.55,9.02,1
968,14.07,2317.19,3.6,2.0,16.08,0.99,759.45,21.1,1
969,16.22,2454.58,3.27,2.0,14.1,0.99,637.67,27.49,1
970,11.17,2132.33,4.05,2.0,18.74,0.99,923.32,12.5,1
971,14.97,2375.01,3.46,2.0,15.25,0.99,708.2,23.79,1
972,13.49,2280.38,3.69,2.0,16.61,0.99,792.08,19.39,1
973,10.65,2099.27,4.13,2.0,19.22,0.99,952.62,10.96,1
974,11.34,2143.11,4.03,2.0,18.58,0.99,913.76,13.0,1
975,16.21,2453.83,3.27,2.0,14.11,0.99,638.33,27.46,1
976,13.2,2261.94,3.74,2.0,16.87,0.99,808.42,18.53,1
977,15.83,2429.64,3.33,2.0,14.46,0.99,659.77,26.33,1
978,13.79,2299.4,3.65,2.0,16.33,0.99,775.22,20.27,1
979,14.96,2374.45,3.47,2.0,15.25,0.99,708.69,23.77,1
980,15.53,2410.42,3.38,2.0,14.74,0.99,676.81,25.44,1
981,10.72,2103.62,4.12,2.0,19.15,0.99,948.77,11.16,1
982,14.5,2344.87,3.54,2.0,15.68,0.99,734.92,22.39,1
983,9.77,2043.24,4.27,2.0,20.02,0.99,1002.29,8.35,1
984,10.95,2118.24,4.09,2.0,18.94,0.99,935.8,11.84,1
985,15.16,2387.13,3.43,2.0,15.07,0.99,697.45,24.36,1
986,10.57,2094.09,4.15,2.0,19.29,0.99,957.21,10.72,1
987,14.36,2335.9,3.56,2.0,15.81,0.99,742.86,21.97,1
988,9.71,2039.04,4.28,2.0,20.08,0.99,1006.01,8.16,1
989,10.31,2077.5,4.19,2.0,19.53,0.99,971.92,9.95,1
990,15.01,2377.16,3.46,2.0,15.22,0.99,706.29,23.89,1
991,9.73,2040.76,4.28,2.0,20.06,0.99,1004.48,8.24,1
992,11.48,2151.99,4.01,2.0,18.46,0.99,905.89,13.41,1
993,15.62,2416.0,3.36,2.0,14.66,0.99,671.86,25.7,1
994,15.07,2380.96,3.45,2.0,15.16,0.99,702.92,24.07,1
995,10.37,2081.15,4.18,2.0,19.48,0.99,968.68,10.12,1
996,10.38,2081.99,4.18,2.0,19.46,0.99,967.94,10.16,1
997,14.69,2356.72,3.51,2.0,15.51,0.99,724.41,22.94,1
998,16.06,2444.65,3.29,2.0,14.24,0.99,646.46,27.03,1
999,15.15,2386.44,3.44,2.0,15.08,0.99,698.07,24.32,1
1000,13.0,2249.31,3.77,2.0,17.06,0.99,819.62,17.94,1
1001,12.63,2225.48,3.83,2.0,17.4,0.99,840.75,16.83,1
1002,10.53,2091.86,4.15,2.0,19.32,0.99,959.19,10.62,1
1003,13.25,2264.97,3.73,2.0,16.83,0.99,805.74,18.67,1
1004,12.55,2220.63,3.84,2.0,17.47,0.99,845.04,16.61,1
1005,16.16,2450.47,3.28,2.0,14.16,0.99,641.31,27.3,1
1006,11.12,2129.07,4.06,2.0,18.79,0.99,926.2,12.35,1
1007,13.82,2301.18,3.64,2.0,16.31,0.99,773.64,20.36,1
1008,11.35,2143.93,4.03,2.0,18.57,0.99,913.03,13.04,1
1009,12.76,2233.81,3.81,2.0,17.28,0.99,833.36,17.22,1
1010,12.3,2204.35,3.88,2.0,17.7,0.99,859.48,15.85,1
1011,13.46,2278.72,3.7,2.0,16.63,0.99,793.55,19.31,1
1012,15.58,2413.75,3.37,2.0,14.69,0.99,673.86,25.59,1
1013,14.25,2328.83,3.58,2.0,15.91,0.99,749.13,21.64,1
1014,13.06,2253.15,3.76,2.0,17.0,0.99,816.22,18.12,1
1015,10.78,2107.6,4.11,2.0,19.1,0.99,945.24,11.35,1
1016,15.86,2431.6,3.33,2.0,14.43,0.99,658.03,26.43,1
1017,11.69,2165.61,3.97,2.0,18.26,0.99,893.81,14.05,1
1018,10.71,2102.97,4.12,2.0,19.16,0.99,949.34,11.13,1
1019,9.66,2036.13,4.29,2.0,20.12,0.99,1008.59,8.02,1
1020,10.07,2062.28,4.22,2.0,19.75,0.99,985.41,9.24,1
1021,13.85,2303.22,3.64,2.0,16.28,0.99,771.83,20.45,1
1022,11.03,2123.52,4.07,2.0,18.87,0.99,931.12,12.09,1
1023,9.78,2043.78,4.27,2.0,20.01,0.99,1001.81,8.38,1
1024,13.75,2296.9,3.65,2.0,16.37,0.99,777.44,20.16,1
1025,15.06,2380.48,3.45,2.0,15.17,0.99,703.35,24.05,1
1026,15.57,2413.36,3.37,2.0,14.69,0.99,674.2,25.58,1
1027,14.76,2361.76,3.5,2.0,15.44,0.99,719.95,23.18,1
1028,16.26,2456.9,3.27,2.0,14.07,0.99,635.61,27.6,1
1029,11.94,2181.6,3.93,2.0,18.03,0.99,879.64,14.79,1
1030,13.75,2297.18,3.65,2.0,16.37,0.99,777.19,20.17,1
1031,11.22,2135.95,4.04,2.0,18.69,0.99,920.11,12.67,1
1032,15.85,2431.24,3.33,2.0,14.44,0.99,658.35,26.41,1
1033,16.61,2479.18,3.21,2.0,13.75,0.99,615.86,28.64,1
1034,10.5,2089.62,4.16,2.0,19.35,0.99,961.18,10.51,1
1035,12.64,2226.31,3.83,2.0,17.39,0.99,840.01,16.87,1
1036,9.72,2040.03,4.28,2.0,20.07,0.99,1005.13,8.2,1
1037,13.51,2281.58,3.69,2.0,16.59,0.99,791.02,19.44,1
1038,10.24,2073.18,4.2,2.0,19.59,0.99,975.75,9.75,1
1039,15.75,2424.43,3.34,2.0,14.54,0.99,664.39,26.09,1
1040,15.01,2377.55,3.46,2.0,15.21,0.99,705.95,23.91,1
1041,9.8,2044.92,4.27,2.0,20.0,0.99,1000.8,8.43,1
1042,10.17,2068.57,4.21,2.0,19.66,0.99,979.84,9.53,1
1043,14.39,2337.8,3.55,2.0,15.78,0.99,741.19,22.06,1
1044,15.57,2413.03,3.37,2.0,14.7,0.99,674.5,25.56,1
1045,10.0,2057.74,4.23,2.0,19.81,0.99,989.44,9.03,1
1046,13.19,2261.3,3.74,2.0,16.88,0.99,809.0,18.5,1
1047,12.31,2205.2,3.88,2.0,17.69,0.99,858.72,15.89,1
1048,11.04,2124.04,4.07,2.0,18.86,0.99,930.67,12.11,1
1049,13.26,2265.94,3.73,2.0,16.82,0.99,804.88,18.72,1
1050,12.12,2192.98,3.91,2.0,17.87,0.99,869.56,15.32,1
1051,16.07,2445.0,3.29,2.0,14.24,0.99,646.15,27.05,1
1052,11.73,2168.48,3.97,2.0,18.22,0.99,891.27,14.18,1
1053,12.05,2188.87,3.92,2.0,17.93,0.99,873.19,15.13,1
1054,15.63,2416.87,3.36,2.0,14.64,0.99,671.09,25.74,1
1055,10.1,2064.27,4.22,2.0,19.72,0.99,983.64,9.33,1
1056,15.12,2384.1,3.44,2.0,15.12,0.99,700.14,24.22,1
1057,15.59,2414.24,3.37,2.0,14.68,0.99,673.43,25.62,1
1058,11.21,2135.05,4.05,2.0,18.7,0.99,920.9,12.62,1
1059,16.68,2483.89,3.2,2.0,13.68,0.99,611.69,28.86,1
1060,11.27,2138.74,4.04,2.0,18.65,0.99,917.63,12.8,1
1061,15.66,2418.57,3.36,2.0,14.62,0.99,669.58,25.82,1
1062,16.59,2478.4,3.21,2.0,13.76,0.99,616.55,28.6,1
1063,16.72,2486.62,3.19,2.0,13.64,0.99,609.26,28.99,1
1064,12.47,2215.69,3.85,2.0,17.54,0.99,849.42,16.38,1
1065,15.33,2397.71,3.41,2.0,14.92,0.99,688.08,24.85,1
1066,15.87,2432.41,3.32,2.0,14.42,0.99,657.32,26.46,1
1067,10.67,2100.64,4.13,2.0,19.2,0.99,951.41,11.02,1
1068,13.71,2294.66,3.66,2.0,16.4,0.99,779.42,20.05,1
1069,16.26,2457.14,3.26,2.0,14.06,0.99,635.39,27.61,1
1070,15.29,2395.0,3.42,2.0,14.96,0.99,690.48,24.72,1
1071,10.03,2059.75,4.23,2.0,19.78,0.99,987.65,9.12,1
1072,12.65,2226.59,3.82,2.0,17.38,0.99,839.76,16.89,1
1073,12.81,2237.11,3.8,2.0,17.23,0.99,830.44,17.37,1
1074,15.77,2426.07,3.34,2.0,14.51,0.99,662.94,26.17,1
1075,10.83,2110.78,4.11,2.0,19.05,0.99,942.41,11.5,1
1076,11.2,2134.7,4.05,2.0,18.71,0.99,921.21,12.61,1
1077,15.89,2433.41,3.32,2.0,14.41,0.99,656.43,26.51,1
1078,10.69,2101.94,4.13,2.0,19.18,0.99,950.25,11.08,1
1079,11.74,2168.86,3.96,2.0,18.21,0.99,890.94,14.2,1
1080,11.25,2137.32,4.04,2.0,18.67,0.99,918.89,12.73,1
1081,14.69,2356.87,3.51,2.0,15.51,0.99,724.27,22.95,1
1082,12.68,2228.84,3.82,2.0,17.35,0.99,837.77,16.99,1
1083,16.38,2464.79,3.25,2.0,13.95,0.99,628.62,27.97,1
1084,11.29,2140.03,4.03,2.0,18.63,0.99,916.49,12.86,1
1085,16.12,2447.89,3.29,2.0,14.2,0.99,643.6,27.18,1
1086,10.03,2059.73,4.23,2.0,19.78,0.99,987.67,9.12,1
1087,15.05,2380.09,3.45,2.0,15.17,0.99,703.69,24.03,1
1088,12.1,2191.75,3.91,2.0,17.88,0.99,870.64,15.26,1
1089,15.29,2395.4,3.41,2.0,14.95,0.99,690.12,24.74,1
1090,11.66,2163.9,3.98,2.0,18.29,0.99,895.33,13.97,1
1091,12.08,2190.2,3.91,2.0,17.91,0.99,872.01,15.19,1
1092,11.19,2133.98,4.05,2.0,18.72,0.99,921.85,12.58,1
1093,10.71,2102.99,4.12,2.0,19.16,0.99,949.32,11.13,1
1094,10.29,2076.46,4.19,2.0,19.54,0.99,972.84,9.9,1
1095,14.03,2314.64,3.61,2.0,16.12,0.99,761.71,20.98,1
1096,12.93,2244.59,3.78,2.0,17.12,0.99,823.81,17.72,1
1097,13.87,2304.69,3.63,2.0,16.26,0.99,770.53,20.52,1
1098,14.38,2336.98,3.56,2.0,15.79,0.99,741.91,22.02,1
1099,12.12,2193.31,3.91,2.0,17.86,0.99,869.26,15.34,1
1100,14.99,2376.18,3.46,2.0,15.23,0.99,707.16,23.85,1
1101,12.59,2223.32,3.83,2.0,17.43,0.99,842.66,16.73,1
1102,16.57,2476.67,3.22,2.0,13.78,0.99,618.08,28.52,1
1103,15.08,2382.11,3.45,2.0,15.14,0.99,701.91,24.12,1
1104,12.62,2224.93,3.83,2.0,17.41,0.99,841.23,16.81,1
1105,12.55,2220.58,3.84,2.0,17.47,0.99,845.09,16.61,1
1106,15.5,2408.49,3.38,2.0,14.76,0.99,678.52,25.35,1
1107,10.06,2061.66,4.22,2.0,19.76,0.99,985.96,9.21,1
1108,11.01,2122.2,4.08,2.0,18.89,0.99,932.3,12.03,1
1109,15.8,2427.52,3.34,2.0,14.49,0.99,661.65,26.24,1
1110,15.4,2402.0,3.4,2.0,14.86,0.99,684.27,25.05,1
1111,11.97,2183.71,3.93,2.0,18.0,0.99,877.77,14.89,1
1112,11.25,2137.8,4.04,2.0,18.66,0.99,918.47,12.75,1
1113,12.59,2223.26,3.83,2.0,17.43,0.99,842.72,16.73,1
1114,10.31,2077.65,4.19,2.0,19.53,0.99,971.79,9.95,1
1115,10.98,2120.39,4.08,2.0,18.91,0.99,933.9,11.94,1
1116,13.44,2277.26,3.7,2.0,16.65,0.99,794.84,19.24,1
1117,11.56,2157.23,3.99,2.0,18.38,0.99,901.24,13.66,1
1118,16.63,2480.57,3.21,2.0,13.73,0.99,614.62,28.7,1
1119,12.88,2241.34,3.79,2.0,17.17,0.99,826.68,17.57,1
1120,16.46,2469.57,3.23,2.0,13.89,0.99,624.38,28.19,1
1121,13.52,2282.43,3.69,2.0,16.58,0.99,790.27,19.48,1
1122,10.92,2116.34,4.09,2.0,18.97,0.99,937.49,11.75,1
1123,11.47,2151.61,4.01,2.0,18.46,0.99,906.23,13.4,1
1124,10.56,2093.73,4.15,2.0,19.29,0.99,957.53,10.7,1
1125,13.34,2270.73,3.72,2.0,16.75,0.99,800.63,18.94,1
