,nuc,arexp,ent,ns,age,asexp,la,ld,target
752,12.31,2070.62,3.29,1.69,36.77,102.81,194.98,723.19,0
753,5.85,1296.26,3.23,1.24,39.16,253.93,272.13,966.89,0
754,12.77,2125.4,3.3,1.73,36.6,92.12,189.52,705.95,0
755,8.44,1606.48,3.26,1.42,38.2,193.39,241.22,869.26,0
756,11.53,1976.69,3.29,1.64,37.06,121.14,204.34,752.75,0
757,5.07,1202.85,3.22,1.19,39.45,272.16,281.43,996.28,0
758,7.42,1485.3,3.25,1.35,38.58,217.04,253.29,907.39,0
759,15.03,2396.89,3.32,1.89,35.77,39.14,162.47,620.51,0
760,5.54,1259.23,3.23,1.22,39.27,261.16,275.82,978.54,0
761,6.51,1375.64,3.24,1.29,38.91,238.44,264.22,941.9,0
762,7.23,1462.49,3.24,1.34,38.65,221.49,255.57,914.57,0
763,11.55,1979.68,3.29,1.64,37.05,120.56,204.04,751.81,0
764,4.48,1132.28,3.22,1.14,39.66,285.94,288.46,1018.49,0
765,2.75,925.98,3.2,1.02,40.3,326.2,309.02,1083.42,0
766,3.08,965.21,3.2,1.05,40.18,318.54,305.11,1071.07,0
767,15.88,2498.52,3.33,1.95,35.46,19.3,152.35,588.52,0
768,11.58,1982.7,3.29,1.64,37.04,119.97,203.74,750.86,0
769,10.11,1807.09,3.27,1.54,37.58,154.24,221.23,806.12,0
770,7.81,1531.0,3.25,1.38,38.43,208.12,248.74,893.01,0
771,15.99,2511.08,3.33,1.95,35.42,16.85,151.09,584.57,0
772,15.91,2501.41,3.33,1.95,35.45,18.74,152.06,587.61,0
773,15.9,2500.7,3.33,1.95,35.45,18.87,152.13,587.84,0
774,16.16,2531.93,3.33,1.96,35.35,12.78,149.02,578.01,0
775,2.77,927.98,3.2,1.02,40.29,325.81,308.82,1082.79,0
776,10.04,1798.0,3.27,1.53,37.61,156.02,222.14,808.99,0
777,3.09,966.18,3.2,1.05,40.17,318.35,305.01,1070.77,0
778,5.57,1263.52,3.23,1.22,39.26,260.32,275.39,977.19,0
779,8.63,1630.25,3.26,1.44,38.13,188.75,238.85,861.78,0
780,12.79,2127.7,3.3,1.73,36.6,91.67,189.29,705.22,0
781,3.6,1026.64,3.21,1.08,39.99,306.55,298.99,1051.74,0
782,10.86,1897.27,3.28,1.59,37.31,136.64,212.25,777.74,0
783,8.43,1605.95,3.26,1.42,38.2,193.49,241.27,869.42,0
784,3.8,1051.65,3.21,1.1,39.91,301.67,296.5,1043.87,0
785,7.25,1464.78,3.24,1.34,38.64,221.05,255.34,913.85,0
786,6.26,1345.64,3.23,1.27,39.01,244.3,267.21,951.35,0
787,10.28,1826.89,3.27,1.55,37.52,150.38,219.26,799.89,0
788,15.28,2426.27,3.32,1.9,35.68,33.4,159.54,611.26,0
789,8.44,1606.52,3.26,1.42,38.2,193.38,241.22,869.24,0
790,10.1,1805.9,3.27,1.54,37.59,154.47,221.35,806.5,0
791,6.18,1335.92,3.23,1.26,39.04,246.19,268.18,954.41,0
792,13.11,2166.53,3.3,1.75,36.48,84.09,185.42,693.0,0
793,3.95,1069.42,3.21,1.11,39.86,298.2,294.73,1038.28,0
794,3.03,958.94,3.2,1.04,40.2,319.77,305.73,1073.05,0
795,3.66,1034.95,3.21,1.09,39.96,304.93,298.16,1049.12,0
796,7.73,1521.37,3.25,1.37,38.46,210.0,249.7,896.04,0
797,6.5,1374.38,3.24,1.29,38.92,238.69,264.34,942.3,0
798,12.77,2125.67,3.3,1.73,36.6,92.07,189.49,705.86,0
799,5.52,1257.15,3.23,1.22,39.28,261.57,276.02,979.19,0
800,5.03,1198.87,3.22,1.18,39.46,272.94,281.83,997.54,0
801,14.39,2319.13,3.31,1.84,36.01,54.31,170.22,644.98,0
802,16.56,2580.04,3.33,1.99,35.2,3.39,144.23,562.87,0
803,13.96,2267.6,3.31,1.81,36.17,64.37,175.35,661.2,0
804,5.63,1270.55,3.23,1.23,39.24,258.95,274.69,974.98,0
805,7.82,1532.88,3.25,1.38,38.43,207.76,248.55,892.42,0
806,3.03,958.63,3.2,1.04,40.2,319.83,305.76,1073.14,0
807,16.54,2576.91,3.33,1.99,35.21,4.0,144.54,563.85,0
808,10.89,1900.17,3.28,1.59,37.3,136.08,211.96,776.83,0
809,10.49,1852.68,3.28,1.57,37.44,145.34,216.69,791.77,0
810,5.89,1301.03,3.23,1.24,39.14,253.0,271.65,965.39,0
811,7.93,1545.89,3.25,1.39,38.39,205.22,247.26,888.32,0
812,5.48,1252.05,3.23,1.21,39.29,262.56,276.53,980.8,0
813,10.77,1885.69,3.28,1.59,37.34,138.9,213.4,781.39,0
814,8.82,1652.07,3.26,1.45,38.06,184.49,236.68,854.91,0
815,8.84,1654.77,3.26,1.45,38.05,183.97,236.41,854.06,0
816,11.5,1973.93,3.29,1.64,37.07,121.68,204.61,753.62,0
817,14.1,2285.26,3.31,1.82,36.11,60.92,173.59,655.64,0
818,2.94,948.36,3.2,1.04,40.23,321.83,306.79,1076.38,0
819,6.0,1314.38,3.23,1.25,39.1,250.4,270.32,961.19,0
820,8.46,1609.17,3.26,1.42,38.19,192.87,240.95,868.41,0
821,3.47,1011.15,3.21,1.07,40.04,309.58,300.53,1056.61,0
822,16.64,2588.73,3.34,2.0,35.18,1.69,143.36,560.13,0
823,5.29,1229.98,3.22,1.2,39.36,266.87,278.73,987.75,0
824,3.2,979.23,3.2,1.05,40.13,315.81,303.71,1066.66,0
825,3.87,1059.07,3.21,1.1,39.89,300.22,295.76,1041.53,0
826,5.7,1278.42,3.23,1.23,39.21,257.42,273.9,972.5,0
827,10.41,1842.62,3.27,1.56,37.48,147.31,217.69,794.94,0
828,8.53,1618.3,3.26,1.43,38.17,191.09,240.04,865.54,0
829,3.2,979.29,3.2,1.05,40.13,315.79,303.71,1066.64,0
830,8.35,1595.93,3.25,1.42,38.23,195.45,242.27,872.58,0
831,13.93,2264.42,3.31,1.81,36.18,64.99,175.67,662.2,0
832,13.27,2184.93,3.3,1.76,36.42,80.5,183.59,687.21,0
833,5.73,1281.84,3.23,1.23,39.2,256.75,273.56,971.43,0
834,15.32,2431.23,3.32,1.91,35.66,32.43,159.05,609.7,0
835,15.8,2488.88,3.33,1.94,35.49,21.18,153.31,591.56,0
836,7.29,1468.91,3.24,1.34,38.63,220.24,254.93,912.55,0
837,3.56,1021.91,3.21,1.08,40.0,307.48,299.46,1053.23,0
838,14.4,2320.37,3.31,1.84,36.0,54.07,170.1,644.59,0
839,8.86,1657.12,3.26,1.45,38.05,183.51,236.17,853.32,0
840,4.61,1148.49,3.22,1.15,39.61,282.77,286.85,1013.39,0
841,4.7,1159.52,3.22,1.16,39.58,280.62,285.75,1009.92,0
842,16.33,2551.63,3.33,1.98,35.29,8.94,147.06,571.81,0
843,4.58,1144.36,3.22,1.15,39.63,283.58,287.26,1014.69,0
844,5.86,1298.22,3.23,1.24,39.15,253.55,271.93,966.27,0
845,10.29,1828.74,3.27,1.55,37.52,150.01,219.08,799.31,0
846,2.84,936.1,3.2,1.03,40.27,324.22,308.01,1080.23,0
847,4.92,1185.84,3.22,1.18,39.5,275.48,283.13,1001.64,0
848,14.64,2349.05,3.32,1.86,35.92,48.47,167.24,635.56,0
849,7.74,1522.92,3.25,1.37,38.46,209.7,249.54,895.55,0
850,4.88,1180.39,3.22,1.17,39.51,276.55,283.67,1003.35,0
851,11.81,2011.17,3.29,1.66,36.96,114.41,200.9,741.9,0
852,8.66,1633.47,3.26,1.44,38.12,188.12,238.53,860.76,0
853,16.39,2559.18,3.33,1.98,35.27,7.46,146.3,569.44,0
854,15.72,2478.86,3.33,1.93,35.52,23.14,154.3,594.71,0
855,12.38,2078.53,3.29,1.7,36.75,101.27,194.19,720.7,0
856,12.91,2142.92,3.3,1.74,36.55,88.7,187.77,700.44,0
857,15.31,2429.53,3.32,1.9,35.67,32.77,159.22,610.24,0
858,4.37,1120.01,3.22,1.14,39.7,288.33,289.69,1022.36,0
859,6.97,1430.56,3.24,1.32,38.74,227.72,258.75,924.62,0
860,9.07,1682.36,3.26,1.47,37.97,178.58,233.66,845.38,0
861,11.84,2014.74,3.29,1.66,36.95,113.72,200.55,740.77,0
862,14.17,2293.46,3.31,1.82,36.09,59.32,172.78,653.06,0
863,13.12,2167.42,3.3,1.75,36.48,83.92,185.33,692.73,0
864,8.49,1612.61,3.26,1.43,38.18,192.19,240.61,867.33,0
865,7.53,1498.28,3.25,1.36,38.54,214.51,252.0,903.31,0
866,3.53,1018.7,3.21,1.08,40.01,308.1,299.78,1054.24,0
867,6.34,1355.5,3.23,1.28,38.98,242.37,266.22,948.24,0
868,15.31,2430.1,3.32,1.9,35.67,32.65,159.16,610.06,0
869,14.9,2381.0,3.32,1.88,35.82,42.24,164.06,625.51,0
870,2.86,938.66,3.2,1.03,40.26,323.72,307.75,1079.43,0
871,5.25,1224.49,3.22,1.2,39.38,267.94,279.28,989.47,0
872,13.1,2165.05,3.3,1.75,36.48,84.38,185.57,693.47,0
873,8.4,1602.38,3.25,1.42,38.22,194.19,241.63,870.55,0
874,9.24,1702.25,3.26,1.48,37.91,174.7,231.68,839.12,0
875,16.3,2548.82,3.33,1.97,35.3,9.48,147.33,572.69,0
876,12.8,2128.96,3.3,1.73,36.59,91.42,189.17,704.83,0
877,15.3,2428.86,3.32,1.9,35.67,32.9,159.29,610.45,0
878,5.32,1233.62,3.22,1.2,39.35,266.16,278.37,986.6,0
879,6.34,1355.93,3.23,1.28,38.97,242.29,266.18,948.11,0
880,11.66,1992.9,3.29,1.65,37.01,117.98,202.72,747.65,0
881,7.27,1466.46,3.24,1.34,38.63,220.72,255.17,913.32,0
882,4.7,1158.88,3.22,1.16,39.58,280.75,285.81,1010.12,0
883,9.91,1783.13,3.27,1.53,37.66,158.92,223.62,813.67,0
884,9.01,1674.84,3.26,1.46,37.99,180.05,234.41,847.75,0
885,14.69,2355.8,3.32,1.86,35.9,47.15,166.57,633.44,0
886,9.24,1702.55,3.26,1.48,37.91,174.64,231.65,839.02,0
887,10.03,1797.15,3.27,1.53,37.62,156.18,222.22,809.25,0
888,4.06,1082.83,3.21,1.12,39.81,295.59,293.39,1034.06,0
889,3.59,1026.39,3.21,1.08,39.99,306.6,299.01,1051.82,0
890,4.54,1139.88,3.22,1.15,39.64,284.45,287.71,1016.1,0
891,14.17,2293.18,3.31,1.82,36.09,59.38,172.8,653.15,0
892,9.73,1762.04,3.27,1.51,37.72,163.03,225.72,820.3,0
893,14.56,2339.47,3.32,1.85,35.95,50.34,168.19,638.58,0
894,2.49,894.08,3.2,1.0,40.4,332.42,312.19,1093.46,0
895,13.57,2221.91,3.31,1.78,36.31,73.28,179.9,675.58,0
896,9.43,1725.5,3.26,1.49,37.84,170.16,229.36,831.8,0
897,8.49,1613.12,3.26,1.43,38.18,192.1,240.56,867.17,0
898,8.91,1662.79,3.26,1.46,38.03,182.4,235.61,851.54,0
899,14.49,2331.2,3.31,1.85,35.97,51.95,169.02,641.18,0
900,3.53,1018.81,3.21,1.08,40.01,308.08,299.77,1054.2,0
901,12.27,2065.98,3.29,1.69,36.79,103.71,195.44,724.65,0
902,5.11,1207.69,3.22,1.19,39.43,271.22,280.95,994.76,0
903,15.81,2489.8,3.33,1.94,35.48,21.0,153.22,591.27,0
904,10.99,1912.92,3.28,1.6,37.26,133.59,210.69,772.82,0
905,13.42,2203.06,3.3,1.77,36.37,76.96,181.78,681.51,0
906,15.65,2470.61,3.33,1.93,35.54,24.75,155.13,597.31,0
907,3.71,1040.01,3.21,1.09,39.95,303.94,297.66,1047.53,0
908,8.0,1554.58,3.25,1.39,38.36,203.52,246.39,885.59,0
909,15.32,2430.49,3.32,1.91,35.67,32.58,159.12,609.93,0
910,12.92,2143.96,3.3,1.74,36.55,88.5,187.67,700.11,0
911,3.71,1040.65,3.21,1.09,39.94,303.82,297.59,1047.33,0
912,7.6,1506.09,3.25,1.36,38.51,212.98,251.22,900.85,0
913,3.7,1038.93,3.21,1.09,39.95,304.15,297.76,1047.87,0
914,6.16,1333.45,3.23,1.26,39.04,246.67,268.42,955.18,0
915,11.14,1930.49,3.28,1.61,37.2,130.16,208.94,767.29,0
916,3.97,1071.95,3.21,1.11,39.85,297.71,294.47,1037.48,0
917,8.02,1556.5,3.25,1.39,38.36,203.15,246.2,884.99,0
918,12.86,2135.85,3.3,1.73,36.57,90.08,188.48,702.66,0
919,14.28,2305.9,3.31,1.83,36.05,56.89,171.54,649.14,0
920,8.02,1556.09,3.25,1.39,38.36,203.23,246.24,885.12,0
921,16.42,2562.54,3.33,1.98,35.26,6.81,145.97,568.38,0
922,11.15,1931.66,3.28,1.61,37.2,129.93,208.82,766.92,0
923,16.58,2581.36,3.33,1.99,35.2,3.13,144.09,562.45,0
924,11.07,1921.48,3.28,1.61,37.23,131.92,209.84,770.13,0
925,4.75,1165.06,3.22,1.16,39.56,279.54,285.2,1008.18,0
926,11.62,1988.2,3.29,1.65,37.03,118.9,203.19,749.13,0
927,15.16,2411.29,3.32,1.89,35.72,36.33,161.04,615.98,0
928,11.76,2004.61,3.29,1.66,36.98,115.69,201.55,743.96,0
929,5.24,1224.01,3.22,1.2,39.38,268.03,279.32,989.63,0
930,13.6,2225.34,3.31,1.78,36.3,72.61,179.56,674.5,0
931,10.22,1820.47,3.27,1.55,37.54,151.63,219.9,801.91,0
932,5.71,1279.9,3.23,1.23,39.21,257.13,273.76,972.04,0
933,7.55,1500.2,3.25,1.36,38.53,214.13,251.81,902.71,0
934,8.51,1615.61,3.26,1.43,38.17,191.61,240.31,866.38,0
935,5.99,1313.51,3.23,1.25,39.1,250.57,270.41,961.46,0
936,3.06,962.21,3.2,1.04,40.19,319.13,305.41,1072.01,0
937,2.99,953.98,3.2,1.04,40.21,320.73,306.23,1074.61,0
938,5.24,1223.18,3.22,1.2,39.38,268.2,279.41,989.89,0
939,5.6,1267.16,3.23,1.22,39.25,259.61,275.03,976.05,0
940,6.74,1403.02,3.24,1.3,38.83,233.1,261.49,933.29,0
941,13.21,2178.04,3.3,1.76,36.44,81.84,184.28,689.38,0
942,10.54,1857.95,3.28,1.57,37.43,144.31,216.17,790.12,0
943,12.36,2076.79,3.29,1.7,36.75,101.61,194.36,721.25,0
944,14.87,2377.62,3.32,1.87,35.83,42.9,164.39,626.57,0
945,3.99,1074.16,3.21,1.11,39.84,297.28,294.25,1036.78,0
946,5.5,1254.34,3.23,1.22,39.29,262.12,276.3,980.08,0
947,3.25,985.48,3.2,1.06,40.11,314.59,303.09,1064.69,0
948,12.03,2036.93,3.29,1.67,36.88,109.39,198.33,733.79,0
949,13.29,2187.62,3.3,1.76,36.41,79.98,183.32,686.37,0
950,8.8,1649.79,3.26,1.45,38.07,184.94,236.9,855.63,0
951,15.13,2407.96,3.32,1.89,35.73,36.97,161.37,617.02,0
952,6.93,1425.49,3.24,1.32,38.76,228.71,259.25,926.22,0
953,5.26,1225.57,3.22,1.2,39.38,267.73,279.17,989.13,0
954,10.47,1849.51,3.27,1.56,37.45,145.96,217.01,792.77,0
955,9.93,1785.58,3.27,1.53,37.65,158.44,223.38,812.89,0
956,4.66,1154.13,3.22,1.16,39.6,281.67,286.29,1011.62,0
957,11.25,1944.08,3.28,1.62,37.16,127.5,207.58,763.01,0
958,16.07,2520.88,3.33,1.96,35.39,14.94,150.12,581.49,0
959,3.11,968.17,3.2,1.05,40.17,317.96,304.81,1070.14,0
960,5.49,1253.13,3.23,1.22,39.29,262.35,276.42,980.46,0
961,8.19,1577.56,3.25,1.41,38.29,199.04,244.1,878.36,0
962,11.8,2009.62,3.29,1.66,36.96,114.71,201.06,742.39,0
963,14.35,2314.7,3.31,1.84,36.02,55.18,170.66,646.37,0
964,4.68,1156.46,3.22,1.16,39.59,281.22,286.05,1010.88,0
965,6.32,1353.51,3.23,1.27,38.98,242.76,266.42,948.87,0
966,14.81,2369.66,3.32,1.87,35.85,44.45,165.18,629.08,0
967,9.91,1783.16,3.27,1.53,37.66,158.91,223.62,813.66,0
968,5.73,1282.14,3.23,1.23,39.2,256.69,273.53,971.33,0
969,7.55,1500.75,3.25,1.36,38.53,214.03,251.75,902.53,0
970,9.72,1760.36,3.27,1.51,37.73,163.36,225.89,820.83,0
971,6.04,1319.23,3.23,1.25,39.09,249.45,269.84,959.66,0
972,2.95,948.79,3.2,1.04,40.23,321.75,306.74,1076.24,0
973,4.33,1114.57,3.21,1.13,39.72,289.39,290.23,1024.07,0
974,2.77,927.52,3.2,1.02,40.29,325.9,308.86,1082.93,0
975,16.46,2567.71,3.33,1.99,35.24,5.8,145.45,566.75,0
976,10.96,1908.4,3.28,1.6,37.27,134.47,211.14,774.24,0
977,12.35,2075.11,3.29,1.7,36.76,101.93,194.53,721.78,0
978,10.32,1832.29,3.27,1.55,37.51,149.32,218.72,798.19,0
979,15.07,2400.6,3.32,1.89,35.76,38.41,162.1,619.34,0
980,13.12,2167.97,3.3,1.75,36.47,83.81,185.28,692.55,0
981,12.61,2105.98,3.3,1.71,36.66,95.91,191.46,712.06,0
982,14.2,2297.14,3.31,1.83,36.08,58.6,172.41,651.9,0
983,4.69,1157.84,3.22,1.16,39.58,280.95,285.92,1010.45,0
984,13.2,2176.98,3.3,1.76,36.45,82.05,184.38,689.72,0
985,15.08,2402.49,3.32,1.89,35.75,38.04,161.91,618.75,0
986,8.47,1609.98,3.26,1.42,38.19,192.71,240.87,868.16,0
987,16.35,2553.86,3.33,1.98,35.29,8.5,146.83,571.11,0
988,15.99,2511.0,3.33,1.95,35.42,16.87,151.1,584.6,0
989,9.51,1735.48,3.27,1.5,37.81,168.22,228.37,828.66,0
990,10.11,1807.42,3.27,1.54,37.58,154.18,221.2,806.02,0
991,13.05,2158.83,3.3,1.75,36.5,85.6,186.19,695.43,0
992,14.64,2349.17,3.32,1.86,35.92,48.45,167.23,635.52,0
993,5.76,1285.81,3.23,1.23,39.19,255.97,273.17,970.18,0
994,9.43,1724.95,3.26,1.49,37.84,170.27,229.42,831.98,0
995,8.87,1658.81,3.26,1.45,38.04,183.18,236.01,852.79,0
996,7.61,1507.8,3.25,1.36,38.51,212.65,251.05,900.31,0
997,4.08,1084.53,3.21,1.12,39.81,295.26,293.22,1033.52,0
998,4.59,1146.37,3.22,1.15,39.62,283.19,287.06,1014.06,0
999,2.79,930.68,3.2,1.03,40.28,325.28,308.55,1081.94,0
1000,12.21,2057.98,3.29,1.69,36.81,105.28,196.24,727.17,0
1001,8.83,1653.42,3.26,1.45,38.06,184.23,236.54,854.49,0
1002,13.28,2186.99,3.3,1.76,36.41,80.1,183.38,686.57,0
1003,2.79,930.61,3.2,1.03,40.28,325.29,308.56,1081.96,0
1004,15.51,2453.68,3.32,1.92,35.59,28.05,156.81,602.63,0
1005,10.7,1877.93,3.28,1.58,37.37,140.42,214.18,783.83,0
1006,8.57,1622.37,3.26,1.43,38.15,190.29,239.64,864.26,0
1007,9.94,1786.1,3.27,1.53,37.65,158.34,223.32,812.73,0
1008,10.47,1850.22,3.28,1.57,37.45,145.82,216.94,792.55,0
1009,9.86,1777.5,3.27,1.52,37.68,160.02,224.18,815.44,0
1010,8.67,1634.66,3.26,1.44,38.12,187.89,238.41,860.39,0
1011,11.4,1961.94,3.28,1.63,37.11,124.02,205.8,757.39,0
1012,9.99,1793.09,3.27,1.53,37.63,156.97,222.63,810.53,0
1013,3.86,1057.8,3.21,1.1,39.89,300.47,295.88,1041.93,0
1014,13.67,2233.58,3.31,1.79,36.27,71.01,178.74,671.9,0
1015,13.85,2254.66,3.31,1.8,36.21,66.89,176.64,665.27,0
1016,15.46,2447.43,3.32,1.92,35.61,29.27,157.44,604.6,0
1017,8.96,1669.14,3.26,1.46,38.01,181.16,234.98,849.54,0
1018,5.45,1248.24,3.23,1.21,39.31,263.31,276.91,982.0,0
1019,5.31,1232.05,3.22,1.2,39.36,266.46,278.52,987.09,0
1020,5.36,1237.59,3.22,1.21,39.34,265.38,277.97,985.35,0
1021,5.15,1213.17,3.22,1.19,39.41,270.15,280.4,993.04,0
1022,9.48,1731.3,3.27,1.5,37.82,169.03,228.78,829.98,0
1023,14.18,2294.54,3.31,1.83,36.08,59.11,172.67,652.72,0
1024,8.24,1583.16,3.25,1.41,38.27,197.94,243.54,876.6,0
1025,9.99,1792.54,3.27,1.53,37.63,157.08,222.68,810.7,0
1026,15.25,2422.5,3.32,1.9,35.69,34.14,159.92,612.45,0
1027,10.9,1901.11,3.28,1.59,37.3,135.89,211.87,776.53,0
1028,3.69,1037.78,3.21,1.09,39.95,304.38,297.88,1048.23,0
1029,5.55,1261.16,3.23,1.22,39.27,260.78,275.62,977.93,0
1030,11.57,1981.96,3.29,1.64,37.05,120.11,203.81,751.09,0
1031,14.74,2361.64,3.32,1.86,35.88,46.01,165.98,631.6,0
1032,4.19,1097.79,3.21,1.12,39.77,292.67,291.9,1029.35,0
1033,5.88,1299.99,3.23,1.24,39.15,253.21,271.75,965.71,0
1034,11.19,1936.62,3.28,1.62,37.19,128.96,208.33,765.36,0
1035,8.19,1576.45,3.25,1.4,38.29,199.25,244.21,878.71,0
1036,16.48,2569.82,3.33,1.99,35.24,5.39,145.24,566.09,0
1037,10.69,1875.98,3.28,1.58,37.37,140.8,214.37,784.44,0
1038,7.54,1499.42,3.25,1.36,38.53,214.28,251.89,902.95,0
1039,6.7,1398.83,3.24,1.3,38.84,233.92,261.91,934.61,0
1040,13.01,2154.53,3.3,1.74,36.51,86.43,186.62,696.78,0
1041,7.89,1540.65,3.25,1.38,38.41,206.24,247.78,889.98,0
1042,2.67,915.59,3.2,1.02,40.33,328.23,310.05,1086.69,0
1043,12.38,2078.34,3.29,1.7,36.75,101.3,194.21,720.76,0
1044,2.73,922.81,3.2,1.02,40.31,326.82,309.33,1084.42,0
1045,7.62,1508.91,3.25,1.37,38.5,212.43,250.94,899.96,0
1046,5.58,1264.58,3.23,1.22,39.26,260.12,275.28,976.86,0
1047,13.25,2182.83,3.3,1.76,36.43,80.91,183.8,687.88,0
1048,8.92,1664.12,3.26,1.46,38.02,182.14,235.48,851.12,0
1049,12.74,2121.41,3.3,1.72,36.62,92.9,189.92,707.21,0
1050,5.45,1248.36,3.23,1.21,39.31,263.28,276.9,981.96,0
1051,13.31,2190.62,3.3,1.76,36.4,79.39,183.02,685.42,0
1052,8.18,1576.25,3.25,1.4,38.3,199.29,244.23,878.77,0
1053,14.37,2316.67,3.31,1.84,36.02,54.79,170.46,645.75,0
1054,13.09,2164.34,3.3,1.75,36.48,84.52,185.64,693.69,0
1055,6.22,1341.16,3.23,1.27,39.02,245.17,267.65,952.76,0
1056,9.67,1754.17,3.27,1.51,37.75,164.57,226.5,822.78,0
1057,12.42,2083.66,3.29,1.7,36.73,100.27,193.68,719.09,0
1058,12.27,2065.85,3.29,1.69,36.79,103.74,195.45,724.69,0
1059,9.13,1689.43,3.26,1.47,37.95,177.2,232.96,843.15,0
1060,14.25,2302.31,3.31,1.83,36.06,57.59,171.9,650.27,0
1061,13.48,2210.09,3.3,1.78,36.34,75.59,181.08,679.29,0
1062,8.27,1586.23,3.25,1.41,38.26,197.34,243.24,875.63,0
1063,4.27,1107.42,3.21,1.13,39.74,290.79,290.94,1026.32,0
1064,4.19,1097.72,3.21,1.12,39.77,292.68,291.91,1029.37,0
1065,11.49,1972.44,3.29,1.64,37.08,121.97,204.76,754.09,0
1066,4.49,1134.2,3.22,1.15,39.66,285.56,288.27,1017.89,0
1067,4.91,1183.6,3.22,1.17,39.5,275.92,283.35,1002.34,0
1068,6.61,1388.3,3.24,1.29,38.87,235.97,262.96,937.92,0
1069,10.05,1800.28,3.27,1.54,37.61,155.57,221.91,808.27,0
1070,3.44,1007.74,3.21,1.07,40.05,310.24,300.87,1057.69,0
1071,5.75,1285.16,3.23,1.23,39.19,256.1,273.23,970.38,0
1072,8.92,1664.18,3.26,1.46,38.02,182.13,235.47,851.1,0
1073,3.6,1026.69,3.21,1.08,39.99,306.54,298.98,1051.72,0
1074,5.12,1209.37,3.22,1.19,39.43,270.89,280.78,994.23,0
1075,13.61,2226.55,3.31,1.79,36.29,72.38,179.44,674.11,0
1076,12.12,2048.18,3.29,1.68,36.84,107.19,197.21,730.25,0
1077,11.2,1937.29,3.28,1.62,37.18,128.83,208.26,765.15,0
1078,2.86,938.34,3.2,1.03,40.26,323.79,307.79,1079.53,0
1079,12.89,2139.71,3.3,1.73,36.56,89.33,188.09,701.44,0
1080,11.66,1992.68,3.29,1.65,37.01,118.02,202.74,747.72,0
1081,9.05,1679.56,3.26,1.47,37.98,179.13,233.94,846.26,0
1082,6.55,1380.01,3.24,1.29,38.9,237.59,263.78,940.53,0
1083,9.42,1723.76,3.26,1.49,37.84,170.5,229.53,832.35,0
1084,7.99,1553.17,3.25,1.39,38.37,203.8,246.53,886.03,0
1085,12.95,2147.39,3.3,1.74,36.54,87.83,187.33,699.03,0
1086,13.23,2180.1,3.3,1.76,36.44,81.44,184.07,688.73,0
1087,10.63,1868.91,3.28,1.58,37.39,142.18,215.07,786.67,0
1088,10.03,1797.07,3.27,1.53,37.62,156.2,222.23,809.28,0
1089,7.12,1448.34,3.24,1.33,38.69,224.25,256.98,919.03,0
1090,11.58,1983.56,3.29,1.64,37.04,119.8,203.65,750.59,0
1091,12.41,2082.48,3.29,1.7,36.74,100.49,193.8,719.45,0
1092,12.61,2106.84,3.3,1.72,36.66,95.74,191.37,711.79,0
1093,14.49,2331.59,3.31,1.85,35.97,51.88,168.98,641.06,0
1094,13.47,2209.86,3.3,1.78,36.34,75.64,181.11,679.37,0
1095,12.16,2052.86,3.29,1.68,36.83,106.27,196.75,728.78,0
1096,10.53,1857.41,3.28,1.57,37.43,144.42,216.22,790.29,0
1097,3.35,997.46,3.21,1.07,40.08,312.25,301.9,1060.92,0
1098,6.58,1384.17,3.24,1.29,38.89,236.78,263.37,939.22,0
1099,8.7,1638.6,3.26,1.44,38.1,187.12,238.02,859.15,0
1100,9.84,1774.4,3.27,1.52,37.69,160.62,224.49,816.41,0
1101,13.57,2221.98,3.31,1.78,36.31,73.27,179.9,675.55,0
1102,3.51,1016.34,3.21,1.08,40.02,308.56,300.01,1054.98,0
1103,6.74,1403.66,3.24,1.3,38.83,232.97,261.43,933.09,0
1104,4.6,1147.28,3.22,1.15,39.62,283.01,286.97,1013.77,0
1105,11.98,2031.53,3.29,1.67,36.89,110.44,198.87,735.49,0
1106,7.25,1464.77,3.24,1.34,38.64,221.05,255.34,913.86,0
1107,10.6,1865.82,3.28,1.57,37.4,142.78,215.38,787.64,0
1108,7.56,1501.66,3.25,1.36,38.53,213.85,251.66,902.24,0
1109,12.3,2069.66,3.29,1.69,36.78,103.0,195.07,723.49,0
1110,13.3,2188.75,3.3,1.76,36.41,79.76,183.21,686.01,0
1111,10.72,1879.48,3.28,1.58,37.36,140.11,214.02,783.34,0
1112,5.92,1305.4,3.23,1.25,39.13,252.15,271.22,964.01,0
1113,5.64,1272.14,3.23,1.23,39.23,258.64,274.53,974.48,0
1114,5.61,1267.89,3.23,1.22,39.25,259.47,274.95,975.81,0
1115,3.55,1021.14,3.21,1.08,40.0,307.63,299.54,1053.47,0
1116,7.1,1446.98,3.24,1.33,38.69,224.52,257.11,919.46,0
1117,7.07,1442.48,3.24,1.33,38.71,225.4,257.56,920.87,0
1118,11.04,1918.06,3.28,1.6,37.24,132.58,210.18,771.2,0
1119,5.3,1230.81,3.22,1.2,39.36,266.71,278.65,987.48,0
1120,14.45,2327.23,3.31,1.84,35.98,52.73,169.41,642.43,0
1121,3.65,1032.75,3.21,1.09,39.97,305.36,298.38,1049.82,0
1122,14.25,2302.62,3.31,1.83,36.06,57.53,171.86,650.17,0
1123,12.1,2045.67,3.29,1.68,36.85,107.68,197.46,731.04,0
1124,10.14,1899.5,1.66,1.7,15.43,220.75,201.15,984.85,0
