,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,2.99,241.81,2.57,1.0,21.79,150.5,647.87,2.3,0
775,5.82,459.63,2.29,1.0,42.36,288.76,317.44,4.48,0
776,0.89,79.29,2.77,1.0,6.45,47.35,894.4,0.68,0
777,4.71,373.77,2.4,1.0,34.25,234.26,447.69,3.62,0
778,6.34,499.85,2.24,1.0,46.15,314.29,256.43,4.88,0
779,2.91,234.91,2.58,1.0,21.14,146.13,658.33,2.23,0
780,6.46,508.96,2.23,1.0,47.01,320.07,242.62,4.97,0
781,4.02,320.97,2.47,1.0,29.26,200.74,527.79,3.09,0
782,0.52,50.87,2.81,1.0,3.76,29.3,937.52,0.4,0
783,1.59,133.25,2.7,1.0,11.54,81.59,812.56,1.22,0
784,6.24,491.79,2.25,1.0,45.39,309.17,268.65,4.8,0
785,3.6,288.28,2.51,1.0,26.18,180.0,577.38,2.77,0
786,0.71,65.36,2.79,1.0,5.13,38.5,915.54,0.54,0
787,4.66,369.96,2.41,1.0,33.89,231.85,453.46,3.58,0
788,4.11,327.9,2.46,1.0,29.92,205.15,517.27,3.16,0
789,5.63,445.18,2.31,1.0,40.99,279.59,339.36,4.33,0
790,4.66,370.32,2.41,1.0,33.92,232.07,452.92,3.59,0
791,1.58,132.84,2.7,1.0,11.5,81.34,813.17,1.22,0
792,5.24,414.6,2.35,1.0,38.1,260.18,385.75,4.03,0
793,2.02,166.85,2.66,1.0,14.71,102.93,761.57,1.56,0
794,1.87,154.92,2.68,1.0,13.59,95.35,779.68,1.44,0
795,4.72,374.59,2.4,1.0,34.33,234.78,446.45,3.63,0
796,1.66,139.31,2.7,1.0,12.11,85.44,803.36,1.28,0
797,3.57,285.81,2.51,1.0,25.94,178.43,581.13,2.74,0
798,0.26,30.67,2.83,1.0,1.86,16.48,968.17,0.2,0
799,1.69,141.38,2.69,1.0,12.31,86.76,800.22,1.3,0
800,5.21,412.55,2.35,1.0,37.91,258.88,388.86,4.01,0
801,1.37,116.22,2.73,1.0,9.93,70.78,838.39,1.05,0
802,5.8,458.23,2.29,1.0,42.22,287.87,319.57,4.46,0
803,0.71,65.68,2.79,1.0,5.16,38.71,915.05,0.55,0
804,2.95,238.52,2.57,1.0,21.48,148.41,652.87,2.27,0
805,3.26,262.06,2.54,1.0,23.7,163.36,617.15,2.51,0
806,2.77,224.72,2.59,1.0,20.18,139.65,673.8,2.13,0
807,1.2,103.32,2.74,1.0,8.72,62.6,857.95,0.92,0
808,0.9,80.05,2.77,1.0,6.52,47.83,893.25,0.69,0
809,4.25,338.52,2.45,1.0,30.92,211.89,501.16,3.27,0
810,5.25,415.79,2.35,1.0,38.22,260.93,383.95,4.04,0
811,6.26,493.49,2.25,1.0,45.55,310.25,266.08,4.82,0
812,5.17,409.49,2.36,1.0,37.62,256.93,393.51,3.98,0
813,5.28,418.1,2.35,1.0,38.43,262.4,380.44,4.06,0
814,1.77,147.66,2.69,1.0,12.9,90.74,790.69,1.36,0
815,3.7,295.82,2.5,1.0,26.89,184.78,565.94,2.84,0
816,5.39,426.35,2.34,1.0,39.21,267.64,367.92,4.15,0
817,1.02,89.42,2.76,1.0,7.4,53.78,879.04,0.78,0
818,4.77,378.53,2.4,1.0,34.7,237.28,440.48,3.67,0
819,2.05,169.21,2.66,1.0,14.94,104.42,758.0,1.58,0
820,3.32,267.27,2.54,1.0,24.2,166.67,609.24,2.56,0
821,2.95,238.41,2.57,1.0,21.47,148.34,653.03,2.27,0
822,1.13,97.74,2.75,1.0,8.19,59.06,866.42,0.87,0
823,5.42,428.43,2.33,1.0,39.41,268.96,364.77,4.17,0
824,2.47,201.53,2.62,1.0,17.99,124.94,708.97,1.9,0
825,0.66,62.23,2.79,1.0,4.84,36.52,920.28,0.51,0
826,6.03,475.72,2.27,1.0,43.88,298.97,293.03,4.64,0
827,4.59,364.97,2.41,1.0,33.42,228.68,461.03,3.53,0
828,4.88,387.47,2.38,1.0,35.54,242.96,426.9,3.76,0
829,5.28,417.86,2.35,1.0,38.41,262.25,380.81,4.06,0
830,5.15,408.29,2.36,1.0,37.51,256.17,395.33,3.96,0
831,1.27,108.51,2.74,1.0,9.21,65.9,850.07,0.97,0
832,3.6,288.63,2.51,1.0,26.21,180.22,576.84,2.77,0
833,3.25,261.16,2.54,1.0,23.62,162.79,618.51,2.5,0
834,2.18,179.19,2.65,1.0,15.88,110.75,742.87,1.68,0
835,3.23,260.31,2.54,1.0,23.54,162.24,619.81,2.49,0
836,0.66,62.14,2.79,1.0,4.83,36.46,920.42,0.51,0
837,4.39,349.4,2.43,1.0,31.95,218.79,484.66,3.38,0
838,5.07,401.58,2.37,1.0,36.87,251.91,405.51,3.9,0
839,5.17,409.74,2.36,1.0,37.65,257.09,393.12,3.98,0
840,1.28,109.6,2.73,1.0,9.31,66.59,848.42,0.98,0
841,1.93,159.52,2.67,1.0,14.02,98.27,772.69,1.48,0
842,3.67,293.71,2.5,1.0,26.69,183.44,569.14,2.82,0
843,4.93,391.31,2.38,1.0,35.91,245.4,421.08,3.8,0
844,4.97,393.98,2.38,1.0,36.16,247.09,417.04,3.82,0
845,5.76,455.01,2.3,1.0,41.92,285.83,324.45,4.43,0
846,3.58,287.27,2.51,1.0,26.08,179.36,578.91,2.76,0
847,1.14,98.91,2.75,1.0,8.3,59.8,864.65,0.88,0
848,0.57,55.26,2.8,1.0,4.18,32.09,930.86,0.44,0
849,4.02,320.58,2.47,1.0,29.23,200.5,528.38,3.09,0
850,5.89,465.14,2.29,1.0,42.88,292.25,309.09,4.53,0
851,5.49,434.23,2.33,1.0,39.96,272.64,355.98,4.22,0
852,5.55,438.54,2.32,1.0,40.36,275.37,349.44,4.27,0
853,4.03,321.72,2.47,1.0,29.34,201.23,526.64,3.1,0
854,4.74,376.52,2.4,1.0,34.51,236.0,443.52,3.65,0
855,1.28,109.85,2.73,1.0,9.33,66.74,848.05,0.99,0
856,4.43,352.07,2.43,1.0,32.2,220.49,480.61,3.4,0
857,2.78,225.38,2.59,1.0,20.24,140.07,672.79,2.14,0
858,5.26,416.65,2.35,1.0,38.3,261.48,382.64,4.05,0
859,4.45,353.63,2.43,1.0,32.35,221.48,478.24,3.42,0
860,0.82,74.07,2.78,1.0,5.95,44.03,902.33,0.63,0
861,6.04,476.6,2.27,1.0,43.96,299.53,291.69,4.65,0
862,1.02,89.91,2.76,1.0,7.45,54.09,878.29,0.79,0
863,3.49,279.88,2.52,1.0,25.39,174.67,590.12,2.68,0
864,4.71,374.04,2.4,1.0,34.28,234.44,447.27,3.62,0
865,3.59,287.92,2.51,1.0,26.14,179.77,577.93,2.76,0
866,5.69,449.43,2.31,1.0,41.39,282.28,332.92,4.38,0
867,2.76,223.51,2.59,1.0,20.06,138.89,675.63,2.12,0
868,1.05,92.03,2.76,1.0,7.65,55.43,875.08,0.81,0
869,3.09,248.91,2.56,1.0,22.46,155.01,637.1,2.37,0
870,5.22,413.58,2.35,1.0,38.01,259.53,387.31,4.02,0
871,0.61,57.91,2.8,1.0,4.43,33.78,926.83,0.47,0
872,4.09,326.12,2.46,1.0,29.75,204.02,519.97,3.14,0
873,4.93,391.23,2.38,1.0,35.9,245.34,421.21,3.79,0
874,2.3,187.98,2.64,1.0,16.71,116.33,729.53,1.77,0
875,5.68,448.66,2.31,1.0,41.32,281.79,334.09,4.37,0
876,2.68,217.37,2.6,1.0,19.48,134.99,684.94,2.06,0
877,3.88,309.8,2.48,1.0,28.21,193.65,544.74,2.98,0
878,0.03,13.63,2.86,1.0,0.25,5.67,994.0,0.03,0
879,3.9,311.38,2.48,1.0,28.36,194.66,542.33,3.0,0
880,2.21,181.1,2.64,1.0,16.06,111.97,739.96,1.7,0
881,2.12,174.55,2.65,1.0,15.44,107.81,749.9,1.63,0
882,5.27,417.29,2.35,1.0,38.36,261.88,381.67,4.05,0
883,0.64,60.49,2.8,1.0,4.67,35.41,922.93,0.49,0
884,4.2,334.94,2.45,1.0,30.58,209.61,506.6,3.23,0
885,0.2,26.11,2.84,1.0,1.43,13.59,975.08,0.15,0
886,3.94,314.95,2.48,1.0,28.7,196.92,536.92,3.03,0
887,5.98,471.77,2.28,1.0,43.5,296.46,299.03,4.6,0
888,0.78,70.75,2.78,1.0,5.64,41.93,907.36,0.6,0
889,4.6,365.69,2.41,1.0,33.49,229.13,459.95,3.54,0
890,5.78,456.26,2.3,1.0,42.04,286.62,322.56,4.44,0
891,0.16,23.17,2.84,1.0,1.15,11.73,979.54,0.12,0
892,1.01,89.17,2.76,1.0,7.38,53.62,879.42,0.78,0
893,1.19,102.39,2.74,1.0,8.63,62.01,859.36,0.91,0
894,0.22,28.24,2.84,1.0,1.63,14.95,971.84,0.17,0
895,2.74,222.56,2.59,1.0,19.97,138.28,677.07,2.11,0
896,5.25,415.59,2.35,1.0,38.2,260.81,384.25,4.04,0
897,2.69,218.19,2.6,1.0,19.56,135.51,683.71,2.07,0
898,1.27,109.18,2.73,1.0,9.27,66.32,849.07,0.98,0
899,1.35,115.23,2.73,1.0,9.84,70.16,839.89,1.04,0
900,5.24,414.62,2.35,1.0,38.11,260.19,385.72,4.03,0
901,0.49,49.04,2.81,1.0,3.59,28.14,940.3,0.38,0
902,4.2,334.45,2.45,1.0,30.54,209.3,507.34,3.23,0
903,2.56,208.36,2.61,1.0,18.63,129.27,698.62,1.97,0
904,5.82,459.83,2.29,1.0,42.37,288.88,317.15,4.48,0
905,4.32,343.81,2.44,1.0,31.42,215.24,493.14,3.32,0
906,0.5,49.43,2.81,1.0,3.63,28.39,939.7,0.38,0
907,4.93,390.97,2.38,1.0,35.87,245.18,421.59,3.79,0
908,4.8,381.19,2.39,1.0,34.95,238.97,436.44,3.69,0
909,0.31,34.81,2.83,1.0,2.25,19.11,961.89,0.24,0
910,1.85,153.28,2.68,1.0,13.43,94.31,782.17,1.42,0
911,2.79,225.89,2.59,1.0,20.29,140.4,672.02,2.14,0
912,4.93,390.9,2.38,1.0,35.87,245.13,421.7,3.79,0
913,3.82,305.81,2.49,1.0,27.83,191.12,550.78,2.94,0
914,6.12,482.75,2.26,1.0,44.54,303.43,282.37,4.71,0
915,4.13,329.05,2.46,1.0,30.03,205.88,515.53,3.17,0
916,5.9,465.66,2.29,1.0,42.93,292.59,308.29,4.54,0
917,4.64,368.86,2.41,1.0,33.79,231.14,455.14,3.57,0
918,3.49,280.03,2.52,1.0,25.4,174.76,589.89,2.68,0
919,3.2,257.68,2.55,1.0,23.29,160.58,623.79,2.46,0
920,4.06,323.99,2.46,1.0,29.55,202.66,523.21,3.12,0
921,6.49,511.16,2.23,1.0,47.22,321.47,239.27,4.99,0
922,3.89,310.75,2.48,1.0,28.3,194.26,543.29,2.99,0
923,5.47,432.93,2.33,1.0,39.84,271.81,357.94,4.21,0
924,5.95,469.66,2.28,1.0,43.3,295.13,302.22,4.58,0
925,0.8,72.88,2.78,1.0,5.84,43.28,904.13,0.62,0
926,1.01,88.58,2.76,1.0,7.32,53.24,880.31,0.77,0
927,0.01,11.43,2.86,1.0,0.04,4.27,997.34,0.0,0
928,0.2,26.56,2.84,1.0,1.47,13.88,974.39,0.16,0
929,3.56,285.42,2.51,1.0,25.91,178.18,581.72,2.74,0
930,5.29,418.53,2.34,1.0,38.48,262.67,379.79,4.07,0
931,1.25,107.33,2.74,1.0,9.09,65.14,851.88,0.96,0
932,0.83,75.08,2.78,1.0,6.05,44.68,900.79,0.64,0
933,3.42,274.95,2.53,1.0,24.92,171.54,597.6,2.63,0
934,0.4,42.2,2.82,1.0,2.95,23.81,950.66,0.31,0
935,1.62,136.17,2.7,1.0,11.82,83.45,808.12,1.25,0
936,6.39,503.43,2.24,1.0,46.49,316.56,251.0,4.91,0
937,2.13,174.92,2.65,1.0,15.48,108.04,749.34,1.64,0
938,2.46,200.41,2.62,1.0,17.88,124.22,710.68,1.89,0
939,2.16,177.41,2.65,1.0,15.71,109.63,745.56,1.66,0
940,5.6,442.61,2.31,1.0,40.75,277.95,343.27,4.31,0
941,3.54,283.76,2.51,1.0,25.75,177.13,584.23,2.72,0
942,6.12,482.84,2.26,1.0,44.55,303.49,282.23,4.71,0
943,0.68,63.66,2.79,1.0,4.97,37.43,918.11,0.53,0
944,5.71,451.47,2.3,1.0,41.59,283.58,329.82,4.4,0
945,5.46,431.85,2.33,1.0,39.73,271.13,359.59,4.2,0
946,4.21,335.38,2.45,1.0,30.63,209.89,505.92,3.24,0
947,0.29,33.33,2.83,1.0,2.11,18.17,964.12,0.22,0
948,6.33,499.25,2.24,1.0,46.1,313.91,257.34,4.87,0
949,5.09,403.63,2.36,1.0,37.07,253.21,402.39,3.92,0
950,4.69,372.19,2.4,1.0,34.1,233.26,450.09,3.6,0
951,2.52,205.3,2.61,1.0,18.34,127.33,703.26,1.94,0
952,2.68,217.89,2.6,1.0,19.53,135.32,684.15,2.06,0
953,1.86,154.19,2.68,1.0,13.52,94.88,780.79,1.43,0
954,5.09,403.18,2.36,1.0,37.03,252.93,403.08,3.91,0
955,6.01,474.21,2.27,1.0,43.73,298.02,295.32,4.62,0
956,1.25,107.42,2.74,1.0,9.1,65.2,851.74,0.96,0
957,4.26,339.24,2.44,1.0,30.99,212.34,500.07,3.28,0
958,5.55,438.85,2.32,1.0,40.39,275.57,348.96,4.27,0
959,4.57,363.39,2.41,1.0,33.27,227.67,463.43,3.52,0
960,1.64,137.25,2.7,1.0,11.92,84.13,806.49,1.26,0
961,3.57,285.82,2.51,1.0,25.95,178.43,581.11,2.74,0
962,5.67,448.01,2.31,1.0,41.26,281.38,335.07,4.36,0
963,0.03,13.58,2.86,1.0,0.24,5.64,994.09,0.03,0
964,5.65,446.5,2.31,1.0,41.12,280.43,337.36,4.35,0
965,3.74,299.65,2.49,1.0,27.25,187.22,560.13,2.88,0
966,4.78,379.39,2.39,1.0,34.78,237.83,439.17,3.68,0
967,1.61,134.78,2.7,1.0,11.69,82.57,810.23,1.24,0
968,4.21,335.66,2.45,1.0,30.65,210.07,505.5,3.24,0
969,0.2,26.8,2.84,1.0,1.49,14.03,974.04,0.16,0
970,4.94,391.55,2.38,1.0,35.93,245.55,420.71,3.8,0
971,6.43,506.7,2.23,1.0,46.8,318.63,246.04,4.95,0
972,0.14,21.54,2.85,1.0,1.0,10.69,982.01,0.11,0
973,1.13,98.06,2.75,1.0,8.22,59.26,865.93,0.87,0
974,1.92,159.16,2.67,1.0,13.99,98.04,773.25,1.48,0
975,3.0,241.88,2.57,1.0,21.8,150.54,647.77,2.3,0
976,4.5,357.64,2.42,1.0,32.73,224.03,472.15,3.46,0
977,1.56,131.13,2.71,1.0,11.34,80.25,815.77,1.2,0
978,1.93,159.71,2.67,1.0,14.04,98.39,772.42,1.48,0
979,3.02,243.55,2.57,1.0,21.96,151.61,645.23,2.32,0
980,6.36,501.38,2.24,1.0,46.3,315.26,254.12,4.89,0
981,2.51,204.26,2.61,1.0,18.25,126.67,704.82,1.93,0
982,4.46,355.12,2.42,1.0,32.49,222.42,475.98,3.43,0
983,1.57,132.14,2.71,1.0,11.44,80.89,814.23,1.21,0
984,2.67,217.17,2.6,1.0,19.46,134.86,685.25,2.06,0
985,5.94,468.57,2.28,1.0,43.2,294.43,303.89,4.57,0
986,2.74,222.19,2.59,1.0,19.94,138.05,677.63,2.11,0
987,4.23,336.89,2.45,1.0,30.77,210.85,503.64,3.25,0
988,3.23,260.27,2.54,1.0,23.53,162.22,619.87,2.49,0
989,2.26,185.14,2.64,1.0,16.44,114.53,733.84,1.74,0
990,1.97,162.79,2.67,1.0,14.33,100.35,767.74,1.51,0
991,6.3,496.42,2.25,1.0,45.83,312.11,261.64,4.84,0
992,5.75,453.87,2.3,1.0,41.81,285.1,326.18,4.42,0
993,4.29,341.5,2.44,1.0,31.2,213.78,496.64,3.3,0
994,1.48,124.91,2.71,1.0,10.75,76.3,825.2,1.14,0
995,3.23,259.87,2.54,1.0,23.5,161.97,620.47,2.48,0
996,2.48,202.08,2.62,1.0,18.04,125.29,708.13,1.91,0
997,2.71,219.87,2.6,1.0,19.72,136.58,681.15,2.08,0
998,2.53,205.8,2.61,1.0,18.39,127.64,702.5,1.94,0
999,6.19,488.37,2.26,1.0,45.07,307.0,273.85,4.76,0
1000,3.04,245.07,2.56,1.0,22.1,152.57,642.92,2.34,0
1001,2.92,236.14,2.57,1.0,21.26,146.9,656.47,2.25,0
1002,0.06,15.39,2.85,1.0,0.41,6.79,991.33,0.04,0
1003,4.9,388.86,2.38,1.0,35.67,243.84,424.79,3.77,0
1004,6.38,502.96,2.24,1.0,46.45,316.26,251.72,4.91,0
1005,0.69,64.41,2.79,1.0,5.04,37.9,916.98,0.53,0
1006,1.81,150.51,2.68,1.0,13.17,92.55,786.37,1.39,0
1007,0.5,49.46,2.81,1.0,3.63,28.41,939.66,0.38,0
1008,3.97,317.24,2.47,1.0,28.91,198.38,533.44,3.06,0
1009,0.21,27.55,2.84,1.0,1.56,14.5,972.9,0.17,0
1010,5.72,451.71,2.3,1.0,41.61,283.73,329.46,4.4,0
1011,3.13,252.4,2.55,1.0,22.79,157.22,631.81,2.41,0
1012,0.21,26.91,2.84,1.0,1.5,14.1,973.86,0.16,0
1013,2.36,193.24,2.63,1.0,17.21,119.67,721.55,1.82,0
1014,0.55,53.22,2.81,1.0,3.99,30.8,933.95,0.42,0
1015,0.34,37.36,2.83,1.0,2.49,20.73,958.01,0.26,0
1016,1.47,124.07,2.72,1.0,10.67,75.77,826.48,1.13,0
1017,4.09,325.91,2.46,1.0,29.73,203.88,520.29,3.14,0
1018,0.72,66.79,2.79,1.0,5.27,39.41,913.36,0.56,0
1019,5.75,454.36,2.3,1.0,41.86,285.41,325.44,4.42,0
1020,0.12,20.16,2.85,1.0,0.86,9.81,984.11,0.09,0
1021,1.57,132.07,2.71,1.0,11.43,80.85,814.34,1.21,0
1022,4.01,319.82,2.47,1.0,29.16,200.02,529.53,3.08,0
1023,1.33,113.63,2.73,1.0,9.69,69.14,842.32,1.02,0
1024,4.09,326.16,2.46,1.0,29.75,204.04,519.92,3.15,0
1025,4.11,328.1,2.46,1.0,29.94,205.27,516.98,3.16,0
1026,4.81,381.68,2.39,1.0,35.0,239.28,435.7,3.7,0
1027,3.26,262.1,2.54,1.0,23.71,163.38,617.09,2.51,0
1028,3.52,282.6,2.52,1.0,25.64,176.39,585.99,2.71,0
1029,3.96,315.84,2.47,1.0,28.78,197.49,535.56,3.04,0
1030,0.98,86.56,2.76,1.0,7.13,51.96,883.37,0.75,0
1031,2.28,186.55,2.64,1.0,16.57,115.42,731.7,1.75,0
1032,2.78,225.35,2.59,1.0,20.24,140.06,672.83,2.14,0
1033,0.54,52.88,2.81,1.0,3.95,30.58,934.46,0.42,0
1034,4.08,325.24,2.46,1.0,29.67,203.46,521.3,3.14,0
1035,2.98,240.65,2.57,1.0,21.68,149.77,649.62,2.29,0
1036,0.32,35.8,2.83,1.0,2.34,19.74,960.38,0.25,0
1037,0.76,69.91,2.78,1.0,5.56,41.39,908.64,0.59,0
1038,5.54,438.04,2.32,1.0,40.32,275.06,350.19,4.26,0
1039,2.41,196.93,2.62,1.0,17.55,122.02,715.94,1.86,0
1040,5.93,467.81,2.28,1.0,43.13,293.95,305.03,4.56,0
1041,1.02,89.47,2.76,1.0,7.41,53.81,878.96,0.78,0
1042,2.32,189.99,2.63,1.0,16.9,117.61,726.48,1.79,0
1043,2.98,240.96,2.57,1.0,21.71,149.96,649.16,2.29,0
1044,6.35,500.68,2.24,1.0,46.23,314.81,255.18,4.89,0
1045,4.58,364.3,2.41,1.0,33.36,228.25,462.06,3.53,0
1046,1.77,147.76,2.69,1.0,12.91,90.8,790.54,1.36,0
1047,0.74,68.41,2.79,1.0,5.42,40.44,910.91,0.57,0
1048,2.46,200.45,2.62,1.0,17.89,124.25,710.6,1.89,0
1049,6.44,507.67,2.23,1.0,46.89,319.25,244.56,4.96,0
1050,2.37,193.61,2.63,1.0,17.24,119.91,720.98,1.82,0
1051,2.28,187.12,2.64,1.0,16.63,115.79,730.84,1.76,0
1052,1.03,90.35,2.76,1.0,7.49,54.37,877.63,0.79,0
1053,2.81,227.6,2.59,1.0,20.45,141.48,669.42,2.16,0
1054,3.78,302.23,2.49,1.0,27.5,188.85,556.21,2.91,0
1055,3.66,293.32,2.5,1.0,26.65,183.2,569.73,2.82,0
1056,3.05,246.3,2.56,1.0,22.21,153.35,641.06,2.35,0
1057,5.52,436.28,2.32,1.0,40.15,273.94,352.87,4.24,0
1058,1.23,106.03,2.74,1.0,8.97,64.32,853.84,0.95,0
1059,3.6,288.46,2.51,1.0,26.2,180.11,577.11,2.77,0
1060,2.87,231.98,2.58,1.0,20.86,144.26,662.79,2.21,0
1061,4.72,374.68,2.4,1.0,34.34,234.84,446.31,3.63,0
1062,0.78,71.32,2.78,1.0,5.7,42.29,906.49,0.6,0
1063,6.25,492.37,2.25,1.0,45.45,309.54,267.78,4.8,0
1064,1.89,156.39,2.68,1.0,13.73,96.28,777.45,1.45,0
1065,4.12,328.67,2.46,1.0,29.99,205.63,516.11,3.17,0
1066,4.18,333.2,2.45,1.0,30.42,208.51,509.23,3.22,0
1067,3.36,270.15,2.53,1.0,24.47,168.49,604.88,2.59,0
1068,0.41,42.47,2.82,1.0,2.97,23.97,950.27,0.31,0
1069,0.03,13.57,2.86,1.0,0.24,5.63,994.1,0.03,0
1070,2.16,177.81,2.65,1.0,15.75,109.88,744.95,1.66,0
1071,4.73,375.58,2.4,1.0,34.42,235.41,444.94,3.64,0
1072,5.11,404.89,2.36,1.0,37.19,254.01,400.49,3.93,0
1073,2.02,167.06,2.66,1.0,14.73,103.06,761.26,1.56,0
1074,4.59,364.94,2.41,1.0,33.42,228.65,461.09,3.53,0
1075,0.34,37.17,2.83,1.0,2.47,20.61,958.3,0.26,0
1076,3.97,316.99,2.47,1.0,28.89,198.22,533.83,3.05,0
1077,3.15,254.01,2.55,1.0,22.94,158.25,629.36,2.43,0
1078,2.43,198.12,2.62,1.0,17.67,122.77,714.14,1.87,0
1079,6.27,494.52,2.25,1.0,45.65,310.91,264.51,4.83,0
1080,4.1,327.03,2.46,1.0,29.84,204.59,518.59,3.15,0
1081,4.59,364.55,2.41,1.0,33.38,228.41,461.68,3.53,0
1082,5.88,463.95,2.29,1.0,42.76,291.5,310.89,4.52,0
1083,5.53,437.37,2.32,1.0,40.25,274.63,351.21,4.26,0
1084,1.63,136.75,2.7,1.0,11.87,83.82,807.24,1.25,0
1085,1.95,161.58,2.67,1.0,14.22,99.58,769.58,1.5,0
1086,2.18,178.84,2.65,1.0,15.85,110.53,743.4,1.68,0
1087,4.72,374.91,2.4,1.0,34.36,234.99,445.96,3.63,0
1088,0.94,83.82,2.77,1.0,6.88,50.22,887.53,0.73,0
1089,2.41,196.69,2.62,1.0,17.53,121.86,716.32,1.85,0
1090,2.51,204.2,2.62,1.0,18.24,126.63,704.92,1.93,0
1091,6.43,506.38,2.23,1.0,46.77,318.43,246.53,4.94,0
1092,5.63,444.7,2.31,1.0,40.95,279.28,340.09,4.33,0
1093,5.49,433.78,2.33,1.0,39.91,272.35,356.66,4.22,0
1094,4.68,371.76,2.4,1.0,34.06,232.98,450.74,3.6,0
1095,0.22,28.07,2.84,1.0,1.61,14.83,972.11,0.17,0
1096,0.12,20.19,2.85,1.0,0.87,9.83,984.06,0.09,0
1097,1.07,93.54,2.75,1.0,7.79,56.39,872.79,0.82,0
1098,3.18,255.88,2.55,1.0,23.12,159.43,626.53,2.44,0
1099,3.77,301.44,2.49,1.0,27.42,188.35,557.41,2.9,0
1100,3.74,299.45,2.49,1.0,27.23,187.09,560.43,2.88,0
1101,5.29,419.06,2.34,1.0,38.53,263.01,378.99,4.07,0
1102,3.87,309.36,2.48,1.0,28.17,193.38,545.39,2.98,0
1103,1.02,89.81,2.76,1.0,7.44,54.02,878.45,0.79,0
1104,2.6,211.57,2.61,1.0,18.94,131.31,693.74,2.0,0
1105,5.69,449.44,2.31,1.0,41.39,282.29,332.9,4.38,0
1106,3.73,298.84,2.5,1.0,27.18,186.7,561.35,2.87,0
1107,4.77,378.73,2.4,1.0,34.72,237.41,440.17,3.67,0
1108,2.49,202.95,2.62,1.0,18.12,125.84,706.81,1.92,0
1109,2.0,165.04,2.66,1.0,14.54,101.78,764.32,1.54,0
1110,1.72,143.34,2.69,1.0,12.49,88.0,797.24,1.32,0
1111,4.93,391.13,2.38,1.0,35.89,245.28,421.36,3.79,0
1112,3.69,295.11,2.5,1.0,26.82,184.33,567.02,2.84,0
1113,4.11,327.55,2.46,1.0,29.89,204.92,517.81,3.16,0
1114,5.42,428.47,2.33,1.0,39.41,268.98,364.71,4.17,0
1115,1.36,115.79,2.73,1.0,9.89,70.52,839.03,1.05,0
1116,1.35,115.13,2.73,1.0,9.83,70.1,840.03,1.04,0
1117,5.42,428.79,2.33,1.0,39.44,269.18,364.23,4.17,0
1118,5.64,445.52,2.31,1.0,41.02,279.8,338.84,4.34,0
1119,4.94,391.57,2.38,1.0,35.93,245.56,420.68,3.8,0
1120,4.28,341.23,2.44,1.0,31.18,213.61,497.05,3.3,0
1121,1.6,134.6,2.7,1.0,11.67,82.46,810.5,1.23,0
1122,4.55,361.34,2.42,1.0,33.08,226.37,466.54,3.5,0
1123,5.68,449.15,2.31,1.0,41.37,282.11,333.34,4.37,0
1124,1.55,130.41,2.71,1.0,11.27,79.79,816.86,1.19,0
1125,2.81,227.84,2.59,1.0,20.47,141.64,669.06,2.16,0
1126,3.98,317.49,2.47,1.0,28.94,198.54,533.06,3.06,0
1127,2.83,229.11,2.58,1.0,20.59,142.44,667.14,2.18,0
1128,4.69,372.25,2.4,1.0,34.11,233.3,449.99,3.61,0
1129,0.66,62.21,2.79,1.0,4.83,36.5,920.32,0.51,0
1130,4.08,325.76,2.46,1.0,29.72,203.79,520.52,3.14,0
1131,5.97,471.52,2.28,1.0,43.48,296.31,299.4,4.6,0
1132,1.87,154.86,2.68,1.0,13.58,95.31,779.78,1.44,0
1133,3.32,266.99,2.54,1.0,24.17,166.48,609.67,2.55,0
1134,3.54,283.9,2.51,1.0,25.76,177.22,584.02,2.72,0
1135,0.17,24.36,2.84,1.0,1.26,12.48,977.73,0.13,0
1136,3.82,305.56,2.49,1.0,27.81,190.97,551.16,2.94,0
1137,5.54,438.35,2.32,1.0,40.35,275.25,349.73,4.26,0
1138,2.08,171.61,2.66,1.0,15.16,105.95,754.35,1.6,0
1139,4.96,393.45,2.38,1.0,36.11,246.75,417.83,3.82,0
1140,6.43,506.63,2.23,1.0,46.79,318.59,246.15,4.95,0
1141,3.89,311.04,2.48,1.0,28.33,194.44,542.85,2.99,0
1142,4.26,339.1,2.44,1.0,30.98,212.26,500.28,3.27,0
1143,1.81,150.33,2.68,1.0,13.15,92.44,786.63,1.39,0
1144,1.75,145.53,2.69,1.0,12.7,89.39,793.92,1.34,0
1145,2.59,210.26,2.61,1.0,18.81,130.48,695.73,1.99,0
1146,0.53,52.2,2.81,1.0,3.89,30.15,935.5,0.41,0
1147,4.18,332.86,2.45,1.0,30.39,208.29,509.75,3.21,0
1148,2.43,198.04,2.62,1.0,17.66,122.72,714.27,1.87,0
1149,3.44,276.07,2.52,1.0,25.03,172.25,595.9,2.65,0
1150,1.02,90.0,2.76,1.0,7.46,54.14,878.17,0.79,0
1151,4.98,394.79,2.37,1.0,36.23,247.6,415.81,3.83,0
1152,1.89,156.88,2.67,1.0,13.77,96.59,776.71,1.46,0
1153,6.11,482.25,2.26,1.0,44.49,303.11,283.14,4.7,0
1154,2.56,208.08,2.61,1.0,18.61,129.09,699.04,1.97,0
1155,6.29,495.56,2.25,1.0,45.75,311.56,262.94,4.84,0
1156,4.49,357.2,2.42,1.0,32.69,223.75,472.82,3.46,0
