,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,1.92,269.19,3.2,1.0,36.83,134.8,285.45,175.61,0
776,2.11,544.78,2.97,1.0,19.36,269.44,349.42,83.37,0
777,1.77,61.21,3.38,1.0,50.02,33.2,237.17,245.22,0
778,2.01,394.1,3.09,1.0,28.91,195.83,314.44,133.8,0
779,2.26,756.25,2.78,1.0,5.95,372.75,398.51,12.6,0
780,2.13,570.69,2.94,1.0,17.71,282.1,355.43,74.7,0
781,2.04,443.48,3.05,1.0,25.78,219.95,325.9,117.28,0
782,1.85,173.7,3.28,1.0,42.88,88.16,263.28,207.57,0
783,1.97,344.13,3.14,1.0,32.08,171.42,302.84,150.53,0
784,2.01,398.49,3.09,1.0,28.63,197.97,315.46,132.33,0
785,2.08,492.56,3.01,1.0,22.67,243.93,337.3,100.85,0
786,1.91,252.24,3.22,1.0,37.91,126.53,281.51,181.28,0
787,2.01,391.79,3.1,1.0,29.06,194.7,313.91,134.58,0
788,2.27,765.12,2.78,1.0,5.39,377.08,400.56,9.63,0
789,1.99,369.82,3.12,1.0,30.45,183.97,308.81,141.93,0
790,1.9,240.03,3.23,1.0,38.68,120.56,278.68,185.37,0
791,2.2,667.25,2.86,1.0,11.59,329.27,377.85,42.38,0
792,1.81,111.81,3.34,1.0,46.81,57.92,248.92,228.28,0
793,1.9,241.84,3.23,1.0,38.56,121.44,279.1,184.76,0
794,1.78,66.6,3.38,1.0,49.68,35.83,238.42,243.41,0
795,1.9,246.8,3.22,1.0,38.25,123.87,280.25,183.1,0
796,1.75,27.2,3.41,1.0,52.17,16.59,229.28,256.6,0
797,2.18,639.28,2.88,1.0,13.36,315.61,371.35,51.74,0
798,1.86,189.19,3.27,1.0,41.9,95.72,266.88,202.38,0
799,2.07,487.02,3.01,1.0,23.02,241.22,336.01,102.7,0
800,2.15,595.64,2.92,1.0,16.13,294.28,361.22,66.35,0
801,2.15,595.06,2.92,1.0,16.17,294.0,361.09,66.55,0
802,1.93,281.03,3.19,1.0,36.08,140.59,288.2,171.65,0
803,2.2,676.03,2.85,1.0,11.03,333.56,379.88,39.44,0
804,1.8,95.42,3.35,1.0,47.85,49.91,245.11,233.77,0
805,2.11,544.48,2.97,1.0,19.38,269.29,349.35,83.47,0
806,1.77,59.06,3.38,1.0,50.15,32.15,236.67,245.93,0
807,1.95,315.62,3.16,1.0,33.89,157.49,296.23,160.07,0
808,2.01,401.25,3.09,1.0,28.46,199.32,316.1,131.41,0
809,1.98,359.94,3.12,1.0,31.08,179.14,306.51,145.23,0
810,1.76,34.43,3.4,1.0,51.72,20.12,230.96,254.18,0
811,2.12,553.46,2.96,1.0,18.81,273.68,351.43,80.47,0
812,1.81,107.37,3.34,1.0,47.09,55.75,247.89,229.77,0
813,2.06,465.71,3.03,1.0,24.37,230.81,331.06,109.84,0
814,1.86,178.1,3.28,1.0,42.61,90.31,264.31,206.09,0
815,1.78,71.78,3.37,1.0,49.35,38.37,239.63,241.68,0
816,1.75,32.69,3.4,1.0,51.83,19.27,230.55,254.76,0
817,2.22,702.53,2.83,1.0,9.35,346.51,386.04,30.58,0
818,1.97,348.17,3.13,1.0,31.82,173.39,303.78,149.17,0
819,1.84,149.67,3.3,1.0,44.41,76.42,257.71,215.61,0
820,2.08,492.16,3.01,1.0,22.69,243.73,337.2,100.98,0
821,1.97,348.14,3.13,1.0,31.82,173.37,303.77,149.19,0
822,2.02,416.07,3.08,1.0,27.52,206.56,319.54,126.45,0
823,2.19,655.82,2.87,1.0,12.32,323.69,375.19,46.21,0
824,1.83,134.11,3.32,1.0,45.4,68.81,254.09,220.82,0
825,2.01,405.31,3.08,1.0,28.2,201.3,317.04,130.05,0
826,2.02,407.8,3.08,1.0,28.04,202.52,317.62,129.22,0
827,1.83,144.97,3.31,1.0,44.71,74.12,256.61,217.18,0
828,1.9,237.73,3.23,1.0,38.83,119.44,278.15,186.14,0
829,1.98,355.15,3.13,1.0,31.38,176.8,305.4,146.84,0
830,2.0,384.37,3.1,1.0,29.53,191.07,312.18,137.06,0
831,1.88,215.35,3.25,1.0,40.24,108.5,272.95,193.63,0
832,1.83,138.11,3.31,1.0,45.14,70.77,255.02,219.48,0
833,2.16,617.6,2.9,1.0,14.74,305.01,366.32,59.0,0
834,2.01,397.35,3.09,1.0,28.7,197.42,315.2,132.72,0
835,2.08,495.68,3.01,1.0,22.47,245.45,338.02,99.81,0
836,2.02,412.12,3.08,1.0,27.77,204.63,318.63,127.77,0
837,1.76,43.7,3.4,1.0,51.13,24.65,233.11,251.08,0
838,1.95,319.24,3.16,1.0,33.66,159.26,297.07,158.86,0
839,1.8,100.1,3.35,1.0,47.55,52.2,246.2,232.2,0
840,1.99,374.75,3.11,1.0,30.14,186.37,309.95,140.28,0
841,2.16,609.17,2.91,1.0,15.27,300.9,364.37,61.82,0
842,2.17,621.94,2.9,1.0,14.46,307.13,367.33,57.55,0
843,2.16,614.84,2.91,1.0,14.91,303.67,365.68,59.92,0
844,2.26,762.22,2.78,1.0,5.57,375.66,399.89,10.6,0
845,1.93,280.39,3.19,1.0,36.12,140.28,288.05,171.86,0
846,1.76,37.86,3.4,1.0,51.5,21.79,231.75,253.03,0
847,1.97,345.0,3.14,1.0,32.02,171.84,303.04,150.24,0
848,1.96,320.42,3.16,1.0,33.58,159.83,297.34,158.46,0
849,2.05,456.3,3.04,1.0,24.97,226.22,328.88,112.98,0
850,1.99,365.93,3.12,1.0,30.7,182.07,307.9,143.23,0
851,2.25,738.24,2.8,1.0,7.09,363.95,394.32,18.63,0
852,1.97,340.62,3.14,1.0,32.3,169.7,302.03,151.7,0
853,1.79,76.24,3.37,1.0,49.06,40.54,240.66,240.19,0
854,1.88,208.42,3.25,1.0,40.68,105.12,271.34,195.95,0
855,2.23,716.4,2.82,1.0,8.47,353.28,389.25,25.93,0
856,2.19,652.45,2.87,1.0,12.53,322.04,374.41,47.34,0
857,2.09,513.82,2.99,1.0,21.32,254.31,342.23,93.74,0
858,1.77,52.21,3.39,1.0,50.59,28.8,235.08,248.23,0
859,2.0,377.84,3.11,1.0,29.94,187.88,310.67,139.25,0
860,2.26,760.62,2.78,1.0,5.67,374.88,399.52,11.14,0
861,2.17,627.36,2.89,1.0,14.12,309.78,368.59,55.73,0
862,2.03,424.1,3.07,1.0,27.01,210.48,321.41,123.76,0
863,2.21,681.28,2.85,1.0,10.7,336.12,381.1,37.69,0
864,1.76,47.38,3.39,1.0,50.89,26.44,233.96,249.85,0
865,1.98,355.15,3.13,1.0,31.38,176.8,305.4,146.84,0
866,1.84,148.6,3.31,1.0,44.48,75.89,257.46,215.97,0
867,2.06,474.46,3.03,1.0,23.82,235.09,333.1,106.91,0
868,2.16,611.09,2.91,1.0,15.15,301.83,364.81,61.18,0
869,1.85,163.23,3.29,1.0,43.55,83.04,260.85,211.07,0
870,1.96,329.33,3.15,1.0,33.02,164.19,299.41,155.48,0
871,2.19,659.38,2.87,1.0,12.09,325.43,376.02,45.02,0
872,2.17,635.23,2.89,1.0,13.62,313.63,370.41,53.1,0
873,2.19,657.26,2.87,1.0,12.22,324.39,375.53,45.73,0
874,2.17,630.31,2.89,1.0,13.93,311.22,369.27,54.75,0
875,1.78,76.14,3.37,1.0,49.07,40.5,240.64,240.22,0
876,1.87,203.73,3.26,1.0,40.98,102.83,270.26,197.52,0
877,2.13,571.16,2.94,1.0,17.68,282.33,355.54,74.55,0
878,2.1,533.43,2.97,1.0,20.08,263.89,346.78,87.17,0
879,1.89,222.49,3.24,1.0,39.79,111.99,274.61,191.24,0
880,1.86,185.24,3.27,1.0,42.15,93.8,265.96,203.7,0
881,1.89,227.5,3.24,1.0,39.47,114.44,275.77,189.56,0
882,2.02,408.65,3.08,1.0,27.99,202.94,317.82,128.93,0
883,2.06,474.93,3.03,1.0,23.79,235.31,333.2,106.75,0
884,1.79,88.34,3.36,1.0,48.3,46.45,243.47,236.14,0
885,1.9,239.64,3.23,1.0,38.7,120.37,278.59,185.5,0
886,1.96,325.22,3.15,1.0,33.28,162.18,298.45,156.86,0
887,2.0,383.41,3.1,1.0,29.59,190.6,311.96,137.38,0
888,2.11,541.89,2.97,1.0,19.54,268.03,348.75,84.34,0
889,1.92,276.69,3.2,1.0,36.36,138.47,287.19,173.1,0
890,1.83,144.9,3.31,1.0,44.71,74.09,256.6,217.21,0
891,2.03,430.42,3.06,1.0,26.61,213.57,322.87,121.65,0
892,1.97,341.38,3.14,1.0,32.25,170.07,302.21,151.45,0
893,2.1,525.27,2.98,1.0,20.59,259.91,344.89,89.9,0
894,2.2,669.07,2.86,1.0,11.48,330.16,378.27,41.77,0
895,1.81,112.51,3.34,1.0,46.76,58.26,249.08,228.05,0
896,1.91,252.88,3.22,1.0,37.86,126.84,281.66,181.07,0
897,2.25,747.43,2.79,1.0,6.51,368.44,396.46,15.55,0
898,1.85,175.76,3.28,1.0,42.75,89.16,263.76,206.88,0
899,1.77,55.4,3.39,1.0,50.39,30.36,235.82,247.16,0
900,2.19,663.85,2.86,1.0,11.81,327.61,377.06,43.52,0
901,1.85,164.59,3.29,1.0,43.46,83.7,261.17,210.62,0
902,2.12,563.59,2.95,1.0,18.16,278.63,353.78,77.08,0
903,2.21,685.96,2.84,1.0,10.4,338.41,382.19,36.12,0
904,1.81,105.02,3.34,1.0,47.24,54.6,247.34,230.55,0
905,2.21,679.53,2.85,1.0,10.81,335.27,380.7,38.27,0
906,1.87,192.48,3.27,1.0,41.69,97.33,267.64,201.28,0
907,1.99,368.79,3.12,1.0,30.52,183.46,308.57,142.27,0
908,2.22,698.65,2.83,1.0,9.6,344.61,385.14,31.87,0
909,2.2,676.45,2.85,1.0,11.01,333.76,379.98,39.31,0
910,2.2,670.84,2.86,1.0,11.36,331.02,378.68,41.18,0
911,2.27,766.29,2.78,1.0,5.31,377.65,400.83,9.24,0
912,1.92,267.58,3.2,1.0,36.93,134.02,285.08,176.15,0
913,1.91,253.38,3.22,1.0,37.83,127.08,281.78,180.9,0
914,2.05,450.63,3.05,1.0,25.33,223.45,327.57,114.88,0
915,2.14,578.31,2.94,1.0,17.23,285.82,357.2,72.15,0
916,2.18,643.08,2.88,1.0,13.12,317.46,372.24,50.47,0
917,2.27,766.5,2.77,1.0,5.3,377.76,400.88,9.17,0
918,2.08,494.53,3.01,1.0,22.54,244.89,337.75,100.19,0
919,1.9,247.67,3.22,1.0,38.19,124.29,280.45,182.81,0
920,1.92,274.71,3.2,1.0,36.48,137.5,286.73,173.76,0
921,1.84,155.61,3.3,1.0,44.03,79.32,259.09,213.62,0
922,1.88,208.89,3.25,1.0,40.65,105.35,271.45,195.79,0
923,1.88,208.34,3.25,1.0,40.69,105.08,271.32,195.97,0
924,1.85,162.36,3.29,1.0,43.6,82.62,260.65,211.36,0
925,2.23,712.3,2.82,1.0,8.73,351.28,388.3,27.31,0
926,1.83,141.44,3.31,1.0,44.93,72.39,255.8,218.36,0
927,1.79,77.79,3.37,1.0,48.97,41.3,241.02,239.67,0
928,1.92,274.05,3.2,1.0,36.52,137.18,286.58,173.98,0
929,1.98,355.24,3.13,1.0,31.37,176.84,305.42,146.81,0
930,2.24,729.13,2.81,1.0,7.67,359.5,392.21,21.67,0
931,1.86,181.68,3.28,1.0,42.38,92.05,265.14,204.9,0
932,2.11,541.87,2.97,1.0,19.54,268.02,348.74,84.35,0
933,1.79,89.93,3.36,1.0,48.2,47.23,243.84,235.6,0
934,2.11,544.56,2.97,1.0,19.37,269.33,349.37,83.45,0
935,2.02,406.07,3.08,1.0,28.15,201.68,317.22,129.8,0
936,2.1,521.32,2.99,1.0,20.84,257.98,343.97,91.22,0
937,1.93,285.72,3.19,1.0,35.78,142.88,289.29,170.07,0
938,1.82,125.22,3.33,1.0,45.96,64.47,252.03,223.79,0
939,2.17,628.16,2.89,1.0,14.07,310.17,368.77,55.47,0
940,2.23,709.23,2.82,1.0,8.93,349.78,387.59,28.34,0
941,2.09,513.94,2.99,1.0,21.31,254.38,342.26,93.69,0
942,2.26,762.7,2.78,1.0,5.54,375.9,400.0,10.44,0
943,1.86,190.89,3.27,1.0,41.79,96.55,267.27,201.81,0
944,1.93,282.96,3.19,1.0,35.96,141.53,288.64,171.0,0
945,2.18,642.91,2.88,1.0,13.13,317.38,372.2,50.53,0
946,2.17,628.97,2.89,1.0,14.02,310.57,368.96,55.19,0
947,2.04,435.92,3.06,1.0,26.26,216.26,324.15,119.81,0
948,1.81,116.34,3.33,1.0,46.52,60.13,249.97,226.76,0
949,2.11,542.96,2.97,1.0,19.47,268.55,349.0,83.98,0
950,1.79,79.22,3.36,1.0,48.88,42.0,241.35,239.19,0
951,1.96,322.61,3.16,1.0,33.44,160.9,297.85,157.73,0
952,1.9,242.07,3.22,1.0,38.55,121.56,279.15,184.69,0
953,1.89,233.87,3.23,1.0,39.07,117.55,277.25,187.43,0
954,1.89,232.41,3.23,1.0,39.16,116.84,276.91,187.92,0
955,1.82,127.07,3.32,1.0,45.84,65.38,252.46,223.17,0
956,2.22,698.8,2.83,1.0,9.59,344.68,385.17,31.83,0
957,2.24,723.91,2.81,1.0,8.0,356.95,391.0,23.42,0
958,2.05,452.27,3.04,1.0,25.22,224.25,327.95,114.33,0
959,2.02,413.38,3.08,1.0,27.69,205.24,318.92,127.35,0
960,1.97,337.05,3.14,1.0,32.53,167.96,301.2,152.9,0
961,2.21,680.07,2.85,1.0,10.78,335.53,380.82,38.09,0
962,1.84,148.06,3.31,1.0,44.51,75.63,257.33,216.15,0
963,1.99,365.98,3.12,1.0,30.69,182.09,307.91,143.22,0
964,2.25,737.38,2.8,1.0,7.14,363.53,394.13,18.91,0
965,2.18,637.85,2.89,1.0,13.46,314.91,371.02,52.22,0
966,1.78,68.71,3.37,1.0,49.54,36.87,238.91,242.71,0
967,2.26,763.98,2.78,1.0,5.46,376.53,400.3,10.01,0
968,2.07,487.82,3.01,1.0,22.97,241.61,336.2,102.44,0
969,2.2,675.44,2.85,1.0,11.07,333.27,379.75,39.64,0
970,1.9,247.98,3.22,1.0,38.18,124.44,280.53,182.71,0
971,2.17,628.77,2.89,1.0,14.03,310.47,368.92,55.26,0
972,2.19,661.68,2.86,1.0,11.94,326.55,376.55,44.25,0
973,2.0,379.11,3.11,1.0,29.86,188.5,310.96,138.82,0
974,2.14,585.62,2.93,1.0,16.77,289.39,358.9,69.71,0
975,1.89,231.25,3.23,1.0,39.24,116.27,276.64,188.3,0
976,2.06,464.39,3.03,1.0,24.45,230.17,330.76,110.28,0
977,1.9,235.52,3.23,1.0,38.97,118.36,277.63,186.88,0
978,2.23,714.2,2.82,1.0,8.61,352.21,388.74,26.67,0
979,2.11,537.21,2.97,1.0,19.84,265.74,347.66,85.91,0
980,2.19,655.44,2.87,1.0,12.34,323.5,375.1,46.34,0
981,2.01,392.8,3.1,1.0,28.99,195.19,314.14,134.24,0
982,2.05,460.79,3.04,1.0,24.68,228.41,329.92,111.48,0
983,1.88,212.52,3.25,1.0,40.42,107.12,272.3,194.57,0
984,1.76,45.33,3.39,1.0,51.02,25.44,233.49,250.53,0
985,2.14,591.18,2.93,1.0,16.41,292.11,360.19,67.85,0
986,1.87,190.98,3.27,1.0,41.79,96.6,267.3,201.78,0
987,1.77,51.4,3.39,1.0,50.64,28.41,234.89,248.5,0
988,1.95,311.22,3.17,1.0,34.17,155.34,295.2,161.54,0
989,2.07,480.14,3.02,1.0,23.45,237.86,334.42,105.01,0
990,2.01,394.14,3.09,1.0,28.91,195.85,314.45,133.79,0
991,2.18,644.84,2.88,1.0,13.01,318.32,372.64,49.88,0
992,1.88,214.17,3.25,1.0,40.32,107.93,272.68,194.02,0
993,1.75,31.86,3.41,1.0,51.88,18.86,230.36,255.04,0
994,1.98,351.34,3.13,1.0,31.62,174.94,304.52,148.11,0
995,1.76,42.38,3.4,1.0,51.21,24.0,232.8,251.52,0
996,1.92,264.12,3.21,1.0,37.15,132.33,284.27,177.31,0
997,1.92,272.97,3.2,1.0,36.59,136.65,286.33,174.34,0
998,1.83,137.82,3.31,1.0,45.16,70.63,254.95,219.58,0
999,1.83,136.4,3.32,1.0,45.25,69.93,254.63,220.05,0
1000,2.26,762.95,2.78,1.0,5.52,376.02,400.06,10.36,0
1001,1.96,328.85,3.15,1.0,33.05,163.95,299.3,155.64,0
1002,2.07,479.12,3.02,1.0,23.52,237.36,334.18,105.35,0
1003,2.19,656.57,2.87,1.0,12.27,324.05,375.37,45.96,0
1004,1.78,72.47,3.37,1.0,49.3,38.7,239.79,241.45,0
1005,2.01,393.39,3.1,1.0,28.96,195.48,314.28,134.04,0
1006,1.96,326.13,3.15,1.0,33.22,162.62,298.67,156.55,0
1007,1.8,96.08,3.35,1.0,47.81,50.23,245.27,233.55,0
1008,2.0,385.0,3.1,1.0,29.49,191.38,312.33,136.85,0
1009,2.23,715.42,2.82,1.0,8.54,352.8,389.03,26.26,0
1010,2.04,435.54,3.06,1.0,26.28,216.07,324.06,119.93,0
1011,1.95,315.42,3.16,1.0,33.9,157.39,296.18,160.14,0
1012,1.87,193.07,3.27,1.0,41.66,97.62,267.78,201.08,0
1013,1.88,219.0,3.24,1.0,40.01,110.29,273.8,192.41,0
1014,1.95,316.66,3.16,1.0,33.82,158.0,296.47,159.72,0
1015,1.77,60.84,3.38,1.0,50.04,33.02,237.09,245.34,0
1016,1.88,205.33,3.26,1.0,40.88,103.61,270.63,196.98,0
1017,2.05,460.77,3.04,1.0,24.68,228.4,329.92,111.49,0
1018,2.04,445.34,3.05,1.0,25.66,220.86,326.34,116.65,0
1019,2.13,577.72,2.94,1.0,17.27,285.53,357.06,72.35,0
1020,1.91,252.08,3.22,1.0,37.92,126.45,281.48,181.33,0
1021,1.85,166.65,3.29,1.0,43.33,84.71,261.65,209.93,0
1022,2.07,478.04,3.02,1.0,23.59,236.84,333.93,105.71,0
1023,1.86,182.05,3.28,1.0,42.36,92.24,265.22,204.77,0
1024,1.77,51.39,3.39,1.0,50.64,28.41,234.89,248.5,0
1025,2.14,581.94,2.93,1.0,17.0,287.59,358.04,70.94,0
1026,1.91,261.31,3.21,1.0,37.33,130.96,283.62,178.25,0
1027,2.04,439.79,3.06,1.0,26.01,218.15,325.05,118.51,0
1028,2.04,440.04,3.05,1.0,26.0,218.27,325.11,118.43,0
1029,2.15,596.44,2.92,1.0,16.08,294.67,361.41,66.08,0
1030,2.03,429.42,3.06,1.0,26.67,213.08,322.64,121.98,0
1031,1.9,242.6,3.22,1.0,38.52,121.81,279.28,184.51,0
1032,2.0,387.46,3.1,1.0,29.33,192.58,312.9,136.02,0
1033,2.21,690.16,2.84,1.0,10.14,340.46,383.16,34.72,0
1034,2.14,582.62,2.93,1.0,16.96,287.92,358.2,70.71,0
1035,1.93,290.83,3.18,1.0,35.46,145.38,290.47,168.37,0
1036,2.12,562.51,2.95,1.0,18.23,278.1,353.53,77.44,0
1037,1.98,349.06,3.13,1.0,31.77,173.83,303.99,148.88,0
1038,2.11,546.86,2.96,1.0,19.22,270.45,349.9,82.68,0
1039,1.84,150.37,3.3,1.0,44.36,76.76,257.87,215.37,0
1040,1.85,175.99,3.28,1.0,42.74,89.28,263.82,206.8,0
1041,2.0,385.34,3.1,1.0,29.47,191.55,312.41,136.73,0
1042,1.91,260.73,3.21,1.0,37.37,130.67,283.49,178.44,0
1043,1.97,345.29,3.14,1.0,32.01,171.98,303.11,150.14,0
1044,1.76,45.46,3.39,1.0,51.02,25.51,233.52,250.49,0
1045,1.88,208.11,3.25,1.0,40.7,104.97,271.27,196.05,0
1046,1.86,185.93,3.27,1.0,42.11,94.13,266.12,203.47,0
1047,1.81,116.9,3.33,1.0,46.49,60.41,250.1,226.58,0
1048,1.94,298.52,3.18,1.0,34.97,149.14,292.26,165.79,0
1049,1.91,248.44,3.22,1.0,38.15,124.67,280.63,182.55,0
1050,2.12,554.49,2.96,1.0,18.74,274.18,351.67,80.12,0
1051,2.05,457.4,3.04,1.0,24.9,226.75,329.14,112.62,0
1052,2.07,478.29,3.02,1.0,23.57,236.96,333.98,105.63,0
1053,1.79,81.69,3.36,1.0,48.72,43.21,241.93,238.36,0
1054,1.84,150.16,3.3,1.0,44.38,76.66,257.82,215.44,0
1055,2.18,642.48,2.88,1.0,13.16,317.17,372.1,50.68,0
1056,2.0,382.01,3.1,1.0,29.68,189.92,311.64,137.85,0
1057,1.99,376.32,3.11,1.0,30.04,187.14,310.32,139.75,0
1058,1.98,359.27,3.12,1.0,31.12,178.81,306.36,145.46,0
1059,2.26,755.94,2.78,1.0,5.97,372.6,398.43,12.7,0
1060,1.81,109.54,3.34,1.0,46.95,56.81,248.39,229.04,0
1061,2.09,508.87,3.0,1.0,21.63,251.9,341.08,95.39,0
1062,2.01,399.42,3.09,1.0,28.57,198.42,315.68,132.02,0
1063,2.04,438.81,3.06,1.0,26.08,217.67,324.82,118.84,0
1064,2.1,529.67,2.98,1.0,20.31,262.06,345.91,88.43,0
1065,2.13,577.3,2.94,1.0,17.29,285.33,356.97,72.49,0
1066,2.03,433.08,3.06,1.0,26.44,214.87,323.49,120.76,0
1067,2.24,734.58,2.8,1.0,7.32,362.16,393.48,19.85,0
1068,1.98,358.03,3.13,1.0,31.2,178.2,306.07,145.88,0
1069,1.77,47.8,3.39,1.0,50.87,26.65,234.06,249.7,0
1070,2.08,503.47,3.0,1.0,21.98,249.26,339.83,97.2,0
1071,1.91,257.2,3.21,1.0,37.59,128.95,282.67,179.62,0
1072,1.96,329.56,3.15,1.0,33.0,164.3,299.46,155.4,0
1073,2.06,473.14,3.03,1.0,23.9,234.44,332.79,107.35,0
1074,2.07,483.7,3.02,1.0,23.23,239.6,335.24,103.82,0
1075,1.8,102.1,3.34,1.0,47.42,53.18,246.66,231.53,0
1076,1.91,255.67,3.21,1.0,37.69,128.2,282.31,180.13,0
1077,2.0,383.66,3.1,1.0,29.57,190.73,312.02,137.3,0
1078,1.99,370.97,3.11,1.0,30.38,184.53,309.07,141.55,0
1079,1.8,104.34,3.34,1.0,47.28,54.27,247.18,230.78,0
1080,1.92,269.95,3.2,1.0,36.78,135.18,285.63,175.35,0
1081,2.17,626.86,2.89,1.0,14.15,309.54,368.47,55.9,0
1082,2.1,535.08,2.97,1.0,19.97,264.7,347.17,86.62,0
1083,2.18,636.5,2.89,1.0,13.54,314.25,370.71,52.67,0
1084,2.05,463.06,3.04,1.0,24.54,229.52,330.45,110.72,0
1085,1.86,183.11,3.28,1.0,42.29,92.75,265.47,204.42,0
1086,2.03,425.47,3.07,1.0,26.92,211.15,321.72,123.3,0
1087,1.82,131.82,3.32,1.0,45.54,67.69,253.56,221.59,0
1088,1.95,316.59,3.16,1.0,33.83,157.96,296.45,159.75,0
1089,1.77,51.3,3.39,1.0,50.65,28.36,234.87,248.53,0
1090,2.16,610.06,2.91,1.0,15.22,301.33,364.57,61.53,0
1091,2.0,387.02,3.1,1.0,29.36,192.37,312.8,136.17,0
1092,2.12,554.06,2.96,1.0,18.77,273.97,351.57,80.27,0
1093,1.87,201.89,3.26,1.0,41.1,101.93,269.83,198.13,0
1094,1.88,205.54,3.26,1.0,40.87,103.71,270.67,196.91,0
1095,1.78,66.38,3.38,1.0,49.69,35.73,238.37,243.49,0
1096,1.8,91.35,3.35,1.0,48.11,47.92,244.17,235.13,0
1097,2.0,380.87,3.11,1.0,29.75,189.36,311.37,138.23,0
1098,1.98,352.18,3.13,1.0,31.57,175.35,304.71,147.83,0
1099,1.78,63.23,3.38,1.0,49.89,34.19,237.64,244.54,0
1100,2.19,659.42,2.87,1.0,12.09,325.45,376.03,45.0,0
1101,2.16,609.22,2.91,1.0,15.27,300.92,364.38,61.81,0
1102,2.02,406.62,3.08,1.0,28.12,201.95,317.35,129.61,0
1103,2.01,394.16,3.09,1.0,28.91,195.86,314.46,133.78,0
1104,2.25,745.94,2.79,1.0,6.6,367.71,396.11,16.05,0
1105,2.02,409.7,3.08,1.0,27.92,203.45,318.06,128.58,0
1106,2.25,736.77,2.8,1.0,7.18,363.23,393.98,19.12,0
1107,2.13,567.25,2.95,1.0,17.93,280.42,354.63,75.85,0
1108,1.98,361.0,3.12,1.0,31.01,179.66,306.76,144.88,0
1109,1.76,34.24,3.4,1.0,51.73,20.03,230.91,254.24,0
1110,1.97,342.66,3.14,1.0,32.17,170.7,302.5,151.02,0
1111,2.04,442.95,3.05,1.0,25.81,219.69,325.78,117.45,0
1112,1.8,91.75,3.35,1.0,48.08,48.12,244.26,235.0,0
1113,2.07,491.11,3.01,1.0,22.76,243.22,336.96,101.33,0
1114,1.81,116.04,3.33,1.0,46.54,59.99,249.9,226.87,0
1115,1.83,146.51,3.31,1.0,44.61,74.87,256.97,216.67,0
1116,1.76,45.41,3.39,1.0,51.02,25.48,233.51,250.5,0
1117,2.0,378.04,3.11,1.0,29.93,187.98,310.71,139.18,0
1118,2.13,572.31,2.94,1.0,17.61,282.89,355.81,74.16,0
1119,2.03,433.74,3.06,1.0,26.4,215.19,323.64,120.54,0
1120,1.82,126.28,3.32,1.0,45.89,64.99,252.28,223.44,0
1121,2.02,419.75,3.07,1.0,27.28,208.36,320.4,125.22,0
1122,2.09,519.41,2.99,1.0,20.97,257.04,343.53,91.86,0
1123,2.12,556.92,2.95,1.0,18.59,275.37,352.24,79.31,0
1124,2.01,404.92,3.09,1.0,28.22,201.11,316.95,130.18,0
1125,2.04,438.77,3.06,1.0,26.08,217.65,324.81,118.85,0
1126,2.08,502.35,3.0,1.0,22.05,248.71,339.57,97.57,0
1127,2.25,746.27,2.79,1.0,6.58,367.87,396.19,15.94,0
1128,2.23,714.81,2.82,1.0,8.58,352.5,388.88,26.47,0
1129,1.86,183.32,3.28,1.0,42.27,92.86,265.52,204.35,0
1130,1.9,240.36,3.23,1.0,38.66,120.72,278.76,185.26,0
1131,2.1,523.82,2.98,1.0,20.69,259.2,344.55,90.39,0
1132,2.0,390.21,3.1,1.0,29.16,193.93,313.54,135.1,0
1133,2.22,693.44,2.84,1.0,9.93,342.06,383.93,33.62,0
1134,2.11,537.09,2.97,1.0,19.84,265.68,347.63,85.95,0
1135,1.78,71.09,3.37,1.0,49.39,38.03,239.47,241.91,0
1136,2.23,711.1,2.82,1.0,8.81,350.69,388.02,27.71,0
1137,1.97,341.69,3.14,1.0,32.23,170.23,302.28,151.34,0
1138,1.84,158.77,3.3,1.0,43.83,80.86,259.82,212.56,0
1139,2.24,723.66,2.81,1.0,8.01,356.83,390.94,23.51,0
1140,2.12,561.95,2.95,1.0,18.27,277.83,353.4,77.63,0
1141,2.04,440.32,3.05,1.0,25.98,218.41,325.17,118.33,0
1142,2.01,395.27,3.09,1.0,28.84,196.4,314.71,133.41,0
1143,1.87,194.98,3.27,1.0,41.54,98.55,268.22,200.45,0
1144,2.01,391.9,3.1,1.0,29.05,194.75,313.93,134.54,0
1145,1.82,123.87,3.33,1.0,46.04,63.81,251.72,224.24,0
1146,2.19,651.15,2.87,1.0,12.61,321.41,374.11,47.77,0
1147,2.04,444.52,3.05,1.0,25.71,220.46,326.15,116.93,0
1148,1.79,80.44,3.36,1.0,48.8,42.59,241.64,238.78,0
1149,2.09,519.35,2.99,1.0,20.97,257.02,343.52,91.88,0
1150,1.86,182.65,3.28,1.0,42.32,92.53,265.36,204.57,0
1151,1.8,97.4,3.35,1.0,47.72,50.88,245.57,233.1,0
1152,1.95,316.8,3.16,1.0,33.81,158.07,296.5,159.67,0
1153,1.84,152.17,3.3,1.0,44.25,77.64,258.29,214.77,0
1154,2.01,394.19,3.09,1.0,28.9,195.87,314.46,133.77,0
1155,2.24,727.6,2.81,1.0,7.76,358.75,391.85,22.19,0
1156,2.15,602.09,2.92,1.0,15.72,297.44,362.72,64.19,0
1157,2.26,750.95,2.79,1.0,6.28,370.16,397.27,14.37,0
