,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,5.0,507.71,3.08,1.0,21.67,55.19,718.64,10.24,0
775,8.16,358.94,2.96,1.0,35.37,60.37,617.88,16.71,0
776,12.73,143.53,2.78,1.0,55.21,67.87,471.98,26.08,0
777,11.31,210.45,2.84,1.0,49.05,65.54,517.31,23.17,0
778,14.14,77.04,2.72,1.0,61.33,70.18,426.94,28.98,0
779,0.71,709.34,3.25,1.0,3.1,48.17,855.2,1.46,0
780,12.06,175.11,2.81,1.0,52.3,66.77,493.36,24.71,0
781,9.15,312.33,2.92,1.0,39.66,61.99,586.3,18.74,0
782,6.37,442.91,3.03,1.0,27.64,57.45,674.75,13.06,0
783,5.04,505.63,3.08,1.0,21.86,55.26,717.23,10.33,0
784,0.94,698.63,3.24,1.0,4.09,48.54,847.95,1.93,0
785,7.64,383.34,2.98,1.0,33.12,59.52,634.4,15.65,0
786,10.0,272.3,2.89,1.0,43.35,63.38,559.19,20.48,0
787,8.54,340.92,2.94,1.0,37.03,61.0,605.67,17.49,0
788,3.33,586.38,3.15,1.0,14.42,52.45,771.92,6.81,0
789,11.41,205.59,2.83,1.0,49.49,65.71,514.01,23.38,0
790,6.63,430.58,3.02,1.0,28.77,57.87,666.4,13.59,0
791,5.99,461.17,3.04,1.0,25.95,56.81,687.12,12.26,0
792,12.86,137.68,2.78,1.0,55.75,68.07,468.02,26.34,0
793,10.81,233.8,2.85,1.0,46.89,64.72,533.12,22.15,0
794,10.12,266.35,2.88,1.0,43.9,63.59,555.16,20.74,0
795,5.58,480.35,3.06,1.0,24.19,56.14,700.11,11.43,0
796,11.35,208.77,2.83,1.0,49.2,65.6,516.17,23.24,0
797,3.07,598.52,3.16,1.0,13.31,52.03,780.14,6.29,0
798,2.05,646.57,3.2,1.0,8.88,50.36,812.69,4.2,0
799,0.73,708.76,3.25,1.0,3.15,48.19,854.81,1.49,0
800,9.33,303.52,2.91,1.0,40.47,62.3,580.34,19.12,0
801,9.98,273.1,2.89,1.0,43.28,63.36,559.73,20.45,0
802,3.33,586.3,3.15,1.0,14.43,52.45,771.87,6.82,0
803,0.52,718.67,3.26,1.0,2.24,47.85,861.52,1.06,0
804,7.47,391.04,2.99,1.0,32.41,59.25,639.62,15.31,0
805,13.37,113.45,2.75,1.0,57.98,68.91,451.61,27.39,0
806,11.18,216.53,2.84,1.0,48.49,65.33,521.42,22.91,0
807,13.14,124.18,2.76,1.0,56.99,68.54,458.87,26.92,0
808,7.75,378.21,2.97,1.0,33.6,59.7,630.92,15.87,0
809,3.41,582.66,3.14,1.0,14.77,52.58,769.4,6.98,0
810,5.0,507.78,3.08,1.0,21.66,55.19,718.69,10.23,0
811,3.6,573.29,3.14,1.0,15.63,52.91,763.06,7.38,0
812,1.66,664.61,3.21,1.0,7.22,49.73,824.91,3.41,0
813,4.91,511.84,3.09,1.0,21.29,55.05,721.44,10.06,0
814,4.52,530.39,3.1,1.0,19.58,54.4,734.0,9.25,0
815,4.97,508.97,3.08,1.0,21.55,55.15,719.49,10.18,0
816,11.89,183.19,2.81,1.0,51.56,66.49,498.84,24.36,0
817,4.52,530.07,3.1,1.0,19.61,54.41,733.78,9.26,0
818,12.04,175.84,2.81,1.0,52.23,66.74,493.86,24.68,0
819,12.71,144.73,2.78,1.0,55.1,67.82,472.79,26.03,0
820,3.18,593.2,3.15,1.0,13.8,52.21,776.54,6.52,0
821,9.21,309.49,2.92,1.0,39.92,62.09,584.38,18.86,0
822,10.41,252.96,2.87,1.0,45.13,64.06,546.09,21.32,0
823,8.24,355.03,2.96,1.0,35.73,60.5,615.23,16.88,0
824,12.76,142.29,2.78,1.0,55.32,67.91,471.14,26.14,0
825,13.94,86.38,2.73,1.0,60.47,69.86,433.27,28.57,0
826,8.27,353.77,2.95,1.0,35.85,60.55,614.38,16.94,0
827,13.45,109.62,2.75,1.0,58.33,69.05,449.01,27.56,0
828,7.02,412.54,3.0,1.0,30.43,58.5,654.18,14.38,0
829,8.79,329.28,2.93,1.0,38.1,61.4,597.79,18.0,0
830,12.2,168.34,2.8,1.0,52.92,67.0,488.78,25.0,0
831,6.14,453.96,3.04,1.0,26.62,57.06,682.23,12.58,0
832,14.55,57.66,2.71,1.0,63.12,70.86,413.82,29.82,0
833,1.99,649.36,3.2,1.0,8.62,50.26,814.58,4.07,0
834,3.81,563.65,3.13,1.0,16.52,53.24,756.52,7.8,0
835,12.22,167.47,2.8,1.0,53.0,67.03,488.19,25.04,0
836,11.35,208.36,2.83,1.0,49.24,65.61,515.89,23.26,0
837,4.29,540.83,3.11,1.0,18.62,54.04,741.07,8.8,0
838,9.87,278.2,2.89,1.0,42.81,63.18,563.19,20.22,0
839,9.25,307.35,2.92,1.0,40.12,62.16,582.94,18.95,0
840,10.37,254.92,2.87,1.0,44.95,63.99,547.42,21.24,0
841,1.53,671.12,3.22,1.0,6.62,49.5,829.32,3.13,0
842,5.71,473.96,3.05,1.0,24.78,56.36,695.78,11.71,0
843,9.05,316.79,2.92,1.0,39.25,61.84,589.33,18.54,0
844,12.49,154.98,2.79,1.0,54.15,67.47,479.73,25.58,0
845,10.83,232.86,2.85,1.0,46.98,64.76,532.48,22.2,0
846,5.99,460.77,3.04,1.0,25.99,56.82,686.84,12.28,0
847,8.73,331.84,2.94,1.0,37.87,61.31,599.52,17.89,0
848,8.4,347.51,2.95,1.0,36.42,60.77,610.13,17.21,0
849,5.64,477.65,3.06,1.0,24.44,56.24,698.28,11.55,0
850,2.0,648.99,3.2,1.0,8.66,50.27,814.33,4.09,0
851,4.44,533.75,3.1,1.0,19.27,54.28,736.27,9.1,0
852,13.17,122.69,2.76,1.0,57.13,68.59,457.86,26.99,0
853,10.97,226.29,2.85,1.0,47.59,64.99,528.03,22.48,0
854,6.22,450.2,3.03,1.0,26.97,57.19,679.68,12.74,0
855,14.22,73.37,2.72,1.0,61.67,70.31,424.46,29.14,0
856,12.37,160.31,2.79,1.0,53.66,67.28,483.34,25.35,0
857,5.07,504.07,3.08,1.0,22.0,55.32,716.17,10.4,0
858,13.58,103.77,2.75,1.0,58.87,69.25,445.05,27.81,0
859,4.78,517.72,3.09,1.0,20.75,54.84,725.42,9.8,0
860,0.44,722.49,3.26,1.0,1.89,47.71,864.11,0.89,0
861,13.47,108.69,2.75,1.0,58.42,69.08,448.38,27.6,0
862,10.03,270.81,2.89,1.0,43.49,63.44,558.18,20.54,0
863,3.25,589.88,3.15,1.0,14.1,52.33,774.29,6.66,0
864,13.31,116.24,2.76,1.0,57.72,68.82,453.5,27.27,0
865,10.46,250.31,2.87,1.0,45.37,64.15,544.3,21.44,0
866,0.06,740.01,3.28,1.0,0.28,47.1,875.98,0.13,0
867,12.3,163.72,2.8,1.0,53.35,67.16,485.65,25.2,0
868,0.53,717.99,3.26,1.0,2.3,47.87,861.06,1.09,0
869,11.44,204.13,2.83,1.0,49.63,65.76,513.02,23.45,0
870,13.88,89.38,2.73,1.0,60.2,69.75,435.3,28.44,0
871,4.98,508.65,3.08,1.0,21.58,55.16,719.27,10.2,0
872,11.3,210.92,2.84,1.0,49.0,65.52,517.62,23.15,0
873,11.54,199.59,2.83,1.0,50.05,65.92,509.94,23.64,0
874,4.13,548.39,3.12,1.0,17.92,53.77,746.19,8.47,0
875,9.53,294.28,2.91,1.0,41.33,62.62,574.08,19.52,0
876,8.53,341.18,2.94,1.0,37.01,60.99,605.84,17.48,0
877,2.82,610.32,3.17,1.0,12.22,51.62,788.13,5.77,0
878,1.5,672.21,3.22,1.0,6.52,49.46,830.05,3.08,0
879,11.31,210.2,2.84,1.0,49.07,65.55,517.13,23.18,0
880,1.92,652.36,3.2,1.0,8.35,50.16,816.61,3.94,0
881,7.13,407.42,3.0,1.0,30.91,58.68,650.71,14.6,0
882,13.15,123.73,2.76,1.0,57.03,68.56,458.57,26.94,0
883,5.79,470.59,3.05,1.0,25.09,56.48,693.5,11.85,0
884,4.11,549.54,3.12,1.0,17.82,53.73,746.97,8.42,0
885,9.66,287.94,2.9,1.0,41.91,62.84,569.79,19.8,0
886,1.09,691.67,3.23,1.0,4.73,48.79,843.24,2.23,0
887,8.4,347.49,2.95,1.0,36.43,60.77,610.12,17.21,0
888,11.38,207.35,2.83,1.0,49.33,65.64,515.21,23.31,0
889,10.73,237.94,2.86,1.0,46.51,64.58,535.92,21.98,0
890,10.98,225.82,2.85,1.0,47.63,65.0,527.72,22.5,0
891,1.95,651.25,3.2,1.0,8.45,50.19,815.86,3.99,0
892,8.41,346.95,2.95,1.0,36.47,60.79,609.76,17.23,0
893,14.57,56.77,2.71,1.0,63.2,70.89,413.22,29.86,0
894,8.19,357.34,2.96,1.0,35.52,60.42,616.79,16.78,0
895,1.34,679.96,3.23,1.0,5.81,49.19,835.3,2.74,0
896,5.86,467.22,3.05,1.0,25.4,56.6,691.21,12.0,0
897,1.69,663.39,3.21,1.0,7.33,49.77,824.08,3.46,0
898,1.09,691.49,3.23,1.0,4.74,48.79,843.11,2.24,0
899,5.27,494.88,3.07,1.0,22.85,55.64,709.95,10.8,0
900,13.81,92.54,2.74,1.0,59.9,69.64,437.44,28.3,0
901,9.31,304.54,2.91,1.0,40.38,62.26,581.03,19.08,0
902,3.65,571.07,3.13,1.0,15.83,52.98,761.55,7.48,0
903,2.32,633.82,3.19,1.0,10.05,50.8,804.06,4.75,0
904,5.71,473.96,3.05,1.0,24.78,56.36,695.78,11.71,0
905,14.11,78.58,2.73,1.0,61.19,70.13,427.99,28.91,0
906,10.33,256.6,2.87,1.0,44.8,63.93,548.56,21.16,0
907,1.35,679.35,3.22,1.0,5.86,49.22,834.89,2.77,0
908,1.14,689.49,3.23,1.0,4.93,48.86,841.76,2.33,0
909,8.06,363.25,2.96,1.0,34.97,60.22,620.8,16.52,0
910,13.49,107.55,2.75,1.0,58.52,69.12,447.61,27.65,0
911,6.96,415.13,3.01,1.0,30.2,58.41,655.93,14.27,0
912,10.34,256.12,2.87,1.0,44.84,63.95,548.23,21.18,0
913,7.11,408.42,3.0,1.0,30.81,58.65,651.39,14.56,0
914,9.85,279.31,2.89,1.0,42.7,63.14,563.94,20.18,0
915,2.23,637.84,3.19,1.0,9.68,50.66,806.78,4.58,0
916,4.7,521.91,3.09,1.0,20.36,54.7,728.26,9.62,0
917,2.36,632.0,3.19,1.0,10.22,50.86,802.82,4.83,0
918,14.6,55.66,2.71,1.0,63.3,70.92,412.46,29.91,0
919,9.15,312.28,2.92,1.0,39.67,61.99,586.27,18.74,0
920,5.5,483.87,3.06,1.0,23.86,56.02,702.49,11.27,0
921,3.5,578.09,3.14,1.0,15.19,52.74,766.31,7.18,0
922,1.05,693.62,3.24,1.0,4.55,48.72,844.55,2.15,0
923,1.89,653.79,3.2,1.0,8.22,50.11,817.58,3.88,0
924,0.72,709.31,3.25,1.0,3.1,48.17,855.18,1.47,0
925,13.56,104.67,2.75,1.0,58.79,69.22,445.66,27.77,0
926,4.54,529.07,3.1,1.0,19.7,54.45,733.1,9.31,0
927,6.77,424.07,3.01,1.0,29.37,58.1,661.99,13.88,0
928,3.31,587.02,3.15,1.0,14.36,52.43,772.36,6.79,0
929,12.15,170.94,2.8,1.0,52.68,66.91,490.54,24.89,0
930,9.32,304.04,2.91,1.0,40.43,62.28,580.69,19.1,0
931,10.15,265.24,2.88,1.0,44.0,63.63,554.41,20.79,0
932,5.22,497.3,3.07,1.0,22.63,55.55,711.59,10.69,0
933,1.64,665.67,3.21,1.0,7.12,49.69,825.63,3.36,0
934,7.24,402.08,2.99,1.0,31.4,58.87,647.09,14.83,0
935,5.12,502.11,3.08,1.0,22.18,55.38,714.85,10.48,0
936,12.78,141.21,2.78,1.0,55.42,67.95,470.41,26.18,0
937,2.72,614.88,3.17,1.0,11.8,51.46,791.22,5.57,0
938,14.24,72.28,2.72,1.0,61.77,70.35,423.72,29.18,0
939,8.19,357.45,2.96,1.0,35.51,60.42,616.86,16.78,0
940,7.86,372.89,2.97,1.0,34.09,59.88,627.33,16.1,0
941,10.91,229.17,2.85,1.0,47.32,64.89,529.98,22.36,0
942,5.31,493.19,3.07,1.0,23.01,55.7,708.8,10.87,0
943,5.68,475.71,3.06,1.0,24.62,56.3,696.96,11.63,0
944,2.86,608.33,3.17,1.0,12.4,51.69,786.78,5.86,0
945,9.86,278.65,2.89,1.0,42.76,63.16,563.49,20.2,0
946,10.7,238.99,2.86,1.0,46.42,64.54,536.63,21.93,0
947,11.21,215.17,2.84,1.0,48.61,65.37,520.5,22.97,0
948,0.15,736.02,3.27,1.0,0.64,47.24,873.27,0.3,0
949,2.72,615.09,3.17,1.0,11.78,51.45,791.37,5.57,0
950,12.78,141.32,2.78,1.0,55.41,67.94,470.48,26.18,0
951,1.87,655.06,3.2,1.0,8.1,50.06,818.44,3.83,0
952,2.18,640.52,3.19,1.0,9.44,50.57,808.59,4.46,0
953,1.83,656.93,3.21,1.0,7.93,50.0,819.71,3.74,0
954,8.58,338.8,2.94,1.0,37.23,61.07,604.23,17.59,0
955,11.9,182.63,2.81,1.0,51.61,66.51,498.46,24.38,0
956,2.9,606.55,3.16,1.0,12.57,51.75,785.58,5.94,0
957,13.15,123.72,2.76,1.0,57.03,68.56,458.56,26.94,0
958,13.28,117.51,2.76,1.0,57.6,68.77,454.36,27.21,0
959,4.19,545.54,3.11,1.0,18.19,53.87,744.26,8.59,0
960,14.17,75.91,2.72,1.0,61.44,70.22,426.18,29.02,0
961,8.58,338.77,2.94,1.0,37.23,61.07,604.21,17.59,0
962,7.43,393.14,2.99,1.0,32.22,59.18,641.04,15.22,0
963,4.32,539.68,3.11,1.0,18.72,54.08,740.29,8.85,0
964,0.37,725.75,3.26,1.0,1.59,47.6,866.31,0.75,0
965,13.49,107.69,2.75,1.0,58.51,69.11,447.7,27.64,0
966,4.72,520.64,3.09,1.0,20.48,54.74,727.39,9.67,0
967,2.65,618.08,3.17,1.0,11.5,51.35,793.39,5.44,0
968,5.23,496.71,3.07,1.0,22.68,55.57,711.19,10.72,0
969,6.9,418.12,3.01,1.0,29.92,58.31,657.96,14.14,0
970,13.04,128.96,2.77,1.0,56.55,68.37,462.11,26.72,0
971,9.58,292.07,2.9,1.0,41.53,62.7,572.59,19.62,0
972,2.13,642.57,3.19,1.0,9.25,50.5,809.98,4.37,0
973,12.07,174.44,2.81,1.0,52.36,66.79,492.91,24.74,0
974,9.64,288.85,2.9,1.0,41.83,62.81,570.4,19.76,0
975,1.42,676.17,3.22,1.0,6.15,49.33,832.74,2.91,0
976,1.46,674.45,3.22,1.0,6.31,49.39,831.57,2.98,0
977,8.03,364.92,2.96,1.0,34.82,60.16,621.93,16.45,0
978,1.16,688.25,3.23,1.0,5.04,48.91,840.92,2.38,0
979,0.9,700.43,3.24,1.0,3.92,48.48,849.17,1.85,0
980,1.39,677.38,3.22,1.0,6.04,49.28,833.56,2.85,0
981,14.57,56.72,2.71,1.0,63.2,70.89,413.18,29.86,0
982,13.59,103.03,2.75,1.0,58.94,69.28,444.55,27.84,0
983,13.65,100.43,2.74,1.0,59.18,69.37,442.78,27.96,0
984,12.29,164.16,2.8,1.0,53.31,67.15,485.95,25.19,0
985,4.11,549.29,3.12,1.0,17.84,53.74,746.8,8.43,0
986,6.13,454.2,3.04,1.0,26.6,57.05,682.39,12.57,0
987,7.15,406.44,3.0,1.0,31.0,58.71,650.05,14.64,0
988,3.77,565.41,3.13,1.0,16.36,53.18,757.71,7.73,0
989,8.68,334.2,2.94,1.0,37.65,61.23,601.12,17.79,0
990,3.54,576.46,3.14,1.0,15.34,52.8,765.2,7.25,0
991,5.52,483.04,3.06,1.0,23.94,56.05,701.93,11.31,0
992,14.1,79.21,2.73,1.0,61.13,70.11,428.41,28.88,0
993,3.87,560.88,3.13,1.0,16.77,53.34,754.65,7.92,0
994,8.36,349.4,2.95,1.0,36.25,60.7,611.41,17.13,0
995,12.86,137.44,2.77,1.0,55.77,68.08,467.85,26.35,0
996,1.02,695.01,3.24,1.0,4.42,48.67,845.49,2.09,0
997,5.45,486.47,3.06,1.0,23.63,55.93,704.25,11.16,0
998,14.28,70.44,2.72,1.0,61.94,70.41,422.48,29.26,0
999,12.36,161.23,2.79,1.0,53.58,67.25,483.97,25.31,0
1000,1.71,662.26,3.21,1.0,7.44,49.81,823.31,3.51,0
1001,14.25,71.83,2.72,1.0,61.81,70.36,423.42,29.2,0
1002,13.65,100.03,2.74,1.0,59.21,69.38,442.52,27.98,0
1003,3.68,569.81,3.13,1.0,15.95,53.03,760.7,7.54,0
1004,12.85,137.8,2.78,1.0,55.74,68.07,468.1,26.33,0
1005,8.02,365.15,2.96,1.0,34.8,60.15,622.08,16.44,0
1006,11.81,186.75,2.82,1.0,51.23,66.36,501.25,24.2,0
1007,2.34,632.62,3.19,1.0,10.17,50.84,803.24,4.8,0
1008,0.4,723.98,3.26,1.0,1.75,47.66,865.12,0.83,0
1009,0.27,730.46,3.27,1.0,1.15,47.44,869.51,0.55,0
1010,11.75,189.89,2.82,1.0,50.94,66.25,503.38,24.07,0
1011,7.0,413.48,3.0,1.0,30.35,58.47,654.82,14.34,0
1012,7.86,372.89,2.97,1.0,34.09,59.88,627.32,16.1,0
1013,7.31,398.98,2.99,1.0,31.68,58.97,645.0,14.97,0
1014,8.65,335.65,2.94,1.0,37.52,61.18,602.1,17.72,0
1015,1.24,684.79,3.23,1.0,5.36,49.03,838.57,2.53,0
1016,11.91,182.1,2.81,1.0,51.66,66.52,498.1,24.4,0
1017,8.55,340.17,2.94,1.0,37.1,61.02,605.17,17.53,0
1018,11.31,210.49,2.84,1.0,49.04,65.54,517.33,23.17,0
1019,2.84,609.4,3.17,1.0,12.3,51.65,787.51,5.81,0
1020,1.41,676.56,3.22,1.0,6.12,49.31,833.0,2.89,0
1021,4.0,554.66,3.12,1.0,17.35,53.56,750.44,8.19,0
1022,6.41,441.31,3.03,1.0,27.78,57.5,673.67,13.13,0
1023,12.82,139.37,2.78,1.0,55.59,68.01,469.16,26.26,0
1024,2.11,643.52,3.2,1.0,9.16,50.46,810.62,4.33,0
1025,6.14,453.89,3.04,1.0,26.63,57.06,682.19,12.58,0
1026,3.83,562.53,3.13,1.0,16.62,53.28,755.77,7.85,0
1027,1.74,661.12,3.21,1.0,7.54,49.85,822.54,3.56,0
1028,10.14,265.38,2.88,1.0,43.99,63.62,554.51,20.78,0
1029,9.23,308.42,2.92,1.0,40.02,62.13,583.65,18.91,0
1030,6.49,437.54,3.02,1.0,28.13,57.63,671.11,13.29,0
1031,11.55,199.03,2.83,1.0,50.1,65.93,509.57,23.67,0
1032,1.72,662.13,3.21,1.0,7.45,49.81,823.23,3.52,0
1033,10.0,272.04,2.89,1.0,43.37,63.39,559.02,20.49,0
1034,3.47,579.49,3.14,1.0,15.06,52.69,767.25,7.11,0
1035,8.44,345.4,2.95,1.0,36.62,60.84,608.71,17.3,0
1036,14.64,53.5,2.71,1.0,63.5,71.0,411.0,30.0,0
1037,6.09,456.19,3.04,1.0,26.41,56.98,683.74,12.48,0
1038,11.03,223.62,2.85,1.0,47.83,65.08,526.22,22.6,0
1039,13.53,105.76,2.75,1.0,58.69,69.18,446.4,27.73,0
1040,12.96,132.89,2.77,1.0,56.19,68.24,464.77,26.55,0
1041,6.71,427.27,3.02,1.0,29.08,57.99,664.15,13.74,0
1042,2.9,606.21,3.16,1.0,12.6,51.76,785.35,5.95,0
1043,2.16,641.13,3.19,1.0,9.38,50.55,809.01,4.43,0
1044,7.54,387.82,2.98,1.0,32.71,59.36,637.43,15.45,0
1045,0.95,698.05,3.24,1.0,4.14,48.56,847.56,1.96,0
1046,1.65,665.08,3.21,1.0,7.18,49.71,825.23,3.39,0
1047,12.21,167.91,2.8,1.0,52.96,67.02,488.49,25.02,0
1048,8.08,362.66,2.96,1.0,35.03,60.24,620.39,16.55,0
1049,14.47,61.64,2.71,1.0,62.75,70.72,416.51,29.65,0
1050,1.78,659.35,3.21,1.0,7.7,49.91,821.34,3.64,0
1051,6.78,423.81,3.01,1.0,29.4,58.11,661.81,13.89,0
1052,12.91,134.9,2.77,1.0,56.0,68.17,466.14,26.46,0
1053,9.7,286.07,2.9,1.0,42.08,62.9,568.52,19.88,0
1054,9.2,309.68,2.92,1.0,39.91,62.08,584.51,18.85,0
1055,7.11,408.0,3.0,1.0,30.85,58.66,651.1,14.58,0
1056,10.09,268.0,2.88,1.0,43.75,63.53,556.28,20.67,0
1057,14.52,59.11,2.71,1.0,62.98,70.8,414.8,29.76,0
1058,6.61,431.95,3.02,1.0,28.65,57.83,667.33,13.53,0
1059,12.5,154.26,2.79,1.0,54.22,67.49,479.25,25.62,0
1060,6.86,419.79,3.01,1.0,29.77,58.25,659.09,14.06,0
1061,13.83,91.54,2.74,1.0,60.0,69.68,436.77,28.34,0
1062,5.63,477.77,3.06,1.0,24.43,56.23,698.36,11.54,0
1063,6.27,447.81,3.03,1.0,27.19,57.27,678.07,12.84,0
1064,7.56,386.91,2.98,1.0,32.79,59.39,636.82,15.49,0
1065,4.72,520.76,3.09,1.0,20.47,54.74,727.48,9.67,0
1066,11.02,223.96,2.85,1.0,47.8,65.07,526.45,22.58,0
1067,0.11,738.04,3.27,1.0,0.46,47.17,874.64,0.22,0
1068,9.29,305.4,2.91,1.0,40.3,62.23,581.62,19.04,0
1069,3.45,580.76,3.14,1.0,14.94,52.65,768.12,7.06,0
1070,10.65,241.51,2.86,1.0,46.19,64.46,538.34,21.82,0
1071,10.43,251.85,2.87,1.0,45.23,64.1,545.34,21.37,0
1072,5.55,481.62,3.06,1.0,24.07,56.1,700.97,11.37,0
1073,10.54,246.48,2.87,1.0,45.73,64.28,541.7,21.6,0
1074,14.32,68.52,2.72,1.0,62.12,70.48,421.18,29.35,0
1075,4.42,534.68,3.1,1.0,19.19,54.25,736.91,9.06,0
1076,6.65,429.72,3.02,1.0,28.85,57.9,665.82,13.63,0
1077,9.69,286.55,2.9,1.0,42.04,62.89,568.85,19.86,0
1078,12.99,131.43,2.77,1.0,56.32,68.29,463.78,26.61,0
1079,5.97,461.97,3.04,1.0,25.88,56.78,687.66,12.23,0
1080,9.75,283.92,2.9,1.0,42.28,62.98,567.06,19.97,0
1081,2.8,611.29,3.17,1.0,12.13,51.58,788.79,5.73,0
1082,11.29,211.15,2.84,1.0,48.98,65.51,517.78,23.14,0
1083,2.1,643.97,3.2,1.0,9.12,50.45,810.93,4.31,0
1084,12.15,170.88,2.8,1.0,52.69,66.91,490.5,24.89,0
1085,3.8,564.27,3.13,1.0,16.46,53.22,756.95,7.78,0
1086,14.12,78.0,2.73,1.0,61.24,70.15,427.59,28.93,0
1087,12.24,166.66,2.8,1.0,53.08,67.06,487.64,25.08,0
1088,0.54,717.44,3.26,1.0,2.35,47.89,860.68,1.11,0
1089,10.93,228.35,2.85,1.0,47.4,64.91,529.42,22.39,0
1090,11.15,217.74,2.84,1.0,48.37,65.28,522.24,22.85,0
1091,13.7,98.01,2.74,1.0,59.4,69.45,441.15,28.06,0
1092,14.32,68.5,2.72,1.0,62.12,70.48,421.16,29.35,0
1093,13.63,101.38,2.74,1.0,59.09,69.33,443.43,27.92,0
1094,10.16,264.51,2.88,1.0,44.07,63.66,553.92,20.82,0
1095,1.51,671.79,3.22,1.0,6.56,49.48,829.77,3.1,0
1096,9.02,318.09,2.92,1.0,39.13,61.79,590.21,18.49,0
1097,0.31,728.51,3.27,1.0,1.33,47.5,868.18,0.63,0
1098,1.08,692.35,3.24,1.0,4.66,48.76,843.7,2.2,0
1099,14.21,73.94,2.72,1.0,61.62,70.29,424.85,29.11,0
1100,13.13,124.59,2.76,1.0,56.95,68.53,459.15,26.91,0
1101,4.8,516.75,3.09,1.0,20.84,54.88,724.76,9.84,0
1102,0.61,714.29,3.25,1.0,2.64,48.0,858.56,1.25,0
1103,9.37,301.96,2.91,1.0,40.62,62.35,579.28,19.19,0
1104,6.6,432.0,3.02,1.0,28.64,57.83,667.36,13.53,0
1105,1.24,684.63,3.23,1.0,5.38,49.03,838.47,2.54,0
1106,3.03,600.48,3.16,1.0,13.13,51.96,781.47,6.2,0
1107,2.41,629.57,3.18,1.0,10.45,50.95,801.18,4.94,0
1108,4.27,541.71,3.11,1.0,18.54,54.01,741.67,8.76,0
1109,13.76,94.95,2.74,1.0,59.68,69.56,439.08,28.2,0
1110,5.53,482.38,3.06,1.0,24.0,56.07,701.48,11.34,0
1111,4.07,551.49,3.12,1.0,17.64,53.67,748.29,8.33,0
1112,3.43,581.64,3.14,1.0,14.86,52.62,768.71,7.02,0
1113,5.3,493.58,3.07,1.0,22.97,55.68,709.07,10.85,0
1114,10.55,246.24,2.87,1.0,45.75,64.29,541.55,21.61,0
1115,9.6,291.09,2.9,1.0,41.62,62.73,571.92,19.66,0
1116,3.87,560.76,3.13,1.0,16.78,53.34,754.57,7.93,0
1117,6.42,440.71,3.03,1.0,27.84,57.52,673.26,13.15,0
1118,12.91,134.88,2.77,1.0,56.01,68.17,466.12,26.46,0
1119,3.52,577.38,3.14,1.0,15.25,52.77,765.82,7.21,0
1120,12.89,135.81,2.77,1.0,55.92,68.14,466.75,26.42,0
1121,8.28,352.97,2.95,1.0,35.92,60.58,613.83,16.97,0
1122,4.88,513.43,3.09,1.0,21.14,54.99,722.51,9.99,0
1123,9.22,308.63,2.92,1.0,40.0,62.12,583.8,18.9,0
1124,8.79,329.1,2.93,1.0,38.12,61.41,597.66,18.01,0
1125,13.0,131.03,2.77,1.0,56.36,68.3,463.51,26.63,0
1126,12.75,142.62,2.78,1.0,55.29,67.9,471.36,26.12,0
1127,13.95,86.2,2.73,1.0,60.49,69.86,433.15,28.58,0
1128,5.12,502.12,3.08,1.0,22.18,55.38,714.85,10.48,0
1129,10.9,229.96,2.85,1.0,47.25,64.86,530.52,22.32,0
1130,10.11,266.85,2.88,1.0,43.85,63.57,555.5,20.72,0
1131,12.11,172.84,2.8,1.0,52.51,66.85,491.83,24.81,0
1132,3.61,572.89,3.14,1.0,15.67,52.92,762.78,7.4,0
1133,10.17,264.16,2.88,1.0,44.1,63.67,553.68,20.83,0
1134,1.87,654.75,3.2,1.0,8.13,50.07,818.23,3.84,0
1135,0.61,714.25,3.25,1.0,2.65,48.0,858.53,1.25,0
1136,9.28,305.82,2.91,1.0,40.26,62.22,581.9,19.02,0
1137,5.35,490.89,3.07,1.0,23.22,55.78,707.24,10.97,0
1138,0.23,732.11,3.27,1.0,1.0,47.38,870.63,0.47,0
1139,3.53,576.67,3.14,1.0,15.32,52.79,765.34,7.24,0
1140,0.96,697.64,3.24,1.0,4.18,48.58,847.28,1.97,0
1141,7.41,393.84,2.99,1.0,32.16,59.15,641.52,15.19,0
1142,0.86,702.3,3.24,1.0,3.75,48.42,850.43,1.77,0
1143,11.97,179.53,2.81,1.0,51.89,66.61,496.36,24.52,0
1144,10.83,232.98,2.85,1.0,46.97,64.75,532.56,22.19,0
1145,10.13,266.04,2.88,1.0,43.93,63.6,554.95,20.75,0
1146,10.73,237.83,2.86,1.0,46.52,64.58,535.85,21.98,0
1147,0.91,700.04,3.24,1.0,3.96,48.5,848.9,1.87,0
1148,0.05,740.87,3.28,1.0,0.2,47.07,876.56,0.09,0
1149,3.18,593.09,3.15,1.0,13.81,52.22,776.46,6.52,0
1150,7.2,403.91,3.0,1.0,31.23,58.8,648.33,14.75,0
1151,5.35,491.11,3.07,1.0,23.2,55.77,707.4,10.96,0
1152,10.83,233.1,2.85,1.0,46.96,64.75,532.64,22.19,0
1153,14.45,62.69,2.71,1.0,62.65,70.68,417.22,29.6,0
1154,9.67,287.73,2.9,1.0,41.93,62.85,569.65,19.81,0
1155,0.47,721.08,3.26,1.0,2.02,47.76,863.15,0.95,0
1156,8.9,323.95,2.93,1.0,38.59,61.59,594.17,18.23,0
