,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,2.64,350.35,3.05,1.17,39.43,29.91,165.6,125.21,0
775,6.26,587.17,3.52,1.5,25.86,18.55,215.27,149.89,0
776,8.97,764.68,3.87,1.74,15.69,10.03,252.5,168.38,0
777,5.53,539.43,3.43,1.43,28.6,20.84,205.26,144.91,0
778,9.49,799.1,3.94,1.79,13.72,8.38,259.72,171.97,0
779,9.55,802.88,3.94,1.79,13.5,8.2,260.51,172.36,0
780,10.4,858.64,4.05,1.87,10.3,5.52,272.21,178.17,0
781,3.19,386.34,3.13,1.22,37.37,28.19,173.15,128.96,0
782,4.12,447.09,3.25,1.31,33.89,25.27,185.89,135.29,0
783,1.3,262.9,2.88,1.05,44.44,34.11,147.26,116.1,0
784,10.56,869.05,4.07,1.88,9.71,5.02,274.39,179.25,0
785,4.99,504.41,3.36,1.39,30.6,22.52,197.92,141.27,0
786,4.73,487.18,3.32,1.36,31.59,23.35,194.3,139.47,0
787,1.34,265.57,2.89,1.06,44.29,33.98,147.82,116.38,0
788,8.6,740.86,3.82,1.71,17.05,11.17,247.51,165.9,0
789,4.04,442.28,3.24,1.3,34.16,25.5,184.89,134.79,0
790,4.04,442.28,3.24,1.3,34.16,25.5,184.88,134.79,0
791,6.17,581.66,3.51,1.49,26.18,18.81,214.12,149.31,0
792,2.19,320.83,3.0,1.13,41.12,31.33,159.41,122.14,0
793,11.38,922.51,4.18,1.96,6.64,2.46,285.61,184.82,0
794,10.35,854.81,4.05,1.87,10.52,5.7,271.41,177.77,0
795,8.46,731.1,3.8,1.7,17.61,11.64,245.46,164.88,0
796,3.6,413.36,3.18,1.26,35.82,26.89,178.82,131.78,0
797,9.67,810.27,3.96,1.8,13.08,7.84,262.06,173.13,0
798,6.31,590.61,3.53,1.5,25.66,18.38,215.99,150.25,0
799,5.21,518.94,3.39,1.4,29.77,21.82,200.96,142.78,0
800,2.02,309.96,2.98,1.12,41.75,31.85,157.13,121.01,0
801,3.5,406.73,3.17,1.25,36.2,27.21,177.43,131.09,0
802,6.12,578.21,3.5,1.49,26.37,18.98,213.39,148.95,0
803,6.52,604.6,3.55,1.52,24.86,17.71,218.93,151.7,0
804,6.65,612.97,3.57,1.53,24.38,17.31,220.68,152.58,0
805,9.15,776.27,3.89,1.76,15.02,9.47,254.93,169.59,0
806,10.66,875.45,4.09,1.89,9.34,4.71,275.73,179.92,0
807,3.09,379.84,3.11,1.21,37.74,28.5,171.79,128.29,0
808,8.98,765.21,3.87,1.74,15.66,10.0,252.61,168.44,0
809,9.64,808.44,3.96,1.8,13.18,7.93,261.68,172.94,0
810,10.36,855.45,4.05,1.87,10.49,5.67,271.54,177.84,0
811,2.7,354.7,3.06,1.18,39.18,29.7,166.52,125.67,0
812,4.64,481.14,3.31,1.35,31.94,23.64,193.04,138.84,0
813,4.1,446.08,3.24,1.31,33.95,25.32,185.68,135.19,0
814,6.07,574.93,3.5,1.48,26.56,19.14,212.71,148.61,0
815,5.98,568.95,3.48,1.47,26.9,19.42,211.45,147.99,0
816,7.65,678.65,3.7,1.62,20.62,14.16,234.46,159.42,0
817,6.35,593.32,3.53,1.51,25.51,18.25,216.56,150.53,0
818,5.82,558.68,3.46,1.46,27.49,19.91,209.3,146.92,0
819,7.63,677.09,3.7,1.62,20.71,14.23,234.13,159.26,0
820,0.84,232.85,2.82,1.01,46.16,35.55,140.96,112.97,0
821,6.41,597.36,3.54,1.51,25.28,18.06,217.41,150.95,0
822,8.07,705.93,3.75,1.66,19.06,12.85,240.18,162.26,0
823,4.97,502.66,3.35,1.38,30.7,22.6,197.55,141.08,0
824,2.75,357.5,3.07,1.18,39.02,29.57,167.1,125.96,0
825,10.88,889.74,4.12,1.91,8.52,4.03,278.73,181.41,0
826,4.08,444.75,3.24,1.3,34.02,25.38,185.4,135.05,0
827,5.38,529.93,3.41,1.42,29.14,21.29,203.27,143.92,0
828,7.05,639.38,3.62,1.57,22.87,16.04,226.22,155.33,0
829,2.83,363.05,3.08,1.19,38.7,29.3,168.27,126.54,0
830,1.69,288.25,2.93,1.09,42.99,32.89,152.58,118.75,0
831,0.75,226.76,2.81,1.0,46.51,35.84,139.68,112.34,0
832,1.43,271.26,2.9,1.07,43.96,33.71,149.02,116.98,0
833,11.46,927.79,4.19,1.97,6.34,2.2,286.71,185.37,0
834,4.48,471.09,3.29,1.34,32.51,24.12,190.93,137.79,0
835,6.19,582.76,3.51,1.49,26.11,18.76,214.35,149.43,0
836,10.49,864.41,4.07,1.88,9.97,5.24,273.42,178.77,0
837,6.05,573.36,3.49,1.48,26.65,19.21,212.38,148.45,0
838,6.12,578.07,3.5,1.49,26.38,18.98,213.36,148.94,0
839,7.88,693.59,3.73,1.64,19.76,13.44,237.59,160.97,0
840,2.65,350.87,3.06,1.17,39.4,29.89,165.71,125.27,0
841,1.73,290.99,2.94,1.09,42.83,32.76,153.15,119.03,0
842,4.93,500.51,3.35,1.38,30.83,22.71,197.1,140.86,0
843,5.48,536.55,3.42,1.43,28.76,20.98,204.66,144.61,0
844,8.78,752.36,3.85,1.72,16.39,10.62,249.92,167.1,0
845,4.05,442.88,3.24,1.3,34.13,25.47,185.01,134.86,0
846,5.79,556.7,3.46,1.46,27.61,20.01,208.88,146.71,0
847,11.42,925.07,4.18,1.96,6.5,2.33,286.14,185.09,0
848,1.27,260.98,2.88,1.05,44.55,34.2,146.86,115.9,0
849,3.03,376.32,3.11,1.21,37.94,28.67,171.05,127.92,0
850,9.24,782.27,3.9,1.77,14.68,9.19,256.19,170.21,0
851,2.45,338.27,3.03,1.16,40.12,30.49,163.07,123.96,0
852,0.71,223.92,2.81,1.0,46.68,35.98,139.09,112.04,0
853,5.7,551.01,3.45,1.45,27.93,20.28,207.69,146.12,0
854,0.81,230.87,2.82,1.01,46.28,35.65,140.54,112.77,0
855,6.4,596.76,3.54,1.51,25.31,18.09,217.29,150.89,0
856,11.22,911.8,4.16,1.94,7.26,2.97,283.36,183.71,0
857,3.82,427.71,3.21,1.28,35.0,26.2,181.83,133.27,0
858,3.57,411.13,3.17,1.26,35.95,27.0,178.35,131.55,0
859,3.09,380.1,3.11,1.21,37.73,28.48,171.84,128.31,0
860,6.64,612.55,3.57,1.53,24.41,17.33,220.6,152.53,0
861,5.16,515.16,3.38,1.4,29.99,22.0,200.17,142.39,0
862,1.13,251.43,2.86,1.04,45.1,34.66,144.86,114.91,0
863,2.81,361.43,3.08,1.19,38.8,29.38,167.93,126.37,0
864,6.15,580.22,3.51,1.49,26.26,18.88,213.82,149.16,0
865,9.05,769.97,3.88,1.75,15.39,9.78,253.61,168.93,0
866,8.7,747.12,3.83,1.72,16.7,10.87,248.82,166.55,0
867,9.62,807.39,3.95,1.8,13.24,7.98,261.46,172.83,0
868,1.31,263.24,2.88,1.05,44.42,34.09,147.33,116.14,0
869,3.42,401.42,3.16,1.24,36.5,27.46,176.32,130.54,0
870,3.61,414.0,3.18,1.26,35.78,26.86,178.95,131.85,0
871,1.0,242.98,2.84,1.03,45.58,35.07,143.09,114.03,0
872,9.61,806.64,3.95,1.8,13.28,8.02,261.3,172.75,0
873,8.03,703.36,3.75,1.66,19.2,12.97,239.64,161.99,0
874,5.89,563.03,3.47,1.47,27.24,19.71,210.21,147.37,0
875,10.75,881.03,4.1,1.9,9.02,4.45,276.9,180.5,0
876,5.64,546.53,3.44,1.44,28.19,20.5,206.75,145.65,0
877,2.29,327.81,3.01,1.14,40.72,30.99,160.88,122.87,0
878,5.35,527.99,3.4,1.42,29.25,21.39,202.86,143.72,0
879,6.45,599.94,3.55,1.52,25.13,17.94,217.95,151.22,0
880,5.34,527.38,3.4,1.42,29.29,21.42,202.73,143.66,0
881,2.77,359.13,3.07,1.19,38.93,29.49,167.45,126.13,0
882,11.6,936.58,4.21,1.98,5.84,1.78,288.56,186.29,0
883,8.0,701.42,3.75,1.66,19.31,13.07,239.23,161.79,0
884,6.37,594.33,3.53,1.51,25.45,18.2,216.77,150.63,0
885,4.54,475.11,3.3,1.34,32.28,23.93,191.77,138.21,0
886,10.12,840.17,4.02,1.85,11.36,6.41,268.34,176.25,0
887,7.58,674.02,3.69,1.62,20.88,14.38,233.49,158.94,0
888,7.42,663.33,3.67,1.6,21.5,14.89,231.25,157.82,0
889,4.81,492.32,3.33,1.37,31.3,23.1,195.38,140.01,0
890,11.05,901.16,4.14,1.93,7.87,3.48,281.13,182.6,0
891,0.73,225.78,2.81,1.0,46.57,35.89,139.48,112.24,0
892,3.01,374.45,3.1,1.21,38.05,28.76,170.66,127.73,0
893,10.29,851.38,4.04,1.86,10.72,5.87,270.69,177.41,0
894,9.31,787.28,3.91,1.77,14.39,8.94,257.24,170.73,0
895,10.32,853.27,4.04,1.86,10.61,5.78,271.08,177.61,0
896,11.39,923.16,4.18,1.96,6.61,2.42,285.74,184.89,0
897,4.96,502.43,3.35,1.38,30.72,22.61,197.5,141.06,0
898,9.67,810.66,3.96,1.8,13.05,7.82,262.15,173.17,0
899,2.69,353.47,3.06,1.18,39.25,29.76,166.26,125.54,0
900,10.14,841.31,4.02,1.85,11.3,6.35,268.58,176.36,0
901,3.3,393.4,3.14,1.23,36.96,27.85,174.63,129.7,0
902,5.65,547.75,3.44,1.44,28.12,20.44,207.01,145.78,0
903,5.88,562.22,3.47,1.46,27.29,19.75,210.04,147.29,0
904,5.44,533.93,3.42,1.43,28.91,21.1,204.11,144.34,0
905,8.84,756.34,3.85,1.73,16.17,10.43,250.75,167.51,0
906,5.71,551.68,3.45,1.45,27.89,20.25,207.83,146.19,0
907,7.59,674.26,3.69,1.62,20.87,14.37,233.54,158.96,0
908,1.72,290.1,2.94,1.09,42.88,32.8,152.97,118.94,0
909,6.19,582.88,3.51,1.49,26.11,18.75,214.37,149.44,0
910,5.77,555.36,3.46,1.45,27.68,20.07,208.6,146.57,0
911,4.8,491.54,3.33,1.37,31.34,23.14,195.22,139.92,0
912,1.68,287.79,2.93,1.09,43.02,32.91,152.48,118.7,0
913,9.01,767.4,3.87,1.75,15.53,9.9,253.07,168.66,0
914,6.55,606.59,3.56,1.53,24.75,17.62,219.35,151.91,0
915,6.8,622.48,3.59,1.55,23.84,16.85,222.68,153.57,0
916,1.37,267.43,2.89,1.06,44.18,33.89,148.21,116.58,0
917,1.31,263.25,2.88,1.05,44.42,34.09,147.34,116.14,0
918,3.58,411.74,3.18,1.26,35.91,26.97,178.48,131.61,0
919,8.87,758.21,3.86,1.73,16.06,10.34,251.15,167.71,0
920,9.73,814.48,3.97,1.81,12.83,7.64,262.95,173.57,0
921,5.41,531.91,3.41,1.42,29.03,21.2,203.68,144.13,0
922,10.09,837.82,4.01,1.84,11.5,6.52,267.84,176.0,0
923,11.13,906.23,4.15,1.94,7.58,3.24,282.19,183.13,0
924,11.63,938.57,4.21,1.98,5.72,1.68,288.97,186.5,0
925,2.76,358.5,3.07,1.19,38.96,29.52,167.31,126.06,0
926,10.76,881.91,4.1,1.9,8.97,4.4,277.09,180.59,0
927,11.03,899.53,4.13,1.93,7.96,3.56,280.78,182.43,0
928,8.79,753.17,3.85,1.73,16.35,10.58,250.09,167.18,0
929,5.55,540.93,3.43,1.44,28.51,20.77,205.57,145.07,0
930,4.79,491.48,3.33,1.37,31.34,23.14,195.2,139.92,0
931,10.25,848.57,4.03,1.86,10.88,6.0,270.1,177.12,0
932,2.59,347.16,3.05,1.17,39.61,30.07,164.94,124.88,0
933,3.39,399.52,3.15,1.24,36.61,27.55,175.92,130.34,0
934,9.2,779.63,3.9,1.76,14.83,9.31,255.64,169.94,0
935,3.15,383.65,3.12,1.22,37.52,28.31,172.59,128.68,0
936,7.16,646.06,3.64,1.58,22.49,15.72,227.62,156.02,0
937,7.96,698.53,3.74,1.65,19.48,13.2,238.63,161.49,0
938,6.84,625.06,3.59,1.55,23.69,16.73,223.22,153.83,0
939,8.75,750.57,3.84,1.72,16.5,10.71,249.54,166.91,0
940,6.02,571.86,3.49,1.48,26.74,19.28,212.06,148.29,0
941,9.86,823.33,3.98,1.82,12.33,7.21,264.8,174.49,0
942,2.17,319.45,2.99,1.13,41.2,31.4,159.12,122.0,0
943,10.43,860.38,4.06,1.87,10.2,5.44,272.58,178.35,0
944,2.22,323.24,3.0,1.14,40.98,31.21,159.92,122.39,0
945,9.63,808.17,3.96,1.8,13.2,7.94,261.62,172.91,0
946,10.66,875.64,4.09,1.89,9.33,4.7,275.78,179.94,0
947,3.51,407.59,3.17,1.25,36.15,27.17,177.61,131.18,0
948,11.29,916.84,4.17,1.95,6.97,2.73,284.42,184.23,0
949,2.1,315.18,2.99,1.13,41.45,31.6,158.23,121.55,0
950,9.78,817.78,3.97,1.81,12.65,7.48,263.64,173.91,0
951,7.97,699.09,3.74,1.65,19.45,13.18,238.75,161.55,0
952,4.58,477.17,3.3,1.35,32.16,23.83,192.2,138.43,0
953,1.89,301.48,2.96,1.11,42.23,32.26,155.35,120.12,0
954,8.3,721.04,3.78,1.68,18.19,12.12,243.35,163.83,0
955,10.36,855.95,4.05,1.87,10.46,5.65,271.65,177.89,0
956,5.39,530.43,3.41,1.42,29.11,21.27,203.37,143.98,0
957,5.58,542.82,3.43,1.44,28.4,20.68,205.97,145.27,0
958,1.57,280.16,2.92,1.08,43.45,33.28,150.88,117.9,0
959,5.75,554.3,3.46,1.45,27.74,20.13,208.38,146.46,0
960,10.37,856.49,4.05,1.87,10.43,5.62,271.76,177.95,0
961,3.82,427.96,3.21,1.28,34.98,26.19,181.88,133.3,0
962,11.16,908.35,4.15,1.94,7.46,3.13,282.64,183.35,0
963,3.3,393.86,3.14,1.23,36.94,27.82,174.73,129.75,0
964,7.39,661.16,3.67,1.6,21.62,15.0,230.79,157.6,0
965,6.85,626.17,3.6,1.55,23.63,16.68,223.45,153.95,0
966,6.75,619.44,3.58,1.54,24.01,17.0,222.04,153.25,0
967,6.59,608.69,3.56,1.53,24.63,17.52,219.79,152.13,0
968,6.19,582.91,3.51,1.49,26.1,18.75,214.38,149.44,0
969,3.99,439.08,3.23,1.3,34.35,25.65,184.21,134.46,0
970,1.25,259.44,2.88,1.05,44.64,34.28,146.54,115.74,0
971,2.93,369.42,3.09,1.2,38.34,29.0,169.6,127.2,0
972,6.14,579.74,3.51,1.49,26.29,18.9,213.71,149.11,0
973,11.46,927.92,4.19,1.97,6.33,2.2,286.74,185.39,0
974,11.27,915.4,4.17,1.95,7.05,2.8,284.11,184.08,0
975,5.28,523.23,3.39,1.41,29.52,21.62,201.86,143.23,0
976,1.4,269.62,2.9,1.06,44.06,33.79,148.67,116.8,0
977,5.64,546.65,3.44,1.44,28.18,20.49,206.77,145.67,0
978,11.41,924.64,4.18,1.96,6.52,2.35,286.05,185.05,0
979,7.11,642.81,3.63,1.57,22.67,15.88,226.94,155.68,0
980,6.73,618.3,3.58,1.54,24.08,17.05,221.8,153.13,0
981,4.99,503.96,3.36,1.38,30.63,22.54,197.82,141.22,0
982,9.14,775.74,3.89,1.76,15.06,9.5,254.82,169.53,0
983,10.85,887.65,4.11,1.91,8.64,4.13,278.29,181.19,0
984,1.65,285.58,2.93,1.09,43.14,33.02,152.02,118.47,0
985,11.57,935.04,4.2,1.98,5.93,1.85,288.23,186.13,0
986,10.12,840.2,4.02,1.85,11.36,6.41,268.34,176.25,0
987,5.7,550.66,3.45,1.45,27.95,20.3,207.62,146.08,0
988,0.97,240.87,2.84,1.02,45.7,35.17,142.64,113.81,0
989,9.77,817.07,3.97,1.81,12.69,7.52,263.49,173.84,0
990,9.36,790.35,3.92,1.78,14.22,8.8,257.89,171.05,0
991,6.66,613.58,3.57,1.53,24.35,17.28,220.81,152.64,0
992,7.85,691.68,3.73,1.64,19.87,13.53,237.19,160.78,0
993,7.21,649.86,3.64,1.58,22.27,15.54,228.42,156.42,0
994,1.65,285.99,2.93,1.09,43.12,33.0,152.11,118.51,0
995,11.1,904.36,4.14,1.93,7.68,3.33,281.8,182.93,0
996,4.04,442.34,3.24,1.3,34.16,25.5,184.9,134.8,0
997,8.43,729.57,3.8,1.69,17.7,11.71,245.14,164.72,0
998,3.34,396.59,3.15,1.24,36.78,27.69,175.3,130.03,0
999,9.02,767.83,3.88,1.75,15.51,9.88,253.16,168.71,0
1000,3.61,413.67,3.18,1.26,35.8,26.87,178.89,131.81,0
1001,8.91,761.08,3.86,1.74,15.9,10.2,251.75,168.01,0
1002,9.27,784.34,3.91,1.77,14.56,9.09,256.63,170.43,0
1003,9.89,824.87,3.99,1.82,12.24,7.14,265.13,174.65,0
1004,2.29,327.56,3.01,1.14,40.74,31.01,160.83,122.84,0
1005,2.81,361.33,3.08,1.19,38.8,29.39,167.91,126.36,0
1006,11.5,930.08,4.19,1.97,6.21,2.09,287.19,185.61,0
1007,2.87,365.22,3.08,1.19,38.58,29.2,168.72,126.76,0
1008,5.1,511.31,3.37,1.39,30.21,22.19,199.36,141.98,0
1009,8.21,714.88,3.77,1.67,18.54,12.42,242.06,163.19,0
1010,7.3,655.49,3.65,1.59,21.95,15.27,229.6,157.01,0
1011,8.7,747.03,3.83,1.72,16.7,10.88,248.8,166.54,0
1012,11.09,903.69,4.14,1.93,7.72,3.36,281.66,182.86,0
1013,10.36,855.5,4.05,1.87,10.48,5.67,271.55,177.84,0
1014,11.28,915.73,4.17,1.95,7.03,2.78,284.18,184.12,0
1015,1.3,263.02,2.88,1.05,44.44,34.1,147.29,116.12,0
1016,3.59,412.93,3.18,1.26,35.85,26.91,178.73,131.73,0
1017,5.52,538.77,3.43,1.43,28.63,20.87,205.12,144.85,0
1018,3.3,393.83,3.14,1.23,36.94,27.83,174.72,129.75,0
1019,2.24,324.36,3.0,1.14,40.92,31.16,160.15,122.51,0
1020,4.86,496.06,3.34,1.37,31.08,22.92,196.16,140.4,0
1021,1.1,249.61,2.86,1.04,45.2,34.75,144.48,114.72,0
1022,3.56,410.71,3.17,1.26,35.97,27.02,178.26,131.5,0
1023,1.29,261.86,2.88,1.05,44.5,34.16,147.05,116.0,0
1024,4.04,442.17,3.24,1.3,34.17,25.51,184.86,134.78,0
1025,9.23,781.84,3.9,1.77,14.71,9.21,256.1,170.17,0
1026,9.41,793.26,3.93,1.78,14.05,8.66,258.5,171.36,0
1027,7.92,695.81,3.73,1.65,19.64,13.33,238.06,161.21,0
1028,11.02,898.67,4.13,1.93,8.01,3.6,280.61,182.34,0
1029,7.53,670.36,3.68,1.61,21.09,14.56,232.72,158.55,0
1030,8.6,740.79,3.82,1.71,17.06,11.18,247.49,165.89,0
1031,2.84,363.37,3.08,1.19,38.69,29.29,168.33,126.57,0
1032,6.3,589.75,3.53,1.5,25.71,18.42,215.81,150.16,0
1033,9.31,786.87,3.91,1.77,14.42,8.96,257.16,170.69,0
1034,1.39,268.57,2.89,1.06,44.12,33.84,148.45,116.7,0
1035,3.69,419.22,3.19,1.27,35.48,26.61,180.05,132.39,0
1036,6.24,586.1,3.52,1.5,25.92,18.6,215.05,149.78,0
1037,5.33,526.8,3.4,1.42,29.32,21.45,202.61,143.6,0
1038,9.78,817.87,3.97,1.81,12.64,7.48,263.66,173.92,0
1039,8.18,713.24,3.77,1.67,18.64,12.5,241.72,163.02,0
1040,2.43,336.63,3.03,1.16,40.22,30.57,162.73,123.79,0
1041,7.22,650.05,3.64,1.58,22.26,15.53,228.46,156.44,0
1042,1.02,244.2,2.85,1.03,45.51,35.01,143.34,114.16,0
1043,1.71,289.91,2.94,1.09,42.89,32.81,152.93,118.92,0
1044,0.99,242.31,2.84,1.03,45.62,35.1,142.94,113.96,0
1045,5.6,544.08,3.44,1.44,28.33,20.62,206.24,145.4,0
1046,6.27,588.0,3.52,1.5,25.81,18.51,215.45,149.97,0
1047,5.55,540.87,3.43,1.44,28.51,20.77,205.56,145.06,0
1048,10.65,874.83,4.09,1.89,9.38,4.74,275.6,179.86,0
1049,1.57,280.61,2.92,1.08,43.43,33.26,150.98,117.95,0
1050,9.42,794.15,3.93,1.78,14.0,8.62,258.68,171.45,0
1051,4.13,448.09,3.25,1.31,33.83,25.22,186.1,135.4,0
1052,6.91,629.62,3.6,1.56,23.43,16.51,224.18,154.31,0
1053,0.85,233.23,2.82,1.01,46.14,35.53,141.04,113.01,0
1054,6.63,611.7,3.57,1.53,24.46,17.37,220.42,152.44,0
1055,7.92,695.92,3.73,1.65,19.63,13.33,238.08,161.22,0
1056,1.14,252.29,2.86,1.04,45.05,34.62,145.04,115.0,0
1057,2.51,341.85,3.04,1.16,39.92,30.32,163.82,124.33,0
1058,4.63,480.94,3.31,1.35,31.95,23.65,192.99,138.82,0
1059,4.35,462.64,3.28,1.33,33.0,24.52,189.16,136.91,0
1060,9.12,774.51,3.89,1.76,15.13,9.56,254.56,169.4,0
1061,3.99,438.76,3.23,1.3,34.36,25.67,184.15,134.43,0
1062,8.68,745.71,3.83,1.72,16.78,10.94,248.53,166.4,0
1063,9.4,792.91,3.93,1.78,14.07,8.67,258.42,171.32,0
1064,6.7,616.23,3.58,1.54,24.2,17.15,221.37,152.92,0
1065,4.41,466.62,3.28,1.33,32.77,24.33,189.99,137.33,0
1066,6.13,579.19,3.5,1.49,26.32,18.93,213.6,149.06,0
1067,7.83,690.33,3.72,1.64,19.95,13.6,236.91,160.64,0
1068,1.21,256.57,2.87,1.05,44.81,34.41,145.94,115.45,0
1069,2.71,354.98,3.06,1.18,39.17,29.69,166.58,125.7,0
1070,11.02,898.62,4.13,1.93,8.01,3.6,280.59,182.33,0
1071,4.6,478.97,3.31,1.35,32.06,23.74,192.58,138.61,0
1072,10.61,871.92,4.08,1.89,9.54,4.88,274.99,179.55,0
1073,8.28,719.78,3.78,1.68,18.26,12.18,243.09,163.7,0
1074,6.1,577.11,3.5,1.48,26.44,19.03,213.16,148.84,0
1075,8.6,740.48,3.82,1.71,17.08,11.19,247.43,165.86,0
1076,4.94,500.78,3.35,1.38,30.81,22.69,197.16,140.89,0
1077,4.63,480.51,3.31,1.35,31.97,23.67,192.9,138.78,0
1078,9.5,799.12,3.94,1.79,13.72,8.38,259.73,171.97,0
1079,11.16,908.27,4.15,1.94,7.46,3.14,282.62,183.34,0
1080,5.46,535.26,3.42,1.43,28.84,21.04,204.39,144.48,0
1081,7.78,686.89,3.72,1.64,20.15,13.76,236.19,160.28,0
1082,4.85,495.4,3.34,1.37,31.12,22.95,196.03,140.33,0
1083,7.46,666.02,3.68,1.61,21.34,14.76,231.81,158.1,0
1084,10.25,848.42,4.03,1.86,10.89,6.01,270.07,177.1,0
1085,3.5,406.48,3.17,1.25,36.21,27.22,177.38,131.06,0
1086,8.15,710.91,3.76,1.67,18.77,12.61,241.23,162.78,0
1087,1.23,258.37,2.87,1.05,44.7,34.33,146.31,115.63,0
1088,7.63,677.2,3.7,1.62,20.7,14.23,234.16,159.27,0
1089,10.93,893.26,4.12,1.92,8.32,3.86,279.47,181.78,0
1090,2.0,308.71,2.97,1.12,41.82,31.91,156.87,120.88,0
1091,4.72,486.53,3.32,1.36,31.63,23.38,194.17,139.4,0
1092,3.89,432.45,3.22,1.29,34.73,25.97,182.82,133.77,0
1093,2.3,328.47,3.01,1.14,40.68,30.96,161.02,122.94,0
1094,7.98,699.75,3.74,1.65,19.41,13.15,238.88,161.62,0
1095,1.43,271.57,2.9,1.07,43.95,33.69,149.08,117.01,0
1096,6.06,574.06,3.49,1.48,26.61,19.18,212.52,148.52,0
1097,6.01,570.79,3.49,1.48,26.8,19.33,211.84,148.18,0
1098,2.43,336.5,3.03,1.15,40.22,30.58,162.7,123.77,0
1099,9.45,796.38,3.93,1.79,13.87,8.51,259.15,171.68,0
1100,8.02,702.44,3.75,1.66,19.26,13.02,239.45,161.9,0
1101,6.85,626.29,3.6,1.55,23.62,16.67,223.48,153.96,0
1102,6.53,605.01,3.56,1.52,24.84,17.69,219.01,151.75,0
1103,4.27,456.91,3.26,1.32,33.32,24.8,187.95,136.32,0
1104,8.41,727.9,3.8,1.69,17.8,11.79,244.79,164.55,0
1105,10.53,866.72,4.07,1.88,9.84,5.13,273.9,179.01,0
1106,10.23,847.24,4.03,1.86,10.96,6.07,269.82,176.98,0
1107,9.68,810.99,3.96,1.81,13.03,7.81,262.22,173.21,0
1108,3.32,394.75,3.14,1.23,36.89,27.78,174.92,129.84,0
1109,1.8,295.26,2.95,1.1,42.59,32.56,154.05,119.48,0
1110,7.68,680.09,3.7,1.63,20.54,14.09,234.76,159.57,0
1111,8.42,729.0,3.8,1.69,17.73,11.74,245.02,164.66,0
1112,6.9,629.45,3.6,1.56,23.44,16.52,224.14,154.29,0
1113,5.2,518.1,3.38,1.4,29.82,21.86,200.79,142.69,0
1114,8.2,714.33,3.77,1.67,18.57,12.45,241.94,163.14,0
1115,2.91,367.93,3.09,1.2,38.42,29.07,169.29,127.05,0
1116,10.5,864.73,4.07,1.88,9.96,5.23,273.49,178.8,0
1117,4.69,484.72,3.32,1.36,31.73,23.46,193.79,139.21,0
1118,0.91,237.33,2.83,1.02,45.91,35.34,141.9,113.44,0
1119,5.29,524.22,3.4,1.41,29.47,21.57,202.07,143.33,0
1120,5.74,553.32,3.45,1.45,27.8,20.17,208.17,146.36,0
1121,6.66,613.7,3.57,1.53,24.34,17.27,220.84,152.65,0
1122,6.17,581.83,3.51,1.49,26.17,18.8,214.15,149.33,0
1123,2.74,357.3,3.07,1.18,39.03,29.58,167.06,125.94,0
1124,9.36,790.43,3.92,1.78,14.21,8.79,257.9,171.06,0
1125,6.8,622.97,3.59,1.55,23.81,16.83,222.78,153.62,0
1126,3.45,403.4,3.16,1.25,36.39,27.37,176.73,130.74,0
1127,11.74,945.94,4.23,1.99,5.3,1.33,290.52,187.26,0
1128,0.98,241.7,2.84,1.02,45.66,35.13,142.82,113.9,0
1129,8.13,709.47,3.76,1.67,18.85,12.68,240.92,162.63,0
1130,5.84,559.8,3.47,1.46,27.43,19.86,209.53,147.04,0
1131,10.08,837.08,4.01,1.84,11.54,6.55,267.69,175.92,0
1132,3.17,385.21,3.12,1.22,37.43,28.24,172.92,128.85,0
1133,6.42,597.89,3.54,1.51,25.25,18.03,217.52,151.0,0
1134,6.01,571.1,3.49,1.48,26.78,19.32,211.9,148.21,0
1135,11.3,917.37,4.17,1.95,6.94,2.7,284.53,184.29,0
1136,7.07,640.61,3.63,1.57,22.8,15.98,226.48,155.45,0
1137,6.23,585.64,3.52,1.5,25.95,18.62,214.95,149.73,0
1138,9.55,802.7,3.94,1.79,13.51,8.2,260.48,172.34,0
1139,2.4,334.66,3.02,1.15,40.33,30.67,162.31,123.58,0
1140,5.47,535.55,3.42,1.43,28.82,21.02,204.45,144.51,0
1141,5.39,530.43,3.41,1.42,29.11,21.27,203.37,143.98,0
1142,4.49,471.36,3.29,1.34,32.5,24.11,190.98,137.82,0
1143,9.31,787.16,3.91,1.77,14.4,8.95,257.22,170.72,0
1144,2.65,350.84,3.06,1.17,39.4,29.89,165.71,125.27,0
1145,5.65,547.34,3.44,1.44,28.14,20.46,206.92,145.74,0
1146,0.83,231.81,2.82,1.01,46.22,35.6,140.74,112.87,0
1147,8.04,703.9,3.75,1.66,19.17,12.95,239.76,162.05,0
1148,2.45,337.93,3.03,1.16,40.14,30.51,163.0,123.92,0
1149,11.69,943.05,4.22,1.99,5.47,1.47,289.91,186.96,0
1150,5.08,510.04,3.37,1.39,30.28,22.25,199.1,141.85,0
1151,1.51,276.57,2.91,1.07,43.66,33.45,150.13,117.53,0
1152,10.18,844.01,4.03,1.85,11.14,6.22,269.14,176.64,0
1153,11.66,941.02,4.22,1.98,5.58,1.57,289.49,186.75,0
1154,2.62,349.09,3.05,1.17,39.5,29.97,165.34,125.08,0
1155,2.25,324.8,3.0,1.14,40.9,31.14,160.25,122.55,0
1156,2.63,349.68,3.05,1.17,39.47,29.94,165.46,125.15,0
