,nuc,arexp,ent,ns,age,asexp,la,ld,target
741,9.77,1232.24,3.84,1.7,1.56,131.26,2209.29,0.0,0
742,10.45,2014.41,3.56,1.51,2.47,214.78,2205.66,0.0,0
743,11.99,3770.93,2.95,1.08,4.53,402.34,2197.51,0.0,0
744,10.29,1826.11,3.63,1.55,2.25,194.67,2206.54,0.0,0
745,12.18,3989.09,2.87,1.03,4.78,425.63,2196.49,0.0,0
746,10.34,1889.44,3.61,1.54,2.33,201.43,2206.24,0.0,0
747,11.0,2642.33,3.34,1.36,3.21,281.82,2202.75,0.0,0
748,12.19,4006.03,2.86,1.02,4.8,427.44,2196.42,0.0,0
749,10.2,1731.18,3.66,1.58,2.14,184.53,2206.98,0.0,0
750,8.88,221.28,4.19,1.95,0.37,23.31,2213.99,0.0,0
751,10.92,2545.17,3.38,1.38,3.09,271.45,2203.2,0.0,0
752,9.06,427.61,4.12,1.9,0.61,45.34,2213.03,0.0,0
753,11.21,2877.61,3.26,1.3,3.48,306.95,2201.65,0.0,0
754,9.42,829.48,3.98,1.8,1.08,88.25,2211.16,0.0,0
755,10.93,2566.17,3.37,1.37,3.12,273.69,2203.1,0.0,0
756,11.39,3088.49,3.19,1.25,3.73,329.47,2200.68,0.0,0
757,10.21,1740.71,3.66,1.58,2.15,185.55,2206.93,0.0,0
758,9.43,847.86,3.97,1.79,1.1,90.21,2211.08,0.0,0
759,9.03,383.52,4.14,1.91,0.56,40.63,2213.23,0.0,0
760,10.64,2228.79,3.49,1.46,2.72,237.67,2204.67,0.0,0
761,11.27,2953.34,3.23,1.28,3.57,315.03,2201.3,0.0,0
762,11.97,3748.15,2.95,1.08,4.5,399.9,2197.61,0.0,0
763,8.97,318.83,4.16,1.92,0.49,33.72,2213.53,0.0,0
764,10.4,1957.32,3.58,1.52,2.4,208.68,2205.93,0.0,0
765,9.65,1094.73,3.89,1.73,1.39,116.57,2209.93,0.0,0
766,9.23,614.93,4.05,1.85,0.83,65.34,2212.16,0.0,0
767,11.15,2807.12,3.28,1.31,3.4,299.42,2201.98,0.0,0
768,9.45,865.18,3.97,1.79,1.13,92.06,2211.0,0.0,0
769,12.13,3935.33,2.89,1.04,4.72,419.89,2196.74,0.0,0
770,9.75,1207.86,3.85,1.71,1.53,128.65,2209.41,0.0,0
771,11.71,3453.03,3.06,1.16,4.16,368.39,2198.98,0.0,0
772,11.72,3460.3,3.06,1.16,4.16,369.17,2198.95,0.0,0
773,11.93,3698.92,2.97,1.1,4.44,394.65,2197.84,0.0,0
774,11.05,2702.07,3.32,1.34,3.28,288.2,2202.47,0.0,0
775,9.06,428.52,4.12,1.9,0.61,45.44,2213.02,0.0,0
776,10.64,2231.55,3.49,1.46,2.73,237.96,2204.65,0.0,0
777,11.57,3287.81,3.12,1.2,3.96,350.75,2199.75,0.0,0
778,10.92,2551.07,3.37,1.38,3.1,272.08,2203.17,0.0,0
779,9.66,1113.85,3.88,1.73,1.42,118.62,2209.84,0.0,0
780,12.13,3929.54,2.89,1.04,4.71,419.27,2196.77,0.0,0
781,8.92,262.16,4.18,1.94,0.42,27.67,2213.8,0.0,0
782,10.22,1748.63,3.66,1.57,2.16,186.4,2206.9,0.0,0
783,10.16,1675.38,3.68,1.59,2.07,178.57,2207.24,0.0,0
784,10.21,1742.72,3.66,1.57,2.15,185.77,2206.92,0.0,0
785,10.82,2432.68,3.42,1.41,2.96,259.44,2203.72,0.0,0
786,11.01,2649.7,3.34,1.35,3.22,282.61,2202.71,0.0,0
787,9.42,838.61,3.98,1.8,1.09,89.23,2211.12,0.0,0
788,10.46,2019.84,3.56,1.51,2.48,215.36,2205.64,0.0,0
789,10.6,2188.15,3.5,1.47,2.67,233.33,2204.86,0.0,0
790,11.27,2952.51,3.23,1.28,3.57,314.95,2201.31,0.0,0
791,9.86,1340.47,3.8,1.67,1.68,142.81,2208.79,0.0,0
792,11.89,3659.74,2.99,1.11,4.4,390.46,2198.02,0.0,0
793,10.89,2512.76,3.39,1.39,3.06,267.99,2203.35,0.0,0
794,8.72,38.41,4.26,1.99,0.16,3.78,2214.84,0.0,0
795,9.19,572.99,4.07,1.86,0.78,60.86,2212.35,0.0,0
796,12.19,4001.71,2.87,1.02,4.8,426.98,2196.44,0.0,0
797,11.85,3614.76,3.0,1.12,4.35,385.66,2198.23,0.0,0
798,10.18,1705.34,3.67,1.58,2.11,181.77,2207.1,0.0,0
799,10.88,2507.34,3.39,1.39,3.05,267.41,2203.37,0.0,0
800,11.44,3146.94,3.17,1.23,3.8,335.71,2200.4,0.0,0
801,11.91,3680.6,2.98,1.1,4.42,392.69,2197.93,0.0,0
802,9.56,991.87,3.92,1.76,1.27,105.59,2210.41,0.0,0
803,10.57,2154.49,3.51,1.47,2.64,229.73,2205.01,0.0,0
804,9.42,832.36,3.98,1.8,1.09,88.56,2211.15,0.0,0
805,8.78,108.29,4.23,1.97,0.24,11.24,2214.51,0.0,0
806,9.09,452.51,4.11,1.89,0.64,48.0,2212.91,0.0,0
807,9.41,824.22,3.98,1.8,1.08,87.69,2211.19,0.0,0
808,9.76,1226.07,3.84,1.7,1.55,130.6,2209.32,0.0,0
809,11.22,2890.72,3.26,1.29,3.5,308.35,2201.59,0.0,0
810,12.14,3948.74,2.88,1.04,4.74,421.32,2196.68,0.0,0
811,11.63,3359.41,3.09,1.18,4.05,358.39,2199.42,0.0,0
812,9.07,435.08,4.12,1.89,0.62,46.14,2212.99,0.0,0
813,10.01,1507.34,3.74,1.63,1.88,160.63,2208.02,0.0,0
814,11.97,3744.32,2.96,1.09,4.5,399.49,2197.63,0.0,0
815,8.72,29.25,4.26,1.99,0.15,2.8,2214.88,0.0,0
816,11.47,3181.53,3.15,1.22,3.84,339.4,2200.24,0.0,0
817,11.98,3765.65,2.95,1.08,4.52,401.77,2197.53,0.0,0
818,12.11,3908.08,2.9,1.05,4.69,416.98,2196.87,0.0,0
819,11.0,2641.77,3.34,1.36,3.21,281.77,2202.75,0.0,0
820,9.61,1047.61,3.9,1.74,1.34,111.54,2210.15,0.0,0
821,10.36,1911.28,3.6,1.53,2.35,203.76,2206.14,0.0,0
822,10.84,2453.48,3.41,1.4,2.99,261.66,2203.62,0.0,0
823,10.69,2290.22,3.47,1.44,2.79,244.23,2204.38,0.0,0
824,9.97,1465.86,3.76,1.64,1.83,156.2,2208.21,0.0,0
825,8.99,343.69,4.15,1.92,0.51,36.38,2213.42,0.0,0
826,8.99,345.24,4.15,1.92,0.52,36.54,2213.41,0.0,0
827,11.11,2764.79,3.3,1.33,3.35,294.9,2202.18,0.0,0
828,11.71,3447.9,3.06,1.16,4.15,367.84,2199.01,0.0,0
829,11.03,2676.32,3.33,1.35,3.25,285.45,2202.59,0.0,0
830,9.97,1462.4,3.76,1.64,1.82,155.83,2208.22,0.0,0
831,10.71,2304.4,3.46,1.44,2.81,245.74,2204.32,0.0,0
832,10.84,2458.48,3.41,1.4,2.99,262.19,2203.6,0.0,0
833,9.63,1074.41,3.89,1.74,1.37,114.4,2210.03,0.0,0
834,11.82,3583.72,3.01,1.13,4.31,382.35,2198.38,0.0,0
835,10.99,2624.64,3.35,1.36,3.19,279.94,2202.83,0.0,0
836,11.38,3071.55,3.19,1.25,3.71,327.66,2200.75,0.0,0
837,10.51,2079.81,3.54,1.49,2.55,221.76,2205.36,0.0,0
838,10.93,2565.24,3.37,1.37,3.12,273.59,2203.1,0.0,0
839,9.24,625.0,4.05,1.85,0.84,66.42,2212.11,0.0,0
840,12.19,3997.82,2.87,1.02,4.79,426.56,2196.45,0.0,0
841,11.63,3362.1,3.09,1.18,4.05,358.68,2199.41,0.0,0
842,11.69,3429.58,3.07,1.16,4.13,365.89,2199.09,0.0,0
843,12.24,4054.85,2.85,1.01,4.86,432.65,2196.19,0.0,0
844,11.73,3476.08,3.05,1.15,4.18,370.85,2198.88,0.0,0
845,10.83,2441.35,3.41,1.4,2.97,260.36,2203.68,0.0,0
846,9.65,1095.23,3.89,1.73,1.39,116.63,2209.93,0.0,0
847,10.89,2514.88,3.39,1.39,3.06,268.22,2203.34,0.0,0
848,11.98,3766.37,2.95,1.08,4.52,401.85,2197.53,0.0,0
849,9.35,753.29,4.01,1.82,0.99,80.12,2211.52,0.0,0
850,11.04,2681.27,3.33,1.35,3.25,285.98,2202.57,0.0,0
851,11.32,3007.2,3.21,1.27,3.63,320.79,2201.05,0.0,0
852,10.09,1598.57,3.71,1.61,1.98,170.37,2207.59,0.0,0
853,9.2,588.98,4.06,1.86,0.8,62.57,2212.28,0.0,0
854,8.76,79.64,4.24,1.98,0.21,8.18,2214.64,0.0,0
855,11.94,3719.56,2.96,1.09,4.47,396.85,2197.75,0.0,0
856,9.99,1482.19,3.75,1.64,1.85,157.95,2208.13,0.0,0
857,12.03,3818.54,2.93,1.07,4.58,407.42,2197.29,0.0,0
858,10.97,2611.84,3.35,1.36,3.17,278.57,2202.89,0.0,0
859,9.77,1230.59,3.84,1.7,1.55,131.08,2209.3,0.0,0
860,8.93,274.31,4.17,1.93,0.43,28.97,2213.74,0.0,0
861,9.36,763.7,4.0,1.81,1.01,81.23,2211.47,0.0,0
862,11.15,2807.04,3.28,1.31,3.4,299.41,2201.98,0.0,0
863,8.91,250.41,4.18,1.94,0.41,26.42,2213.85,0.0,0
864,9.62,1066.6,3.9,1.74,1.36,113.57,2210.06,0.0,0
865,11.55,3268.14,3.12,1.2,3.94,348.65,2199.84,0.0,0
866,11.5,3207.55,3.14,1.22,3.87,342.18,2200.12,0.0,0
867,11.51,3224.67,3.14,1.21,3.89,344.01,2200.04,0.0,0
868,11.83,3590.76,3.01,1.12,4.32,383.1,2198.34,0.0,0
869,9.0,352.99,4.15,1.91,0.53,37.37,2213.38,0.0,0
870,11.06,2708.41,3.32,1.34,3.28,288.88,2202.44,0.0,0
871,9.19,571.78,4.07,1.86,0.78,60.73,2212.36,0.0,0
872,11.88,3641.07,2.99,1.11,4.38,388.47,2198.11,0.0,0
873,11.24,2918.73,3.25,1.29,3.53,311.34,2201.46,0.0,0
874,10.83,2448.2,3.41,1.4,2.98,261.1,2203.65,0.0,0
875,11.57,3295.19,3.11,1.2,3.97,351.54,2199.72,0.0,0
876,10.21,1740.86,3.66,1.58,2.15,185.57,2206.93,0.0,0
877,10.48,2044.17,3.55,1.5,2.51,217.95,2205.52,0.0,0
878,11.03,2680.39,3.33,1.35,3.25,285.89,2202.57,0.0,0
879,11.81,3571.32,3.02,1.13,4.3,381.02,2198.43,0.0,0
880,9.59,1023.54,3.91,1.75,1.31,108.97,2210.26,0.0,0
881,11.09,2738.81,3.31,1.33,3.32,292.13,2202.3,0.0,0
882,8.71,23.4,4.26,2.0,0.14,2.18,2214.91,0.0,0
883,9.22,601.05,4.06,1.85,0.82,63.86,2212.22,0.0,0
884,10.2,1730.79,3.66,1.58,2.14,184.49,2206.98,0.0,0
885,8.79,112.93,4.23,1.97,0.24,11.74,2214.49,0.0,0
886,9.95,1440.61,3.76,1.65,1.8,153.51,2208.33,0.0,0
887,11.26,2937.32,3.24,1.28,3.55,313.32,2201.38,0.0,0
888,11.3,2982.63,3.22,1.27,3.61,318.16,2201.17,0.0,0
889,11.44,3142.47,3.17,1.23,3.79,335.23,2200.42,0.0,0
890,9.81,1276.9,3.82,1.69,1.61,136.03,2209.09,0.0,0
891,9.71,1169.96,3.86,1.71,1.48,124.61,2209.58,0.0,0
892,9.23,616.77,4.05,1.85,0.83,65.54,2212.15,0.0,0
893,11.43,3137.28,3.17,1.23,3.79,334.68,2200.45,0.0,0
894,9.19,570.11,4.07,1.86,0.78,60.56,2212.37,0.0,0
895,9.85,1327.94,3.8,1.68,1.67,141.48,2208.85,0.0,0
896,10.08,1591.62,3.71,1.61,1.98,169.63,2207.62,0.0,0
897,9.45,874.16,3.96,1.79,1.14,93.02,2210.96,0.0,0
898,9.17,553.04,4.08,1.87,0.76,58.73,2212.45,0.0,0
899,10.45,2007.65,3.57,1.51,2.46,214.05,2205.69,0.0,0
900,9.34,746.81,4.01,1.82,0.99,79.42,2211.55,0.0,0
901,10.81,2427.25,3.42,1.41,2.95,258.86,2203.75,0.0,0
902,11.14,2806.47,3.29,1.31,3.4,299.35,2201.98,0.0,0
903,9.96,1447.88,3.76,1.65,1.81,154.28,2208.29,0.0,0
904,10.09,1605.83,3.71,1.61,1.99,171.15,2207.56,0.0,0
905,9.71,1169.39,3.86,1.71,1.48,124.55,2209.58,0.0,0
906,11.75,3493.85,3.04,1.15,4.2,372.75,2198.79,0.0,0
907,11.11,2762.89,3.3,1.33,3.35,294.7,2202.19,0.0,0
908,10.94,2570.35,3.37,1.37,3.12,274.14,2203.08,0.0,0
909,10.75,2356.42,3.44,1.42,2.87,251.3,2204.07,0.0,0
910,10.47,2039.45,3.55,1.5,2.5,217.45,2205.55,0.0,0
911,9.96,1454.31,3.76,1.65,1.82,154.97,2208.26,0.0,0
912,9.41,824.28,3.98,1.8,1.08,87.7,2211.19,0.0,0
913,10.79,2400.02,3.43,1.41,2.92,255.95,2203.87,0.0,0
914,11.76,3505.22,3.04,1.14,4.22,373.96,2198.74,0.0,0
915,9.42,834.7,3.98,1.8,1.09,88.81,2211.14,0.0,0
916,11.32,3005.93,3.22,1.27,3.63,320.65,2201.06,0.0,0
917,10.08,1590.99,3.71,1.61,1.98,169.56,2207.63,0.0,0
918,11.64,3370.14,3.09,1.18,4.06,359.54,2199.37,0.0,0
919,9.55,982.06,3.93,1.76,1.26,104.54,2210.45,0.0,0
920,9.44,852.28,3.97,1.79,1.11,90.69,2211.06,0.0,0
921,11.58,3306.76,3.11,1.19,3.99,352.77,2199.66,0.0,0
922,10.0,1501.47,3.74,1.63,1.87,160.0,2208.04,0.0,0
923,10.19,1719.71,3.67,1.58,2.13,183.31,2207.03,0.0,0
924,11.38,3076.71,3.19,1.25,3.72,328.21,2200.73,0.0,0
925,9.0,351.17,4.15,1.91,0.52,37.18,2213.38,0.0,0
926,10.84,2458.92,3.41,1.4,2.99,262.24,2203.6,0.0,0
927,10.26,1798.5,3.64,1.56,2.22,191.72,2206.66,0.0,0
928,12.09,3887.7,2.91,1.05,4.67,414.8,2196.97,0.0,0
929,10.84,2458.13,3.41,1.4,2.99,262.16,2203.6,0.0,0
930,10.09,1595.4,3.71,1.61,1.98,170.04,2207.61,0.0,0
931,10.6,2182.88,3.5,1.47,2.67,232.77,2204.88,0.0,0
932,12.05,3845.9,2.92,1.06,4.62,410.34,2197.16,0.0,0
933,11.92,3694.92,2.97,1.1,4.44,394.22,2197.86,0.0,0
934,8.95,302.2,4.16,1.93,0.47,31.95,2213.61,0.0,0
935,11.6,3332.31,3.1,1.19,4.02,355.5,2199.54,0.0,0
936,11.12,2780.09,3.29,1.32,3.37,296.53,2202.11,0.0,0
937,10.74,2345.12,3.45,1.43,2.86,250.09,2204.13,0.0,0
938,11.53,3243.29,3.13,1.21,3.91,345.99,2199.96,0.0,0
939,11.49,3200.84,3.15,1.22,3.86,341.46,2200.15,0.0,0
940,12.21,4021.94,2.86,1.02,4.82,429.14,2196.34,0.0,0
941,10.31,1848.72,3.62,1.55,2.28,197.08,2206.43,0.0,0
942,11.27,2951.63,3.23,1.28,3.57,314.85,2201.31,0.0,0
943,10.94,2569.7,3.37,1.37,3.12,274.07,2203.08,0.0,0
944,10.04,1538.6,3.73,1.62,1.91,163.97,2207.87,0.0,0
945,11.18,2843.49,3.27,1.31,3.44,303.3,2201.81,0.0,0
946,11.12,2776.5,3.3,1.32,3.36,296.15,2202.12,0.0,0
947,10.75,2353.49,3.44,1.43,2.87,250.98,2204.09,0.0,0
948,11.8,3552.72,3.02,1.13,4.27,379.04,2198.52,0.0,0
949,11.75,3498.54,3.04,1.15,4.21,373.25,2198.77,0.0,0
950,10.5,2071.13,3.54,1.49,2.54,220.83,2205.4,0.0,0
951,11.65,3387.34,3.08,1.17,4.08,361.38,2199.29,0.0,0
952,9.69,1138.1,3.87,1.72,1.44,121.21,2209.73,0.0,0
953,9.42,834.74,3.98,1.8,1.09,88.81,2211.14,0.0,0
954,9.14,516.03,4.09,1.87,0.72,54.78,2212.62,0.0,0
955,12.2,4009.04,2.86,1.02,4.81,427.76,2196.4,0.0,0
956,9.88,1364.56,3.79,1.67,1.71,145.39,2208.68,0.0,0
957,10.3,1840.16,3.62,1.55,2.27,196.17,2206.47,0.0,0
958,10.95,2579.07,3.36,1.37,3.13,275.07,2203.04,0.0,0
959,11.98,3765.2,2.95,1.08,4.52,401.72,2197.53,0.0,0
960,12.08,3878.86,2.91,1.05,4.66,413.86,2197.01,0.0,0
961,8.74,55.55,4.25,1.99,0.18,5.61,2214.76,0.0,0
962,10.74,2349.07,3.45,1.43,2.86,250.51,2204.11,0.0,0
963,9.78,1249.8,3.83,1.7,1.58,133.13,2209.21,0.0,0
964,11.38,3075.28,3.19,1.25,3.71,328.05,2200.74,0.0,0
965,9.74,1198.17,3.85,1.71,1.52,127.62,2209.45,0.0,0
966,8.73,41.88,4.26,1.99,0.16,4.15,2214.82,0.0,0
967,9.37,781.87,4.0,1.81,1.03,83.17,2211.38,0.0,0
968,11.93,3704.99,2.97,1.1,4.45,395.29,2197.81,0.0,0
969,10.25,1786.52,3.64,1.56,2.2,190.44,2206.72,0.0,0
970,11.26,2938.53,3.24,1.28,3.55,313.45,2201.37,0.0,0
971,10.04,1539.81,3.73,1.62,1.92,164.1,2207.87,0.0,0
972,10.31,1852.72,3.62,1.55,2.28,197.51,2206.41,0.0,0
973,9.65,1100.71,3.88,1.73,1.4,117.21,2209.9,0.0,0
974,9.19,572.26,4.07,1.86,0.78,60.79,2212.36,0.0,0
975,11.73,3476.08,3.05,1.15,4.18,370.85,2198.88,0.0,0
976,9.93,1413.82,3.77,1.66,1.77,150.65,2208.45,0.0,0
977,12.15,3960.91,2.88,1.03,4.75,422.62,2196.63,0.0,0
978,10.75,2350.52,3.45,1.43,2.87,250.67,2204.1,0.0,0
979,9.96,1455.55,3.76,1.65,1.82,155.1,2208.26,0.0,0
980,10.83,2451.78,3.41,1.4,2.98,261.48,2203.63,0.0,0
981,11.44,3138.49,3.17,1.23,3.79,334.8,2200.44,0.0,0
982,9.25,639.57,4.05,1.84,0.86,67.97,2212.04,0.0,0
983,11.41,3109.98,3.18,1.24,3.75,331.76,2200.58,0.0,0
984,12.17,3974.07,2.88,1.03,4.77,424.03,2196.56,0.0,0
985,10.36,1914.77,3.6,1.53,2.35,204.14,2206.12,0.0,0
986,8.84,177.31,4.21,1.96,0.32,18.61,2214.19,0.0,0
987,10.57,2145.39,3.52,1.48,2.62,228.76,2205.05,0.0,0
988,10.38,1935.39,3.59,1.53,2.38,206.34,2206.03,0.0,0
989,10.46,2021.18,3.56,1.51,2.48,215.5,2205.63,0.0,0
990,8.83,157.0,4.22,1.96,0.3,16.44,2214.29,0.0,0
991,11.99,3770.57,2.95,1.08,4.53,402.3,2197.51,0.0,0
992,11.19,2861.47,3.27,1.3,3.46,305.22,2201.73,0.0,0
993,11.25,2929.57,3.24,1.28,3.54,312.5,2201.41,0.0,0
994,10.22,1746.04,3.66,1.57,2.16,186.12,2206.91,0.0,0
995,10.99,2625.07,3.35,1.36,3.19,279.98,2202.83,0.0,0
996,9.07,429.42,4.12,1.9,0.61,45.53,2213.02,0.0,0
997,11.54,3257.26,3.13,1.2,3.93,347.49,2199.89,0.0,0
998,11.63,3361.37,3.09,1.18,4.05,358.6,2199.41,0.0,0
999,10.6,2182.63,3.5,1.47,2.67,232.74,2204.88,0.0,0
1000,12.13,3928.14,2.89,1.04,4.71,419.12,2196.78,0.0,0
1001,9.04,401.17,4.13,1.9,0.58,42.52,2213.15,0.0,0
1002,9.14,512.61,4.09,1.88,0.71,54.42,2212.63,0.0,0
1003,9.31,708.14,4.02,1.83,0.94,75.29,2211.73,0.0,0
1004,11.06,2705.56,3.32,1.34,3.28,288.58,2202.45,0.0,0
1005,9.62,1063.09,3.9,1.74,1.36,113.2,2210.08,0.0,0
1006,10.29,1830.98,3.63,1.55,2.26,195.19,2206.51,0.0,0
1007,11.16,2818.84,3.28,1.31,3.41,300.67,2201.93,0.0,0
1008,10.57,2145.74,3.52,1.48,2.63,228.8,2205.05,0.0,0
1009,11.32,3006.08,3.22,1.27,3.63,320.67,2201.06,0.0,0
1010,11.48,3183.91,3.15,1.22,3.84,339.65,2200.23,0.0,0
1011,10.44,1999.2,3.57,1.51,2.45,213.15,2205.73,0.0,0
1012,10.43,1988.19,3.57,1.51,2.44,211.98,2205.78,0.0,0
1013,10.7,2293.52,3.47,1.44,2.8,244.58,2204.37,0.0,0
1014,11.55,3274.76,3.12,1.2,3.95,349.36,2199.81,0.0,0
1015,12.12,3924.96,2.89,1.04,4.71,418.78,2196.79,0.0,0
1016,11.16,2828.43,3.28,1.31,3.42,301.7,2201.88,0.0,0
1017,11.28,2964.03,3.23,1.28,3.58,316.18,2201.25,0.0,0
1018,10.83,2450.09,3.41,1.4,2.98,261.3,2203.64,0.0,0
1019,10.16,1685.06,3.68,1.59,2.09,179.61,2207.19,0.0,0
1020,11.98,3756.45,2.95,1.08,4.51,400.79,2197.57,0.0,0
1021,9.69,1144.44,3.87,1.72,1.45,121.88,2209.7,0.0,0
1022,9.49,920.32,3.95,1.78,1.19,97.95,2210.74,0.0,0
1023,9.63,1072.08,3.89,1.74,1.37,114.15,2210.04,0.0,0
1024,8.98,333.64,4.15,1.92,0.5,35.31,2213.46,0.0,0
1025,9.69,1139.14,3.87,1.72,1.45,121.32,2209.73,0.0,0
1026,8.9,238.59,4.19,1.94,0.39,25.16,2213.91,0.0,0
1027,8.99,340.44,4.15,1.92,0.51,36.03,2213.43,0.0,0
1028,9.88,1357.22,3.79,1.67,1.7,144.6,2208.71,0.0,0
1029,11.29,2975.01,3.23,1.27,3.6,317.35,2201.2,0.0,0
1030,10.42,1973.07,3.58,1.52,2.42,210.36,2205.85,0.0,0
1031,10.83,2445.17,3.41,1.4,2.98,260.77,2203.66,0.0,0
1032,11.98,3763.68,2.95,1.08,4.52,401.56,2197.54,0.0,0
1033,10.07,1572.67,3.72,1.62,1.95,167.61,2207.71,0.0,0
1034,9.3,692.39,4.03,1.83,0.92,73.61,2211.8,0.0,0
1035,9.45,867.62,3.97,1.79,1.13,92.32,2210.99,0.0,0
1036,10.4,1954.9,3.58,1.52,2.4,208.42,2205.94,0.0,0
1037,9.66,1108.3,3.88,1.73,1.41,118.02,2209.87,0.0,0
1038,10.12,1631.91,3.7,1.6,2.02,173.93,2207.44,0.0,0
1039,11.83,3589.26,3.01,1.12,4.32,382.94,2198.35,0.0,0
1040,9.55,980.52,3.93,1.76,1.26,104.38,2210.46,0.0,0
1041,9.24,625.89,4.05,1.85,0.84,66.51,2212.11,0.0,0
1042,9.34,743.37,4.01,1.82,0.98,79.06,2211.56,0.0,0
1043,9.56,991.97,3.92,1.76,1.27,105.6,2210.41,0.0,0
1044,9.3,697.81,4.03,1.83,0.93,74.19,2211.77,0.0,0
1045,9.56,999.89,3.92,1.76,1.28,106.45,2210.37,0.0,0
1046,9.88,1361.69,3.79,1.67,1.71,145.08,2208.69,0.0,0
1047,9.44,856.48,3.97,1.79,1.12,91.13,2211.04,0.0,0
1048,10.95,2588.78,3.36,1.37,3.14,276.11,2203.0,0.0,0
1049,12.17,3973.17,2.88,1.03,4.77,423.93,2196.57,0.0,0
1050,10.12,1631.11,3.7,1.6,2.02,173.85,2207.44,0.0,0
1051,9.9,1381.81,3.79,1.66,1.73,147.23,2208.6,0.0,0
1052,10.12,1631.74,3.7,1.6,2.02,173.91,2207.44,0.0,0
1053,11.76,3505.56,3.04,1.14,4.22,374.0,2198.74,0.0,0
1054,11.23,2899.91,3.25,1.29,3.51,309.33,2201.55,0.0,0
1055,9.1,474.63,4.1,1.88,0.67,50.36,2212.81,0.0,0
1056,10.71,2311.78,3.46,1.44,2.82,246.53,2204.28,0.0,0
1057,10.85,2467.31,3.4,1.4,3.0,263.14,2203.56,0.0,0
1058,9.13,507.52,4.09,1.88,0.71,53.87,2212.66,0.0,0
1059,9.93,1417.59,3.77,1.65,1.77,151.05,2208.43,0.0,0
1060,11.23,2904.1,3.25,1.29,3.51,309.78,2201.53,0.0,0
1061,9.91,1394.74,3.78,1.66,1.75,148.61,2208.54,0.0,0
1062,11.72,3461.47,3.06,1.15,4.17,369.29,2198.94,0.0,0
1063,9.4,815.66,3.98,1.8,1.07,86.77,2211.23,0.0,0
1064,11.4,3100.51,3.18,1.24,3.74,330.75,2200.62,0.0,0
1065,11.0,2645.52,3.34,1.35,3.21,282.17,2202.73,0.0,0
1066,11.74,3484.58,3.05,1.15,4.19,371.76,2198.84,0.0,0
1067,9.27,665.54,4.04,1.84,0.89,70.75,2211.92,0.0,0
1068,10.67,2260.41,3.48,1.45,2.76,241.04,2204.52,0.0,0
1069,10.29,1826.9,3.63,1.55,2.25,194.75,2206.53,0.0,0
1070,11.05,2697.77,3.32,1.34,3.27,287.74,2202.49,0.0,0
1071,11.84,3602.54,3.01,1.12,4.33,384.36,2198.29,0.0,0
1072,9.03,389.79,4.13,1.91,0.57,41.3,2213.2,0.0,0
1073,10.28,1816.6,3.63,1.56,2.24,193.65,2206.58,0.0,0
1074,10.91,2541.85,3.38,1.38,3.09,271.1,2203.21,0.0,0
1075,10.32,1863.58,3.62,1.55,2.29,198.67,2206.36,0.0,0
1076,9.5,923.59,3.95,1.78,1.19,98.3,2210.73,0.0,0
1077,11.75,3498.16,3.04,1.15,4.21,373.21,2198.77,0.0,0
1078,9.11,480.9,4.1,1.88,0.68,51.03,2212.78,0.0,0
1079,9.57,1008.83,3.92,1.75,1.29,107.4,2210.33,0.0,0
1080,11.09,2743.74,3.31,1.33,3.33,292.65,2202.28,0.0,0
1081,12.2,4009.05,2.86,1.02,4.81,427.76,2196.4,0.0,0
1082,9.21,594.74,4.06,1.86,0.81,63.19,2212.25,0.0,0
1083,11.95,3731.69,2.96,1.09,4.48,398.15,2197.69,0.0,0
1084,11.7,3444.5,3.06,1.16,4.15,367.48,2199.02,0.0,0
1085,9.15,529.98,4.08,1.87,0.73,56.27,2212.55,0.0,0
1086,11.44,3148.04,3.17,1.23,3.8,335.82,2200.4,0.0,0
1087,9.96,1456.14,3.76,1.64,1.82,155.17,2208.25,0.0,0
1088,11.27,2948.05,3.24,1.28,3.56,314.47,2201.33,0.0,0
1089,9.02,374.63,4.14,1.91,0.55,39.68,2213.27,0.0,0
1090,8.99,343.17,4.15,1.92,0.51,36.32,2213.42,0.0,0
1091,9.73,1194.26,3.85,1.71,1.51,127.2,2209.47,0.0,0
1092,9.21,599.49,4.06,1.85,0.81,63.69,2212.23,0.0,0
1093,11.1,2759.56,3.3,1.33,3.34,294.34,2202.2,0.0,0
1094,9.09,459.32,4.11,1.89,0.65,48.72,2212.88,0.0,0
1095,9.19,577.2,4.07,1.86,0.79,61.31,2212.33,0.0,0
1096,9.02,376.12,4.14,1.91,0.55,39.84,2213.27,0.0,0
1097,11.84,3604.25,3.0,1.12,4.33,384.54,2198.28,0.0,0
1098,10.9,2528.44,3.38,1.38,3.07,269.66,2203.28,0.0,0
1099,10.37,1925.9,3.59,1.53,2.37,205.32,2206.07,0.0,0
1100,10.91,2534.19,3.38,1.38,3.08,270.28,2203.25,0.0,0
1101,11.81,3570.9,3.02,1.13,4.29,380.98,2198.44,0.0,0
1102,11.04,2681.36,3.33,1.35,3.25,285.99,2202.57,0.0,0
1103,12.25,4065.24,2.84,1.01,4.87,433.76,2196.14,0.0,0
1104,10.53,2098.16,3.53,1.49,2.57,223.72,2205.27,0.0,0
1105,10.53,2101.99,3.53,1.49,2.57,224.13,2205.26,0.0,0
1106,10.4,1953.7,3.58,1.52,2.4,208.29,2205.94,0.0,0
1107,10.95,2580.05,3.36,1.37,3.13,275.17,2203.04,0.0,0
