,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,9.61,3167.78,1.27,2.0,25.49,0.13,57.89,3.59,0
754,20.36,2761.26,1.5,2.0,32.66,0.13,134.56,28.78,0
755,11.32,3102.84,1.31,2.0,26.63,0.13,70.14,7.61,0
756,10.77,3123.84,1.3,2.0,26.26,0.13,66.17,6.31,0
757,17.13,2883.27,1.43,2.0,30.51,0.13,111.55,21.22,0
758,9.87,3157.94,1.28,2.0,25.66,0.13,59.74,4.2,0
759,12.0,3077.16,1.32,2.0,27.09,0.13,74.98,9.2,0
760,14.4,2986.56,1.37,2.0,28.69,0.13,92.07,14.82,0
761,15.38,2949.67,1.4,2.0,29.34,0.13,99.03,17.1,0
762,20.82,2743.73,1.51,2.0,32.97,0.13,137.87,29.86,0
763,27.53,2490.26,1.66,2.0,37.45,0.13,185.68,45.57,0
764,23.86,2629.1,1.58,2.0,35.0,0.13,159.49,36.96,0
765,15.76,2935.19,1.4,2.0,29.59,0.13,101.76,18.0,0
766,9.76,3162.1,1.27,2.0,25.59,0.13,58.96,3.94,0
767,25.34,2572.84,1.61,2.0,35.99,0.13,170.1,40.45,0
768,27.65,2485.54,1.66,2.0,37.53,0.13,186.57,45.86,0
769,20.69,2748.69,1.51,2.0,32.89,0.13,136.93,29.56,0
770,9.91,3156.12,1.28,2.0,25.69,0.13,60.09,4.31,0
771,14.21,2993.9,1.37,2.0,28.56,0.13,90.68,14.36,0
772,25.79,2556.17,1.62,2.0,36.28,0.13,173.25,41.48,0
773,12.24,3068.08,1.33,2.0,27.25,0.13,76.69,9.77,0
774,23.3,2650.0,1.57,2.0,34.63,0.13,155.55,35.67,0
775,27.09,2506.96,1.65,2.0,37.15,0.13,182.53,44.53,0
776,23.95,2625.73,1.58,2.0,35.06,0.13,160.13,37.17,0
777,16.58,2903.99,1.42,2.0,30.14,0.13,107.64,19.93,0
778,14.45,2984.6,1.38,2.0,28.72,0.13,92.44,14.94,0
779,10.42,3136.87,1.29,2.0,26.03,0.13,63.72,5.51,0
780,23.58,2639.42,1.58,2.0,34.81,0.13,157.54,36.32,0
781,21.04,2735.5,1.52,2.0,33.12,0.13,139.42,30.37,0
782,8.51,3209.39,1.25,2.0,24.75,0.13,50.04,1.01,0
783,21.94,2701.68,1.54,2.0,33.72,0.13,145.8,32.47,0
784,22.31,2687.43,1.55,2.0,33.97,0.13,148.49,33.35,0
785,19.95,2776.58,1.5,2.0,32.39,0.13,131.67,27.83,0
786,21.55,2716.42,1.53,2.0,33.46,0.13,143.02,31.55,0
787,14.29,2990.62,1.37,2.0,28.62,0.13,91.3,14.57,0
788,23.84,2629.75,1.58,2.0,34.99,0.13,159.37,36.92,0
789,14.26,2991.82,1.37,2.0,28.59,0.13,91.08,14.49,0
790,20.33,2762.4,1.5,2.0,32.64,0.13,134.35,28.71,0
791,8.73,3200.93,1.25,2.0,24.9,0.13,51.64,1.54,0
792,20.35,2761.68,1.5,2.0,32.66,0.13,134.48,28.75,0
793,24.93,2588.52,1.6,2.0,35.71,0.13,167.14,39.48,0
794,17.66,2863.27,1.45,2.0,30.86,0.13,115.32,22.46,0
795,16.6,2903.23,1.42,2.0,30.16,0.13,107.79,19.98,0
796,10.87,3119.92,1.3,2.0,26.33,0.13,66.91,6.56,0
797,11.72,3087.94,1.32,2.0,26.9,0.13,72.95,8.54,0
798,20.13,2769.86,1.5,2.0,32.51,0.13,132.94,28.24,0
799,8.52,3208.75,1.25,2.0,24.76,0.13,50.16,1.05,0
800,23.67,2635.95,1.58,2.0,34.88,0.13,158.2,36.54,0
801,26.06,2545.85,1.63,2.0,36.47,0.13,175.19,42.12,0
802,27.52,2490.68,1.66,2.0,37.44,0.13,185.6,45.54,0
803,9.86,3158.19,1.28,2.0,25.66,0.13,59.69,4.18,0
804,21.89,2703.43,1.54,2.0,33.68,0.13,145.47,32.36,0
805,18.82,2819.46,1.47,2.0,31.64,0.13,123.59,25.17,0
806,15.64,2939.83,1.4,2.0,29.51,0.13,100.88,17.71,0
807,12.96,3040.97,1.34,2.0,27.73,0.13,81.81,11.45,0
808,19.87,2779.73,1.49,2.0,32.34,0.13,131.08,27.63,0
809,19.01,2812.2,1.48,2.0,31.76,0.13,124.95,25.62,0
810,11.13,3110.07,1.3,2.0,26.51,0.13,68.77,7.17,0
811,23.92,2626.74,1.58,2.0,35.04,0.13,159.94,37.11,0
812,20.94,2739.27,1.52,2.0,33.05,0.13,138.71,30.14,0
813,22.99,2661.75,1.56,2.0,34.42,0.13,153.33,34.94,0
814,16.07,2923.31,1.41,2.0,29.8,0.13,104.0,18.74,0
815,9.13,3185.94,1.26,2.0,25.17,0.13,54.46,2.47,0
816,25.77,2556.68,1.62,2.0,36.28,0.13,173.15,41.45,0
817,24.7,2597.37,1.6,2.0,35.56,0.13,165.48,38.93,0
818,17.64,2864.01,1.45,2.0,30.85,0.13,115.18,22.41,0
819,24.89,2589.86,1.6,2.0,35.69,0.13,166.89,39.4,0
820,14.54,2981.1,1.38,2.0,28.78,0.13,93.1,15.16,0
821,26.7,2521.52,1.64,2.0,36.9,0.13,179.78,43.63,0
822,12.43,3061.11,1.33,2.0,27.37,0.13,78.01,10.2,0
823,17.96,2851.8,1.45,2.0,31.07,0.13,117.49,23.17,0
824,21.06,2734.95,1.52,2.0,33.13,0.13,139.53,30.41,0
825,15.68,2938.13,1.4,2.0,29.54,0.13,101.2,17.82,0
826,22.88,2665.95,1.56,2.0,34.35,0.13,152.54,34.68,0
827,13.43,3023.13,1.35,2.0,28.04,0.13,85.17,12.55,0
828,16.79,2896.27,1.43,2.0,30.28,0.13,109.1,20.41,0
829,25.81,2555.18,1.62,2.0,36.3,0.13,173.43,41.54,0
830,25.71,2559.01,1.62,2.0,36.23,0.13,172.71,41.31,0
831,8.64,3204.33,1.25,2.0,24.84,0.13,50.99,1.33,0
832,11.67,3089.68,1.31,2.0,26.87,0.13,72.62,8.43,0
833,16.28,2915.35,1.42,2.0,29.94,0.13,105.5,19.23,0
834,20.96,2738.43,1.52,2.0,33.07,0.13,138.87,30.19,0
835,13.31,3027.61,1.35,2.0,27.96,0.13,84.33,12.27,0
836,21.42,2721.18,1.53,2.0,33.37,0.13,142.12,31.26,0
837,19.68,2786.98,1.49,2.0,32.21,0.13,129.71,27.18,0
838,18.35,2837.15,1.46,2.0,31.32,0.13,120.25,24.07,0
839,10.41,3137.37,1.29,2.0,26.02,0.13,63.62,5.47,0
840,24.31,2611.91,1.59,2.0,35.3,0.13,162.73,38.03,0
841,17.84,2856.54,1.45,2.0,30.98,0.13,116.59,22.87,0
842,13.42,3023.69,1.35,2.0,28.03,0.13,85.06,12.52,0
843,26.47,2530.28,1.64,2.0,36.74,0.13,178.13,43.09,0
844,16.2,2918.69,1.41,2.0,29.89,0.13,104.87,19.02,0
845,18.21,2842.41,1.46,2.0,31.23,0.13,119.26,23.75,0
846,17.35,2874.92,1.44,2.0,30.66,0.13,113.13,21.73,0
847,15.57,2942.16,1.4,2.0,29.47,0.13,100.44,17.57,0
848,17.58,2866.29,1.44,2.0,30.81,0.13,114.75,22.27,0
849,23.91,2627.09,1.58,2.0,35.03,0.13,159.87,37.09,0
850,21.96,2700.69,1.54,2.0,33.73,0.13,145.99,32.53,0
851,11.95,3079.36,1.32,2.0,27.05,0.13,74.56,9.07,0
852,8.85,3196.55,1.25,2.0,24.98,0.13,52.46,1.81,0
853,18.91,2815.95,1.47,2.0,31.7,0.13,124.25,25.39,0
854,26.65,2523.62,1.64,2.0,36.86,0.13,179.39,43.5,0
855,19.91,2778.1,1.5,2.0,32.37,0.13,131.39,27.73,0
856,16.28,2915.51,1.42,2.0,29.94,0.13,105.47,19.22,0
857,22.48,2680.96,1.55,2.0,34.08,0.13,149.71,33.75,0
858,26.91,2513.73,1.65,2.0,37.03,0.13,181.25,44.11,0
859,23.23,2652.87,1.57,2.0,34.58,0.13,155.01,35.49,0
860,19.98,2775.72,1.5,2.0,32.41,0.13,131.84,27.88,0
861,10.41,3137.52,1.29,2.0,26.02,0.13,63.6,5.47,0
862,8.62,3204.94,1.25,2.0,24.83,0.13,50.88,1.29,0
863,9.55,3169.97,1.27,2.0,25.45,0.13,57.47,3.45,0
864,19.3,2801.46,1.48,2.0,31.95,0.13,126.98,26.29,0
865,21.69,2711.15,1.53,2.0,33.55,0.13,144.01,31.88,0
866,26.34,2535.17,1.64,2.0,36.65,0.13,177.21,42.78,0
867,19.95,2776.68,1.5,2.0,32.39,0.13,131.65,27.82,0
868,8.65,3203.86,1.25,2.0,24.85,0.13,51.08,1.36,0
869,11.21,3107.15,1.3,2.0,26.56,0.13,69.32,7.35,0
870,18.53,2830.58,1.46,2.0,31.44,0.13,121.49,24.48,0
871,20.79,2745.11,1.51,2.0,32.95,0.13,137.61,29.78,0
872,17.53,2868.12,1.44,2.0,30.78,0.13,114.41,22.16,0
873,9.7,3164.29,1.27,2.0,25.55,0.13,58.55,3.81,0
874,18.34,2837.6,1.46,2.0,31.32,0.13,120.16,24.05,0
875,22.2,2691.67,1.54,2.0,33.89,0.13,147.69,33.09,0
876,10.28,3142.47,1.28,2.0,25.93,0.13,62.66,5.16,0
877,19.84,2780.79,1.49,2.0,32.32,0.13,130.88,27.57,0
878,10.91,3118.66,1.3,2.0,26.36,0.13,67.15,6.63,0
879,18.0,2850.64,1.45,2.0,31.09,0.13,117.7,23.24,0
880,18.78,2821.05,1.47,2.0,31.61,0.13,123.28,25.07,0
881,18.69,2824.56,1.47,2.0,31.55,0.13,122.62,24.85,0
882,24.76,2594.9,1.6,2.0,35.6,0.13,165.94,39.08,0
883,20.56,2753.61,1.51,2.0,32.8,0.13,136.01,29.25,0
884,21.21,2729.01,1.52,2.0,33.23,0.13,140.65,30.77,0
885,19.44,2796.17,1.48,2.0,32.05,0.13,127.98,26.61,0
886,23.59,2639.08,1.58,2.0,34.82,0.13,157.61,36.35,0
887,21.7,2710.76,1.53,2.0,33.56,0.13,144.09,31.9,0
888,23.74,2633.64,1.58,2.0,34.92,0.13,158.63,36.68,0
889,11.7,3088.66,1.32,2.0,26.88,0.13,72.81,8.49,0
890,23.67,2636.16,1.58,2.0,34.87,0.13,158.16,36.53,0
891,20.72,2747.67,1.51,2.0,32.9,0.13,137.13,29.62,0
892,14.09,2998.13,1.37,2.0,28.48,0.13,89.89,14.1,0
893,16.02,2925.16,1.41,2.0,29.77,0.13,103.65,18.62,0
894,25.92,2551.1,1.63,2.0,36.37,0.13,174.2,41.8,0
895,17.7,2861.83,1.45,2.0,30.89,0.13,115.59,22.55,0
896,26.03,2546.97,1.63,2.0,36.45,0.13,174.98,42.05,0
897,10.25,3143.28,1.28,2.0,25.92,0.13,62.51,5.11,0
898,24.26,2613.93,1.59,2.0,35.26,0.13,162.35,37.9,0
899,22.76,2670.38,1.56,2.0,34.27,0.13,151.71,34.41,0
900,18.3,2839.04,1.46,2.0,31.29,0.13,119.89,23.96,0
901,12.79,3047.33,1.34,2.0,27.61,0.13,80.61,11.05,0
902,23.42,2645.73,1.57,2.0,34.7,0.13,156.35,35.93,0
903,18.54,2829.91,1.47,2.0,31.45,0.13,121.61,24.52,0
904,10.45,3135.74,1.29,2.0,26.05,0.13,63.93,5.58,0
905,23.77,2632.48,1.58,2.0,34.94,0.13,158.85,36.75,0
906,19.42,2796.86,1.48,2.0,32.04,0.13,127.85,26.57,0
907,14.58,2979.71,1.38,2.0,28.81,0.13,93.36,15.24,0
908,10.18,3146.05,1.28,2.0,25.87,0.13,61.99,4.94,0
909,24.23,2615.1,1.59,2.0,35.24,0.13,162.13,37.83,0
910,17.56,2867.04,1.44,2.0,30.8,0.13,114.61,22.22,0
911,24.0,2623.52,1.58,2.0,35.1,0.13,160.54,37.31,0
912,23.56,2640.1,1.57,2.0,34.8,0.13,157.41,36.28,0
913,16.44,2909.51,1.42,2.0,30.05,0.13,106.6,19.59,0
914,16.54,2905.66,1.42,2.0,30.12,0.13,107.33,19.83,0
915,14.79,2971.89,1.38,2.0,28.95,0.13,94.83,15.73,0
916,21.5,2718.07,1.53,2.0,33.43,0.13,142.71,31.45,0
917,18.7,2823.84,1.47,2.0,31.56,0.13,122.76,24.9,0
918,20.26,2765.06,1.5,2.0,32.6,0.13,133.85,28.54,0
919,17.57,2866.67,1.44,2.0,30.8,0.13,114.68,22.25,0
920,8.75,3200.24,1.25,2.0,24.92,0.13,51.76,1.58,0
921,23.62,2638.12,1.58,2.0,34.84,0.13,157.79,36.41,0
922,20.03,2773.79,1.5,2.0,32.44,0.13,132.2,28.0,0
923,9.86,3158.13,1.28,2.0,25.66,0.13,59.71,4.19,0
924,19.61,2789.58,1.49,2.0,32.16,0.13,129.22,27.02,0
925,24.03,2622.48,1.58,2.0,35.11,0.13,160.74,37.37,0
926,15.84,2932.25,1.41,2.0,29.65,0.13,102.31,18.18,0
927,27.16,2504.21,1.65,2.0,37.2,0.13,183.05,44.7,0
928,24.02,2622.85,1.58,2.0,35.11,0.13,160.67,37.35,0
929,8.72,3201.19,1.25,2.0,24.9,0.13,51.59,1.52,0
930,26.72,2520.8,1.64,2.0,36.91,0.13,179.92,43.67,0
931,25.13,2580.86,1.61,2.0,35.85,0.13,168.59,39.95,0
932,12.32,3065.21,1.33,2.0,27.3,0.13,77.23,9.95,0
933,23.51,2642.0,1.57,2.0,34.77,0.13,157.06,36.17,0
934,27.11,2506.1,1.65,2.0,37.17,0.13,182.69,44.58,0
935,14.75,2973.32,1.38,2.0,28.92,0.13,94.57,15.64,0
936,12.4,3061.98,1.33,2.0,27.36,0.13,77.84,10.15,0
937,11.58,3093.19,1.31,2.0,26.8,0.13,71.95,8.21,0
938,25.89,2552.11,1.63,2.0,36.36,0.13,174.01,41.73,0
939,27.29,2499.35,1.66,2.0,37.29,0.13,183.96,45.0,0
940,26.48,2529.99,1.64,2.0,36.75,0.13,178.18,43.1,0
941,19.42,2796.96,1.48,2.0,32.03,0.13,127.83,26.56,0
942,24.32,2611.47,1.59,2.0,35.31,0.13,162.82,38.06,0
943,8.81,3197.7,1.25,2.0,24.96,0.13,52.24,1.74,0
944,12.08,3074.32,1.32,2.0,27.14,0.13,75.52,9.38,0
945,11.86,3082.46,1.32,2.0,26.99,0.13,73.98,8.88,0
946,25.55,2565.19,1.62,2.0,36.13,0.13,171.54,40.92,0
947,25.35,2572.76,1.61,2.0,35.99,0.13,170.12,40.45,0
948,12.56,3055.98,1.33,2.0,27.46,0.13,78.98,10.52,0
949,13.06,3037.39,1.35,2.0,27.79,0.13,82.48,11.67,0
950,14.95,2965.92,1.39,2.0,29.05,0.13,95.96,16.1,0
951,16.42,2910.23,1.42,2.0,30.03,0.13,106.47,19.55,0
952,8.7,3202.2,1.25,2.0,24.88,0.13,51.4,1.46,0
953,13.53,3019.43,1.36,2.0,28.11,0.13,85.87,12.78,0
954,18.78,2820.86,1.47,2.0,31.61,0.13,123.32,25.08,0
955,26.17,2541.48,1.63,2.0,36.54,0.13,176.02,42.39,0
956,21.99,2699.57,1.54,2.0,33.75,0.13,146.2,32.6,0
957,20.88,2741.55,1.52,2.0,33.01,0.13,138.28,30.0,0
958,23.5,2642.73,1.57,2.0,34.76,0.13,156.92,36.12,0
959,25.8,2555.49,1.62,2.0,36.3,0.13,173.37,41.52,0
960,19.18,2805.89,1.48,2.0,31.88,0.13,126.14,26.01,0
961,14.62,2978.29,1.38,2.0,28.83,0.13,93.63,15.33,0
962,15.86,2931.39,1.41,2.0,29.66,0.13,102.47,18.24,0
963,26.98,2511.19,1.65,2.0,37.08,0.13,181.73,44.27,0
964,18.29,2839.33,1.46,2.0,31.29,0.13,119.84,23.94,0
965,11.44,3098.39,1.31,2.0,26.71,0.13,70.97,7.89,0
966,21.9,2702.9,1.54,2.0,33.69,0.13,145.57,32.39,0
967,12.11,3073.09,1.32,2.0,27.16,0.13,75.75,9.46,0
968,16.85,2894.12,1.43,2.0,30.32,0.13,109.5,20.54,0
969,27.56,2489.03,1.66,2.0,37.47,0.13,185.91,45.64,0
970,19.62,2789.09,1.49,2.0,32.17,0.13,129.31,27.05,0
971,12.56,3056.23,1.33,2.0,27.46,0.13,78.93,10.5,0
972,17.74,2860.24,1.45,2.0,30.92,0.13,115.89,22.64,0
973,15.98,2926.75,1.41,2.0,29.74,0.13,103.35,18.52,0
974,12.98,3040.11,1.34,2.0,27.74,0.13,81.97,11.5,0
975,9.22,3182.38,1.26,2.0,25.23,0.13,55.13,2.69,0
976,14.49,2983.17,1.38,2.0,28.75,0.13,92.71,15.03,0
977,11.21,3107.11,1.3,2.0,26.56,0.13,69.33,7.35,0
978,24.85,2591.66,1.6,2.0,35.66,0.13,166.55,39.28,0
979,11.87,3082.25,1.32,2.0,27.0,0.13,74.02,8.89,0
980,21.25,2727.73,1.52,2.0,33.26,0.13,140.89,30.85,0
981,10.32,3140.9,1.29,2.0,25.96,0.13,62.96,5.26,0
982,23.57,2640.07,1.57,2.0,34.8,0.13,157.42,36.28,0
983,17.71,2861.46,1.45,2.0,30.9,0.13,115.66,22.57,0
984,14.19,2994.5,1.37,2.0,28.55,0.13,90.57,14.33,0
985,23.81,2630.94,1.58,2.0,34.96,0.13,159.14,36.85,0
986,26.31,2536.16,1.63,2.0,36.64,0.13,177.02,42.72,0
987,22.03,2698.09,1.54,2.0,33.78,0.13,146.48,32.69,0
988,20.85,2742.68,1.52,2.0,32.99,0.13,138.07,29.93,0
989,24.63,2599.85,1.6,2.0,35.51,0.13,165.01,38.78,0
990,10.16,3146.84,1.28,2.0,25.86,0.13,61.84,4.89,0
991,19.04,2811.0,1.48,2.0,31.79,0.13,125.18,25.69,0
992,17.04,2886.8,1.43,2.0,30.45,0.13,110.88,21.0,0
993,24.31,2611.89,1.59,2.0,35.3,0.13,162.74,38.03,0
994,13.61,3016.25,1.36,2.0,28.16,0.13,86.47,12.98,0
995,9.6,3167.96,1.27,2.0,25.48,0.13,57.85,3.58,0
996,24.62,2600.18,1.6,2.0,35.51,0.13,164.94,38.76,0
997,9.23,3182.17,1.26,2.0,25.23,0.13,55.17,2.7,0
998,21.75,2708.83,1.54,2.0,33.59,0.13,144.45,32.02,0
999,11.21,3107.21,1.3,2.0,26.56,0.13,69.31,7.34,0
1000,27.71,2483.3,1.67,2.0,37.57,0.13,186.99,46.0,0
1001,17.71,2861.44,1.45,2.0,30.9,0.13,115.67,22.57,0
1002,22.48,2681.29,1.55,2.0,34.08,0.13,149.65,33.73,0
1003,25.43,2569.5,1.62,2.0,36.05,0.13,170.73,40.66,0
1004,10.09,3149.45,1.28,2.0,25.81,0.13,61.34,4.73,0
1005,18.74,2822.47,1.47,2.0,31.58,0.13,123.02,24.98,0
1006,14.85,2969.51,1.38,2.0,28.99,0.13,95.28,15.87,0
1007,18.92,2815.51,1.47,2.0,31.71,0.13,124.33,25.42,0
1008,16.1,2922.47,1.41,2.0,29.82,0.13,104.16,18.79,0
1009,27.56,2488.99,1.66,2.0,37.47,0.13,185.92,45.64,0
1010,22.77,2670.16,1.56,2.0,34.27,0.13,151.75,34.42,0
1011,20.5,2756.0,1.51,2.0,32.76,0.13,135.56,29.1,0
1012,8.82,3197.66,1.25,2.0,24.96,0.13,52.25,1.74,0
1013,11.07,3112.42,1.3,2.0,26.47,0.13,68.33,7.02,0
1014,25.36,2572.23,1.61,2.0,36.0,0.13,170.22,40.49,0
1015,23.41,2645.95,1.57,2.0,34.7,0.13,156.31,35.92,0
1016,21.39,2722.34,1.53,2.0,33.35,0.13,141.9,31.19,0
1017,27.54,2489.72,1.66,2.0,37.46,0.13,185.78,45.6,0
1018,27.46,2492.87,1.66,2.0,37.4,0.13,185.19,45.4,0
1019,20.14,2769.69,1.5,2.0,32.52,0.13,132.97,28.25,0
1020,20.12,2770.37,1.5,2.0,32.5,0.13,132.84,28.21,0
1021,27.46,2492.69,1.66,2.0,37.4,0.13,185.22,45.41,0
1022,26.59,2525.6,1.64,2.0,36.82,0.13,179.01,43.38,0
1023,14.01,3001.4,1.37,2.0,28.43,0.13,89.27,13.9,0
1024,9.73,3163.11,1.27,2.0,25.57,0.13,58.77,3.88,0
1025,14.48,2983.53,1.38,2.0,28.74,0.13,92.64,15.01,0
1026,9.16,3184.73,1.26,2.0,25.19,0.13,54.69,2.54,0
1027,27.09,2506.74,1.65,2.0,37.16,0.13,182.57,44.54,0
1028,18.12,2846.08,1.46,2.0,31.17,0.13,118.56,23.52,0
1029,19.58,2790.7,1.49,2.0,32.14,0.13,129.01,26.95,0
1030,17.98,2851.09,1.45,2.0,31.08,0.13,117.62,23.21,0
1031,16.76,2897.37,1.43,2.0,30.26,0.13,108.89,20.34,0
1032,11.18,3108.17,1.3,2.0,26.54,0.13,69.13,7.28,0
1033,11.06,3112.7,1.3,2.0,26.46,0.13,68.28,7.0,0
1034,23.3,2650.15,1.57,2.0,34.63,0.13,155.52,35.66,0
1035,9.76,3161.94,1.27,2.0,25.59,0.13,58.99,3.95,0
1036,13.67,3014.33,1.36,2.0,28.2,0.13,86.83,13.1,0
1037,22.56,2678.05,1.55,2.0,34.13,0.13,150.26,33.93,0
1038,21.26,2727.22,1.52,2.0,33.26,0.13,140.98,30.89,0
1039,12.04,3075.67,1.32,2.0,27.11,0.13,75.26,9.3,0
1040,24.49,2605.02,1.6,2.0,35.42,0.13,164.03,38.46,0
1041,13.18,3032.83,1.35,2.0,27.87,0.13,83.34,11.95,0
1042,19.91,2778.31,1.49,2.0,32.36,0.13,131.35,27.72,0
1043,18.09,2846.89,1.46,2.0,31.15,0.13,118.41,23.47,0
1044,25.32,2573.62,1.61,2.0,35.98,0.13,169.96,40.4,0
1045,19.54,2792.21,1.49,2.0,32.12,0.13,128.73,26.86,0
1046,9.81,3160.04,1.27,2.0,25.62,0.13,59.35,4.07,0
1047,25.5,2566.83,1.62,2.0,36.1,0.13,171.24,40.82,0
1048,20.31,2763.02,1.5,2.0,32.63,0.13,134.23,28.67,0
1049,26.79,2518.24,1.65,2.0,36.95,0.13,180.4,43.83,0
1050,15.03,2962.93,1.39,2.0,29.1,0.13,96.52,16.28,0
1051,17.54,2867.86,1.44,2.0,30.78,0.13,114.46,22.17,0
1052,15.03,2962.71,1.39,2.0,29.11,0.13,96.57,16.3,0
1053,23.12,2656.89,1.57,2.0,34.51,0.13,154.25,35.24,0
1054,19.54,2792.27,1.49,2.0,32.12,0.13,128.71,26.85,0
1055,25.29,2574.91,1.61,2.0,35.95,0.13,169.71,40.32,0
1056,25.79,2555.81,1.62,2.0,36.29,0.13,173.31,41.5,0
1057,11.55,3094.16,1.31,2.0,26.79,0.13,71.77,8.15,0
1058,21.86,2704.4,1.54,2.0,33.67,0.13,145.29,32.3,0
1059,9.87,3157.84,1.28,2.0,25.66,0.13,59.76,4.21,0
1060,11.22,3106.88,1.3,2.0,26.56,0.13,69.37,7.36,0
1061,17.04,2886.62,1.43,2.0,30.45,0.13,110.92,21.01,0
1062,24.11,2619.49,1.59,2.0,35.17,0.13,161.3,37.56,0
1063,24.83,2592.19,1.6,2.0,35.65,0.13,166.45,39.25,0
1064,20.94,2739.15,1.52,2.0,33.05,0.13,138.73,30.15,0
1065,21.78,2707.51,1.54,2.0,33.61,0.13,144.7,32.11,0
1066,25.18,2578.92,1.61,2.0,35.88,0.13,168.95,40.07,0
1067,26.28,2537.34,1.63,2.0,36.62,0.13,176.8,42.65,0
1068,14.01,3001.28,1.37,2.0,28.43,0.13,89.29,13.91,0
1069,27.01,2510.01,1.65,2.0,37.1,0.13,181.95,44.34,0
1070,26.31,2536.44,1.63,2.0,36.63,0.13,176.97,42.7,0
1071,25.71,2559.19,1.62,2.0,36.23,0.13,172.68,41.3,0
1072,22.64,2675.05,1.55,2.0,34.19,0.13,150.82,34.12,0
1073,14.17,2995.21,1.37,2.0,28.53,0.13,90.44,14.28,0
1074,25.05,2584.06,1.61,2.0,35.79,0.13,167.99,39.75,0
1075,24.61,2600.62,1.6,2.0,35.5,0.13,164.86,38.73,0
1076,10.99,3115.52,1.3,2.0,26.41,0.13,67.74,6.83,0
1077,9.85,3158.5,1.28,2.0,25.65,0.13,59.64,4.17,0
1078,11.3,3103.6,1.31,2.0,26.62,0.13,69.99,7.57,0
1079,15.83,2932.55,1.41,2.0,29.64,0.13,102.26,18.16,0
1080,24.37,2609.83,1.59,2.0,35.34,0.13,163.12,38.16,0
1081,16.24,2916.85,1.41,2.0,29.92,0.13,105.22,19.14,0
1082,26.97,2511.39,1.65,2.0,37.07,0.13,181.69,44.26,0
1083,17.1,2884.53,1.43,2.0,30.49,0.13,111.31,21.14,0
1084,25.62,2562.6,1.62,2.0,36.17,0.13,172.03,41.08,0
1085,14.21,2993.68,1.37,2.0,28.56,0.13,90.72,14.38,0
1086,15.69,2937.88,1.4,2.0,29.55,0.13,101.25,17.83,0
1087,23.95,2625.51,1.58,2.0,35.06,0.13,160.17,37.19,0
1088,12.02,3076.71,1.32,2.0,27.1,0.13,75.06,9.23,0
1089,16.0,2926.01,1.41,2.0,29.76,0.13,103.49,18.57,0
1090,20.3,2763.42,1.5,2.0,32.63,0.13,134.16,28.64,0
1091,19.8,2782.44,1.49,2.0,32.29,0.13,130.57,27.46,0
1092,16.33,2913.62,1.42,2.0,29.97,0.13,105.83,19.34,0
1093,20.76,2746.01,1.51,2.0,32.93,0.13,137.44,29.72,0
1094,16.48,2907.95,1.42,2.0,30.07,0.13,106.9,19.69,0
1095,15.68,2938.13,1.4,2.0,29.54,0.13,101.2,17.82,0
1096,12.87,3044.58,1.34,2.0,27.66,0.13,81.12,11.22,0
1097,18.46,2833.12,1.46,2.0,31.4,0.13,121.01,24.32,0
1098,19.4,2797.55,1.48,2.0,32.02,0.13,127.72,26.53,0
1099,9.43,3174.62,1.27,2.0,25.37,0.13,56.6,3.17,0
1100,14.08,2998.71,1.37,2.0,28.47,0.13,89.78,14.07,0
1101,14.85,2969.39,1.38,2.0,28.99,0.13,95.31,15.88,0
1102,15.5,2945.09,1.4,2.0,29.42,0.13,99.89,17.39,0
1103,22.32,2687.03,1.55,2.0,33.97,0.13,148.56,33.37,0
1104,21.74,2709.12,1.53,2.0,33.58,0.13,144.4,32.01,0
1105,20.8,2744.46,1.51,2.0,32.96,0.13,137.73,29.82,0
1106,11.52,3095.35,1.31,2.0,26.77,0.13,71.55,8.08,0
1107,12.01,3077.05,1.32,2.0,27.09,0.13,75.0,9.21,0
1108,24.06,2621.21,1.59,2.0,35.14,0.13,160.98,37.45,0
1109,9.22,3182.34,1.26,2.0,25.23,0.13,55.14,2.69,0
1110,14.46,2984.17,1.38,2.0,28.73,0.13,92.52,14.97,0
1111,27.45,2493.06,1.66,2.0,37.4,0.13,185.15,45.39,0
1112,9.68,3165.16,1.27,2.0,25.53,0.13,58.38,3.75,0
1113,15.2,2956.29,1.39,2.0,29.22,0.13,97.78,16.69,0
1114,8.59,3206.15,1.25,2.0,24.81,0.13,50.65,1.21,0
1115,11.15,3109.47,1.3,2.0,26.52,0.13,68.88,7.2,0
1116,13.04,3037.97,1.34,2.0,27.78,0.13,82.37,11.63,0
1117,21.11,2732.84,1.52,2.0,33.17,0.13,139.92,30.54,0
1118,27.12,2505.56,1.65,2.0,37.18,0.13,182.79,44.62,0
1119,10.51,3133.78,1.29,2.0,26.09,0.13,64.3,5.7,0
1120,22.05,2697.19,1.54,2.0,33.79,0.13,146.65,32.75,0
1121,25.98,2548.96,1.63,2.0,36.41,0.13,174.61,41.93,0
1122,20.93,2739.84,1.52,2.0,33.04,0.13,138.6,30.1,0
1123,17.56,2867.16,1.44,2.0,30.79,0.13,114.59,22.22,0
1124,24.89,2589.98,1.6,2.0,35.69,0.13,166.87,39.39,0
1125,24.28,2613.13,1.59,2.0,35.28,0.13,162.5,37.95,0
1126,19.02,2811.84,1.48,2.0,31.77,0.13,125.02,25.64,0
