,nuc,arexp,ent,ns,age,asexp,la,ld,target
742,73.04,359.08,4.75,2.15,0.41,0.94,2501.59,0.0,0
743,47.68,1243.62,4.83,2.54,0.22,0.72,2598.63,0.0,0
744,22.0,2139.38,4.92,2.93,0.03,0.5,2696.9,0.0,0
745,17.5,2296.08,4.93,3.0,0.0,0.46,2714.09,0.0,0
746,50.53,1144.21,4.82,2.49,0.24,0.75,2587.72,0.0,0
747,56.32,942.3,4.8,2.41,0.29,0.8,2565.57,0.0,0
748,37.44,1600.68,4.87,2.69,0.15,0.64,2637.8,0.0,0
749,41.02,1475.8,4.85,2.64,0.17,0.67,2624.1,0.0,0
750,52.71,1068.12,4.82,2.46,0.26,0.77,2579.38,0.0,0
751,65.85,609.63,4.77,2.26,0.36,0.88,2529.08,0.0,0
752,78.01,185.64,4.73,2.08,0.45,0.98,2482.56,0.0,0
753,23.45,2088.71,4.91,2.91,0.05,0.52,2691.34,0.0,0
754,64.74,648.37,4.78,2.28,0.35,0.87,2533.33,0.0,0
755,80.54,97.33,4.72,2.04,0.47,1.01,2472.87,0.0,0
756,69.34,488.2,4.76,2.21,0.38,0.91,2515.75,0.0,0
757,72.66,372.11,4.75,2.16,0.41,0.94,2503.02,0.0,0
758,46.69,1278.25,4.84,2.55,0.22,0.71,2602.43,0.0,0
759,32.33,1778.9,4.88,2.77,0.11,0.59,2657.36,0.0,0
760,59.1,845.05,4.79,2.36,0.31,0.82,2554.9,0.0,0
761,71.39,416.39,4.75,2.18,0.4,0.93,2507.88,0.0,0
762,23.03,2103.53,4.91,2.91,0.04,0.51,2692.97,0.0,0
763,49.84,1168.35,4.82,2.51,0.24,0.74,2590.37,0.0,0
764,55.75,962.19,4.81,2.42,0.28,0.79,2567.76,0.0,0
765,82.1,43.05,4.72,2.02,0.48,1.02,2466.92,0.0,0
766,68.16,529.33,4.76,2.23,0.37,0.9,2520.27,0.0,0
767,41.62,1455.09,4.85,2.63,0.18,0.67,2621.83,0.0,0
768,46.48,1285.31,4.84,2.56,0.22,0.71,2603.2,0.0,0
769,82.39,32.91,4.72,2.01,0.48,1.02,2465.81,0.0,0
770,29.62,1873.34,4.89,2.81,0.09,0.57,2667.72,0.0,0
771,23.14,2099.38,4.91,2.91,0.04,0.51,2692.52,0.0,0
772,29.66,1871.93,4.89,2.81,0.09,0.57,2667.56,0.0,0
773,77.65,198.22,4.73,2.08,0.44,0.98,2483.94,0.0,0
774,34.36,1708.3,4.88,2.74,0.13,0.61,2649.61,0.0,0
775,22.0,2139.25,4.92,2.93,0.03,0.5,2696.89,0.0,0
776,17.42,2298.95,4.93,3.0,0.0,0.46,2714.41,0.0,0
777,61.71,754.21,4.79,2.33,0.33,0.84,2544.94,0.0,0
778,55.31,977.47,4.81,2.42,0.28,0.79,2569.43,0.0,0
779,40.0,1511.38,4.86,2.65,0.17,0.66,2628.01,0.0,0
780,76.04,254.42,4.74,2.11,0.43,0.97,2490.11,0.0,0
781,26.82,1971.05,4.9,2.85,0.07,0.54,2678.44,0.0,0
782,75.83,261.71,4.74,2.11,0.43,0.96,2490.91,0.0,0
783,59.43,833.81,4.79,2.36,0.31,0.82,2553.67,0.0,0
784,23.18,2098.0,4.91,2.91,0.04,0.51,2692.36,0.0,0
785,49.81,1169.29,4.83,2.51,0.24,0.74,2590.48,0.0,0
786,58.47,867.19,4.8,2.37,0.3,0.82,2557.33,0.0,0
787,72.45,379.59,4.75,2.16,0.41,0.94,2503.84,0.0,0
788,50.43,1147.73,4.82,2.5,0.24,0.75,2588.11,0.0,0
789,61.8,751.02,4.79,2.32,0.33,0.84,2544.59,0.0,0
790,39.15,1541.15,4.86,2.67,0.16,0.65,2631.27,0.0,0
791,66.06,602.48,4.77,2.26,0.36,0.88,2528.29,0.0,0
792,62.15,738.77,4.78,2.32,0.33,0.85,2543.24,0.0,0
793,56.7,928.84,4.8,2.4,0.29,0.8,2564.1,0.0,0
794,77.18,214.42,4.74,2.09,0.44,0.98,2485.72,0.0,0
795,71.87,399.87,4.75,2.17,0.4,0.93,2506.06,0.0,0
796,20.0,2208.88,4.92,2.96,0.02,0.49,2704.53,0.0,0
797,68.98,500.48,4.76,2.21,0.38,0.91,2517.1,0.0,0
798,40.87,1480.99,4.85,2.64,0.17,0.66,2624.67,0.0,0
799,36.01,1650.62,4.87,2.72,0.14,0.62,2643.28,0.0,0
800,54.96,989.68,4.81,2.43,0.28,0.79,2570.77,0.0,0
801,44.06,1369.75,4.84,2.59,0.2,0.69,2612.47,0.0,0
802,68.04,533.48,4.77,2.23,0.37,0.9,2520.72,0.0,0
803,35.26,1676.64,4.87,2.73,0.13,0.62,2646.14,0.0,0
804,26.82,1971.21,4.9,2.85,0.07,0.54,2678.45,0.0,0
805,38.11,1577.26,4.86,2.68,0.15,0.64,2635.23,0.0,0
806,35.13,1681.29,4.87,2.73,0.13,0.62,2646.65,0.0,0
807,46.97,1268.43,4.83,2.55,0.22,0.72,2601.35,0.0,0
808,47.7,1242.89,4.83,2.54,0.22,0.72,2598.55,0.0,0
809,39.14,1541.59,4.86,2.67,0.16,0.65,2631.32,0.0,0
810,79.93,118.75,4.73,2.05,0.46,1.0,2475.22,0.0,0
811,27.51,1947.25,4.9,2.84,0.08,0.55,2675.83,0.0,0
812,41.04,1475.14,4.85,2.64,0.18,0.67,2624.03,0.0,0
813,81.67,57.9,4.72,2.02,0.47,1.01,2468.55,0.0,0
814,75.84,261.32,4.74,2.11,0.43,0.96,2490.86,0.0,0
815,32.82,1761.93,4.88,2.76,0.11,0.6,2655.49,0.0,0
816,41.37,1463.62,4.85,2.63,0.18,0.67,2622.77,0.0,0
817,19.32,2232.7,4.92,2.97,0.02,0.48,2707.14,0.0,0
818,51.55,1108.66,4.82,2.48,0.25,0.76,2583.82,0.0,0
819,67.33,558.1,4.77,2.24,0.37,0.89,2523.42,0.0,0
820,58.8,855.79,4.8,2.37,0.31,0.82,2556.08,0.0,0
821,62.17,738.28,4.78,2.32,0.33,0.85,2543.19,0.0,0
822,47.87,1236.76,4.83,2.54,0.23,0.72,2597.88,0.0,0
823,70.81,436.74,4.76,2.19,0.39,0.92,2510.11,0.0,0
824,62.18,737.78,4.78,2.32,0.33,0.85,2543.14,0.0,0
825,24.82,2040.99,4.91,2.89,0.06,0.53,2686.11,0.0,0
826,35.13,1681.2,4.87,2.73,0.13,0.62,2646.64,0.0,0
827,52.34,1081.09,4.82,2.47,0.26,0.76,2580.8,0.0,0
828,82.36,33.93,4.72,2.01,0.48,1.02,2465.92,0.0,0
829,18.15,2273.68,4.93,2.99,0.01,0.47,2711.64,0.0,0
830,27.7,1940.43,4.9,2.84,0.08,0.55,2675.08,0.0,0
831,18.56,2259.33,4.93,2.98,0.01,0.47,2710.06,0.0,0
832,65.05,637.58,4.78,2.27,0.35,0.87,2532.14,0.0,0
833,71.48,413.55,4.75,2.18,0.4,0.93,2507.57,0.0,0
834,21.89,2143.24,4.92,2.93,0.03,0.5,2697.33,0.0,0
835,50.15,1157.25,4.82,2.5,0.24,0.74,2589.16,0.0,0
836,79.23,143.03,4.73,2.06,0.46,0.99,2477.89,0.0,0
837,78.63,164.11,4.73,2.07,0.45,0.99,2480.2,0.0,0
838,19.6,2223.1,4.92,2.96,0.02,0.48,2706.09,0.0,0
839,57.51,900.69,4.8,2.39,0.3,0.81,2561.01,0.0,0
840,77.7,196.38,4.73,2.08,0.44,0.98,2483.74,0.0,0
841,56.52,935.13,4.8,2.4,0.29,0.8,2564.79,0.0,0
842,43.75,1380.65,4.84,2.6,0.19,0.69,2613.66,0.0,0
843,41.03,1475.66,4.85,2.64,0.17,0.67,2624.09,0.0,0
844,72.25,386.64,4.75,2.17,0.4,0.93,2504.61,0.0,0
845,74.17,319.58,4.75,2.14,0.42,0.95,2497.26,0.0,0
846,74.88,294.72,4.74,2.13,0.42,0.96,2494.53,0.0,0
847,76.21,248.56,4.74,2.11,0.43,0.97,2489.46,0.0,0
848,73.75,334.28,4.75,2.14,0.42,0.95,2498.87,0.0,0
849,69.92,467.97,4.76,2.2,0.39,0.91,2513.54,0.0,0
850,28.67,1906.78,4.89,2.83,0.08,0.56,2671.38,0.0,0
851,69.9,468.66,4.76,2.2,0.39,0.91,2513.61,0.0,0
852,81.53,62.97,4.72,2.02,0.47,1.01,2469.1,0.0,0
853,75.79,263.18,4.74,2.11,0.43,0.96,2491.07,0.0,0
854,19.46,2227.98,4.92,2.97,0.02,0.48,2706.62,0.0,0
855,51.38,1114.59,4.82,2.48,0.25,0.76,2584.47,0.0,0
856,64.13,669.62,4.78,2.29,0.35,0.86,2535.66,0.0,0
857,26.38,1986.56,4.9,2.86,0.07,0.54,2680.14,0.0,0
858,27.61,1943.62,4.9,2.84,0.08,0.55,2675.43,0.0,0
859,22.69,2115.17,4.91,2.92,0.04,0.51,2694.25,0.0,0
860,67.0,569.68,4.77,2.24,0.37,0.89,2524.69,0.0,0
861,71.87,399.68,4.75,2.17,0.4,0.93,2506.04,0.0,0
862,70.87,434.6,4.76,2.19,0.39,0.92,2509.88,0.0,0
863,32.87,1760.12,4.88,2.76,0.11,0.6,2655.29,0.0,0
864,64.09,671.21,4.78,2.29,0.34,0.86,2535.83,0.0,0
865,19.69,2220.02,4.92,2.96,0.02,0.48,2705.75,0.0,0
866,31.87,1794.96,4.88,2.78,0.11,0.59,2659.12,0.0,0
867,70.96,431.43,4.76,2.18,0.4,0.92,2509.53,0.0,0
868,18.56,2259.44,4.93,2.98,0.01,0.47,2710.07,0.0,0
869,46.01,1301.91,4.84,2.56,0.21,0.71,2605.03,0.0,0
870,76.37,242.69,4.74,2.1,0.44,0.97,2488.82,0.0,0
871,50.43,1147.56,4.82,2.5,0.24,0.75,2588.09,0.0,0
872,18.57,2259.06,4.93,2.98,0.01,0.47,2710.03,0.0,0
873,65.82,610.81,4.77,2.26,0.36,0.88,2529.21,0.0,0
874,79.57,131.28,4.73,2.05,0.46,1.0,2476.6,0.0,0
875,53.02,1057.4,4.81,2.46,0.26,0.77,2578.2,0.0,0
876,41.88,1445.81,4.85,2.63,0.18,0.67,2620.81,0.0,0
877,24.05,2067.63,4.91,2.9,0.05,0.52,2689.03,0.0,0
878,52.58,1072.79,4.82,2.46,0.26,0.77,2579.89,0.0,0
879,80.4,102.22,4.72,2.04,0.46,1.0,2473.41,0.0,0
880,27.76,1938.33,4.9,2.84,0.08,0.55,2674.85,0.0,0
881,40.64,1489.07,4.86,2.65,0.17,0.66,2625.56,0.0,0
882,50.77,1135.89,4.82,2.49,0.25,0.75,2586.81,0.0,0
883,21.88,2143.47,4.92,2.93,0.03,0.5,2697.35,0.0,0
884,32.01,1790.07,4.88,2.78,0.11,0.59,2658.58,0.0,0
885,21.92,2142.06,4.92,2.93,0.03,0.5,2697.2,0.0,0
886,63.53,690.52,4.78,2.3,0.34,0.86,2537.95,0.0,0
887,37.89,1584.99,4.86,2.69,0.15,0.64,2636.08,0.0,0
888,35.09,1682.74,4.87,2.73,0.13,0.62,2646.81,0.0,0
889,79.35,138.93,4.73,2.06,0.46,0.99,2477.44,0.0,0
890,78.48,169.24,4.73,2.07,0.45,0.99,2480.76,0.0,0
891,61.64,756.72,4.79,2.33,0.33,0.84,2545.21,0.0,0
892,65.29,629.3,4.77,2.27,0.35,0.87,2531.24,0.0,0
893,25.63,2012.52,4.9,2.87,0.06,0.53,2682.99,0.0,0
894,50.9,1131.22,4.82,2.49,0.25,0.75,2586.3,0.0,0
895,64.88,643.75,4.78,2.28,0.35,0.87,2532.82,0.0,0
896,44.93,1339.47,4.84,2.58,0.2,0.7,2609.15,0.0,0
897,35.58,1665.74,4.87,2.72,0.13,0.62,2644.94,0.0,0
898,81.68,57.52,4.72,2.02,0.47,1.02,2468.51,0.0,0
899,53.24,1049.7,4.81,2.45,0.26,0.77,2577.36,0.0,0
900,31.55,1806.08,4.88,2.78,0.11,0.58,2660.34,0.0,0
901,40.24,1502.94,4.86,2.65,0.17,0.66,2627.08,0.0,0
902,38.3,1570.58,4.86,2.68,0.15,0.64,2634.5,0.0,0
903,51.05,1126.03,4.82,2.49,0.25,0.75,2585.73,0.0,0
904,82.37,33.62,4.72,2.01,0.48,1.02,2465.88,0.0,0
905,75.18,284.19,4.74,2.12,0.43,0.96,2493.37,0.0,0
906,72.8,367.18,4.75,2.16,0.41,0.94,2502.48,0.0,0
907,51.99,1093.13,4.82,2.47,0.26,0.76,2582.12,0.0,0
908,33.06,1753.66,4.88,2.76,0.12,0.6,2654.59,0.0,0
909,64.72,649.21,4.78,2.28,0.35,0.87,2533.42,0.0,0
910,81.32,70.07,4.72,2.03,0.47,1.01,2469.88,0.0,0
911,69.62,478.33,4.76,2.21,0.39,0.91,2514.67,0.0,0
912,72.26,386.19,4.75,2.16,0.4,0.93,2504.56,0.0,0
913,67.41,555.44,4.77,2.24,0.37,0.89,2523.13,0.0,0
914,65.79,611.92,4.77,2.26,0.36,0.88,2529.33,0.0,0
915,76.64,233.27,4.74,2.1,0.44,0.97,2487.79,0.0,0
916,74.31,314.85,4.74,2.13,0.42,0.95,2496.74,0.0,0
917,39.68,1522.58,4.86,2.66,0.17,0.65,2629.24,0.0,0
918,18.05,2276.98,4.93,2.99,0.01,0.47,2712.0,0.0,0
919,18.68,2255.1,4.93,2.98,0.01,0.47,2709.6,0.0,0
920,70.55,445.95,4.76,2.19,0.39,0.92,2511.12,0.0,0
921,36.3,1640.37,4.87,2.71,0.14,0.63,2642.16,0.0,0
922,30.68,1836.59,4.89,2.8,0.1,0.58,2663.68,0.0,0
923,35.45,1670.15,4.87,2.72,0.13,0.62,2645.42,0.0,0
924,19.93,2211.48,4.92,2.96,0.02,0.49,2704.81,0.0,0
925,17.36,2301.14,4.93,3.0,0.0,0.46,2714.65,0.0,0
926,72.89,364.07,4.75,2.16,0.41,0.94,2502.14,0.0,0
927,18.26,2269.69,4.93,2.98,0.01,0.47,2711.2,0.0,0
928,23.49,2087.2,4.91,2.91,0.05,0.52,2691.18,0.0,0
929,35.57,1665.91,4.87,2.72,0.13,0.62,2644.96,0.0,0
930,79.51,133.14,4.73,2.05,0.46,1.0,2476.8,0.0,0
931,27.33,1953.26,4.9,2.85,0.07,0.55,2676.48,0.0,0
932,75.07,288.27,4.74,2.12,0.43,0.96,2493.82,0.0,0
933,19.09,2240.87,4.93,2.97,0.01,0.48,2708.04,0.0,0
934,56.26,944.32,4.8,2.41,0.29,0.8,2565.8,0.0,0
935,64.28,664.62,4.78,2.29,0.35,0.87,2535.11,0.0,0
936,18.47,2262.36,4.93,2.98,0.01,0.47,2710.4,0.0,0
937,70.75,438.83,4.76,2.19,0.39,0.92,2510.34,0.0,0
938,23.93,2071.98,4.91,2.9,0.05,0.52,2689.51,0.0,0
939,54.11,1019.39,4.81,2.44,0.27,0.78,2574.03,0.0,0
940,24.16,2063.97,4.91,2.9,0.05,0.52,2688.63,0.0,0
941,19.75,2217.81,4.92,2.96,0.02,0.48,2705.51,0.0,0
942,49.15,1192.4,4.83,2.52,0.23,0.74,2593.01,0.0,0
943,77.89,189.96,4.73,2.08,0.45,0.98,2483.04,0.0,0
944,43.96,1373.29,4.84,2.59,0.2,0.69,2612.86,0.0,0
945,53.77,1031.14,4.81,2.45,0.27,0.78,2575.32,0.0,0
946,25.5,2017.27,4.9,2.88,0.06,0.53,2683.51,0.0,0
947,76.01,255.45,4.74,2.11,0.43,0.97,2490.22,0.0,0
948,43.56,1387.11,4.85,2.6,0.19,0.69,2614.37,0.0,0
949,38.65,1558.38,4.86,2.68,0.16,0.65,2633.16,0.0,0
950,72.34,383.24,4.75,2.16,0.41,0.93,2504.24,0.0,0
951,56.54,934.66,4.8,2.4,0.29,0.8,2564.73,0.0,0
952,39.7,1522.03,4.86,2.66,0.17,0.65,2629.17,0.0,0
953,49.86,1167.4,4.82,2.51,0.24,0.74,2590.27,0.0,0
954,50.72,1137.59,4.82,2.49,0.25,0.75,2587.0,0.0,0
955,31.69,1801.22,4.88,2.78,0.11,0.59,2659.8,0.0,0
956,75.69,266.52,4.74,2.11,0.43,0.96,2491.43,0.0,0
957,48.15,1227.16,4.83,2.53,0.23,0.73,2596.83,0.0,0
958,21.86,2144.25,4.92,2.93,0.03,0.5,2697.44,0.0,0
959,38.14,1576.47,4.86,2.68,0.15,0.64,2635.15,0.0,0
960,31.59,1804.74,4.88,2.78,0.11,0.59,2660.19,0.0,0
961,26.8,1971.94,4.9,2.86,0.07,0.54,2678.53,0.0,0
962,55.0,988.29,4.81,2.43,0.28,0.79,2570.62,0.0,0
963,51.79,1100.05,4.82,2.48,0.25,0.76,2582.88,0.0,0
964,66.0,604.69,4.77,2.26,0.36,0.88,2528.53,0.0,0
965,28.69,1905.93,4.89,2.83,0.08,0.56,2671.29,0.0,0
966,61.2,771.87,4.79,2.33,0.32,0.84,2546.88,0.0,0
967,51.59,1107.19,4.82,2.48,0.25,0.76,2583.66,0.0,0
968,48.71,1207.72,4.83,2.52,0.23,0.73,2594.69,0.0,0
969,42.34,1429.68,4.85,2.62,0.18,0.68,2619.04,0.0,0
970,74.74,299.57,4.74,2.13,0.42,0.96,2495.06,0.0,0
971,72.92,363.28,4.75,2.15,0.41,0.94,2502.05,0.0,0
972,67.35,557.3,4.77,2.24,0.37,0.89,2523.34,0.0,0
973,31.25,1816.79,4.89,2.79,0.1,0.58,2661.51,0.0,0
974,34.65,1698.03,4.87,2.74,0.13,0.61,2648.48,0.0,0
975,80.45,100.65,4.72,2.04,0.47,1.0,2473.24,0.0,0
976,78.0,185.92,4.73,2.08,0.45,0.98,2482.59,0.0,0
977,81.41,66.91,4.72,2.03,0.47,1.01,2469.54,0.0,0
978,33.24,1747.13,4.88,2.76,0.12,0.6,2653.87,0.0,0
979,49.59,1177.02,4.83,2.51,0.24,0.74,2591.32,0.0,0
980,61.15,773.65,4.79,2.33,0.32,0.84,2547.07,0.0,0
981,29.4,1881.05,4.89,2.82,0.09,0.57,2668.56,0.0,0
982,50.95,1129.56,4.82,2.49,0.25,0.75,2586.12,0.0,0
983,48.33,1220.77,4.83,2.53,0.23,0.73,2596.12,0.0,0
984,52.9,1061.51,4.81,2.46,0.26,0.77,2578.65,0.0,0
985,66.12,600.32,4.77,2.26,0.36,0.88,2528.06,0.0,0
986,18.1,2275.4,4.93,2.99,0.01,0.47,2711.83,0.0,0
987,47.4,1253.43,4.83,2.54,0.22,0.72,2599.71,0.0,0
988,40.48,1494.53,4.86,2.65,0.17,0.66,2626.16,0.0,0
989,79.62,129.55,4.73,2.05,0.46,1.0,2476.41,0.0,0
990,42.41,1427.22,4.85,2.62,0.19,0.68,2618.77,0.0,0
991,28.4,1915.95,4.9,2.83,0.08,0.56,2672.39,0.0,0
992,49.0,1197.34,4.83,2.52,0.23,0.73,2593.55,0.0,0
993,32.28,1780.64,4.88,2.77,0.11,0.59,2657.55,0.0,0
994,35.14,1681.13,4.87,2.73,0.13,0.62,2646.63,0.0,0
995,32.77,1763.79,4.88,2.76,0.11,0.6,2655.7,0.0,0
996,53.87,1027.79,4.81,2.44,0.27,0.78,2574.95,0.0,0
997,22.74,2113.58,4.91,2.92,0.04,0.51,2694.07,0.0,0
998,31.08,1822.54,4.89,2.79,0.1,0.58,2662.14,0.0,0
999,48.52,1214.25,4.83,2.53,0.23,0.73,2595.41,0.0,0
1000,51.87,1097.55,4.82,2.47,0.25,0.76,2582.61,0.0,0
1001,64.95,641.01,4.78,2.28,0.35,0.87,2532.52,0.0,0
1002,45.13,1332.58,4.84,2.58,0.21,0.7,2608.39,0.0,0
1003,32.75,1764.45,4.88,2.76,0.11,0.6,2655.77,0.0,0
1004,42.53,1423.33,4.85,2.62,0.19,0.68,2618.35,0.0,0
1005,29.34,1883.12,4.89,2.82,0.09,0.57,2668.79,0.0,0
1006,61.06,776.78,4.79,2.33,0.32,0.84,2547.41,0.0,0
1007,63.11,705.29,4.78,2.3,0.34,0.86,2539.57,0.0,0
1008,23.26,2095.17,4.91,2.91,0.04,0.51,2692.05,0.0,0
1009,41.08,1473.77,4.85,2.64,0.18,0.67,2623.88,0.0,0
1010,56.56,933.95,4.8,2.4,0.29,0.8,2564.66,0.0,0
1011,82.48,29.62,4.72,2.01,0.48,1.02,2465.45,0.0,0
1012,19.23,2235.99,4.93,2.97,0.01,0.48,2707.5,0.0,0
1013,21.94,2141.26,4.92,2.93,0.03,0.5,2697.11,0.0,0
1014,62.84,714.67,4.78,2.31,0.34,0.85,2540.6,0.0,0
1015,19.67,2220.61,4.92,2.96,0.02,0.48,2705.82,0.0,0
1016,18.23,2270.86,4.93,2.99,0.01,0.47,2711.33,0.0,0
1017,70.05,463.42,4.76,2.2,0.39,0.92,2513.04,0.0,0
1018,49.57,1177.61,4.83,2.51,0.24,0.74,2591.39,0.0,0
1019,32.26,1781.43,4.88,2.77,0.11,0.59,2657.63,0.0,0
1020,76.34,243.73,4.74,2.1,0.43,0.97,2488.93,0.0,0
1021,64.17,668.41,4.78,2.29,0.35,0.86,2535.53,0.0,0
1022,26.33,1988.16,4.9,2.86,0.07,0.54,2680.31,0.0,0
1023,80.71,91.28,4.72,2.04,0.47,1.01,2472.21,0.0,0
1024,33.08,1752.79,4.88,2.76,0.12,0.6,2654.49,0.0,0
1025,39.18,1540.05,4.86,2.67,0.16,0.65,2631.15,0.0,0
1026,58.12,879.38,4.8,2.38,0.3,0.81,2558.67,0.0,0
1027,55.94,955.36,4.8,2.41,0.28,0.79,2567.01,0.0,0
1028,46.91,1270.4,4.83,2.55,0.22,0.72,2601.57,0.0,0
1029,63.45,693.35,4.78,2.3,0.34,0.86,2538.26,0.0,0
1030,49.42,1182.92,4.83,2.51,0.24,0.74,2591.97,0.0,0
1031,42.82,1413.06,4.85,2.61,0.19,0.68,2617.22,0.0,0
1032,62.62,722.33,4.78,2.31,0.33,0.85,2541.44,0.0,0
1033,29.19,1888.43,4.89,2.82,0.09,0.56,2669.37,0.0,0
1034,64.49,657.35,4.78,2.28,0.35,0.87,2534.31,0.0,0
1035,59.5,831.14,4.79,2.36,0.31,0.82,2553.38,0.0,0
1036,42.97,1407.94,4.85,2.61,0.19,0.68,2616.66,0.0,0
1037,30.98,1826.19,4.89,2.79,0.1,0.58,2662.54,0.0,0
1038,34.21,1713.34,4.88,2.74,0.12,0.61,2650.16,0.0,0
1039,71.42,415.4,4.75,2.18,0.4,0.93,2507.77,0.0,0
1040,64.71,649.41,4.78,2.28,0.35,0.87,2533.44,0.0,0
1041,25.09,2031.64,4.91,2.88,0.06,0.53,2685.08,0.0,0
1042,73.2,353.45,4.75,2.15,0.41,0.94,2500.97,0.0,0
1043,62.96,710.71,4.78,2.31,0.34,0.85,2540.17,0.0,0
1044,22.58,2119.13,4.91,2.92,0.04,0.51,2694.68,0.0,0
1045,36.08,1648.19,4.87,2.71,0.14,0.62,2643.02,0.0,0
1046,25.88,2004.08,4.9,2.87,0.06,0.54,2682.06,0.0,0
1047,49.29,1187.51,4.83,2.51,0.24,0.74,2592.48,0.0,0
1048,42.37,1428.66,4.85,2.62,0.18,0.68,2618.93,0.0,0
1049,23.1,2100.79,4.91,2.91,0.04,0.51,2692.67,0.0,0
1050,57.59,897.87,4.8,2.39,0.3,0.81,2560.7,0.0,0
1051,21.31,2163.22,4.92,2.94,0.03,0.5,2699.52,0.0,0
1052,33.62,1733.99,4.88,2.75,0.12,0.6,2652.43,0.0,0
1053,78.2,179.13,4.73,2.07,0.45,0.99,2481.85,0.0,0
1054,48.61,1211.04,4.83,2.52,0.23,0.73,2595.06,0.0,0
1055,67.17,563.76,4.77,2.24,0.37,0.89,2524.05,0.0,0
1056,26.56,1980.34,4.9,2.86,0.07,0.54,2679.46,0.0,0
1057,57.46,902.5,4.8,2.39,0.3,0.81,2561.21,0.0,0
1058,42.86,1411.57,4.85,2.61,0.19,0.68,2617.06,0.0,0
1059,48.17,1226.52,4.83,2.53,0.23,0.73,2596.75,0.0,0
1060,36.46,1635.03,4.87,2.71,0.14,0.63,2641.57,0.0,0
1061,39.91,1514.48,4.86,2.66,0.17,0.66,2628.35,0.0,0
1062,79.35,138.74,4.73,2.06,0.46,1.0,2477.42,0.0,0
1063,63.36,696.5,4.78,2.3,0.34,0.86,2538.61,0.0,0
1064,39.32,1535.24,4.86,2.67,0.16,0.65,2630.62,0.0,0
1065,27.92,1932.88,4.9,2.84,0.08,0.55,2674.25,0.0,0
1066,28.41,1915.72,4.9,2.83,0.08,0.56,2672.37,0.0,0
1067,43.46,1390.81,4.85,2.6,0.19,0.69,2614.78,0.0,0
1068,23.06,2102.32,4.91,2.91,0.04,0.51,2692.84,0.0,0
1069,70.21,457.61,4.76,2.2,0.39,0.92,2512.4,0.0,0
1070,42.07,1439.28,4.85,2.62,0.18,0.68,2620.1,0.0,0
1071,66.05,602.69,4.77,2.26,0.36,0.88,2528.32,0.0,0
1072,50.15,1157.37,4.82,2.5,0.24,0.74,2589.17,0.0,0
1073,73.63,338.55,4.75,2.14,0.41,0.95,2499.34,0.0,0
1074,38.14,1576.25,4.86,2.68,0.15,0.64,2635.12,0.0,0
1075,43.23,1398.76,4.85,2.61,0.19,0.69,2615.65,0.0,0
1076,79.21,143.63,4.73,2.06,0.46,0.99,2477.95,0.0,0
1077,72.82,366.76,4.75,2.16,0.41,0.94,2502.43,0.0,0
1078,38.6,1560.21,4.86,2.68,0.16,0.65,2633.36,0.0,0
1079,51.9,1096.46,4.82,2.47,0.25,0.76,2582.49,0.0,0
1080,63.99,2258.98,5.76,1.01,-1.27,0.91,3730.23,-0.99,0
1081,67.86,1804.15,5.55,1.21,-0.92,0.93,3474.25,-0.79,0
1082,66.58,1954.14,5.62,1.14,-1.03,0.92,3558.67,-0.86,0
1083,67.6,1834.75,5.56,1.2,-0.94,0.93,3491.47,-0.8,0
1084,67.79,1811.73,5.55,1.21,-0.92,0.93,3478.52,-0.79,0
1085,66.43,1971.41,5.62,1.14,-1.05,0.92,3568.39,-0.86,0
1086,72.25,1286.99,5.31,1.44,-0.51,0.96,3183.2,-0.56,0
1087,64.58,2189.14,5.72,1.04,-1.22,0.91,3690.93,-0.96,0
1088,69.53,1606.89,5.46,1.3,-0.76,0.94,3363.23,-0.7,0
1089,72.69,1234.6,5.28,1.46,-0.47,0.96,3153.71,-0.54,0
1090,67.79,1811.62,5.55,1.21,-0.92,0.93,3478.45,-0.79,0
1091,65.68,2059.93,5.66,1.1,-1.12,0.92,3618.21,-0.9,0
1092,65.67,2061.06,5.67,1.1,-1.12,0.92,3618.84,-0.9,0
1093,73.2,1175.51,5.26,1.49,-0.43,0.97,3120.45,-0.51,0
1094,73.04,1193.91,5.26,1.48,-0.44,0.96,3130.81,-0.52,0
1095,69.85,1569.24,5.44,1.31,-0.73,0.94,3342.05,-0.69,0
1096,66.3,1986.83,5.63,1.13,-1.06,0.92,3577.07,-0.87,0
1097,66.34,1982.89,5.63,1.13,-1.05,0.92,3574.85,-0.87,0
1098,71.91,1326.89,5.33,1.42,-0.54,0.96,3205.65,-0.58,0
1099,71.69,1352.24,5.34,1.41,-0.56,0.96,3219.92,-0.59,0
1100,67.06,1898.18,5.59,1.17,-0.99,0.93,3527.17,-0.83,0
1101,67.83,1806.82,5.55,1.21,-0.92,0.93,3475.76,-0.79,0
1102,72.51,1256.25,5.29,1.45,-0.49,0.96,3165.89,-0.55,0
1103,65.74,2052.93,5.66,1.1,-1.11,0.92,3614.27,-0.9,0
1104,72.43,1265.24,5.3,1.45,-0.5,0.96,3170.95,-0.55,0
1105,70.56,1486.31,5.4,1.35,-0.67,0.95,3295.37,-0.65,0
1106,64.56,2191.48,5.73,1.04,-1.22,0.91,3692.24,-0.96,0
1107,71.89,1329.34,5.33,1.42,-0.55,0.96,3207.03,-0.58,0
