,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,5.46,734.01,2.36,1.0,18.36,382.67,222.17,75.02,0
776,5.01,403.74,2.28,1.0,23.76,214.67,278.3,109.39,0
777,5.47,742.19,2.37,1.0,18.22,386.83,220.78,74.17,0
778,5.0,394.11,2.28,1.0,23.92,209.77,279.93,110.39,0
779,5.27,594.82,2.33,1.0,20.63,311.87,245.82,89.5,0
780,5.4,688.74,2.35,1.0,19.1,359.64,229.86,79.73,0
781,5.35,649.96,2.34,1.0,19.73,339.91,236.45,83.77,0
782,5.53,783.17,2.38,1.0,17.55,407.68,213.81,69.91,0
783,5.21,546.04,2.32,1.0,21.43,287.06,254.11,94.58,0
784,5.48,751.4,2.37,1.0,18.07,391.52,219.21,73.21,0
785,5.0,392.35,2.28,1.0,23.95,208.88,280.23,110.57,0
786,5.01,403.34,2.28,1.0,23.77,214.47,278.36,109.43,0
787,5.47,744.57,2.37,1.0,18.18,388.04,220.37,73.92,0
788,5.44,719.2,2.36,1.0,18.6,375.14,224.69,76.56,0
789,4.59,89.2,2.2,1.0,28.92,54.68,331.75,142.11,0
790,5.55,799.87,2.38,1.0,17.28,416.17,210.98,68.17,0
791,5.13,491.8,2.3,1.0,22.32,259.47,263.33,100.22,0
792,4.81,254.85,2.24,1.0,26.2,138.93,303.6,124.88,0
793,4.65,134.09,2.21,1.0,28.18,77.51,324.12,137.44,0
794,5.17,517.97,2.31,1.0,21.89,272.78,258.88,97.5,0
795,5.42,702.95,2.36,1.0,18.86,366.87,227.45,78.25,0
796,5.44,722.22,2.36,1.0,18.55,376.67,224.17,76.25,0
797,5.49,756.97,2.37,1.0,17.98,394.35,218.27,72.63,0
798,4.74,201.0,2.23,1.0,27.08,111.54,312.75,130.48,0
799,5.65,876.46,2.4,1.0,16.02,455.13,197.96,60.2,0
800,5.06,436.85,2.29,1.0,23.22,231.52,272.67,105.94,0
801,5.63,860.4,2.4,1.0,16.29,446.96,200.69,61.87,0
802,5.31,623.03,2.34,1.0,20.17,326.22,241.03,86.57,0
803,4.54,51.64,2.19,1.0,29.53,35.57,338.13,146.02,0
804,5.04,425.91,2.28,1.0,23.4,225.95,274.53,107.08,0
805,4.74,204.65,2.23,1.0,27.03,113.4,312.13,130.1,0
806,5.44,718.95,2.36,1.0,18.6,375.01,224.73,76.59,0
807,5.34,647.7,2.34,1.0,19.77,338.77,236.84,84.0,0
808,4.91,330.46,2.26,1.0,24.96,177.4,290.75,117.01,0
809,5.48,752.03,2.37,1.0,18.06,391.84,219.11,73.15,0
810,4.55,59.04,2.19,1.0,29.41,39.33,336.88,145.25,0
811,5.29,606.8,2.33,1.0,20.44,317.96,243.79,88.26,0
812,5.47,740.36,2.37,1.0,18.25,385.9,221.09,74.36,0
813,4.73,193.33,2.22,1.0,27.21,107.64,314.05,131.28,0
814,4.81,253.93,2.24,1.0,26.22,138.47,303.76,124.97,0
815,4.79,235.85,2.23,1.0,26.51,129.27,306.83,126.85,0
816,4.9,323.15,2.26,1.0,25.08,173.68,291.99,117.77,0
817,4.87,294.1,2.25,1.0,25.56,158.9,296.93,120.79,0
818,4.94,349.98,2.26,1.0,24.64,187.32,287.43,114.98,0
819,5.38,677.67,2.35,1.0,19.28,354.01,231.74,80.88,0
820,5.11,471.97,2.3,1.0,22.65,249.38,266.7,102.29,0
821,5.4,693.93,2.35,1.0,19.01,362.28,228.98,79.19,0
822,5.63,863.54,2.4,1.0,16.23,448.56,200.16,61.55,0
823,4.76,218.9,2.23,1.0,26.79,120.65,309.71,128.62,0
824,4.51,33.44,2.18,1.0,29.83,26.31,341.23,147.91,0
825,5.32,630.63,2.34,1.0,20.05,330.09,239.74,85.78,0
826,5.31,626.07,2.34,1.0,20.12,327.76,240.51,86.25,0
827,5.57,816.78,2.39,1.0,17.0,424.77,208.1,66.41,0
828,4.7,172.39,2.22,1.0,27.55,96.99,317.61,133.46,0
829,4.58,82.41,2.19,1.0,29.03,51.22,332.9,142.82,0
830,5.42,705.93,2.36,1.0,18.82,368.38,226.94,77.94,0
831,5.18,524.6,2.31,1.0,21.78,276.15,257.76,96.81,0
832,4.88,304.51,2.25,1.0,25.39,164.19,295.16,119.71,0
833,5.08,452.62,2.29,1.0,22.96,239.53,269.99,104.3,0
834,5.5,765.02,2.37,1.0,17.85,398.44,216.9,71.8,0
835,4.67,149.53,2.21,1.0,27.93,85.36,321.5,135.84,0
836,5.57,812.75,2.38,1.0,17.07,422.72,208.79,66.83,0
837,5.28,598.32,2.33,1.0,20.58,313.65,245.23,89.14,0
838,5.5,761.55,2.37,1.0,17.9,396.68,217.49,72.16,0
839,4.96,367.27,2.27,1.0,24.36,196.12,284.49,113.18,0
840,4.71,178.66,2.22,1.0,27.45,100.18,316.55,132.8,0
841,5.08,455.0,2.29,1.0,22.92,240.75,269.58,104.05,0
842,4.65,134.35,2.21,1.0,28.18,77.64,324.08,137.41,0
843,4.97,370.74,2.27,1.0,24.3,197.88,283.9,112.82,0
844,4.86,290.84,2.25,1.0,25.61,157.24,297.48,121.13,0
845,4.78,232.73,2.23,1.0,26.57,127.68,307.36,127.18,0
846,5.56,809.07,2.38,1.0,17.13,420.85,209.41,67.21,0
847,5.64,865.6,2.4,1.0,16.2,449.61,199.81,61.33,0
848,4.86,288.75,2.25,1.0,25.65,156.18,297.84,121.35,0
849,5.3,612.94,2.33,1.0,20.34,321.09,242.74,87.62,0
850,4.88,301.22,2.25,1.0,25.44,162.52,295.72,120.05,0
851,5.49,757.92,2.37,1.0,17.96,394.83,218.11,72.53,0
852,5.27,596.16,2.33,1.0,20.61,312.55,245.6,89.36,0
853,5.61,844.35,2.39,1.0,16.55,438.79,203.42,63.54,0
854,4.71,179.65,2.22,1.0,27.43,100.69,316.38,132.7,0
855,4.53,46.81,2.19,1.0,29.61,33.11,338.95,146.52,0
856,5.13,486.47,2.3,1.0,22.41,256.76,264.24,100.78,0
857,5.26,585.15,2.33,1.0,20.79,306.95,247.47,90.51,0
858,4.75,205.99,2.23,1.0,27.0,114.08,311.9,129.96,0
859,4.9,318.62,2.26,1.0,25.16,171.37,292.76,118.24,0
860,5.16,510.29,2.31,1.0,22.02,268.87,260.19,98.3,0
861,4.64,123.43,2.21,1.0,28.36,72.09,325.93,138.55,0
862,5.42,705.05,2.36,1.0,18.83,367.94,227.09,78.04,0
863,4.98,382.33,2.27,1.0,24.11,203.78,281.93,111.61,0
864,4.84,276.91,2.25,1.0,25.84,150.16,299.85,122.58,0
865,4.93,342.46,2.26,1.0,24.77,183.5,288.71,115.76,0
866,5.08,452.97,2.29,1.0,22.96,239.71,269.93,104.26,0
867,5.12,482.69,2.3,1.0,22.47,254.83,264.88,101.17,0
868,4.65,134.83,2.21,1.0,28.17,77.89,323.99,137.36,0
869,4.77,219.66,2.23,1.0,26.78,121.03,309.58,128.54,0
870,5.2,545.48,2.32,1.0,21.44,286.77,254.21,94.64,0
871,4.62,110.58,2.2,1.0,28.57,65.55,328.12,139.89,0
872,5.26,587.89,2.33,1.0,20.75,308.34,247.0,90.23,0
873,4.73,193.71,2.22,1.0,27.2,107.83,313.99,131.24,0
874,4.68,155.89,2.21,1.0,27.82,88.6,320.42,135.17,0
875,5.04,426.12,2.28,1.0,23.4,226.05,274.49,107.06,0
876,5.31,620.03,2.33,1.0,20.22,324.69,241.54,86.88,0
877,5.05,432.58,2.29,1.0,23.29,229.34,273.39,106.38,0
878,5.08,456.22,2.29,1.0,22.9,241.37,269.38,103.92,0
879,4.89,311.52,2.25,1.0,25.27,167.76,293.97,118.98,0
880,5.64,864.91,2.4,1.0,16.21,449.25,199.92,61.4,0
881,5.58,826.97,2.39,1.0,16.83,429.96,206.37,65.35,0
882,5.61,844.64,2.39,1.0,16.54,438.94,203.37,63.51,0
883,5.63,863.28,2.4,1.0,16.24,448.42,200.2,61.57,0
884,5.41,699.95,2.36,1.0,18.91,365.34,227.96,78.57,0
885,4.77,223.28,2.23,1.0,26.72,122.88,308.96,128.16,0
886,5.52,781.88,2.38,1.0,17.57,407.02,214.03,70.04,0
887,4.9,317.3,2.26,1.0,25.18,170.7,292.99,118.38,0
888,5.02,411.56,2.28,1.0,23.64,218.65,276.97,108.57,0
889,4.94,347.66,2.26,1.0,24.68,186.14,287.83,115.22,0
890,5.36,657.81,2.34,1.0,19.6,343.91,235.12,82.95,0
891,4.61,105.48,2.2,1.0,28.65,62.96,328.98,140.42,0
892,5.11,477.04,2.3,1.0,22.56,251.96,265.84,101.76,0
893,4.75,209.48,2.23,1.0,26.95,115.86,311.31,129.6,0
894,5.32,632.03,2.34,1.0,20.03,330.79,239.5,85.63,0
895,5.11,473.74,2.3,1.0,22.62,250.28,266.4,102.1,0
896,5.46,736.48,2.36,1.0,18.31,383.93,221.75,74.77,0
897,5.0,395.82,2.28,1.0,23.89,210.64,279.64,110.21,0
898,4.74,198.39,2.22,1.0,27.13,110.21,313.19,130.75,0
899,5.16,512.37,2.31,1.0,21.99,269.93,259.83,98.08,0
900,5.53,786.99,2.38,1.0,17.49,409.62,213.17,69.51,0
901,5.41,698.35,2.35,1.0,18.94,364.53,228.23,78.73,0
902,4.57,73.31,2.19,1.0,29.18,46.59,334.45,143.77,0
903,4.53,47.92,2.19,1.0,29.59,33.68,338.77,146.41,0
904,5.36,659.96,2.34,1.0,19.57,345.0,234.75,82.73,0
905,4.93,342.13,2.26,1.0,24.77,183.33,288.77,115.8,0
906,5.0,391.57,2.27,1.0,23.96,208.48,280.36,110.65,0
907,4.83,270.96,2.24,1.0,25.94,147.13,300.86,123.2,0
908,5.45,728.29,2.36,1.0,18.45,379.76,223.14,75.62,0
909,5.56,810.63,2.38,1.0,17.1,421.64,209.15,67.05,0
910,5.41,694.06,2.35,1.0,19.01,362.35,228.96,79.18,0
911,4.81,255.03,2.24,1.0,26.2,139.03,303.57,124.86,0
912,4.87,297.06,2.25,1.0,25.51,160.41,296.43,120.49,0
913,4.64,129.58,2.21,1.0,28.25,75.21,324.89,137.91,0
914,5.62,852.41,2.4,1.0,16.42,442.9,202.05,62.7,0
915,5.33,638.81,2.34,1.0,19.91,334.24,238.35,84.93,0
916,4.78,229.86,2.23,1.0,26.61,126.22,307.85,127.48,0
917,4.82,257.67,2.24,1.0,26.16,140.37,303.12,124.58,0
918,5.39,684.71,2.35,1.0,19.16,357.59,230.55,80.15,0
919,5.17,521.47,2.31,1.0,21.84,274.55,258.29,97.14,0
920,4.89,313.88,2.25,1.0,25.24,168.96,293.57,118.73,0
921,5.29,610.8,2.33,1.0,20.37,320.0,243.11,87.84,0
922,5.36,664.18,2.35,1.0,19.5,347.15,234.04,82.29,0
923,5.25,581.04,2.32,1.0,20.86,304.86,248.17,90.94,0
924,5.44,716.89,2.36,1.0,18.64,373.96,225.08,76.8,0
925,5.1,469.38,2.3,1.0,22.69,248.06,267.14,102.56,0
926,5.35,649.76,2.34,1.0,19.74,339.81,236.49,83.79,0
927,5.55,798.57,2.38,1.0,17.3,415.51,211.2,68.3,0
928,4.57,76.93,2.19,1.0,29.12,48.43,333.84,143.39,0
929,4.81,250.55,2.24,1.0,26.27,136.75,304.33,125.32,0
930,4.61,103.86,2.2,1.0,28.68,62.13,329.26,140.59,0
931,4.86,292.52,2.25,1.0,25.59,158.1,297.2,120.96,0
932,4.69,161.8,2.22,1.0,27.73,91.6,319.41,134.56,0
933,5.61,842.97,2.39,1.0,16.57,438.09,203.65,63.69,0
934,5.25,581.9,2.32,1.0,20.85,305.3,248.02,90.85,0
935,4.73,189.94,2.22,1.0,27.27,105.92,314.63,131.63,0
936,5.42,703.63,2.36,1.0,18.85,367.21,227.33,78.18,0
937,5.33,639.4,2.34,1.0,19.9,334.55,238.25,84.87,0
938,5.54,793.85,2.38,1.0,17.38,413.11,212.0,68.8,0
939,5.55,800.66,2.38,1.0,17.26,416.57,210.84,68.09,0
940,5.26,583.13,2.32,1.0,20.83,305.92,247.81,90.72,0
941,5.21,545.91,2.32,1.0,21.44,286.99,254.14,94.59,0
942,5.14,495.08,2.3,1.0,22.27,261.14,262.77,99.88,0
943,5.15,508.0,2.31,1.0,22.06,267.71,260.58,98.54,0
944,5.58,823.18,2.39,1.0,16.9,428.03,207.02,65.74,0
945,4.89,312.63,2.25,1.0,25.26,168.32,293.78,118.87,0
946,4.68,155.16,2.21,1.0,27.84,88.23,320.54,135.25,0
947,5.18,528.92,2.31,1.0,21.71,278.35,257.02,96.36,0
948,4.56,67.7,2.19,1.0,29.27,43.74,335.4,144.35,0
949,5.48,751.15,2.37,1.0,18.07,391.39,219.26,73.24,0
950,4.89,312.29,2.25,1.0,25.26,168.15,293.84,118.9,0
951,5.65,878.88,2.4,1.0,15.98,456.36,197.55,59.95,0
952,4.68,157.81,2.21,1.0,27.79,89.57,320.09,134.97,0
953,5.26,587.69,2.33,1.0,20.75,308.24,247.04,90.25,0
954,4.81,249.22,2.24,1.0,26.3,136.07,304.56,125.46,0
955,4.95,359.51,2.27,1.0,24.49,192.17,285.81,113.99,0
956,4.96,360.96,2.27,1.0,24.47,192.91,285.57,113.84,0
957,5.0,393.22,2.28,1.0,23.94,209.32,280.08,110.48,0
958,4.99,385.73,2.27,1.0,24.06,205.51,281.36,111.26,0
959,5.37,669.53,2.35,1.0,19.41,349.87,233.13,81.73,0
960,4.96,366.03,2.27,1.0,24.38,195.49,284.7,113.31,0
961,5.24,572.32,2.32,1.0,21.0,300.42,249.65,91.85,0
962,5.5,767.38,2.37,1.0,17.81,399.65,216.5,71.55,0
963,4.53,42.32,2.18,1.0,29.68,30.83,339.72,146.99,0
964,5.19,533.22,2.31,1.0,21.64,280.53,256.29,95.91,0
965,5.38,676.51,2.35,1.0,19.3,353.42,231.94,81.0,0
966,5.12,479.23,2.3,1.0,22.53,253.07,265.47,101.53,0
967,4.91,325.26,2.26,1.0,25.05,174.75,291.63,117.55,0
968,5.34,649.16,2.34,1.0,19.75,339.51,236.59,83.85,0
969,4.92,333.39,2.26,1.0,24.92,178.89,290.25,116.7,0
970,5.19,535.9,2.31,1.0,21.6,281.9,255.84,95.63,0
971,5.32,628.37,2.34,1.0,20.09,328.93,240.12,86.01,0
972,5.38,673.93,2.35,1.0,19.34,352.11,232.38,81.27,0
973,5.31,625.32,2.34,1.0,20.14,327.38,240.64,86.33,0
974,5.24,569.16,2.32,1.0,21.06,298.82,250.18,92.17,0
975,5.49,753.69,2.37,1.0,18.03,392.68,218.83,72.97,0
976,4.52,39.77,2.18,1.0,29.73,29.53,340.15,147.26,0
977,5.43,709.29,2.36,1.0,18.76,370.1,226.37,77.59,0
978,5.4,689.19,2.35,1.0,19.09,359.87,229.79,79.69,0
979,5.14,497.39,2.3,1.0,22.23,262.31,262.38,99.64,0
980,5.41,698.89,2.36,1.0,18.93,364.8,228.14,78.68,0
981,4.79,238.63,2.24,1.0,26.47,130.68,306.36,126.57,0
982,5.49,754.32,2.37,1.0,18.02,393.0,218.72,72.91,0
983,5.1,466.97,2.29,1.0,22.73,246.84,267.55,102.81,0
984,5.29,609.29,2.33,1.0,20.4,319.23,243.36,88.0,0
985,5.2,544.52,2.31,1.0,21.46,286.28,254.37,94.74,0
986,4.79,238.54,2.24,1.0,26.47,130.64,306.37,126.57,0
987,4.7,173.72,2.22,1.0,27.53,97.67,317.39,133.32,0
988,4.75,205.07,2.23,1.0,27.02,113.61,312.06,130.06,0
989,4.66,140.54,2.21,1.0,28.08,80.79,323.03,136.77,0
990,4.95,357.18,2.27,1.0,24.53,190.99,286.21,114.23,0
991,5.66,879.38,2.4,1.0,15.97,456.61,197.47,59.9,0
992,5.47,743.31,2.37,1.0,18.2,387.4,220.59,74.05,0
993,4.81,252.67,2.24,1.0,26.24,137.83,303.97,125.1,0
994,5.05,431.73,2.29,1.0,23.31,228.91,273.54,106.47,0
995,4.93,341.39,2.26,1.0,24.79,182.96,288.89,115.87,0
996,5.19,532.55,2.31,1.0,21.65,280.19,256.41,95.98,0
997,4.73,196.39,2.22,1.0,27.16,109.2,313.53,130.96,0
998,5.06,435.97,2.29,1.0,23.24,231.07,272.82,106.03,0
999,4.65,131.96,2.21,1.0,28.22,76.42,324.48,137.66,0
1000,5.15,505.03,2.3,1.0,22.11,266.19,261.08,98.85,0
1001,5.63,857.27,2.4,1.0,16.34,445.37,201.22,62.2,0
1002,4.56,70.34,2.19,1.0,29.22,45.08,334.95,144.07,0
1003,5.63,862.86,2.4,1.0,16.25,448.21,200.27,61.62,0
1004,4.98,380.0,2.27,1.0,24.15,202.59,282.33,111.86,0
1005,4.75,208.34,2.23,1.0,26.96,115.28,311.5,129.72,0
1006,4.76,218.14,2.23,1.0,26.8,120.26,309.84,128.7,0
1007,5.24,574.32,2.32,1.0,20.97,301.44,249.31,91.64,0
1008,5.62,851.03,2.39,1.0,16.44,442.19,202.28,62.85,0
1009,4.53,41.73,2.18,1.0,29.69,30.53,339.82,147.05,0
1010,5.34,646.82,2.34,1.0,19.78,338.32,236.99,84.09,0
1011,5.41,699.49,2.36,1.0,18.92,365.11,228.04,78.61,0
1012,5.12,479.73,2.3,1.0,22.52,253.32,265.38,101.48,0
1013,5.28,598.78,2.33,1.0,20.57,313.88,245.15,89.09,0
1014,4.99,382.61,2.27,1.0,24.11,203.92,281.89,111.58,0
1015,4.76,215.54,2.23,1.0,26.85,118.94,310.28,128.97,0
1016,4.8,242.88,2.24,1.0,26.4,132.85,305.63,126.12,0
1017,4.68,159.53,2.21,1.0,27.76,90.45,319.8,134.79,0
1018,5.31,627.1,2.34,1.0,20.11,328.29,240.34,86.15,0
1019,5.64,865.71,2.4,1.0,16.2,449.66,199.79,61.32,0
1020,5.41,696.92,2.35,1.0,18.96,363.8,228.47,78.88,0
1021,5.45,725.2,2.36,1.0,18.5,378.19,223.67,75.94,0
1022,5.1,467.68,2.29,1.0,22.72,247.2,267.43,102.73,0
1023,5.66,881.17,2.4,1.0,15.95,457.52,197.16,59.71,0
1024,4.74,197.92,2.22,1.0,27.14,109.97,313.27,130.8,0
1025,5.36,659.24,2.34,1.0,19.58,344.64,234.88,82.8,0
1026,5.13,487.01,2.3,1.0,22.4,257.03,264.15,100.72,0
1027,4.83,270.71,2.24,1.0,25.94,147.0,300.9,123.23,0
1028,4.82,259.27,2.24,1.0,26.13,141.18,302.85,124.42,0
1029,4.77,226.49,2.23,1.0,26.67,124.51,308.42,127.83,0
1030,5.25,575.83,2.32,1.0,20.95,302.21,249.05,91.48,0
1031,4.97,371.98,2.27,1.0,24.28,198.52,283.69,112.69,0
1032,5.4,687.47,2.35,1.0,19.12,359.0,230.08,79.86,0
1033,5.63,861.41,2.4,1.0,16.27,447.47,200.52,61.77,0
1034,5.28,598.51,2.33,1.0,20.57,313.75,245.2,89.12,0
1035,5.05,427.31,2.28,1.0,23.38,226.66,274.29,106.93,0
1036,5.33,637.24,2.34,1.0,19.94,333.45,238.61,85.09,0
1037,4.97,374.94,2.27,1.0,24.24,200.02,283.19,112.38,0
1038,4.54,51.43,2.19,1.0,29.53,35.46,338.17,146.04,0
1039,5.29,609.94,2.33,1.0,20.39,319.56,243.25,87.93,0
1040,5.35,652.33,2.34,1.0,19.69,341.12,236.05,83.52,0
1041,4.96,360.78,2.27,1.0,24.47,192.82,285.6,113.85,0
1042,4.78,230.34,2.23,1.0,26.6,126.47,307.76,127.43,0
1043,5.37,666.72,2.35,1.0,19.46,348.44,233.61,82.02,0
1044,4.77,225.63,2.23,1.0,26.68,124.07,308.56,127.92,0
1045,4.98,377.2,2.27,1.0,24.2,201.17,282.81,112.15,0
1046,5.0,396.54,2.28,1.0,23.88,211.01,279.52,110.13,0
1047,5.32,627.83,2.34,1.0,20.09,328.66,240.21,86.07,0
1048,5.35,654.62,2.34,1.0,19.66,342.29,235.66,83.28,0
1049,4.91,326.2,2.26,1.0,25.03,175.23,291.47,117.45,0
1050,4.98,378.84,2.27,1.0,24.17,202.01,282.53,111.98,0
1051,5.45,726.17,2.36,1.0,18.48,378.68,223.5,75.84,0
1052,5.25,577.97,2.32,1.0,20.91,303.3,248.69,91.26,0
1053,5.11,476.12,2.3,1.0,22.58,251.49,266.0,101.85,0
1054,5.46,733.39,2.36,1.0,18.37,382.36,222.27,75.09,0
1055,4.87,295.83,2.25,1.0,25.53,159.78,296.64,120.61,0
1056,5.44,718.34,2.36,1.0,18.61,374.7,224.83,76.65,0
1057,4.77,224.74,2.23,1.0,26.7,123.62,308.72,128.01,0
1058,4.83,266.38,2.24,1.0,26.01,144.8,301.64,123.68,0
1059,4.51,29.7,2.18,1.0,29.89,24.41,341.86,148.3,0
1060,4.52,36.63,2.18,1.0,29.78,27.93,340.68,147.58,0
1061,5.31,623.69,2.34,1.0,20.16,326.55,240.92,86.5,0
1062,5.18,526.29,2.31,1.0,21.76,277.01,257.47,96.63,0
1063,4.7,167.67,2.22,1.0,27.63,94.59,318.41,133.95,0
1064,4.79,238.82,2.24,1.0,26.47,130.78,306.32,126.54,0
1065,4.75,205.43,2.23,1.0,27.01,113.8,312.0,130.02,0
1066,5.11,471.79,2.3,1.0,22.65,249.29,266.73,102.3,0
1067,4.63,122.88,2.2,1.0,28.36,71.8,326.03,138.61,0
1068,5.56,810.87,2.38,1.0,17.1,421.77,209.11,67.02,0
1069,5.22,554.45,2.32,1.0,21.3,291.33,252.68,93.71,0
1070,5.23,566.0,2.32,1.0,21.11,297.21,250.72,92.5,0
1071,4.94,351.79,2.26,1.0,24.62,188.25,287.12,114.79,0
1072,5.65,877.09,2.4,1.0,16.01,455.45,197.85,60.13,0
1073,4.95,358.5,2.27,1.0,24.51,191.66,285.98,114.09,0
1074,4.87,297.11,2.25,1.0,25.51,160.43,296.42,120.48,0
1075,5.36,661.29,2.35,1.0,19.55,345.68,234.53,82.59,0
1076,4.88,302.69,2.25,1.0,25.42,163.27,295.47,119.9,0
1077,4.73,192.86,2.22,1.0,27.22,107.4,314.13,131.33,0
1078,5.43,709.82,2.36,1.0,18.75,370.36,226.28,77.54,0
1079,5.63,860.41,2.4,1.0,16.29,446.97,200.69,61.87,0
1080,5.44,723.05,2.36,1.0,18.53,377.1,224.03,76.16,0
1081,5.45,726.56,2.36,1.0,18.48,378.88,223.44,75.8,0
1082,4.79,236.52,2.23,1.0,26.5,129.61,306.71,126.78,0
1083,5.19,535.63,2.31,1.0,21.6,281.76,255.88,95.66,0
1084,5.41,701.39,2.36,1.0,18.89,366.08,227.71,78.42,0
1085,4.64,126.28,2.21,1.0,28.31,73.53,325.45,138.25,0
1086,5.58,824.41,2.39,1.0,16.87,428.65,206.81,65.62,0
1087,4.98,376.49,2.27,1.0,24.21,200.81,282.93,112.22,0
1088,4.95,353.1,2.26,1.0,24.59,188.91,286.9,114.65,0
1089,5.45,725.18,2.36,1.0,18.5,378.18,223.67,75.94,0
1090,4.99,387.39,2.27,1.0,24.03,206.36,281.07,111.09,0
1091,5.26,585.52,2.33,1.0,20.79,307.14,247.4,90.47,0
1092,5.06,440.9,2.29,1.0,23.16,233.58,271.98,105.52,0
1093,5.06,440.94,2.29,1.0,23.16,233.59,271.97,105.51,0
1094,5.62,855.95,2.4,1.0,16.36,444.7,201.45,62.33,0
1095,4.68,153.87,2.21,1.0,27.86,87.57,320.76,135.38,0
1096,4.54,52.7,2.19,1.0,29.51,36.11,337.95,145.91,0
1097,4.74,200.83,2.23,1.0,27.09,111.46,312.78,130.5,0
1098,4.55,57.32,2.19,1.0,29.44,38.46,337.17,145.43,0
1099,4.8,248.78,2.24,1.0,26.3,135.85,304.63,125.51,0
1100,5.51,769.28,2.37,1.0,17.78,400.61,216.18,71.35,0
1101,5.14,498.36,2.3,1.0,22.21,262.8,262.22,99.54,0
1102,5.38,675.04,2.35,1.0,19.32,352.67,232.19,81.16,0
1103,4.87,297.24,2.25,1.0,25.51,160.5,296.39,120.47,0
1104,5.1,464.81,2.29,1.0,22.76,245.74,267.92,103.03,0
1105,5.59,828.3,2.39,1.0,16.81,430.63,206.15,65.21,0
1106,5.14,493.97,2.3,1.0,22.29,260.57,262.96,100.0,0
1107,4.64,130.05,2.21,1.0,28.25,75.45,324.81,137.86,0
1108,5.49,754.62,2.37,1.0,18.02,393.15,218.67,72.88,0
1109,5.4,692.64,2.35,1.0,19.03,361.63,229.2,79.33,0
1110,5.02,409.99,2.28,1.0,23.66,217.85,277.23,108.73,0
1111,5.08,454.2,2.29,1.0,22.94,240.34,269.72,104.14,0
1112,5.54,790.53,2.38,1.0,17.43,411.42,212.56,69.14,0
1113,5.38,673.37,2.35,1.0,19.35,351.82,232.47,81.33,0
1114,4.54,51.35,2.19,1.0,29.54,35.42,338.18,146.05,0
1115,5.27,595.4,2.33,1.0,20.63,312.16,245.72,89.44,0
1116,5.04,421.07,2.28,1.0,23.48,223.48,275.35,107.58,0
1117,4.88,304.83,2.25,1.0,25.38,164.36,295.11,119.68,0
1118,5.4,693.45,2.35,1.0,19.02,362.04,229.06,79.24,0
1119,4.86,287.41,2.25,1.0,25.67,155.5,298.07,121.49,0
1120,5.65,872.62,2.4,1.0,16.09,453.18,198.61,60.6,0
1121,5.23,563.5,2.32,1.0,21.15,295.94,251.15,92.76,0
1122,5.04,425.95,2.28,1.0,23.4,225.97,274.52,107.07,0
1123,5.54,795.66,2.38,1.0,17.35,414.03,211.69,68.61,0
1124,5.45,730.86,2.36,1.0,18.41,381.07,222.7,75.35,0
1125,5.38,675.79,2.35,1.0,19.31,353.06,232.06,81.08,0
1126,5.09,461.79,2.29,1.0,22.81,244.2,268.43,103.35,0
1127,5.0,395.24,2.28,1.0,23.9,210.35,279.74,110.27,0
1128,4.81,251.44,2.24,1.0,26.26,137.2,304.18,125.23,0
1129,5.49,754.31,2.37,1.0,18.02,393.0,218.72,72.91,0
1130,5.64,866.27,2.4,1.0,16.19,449.95,199.69,61.26,0
1131,5.39,680.86,2.35,1.0,19.23,355.64,231.2,80.55,0
1132,5.22,560.15,2.32,1.0,21.2,294.23,251.71,93.11,0
1133,4.79,240.82,2.24,1.0,26.43,131.8,305.98,126.34,0
1134,4.99,384.72,2.27,1.0,24.08,204.99,281.53,111.36,0
1135,4.59,87.86,2.2,1.0,28.94,53.99,331.98,142.25,0
1136,4.63,122.82,2.2,1.0,28.37,71.78,326.04,138.61,0
1137,4.67,151.27,2.21,1.0,27.9,86.25,321.2,135.65,0
1138,5.2,545.08,2.31,1.0,21.45,286.57,254.28,94.68,0
1139,5.01,398.56,2.28,1.0,23.85,212.03,279.18,109.92,0
1140,5.28,597.63,2.33,1.0,20.59,313.3,245.35,89.21,0
1141,5.44,720.99,2.36,1.0,18.57,376.05,224.38,76.38,0
1142,4.97,369.76,2.27,1.0,24.32,197.38,284.07,112.92,0
1143,5.0,396.68,2.28,1.0,23.88,211.08,279.5,110.12,0
1144,5.14,500.03,2.3,1.0,22.19,263.65,261.93,99.37,0
1145,5.61,847.58,2.39,1.0,16.5,440.44,202.87,63.21,0
1146,4.55,58.31,2.19,1.0,29.42,38.96,337.0,145.33,0
1147,4.94,349.48,2.26,1.0,24.65,187.07,287.52,115.03,0
1148,5.49,754.62,2.37,1.0,18.02,393.15,218.67,72.88,0
1149,4.56,63.82,2.19,1.0,29.33,41.76,336.06,144.75,0
1150,5.57,818.56,2.39,1.0,16.97,425.68,207.8,66.22,0
1151,5.45,729.57,2.36,1.0,18.43,380.41,222.92,75.48,0
1152,5.24,574.43,2.32,1.0,20.97,301.5,249.29,91.63,0
1153,4.81,254.9,2.24,1.0,26.2,138.96,303.59,124.87,0
1154,4.87,299.26,2.25,1.0,25.48,161.53,296.05,120.26,0
1155,4.99,388.83,2.27,1.0,24.01,207.09,280.83,110.94,0
1156,5.07,445.51,2.29,1.0,23.08,235.92,271.2,105.04,0
1157,5.45,730.34,2.36,1.0,18.42,380.8,222.79,75.4,0
