,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,27.85,52.66,2.1,2.0,44.93,0.79,208.66,44.48,1
776,27.66,43.65,1.84,2.0,14.95,0.26,322.42,14.42,0
777,27.86,53.09,2.11,2.0,46.37,0.81,203.18,45.93,1
778,27.67,43.99,1.85,2.0,16.06,0.27,318.21,15.53,0
779,27.76,48.3,1.97,2.0,30.41,0.53,263.75,29.92,0
780,27.98,58.9,2.28,2.0,65.72,1.16,129.74,65.33,0
781,27.64,42.64,1.81,2.0,11.58,0.2,335.22,11.04,0
782,27.82,51.21,2.06,2.0,40.1,0.7,227.0,39.63,0
783,27.7,45.36,1.89,2.0,20.63,0.36,300.88,20.11,0
784,27.6,40.8,1.76,2.0,5.44,0.09,358.51,4.89,0
785,27.65,43.21,1.83,2.0,13.49,0.23,327.97,12.96,0
786,28.05,61.8,2.36,2.0,75.38,1.33,93.11,75.01,0
787,28.02,60.61,2.32,2.0,71.39,1.26,108.24,71.01,0
788,27.99,59.11,2.28,2.0,66.39,1.17,127.2,66.0,0
789,28.0,59.61,2.3,2.0,68.08,1.2,120.79,67.7,0
790,27.89,54.18,2.14,2.0,49.99,0.88,189.45,49.55,1
791,27.83,51.76,2.07,2.0,41.94,0.73,219.99,41.48,0
792,27.72,46.55,1.92,2.0,24.61,0.43,285.78,24.1,0
793,27.67,43.81,1.85,2.0,15.47,0.26,320.47,14.94,0
794,27.69,44.88,1.88,2.0,19.04,0.33,306.93,18.51,0
795,27.6,40.46,1.75,2.0,4.32,0.07,362.79,3.75,0
796,27.7,45.49,1.89,2.0,21.07,0.36,299.19,20.56,0
797,27.86,53.21,2.11,2.0,46.78,0.82,201.63,46.34,1
798,27.7,45.47,1.89,2.0,21.01,0.36,299.42,20.5,0
799,27.86,52.94,2.11,2.0,45.86,0.8,205.12,45.41,1
800,27.74,47.34,1.95,2.0,27.24,0.47,275.81,26.74,0
801,27.78,49.24,2.0,2.0,33.55,0.58,251.83,33.07,0
802,27.69,44.81,1.88,2.0,18.82,0.32,307.75,18.3,0
803,28.06,62.38,2.38,2.0,77.3,1.36,85.82,76.93,0
804,27.93,56.5,2.21,2.0,57.72,1.01,160.11,57.31,1
805,27.74,47.27,1.95,2.0,26.98,0.47,276.76,26.48,0
806,27.95,57.03,2.22,2.0,59.47,1.04,153.47,59.06,1
807,27.97,58.21,2.26,2.0,63.41,1.11,138.51,63.01,1
808,27.73,46.66,1.93,2.0,24.97,0.43,284.42,24.46,0
809,27.75,47.66,1.96,2.0,28.29,0.49,271.8,27.8,0
810,27.99,59.07,2.28,2.0,66.27,1.16,127.66,65.88,0
811,27.65,43.06,1.83,2.0,12.98,0.22,329.91,12.44,0
812,27.68,44.43,1.86,2.0,17.55,0.3,312.56,17.03,0
813,28.02,60.52,2.32,2.0,71.1,1.25,109.35,70.72,0
814,27.71,45.66,1.9,2.0,21.64,0.37,297.06,21.12,0
815,27.87,53.37,2.12,2.0,47.3,0.83,199.68,46.85,1
816,28.01,59.95,2.31,2.0,69.21,1.22,116.52,68.82,0
817,27.74,47.28,1.95,2.0,27.02,0.47,276.63,26.52,0
818,27.99,59.17,2.28,2.0,66.6,1.17,126.4,66.21,0
819,27.74,47.27,1.95,2.0,27.0,0.47,276.69,26.5,0
820,27.94,56.79,2.22,2.0,58.69,1.03,156.43,58.28,1
821,27.6,40.67,1.76,2.0,5.01,0.08,360.17,4.45,0
822,27.9,54.79,2.16,2.0,52.04,0.91,181.68,51.61,1
823,27.87,53.65,2.13,2.0,48.22,0.84,196.18,47.78,1
824,27.63,41.87,1.79,2.0,9.03,0.15,344.89,8.48,0
825,27.8,50.18,2.03,2.0,36.68,0.64,239.96,36.21,0
826,27.6,40.92,1.76,2.0,5.84,0.09,356.99,5.29,0
827,27.61,41.15,1.77,2.0,6.63,0.11,354.01,6.07,0
828,27.77,48.8,1.99,2.0,32.08,0.56,257.42,31.59,0
829,27.96,57.78,2.24,2.0,61.99,1.09,143.89,61.59,1
830,27.92,55.7,2.19,2.0,55.07,0.97,170.17,54.65,1
831,27.72,46.31,1.92,2.0,23.79,0.41,288.88,23.28,0
832,27.7,45.34,1.89,2.0,20.57,0.35,301.12,20.05,0
833,27.8,50.23,2.03,2.0,36.83,0.64,239.39,36.36,0
834,27.71,45.93,1.91,2.0,22.52,0.39,293.69,22.01,0
835,27.84,52.11,2.08,2.0,43.11,0.75,215.55,42.66,1
836,27.66,43.73,1.84,2.0,15.2,0.26,321.49,14.67,0
837,27.63,42.14,1.8,2.0,9.91,0.17,341.55,9.37,0
838,27.69,44.77,1.87,2.0,18.66,0.32,308.36,18.13,0
839,27.89,54.44,2.15,2.0,50.86,0.89,186.16,50.42,1
840,27.85,52.38,2.09,2.0,43.99,0.77,212.21,43.54,1
841,27.88,54.16,2.14,2.0,49.94,0.88,189.63,49.51,1
842,27.69,45.12,1.88,2.0,19.85,0.34,303.83,19.33,0
843,28.05,61.78,2.36,2.0,75.31,1.33,93.37,74.94,0
844,27.75,47.73,1.96,2.0,28.51,0.5,270.97,28.01,0
845,27.83,51.68,2.07,2.0,41.68,0.73,221.0,41.22,0
846,28.01,59.86,2.3,2.0,68.9,1.21,117.7,68.51,0
847,27.85,52.33,2.09,2.0,43.83,0.77,212.84,43.37,1
848,27.6,40.87,1.76,2.0,5.68,0.09,357.6,5.12,0
849,27.91,55.25,2.17,2.0,53.56,0.94,175.9,53.13,1
850,27.57,39.45,1.72,2.0,0.96,0.01,375.53,0.39,0
851,28.0,59.84,2.3,2.0,68.85,1.21,117.86,68.47,0
852,27.95,57.16,2.23,2.0,59.91,1.05,151.79,59.5,1
853,28.01,60.32,2.32,2.0,70.44,1.24,111.84,70.06,0
854,27.81,50.6,2.04,2.0,38.08,0.67,234.67,37.61,0
855,27.79,49.46,2.01,2.0,34.29,0.6,249.03,33.81,0
856,27.58,39.84,1.73,2.0,2.26,0.03,370.58,1.7,0
857,27.67,43.78,1.85,2.0,15.38,0.26,320.81,14.85,0
858,27.79,49.77,2.02,2.0,35.33,0.62,245.09,34.85,0
859,28.01,60.3,2.32,2.0,70.37,1.24,112.11,69.99,0
860,28.0,59.69,2.3,2.0,68.34,1.2,119.79,67.96,0
861,27.63,42.25,1.8,2.0,10.27,0.17,340.19,9.72,0
862,27.69,45.17,1.89,2.0,19.99,0.34,303.3,19.47,0
863,27.87,53.42,2.12,2.0,47.46,0.83,199.04,47.02,1
864,28.07,62.85,2.39,2.0,78.85,1.39,79.92,78.49,0
865,27.78,49.38,2.01,2.0,34.03,0.59,250.01,33.55,0
866,27.76,48.14,1.97,2.0,29.88,0.52,265.76,29.39,0
867,27.81,50.75,2.04,2.0,38.59,0.67,232.73,38.12,0
868,27.71,45.88,1.91,2.0,22.37,0.39,294.26,21.86,0
869,27.68,44.38,1.86,2.0,17.37,0.3,313.27,16.84,0
870,27.66,43.4,1.83,2.0,14.09,0.24,325.68,13.56,0
871,27.97,58.28,2.26,2.0,63.65,1.12,137.6,63.25,1
872,27.89,54.55,2.15,2.0,51.22,0.9,184.77,50.79,1
873,27.7,45.46,1.89,2.0,20.98,0.36,299.56,20.46,0
874,27.6,40.76,1.76,2.0,5.33,0.08,358.96,4.77,0
875,27.59,40.15,1.74,2.0,3.28,0.05,366.71,2.72,0
876,27.83,51.81,2.07,2.0,42.09,0.74,219.42,41.63,0
877,27.87,53.28,2.12,2.0,47.01,0.82,200.75,46.57,1
878,28.0,59.68,2.3,2.0,68.3,1.2,119.95,67.92,0
879,27.76,48.33,1.98,2.0,30.51,0.53,263.39,30.02,0
880,27.69,44.96,1.88,2.0,19.3,0.33,305.92,18.78,0
881,27.97,58.36,2.26,2.0,63.9,1.12,136.67,63.5,1
882,28.0,59.7,2.3,2.0,68.36,1.2,119.73,67.97,0
883,27.65,42.97,1.82,2.0,12.69,0.21,331.02,12.15,0
884,27.61,41.35,1.78,2.0,7.27,0.12,351.58,6.72,0
885,28.0,59.83,2.3,2.0,68.81,1.21,118.02,68.43,0
886,27.97,58.43,2.26,2.0,64.13,1.13,135.78,63.73,1
887,27.94,56.59,2.21,2.0,58.02,1.02,158.99,57.6,1
888,28.05,61.86,2.36,2.0,75.58,1.33,92.35,75.21,0
889,27.9,55.07,2.17,2.0,52.97,0.93,178.14,52.54,1
890,27.75,47.97,1.97,2.0,29.31,0.51,267.95,28.81,0
891,27.88,54.11,2.14,2.0,49.75,0.87,190.38,49.31,1
892,27.93,56.52,2.21,2.0,57.79,1.01,159.86,57.37,1
893,27.58,39.93,1.74,2.0,2.57,0.04,369.4,2.01,0
894,27.96,57.74,2.24,2.0,61.85,1.09,144.45,61.44,1
895,27.92,55.64,2.18,2.0,54.87,0.96,170.93,54.45,1
896,27.97,58.17,2.26,2.0,63.27,1.11,139.05,62.87,1
897,27.95,57.09,2.22,2.0,59.69,1.05,152.65,59.28,1
898,27.57,39.41,1.72,2.0,0.82,0.0,376.07,0.25,0
899,27.58,39.53,1.72,2.0,1.22,0.01,374.54,0.65,0
900,28.02,60.79,2.33,2.0,72.01,1.27,105.87,71.64,0
901,28.04,61.3,2.34,2.0,73.69,1.3,99.49,73.32,0
902,27.69,44.91,1.88,2.0,19.12,0.33,306.59,18.6,0
903,27.67,43.83,1.85,2.0,15.53,0.27,320.23,15.0,0
904,27.96,57.86,2.25,2.0,62.24,1.09,142.97,61.83,1
905,28.03,61.17,2.34,2.0,73.27,1.29,101.12,72.89,0
906,28.0,59.52,2.29,2.0,67.78,1.19,121.92,67.39,0
907,27.8,50.26,2.03,2.0,36.95,0.65,238.95,36.48,0
908,27.85,52.43,2.09,2.0,44.17,0.77,211.53,43.72,1
909,27.6,40.67,1.76,2.0,5.03,0.08,360.1,4.47,0
910,27.63,42.0,1.8,2.0,9.45,0.16,343.3,8.9,0
911,28.02,60.65,2.33,2.0,71.53,1.26,107.71,71.15,0
912,27.74,47.52,1.95,2.0,27.84,0.48,273.51,27.34,0
913,27.89,54.63,2.15,2.0,51.5,0.9,183.73,51.06,1
914,27.96,57.5,2.24,2.0,61.05,1.07,147.48,60.64,1
915,27.76,48.37,1.98,2.0,30.64,0.53,262.89,30.15,0
916,27.57,39.38,1.72,2.0,0.71,0.0,376.46,0.14,0
917,27.84,52.1,2.08,2.0,43.08,0.75,215.69,42.62,1
918,28.03,60.84,2.33,2.0,72.18,1.27,105.25,71.8,0
919,27.98,58.79,2.27,2.0,65.33,1.15,131.23,64.94,1
920,27.85,52.41,2.09,2.0,44.12,0.77,211.74,43.66,1
921,27.81,50.55,2.04,2.0,37.91,0.66,235.28,37.44,0
922,27.74,47.5,1.95,2.0,27.75,0.48,273.87,27.25,0
923,28.04,61.37,2.35,2.0,73.94,1.3,98.55,73.57,0
924,27.89,54.18,2.14,2.0,50.01,0.88,189.37,49.57,1
925,27.9,54.95,2.16,2.0,52.56,0.92,179.72,52.13,1
926,27.74,47.49,1.95,2.0,27.73,0.48,273.93,27.23,0
927,27.71,45.84,1.9,2.0,22.24,0.38,294.76,21.73,0
928,27.89,54.56,2.15,2.0,51.25,0.9,184.68,50.81,1
929,27.7,45.53,1.9,2.0,21.2,0.37,298.73,20.68,0
930,27.93,56.26,2.2,2.0,56.93,1.0,163.12,56.51,1
931,27.79,49.89,2.02,2.0,35.71,0.62,243.64,35.23,0
932,27.68,44.39,1.86,2.0,17.41,0.3,313.1,16.88,0
933,27.68,44.35,1.86,2.0,17.28,0.3,313.59,16.75,0
934,27.59,40.39,1.75,2.0,4.08,0.06,363.68,3.52,0
935,27.61,41.1,1.77,2.0,6.46,0.1,354.66,5.9,0
936,27.6,40.56,1.75,2.0,4.64,0.07,361.56,4.08,0
937,27.82,51.11,2.05,2.0,39.79,0.7,228.17,39.32,0
938,28.02,60.51,2.32,2.0,71.08,1.25,109.43,70.7,0
939,27.94,56.74,2.21,2.0,58.52,1.03,157.07,58.11,1
940,27.7,45.36,1.89,2.0,20.62,0.36,300.92,20.1,0
941,27.68,44.28,1.86,2.0,17.05,0.29,314.45,16.53,0
942,27.85,52.38,2.09,2.0,44.0,0.77,212.18,43.55,1
943,27.72,46.46,1.92,2.0,24.28,0.42,287.01,23.78,0
944,27.89,54.55,2.15,2.0,51.23,0.9,184.76,50.79,1
945,28.07,62.71,2.38,2.0,78.4,1.38,81.64,78.04,0
946,27.86,52.88,2.1,2.0,45.67,0.8,205.85,45.22,1
947,28.03,61.02,2.34,2.0,72.77,1.28,103.01,72.39,0
948,27.69,44.72,1.87,2.0,18.51,0.32,308.92,17.99,0
949,28.02,60.79,2.33,2.0,71.99,1.27,105.95,71.62,0
950,27.65,42.83,1.82,2.0,12.21,0.21,332.83,11.67,0
951,27.69,44.81,1.88,2.0,18.82,0.32,307.75,18.3,0
952,27.6,40.57,1.75,2.0,4.7,0.07,361.31,4.14,0
953,27.79,49.9,2.02,2.0,35.74,0.62,243.53,35.26,0
954,27.68,44.64,1.87,2.0,18.23,0.31,309.98,17.71,0
955,27.57,39.38,1.72,2.0,0.74,0.0,376.36,0.17,0
956,27.59,40.15,1.74,2.0,3.27,0.05,366.74,2.71,0
957,27.66,43.55,1.84,2.0,14.62,0.25,323.7,14.08,0
958,27.75,47.59,1.95,2.0,28.06,0.49,272.66,27.57,0
959,27.88,54.02,2.14,2.0,49.46,0.87,191.48,49.02,1
960,27.95,57.13,2.23,2.0,59.82,1.05,152.15,59.41,1
961,27.6,40.84,1.76,2.0,5.59,0.09,357.97,5.03,0
962,27.61,41.1,1.77,2.0,6.44,0.1,354.73,5.88,0
963,27.6,40.72,1.76,2.0,5.2,0.08,359.43,4.64,0
964,27.61,41.09,1.77,2.0,6.43,0.1,354.75,5.88,0
965,27.61,41.33,1.78,2.0,7.23,0.12,351.75,6.67,0
966,27.81,50.75,2.04,2.0,38.57,0.67,232.8,38.1,0
967,27.92,55.61,2.18,2.0,54.75,0.96,171.37,54.33,1
968,27.71,46.05,1.91,2.0,22.93,0.4,292.13,22.42,0
969,27.83,51.68,2.07,2.0,41.67,0.73,221.01,41.21,0
970,27.78,49.02,1.99,2.0,32.81,0.57,254.66,32.32,0
971,27.68,44.39,1.86,2.0,17.41,0.3,313.08,16.89,0
972,27.66,43.57,1.84,2.0,14.67,0.25,323.51,14.13,0
973,27.73,46.93,1.94,2.0,25.86,0.45,281.03,25.36,0
974,27.64,42.71,1.82,2.0,11.81,0.2,334.33,11.27,0
975,27.95,57.33,2.23,2.0,60.49,1.06,149.59,60.09,1
976,27.66,43.55,1.84,2.0,14.6,0.25,323.74,14.07,0
977,27.96,57.88,2.25,2.0,62.32,1.09,142.65,61.92,1
978,27.66,43.71,1.84,2.0,15.13,0.26,321.77,14.59,0
979,27.9,54.69,2.16,2.0,51.69,0.91,183.0,51.26,1
980,28.04,61.32,2.35,2.0,73.75,1.3,99.27,73.38,0
981,28.06,62.34,2.37,2.0,77.18,1.36,86.28,76.81,0
982,27.7,45.51,1.9,2.0,21.14,0.36,298.93,20.63,0
983,27.92,55.68,2.18,2.0,55.0,0.97,170.43,54.58,1
984,28.01,60.23,2.31,2.0,70.13,1.23,113.0,69.75,0
985,27.74,47.5,1.95,2.0,27.76,0.48,273.8,27.27,0
986,27.64,42.59,1.81,2.0,11.41,0.19,335.87,10.87,0
987,27.57,39.36,1.72,2.0,0.65,0.0,376.71,0.08,0
988,27.61,41.18,1.77,2.0,6.73,0.11,353.64,6.17,0
989,27.69,44.8,1.87,2.0,18.78,0.32,307.9,18.26,0
990,27.68,44.26,1.86,2.0,16.97,0.29,314.77,16.44,0
991,27.72,46.16,1.91,2.0,23.3,0.4,290.76,22.79,0
992,27.72,46.4,1.92,2.0,24.08,0.42,287.77,23.58,0
993,28.0,59.41,2.29,2.0,67.41,1.19,123.34,67.02,0
994,27.8,50.36,2.03,2.0,37.27,0.65,237.72,36.8,0
995,28.03,61.18,2.34,2.0,73.31,1.29,100.94,72.94,0
996,28.04,61.29,2.34,2.0,73.65,1.3,99.65,73.28,0
997,27.65,43.11,1.83,2.0,13.14,0.22,329.3,12.6,0
998,28.0,59.63,2.3,2.0,68.15,1.2,120.54,67.76,0
999,27.83,51.48,2.07,2.0,41.0,0.72,223.55,40.54,0
1000,27.86,52.87,2.1,2.0,45.64,0.8,205.96,45.19,1
1001,27.99,59.14,2.28,2.0,66.5,1.17,126.78,66.11,0
1002,28.02,60.45,2.32,2.0,70.88,1.25,110.19,70.5,0
1003,28.04,61.49,2.35,2.0,74.34,1.31,97.05,73.97,0
1004,27.59,40.28,1.75,2.0,3.71,0.06,365.09,3.15,0
1005,27.61,41.11,1.77,2.0,6.49,0.1,354.55,5.93,0
1006,27.59,40.23,1.74,2.0,3.56,0.05,365.65,3.0,0
1007,28.02,60.59,2.32,2.0,71.32,1.25,108.49,70.95,0
1008,27.7,45.2,1.89,2.0,20.09,0.35,302.91,19.58,0
1009,27.62,41.44,1.78,2.0,7.59,0.12,350.35,7.04,0
1010,27.81,50.42,2.03,2.0,37.46,0.65,236.99,36.99,0
1011,27.64,42.5,1.81,2.0,11.12,0.19,336.97,10.58,0
1012,27.9,54.72,2.16,2.0,51.79,0.91,182.62,51.36,1
1013,27.98,58.57,2.27,2.0,64.6,1.14,133.99,64.21,1
1014,27.99,59.02,2.28,2.0,66.1,1.16,128.3,65.71,0
1015,27.65,43.14,1.83,2.0,13.25,0.22,328.87,12.72,0
1016,27.84,52.08,2.08,2.0,43.01,0.75,215.93,42.56,1
1017,27.6,40.75,1.76,2.0,5.3,0.08,359.06,4.74,0
1018,28.06,62.69,2.38,2.0,78.34,1.38,81.86,77.98,0
1019,27.89,54.59,2.15,2.0,51.35,0.9,184.28,50.92,1
1020,27.67,44.24,1.86,2.0,16.89,0.29,315.07,16.36,0
1021,27.58,39.51,1.72,2.0,1.16,0.01,374.78,0.59,0
1022,27.81,50.55,2.04,2.0,37.9,0.66,235.32,37.43,0
1023,27.73,46.76,1.93,2.0,25.31,0.44,283.12,24.8,0
1024,27.59,40.26,1.75,2.0,3.67,0.05,365.26,3.1,0
1025,27.72,46.24,1.92,2.0,23.55,0.41,289.78,23.05,0
1026,27.87,53.59,2.13,2.0,48.02,0.84,196.91,47.58,1
1027,27.87,53.37,2.12,2.0,47.32,0.83,199.6,46.87,1
1028,27.71,45.71,1.9,2.0,21.79,0.38,296.46,21.28,0
1029,28.06,62.24,2.37,2.0,76.82,1.35,87.64,76.45,0
1030,28.02,60.39,2.32,2.0,70.66,1.24,110.99,70.28,0
1031,27.7,45.51,1.9,2.0,21.15,0.36,298.92,20.63,0
1032,27.59,40.25,1.75,2.0,3.62,0.05,365.45,3.05,0
1033,27.62,41.82,1.79,2.0,8.86,0.15,345.54,8.31,0
1034,27.62,41.85,1.79,2.0,8.95,0.15,345.22,8.4,0
1035,27.78,49.21,2.0,2.0,33.46,0.58,252.17,32.98,0
1036,27.71,46.11,1.91,2.0,23.13,0.4,291.39,22.62,0
1037,27.95,57.48,2.24,2.0,60.98,1.07,147.74,60.57,1
1038,27.72,46.53,1.92,2.0,24.54,0.43,286.03,24.04,0
1039,27.77,48.9,1.99,2.0,32.43,0.56,256.1,31.94,0
1040,28.07,62.77,2.39,2.0,78.59,1.38,80.9,78.23,0
1041,27.97,58.07,2.25,2.0,62.96,1.11,140.23,62.56,1
1042,27.97,58.18,2.26,2.0,63.33,1.11,138.84,62.92,1
1043,27.58,39.62,1.73,2.0,1.52,0.02,373.4,0.95,0
1044,27.93,56.08,2.2,2.0,56.31,0.99,165.47,55.89,1
1045,28.04,61.33,2.35,2.0,73.8,1.3,99.09,73.43,0
1046,27.6,40.63,1.76,2.0,4.87,0.08,360.67,4.31,0
1047,27.97,58.11,2.25,2.0,63.07,1.11,139.83,62.66,1
1048,27.82,51.09,2.05,2.0,39.7,0.69,228.5,39.23,0
1049,27.65,43.12,1.83,2.0,13.17,0.22,329.19,12.63,0
1050,28.04,61.34,2.35,2.0,73.82,1.3,99.03,73.44,0
1051,27.98,58.82,2.27,2.0,65.43,1.15,130.84,65.04,1
1052,27.58,39.7,1.73,2.0,1.8,0.02,372.36,1.23,0
1053,27.87,53.4,2.12,2.0,47.4,0.83,199.28,46.96,1
1054,27.73,47.0,1.94,2.0,26.09,0.45,280.17,25.58,0
1055,27.77,48.7,1.99,2.0,31.74,0.55,258.7,31.26,0
1056,27.67,44.12,1.86,2.0,16.51,0.28,316.51,15.98,0
1057,27.92,55.95,2.19,2.0,55.89,0.98,167.08,55.46,1
1058,27.89,54.23,2.14,2.0,50.18,0.88,188.74,49.74,1
1059,27.71,45.88,1.91,2.0,22.36,0.39,294.3,21.85,0
1060,27.79,49.86,2.02,2.0,35.61,0.62,244.03,35.13,0
1061,28.01,59.91,2.31,2.0,69.08,1.21,117.02,68.69,0
1062,28.04,61.35,2.35,2.0,73.87,1.3,98.81,73.5,0
1063,28.01,60.22,2.31,2.0,70.11,1.23,113.09,69.73,0
1064,27.96,57.93,2.25,2.0,62.49,1.1,142.01,62.09,1
1065,27.64,42.59,1.81,2.0,11.4,0.19,335.92,10.86,0
1066,28.06,62.6,2.38,2.0,78.03,1.37,83.02,77.67,0
1067,27.61,41.33,1.78,2.0,7.21,0.12,351.8,6.66,0
1068,27.83,51.51,2.07,2.0,41.12,0.72,223.12,40.66,0
1069,27.77,48.82,1.99,2.0,32.15,0.56,257.16,31.66,0
1070,27.92,55.92,2.19,2.0,55.79,0.98,167.45,55.37,1
1071,28.04,61.54,2.35,2.0,74.49,1.31,96.46,74.12,0
1072,27.84,52.17,2.08,2.0,43.32,0.76,214.76,42.87,1
1073,27.73,46.65,1.93,2.0,24.94,0.43,284.5,24.44,0
1074,27.69,45.04,1.88,2.0,19.57,0.34,304.89,19.05,0
1075,28.02,60.71,2.33,2.0,71.73,1.26,106.95,71.35,0
1076,27.91,55.26,2.17,2.0,53.6,0.94,175.77,53.17,1
1077,27.95,57.32,2.23,2.0,60.46,1.06,149.73,60.05,1
1078,27.66,43.46,1.84,2.0,14.32,0.24,324.82,13.79,0
1079,28.04,61.31,2.35,2.0,73.74,1.3,99.32,73.37,0
1080,28.02,60.35,2.32,2.0,70.54,1.24,111.48,70.16,0
1081,27.8,50.27,2.03,2.0,36.98,0.65,238.83,36.51,0
1082,27.98,58.86,2.28,2.0,65.59,1.15,130.26,65.19,1
1083,27.74,47.39,1.95,2.0,27.41,0.48,275.16,26.91,0
1084,20.15,84.28,1.97,2.0,-137.34,-0.12,235.32,35.18,0
1085,20.19,84.03,1.97,2.0,-136.56,-0.12,236.12,34.98,0
1086,23.72,62.65,1.85,2.0,-70.99,-0.06,303.49,18.25,0
1087,22.26,71.5,1.9,2.0,-98.14,-0.09,275.59,25.18,0
1088,20.84,80.07,1.95,2.0,-124.44,-0.11,248.58,31.88,0
1089,21.62,75.39,1.92,2.0,-110.06,-0.1,263.35,28.22,0
1090,23.51,63.96,1.86,2.0,-74.99,-0.07,299.38,19.27,0
1091,21.94,73.42,1.91,2.0,-104.0,-0.09,269.57,26.67,0
1092,20.31,83.34,1.96,2.0,-134.45,-0.12,238.29,34.44,0
1093,22.21,71.79,1.9,2.0,-99.0,-0.09,274.71,25.4,0
1094,20.52,82.06,1.96,2.0,-130.52,-0.11,242.32,33.44,0
1095,23.19,65.9,1.87,2.0,-80.93,-0.07,293.27,20.79,0
1096,20.21,83.95,1.97,2.0,-136.32,-0.12,236.37,34.92,0
1097,23.33,65.0,1.86,2.0,-78.19,-0.07,296.09,20.09,0
1098,22.65,69.13,1.88,2.0,-90.85,-0.08,283.08,23.32,0
1099,22.75,68.52,1.88,2.0,-88.98,-0.08,285.0,22.84,0
1100,23.65,63.06,1.85,2.0,-72.24,-0.06,302.2,18.57,0
1101,22.87,67.82,1.88,2.0,-86.85,-0.08,287.19,22.3,0
1102,22.42,70.54,1.89,2.0,-95.17,-0.08,278.64,24.42,0
1103,22.44,70.41,1.89,2.0,-94.78,-0.08,279.04,24.32,0
1104,20.99,79.2,1.94,2.0,-121.75,-0.11,251.34,31.2,0
1105,22.07,72.68,1.9,2.0,-101.74,-0.09,271.9,26.09,0
1106,20.44,82.53,1.96,2.0,-131.97,-0.11,240.84,33.81,0
1107,23.64,63.13,1.85,2.0,-72.43,-0.06,302.0,18.62,0
1108,23.27,65.4,1.86,2.0,-79.42,-0.07,294.82,20.4,0
1109,23.11,66.33,1.87,2.0,-82.27,-0.07,291.89,21.13,0
1110,21.99,73.15,1.91,2.0,-103.18,-0.09,270.42,26.46,0
1111,20.28,83.49,1.96,2.0,-134.91,-0.12,237.82,34.56,0
1112,21.67,75.1,1.92,2.0,-109.18,-0.09,264.25,27.99,0
1113,22.67,69.0,1.88,2.0,-90.47,-0.08,283.47,23.22,0
1114,22.67,69.03,1.88,2.0,-90.55,-0.08,283.39,23.24,0
1115,22.9,67.62,1.88,2.0,-86.22,-0.07,287.84,22.14,0
1116,23.6,63.38,1.85,2.0,-73.22,-0.06,301.2,18.82,0
1117,20.19,84.06,1.97,2.0,-136.68,-0.12,236.0,35.01,0
1118,21.59,75.53,1.92,2.0,-110.5,-0.1,262.89,28.33,0
1119,20.52,82.03,1.96,2.0,-130.45,-0.11,242.4,33.42,0
1120,23.67,62.97,1.85,2.0,-71.95,-0.06,302.5,18.5,0
1121,20.45,82.44,1.96,2.0,-131.68,-0.11,241.13,33.73,0
1122,23.76,62.39,1.85,2.0,-70.17,-0.06,304.32,18.04,0
1123,22.72,68.73,1.88,2.0,-89.63,-0.08,284.33,23.01,0
1124,20.94,79.48,1.94,2.0,-122.62,-0.11,250.45,31.42,0
1125,22.82,68.11,1.88,2.0,-87.73,-0.08,286.29,22.52,0
1126,21.38,76.81,1.93,2.0,-114.43,-0.1,258.86,29.33,0
1127,22.44,70.42,1.89,2.0,-94.81,-0.08,279.01,24.33,0
1128,20.55,81.83,1.96,2.0,-129.83,-0.11,243.04,33.26,0
1129,21.72,74.75,1.92,2.0,-108.09,-0.09,265.37,27.72,0
1130,21.21,77.89,1.93,2.0,-117.73,-0.1,255.47,30.17,0
1131,23.7,62.76,1.85,2.0,-71.3,-0.06,303.16,18.33,0
1132,22.91,67.59,1.88,2.0,-86.13,-0.07,287.93,22.11,0
1133,20.41,82.69,1.96,2.0,-132.46,-0.11,240.33,33.93,0
1134,21.39,76.76,1.93,2.0,-114.27,-0.1,259.02,29.29,0
1135,21.58,75.65,1.92,2.0,-110.86,-0.1,262.53,28.42,0
1136,20.47,82.35,1.96,2.0,-131.43,-0.11,241.39,33.67,0
1137,23.51,63.9,1.86,2.0,-74.82,-0.07,299.55,19.23,0
1138,20.13,84.41,1.97,2.0,-137.73,-0.12,234.92,35.28,0
1139,20.12,84.47,1.97,2.0,-137.93,-0.12,234.71,35.33,0
1140,23.64,63.15,1.85,2.0,-72.51,-0.06,301.92,18.64,0
1141,22.97,67.18,1.87,2.0,-84.86,-0.07,289.24,21.79,0
1142,20.88,79.87,1.94,2.0,-123.8,-0.11,249.23,31.72,0
1143,20.81,80.29,1.95,2.0,-125.08,-0.11,247.91,32.05,0
1144,20.37,82.95,1.96,2.0,-133.26,-0.12,239.51,34.13,0
1145,22.27,71.42,1.9,2.0,-97.9,-0.08,275.84,25.12,0
1146,22.58,69.57,1.89,2.0,-92.22,-0.08,281.67,23.67,0
1147,21.03,78.95,1.94,2.0,-121.0,-0.1,252.11,31.01,0
1148,22.02,72.97,1.91,2.0,-102.63,-0.09,270.98,26.32,0
1149,21.29,77.37,1.93,2.0,-116.15,-0.1,257.09,29.77,0
1150,21.64,75.25,1.92,2.0,-109.62,-0.1,263.8,28.1,0
1151,22.91,67.55,1.88,2.0,-86.01,-0.07,288.06,22.08,0
1152,20.45,82.44,1.96,2.0,-131.7,-0.11,241.11,33.74,0
1153,21.23,77.72,1.93,2.0,-117.22,-0.1,255.99,30.04,0
