,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,0.57,81.7,2.82,1.0,16.11,15.7,214.98,39.95,0
775,0.62,136.59,2.81,1.0,27.95,23.55,185.57,67.84,0
776,0.66,176.83,2.81,1.0,36.63,29.32,164.01,88.29,0
777,0.65,174.73,2.81,1.0,36.18,29.02,165.13,87.22,0
778,0.6,116.43,2.82,1.0,23.61,20.67,196.37,57.6,0
779,0.58,98.17,2.82,1.0,19.67,18.05,206.15,48.32,0
780,0.6,112.43,2.82,1.0,22.74,20.1,198.51,55.57,0
781,0.58,91.34,2.82,1.0,18.19,17.08,209.81,44.85,0
782,0.61,121.62,2.81,1.0,24.72,21.41,193.59,60.23,0
783,0.65,167.17,2.81,1.0,34.55,27.93,169.18,83.38,0
784,0.59,99.97,2.82,1.0,20.05,18.31,205.18,49.24,0
785,0.7,218.22,2.81,1.0,45.56,35.24,141.83,109.32,0
786,0.55,56.15,2.82,1.0,10.6,12.04,228.66,26.97,0
787,0.56,67.45,2.82,1.0,13.04,13.66,222.61,32.71,0
788,0.63,148.56,2.81,1.0,30.54,25.27,179.15,73.93,0
789,0.51,20.91,2.82,1.0,3.0,6.99,247.55,9.07,0
790,0.68,197.52,2.81,1.0,41.1,32.28,152.92,98.8,0
791,0.6,120.41,2.81,1.0,24.46,21.24,194.24,59.62,0
792,0.67,189.78,2.81,1.0,39.43,31.17,157.07,94.87,0
793,0.67,186.53,2.81,1.0,38.73,30.71,158.81,93.22,0
794,0.65,165.0,2.81,1.0,34.08,27.62,170.35,82.28,0
795,0.68,197.34,2.81,1.0,41.06,32.25,153.02,98.71,0
796,0.66,178.14,2.81,1.0,36.92,29.5,163.3,88.95,0
797,0.65,166.07,2.81,1.0,34.31,27.78,169.77,82.82,0
798,0.54,51.17,2.82,1.0,9.53,11.32,231.33,24.44,0
799,0.52,24.06,2.82,1.0,3.68,7.44,245.86,10.67,0
800,0.68,206.21,2.81,1.0,42.97,33.52,148.26,103.22,0
801,0.7,218.65,2.81,1.0,45.65,35.3,141.6,109.53,0
802,0.65,169.02,2.81,1.0,34.95,28.2,168.19,84.32,0
803,0.68,205.77,2.81,1.0,42.87,33.46,148.5,102.99,0
804,0.66,181.56,2.81,1.0,37.65,29.99,161.47,90.69,0
805,0.51,14.61,2.82,1.0,1.64,6.09,250.92,5.87,0
806,0.62,137.34,2.81,1.0,28.11,23.66,185.17,68.22,0
807,0.53,43.36,2.82,1.0,7.84,10.21,235.52,20.47,0
808,0.66,182.22,2.81,1.0,37.79,30.09,161.12,91.02,0
809,0.62,136.52,2.81,1.0,27.94,23.55,185.6,67.81,0
810,0.6,115.51,2.82,1.0,23.41,20.54,196.86,57.13,0
811,0.63,149.69,2.81,1.0,30.78,25.43,178.55,74.5,0
812,0.55,65.3,2.82,1.0,12.57,13.35,223.76,31.62,0
813,0.64,158.05,2.81,1.0,32.58,26.63,174.07,78.74,0
814,0.51,20.38,2.82,1.0,2.89,6.92,247.83,8.8,0
815,0.56,75.98,2.82,1.0,14.88,14.88,218.04,37.05,0
816,0.69,208.5,2.81,1.0,43.46,33.85,147.04,104.38,0
817,0.59,104.55,2.82,1.0,21.04,18.97,202.73,51.56,0
818,0.61,126.17,2.81,1.0,25.71,22.06,191.15,62.55,0
819,0.65,171.81,2.81,1.0,35.55,28.6,166.69,85.74,0
820,0.64,159.9,2.81,1.0,32.98,26.89,173.08,79.69,0
821,0.51,16.77,2.82,1.0,2.11,6.4,249.76,6.96,0
822,0.51,20.85,2.82,1.0,2.99,6.98,247.58,9.03,0
823,0.69,217.83,2.81,1.0,45.48,35.19,142.04,109.12,0
824,0.58,93.41,2.82,1.0,18.64,17.37,208.7,45.91,0
825,0.62,136.51,2.81,1.0,27.94,23.54,185.61,67.8,0
826,0.69,214.96,2.81,1.0,44.86,34.78,143.58,107.66,0
827,0.59,107.07,2.82,1.0,21.58,19.33,201.39,52.84,0
828,0.52,25.69,2.82,1.0,4.03,7.68,244.99,11.49,0
829,0.52,25.17,2.82,1.0,3.92,7.6,245.27,11.23,0
830,0.56,68.2,2.82,1.0,13.2,13.76,222.21,33.09,0
831,0.69,217.19,2.81,1.0,45.34,35.1,142.38,108.79,0
832,0.55,62.31,2.82,1.0,11.93,12.92,225.37,30.1,0
833,0.59,99.56,2.82,1.0,19.96,18.25,205.41,49.03,0
834,0.58,94.37,2.82,1.0,18.85,17.51,208.19,46.39,0
835,0.57,82.7,2.82,1.0,16.33,15.84,214.44,40.46,0
836,0.56,67.73,2.82,1.0,13.1,13.7,222.46,32.86,0
837,0.56,76.65,2.82,1.0,15.02,14.97,217.68,37.39,0
838,0.55,59.38,2.82,1.0,11.3,12.5,226.94,28.61,0
839,0.58,94.17,2.82,1.0,18.8,17.48,208.3,46.29,0
840,0.63,145.28,2.81,1.0,29.83,24.8,180.91,72.26,0
841,0.65,171.83,2.81,1.0,35.55,28.6,166.69,85.75,0
842,0.62,140.62,2.81,1.0,28.82,24.13,183.4,69.89,0
843,0.55,60.31,2.82,1.0,11.5,12.63,226.44,29.08,0
844,0.65,167.08,2.81,1.0,34.53,27.92,169.23,83.33,0
845,0.63,144.0,2.81,1.0,29.55,24.62,181.59,71.61,0
846,0.57,83.65,2.82,1.0,16.53,15.97,213.93,40.94,0
847,0.65,171.98,2.81,1.0,35.59,28.62,166.6,85.82,0
848,0.59,101.78,2.82,1.0,20.44,18.57,204.22,50.15,0
849,0.69,212.47,2.81,1.0,44.32,34.42,144.91,106.4,0
850,0.58,97.39,2.82,1.0,19.5,17.94,206.57,47.92,0
851,0.61,123.0,2.81,1.0,25.02,21.61,192.85,60.94,0
852,0.54,53.6,2.82,1.0,10.05,11.67,230.03,25.68,0
853,0.56,67.52,2.82,1.0,13.05,13.67,222.58,32.75,0
854,0.55,63.38,2.82,1.0,12.16,13.07,224.79,30.65,0
855,0.67,195.3,2.81,1.0,40.62,31.96,154.11,97.67,0
856,0.65,172.01,2.81,1.0,35.59,28.63,166.59,85.84,0
857,0.62,131.76,2.81,1.0,26.91,22.86,188.15,65.39,0
858,0.63,148.97,2.81,1.0,30.62,25.33,178.93,74.13,0
859,0.54,52.94,2.82,1.0,9.91,11.58,230.39,25.34,0
860,0.58,94.62,2.82,1.0,18.9,17.55,208.06,46.52,0
861,0.63,150.07,2.81,1.0,30.86,25.49,178.34,74.69,0
862,0.64,156.64,2.81,1.0,32.28,26.43,174.82,78.03,0
863,0.65,173.17,2.81,1.0,35.84,28.79,165.97,86.43,0
864,0.62,140.53,2.81,1.0,28.8,24.12,183.45,69.85,0
865,0.5,8.25,2.82,1.0,0.27,5.18,254.33,2.64,0
866,0.66,176.45,2.81,1.0,36.55,29.26,164.21,88.09,0
867,0.64,154.64,2.81,1.0,31.85,26.14,175.89,77.01,0
868,0.52,30.8,2.82,1.0,5.13,8.41,242.25,14.09,0
869,0.5,11.01,2.82,1.0,0.86,5.57,252.85,4.04,0
870,0.57,81.14,2.82,1.0,15.99,15.62,215.27,39.67,0
871,0.5,8.28,2.82,1.0,0.28,5.18,254.31,2.65,0
872,0.51,14.99,2.82,1.0,1.72,6.14,250.72,6.06,0
873,0.68,203.08,2.81,1.0,42.3,33.08,149.94,101.63,0
874,0.6,111.34,2.82,1.0,22.51,19.94,199.1,55.01,0
875,0.62,131.86,2.81,1.0,26.93,22.88,188.1,65.44,0
876,0.56,71.29,2.82,1.0,13.87,14.21,220.56,34.66,0
877,0.58,88.99,2.82,1.0,17.69,16.74,211.07,43.66,0
878,0.52,27.03,2.82,1.0,4.32,7.87,244.27,12.18,0
879,0.64,156.5,2.81,1.0,32.25,26.41,174.9,77.96,0
880,0.54,46.55,2.82,1.0,8.53,10.66,233.81,22.09,0
881,0.52,27.33,2.82,1.0,4.38,7.91,244.11,12.33,0
882,0.66,181.93,2.81,1.0,37.73,30.05,161.27,90.88,0
883,0.63,151.56,2.81,1.0,31.18,25.7,177.55,75.45,0
884,0.54,49.22,2.82,1.0,9.11,11.05,232.38,23.45,0
885,0.56,66.56,2.82,1.0,12.85,13.53,223.09,32.26,0
886,0.58,91.57,2.82,1.0,18.24,17.11,209.69,44.97,0
887,0.66,178.16,2.81,1.0,36.92,29.51,163.29,88.96,0
888,0.62,133.25,2.81,1.0,27.23,23.08,187.35,66.15,0
889,0.51,16.93,2.82,1.0,2.14,6.42,249.68,7.05,0
890,0.54,48.42,2.82,1.0,8.93,10.93,232.81,23.05,0
891,0.61,129.82,2.81,1.0,26.49,22.59,189.2,64.4,0
892,0.61,122.41,2.81,1.0,24.89,21.52,193.17,60.64,0
893,0.54,53.46,2.82,1.0,10.02,11.65,230.11,25.61,0
894,0.68,203.08,2.81,1.0,42.3,33.08,149.94,101.63,0
895,0.59,102.01,2.82,1.0,20.49,18.6,204.09,50.27,0
896,0.54,50.51,2.82,1.0,9.39,11.23,231.69,24.11,0
897,0.64,157.76,2.81,1.0,32.52,26.59,174.22,78.6,0
898,0.57,82.56,2.82,1.0,16.3,15.82,214.52,40.39,0
899,0.54,52.77,2.82,1.0,9.87,11.55,230.48,25.26,0
900,0.56,74.01,2.82,1.0,14.45,14.59,219.1,36.05,0
901,0.58,94.71,2.82,1.0,18.92,17.56,208.01,46.56,0
902,0.67,193.96,2.81,1.0,40.33,31.77,154.83,96.99,0
903,0.63,150.1,2.81,1.0,30.87,25.49,178.33,74.7,0
904,0.66,181.37,2.81,1.0,37.61,29.97,161.57,90.6,0
905,0.52,26.85,2.82,1.0,4.28,7.84,244.36,12.09,0
906,0.69,217.52,2.81,1.0,45.41,35.14,142.21,108.96,0
907,0.61,128.39,2.81,1.0,26.19,22.38,189.96,63.68,0
908,0.53,40.75,2.82,1.0,7.28,9.83,236.92,19.15,0
909,0.56,68.81,2.82,1.0,13.33,13.85,221.88,33.41,0
910,0.56,69.24,2.82,1.0,13.42,13.91,221.65,33.62,0
911,0.66,181.47,2.81,1.0,37.63,29.98,161.52,90.65,0
912,0.57,78.93,2.82,1.0,15.52,15.3,216.46,38.55,0
913,0.66,178.47,2.81,1.0,36.99,29.55,163.13,89.12,0
914,0.6,110.02,2.82,1.0,22.22,19.75,199.8,54.34,0
915,0.53,44.14,2.82,1.0,8.01,10.32,235.1,20.87,0
916,0.6,115.71,2.82,1.0,23.45,20.57,196.75,57.23,0
917,0.59,107.9,2.82,1.0,21.76,19.45,200.94,53.27,0
918,0.63,146.57,2.81,1.0,30.11,24.98,180.22,72.91,0
919,0.51,20.12,2.82,1.0,2.83,6.88,247.97,8.66,0
920,0.56,75.25,2.82,1.0,14.72,14.77,218.43,36.68,0
921,0.56,71.19,2.82,1.0,13.85,14.19,220.61,34.61,0
922,0.66,179.62,2.81,1.0,37.24,29.72,162.51,89.71,0
923,0.62,139.27,2.81,1.0,28.53,23.94,184.13,69.2,0
924,0.53,39.16,2.82,1.0,6.94,9.6,237.77,18.34,0
925,0.62,131.55,2.81,1.0,26.87,22.83,188.27,65.28,0
926,0.51,19.19,2.82,1.0,2.63,6.75,248.47,8.19,0
927,0.62,137.41,2.81,1.0,28.13,23.67,185.13,68.26,0
928,0.58,93.08,2.82,1.0,18.57,17.33,208.88,45.74,0
929,0.53,41.93,2.82,1.0,7.53,10.0,236.29,19.75,0
930,0.58,92.83,2.82,1.0,18.51,17.29,209.01,45.61,0
931,0.55,65.18,2.82,1.0,12.55,13.33,223.83,31.56,0
932,0.57,82.92,2.82,1.0,16.38,15.87,214.32,40.58,0
933,0.6,118.4,2.81,1.0,24.03,20.95,195.31,58.6,0
934,0.54,49.47,2.82,1.0,9.16,11.08,232.25,23.58,0
935,0.65,171.52,2.81,1.0,35.49,28.56,166.85,85.59,0
936,0.67,196.36,2.81,1.0,40.85,32.11,153.54,98.21,0
937,0.67,194.88,2.81,1.0,40.53,31.9,154.34,97.46,0
938,0.59,107.96,2.82,1.0,21.78,19.46,200.91,53.3,0
939,0.51,19.68,2.82,1.0,2.74,6.82,248.21,8.44,0
940,0.68,201.61,2.81,1.0,41.98,32.86,150.73,100.88,0
941,0.57,77.73,2.82,1.0,15.26,15.13,217.1,37.94,0
942,0.68,200.44,2.81,1.0,41.73,32.7,151.35,100.29,0
943,0.67,194.58,2.81,1.0,40.46,31.86,154.5,97.31,0
944,0.58,93.59,2.82,1.0,18.68,17.4,208.61,45.99,0
945,0.64,153.77,2.81,1.0,31.66,26.02,176.36,76.57,0
946,0.51,20.05,2.82,1.0,2.82,6.87,248.01,8.63,0
947,0.6,111.54,2.82,1.0,22.55,19.97,198.99,55.12,0
948,0.57,81.96,2.82,1.0,16.17,15.73,214.84,40.08,0
949,0.54,48.12,2.82,1.0,8.87,10.89,232.97,22.89,0
950,0.65,173.48,2.81,1.0,35.91,28.84,165.8,86.58,0
951,0.7,219.24,2.81,1.0,45.78,35.39,141.28,109.83,0
952,0.5,8.1,2.82,1.0,0.24,5.16,254.41,2.56,0
953,0.62,138.7,2.81,1.0,28.41,23.86,184.44,68.91,0
954,0.62,134.05,2.81,1.0,27.41,23.19,186.92,66.55,0
955,0.59,102.9,2.82,1.0,20.69,18.73,203.62,50.72,0
956,0.58,91.69,2.82,1.0,18.27,17.13,209.62,45.03,0
957,0.54,49.38,2.82,1.0,9.14,11.07,232.29,23.53,0
958,0.68,202.61,2.81,1.0,42.19,33.01,150.19,101.39,0
959,0.56,73.14,2.82,1.0,14.27,14.47,219.56,35.6,0
960,0.56,70.53,2.82,1.0,13.7,14.1,220.96,34.28,0
961,0.54,48.94,2.82,1.0,9.05,11.0,232.53,23.31,0
962,0.51,13.29,2.82,1.0,1.36,5.9,251.63,5.2,0
963,0.51,13.62,2.82,1.0,1.43,5.95,251.45,5.36,0
964,0.55,65.01,2.82,1.0,12.51,13.31,223.92,31.47,0
965,0.54,49.31,2.82,1.0,9.13,11.06,232.33,23.5,0
966,0.64,158.49,2.81,1.0,32.68,26.69,173.83,78.97,0
967,0.55,60.3,2.82,1.0,11.5,12.63,226.44,29.08,0
968,0.55,62.98,2.82,1.0,12.08,13.02,225.01,30.44,0
969,0.55,61.87,2.82,1.0,11.84,12.86,225.6,29.88,0
970,0.67,192.18,2.81,1.0,39.94,31.52,155.78,96.09,0
971,0.51,19.28,2.82,1.0,2.65,6.76,248.42,8.24,0
972,0.59,108.39,2.82,1.0,21.87,19.52,200.68,53.51,0
973,0.52,25.09,2.82,1.0,3.9,7.59,245.31,11.19,0
974,0.51,14.03,2.82,1.0,1.52,6.01,251.23,5.57,0
975,0.57,83.78,2.82,1.0,16.56,15.99,213.86,41.01,0
976,0.59,109.81,2.82,1.0,22.18,19.72,199.91,54.24,0
977,0.68,199.56,2.81,1.0,41.54,32.57,151.83,99.84,0
978,0.66,180.9,2.81,1.0,37.51,29.9,161.82,90.36,0
979,0.54,55.1,2.82,1.0,10.38,11.89,229.23,26.44,0
980,0.55,64.75,2.82,1.0,12.46,13.27,224.06,31.34,0
981,0.64,155.16,2.81,1.0,31.96,26.21,175.62,77.28,0
982,0.64,157.61,2.81,1.0,32.49,26.57,174.3,78.52,0
983,0.6,119.46,2.81,1.0,24.26,21.1,194.74,59.14,0
984,0.59,107.27,2.82,1.0,21.63,19.36,201.28,52.94,0
985,0.67,196.11,2.81,1.0,40.79,32.08,153.67,98.08,0
986,0.67,195.89,2.81,1.0,40.74,32.05,153.79,97.97,0
987,0.54,54.31,2.82,1.0,10.2,11.77,229.65,26.04,0
988,0.68,205.01,2.81,1.0,42.71,33.35,148.91,102.61,0
989,0.59,106.49,2.82,1.0,21.46,19.25,201.69,52.55,0
990,0.67,193.99,2.81,1.0,40.33,31.77,154.81,97.01,0
991,0.67,194.08,2.81,1.0,40.35,31.79,154.76,97.05,0
992,0.51,20.36,2.82,1.0,2.88,6.91,247.84,8.79,0
993,0.58,94.85,2.82,1.0,18.95,17.58,207.93,46.64,0
994,0.58,92.78,2.82,1.0,18.5,17.28,209.04,45.59,0
995,0.51,12.53,2.82,1.0,1.19,5.79,252.04,4.81,0
996,0.6,110.92,2.82,1.0,22.42,19.88,199.32,54.8,0
997,0.69,207.91,2.81,1.0,43.34,33.77,147.35,104.08,0
998,0.53,43.7,2.82,1.0,7.92,10.25,235.34,20.64,0
999,0.55,60.22,2.82,1.0,11.48,12.62,226.49,29.04,0
1000,0.66,182.06,2.81,1.0,37.76,30.07,161.2,90.94,0
1001,0.52,27.08,2.82,1.0,4.33,7.88,244.24,12.2,0
1002,0.52,31.04,2.82,1.0,5.18,8.44,242.12,14.21,0
1003,0.58,94.77,2.82,1.0,18.93,17.57,207.98,46.59,0
1004,0.56,68.84,2.82,1.0,13.34,13.86,221.86,33.42,0
1005,0.54,45.97,2.82,1.0,8.41,10.58,234.12,21.8,0
1006,0.58,92.48,2.82,1.0,18.44,17.24,209.2,45.43,0
1007,0.54,46.05,2.82,1.0,8.42,10.59,234.08,21.84,0
1008,0.68,199.58,2.81,1.0,41.54,32.58,151.82,99.85,0
1009,0.67,195.35,2.81,1.0,40.63,31.97,154.08,97.7,0
1010,0.63,143.23,2.81,1.0,29.39,24.51,182.01,71.22,0
1011,0.51,23.0,2.82,1.0,3.45,7.29,246.43,10.13,0
1012,0.61,121.75,2.81,1.0,24.75,21.43,193.52,60.3,0
1013,0.63,149.34,2.81,1.0,30.7,25.38,178.74,74.32,0
1014,0.55,57.81,2.82,1.0,10.96,12.28,227.77,27.82,0
1015,0.51,12.79,2.82,1.0,1.25,5.83,251.9,4.94,0
1016,0.51,20.12,2.82,1.0,2.83,6.88,247.97,8.66,0
1017,0.54,50.58,2.82,1.0,9.4,11.24,231.65,24.14,0
1018,0.6,116.9,2.81,1.0,23.71,20.74,196.12,57.84,0
1019,0.59,104.4,2.82,1.0,21.01,18.95,202.81,51.49,0
1020,0.54,45.45,2.82,1.0,8.29,10.51,234.4,21.54,0
1021,0.56,74.92,2.82,1.0,14.65,14.73,218.61,36.51,0
1022,0.61,131.32,2.81,1.0,26.82,22.8,188.39,65.16,0
1023,0.54,52.36,2.82,1.0,9.78,11.5,230.7,25.05,0
1024,0.56,74.66,2.82,1.0,14.59,14.69,218.75,36.37,0
1025,0.55,60.9,2.82,1.0,11.63,12.72,226.12,29.39,0
1026,0.69,212.47,2.81,1.0,44.32,34.42,144.91,106.4,0
1027,0.56,68.31,2.82,1.0,13.23,13.78,222.15,33.15,0
1028,0.54,54.83,2.82,1.0,10.32,11.85,229.37,26.3,0
1029,0.56,68.77,2.82,1.0,13.32,13.84,221.91,33.38,0
1030,0.51,20.42,2.82,1.0,2.9,6.92,247.81,8.82,0
1031,0.64,156.98,2.81,1.0,32.35,26.48,174.64,78.2,0
1032,0.55,62.0,2.82,1.0,11.86,12.87,225.53,29.94,0
1033,0.67,192.17,2.81,1.0,39.94,31.51,155.79,96.08,0
1034,0.58,93.29,2.82,1.0,18.61,17.36,208.76,45.84,0
1035,0.52,25.76,2.82,1.0,4.05,7.69,244.95,11.53,0
1036,0.68,198.28,2.81,1.0,41.26,32.39,152.51,99.19,0
1037,0.55,58.86,2.82,1.0,11.19,12.43,227.21,28.35,0
1038,0.58,89.76,2.82,1.0,17.85,16.85,210.66,44.05,0
1039,0.63,147.5,2.81,1.0,30.31,25.12,179.72,73.39,0
1040,0.62,132.95,2.81,1.0,27.17,23.04,187.51,66.0,0
1041,0.55,61.16,2.82,1.0,11.68,12.75,225.98,29.52,0
1042,0.68,205.98,2.81,1.0,42.92,33.49,148.39,103.1,0
1043,0.68,197.37,2.81,1.0,41.06,32.26,153.0,98.73,0
1044,0.64,157.91,2.81,1.0,32.55,26.61,174.14,78.68,0
1045,0.61,130.05,2.81,1.0,26.54,22.62,189.07,64.52,0
1046,0.69,209.64,2.81,1.0,43.71,34.01,146.43,104.96,0
1047,0.7,222.77,2.81,1.0,46.54,35.9,139.39,111.63,0
1048,0.55,59.53,2.82,1.0,11.33,12.52,226.85,28.69,0
1049,0.67,187.33,2.81,1.0,38.9,30.82,158.38,93.62,0
1050,0.7,222.79,2.81,1.0,46.55,35.9,139.38,111.64,0
1051,0.59,104.15,2.82,1.0,20.96,18.91,202.95,51.36,0
1052,0.7,222.09,2.81,1.0,46.4,35.8,139.76,111.28,0
1053,0.55,63.59,2.82,1.0,12.21,13.1,224.68,30.75,0
1054,0.57,80.22,2.82,1.0,15.79,15.48,215.77,39.2,0
1055,0.66,180.97,2.81,1.0,37.53,29.91,161.79,90.39,0
1056,0.58,98.44,2.82,1.0,19.72,18.09,206.01,48.46,0
1057,0.59,109.51,2.82,1.0,22.11,19.68,200.07,54.09,0
1058,0.53,34.16,2.82,1.0,5.86,8.89,240.45,15.8,0
1059,0.66,183.25,2.81,1.0,38.02,30.24,160.56,91.55,0
1060,0.58,92.24,2.82,1.0,18.39,17.21,209.33,45.31,0
1061,0.57,79.61,2.82,1.0,15.66,15.4,216.1,38.89,0
1062,0.56,67.28,2.82,1.0,13.0,13.63,222.7,32.63,0
1063,0.62,138.8,2.81,1.0,28.43,23.87,184.38,68.97,0
1064,0.67,195.77,2.81,1.0,40.72,32.03,153.86,97.91,0
1065,0.64,156.57,2.81,1.0,32.26,26.42,174.86,77.99,0
1066,0.64,155.96,2.81,1.0,32.13,26.33,175.19,77.68,0
1067,0.56,70.88,2.82,1.0,13.78,14.15,220.77,34.46,0
1068,0.59,108.08,2.82,1.0,21.8,19.47,200.84,53.35,0
1069,0.54,48.72,2.82,1.0,9.0,10.97,232.65,23.19,0
1070,0.56,72.32,2.82,1.0,14.09,14.35,220.0,35.19,0
1071,0.61,130.84,2.81,1.0,26.71,22.73,188.65,64.92,0
1072,0.68,200.19,2.81,1.0,41.67,32.66,151.49,100.16,0
1073,0.61,122.39,2.81,1.0,24.89,21.52,193.17,60.63,0
1074,0.64,155.97,2.81,1.0,32.13,26.33,175.18,77.69,0
1075,0.55,61.42,2.82,1.0,11.74,12.79,225.84,29.65,0
1076,0.68,198.22,2.81,1.0,41.25,32.38,152.55,99.15,0
1077,0.63,145.66,2.81,1.0,29.91,24.85,180.71,72.45,0
1078,0.54,52.52,2.82,1.0,9.82,11.52,230.61,25.13,0
1079,0.66,183.88,2.81,1.0,38.15,30.33,160.23,91.87,0
1080,0.55,57.04,2.82,1.0,10.79,12.16,228.19,27.42,0
1081,0.65,166.78,2.81,1.0,34.47,27.88,169.39,83.18,0
1082,0.57,79.04,2.82,1.0,15.54,15.31,216.4,38.6,0
1083,0.68,199.99,2.81,1.0,41.63,32.63,151.6,100.06,0
1084,0.69,207.63,2.81,1.0,43.28,33.73,147.5,103.94,0
1085,0.66,176.88,2.81,1.0,36.64,29.32,163.98,88.31,0
1086,0.61,131.17,2.81,1.0,26.78,22.78,188.47,65.09,0
1087,0.62,139.12,2.81,1.0,28.5,23.92,184.21,69.13,0
1088,0.63,149.87,2.81,1.0,30.82,25.46,178.45,74.59,0
1089,0.65,174.56,2.81,1.0,36.14,28.99,165.22,87.13,0
1090,0.58,89.49,2.82,1.0,17.79,16.81,210.8,43.91,0
1091,0.58,93.15,2.82,1.0,18.58,17.34,208.84,45.77,0
1092,0.7,221.17,2.81,1.0,46.2,35.67,140.25,110.82,0
1093,0.61,123.66,2.81,1.0,25.16,21.7,192.49,61.27,0
1094,0.58,96.95,2.82,1.0,19.4,17.88,206.81,47.7,0
1095,0.54,49.58,2.82,1.0,9.19,11.1,232.18,23.64,0
1096,0.65,166.54,2.81,1.0,34.41,27.84,169.52,83.06,0
1097,0.6,118.5,2.81,1.0,24.05,20.97,195.26,58.65,0
1098,0.51,12.98,2.82,1.0,1.29,5.86,251.8,5.04,0
1099,0.68,202.43,2.81,1.0,42.16,32.98,150.29,101.3,0
1100,0.51,14.17,2.82,1.0,1.55,6.03,251.16,5.64,0
1101,0.7,220.88,2.81,1.0,46.13,35.62,140.4,110.67,0
1102,0.51,19.98,2.82,1.0,2.8,6.86,248.05,8.6,0
1103,0.61,130.88,2.81,1.0,26.72,22.74,188.63,64.94,0
1104,0.67,193.58,2.81,1.0,40.25,31.72,155.03,96.8,0
1105,0.67,186.18,2.81,1.0,38.65,30.66,158.99,93.04,0
1106,0.56,76.94,2.82,1.0,15.09,15.01,217.53,37.54,0
1107,0.51,18.02,2.82,1.0,2.38,6.58,249.1,7.6,0
1108,0.62,141.81,2.81,1.0,29.08,24.3,182.77,70.49,0
1109,0.66,178.41,2.81,1.0,36.97,29.54,163.16,89.09,0
1110,0.59,100.68,2.82,1.0,20.21,18.41,204.8,49.6,0
1111,0.56,74.46,2.82,1.0,14.55,14.66,218.86,36.27,0
1112,0.59,104.56,2.82,1.0,21.04,18.97,202.73,51.57,0
1113,0.55,60.16,2.82,1.0,11.47,12.61,226.52,29.01,0
1114,0.57,80.22,2.82,1.0,15.79,15.48,215.77,39.2,0
1115,0.62,139.5,2.81,1.0,28.58,23.97,184.01,69.32,0
1116,0.63,151.25,2.81,1.0,31.12,25.65,177.71,75.29,0
1117,0.56,71.12,2.82,1.0,13.83,14.18,220.64,34.58,0
1118,0.56,75.85,2.82,1.0,14.85,14.86,218.11,36.98,0
1119,0.64,161.5,2.81,1.0,33.33,27.12,172.22,80.5,0
1120,0.63,146.04,2.81,1.0,29.99,24.91,180.5,72.64,0
1121,0.55,57.12,2.82,1.0,10.81,12.18,228.15,27.46,0
1122,0.57,84.61,2.82,1.0,16.74,16.11,213.42,41.43,0
1123,0.68,206.41,2.81,1.0,43.01,33.55,148.16,103.32,0
1124,0.53,34.57,2.82,1.0,5.95,8.95,240.23,16.01,0
1125,0.54,48.82,2.82,1.0,9.02,10.99,232.59,23.25,0
1126,0.56,75.57,2.82,1.0,14.79,14.82,218.26,36.84,0
1127,0.55,66.38,2.82,1.0,12.81,13.5,223.18,32.17,0
1128,0.66,182.63,2.81,1.0,37.88,30.15,160.9,91.23,0
1129,0.69,210.09,2.81,1.0,43.81,34.08,146.18,105.19,0
1130,0.64,163.21,2.81,1.0,33.7,27.37,171.3,81.37,0
1131,0.64,153.97,2.81,1.0,31.7,26.04,176.25,76.67,0
1132,0.51,18.49,2.82,1.0,2.48,6.65,248.84,7.84,0
1133,0.64,162.45,2.81,1.0,33.53,27.26,171.71,80.98,0
1134,0.59,108.62,2.82,1.0,21.92,19.55,200.55,53.63,0
1135,0.68,197.02,2.81,1.0,40.99,32.21,153.19,98.55,0
1136,0.56,73.01,2.82,1.0,14.24,14.45,219.63,35.54,0
1137,0.59,107.93,2.82,1.0,21.77,19.45,200.92,53.28,0
1138,0.56,72.04,2.82,1.0,14.03,14.31,220.15,35.05,0
1139,0.62,136.71,2.81,1.0,27.98,23.57,185.5,67.9,0
1140,0.68,204.55,2.81,1.0,42.61,33.29,149.15,102.37,0
1141,0.52,32.98,2.82,1.0,5.6,8.72,241.08,15.2,0
1142,0.53,36.16,2.82,1.0,6.29,9.18,239.38,16.81,0
1143,0.67,190.88,2.81,1.0,39.66,31.33,156.48,95.43,0
1144,0.56,74.42,2.82,1.0,14.54,14.65,218.88,36.26,0
1145,0.54,55.01,2.82,1.0,10.36,11.87,229.28,26.39,0
1146,0.55,66.31,2.82,1.0,12.79,13.49,223.22,32.14,0
1147,0.57,79.93,2.82,1.0,15.73,15.44,215.92,39.06,0
1148,0.66,176.38,2.81,1.0,36.54,29.25,164.25,88.06,0
1149,0.7,220.83,2.81,1.0,46.12,35.62,140.43,110.64,0
1150,0.68,198.09,2.81,1.0,41.22,32.36,152.61,99.09,0
1151,0.55,59.25,2.82,1.0,11.27,12.48,227.01,28.55,0
1152,0.69,216.2,2.81,1.0,45.13,34.95,142.91,108.29,0
1153,0.58,90.86,2.82,1.0,18.09,17.01,210.07,44.61,0
1154,0.54,45.41,2.82,1.0,8.29,10.5,234.42,21.52,0
1155,0.56,70.56,2.82,1.0,13.71,14.1,220.94,34.29,0
1156,0.62,132.17,2.81,1.0,27.0,22.92,187.94,65.59,0
