,nuc,arexp,ent,ns,age,asexp,la,ld,target
749,17.18,1041.61,4.48,2.82,171.01,50.35,3424.77,86.99,0
750,9.7,913.91,3.37,1.97,92.71,286.45,3210.6,53.77,0
751,6.75,863.65,2.93,1.63,61.89,379.39,3126.3,40.7,0
752,16.7,1033.32,4.41,2.76,165.93,65.69,3410.85,84.83,0
753,5.07,835.12,2.68,1.44,44.39,432.14,3078.44,33.28,0
754,9.8,915.69,3.38,1.98,93.8,283.17,3213.58,54.24,0
755,7.91,883.5,3.1,1.77,74.06,342.68,3159.6,45.87,0
756,3.17,802.64,2.4,1.23,24.48,492.19,3023.97,24.83,0
757,4.67,828.2,2.62,1.4,40.15,444.92,3066.85,31.48,0
758,16.08,1022.78,4.32,2.69,159.47,85.17,3393.19,82.09,0
759,4.77,829.92,2.63,1.41,41.2,441.76,3069.72,31.93,0
760,14.73,999.75,4.12,2.54,145.34,127.75,3354.56,76.1,0
761,9.3,907.2,3.31,1.92,88.59,298.87,3199.34,52.03,0
762,6.24,854.96,2.85,1.58,56.56,395.45,3111.73,38.44,0
763,16.79,1034.93,4.42,2.78,166.91,62.71,3413.56,85.25,0
764,6.26,855.37,2.86,1.58,56.81,394.7,3112.41,38.55,0
765,2.56,792.26,2.3,1.16,18.11,511.38,3006.57,22.14,0
766,14.8,1000.91,4.13,2.55,146.06,125.6,3356.51,76.4,0
767,8.63,895.7,3.21,1.85,81.54,320.12,3180.06,49.04,0
768,16.62,1032.0,4.4,2.76,165.12,68.12,3408.65,84.49,0
769,1.78,778.91,2.19,1.07,9.93,536.06,2984.18,18.66,0
770,8.76,897.9,3.23,1.86,82.89,316.06,3183.74,49.61,0
771,6.02,851.27,2.82,1.55,54.3,402.28,3105.54,37.48,0
772,13.95,986.46,4.0,2.45,137.19,152.33,3332.26,72.64,0
773,17.68,1049.98,4.56,2.88,176.14,34.89,3438.8,89.16,0
774,16.18,1024.46,4.33,2.71,160.49,82.07,3396.0,82.52,0
775,6.86,865.49,2.94,1.65,63.02,375.98,3129.39,41.18,0
776,5.91,849.42,2.8,1.54,53.16,405.7,3102.43,37.0,0
777,5.01,834.1,2.67,1.44,43.77,434.02,3076.75,33.02,0
778,11.0,936.11,3.56,2.12,106.32,245.42,3247.82,59.55,0
779,5.11,835.68,2.68,1.45,44.74,431.09,3079.39,33.43,0
780,15.95,1020.54,4.3,2.68,158.09,89.31,3389.43,81.51,0
781,15.44,1011.93,4.22,2.62,152.81,105.24,3374.98,79.26,0
782,9.22,905.79,3.3,1.91,87.73,301.48,3196.97,51.66,0
783,9.67,913.45,3.36,1.97,92.43,287.31,3209.82,53.65,0
784,2.01,782.9,2.22,1.09,12.37,528.69,2990.87,19.7,0
785,15.07,1005.51,4.17,2.58,148.88,117.1,3364.22,77.6,0
786,13.64,981.17,3.95,2.42,133.95,162.1,3323.4,71.27,0
787,7.6,878.12,3.05,1.73,70.76,352.64,3150.56,44.47,0
788,13.45,977.9,3.93,2.4,131.94,168.16,3317.91,70.41,0
789,16.72,1033.7,4.41,2.77,166.16,64.98,3411.5,84.93,0
790,15.42,1011.53,4.22,2.62,152.57,105.97,3374.32,79.16,0
791,16.14,1023.87,4.33,2.7,160.13,83.16,3395.01,82.37,0
792,4.19,820.09,2.55,1.34,35.18,459.92,3053.25,29.37,0
793,17.0,1038.51,4.45,2.8,169.11,56.08,3419.57,86.18,0
794,7.43,875.29,3.03,1.71,69.02,357.87,3145.82,43.73,0
795,10.62,929.61,3.5,2.07,102.33,257.44,3236.92,57.86,0
796,11.05,937.09,3.57,2.12,106.92,243.61,3249.47,59.8,0
797,15.37,1010.6,4.21,2.61,152.0,107.69,3372.75,78.92,0
798,1.62,776.16,2.16,1.05,8.24,541.15,2979.57,17.95,0
799,11.11,938.02,3.58,2.13,107.49,241.88,3251.04,60.05,0
800,6.07,852.18,2.83,1.56,54.85,400.6,3107.06,37.72,0
801,12.69,964.93,3.81,2.31,123.99,192.14,3296.15,67.04,0
802,18.73,1067.98,4.71,3.0,187.18,1.61,3468.98,93.84,0
803,17.3,1043.53,4.5,2.83,172.18,46.82,3427.97,87.48,0
804,13.26,974.71,3.9,2.37,129.99,174.04,3312.57,69.59,0
805,2.92,798.39,2.36,1.2,21.87,500.04,3016.85,23.73,0
806,1.73,778.05,2.18,1.06,9.4,537.65,2982.74,18.44,0
807,16.25,1025.64,4.34,2.71,161.22,79.88,3397.98,82.83,0
808,4.11,818.66,2.54,1.33,34.3,462.57,3050.85,29.0,0
809,17.53,1047.51,4.53,2.86,174.63,39.45,3434.65,88.52,0
810,8.34,890.77,3.16,1.81,78.52,329.25,3171.78,47.75,0
811,16.28,1026.26,4.35,2.72,161.6,78.75,3399.01,82.99,0
812,2.3,787.84,2.27,1.13,15.4,519.55,2999.16,20.99,0
813,12.0,953.22,3.71,2.23,116.81,213.78,3276.52,64.0,0
814,6.29,855.9,2.86,1.58,57.14,393.71,3113.31,38.69,0
815,8.57,894.81,3.2,1.84,80.99,321.78,3178.56,48.81,0
816,4.74,829.4,2.63,1.4,40.88,442.72,3068.85,31.79,0
817,16.57,1031.21,4.39,2.75,164.63,69.58,3407.32,84.28,0
818,14.55,996.7,4.09,2.52,143.47,133.4,3349.44,75.3,0
819,18.12,1057.64,4.62,2.93,180.84,20.73,3451.64,91.15,0
820,3.17,802.7,2.4,1.23,24.51,492.08,3024.07,24.85,0
821,16.97,1038.0,4.45,2.8,168.8,57.03,3418.71,86.05,0
822,16.74,1033.98,4.42,2.77,166.33,64.46,3411.97,85.0,0
823,5.13,836.06,2.69,1.45,44.97,430.4,3080.03,33.53,0
824,1.85,780.17,2.2,1.08,10.7,533.74,2986.29,18.99,0
825,8.99,901.97,3.26,1.89,85.39,308.53,3190.57,50.67,0
826,13.91,985.86,4.0,2.45,136.82,153.44,3331.25,72.48,0
827,8.51,893.72,3.19,1.83,80.33,323.8,3176.73,48.52,0
828,15.37,1010.62,4.21,2.61,152.01,107.66,3372.78,78.92,0
829,7.17,870.88,2.99,1.68,66.32,366.02,3138.42,42.58,0
830,9.62,912.61,3.36,1.96,91.91,288.87,3208.41,53.44,0
831,13.76,983.19,3.97,2.43,135.19,158.37,3326.78,71.79,0
832,3.71,811.81,2.48,1.29,30.1,475.23,3039.36,27.22,0
833,15.23,1008.33,4.19,2.6,150.6,111.9,3368.94,78.33,0
834,15.96,1020.76,4.3,2.68,158.22,88.91,3389.79,81.56,0
835,5.34,839.62,2.72,1.47,47.15,423.82,3085.99,34.45,0
836,8.81,898.75,3.23,1.87,83.41,314.5,3185.16,49.83,0
837,4.64,827.73,2.61,1.39,39.86,445.8,3066.05,31.36,0
838,10.11,921.03,3.43,2.02,97.07,273.3,3222.53,55.63,0
839,11.95,952.39,3.7,2.23,116.3,215.31,3275.13,63.78,0
840,13.8,983.92,3.98,2.44,135.64,157.02,3328.01,71.98,0
841,6.19,854.13,2.84,1.57,56.05,397.0,3110.33,38.23,0
842,8.35,890.94,3.17,1.82,78.62,328.93,3172.07,47.8,0
843,10.69,930.88,3.52,2.08,103.11,255.09,3239.05,58.19,0
844,3.95,815.93,2.51,1.32,32.63,467.61,3046.27,28.29,0
845,13.75,983.06,3.97,2.43,135.11,158.61,3326.57,71.76,0
846,5.13,836.02,2.69,1.45,44.95,430.46,3079.97,33.52,0
847,5.36,840.02,2.72,1.48,47.4,423.07,3086.67,34.56,0
848,7.19,871.14,2.99,1.68,66.48,365.54,3138.86,42.65,0
849,18.34,1061.35,4.65,2.95,183.11,13.86,3457.87,92.12,0
850,3.65,810.77,2.47,1.28,29.46,477.16,3037.61,26.95,0
851,4.37,823.06,2.57,1.36,37.0,454.43,3058.23,30.15,0
852,6.21,854.51,2.85,1.57,56.28,396.29,3110.96,38.32,0
853,10.86,933.85,3.54,2.1,104.94,249.59,3244.04,58.96,0
854,14.86,1001.9,4.14,2.56,146.66,123.78,3358.16,76.66,0
855,2.0,782.63,2.22,1.09,12.21,529.18,2990.42,19.63,0
856,13.58,980.18,3.95,2.41,133.34,163.93,3321.74,71.01,0
857,3.4,806.53,2.43,1.25,26.87,484.99,3030.51,25.85,0
858,3.4,806.54,2.43,1.25,26.87,484.97,3030.52,25.85,0
859,8.89,900.11,3.25,1.88,84.24,311.98,3187.44,50.18,0
860,13.29,975.27,3.9,2.38,130.33,173.02,3313.5,69.73,0
861,15.27,1009.01,4.2,2.6,151.02,110.62,3370.09,78.51,0
862,11.76,949.1,3.67,2.2,114.29,221.39,3269.62,62.93,0
863,11.43,943.49,3.63,2.17,110.85,231.77,3260.21,61.47,0
864,17.33,1044.04,4.5,2.84,172.5,45.87,3428.84,87.62,0
865,5.86,848.5,2.8,1.53,52.6,407.4,3100.89,36.76,0
866,16.03,1021.97,4.31,2.69,158.97,86.67,3391.83,81.88,0
867,7.88,882.93,3.1,1.76,73.71,343.73,3158.64,45.72,0
868,4.22,820.64,2.55,1.35,35.51,458.91,3054.16,29.52,0
869,2.55,792.12,2.3,1.16,18.03,511.64,3006.33,22.1,0
870,16.98,1038.15,4.45,2.8,168.89,56.75,3418.96,86.09,0
871,12.53,962.23,3.79,2.29,122.34,197.12,3291.63,66.34,0
872,12.99,970.04,3.86,2.34,127.13,182.67,3304.74,68.37,0
873,1.93,781.52,2.21,1.09,11.53,531.23,2988.56,19.34,0
874,3.67,811.19,2.47,1.28,29.72,476.37,3038.32,27.06,0
875,13.58,980.23,3.95,2.41,133.38,163.83,3321.83,71.02,0
876,18.46,1063.33,4.67,2.96,184.33,10.21,3461.18,92.63,0
877,2.71,794.82,2.33,1.17,19.68,506.65,3010.86,22.8,0
878,13.35,976.31,3.91,2.38,130.97,171.09,3315.24,70.0,0
879,3.9,815.05,2.5,1.31,32.09,469.24,3044.79,28.06,0
880,14.22,991.01,4.04,2.48,139.98,143.91,3339.9,73.83,0
881,17.7,1050.47,4.56,2.88,176.45,33.97,3439.63,89.29,0
882,3.14,802.06,2.39,1.22,24.13,493.25,3023.01,24.69,0
883,7.65,878.96,3.06,1.74,71.28,351.08,3151.98,44.68,0
884,17.2,1041.95,4.48,2.82,171.22,49.72,3425.34,87.07,0
885,10.68,930.67,3.51,2.08,102.98,255.47,3238.7,58.13,0
886,12.81,967.0,3.83,2.32,125.26,188.3,3299.64,67.58,0
887,5.24,837.89,2.7,1.46,46.09,427.02,3083.09,34.0,0
888,16.34,1027.22,4.36,2.72,162.19,76.97,3400.62,83.24,0
889,11.73,948.64,3.67,2.2,114.0,222.25,3268.84,62.81,0
890,4.11,818.72,2.54,1.33,34.34,462.46,3050.94,29.02,0
891,10.87,933.86,3.54,2.1,104.94,249.57,3244.06,58.96,0
892,11.87,951.07,3.69,2.22,115.49,217.75,3272.92,63.44,0
893,8.72,897.26,3.22,1.86,82.5,317.24,3182.67,49.44,0
894,16.55,1030.87,4.39,2.75,164.42,70.22,3406.74,84.19,0
895,1.52,774.56,2.15,1.04,7.26,544.09,2976.89,17.53,0
896,18.37,1061.87,4.66,2.96,183.43,12.9,3458.74,92.25,0
897,2.5,791.18,2.3,1.15,17.45,513.38,3004.76,21.85,0
898,15.09,1005.95,4.17,2.58,149.14,116.29,3364.95,77.71,0
899,14.53,996.39,4.09,2.52,143.28,133.97,3348.92,75.22,0
900,9.89,917.2,3.4,1.99,94.72,280.38,3216.1,54.63,0
901,2.44,790.15,2.29,1.14,16.82,515.28,3003.03,21.59,0
902,14.73,999.76,4.12,2.54,145.35,127.74,3354.57,76.1,0
903,10.21,922.77,3.44,2.03,98.14,270.09,3225.45,56.08,0
904,8.21,888.55,3.15,1.8,77.16,333.34,3168.06,47.18,0
905,9.51,910.79,3.34,1.95,90.79,292.23,3205.36,52.96,0
906,17.59,1048.53,4.54,2.87,175.25,37.56,3436.37,88.78,0
907,3.49,808.03,2.44,1.26,27.78,482.22,3033.02,26.24,0
908,6.77,864.07,2.93,1.64,62.15,378.61,3127.0,40.81,0
909,13.05,971.07,3.87,2.35,127.75,180.78,3306.45,68.64,0
910,11.87,950.94,3.69,2.22,115.41,217.99,3272.7,63.4,0
911,12.17,956.06,3.73,2.25,118.55,208.53,3281.29,64.74,0
912,7.02,868.27,2.97,1.66,64.72,370.84,3134.05,41.9,0
913,5.49,842.25,2.74,1.49,48.76,418.96,3090.4,35.14,0
914,6.31,856.23,2.86,1.58,57.34,393.11,3113.85,38.77,0
915,2.16,785.45,2.25,1.11,13.94,523.96,2995.16,20.37,0
916,5.14,836.23,2.69,1.45,45.08,430.08,3080.31,33.57,0
917,2.42,789.85,2.28,1.14,16.64,515.83,3002.53,21.51,0
918,15.46,1012.18,4.23,2.62,152.97,104.76,3375.41,79.33,0
919,6.93,866.81,2.96,1.65,63.83,373.54,3131.6,41.52,0
920,4.62,827.32,2.61,1.39,39.61,446.55,3065.38,31.26,0
921,2.58,792.56,2.31,1.16,18.3,510.82,3007.08,22.21,0
922,7.77,881.05,3.08,1.75,72.56,347.21,3155.48,45.23,0
923,4.6,827.02,2.61,1.39,39.43,447.11,3064.87,31.18,0
924,17.43,1045.87,4.52,2.85,173.62,42.49,3431.9,88.09,0
925,11.66,947.43,3.66,2.19,113.26,224.48,3266.81,62.49,0
926,14.29,992.33,4.05,2.49,140.79,141.47,3342.12,74.17,0
927,7.31,873.2,3.01,1.7,67.74,361.73,3142.31,43.19,0
928,13.78,983.56,3.98,2.43,135.42,157.68,3327.41,71.89,0
929,4.93,832.64,2.66,1.43,42.87,436.72,3074.29,32.64,0
930,2.52,791.54,2.3,1.15,17.67,512.71,3005.36,21.95,0
931,11.63,946.93,3.66,2.19,112.95,225.41,3265.97,62.36,0
932,3.86,814.5,2.5,1.31,31.75,470.27,3043.86,27.92,0
933,3.0,799.83,2.37,1.21,22.76,497.37,3019.27,24.11,0
934,17.98,1055.18,4.6,2.91,179.33,25.26,3447.53,90.52,0
935,16.86,1036.11,4.43,2.78,167.64,60.53,3415.54,85.55,0
936,4.69,828.55,2.62,1.4,40.37,444.28,3067.44,31.57,0
937,1.37,771.96,2.13,1.02,5.67,548.9,2972.53,16.86,0
938,11.71,948.35,3.67,2.2,113.82,222.79,3268.35,62.73,0
939,5.5,842.34,2.74,1.49,48.82,418.79,3090.56,35.16,0
940,11.33,941.86,3.61,2.15,109.85,234.78,3257.47,61.04,0
941,2.1,784.43,2.24,1.11,13.31,525.86,2993.43,20.1,0
942,8.74,897.69,3.23,1.86,82.76,316.45,3183.39,49.56,0
943,13.58,980.11,3.94,2.41,133.3,164.07,3321.61,70.99,0
944,7.08,869.25,2.98,1.67,65.32,369.04,3135.68,42.16,0
945,18.16,1058.2,4.63,2.93,181.18,19.68,3452.59,91.3,0
946,16.87,1036.19,4.43,2.78,167.69,60.38,3415.67,85.57,0
947,1.26,770.05,2.11,1.01,4.5,552.43,2969.33,16.36,0
948,3.11,801.69,2.39,1.22,23.9,493.94,3022.39,24.59,0
949,10.61,929.44,3.5,2.07,102.23,257.75,3236.64,57.81,0
950,1.7,777.51,2.18,1.06,9.07,538.65,2981.83,18.3,0
951,14.24,991.46,4.04,2.49,140.26,143.08,3340.66,73.94,0
952,2.1,784.4,2.24,1.1,13.29,525.91,2993.38,20.09,0
953,5.28,838.67,2.71,1.47,46.57,425.57,3084.4,34.21,0
954,10.5,927.58,3.49,2.06,101.09,261.18,3233.53,57.33,0
955,6.21,854.56,2.85,1.57,56.32,396.19,3111.05,38.34,0
956,7.67,879.3,3.06,1.74,71.48,350.45,3152.55,44.77,0
957,10.46,926.97,3.48,2.06,100.72,262.31,3232.5,57.17,0
958,5.84,848.25,2.79,1.53,52.44,407.87,3100.47,36.7,0
959,17.72,1050.8,4.56,2.88,176.64,33.37,3440.17,89.37,0
960,15.78,1017.6,4.27,2.66,156.29,94.76,3384.49,80.74,0
961,4.45,824.49,2.59,1.37,37.87,451.8,3060.62,30.52,0
962,8.87,899.86,3.24,1.87,84.09,312.44,3187.03,50.12,0
963,13.2,973.67,3.89,2.37,129.35,175.97,3310.82,69.32,0
964,10.92,934.8,3.55,2.11,105.52,247.84,3245.63,59.21,0
965,17.06,1039.45,4.46,2.81,169.69,54.35,3421.14,86.42,0
966,6.59,861.01,2.9,1.62,60.27,384.27,3121.87,40.02,0
967,18.17,1058.42,4.63,2.93,181.32,19.27,3452.96,91.36,0
968,15.66,1015.6,4.25,2.65,155.06,98.45,3381.14,80.22,0
969,2.23,786.55,2.25,1.12,14.61,521.93,2997.0,20.65,0
970,2.58,792.57,2.31,1.16,18.31,510.8,3007.09,22.22,0
971,9.58,911.9,3.35,1.96,91.48,290.17,3207.23,53.25,0
972,1.34,771.54,2.12,1.02,5.41,549.69,2971.82,16.75,0
973,2.31,788.01,2.27,1.13,15.51,519.23,2999.45,21.03,0
974,10.93,935.02,3.55,2.11,105.65,247.44,3245.99,59.26,0
975,18.02,1055.85,4.61,2.92,179.74,24.02,3448.65,90.69,0
976,10.35,925.03,3.46,2.04,99.52,265.91,3229.23,56.66,0
977,7.6,878.15,3.05,1.73,70.78,352.58,3150.61,44.47,0
978,11.75,949.0,3.67,2.2,114.22,221.59,3269.44,62.9,0
979,1.98,782.43,2.22,1.09,12.09,529.54,2990.09,19.58,0
980,8.41,891.94,3.18,1.82,79.23,327.08,3173.74,48.06,0
981,10.97,935.63,3.56,2.11,106.03,246.3,3247.03,59.42,0
982,16.9,1036.77,4.44,2.79,168.04,59.3,3416.65,85.73,0
983,12.84,967.54,3.84,2.33,125.59,187.31,3300.54,67.72,0
984,10.71,931.3,3.52,2.08,103.37,254.32,3239.75,58.3,0
985,12.19,956.47,3.74,2.25,118.8,207.78,3281.96,64.84,0
986,15.77,1017.55,4.27,2.66,156.26,94.85,3384.41,80.73,0
987,3.13,801.91,2.39,1.22,24.03,493.54,3022.75,24.64,0
988,2.31,788.05,2.27,1.13,15.53,519.17,2999.5,21.04,0
989,17.92,1054.16,4.59,2.9,178.71,27.15,3445.81,90.25,0
990,15.4,1011.12,4.22,2.62,152.31,106.74,3373.62,79.05,0
991,2.98,799.39,2.37,1.2,22.49,498.19,3018.53,23.99,0
992,7.52,876.85,3.04,1.72,69.98,354.99,3148.43,44.13,0
993,9.58,911.86,3.35,1.95,91.45,290.24,3207.16,53.24,0
994,2.3,787.77,2.27,1.13,15.36,519.67,2999.04,20.97,0
995,4.97,833.29,2.66,1.43,43.28,435.51,3075.39,32.81,0
996,18.61,1065.9,4.69,2.98,185.91,5.44,3465.5,93.3,0
997,9.66,913.33,3.36,1.96,92.35,287.54,3209.61,53.62,0
998,17.99,1055.36,4.6,2.91,179.44,24.94,3447.81,90.56,0
999,5.08,835.29,2.68,1.44,44.5,431.82,3078.73,33.33,0
1000,4.81,830.56,2.64,1.41,41.6,440.57,3070.8,32.1,0
1001,7.92,883.58,3.1,1.77,74.11,342.54,3159.72,45.89,0
1002,17.97,1055.05,4.6,2.91,179.25,25.51,3447.3,90.48,0
1003,10.94,935.16,3.55,2.11,105.74,247.17,3246.23,59.3,0
1004,14.89,1002.46,4.14,2.56,147.01,122.73,3359.11,76.8,0
1005,8.4,891.8,3.17,1.82,79.15,327.33,3173.52,48.02,0
1006,10.3,924.14,3.46,2.04,98.98,267.54,3227.76,56.44,0
1007,1.32,771.15,2.12,1.02,5.17,550.41,2971.16,16.65,0
1008,16.01,1021.51,4.31,2.69,158.69,87.51,3391.06,81.76,0
1009,16.67,1032.88,4.41,2.76,165.66,66.5,3410.12,84.71,0
1010,5.01,833.97,2.67,1.44,43.69,434.26,3076.53,32.98,0
1011,11.78,949.39,3.68,2.21,114.46,220.86,3270.1,63.0,0
1012,10.01,919.23,3.41,2.0,95.97,276.62,3219.52,55.16,0
1013,3.93,815.64,2.51,1.31,32.45,468.15,3045.78,28.22,0
1014,12.28,957.99,3.75,2.26,119.74,204.96,3284.53,65.24,0
1015,18.41,1062.45,4.66,2.96,183.79,11.83,3459.71,92.4,0
1016,3.53,808.84,2.45,1.27,28.28,480.73,3034.37,26.45,0
1017,2.33,788.37,2.27,1.13,15.73,518.58,3000.04,21.12,0
1018,12.75,966.06,3.82,2.32,124.68,190.04,3298.05,67.34,0
1019,2.91,798.27,2.36,1.2,21.8,500.26,3016.66,23.7,0
1020,2.83,796.83,2.34,1.19,20.92,502.92,3014.24,23.33,0
1021,14.64,998.3,4.1,2.53,144.45,130.44,3352.12,75.72,0
1022,3.24,803.87,2.41,1.23,25.23,489.91,3026.04,25.16,0
1023,14.57,996.97,4.09,2.52,143.64,132.89,3349.89,75.38,0
1024,13.31,975.47,3.9,2.38,130.46,172.64,3313.84,69.78,0
1025,2.91,798.22,2.36,1.2,21.77,500.35,3016.57,23.69,0
1026,1.48,773.9,2.14,1.03,6.86,545.32,2975.78,17.36,0
1027,14.55,996.71,4.09,2.52,143.48,133.38,3349.45,75.31,0
1028,13.32,975.77,3.91,2.38,130.64,172.1,3314.33,69.86,0
1029,3.85,814.3,2.5,1.3,31.63,470.63,3043.53,27.87,0
1030,13.38,976.69,3.92,2.39,131.2,170.39,3315.88,70.1,0
1031,4.88,831.74,2.65,1.42,42.32,438.39,3072.78,32.4,0
1032,3.21,803.32,2.4,1.23,24.9,490.93,3025.12,25.01,0
1033,17.2,1041.8,4.48,2.82,171.13,50.0,3425.09,87.04,0
1034,6.68,862.47,2.92,1.63,61.17,381.56,3124.33,40.4,0
1035,2.93,798.6,2.36,1.2,22.0,499.66,3017.2,23.78,0
1036,9.05,902.93,3.27,1.9,85.97,306.77,3192.17,50.92,0
1037,11.4,943.02,3.62,2.16,110.56,232.64,3259.41,61.34,0
1038,2.59,792.69,2.31,1.16,18.38,510.59,3007.29,22.25,0
1039,3.68,811.31,2.47,1.28,29.79,476.16,3038.52,27.09,0
1040,11.58,946.08,3.65,2.18,112.44,226.97,3264.55,62.14,0
1041,11.66,947.49,3.66,2.19,113.3,224.38,3266.91,62.51,0
1042,5.51,842.55,2.74,1.49,48.95,418.4,3090.91,35.21,0
1043,2.73,795.13,2.33,1.18,19.87,506.07,3011.38,22.88,0
1044,12.64,964.12,3.81,2.3,123.5,193.62,3294.81,66.83,0
1045,15.4,1011.23,4.22,2.62,152.38,106.52,3373.81,79.08,0
1046,8.93,900.79,3.25,1.88,84.66,310.72,3188.59,50.36,0
1047,9.62,912.65,3.36,1.96,91.93,288.8,3208.47,53.45,0
1048,14.17,990.27,4.03,2.48,139.53,145.29,3338.65,73.63,0
1049,15.09,1005.95,4.17,2.58,149.14,116.3,3364.95,77.71,0
1050,11.77,949.36,3.68,2.2,114.44,220.92,3270.04,62.99,0
1051,3.84,814.09,2.5,1.3,31.5,471.01,3043.19,27.81,0
1052,13.11,972.13,3.88,2.36,128.4,178.83,3308.23,68.91,0
1053,15.3,1009.55,4.2,2.61,151.35,109.63,3371.0,78.65,0
1054,12.0,953.26,3.71,2.23,116.83,213.71,3276.58,64.01,0
1055,12.42,960.39,3.77,2.28,121.21,200.52,3288.55,65.86,0
1056,8.67,896.39,3.21,1.85,81.96,318.86,3181.2,49.22,0
1057,11.06,937.17,3.57,2.12,106.97,243.45,3249.61,59.82,0
1058,16.17,1024.32,4.33,2.7,160.41,82.33,3395.76,82.49,0
1059,15.07,1005.58,4.17,2.58,148.92,116.97,3364.33,77.61,0
1060,8.75,897.83,3.23,1.86,82.85,316.19,3183.62,49.59,0
1061,17.9,1053.81,4.59,2.9,178.49,27.81,3445.22,90.16,0
1062,18.08,1056.96,4.62,2.92,180.42,21.98,3450.5,90.98,0
1063,2.81,796.52,2.34,1.19,20.72,503.51,3013.71,23.24,0
1064,11.31,941.43,3.61,2.15,109.58,235.58,3256.75,60.93,0
1065,2.57,792.35,2.31,1.16,18.17,511.2,3006.73,22.16,0
1066,11.42,943.35,3.62,2.16,110.76,232.03,3259.97,61.43,0
1067,18.39,1062.12,4.66,2.96,183.59,12.43,3459.16,92.32,0
1068,10.08,920.44,3.42,2.01,96.71,274.39,3221.54,55.47,0
1069,7.25,872.21,3.0,1.69,67.14,363.56,3140.66,42.93,0
1070,16.67,1032.83,4.41,2.76,165.63,66.59,3410.04,84.7,0
1071,13.85,984.8,3.99,2.44,136.17,155.4,3329.48,72.21,0
1072,8.34,890.87,3.17,1.81,78.58,329.06,3171.95,47.78,0
1073,6.05,851.74,2.82,1.55,54.59,401.4,3106.33,37.61,0
1074,16.24,1025.53,4.34,2.71,161.15,80.09,3397.79,82.8,0
1075,11.76,949.07,3.67,2.2,114.27,221.45,3269.57,62.92,0
1076,12.19,956.5,3.74,2.25,118.82,207.71,3282.03,64.85,0
1077,13.82,984.19,3.98,2.44,135.8,156.51,3328.47,72.05,0
1078,8.51,893.66,3.19,1.83,80.29,323.91,3176.62,48.51,0
1079,17.95,1054.64,4.6,2.91,179.0,26.27,3446.61,90.37,0
1080,13.57,979.9,3.94,2.41,133.17,164.46,3321.26,70.94,0
1081,7.73,880.36,3.07,1.74,72.14,348.49,3154.33,45.05,0
1082,10.74,931.71,3.52,2.09,103.62,253.54,3240.45,58.4,0
1083,10.06,920.08,3.42,2.01,96.49,275.05,3220.94,55.38,0
1084,18.14,1057.93,4.62,2.93,181.02,20.19,3452.13,91.23,0
1085,6.24,854.94,2.85,1.58,56.55,395.48,3111.7,38.44,0
1086,1.91,781.24,2.21,1.08,11.36,531.75,2988.09,19.27,0
1087,17.62,1049.04,4.55,2.87,175.57,36.62,3437.22,88.92,0
1088,7.32,873.41,3.01,1.7,67.88,361.33,3142.67,43.24,0
1089,13.57,979.93,3.94,2.41,133.19,164.39,3321.32,70.94,0
1090,6.04,851.64,2.82,1.55,54.52,401.6,3106.15,37.58,0
1091,13.67,981.63,3.96,2.42,134.23,161.26,3324.16,71.39,0
1092,8.9,900.35,3.25,1.88,84.39,311.53,3187.85,50.25,0
1093,8.67,896.51,3.22,1.85,82.04,318.62,3181.42,49.25,0
1094,12.27,957.86,3.75,2.26,119.66,205.2,3284.31,65.2,0
1095,12.19,956.5,3.74,2.25,118.82,207.72,3282.02,64.85,0
1096,11.6,946.42,3.65,2.19,112.64,226.36,3265.11,62.23,0
1097,15.3,1009.49,4.2,2.61,151.31,109.75,3370.89,78.63,0
1098,7.45,875.63,3.03,1.71,69.23,357.24,3146.38,43.82,0
1099,16.48,1029.53,4.38,2.74,163.6,72.7,3404.5,83.84,0
1100,10.78,932.41,3.53,2.09,104.05,252.25,3241.63,58.59,0
1101,3.92,815.39,2.51,1.31,32.29,468.62,3045.36,28.15,0
1102,17.81,1052.31,4.58,2.89,177.57,30.58,3442.7,89.77,0
1103,7.16,870.72,2.99,1.68,66.22,366.32,3138.16,42.54,0
1104,9.77,915.12,3.38,1.98,93.45,284.22,3212.63,54.09,0
1105,15.33,1010.03,4.21,2.61,151.65,108.75,3371.8,78.77,0
1106,9.39,908.79,3.32,1.93,89.57,295.93,3202.0,52.44,0
1107,13.46,978.09,3.93,2.4,132.06,167.8,3318.23,70.47,0
1108,1.98,782.32,2.22,1.09,12.02,529.75,2989.9,19.55,0
1109,7.17,870.78,2.99,1.68,66.26,366.2,3138.26,42.56,0
1110,9.76,915.05,3.38,1.98,93.41,284.35,3212.51,54.07,0
1111,14.84,1001.61,4.13,2.55,146.49,124.31,3357.68,76.58,0
1112,14.65,998.4,4.1,2.53,144.51,130.26,3352.29,75.75,0
1113,8.03,885.57,3.12,1.78,75.33,338.87,3163.06,46.4,0
1114,6.61,861.25,2.91,1.62,60.42,383.82,3122.28,40.08,0
1115,15.36,1010.48,4.21,2.61,151.92,107.92,3372.55,78.89,0
1116,11.94,952.19,3.7,2.22,116.18,215.68,3274.79,63.73,0
1117,13.69,982.05,3.96,2.42,134.49,160.47,3324.88,71.5,0
1118,11.73,948.56,3.67,2.2,113.95,222.4,3268.7,62.78,0
1119,6.25,855.18,2.85,1.58,56.7,395.05,3112.1,38.5,0
1120,12.13,955.5,3.73,2.25,118.21,209.56,3280.35,64.59,0
