,nuc,arexp,ent,ns,age,asexp,la,ld,target
738,10.94,2414.39,3.48,2.0,10.66,0.89,1021.5,2.15,1
739,10.28,2309.77,3.46,2.0,7.84,0.89,1023.76,1.84,1
740,9.47,2180.86,3.42,2.0,4.35,0.88,1026.53,1.47,0
741,9.69,2215.42,3.43,2.0,5.29,0.88,1025.79,1.57,0
742,18.83,3676.68,3.81,2.0,44.76,0.99,994.33,5.82,1
743,18.32,3595.52,3.79,2.0,42.57,0.98,996.08,5.58,1
744,11.75,2545.43,3.52,2.0,14.2,0.9,1018.68,2.53,1
745,14.88,3045.33,3.65,2.0,27.71,0.94,1007.92,3.98,1
746,8.57,2036.37,3.38,2.0,0.45,0.87,1029.64,1.05,0
747,8.61,2042.1,3.39,2.0,0.61,0.87,1029.52,1.07,0
748,18.72,3659.89,3.8,2.0,44.31,0.99,994.7,5.77,1
749,17.53,3468.7,3.75,2.0,39.14,0.97,998.81,5.21,1
750,10.2,2296.34,3.45,2.0,7.47,0.89,1024.04,1.8,1
751,13.6,2840.14,3.59,2.0,22.16,0.93,1012.34,3.39,1
752,17.25,3423.66,3.74,2.0,37.93,0.97,999.78,5.08,1
753,17.7,3496.21,3.76,2.0,39.89,0.97,998.22,5.29,1
754,15.99,3221.85,3.69,2.0,32.47,0.95,1004.12,4.5,1
755,18.79,3669.84,3.81,2.0,44.58,0.99,994.48,5.8,1
756,18.87,3682.66,3.81,2.0,44.92,0.99,994.2,5.84,1
757,17.41,3449.36,3.75,2.0,38.62,0.97,999.23,5.16,1
758,8.69,2055.23,3.39,2.0,0.96,0.87,1029.23,1.1,0
759,8.99,2103.64,3.4,2.0,2.27,0.87,1028.19,1.24,0
760,11.19,2454.34,3.49,2.0,11.74,0.9,1020.64,2.26,1
761,8.94,2095.8,3.4,2.0,2.06,0.87,1028.36,1.22,0
762,10.84,2399.28,3.48,2.0,10.25,0.89,1021.83,2.1,1
763,15.14,3086.37,3.66,2.0,28.81,0.94,1007.04,4.1,1
764,10.9,2408.61,3.48,2.0,10.51,0.89,1021.63,2.13,1
765,12.79,2711.58,3.56,2.0,18.69,0.92,1015.11,3.01,1
766,9.01,2105.79,3.4,2.0,2.33,0.87,1028.15,1.25,1
767,14.65,3007.54,3.64,2.0,26.69,0.94,1008.74,3.87,1
768,19.07,3714.9,3.82,2.0,45.79,0.99,993.51,5.93,1
769,12.19,2615.06,3.53,2.0,16.08,0.91,1017.18,2.73,1
770,9.35,2161.24,3.42,2.0,3.82,0.88,1026.95,1.41,1
771,9.3,2152.82,3.41,2.0,3.6,0.87,1027.13,1.39,1
772,15.33,3116.98,3.66,2.0,29.64,0.95,1006.38,4.19,1
773,12.5,2664.1,3.55,2.0,17.41,0.91,1016.13,2.87,1
774,16.85,3359.65,3.73,2.0,36.2,0.96,1001.16,4.9,1
775,16.84,3358.57,3.73,2.0,36.17,0.96,1001.18,4.89,1
776,14.54,2991.33,3.63,2.0,26.25,0.94,1009.09,3.83,1
777,15.02,3066.72,3.65,2.0,28.28,0.94,1007.46,4.05,1
778,15.39,3126.96,3.67,2.0,29.91,0.95,1006.17,4.22,1
779,14.74,3023.45,3.64,2.0,27.12,0.94,1008.39,3.92,1
780,18.67,3650.38,3.8,2.0,44.05,0.99,994.9,5.74,1
781,16.34,3278.84,3.71,2.0,34.01,0.96,1002.9,4.66,1
782,12.08,2596.72,3.53,2.0,15.59,0.91,1017.58,2.68,1
783,13.9,2888.39,3.6,2.0,23.47,0.93,1011.3,3.53,1
784,10.88,2405.42,3.48,2.0,10.42,0.89,1021.7,2.12,1
785,10.7,2376.97,3.47,2.0,9.65,0.89,1022.31,2.04,1
786,17.04,3391.07,3.73,2.0,37.05,0.97,1000.48,4.99,1
787,10.99,2423.02,3.48,2.0,10.9,0.89,1021.32,2.17,1
788,12.67,2692.15,3.55,2.0,18.17,0.91,1015.53,2.96,1
789,18.15,3568.1,3.78,2.0,41.83,0.98,996.67,5.5,1
790,14.11,2921.43,3.61,2.0,24.36,0.93,1010.59,3.62,1
791,11.34,2479.25,3.5,2.0,12.41,0.9,1020.11,2.34,1
792,11.73,2541.23,3.51,2.0,14.09,0.9,1018.77,2.52,1
793,17.86,3522.11,3.77,2.0,40.59,0.98,997.66,5.37,1
794,12.7,2696.22,3.55,2.0,18.28,0.92,1015.44,2.97,1
795,18.89,3686.69,3.81,2.0,45.03,0.99,994.12,5.85,1
796,10.0,2264.74,3.44,2.0,6.62,0.88,1024.73,1.71,1
797,16.72,3339.55,3.72,2.0,35.65,0.96,1001.59,4.84,1
798,12.79,2710.26,3.56,2.0,18.66,0.92,1015.14,3.01,1
799,14.4,2968.89,3.63,2.0,25.64,0.94,1009.57,3.76,1
800,14.95,3055.66,3.65,2.0,27.99,0.94,1007.7,4.01,1
801,8.78,2070.33,3.39,2.0,1.37,0.87,1028.91,1.15,0
802,12.02,2587.83,3.53,2.0,15.35,0.91,1017.77,2.65,1
803,12.82,2716.21,3.56,2.0,18.82,0.92,1015.01,3.03,1
804,15.68,3172.7,3.68,2.0,31.15,0.95,1005.18,4.35,1
805,16.65,3327.49,3.72,2.0,35.33,0.96,1001.85,4.8,1
806,12.5,2664.97,3.55,2.0,17.43,0.91,1016.11,2.88,1
807,18.64,3646.29,3.8,2.0,43.94,0.99,994.99,5.73,1
808,14.75,3024.49,3.64,2.0,27.14,0.94,1008.37,3.92,1
809,15.07,3075.89,3.65,2.0,28.53,0.94,1007.27,4.07,1
810,14.71,3018.52,3.64,2.0,26.98,0.94,1008.5,3.91,1
811,8.85,2081.44,3.4,2.0,1.67,0.87,1028.67,1.18,0
812,13.87,2883.71,3.6,2.0,23.34,0.93,1011.4,3.51,1
813,15.69,3175.03,3.68,2.0,31.21,0.95,1005.13,4.36,1
814,15.7,3176.18,3.68,2.0,31.24,0.95,1005.11,4.36,1
815,12.07,2596.57,3.53,2.0,15.58,0.91,1017.58,2.68,1
816,14.32,2955.11,3.62,2.0,25.27,0.93,1009.86,3.72,1
817,13.76,2865.63,3.6,2.0,22.85,0.93,1011.79,3.46,1
818,16.55,3311.95,3.71,2.0,34.91,0.96,1002.18,4.76,1
819,15.61,3161.61,3.68,2.0,30.85,0.95,1005.42,4.32,1
820,12.54,2670.91,3.55,2.0,17.59,0.91,1015.98,2.89,1
821,10.02,2267.97,3.44,2.0,6.71,0.88,1024.66,1.72,1
822,14.68,3013.42,3.64,2.0,26.84,0.94,1008.61,3.89,1
823,13.8,2872.62,3.6,2.0,23.04,0.93,1011.64,3.48,1
824,10.57,2355.23,3.47,2.0,9.06,0.89,1022.78,1.98,1
825,18.19,3573.69,3.78,2.0,41.98,0.98,996.55,5.52,1
826,15.56,3153.6,3.67,2.0,30.63,0.95,1005.59,4.3,1
827,9.81,2235.22,3.44,2.0,5.82,0.88,1025.36,1.63,1
828,14.95,3056.15,3.65,2.0,28.0,0.94,1007.69,4.01,1
829,14.92,3050.98,3.65,2.0,27.86,0.94,1007.8,4.0,1
830,9.24,2143.3,3.41,2.0,3.34,0.87,1027.34,1.36,1
831,17.54,3470.18,3.75,2.0,39.18,0.97,998.78,5.22,1
832,15.73,3180.29,3.68,2.0,31.35,0.95,1005.02,4.38,1
833,17.54,3471.06,3.76,2.0,39.21,0.97,998.76,5.22,1
834,8.72,2060.74,3.39,2.0,1.11,0.87,1029.12,1.12,0
835,19.16,3728.74,3.82,2.0,46.17,0.99,993.21,5.97,1
836,18.74,3662.09,3.8,2.0,44.37,0.99,994.65,5.78,1
837,13.9,2888.66,3.6,2.0,23.47,0.93,1011.3,3.53,1
838,11.54,2511.87,3.51,2.0,13.3,0.9,1019.41,2.43,1
839,14.27,2947.23,3.62,2.0,25.06,0.93,1010.03,3.7,1
840,14.44,2974.21,3.63,2.0,25.79,0.94,1009.45,3.78,1
841,16.74,3343.22,3.72,2.0,35.75,0.96,1001.51,4.85,1
842,13.68,2853.73,3.6,2.0,22.53,0.93,1012.05,3.43,1
843,11.54,2511.67,3.51,2.0,13.29,0.9,1019.41,2.43,1
844,18.06,3552.9,3.78,2.0,41.42,0.98,997.0,5.46,1
845,17.24,3422.02,3.74,2.0,37.88,0.97,999.82,5.08,1
846,15.31,3113.95,3.66,2.0,29.56,0.95,1006.45,4.18,1
847,16.51,3306.14,3.71,2.0,34.75,0.96,1002.31,4.74,1
848,11.87,2563.68,3.52,2.0,14.7,0.91,1018.29,2.58,1
849,16.28,3269.17,3.7,2.0,33.75,0.96,1003.11,4.63,1
850,8.58,2037.46,3.38,2.0,0.48,0.87,1029.62,1.05,0
851,8.73,2062.54,3.39,2.0,1.16,0.87,1029.08,1.12,0
852,12.65,2687.86,3.55,2.0,18.05,0.91,1015.62,2.94,1
853,8.82,2076.9,3.39,2.0,1.55,0.87,1028.77,1.17,0
854,14.23,2941.44,3.62,2.0,24.9,0.93,1010.16,3.68,1
855,16.1,3239.97,3.7,2.0,32.96,0.96,1003.73,4.55,1
856,13.6,2840.35,3.59,2.0,22.17,0.93,1012.34,3.39,1
857,13.66,2849.59,3.59,2.0,22.42,0.93,1012.14,3.41,1
858,17.85,3520.57,3.77,2.0,40.54,0.98,997.69,5.37,1
859,16.04,3231.23,3.69,2.0,32.73,0.95,1003.92,4.52,1
860,8.61,2042.93,3.39,2.0,0.63,0.87,1029.5,1.07,0
861,18.58,3637.19,3.8,2.0,43.69,0.98,995.18,5.7,1
862,13.59,2838.52,3.59,2.0,22.12,0.93,1012.37,3.38,1
863,13.46,2817.54,3.59,2.0,21.55,0.92,1012.83,3.32,1
864,8.81,2074.93,3.39,2.0,1.49,0.87,1028.81,1.16,0
865,17.7,3496.16,3.76,2.0,39.88,0.97,998.22,5.29,1
866,11.44,2495.42,3.5,2.0,12.85,0.9,1019.76,2.38,1
867,17.95,3535.96,3.77,2.0,40.96,0.98,997.36,5.41,1
868,13.92,2892.13,3.61,2.0,23.57,0.93,1011.22,3.54,1
869,18.51,3625.26,3.79,2.0,43.37,0.98,995.44,5.67,1
870,12.69,2695.24,3.55,2.0,18.25,0.92,1015.46,2.97,1
871,17.53,3468.14,3.75,2.0,39.13,0.97,998.82,5.21,1
872,11.52,2508.28,3.51,2.0,13.2,0.9,1019.48,2.42,1
873,17.59,3478.37,3.76,2.0,39.4,0.97,998.6,5.24,1
874,18.64,3646.82,3.8,2.0,43.95,0.99,994.98,5.73,1
875,19.15,3727.76,3.82,2.0,46.14,0.99,993.23,5.97,1
876,15.0,3064.51,3.65,2.0,28.22,0.94,1007.51,4.04,1
877,17.4,3448.2,3.75,2.0,38.59,0.97,999.25,5.16,1
878,17.75,3504.69,3.76,2.0,40.12,0.97,998.04,5.32,1
879,16.62,3322.58,3.72,2.0,35.2,0.96,1001.96,4.79,1
880,12.55,2673.25,3.55,2.0,17.66,0.91,1015.93,2.9,1
881,14.59,2998.78,3.63,2.0,26.45,0.94,1008.93,3.85,1
882,13.85,2881.05,3.6,2.0,23.27,0.93,1011.46,3.51,1
883,17.92,3531.98,3.77,2.0,40.85,0.98,997.45,5.4,1
884,13.89,2886.4,3.6,2.0,23.41,0.93,1011.34,3.52,1
885,15.28,3108.4,3.66,2.0,29.41,0.95,1006.57,4.17,1
886,18.89,3686.53,3.81,2.0,45.03,0.99,994.12,5.85,1
887,13.16,2769.66,3.57,2.0,20.26,0.92,1013.86,3.18,1
888,18.42,3611.33,3.79,2.0,43.0,0.98,995.74,5.63,1
889,13.7,2855.71,3.6,2.0,22.58,0.93,1012.0,3.43,1
890,9.34,2158.85,3.42,2.0,3.76,0.88,1027.0,1.4,1
891,11.89,2567.31,3.52,2.0,14.79,0.91,1018.21,2.59,1
892,9.02,2108.77,3.4,2.0,2.41,0.87,1028.08,1.26,1
893,13.38,2804.54,3.58,2.0,21.2,0.92,1013.11,3.28,1
894,10.49,2343.97,3.46,2.0,8.76,0.89,1023.02,1.94,1
895,16.45,3295.4,3.71,2.0,34.46,0.96,1002.54,4.71,1
896,16.55,3312.09,3.71,2.0,34.91,0.96,1002.18,4.76,1
897,13.71,2857.62,3.6,2.0,22.64,0.93,1011.96,3.44,1
898,15.6,3159.58,3.67,2.0,30.79,0.95,1005.46,4.32,1
899,11.46,2498.69,3.5,2.0,12.94,0.9,1019.69,2.39,1
900,10.29,2310.73,3.46,2.0,7.86,0.89,1023.74,1.85,1
901,17.59,3477.68,3.76,2.0,39.39,0.97,998.62,5.24,1
902,14.83,3036.91,3.64,2.0,27.48,0.94,1008.1,3.96,1
903,8.72,2060.51,3.39,2.0,1.1,0.87,1029.12,1.12,0
904,11.34,2479.24,3.5,2.0,12.41,0.9,1020.11,2.34,1
905,14.9,3047.97,3.65,2.0,27.78,0.94,1007.87,3.99,1
906,9.07,2116.26,3.41,2.0,2.61,0.87,1027.92,1.28,0
907,11.42,2491.83,3.5,2.0,12.75,0.9,1019.84,2.37,1
908,13.07,2755.62,3.57,2.0,19.88,0.92,1014.16,3.14,1
909,11.82,2556.46,3.52,2.0,14.5,0.9,1018.45,2.56,1
910,17.45,3456.09,3.75,2.0,38.8,0.97,999.08,5.18,1
911,15.7,3175.99,3.68,2.0,31.24,0.95,1005.11,4.36,1
912,13.48,2820.55,3.59,2.0,21.63,0.92,1012.76,3.33,1
913,12.74,2702.55,3.56,2.0,18.45,0.92,1015.3,2.99,1
914,18.16,3569.49,3.78,2.0,41.87,0.98,996.64,5.51,1
915,10.57,2355.32,3.47,2.0,9.07,0.89,1022.78,1.98,1
916,14.1,2921.05,3.61,2.0,24.35,0.93,1010.6,3.62,1
917,14.4,2968.0,3.63,2.0,25.62,0.94,1009.59,3.76,1
918,16.68,3332.39,3.72,2.0,35.46,0.96,1001.74,4.82,1
919,14.69,3015.13,3.64,2.0,26.89,0.94,1008.57,3.9,1
920,12.04,2591.59,3.53,2.0,15.45,0.91,1017.69,2.66,1
921,9.11,2123.04,3.41,2.0,2.79,0.87,1027.78,1.3,0
922,10.25,2304.73,3.45,2.0,7.7,0.89,1023.86,1.83,1
923,16.91,3369.21,3.73,2.0,36.46,0.96,1000.95,4.93,1
924,18.73,3659.99,3.8,2.0,44.31,0.99,994.69,5.77,1
925,15.68,3172.74,3.68,2.0,31.15,0.95,1005.18,4.35,1
926,19.03,3707.93,3.82,2.0,45.61,0.99,993.66,5.91,1
927,16.53,3308.83,3.71,2.0,34.82,0.96,1002.25,4.75,1
928,9.47,2179.69,3.42,2.0,4.32,0.88,1026.56,1.47,0
929,18.82,3675.79,3.81,2.0,44.74,0.99,994.35,5.82,1
930,17.22,3418.74,3.74,2.0,37.79,0.97,999.89,5.07,1
931,11.59,2519.61,3.51,2.0,13.51,0.9,1019.24,2.45,1
932,16.44,3294.5,3.71,2.0,34.44,0.96,1002.56,4.71,1
933,12.33,2637.45,3.54,2.0,16.69,0.91,1016.7,2.8,1
934,17.16,3409.17,3.74,2.0,37.53,0.97,1000.09,5.04,1
935,14.66,3009.26,3.64,2.0,26.73,0.94,1008.7,3.88,1
936,11.6,2520.36,3.51,2.0,13.53,0.9,1019.22,2.46,1
937,17.93,3533.18,3.77,2.0,40.88,0.98,997.42,5.4,1
938,12.73,2701.96,3.56,2.0,18.43,0.92,1015.31,2.98,1
939,18.46,3616.8,3.79,2.0,43.14,0.98,995.62,5.65,1
940,8.61,2042.55,3.39,2.0,0.62,0.87,1029.51,1.07,0
941,8.88,2086.02,3.4,2.0,1.79,0.87,1028.57,1.19,0
942,12.65,2688.04,3.55,2.0,18.05,0.91,1015.61,2.94,1
943,18.71,3658.28,3.8,2.0,44.26,0.99,994.73,5.77,1
944,15.56,3153.85,3.67,2.0,30.64,0.95,1005.59,4.3,1
945,10.36,2321.76,3.46,2.0,8.16,0.89,1023.5,1.88,1
946,13.08,2756.67,3.57,2.0,19.91,0.92,1014.14,3.14,1
947,11.98,2581.4,3.53,2.0,15.17,0.91,1017.91,2.63,1
948,18.77,3666.89,3.81,2.0,44.5,0.99,994.54,5.79,1
949,12.8,2712.57,3.56,2.0,18.72,0.92,1015.09,3.02,1
950,13.96,2897.58,3.61,2.0,23.72,0.93,1011.1,3.55,1
951,10.43,2334.34,3.46,2.0,8.5,0.89,1023.23,1.92,1
952,16.62,3322.76,3.72,2.0,35.2,0.96,1001.95,4.79,1
953,19.05,3712.21,3.82,2.0,45.72,0.99,993.57,5.92,1
954,11.51,2506.57,3.51,2.0,13.15,0.9,1019.52,2.42,1
955,17.08,3396.66,3.74,2.0,37.2,0.97,1000.36,5.01,1
956,12.29,2631.77,3.54,2.0,16.53,0.91,1016.82,2.78,1
957,16.61,3321.61,3.72,2.0,35.17,0.96,1001.98,4.79,1
958,12.0,2585.04,3.53,2.0,15.27,0.91,1017.83,2.64,1
959,13.06,2754.46,3.57,2.0,19.85,0.92,1014.18,3.14,1
960,9.05,2112.67,3.4,2.0,2.51,0.87,1028.0,1.27,0
961,14.54,2990.62,3.63,2.0,26.23,0.94,1009.1,3.82,1
962,13.61,2841.88,3.59,2.0,22.21,0.93,1012.3,3.39,1
963,16.39,3286.2,3.71,2.0,34.21,0.96,1002.74,4.68,1
964,12.98,2741.79,3.57,2.0,19.51,0.92,1014.46,3.1,1
965,18.78,3668.01,3.81,2.0,44.53,0.99,994.52,5.79,1
966,16.57,3314.78,3.71,2.0,34.98,0.96,1002.12,4.77,1
967,10.08,2276.88,3.45,2.0,6.95,0.88,1024.46,1.75,1
968,9.0,2104.33,3.4,2.0,2.29,0.87,1028.18,1.25,0
969,17.1,3399.57,3.74,2.0,37.28,0.97,1000.3,5.01,1
970,14.93,3052.53,3.65,2.0,27.9,0.94,1007.77,4.0,1
971,12.37,2644.55,3.54,2.0,16.88,0.91,1016.55,2.82,1
972,13.65,2847.72,3.59,2.0,22.37,0.93,1012.18,3.41,1
973,18.32,3595.21,3.79,2.0,42.56,0.98,996.09,5.58,1
974,9.27,2147.86,3.41,2.0,3.46,0.87,1027.24,1.37,1
975,10.15,2288.84,3.45,2.0,7.27,0.89,1024.21,1.78,1
976,18.42,3611.17,3.79,2.0,42.99,0.98,995.74,5.63,1
977,13.42,2811.14,3.58,2.0,21.38,0.92,1012.96,3.3,1
978,10.3,2312.52,3.46,2.0,7.91,0.89,1023.7,1.85,1
979,8.56,2034.73,3.38,2.0,0.41,0.87,1029.68,1.04,0
980,16.47,3299.7,3.71,2.0,34.58,0.96,1002.45,4.72,1
981,16.03,3229.12,3.69,2.0,32.67,0.95,1003.97,4.52,1
982,13.32,2796.21,3.58,2.0,20.98,0.92,1013.29,3.26,1
983,18.09,3558.89,3.78,2.0,41.58,0.98,996.87,5.48,1
984,10.63,2365.24,3.47,2.0,9.34,0.89,1022.56,2.01,1
985,10.12,2284.79,3.45,2.0,7.16,0.88,1024.29,1.77,1
986,18.22,3579.9,3.78,2.0,42.15,0.98,996.42,5.54,1
987,10.83,2398.1,3.48,2.0,10.22,0.89,1021.85,2.1,1
988,10.44,2334.97,3.46,2.0,8.52,0.89,1023.21,1.92,1
989,9.13,2125.43,3.41,2.0,2.86,0.87,1027.72,1.31,0
990,9.85,2240.45,3.44,2.0,5.96,0.88,1025.25,1.64,1
991,13.2,2776.49,3.58,2.0,20.44,0.92,1013.71,3.2,1
992,15.78,3189.66,3.68,2.0,31.61,0.95,1004.82,4.4,1
993,8.59,2039.4,3.39,2.0,0.53,0.87,1029.58,1.06,0
994,18.96,3697.96,3.81,2.0,45.34,0.99,993.88,5.88,1
995,10.25,2304.54,3.45,2.0,7.7,0.89,1023.87,1.83,1
996,17.59,3477.77,3.76,2.0,39.39,0.97,998.61,5.24,1
997,13.74,2862.04,3.6,2.0,22.76,0.93,1011.87,3.45,1
998,16.27,3267.4,3.7,2.0,33.71,0.96,1003.14,4.63,1
999,12.88,2724.63,3.56,2.0,19.04,0.92,1014.83,3.05,1
1000,19.09,3717.51,3.82,2.0,45.86,0.99,993.45,5.94,1
1001,11.06,2434.84,3.49,2.0,11.22,0.9,1021.06,2.21,1
1002,9.9,2248.73,3.44,2.0,6.19,0.88,1025.07,1.67,1
1003,14.25,2944.92,3.62,2.0,24.99,0.93,1010.08,3.69,1
1004,13.39,2807.3,3.58,2.0,21.28,0.92,1013.05,3.29,1
1005,17.34,3438.23,3.75,2.0,38.32,0.97,999.47,5.13,1
1006,9.65,2208.73,3.43,2.0,5.11,0.88,1025.93,1.55,0
1007,18.96,3696.99,3.81,2.0,45.31,0.99,993.9,5.88,1
1008,8.53,2030.48,3.38,2.0,0.29,0.87,1029.77,1.03,0
1009,18.47,3619.6,3.79,2.0,43.22,0.98,995.56,5.65,1
1010,8.6,2041.06,3.39,2.0,0.58,0.87,1029.54,1.06,0
1011,11.72,2539.95,3.51,2.0,14.05,0.9,1018.8,2.51,1
1012,10.56,2353.66,3.47,2.0,9.02,0.89,1022.81,1.97,1
1013,8.6,2041.68,3.39,2.0,0.59,0.87,1029.53,1.06,0
1014,11.73,2541.32,3.51,2.0,14.09,0.9,1018.77,2.52,1
1015,13.6,2841.13,3.59,2.0,22.19,0.93,1012.32,3.39,1
1016,8.49,2023.13,3.38,2.0,0.09,0.87,1029.93,1.01,0
1017,9.48,2181.86,3.42,2.0,4.38,0.88,1026.51,1.47,0
1018,16.96,3377.62,3.73,2.0,36.68,0.97,1000.77,4.95,1
1019,18.89,3686.45,3.81,2.0,45.03,0.99,994.12,5.85,1
1020,16.1,3239.79,3.7,2.0,32.96,0.96,1003.74,4.55,1
1021,14.99,3062.61,3.65,2.0,28.17,0.94,1007.55,4.03,1
1022,16.49,3302.0,3.71,2.0,34.64,0.96,1002.4,4.73,1
1023,12.15,2607.84,3.53,2.0,15.89,0.91,1017.34,2.71,1
1024,11.13,2445.86,3.49,2.0,11.51,0.9,1020.83,2.24,1
1025,12.25,2624.8,3.54,2.0,16.35,0.91,1016.97,2.76,1
1026,17.31,3434.25,3.75,2.0,38.21,0.97,999.55,5.11,1
1027,13.42,2811.05,3.58,2.0,21.38,0.92,1012.97,3.3,1
1028,14.52,2988.07,3.63,2.0,26.16,0.94,1009.16,3.82,1
1029,13.7,2856.11,3.6,2.0,22.6,0.93,1012.0,3.43,1
1030,14.83,3037.58,3.64,2.0,27.5,0.94,1008.09,3.96,1
1031,13.97,2899.5,3.61,2.0,23.77,0.93,1011.06,3.56,1
1032,15.64,3167.2,3.68,2.0,31.0,0.95,1005.3,4.34,1
1033,15.93,3212.6,3.69,2.0,32.22,0.95,1004.32,4.47,1
1034,11.95,2575.92,3.52,2.0,15.03,0.91,1018.03,2.62,1
1035,17.59,3478.96,3.76,2.0,39.42,0.97,998.59,5.24,1
1036,11.38,2485.68,3.5,2.0,12.59,0.9,1019.97,2.36,1
1037,9.59,2199.93,3.43,2.0,4.87,0.88,1026.12,1.52,0
1038,14.6,2999.69,3.63,2.0,26.47,0.94,1008.91,3.85,1
1039,17.93,3532.27,3.77,2.0,40.86,0.98,997.44,5.4,1
1040,10.23,2301.58,3.45,2.0,7.62,0.89,1023.93,1.82,1
1041,13.68,2852.46,3.6,2.0,22.5,0.93,1012.07,3.42,1
1042,16.3,3272.29,3.7,2.0,33.84,0.96,1003.04,4.64,1
1043,15.98,3221.17,3.69,2.0,32.46,0.95,1004.14,4.49,1
1044,12.71,2697.81,3.56,2.0,18.32,0.92,1015.4,2.97,1
1045,17.11,3401.11,3.74,2.0,37.32,0.97,1000.27,5.02,1
1046,16.65,3327.94,3.72,2.0,35.34,0.96,1001.84,4.81,1
1047,15.44,3133.88,3.67,2.0,30.1,0.95,1006.02,4.24,1
1048,11.55,2512.53,3.51,2.0,13.31,0.9,1019.39,2.43,1
1049,17.68,3492.95,3.76,2.0,39.8,0.97,998.29,5.29,1
1050,8.78,2070.19,3.39,2.0,1.36,0.87,1028.91,1.15,0
1051,14.59,2998.71,3.63,2.0,26.45,0.94,1008.93,3.85,1
1052,9.35,2160.36,3.42,2.0,3.8,0.88,1026.97,1.41,1
1053,16.8,3351.47,3.72,2.0,35.98,0.96,1001.33,4.87,1
1054,16.3,3272.11,3.7,2.0,33.83,0.96,1003.04,4.64,1
1055,18.67,3650.39,3.8,2.0,44.05,0.99,994.9,5.74,1
1056,18.61,3641.94,3.8,2.0,43.82,0.99,995.08,5.72,1
1057,11.81,2554.25,3.52,2.0,14.44,0.9,1018.49,2.55,1
1058,11.1,2439.99,3.49,2.0,11.35,0.9,1020.95,2.22,1
1059,11.73,2541.67,3.52,2.0,14.1,0.9,1018.76,2.52,1
1060,13.65,2848.56,3.59,2.0,22.39,0.93,1012.16,3.41,1
1061,17.76,3505.03,3.76,2.0,40.12,0.97,998.03,5.32,1
1062,19.17,3731.41,3.82,2.0,46.24,0.99,993.16,5.98,1
1063,15.66,3170.6,3.68,2.0,31.09,0.95,1005.23,4.35,1
1064,10.33,2316.99,3.46,2.0,8.03,0.89,1023.6,1.86,1
1065,15.68,3173.52,3.68,2.0,31.17,0.95,1005.16,4.36,1
1066,9.2,2137.22,3.41,2.0,3.18,0.87,1027.47,1.34,0
1067,11.43,2493.57,3.5,2.0,12.8,0.9,1019.8,2.38,1
1068,17.16,3409.33,3.74,2.0,37.54,0.97,1000.09,5.04,1
1069,13.84,2878.11,3.6,2.0,23.19,0.93,1011.52,3.5,1
1070,14.29,2949.99,3.62,2.0,25.13,0.93,1009.98,3.71,1
1071,16.15,3248.34,3.7,2.0,33.19,0.96,1003.55,4.57,1
1072,17.08,3397.15,3.74,2.0,37.21,0.97,1000.35,5.01,1
1073,17.6,3479.77,3.76,2.0,39.44,0.97,998.57,5.25,1
1074,9.37,2163.62,3.42,2.0,3.89,0.88,1026.9,1.42,1
1075,12.0,2584.22,3.53,2.0,15.25,0.91,1017.85,2.64,1
1076,18.17,3571.68,3.78,2.0,41.92,0.98,996.59,5.51,1
1077,11.27,2467.36,3.5,2.0,12.09,0.9,1020.36,2.3,1
1078,18.22,3579.18,3.78,2.0,42.13,0.98,996.43,5.54,1
1079,10.05,2272.87,3.45,2.0,6.84,0.88,1024.55,1.74,1
1080,12.43,2653.49,3.54,2.0,17.12,0.91,1016.36,2.84,1
1081,8.72,2060.57,3.39,2.0,1.1,0.87,1029.12,1.12,0
1082,17.47,3459.74,3.75,2.0,38.9,0.97,999.0,5.19,1
1083,15.39,3125.99,3.67,2.0,29.89,0.95,1006.19,4.22,1
1084,12.78,2708.56,3.56,2.0,18.61,0.92,1015.17,3.0,1
1085,17.96,3537.91,3.77,2.0,41.01,0.98,997.32,5.42,1
1086,15.12,3082.85,3.65,2.0,28.72,0.94,1007.12,4.09,1
1087,18.59,3638.37,3.8,2.0,43.73,0.98,995.16,5.71,1
1088,14.09,2919.54,3.61,2.0,24.31,0.93,1010.63,3.62,1
1089,13.0,2744.04,3.57,2.0,19.57,0.92,1014.41,3.11,1
1090,11.61,2522.66,3.51,2.0,13.59,0.9,1019.17,2.46,1
1091,13.28,2790.01,3.58,2.0,20.81,0.92,1013.42,3.24,1
1092,16.26,3265.54,3.7,2.0,33.65,0.96,1003.18,4.62,1
1093,9.39,2167.4,3.42,2.0,3.99,0.88,1026.82,1.43,1
1094,10.68,2374.25,3.47,2.0,9.58,0.89,1022.37,2.03,1
1095,11.86,2562.93,3.52,2.0,14.68,0.91,1018.31,2.58,1
1096,9.13,2126.07,3.41,2.0,2.87,0.87,1027.71,1.31,0
1097,18.69,3653.83,3.8,2.0,44.14,0.99,994.83,5.75,1
1098,18.75,3663.96,3.8,2.0,44.42,0.99,994.61,5.78,1
1099,11.97,2580.37,3.53,2.0,15.15,0.91,1017.93,2.63,1
1100,22.51,4612.42,2.96,2.0,19.91,1.54,613.4,-157.96,0
1101,18.44,3860.49,3.08,2.0,14.14,1.34,734.22,-111.86,0
1102,18.61,3892.11,3.08,2.0,14.38,1.35,729.14,-113.8,0
1103,16.62,3525.26,3.14,2.0,11.56,1.26,788.08,-91.3,0
