,nuc,arexp,ent,ns,age,asexp,la,ld,target
773,4.05,287.0,4.0,1.71,47.92,28.42,587.71,303.14,0
774,2.99,265.11,3.58,1.49,34.19,49.87,643.78,363.45,0
775,1.9,242.42,3.15,1.26,19.95,72.09,701.88,425.95,0
776,4.49,295.98,4.17,1.81,53.55,19.62,564.71,278.4,0
777,5.24,311.64,4.47,1.97,63.38,4.28,524.61,235.26,0
778,5.06,307.81,4.4,1.93,60.98,8.03,534.41,245.8,0
779,5.06,307.9,4.4,1.93,61.03,7.95,534.18,245.56,0
780,3.62,278.12,3.83,1.62,42.35,37.12,610.46,327.61,0
781,1.29,229.97,2.91,1.13,12.14,84.29,733.77,460.25,0
782,3.71,279.96,3.86,1.64,43.5,35.32,605.75,322.54,0
783,1.18,227.66,2.86,1.11,10.69,86.56,739.7,466.63,0
784,3.36,272.8,3.73,1.57,39.01,42.34,624.09,342.27,0
785,2.22,249.02,3.27,1.33,24.09,65.63,684.99,407.78,0
786,4.32,292.62,4.11,1.77,51.45,22.91,573.31,287.65,0
787,2.85,262.09,3.52,1.46,32.29,52.83,651.53,371.78,0
788,0.68,217.29,2.66,1.0,4.18,96.71,766.25,495.2,0
789,1.1,225.95,2.83,1.09,9.61,88.23,744.08,471.35,0
790,5.07,308.07,4.4,1.93,61.14,7.78,533.75,245.1,0
791,2.81,261.33,3.51,1.45,31.82,53.57,653.45,373.85,0
792,4.48,295.81,4.17,1.8,53.45,19.79,565.15,278.87,0
793,4.4,294.13,4.13,1.79,52.39,21.44,569.46,283.51,0
794,1.58,235.95,3.02,1.19,15.89,78.43,718.45,443.78,0
795,0.97,223.25,2.78,1.06,7.92,90.87,750.99,478.77,0
796,1.49,233.97,2.98,1.17,14.64,80.38,723.55,449.26,0
797,3.21,269.5,3.66,1.54,36.94,45.57,632.54,351.36,0
798,2.54,255.81,3.4,1.4,28.35,58.98,667.61,389.08,0
799,0.89,221.63,2.75,1.05,6.9,92.47,755.15,483.25,0
800,3.34,272.29,3.72,1.56,38.69,42.84,625.4,343.68,0
801,4.66,299.61,4.24,1.84,55.83,16.07,555.42,268.41,0
802,3.38,273.11,3.73,1.57,39.2,42.03,623.3,341.42,0
803,4.58,297.88,4.21,1.83,54.74,17.77,559.85,273.17,0
804,2.22,249.04,3.27,1.33,24.1,65.61,684.93,407.72,0
805,4.94,305.27,4.35,1.9,59.38,10.52,540.91,252.8,0
806,4.23,290.79,4.07,1.75,50.3,24.71,578.0,292.69,0
807,4.36,293.3,4.12,1.78,51.87,22.25,571.57,285.77,0
808,4.12,288.38,4.02,1.73,48.78,27.08,584.19,299.35,0
809,5.38,314.56,4.53,2.0,65.21,1.42,517.12,227.2,0
810,4.91,304.79,4.34,1.9,59.08,10.99,542.15,254.13,0
811,4.32,292.49,4.1,1.77,51.36,23.04,573.65,288.01,0
812,4.68,299.94,4.25,1.85,56.04,15.74,554.57,267.49,0
813,2.72,259.43,3.47,1.43,30.62,55.43,658.31,379.09,0
814,1.86,241.74,3.13,1.25,19.52,72.77,703.65,427.85,0
815,3.25,270.5,3.68,1.55,37.57,44.59,629.97,348.6,0
816,3.55,276.66,3.8,1.61,41.43,38.55,614.19,331.63,0
817,2.18,248.24,3.26,1.32,23.6,66.39,686.98,409.93,0
818,2.67,258.39,3.45,1.42,29.97,56.45,660.98,381.96,0
819,2.07,246.12,3.22,1.3,22.27,68.47,692.42,415.77,0
820,2.75,260.13,3.48,1.44,31.06,54.74,656.53,377.17,0
821,4.37,293.57,4.12,1.78,52.04,21.99,570.89,285.04,0
822,4.63,298.88,4.23,1.84,55.38,16.78,557.28,270.4,0
823,1.95,243.56,3.17,1.27,20.66,70.98,698.98,422.83,0
824,2.11,246.79,3.23,1.3,22.69,67.82,690.71,413.93,0
825,1.04,224.67,2.81,1.08,8.81,89.48,747.35,474.86,0
826,0.87,221.28,2.74,1.04,6.69,92.81,756.03,484.2,0
827,5.14,309.51,4.43,1.94,62.04,6.37,530.05,241.12,0
828,4.36,293.43,4.12,1.78,51.95,22.13,571.25,285.43,0
829,3.14,268.1,3.64,1.52,36.06,46.94,636.13,355.23,0
830,3.49,275.49,3.78,1.6,40.7,39.7,617.19,334.85,0
831,2.31,251.01,3.31,1.35,25.34,63.68,679.9,402.31,0
832,4.0,285.97,3.98,1.7,47.27,29.43,590.34,305.97,0
833,2.25,249.83,3.29,1.33,24.6,64.84,682.92,405.55,0
834,4.01,286.15,3.98,1.71,47.38,29.26,589.9,305.49,0
835,4.62,298.82,4.22,1.83,55.34,16.84,557.44,270.57,0
836,2.92,263.59,3.55,1.48,33.23,51.36,647.67,367.64,0
837,0.8,219.76,2.71,1.03,5.73,94.29,759.93,488.39,0
838,2.51,255.07,3.39,1.39,27.88,59.71,669.5,391.12,0
839,3.85,282.75,3.92,1.67,45.25,32.59,598.6,314.86,0
840,5.18,310.37,4.45,1.95,62.58,5.52,527.85,238.75,0
841,4.53,296.9,4.19,1.82,54.13,18.72,562.35,275.85,0
842,3.61,277.77,3.82,1.62,42.13,37.47,611.36,328.57,0
843,2.66,258.21,3.45,1.42,29.85,56.63,661.46,382.47,0
844,4.78,301.97,4.29,1.87,57.31,13.75,549.36,261.89,0
845,4.87,303.86,4.32,1.89,58.5,11.91,544.54,256.7,0
846,1.19,227.73,2.86,1.11,10.73,86.49,739.51,466.43,0
847,3.13,267.94,3.63,1.52,35.96,47.1,636.54,355.66,0
848,3.89,283.6,3.93,1.68,45.79,31.75,596.42,312.51,0
849,2.48,254.56,3.38,1.38,27.56,60.21,670.81,392.53,0
850,3.29,271.34,3.7,1.55,38.09,43.77,627.83,346.3,0
851,1.62,236.75,3.04,1.2,16.39,77.65,716.42,441.59,0
852,4.75,301.48,4.28,1.86,57.0,14.24,550.63,263.25,0
853,1.91,242.81,3.15,1.26,20.19,71.72,700.9,424.9,0
854,2.88,262.8,3.54,1.47,32.74,52.13,649.69,369.81,0
855,4.5,296.34,4.18,1.81,53.78,19.27,563.8,277.41,0
856,1.81,240.57,3.11,1.24,18.79,73.91,706.63,431.07,0
857,1.19,227.79,2.86,1.11,10.77,86.43,739.36,466.27,0
858,4.25,291.17,4.08,1.76,50.54,24.33,577.02,291.64,0
859,0.69,217.47,2.67,1.0,4.3,96.54,765.8,494.7,0
860,3.23,270.11,3.68,1.54,37.32,44.97,630.97,349.68,0
861,1.63,236.99,3.04,1.2,16.54,77.41,715.79,440.91,0
862,5.31,313.02,4.5,1.98,64.24,2.93,521.07,231.46,0
863,5.23,311.36,4.46,1.96,63.2,4.56,525.32,236.02,0
864,3.97,285.27,3.97,1.7,46.84,30.12,592.14,307.9,0
865,1.68,238.04,3.06,1.21,17.2,76.39,713.11,438.03,0
866,4.93,305.15,4.35,1.9,59.31,10.64,541.23,253.14,0
867,1.18,227.64,2.86,1.11,10.68,86.58,739.75,466.69,0
868,4.26,291.33,4.08,1.76,50.63,24.18,576.63,291.22,0
869,5.26,312.09,4.48,1.97,63.66,3.84,523.44,234.01,0
870,5.01,306.83,4.38,1.92,60.36,9.0,536.92,248.51,0
871,2.1,246.71,3.23,1.3,22.64,67.9,690.92,414.16,0
872,4.82,302.99,4.3,1.88,57.95,12.76,546.76,259.09,0
873,2.04,245.47,3.2,1.29,21.86,69.11,694.09,417.57,0
874,2.36,251.97,3.33,1.36,25.94,62.74,677.42,399.64,0
875,3.4,273.59,3.74,1.58,39.51,41.56,622.05,340.08,0
876,2.39,252.7,3.34,1.36,26.4,62.03,675.57,397.65,0
877,2.81,261.41,3.51,1.45,31.86,53.49,653.25,373.64,0
878,3.2,269.42,3.66,1.53,36.89,45.65,632.75,351.58,0
879,1.13,226.56,2.84,1.1,10.0,87.64,742.52,469.67,0
880,1.31,230.24,2.91,1.14,12.3,84.03,733.1,459.53,0
881,2.69,258.91,3.46,1.43,30.29,55.94,659.66,380.54,0
882,1.31,230.39,2.91,1.14,12.4,83.88,732.7,459.11,0
883,3.84,282.63,3.91,1.67,45.17,32.71,598.92,315.2,0
884,4.26,291.31,4.08,1.76,50.62,24.21,576.69,291.28,0
885,2.77,260.58,3.49,1.44,31.34,54.31,655.39,375.95,0
886,1.39,232.01,2.95,1.15,13.42,82.3,728.57,454.66,0
887,1.04,224.62,2.8,1.08,8.78,89.53,747.48,475.0,0
888,4.95,305.6,4.35,1.9,59.59,10.2,540.07,251.89,0
889,3.84,282.61,3.91,1.67,45.16,32.73,598.96,315.24,0
890,1.99,244.43,3.18,1.28,21.21,70.13,696.74,420.42,0
891,4.27,291.42,4.08,1.76,50.69,24.09,576.38,290.96,0
892,3.04,266.06,3.6,1.5,34.78,48.94,641.35,360.84,0
893,3.24,270.2,3.68,1.54,37.38,44.88,630.74,349.42,0
894,2.12,247.11,3.23,1.31,22.89,67.5,689.87,413.03,0
895,3.42,274.03,3.75,1.58,39.78,41.13,620.94,338.88,0
896,3.19,269.11,3.66,1.53,36.7,45.95,633.53,352.43,0
897,0.72,218.05,2.68,1.01,4.66,95.97,764.31,493.1,0
898,1.12,226.42,2.84,1.1,9.91,87.77,742.86,470.04,0
899,3.48,275.22,3.77,1.59,40.53,39.96,617.88,335.6,0
900,4.91,304.74,4.34,1.9,59.05,11.04,542.27,254.26,0
901,1.13,226.64,2.84,1.1,10.05,87.55,742.3,469.44,0
902,4.42,294.52,4.14,1.79,52.64,21.05,568.44,282.41,0
903,5.34,313.56,4.51,1.99,64.58,2.4,519.68,229.96,0
904,4.15,289.09,4.04,1.74,49.23,26.37,582.35,297.38,0
905,3.33,272.17,3.71,1.56,38.61,42.95,625.7,344.0,0
906,4.64,299.13,4.23,1.84,55.53,16.54,556.64,269.72,0
907,2.81,261.35,3.51,1.45,31.83,53.55,653.4,373.81,0
908,5.2,310.76,4.45,1.96,62.83,5.15,526.86,237.68,0
909,1.17,227.42,2.86,1.11,10.54,86.79,740.31,467.29,0
910,3.1,267.25,3.62,1.51,35.53,47.77,638.29,357.54,0
911,3.22,269.91,3.67,1.54,37.19,45.17,631.49,350.24,0
912,1.29,229.95,2.91,1.13,12.13,84.31,733.83,460.32,0
913,4.22,290.5,4.07,1.75,50.11,25.0,578.76,293.51,0
914,4.88,304.11,4.33,1.89,58.66,11.66,543.89,256.0,0
915,2.86,262.27,3.53,1.46,32.4,52.65,651.05,371.27,0
916,5.22,311.22,4.46,1.96,63.12,4.69,525.67,236.4,0
917,2.6,256.9,3.42,1.41,29.04,57.91,664.8,386.06,0
918,5.16,309.91,4.44,1.95,62.29,5.98,529.04,240.02,0
919,4.32,292.65,4.11,1.77,51.46,22.89,573.25,287.58,0
920,3.9,283.96,3.94,1.68,46.01,31.4,595.5,311.52,0
921,3.07,266.64,3.61,1.51,35.14,48.37,639.87,359.24,0
922,5.32,313.15,4.5,1.98,64.32,2.81,520.75,231.11,0
923,2.88,262.78,3.53,1.47,32.72,52.15,649.75,369.88,0
924,1.53,234.86,3.0,1.18,15.21,79.5,721.25,446.79,0
925,4.82,302.87,4.3,1.88,57.88,12.87,547.07,259.42,0
926,1.81,240.6,3.11,1.24,18.81,73.88,706.56,430.98,0
927,2.94,264.07,3.56,1.48,33.54,50.88,646.43,366.3,0
928,5.22,311.08,4.46,1.96,63.03,4.83,526.04,236.8,0
929,2.71,259.17,3.47,1.43,30.46,55.69,659.0,379.83,0
930,2.44,253.75,3.36,1.37,27.06,61.0,672.88,394.75,0
931,0.93,222.54,2.76,1.06,7.47,91.58,752.82,480.74,0
932,3.03,265.91,3.59,1.5,34.69,49.08,641.73,361.25,0
933,3.41,273.72,3.74,1.58,39.58,41.44,621.74,339.74,0
934,2.0,244.65,3.19,1.28,21.35,69.91,696.17,419.81,0
935,1.51,234.37,2.99,1.18,14.9,79.98,722.51,448.15,0
936,4.24,290.93,4.07,1.75,50.39,24.57,577.64,292.31,0
937,2.28,250.45,3.3,1.34,24.99,64.23,681.33,403.85,0
938,0.81,220.03,2.72,1.03,5.9,94.03,759.23,487.64,0
939,2.61,257.28,3.43,1.41,29.27,57.54,663.82,385.01,0
940,5.2,310.66,4.45,1.96,62.76,5.24,527.12,237.96,0
941,3.46,274.68,3.76,1.59,40.19,40.49,619.27,337.09,0
942,4.26,291.38,4.08,1.76,50.67,24.13,576.48,291.06,0
943,3.28,271.12,3.69,1.55,37.95,43.98,628.39,346.9,0
944,2.7,259.01,3.46,1.43,30.36,55.84,659.39,380.25,0
945,4.74,301.22,4.27,1.86,56.84,14.49,551.29,263.96,0
946,2.75,260.09,3.48,1.44,31.04,54.78,656.63,377.27,0
947,2.39,252.72,3.34,1.36,26.41,62.01,675.52,397.6,0
948,0.8,219.75,2.71,1.03,5.73,94.3,759.95,488.42,0
949,3.22,269.74,3.67,1.54,37.09,45.33,631.91,350.68,0
950,3.78,281.29,3.89,1.66,44.34,34.02,602.34,318.87,0
951,1.65,237.4,3.05,1.21,16.8,77.01,714.74,439.79,0
952,3.96,285.17,3.96,1.7,46.77,30.21,592.39,308.17,0
953,4.88,304.18,4.33,1.89,58.7,11.59,543.7,255.8,0
954,3.67,279.04,3.85,1.63,42.92,36.22,608.1,325.07,0
955,2.11,246.81,3.23,1.3,22.7,67.8,690.65,413.87,0
956,1.28,229.71,2.9,1.13,11.98,84.55,734.44,460.97,0
957,3.12,267.8,3.63,1.52,35.87,47.23,636.89,356.04,0
958,4.15,289.07,4.04,1.74,49.22,26.4,582.42,297.45,0
959,2.53,255.52,3.4,1.39,28.17,59.26,668.33,389.86,0
960,2.85,262.24,3.52,1.46,32.38,52.68,651.14,371.37,0
961,1.82,240.9,3.12,1.24,18.99,73.59,705.8,430.17,0
962,2.79,260.98,3.5,1.45,31.6,53.91,654.35,374.82,0
963,3.46,274.85,3.77,1.59,40.3,40.33,618.83,336.62,0
964,5.08,308.35,4.41,1.93,61.31,7.51,533.03,244.32,0
965,3.22,269.76,3.67,1.54,37.1,45.31,631.86,350.63,0
966,1.59,236.14,3.02,1.2,16.01,78.25,717.97,443.26,0
967,1.99,244.31,3.18,1.28,21.13,70.25,697.06,420.76,0
968,3.66,278.94,3.84,1.63,42.86,36.32,608.37,325.36,0
969,5.31,313.01,4.5,1.98,64.24,2.94,521.09,231.48,0
970,2.37,252.15,3.33,1.36,26.05,62.57,676.98,399.17,0
971,4.97,306.09,4.36,1.91,59.9,9.72,538.81,250.54,0
972,1.79,240.28,3.1,1.24,18.61,74.19,707.37,431.85,0
973,2.21,248.86,3.27,1.33,23.99,65.79,685.4,408.22,0
974,4.89,304.44,4.33,1.89,58.86,11.33,543.04,255.09,0
975,4.46,295.48,4.16,1.8,53.24,20.11,565.98,279.77,0
976,2.59,256.79,3.42,1.41,28.97,58.02,665.09,386.37,0
977,5.06,307.89,4.4,1.93,61.03,7.96,534.21,245.59,0
978,4.68,299.97,4.25,1.85,56.06,15.71,554.49,267.4,0
979,2.38,252.36,3.34,1.36,26.18,62.36,676.44,398.58,0
980,2.65,258.03,3.44,1.42,29.74,56.8,661.91,382.96,0
981,3.53,276.23,3.79,1.6,41.16,38.97,615.3,332.82,0
982,3.07,266.67,3.61,1.51,35.16,48.34,639.78,359.15,0
983,2.02,244.93,3.19,1.29,21.53,69.63,695.46,419.04,0
984,1.21,228.18,2.87,1.11,11.01,86.05,738.37,465.2,0
985,1.25,229.0,2.89,1.12,11.53,85.24,736.26,462.93,0
986,2.44,253.76,3.36,1.38,27.06,60.99,672.86,394.73,0
987,3.46,274.83,3.77,1.59,40.28,40.34,618.88,336.67,0
988,4.17,289.51,4.05,1.74,49.49,25.96,581.28,296.22,0
989,4.88,304.17,4.33,1.89,58.69,11.61,543.75,255.85,0
990,2.79,260.89,3.5,1.45,31.54,54.0,654.58,375.07,0
991,2.37,252.21,3.33,1.36,26.09,62.5,676.82,398.99,0
992,1.46,233.49,2.97,1.17,14.35,80.85,724.77,450.57,0
993,1.76,239.59,3.09,1.23,18.17,74.87,709.15,433.77,0
994,3.42,273.95,3.75,1.58,39.73,41.21,621.14,339.09,0
995,0.98,223.39,2.78,1.07,8.01,90.74,750.62,478.38,0
996,4.07,287.47,4.01,1.72,48.21,27.96,586.51,301.85,0
997,5.12,309.08,4.42,1.94,61.77,6.79,531.17,242.31,0
998,4.3,292.05,4.1,1.77,51.09,23.47,574.77,289.22,0
999,4.69,300.16,4.25,1.85,56.17,15.53,554.01,266.89,0
1000,4.88,304.18,4.33,1.89,58.7,11.59,543.7,255.8,0
1001,5.27,312.22,4.48,1.97,63.74,3.72,523.12,233.66,0
1002,2.32,251.21,3.31,1.35,25.46,63.49,679.39,401.76,0
1003,5.13,309.37,4.43,1.94,61.95,6.51,530.43,241.52,0
1004,3.94,284.69,3.95,1.69,46.47,30.68,593.62,309.5,0
1005,5.3,312.78,4.49,1.98,64.09,3.17,521.69,232.12,0
1006,1.95,243.51,3.17,1.27,20.63,71.03,699.11,422.97,0
1007,3.39,273.32,3.74,1.57,39.33,41.83,622.76,340.84,0
1008,4.0,285.94,3.98,1.7,47.25,29.46,590.43,306.06,0
1009,3.34,272.3,3.72,1.56,38.7,42.82,625.36,343.64,0
1010,0.69,217.51,2.67,1.01,4.32,96.5,765.7,494.6,0
1011,2.26,249.89,3.29,1.34,24.64,64.78,682.76,405.38,0
1012,3.97,285.41,3.97,1.7,46.92,29.98,591.79,307.53,0
1013,2.18,248.37,3.26,1.32,23.68,66.27,686.66,409.58,0
1014,4.44,295.03,4.15,1.8,52.96,20.56,567.15,281.03,0
1015,3.17,268.86,3.65,1.53,36.54,46.19,634.16,353.11,0
1016,3.37,272.96,3.73,1.57,39.11,42.18,623.68,341.83,0
1017,2.52,255.32,3.39,1.39,28.04,59.46,668.86,390.43,0
1018,3.87,283.25,3.93,1.68,45.57,32.09,597.31,313.46,0
1019,2.86,262.35,3.53,1.46,32.45,52.57,650.84,371.05,0
1020,5.2,310.85,4.46,1.96,62.88,5.06,526.62,237.43,0
1021,3.92,284.3,3.95,1.69,46.22,31.07,594.64,310.59,0
1022,1.7,238.33,3.07,1.22,17.38,76.1,712.37,437.23,0
1023,2.34,251.59,3.32,1.35,25.7,63.11,678.4,400.69,0
1024,1.36,231.29,2.93,1.15,12.97,83.0,730.4,456.63,0
1025,2.2,248.62,3.26,1.32,23.84,66.02,686.0,408.87,0
1026,2.61,257.25,3.43,1.41,29.25,57.57,663.92,385.12,0
1027,4.28,291.67,4.09,1.76,50.85,23.85,575.75,290.27,0
1028,0.88,221.36,2.74,1.04,6.73,92.73,755.84,483.99,0
1029,2.84,261.92,3.52,1.46,32.18,52.99,651.95,372.24,0
1030,2.23,249.29,3.28,1.33,24.26,65.36,684.29,407.03,0
1031,2.42,253.27,3.35,1.37,26.75,61.47,674.11,396.08,0
1032,3.45,274.64,3.76,1.59,40.16,40.53,619.38,337.2,0
1033,3.42,273.9,3.75,1.58,39.7,41.25,621.26,339.23,0
1034,0.78,219.27,2.7,1.02,5.43,94.77,761.18,489.74,0
1035,4.02,286.29,3.98,1.71,47.47,29.12,589.55,305.11,0
1036,3.0,265.33,3.58,1.49,34.32,49.65,643.21,362.84,0
1037,2.15,247.75,3.25,1.31,23.29,66.87,688.24,411.27,0
1038,2.24,249.56,3.28,1.33,24.43,65.1,683.61,406.3,0
1039,2.67,258.38,3.45,1.42,29.96,56.46,661.02,382.0,0
1040,3.78,281.29,3.89,1.66,44.33,34.02,602.35,318.89,0
1041,4.02,286.38,3.99,1.71,47.53,29.03,589.31,304.86,0
1042,3.31,271.58,3.7,1.56,38.24,43.53,627.21,345.62,0
1043,3.19,269.28,3.66,1.53,36.8,45.78,633.1,351.97,0
1044,1.47,233.56,2.98,1.17,14.39,80.78,724.6,450.39,0
1045,5.31,313.02,4.5,1.98,64.25,2.93,521.06,231.45,0
1046,3.48,275.13,3.77,1.59,40.47,40.05,618.12,335.85,0
1047,0.67,217.08,2.66,1.0,4.05,96.92,766.79,495.77,0
1048,0.81,219.87,2.71,1.03,5.8,94.19,759.65,488.1,0
1049,3.4,273.56,3.74,1.58,39.49,41.59,622.13,340.16,0
1050,3.99,285.67,3.97,1.7,47.08,29.73,591.12,306.81,0
1051,0.68,217.36,2.67,1.0,4.23,96.64,766.07,495.0,0
1052,4.96,305.87,4.36,1.91,59.76,9.94,539.38,251.15,0
1053,1.12,226.33,2.84,1.1,9.85,87.86,743.12,470.31,0
1054,2.62,257.49,3.43,1.41,29.41,57.33,663.28,384.43,0
1055,4.8,302.49,4.3,1.87,57.64,13.24,548.03,260.45,0
1056,2.22,249.2,3.27,1.33,24.21,65.45,684.52,407.28,0
1057,0.9,221.85,2.75,1.05,7.04,92.25,754.57,482.63,0
1058,4.43,294.76,4.15,1.79,52.78,20.83,567.85,281.78,0
1059,2.37,252.22,3.33,1.36,26.1,62.49,676.78,398.96,0
1060,1.97,244.02,3.18,1.28,20.95,70.53,697.79,421.55,0
1061,5.06,307.87,4.4,1.93,61.01,7.98,534.26,245.64,0
1062,4.5,296.34,4.18,1.81,53.78,19.28,563.8,277.42,0
1063,1.54,235.0,3.0,1.18,15.29,79.37,720.9,446.41,0
1064,3.23,269.96,3.67,1.54,37.23,45.12,631.36,350.09,0
1065,4.78,302.16,4.29,1.87,57.43,13.57,548.89,261.38,0
1066,4.08,287.69,4.01,1.72,48.35,27.75,585.95,301.24,0
1067,1.11,226.18,2.83,1.09,9.76,88.01,743.49,470.71,0
1068,4.32,292.64,4.11,1.77,51.46,22.89,573.26,287.6,0
1069,1.91,242.78,3.15,1.26,20.18,71.74,700.97,424.97,0
1070,3.19,269.08,3.66,1.53,36.68,45.98,633.61,352.51,0
1071,1.08,225.64,2.82,1.09,9.42,88.54,744.88,472.2,0
1072,3.56,276.83,3.8,1.61,41.54,38.38,613.75,331.15,0
1073,5.0,306.71,4.38,1.92,60.28,9.11,537.24,248.84,0
1074,1.27,229.57,2.9,1.13,11.89,84.68,734.8,461.36,0
1075,1.36,231.25,2.93,1.15,12.94,83.04,730.51,456.74,0
1076,1.27,229.4,2.9,1.13,11.78,84.85,735.24,461.84,0
1077,1.9,242.51,3.15,1.26,20.0,72.01,701.67,425.72,0
1078,3.18,269.05,3.65,1.53,36.66,46.0,633.68,352.59,0
1079,5.2,310.67,4.45,1.96,62.77,5.24,527.09,237.93,0
1080,3.12,267.65,3.63,1.52,35.78,47.38,637.27,356.45,0
1081,4.57,297.72,4.2,1.82,54.65,17.92,560.25,273.6,0
1082,4.76,301.59,4.28,1.86,57.07,14.13,550.35,262.95,0
1083,3.76,280.91,3.88,1.65,44.1,34.39,603.31,319.92,0
1084,2.48,254.42,3.37,1.38,27.48,60.34,671.15,392.9,0
1085,3.63,278.34,3.83,1.63,42.48,36.91,609.91,327.02,0
1086,2.41,253.14,3.35,1.37,26.68,61.59,674.43,396.42,0
1087,4.9,304.51,4.33,1.89,58.91,11.27,542.86,254.9,0
1088,5.2,310.76,4.45,1.96,62.82,5.15,526.87,237.69,0
1089,3.67,279.08,3.85,1.63,42.95,36.18,607.99,324.96,0
1090,3.6,277.59,3.82,1.62,42.02,37.64,611.81,329.06,0
1091,1.76,239.67,3.09,1.23,18.23,74.79,708.93,433.53,0
1092,2.3,250.72,3.3,1.34,25.16,63.96,680.63,403.1,0
1093,4.95,305.51,4.35,1.9,59.53,10.29,540.3,252.14,0
1094,3.58,277.15,3.81,1.61,41.74,38.07,612.94,330.28,0
1095,2.71,259.17,3.47,1.43,30.46,55.69,658.99,379.82,0
1096,2.55,255.96,3.4,1.4,28.44,58.83,667.22,388.66,0
1097,5.23,311.27,4.46,1.96,63.15,4.65,525.55,236.27,0
1098,4.48,295.86,4.17,1.8,53.48,19.75,565.03,278.74,0
1099,2.08,246.3,3.22,1.3,22.39,68.29,691.94,415.26,0
1100,1.87,241.95,3.14,1.25,19.65,72.56,703.1,427.27,0
1101,1.56,235.52,3.01,1.19,15.62,78.86,719.58,444.99,0
1102,0.87,221.14,2.74,1.04,6.59,92.95,756.41,484.61,0
1103,0.91,221.93,2.75,1.05,7.1,92.17,754.36,482.4,0
1104,2.62,257.44,3.43,1.41,29.37,57.38,663.42,384.58,0
1105,2.89,263.06,3.54,1.47,32.9,51.88,649.03,369.1,0
1106,4.02,286.32,3.99,1.71,47.49,29.09,589.46,305.02,0
1107,3.73,280.26,3.87,1.65,43.69,35.03,604.99,321.72,0
1108,1.93,243.19,3.16,1.27,20.43,71.34,699.92,423.84,0
1109,1.23,228.71,2.88,1.12,11.34,85.53,737.02,463.75,0
1110,5.26,311.99,4.48,1.97,63.59,3.95,523.72,234.31,0
1111,3.39,273.4,3.74,1.58,39.39,41.74,622.54,340.6,0
1112,4.8,302.38,4.29,1.87,57.57,13.35,548.32,260.77,0
1113,1.78,240.02,3.1,1.23,18.45,74.44,708.03,432.57,0
1114,4.51,296.41,4.18,1.81,53.82,19.2,563.61,277.21,0
1115,4.09,287.71,4.01,1.72,48.37,27.73,585.89,301.18,0
1116,1.39,232.04,2.95,1.15,13.43,82.27,728.48,454.57,0
1117,1.25,228.97,2.89,1.12,11.51,85.28,736.35,463.03,0
1118,2.97,264.68,3.57,1.49,33.92,50.28,644.87,364.62,0
1119,4.13,288.6,4.03,1.73,48.92,26.85,583.61,298.73,0
1120,0.86,221.05,2.74,1.04,6.54,93.03,756.62,484.83,0
1121,1.27,229.42,2.9,1.13,11.79,84.84,735.2,461.79,0
1122,3.63,278.32,3.83,1.63,42.47,36.92,609.94,327.05,0
1123,2.94,264.07,3.56,1.48,33.53,50.88,646.44,366.31,0
1124,2.77,260.43,3.49,1.44,31.25,54.45,655.75,376.33,0
1125,2.57,256.45,3.41,1.4,28.75,58.35,665.95,387.3,0
1126,1.96,243.81,3.17,1.27,20.82,70.74,698.34,422.14,0
1127,2.86,262.38,3.53,1.46,32.47,52.54,650.78,370.98,0
1128,3.55,276.58,3.8,1.61,41.38,38.63,614.4,331.85,0
1129,3.68,279.3,3.85,1.64,43.09,35.97,607.43,324.36,0
1130,4.93,305.27,4.35,1.9,59.38,10.52,540.92,252.81,0
1131,1.03,224.59,2.8,1.08,8.76,89.57,747.57,475.1,0
1132,4.03,286.48,3.99,1.71,47.59,28.94,589.05,304.58,0
1133,0.88,221.34,2.74,1.04,6.72,92.75,755.88,484.04,0
1134,2.84,261.89,3.52,1.46,32.17,53.02,652.02,372.31,0
1135,4.3,292.12,4.1,1.77,51.13,23.41,574.6,289.04,0
1136,4.78,302.08,4.29,1.87,57.38,13.65,549.1,261.61,0
1137,2.45,253.96,3.37,1.38,27.19,60.79,672.33,394.16,0
1138,1.26,229.32,2.89,1.13,11.73,84.93,735.45,462.07,0
1139,4.39,294.04,4.13,1.79,52.33,21.53,569.69,283.75,0
1140,2.08,246.24,3.22,1.3,22.35,68.35,692.1,415.43,0
1141,4.61,298.54,4.22,1.83,55.16,17.11,558.15,271.34,0
1142,3.54,276.39,3.8,1.61,41.26,38.82,614.9,332.39,0
1143,1.45,233.15,2.97,1.16,14.13,81.18,725.64,451.51,0
1144,4.61,298.49,4.22,1.83,55.13,17.17,558.3,271.5,0
1145,1.95,243.56,3.17,1.27,20.66,70.98,698.98,422.83,0
1146,0.89,221.69,2.75,1.05,6.94,92.41,755.0,483.09,0
1147,1.79,240.16,3.1,1.24,18.53,74.31,707.67,432.18,0
1148,3.21,269.58,3.66,1.54,36.99,45.49,632.34,351.15,0
1149,1.09,225.72,2.83,1.09,9.47,88.46,744.68,471.99,0
1150,3.42,273.98,3.75,1.58,39.75,41.18,621.06,339.02,0
1151,1.38,231.85,2.94,1.15,13.32,82.45,728.96,455.08,0
1152,3.01,265.47,3.59,1.49,34.41,49.51,642.85,362.45,0
1153,0.85,220.77,2.73,1.04,6.37,93.3,757.33,485.6,0
1154,5.06,307.92,4.4,1.93,61.04,7.93,534.13,245.51,0
1155,3.0,265.19,3.58,1.49,34.23,49.79,643.58,363.23,0
