,nuc,arexp,ent,ns,age,asexp,la,ld,target
721,3.8,3242.73,4.58,1.0,63.31,4095.94,823.16,932.87,0
722,3.7,3270.79,4.6,1.0,55.28,4158.42,842.34,906.62,0
723,8.04,2099.99,4.09,1.0,390.38,1551.01,42.2,2001.96,0
724,6.07,2631.0,4.32,1.0,238.4,2733.57,405.1,1505.18,0
725,4.04,3177.79,4.56,1.0,81.9,3951.32,778.78,993.62,0
726,8.22,2052.7,4.07,1.0,403.92,1445.69,9.88,2046.21,0
727,5.94,2667.14,4.34,1.0,228.06,2814.06,429.79,1471.37,0
728,7.04,2369.91,4.21,1.0,313.13,2152.12,226.67,1749.44,0
729,7.96,2121.86,4.1,1.0,384.12,1599.72,57.15,1981.5,0
730,6.2,2597.6,4.31,1.0,247.96,2659.2,382.27,1536.42,0
731,4.34,3098.23,4.52,1.0,104.67,3774.12,724.41,1068.06,0
732,5.55,2771.64,4.38,1.0,198.15,3046.79,501.21,1373.6,0
733,7.46,2256.55,4.16,1.0,345.57,1899.67,149.2,1855.5,0
734,4.07,3170.23,4.55,1.0,84.06,3934.46,773.61,1000.7,0
735,4.69,3003.5,4.48,1.0,131.78,3563.15,659.67,1156.68,0
736,5.55,2772.19,4.38,1.0,197.99,3048.02,501.59,1373.08,0
737,6.18,2602.58,4.31,1.0,246.53,2670.3,385.68,1531.76,0
738,5.17,2874.67,4.43,1.0,168.66,3276.25,571.63,1277.21,0
739,7.16,2338.43,4.2,1.0,322.14,2082.01,205.15,1778.9,0
740,5.49,2788.7,4.39,1.0,193.26,3084.78,512.87,1357.64,0
741,8.23,2050.76,4.07,1.0,404.47,1441.36,8.56,2048.03,0
742,7.99,2114.15,4.1,1.0,386.33,1582.54,51.88,1988.72,0
743,5.68,2737.31,4.37,1.0,207.97,2970.34,477.75,1405.72,0
744,7.15,2341.39,4.2,1.0,321.29,2088.62,207.18,1776.12,0
745,4.54,3042.9,4.5,1.0,120.51,3650.89,686.59,1119.82,0
746,7.72,2185.95,4.13,1.0,365.78,1742.44,100.95,1921.55,0
747,7.51,2243.94,4.15,1.0,349.18,1871.58,140.58,1867.29,0
748,3.92,3210.23,4.57,1.0,72.61,4023.56,800.95,963.27,0
749,3.75,3256.58,4.59,1.0,59.35,4126.77,832.62,919.91,0
750,5.6,2757.59,4.38,1.0,202.17,3015.51,491.61,1386.74,0
751,4.22,3129.75,4.54,1.0,95.65,3844.33,745.95,1038.56,0
752,4.49,3057.8,4.5,1.0,116.24,3684.09,696.78,1105.88,0
753,4.97,2927.63,4.45,1.0,153.5,3394.2,607.82,1227.66,0
754,3.62,3291.13,4.61,1.0,49.46,4203.73,856.24,887.58,0
755,6.87,2414.98,4.23,1.0,300.23,2252.49,257.47,1707.28,0
756,5.32,2832.89,4.41,1.0,180.62,3183.2,543.07,1316.3,0
757,7.11,2350.19,4.2,1.0,318.77,2108.2,213.19,1767.89,0
758,7.46,2257.72,4.16,1.0,345.24,1902.28,150.0,1854.4,0
759,4.12,3156.85,4.55,1.0,87.89,3904.68,764.47,1013.21,0
760,6.77,2443.06,4.24,1.0,292.19,2315.03,276.66,1681.01,0
761,6.69,2463.13,4.25,1.0,286.44,2359.74,290.38,1662.23,0
762,6.99,2382.37,4.21,1.0,309.56,2179.88,235.18,1737.78,0
763,7.5,2246.25,4.16,1.0,348.52,1876.72,142.15,1865.14,0
764,5.18,2869.75,4.42,1.0,170.07,3265.28,568.26,1281.82,0
765,5.45,2797.05,4.39,1.0,190.87,3103.37,518.58,1349.83,0
766,4.65,3013.39,4.49,1.0,128.95,3585.17,666.43,1147.43,0
767,7.23,2317.64,4.19,1.0,328.09,2035.72,190.95,1798.34,0
768,6.24,2586.44,4.3,1.0,251.15,2634.35,374.65,1546.86,0
769,6.12,2616.58,4.31,1.0,242.53,2701.46,395.24,1518.67,0
770,8.11,2082.55,4.08,1.0,395.37,1512.16,30.28,2018.28,0
771,5.98,2656.53,4.33,1.0,231.09,2790.44,422.55,1481.29,0
772,6.27,2577.24,4.3,1.0,253.79,2613.85,368.35,1555.48,0
773,3.45,3337.51,4.63,1.0,36.19,4307.01,887.93,844.2,0
774,6.36,2552.41,4.29,1.0,260.89,2558.56,351.39,1578.7,0
775,7.03,2373.64,4.21,1.0,312.06,2160.43,229.21,1745.95,0
776,6.5,2514.58,4.27,1.0,271.72,2474.32,325.54,1614.09,0
777,4.69,3002.24,4.48,1.0,132.15,3560.35,658.81,1157.86,0
778,3.73,3262.42,4.59,1.0,57.68,4139.79,836.62,914.45,0
779,3.59,3299.96,4.61,1.0,46.93,4223.38,862.27,879.33,0
780,6.75,2447.04,4.24,1.0,291.05,2323.9,279.38,1677.28,0
781,7.2,2326.53,4.19,1.0,325.54,2055.53,197.02,1790.02,0
782,3.9,3215.21,4.57,1.0,71.19,4034.65,804.36,958.61,0
783,4.63,3019.3,4.49,1.0,127.26,3598.35,670.47,1141.9,0
784,6.31,2567.81,4.29,1.0,256.48,2592.86,361.91,1564.29,0
785,3.52,3317.94,4.62,1.0,41.79,4263.42,874.56,862.51,0
786,6.65,2474.76,4.25,1.0,283.12,2385.64,298.33,1651.34,0
787,3.47,3331.23,4.62,1.0,37.98,4293.02,883.64,850.07,0
788,6.25,2582.22,4.3,1.0,252.36,2624.94,371.76,1550.82,0
789,6.79,2438.52,4.24,1.0,293.49,2304.93,273.56,1685.25,0
790,6.98,2386.11,4.22,1.0,308.49,2188.21,237.74,1734.28,0
791,5.37,2821.16,4.4,1.0,183.97,3157.08,535.06,1327.27,0
792,4.03,3179.8,4.56,1.0,81.32,3955.79,780.16,991.74,0
793,5.74,2721.32,4.36,1.0,212.55,2934.72,466.82,1420.68,0
794,8.03,2104.37,4.09,1.0,389.13,1560.76,45.19,1997.87,0
795,5.56,2768.21,4.38,1.0,199.13,3039.17,498.87,1376.81,0
796,7.65,2205.19,4.14,1.0,360.27,1785.28,114.09,1903.55,0
797,6.87,2417.03,4.23,1.0,299.64,2257.05,258.87,1705.36,0
798,6.31,2567.13,4.29,1.0,256.68,2591.34,361.45,1564.93,0
799,4.93,2938.29,4.45,1.0,150.45,3417.92,615.1,1217.69,0
800,8.14,2073.44,4.08,1.0,397.98,1491.87,24.05,2026.81,0
801,5.33,2831.03,4.41,1.0,181.15,3179.07,541.8,1318.03,0
802,4.62,3020.52,4.49,1.0,126.91,3601.07,671.3,1140.76,0
803,5.42,2806.7,4.4,1.0,188.11,3124.88,525.18,1340.8,0
804,3.79,3246.26,4.59,1.0,62.3,4103.8,825.58,929.56,0
805,6.49,2519.45,4.27,1.0,270.33,2485.15,328.86,1609.54,0
806,3.43,3341.49,4.63,1.0,35.05,4315.87,890.65,840.48,0
807,3.62,3290.86,4.61,1.0,49.54,4203.11,856.05,887.84,0
808,4.16,3146.91,4.54,1.0,90.74,3882.54,757.68,1022.51,0
809,7.86,2149.12,4.11,1.0,376.32,1660.41,75.77,1956.01,0
810,5.65,2743.49,4.37,1.0,206.2,2984.11,481.98,1399.93,0
811,6.45,2528.62,4.28,1.0,267.7,2505.57,335.13,1600.96,0
812,7.22,2320.62,4.19,1.0,327.23,2042.35,192.98,1795.56,0
813,5.92,2672.48,4.34,1.0,226.53,2825.97,433.45,1466.37,0
814,6.27,2577.2,4.3,1.0,253.8,2613.77,368.33,1555.51,0
815,4.14,3152.36,4.55,1.0,89.18,3894.68,761.4,1017.41,0
816,6.04,2639.81,4.32,1.0,235.88,2753.2,411.12,1496.94,0
817,4.62,3021.63,4.49,1.0,126.6,3603.53,672.06,1139.72,0
818,8.1,2083.19,4.09,1.0,395.19,1513.59,30.72,2017.68,0
819,5.06,2902.34,4.44,1.0,160.74,3337.86,590.53,1251.33,0
820,4.2,3134.53,4.54,1.0,94.28,3854.97,749.22,1034.09,0
821,7.59,2220.86,4.14,1.0,355.79,1820.18,124.8,1888.89,0
822,6.23,2588.44,4.3,1.0,250.58,2638.8,376.01,1545.0,0
823,6.13,2616.24,4.31,1.0,242.62,2700.7,395.01,1518.99,0
824,8.12,2078.49,4.08,1.0,396.53,1503.12,27.51,2022.08,0
825,5.12,2887.46,4.43,1.0,165.0,3304.72,580.36,1265.25,0
826,5.74,2720.72,4.36,1.0,212.72,2933.38,466.41,1421.24,0
827,3.6,3296.8,4.61,1.0,47.84,4216.35,860.11,882.28,0
828,4.49,3057.36,4.5,1.0,116.37,3683.11,696.48,1106.29,0
829,7.26,2311.61,4.18,1.0,329.81,2022.29,186.82,1803.99,0
830,3.57,3303.72,4.61,1.0,45.86,4231.76,864.84,875.81,0
831,6.2,2597.45,4.31,1.0,248.0,2658.87,382.17,1536.56,0
832,4.36,3092.59,4.52,1.0,106.28,3761.57,720.56,1073.33,0
833,8.19,2061.07,4.08,1.0,401.52,1464.32,15.6,2038.38,0
834,5.88,2682.8,4.34,1.0,223.57,2848.95,440.5,1456.71,0
835,6.95,2394.63,4.22,1.0,306.05,2207.18,243.56,1726.32,0
836,5.44,2800.67,4.39,1.0,189.84,3111.45,521.05,1346.44,0
837,7.76,2175.12,4.12,1.0,368.88,1718.32,93.55,1931.68,0
838,6.93,2398.65,4.22,1.0,304.9,2216.14,246.31,1722.55,0
839,5.28,2844.15,4.41,1.0,177.39,3208.27,550.76,1305.77,0
840,5.69,2734.44,4.37,1.0,208.79,2963.94,475.79,1408.41,0
841,4.58,3032.89,4.49,1.0,123.37,3628.61,679.75,1129.18,0
842,5.75,2716.83,4.36,1.0,213.83,2924.73,463.76,1424.88,0
843,4.56,3038.79,4.5,1.0,121.68,3641.75,683.79,1123.66,0
844,3.95,3202.4,4.57,1.0,74.86,4006.11,795.6,970.6,0
845,6.36,2552.03,4.29,1.0,261.0,2557.72,351.13,1579.06,0
846,5.23,2857.96,4.42,1.0,173.44,3239.04,560.21,1292.84,0
847,7.01,2377.9,4.21,1.0,310.84,2169.91,232.12,1741.97,0
848,7.49,2248.39,4.16,1.0,347.91,1881.49,143.62,1863.13,0
849,7.84,2153.92,4.12,1.0,374.95,1671.1,79.06,1951.51,0
850,4.95,2932.27,4.45,1.0,152.17,3404.52,610.99,1223.32,0
851,8.01,2109.11,4.1,1.0,387.77,1571.3,48.43,1993.44,0
852,7.22,2320.9,4.19,1.0,327.15,2042.98,193.17,1795.29,0
853,5.03,2910.33,4.44,1.0,158.45,3355.66,595.99,1243.85,0
854,6.4,2542.66,4.28,1.0,263.68,2536.85,344.73,1587.82,0
855,8.16,2068.93,4.08,1.0,399.27,1481.84,20.98,2031.02,0
856,5.61,2756.04,4.37,1.0,202.61,3012.05,490.55,1388.2,0
857,5.43,2803.93,4.4,1.0,188.9,3118.71,523.28,1343.39,0
858,4.43,3071.86,4.51,1.0,112.22,3715.41,706.39,1092.72,0
859,3.84,3231.94,4.58,1.0,66.4,4071.9,815.79,942.96,0
860,5.59,2759.9,4.38,1.0,201.51,3020.64,493.19,1384.59,0
861,6.86,2418.0,4.23,1.0,299.36,2259.22,259.53,1704.45,0
862,3.74,3258.5,4.59,1.0,58.8,4131.05,833.94,918.12,0
863,3.95,3202.95,4.57,1.0,74.7,4007.33,795.97,970.09,0
864,4.78,2977.8,4.47,1.0,139.14,3505.93,642.11,1180.72,0
865,6.04,2639.15,4.32,1.0,236.07,2751.73,410.67,1497.56,0
866,3.69,3272.15,4.6,1.0,54.89,4161.44,843.26,905.35,0
867,7.35,2286.48,4.17,1.0,337.01,1966.32,169.65,1827.5,0
868,4.67,3009.54,4.48,1.0,130.06,3576.6,663.8,1151.03,0
869,7.06,2364.93,4.21,1.0,314.55,2141.04,223.26,1754.1,0
870,6.83,2425.85,4.23,1.0,297.12,2276.7,264.9,1697.11,0
871,8.06,2094.54,4.09,1.0,391.94,1538.87,38.48,2007.06,0
872,3.62,3291.12,4.61,1.0,49.46,4203.71,856.23,887.59,0
873,5.41,2809.34,4.4,1.0,187.35,3130.76,526.98,1338.33,0
874,6.11,2620.03,4.32,1.0,241.54,2709.15,397.6,1515.44,0
875,6.63,2481.68,4.26,1.0,281.14,2401.04,303.05,1644.87,0
876,7.94,2126.35,4.1,1.0,382.84,1609.71,60.22,1977.3,0
877,6.79,2436.74,4.24,1.0,294.0,2300.96,272.34,1686.92,0
878,5.8,2703.35,4.35,1.0,217.69,2894.71,454.54,1437.49,0
879,3.99,3192.82,4.56,1.0,77.6,3984.79,789.06,979.56,0
880,4.18,3141.18,4.54,1.0,92.38,3869.78,753.76,1027.87,0
881,6.3,2569.88,4.29,1.0,255.89,2597.47,363.33,1562.36,0
882,4.83,2966.45,4.47,1.0,142.39,3480.64,634.35,1191.35,0
883,4.36,3091.6,4.52,1.0,106.57,3759.35,719.88,1074.26,0
884,4.66,3011.36,4.48,1.0,129.53,3580.67,665.04,1149.33,0
885,4.62,3021.19,4.49,1.0,126.72,3602.54,671.76,1140.14,0
886,8.17,2065.15,4.08,1.0,400.35,1473.41,18.39,2034.56,0
887,7.98,2116.47,4.1,1.0,385.67,1587.69,53.46,1986.55,0
888,3.87,3224.64,4.58,1.0,68.49,4055.64,810.8,949.79,0
889,6.32,2563.82,4.29,1.0,257.63,2583.98,359.19,1568.02,0
890,6.16,2607.84,4.31,1.0,245.03,2682.0,389.27,1526.85,0
891,8.14,2072.69,4.08,1.0,398.2,1490.2,23.54,2027.51,0
892,7.71,2189.08,4.13,1.0,364.88,1749.4,103.08,1918.62,0
893,7.36,2284.22,4.17,1.0,337.65,1961.29,168.1,1829.61,0
894,7.71,2189.4,4.13,1.0,364.79,1750.12,103.3,1918.32,0
895,4.45,3068.97,4.51,1.0,113.04,3708.97,704.41,1095.43,0
896,7.23,2320.1,4.19,1.0,327.38,2041.2,192.63,1796.04,0
897,5.32,2832.05,4.41,1.0,180.86,3181.33,542.5,1317.08,0
898,4.36,3092.16,4.52,1.0,106.41,3760.61,720.26,1073.73,0
899,4.67,3008.87,4.48,1.0,130.25,3575.12,663.34,1151.66,0
900,3.67,3277.32,4.6,1.0,53.41,4172.97,846.8,900.51,0
901,4.14,3150.01,4.54,1.0,89.85,3889.44,759.79,1019.61,0
902,7.84,2155.42,4.12,1.0,374.52,1674.44,80.08,1950.11,0
903,6.94,2396.72,4.22,1.0,305.45,2211.82,244.99,1724.36,0
904,7.96,2121.53,4.1,1.0,384.22,1598.98,56.92,1981.81,0
905,6.26,2580.3,4.3,1.0,252.91,2620.67,370.45,1552.61,0
906,5.83,2696.0,4.35,1.0,219.8,2878.34,449.52,1444.37,0
907,4.63,3018.22,4.49,1.0,127.57,3595.93,669.73,1142.91,0
908,4.2,3135.42,4.54,1.0,94.03,3856.94,749.82,1033.27,0
909,5.32,2833.41,4.41,1.0,180.47,3184.35,543.43,1315.81,0
910,5.67,2738.04,4.37,1.0,207.76,2971.97,478.25,1405.03,0
911,4.53,3045.89,4.5,1.0,119.65,3657.56,688.64,1117.02,0
912,7.49,2250.05,4.16,1.0,347.43,1885.19,144.75,1861.58,0
913,7.93,2129.76,4.11,1.0,381.86,1617.29,62.54,1974.12,0
914,7.08,2359.99,4.2,1.0,315.97,2130.03,219.89,1758.72,0
915,6.44,2532.67,4.28,1.0,266.54,2514.59,337.9,1597.17,0
916,3.59,3298.03,4.61,1.0,47.49,4219.08,860.95,881.13,0
917,4.18,3141.66,4.54,1.0,92.24,3870.85,754.09,1027.42,0
918,5.72,2726.57,4.36,1.0,211.04,2946.43,470.41,1415.76,0
919,6.3,2568.41,4.29,1.0,256.31,2594.19,362.32,1563.74,0
920,5.82,2698.99,4.35,1.0,218.94,2885.0,451.56,1441.57,0
921,6.63,2479.78,4.26,1.0,281.68,2396.81,301.75,1646.65,0
922,7.06,2363.67,4.21,1.0,314.91,2138.22,222.4,1755.28,0
923,8.26,2042.35,4.07,1.0,406.88,1422.64,2.81,2055.89,0
924,6.95,2393.42,4.22,1.0,306.4,2204.49,242.74,1727.44,0
925,5.62,2751.71,4.37,1.0,203.85,3002.41,487.59,1392.25,0
926,4.75,2986.49,4.47,1.0,136.65,3525.27,648.04,1172.6,0
927,3.77,3251.75,4.59,1.0,60.73,4116.01,829.32,924.43,0
928,3.44,3338.74,4.63,1.0,35.83,4309.75,888.77,843.05,0
929,7.3,2298.98,4.18,1.0,333.43,1994.17,178.2,1815.8,0
930,5.64,2746.6,4.37,1.0,205.31,2991.04,484.1,1397.02,0
931,6.28,2573.44,4.3,1.0,254.87,2605.4,365.76,1559.02,0
932,6.65,2474.05,4.25,1.0,283.32,2384.06,297.84,1652.01,0
933,5.03,2912.31,4.44,1.0,157.88,3360.07,597.35,1242.0,0
934,6.01,2648.23,4.33,1.0,233.47,2771.95,416.87,1489.06,0
935,7.0,2381.58,4.21,1.0,309.79,2178.12,234.64,1738.52,0
936,6.47,2524.87,4.28,1.0,268.77,2497.23,332.57,1604.47,0
937,3.5,3324.76,4.62,1.0,39.83,4278.62,879.22,856.12,0
938,4.73,2992.35,4.48,1.0,134.97,3538.33,652.05,1167.11,0
939,4.31,3105.84,4.53,1.0,102.49,3791.08,729.61,1060.94,0
940,7.67,2199.82,4.14,1.0,361.81,1773.32,110.42,1908.57,0
941,6.38,2547.96,4.29,1.0,262.17,2548.66,348.35,1582.86,0
942,4.41,3079.12,4.51,1.0,110.14,3731.56,711.35,1085.94,0
943,6.51,2513.42,4.27,1.0,272.05,2471.72,324.74,1615.18,0
944,4.72,2994.23,4.48,1.0,134.44,3542.51,653.33,1165.36,0
945,7.8,2165.38,4.12,1.0,371.67,1696.62,86.89,1940.8,0
946,5.46,2796.18,4.39,1.0,191.12,3101.44,517.98,1350.64,0
947,4.55,3041.04,4.5,1.0,121.04,3646.77,685.33,1121.56,0
948,6.83,2425.46,4.23,1.0,297.23,2275.83,264.63,1697.47,0
949,5.14,2880.64,4.43,1.0,166.95,3289.53,575.7,1271.63,0
950,6.36,2554.01,4.29,1.0,260.44,2562.12,352.48,1577.21,0
951,6.24,2585.56,4.3,1.0,251.4,2632.4,374.05,1547.68,0
952,5.26,2848.5,4.41,1.0,176.15,3217.97,553.74,1301.69,0
953,5.55,2771.12,4.38,1.0,198.29,3045.64,500.86,1374.08,0
954,6.64,2478.85,4.26,1.0,281.95,2394.75,301.12,1647.52,0
955,6.03,2641.66,4.33,1.0,235.35,2757.31,412.38,1495.21,0
956,7.08,2359.52,4.2,1.0,316.1,2128.98,219.56,1759.16,0
957,6.58,2493.64,4.26,1.0,277.71,2427.68,311.23,1633.68,0
958,5.38,2817.82,4.4,1.0,184.93,3149.63,532.77,1330.4,0
959,7.98,2117.71,4.1,1.0,385.31,1590.47,54.31,1985.39,0
960,5.24,2853.61,4.42,1.0,174.69,3229.34,557.23,1296.91,0
961,7.72,2187.13,4.13,1.0,365.44,1745.07,101.75,1920.44,0
962,4.26,3119.33,4.53,1.0,98.63,3821.12,738.83,1048.31,0
963,7.97,2118.69,4.1,1.0,385.03,1592.66,54.98,1984.47,0
964,6.4,2541.42,4.28,1.0,264.04,2534.08,343.88,1588.98,0
965,6.33,2561.35,4.29,1.0,258.33,2578.48,357.5,1570.33,0
966,6.89,2411.34,4.23,1.0,301.27,2244.4,254.98,1710.68,0
967,6.01,2648.03,4.33,1.0,233.52,2771.51,416.74,1489.24,0
968,3.48,3328.91,4.62,1.0,38.65,4287.86,882.06,852.24,0
969,7.67,2199.32,4.14,1.0,361.95,1772.21,110.08,1909.04,0
970,6.6,2488.24,4.26,1.0,279.26,2415.64,307.53,1638.74,0
971,5.54,2773.96,4.38,1.0,197.48,3051.97,502.8,1371.43,0
972,5.34,2828.62,4.41,1.0,181.84,3173.68,540.15,1320.3,0
973,5.18,2870.74,4.42,1.0,169.78,3267.49,568.94,1280.89,0
974,5.02,2913.28,4.44,1.0,157.61,3362.24,598.01,1241.08,0
975,6.23,2587.17,4.3,1.0,250.94,2635.98,375.15,1546.18,0
976,6.91,2403.99,4.22,1.0,303.37,2228.02,249.96,1717.56,0
977,7.93,2130.85,4.11,1.0,381.55,1619.74,63.29,1973.09,0
978,8.1,2085.69,4.09,1.0,394.47,1519.16,32.43,2015.34,0
979,4.35,3094.85,4.52,1.0,105.64,3766.61,722.1,1071.21,0
980,4.53,3045.75,4.5,1.0,119.69,3657.24,688.54,1117.16,0
981,3.87,3224.05,4.58,1.0,68.66,4054.32,810.39,950.35,0
982,8.0,2111.36,4.1,1.0,387.13,1576.33,49.97,1991.33,0
983,6.82,2429.17,4.23,1.0,296.16,2284.1,267.17,1694.0,0
984,6.27,2576.49,4.3,1.0,254.0,2612.18,367.84,1556.18,0
985,4.41,3078.82,4.51,1.0,110.23,3730.9,711.14,1086.21,0
986,4.92,2940.35,4.45,1.0,149.86,3422.51,616.51,1215.77,0
987,5.93,2670.24,4.34,1.0,227.17,2820.98,431.92,1468.46,0
988,6.64,2476.48,4.25,1.0,282.62,2389.47,299.5,1649.74,0
989,5.05,2905.61,4.44,1.0,159.8,3345.15,592.77,1248.26,0
990,4.92,2941.75,4.45,1.0,149.46,3425.65,617.47,1214.45,0
991,7.82,2159.78,4.12,1.0,373.27,1684.15,83.06,1946.03,0
992,8.02,2104.79,4.09,1.0,389.01,1561.68,45.48,1997.48,0
993,6.84,2423.6,4.23,1.0,297.76,2271.69,263.36,1699.21,0
994,4.64,3017.76,4.49,1.0,127.7,3594.91,669.41,1143.34,0
995,6.1,2623.2,4.32,1.0,240.63,2716.21,399.77,1512.47,0
996,7.17,2334.34,4.19,1.0,323.31,2072.91,202.36,1782.72,0
997,3.9,3215.39,4.57,1.0,71.14,4035.05,804.48,958.44,0
998,5.06,2903.89,4.44,1.0,160.29,3341.31,591.59,1249.88,0
999,4.75,2987.09,4.47,1.0,136.48,3526.61,648.46,1172.03,0
1000,7.11,2350.22,4.2,1.0,318.76,2108.27,213.21,1767.86,0
1001,4.33,3099.44,4.52,1.0,104.33,3776.81,725.23,1066.93,0
1002,6.17,2603.88,4.31,1.0,246.16,2673.19,386.56,1530.55,0
1003,6.81,2430.63,4.23,1.0,295.75,2287.34,268.16,1692.64,0
1004,4.94,2936.7,4.45,1.0,150.9,3414.39,614.02,1219.18,0
1005,7.0,2379.81,4.21,1.0,310.29,2174.17,233.43,1740.18,0
1006,7.11,2350.71,4.2,1.0,318.62,2109.36,213.54,1767.41,0
1007,5.0,2919.42,4.45,1.0,155.85,3375.91,602.21,1235.34,0
1008,4.15,3147.53,4.54,1.0,90.56,3883.93,758.1,1021.93,0
1009,4.11,3159.05,4.55,1.0,87.26,3909.56,765.97,1011.16,0
1010,7.94,2126.63,4.1,1.0,382.76,1610.33,60.41,1977.04,0
1011,3.62,3290.58,4.6,1.0,49.62,4202.5,855.86,888.1,0
1012,7.64,2209.68,4.14,1.0,358.99,1795.29,117.17,1899.34,0
1013,7.13,2346.48,4.2,1.0,319.83,2099.94,210.65,1771.36,0
1014,7.84,2154.55,4.12,1.0,374.77,1672.5,79.49,1950.93,0
1015,7.65,2205.21,4.14,1.0,360.27,1785.33,114.11,1903.53,0
1016,3.79,3245.34,4.59,1.0,62.57,4101.75,824.95,930.42,0
1017,3.97,3196.12,4.56,1.0,76.65,3992.13,791.31,976.47,0
1018,7.18,2331.71,4.19,1.0,324.06,2067.06,200.56,1785.18,0
1019,5.13,2883.85,4.43,1.0,166.03,3296.68,577.9,1268.62,0
1020,3.67,3278.76,4.6,1.0,53.0,4176.18,847.79,899.16,0
1021,4.04,3179.27,4.56,1.0,81.48,3954.6,779.79,992.24,0
1022,5.93,2669.27,4.34,1.0,227.45,2818.81,431.25,1469.38,0
1023,6.16,2607.89,4.31,1.0,245.01,2682.13,389.31,1526.79,0
1024,4.84,2963.71,4.46,1.0,143.17,3474.55,632.48,1193.91,0
1025,6.51,2511.8,4.27,1.0,272.52,2468.12,323.64,1616.7,0
1026,3.95,3201.29,4.57,1.0,75.17,4003.65,794.84,971.63,0
1027,7.06,2364.96,4.21,1.0,314.54,2141.1,223.28,1754.07,0
1028,5.63,2748.69,4.37,1.0,204.72,2995.67,485.53,1395.08,0
1029,3.75,3255.0,4.59,1.0,59.8,4123.25,831.54,921.39,0
1030,3.61,3294.51,4.61,1.0,48.49,4211.24,858.55,884.43,0
1031,5.68,2737.37,4.37,1.0,207.95,2970.48,477.79,1405.66,0
1032,5.02,2913.25,4.44,1.0,157.61,3362.17,597.99,1241.11,0
1033,3.75,3257.16,4.59,1.0,59.18,4128.07,833.02,919.37,0
1034,6.27,2576.19,4.3,1.0,254.09,2611.53,367.64,1556.45,0
1035,6.72,2456.7,4.25,1.0,288.29,2345.41,285.98,1668.25,0
1036,4.1,3162.83,4.55,1.0,86.18,3917.99,768.56,1007.62,0
1037,5.35,2826.41,4.41,1.0,182.47,3168.78,538.65,1322.36,0
1038,4.5,3054.82,4.5,1.0,117.1,3677.45,694.74,1108.67,0
1039,4.84,2963.11,4.46,1.0,143.34,3473.21,632.07,1194.47,0
1040,6.51,2513.76,4.27,1.0,271.95,2472.5,324.98,1614.86,0
1041,4.03,3181.66,4.56,1.0,80.79,3959.92,781.42,990.0,0
1042,7.1,2354.26,4.2,1.0,317.61,2117.27,215.97,1764.08,0
1043,5.39,2815.14,4.4,1.0,185.7,3143.67,530.94,1332.9,0
1044,5.02,2913.42,4.44,1.0,157.57,3362.54,598.1,1240.96,0
1045,8.08,2089.22,4.09,1.0,393.46,1527.01,34.84,2012.04,0
1046,7.81,2162.87,4.12,1.0,372.38,1691.04,85.17,1943.14,0
1047,6.63,2480.85,4.26,1.0,281.37,2399.19,302.48,1645.65,0
1048,3.92,3211.03,4.57,1.0,72.39,4025.33,801.5,962.53,0
1049,7.71,2189.89,4.13,1.0,364.65,1751.21,103.64,1917.86,0
1050,5.62,2751.91,4.37,1.0,203.79,3002.86,487.73,1392.06,0
1051,5.25,2853.29,4.42,1.0,174.78,3228.63,557.01,1297.21,0
1052,5.3,2839.35,4.41,1.0,178.76,3197.6,547.49,1310.25,0
1053,7.1,2354.06,4.2,1.0,317.66,2116.84,215.84,1764.27,0
1054,5.99,2654.15,4.33,1.0,231.77,2785.14,420.92,1483.52,0
1055,3.45,3338.11,4.63,1.0,36.01,4308.35,888.35,843.63,0
1056,5.9,2677.24,4.34,1.0,225.16,2836.56,436.7,1461.92,0
1057,5.5,2786.09,4.39,1.0,194.01,3078.98,511.09,1360.08,0
1058,5.73,2723.32,4.36,1.0,211.98,2939.19,468.19,1418.81,0
1059,5.19,2869.12,4.42,1.0,170.25,3263.88,567.83,1282.4,0
1060,5.19,2867.5,4.42,1.0,170.71,3260.28,566.73,1283.92,0
1061,5.18,2871.04,4.42,1.0,169.7,3268.16,569.14,1280.61,0
1062,6.08,2629.63,4.32,1.0,238.79,2730.53,404.16,1506.46,0
1063,3.96,3200.79,4.57,1.0,75.32,4002.52,794.5,972.11,0
1064,7.63,2212.11,4.14,1.0,358.29,1800.69,118.82,1897.08,0
1065,4.4,3081.23,4.51,1.0,109.54,3736.26,712.79,1083.96,0
1066,6.76,2445.44,4.24,1.0,291.51,2320.34,278.29,1678.78,0
1067,4.43,3074.0,4.51,1.0,111.61,3720.16,707.85,1090.73,0
1068,5.22,2860.84,4.42,1.0,172.62,3245.45,562.17,1290.15,0
1069,4.16,3145.78,4.54,1.0,91.06,3880.03,756.91,1023.57,0
1070,4.87,2954.34,4.46,1.0,145.85,3453.68,626.07,1202.67,0
1071,6.39,2544.6,4.28,1.0,263.13,2541.18,346.05,1586.0,0
1072,6.73,2452.71,4.24,1.0,289.43,2336.52,283.25,1671.98,0
1073,7.34,2289.09,4.17,1.0,336.26,1972.13,171.43,1825.05,0
1074,4.85,2959.95,4.46,1.0,144.25,3466.16,629.9,1197.43,0
1075,7.49,2249.38,4.16,1.0,347.62,1883.69,144.29,1862.21,0
1076,6.97,2387.85,4.22,1.0,307.99,2192.07,238.93,1732.66,0
1077,6.09,2626.5,4.32,1.0,239.69,2723.56,402.02,1509.39,0
