,nuc,arexp,ent,ns,age,asexp,la,ld,target
752,30.29,133.2,4.95,2.0,1.51,1.0,2678.52,31.16,False
753,86.64,21.7,4.29,2.0,0.46,1.0,2892.71,3.52,False
754,73.86,47.0,4.44,2.0,0.69,1.0,2844.12,9.79,False
755,71.54,51.58,4.47,2.0,0.74,1.0,2835.33,10.93,False
756,16.18,161.12,5.11,2.0,1.77,1.0,2624.88,38.08,False
757,91.35,12.39,4.24,2.0,0.37,1.0,2910.6,1.21,False
758,37.1,119.73,4.87,2.0,1.38,1.0,2704.4,27.82,False
759,50.72,92.77,4.71,2.0,1.13,1.0,2756.18,21.14,False
760,90.69,13.7,4.24,2.0,0.38,1.0,2908.08,1.54,False
761,23.66,146.32,5.02,2.0,1.63,1.0,2653.3,34.41,False
762,86.74,21.51,4.29,2.0,0.45,1.0,2893.08,3.47,False
763,61.57,71.31,4.58,2.0,0.92,1.0,2797.41,15.82,False
764,86.27,22.45,4.3,2.0,0.46,1.0,2891.28,3.71,False
765,66.98,60.61,4.52,2.0,0.82,1.0,2817.96,13.17,False
766,20.63,152.32,5.06,2.0,1.69,1.0,2641.79,35.9,False
767,4.44,184.34,5.25,2.0,1.99,1.0,2580.28,43.84,False
768,45.27,103.56,4.77,2.0,1.23,1.0,2735.46,23.81,False
769,69.72,55.18,4.49,2.0,0.77,1.0,2828.4,11.82,False
770,54.89,84.52,4.66,2.0,1.05,1.0,2772.04,19.09,False
771,86.93,21.14,4.29,2.0,0.45,1.0,2893.8,3.38,False
772,87.1,20.79,4.29,2.0,0.45,1.0,2894.46,3.3,False
773,68.04,58.51,4.51,2.0,0.8,1.0,2822.01,12.64,False
774,37.74,118.46,4.86,2.0,1.37,1.0,2706.83,27.51,False
775,15.52,162.42,5.12,2.0,1.79,1.0,2622.37,38.4,False
776,27.92,137.88,4.97,2.0,1.55,1.0,2669.52,32.32,False
777,68.59,57.42,4.5,2.0,0.79,1.0,2824.1,12.37,False
778,30.93,131.93,4.94,2.0,1.5,1.0,2680.95,30.85,False
779,49.7,94.79,4.72,2.0,1.15,1.0,2752.3,21.64,False
780,52.04,90.16,4.69,2.0,1.1,1.0,2761.21,20.49,False
781,80.21,34.43,4.37,2.0,0.58,1.0,2868.26,6.68,False
782,25.01,143.65,5.01,2.0,1.61,1.0,2658.44,33.75,False
783,54.77,84.76,4.66,2.0,1.05,1.0,2771.58,19.15,False
784,36.83,120.26,4.87,2.0,1.39,1.0,2703.37,27.95,False
785,76.26,42.24,4.41,2.0,0.65,1.0,2853.27,8.61,False
786,18.04,157.44,5.09,2.0,1.74,1.0,2631.94,37.17,False
787,87.83,19.36,4.28,2.0,0.43,1.0,2897.21,2.94,False
788,86.35,22.29,4.29,2.0,0.46,1.0,2891.6,3.67,False
789,21.54,150.5,5.05,2.0,1.67,1.0,2645.27,35.45,False
790,55.94,82.46,4.65,2.0,1.03,1.0,2776.0,18.58,False
791,50.63,92.94,4.71,2.0,1.13,1.0,2755.85,21.18,False
792,15.48,162.5,5.12,2.0,1.79,1.0,2622.23,38.42,False
793,24.73,144.19,5.01,2.0,1.61,1.0,2657.4,33.88,False
794,69.71,55.2,4.49,2.0,0.77,1.0,2828.36,11.82,False
795,55.95,82.43,4.65,2.0,1.03,1.0,2776.05,18.57,False
796,85.48,24.0,4.3,2.0,0.48,1.0,2888.3,4.09,False
797,70.51,53.62,4.48,2.0,0.76,1.0,2831.39,11.43,False
798,4.38,184.46,5.25,2.0,1.99,1.0,2580.04,43.87,False
799,27.97,137.79,4.97,2.0,1.55,1.0,2669.7,32.3,False
800,84.58,25.78,4.32,2.0,0.49,1.0,2884.88,4.53,False
801,40.52,112.97,4.83,2.0,1.32,1.0,2717.39,26.14,False
802,80.66,33.53,4.36,2.0,0.57,1.0,2869.99,6.45,False
803,75.99,42.79,4.42,2.0,0.66,1.0,2852.21,8.75,False
804,4.26,184.7,5.25,2.0,2.0,1.0,2579.57,43.93,False
805,83.63,27.66,4.33,2.0,0.51,1.0,2881.27,5.0,False
806,42.17,109.69,4.81,2.0,1.29,1.0,2723.68,25.33,False
807,5.91,181.44,5.23,2.0,1.97,1.0,2585.84,43.12,False
808,46.04,102.03,4.76,2.0,1.22,1.0,2738.4,23.43,False
809,54.74,84.81,4.66,2.0,1.05,1.0,2771.47,19.17,False
810,9.14,175.04,5.19,2.0,1.91,1.0,2598.13,41.53,False
811,80.87,33.13,4.36,2.0,0.56,1.0,2870.76,6.35,False
812,6.63,180.02,5.22,2.0,1.95,1.0,2588.58,42.76,False
813,11.59,170.2,5.16,2.0,1.86,1.0,2607.44,40.33,False
814,25.95,141.78,5.0,2.0,1.59,1.0,2662.03,33.29,False
815,79.77,35.3,4.37,2.0,0.58,1.0,2866.6,6.89,False
816,41.17,111.67,4.82,2.0,1.31,1.0,2719.87,25.82,False
817,15.92,161.63,5.11,2.0,1.78,1.0,2623.89,38.21,False
818,50.24,93.73,4.71,2.0,1.14,1.0,2754.33,21.38,False
819,50.13,93.94,4.72,2.0,1.14,1.0,2753.95,21.43,False
820,33.98,125.9,4.9,2.0,1.44,1.0,2692.53,29.35,False
821,49.17,95.85,4.73,2.0,1.16,1.0,2750.26,21.9,False
822,56.18,81.97,4.64,2.0,1.03,1.0,2776.93,18.46,False
823,5.68,181.9,5.23,2.0,1.97,1.0,2584.96,43.23,False
824,15.54,162.39,5.12,2.0,1.79,1.0,2622.45,38.39,False
825,68.26,58.07,4.5,2.0,0.8,1.0,2822.85,12.53,False
826,36.28,121.34,4.88,2.0,1.4,1.0,2701.3,28.22,False
827,28.48,136.78,4.97,2.0,1.54,1.0,2671.64,32.05,False
828,30.61,132.57,4.94,2.0,1.5,1.0,2679.73,31.0,False
829,65.89,62.76,4.53,2.0,0.84,1.0,2813.84,13.7,False
830,71.09,52.46,4.47,2.0,0.75,1.0,2833.62,11.15,False
831,5.06,183.11,5.24,2.0,1.98,1.0,2582.63,43.53,False
832,92.57,9.97,4.22,2.0,0.34,1.0,2915.25,0.61,False
833,67.14,60.29,4.52,2.0,0.82,1.0,2818.59,13.09,False
834,49.17,95.83,4.73,2.0,1.16,1.0,2750.3,21.9,False
835,40.54,112.93,4.83,2.0,1.32,1.0,2717.46,26.13,False
836,23.73,146.17,5.02,2.0,1.63,1.0,2653.59,34.38,False
837,50.25,93.71,4.71,2.0,1.14,1.0,2754.38,21.37,False
838,23.55,146.53,5.02,2.0,1.64,1.0,2652.9,34.46,False
839,53.7,86.89,4.67,2.0,1.07,1.0,2767.48,19.68,False
840,17.44,158.62,5.09,2.0,1.75,1.0,2629.67,37.46,False
841,82.8,29.3,4.34,2.0,0.53,1.0,2878.12,5.4,False
842,65.94,62.67,4.53,2.0,0.84,1.0,2814.01,13.68,False
843,57.01,80.33,4.64,2.0,1.01,1.0,2780.08,18.05,False
844,54.48,85.35,4.66,2.0,1.06,1.0,2770.45,19.3,False
845,66.99,60.58,4.52,2.0,0.82,1.0,2818.03,13.16,False
846,8.25,176.8,5.2,2.0,1.92,1.0,2594.75,41.97,False
847,84.0,26.94,4.32,2.0,0.51,1.0,2882.65,4.82,False
848,39.85,114.29,4.83,2.0,1.33,1.0,2714.84,26.47,False
849,92.89,9.34,4.22,2.0,0.34,1.0,2916.46,0.46,False
850,82.08,30.73,4.34,2.0,0.54,1.0,2875.37,5.76,False
851,19.82,153.91,5.07,2.0,1.71,1.0,2638.74,36.29,False
852,65.86,62.83,4.53,2.0,0.84,1.0,2813.7,13.72,False
853,46.37,101.37,4.76,2.0,1.21,1.0,2739.66,23.27,False
854,7.98,177.35,5.2,2.0,1.93,1.0,2593.7,42.1,False
855,4.23,184.76,5.25,2.0,2.0,1.0,2579.46,43.94,False
856,84.95,25.06,4.31,2.0,0.49,1.0,2886.26,4.35,False
857,29.79,134.18,4.95,2.0,1.52,1.0,2676.63,31.4,False
858,25.47,142.74,5.0,2.0,1.6,1.0,2660.19,33.52,False
859,15.76,161.95,5.11,2.0,1.78,1.0,2623.29,38.29,False
860,75.7,43.35,4.42,2.0,0.66,1.0,2851.13,8.89,False
861,65.01,64.51,4.54,2.0,0.86,1.0,2810.48,14.13,False
862,17.0,159.5,5.1,2.0,1.76,1.0,2627.99,37.68,False
863,80.01,34.83,4.37,2.0,0.58,1.0,2867.5,6.77,False
864,11.24,170.88,5.17,2.0,1.87,1.0,2606.12,40.5,False
865,18.28,156.97,5.08,2.0,1.73,1.0,2632.86,37.05,False
866,12.98,167.44,5.15,2.0,1.83,1.0,2612.74,39.65,False
867,75.41,43.92,4.42,2.0,0.67,1.0,2850.03,9.03,False
868,12.09,169.2,5.16,2.0,1.85,1.0,2609.36,40.08,False
869,33.47,126.91,4.91,2.0,1.45,1.0,2690.61,29.6,False
870,54.87,84.56,4.66,2.0,1.05,1.0,2771.95,19.1,False
871,43.87,106.33,4.79,2.0,1.26,1.0,2730.13,24.5,False
872,91.13,12.82,4.24,2.0,0.37,1.0,2909.78,1.32,False
873,38.51,116.94,4.85,2.0,1.36,1.0,2709.76,27.13,False
874,93.71,7.72,4.21,2.0,0.32,1.0,2919.58,0.05,False
875,45.03,104.03,4.77,2.0,1.23,1.0,2734.55,23.93,False
876,28.39,136.97,4.97,2.0,1.55,1.0,2671.28,32.09,False
877,73.84,47.04,4.44,2.0,0.7,1.0,2844.04,9.8,False
878,13.7,166.02,5.14,2.0,1.82,1.0,2615.47,39.29,False
879,71.1,52.45,4.47,2.0,0.75,1.0,2833.64,11.14,False
880,72.72,49.26,4.45,2.0,0.72,1.0,2839.78,10.35,False
881,40.97,112.06,4.82,2.0,1.31,1.0,2719.13,25.92,False
882,41.26,111.5,4.82,2.0,1.3,1.0,2720.21,25.78,False
883,12.91,167.59,5.15,2.0,1.84,1.0,2612.45,39.68,False
884,91.29,12.5,4.24,2.0,0.37,1.0,2910.4,1.24,False
885,58.92,76.56,4.61,2.0,0.97,1.0,2787.33,17.12,False
886,16.41,160.66,5.11,2.0,1.77,1.0,2625.77,37.97,False
887,20.64,152.29,5.06,2.0,1.69,1.0,2641.84,35.89,False
888,49.31,95.57,4.72,2.0,1.15,1.0,2750.81,21.83,False
889,65.7,63.15,4.53,2.0,0.85,1.0,2813.1,13.79,False
890,29.61,134.54,4.95,2.0,1.52,1.0,2675.94,31.49,False
891,47.09,99.95,4.75,2.0,1.2,1.0,2742.39,22.92,False
892,50.13,93.93,4.72,2.0,1.14,1.0,2753.95,21.43,False
893,9.48,174.37,5.19,2.0,1.9,1.0,2599.42,41.37,False
894,58.09,78.19,4.62,2.0,0.99,1.0,2784.19,17.52,False
895,9.7,173.93,5.18,2.0,1.9,1.0,2600.26,41.26,False
896,17.39,158.71,5.1,2.0,1.75,1.0,2629.5,37.48,False
897,73.56,47.58,4.44,2.0,0.7,1.0,2843.0,9.93,False
898,24.8,144.06,5.01,2.0,1.61,1.0,2657.65,33.85,False
899,78.17,38.47,4.39,2.0,0.61,1.0,2860.51,7.68,False
900,49.16,95.87,4.73,2.0,1.16,1.0,2750.24,21.9,False
901,67.56,59.45,4.51,2.0,0.81,1.0,2820.19,12.88,False
902,63.26,67.96,4.56,2.0,0.89,1.0,2803.85,14.99,False
903,23.14,147.35,5.03,2.0,1.64,1.0,2651.33,34.67,False
904,20.68,152.2,5.06,2.0,1.69,1.0,2642.01,35.87,False
905,76.34,42.09,4.41,2.0,0.65,1.0,2853.55,8.57,False
906,11.18,171.01,5.17,2.0,1.87,1.0,2605.88,40.53,False
907,89.79,15.47,4.25,2.0,0.4,1.0,2904.68,1.98,False
908,88.37,18.28,4.27,2.0,0.42,1.0,2899.29,2.67,False
909,53.14,87.98,4.68,2.0,1.08,1.0,2765.39,19.95,False
910,49.53,95.12,4.72,2.0,1.15,1.0,2751.66,21.72,False
911,62.39,69.68,4.57,2.0,0.91,1.0,2800.54,15.41,False
912,16.69,160.1,5.1,2.0,1.76,1.0,2626.84,37.83,False
913,10.59,172.17,5.17,2.0,1.88,1.0,2603.66,40.82,False
914,38.21,117.53,4.85,2.0,1.36,1.0,2708.61,27.28,False
915,23.57,146.48,5.02,2.0,1.64,1.0,2652.99,34.45,False
916,60.64,73.15,4.59,2.0,0.94,1.0,2793.87,16.27,False
917,78.03,38.73,4.39,2.0,0.62,1.0,2859.99,7.74,False
918,5.47,182.3,5.23,2.0,1.97,1.0,2584.19,43.33,False
919,37.44,119.05,4.86,2.0,1.38,1.0,2705.7,27.65,False
920,52.65,88.96,4.69,2.0,1.09,1.0,2763.51,20.19,False
921,46.66,100.81,4.76,2.0,1.2,1.0,2740.73,23.13,False
922,8.58,176.15,5.2,2.0,1.92,1.0,2596.01,41.81,False
923,8.95,175.42,5.19,2.0,1.91,1.0,2597.4,41.63,False
924,83.72,27.49,4.33,2.0,0.51,1.0,2881.6,4.95,False
925,47.28,99.58,4.75,2.0,1.19,1.0,2743.1,22.83,False
926,69.91,54.81,4.49,2.0,0.77,1.0,2829.12,11.73,False
927,27.61,138.51,4.98,2.0,1.56,1.0,2668.32,32.48,False
928,92.51,10.09,4.22,2.0,0.35,1.0,2915.03,0.64,False
929,39.12,115.73,4.84,2.0,1.34,1.0,2712.08,26.83,False
930,73.84,47.03,4.44,2.0,0.7,1.0,2844.06,9.8,False
931,58.34,77.69,4.62,2.0,0.99,1.0,2785.15,17.4,False
932,26.89,139.93,4.98,2.0,1.57,1.0,2665.58,32.83,False
933,8.18,176.94,5.2,2.0,1.92,1.0,2594.48,42.0,False
934,36.27,121.36,4.88,2.0,1.4,1.0,2701.26,28.22,False
935,73.73,47.25,4.44,2.0,0.7,1.0,2843.63,9.85,False
936,69.25,56.11,4.49,2.0,0.78,1.0,2826.62,12.05,False
937,24.68,144.3,5.01,2.0,1.62,1.0,2657.19,33.91,False
938,81.97,30.96,4.35,2.0,0.54,1.0,2874.94,5.81,False
939,41.71,110.59,4.81,2.0,1.3,1.0,2721.94,25.56,False
940,6.44,180.39,5.22,2.0,1.96,1.0,2587.85,42.86,False
941,6.67,179.92,5.22,2.0,1.95,1.0,2588.76,42.74,False
942,88.57,17.9,4.27,2.0,0.42,1.0,2900.03,2.58,False
943,23.21,147.21,5.03,2.0,1.64,1.0,2651.6,34.63,False
944,42.82,108.41,4.8,2.0,1.28,1.0,2726.14,25.01,False
945,19.82,153.91,5.07,2.0,1.71,1.0,2638.72,36.29,False
946,30.95,131.89,4.94,2.0,1.5,1.0,2681.02,30.84,False
947,71.54,51.58,4.47,2.0,0.74,1.0,2835.32,10.93,False
948,76.83,41.13,4.41,2.0,0.64,1.0,2855.4,8.34,False
949,56.32,81.69,4.64,2.0,1.02,1.0,2777.47,18.39,False
950,54.06,86.17,4.67,2.0,1.07,1.0,2768.86,19.5,False
951,62.23,70.01,4.57,2.0,0.91,1.0,2799.91,15.5,False
952,43.69,106.69,4.79,2.0,1.26,1.0,2729.44,24.59,False
953,62.59,69.29,4.57,2.0,0.91,1.0,2801.3,15.32,False
954,8.47,176.36,5.2,2.0,1.92,1.0,2595.6,41.86,False
955,57.86,78.66,4.63,2.0,0.99,1.0,2783.3,17.64,False
956,84.03,26.88,4.32,2.0,0.5,1.0,2882.78,4.8,False
957,44.85,104.39,4.78,2.0,1.24,1.0,2733.86,24.02,False
958,16.65,160.19,5.1,2.0,1.77,1.0,2626.67,37.85,False
959,19.78,153.99,5.07,2.0,1.71,1.0,2638.57,36.31,False
960,54.24,85.81,4.67,2.0,1.06,1.0,2769.56,19.41,False
961,70.01,54.62,4.48,2.0,0.77,1.0,2829.49,11.68,False
962,29.73,134.31,4.95,2.0,1.52,1.0,2676.37,31.44,False
963,91.76,11.58,4.23,2.0,0.36,1.0,2912.17,1.01,False
964,40.49,113.02,4.83,2.0,1.32,1.0,2717.27,26.16,False
965,90.03,14.99,4.25,2.0,0.39,1.0,2905.6,1.86,False
966,69.58,55.47,4.49,2.0,0.78,1.0,2827.85,11.89,False
967,21.31,150.96,5.05,2.0,1.68,1.0,2644.4,35.56,False
968,16.23,161.02,5.11,2.0,1.77,1.0,2625.08,38.05,False
969,9.48,174.38,5.19,2.0,1.9,1.0,2599.41,41.37,False
970,35.35,123.18,4.89,2.0,1.42,1.0,2697.76,28.68,False
971,60.48,73.47,4.6,2.0,0.95,1.0,2793.27,16.35,False
972,8.63,176.05,5.2,2.0,1.92,1.0,2596.2,41.78,False
973,87.91,19.19,4.28,2.0,0.43,1.0,2897.54,2.9,False
974,9.32,174.68,5.19,2.0,1.9,1.0,2598.83,41.44,False
975,18.4,156.71,5.08,2.0,1.73,1.0,2633.34,36.99,False
976,72.15,50.38,4.46,2.0,0.73,1.0,2837.63,10.63,False
977,47.62,98.9,4.74,2.0,1.19,1.0,2744.4,22.66,False
978,4.5,184.22,5.24,2.0,1.99,1.0,2580.49,43.81,False
979,50.42,93.38,4.71,2.0,1.13,1.0,2755.02,21.29,False
980,20.38,152.8,5.06,2.0,1.7,1.0,2640.87,36.02,False
981,77.02,40.74,4.4,2.0,0.64,1.0,2856.13,8.24,False
982,29.98,133.82,4.95,2.0,1.52,1.0,2677.32,31.31,False
983,73.32,48.06,4.45,2.0,0.7,1.0,2842.08,10.05,False
984,87.03,20.93,4.29,2.0,0.45,1.0,2894.19,3.33,False
985,66.1,62.34,4.53,2.0,0.84,1.0,2814.65,13.59,False
986,29.25,135.25,4.96,2.0,1.53,1.0,2674.58,31.67,False
987,16.54,160.4,5.1,2.0,1.77,1.0,2626.26,37.9,False
988,59.39,75.62,4.61,2.0,0.97,1.0,2789.13,16.89,False
989,40.99,112.03,4.82,2.0,1.31,1.0,2719.19,25.91,False
990,41.61,110.8,4.81,2.0,1.3,1.0,2721.55,25.61,False
991,68.9,56.81,4.5,2.0,0.79,1.0,2825.27,12.22,False
992,27.36,138.99,4.98,2.0,1.56,1.0,2667.39,32.6,False
993,15.12,163.22,5.12,2.0,1.79,1.0,2620.85,38.6,False
994,11.57,170.23,5.16,2.0,1.86,1.0,2607.37,40.34,False
995,53.3,87.67,4.68,2.0,1.08,1.0,2765.99,19.87,False
996,9.16,175.0,5.19,2.0,1.91,1.0,2598.22,41.52,False
997,76.02,42.72,4.41,2.0,0.65,1.0,2852.34,8.73,False
998,38.08,117.79,4.85,2.0,1.36,1.0,2708.12,27.34,False
999,5.24,182.75,5.24,2.0,1.98,1.0,2583.32,43.44,False
1000,54.2,85.89,4.67,2.0,1.06,1.0,2769.41,19.43,False
1001,59.96,74.5,4.6,2.0,0.96,1.0,2791.28,16.61,False
1002,50.14,93.93,4.72,2.0,1.14,1.0,2753.97,21.42,False
1003,54.62,85.05,4.66,2.0,1.05,1.0,2771.01,19.22,False
1004,46.79,100.56,4.75,2.0,1.2,1.0,2741.23,23.07,False
1005,15.91,161.65,5.11,2.0,1.78,1.0,2623.85,38.21,False
1006,84.05,26.84,4.32,2.0,0.5,1.0,2882.85,4.79,False
1007,71.05,52.55,4.47,2.0,0.75,1.0,2833.45,11.17,False
1008,8.47,176.36,5.2,2.0,1.92,1.0,2595.6,41.86,False
1009,83.22,28.48,4.33,2.0,0.52,1.0,2879.69,5.2,False
1010,54.55,85.2,4.66,2.0,1.06,1.0,2770.72,19.26,False
1011,46.55,101.02,4.76,2.0,1.21,1.0,2740.34,23.18,False
1012,82.25,30.4,4.34,2.0,0.54,1.0,2876.0,5.68,False
1013,11.92,169.54,5.16,2.0,1.85,1.0,2608.71,40.17,False
1014,39.65,114.68,4.84,2.0,1.33,1.0,2714.1,26.57,False
1015,38.93,116.1,4.85,2.0,1.35,1.0,2711.36,26.92,False
1016,82.53,29.83,4.34,2.0,0.53,1.0,2877.1,5.54,False
1017,66.15,62.25,4.53,2.0,0.84,1.0,2814.82,13.57,False
1018,60.29,73.84,4.6,2.0,0.95,1.0,2792.55,16.44,False
1019,45.11,103.87,4.77,2.0,1.23,1.0,2734.86,23.89,False
1020,15.94,161.58,5.11,2.0,1.78,1.0,2623.99,38.2,False
1021,46.94,100.25,4.75,2.0,1.2,1.0,2741.82,22.99,False
1022,16.95,159.6,5.1,2.0,1.76,1.0,2627.8,37.7,False
1023,18.02,157.47,5.09,2.0,1.74,1.0,2631.89,37.18,False
1024,76.05,42.66,4.41,2.0,0.65,1.0,2852.45,8.72,False
1025,24.06,145.52,5.02,2.0,1.63,1.0,2654.84,34.21,False
1026,29.26,135.23,4.96,2.0,1.53,1.0,2674.62,31.66,False
1027,82.16,30.58,4.34,2.0,0.54,1.0,2875.66,5.72,False
1028,5.36,182.52,5.23,2.0,1.98,1.0,2583.77,43.38,False
1029,85.48,24.01,4.3,2.0,0.48,1.0,2888.28,4.09,False
1030,27.27,139.17,4.98,2.0,1.57,1.0,2667.05,32.64,False
1031,73.52,47.66,4.44,2.0,0.7,1.0,2842.85,9.95,False
1032,64.54,65.43,4.55,2.0,0.87,1.0,2808.71,14.36,False
1033,58.3,77.79,4.62,2.0,0.99,1.0,2784.97,17.42,False
1034,86.7,21.58,4.29,2.0,0.45,1.0,2892.95,3.49,False
1035,88.77,17.49,4.27,2.0,0.42,1.0,2900.8,2.48,False
1036,80.53,33.8,4.36,2.0,0.57,1.0,2869.48,6.52,False
1037,41.52,110.99,4.82,2.0,1.3,1.0,2721.19,25.65,False
1038,84.55,25.85,4.32,2.0,0.49,1.0,2884.75,4.55,False
1039,80.88,33.1,4.36,2.0,0.56,1.0,2870.82,6.35,False
1040,77.65,39.49,4.4,2.0,0.62,1.0,2858.54,7.93,False
1041,39.57,114.83,4.84,2.0,1.34,1.0,2713.81,26.61,False
1042,13.1,167.21,5.14,2.0,1.83,1.0,2613.17,39.59,False
1043,78.34,38.14,4.39,2.0,0.61,1.0,2861.14,7.59,False
1044,19.32,154.9,5.07,2.0,1.72,1.0,2636.83,36.54,False
1045,83.76,27.4,4.32,2.0,0.51,1.0,2881.77,4.93,False
1046,58.28,77.81,4.62,2.0,0.99,1.0,2784.93,17.43,False
1047,93.34,8.46,4.21,2.0,0.33,1.0,2918.16,0.24,False
1048,89.82,15.41,4.25,2.0,0.4,1.0,2904.8,1.96,False
1049,16.28,160.91,5.11,2.0,1.77,1.0,2625.28,38.03,False
1050,16.69,160.11,5.1,2.0,1.76,1.0,2626.81,37.83,False
1051,87.25,20.51,4.28,2.0,0.44,1.0,2895.01,3.22,False
1052,59.52,75.36,4.61,2.0,0.96,1.0,2789.63,16.82,False
1053,50.62,92.98,4.71,2.0,1.13,1.0,2755.78,21.19,False
1054,13.2,167.0,5.14,2.0,1.83,1.0,2613.57,39.54,False
1055,47.86,98.44,4.74,2.0,1.18,1.0,2745.29,22.54,False
1056,8.66,176.0,5.2,2.0,1.91,1.0,2596.29,41.77,False
1057,13.67,166.09,5.14,2.0,1.82,1.0,2615.33,39.31,False
1058,43.31,107.43,4.79,2.0,1.27,1.0,2728.02,24.77,False
1059,79.97,34.91,4.37,2.0,0.58,1.0,2867.33,6.8,False
1060,20.19,153.17,5.06,2.0,1.7,1.0,2640.15,36.11,False
1061,86.77,21.45,4.29,2.0,0.45,1.0,2893.19,3.46,False
1062,45.87,102.37,4.76,2.0,1.22,1.0,2737.75,23.52,False
1063,77.49,39.81,4.4,2.0,0.63,1.0,2857.94,8.01,False
1064,75.74,43.27,4.42,2.0,0.66,1.0,2851.28,8.87,False
1065,55.62,83.08,4.65,2.0,1.04,1.0,2774.79,18.74,False
1066,46.13,101.86,4.76,2.0,1.21,1.0,2738.72,23.39,False
1067,35.01,123.86,4.89,2.0,1.42,1.0,2696.45,28.85,False
1068,47.28,99.59,4.75,2.0,1.19,1.0,2743.08,22.83,False
1069,46.98,100.17,4.75,2.0,1.2,1.0,2741.96,22.97,False
1070,5.23,182.78,5.24,2.0,1.98,1.0,2583.26,43.45,False
1071,56.13,82.08,4.65,2.0,1.03,1.0,2776.72,18.49,False
1072,6.47,180.33,5.22,2.0,1.96,1.0,2587.98,42.84,False
1073,47.73,98.69,4.74,2.0,1.18,1.0,2744.82,22.6,False
1074,85.38,24.19,4.31,2.0,0.48,1.0,2887.93,4.14,False
1075,71.7,51.27,4.46,2.0,0.74,1.0,2835.91,10.85,False
1076,80.03,34.78,4.37,2.0,0.58,1.0,2867.59,6.76,False
1077,39.23,115.51,4.84,2.0,1.34,1.0,2712.5,26.77,False
1078,16.72,160.04,5.1,2.0,1.76,1.0,2626.95,37.81,False
1079,67.09,60.39,4.52,2.0,0.82,1.0,2818.39,13.11,False
1080,63.67,67.15,4.56,2.0,0.89,1.0,2805.41,14.79,False
1081,67.09,60.4,4.52,2.0,0.82,1.0,2818.38,13.11,False
1082,31.18,131.44,4.94,2.0,1.49,1.0,2681.89,30.72,False
1083,90.6,13.87,4.25,2.0,0.38,1.0,2907.76,1.58,False
1084,58.58,77.22,4.62,2.0,0.98,1.0,2786.07,17.28,False
1085,74.66,45.41,4.43,2.0,0.68,1.0,2847.18,9.4,False
1086,67.37,59.84,4.52,2.0,0.82,1.0,2819.45,12.97,False
1087,14.99,163.48,5.12,2.0,1.8,1.0,2620.35,38.66,False
1088,33.01,127.81,4.91,2.0,1.46,1.0,2688.87,29.82,False
1089,55.5,83.31,4.65,2.0,1.04,1.0,2774.36,18.79,False
1090,29.39,134.98,4.96,2.0,1.53,1.0,2675.09,31.6,False
1091,15.69,162.08,5.11,2.0,1.78,1.0,2623.04,38.32,False
1092,6.7,179.87,5.22,2.0,1.95,1.0,2588.86,42.73,False
1093,51.17,91.88,4.7,2.0,1.12,1.0,2757.89,20.92,False
1094,12.39,168.62,5.15,2.0,1.85,1.0,2610.47,39.94,False
1095,55.85,82.63,4.65,2.0,1.03,1.0,2775.67,18.62,False
1096,86.64,21.7,4.29,2.0,0.46,1.0,2892.72,3.52,False
1097,33.08,127.67,4.91,2.0,1.46,1.0,2689.14,29.79,False
1098,83.57,27.78,4.33,2.0,0.51,1.0,2881.05,5.03,False
1099,49.97,94.26,4.72,2.0,1.14,1.0,2753.32,21.51,False
1100,23.37,146.89,5.03,2.0,1.64,1.0,2652.21,34.55,False
1101,61.71,71.03,4.58,2.0,0.92,1.0,2797.96,15.75,False
1102,25.16,143.34,5.0,2.0,1.61,1.0,2659.04,33.67,False
1103,69.04,56.54,4.5,2.0,0.79,1.0,2825.8,12.16,False
1104,34.27,125.32,4.9,2.0,1.44,1.0,2693.65,29.21,False
1105,79.04,-430.65,6.96,2.81,-0.69,-447.09,2540.99,31.06,False
1106,83.94,-470.91,7.07,2.86,-0.87,-476.39,2538.5,30.21,False
1107,58.92,-265.33,6.5,2.59,0.03,-326.76,2551.19,34.53,False
1108,94.02,-553.69,7.3,2.97,-1.23,-536.64,2533.39,28.47,False
1109,66.25,-325.54,6.66,2.67,-0.23,-370.59,2547.48,33.27,False
1110,51.02,-200.47,6.32,2.51,0.32,-279.56,2555.2,35.9,False
1111,86.97,-495.8,7.14,2.89,-0.97,-494.51,2536.96,29.69,False
1112,88.73,-510.28,7.18,2.91,-1.04,-505.04,2536.07,29.39,False
1113,96.39,-573.15,7.35,3.0,-1.31,-550.81,2532.19,28.06,False
1114,78.12,-423.1,6.93,2.8,-0.66,-441.59,2541.45,31.22,False
1115,96.37,-573.05,7.35,3.0,-1.31,-550.73,2532.19,28.07,False
1116,92.66,-542.57,7.27,2.96,-1.18,-528.55,2534.07,28.71,False
1117,54.17,-226.31,6.39,2.54,0.2,-298.36,2553.6,35.35,False
1118,90.54,-525.15,7.22,2.93,-1.1,-515.87,2535.15,29.07,False
1119,94.26,-555.68,7.3,2.97,-1.24,-538.09,2533.26,28.43,False
1120,76.98,-413.74,6.91,2.79,-0.62,-434.78,2542.03,31.41,False
1121,79.44,-433.97,6.96,2.81,-0.7,-449.5,2540.78,30.99,False
1122,74.24,-391.21,6.85,2.76,-0.52,-418.38,2543.42,31.89,False
1123,61.76,-288.7,6.56,2.62,-0.07,-343.77,2549.75,34.04,False
