,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,3.26,32.37,4.01,1.0,74.33,15.65,218.16,339.79,True
776,3.49,28.44,3.99,1.0,90.55,14.79,266.93,286.05,True
777,4.38,13.13,3.9,1.0,153.61,11.46,456.6,77.08,True
778,3.7,24.73,3.97,1.0,105.83,13.98,312.89,235.42,True
779,4.01,19.49,3.93,1.0,127.42,12.85,377.83,163.88,True
780,3.6,26.46,3.98,1.0,98.69,14.36,291.43,259.06,True
781,4.26,15.2,3.91,1.0,145.09,11.91,430.97,105.32,True
782,4.11,17.8,3.92,1.0,134.36,12.48,398.7,140.88,True
783,4.41,12.55,3.89,1.0,156.01,11.34,463.8,69.15,True
784,3.54,27.61,3.98,1.0,93.95,14.61,277.18,274.76,True
785,3.93,20.82,3.94,1.0,121.91,13.14,361.27,182.12,True
786,4.48,11.34,3.89,1.0,160.99,11.07,478.8,52.62,True
787,4.27,14.95,3.91,1.0,146.1,11.86,434.0,101.98,True
788,3.74,24.03,3.96,1.0,108.7,13.83,321.52,225.91,True
789,4.45,11.8,3.89,1.0,159.1,11.17,473.12,58.88,True
790,3.83,22.57,3.95,1.0,114.7,13.52,339.59,206.01,True
791,4.12,17.56,3.92,1.0,135.37,12.43,401.75,137.52,True
792,4.2,16.17,3.92,1.0,141.1,12.12,418.97,118.55,True
793,3.56,27.22,3.98,1.0,95.57,14.53,282.04,269.4,True
794,3.57,26.97,3.98,1.0,96.59,14.47,285.11,266.02,True
795,3.17,33.89,4.02,1.0,68.09,15.98,199.4,360.46,True
796,4.46,11.69,3.89,1.0,159.53,11.15,474.4,57.48,True
797,3.89,21.58,3.95,1.0,118.79,13.3,351.86,192.48,True
798,3.65,25.58,3.97,1.0,102.32,14.17,302.33,247.05,True
799,3.35,30.89,4.0,1.0,80.46,15.32,236.6,319.48,True
800,3.93,20.8,3.94,1.0,121.99,13.13,361.51,181.85,True
801,4.11,17.7,3.92,1.0,134.79,12.46,400.0,139.44,True
802,3.28,32.03,4.01,1.0,75.73,15.57,222.37,335.15,True
803,3.88,21.77,3.95,1.0,118.03,13.34,349.61,194.97,True
804,3.7,24.73,3.97,1.0,105.82,13.98,312.87,235.44,True
805,4.09,18.06,3.93,1.0,133.29,12.54,395.49,144.42,True
806,4.08,18.18,3.93,1.0,132.81,12.56,394.04,146.02,True
807,3.5,28.27,3.99,1.0,91.22,14.76,268.96,283.81,True
808,3.86,21.98,3.95,1.0,117.14,13.39,346.93,197.92,True
809,4.11,17.8,3.92,1.0,134.39,12.48,398.79,140.78,True
810,4.46,11.77,3.89,1.0,159.21,11.17,473.45,58.52,True
811,3.81,22.93,3.95,1.0,113.25,13.59,335.22,210.82,True
812,3.28,32.09,4.01,1.0,75.51,15.58,221.72,335.86,True
813,3.88,21.73,3.95,1.0,118.18,13.33,350.05,194.47,True
814,3.63,26.01,3.97,1.0,100.56,14.26,297.05,252.87,True
815,3.69,25.0,3.97,1.0,104.71,14.04,309.53,239.12,True
816,3.67,25.25,3.97,1.0,103.66,14.1,306.38,242.59,True
817,3.37,30.46,4.0,1.0,82.19,15.23,241.81,313.73,True
818,4.24,15.56,3.91,1.0,143.59,11.99,426.47,110.28,True
819,3.52,27.84,3.98,1.0,93.0,14.66,274.33,277.91,True
820,4.42,12.32,3.89,1.0,156.95,11.29,466.64,66.02,True
821,3.68,25.08,3.97,1.0,104.37,14.06,308.52,240.24,True
822,3.7,24.74,3.97,1.0,105.78,13.99,312.76,235.56,True
823,4.26,15.12,3.91,1.0,145.4,11.9,431.91,104.29,True
824,3.64,25.8,3.97,1.0,101.4,14.22,299.58,250.08,True
825,3.87,21.83,3.95,1.0,117.76,13.35,348.79,195.86,True
826,4.05,18.82,3.93,1.0,130.19,12.7,386.15,154.71,True
827,4.16,16.87,3.92,1.0,138.22,12.28,410.3,128.1,True
828,4.38,13.06,3.9,1.0,153.89,11.45,457.44,76.16,True
829,4.43,12.15,3.89,1.0,157.66,11.25,468.79,63.66,True
830,3.73,24.27,3.96,1.0,107.72,13.88,318.57,229.16,True
831,3.62,26.21,3.97,1.0,99.73,14.31,294.56,255.62,True
832,4.1,17.87,3.93,1.0,134.09,12.49,397.89,141.77,True
833,3.68,25.21,3.97,1.0,103.85,14.09,306.95,241.97,True
834,4.45,11.94,3.89,1.0,158.52,11.2,471.37,60.82,True
835,3.28,31.98,4.01,1.0,75.93,15.56,222.98,334.48,True
836,3.93,20.89,3.94,1.0,121.64,13.15,360.46,183.01,True
837,3.22,33.02,4.01,1.0,71.64,15.79,210.08,348.69,True
838,3.31,31.5,4.0,1.0,77.92,15.46,228.96,327.89,True
839,4.39,12.91,3.9,1.0,154.5,11.42,459.28,74.13,True
840,3.79,23.26,3.96,1.0,111.89,13.66,331.13,215.32,True
841,3.58,26.88,3.98,1.0,96.96,14.45,286.23,264.79,True
842,4.37,13.22,3.9,1.0,153.26,11.48,455.54,78.26,True
843,3.18,33.75,4.02,1.0,68.65,15.95,201.07,358.62,True
844,3.57,27.11,3.98,1.0,96.03,14.5,283.44,267.87,True
845,3.68,25.21,3.97,1.0,103.85,14.09,306.94,241.97,True
846,3.68,25.08,3.97,1.0,104.38,14.06,308.54,240.21,True
847,4.3,14.49,3.91,1.0,148.0,11.76,439.74,95.67,True
848,4.25,15.4,3.91,1.0,144.28,11.96,428.54,108.0,True
849,3.82,22.65,3.95,1.0,114.39,13.53,338.64,207.05,True
850,4.06,18.61,3.93,1.0,131.03,12.65,388.7,151.89,True
851,3.99,19.79,3.94,1.0,126.19,12.91,374.14,167.94,True
852,3.5,28.17,3.99,1.0,91.66,14.73,270.29,282.36,True
853,4.14,17.16,3.92,1.0,137.02,12.34,406.71,132.06,True
854,4.23,15.64,3.91,1.0,143.28,12.01,425.54,111.31,True
855,3.96,20.37,3.94,1.0,123.76,13.04,366.83,175.99,True
856,3.59,26.75,3.98,1.0,97.48,14.42,287.78,263.09,True
857,3.67,25.39,3.97,1.0,103.11,14.13,304.72,244.43,True
858,3.25,32.52,4.01,1.0,73.71,15.68,216.3,341.84,True
859,3.75,23.99,3.96,1.0,108.88,13.82,322.08,225.3,True
860,3.6,26.52,3.98,1.0,98.46,14.37,290.74,259.82,True
861,3.96,20.28,3.94,1.0,124.15,13.02,368.01,174.7,True
862,3.45,29.08,3.99,1.0,87.92,14.93,259.03,294.76,True
863,3.96,20.29,3.94,1.0,124.13,13.02,367.93,174.78,True
864,3.68,25.16,3.97,1.0,104.05,14.08,307.55,241.3,True
865,3.91,21.21,3.94,1.0,120.33,13.22,356.51,187.36,True
866,3.29,31.88,4.01,1.0,76.35,15.54,224.23,333.1,True
867,3.8,23.11,3.96,1.0,112.47,13.63,332.88,213.39,True
868,3.97,20.2,3.94,1.0,124.49,13.0,369.01,173.59,True
869,3.75,23.91,3.96,1.0,109.18,13.81,322.98,224.31,True
870,3.77,23.51,3.96,1.0,110.83,13.72,327.93,218.85,True
871,3.86,21.96,3.95,1.0,117.25,13.38,347.24,197.57,True
872,3.9,21.29,3.95,1.0,120.0,13.24,355.52,188.45,True
873,4.14,17.29,3.92,1.0,136.47,12.37,405.06,133.87,True
874,3.75,23.89,3.96,1.0,109.29,13.8,323.31,223.94,True
875,4.43,12.27,3.89,1.0,157.15,11.28,467.23,65.38,True
876,4.23,15.66,3.91,1.0,143.19,12.01,425.25,111.63,True
877,4.35,13.6,3.9,1.0,151.66,11.57,450.74,83.54,True
878,4.06,18.51,3.93,1.0,131.43,12.63,389.88,150.59,True
879,3.77,23.58,3.96,1.0,110.54,13.74,327.06,219.81,True
880,4.1,17.84,3.93,1.0,134.19,12.49,398.2,141.43,True
881,4.3,14.52,3.91,1.0,147.88,11.77,439.37,96.07,True
882,3.49,28.47,3.99,1.0,90.43,14.8,266.58,286.44,True
883,3.85,22.19,3.95,1.0,116.27,13.43,344.29,200.83,True
884,3.98,20.06,3.94,1.0,125.08,12.97,370.79,171.63,True
885,4.39,12.95,3.9,1.0,154.35,11.42,458.83,74.63,True
886,3.57,27.09,3.98,1.0,96.11,14.5,283.68,267.6,True
887,3.82,22.72,3.95,1.0,114.12,13.55,337.84,207.94,True
888,3.17,33.91,4.02,1.0,67.98,15.98,199.06,360.83,True
889,3.32,31.28,4.0,1.0,78.82,15.41,231.68,324.89,True
890,4.08,18.3,3.93,1.0,132.3,12.59,392.51,147.7,True
891,4.03,19.18,3.93,1.0,128.69,12.78,381.66,159.66,True
892,4.16,16.89,3.92,1.0,138.13,12.28,410.04,128.39,True
893,4.08,18.24,3.93,1.0,132.54,12.57,393.24,146.89,True
894,3.34,31.03,4.0,1.0,79.86,15.35,234.79,321.47,True
895,3.36,30.73,4.0,1.0,81.1,15.29,238.51,317.37,True
896,3.43,29.48,3.99,1.0,86.26,15.02,254.05,300.25,True
897,4.32,14.08,3.9,1.0,149.69,11.67,444.81,90.07,True
898,4.43,12.24,3.89,1.0,157.29,11.27,467.68,64.88,True
899,4.18,16.47,3.92,1.0,139.87,12.19,415.28,122.61,True
900,4.2,16.1,3.92,1.0,141.38,12.11,419.8,117.63,True
901,3.64,25.78,3.97,1.0,101.48,14.21,299.81,249.83,True
902,4.3,14.43,3.91,1.0,148.27,11.74,440.54,94.78,True
903,4.08,18.22,3.93,1.0,132.62,12.57,393.48,146.62,True
904,4.29,14.6,3.91,1.0,147.57,11.78,438.43,97.11,True
905,4.32,14.1,3.9,1.0,149.62,11.67,444.61,90.29,True
906,3.49,28.41,3.99,1.0,90.66,14.78,267.29,285.66,True
907,3.75,23.91,3.96,1.0,109.19,13.81,322.99,224.29,True
908,3.88,21.63,3.95,1.0,118.58,13.31,351.25,193.16,True
909,4.28,14.74,3.91,1.0,146.97,11.81,436.63,99.09,True
910,3.29,31.89,4.01,1.0,76.33,15.54,224.17,333.17,True
911,4.25,15.31,3.91,1.0,144.63,11.94,429.6,106.83,True
912,3.53,27.76,3.98,1.0,93.32,14.64,275.27,276.87,True
913,3.65,25.71,3.97,1.0,101.8,14.2,300.78,248.77,True
914,4.37,13.3,3.9,1.0,152.93,11.5,454.55,79.35,True
915,3.74,24.16,3.96,1.0,108.18,13.86,319.98,227.61,True
916,3.49,28.4,3.99,1.0,90.7,14.78,267.39,285.55,True
917,4.2,16.09,3.92,1.0,141.41,12.11,419.9,117.52,True
918,3.76,23.78,3.96,1.0,109.73,13.78,324.63,222.48,True
919,4.5,11.04,3.89,1.0,162.23,11.01,482.53,48.52,True
920,3.46,29.01,3.99,1.0,88.18,14.92,259.81,293.9,True
921,3.91,21.14,3.94,1.0,120.6,13.2,357.32,186.47,True
922,3.17,33.97,4.02,1.0,67.76,15.99,198.41,361.55,True
923,3.75,24.01,3.96,1.0,108.8,13.83,321.83,225.57,True
924,3.51,28.16,3.99,1.0,91.69,14.73,270.37,282.27,True
925,3.34,31.09,4.0,1.0,79.61,15.37,234.03,322.3,True
926,3.27,32.3,4.01,1.0,74.61,15.63,219.02,338.84,True
927,3.62,26.18,3.97,1.0,99.83,14.3,294.86,255.28,True
928,4.39,12.84,3.9,1.0,154.8,11.4,460.17,73.15,True
929,3.36,30.68,4.0,1.0,81.31,15.28,239.16,316.65,True
930,3.88,21.61,3.95,1.0,118.66,13.31,351.47,192.91,True
931,4.03,19.15,3.93,1.0,128.8,12.77,381.99,159.29,True
932,3.69,25.04,3.97,1.0,104.53,14.05,309.0,239.71,True
933,3.27,32.24,4.01,1.0,74.86,15.62,219.77,338.01,True
934,3.96,20.25,3.94,1.0,124.27,13.01,368.36,174.31,True
935,3.6,26.54,3.98,1.0,98.34,14.38,290.38,260.22,True
936,3.36,30.6,4.0,1.0,81.65,15.26,240.16,315.54,True
937,4.06,18.59,3.93,1.0,131.13,12.65,389.0,151.56,True
938,3.74,24.09,3.96,1.0,108.45,13.85,320.77,226.74,True
939,3.45,29.1,3.99,1.0,87.81,14.93,258.71,295.11,True
940,3.47,28.82,3.99,1.0,88.96,14.87,262.16,291.31,True
941,3.57,26.96,3.98,1.0,96.64,14.47,285.25,265.87,True
942,3.21,33.22,4.01,1.0,70.85,15.83,207.69,351.32,True
943,4.26,15.12,3.91,1.0,145.42,11.9,431.95,104.24,True
944,3.58,26.79,3.98,1.0,97.31,14.43,287.28,263.63,True
945,3.41,29.8,3.99,1.0,84.94,15.09,250.08,304.62,True
946,3.63,25.92,3.97,1.0,100.9,14.24,298.06,251.75,True
947,3.6,26.46,3.98,1.0,98.7,14.36,291.46,259.03,True
948,4.45,11.91,3.89,1.0,158.64,11.2,471.71,60.43,True
949,3.42,29.61,3.99,1.0,85.7,15.05,252.35,302.12,True
950,3.83,22.57,3.95,1.0,114.72,13.52,339.64,205.95,True
951,3.69,24.95,3.97,1.0,104.91,14.03,310.12,238.47,True
952,4.47,11.51,3.89,1.0,160.28,11.11,476.67,54.98,True
953,3.42,29.63,3.99,1.0,85.63,15.05,252.16,302.33,True
954,3.44,29.27,3.99,1.0,87.13,14.97,256.66,297.38,True
955,4.09,18.06,3.93,1.0,133.31,12.53,395.55,144.35,True
956,4.23,15.71,3.91,1.0,142.97,12.02,424.6,112.34,True
957,3.39,30.09,4.0,1.0,83.73,15.15,246.44,308.63,True
958,4.33,13.94,3.9,1.0,150.26,11.64,446.51,88.2,True
959,3.93,20.82,3.94,1.0,121.94,13.13,361.36,182.02,True
960,4.24,15.42,3.91,1.0,144.19,11.96,428.28,108.29,True
961,3.24,32.8,4.01,1.0,72.55,15.74,212.83,345.66,True
962,3.35,30.89,4.0,1.0,80.46,15.32,236.59,319.48,True
963,3.62,26.09,3.97,1.0,100.2,14.28,295.96,254.07,True
964,3.64,25.8,3.97,1.0,101.42,14.22,299.63,250.03,True
965,3.41,29.82,3.99,1.0,84.83,15.09,249.74,304.99,True
966,4.0,19.69,3.94,1.0,126.57,12.89,375.27,166.7,True
967,3.34,31.04,4.0,1.0,79.81,15.36,234.63,321.64,True
968,3.48,28.62,3.99,1.0,89.79,14.83,264.66,288.55,True
969,3.83,22.59,3.95,1.0,114.66,13.52,339.45,206.16,True
970,3.3,31.75,4.01,1.0,76.88,15.51,225.85,331.32,True
971,4.22,15.81,3.91,1.0,142.56,12.05,423.38,113.69,True
972,3.3,31.62,4.01,1.0,77.42,15.48,227.47,329.53,True
973,4.36,13.39,3.9,1.0,152.54,11.52,453.38,80.64,True
974,4.27,14.91,3.91,1.0,146.27,11.85,434.54,101.39,True
975,3.34,31.09,4.0,1.0,79.6,15.37,234.02,322.32,True
976,4.0,19.69,3.94,1.0,126.59,12.89,375.33,166.62,True
977,3.57,27.11,3.98,1.0,96.01,14.5,283.38,267.93,True
978,4.04,18.85,3.93,1.0,130.03,12.71,385.67,155.23,True
979,3.91,21.11,3.94,1.0,120.74,13.2,357.74,186.0,True
980,4.3,14.53,3.91,1.0,147.84,11.77,439.25,96.2,True
981,3.32,31.43,4.0,1.0,78.23,15.44,229.88,326.87,True
982,3.67,25.3,3.97,1.0,103.47,14.11,305.8,243.23,True
983,3.74,24.18,3.96,1.0,108.08,13.87,319.66,227.96,True
984,3.63,25.94,3.97,1.0,100.84,14.25,297.9,251.94,True
985,3.26,32.3,4.01,1.0,74.61,15.63,219.01,338.85,True
986,3.78,23.45,3.96,1.0,111.1,13.71,328.75,217.94,True
987,3.62,26.13,3.97,1.0,100.04,14.29,295.48,254.6,True
988,3.87,21.88,3.95,1.0,117.54,13.37,348.12,196.6,True
989,3.72,24.41,3.96,1.0,107.13,13.92,316.8,231.11,True
990,3.22,33.1,4.01,1.0,71.33,15.8,209.14,349.73,True
991,4.04,19.0,3.93,1.0,129.45,12.74,383.93,157.16,True
992,4.06,18.67,3.93,1.0,130.77,12.67,387.92,152.76,True
993,4.32,14.1,3.9,1.0,149.64,11.67,444.65,90.26,True
994,4.13,17.44,3.92,1.0,135.86,12.4,403.21,135.91,True
995,3.85,22.17,3.95,1.0,116.38,13.43,344.61,200.47,True
996,3.34,31.0,4.0,1.0,79.99,15.35,235.19,321.03,True
997,3.61,26.41,3.97,1.0,98.9,14.35,292.05,258.38,True
998,3.53,27.73,3.98,1.0,93.47,14.64,275.72,276.37,True
999,3.84,22.39,3.95,1.0,115.48,13.48,341.92,203.44,True
1000,4.49,11.22,3.89,1.0,161.48,11.05,480.26,51.02,True
1001,3.22,33.13,4.01,1.0,71.2,15.81,208.75,350.16,True
1002,3.34,31.03,4.0,1.0,79.87,15.35,234.83,321.42,True
1003,4.28,14.85,3.91,1.0,146.53,11.84,435.3,100.55,True
1004,3.54,27.51,3.98,1.0,94.38,14.59,278.46,273.36,True
1005,3.25,32.62,4.01,1.0,73.3,15.7,215.06,343.21,True
1006,3.46,28.99,3.99,1.0,88.26,14.91,260.04,293.64,True
1007,3.4,30.05,4.0,1.0,83.91,15.14,246.99,308.03,True
1008,3.77,23.51,3.96,1.0,110.85,13.72,328.01,218.77,True
1009,3.78,23.34,3.96,1.0,111.53,13.68,330.05,216.52,True
1010,3.63,26.03,3.97,1.0,100.48,14.27,296.82,253.13,True
1011,3.25,32.61,4.01,1.0,73.36,15.7,215.24,343.01,True
1012,3.36,30.62,4.0,1.0,81.57,15.26,239.93,315.8,True
1013,3.99,19.82,3.94,1.0,126.06,12.92,373.73,168.39,True
1014,3.59,26.66,3.98,1.0,97.88,14.4,289.0,261.74,True
1015,3.56,27.27,3.98,1.0,95.37,14.54,281.43,270.08,True
1016,3.97,20.2,3.94,1.0,124.5,13.0,369.06,173.53,True
1017,4.35,13.58,3.9,1.0,151.77,11.56,451.06,83.19,True
1018,4.47,11.48,3.89,1.0,160.4,11.11,477.01,54.6,True
1019,3.76,23.76,3.96,1.0,109.81,13.77,324.88,222.21,True
1020,4.38,13.05,3.9,1.0,153.94,11.45,457.6,75.99,True
1021,4.36,13.45,3.9,1.0,152.3,11.53,452.66,81.43,True
1022,3.38,30.26,4.0,1.0,83.05,15.19,244.39,310.89,True
1023,3.2,33.45,4.02,1.0,69.89,15.88,204.8,354.5,True
1024,3.21,33.27,4.01,1.0,70.63,15.84,207.03,352.06,True
1025,3.78,23.48,3.96,1.0,110.99,13.71,328.42,218.31,True
1026,3.25,32.54,4.01,1.0,73.64,15.68,216.08,342.08,True
1027,4.39,12.85,3.9,1.0,154.77,11.4,460.09,73.24,True
1028,4.14,17.21,3.92,1.0,136.81,12.35,406.07,132.76,True
1029,3.24,32.71,4.01,1.0,72.93,15.72,213.96,344.41,True
1030,3.24,32.75,4.01,1.0,72.78,15.73,213.51,344.91,True
1031,4.14,17.27,3.92,1.0,136.55,12.36,405.28,133.63,True
1032,3.67,25.28,3.97,1.0,103.54,14.11,306.01,243.0,True
1033,3.45,29.17,3.99,1.0,87.52,14.95,257.83,296.08,True
1034,3.73,24.36,3.96,1.0,107.33,13.91,317.41,230.43,True
1035,4.2,16.11,3.92,1.0,141.35,12.11,419.74,117.7,True
1036,3.78,23.4,3.96,1.0,111.31,13.69,329.39,217.24,True
1037,3.97,20.08,3.94,1.0,124.98,12.97,370.48,171.97,True
1038,3.29,31.89,4.01,1.0,76.33,15.54,224.17,333.17,True
1039,3.67,25.37,3.97,1.0,103.19,14.12,304.97,244.15,True
1040,3.64,25.86,3.97,1.0,101.17,14.23,298.89,250.84,True
1041,3.33,31.11,4.0,1.0,79.51,15.37,233.75,322.61,True
1042,3.67,25.35,3.97,1.0,103.28,14.12,305.22,243.87,True
1043,3.39,30.16,4.0,1.0,83.46,15.16,245.63,309.52,True
1044,3.3,31.64,4.01,1.0,77.33,15.49,227.18,329.85,True
1045,3.79,23.32,3.96,1.0,111.63,13.68,330.34,216.19,True
1046,3.38,30.32,4.0,1.0,82.8,15.2,243.64,311.72,True
1047,3.4,29.91,4.0,1.0,84.49,15.11,248.72,306.12,True
1048,3.59,26.77,3.98,1.0,97.43,14.43,287.63,263.25,True
1049,3.83,22.62,3.95,1.0,114.5,13.53,338.98,206.67,True
1050,3.53,27.8,3.98,1.0,93.19,14.65,274.88,277.29,True
1051,3.96,20.34,3.94,1.0,123.92,13.03,367.29,175.48,True
1052,4.03,19.16,3.93,1.0,128.77,12.77,381.89,159.39,True
1053,3.92,20.94,3.94,1.0,121.44,13.16,359.84,183.69,True
1054,4.12,17.55,3.92,1.0,135.41,12.42,401.86,137.4,True
1055,3.57,26.99,3.98,1.0,96.51,14.48,284.86,266.31,True
1056,4.22,15.83,3.91,1.0,142.5,12.05,423.2,113.89,True
1057,3.81,22.93,3.95,1.0,113.22,13.59,335.14,210.91,True
1058,4.09,18.02,3.93,1.0,133.46,12.53,396.01,143.85,True
1059,3.6,26.46,3.98,1.0,98.69,14.36,291.41,259.08,True
1060,3.33,31.12,4.0,1.0,79.47,15.37,233.63,322.74,True
1061,4.02,19.2,3.93,1.0,128.6,12.78,381.39,159.95,True
1062,4.37,13.23,3.9,1.0,153.21,11.48,455.4,78.41,True
1063,3.38,30.38,4.0,1.0,82.54,15.21,242.87,312.56,True
1064,3.67,25.26,3.97,1.0,103.64,14.1,306.3,242.68,True
1065,3.79,23.33,3.96,1.0,111.59,13.68,330.21,216.34,True
1066,3.32,31.36,4.0,1.0,78.51,15.43,230.73,325.94,True
1067,4.29,14.63,3.91,1.0,147.45,11.79,438.07,97.5,True
1068,3.55,27.4,3.98,1.0,94.8,14.57,279.72,271.96,True
1069,3.66,25.55,3.97,1.0,102.43,14.16,302.67,246.68,True
1070,4.19,16.4,3.92,1.0,140.14,12.17,416.1,121.71,True
1071,3.72,24.41,3.96,1.0,107.16,13.91,316.89,231.01,True
1072,3.4,29.89,4.0,1.0,84.54,15.11,248.88,305.95,True
1073,3.28,32.02,4.01,1.0,75.77,15.57,222.49,335.02,True
1074,4.48,11.26,3.89,1.0,161.31,11.06,479.76,51.57,True
1075,4.24,15.55,3.91,1.0,143.62,11.99,426.56,110.18,True
1076,3.44,29.34,3.99,1.0,86.82,14.99,255.74,298.38,True
1077,4.29,14.67,3.91,1.0,147.28,11.8,437.55,98.07,True
1078,3.85,22.28,3.95,1.0,115.91,13.45,343.21,202.01,True
1079,4.06,18.57,3.93,1.0,131.19,12.65,389.17,151.38,True
1080,4.41,12.58,3.89,1.0,155.89,11.34,463.44,69.55,True
1081,3.53,27.66,3.98,1.0,93.75,14.62,276.58,275.42,True
1082,4.27,15.02,3.91,1.0,145.83,11.87,433.21,102.86,True
1083,4.27,14.9,3.91,1.0,146.34,11.85,434.73,101.18,True
1084,3.69,24.98,3.97,1.0,104.8,14.04,309.81,238.82,True
1085,3.57,27.0,3.98,1.0,96.48,14.48,284.79,266.38,True
1086,3.63,26.07,3.97,1.0,100.31,14.28,296.3,253.7,True
1087,4.29,14.69,3.91,1.0,147.18,11.8,437.27,98.38,True
1088,3.42,29.63,3.99,1.0,85.65,15.05,252.21,302.27,True
1089,3.25,32.48,4.01,1.0,73.88,15.67,216.83,341.26,True
1090,4.34,13.83,3.9,1.0,150.72,11.62,447.89,86.68,True
1091,3.58,26.94,3.98,1.0,96.71,14.47,285.46,265.64,True
1092,3.68,25.22,3.97,1.0,103.79,14.09,306.76,242.17,True
1093,4.36,13.38,3.9,1.0,152.58,11.52,453.5,80.5,True
1094,3.25,32.57,4.01,1.0,73.5,15.69,215.68,342.52,True
1095,4.49,11.2,3.89,1.0,161.57,11.04,480.54,50.71,True
1096,3.4,29.96,4.0,1.0,84.28,15.12,248.08,306.83,True
1097,3.87,21.92,3.95,1.0,117.39,13.37,347.68,197.09,True
1098,3.19,33.58,4.02,1.0,69.36,15.91,203.23,356.24,True
1099,4.36,13.34,3.9,1.0,152.76,11.51,454.05,79.89,True
1100,3.86,22.02,3.95,1.0,116.96,13.4,346.39,198.51,True
1101,3.39,30.12,4.0,1.0,83.61,15.16,246.06,309.05,True
1102,3.54,27.48,3.98,1.0,94.5,14.58,278.83,272.95,True
1103,3.29,31.92,4.01,1.0,76.19,15.55,223.75,333.63,True
1104,4.07,18.35,3.93,1.0,132.12,12.6,391.98,148.28,True
1105,4.44,12.1,3.89,1.0,157.84,11.24,469.31,63.08,True
1106,-10.72,1.0,3.95,1.0,179.09,-47.05,436.23,225.39,False
1107,-11.96,0.19,3.95,1.0,180.45,-51.76,432.44,239.77,False
1108,-10.49,1.15,3.95,1.0,178.84,-46.17,436.95,222.68,False
1109,-9.79,1.61,3.94,1.0,178.07,-43.5,439.1,214.51,False
1110,-7.56,3.08,3.94,1.0,175.62,-34.98,445.96,188.5,False
1111,-13.56,-0.86,3.96,1.0,182.21,-57.89,427.51,258.49,False
1112,-8.61,2.39,3.94,1.0,176.77,-38.98,442.74,200.72,False
1113,-10.9,0.89,3.95,1.0,179.28,-47.72,435.7,227.41,False
1114,-6.64,3.68,3.93,1.0,174.61,-31.49,448.78,177.82,False
1115,-6.15,4.01,3.93,1.0,174.07,-29.61,450.29,172.08,False
1116,-5.82,4.22,3.93,1.0,173.71,-28.36,451.29,168.28,False
1117,-7.39,3.19,3.93,1.0,175.44,-34.36,446.46,186.6,False
1118,-6.54,3.75,3.93,1.0,174.51,-31.11,449.07,176.68,False
1119,-10.1,1.41,3.95,1.0,178.42,-44.7,438.13,218.2,False
1120,-5.21,4.62,3.93,1.0,173.04,-26.02,453.18,161.11,False
1121,-12.67,-0.28,3.96,1.0,181.23,-54.5,430.24,248.13,False
1122,-9.82,1.59,3.94,1.0,178.1,-43.62,439.0,214.88,False
1123,-9.41,1.86,3.94,1.0,177.65,-42.05,440.27,210.09,False
1124,-14.28,-1.33,3.96,1.0,182.99,-60.61,425.31,266.81,False
1125,-8.53,2.44,3.94,1.0,176.68,-38.68,442.98,199.79,False
1126,-7.38,3.19,3.93,1.0,175.43,-34.33,446.49,186.5,False
1127,-8.08,2.73,3.94,1.0,176.2,-36.99,444.34,194.64,False
1128,-8.85,2.23,3.94,1.0,177.04,-39.92,441.98,203.58,False
1129,-14.34,-1.37,3.96,1.0,183.06,-60.84,425.13,267.51,False
1130,-13.0,-0.5,3.96,1.0,181.6,-55.76,429.22,251.98,False
1131,-6.54,3.75,3.93,1.0,174.5,-31.09,449.09,176.62,False
1132,-6.85,3.55,3.93,1.0,174.84,-32.28,448.14,180.23,False
1133,-7.08,3.4,3.93,1.0,175.09,-33.15,447.44,182.9,False
1134,-11.6,0.43,3.95,1.0,180.05,-50.39,433.55,235.57,False
1135,-10.83,0.93,3.95,1.0,179.21,-47.46,435.9,226.64,False
1136,-8.76,2.29,3.94,1.0,176.94,-39.58,442.25,202.56,False
1137,-10.46,1.18,3.95,1.0,178.8,-46.04,437.05,222.3,False
1138,-7.83,2.9,3.94,1.0,175.92,-36.03,445.11,191.7,False
1139,-6.51,3.77,3.93,1.0,174.47,-31.0,449.16,176.34,False
1140,-11.11,0.75,3.95,1.0,179.51,-48.52,435.05,229.87,False
1141,-8.07,2.74,3.94,1.0,176.18,-36.93,444.39,194.46,False
1142,-13.01,-0.5,3.96,1.0,181.6,-55.79,429.2,252.07,False
1143,-7.21,3.31,3.93,1.0,175.24,-33.65,447.03,184.44,False
1144,-10.95,0.85,3.95,1.0,179.35,-47.94,435.52,228.1,False
1145,-5.38,4.51,3.93,1.0,173.23,-26.68,452.64,163.14,False
1146,-7.82,2.91,3.94,1.0,175.91,-35.98,445.15,191.56,False
1147,-9.06,2.09,3.94,1.0,177.27,-40.72,441.34,206.04,False
1148,-11.08,0.77,3.95,1.0,179.48,-48.41,435.14,229.53,False
1149,-11.01,0.81,3.95,1.0,179.41,-48.15,435.35,228.75,False
1150,-9.2,2.0,3.94,1.0,177.42,-41.23,440.92,207.6,False
1151,-11.28,0.64,3.95,1.0,179.7,-49.18,434.52,231.88,False
1152,-10.55,1.11,3.95,1.0,178.91,-46.41,436.75,223.42,False
1153,-7.48,3.13,3.94,1.0,175.54,-34.7,446.18,187.64,False
1154,-12.22,0.02,3.95,1.0,180.74,-52.77,431.63,242.84,False
