,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,6.36,384.64,2.51,1.0,351.06,370.86,41.11,11.38,True
776,6.8,377.99,2.44,1.0,356.64,340.59,52.08,21.47,False
777,6.38,384.36,2.51,1.0,351.3,369.57,41.58,11.81,True
778,6.01,390.08,2.57,1.0,346.5,395.61,32.14,3.13,False
779,6.37,384.59,2.51,1.0,351.1,370.64,41.19,11.45,True
780,6.56,381.72,2.48,1.0,353.51,357.59,45.92,15.8,False
781,6.46,383.24,2.5,1.0,352.23,364.49,43.42,13.5,False
782,6.96,375.62,2.42,1.0,358.62,329.84,55.97,25.05,False
783,6.57,381.45,2.48,1.0,353.74,356.34,46.37,16.22,False
784,6.58,381.36,2.48,1.0,353.81,355.96,46.51,16.35,False
785,6.1,388.59,2.55,1.0,347.75,388.85,34.59,5.38,True
786,6.72,379.17,2.45,1.0,355.65,345.98,50.12,19.67,False
787,6.79,378.25,2.44,1.0,356.41,341.81,51.64,21.06,False
788,6.78,378.34,2.44,1.0,356.34,342.2,51.49,20.93,False
789,6.33,385.23,2.52,1.0,350.57,373.53,40.14,10.49,True
790,6.66,380.15,2.46,1.0,354.83,350.41,48.52,18.2,False
791,6.64,380.46,2.47,1.0,354.57,351.82,48.01,17.73,False
792,6.71,379.44,2.46,1.0,355.42,347.18,49.69,19.27,False
793,6.14,388.08,2.54,1.0,348.17,386.52,35.43,6.16,True
794,6.93,376.11,2.42,1.0,358.21,332.04,55.17,24.32,False
795,6.17,387.6,2.54,1.0,348.58,384.34,36.22,6.89,True
796,6.53,382.09,2.48,1.0,353.2,359.24,45.32,15.25,False
797,6.66,380.14,2.46,1.0,354.84,350.37,48.53,18.21,False
798,6.25,386.39,2.53,1.0,349.6,378.81,38.23,8.73,True
799,6.34,385.02,2.51,1.0,350.74,372.59,40.48,10.8,True
800,6.06,389.22,2.56,1.0,347.22,391.69,33.56,4.44,True
801,6.47,383.09,2.49,1.0,352.36,363.81,43.66,13.73,False
802,6.73,379.17,2.45,1.0,355.65,345.97,50.13,19.68,False
803,6.09,388.73,2.55,1.0,347.63,389.48,34.36,5.17,True
804,6.62,380.69,2.47,1.0,354.37,352.9,47.61,17.37,False
805,6.81,377.88,2.44,1.0,356.73,340.12,52.25,21.63,False
806,6.06,389.3,2.56,1.0,347.16,392.05,33.43,4.32,True
807,6.97,375.48,2.42,1.0,358.74,329.17,56.21,25.28,False
808,6.24,386.47,2.53,1.0,349.52,379.2,38.09,8.6,True
809,6.03,389.79,2.56,1.0,346.75,394.27,32.63,3.58,False
810,6.28,385.92,2.52,1.0,349.99,376.66,39.01,9.45,True
811,6.76,378.64,2.45,1.0,356.09,343.57,51.0,20.48,False
812,6.63,380.56,2.47,1.0,354.48,352.29,47.84,17.57,False
813,6.51,382.38,2.49,1.0,352.96,360.56,44.84,14.81,False
814,6.51,382.45,2.49,1.0,352.9,360.89,44.72,14.7,False
815,6.48,382.86,2.49,1.0,352.55,362.77,44.04,14.08,False
816,6.95,375.78,2.42,1.0,358.49,330.53,55.72,24.82,False
817,6.33,385.15,2.51,1.0,350.64,373.16,40.28,10.61,True
818,6.25,386.38,2.53,1.0,349.6,378.78,38.24,8.74,True
819,6.16,387.77,2.54,1.0,348.44,385.09,35.95,6.64,True
820,6.9,376.56,2.43,1.0,357.83,334.11,54.42,23.63,False
821,6.49,382.79,2.49,1.0,352.61,362.46,44.15,14.18,False
822,6.7,379.62,2.46,1.0,355.27,348.01,49.39,19.0,False
823,6.81,377.94,2.44,1.0,356.68,340.37,52.15,21.54,False
824,6.04,389.57,2.56,1.0,346.93,393.28,32.98,3.91,False
825,6.81,377.82,2.44,1.0,356.78,339.81,52.36,21.73,False
826,6.47,382.96,2.49,1.0,352.47,363.23,43.87,13.92,False
827,6.75,378.82,2.45,1.0,355.94,344.37,50.71,20.21,False
828,6.31,385.42,2.52,1.0,350.41,374.39,39.83,10.2,True
829,6.27,386.04,2.52,1.0,349.88,377.25,38.79,9.25,True
830,6.15,387.87,2.54,1.0,348.36,385.54,35.79,6.49,True
831,6.54,381.99,2.48,1.0,353.28,358.8,45.48,15.4,False
832,6.79,378.19,2.44,1.0,356.47,341.52,51.74,21.16,False
833,6.99,375.09,2.41,1.0,359.07,327.41,56.85,25.86,False
834,6.27,386.12,2.52,1.0,349.82,377.57,38.68,9.14,True
835,6.93,376.12,2.42,1.0,358.21,332.08,55.16,24.31,False
836,6.48,382.85,2.49,1.0,352.56,362.7,44.06,14.1,False
837,6.37,384.63,2.51,1.0,351.07,370.8,41.13,11.4,True
838,6.31,385.51,2.52,1.0,350.33,374.83,39.67,10.06,True
839,6.61,380.92,2.47,1.0,354.18,353.92,47.25,17.03,False
840,6.88,376.75,2.43,1.0,357.67,334.98,54.11,23.34,False
841,6.43,383.68,2.5,1.0,351.87,366.47,42.7,12.84,False
842,6.11,388.52,2.55,1.0,347.81,388.52,34.71,5.49,True
843,6.88,376.86,2.43,1.0,357.58,335.46,53.94,23.18,False
844,6.28,385.88,2.52,1.0,350.02,376.48,39.07,9.51,True
845,6.69,379.66,2.46,1.0,355.24,348.18,49.33,18.94,False
846,6.95,375.76,2.42,1.0,358.51,330.45,55.75,24.85,False
847,6.99,375.17,2.41,1.0,359.0,327.79,56.71,25.74,False
848,6.29,385.69,2.52,1.0,350.18,375.65,39.37,9.78,True
849,6.97,375.51,2.42,1.0,358.71,329.33,56.16,25.22,False
850,6.74,378.91,2.45,1.0,355.87,344.79,50.56,20.07,False
851,6.46,383.14,2.49,1.0,352.32,364.05,43.58,13.65,False
852,6.55,381.76,2.48,1.0,353.48,357.75,45.86,15.75,False
853,6.81,377.85,2.44,1.0,356.75,339.96,52.3,21.68,False
854,6.68,379.79,2.46,1.0,355.13,348.77,49.11,18.74,False
855,6.82,377.66,2.44,1.0,356.92,339.08,52.62,21.97,False
856,6.03,389.64,2.56,1.0,346.87,393.63,32.86,3.79,False
857,6.99,375.16,2.41,1.0,359.01,327.71,56.74,25.76,False
858,6.6,381.1,2.47,1.0,354.03,354.77,46.94,16.74,False
859,6.81,377.91,2.44,1.0,356.7,340.26,52.2,21.58,False
860,6.8,378.1,2.44,1.0,356.54,341.1,51.89,21.3,False
861,6.87,377.02,2.43,1.0,357.45,336.21,53.66,22.93,False
862,6.67,380.05,2.46,1.0,354.91,350.0,48.67,18.33,False
863,6.09,388.77,2.55,1.0,347.6,389.67,34.29,5.11,True
864,6.22,386.76,2.53,1.0,349.28,380.5,37.61,8.17,True
865,6.29,385.8,2.52,1.0,350.09,376.15,39.19,9.62,True
866,6.42,383.79,2.5,1.0,351.78,366.98,42.52,12.67,False
867,6.13,388.19,2.55,1.0,348.09,387.0,35.26,6.0,True
868,6.02,389.84,2.56,1.0,346.71,394.49,32.55,3.5,False
869,6.28,385.85,2.52,1.0,350.05,376.36,39.11,9.55,True
870,6.11,388.46,2.55,1.0,347.86,388.22,34.82,5.59,True
871,6.75,378.73,2.45,1.0,356.02,343.96,50.86,20.35,False
872,6.53,382.17,2.48,1.0,353.13,359.63,45.18,15.12,False
873,6.74,378.97,2.45,1.0,355.82,345.05,50.46,19.98,False
874,6.59,381.28,2.47,1.0,353.88,355.57,46.65,16.48,False
875,6.39,384.27,2.51,1.0,351.37,369.18,41.72,11.94,False
876,6.61,380.87,2.47,1.0,354.22,353.71,47.32,17.1,False
877,6.25,386.38,2.53,1.0,349.61,378.75,38.25,8.75,True
878,6.92,376.17,2.42,1.0,358.16,332.34,55.06,24.22,False
879,6.66,380.21,2.46,1.0,354.77,350.71,48.41,18.1,False
880,6.29,385.75,2.52,1.0,350.13,375.9,39.28,9.7,True
881,6.35,384.82,2.51,1.0,350.91,371.67,40.82,11.11,True
882,6.61,380.89,2.47,1.0,354.2,353.82,47.28,17.06,False
883,6.41,384.0,2.5,1.0,351.6,367.95,42.16,12.35,False
884,6.74,378.95,2.45,1.0,355.84,344.95,50.5,20.02,False
885,6.1,388.59,2.55,1.0,347.75,388.83,34.6,5.39,True
886,6.84,377.46,2.44,1.0,357.08,338.19,52.95,22.27,False
887,6.18,387.4,2.54,1.0,348.75,383.42,36.56,7.19,True
888,6.19,387.29,2.54,1.0,348.84,382.92,36.74,7.36,True
889,7.0,375.02,2.41,1.0,359.13,327.09,56.97,25.97,False
890,6.66,380.16,2.46,1.0,354.82,350.46,48.5,18.18,False
891,6.77,378.54,2.45,1.0,356.18,343.1,51.17,20.63,False
892,6.47,383.0,2.49,1.0,352.44,363.38,43.82,13.87,False
893,6.38,384.45,2.51,1.0,351.22,369.99,41.42,11.67,True
894,6.65,380.27,2.46,1.0,354.72,350.99,48.31,18.0,False
895,6.69,379.65,2.46,1.0,355.25,348.15,49.34,18.95,False
896,6.64,380.53,2.47,1.0,354.51,352.15,47.89,17.62,False
897,6.29,385.81,2.52,1.0,350.08,376.16,39.19,9.61,True
898,6.68,379.91,2.46,1.0,355.03,349.33,48.91,18.56,False
899,6.9,376.45,2.43,1.0,357.93,333.6,54.61,23.8,False
900,6.99,375.21,2.41,1.0,358.96,327.97,56.65,25.68,False
901,6.33,385.16,2.51,1.0,350.62,373.23,40.25,10.59,True
902,6.12,388.32,2.55,1.0,347.98,387.6,35.04,5.8,True
903,6.74,378.87,2.45,1.0,355.9,344.6,50.62,20.13,False
904,6.25,386.39,2.53,1.0,349.59,378.84,38.22,8.72,True
905,6.82,377.67,2.44,1.0,356.9,339.17,52.59,21.94,False
906,6.97,375.51,2.42,1.0,358.72,329.32,56.16,25.23,False
907,6.46,383.25,2.5,1.0,352.22,364.54,43.4,13.49,False
908,6.9,376.52,2.43,1.0,357.87,333.91,54.5,23.7,False
909,6.26,386.23,2.53,1.0,349.73,378.07,38.5,8.98,True
910,6.85,377.2,2.43,1.0,357.3,337.02,53.37,22.66,False
911,6.94,375.98,2.42,1.0,358.32,331.45,55.39,24.52,False
912,6.75,378.77,2.45,1.0,355.98,344.15,50.79,20.28,False
913,6.28,385.86,2.52,1.0,350.04,376.4,39.1,9.53,True
914,6.25,386.36,2.53,1.0,349.62,378.66,38.28,8.78,True
915,6.01,389.98,2.56,1.0,346.58,395.16,32.31,3.28,False
916,6.67,380.07,2.46,1.0,354.89,350.08,48.64,18.31,False
917,6.63,380.64,2.47,1.0,354.42,352.65,47.71,17.45,False
918,6.11,388.57,2.55,1.0,347.77,388.72,34.64,5.43,True
919,6.98,375.31,2.41,1.0,358.89,328.39,56.5,25.54,False
920,6.62,380.78,2.47,1.0,354.29,353.31,47.47,17.23,False
921,6.78,378.36,2.44,1.0,356.33,342.29,51.46,20.9,False
922,6.45,383.28,2.5,1.0,352.2,364.66,43.36,13.45,False
923,6.94,375.92,2.42,1.0,358.37,331.19,55.48,24.6,False
924,6.86,377.18,2.43,1.0,357.32,336.9,53.41,22.7,False
925,6.83,377.5,2.44,1.0,357.04,338.39,52.87,22.2,False
926,6.72,379.2,2.45,1.0,355.62,346.11,50.08,19.63,False
927,6.99,375.15,2.41,1.0,359.02,327.68,56.75,25.77,False
928,6.86,377.06,2.43,1.0,357.41,336.38,53.6,22.87,False
929,6.92,376.21,2.42,1.0,358.13,332.49,55.01,24.17,False
930,6.82,377.69,2.44,1.0,356.89,339.24,52.56,21.92,False
931,6.64,380.4,2.47,1.0,354.62,351.56,48.1,17.81,False
932,6.39,384.2,2.5,1.0,351.43,368.87,41.83,12.04,False
933,6.65,380.24,2.46,1.0,354.75,350.83,48.36,18.06,False
934,6.5,382.62,2.49,1.0,352.76,361.65,44.44,14.45,False
935,6.08,388.89,2.55,1.0,347.5,390.18,34.11,4.94,True
936,6.99,375.11,2.41,1.0,359.05,327.5,56.82,25.83,False
937,6.48,382.89,2.49,1.0,352.53,362.88,44.0,14.04,False
938,6.94,375.97,2.42,1.0,358.33,331.43,55.4,24.52,False
939,6.99,375.1,2.41,1.0,359.06,327.45,56.84,25.85,False
940,6.16,387.8,2.54,1.0,348.42,385.21,35.91,6.6,True
941,6.65,380.37,2.47,1.0,354.64,351.41,48.15,17.86,False
942,6.08,388.99,2.55,1.0,347.41,390.65,33.94,4.78,True
943,6.92,376.16,2.42,1.0,358.17,332.27,55.09,24.24,False
944,6.34,385.0,2.51,1.0,350.76,372.51,40.51,10.83,True
945,6.31,385.41,2.52,1.0,350.41,374.37,39.84,10.21,True
946,6.17,387.52,2.54,1.0,348.65,383.95,36.37,7.02,True
947,6.94,375.96,2.42,1.0,358.34,331.36,55.42,24.55,False
948,6.53,382.14,2.48,1.0,353.16,359.47,45.24,15.18,False
949,6.98,375.37,2.41,1.0,358.83,328.7,56.38,25.43,False
950,6.4,384.04,2.5,1.0,351.57,368.12,42.1,12.29,False
951,6.63,380.59,2.47,1.0,354.46,352.42,47.79,17.53,False
952,6.52,382.21,2.48,1.0,353.1,359.82,45.11,15.06,False
953,6.09,388.77,2.55,1.0,347.6,389.64,34.3,5.12,True
954,6.3,385.61,2.52,1.0,350.25,375.29,39.51,9.9,True
955,6.32,385.3,2.52,1.0,350.51,373.84,40.03,10.39,True
956,6.37,384.5,2.51,1.0,351.18,370.23,41.34,11.59,True
957,6.97,375.44,2.42,1.0,358.77,329.02,56.27,25.33,False
958,6.55,381.76,2.48,1.0,353.48,357.75,45.86,15.75,False
959,6.82,377.7,2.44,1.0,356.88,339.28,52.55,21.91,False
960,6.46,383.25,2.5,1.0,352.23,364.54,43.4,13.49,False
961,6.6,381.12,2.47,1.0,354.01,354.85,46.91,16.72,False
962,6.95,375.72,2.42,1.0,358.54,330.29,55.81,24.9,False
963,6.81,377.82,2.44,1.0,356.78,339.81,52.36,21.73,False
964,6.22,386.81,2.53,1.0,349.24,380.74,37.53,8.09,True
965,6.27,386.03,2.52,1.0,349.89,377.19,38.81,9.27,True
966,6.95,375.83,2.42,1.0,358.45,330.76,55.64,24.75,False
967,6.08,388.97,2.55,1.0,347.43,390.57,33.97,4.81,True
968,6.86,377.07,2.43,1.0,357.41,336.41,53.59,22.86,False
969,6.27,386.05,2.52,1.0,349.88,377.27,38.79,9.24,True
970,6.2,387.07,2.53,1.0,349.03,381.89,37.11,7.7,True
971,6.93,376.12,2.42,1.0,358.2,332.1,55.15,24.3,False
972,6.0,390.12,2.57,1.0,346.47,395.78,32.08,3.07,False
973,6.84,377.48,2.44,1.0,357.07,338.28,52.91,22.24,False
974,6.78,378.34,2.44,1.0,356.34,342.19,51.5,20.94,False
975,6.74,379.0,2.45,1.0,355.79,345.21,50.4,19.93,False
976,6.24,386.58,2.53,1.0,349.43,379.7,37.91,8.43,True
977,6.53,382.16,2.48,1.0,353.14,359.57,45.2,15.14,False
978,6.7,379.59,2.46,1.0,355.3,347.86,49.44,19.05,False
979,6.27,386.12,2.52,1.0,349.82,377.58,38.67,9.14,True
980,6.31,385.52,2.52,1.0,350.32,374.87,39.66,10.04,True
981,6.62,380.83,2.47,1.0,354.25,353.53,47.39,17.16,False
982,6.48,382.93,2.49,1.0,352.49,363.09,43.92,13.97,False
983,6.68,379.8,2.46,1.0,355.12,348.84,49.09,18.72,False
984,6.59,381.22,2.47,1.0,353.93,355.29,46.75,16.57,False
985,6.78,378.29,2.44,1.0,356.38,341.98,51.57,21.01,False
986,6.16,387.81,2.54,1.0,348.41,385.26,35.89,6.58,True
987,6.79,378.12,2.44,1.0,356.53,341.18,51.86,21.27,False
988,6.41,383.91,2.5,1.0,351.67,367.55,42.31,12.48,False
989,6.12,388.4,2.55,1.0,347.91,387.95,34.92,5.68,True
990,6.21,386.96,2.53,1.0,349.12,381.39,37.29,7.87,True
991,6.03,389.72,2.56,1.0,346.8,393.98,32.73,3.67,False
992,6.74,378.9,2.45,1.0,355.87,344.74,50.57,20.09,False
993,6.05,389.41,2.56,1.0,347.06,392.55,33.25,4.15,False
994,6.77,378.42,2.45,1.0,356.27,342.57,51.36,20.81,False
995,6.92,376.27,2.42,1.0,358.08,332.78,54.91,24.07,False
996,6.81,377.84,2.44,1.0,356.76,339.92,52.32,21.69,False
997,6.18,387.49,2.54,1.0,348.67,383.84,36.4,7.05,True
998,6.98,375.24,2.41,1.0,358.94,328.1,56.6,25.63,False
999,6.26,386.27,2.53,1.0,349.69,378.29,38.42,8.9,True
1000,6.63,380.55,2.47,1.0,354.49,352.27,47.84,17.58,False
1001,6.53,382.08,2.48,1.0,353.21,359.22,45.33,15.26,False
1002,6.7,379.54,2.46,1.0,355.34,347.64,49.52,19.12,False
1003,6.17,387.66,2.54,1.0,348.53,384.59,36.14,6.8,True
1004,6.68,379.82,2.46,1.0,355.1,348.92,49.06,18.69,False
1005,6.17,387.66,2.54,1.0,348.53,384.59,36.13,6.8,True
1006,6.94,375.95,2.42,1.0,358.35,331.3,55.44,24.57,False
1007,6.75,378.74,2.45,1.0,356.01,344.0,50.84,20.33,False
1008,6.75,378.74,2.45,1.0,356.0,344.03,50.83,20.32,False
1009,6.99,375.09,2.41,1.0,359.07,327.41,56.85,25.86,False
1010,6.83,377.63,2.44,1.0,356.94,338.95,52.67,22.02,False
1011,6.04,389.49,2.56,1.0,347.0,392.91,33.12,4.03,False
1012,6.81,377.87,2.44,1.0,356.73,340.07,52.26,21.64,False
1013,6.48,382.88,2.49,1.0,352.53,362.86,44.01,14.05,False
1014,6.28,385.87,2.52,1.0,350.03,376.47,39.07,9.51,True
1015,6.73,379.13,2.45,1.0,355.68,345.77,50.2,19.74,False
1016,6.8,377.97,2.44,1.0,356.65,340.52,52.1,21.49,False
1017,6.28,385.94,2.52,1.0,349.97,376.76,38.97,9.41,True
1018,6.87,377.0,2.43,1.0,357.46,336.12,53.7,22.96,False
1019,6.76,378.65,2.45,1.0,356.08,343.6,50.99,20.47,False
1020,6.39,384.21,2.51,1.0,351.42,368.91,41.82,12.03,False
1021,6.87,376.93,2.43,1.0,357.52,335.79,53.82,23.07,False
1022,6.75,378.76,2.45,1.0,355.99,344.12,50.8,20.29,False
1023,6.17,387.55,2.54,1.0,348.62,384.11,36.31,6.96,True
1024,6.23,386.67,2.53,1.0,349.36,380.08,37.77,8.31,True
1025,6.29,385.71,2.52,1.0,350.16,375.74,39.34,9.75,True
1026,6.27,386.0,2.52,1.0,349.92,377.04,38.87,9.32,True
1027,6.98,375.23,2.41,1.0,358.95,328.05,56.62,25.65,False
1028,6.42,383.77,2.5,1.0,351.79,366.92,42.54,12.69,False
1029,6.05,389.34,2.56,1.0,347.13,392.22,33.37,4.26,True
1030,6.53,382.2,2.48,1.0,353.11,359.74,45.14,15.09,False
1031,6.13,388.24,2.55,1.0,348.04,387.23,35.18,5.92,True
1032,6.46,383.24,2.5,1.0,352.23,364.5,43.41,13.5,False
1033,6.25,386.31,2.53,1.0,349.66,378.47,38.35,8.84,True
1034,6.6,381.0,2.47,1.0,354.12,354.29,47.11,16.9,False
1035,6.56,381.64,2.48,1.0,353.58,357.2,46.06,15.93,False
1036,6.64,380.42,2.47,1.0,354.6,351.65,48.07,17.78,False
1037,6.29,385.73,2.52,1.0,350.15,375.83,39.31,9.72,True
1038,6.3,385.56,2.52,1.0,350.29,375.02,39.6,9.99,True
1039,6.68,379.87,2.46,1.0,355.06,349.15,48.98,18.62,False
1040,6.66,380.16,2.46,1.0,354.82,350.48,48.49,18.17,False
1041,6.99,375.21,2.41,1.0,358.97,327.96,56.65,25.68,False
1042,6.3,385.64,2.52,1.0,350.22,375.41,39.46,9.86,True
1043,6.99,375.12,2.41,1.0,359.05,327.53,56.81,25.82,False
1044,6.37,384.51,2.51,1.0,351.17,370.26,41.33,11.58,True
1045,6.88,376.75,2.43,1.0,357.67,334.98,54.11,23.34,False
1046,6.49,382.77,2.49,1.0,352.63,362.34,44.2,14.22,False
1047,6.48,382.83,2.49,1.0,352.57,362.64,44.09,14.12,False
1048,6.43,383.58,2.5,1.0,351.95,366.02,42.86,12.99,False
1049,6.75,378.85,2.45,1.0,355.91,344.52,50.65,20.16,False
1050,6.3,385.63,2.52,1.0,350.23,375.36,39.48,9.88,True
1051,6.39,384.23,2.51,1.0,351.4,369.0,41.78,12.0,False
1052,6.13,388.19,2.55,1.0,348.09,387.0,35.26,6.0,True
1053,6.55,381.77,2.48,1.0,353.47,357.8,45.84,15.73,False
1054,6.34,384.94,2.51,1.0,350.81,372.21,40.62,10.93,True
1055,6.55,381.84,2.48,1.0,353.41,358.1,45.73,15.63,False
1056,6.4,384.09,2.5,1.0,351.53,368.34,42.02,12.22,False
1057,6.78,378.34,2.44,1.0,356.34,342.19,51.5,20.94,False
1058,6.34,385.06,2.51,1.0,350.71,372.79,40.41,10.74,True
1059,6.3,385.63,2.52,1.0,350.23,375.37,39.47,9.88,True
1060,6.65,380.36,2.47,1.0,354.65,351.38,48.17,17.87,False
1061,6.57,381.49,2.48,1.0,353.7,356.51,46.31,16.16,False
1062,6.77,378.52,2.45,1.0,356.19,343.01,51.2,20.66,False
1063,6.39,384.25,2.51,1.0,351.38,369.1,41.74,11.97,False
1064,6.55,381.81,2.48,1.0,353.44,357.97,45.78,15.68,False
1065,6.42,383.82,2.5,1.0,351.75,367.14,42.46,12.62,False
1066,6.17,387.65,2.54,1.0,348.54,384.57,36.14,6.81,True
1067,6.21,386.92,2.53,1.0,349.15,381.25,37.34,7.92,True
1068,6.49,382.73,2.49,1.0,352.66,362.18,44.25,14.27,False
1069,6.45,383.37,2.5,1.0,352.13,365.06,43.21,13.31,False
1070,6.57,381.54,2.48,1.0,353.66,356.74,46.22,16.09,False
1071,6.87,376.97,2.43,1.0,357.49,335.98,53.74,23.01,False
1072,6.2,387.1,2.53,1.0,349.0,382.07,37.05,7.64,True
1073,6.15,387.85,2.54,1.0,348.37,385.45,35.82,6.52,True
1074,6.1,388.62,2.55,1.0,347.72,388.97,34.55,5.34,True
1075,6.98,375.38,2.41,1.0,358.83,328.71,56.38,25.43,False
1076,6.15,387.94,2.54,1.0,348.29,385.89,35.66,6.37,True
1077,6.25,386.43,2.53,1.0,349.56,379.01,38.16,8.66,True
1078,6.91,376.44,2.43,1.0,357.94,333.53,54.63,23.82,False
1079,6.92,376.23,2.42,1.0,358.11,332.6,54.97,24.13,False
1080,6.09,388.86,2.55,1.0,347.52,390.07,34.15,4.98,True
1081,6.7,379.55,2.46,1.0,355.33,347.69,49.51,19.1,False
1082,6.54,382.01,2.48,1.0,353.27,358.89,45.45,15.37,False
1083,7.0,375.02,2.41,1.0,359.12,327.11,56.96,25.96,False
1084,6.65,380.29,2.46,1.0,354.71,351.07,48.28,17.98,False
1085,6.43,383.58,2.5,1.0,351.95,366.03,42.86,12.99,False
1086,6.93,376.09,2.42,1.0,358.23,331.96,55.2,24.35,False
1087,6.0,390.1,2.57,1.0,346.48,395.7,32.11,3.1,False
1088,6.57,381.6,2.48,1.0,353.61,357.0,46.13,16.0,False
1089,6.1,388.62,2.55,1.0,347.72,388.97,34.55,5.34,True
1090,6.75,378.75,2.45,1.0,356.0,344.06,50.82,20.31,False
1091,6.03,389.66,2.56,1.0,346.85,393.72,32.83,3.76,False
1092,6.67,380.06,2.46,1.0,354.9,350.03,48.66,18.32,False
1093,7.0,375.03,2.41,1.0,359.12,327.12,56.96,25.96,False
1094,6.47,383.11,2.49,1.0,352.34,363.9,43.63,13.7,False
1095,6.07,389.17,2.56,1.0,347.26,391.48,33.64,4.51,True
1096,6.4,384.11,2.5,1.0,351.51,368.44,41.99,12.19,False
1097,6.3,385.56,2.52,1.0,350.29,375.03,39.6,9.99,True
1098,6.42,383.79,2.5,1.0,351.78,366.98,42.51,12.67,False
1099,6.12,388.33,2.55,1.0,347.97,387.64,35.03,5.79,True
1100,6.04,389.49,2.56,1.0,347.0,392.9,33.12,4.03,False
1101,6.58,381.37,2.48,1.0,353.8,355.97,46.5,16.34,False
1102,6.74,378.91,2.45,1.0,355.87,344.77,50.56,20.08,False
1103,6.35,384.87,2.51,1.0,350.87,371.89,40.73,11.04,True
1104,6.3,385.61,2.52,1.0,350.25,375.26,39.52,9.91,True
1105,6.58,381.38,2.48,1.0,353.79,356.03,46.48,16.32,False
1106,6.92,376.24,2.42,1.0,358.1,332.64,54.96,24.12,False
1107,6.47,383.01,2.49,1.0,352.43,363.43,43.8,13.86,False
1108,6.84,377.43,2.44,1.0,357.1,338.07,52.99,22.31,False
1109,6.6,381.05,2.47,1.0,354.07,354.52,47.03,16.83,False
1110,6.05,389.36,2.56,1.0,347.1,392.34,33.32,4.22,True
1111,6.49,382.71,2.49,1.0,352.68,362.09,44.28,14.3,False
1112,6.47,383.0,2.49,1.0,352.44,363.4,43.81,13.87,False
1113,6.54,382.0,2.48,1.0,353.28,358.84,45.46,15.39,False
1114,6.2,387.09,2.53,1.0,349.01,382.01,37.07,7.66,True
1115,6.21,387.01,2.53,1.0,349.08,381.63,37.21,7.79,True
1116,6.98,375.24,2.41,1.0,358.94,328.08,56.61,25.64,False
1117,6.02,389.83,2.56,1.0,346.71,394.47,32.56,3.51,False
1118,6.71,379.36,2.46,1.0,355.49,346.84,49.81,19.39,False
1119,6.99,375.09,2.41,1.0,359.07,327.42,56.85,25.86,False
1120,6.31,385.49,2.52,1.0,350.35,374.74,39.7,10.09,True
1121,6.09,388.87,2.55,1.0,347.51,390.11,34.13,4.96,True
1122,6.49,382.72,2.49,1.0,352.67,362.14,44.27,14.29,False
1123,6.01,390.05,2.57,1.0,346.52,395.49,32.18,3.17,False
1124,6.01,390.04,2.56,1.0,346.54,395.4,32.22,3.2,False
1125,6.8,378.02,2.44,1.0,356.61,340.72,52.03,21.43,False
1126,6.45,383.35,2.5,1.0,352.14,364.98,43.24,13.34,False
1127,6.87,376.94,2.43,1.0,357.51,335.84,53.8,23.05,False
1128,6.44,383.54,2.5,1.0,351.98,365.86,42.92,13.05,False
1129,6.15,387.95,2.54,1.0,348.29,385.9,35.66,6.37,True
1130,6.05,389.47,2.56,1.0,347.01,392.84,33.14,4.05,False
1131,6.29,385.7,2.52,1.0,350.17,375.67,39.36,9.78,True
1132,6.56,381.7,2.48,1.0,353.53,357.47,45.96,15.84,False
1133,6.54,381.92,2.48,1.0,353.35,358.46,45.6,15.51,False
1134,6.11,388.55,2.55,1.0,347.78,388.66,34.66,5.45,True
1135,6.93,376.05,2.42,1.0,358.27,331.76,55.27,24.41,False
1136,6.43,383.63,2.5,1.0,351.91,366.25,42.78,12.92,False
1137,6.62,380.81,2.47,1.0,354.27,353.42,47.43,17.19,False
1138,6.96,375.67,2.42,1.0,358.58,330.07,55.89,24.98,False
1139,6.11,388.54,2.55,1.0,347.79,388.61,34.68,5.46,True
1140,1.47,669.01,2.44,1.0,489.24,626.22,16.54,-27.43,True
1141,1.68,657.88,2.44,1.0,484.31,614.9,18.07,-25.41,True
1142,0.15,739.06,2.45,1.0,520.23,697.52,6.9,-40.16,False
1143,1.4,672.55,2.44,1.0,490.8,629.83,16.06,-28.08,True
1144,0.55,717.91,2.45,1.0,510.87,675.99,9.81,-36.32,False
1145,-0.01,747.56,2.45,1.0,523.99,706.17,5.73,-41.71,False
1146,0.21,735.7,2.45,1.0,518.74,694.1,7.37,-39.55,False
1147,0.52,719.19,2.45,1.0,511.44,677.3,9.64,-36.55,False
1148,0.42,724.42,2.45,1.0,513.75,682.62,8.92,-37.5,False
1149,3.31,570.97,2.43,1.0,445.86,526.45,30.03,-9.62,True
1150,0.04,744.78,2.45,1.0,522.76,703.34,6.12,-41.2,False
1151,1.42,671.6,2.44,1.0,490.38,628.87,16.19,-27.9,True
1152,3.32,570.35,2.43,1.0,445.58,525.81,30.12,-9.5,True
1153,2.26,626.99,2.44,1.0,470.64,583.46,22.33,-19.8,True
1154,0.8,704.27,2.45,1.0,504.84,662.11,11.69,-33.84,False
1155,1.54,665.15,2.44,1.0,487.53,622.3,17.07,-26.73,True
1156,1.43,671.02,2.44,1.0,490.12,628.27,16.27,-27.8,True
1157,-0.13,753.88,2.45,1.0,526.79,712.6,4.87,-42.86,False
